"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.012600,529.558552,-317.668599,317.892390,-0.223791,-534.193045,378.992117,155.200928,2201.327660
0.012800,529.558552,-317.668599,317.892390,-0.223791,-534.193045,378.992117,155.200928,2201.327660
0.013000,525.667014,-401.930000,402.032473,-0.102472,-530.469916,316.471113,213.998803,2629.266153
0.013200,525.667014,-401.930000,402.032473,-0.102472,-530.469916,316.471113,213.998803,2629.266153
0.013400,524.703930,-458.765656,458.806742,-0.041086,-529.620444,285.352993,244.267451,2947.338064
0.013600,525.138243,-577.125839,577.043907,0.081932,-530.291354,224.179678,306.111675,3669.269966
0.013800,525.138243,-577.125839,577.043907,0.081932,-530.291354,224.179678,306.111675,3669.269966
0.014000,528.455396,-668.598280,668.394624,0.203657,-533.791322,165.067234,368.724088,4288.768638
0.014200,530.852023,-692.490110,692.226677,0.263433,-536.235669,136.401219,399.834449,4469.478381
0.014400,530.852023,-692.490110,692.226677,0.263433,-536.235669,136.401219,399.834449,4469.478381
0.014600,535.920072,-676.292599,675.912964,0.379635,-541.271196,80.817978,460.453219,4410.865041
0.014800,537.962805,-629.700381,629.264779,0.435602,-543.220685,53.809209,489.411475,4130.956914
0.015000,537.962805,-629.700381,629.264779,0.435602,-543.220685,53.809209,489.411475,4130.956914
0.015200,539.220910,-448.309783,447.767619,0.542164,-544.115900,0.975552,543.140348,3069.653630
0.015400,539.220910,-448.309783,447.767619,0.542164,-544.115900,0.975552,543.140348,3069.653630
0.015600,537.690342,-324.920477,296.740736,28.179741,-542.310919,0.268561,542.042359,2364.659574
0.015670,534.495734,-198.620984,85.918541,112.702443,-538.779196,-0.026784,538.805980,1714.279599
0.015800,534.495734,-198.620984,85.918541,112.702443,-538.779196,-0.026784,538.805980,1714.279599
0.016000,525.624627,-189.450000,0.203765,189.246235,-366.883777,-163.118487,530.002264,1542.661493
0.016200,521.763860,-237.053463,0.143186,236.910277,-334.711568,-191.525203,526.236771,1753.177764
0.016400,518.636700,-298.979893,0.082042,298.897851,-302.637977,-220.595555,523.233532,2052.381362
0.016600,518.636700,-298.979893,0.082042,298.897851,-302.637977,-220.595555,523.233532,2052.381362
0.016800,516.400369,-370.117673,0.020575,370.097098,-270.857120,-250.282422,521.139543,2423.335337
0.017000,514.872149,-518.782923,-0.102361,518.885285,-208.773640,-311.135138,519.908779,3283.740594
0.017200,515.550430,-585.636477,-0.163345,585.799822,-178.688040,-342.032787,520.720826,3708.881750
0.017400,517.052542,-640.592021,-0.223683,640.815704,-149.324792,-373.008114,522.332907,4079.255471
0.017600,517.052542,-640.592021,-0.223683,640.815704,-149.324792,-373.008114,522.332907,4079.255471
0.017800,519.187111,-678.819913,-0.283139,679.103052,-120.702426,-403.841561,524.543986,4353.865155
0.018000,521.699454,-695.934756,-0.341477,696.276233,-92.806513,-434.284099,527.090612,4494.356622
0.018200,526.567802,-652.109775,-0.453886,652.563661,-38.992451,-492.878962,531.871413,4258.723407
0.018400,528.176300,-585.552468,-0.507513,586.059981,-12.916732,-520.430115,533.346847,3857.879834
0.018500,528.176300,-585.552468,-0.507513,586.059981,-12.916732,-520.430115,533.346847,3857.879834
0.018600,528.691573,-482.934447,-8.196299,491.130746,-0.474738,-533.189834,533.664572,3280.736492
0.018800,528.691573,-482.934447,-8.196299,491.130746,-0.474738,-533.189834,533.664572,3280.736492
0.019000,527.869592,-322.319058,-65.518906,387.837963,-0.256800,-532.321884,532.578684,2649.054372
0.019080,525.627827,-100.519242,-177.825461,278.344703,0.077306,-530.082938,530.005631,2064.585023
0.019200,522.252566,-0.243719,-252.490361,252.734079,141.518842,-526.756738,385.237896,1851.729875
0.019400,519.217818,-0.183650,-297.003706,297.187357,170.080325,-523.810962,353.730637,2057.818968
0.019600,516.882707,-0.122856,-356.936184,357.059040,199.369850,-521.595659,322.225810,2360.415037
0.019800,516.882707,-0.122856,-356.936184,357.059040,199.369850,-521.595659,322.225810,2360.415037
0.020000,515.417808,-0.061577,-427.337015,427.398592,229.347156,-520.271504,290.924348,2742.849710
0.020200,514.925479,-0.000055,-502.858895,502.858950,259.937371,-519.930158,259.992787,3182.095145
0.020400,516.891150,0.122746,-647.800691,647.677945,322.465830,-522.185586,199.719756,4107.625169
0.020600,519.217999,0.183541,-706.708502,706.524961,354.085683,-524.630184,170.544501,4517.963007
0.020800,522.233601,0.243612,-749.915358,749.671746,385.672008,-527.732134,142.060126,4837.129391
0.021000,522.233601,0.243612,-749.915358,749.671746,385.672008,-527.732134,142.060126,4837.129391
0.021200,525.703831,0.302721,-772.842301,772.539580,416.984509,-531.248152,114.263643,5023.692435
0.021400,532.768941,0.417126,-742.291914,741.874787,477.689361,-538.252033,60.562672,4868.436379
0.021600,535.614041,0.471971,-682.831483,682.359512,506.474974,-540.978152,34.503178,4492.975279
0.021800,537.453499,0.524954,-591.127325,590.602371,533.794157,-542.634144,8.839987,3923.774698
0.021870,537.453499,0.524954,-591.127325,590.602371,533.794157,-542.634144,8.839987,3923.774698
0.022000,537.453499,0.524954,-591.127325,590.602371,533.794157,-542.634144,8.839987,3923.774698
0.022200,537.864626,13.466969,-472.433230,458.966261,542.349442,-542.794940,0.445499,3194.874629
0.022400,536.636847,78.871425,-346.358409,267.486984,541.060995,-541.249610,0.188615,2450.321071
0.022410,533.685089,198.945454,-213.946580,15.001126,538.096906,-537.912961,-0.183944,1799.022561
0.022600,529.846818,223.206715,-223.430506,0.223791,534.292387,-379.041903,-155.250484,1722.019183
0.022800,526.364727,259.693074,-259.856528,0.163454,530.883215,-347.168590,-183.714625,1882.175936
0.023000,523.470239,311.263520,-311.365991,0.102472,528.091813,-315.281753,-212.810060,2131.486367
0.023200,523.470239,311.263520,-311.365991,0.102472,528.091813,-315.281753,-212.810060,2131.486367
0.023400,521.320095,373.004503,-373.045588,0.041085,526.065094,-283.575115,-242.489979,2452.757618
0.023600,519.623524,506.722124,-506.640192,-0.081932,524.635838,-221.351921,-303.283917,3220.627546
0.023800,520.112144,568.391964,-568.248887,-0.143077,525.247735,-191.085498,-334.162238,3607.859698
0.024000,521.366811,619.771665,-619.568008,-0.203657,526.605098,-161.474136,-365.130962,3949.036363
0.024200,521.366811,619.771665,-619.568008,-0.203657,526.605098,-161.474136,-365.130962,3949.036363
0.024400,523.209487,656.071747,-655.808314,-0.263433,528.520312,-132.543570,-395.976742,4205.429851
0.024600,525.409382,672.962101,-672.639931,-0.322170,530.753924,-104.291967,-426.461957,4340.655519
0.024800,529.698445,633.714339,-633.278737,-0.435602,534.964370,-49.681131,-485.283238,4135.059848
0.025000,531.086556,571.776445,-571.286595,-0.489850,536.228547,-23.189277,-513.039270,3766.649903
0.025170,531.086556,571.776445,-571.286595,-0.489850,536.228547,-23.189277,-513.039270,3766.649903
0.025200,531.441836,479.179981,-478.151024,-1.028958,536.398095,-0.477122,-535.920973,3225.437618
0.025400,531.441836,479.179981,-478.151024,-1.028958,536.398095,-0.477122,-535.920973,3225.437618
0.025600,530.435192,372.396784,-335.386276,-37.010508,535.141905,-0.298375,-534.843530,2589.383241
0.025710,527.976730,261.251094,-132.087186,-129.163908,532.369004,-0.002923,-532.366081,1986.829957
0.025800,524.207319,210.591697,-0.263540,-210.328157,396.083584,132.543598,-528.627182,1654.230883
0.026000,520.561330,247.925826,-0.203765,-247.722061,364.410705,160.645224,-525.055928,1814.429192
0.026200,517.533361,303.052344,-0.143186,-302.909158,332.662322,189.475957,-522.138278,2077.437766
0.026400,517.533361,303.052344,-0.143186,-302.909158,332.662322,189.475957,-522.138278,2077.437766
0.026600,515.328704,371.043687,-0.082042,-370.961644,301.056053,219.013617,-520.069670,2428.628813
0.026800,514.083348,446.631468,-0.020575,-446.610893,269.775130,249.200424,-518.975554,2848.393389
0.027000,514.665652,599.019384,0.102361,-599.121746,208.750641,311.112113,-519.862754,3783.546725
0.027200,516.409135,665.074925,0.163345,-665.238269,179.196819,342.541587,-521.738406,4227.588608
0.027400,518.954646,717.471844,0.223683,-717.695527,150.352697,374.036069,-524.388766,4600.557849
0.027600,518.954646,717.471844,0.223683,-717.695527,150.352697,374.036069,-524.388766,4600.557849
0.027800,522.086979,751.439101,0.283139,-751.722240,122.224954,405.364133,-527.589086,4859.671240
0.028000,528.949970,747.528637,0.398468,-747.927105,67.988035,466.456324,-534.444359,4890.072142
0.028200,531.976444,702.948208,0.453886,-703.402094,41.747624,495.634098,-537.381721,4614.235616
0.028400,534.199758,626.694139,0.507513,-627.201652,15.969589,523.482988,-539.452576,4138.257583
0.028520,534.199758,626.694139,0.507513,-627.201652,15.969589,523.482988,-539.452576,4138.257583
0.028600,534.199758,626.694139,0.507513,-627.201652,15.969589,523.482988,-539.452576,4138.257583
0.028800,535.188753,515.124895,4.943624,-520.068519,0.510181,539.712686,-540.222867,3478.610009
0.029000,534.653944,347.015268,54.892281,-401.907549,0.292123,539.109666,-539.401788,2753.360708
0.029090,532.500255,117.485532,159.655540,-277.141071,-0.042170,536.935978,-536.893808,2078.525575
0.029200,528.961624,0.243719,231.457770,-231.701489,-144.852282,533.423717,-388.571435,1764.890572
0.029400,525.573850,0.183650,265.149220,-265.332870,-173.226445,530.103272,-356.876827,1911.202672
0.029600,522.745735,0.122856,315.011026,-315.133881,-202.259433,527.374826,-325.115393,2151.623373
0.029800,522.745735,0.122856,315.011026,-315.133881,-202.259433,527.374826,-325.115393,2151.623373
0.030000,520.659711,0.061577,376.296657,-376.358234,-231.917062,525.411316,-293.494254,2470.245482
0.030200,519.119200,-0.061467,512.482756,-512.421289,-292.804829,524.143057,-231.338228,3252.694479
0.030400,519.697864,-0.122746,576.946080,-576.823334,-323.798305,524.850585,-201.052280,3657.951687
0.030600,521.079282,-0.183541,632.150829,-631.967288,-354.941692,526.342349,-171.400657,4024.964139
0.030800,521.079282,-0.183541,632.150829,-631.967288,-354.941692,526.342349,-171.400657,4024.964139
0.031000,523.107523,-0.243611,673.244392,-673.000780,-386.032209,528.452712,-142.420503,4314.540965
0.031200,525.565311,-0.302721,695.736857,-695.434137,-416.838165,530.955421,-114.117257,4488.482695
0.031400,528.176214,-0.360635,695.641335,-695.280700,-447.100759,533.566070,-86.465311,4513.735916
0.031600,530.616117,-0.417126,669.542832,-669.125706,-476.540230,535.953715,-59.413484,4366.350381
0.031800,533.489736,-0.524954,529.102216,-528.577262,-531.750256,538.546339,-6.796083,3526.147039
0.031850,533.489736,-0.524954,529.102216,-528.577262,-531.750256,538.546339,-6.796083,3526.147039
0.032000,533.131294,-17.008005,419.644345,-402.636340,-537.566871,537.952499,-0.385628,2872.965215
0.032200,531.275993,-88.011747,304.958289,-216.946542,-535.667892,535.796827,-0.128935,2217.591342
0.032380,531.275993,-88.011747,304.958289,-216.946542,-535.667892,535.796827,-0.128935,2217.591342
0.032400,527.868423,-199.559316,199.842563,-0.283247,-532.266761,407.757192,124.509569,1617.401171
0.032600,524.003219,-226.199288,226.423079,-0.223791,-528.454785,376.122989,152.331796,1721.261445
0.032800,520.625476,-272.331235,272.494689,-0.163454,-525.169252,344.311608,180.857644,1931.134920
0.033000,520.625476,-272.331235,272.494689,-0.163454,-525.169252,344.311608,180.857644,1931.134920
0.033200,517.963279,-333.237040,333.339511,-0.102472,-522.628811,312.550241,210.078570,2233.348785
0.033400,516.179918,-403.825543,403.866627,-0.041085,-520.986569,281.035764,239.950805,2610.576543
0.033600,515.367256,-478.821243,478.800779,0.020464,-520.323839,249.929975,270.393863,3040.038562
0.033800,515.548482,-552.862612,552.780680,0.081932,-520.653086,219.360534,301.292552,3492.398771
0.034000,518.645844,-676.981177,676.777520,0.203657,-523.998556,160.170816,363.827740,4319.138237
0.034200,521.271427,-717.011341,716.747908,0.263433,-526.704134,131.635433,395.068701,4611.437321
0.034400,524.301436,-736.263300,735.941131,0.322170,-529.772582,103.801329,425.971253,4769.318150
0.034600,527.429465,-730.831820,730.452185,0.379635,-532.889685,76.627285,456.262400,4759.861668
0.034800,530.303320,-697.462794,697.027193,0.435602,-535.696740,50.047285,485.649455,4561.323790
0.035000,532.530142,-633.598497,633.108647,0.489850,-537.795775,23.972857,513.822918,4166.758763
0.035180,532.530142,-633.598497,633.108647,0.489850,-537.795775,23.972857,513.822918,4166.758763
0.035200,532.530142,-633.598497,633.108647,0.489850,-537.795775,23.972857,513.822918,4166.758763
0.035400,533.690458,-537.599037,536.837652,0.761385,-538.763818,0.536076,538.227743,3585.277039
0.035600,533.424258,-424.796299,390.965128,33.831170,-538.238944,0.357134,537.881811,2890.455640
0.035740,531.615690,-306.105330,183.795046,122.310284,-536.104519,0.061485,536.043034,2217.894191
0.035800,531.615690,-306.105330,183.795046,122.310284,-536.104519,0.061485,536.043034,2217.894191
0.036000,528.263374,-223.061573,0.263540,222.798033,-398.124452,-134.583717,532.708169,1725.607521
0.036200,521.734873,-301.677725,0.143186,301.534539,-334.761700,-191.575333,526.337033,2081.210192
0.036400,519.461719,-362.714975,0.082042,362.632933,-303.114244,-221.071776,524.186020,2393.801422
0.036600,518.035737,-431.520346,0.020575,431.499771,-271.736338,-251.161374,522.897712,2771.624099
0.036800,517.538499,-502.921711,-0.040974,502.962685,-240.784572,-281.758767,522.543340,3190.190271
0.037000,517.962246,-571.658735,-0.102361,571.761097,-210.371615,-312.733006,523.104621,3618.561345
0.037200,519.278458,-632.619233,-0.163345,632.782578,-180.598974,-343.943838,524.542812,4020.961253
0.037400,519.278458,-632.619233,-0.163345,632.782578,-180.598974,-343.943838,524.542812,4020.961253
0.037600,521.349293,-680.740385,-0.223683,680.964068,-151.513285,-375.196660,526.709946,4357.136705
0.037800,523.965030,-711.345423,-0.283139,711.628562,-123.123844,-406.263103,529.386947,4586.896315
0.038000,526.860899,-720.157779,-0.341477,720.499256,-95.411387,-436.889106,532.300493,4673.419975
0.038200,529.709298,-703.470445,-0.398468,703.868913,-68.323605,-466.791963,535.115568,4587.960689
0.038400,533.786772,-582.480927,-0.507513,582.988440,-15.718819,-523.232346,538.951165,3853.333044
0.038520,533.786772,-582.480927,-0.507513,582.988440,-15.718819,-523.232346,538.951165,3853.333044
0.038600,534.196157,-472.048425,-5.336099,477.384524,-0.466712,-538.677801,539.144513,3219.588917
0.038800,533.110695,-305.492347,-56.693661,362.186008,-0.248798,-537.528500,537.777298,2532.278201
0.039000,530.453662,-78.096570,-163.446585,241.543155,0.085350,-534.857582,534.772232,1904.652686
0.039060,530.453662,-78.096570,-163.446585,241.543155,0.085350,-534.857582,534.772232,1904.652686
0.039200,526.634127,-0.243719,-219.314670,219.558389,143.676435,-531.071938,387.395503,1699.213244
0.039400,523.107826,-0.183650,-257.103955,257.287604,171.985647,-527.621163,355.635515,1864.140260
0.039600,523.107826,-0.183650,-257.103955,257.287604,171.985647,-527.621163,355.635515,1864.140260
0.039800,520.195112,-0.122856,-311.243684,311.366539,200.980340,-524.816673,323.836334,2125.173919
0.040000,518.077488,-0.061577,-376.788528,376.850105,230.626408,-522.830082,292.203673,2466.237917
0.040200,516.878844,-0.000055,-448.598611,448.598666,260.859793,-521.774999,260.915206,2866.848367
0.040400,516.655968,0.061467,-521.387740,521.326273,291.582130,-521.697640,230.115510,3300.338199
0.040600,518.972699,0.183541,-648.673180,648.489639,353.904929,-524.268814,170.363886,4127.885939
0.040800,521.251713,0.243611,-693.003611,692.759999,385.124057,-526.636425,141.512368,4442.707236
0.041000,523.998528,0.302721,-718.260307,717.957587,416.077300,-529.433689,113.356389,4638.141445
0.041200,526.931713,0.360635,-720.391750,720.031115,446.503252,-532.371073,85.867821,4679.526584
0.041400,529.719480,0.417126,-695.941288,695.524162,476.118282,-535.109876,58.991594,4541.634795
0.041600,531.990863,0.471971,-642.156114,641.684143,504.622750,-537.273630,32.650880,4212.839158
0.041800,531.990863,0.471971,-642.156114,641.684143,504.622750,-537.273630,32.650880,4212.839158
0.041850,533.338903,0.524954,-557.006068,556.481114,531.702732,-538.451315,6.748582,3697.943182
0.042000,533.338903,0.524954,-557.006068,556.481114,531.702732,-538.451315,6.748582,3697.943182
0.042200,533.355362,16.942837,-447.349759,430.406922,537.818580,-538.232044,0.413464,3031.657156
0.042400,531.863111,87.495717,-331.669814,244.174098,536.281205,-536.437883,0.156678,2355.783214
0.042600,528.788727,211.340721,-211.623967,0.283246,533.210626,-408.228452,-124.982173,1676.649730
0.042800,521.813590,280.508256,-280.671709,0.163454,526.373717,-344.913841,-181.459876,1975.987852
0.043000,519.245115,339.322462,-339.424933,0.102472,523.922815,-313.197258,-210.725558,2269.206237
0.043200,517.517007,407.672378,-407.713463,0.041085,522.331349,-281.708218,-240.623131,2635.668276
0.043400,516.726002,480.359701,-480.339237,-0.020464,521.685659,-250.610891,-271.074768,3052.654951
0.043600,516.905025,552.099737,-552.017805,-0.081932,522.008100,-220.038044,-301.970055,3491.168347
0.043800,518.013854,617.620263,-617.477187,-0.143077,523.247906,-190.085574,-333.162332,3916.074919
0.044000,518.013854,617.620263,-617.477187,-0.143077,523.247906,-190.085574,-333.162332,3916.074919
0.044200,519.937758,671.792777,-671.589120,-0.203657,525.280091,-160.811599,-364.468492,4287.750409
0.044400,522.486313,709.748619,-709.485186,-0.263433,527.904492,-132.235623,-395.668869,4564.840987
0.044600,525.408206,727.077602,-726.755432,-0.322170,530.860979,-104.345527,-426.515452,4708.606656
0.044800,528.400844,719.925738,-719.546103,-0.379635,533.839249,-77.102055,-456.737194,4687.169493
0.045000,533.167133,620.031255,-619.541405,-0.489850,538.405630,-24.277815,-514.127815,4080.186249
0.045180,533.167133,620.031255,-619.541405,-0.489850,538.405630,-24.277815,-514.127815,4080.186249
0.045200,534.139945,523.146893,-522.427914,-0.718979,539.184443,-0.521708,-538.662734,3498.317377
0.045400,533.675679,409.613068,-376.213767,-33.399301,538.460430,-0.342814,-538.117615,2806.514245
0.045600,531.662289,290.641110,-168.926876,-121.714234,536.120785,-0.047213,-536.073573,2141.568373
0.045730,531.662289,290.641110,-168.926876,-121.714234,536.120785,-0.047213,-536.073573,2141.568373
0.045800,528.135956,215.143025,-0.263540,-214.879485,398.052416,134.512497,-532.564913,1686.660448
0.046000,524.504925,245.932406,-0.203765,-245.728641,366.380391,162.615137,-528.995528,1814.806424
0.046200,524.504925,245.932406,-0.203765,-245.728641,366.380391,162.615137,-528.995528,1814.806424
0.046400,521.405199,294.583793,-0.143186,-294.440607,334.589771,191.403400,-525.993172,2043.515826
0.046600,519.042409,356.270336,-0.082042,-356.188294,302.898128,220.855692,-523.753821,2357.666467
0.046800,517.543209,425.872683,-0.020575,-425.852108,271.484359,250.909531,-522.393890,2738.072098
0.047000,516.991964,498.193305,0.040974,-498.234279,240.506574,281.480775,-521.987348,3160.393248
0.047200,518.708869,629.910599,0.163345,-630.073944,180.311533,343.656273,-523.967807,4001.806034
0.047400,520.768982,679.003016,0.223683,-679.226699,151.221423,374.904738,-526.126160,4343.947503
0.047600,523.376105,710.528926,0.283139,-710.812064,122.828616,405.967774,-528.796390,4579.763561
0.047800,526.263143,720.240913,0.341477,-720.582391,95.112654,436.590251,-531.702905,4672.415854
0.048000,529.112738,704.475406,0.398468,-704.873874,68.026337,466.494683,-534.521019,4593.229669
0.048200,531.565278,660.242210,0.453886,-660.696096,41.499319,495.385824,-536.885143,4325.845639
0.048400,531.565278,660.242210,0.453886,-660.696096,41.499319,495.385824,-536.885143,4325.845639
0.048520,533.225858,585.281724,0.507513,-585.789237,15.441239,522.954614,-538.395853,3869.581803
0.048600,533.225858,585.281724,0.507513,-585.789237,15.441239,522.954614,-538.395853,3869.581803
0.048800,533.677897,475.608578,5.579988,-481.188566,0.470028,538.163590,-538.633618,3240.164548
0.049000,532.650487,309.584696,57.480733,-367.065429,0.252104,537.073960,-537.326063,2556.486965
0.049060,530.064874,82.647682,164.702995,-247.350677,-0.082055,534.475859,-534.393804,1930.626561
0.049200,530.064874,82.647682,164.702995,-247.350677,-0.082055,534.475859,-534.393804,1930.626561
0.049400,522.836760,0.183650,261.727331,-261.910981,-171.854611,527.359344,-355.504733,1886.723092
0.049600,519.985760,0.122857,316.261883,-316.384740,-200.880227,524.617358,-323.737130,2151.000668
0.049800,517.935017,0.061578,382.091442,-382.153020,-230.560186,522.698217,-292.138031,2495.129189
0.050000,516.806341,0.000055,454.063451,-454.063506,-260.829003,521.713425,-260.884422,2898.385827
0.050200,516.648502,-0.061467,526.884385,-526.822919,-291.583882,521.701167,-230.117286,3333.828692
0.050400,517.437778,-0.122746,595.243223,-595.120477,-322.686561,522.627097,-199.940536,3768.161929
0.050600,517.437778,-0.122746,595.243223,-595.120477,-322.686561,522.627097,-199.940536,3768.161929
