"time","J1_w","J2_w","J3_w","J4_w"
0.078,9.78413207042101,0.7887096361683206,-1.1102230246251565e-14,-1.1104043314977997e-14
0.079,9.780059616721653,0.7986599423906036,-1.0880185641326534e-14,-1.0881998710052966e-14
0.08,9.7757314033597,0.8086089895310771,-1.0880185641326534e-14,-1.0881998710052966e-14
0.081,9.771141898961728,0.8185567618788365,-1.2212453270876722e-14,-1.2214266339603154e-14
0.082,9.766285831273073,0.8285032437249935,-1.2989609388114332e-14,-1.2991422456840763e-14
0.083,9.761158192376389,0.8384484193626953,-1.3433698597964394e-14,-1.3435511666690826e-14
0.084,9.755754243649328,0.8483922730871534,-1.2212453270876722e-14,-1.2214262103367949e-14
0.085,9.750069520456469,0.8583347891956628,-1.199040866595169e-14,-1.1992209611693709e-14
0.086,9.744099836570845,0.8682759519876342,-1.1879386363489175e-14,-1.1881187459108707e-14
0.087,9.73784128832071,0.8782157457646154,-1.1324274851176597e-14,-1.1326075946816724e-14
0.088,9.731290258457465,0.888154154830314,-1.1435297153639112e-14,-1.143709824927924e-14
0.089,9.724443419740902,0.8980911634906263,-1.1546319456101628e-14,-1.1548120551741755e-14
0.09,9.717297738238262,0.9080267560536601,-1.0880185641326534e-14,-1.0881986736967614e-14
0.091,9.709850476333813,0.917960916829756,-1.1879386363489175e-14,-1.1881187459130255e-14
0.092,9.702099195446014,0.9278936301315213,-1.1435297153639112e-14,-1.1437098249280193e-14
0.093,9.694041758449549,0.937824880273844,-1.1435297153639112e-14,-1.1437084431849818e-14
0.094,9.68567633179987,0.9477546515739252,-1.1213252548714081e-14,-1.1215928005334116e-14
0.095,9.677001387358137,0.9576829283513,-1.1546319456101628e-14,-1.1548987841601064e-14
0.096,9.668015703914758,0.9676096949278659,-1.0658141036401503e-14,-1.0660809421896418e-14
0.097,9.658718368410016,0.9775349356279008,-1.1102230246251565e-14,-1.110489630319234e-14
0.098,9.649108776850602,0.9874586347780969,-1.1102230246251565e-14,-1.1104896303198115e-14
0.099,9.63918663492112,0.997380776707578,-1.1213252548714081e-14,-1.1215918605658366e-14
0.1,9.62895195828999,1.007301345747928,-1.1102230246251565e-14,-1.1104896303187541e-14
0.101,9.618405072609411,1.0172203262332147,-1.0436096431476471e-14,-1.0438762488412177e-14
0.102,9.607546613209427,1.0271377025000117,-1.1324274851176597e-14,-1.1326940908100878e-14
0.103,9.596377524486366,1.0370534588874314,-1.0658141036401503e-14,-1.066080709331972e-14
0.104,9.584899058986256,1.0469675797371387,-1.0658141036401503e-14,-1.0660807093315635e-14
0.105,9.573112776184153,1.056880049393385,-9.992007221626409e-15,-9.994673278541558e-15
0.106,9.561020540960547,1.0667908522030256,-1.0658141036401503e-14,-1.0660807093314133e-14
0.107,9.548624521776372,1.0766999725155522,-1.0658141036401503e-14,-1.0660807093311635e-14
0.108,9.53592718854842,1.08660739468311,-1.1102230246251565e-14,-1.1104896303160491e-14
0.109,9.522931310227253,1.0965131030605288,-1.0436096431476471e-14,-1.0438762488386094e-14
0.11,9.509639952079988,1.1064170820053416,-9.992007221626409e-15,-9.99467327853448e-15
0.111,9.496056472680669,1.1163193158778135,-9.992007221626409e-15,-9.994673278534951e-15
0.112,9.482184520611169,1.1262197890409666,-9.325873406851315e-15,-9.328539463759204e-15
0.113,9.468028030875884,1.1361184858606013,-9.325873406851315e-15,-9.328539463755749e-15
0.114,9.453591221033765,1.1460153907053243,-9.769962616701378e-15,-9.772628673604104e-15
0.115,9.4388785870515,1.1559104879465742,-8.43769498715119e-15,-8.440361044057777e-15
0.116,9.423894898881931,1.1658037619586388,-8.43769498715119e-15,-8.440361044057889e-15
0.117,9.408645195772092,1.1756951971186904,-7.105427357601002e-15,-7.108093414508099e-15
0.118,9.393134781305461,1.1855847778068007,-6.661338147750939e-15,-6.664004204657711e-15
0.119,9.377369218183365,1.1954724884059722,-6.8833827526759706e-15,-6.88604880958222e-15
0.12,9.361354322750646,1.2053583133021615,-6.439293542825908e-15,-6.441959599732401e-15
0.121,9.34509615927102,1.2152422368843006,-6.439293542825908e-15,-6.441959599732324e-15
0.122,9.328601033957758,1.2251242435443253,-6.661338147750939e-15,-6.6640042046594884e-15
0.123,9.311875488765597,1.2350043176771983,-6.8833827526759706e-15,-6.886048809582462e-15
0.124,9.294926294949995,1.2448824436809343,-6.8833827526759706e-15,-6.8860488095810906e-15
0.125,9.277760446400091,1.2547586059566225,-8.215650382226158e-15,-8.218316439127351e-15
0.126,9.260385152751951,1.2646327889084565,-8.659739592076221e-15,-8.662405648983883e-15
0.127,9.242807832288896,1.2745049769437538,-8.659739592076221e-15,-8.66240575951911e-15
0.128,9.225036104635912,1.28437515447298,-9.547918011776346e-15,-9.550584179223235e-15
0.129,9.207077783255363,1.29424330590978,-9.325873406851315e-15,-9.328539574300045e-15
0.13,9.188940867751404,1.304109415670995,-8.43769498715119e-15,-8.44036115459992e-15
0.131,9.170633535990689,1.3139734681766893,-8.659739592076221e-15,-8.664182063797317e-15
0.132,9.15216413604716,1.323835447850179,-8.43769498715119e-15,-8.440361102033035e-15
0.133,9.133541177978849,1.3336953391180515,-8.659739592076221e-15,-8.664181790894377e-15
0.134,9.114773325444823,1.3435531264101925,-9.325873406851315e-15,-9.328539325702168e-15
0.135,9.095869387170543,1.3534087941598107,-9.992007221626409e-15,-9.99289671233827e-15
0.136,9.076838308270052,1.3632623268034623,-9.992007221626409e-15,-9.994673164677173e-15
0.137,9.057689161433558,1.373113708781073,-1.0436096431476471e-14,-1.0438762219271976e-14
0.138,9.038431137989122,1.382962924535967,-1.0436096431476471e-14,-1.044053857610872e-14
0.139,9.01907353884725,1.3928099585148876,-1.021405182655144e-14,-1.0218493971183636e-14
0.14,8.999625765337344,1.402654795168024,-1.0436096431476471e-14,-1.0438762219267222e-14
0.141,8.980097309945046,1.4124974189490365,-9.547918011776346e-15,-9.55058379956402e-15
0.142,8.960497746959618,1.4223378143150764,-9.769962616701378e-15,-9.774394061251651e-15
0.143,8.94083672304059,1.4321759657268185,-9.325873406851315e-15,-9.32851935838986e-15
0.144,8.92112394771298,1.4420118576484775,-9.103828801926284e-15,-9.106474753464829e-15
0.145,8.901369183800474,1.451845474547837,-9.769962616701378e-15,-9.772608766517224e-15
0.146,8.881582237806006,1.4616768008962762,-8.881784197001252e-15,-8.882654140452823e-15
0.147,8.861772950249213,1.471505821168786,-9.103828801926284e-15,-9.106475552667704e-15
0.148,8.841951185970338,1.4813325198440026,-9.547918011776346e-15,-9.548788440991584e-15
0.149,8.822126824410113,1.4911568814042289,-8.881784197001252e-15,-8.884431400111991e-15
0.15,8.80230974987523,1.500978890335456,-8.215650382226158e-15,-8.216518693683939e-15
0.151,8.782509841799012,1.5107985311273895,-9.103828801926284e-15,-9.104696984835475e-15
0.152,8.762736965006892,1.5206157882734788,-9.103828801926284e-15,-9.104697047809477e-15
0.153,8.743000959996293,1.5304306462709336,-9.103828801926284e-15,-9.106473180769139e-15
0.154,8.72331163324052,1.5402430896207528,-9.992007221626409e-15,-9.992875243633749e-15
0.155,8.703678747526235,1.55005310282775,-1.0880185641326534e-14,-1.0882829910303702e-14
0.156,8.68411201233402,1.5598606704005755,-1.1324274851176597e-14,-1.1325142861754037e-14
0.157,8.664621074271569,1.5696657768517426,-1.0436096431476471e-14,-1.0435188085206948e-14
0.158,8.645215507568894,1.5794684066976465,-1.1324274851176597e-14,-1.1323366504907217e-14
0.159,8.625904804644989,1.5892685444585988,-1.199040866595169e-14,-1.1989500315193915e-14
0.16,8.606698366755202,1.5990661746588453,-1.1324274851176597e-14,-1.1323366500424829e-14
0.161,8.587605494728576,1.6088612818265888,-1.0880185641326534e-14,-1.0879277359008033e-14
0.162,8.568635379804308,1.6186538504940184,-1.0658141036401503e-14,-1.0657232754083251e-14
0.163,8.549797094576334,1.6284438651973314,-1.0880185641326534e-14,-1.0879277359008371e-14
0.164,8.531099584055024,1.6382313104767592,-1.0436096431476471e-14,-1.0435188149158308e-14
0.165,8.512551656854756,1.6480161708765877,-1.1324274851176597e-14,-1.1323367730336036e-14
0.166,8.494161976516114,1.6577984309451885,-1.176836406102666e-14,-1.1767456940192293e-14
0.167,8.475939052971246,1.6675780752350384,-1.1102230246251565e-14,-1.1101322983619126e-14
0.168,8.457891234160796,1.6773550883027424,-1.1324274851176597e-14,-1.1323369828526108e-14
0.169,8.440026697810726,1.6871294547090638,-1.0658141036401503e-14,-1.0657236013751014e-14
0.17,8.42235344337709,1.6969011590189425,-1.0658141036401503e-14,-1.0657236013750792e-14
0.171,8.404879284166752,1.7066701858015243,-1.0658141036401503e-14,-1.065723596865941e-14
0.172,8.387611839641789,1.7164365196301823,-1.0658141036401503e-14,-1.0659012325499225e-14
0.173,8.370558527915215,1.7262001450825428,-1.021405182655144e-14,-1.0214923115650892e-14
0.174,8.353726558445384,1.735961046740508,-9.992007221626409e-15,-9.992878365936086e-15
0.175,8.337122924936324,1.7457192091902822,-9.547918011776346e-15,-9.548789156086598e-15
0.176,8.320754398450974,1.7554746170223936,-1.021405182655144e-14,-1.0214922970863014e-14
0.177,8.304627520744157,1.7652272548317232,-1.0436096431476471e-14,-1.0436967575786602e-14
0.178,8.288748597821826,1.7749771072175244,-1.0436096431476471e-14,-1.0436967575785054e-14
0.179,8.273123693732977,1.7847241587834501,-9.769962616701378e-15,-9.770833761010643e-15
0.18,8.257758624600331,1.7944683941375743,-9.547918011776346e-15,-9.548789156085953e-15
0.181,8.242658952895697,1.8042097978924208,-8.215650382226158e-15,-8.216521526534044e-15
0.182,8.227829981965634,1.8139483546649817,-7.327471962526033e-15,-7.328343106833768e-15
0.183,8.213276750812852,1.8236840490767472,-6.661338147750939e-15,-6.662209292059828e-15
0.184,8.199004029138479,1.833416865753727,-5.773159728050814e-15,-5.774030872360085e-15
0.185,8.185016312650081,1.8431467893264744,-5.773159728050814e-15,-5.774030872360524e-15
0.186,8.171317818640095,1.8528738044301116,-6.439293542825908e-15,-6.440164687133975e-15
0.187,8.157912481839004,1.862597895704356,-6.217248937900877e-15,-6.218120082207417e-15
0.188,8.144803950547368,1.8723190477935399,-5.329070518200751e-15,-5.3299416625178914e-15
0.189,8.131995583050523,1.8820372453466359,-5.10702591327572e-15,-5.107897057590162e-15
0.19,8.119490444319483,1.8917524730172843,-4.6629367034256575e-15,-4.6638078477385495e-15
0.191,8.107291303001304,1.9014647154638133,-5.329070518200751e-15,-5.329941662513719e-15
0.192,8.095400628701883,1.911173957349268,-5.551115123125783e-15,-5.5519862674411226e-15
0.193,8.083820589563864,1.9208801833414295,-6.217248937900877e-15,-6.2181200822135454e-15
0.194,8.072553050142048,1.9305833781128428,-6.217248937900877e-15,-6.2181200822100626e-15
0.195,8.061599569578409,1.9402835263408376,-7.105427357601002e-15,-7.106298501911517e-15
0.196,8.050961400078503,1.9499806127075567,-7.771561172376096e-15,-7.772432316677607e-15
0.197,8.04063948569079,1.9596746218999783,-7.327471962526033e-15,-7.328343106827593e-15
0.198,8.030634461390049,1.969365538609936,-8.215650382226158e-15,-8.216521526528043e-15
0.199,8.020946652465833,1.979053347534152,-7.993605777301127e-15,-7.994476921604527e-15
0.2,8.011576074216514,1.9887380333742524,-8.215650382226158e-15,-8.216521526515433e-15
0.201,8.002522431949263,1.9984195808367966,-8.215650382226158e-15,-8.216521526515354e-15
0.202,7.993785121285945,2.0080979746332996,-7.993605777301127e-15,-7.993588743167266e-15
0.203,7.985363228774631,2.0177731994802564,-8.43769498715119e-15,-8.437683138507043e-15
0.204,7.977255532806123,2.0274452400991665,-8.43769498715119e-15,-8.437683138507043e-15
0.205,7.969460504834589,2.037114081216558,-8.43769498715119e-15,-8.437683138507043e-15
0.206,7.961976310901102,2.04677970756401,-8.43769498715119e-15,-8.43768313851274e-15
0.207,7.954800813458581,2.0564421038781804,-7.993605777301127e-15,-7.993593928667384e-15
0.208,7.947931573496328,2.0661012549008255,-7.993605777301127e-15,-7.993593928667384e-15
0.209,7.941365852962075,2.0757571453788275,-7.993605777301127e-15,-7.993603522365176e-15
0.21,7.935100617479138,2.085409760064218,-7.549516567451064e-15,-7.54951431250007e-15
0.211,7.929132539356003,2.0950590837142,-7.993605777301127e-15,-7.993603522350132e-15
0.212,7.923458000885375,2.1047051010911755,-7.549516567451064e-15,-7.549518913050938e-15
0.213,7.918073097929437,2.1143477969627655,-7.105427357601002e-15,-7.105429703189227e-15
0.214,7.912973643787761,2.1239871561018377,-6.661338147750939e-15,-6.661340493339164e-15
0.215,7.908155173344088,2.1336231632865266,-7.549516567451064e-15,-7.549521681359492e-15
0.216,7.903612947487855,2.1432558033002636,-7.549516567451064e-15,-7.549521681359492e-15
0.217,7.899341957806114,2.152885060931794,-7.549516567451064e-15,-7.549077592159084e-15
0.218,7.895336931541223,2.1625109209752074,-7.105427357601002e-15,-7.1049883823090225e-15
0.219,7.891592336809401,2.1721333682299555,-6.217248937900877e-15,-6.216809962608897e-15
0.22,7.888102388075006,2.1817523875008797,-6.661338147750939e-15,-6.6604550832438744e-15
0.221,7.884861051875135,2.1913679635982373,-6.661338147750939e-15,-6.6604550832438744e-15
0.222,7.881862052788889,2.20098008133772,-7.105427357601002e-15,-7.104100203884087e-15
0.223,7.8790988796454124,2.2105887255404824,-7.549516567451064e-15,-7.54818941373415e-15
0.224,7.876564791964596,2.2201938810331647,-7.105427357601002e-15,-7.104100203884087e-15
0.225,7.874252826624061,2.2297955326479135,-7.549516567451064e-15,-7.54818941373415e-15
0.226,7.8721558047458675,2.239393665222412,-7.105427357601002e-15,-7.103656114691694e-15
0.227,7.87026633879614,2.2489882635998972,-7.549516567451064e-15,-7.548300436054069e-15
0.228,7.868576839890604,2.25857931262919,-7.105427357601002e-15,-7.1050994046237066e-15
0.229,7.86707952529883,2.2681667971647146,-6.661338147750939e-15,-6.661010194774147e-15
0.23,7.865766426139767,2.2777507020665233,-6.661338147750939e-15,-6.661898373193847e-15
0.231,7.864629395260987,2.2873310122003225,-7.105427357601002e-15,-7.105959827468294e-15
0.232,7.863660115293854,2.2969077124374957,-6.661338147750939e-15,-6.661475100665709e-15
0.233,7.862850106876663,2.3064807876551248,-7.105427357601002e-15,-7.10559206609138e-15
0.234,7.862190737037653,2.316050222736018,-7.549516567451064e-15,-7.55056945436114e-15
0.235,7.8616732277296,2.325616002568731,-7.549516567451064e-15,-7.551457632780841e-15
0.236,7.861288664507579,2.3351781120475916,-7.993605777301127e-15,-7.994658664211197e-15
0.237,7.861028005341328,2.344736536072724,-7.993605777301127e-15,-7.995546842630876e-15
0.238,7.860882089553523,2.354291259550073,-7.105427357601002e-15,-7.106591266813509e-15
0.239,7.860841646875124,2.3638422673914246,-6.661338147750939e-15,-6.6633902353832045e-15
0.24,7.8608973066088845,2.373389544514434,-6.217248937900877e-15,-6.21841284711339e-15
0.241,7.861039606891958,2.3829330758426472,-5.773159728050814e-15,-5.7743236372633276e-15
0.242,7.861259004048467,2.392472846305526,-5.773159728050814e-15,-5.7743255714937106e-15
0.243,7.86154588202281,2.4020088408384703,-5.773159728050814e-15,-5.7743255714937106e-15
0.244,7.861890561884389,2.411541044382844,-5.329070518200751e-15,-5.330236361643648e-15
0.245,7.862283311394382,2.4210694418859955,-4.884981308350689e-15,-4.886147151793585e-15
0.246,7.8627143546251235,2.430594018301285,-4.884981308350689e-15,-4.886147151793585e-15
0.247,7.863173881622585,2.4401147585881064,-4.884981308350689e-15,-4.886147151793585e-15
0.248,7.8636520581024385,2.4496316477119118,-3.9968028886505635e-15,-3.99796873209346e-15
0.249,7.864139035170117,2.459144670644233,-3.9968028886505635e-15,-3.99841318681035e-15
0.25,7.864624959055299,2.4686538123627093,-3.1086244689504383e-15,-3.1109010106214953e-15
0.251,7.865099980851184,2.478159057851107,-3.1086244689504383e-15,-3.1104575295599388e-15
0.252,7.865554266248975,2.487660392099346,-3.552713678800501e-15,-3.5545467394100014e-15
0.253,7.865978005257943,2.4971578001035244,-2.6645352591003757e-15,-2.6668124089190913e-15
0.254,7.866361421901481,2.506651266865936,-3.1086244689504383e-15,-3.110899801552574e-15
0.255,7.866694783879601,2.516140777395104,-2.6645352591003757e-15,-2.6670326363105912e-15
0.256,7.866968412188299,2.525626316705793,-3.1086244689504383e-15,-3.111121846160654e-15
0.257,7.867172690686334,2.5351078698190435,-3.552713678800501e-15,-3.5552110560107164e-15
0.258,7.867298075599958,2.5445854217621884,-3.9968028886505635e-15,-3.999300265860779e-15
0.259,7.867335104956219,2.5540589575688806,-3.1086244689504383e-15,-3.111121846160654e-15
0.26,7.867274407935529,2.5635284622791126,-2.6645352591003757e-15,-2.6679208147302912e-15
0.261,7.86710671413428,2.5729939209392443,-2.220446049250313e-15,-2.2247197832999247e-15
0.262,7.86682286272834,2.5824553186020243,-2.220446049250313e-15,-2.224719783299923e-15
0.263,7.86641381152841,2.5919126403266137,-2.6645352591003757e-15,-2.6679208147302834e-15
0.264,7.865870645918296,2.6013658711786123,-2.220446049250313e-15,-2.222943426460527e-15
0.265,7.86518458766727,2.6108149962300766,-2.6645352591003757e-15,-2.667032636310593e-15
0.266,7.864347003607836,2.620260000559549,-3.1086244689504383e-15,-3.111982269004741e-15
0.267,7.863349414170327,2.629700869252079,-3.1086244689504383e-15,-3.1119683912169314e-15
0.268,7.862183501765906,2.6391375873992455,-3.1086244689504383e-15,-3.1119683912169393e-15
0.269,7.860841119009718,2.6485701400991832,-2.6645352591003757e-15,-2.6678791813668767e-15
0.27,7.859314296776056,2.6579985124566035,-2.220446049250313e-15,-2.2234569046094265e-15
0.271,7.857595252077598,2.6674226895828186,-2.6645352591003757e-15,-2.666657936039789e-15
0.272,7.855676395760953,2.6768426565957677,-2.6645352591003757e-15,-2.6672130475521016e-15
0.273,7.853550340010898,2.686258398620037,-2.6645352591003757e-15,-2.667879181408778e-15
0.274,7.851209905655916,2.6956699007868847,-2.220446049250313e-15,-2.2244561053663965e-15
0.275,7.848648129267825,2.7050771482342633,-2.220446049250313e-15,-2.2244561053663965e-15
0.276,7.845858270048479,2.714480126106846,-1.7763568394002505e-15,-1.780366895516334e-15
0.277,7.842833816496766,2.723878819556046,-1.7763568394002505e-15,-1.780810984732533e-15
0.278,7.839568492849297,2.7332732137400457,-8.881784197001252e-16,-8.926325650324076e-16
0.279,7.836056265288455,2.742663293823812,-1.3322676295501878e-15,-1.3358335964747431e-15
0.28,7.832291347911661,2.7520490449791275,-1.3322676295501878e-15,-1.3358335964747431e-15
0.281,7.828268208455968,2.7614304523846105,-1.3322676295501878e-15,-1.3358335964747431e-15
0.282,7.823981573772344,2.7708075012257387,-4.440892098500626e-16,-4.476551767644408e-16
0.283,7.819426435044229,2.78018017669487,-8.881784197001252e-16,-8.917443866145034e-16
0.284,7.814598052745223,2.789548463991273,-4.440892098500626e-16,-4.476551767644408e-16
0.285,7.8094919613310045,2.7989123483211413,-4.440892098500626e-16,-4.476551090357358e-16
0.286,7.80410397366087,2.8082718148976245,-4.440892098500626e-16,-4.476531060845255e-16
0.287,7.798430185144494,2.817626848940847,0.0,-3.563896234462883e-18
0.288,7.792466977609862,2.826977435677934,8.881784197001252e-16,8.846125586810825e-16
0.289,7.786211022888514,2.836323560343031,8.881784197001252e-16,8.846125586810825e-16
0.29,7.779659286114605,2.8456652081773326,1.3322676295501878e-15,1.3278135901097526e-15
0.291,7.7728090287344855,2.855002364429101,1.3322676295501878e-15,1.3278135901097526e-15
0.292,7.76565781122386,2.864335014353693,1.7763568394002505e-15,1.7718995080846035e-15
0.293,7.7582034955098305,2.8736631432135793,1.3322676295501878e-15,1.3278102982345409e-15
0.294,7.75044424709544,2.8829867362783723,1.3322676295501878e-15,1.3278065384922655e-15
0.295,7.74237853688461,2.892305778824845,8.881784197001252e-16,8.837173286422029e-16
0.296,7.734005142705683,2.901620256136958,1.3322676295501878e-15,1.327804218060412e-15
0.297,7.725323150532054,2.9109301535058796,8.881784197001252e-16,8.837088354751946e-16
0.298,7.7163319553987035,2.920235456230012,1.3322676295501878e-15,1.3277980453247533e-15
0.299,7.707031262013705,2.9295361496150116,1.7763568394002505e-15,1.7718872551754764e-15
0.3,7.697421085064121,2.938832218973813,1.3322676295501878e-15,1.327798045329574e-15
0.301,7.687501749215986,2.9481236496266554,1.7763568394002505e-15,1.7718872551749577e-15
0.302,7.677273888808356,2.9574104269011006,1.7763568394002505e-15,1.7718872551766315e-15
0.303,7.666738447241754,2.9666925361320597,1.7763568394002505e-15,1.7718872551758055e-15
0.304,7.655896676061596,2.9759699626618152,1.3322676295501878e-15,1.3277980453274875e-15
0.305,7.644750133737509,2.9852426918400443,8.881784197001252e-16,8.837088354736845e-16
0.306,7.633300684139745,2.9945107090238423,4.440892098500626e-16,4.396196256220038e-16
0.307,7.621550494714193,3.003773999577745,0.0,-4.469584222658538e-18
