"time","Piston_r2","Inertia_w"
0.48199999332427979,0.2517302930355072,316.88812255859375
0.4830000102519989,0.21808731555938721,307.05780029296875
0.48399999737739563,0.18386577069759369,317.59158325195313
0.48500001430511475,0.15222635865211487,344.45648193359375
0.48600000143051147,0.12643398344516754,378.21539306640625
0.4869999885559082,0.1090395599603653,404.7047119140625
0.48800000548362732,0.10080340504646301,417.04815673828125
0.48842865228652954,0.10000000149011612,418.2210693359375
0.48842865228652954,0.10000000149011612,418.2210693359375
0.48899999260902405,0.10143021494150162,416.14559936523438
0.49000000953674316,0.11095613241195679,401.88607788085938
0.49099999666213989,0.12966345250606537,374.27874755859375
0.49200001358985901,0.15660914778709412,341.65582275390625
0.49300000071525574,0.18911929428577423,318.25180053710938
0.49399998784065247,0.22396406531333923,312.71157836914063
0.49500000476837158,0.25783988833427429,329.35562133789063
0.49599999189376831,0.2860913872718811,370.9150390625
0.49700000882148743,0.29986238479614258,410.162841796875
0.49710440635681152,0.30000001192092896,410.70010375976563
0.49710440635681152,0.30000001192092896,410.70010375976563
0.49799999594688416,0.29054060578346252,382.63790893554688
0.49900001287460327,0.26422223448753357,338.4344482421875
0.5,0.23064810037612915,318.43698120117188
0.5,0.23064810037612915,318.43698120117188
