"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.00744,0.003389067971,1e-009,-9.837035865e-009,-1.21959587e-012,7.037701106,10.00139595,49.99999999
0.00745,0.003399008142,1e-009,-9.837014913e-009,-1.221235374e-012,7.114850329,10.00192709,49.99999999
0.00746,0.003408964992,1e-009,-9.837000945e-009,-1.222874875e-012,7.195711203,10.00243895,49.99999999
0.00747,0.003418940562,1e-009,-9.836986977e-009,-1.224514374e-012,7.280444209,10.0029313,49.99999999
0.00748,0.003428936893,1e-009,-9.836973009e-009,-1.226153871e-012,7.369217317,10.0034041,49.99999999
0.00749,0.003438956025,1e-009,-9.836973009e-009,-1.227793366e-012,7.462207318,10.00385762,49.99999999
0.0075,0.003449,1e-009,-9.836973009e-009,-1.229432861e-012,7.559589778,10.00429183,49.99999999
0.00751,0.003459070415,1e-009,-9.836966025e-009,-1.231072356e-012,7.660926172,10.00470612,49.99999999
0.00752,0.003469167099,1e-009,-9.836979993e-009,-1.232711853e-012,7.765205626,10.00509766,49.99999999
0.00753,0.003479289436,1e-009,-9.837000945e-009,-1.234351351e-012,7.872098602,10.00546618,49.99999999
0.00754,0.003489436813,1e-009,-9.837028881e-009,-1.235990854e-012,7.981452736,10.00581146,49.99999999
0.00755,0.003499608613,1e-009,-9.837063802e-009,-1.237630361e-012,8.093230756,10.00613334,49.99999999
0.00756,0.003509804223,1e-009,-9.837105706e-009,-1.239269874e-012,8.207450107,10.0064328,49.99999999
0.00757,0.003520023027,1e-009,-9.837154594e-009,-1.240909396e-012,8.324155961,10.00670981,49.99999999
0.00758,0.003530264411,1e-009,-9.837210466e-009,-1.242548927e-012,8.443407051,10.00696532,49.99999999
0.00759,0.00354052776,1e-009,-9.837287291e-009,-1.244188468e-012,8.565270544,10.00720017,49.99999999
0.0076,0.003550812459,1e-009,-9.837343163e-009,-1.245828022e-012,8.68982182,10.00741475,49.99999999
0.00761,0.003561117894,1e-009,-9.837454908e-009,-1.24746759e-012,8.817129187,10.00761047,49.99999999
0.00762,0.00357144345,1e-009,-9.8375457e-009,-1.249107174e-012,8.947280452,10.00778779,49.99999999
0.00763,0.003581788511,1e-009,-9.837657445e-009,-1.250746775e-012,9.080356368,10.0079481,49.99999999
0.00764,0.003592152464,1e-009,-9.83776919e-009,-1.252386394e-012,9.216451047,10.00809235,49.99999999
0.00765,0.003602534929,1e-009,-9.837894902e-009,-1.254026033e-012,9.355818345,10.00822156,49.99999999
0.00766,0.003612936204,1e-009,-9.838020615e-009,-1.255665692e-012,9.499021597,10.00833862,49.99999999
0.00767,0.003623356706,1e-009,-9.838160296e-009,-1.257305375e-012,9.646523699,10.00844496,49.99999999
0.00768,0.003633796854,1e-009,-9.838306961e-009,-1.25894508e-012,9.798670802,10.00854254,49.99999999
0.00769,0.003644257067,1e-009,-9.838453626e-009,-1.26058481e-012,9.95574473,10.00863285,49.99999999
0.0077,0.003654737762,1e-009,-9.838607275e-009,-1.262224564e-012,10.11799749,10.00871717,49.99999999
0.00771,0.003665239358,1e-009,-9.838760924e-009,-1.263864345e-012,10.28567021,10.00879725,49.99999999
0.00772,0.003675762272,1e-009,-9.838921556e-009,-1.265504151e-012,10.45900386,10.00887412,49.99999999
0.00773,0.003686306924,1e-009,-9.839075205e-009,-1.267143984e-012,10.63824421,10.00894937,49.99999999
0.00774,0.003696873732,1e-009,-9.839235838e-009,-1.268783844e-012,10.82364593,10.00902431,49.99999999
0.00775,0.003707463114,1e-009,-9.839403455e-009,-1.270423731e-012,11.01547464,10.00910005,49.99999999
0.00776,0.003718075487,1e-009,-9.839564088e-009,-1.272063645e-012,11.21400804,10.00917818,49.99999999
0.00777,0.003728711271,1e-009,-9.839724721e-009,-1.273703585e-012,11.41953793,10.00925964,49.99999999
0.00778,0.003739370881,1e-009,-9.839871386e-009,-1.275343551e-012,11.6323527,10.00934577,49.99999999
0.00779,0.003750054293,1e-009,-9.840025035e-009,-1.276983543e-012,11.85247122,10.0094372,49.99999999
0.0078,0.003760760567,1e-009,-9.840178684e-009,-1.278623559e-012,12.07939157,10.00953296,49.99999999
0.00781,0.003771488642,1e-009,-9.840311381e-009,-1.2802636e-012,12.31287372,10.00963301,49.99999999
0.00782,0.003782237461,1e-009,-9.840451061e-009,-1.281903664e-012,12.55282297,10.00973727,49.99999999
0.00783,0.003793005966,1e-009,-9.840576774e-009,-1.283543749e-012,12.79926643,10.00984595,49.99999999
0.00784,0.003803793099,1e-009,-9.840702487e-009,-1.285183855e-012,13.05230702,10.00995958,49.99999999
0.00785,0.0038145978,1e-009,-9.840807247e-009,-1.286823981e-012,13.31209691,10.01007829,49.99999999
0.00786,0.003825419012,1e-009,-9.840912008e-009,-1.288464124e-012,13.57882122,10.01020273,49.99999999
0.00787,0.003836255677,1e-009,-9.840995817e-009,-1.290104283e-012,13.85268946,10.0103332,49.99999999
0.00788,0.003847106736,1e-009,-9.841079625e-009,-1.291744456e-012,14.13392967,10.01047002,49.99999999
0.00789,0.00385797113,1e-009,-9.841149465e-009,-1.293384643e-012,14.42278566,10.0106138,49.99999999
0.0079,0.003868847803,1e-009,-9.841212322e-009,-1.295024839e-012,14.71951549,10.01076466,49.99999999
0.00791,0.003879735695,1e-009,-9.841254226e-009,-1.296665045e-012,15.02439019,10.01092316,49.99999999
0.00792,0.003890633764,1e-009,-9.841289146e-009,-1.298305256e-012,15.33775196,10.01108972,49.99999999
0.00793,0.003901541944,1e-009,-9.841310098e-009,-1.299945473e-012,15.66065129,10.01126597,49.99999999
0.00794,0.003912461681,1e-009,-9.841317082e-009,-1.301585691e-012,15.99506019,10.01145667,49.99999999
0.00795,0.003923394548,1e-009,-9.841310098e-009,-1.303225909e-012,16.34266823,10.01166487,49.99999999
0.00796,0.003934342123,1e-009,-9.841282162e-009,-1.304866125e-012,16.7049112,10.01189354,49.99999999
0.00797,0.003945305979,1e-009,-9.841233274e-009,-1.306506335e-012,17.08306408,10.0121453,49.99999999
0.00798,0.003956287694,1e-009,-9.84119137e-009,-1.308146538e-012,17.4783226,10.0124221,49.99999999
0.00799,0.003967288841,1e-009,-9.841121529e-009,-1.309786732e-012,17.89184617,10.01272653,49.99999999
0.008,0.003978310996,1e-009,-9.841044705e-009,-1.311426913e-012,18.32479381,10.01306051,49.99999999
0.00801,0.003989355735,1e-009,-9.840946928e-009,-1.313067079e-012,18.77113958,10.01341382,49.99999999
0.00802,0.004000424633,1e-009,-9.840842168e-009,-1.314707227e-012,19.2255187,10.01376381,49.99999999
0.00803,0.004011519266,1e-009,-9.840709471e-009,-1.316347356e-012,19.69207071,10.0141339,49.99999999
0.00804,0.004022641208,1e-009,-9.840562806e-009,-1.317987462e-012,20.17369867,10.01451483,49.99999999
0.00805,0.004033792035,1e-009,-9.840409157e-009,-1.319627544e-012,20.67299744,10.01492663,49.99999999
0.00806,0.004044973288,1e-009,-9.840234556e-009,-1.321267598e-012,21.19198539,10.01535974,49.99999999
0.00807,0.004056185471,1e-009,-9.840025035e-009,-1.322907621e-012,21.73189173,10.01583605,49.99999999
0.00808,0.004067427885,1e-009,-9.83984345e-009,-1.324547613e-012,22.29284514,10.01632504,49.99999999
0.00809,0.004078699767,1e-009,-9.839633929e-009,-1.326187569e-012,22.875138,10.01677851,49.99999999
0.0081,0.004090000353,1e-009,-9.839396471e-009,-1.327827489e-012,23.47617458,10.01926423,49.99999999
0.00811,0.004101328877,1e-009,-9.839159014e-009,-1.32946737e-012,24.07994439,10.03955284,49.99999999
0.00812,0.004112684577,1e-009,-9.838907588e-009,-1.331107209e-012,24.66936372,10.09556337,49.99999999
0.00813,0.004124066687,1e-009,-9.838642195e-009,-1.332747004e-012,25.23180855,10.20339006,49.99999999
0.00814,0.004135474444,1e-009,-9.838355849e-009,-1.334386754e-012,25.75909544,10.37682524,49.99999999
0.00815,0.004146907084,1e-009,-9.838069503e-009,-1.336026457e-012,26.24632451,10.62772378,49.99999999
0.00816,0.004158363842,1e-009,-9.83776919e-009,-1.33766611e-012,26.69069935,10.96688021,49.99999999
0.00817,0.004169843953,1e-009,-9.837454908e-009,-1.339305712e-012,27.09108186,11.4038406,49.99999999
0.00818,0.004181346655,1e-009,-9.837140626e-009,-1.340945262e-012,27.44868729,11.94701385,49.99999999
0.00819,0.004192871182,1e-009,-9.836812376e-009,-1.342584758e-012,27.76977296,12.60231904,49.99999999
0.0082,0.004204416771,1e-009,-9.836470158e-009,-1.344224199e-012,28.06927456,13.3703308,49.99999999
0.00821,0.00421598266,1e-009,-9.836134924e-009,-1.345863583e-012,28.37309581,14.2437089,49.99999999
0.00822,0.004227568092,1e-009,-9.835792706e-009,-1.347502911e-012,28.71579423,15.20590868,49.99999999
0.00823,0.004239172309,1e-009,-9.83543652e-009,-1.34914218e-012,29.13459303,16.2309169,49.99999999
0.00824,0.004250794552,1e-009,-9.835087318e-009,-1.35078139e-012,29.6615727,17.28605477,49.99999999
0.00825,0.004262434064,1e-009,-9.834731132e-009,-1.352420541e-012,30.31771819,18.33627858,49.99999999
0.00826,0.004274090085,1e-009,-9.834374946e-009,-1.354059632e-012,31.11071092,19.34977967,49.99999999
0.00827,0.00428576186,1e-009,-9.834011776e-009,-1.355698663e-012,32.03663109,20.30087654,49.99999999
0.00828,0.004297448628,1e-009,-9.833648606e-009,-1.357337634e-012,33.08242236,21.17325507,49.99999999
0.00829,0.004309149633,1e-009,-9.83329242e-009,-1.358976545e-012,34.2293144,21.96124931,49.99999999
0.0083,0.004320864115,1e-009,-9.832929249e-009,-1.360615396e-012,35.4549266,22.66957762,49.99999999
0.00831,0.004332591318,1e-009,-9.832573063e-009,-1.362254188e-012,36.73563728,23.31206721,49.99999999
0.00832,0.004344330483,1e-009,-9.832216877e-009,-1.363892921e-012,38.04904866,23.90804123,49.99999999
0.00833,0.004356080852,1e-009,-9.831860691e-009,-1.365531595e-012,39.37413281,24.48010704,49.99999999
0.00834,0.004367841781,1e-009,-9.831525457e-009,-1.367170211e-012,40.69274339,25.05156589,49.99999999
0.00835,0.004379613955,1e-009,-9.831183239e-009,-1.36880877e-012,41.99170031,25.64450205,49.99999999
0.00836,0.004391398918,1e-009,-9.830848005e-009,-1.370447274e-012,43.26311518,26.27837744,49.99999999
0.00837,0.004403198225,1e-009,-9.830533723e-009,-1.372085723e-012,44.50420937,26.97009445,49.99999999
0.00838,0.004415013435,1e-009,-9.830212458e-009,-1.373724117e-012,45.71827814,27.73701802,49.99999999
0.00839,0.004426846104,1e-009,-9.829891192e-009,-1.375362459e-012,46.91435615,28.59612336,49.99999999
0.0084,0.004438697788,1e-009,-9.829590878e-009,-1.37700075e-012,48.10683888,29.55835869,49.99999999
0.00841,0.004450570045,1e-009,-9.829297548e-009,-1.378638991e-012,49.31324859,30.62887761,49.99999999
0.00842,0.004462464432,1e-009,-9.829004218e-009,-1.380277183e-012,50.55356325,31.80832555,49.99999999
0.00843,0.004474382506,1e-009,-9.828731841e-009,-1.381915327e-012,51.84740804,33.0935844,49.99999999
0.00844,0.004486325823,1e-009,-9.828445495e-009,-1.383553426e-012,53.21308017,34.47900894,49.99999999
0.00845,0.004498295941,1e-009,-9.828187086e-009,-1.385191479e-012,54.66518539,35.95821993,49.99999999
0.00846,0.004510294416,1e-009,-9.827928676e-009,-1.386829489e-012,56.21445335,37.52534876,49.99999999
0.00847,0.004522322805,1e-009,-9.827677251e-009,-1.388467456e-012,57.86725929,39.17587359,49.99999999
0.00848,0.004534382467,1e-009,-9.827418841e-009,-1.390105381e-012,59.62582349,40.90653064,49.99999999
0.00849,0.00454647317,1e-009,-9.8271744e-009,-1.391743264e-012,61.48756104,42.71492703,49.99999999
0.0085,0.004558593929,1e-009,-9.826929958e-009,-1.393381106e-012,63.44695462,44.5986369,49.99999999
0.00851,0.004570743754,1e-009,-9.826678533e-009,-1.395018907e-012,65.43753584,46.55510316,49.99999999
0.00852,0.004582921653,1e-009,-9.826413139e-009,-1.396656664e-012,67.39183022,48.58017681,49.99999999
0.00853,0.004595126636,1e-009,-9.826133778e-009,-1.398294377e-012,69.31837798,50.66663426,49.99999999
0.00854,0.004607357713,1e-009,-9.825833464e-009,-1.399932042e-012,71.2281684,52.80473587,49.99999999
0.00855,0.004619613892,1e-009,-9.825505214e-009,-1.401569654e-012,73.13421377,54.98284505,49.99999999
0.00856,0.004631894183,1e-009,-9.825128076e-009,-1.403207207e-012,75.04972635,57.18935156,49.99999999
0.00857,0.004644197595,1e-009,-9.824688081e-009,-1.404844693e-012,76.9880438,59.41282061,49.99999999
0.00858,0.004656523137,1e-009,-9.824164278e-009,-1.406482098e-012,78.9605841,61.64391332,49.99999999
0.00859,0.004668869819,1e-009,-9.823542699e-009,-1.408119408e-012,80.97729472,63.87452563,49.99999999
0.0086,0.00468123665,1e-009,-9.822781438e-009,-1.409756602e-012,83.04538852,66.09917804,49.99999999
0.00861,0.004693622639,1e-009,-9.821838593e-009,-1.411393656e-012,85.16983993,68.31512273,49.99999999
0.00862,0.004706026932,1e-009,-9.820686226e-009,-1.413030535e-012,87.35258673,70.5222573,49.99999999
0.00863,0.00471844943,1e-009,-9.819254498e-009,-1.4146672e-012,89.59467279,72.72297067,49.99999999
0.00864,0.004730890299,1e-009,-9.817487535e-009,-1.416303598e-012,91.89480855,74.92206861,49.99999999
0.00865,0.004743349707,1e-009,-9.81530153e-009,-1.417939667e-012,94.25038982,77.12618954,49.99999999
0.00866,0.00475582782,1e-009,-9.812598707e-009,-1.41957533e-012,96.65788417,79.34332163,49.99999999
0.00867,0.004768324804,1e-009,-9.809288271e-009,-1.421210492e-012,99.11340364,81.58225346,49.99999999
0.00868,0.004780840825,1e-009,-9.805216575e-009,-1.42284504e-012,101.6132364,83.85204184,49.99999999
0.00869,0.00479337605,1e-009,-9.800257906e-009,-1.424478835e-012,104.1541286,86.16157562,49.99999999
0.0087,0.004805930645,1e-009,-9.794209727e-009,-1.426111713e-012,106.7343304,88.51881821,49.99999999
0.00871,0.004818504777,1e-009,-9.78690442e-009,-1.427743481e-012,109.3530513,90.93093464,49.99999999
0.00872,0.004831098612,1e-009,-9.778090561e-009,-1.429373906e-012,112.0108891,93.40386454,49.99999999
0.00873,0.004843712317,1e-009,-9.767495771e-009,-1.431002716e-012,114.7098537,95.94223844,49.99999999
0.00874,0.004856346057,1e-009,-9.754854657e-009,-1.432629593e-012,117.4532815,98.54936278,49.99999999
0.00875,0.004869,1e-009,-9.739790081e-009,-1.434254162e-012,120.2456235,101.227321,49.99999999
0.00876,0.004881673965,1e-009,-9.721945857e-009,-1.435875991e-012,123.0917213,103.9771651,49.99999999
0.00877,0.004894366384,1e-009,-9.700888974e-009,-1.437494582e-012,125.9957118,106.799138,49.99999999
0.00878,0.004907075343,1e-009,-9.676116581e-009,-1.439109359e-012,128.9616805,109.6928716,49.99999999
0.00879,0.004919798927,1e-009,-9.647132811e-009,-1.440719662e-012,131.9939069,112.6576058,49.99999999
0.0088,0.004932535223,1e-009,-9.613316086e-009,-1.442324737e-012,135.096619,115.6924292,49.99999999
0.00881,0.004945282315,1e-009,-9.574030856e-009,-1.443923728e-012,138.2737752,118.79651,49.99999999
0.00882,0.004958038289,1e-009,-9.52856475e-009,-1.445515663e-012,141.5289002,121.9692928,49.99999999
0.00883,0.004970801231,1e-009,-9.476114603e-009,-1.447099448e-012,144.8649628,125.2106528,49.99999999
0.00884,0.004983569227,1e-009,-9.415856299e-009,-1.44867385e-012,148.284317,128.520995,49.99999999
0.00885,0.004996340361,1e-009,-9.346867944e-009,-1.450237492e-012,151.7887,131.9012963,49.99999999
0.00886,0.00500911272,1e-009,-9.268164787e-009,-1.451788838e-012,155.379283,135.3530934,49.99999999
0.00887,0.005021884389,1e-009,-9.178720176e-009,-1.453326182e-012,159.0567647,138.8784232,49.99999999
0.00888,0.005034653454,1e-009,-9.077416663e-009,-1.454847642e-012,162.8214942,142.4797278,49.99999999
0.00889,0.005047418001,1e-009,-8.963129819e-009,-1.456351147e-012,166.6736188,146.1597351,49.99999999
0.0089,0.005060176728,1e-009,-8.834672355e-009,-1.457834433e-012,170.6139984,149.9213391,49.99999999
0.00891,0.005072930093,1e-009,-8.690829049e-009,-1.459295037e-012,174.645381,153.7675488,49.99999999
0.00892,0.005085678869,1e-009,-8.530398646e-009,-1.460730292e-012,178.7709361,157.7015178,49.99999999
0.00893,0.005098423828,1e-009,-8.352200842e-009,-1.462137419e-012,182.9937375,161.7264721,49.99999999
0.00894,0.005111165745,1e-009,-8.155041367e-009,-1.463513192e-012,187.3171021,165.8460551,49.99999999
0.00895,0.005123905391,1e-009,-7.937816742e-009,-1.46485443e-012,191.7441687,170.0638239,49.99999999
0.00896,0.005136643539,1e-009,-7.699472377e-009,-1.466157704e-012,196.2782008,174.3835275,49.99999999
0.00897,0.005149380962,1e-009,-7.439121299e-009,-1.467419489e-012,200.9225011,178.8089588,49.99999999
0.00898,0.005162118434,1e-009,-7.155932406e-009,-1.468636054e-012,205.6805839,183.3440992,49.99999999
0.00899,0.005174856726,1e-009,-6.849186341e-009,-1.469803462e-012,210.5561836,187.9930901,49.99999999
0.009,0.005187596611,1e-009,-6.518345335e-009,-1.47091774e-012,215.5518576,192.76007,49.99999999
0.00901,0.005200338863,1e-009,-6.163039232e-009,-1.471974857e-012,220.5013571,197.6474884,49.99999999
0.00902,0.005213084253,1e-009,-5.783030575e-009,-1.472970699e-012,225.2475487,202.6436779,49.99999999
0.00903,0.005225833552,1e-009,-5.378256507e-009,-1.473901077e-012,229.8249951,207.7191958,49.99999999
0.00904,0.00523858695,1e-009,-4.948814804e-009,-1.47476197e-012,234.2750052,212.8361824,49.99999999
0.00905,0.005251343422,1e-009,-4.494908004e-009,-1.475549209e-012,238.642993,217.9502729,49.99999999
0.00906,0.005264101793,1e-009,-4.016962132e-009,-1.476258762e-012,242.9718638,223.0178519,49.99999999
0.00907,0.005276860884,1e-009,-3.515389247e-009,-1.476886776e-012,247.2977984,228.0005972,50
0.00908,0.005289619519,1e-009,-2.990817912e-009,-1.477429257e-012,251.6496831,232.8659752,50
0.00909,0.005302376522,1e-009,-2.443869707e-009,-1.477882449e-012,256.0436031,237.5933564,50
0.0091,0.005315130716,1e-009,-1.875236051e-009,-1.478242666e-012,260.4839195,242.173292,50
0.00911,0.005327880924,1e-009,-1.285650269e-009,-1.478506312e-012,264.963726,246.607507,50
0.00912,0.005340625968,1e-009,-6.758037794e-010,-1.478670035e-012,269.467783,250.9065572,50
0.00913,0.005353364673,1e-009,-4.638101888e-011,-1.478730446e-012,273.97397,255.0882274,50
0.00914,0.005366095861,1e-009,6.019964304e-010,-1.478684366e-012,278.4574409,259.1738996,50
0.00915,0.005378818356,1e-009,1.268902538e-009,-1.478527972e-012,282.8921071,263.1863619,50
0.00916,0.005391530981,1e-009,1.953659851e-009,-1.478259637e-012,287.2569417,267.146437,50
0.00917,0.005404232577,1e-009,2.656023928e-009,-1.477875654e-012,291.529958,271.0741629,50
0.00918,0.005416923048,1e-009,3.375778264e-009,-1.477373214e-012,295.69869,274.9834285,50
0.00919,0.005429603947,1e-009,4.112839049e-009,-1.476749373e-012,299.7580633,278.8835209,50.00000001
0.0092,0.00544227697,1e-009,4.867262156e-009,-1.476001244e-012,303.7096523,282.7778297,50.00000001
0.00921,0.005454943811,1e-009,5.639208217e-009,-1.475125923e-012,307.5605719,286.6645668,50.00000001
0.00922,0.005467606165,1e-009,6.428963578e-009,-1.474120464e-012,311.322379,290.5376316,50.00000001
0.00923,0.005480265727,1e-009,7.237010137e-009,-1.472981879e-012,315.0094969,294.3879278,50.00000001
0.00924,0.005492924192,1e-009,8.063829793e-009,-1.471707015e-012,318.6381036,298.2044486,50.00000001
0.00925,0.005505583255,1e-009,8.910113964e-009,-1.470292619e-012,322.2238856,301.9761804,50.00000001
0.00926,0.005518244611,1e-009,9.776540104e-009,-1.468735562e-012,325.779787,305.6940593,50.00000001
0.00927,0.005530909954,1e-009,1.066383455e-008,-1.467032472e-012,329.3167854,309.3506669,50.00000001
0.00928,0.00554358098,1e-009,1.157287031e-008,-1.465179593e-012,332.8428195,312.94132,50.00000002
0.00929,0.005556259383,1e-009,1.250440166e-008,-1.463173455e-012,336.3613905,316.4649899,50.00000002
0.0093,0.005568946858,1e-009,1.345928064e-008,-1.46101005e-012,339.8729005,319.923701,50.00000002
0.00931,0.00558164506,1e-009,1.443828949e-008,-1.458685491e-012,343.37455,323.3221961,50.00000002
0.00932,0.00559435439,1e-009,1.54421196e-008,-1.456195785e-012,346.8600622,326.6670184,50.00000002
0.00933,0.005607073806,1e-009,1.647148335e-008,-1.45353644e-012,350.3194442,329.9664192,50.00000002
0.00934,0.005619802184,1e-009,1.752689059e-008,-1.450703566e-012,353.744212,333.2273839,50.00000002
0.00935,0.0056325384,1e-009,1.860884415e-008,-1.447692383e-012,357.125245,336.457408,50.00000002
0.00936,0.005645281329,1e-009,1.971769324e-008,-1.44449864e-012,360.456374,339.661475,50.00000003
0.00937,0.005658029849,1e-009,2.085363341e-008,-1.441117902e-012,363.7331574,342.8430087,50.00000003
0.00938,0.005670782835,1e-009,2.201677641e-008,-1.437545508e-012,366.9533978,346.0033768,50.00000003
0.00939,0.005683539164,1e-009,2.320710128e-008,-1.433776968e-012,370.1172481,349.1418215,50.00000003
0.0094,0.005696297711,1e-009,2.44244404e-008,-1.42980775e-012,373.2267564,352.2558344,50.00000003
0.00941,0.005709057353,1e-009,2.566852839e-008,-1.425633443e-012,376.2852921,355.3416833,50.00000003
0.00942,0.005721816966,1e-009,2.693900206e-008,-1.421249665e-012,379.2970657,358.3948419,50.00000004
0.00943,0.005734575426,1e-009,2.823538651e-008,-1.416652018e-012,382.2666465,361.410432,50.00000004
0.00944,0.00574733161,1e-009,2.955718586e-008,-1.411836234e-012,385.1982584,364.3839105,50.00000004
0.00945,0.005760084441,1e-009,3.090376458e-008,-1.406797947e-012,388.0956137,367.3113721,50.00000004
0.00946,0.005772833708,1e-009,3.227459884e-008,-1.401533187e-012,390.9620566,370.1903047,50.00000004
0.00947,0.005785579948,1e-009,3.3669102e-008,-1.396037955e-012,393.8006972,373.0193039,50.00000004
0.00948,0.005798323722,1e-009,3.508673629e-008,-1.390308508e-012,396.6132915,375.7983432,50.00000005
0.00949,0.00581106559,1e-009,3.652703376e-008,-1.384340895e-012,399.4001521,378.5291353,50.00000005
0.0095,0.005823806114,1e-009,3.798963824e-008,-1.378131372e-012,402.1604317,381.2146537,50.00000005
0.00951,0.005836545854,1e-009,3.947429829e-008,-1.371676242e-012,404.892529,383.8587588,50.00000005
0.00952,0.005849285371,1e-009,4.098093011e-008,-1.364971836e-012,407.5945058,386.4658205,50.00000005
0.00953,0.005862025227,1e-009,4.250959656e-008,-1.35801449e-012,410.2644995,389.0403303,50.00000006
0.00954,0.005874765983,1e-009,4.406052112e-008,-1.350800514e-012,412.901085,391.5865538,50.00000006
0.00955,0.005887508198,1e-009,4.563412283e-008,-1.343326166e-012,415.5035502,394.1082601,50.00000006
0.00956,0.005900252435,1e-009,4.723093947e-008,-1.335587621e-012,418.0720691,396.6085395,50.00000006
0.00957,0.005912999254,1e-009,4.885169737e-008,-1.327580952e-012,420.6077605,399.0897249,50.00000007
0.00958,0.005925749217,1e-009,5.049721366e-008,-1.319302101e-012,423.1126422,401.5534138,50.00000007
0.00959,0.005938502801,5.390803495e-009,-0.0003699870503,-1.799953577e-011,425.5893147,404.0005685,49.99950586
0.0096,0.005951259519,6.872470838e-008,-0.002535384646,-2.467277743e-010,428.0397087,406.4316368,49.99658294
0.00961,0.005964018261,2.840301049e-007,-0.00321914017,-7.925620248e-010,430.4654159,408.8466811,49.99564891
0.00962,0.005976777908,7.471019312e-007,0.007953479851,-6.064253465e-010,432.8683074,411.2453812,50.01096804
0.00963,0.005989537339,1.547898844e-006,0.03192875538,2.591141136e-009,435.2505895,413.6273366,50.04891157
0.00964,0.006002295435,2.76986803e-006,0.06672801964,1.062758316e-008,437.614432,415.9921126,50.12022485
0.00965,0.006015051075,4.489392634e-006,0.1169509193,2.570547852e-008,439.9618842,418.3394466,50.26981904
0.00966,0.006027803139,6.778081908e-006,0.1839266901,5.055377388e-008,442.294762,420.6693699,50.58654283
0.00967,0.006040550508,9.706171511e-006,0.2664751932,8.789990249e-008,444.614572,422.9822804,51.1928652
0.00968,0.006053292061,1.334317378e-005,0.3617866701,1.401064909e-007,446.9224622,425.2789397,52.18886249
0.00969,0.006066026678,1.775565164e-005,0.4664185421,2.090183383e-007,449.2192997,427.5605083,53.63626864
0.0097,0.006078753239,2.300331777e-005,0.5773535402,2.959802182e-007,451.505666,429.8284193,55.57113215
0.00971,0.006091470624,2.912553835e-005,0.6924179116,4.017995718e-007,453.782038,432.0844288,58.01229131
0.00972,0.006104177713,3.614167829e-005,0.8104133391,5.270008733e-007,456.0488228,434.3304111,60.97453856
0.00973,0.006116873606,4.405705787e-005,0.9309263325,6.720957356e-007,458.3067808,436.5682465,64.47932258
0.00974,0.006129559146,5.286161015e-005,1.053892315,8.375476047e-007,460.5591476,438.7998684,68.55434822
0.00975,0.006142236007,6.252857591e-005,1.179298878,1.023639229e-006,462.8102945,441.027503,73.22882881
0.00976,0.006154905868,7.303910558e-005,1.307327135,1.230931683e-006,465.0642418,443.2536599,78.54069725
0.00977,0.006167570411,8.43659555e-005,1.436958833,1.459664884e-006,467.3246178,445.4812271,84.47399866
0.00978,0.006180231314,9.649675893e-005,1.567846344,1.710059241e-006,469.5947268,447.7134306,91.03056783
0.00979,0.006192890256,0.0001094246591,1.700840382,1.982425259e-006,471.8775523,449.9538001,98.2741695
0.0098,0.006205548919,0.0001231561226,1.835276051,2.277116181e-006,474.1758826,452.206112,106.1911085
0.00981,0.006218208981,0.0001377043418,1.970115563,2.594261402e-006,476.4922979,454.4741915,114.7315697
0.00982,0.006230872122,0.0001530904281,2.104032314,2.933818982e-006,478.8293691,456.7619107,123.8070344
0.00983,0.006243540022,0.0001693421953,2.235544093,3.295615813e-006,481.1897441,459.0730854,133.2940328
0.00984,0.00625621436,0.0001864785694,2.362994637,3.678961745e-006,483.5760008,461.4112119,143.0302397
0.00985,0.006268896817,0.0002045195589,2.484882493,4.083047018e-006,485.9909697,463.7796605,152.8397799
0.00986,0.006281589072,0.000223480096,2.599955756,4.506890237e-006,488.4376602,466.181601,162.5470858
0.00987,0.006294292476,0.0002433642806,2.707289336,4.949273246e-006,490.918635,468.6199217,171.9913805
0.00988,0.006307006549,0.0002641661187,2.806385912,5.408859578e-006,493.4340876,471.0971686,181.0443993
0.00989,0.006319730171,0.0002858696193,2.897191837,5.884269073e-006,495.9836689,473.6153414,189.6206622
0.0099,0.006332462222,0.0003084497646,2.980062522,6.37414535e-006,498.5675854,476.1758043,197.681322
0.00991,0.006345201583,0.0003318743606,3.055678439,6.877220921e-006,501.1865908,478.7792903,205.2307421
0.00992,0.006357947133,0.00035,3.210122758,7.395149361e-006,503.8419035,481.4259805,221.2256024
0.00993,0.006370697754,0.00035,3.389778467,7.945369422e-006,506.5350412,484.1155809,240.800709
0.00994,0.006383452325,0.00035,3.550136389,8.523971379e-006,509.2677843,486.8476251,259.1507074
0.00995,0.006396209726,0.00035,3.687865457,9.127444797e-006,512.0418724,489.6215073,275.5698699
0.00996,0.006408968839,0.00035,3.800795843,9.751824965e-006,514.8588966,492.4366893,289.4854904
0.00997,0.006421728542,0.00035,3.887933922,1.039288709e-005,517.7201858,495.292828,300.5010944
0.00998,0.006434487716,0.00035,3.9494659,1.104633037e-005,520.6267386,498.1898612,308.4253864
0.00999,0.006447245242,0.00035,3.986729371,1.170798228e-005,523.5791962,501.12805,313.2828527
0.01,0.00646,0.00035,4.002115358,1.237398289e-005,526.5778665,504.1079715,315.3013604
