"time","J1_w","J2_w","J3_w","J4_w"
4.84881893934802E-01,6.04165802788556E+00,3.70656583266702E+00,8.48818939348023E-01,6.32827124036339E-15
4.94558205060436E-01,5.99372430005975E+00,3.68885793178483E+00,9.45582050604363E-01,6.21724893790088E-15
5.04234516186070E-01,5.91782203187473E+00,3.67046573975360E+00,1.04234516186070E+00,6.66133814775094E-15
5.13910827311704E-01,5.81372081620658E+00,3.65137764867025E+00,1.13910827311704E+00,5.77315972805081E-15
5.23587138437338E-01,5.68385940506616E+00,3.63158218045048E+00,1.23587138437338E+00,5.32907051820075E-15
5.35459388194704E-01,5.49653785561563E+00,3.60631123722369E+00,1.35459388194704E+00,5.55111512312578E-15
5.47331637952070E-01,5.29052535506877E+00,3.57993750285110E+00,1.47331637952071E+00,5.32907051820075E-15
5.59203887709436E-01,5.08156047857536E+00,3.55244042518807E+00,1.59203887709437E+00,5.99520433297585E-15
5.71076137466803E-01,4.88605441307505E+00,3.52379970542605E+00,1.71076137466803E+00,5.77315972805081E-15
5.82948387224169E-01,4.71864271077375E+00,3.49399529755114E+00,1.82948387224169E+00,5.10702591327572E-15
5.94820636981535E-01,4.59015415529473E+00,3.46300741154048E+00,1.94820636981535E+00,5.32907051820075E-15
6.06692886738901E-01,4.50618881907535E+00,3.43081651931658E+00,2.06692886738902E+00,6.21724893790088E-15
6.18565136496268E-01,4.46639771883708E+00,3.39740336057007E+00,2.18565136496268E+00,5.32907051820075E-15
6.30437386253634E-01,4.46454066753487E+00,3.36274894744724E+00,2.30437386253634E+00,4.88498130835069E-15
6.50340523875745E-01,4.51493578940942E+00,3.30181683426227E+00,2.50340523875745E+00,5.77315972805081E-15
6.61599485427187E-01,4.54901979986624E+00,3.26574737468090E+00,2.61599485427187E+00,5.32907051820075E-15
6.72858446978629E-01,4.56997091789204E+00,3.22850179555788E+00,2.72858446978629E+00,5.32907051820075E-15
6.84117408530070E-01,4.56611895261462E+00,3.19006501575338E+00,2.84117408530071E+00,5.32907051820075E-15
6.95376370081512E-01,4.52887045695492E+00,3.15042219211210E+00,2.95376370081513E+00,5.77315972805081E-15
7.06635331632954E-01,4.45380157861492E+00,3.10955872248526E+00,3.06635331632955E+00,5.77315972805081E-15
7.09789141732807E-01,4.42592786299565E+00,3.09789141732797E+00,3.09789141732808E+00,6.21724893790088E-15
7.09789141732807E-01,4.42592786299565E+00,3.09789141732797E+00,3.09789141732808E+00,6.21724893790088E-15
7.10824276098212E-01,4.41597977109609E+00,3.10113917681227E+00,3.10113917681238E+00,6.66133814775094E-15
7.11859410463616E-01,4.40572670357513E+00,3.10438169157769E+00,3.10438169157780E+00,6.66133814775094E-15
7.14012448611432E-01,4.38353940765639E+00,3.11111084187697E+00,3.11111084187707E+00,7.10542735760100E-15
7.16165486759248E-01,4.36023171745604E+00,3.11781975811893E+00,3.11781975811904E+00,7.10542735760100E-15
7.18318524907064E-01,4.33574926498359E+00,3.12450671324056E+00,3.12450671324067E+00,6.66133814775094E-15
7.22672154502015E-01,4.28280888402462E+00,3.13795865932781E+00,3.13795865932791E+00,6.66133814775094E-15
7.27025784096967E-01,4.22562618889042E+00,3.15131713593985E+00,3.15131713593996E+00,6.21724893790088E-15
7.31379413691918E-01,4.16474410767095E+00,3.16458150440468E+00,3.16458150440478E+00,6.66133814775094E-15
7.35733043286870E-01,4.10079611092865E+00,3.17775128809309E+00,3.17775128809319E+00,6.21724893790088E-15
7.40086672881821E-01,4.03448244012772E+00,3.19082606628227E+00,3.19082606628237E+00,6.21724893790088E-15
7.44440302476773E-01,3.96655305852167E+00,3.20380543878481E+00,3.20380543878491E+00,6.21724893790088E-15
7.51577020102890E-01,3.85380966021022E+00,3.22487454222601E+00,3.22487454222612E+00,6.66133814775094E-15
7.58713737729007E-01,3.74217130159145E+00,3.24568462692180E+00,3.24568462692191E+00,6.66133814775094E-15
7.65850455355125E-01,3.63515262253901E+00,3.26623400476863E+00,3.26623400476874E+00,6.66133814775094E-15
7.72987172981242E-01,3.53614986843177E+00,3.28652097161311E+00,3.28652097161322E+00,6.66133814775094E-15
7.80123890607359E-01,3.44814925233248E+00,3.30654386570385E+00,3.30654386570396E+00,6.21724893790088E-15
7.87260608233477E-01,3.37357458074062E+00,3.32630106681155E+00,3.32630106681166E+00,6.21724893790088E-15
7.91356624728419E-01,3.33751980704772E+00,3.33751980704781E+00,3.33751980704792E+00,6.21724893790088E-15
7.91356624728419E-01,3.33751980704772E+00,3.33751980704781E+00,3.33751980704792E+00,6.21724893790088E-15
7.93414367333287E-01,3.33611079597284E+00,3.33611079597294E+00,3.33611079597305E+00,6.21724893790088E-15
7.95472109938156E-01,3.33513838481527E+00,3.33513838481536E+00,3.33513838481547E+00,6.21724893790088E-15
7.99611563229799E-01,3.33437408432335E+00,3.33437408432345E+00,3.33437408432355E+00,6.21724893790088E-15
8.03751016521442E-01,3.33520081047834E+00,3.33520081047844E+00,3.33520081047855E+00,6.21724893790088E-15
8.07890469813086E-01,3.33773335869409E+00,3.33773335869419E+00,3.33773335869429E+00,6.21724893790088E-15
8.15259093863606E-01,3.34639376539528E+00,3.34639376539538E+00,3.34639376539549E+00,6.21724893790088E-15
8.29671082098236E-01,3.37609131450122E+00,3.37609131450132E+00,3.37609131450142E+00,6.21724893790088E-15
8.31167241417554E-01,3.38005553905751E+00,3.38005553905760E+00,3.38005553905771E+00,6.21724893790088E-15
8.31167241417554E-01,3.38005553905751E+00,3.38005553905760E+00,3.38005553905771E+00,6.21724893790088E-15
8.31167241550209E-01,3.38005553949127E+00,3.38005553939126E+00,3.38005553939137E+00,5.32907051820075E-15
8.31167241550209E-01,3.38005553949127E+00,3.38005553939126E+00,3.38005553939137E+00,5.32907051820075E-15
8.31167505383788E-01,3.38005640218331E+00,3.38005620299018E+00,3.38005620299029E+00,5.77315972805081E-15
8.31858946519182E-01,3.38240490131205E+00,3.38179273122115E+00,3.38179273122125E+00,5.77315972805081E-15
8.33645502747891E-01,3.38884083613659E+00,3.38626803125606E+00,3.38626803125617E+00,5.77315972805081E-15
8.35432058976600E-01,3.39573459646649E+00,3.39072789188902E+00,3.39072789188912E+00,5.77315972805081E-15
8.37218615205309E-01,3.40308255563902E+00,3.39517100778862E+00,3.39517100778873E+00,5.77315972805081E-15
8.40904629047252E-01,3.41944626716072E+00,3.40428315992877E+00,3.40428315992888E+00,5.77315972805081E-15
8.44590642889195E-01,3.43711875950210E+00,3.41332130480726E+00,3.41332130480736E+00,5.77315972805081E-15
8.48276656731138E-01,3.45564494192902E+00,3.42228505382984E+00,3.42228505382995E+00,5.77315972805081E-15
8.51962670573081E-01,3.47454470505946E+00,3.43117414978440E+00,3.43117414978451E+00,5.32907051820075E-15
8.55648684415024E-01,3.49332974103153E+00,3.43998838032249E+00,3.43998838032259E+00,5.32907051820075E-15
8.60493934457930E-01,3.51708971974647E+00,3.45146045976412E+00,3.45146045976423E+00,5.32907051820075E-15
8.65339184500836E-01,3.53882392867357E+00,3.46280244555432E+00,3.46280244555443E+00,5.32907051820075E-15
8.70184434543743E-01,3.55746632292121E+00,3.47401389958032E+00,3.47401389958043E+00,5.32907051820075E-15
8.78334428441999E-01,3.57926649997590E+00,3.49257660762385E+00,3.49257660762396E+00,5.32907051820075E-15
8.86484422340256E-01,3.58578722991428E+00,3.51076682540135E+00,3.51076682540146E+00,4.88498130835069E-15
8.94634416238512E-01,3.57420063307552E+00,3.52858263706495E+00,3.52858263706506E+00,4.88498130835069E-15
8.99999976158148E-01,3.55592967157193E+00,3.54010641397170E+00,3.54010641397180E+00,5.32907051820075E-15
8.99999976158148E-01,3.55592967157193E+00,3.54010641397170E+00,3.54010641397180E+00,5.32907051820075E-15
9.00000464583496E-01,3.55592758837061E+00,3.54010501340998E+00,3.54010501341008E+00,4.88425348343924E-06
9.00003251689936E-01,3.55591569862600E+00,3.54009702132650E+00,3.54009702132660E+00,3.27553178869344E-05
9.00031122754339E-01,3.55579656597147E+00,3.54001709607708E+00,3.54001709607718E+00,3.11465961920110E-04
9.00309833398373E-01,3.55458171908651E+00,3.53921740208003E+00,3.53921740208013E+00,3.09857240225542E-03
9.01697819451019E-01,3.54814310374551E+00,3.53522760245654E+00,3.53522760245665E+00,1.69784329287164E-02
9.03085805503665E-01,3.54118724200714E+00,3.53122805911957E+00,3.53122805911968E+00,3.08582934551769E-02
9.04473791556311E-01,3.53367298204067E+00,3.52721795264539E+00,3.52721795264549E+00,4.47381539816378E-02
9.06600076853055E-01,3.52105359709097E+00,3.52105359709100E+00,3.52105359709111E+00,6.60010069490764E-02
9.06600076853055E-01,3.52105359709097E+00,3.52105359709100E+00,3.52105359709111E+00,6.60010069490764E-02
9.08688110813581E-01,3.51221725570629E+00,3.51221725570632E+00,3.51221725570643E+00,8.68813465543350E-02
9.10776144774107E-01,3.50294560022494E+00,3.50294560022497E+00,3.50294560022508E+00,1.07761686159593E-01
9.14967773856979E-01,3.48320633797407E+00,3.48320633797410E+00,3.48320633797421E+00,1.49677976988319E-01
9.19159402939852E-01,3.46203768258683E+00,3.46203768258686E+00,3.46203768258697E+00,1.91594267817044E-01
9.23351032022724E-01,3.43943011310959E+00,3.43943011310963E+00,3.43943011310973E+00,2.33510558645770E-01
9.34337809362148E-01,3.37476297311067E+00,3.37476297311070E+00,3.37476297311081E+00,3.43378332040006E-01
9.45324586701571E-01,3.30464003587357E+00,3.30464003587361E+00,3.30464003587371E+00,4.53246105434241E-01
9.51264519842239E-01,3.26538774732308E+00,3.26538774732311E+00,3.26538774732322E+00,5.12645436840920E-01
9.57204452982907E-01,3.22624060404819E+00,3.22624060404823E+00,3.22624060404833E+00,5.72044768247599E-01
9.63144386123575E-01,3.18790138387693E+00,3.18790138387697E+00,3.18790138387707E+00,6.31444099654278E-01
9.73340237764774E-01,3.12588361148161E+00,3.12588361148165E+00,3.12588361148176E+00,7.33402616066265E-01
9.83536089405973E-01,3.07082356075320E+00,3.07082356075324E+00,3.07082356075335E+00,8.35361132478253E-01
9.93731941047171E-01,3.02489651135303E+00,3.02489651135307E+00,3.02489651135317E+00,9.37319648890240E-01
1.00033328923217E+00,3.00065411791244E+00,3.00065411791248E+00,3.00065411791258E+00,1.00333313074025E+00
1.00033328923217E+00,3.00065411791244E+00,3.00065411791248E+00,3.00065411791258E+00,1.00333313074025E+00
1.00033328944768E+00,3.00065411726829E+00,3.00065411716829E+00,3.00065411716839E+00,1.00333313289537E+00
1.00033328944768E+00,3.00065411726829E+00,3.00065411716829E+00,3.00065411716839E+00,1.00333313289537E+00
1.00033366934782E+00,3.00065298177260E+00,3.00065280532666E+00,3.00065280532677E+00,1.00333693189674E+00
1.00085801038037E+00,2.99917540462787E+00,2.99884054874244E+00,2.99884054874255E+00,1.00858034222222E+00
1.00250126237090E+00,2.99513098890318E+00,2.99315028810907E+00,2.99315028810918E+00,1.02501286212749E+00
1.00414451436142E+00,2.99186592098747E+00,2.98744567113349E+00,2.98744567113360E+00,1.04144538203276E+00
1.00578776635195E+00,2.98944080168749E+00,2.98172549254297E+00,2.98172549254308E+00,1.05787790193803E+00
1.00743101834248E+00,2.98787056717261E+00,2.97598934350633E+00,2.97598934350644E+00,1.07431042184329E+00
1.01134562536191E+00,2.98753107170569E+00,2.96225932767447E+00,2.96225932767458E+00,1.11345649203759E+00
1.01788090028868E+00,2.99709154512519E+00,2.93913267718834E+00,2.93913267718844E+00,1.17880924130531E+00
1.02441617521545E+00,3.01829652498809E+00,2.91574915487656E+00,2.91574915487667E+00,1.24416199057303E+00
1.02777677551957E+00,3.03338548173829E+00,2.90362460807816E+00,2.90362460807826E+00,1.27776799361423E+00
1.03113737582369E+00,3.05089765195710E+00,2.89143187772840E+00,2.89143187772850E+00,1.31137399665543E+00
1.03449797612781E+00,3.07052378097835E+00,2.87917087397471E+00,2.87917087397482E+00,1.34497999969662E+00
1.04011472479873E+00,3.10712907420526E+00,2.85852576709468E+00,2.85852576709479E+00,1.40114748640587E+00
1.04573147346966E+00,3.14721051655634E+00,2.83768935935451E+00,2.83768935935462E+00,1.45731497311511E+00
1.05134822214058E+00,3.18907829745039E+00,2.81666128621601E+00,2.81666128621612E+00,1.51348245982435E+00
1.05696497081151E+00,3.23095747538765E+00,2.79544118458587E+00,2.79544118458598E+00,1.56964994653359E+00
1.06548394163715E+00,3.29062974532535E+00,2.76288920923315E+00,2.76288920923326E+00,1.65483965479004E+00
1.07400291246280E+00,3.34067746082818E+00,2.72989353876676E+00,2.72989353876687E+00,1.74002936304648E+00
1.08252188328844E+00,3.37618467834234E+00,2.69645306889754E+00,2.69645306889765E+00,1.82521907130292E+00
1.09104085411408E+00,3.39333057620031E+00,2.66256675051724E+00,2.66256675051735E+00,1.91040877955936E+00
1.09955982493973E+00,3.38965963869163E+00,2.62823358637897E+00,2.62823358637908E+00,1.99559848781581E+00
1.10807879576537E+00,3.36425921505145E+00,2.59345263016799E+00,2.59345263016810E+00,2.08078819607225E+00
1.11659776659102E+00,3.31782664442612E+00,2.55822298657153E+00,2.55822298657164E+00,2.16597790432869E+00
1.12511673741666E+00,3.25262054157232E+00,2.52254381154651E+00,2.52254381154662E+00,2.25116761258513E+00
1.13855832865308E+00,3.12111050773656E+00,2.46533159459873E+00,2.46533159459884E+00,2.38558352494931E+00
1.14412909191661E+00,3.06016809914724E+00,2.44129115758447E+00,2.44129115758458E+00,2.44129115758458E+00
1.14412909191661E+00,3.06016809914724E+00,2.44129115758447E+00,2.44129115758458E+00,2.44129115758458E+00
1.14658319350140E+00,3.03256863891893E+00,2.44235772211239E+00,2.44235772211250E+00,2.44235772211250E+00
1.14903729508619E+00,3.00491420412883E+00,2.44339926948326E+00,2.44339926948337E+00,2.44339926948337E+00
1.15338508624592E+00,2.95638185972886E+00,2.44516595466236E+00,2.44516595466247E+00,2.44516595466247E+00
1.15475625403982E+00,2.94117493516205E+00,2.44571529871780E+00,2.44571529871791E+00,2.44571529871791E+00
1.15612742183372E+00,2.92609194681779E+00,2.44625682370339E+00,2.44625682370350E+00,2.44625682370350E+00
1.15749858962762E+00,2.91115786889368E+00,2.44679052801137E+00,2.44679052801148E+00,2.44679052801148E+00
1.16012860595194E+00,2.88291104019151E+00,2.44779737771758E+00,2.44779737771769E+00,2.44779737771769E+00
1.16275862227627E+00,2.85537576140204E+00,2.44877833397249E+00,2.44877833397259E+00,2.44877833397259E+00
1.16538863860060E+00,2.82876847964280E+00,2.44973058727850E+00,2.44973058727861E+00,2.44973058727861E+00
1.16801865492492E+00,2.80326009851662E+00,2.45065372972045E+00,2.45065372972056E+00,2.45065372972056E+00
1.17064867124925E+00,2.77900458729690E+00,2.45154788000816E+00,2.45154788000826E+00,2.45154788000826E+00
1.17583989684189E+00,2.73543822642948E+00,2.45322805425419E+00,2.45322805425430E+00,2.45322805425430E+00
1.18103112243453E+00,2.69829641509422E+00,2.45479580744880E+00,2.45479580744891E+00,2.45479580744891E+00
1.18622234802716E+00,2.66841543898488E+00,2.45625112398174E+00,2.45625112398185E+00,2.45625112398185E+00
1.19449768952055E+00,2.63735658592606E+00,2.45833839990396E+00,2.45833839990407E+00,2.45833839990407E+00
1.20277303101394E+00,2.62808961398649E+00,2.46013955666932E+00,2.46013955666943E+00,2.46013955666943E+00
1.21104837250733E+00,2.64094961782270E+00,2.46165439176345E+00,2.46165439176356E+00,2.46165439176356E+00
1.21932371400072E+00,2.67479243832496E+00,2.46288273407871E+00,2.46288273407882E+00,2.46288273407882E+00
1.22759905549411E+00,2.72709863514648E+00,2.46382444754751E+00,2.46382444754762E+00,2.46382444754762E+00
1.23587439698750E+00,2.79416015612895E+00,2.46447942960046E+00,2.46447942960057E+00,2.46447942960057E+00
1.24414973848088E+00,2.87133567216518E+00,2.46484760952971E+00,2.46484760952982E+00,2.46484760952982E+00
1.25063369672863E+00,2.93546036147519E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.25063369672863E+00,2.93546036147519E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.25063754371481E+00,2.93549882362092E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.25485626100328E+00,2.97719597891377E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.25625365805127E+00,2.99090113008247E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.25765105509925E+00,3.00447336501300E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.25904845214724E+00,3.01788653073596E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.26172073519891E+00,3.04311563466717E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.26439301825058E+00,3.06759525519758E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.26706530130226E+00,3.09110156448579E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.26973758435393E+00,3.11345968890594E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.27240986740560E+00,3.13451337960834E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.27783841554082E+00,3.17258615649544E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.28326696367604E+00,3.20361987027773E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.28869551181127E+00,3.22674242993204E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.29851581887207E+00,3.24661475349878E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.30833612593287E+00,3.23675844730960E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.31815643299367E+00,3.19794945518654E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.32797674005447E+00,3.13379705886192E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.33779704711528E+00,3.05035195720840E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.34761735417608E+00,2.95549928221236E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.35743766123688E+00,2.85820063883890E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.36725796829768E+00,2.76764583834684E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.37707827535848E+00,2.69238625594741E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.38689858241929E+00,2.63952843205466E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.39671888948009E+00,2.61406350262926E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.40279295271660E+00,2.61343750110008E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.40886701595312E+00,2.62437952922597E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.41494107918964E+00,2.64644306197088E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.42511576613208E+00,2.70578804432325E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.43529045307451E+00,2.78785663992351E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.44546514001694E+00,2.88451955616111E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.45563982695938E+00,2.98596907715767E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.46581451390181E+00,3.08182002905918E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.47598920084425E+00,3.16229303235439E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.48616388778668E+00,3.21922626660459E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.49633857472912E+00,3.24686636365737E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
1.50000000000000E+00,3.24897230214321E+00,2.46493566816604E+00,2.46493566816615E+00,2.46493566816615E+00
