"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
3.197,-2.4204,0.066398,0.066398,-0.11076,0.82814,0.9
3.198,-2.4204,0.066398,0.066398,-0.11275,0.82633,0.9
3.199,-2.4204,0.066398,0.066398,-0.11475,0.82451,0.9
3.2,0.18909,0.086714,0.086714,-0.11675,0.82269,0.8
3.201,0.18909,0.086714,0.086714,-0.11874,0.82087,0.8
3.202,0.18909,0.086714,0.086714,-0.12074,0.81905,0.8
3.203,0.18909,0.086714,0.086714,-0.12274,0.81723,0.8
3.204,0.18909,0.086714,0.086714,-0.12473,0.81541,0.8
3.205,0.18909,0.086714,0.086714,-0.12673,0.81359,0.8
3.206,0.18909,0.086714,0.086714,-0.12873,0.81177,0.8
3.207,0.18909,0.086714,0.086714,-0.13072,0.80994,0.8
3.208,0.18909,0.086714,0.086714,-0.13272,0.80812,0.8
3.209,0.18909,0.086714,0.086714,-0.13471,0.80629,0.8
3.21,0.18909,0.086714,0.086714,-0.13671,0.80447,0.8
3.211,0.18909,0.086714,0.086714,-0.1387,0.80264,0.8
3.212,0.18909,0.086714,0.086714,-0.1407,0.80081,0.8
3.213,0.18909,0.086714,0.086714,-0.14269,0.79898,0.8
3.214,0.18909,0.086714,0.086714,-0.14469,0.79715,0.8
3.215,0.18909,0.086714,0.086714,-0.14668,0.79532,0.8
3.216,0.18909,0.086714,0.086714,-0.14868,0.79349,0.8
3.217,0.18909,0.086714,0.086714,-0.15067,0.79166,0.8
3.218,0.18909,0.086714,0.086714,-0.15267,0.78983,0.8
3.219,0.18909,0.086714,0.086714,-0.15466,0.78799,0.8
3.22,0.18909,0.086714,0.086714,-0.15665,0.78616,0.8
3.221,0.18909,0.086714,0.086714,-0.15865,0.78432,0.8
3.222,0.18909,0.086714,0.086714,-0.16064,0.78249,0.8
3.223,0.18909,0.086714,0.086714,-0.16263,0.78065,0.8
3.224,0.18909,0.086714,0.086714,-0.16463,0.77881,0.8
3.225,0.18909,0.086714,0.086714,-0.16662,0.77698,0.8
3.226,0.18909,0.086714,0.086714,-0.16861,0.77514,0.8
3.227,0.18909,0.086714,0.086714,-0.17061,0.7733,0.8
3.228,0.18909,0.086714,0.086714,-0.1726,0.77146,0.8
3.229,0.18909,0.086714,0.086714,-0.17459,0.76962,0.8
3.23,0.18909,0.086714,0.086714,-0.17658,0.76777,0.8
3.231,0.18909,0.086714,0.086714,-0.17858,0.76593,0.8
3.232,0.18909,0.086714,0.086714,-0.18057,0.76409,0.8
3.233,0.18909,0.086714,0.086714,-0.18256,0.76224,0.8
3.234,0.18909,0.086714,0.086714,-0.18455,0.7604,0.8
3.235,0.18909,0.086714,0.086714,-0.18654,0.75855,0.8
3.236,0.18909,0.086714,0.086714,-0.18853,0.75671,0.8
3.237,0.18909,0.086714,0.086714,-0.19053,0.75486,0.8
3.238,0.18909,0.086714,0.086714,-0.19252,0.75301,0.8
3.239,0.18909,0.086714,0.086714,-0.19451,0.75116,0.8
3.24,0.18909,0.086714,0.086714,-0.1965,0.74931,0.7
3.241,0.18909,0.086714,0.086714,-0.19849,0.74746,0.7
3.242,0.18909,0.086714,0.086714,-0.20048,0.74561,0.7
3.243,0.18909,0.086714,0.086714,-0.20247,0.74376,0.7
3.244,0.18909,0.086714,0.086714,-0.20446,0.74191,0.7
3.245,0.18909,0.086714,0.086714,-0.20645,0.74006,0.7
3.246,0.18909,0.086714,0.086714,-0.20844,0.7382,0.7
3.247,0.18909,0.086714,0.086714,-0.21042,0.73635,0.7
3.248,0.18909,0.086714,0.086714,-0.21241,0.73449,0.7
3.249,0.18909,0.086714,0.086714,-0.2144,0.73264,0.7
3.25,2.1216,0.34758,0.34758,-0.21639,0.73078,0.7
3.251,2.1216,0.34758,0.34758,-0.21838,0.72892,0.7
3.252,2.1216,0.34758,0.34758,-0.22037,0.72706,0.7
3.253,2.1216,0.34758,0.34758,-0.22235,0.72521,0.7
3.254,2.1216,0.34758,0.34758,-0.22434,0.72335,0.7
3.255,2.1216,0.34758,0.34758,-0.22633,0.72149,0.7
3.256,2.1216,0.34758,0.34758,-0.22832,0.71962,0.7
3.257,2.1216,0.34758,0.34758,-0.2303,0.71776,0.7
3.258,2.1216,0.34758,0.34758,-0.23229,0.7159,0.7
3.259,2.1216,0.34758,0.34758,-0.23428,0.71404,0.7
3.26,2.1216,0.34758,0.34758,-0.23626,0.71217,0.7
3.261,2.1216,0.34758,0.34758,-0.23825,0.71031,0.7
3.262,2.1216,0.34758,0.34758,-0.24023,0.70844,0.7
3.263,2.1216,0.34758,0.34758,-0.24222,0.70658,0.7
3.264,2.1216,0.34758,0.34758,-0.2442,0.70471,0.7
3.265,2.1216,0.34758,0.34758,-0.24619,0.70284,0.7
3.266,2.1216,0.34758,0.34758,-0.24817,0.70097,0.7
3.267,2.1216,0.34758,0.34758,-0.25016,0.69911,0.7
3.268,2.1216,0.34758,0.34758,-0.25214,0.69724,0.7
3.269,2.1216,0.34758,0.34758,-0.25413,0.69537,0.7
3.27,2.1216,0.34758,0.34758,-0.25611,0.69349,0.7
3.271,2.1216,0.34758,0.34758,-0.25809,0.69162,0.7
3.272,2.1216,0.34758,0.34758,-0.26008,0.68975,0.7
3.273,2.1216,0.34758,0.34758,-0.26206,0.68788,0.7
3.274,2.1216,0.34758,0.34758,-0.26404,0.686,0.7
3.275,2.1216,0.34758,0.34758,-0.26602,0.68413,0.7
3.276,2.1216,0.34758,0.34758,-0.26801,0.68225,0.7
3.277,2.1216,0.34758,0.34758,-0.26999,0.68038,0.7
3.278,2.1216,0.34758,0.34758,-0.27197,0.6785,0.7
3.279,2.1216,0.34758,0.34758,-0.27395,0.67663,0.7
3.28,2.1216,0.34758,0.34758,-0.27593,0.67475,0.7
3.281,2.1216,0.34758,0.34758,-0.27791,0.67287,0.7
3.282,2.1216,0.34758,0.34758,-0.27989,0.67099,0.7
3.283,2.1216,0.34758,0.34758,-0.28187,0.66911,0.7
3.284,2.1216,0.34758,0.34758,-0.28385,0.66723,0.7
3.285,2.1216,0.34758,0.34758,-0.28583,0.66535,0.7
3.286,2.1216,0.34758,0.34758,-0.28781,0.66347,0.7
3.287,2.1216,0.34758,0.34758,-0.28979,0.66159,0.7
3.288,2.1216,0.34758,0.34758,-0.29177,0.6597,0.7
3.289,2.1216,0.34758,0.34758,-0.29375,0.65782,0.7
3.29,2.1216,0.34758,0.34758,-0.29573,0.65593,0.7
3.291,2.1216,0.34758,0.34758,-0.2977,0.65405,0.7
3.292,2.1216,0.34758,0.34758,-0.29968,0.65216,0.7
3.293,2.1216,0.34758,0.34758,-0.30166,0.65028,0.7
3.294,2.1216,0.34758,0.34758,-0.30364,0.64839,0.7
3.295,2.1216,0.34758,0.34758,-0.30561,0.6465,0.7
3.296,2.1216,0.34758,0.34758,-0.30759,0.64462,0.7
3.297,2.1216,0.34758,0.34758,-0.30957,0.64273,0.7
3.298,2.1216,0.34758,0.34758,-0.31154,0.64084,0.7
3.299,2.1216,0.34758,0.34758,-0.31352,0.63895,0.7
3.3,-1.4095,0.15401,0.15401,-0.31549,0.63706,0.6
3.301,-1.4095,0.15401,0.15401,-0.31747,0.63516,0.6
3.302,-1.4095,0.15401,0.15401,-0.31944,0.63327,0.6
3.303,-1.4095,0.15401,0.15401,-0.32141,0.63138,0.6
3.304,-1.4095,0.15401,0.15401,-0.32339,0.62949,0.6
3.305,-1.4095,0.15401,0.15401,-0.32536,0.62759,0.6
3.306,-1.4095,0.15401,0.15401,-0.32734,0.6257,0.6
3.307,-1.4095,0.15401,0.15401,-0.32931,0.6238,0.6
3.308,-1.4095,0.15401,0.15401,-0.33128,0.62191,0.6
3.309,-1.4095,0.15401,0.15401,-0.33325,0.62001,0.6
3.31,-1.4095,0.15401,0.15401,-0.33522,0.61811,0.6
3.311,-1.4095,0.15401,0.15401,-0.3372,0.61622,0.6
3.312,-1.4095,0.15401,0.15401,-0.33917,0.61432,0.6
3.313,-1.4095,0.15401,0.15401,-0.34114,0.61242,0.6
3.314,-1.4095,0.15401,0.15401,-0.34311,0.61052,0.6
3.315,-1.4095,0.15401,0.15401,-0.34508,0.60862,0.6
3.316,-1.4095,0.15401,0.15401,-0.34705,0.60672,0.6
3.317,-1.4095,0.15401,0.15401,-0.34902,0.60482,0.6
3.318,-1.4095,0.15401,0.15401,-0.35099,0.60292,0.6
3.319,-1.4095,0.15401,0.15401,-0.35296,0.60101,0.6
3.32,-1.4095,0.15401,0.15401,-0.35492,0.59911,0.6
3.321,-1.4095,0.15401,0.15401,-0.35689,0.59721,0.6
3.322,-1.4095,0.15401,0.15401,-0.35886,0.5953,0.6
3.323,-1.4095,0.15401,0.15401,-0.36083,0.5934,0.6
3.324,-1.4095,0.15401,0.15401,-0.3628,0.59149,0.6
3.325,-1.4095,0.15401,0.15401,-0.36476,0.58959,0.6
3.326,-1.4095,0.15401,0.15401,-0.36673,0.58768,0.6
3.327,-1.4095,0.15401,0.15401,-0.36869,0.58577,0.6
3.328,-1.4095,0.15401,0.15401,-0.37066,0.58387,0.6
3.329,-1.4095,0.15401,0.15401,-0.37262,0.58196,0.6
3.33,-1.4095,0.15401,0.15401,-0.37459,0.58005,0.6
3.331,-1.4095,0.15401,0.15401,-0.37655,0.57814,0.6
3.332,-1.4095,0.15401,0.15401,-0.37852,0.57623,0.6
3.333,-1.4095,0.15401,0.15401,-0.38048,0.57432,0.6
3.334,-1.4095,0.15401,0.15401,-0.38244,0.57241,0.6
3.335,-1.4095,0.15401,0.15401,-0.38441,0.5705,0.6
3.336,-1.4095,0.15401,0.15401,-0.38637,0.56858,0.6
3.337,-1.4095,0.15401,0.15401,-0.38833,0.56667,0.6
3.338,-1.4095,0.15401,0.15401,-0.39029,0.56476,0.6
3.339,-1.4095,0.15401,0.15401,-0.39226,0.56284,0.6
3.34,-1.4095,0.15401,0.15401,-0.39422,0.56093,0.6
3.341,-1.4095,0.15401,0.15401,-0.39618,0.55902,0.6
3.342,-1.4095,0.15401,0.15401,-0.39814,0.5571,0.6
3.343,-1.4095,0.15401,0.15401,-0.4001,0.55518,0.6
3.344,-1.4095,0.15401,0.15401,-0.40206,0.55327,0.6
3.345,-1.4095,0.15401,0.15401,-0.40402,0.55135,0.6
3.346,-1.4095,0.15401,0.15401,-0.40597,0.54943,0.6
3.347,-1.4095,0.15401,0.15401,-0.40793,0.54751,0.6
3.348,-1.4095,0.15401,0.15401,-0.40989,0.54559,0.6
3.349,-1.4095,0.15401,0.15401,-0.41185,0.54368,0.6
3.35,-0.034304,0.14202,0.14202,-0.4138,0.54176,0.6
3.351,-0.034304,0.14202,0.14202,-0.41576,0.53983,0.6
3.352,-0.034304,0.14202,0.14202,-0.41772,0.53791,0.6
3.353,-0.034304,0.14202,0.14202,-0.41967,0.53599,0.6
3.354,-0.034304,0.14202,0.14202,-0.42163,0.53407,0.6
3.355,-0.034304,0.14202,0.14202,-0.42358,0.53215,0.6
3.356,-0.034304,0.14202,0.14202,-0.42554,0.53022,0.6
3.357,-0.034304,0.14202,0.14202,-0.42749,0.5283,0.6
3.358,-0.034304,0.14202,0.14202,-0.42944,0.52638,0.6
3.359,-0.034304,0.14202,0.14202,-0.4314,0.52445,0.6
3.36,-0.034304,0.14202,0.14202,-0.43335,0.52253,0.5
3.361,-0.034304,0.14202,0.14202,-0.4353,0.5206,0.5
3.362,-0.034304,0.14202,0.14202,-0.43725,0.51867,0.5
3.363,-0.034304,0.14202,0.14202,-0.43921,0.51675,0.5
3.364,-0.034304,0.14202,0.14202,-0.44116,0.51482,0.5
3.365,-0.034304,0.14202,0.14202,-0.44311,0.51289,0.5
3.366,-0.034304,0.14202,0.14202,-0.44506,0.51096,0.5
3.367,-0.034304,0.14202,0.14202,-0.44701,0.50904,0.5
3.368,-0.034304,0.14202,0.14202,-0.44896,0.50711,0.5
3.369,-0.034304,0.14202,0.14202,-0.4509,0.50518,0.5
3.37,-0.034304,0.14202,0.14202,-0.45285,0.50325,0.5
3.371,-0.034304,0.14202,0.14202,-0.4548,0.50132,0.5
3.372,-0.034304,0.14202,0.14202,-0.45675,0.49938,0.5
3.373,-0.034304,0.14202,0.14202,-0.4587,0.49745,0.5
3.374,-0.034304,0.14202,0.14202,-0.46064,0.49552,0.5
3.375,-0.034304,0.14202,0.14202,-0.46259,0.49359,0.5
3.376,-0.034304,0.14202,0.14202,-0.46453,0.49165,0.5
3.377,-0.034304,0.14202,0.14202,-0.46648,0.48972,0.5
3.378,-0.034304,0.14202,0.14202,-0.46842,0.48779,0.5
3.379,-0.034304,0.14202,0.14202,-0.47037,0.48585,0.5
3.38,-0.034304,0.14202,0.14202,-0.47231,0.48392,0.5
3.381,-0.034304,0.14202,0.14202,-0.47425,0.48198,0.5
3.382,-0.034304,0.14202,0.14202,-0.4762,0.48004,0.5
3.383,-0.034304,0.14202,0.14202,-0.47814,0.47811,0.5
3.384,-0.034304,0.14202,0.14202,-0.48008,0.47617,0.5
3.385,-0.034304,0.14202,0.14202,-0.48202,0.47423,0.5
3.386,-0.034304,0.14202,0.14202,-0.48396,0.47229,0.5
3.387,-0.034304,0.14202,0.14202,-0.4859,0.47036,0.5
3.388,-0.034304,0.14202,0.14202,-0.48784,0.46842,0.5
3.389,-0.034304,0.14202,0.14202,-0.48978,0.46648,0.5
3.39,-0.034304,0.14202,0.14202,-0.49172,0.46454,0.5
3.391,-0.034304,0.14202,0.14202,-0.49366,0.4626,0.5
3.392,-0.034304,0.14202,0.14202,-0.4956,0.46066,0.5
3.393,-0.034304,0.14202,0.14202,-0.49753,0.45872,0.5
3.394,-0.034304,0.14202,0.14202,-0.49947,0.45677,0.5
3.395,-0.034304,0.14202,0.14202,-0.50141,0.45483,0.5
3.396,-0.034304,0.14202,0.14202,-0.50334,0.45289,0.5
3.397,-0.034304,0.14202,0.14202,-0.50528,0.45095,0.5
3.398,-0.034304,0.14202,0.14202,-0.50721,0.449,0.5
3.399,-0.034304,0.14202,0.14202,-0.50915,0.44706,0.5
3.4,-2.119,-0.12995,-0.12995,-0.51108,0.44511,0.4
3.401,-2.119,-0.12995,-0.12995,-0.51302,0.44317,0.4
3.402,-2.119,-0.12995,-0.12995,-0.51495,0.44122,0.4
3.403,-2.119,-0.12995,-0.12995,-0.51688,0.43928,0.4
3.404,-2.119,-0.12995,-0.12995,-0.51881,0.43733,0.4
3.405,-2.119,-0.12995,-0.12995,-0.52074,0.43539,0.4
3.406,-2.119,-0.12995,-0.12995,-0.52267,0.43344,0.4
3.407,-2.119,-0.12995,-0.12995,-0.5246,0.43149,0.4
3.408,-2.119,-0.12995,-0.12995,-0.52653,0.42954,0.4
3.409,-2.119,-0.12995,-0.12995,-0.52846,0.4276,0.4
3.41,-2.119,-0.12995,-0.12995,-0.53039,0.42565,0.4
3.411,-2.119,-0.12995,-0.12995,-0.53232,0.4237,0.4
3.412,-2.119,-0.12995,-0.12995,-0.53425,0.42175,0.4
3.413,-2.119,-0.12995,-0.12995,-0.53618,0.4198,0.4
3.414,-2.119,-0.12995,-0.12995,-0.5381,0.41785,0.4
3.415,-2.119,-0.12995,-0.12995,-0.54003,0.4159,0.4
3.416,-2.119,-0.12995,-0.12995,-0.54195,0.41395,0.4
3.417,-2.119,-0.12995,-0.12995,-0.54388,0.41199,0.4
3.418,-2.119,-0.12995,-0.12995,-0.5458,0.41004,0.4
3.419,-2.119,-0.12995,-0.12995,-0.54773,0.40809,0.4
3.42,-2.119,-0.12995,-0.12995,-0.54965,0.40614,0.4
3.421,-2.119,-0.12995,-0.12995,-0.55157,0.40418,0.4
3.422,-2.119,-0.12995,-0.12995,-0.55349,0.40223,0.4
3.423,-2.119,-0.12995,-0.12995,-0.55542,0.40028,0.4
3.424,-2.119,-0.12995,-0.12995,-0.55734,0.39832,0.4
3.425,-2.119,-0.12995,-0.12995,-0.55926,0.39637,0.4
3.426,-2.119,-0.12995,-0.12995,-0.56118,0.39441,0.4
3.427,-2.119,-0.12995,-0.12995,-0.5631,0.39246,0.4
3.428,-2.119,-0.12995,-0.12995,-0.56502,0.3905,0.4
3.429,-2.119,-0.12995,-0.12995,-0.56693,0.38854,0.4
3.43,-2.119,-0.12995,-0.12995,-0.56885,0.38659,0.4
3.431,-2.119,-0.12995,-0.12995,-0.57077,0.38463,0.4
3.432,-2.119,-0.12995,-0.12995,-0.57269,0.38267,0.4
3.433,-2.119,-0.12995,-0.12995,-0.5746,0.38071,0.4
3.434,-2.119,-0.12995,-0.12995,-0.57652,0.37876,0.4
3.435,-2.119,-0.12995,-0.12995,-0.57843,0.3768,0.4
3.436,-2.119,-0.12995,-0.12995,-0.58035,0.37484,0.4
3.437,-2.119,-0.12995,-0.12995,-0.58226,0.37288,0.4
3.438,-2.119,-0.12995,-0.12995,-0.58417,0.37092,0.4
3.439,-2.119,-0.12995,-0.12995,-0.58608,0.36896,0.4
3.44,-2.119,-0.12995,-0.12995,-0.588,0.367,0.4
3.441,-2.119,-0.12995,-0.12995,-0.58991,0.36504,0.4
3.442,-2.119,-0.12995,-0.12995,-0.59182,0.36308,0.4
3.443,-2.119,-0.12995,-0.12995,-0.59373,0.36112,0.4
3.444,-2.119,-0.12995,-0.12995,-0.59564,0.35915,0.4
3.445,-2.119,-0.12995,-0.12995,-0.59755,0.35719,0.4
3.446,-2.119,-0.12995,-0.12995,-0.59946,0.35523,0.4
3.447,-2.119,-0.12995,-0.12995,-0.60136,0.35327,0.4
3.448,-2.119,-0.12995,-0.12995,-0.60327,0.3513,0.4
3.449,-2.119,-0.12995,-0.12995,-0.60518,0.34934,0.4
3.45,0.53088,-0.057096,-0.057096,-0.60708,0.34738,0.4
3.451,0.53088,-0.057096,-0.057096,-0.60899,0.34541,0.4
3.452,0.53088,-0.057096,-0.057096,-0.61089,0.34345,0.4
3.453,0.53088,-0.057096,-0.057096,-0.6128,0.34148,0.4
3.454,0.53088,-0.057096,-0.057096,-0.6147,0.33952,0.4
3.455,0.53088,-0.057096,-0.057096,-0.6166,0.33755,0.4
3.456,0.53088,-0.057096,-0.057096,-0.61851,0.33558,0.4
3.457,0.53088,-0.057096,-0.057096,-0.62041,0.33362,0.4
3.458,0.53088,-0.057096,-0.057096,-0.62231,0.33165,0.4
3.459,0.53088,-0.057096,-0.057096,-0.62421,0.32968,0.4
3.46,0.53088,-0.057096,-0.057096,-0.62611,0.32772,0.3
3.461,0.53088,-0.057096,-0.057096,-0.62801,0.32575,0.3
3.462,0.53088,-0.057096,-0.057096,-0.62991,0.32378,0.3
3.463,0.53088,-0.057096,-0.057096,-0.6318,0.32181,0.3
3.464,0.53088,-0.057096,-0.057096,-0.6337,0.31984,0.3
3.465,0.53088,-0.057096,-0.057096,-0.6356,0.31788,0.3
3.466,0.53088,-0.057096,-0.057096,-0.63749,0.31591,0.3
3.467,0.53088,-0.057096,-0.057096,-0.63939,0.31394,0.3
3.468,0.53088,-0.057096,-0.057096,-0.64128,0.31197,0.3
3.469,0.53088,-0.057096,-0.057096,-0.64318,0.31,0.3
3.47,0.53088,-0.057096,-0.057096,-0.64507,0.30803,0.3
3.471,0.53088,-0.057096,-0.057096,-0.64696,0.30606,0.3
3.472,0.53088,-0.057096,-0.057096,-0.64886,0.30408,0.3
3.473,0.53088,-0.057096,-0.057096,-0.65075,0.30211,0.3
3.474,0.53088,-0.057096,-0.057096,-0.65264,0.30014,0.3
3.475,0.53088,-0.057096,-0.057096,-0.65453,0.29817,0.3
3.476,0.53088,-0.057096,-0.057096,-0.65642,0.2962,0.3
3.477,0.53088,-0.057096,-0.057096,-0.65831,0.29423,0.3
3.478,0.53088,-0.057096,-0.057096,-0.6602,0.29225,0.3
3.479,0.53088,-0.057096,-0.057096,-0.66208,0.29028,0.3
3.48,0.53088,-0.057096,-0.057096,-0.66397,0.28831,0.3
3.481,0.53088,-0.057096,-0.057096,-0.66586,0.28633,0.3
3.482,0.53088,-0.057096,-0.057096,-0.66774,0.28436,0.3
3.483,0.53088,-0.057096,-0.057096,-0.66963,0.28238,0.3
3.484,0.53088,-0.057096,-0.057096,-0.67151,0.28041,0.3
3.485,0.53088,-0.057096,-0.057096,-0.67339,0.27843,0.3
3.486,0.53088,-0.057096,-0.057096,-0.67528,0.27646,0.3
3.487,0.53088,-0.057096,-0.057096,-0.67716,0.27448,0.3
3.488,0.53088,-0.057096,-0.057096,-0.67904,0.27251,0.3
3.489,0.53088,-0.057096,-0.057096,-0.68092,0.27053,0.3
3.49,0.53088,-0.057096,-0.057096,-0.6828,0.26856,0.3
3.491,0.53088,-0.057096,-0.057096,-0.68468,0.26658,0.3
3.492,0.53088,-0.057096,-0.057096,-0.68656,0.2646,0.3
3.493,0.53088,-0.057096,-0.057096,-0.68844,0.26263,0.3
3.494,0.53088,-0.057096,-0.057096,-0.69032,0.26065,0.3
3.495,0.53088,-0.057096,-0.057096,-0.69219,0.25867,0.3
3.496,0.53088,-0.057096,-0.057096,-0.69407,0.25669,0.3
3.497,0.53088,-0.057096,-0.057096,-0.69594,0.25472,0.3
3.498,0.53088,-0.057096,-0.057096,-0.69782,0.25274,0.3
3.499,0.53088,-0.057096,-0.057096,-0.69969,0.25076,0.3
3.5,-0.68155,-0.13943,-0.13943,-0.70157,0.24878,0.2
3.501,-0.68155,-0.13943,-0.13943,-0.70344,0.2468,0.2
3.502,-0.68155,-0.13943,-0.13943,-0.70531,0.24482,0.2
3.503,-0.68155,-0.13943,-0.13943,-0.70718,0.24284,0.2
3.504,-0.68155,-0.13943,-0.13943,-0.70905,0.24086,0.2
3.505,-0.68155,-0.13943,-0.13943,-0.71092,0.23888,0.2
3.506,-0.68155,-0.13943,-0.13943,-0.71279,0.2369,0.2
3.507,-0.68155,-0.13943,-0.13943,-0.71466,0.23492,0.2
3.508,-0.68155,-0.13943,-0.13943,-0.71653,0.23294,0.2
3.509,-0.68155,-0.13943,-0.13943,-0.71839,0.23096,0.2
3.51,-0.68155,-0.13943,-0.13943,-0.72026,0.22898,0.2
3.511,-0.68155,-0.13943,-0.13943,-0.72213,0.227,0.2
3.512,-0.68155,-0.13943,-0.13943,-0.72399,0.22502,0.2
3.513,-0.68155,-0.13943,-0.13943,-0.72585,0.22304,0.2
3.514,-0.68155,-0.13943,-0.13943,-0.72772,0.22106,0.2
3.515,-0.68155,-0.13943,-0.13943,-0.72958,0.21907,0.2
3.516,-0.68155,-0.13943,-0.13943,-0.73144,0.21709,0.2
3.517,-0.68155,-0.13943,-0.13943,-0.7333,0.21511,0.2
3.518,-0.68155,-0.13943,-0.13943,-0.73516,0.21313,0.2
3.519,-0.68155,-0.13943,-0.13943,-0.73702,0.21114,0.2
3.52,-0.68155,-0.13943,-0.13943,-0.73888,0.20916,0.2
3.521,-0.68155,-0.13943,-0.13943,-0.74074,0.20718,0.2
3.522,-0.68155,-0.13943,-0.13943,-0.7426,0.20519,0.2
3.523,-0.68155,-0.13943,-0.13943,-0.74445,0.20321,0.2
3.524,-0.68155,-0.13943,-0.13943,-0.74631,0.20123,0.2
3.525,-0.68155,-0.13943,-0.13943,-0.74817,0.19924,0.2
3.526,-0.68155,-0.13943,-0.13943,-0.75002,0.19726,0.2
3.527,-0.68155,-0.13943,-0.13943,-0.75187,0.19527,0.2
3.528,-0.68155,-0.13943,-0.13943,-0.75373,0.19329,0.2
3.529,-0.68155,-0.13943,-0.13943,-0.75558,0.1913,0.2
3.53,-0.68155,-0.13943,-0.13943,-0.75743,0.18932,0.2
3.531,-0.68155,-0.13943,-0.13943,-0.75928,0.18733,0.2
3.532,-0.68155,-0.13943,-0.13943,-0.76113,0.18535,0.2
3.533,-0.68155,-0.13943,-0.13943,-0.76298,0.18336,0.2
3.534,-0.68155,-0.13943,-0.13943,-0.76483,0.18137,0.2
3.535,-0.68155,-0.13943,-0.13943,-0.76668,0.17939,0.2
3.536,-0.68155,-0.13943,-0.13943,-0.76852,0.1774,0.2
3.537,-0.68155,-0.13943,-0.13943,-0.77037,0.17542,0.2
3.538,-0.68155,-0.13943,-0.13943,-0.77221,0.17343,0.2
3.539,-0.68155,-0.13943,-0.13943,-0.77406,0.17144,0.2
3.54,-0.68155,-0.13943,-0.13943,-0.7759,0.16946,0.2
3.541,-0.68155,-0.13943,-0.13943,-0.77774,0.16747,0.2
3.542,-0.68155,-0.13943,-0.13943,-0.77959,0.16548,0.2
3.543,-0.68155,-0.13943,-0.13943,-0.78143,0.16349,0.2
3.544,-0.68155,-0.13943,-0.13943,-0.78327,0.16151,0.2
3.545,-0.68155,-0.13943,-0.13943,-0.78511,0.15952,0.2
3.546,-0.68155,-0.13943,-0.13943,-0.78695,0.15753,0.2
3.547,-0.68155,-0.13943,-0.13943,-0.78879,0.15554,0.2
3.548,-0.68155,-0.13943,-0.13943,-0.79062,0.15356,0.2
3.549,-0.68155,-0.13943,-0.13943,-0.79246,0.15157,0.2
3.55,-2.2016,-0.40766,-0.40766,-0.7943,0.14958,0.2
3.551,-2.2016,-0.40766,-0.40766,-0.79613,0.14759,0.2
3.552,-2.2016,-0.40766,-0.40766,-0.79797,0.1456,0.2
3.553,-2.2016,-0.40766,-0.40766,-0.7998,0.14361,0.2
3.554,-2.2016,-0.40766,-0.40766,-0.80163,0.14162,0.2
3.555,-2.2016,-0.40766,-0.40766,-0.80346,0.13963,0.2
3.556,-2.2016,-0.40766,-0.40766,-0.8053,0.13765,0.2
3.557,-2.2016,-0.40766,-0.40766,-0.80713,0.13566,0.2
3.558,-2.2016,-0.40766,-0.40766,-0.80895,0.13367,0.2
3.559,-2.2016,-0.40766,-0.40766,-0.81078,0.13168,0.2
3.56,-2.2016,-0.40766,-0.40766,-0.81261,0.12969,0.1
3.561,-2.2016,-0.40766,-0.40766,-0.81444,0.1277,0.1
3.562,-2.2016,-0.40766,-0.40766,-0.81626,0.12571,0.1
3.563,-2.2016,-0.40766,-0.40766,-0.81809,0.12372,0.1
3.564,-2.2016,-0.40766,-0.40766,-0.81991,0.12173,0.1
3.565,-2.2016,-0.40766,-0.40766,-0.82174,0.11974,0.1
3.566,-2.2016,-0.40766,-0.40766,-0.82356,0.11775,0.1
3.567,-2.2016,-0.40766,-0.40766,-0.82538,0.11575,0.1
3.568,-2.2016,-0.40766,-0.40766,-0.82721,0.11376,0.1
3.569,-2.2016,-0.40766,-0.40766,-0.82903,0.11177,0.1
3.57,-2.2016,-0.40766,-0.40766,-0.83085,0.10978,0.1
3.571,-2.2016,-0.40766,-0.40766,-0.83266,0.10779,0.1
3.572,-2.2016,-0.40766,-0.40766,-0.83448,0.1058,0.1
3.573,-2.2016,-0.40766,-0.40766,-0.8363,0.10381,0.1
3.574,-2.2016,-0.40766,-0.40766,-0.83812,0.10182,0.1
3.575,-2.2016,-0.40766,-0.40766,-0.83993,0.099826,0.1
3.576,-2.2016,-0.40766,-0.40766,-0.84175,0.097834,0.1
3.577,-2.2016,-0.40766,-0.40766,-0.84356,0.095843,0.1
3.578,-2.2016,-0.40766,-0.40766,-0.84537,0.093851,0.1
3.579,-2.2016,-0.40766,-0.40766,-0.84718,0.091859,0.1
3.58,-2.2016,-0.40766,-0.40766,-0.849,0.089867,0.1
3.581,-2.2016,-0.40766,-0.40766,-0.85081,0.087875,0.1
3.582,-2.2016,-0.40766,-0.40766,-0.85262,0.085883,0.1
3.583,-2.2016,-0.40766,-0.40766,-0.85442,0.083891,0.1
3.584,-2.2016,-0.40766,-0.40766,-0.85623,0.081899,0.1
3.585,-2.2016,-0.40766,-0.40766,-0.85804,0.079907,0.1
3.586,-2.2016,-0.40766,-0.40766,-0.85985,0.077914,0.1
3.587,-2.2016,-0.40766,-0.40766,-0.86165,0.075922,0.1
3.588,-2.2016,-0.40766,-0.40766,-0.86346,0.073929,0.1
3.589,-2.2016,-0.40766,-0.40766,-0.86526,0.071937,0.1
