"time","Losses","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","uDC"
0.0045999238684765733,8164.6754074702221,1169.2100908559216,-1168.8304561741381,-0.3796346817834434,528.34878035306906,-74.35685946766182,-453.99192088540724,522.01179416661353
0.0047998935153855341,7944.9901387235004,1138.4144785266446,-1137.9788770867005,-0.43560143994419537,537.02382729843339,-50.710975876616828,-486.31285142181656,530.7485057151531
0.0049998631622944949,7394.0637815675509,1067.387620224898,-1066.897770771234,-0.48984945366391225,544.94141496881537,-27.5457357279696,-517.39567924084577,538.80821732745153
0.0051998328092034557,6532.1209500948153,954.58190424753423,-954.03974018304098,-0.54216406449327847,551.55054319599094,-4.692968269594985,-546.85757492639596,545.64302274512625
0.0053998024561124156,5423.6985902455372,808.17587660411527,-790.14484705994334,-18.031029544171922,556.32313760406532,-0.77211304540264791,-555.55102455866268,550.72592792946693
0.0055997721030213764,4236.312757245908,644.3646987973674,-559.72589786320236,-84.638800934165062,558.94048143366808,-0.47508662184236528,-558.46539481182572,553.73750751499642
0.0057997417499303372,3107.2229591329929,464.13341533088192,-263.5167512168747,-200.61666411400719,559.1810952012537,-0.062900024202804161,-559.11819517705089,554.45456267036388
0.005999711396839298,2256.3240638573216,317.20666606694277,-0.20376501614251505,-317.00290105080023,380.57323230325551,176.80801239592813,-557.38124469918364,552.74814926145984
0.0061999920385334981,2243.3697738378637,318.00476660050612,-0.14318628618875248,-317.86158031431734,349.05149105347573,205.86506167858022,-554.91655273205595,550.28179558348938
0.0063999616854424589,2301.6365831359599,331.49841534027615,-0.082042379831702622,-331.41637296044445,317.30931114027527,235.26684926627479,-552.57616040655012,547.91435010875989
0.0065999313323514188,2411.6542074633944,353.62512491140166,-0.020574676187340352,-353.60455023521433,285.53541316626905,264.96071640427311,-550.49612957054217,545.79000018152533
0.0067999009792603796,2552.7741550545129,380.18529313666977,0.040974170662656531,-380.22626730733242,253.89010083015279,294.864312466939,-548.75441329709179,543.99509848615958
0.0069998706261693404,2702.2091519214,406.87244090858422,0.10236135420039678,-406.97480226278464,222.50705166628595,324.86850822793451,-547.37555989422049,542.56280658941557
0.0071998402730783012,2835.1838696193354,429.38155530950155,0.16334453975987845,-429.54489984926141,191.48732652827977,354.83202963253461,-546.31935616081432,541.46152148653323
0.007399809919987262,2926.2884580588589,443.5757367814391,0.22368308231587691,-443.79941986375496,160.90609917217816,384.58940517091366,-545.49550434309185,540.60921929117035
0.0075997795668962219,2950.7188899170815,445.51316419631519,0.28313884354160551,-445.79630303985681,130.80978085215185,413.94890753231783,-544.75868838446968,539.86846754438943
0.0077997492138051827,2886.9490715250963,431.62046651072023,0.34147718799179866,-431.96194369871205,101.21832111943579,442.69585058808093,-543.91417170751674,539.05167626315529
0.0079997188607141435,2719.1132468647334,398.75790481517504,0.39846783007570896,-399.15637264525077,72.128069947476803,470.59629849061741,-542.72436843809419,537.927538812541
0.0081999995024083436,2439.3037453279026,344.26522086324536,0.45388599851618638,-344.71910686176153,43.512216354137934,497.39866875586893,-540.9108851100068,536.22298191614891
0.0083999691493173035,2050.1208889397576,266.0961288571628,0.50751283714377493,-266.60364169430659,15.327496590142573,522.84084124624712,-538.1683378363897,533.63671387088993
0.0085999387962262652,1565.0964489319788,159.60672814661206,6.9976301421940121,-166.60435828880608,0.15260894539551373,534.02215619169192,-534.17476513708743,529.84962207503918
0.0087999084431352251,1104.2952495712341,1.1770847195326439,65.437479057488559,-66.614563777021203,-0.06426033007761589,528.84334265988377,-528.77908232980622,524.71234817274012
0.0089998780900441867,1038.2804420238426,0.30282597379991216,76.206919262025281,-76.509745235825193,-110.13513829458356,523.0965532147502,-412.9614149201667,518.94488259168816
0.0091998477369531467,1174.2934007389235,0.24371875216294825,114.17725792412267,-114.42097667628562,-137.00637519519989,517.73174627185654,-380.72537107665664,513.50418327318562
0.0093998173838621066,1428.8370101176733,0.18364968369667167,175.26507289020026,-175.44872257389693,-164.71437056482389,513.07860847581946,-348.3642379109956,508.72892048788435
0.0095997870307710682,1794.2468131071728,0.12285583866105299,254.40783593312787,-254.53069177178892,-193.27337172019577,509.40270495716032,-316.12933323696456,504.89478472694509
0.0097997566776800282,2258.8706234071733,0.06157712836875362,346.15705341446272,-346.21863054283148,-222.65986085317246,506.89691165216533,-284.23705079899287,502.20554907066878
0.0099997263245889898,2803.4539665526236,5.5420499450065108e-005,444.72729502348687,-444.72735044398632,-252.81243479848325,505.68029015183703,-252.86785535335378,500.79184597850565
0.01019969597149795,3399.6938356596402,-0.061466534832561592,544.21928410967394,-544.15781757484137,-283.63089595895553,505.79519561887605,-222.16429965992057,500.7078290202162
0.01039997661319215,4009.6691883260996,-0.12274589571677552,638.70732645368503,-638.58458055796825,-314.97200759422049,507.19799672589249,-192.22598913167201,501.92171793859552
0.01059994626010111,4587.7624847561774,-0.18354083808037558,722.45116561290479,-722.26762477482441,-346.65601868995009,509.77101575887002,-163.11499706891999,504.32731506681313
0.010799915907010071,5083.1550434160181,-0.24361142167583694,789.94642752877019,-789.70281610709435,-378.46804606541718,513.32442684381942,-134.85638077840224,507.74580267041307
0.010999885553919031,5444.7796523173129,-0.30272058523542,836.14556396025375,-835.84284337501833,-410.15904518811942,517.59720242053641,-107.43815723241701,511.92624753665109
0.011199855200827993,5626.2555406308256,-0.36063497933264443,856.53447738410694,-856.17384240477429,-441.4500580742876,522.26477618131207,-80.814718107024476,516.55311067941
0.011399824847736953,5591.7245469289064,-0.41712625114371349,847.28411416703079,-846.86698791588708,-472.03890150540394,526.95113474126038,-54.912233235856434,521.25803584834807
0.011599794494645915,5320.6124822532274,-0.47197124764932141,805.2898059193825,-804.81783467173318,-501.60232188546769,531.23292415083824,-29.630602265370612,525.62387736704864
0.011799764141554875,4812.1606083379829,-0.52495358848454998,728.28688596648499,-727.76193237800044,-529.80354091567256,534.65296839373161,-4.8494274780590558,529.19798742634293
0.011999733788463834,4103.6344885378167,-19.239176850442732,624.21239463983966,-604.97321778939693,-536.18053493698801,536.76626839219352,-0.58573345520551356,531.53815508418779
0.012199703435372796,3334.2060809601771,-90.545321854111592,509.38021670254506,-418.83489484843346,-537.01684312988391,537.34513237458896,-0.32828924470504717,532.41799102616142
0.012399984077066996,2606.1044635715698,-214.10308268752161,383.34760654655491,-169.24452385903331,-536.28827019133382,536.24341167736407,0.044858513969870728,531.69189148226155
0.012599953723975956,2197.8070875938051,-317.07248732299013,317.29627848547864,-0.22379116248848652,-534.04885244851994,378.92011936397262,155.12873308454738,529.41555114711514
0.012799923370884918,2371.6239048372054,-352.9438004275039,353.10725422760243,-0.16345380009852689,-531.88771399356517,347.67083877286439,184.21687522070079,527.18272600935006
0.012999893017793878,2628.203066694246,-401.80928111197164,401.91175269600922,-0.10247158403760151,-530.32299155175679,316.39733903041997,213.92565252133681,525.52033036127068
0.013199862664702838,2947.5932051403479,-458.86993538073898,458.91102034211411,-0.041084961375119931,-529.48615912729929,285.28558079366974,244.20057833362955,524.56943622717176
0.013399832311611799,3305.4865821728763,-519.1673047467981,519.14684086416582,0.020463882632317354,-529.44487981313864,254.49048835847958,274.95439145465906,524.40762352003105
0.013599801958520759,3671.9652035669583,-577.59270130801838,577.51076941792564,0.081931890092690141,-530.19708944116064,224.13255870833112,306.06453073282944,525.04304521056929
0.013799771605429721,4013.3574508226725,-629.21899662461408,629.07592002773993,0.14307659687411414,-531.67145328445304,194.29735666694262,337.37409661751047,526.41422045347451
0.013999741252338681,4292.770589222986,-669.21946123902808,669.0158046147933,0.20365662423479045,-533.73793409469829,165.04055310174363,368.69738099295466,528.40076496754352
0.014199710899247641,4473.3048891227891,-693.06971894025935,692.80628614224224,0.26343279801706171,-536.20005894376357,136.38349874708365,399.81656019667992,530.81525395399399
0.014399991540941841,4522.2019425327317,-696.75235838705771,696.43018885294453,0.32216953411321586,-538.80932931928169,108.31973651842691,430.48959280085472,533.41722299859396
0.014599961187850802,4413.4418818102722,-676.68020316183174,676.30056850959591,0.3796346522358649,-541.26376026090657,80.814364195384485,460.44939606552202,535.91186066485602
0.014799930834759762,4132.5725527016593,-629.94777012312102,629.51216849118293,0.43560163193803547,-543.22234359403012,53.810138027399205,489.41220556663092,537.96396884172827
0.014999900481668724,3679.0618205944875,-554.2861093622995,553.7962598984401,0.48984946385936101,-544.30872707073604,27.229386681200452,517.07934038953556,539.20173221193454
0.015199870128577684,3069.1422001941301,-448.21762826228206,447.67546418494811,0.54216407733397765,-544.12401944379894,0.97969997314305601,543.14431947065589,539.22921370458482
0.015399839775486644,2364.0940296338918,-324.80762045535459,296.63601801355014,28.17160244180447,-542.31744757170372,0.26846414710757927,542.04898342459614,537.69708794777034
0.015599809422395606,1713.6784464705775,-198.48590917491885,85.795214678461747,112.69069449645711,-538.78410734607257,-0.026895452922531149,538.8110027989951,534.50090350723008
0.015799779069304565,1433.9415823970785,-160.92012178929852,0.2635396531870513,160.65658213611147,-398.92789175172186,-135.38797502528092,534.31586677700284,529.99535838430256
0.015999748716213527,1542.6418402101044,-189.44680452575926,0.203765018094578,189.24303950766469,-366.88289697554876,-163.11767511615639,530.00057209170518,525.62294187118562
0.016199718363122489,1753.1798375588519,-237.05414348829004,0.14318622543776893,236.91095726285226,-334.71132347537934,-191.52495485152815,526.2362783269075,521.76336522579993
0.016399999004816687,2052.4419097796181,-298.99016907436027,0.082042343590756794,298.90812673076954,-302.63936644895006,-220.59694081593176,523.23630726488182,518.63945484483884
0.016599968651725649,2423.3463624010888,-370.11528218591525,0.020574679700615252,370.09470750621466,-270.86178387145651,-250.2870835961821,521.14886746763864,516.40969903651296
0.016799938298634607,2843.3415819631168,-445.13791636229968,-0.040974072120439298,445.17889043442011,-239.5387084010033,-280.51282149547364,520.05152989647695,515.16225230346242
0.016999907945543569,3283.17017562107,-518.67193175119405,-0.10236135397420856,518.77429310516823,-208.79369220415583,-311.15514853961599,519.94884074377183,514.91243338018955
0.01719987759245253,3707.5016680217259,-585.39771973984693,-0.16334453977513513,585.56106427962209,-178.71381515303955,-342.05851827255105,520.77233342559066,515.60241501631958
0.017399847239361492,4076.8848159180889,-640.20933062170093,-0.22368308321755528,640.43301370491849,-149.35156183788422,-373.03486873829911,522.38643057618333,517.10683172511904
0.01759981688627045,4350.1085256146935,-678.24214772149378,-0.28313879193403868,678.52528651342777,-120.72551109394101,-403.86458616648838,524.59009726042939,519.23437765066933
0.017799786533179412,4489.451962954703,-695.19880734286062,-0.34147718725385739,695.54028453011449,-92.822504835029349,-434.30003356573252,527.12253840076187,521.73285216427939
0.017999756180088373,4463.6275164247236,-687.24440575475319,-0.39846782367604744,687.6428735784292,-65.601019794287481,-464.06924193776007,529.67026173204749,524.29643241940857
0.018199725826997332,4252.5937247424199,-651.18237806625359,-0.45388558013604924,651.63626364638969,-38.991438601548509,-492.87747262272404,531.86891122427255,526.56715501862618
0.018399695473906293,3851.7547097973384,-584.59445308431293,-0.50751283661407753,585.101965920927,-12.906332909406615,-520.41967703581327,533.32600994521988,528.15737900960357
0.018599976115600495,3275.093423876448,-481.98841258900495,-8.2148076072769847,490.20322019628196,-0.47377313120853159,-533.15424497670779,533.62801810791632,528.65689276004196
0.018799945762509453,2644.3370861532912,-321.41689875167458,-65.583738510011329,387.00063726168588,-0.25583290440874862,-532.27480198027411,532.53063488468285,527.82328170258609
0.018999915409418415,2060.7251115003601,-99.611340107682338,-177.95431025754999,277.56565036523233,0.078342891806983062,-530.0269746142726,529.94863172246562,525.57251425313871
0.019199885056327377,1850.2858670414626,-0.24371875051627967,-252.23466506195177,252.47838381246805,141.48745525686388,-526.69390474851423,385.20644949165035,522.19024458378908
0.019399854703236335,2057.2573747724509,-0.18364968389687419,-296.92954709742224,297.11319678131912,170.04648062971262,-523.74282880579972,353.6963481760871,519.14983295458273
0.019599824350145297,2360.9334418560011,-0.12285583409544643,-357.06497356603541,357.18782940013085,199.33507326237543,-521.52610347590849,322.19103021353305,516.81289301193874
0.019799793997054258,2744.0235358303839,-0.061577146371746494,-427.57194050492376,427.63351765129551,229.31491709334125,-520.2070421355138,290.89212504217255,515.35287623727595
0.019999763643963216,3183.815443371705,-5.5438594813495001e-005,-503.16706371908253,503.16711915767735,259.91198900418237,-519.87941665861683,259.96742765443446,514.87412122927799
0.020199733290872178,3650.9304813606036,0.06146650695700373,-578.45907498167719,578.39760847472019,291.01519985622576,-520.56383128900234,229.54863143277652,515.40801457739167
0.02039970293778114,4109.5485042958626,0.12274589570688477,-648.08431743919823,647.96157154349135,322.47648035941796,-522.2069422661782,199.73046190676024,516.91193949607725
0.020599983579475338,4519.0389362344495,0.18354083880979033,-706.84437997454029,706.6608391357305,354.11426702761776,-524.68751170478993,170.57324467717217,519.27505444824578
0.0207999532263843,4836.4502044906149,0.24361142159523297,-749.78595935580574,749.54234793421051,385.71507415004663,-527.81848309368229,142.10340894363571,522.32020892508433
0.020999922873293261,5020.893857637664,0.30272058570994886,-772.40952272846584,772.1068021427559,417.03531926380253,-531.3497500973732,114.31443083357067,525.806294928547
0.02119989252020222,5037.4605300234598,0.36063499257193143,-770.71289925595306,770.35226426338113,447.80461831853563,-534.97388343050784,87.169265111972265,529.4338866747587
0.021399862167111181,4862.1099318965807,0.41712625153502358,-741.34978375412072,740.9326575025857,477.73279500115393,-538.33892134144992,60.606126340295987,532.85771409682866
0.021599831814020143,4485.2655159521719,0.47197124780632294,-681.65529074310348,681.18331949529716,506.51173396081299,-541.05174814452721,34.540014183714192,535.68999027602717
0.021799801460929105,3915.1675931910481,0.5249535881855536,-589.74901868869574,589.22406510051019,533.82245733465015,-542.69080153068364,8.8683441960334335,537.51291265060865
0.021999771107838063,3186.3454607386088,13.29853092124813,-470.92815500713698,457.62962408588885,542.39125547310732,-542.83558612194133,0.4443306488340113,537.90811308654747
0.022199740754747024,2442.35115112317,78.717154500887716,-344.80544913241528,266.08829463152756,541.08590768160411,-541.27327863436381,0.18737095275969295,536.66346682734525
0.022399710401655986,1792.0329590434665,198.84229427874428,-212.37833012301732,13.536035844273034,538.10608518898584,-537.92077911585739,-0.18530607312840175,533.69594036660965
0.022599991043350184,1718.084876732695,222.40417646564313,-222.6279674301033,0.22379096446016247,534.28757561016937,-379.03938193053625,-155.24819367963309,529.84361159746072
0.022799960690259146,1878.2401559133812,258.91882186755191,-259.08227567822149,0.16345381066955822,530.86821580901358,-347.16109496610954,-183.70712084290406,526.35127593095956
0.022999930337168108,2127.586248769253,310.5295475449276,-310.63201910418968,0.10247155926207115,528.07076510201375,-315.27121341777081,-212.79955168424291,523.45065905678882
0.023199899984077066,2449.0969469220995,372.34160728063785,-372.38269219763646,0.041084916998639198,526.05577763943495,-283.57036786147501,-242.48540977795994,521.31210470783901
0.023399869630986028,2821.2667748945041,439.26030908089894,-439.23984525262819,-0.020463828270727468,524.91595446941506,-252.22605286743988,-272.68990160197512,520.03850326953921
0.023599839277894989,3216.9400972209987,506.09309354161672,-506.01116165118196,-0.081931890434778096,524.67406490154781,-221.37104626748055,-303.3030186340672,519.66300898342888
0.023799808924803947,3603.3992434427728,567.66675123641141,-567.52367463960422,-0.14307659680724355,525.28005144642771,-191.10165578136525,-334.17839566506251,520.14591044651365
0.023999778571712909,3943.7309048052362,618.94481310009132,-618.74115647614849,-0.20365662394284009,526.62262364763137,-161.48289802418549,-365.13972562344583,521.38598968666838
0.024199748218621871,4199.3239857664294,655.1486303467417,-654.88519736337423,-0.26343298336748378,528.5211009782729,-132.54392708903458,-395.97717388923826,523.21212288378661
0.024399717865530832,4334.0058968308258,671.9734932009635,-671.65132368598199,-0.32216951498156271,530.73805008081342,-104.28410646502897,-426.45394361578445,525.39548539746193
0.024599998507225031,4317.1961949249389,665.57067108408228,-665.19103641746608,-0.37963466661622125,532.98271344923876,-76.673833599365253,-456.30887984987351,527.65301637746711
0.024799968154133992,4128.1734263370945,632.68028191020176,-632.24468065742758,-0.43560125277413825,534.91258159866823,-49.655446611856405,-485.25713498681182,529.64872519740743
0.024999937801042951,3760.1454287577444,570.77145081130527,-570.28160133916072,-0.48984947214458802,536.15547669119724,-23.152757348813452,-513.00271934238367,531.01549481001825
0.025199907447951912,3219.8603910645797,478.28680496105949,-477.24542690697814,-1.0413780540813644,536.30733778886633,-0.4762035726492968,-535.83113421621692,531.35287721721329
0.025399877094860874,2585.3160843362552,371.71712502929972,-334.588327127291,-37.128797902008742,535.04101887882211,-0.29745923176608358,-534.74355964705614,530.33578280346728
0.025599846741769836,1984.3084836600249,260.79541341245539,-131.40019502740952,-129.39521838504587,532.26083162985481,-0.0020049746373160815,-532.25882665521749,527.86970015194674
0.025799816388678794,1654.3382844797709,210.67382290406314,-0.26353963576844425,-210.41028326829471,396.02833582805857,132.48843652024209,-528.51677234830072,524.09674485564551
0.025999786035587755,1815.8529493220917,248.26950860008455,-0.20376501404831898,-248.06574358603623,364.35493348433266,160.58971567120335,-524.94464915553601,520.44936329736231
0.026199755682496717,2080.0215299402948,303.600547546413,-0.14318626144874669,-303.45736128496424,332.61001639941617,189.42361176455125,-522.03362816396748,517.42761371637789
0.026399725329405675,2432.2364955521698,371.74544244471275,-0.082042354845343085,-371.66340008986742,301.00991517618405,218.96747828856815,-519.97739346475214,515.23502383463494
0.026599694976314637,2853.0758601586904,447.47378801195322,-0.02057469069392346,-447.45321332125928,269.73848521174642,249.16377394315282,-518.90225915489918,514.00836906419431
0.026799975618008839,3316.5542673576037,525.37321880999559,0.040974195171986069,-525.41419300516759,238.94492693344316,279.91916307958354,-518.86409001302673,513.81433927964076
0.026999945264917797,3789.5801485847087,599.97122213323621,0.1023613394761947,-600.07358347271236,208.74062775532505,311.10206959275683,-519.84269734808186,514.6436910288644
0.027199914911826759,4233.492048686745,665.95948599149813,0.16334448157843534,-666.12283047307653,179.1997320885703,342.54437701132383,-521.7441090998941,516.41306894060767
0.02739988455873572,4605.8567166680041,718.23527148009293,0.22368296996724127,-718.45895445006022,150.36369772261403,374.04689137260152,-524.41058909521553,518.97494225481682
0.027599854205644678,4864.1867799544279,752.07264923303103,0.28313880905580874,-752.35578804208683,122.24015127226647,405.37924346660105,-527.61939473886753,522.11602003700716
0.02779982385255364,4969.7915916336406,763.18634416507575,0.3414771679463654,-763.52782133302208,94.804852417382449,436.28236184057431,-531.0872142579567,525.56156074123362
0.027999793499462602,4892.6851801651183,747.88964410973733,0.39846773460330609,-748.28811184434062,68.005287325505606,466.47342039614784,-534.47870772165345,528.98359742800449
0.02819976314637156,4615.9845964114229,703.19316271911453,0.45388597167963868,-703.64704869079412,41.762923220194068,495.64934878535058,-537.41227200554465,532.00650521291197
0.028399732793280522,4139.1951520640387,626.82766194542864,0.50751282394259822,-627.33517476937129,15.982583881646576,523.49591533656121,-539.47849921820784,534.22541408540621
0.028599702440189483,3479.0501649102712,515.19342990158043,4.9336417923766449,-520.12707169395708,0.51025927784991154,539.73589856727313,-540.24615784512309,535.21191680160223
0.028799983081883682,2753.4833456935085,347.05600869692569,54.856243556976992,-401.91225225390269,0.29219947294052417,539.13319375223921,-539.42539322517973,534.67750306712514
0.028999952728792643,2078.3096238365674,117.49095908387426,159.59096547301243,-277.08192455688669,-0.042099964289150194,536.95858260546288,-536.91648264117384,532.52298319699889
0.029199922375701605,1764.4751575220232,0.24371877390368013,231.36247650460589,-231.60619527850957,-144.86245598941844,533.4439296010471,-388.58147361162872,528.98202735522102
0.029399892022610567,1910.9737808647208,0.18364969967598199,265.09586551448501,-265.27951521416099,-173.23447163940989,530.11882660431786,-356.88435496490797,525.58951093192672
0.029599861669519525,2151.5958654203414,0.122855842273907,314.99904620999456,-315.12190205226847,-202.26620004117433,527.38836521197504,-325.12216517080071,522.75929841137645
0.029799831316428486,2470.0661454859505,0.061577129208956194,376.25674514548092,-376.31832227468988,-231.92476720323458,525.426725192493,-293.50195798925836,520.67520022699819
0.029999800963337448,2845.6456303079194,5.5425725236091239e-005,443.77763429715446,-443.7776897228797,-262.14317147993069,524.34176874052309,-262.19859726059246,519.45526121353305
0.030199770610246406,3251.9530705977704,-0.06146653472046637,512.34687239606762,-512.28540586134716,-292.82019679651688,524.17379740609408,-231.35360060957726,519.15021245184653
0.030399740257155368,3656.6523802433812,-0.12274589571131855,576.72446724461008,-576.60172134889876,-323.81698932187487,524.88796018665812,-201.07097086478331,519.7356826217075
0.03059970990406433,4022.9885316745531,-0.18354083770429952,631.83145447510742,-631.64791363740312,-354.96227744197256,526.38353363899148,-171.42125619701892,521.12110577551834
0.030799990545758528,4311.6486593939371,-0.24361142167242633,672.79511279535825,-672.55150137368582,-386.05351530187096,528.49536532013758,-142.44185001826656,523.15107435240816
0.03099996019266749,4484.6237628141489,-0.30272058559728521,695.15159872956747,-694.84887814397018,-416.85842978207529,530.99597124658249,-114.13754146450719,525.60703137271162
0.031199929839576451,4508.7836488878938,-0.36063498141356831,694.89688846996137,-694.5362534885478,-447.11799115354609,533.60064025890313,-86.482649105357041,528.21227292985782
0.031399899486485409,4360.474170579183,-0.41712625171999207,668.6513282153486,-668.23420196362861,-476.55343072434431,535.98019260286196,-59.426761878517596,530.64437769725328
0.031599869133394375,4028.8546067721923,-0.47197124786225686,613.6736377611162,-613.20166651325394,-504.8674280343302,537.7631362356276,-32.895708201297452,532.53733523182473
0.031799838780303333,3519.2557090278251,-0.52495358782084622,527.97307610824021,-527.44812252041936,-531.75119940990112,538.54828604589329,-6.7970866359920592,533.49394088949157
0.031999808427212291,2866.5568307438243,-16.888159210017079,418.49668804958594,-401.60852883956886,-537.55774284843892,537.94246283334837,-0.38471998490956594,533.12343268235475
0.032199778074121256,2212.1291433567085,-87.966559748794054,303.88531323296775,-215.91875348417369,-535.64667617617602,535.77462824195936,-0.12795206578334728,531.25589520576568
0.032399747721030214,1615.0721426221703,-199.09055335765714,199.37379843461611,-0.28324507695895035,-532.23581241955196,407.74058631164797,124.49522610790399,527.83841214198424
0.032599717367939172,1719.2597387491137,-225.81094603200154,226.03473704309775,-0.22379101109621183,-528.41700060262565,376.10411774481241,152.31288285781329,523.96621130276253
0.032799998009633374,1929.4502340368908,-272.02127457573721,272.18472838822584,-0.16345381248863394,-525.12747695792154,344.29072645010228,180.83675050781926,520.58432066675527
0.032999967656542332,2232.0182892891885,-333.00787237647432,333.11034396634636,-0.10247158987203747,-522.58655036833545,312.52912135593016,210.05742901240529,517.92147666001961
0.033199937303451298,2609.5650665414578,-403.66262984381086,403.70371476091998,-0.041084917109107957,-520.94882743226071,281.01689281312241,239.93193461913836,516.14250217898564
0.033399906950360256,3039.2909316545274,-478.70583804665301,478.68537423935476,0.020463807298239677,-520.29841714055385,249.91729468926366,270.3811224512902,515.34206556875051
0.033599876597269214,3491.715610463822,-552.75548644492699,552.67355453183427,0.081931913092717773,-520.64597812657166,219.35699155101139,301.28898657556027,515.54158927316234
0.033799846244178179,3931.1024647993768,-620.4701551862903,620.32707858943922,0.14307659685106788,-521.93043630657087,189.42684818952461,332.50358811704626,516.69068169391312
0.033999815891087137,4317.4138065655397,-676.71493166178118,676.51127503756425,0.2036566242169133,-524.02162022608786,160.18239617637698,363.83922404971088,518.66944071044941
0.034199785537996095,4608.5620549998084,-716.58498143594386,716.32154864168501,0.26343279425889238,-526.72337351180431,131.64515791019051,395.07821560161375,521.29151899661906
0.034399755184905061,4765.5270893727211,-735.71365719677817,735.39148766651795,0.32216953026025952,-529.78111777992922,103.80563267523081,425.97548510469846,524.31107072725445
0.034599724831814019,4755.4346479244687,-730.19355589927932,729.81392124651018,0.37963465276915959,-532.88485564258053,76.624911619573908,456.2599440230066,527.42591247620283
0.034799694478722984,4556.4273921033009,-696.75021829087348,696.31461704765502,0.43560124321844773,-535.6728913491088,50.035606264926741,485.63728508418211,530.28089646755814
0.034999975120417179,4161.8954544241715,-632.87031258408228,632.38046311933294,0.48984946474936442,-537.75426796462557,23.95215668314313,513.80211128148244,532.49009143328158
0.035199944767326144,3580.8390551327811,-536.90732434112033,536.14087279233843,0.76645154878193522,-538.70623674582066,0.53537388586966017,538.17086285995106,533.6342648891889
0.035399914414235102,2887.0772811081915,-424.24227022360873,390.3375738922478,33.904696331360938,-538.17334985522155,0.35643252112839718,537.8169173340932,533.35984554430104
