"time","J1_w","J2_w","J3_w","J4_w"
0.279,7.8355627305,2.73357451995,3.10862446895e-15,3.10601558111e-15
0.282,7.82463956806,2.7617382557,3.99680288865e-15,3.99478613877e-15
0.285,7.81136495365,2.78986283106,3.99680288865e-15,3.99537710561e-15
0.288,7.79561247493,2.81794784634,3.5527136788e-15,3.55183202854e-15
0.291,7.77727688987,2.84599290237,4.4408920985e-15,4.44052596114e-15
0.294,7.75626268813,2.87399760058,3.5527136788e-15,3.55297292871e-15
0.297,7.73251318306,2.90196154295,3.10862446895e-15,3.10971979169e-15
0.3,7.70599564217,2.92988433207,3.5527136788e-15,3.55502255764e-15
0.303,7.67669190672,2.95776557108,5.3290705182e-15,5.33280776495e-15
0.306,7.64461344977,2.98560486372,3.99680288865e-15,4.00206822644e-15
0.309,7.60980502581,3.01340181435,4.4408920985e-15,4.44778446076e-15
0.312,7.57232775577,3.04115602791,5.77315972805e-15,5.78175874513e-15
0.315,7.53225993457,3.06886710995,5.3290705182e-15,5.33953342521e-15
0.318,7.48972050224,3.09653466662,5.3290705182e-15,5.34141609643e-15
0.321,7.4448449474,3.12415830472,6.66133814775e-15,6.67552269291e-15
0.324,7.39777286056,3.15173763166,6.2172489379e-15,6.23326101551e-15
0.327,7.34868746472,3.17927225546,6.66133814775e-15,6.67909290806e-15
0.33,7.29778651827,3.2067617848,6.2172489379e-15,6.23663090176e-15
0.333,7.24526237342,3.23420582899,6.2172489379e-15,6.23804210359e-15
0.336,7.19134682889,3.261603998,5.77315972805e-15,5.7951157567e-15
0.339,7.13628012474,3.28895590243,6.2172489379e-15,6.24006638332e-15
0.342,7.08030178913,3.31626115355,6.2172489379e-15,6.24069764244e-15
0.345,7.02366599465,3.34351936329,7.1054273576e-15,7.12933624601e-15
0.348,6.96663921711,3.37073014426,6.66133814775e-15,6.68559415253e-15
0.351,6.90948521561,3.39789310973,5.77315972805e-15,5.79764927352e-15
0.354,6.85246577828,3.42500787365,6.2172489379e-15,6.24177825269e-15
0.357,6.79585119366,3.45207405067,5.3290705182e-15,5.35352525946e-15
0.36,6.73990502037,3.47909125611,4.4408920985e-15,4.46516995037e-15
0.363,6.68488023069,3.50605910599,4.4408920985e-15,4.46489092266e-15
0.366,6.63102863422,3.53297721706,5.3290705182e-15,5.35268051701e-15
0.369,6.57858999599,3.55984520673,4.88498130835e-15,4.90807319893e-15
0.372,6.52779137605,3.58666269316,4.88498130835e-15,4.90757625361e-15
0.375,6.47884572357,3.6134292952,4.4408920985e-15,4.46300747961e-15
0.378,6.43194898185,3.64014463246,4.88498130835e-15,4.90669618706e-15
0.381,6.38729120218,3.66680832523,3.99680288865e-15,4.01808016483e-15
0.384,6.34503343015,3.69341999458,4.4408920985e-15,4.46170742889e-15
0.387,6.30531146428,3.7199792623,4.4408920985e-15,4.46127634883e-15
0.39,6.26823756859,3.7464857509,4.4408920985e-15,4.46091726977e-15
0.393,6.23389592927,3.77293908369,3.99680288865e-15,4.0166030607e-15
0.396,6.20236143808,3.7993388847,4.4408920985e-15,4.46057648802e-15
0.399,6.17369770814,3.82568477873,4.4408920985e-15,4.4604600914e-15
0.402,6.14790940308,3.83197598025,0.02,4.05578348683e-15
0.405,6.12496560957,3.82821280254,0.05,3.82333054105e-15
0.408,6.10483838423,3.82439443049,0.08,4.31599200823e-15
0.411,6.08749090828,3.82052071924,0.11,3.9135361618e-15
0.414,6.07285211695,3.81659125854,0.14,4.57966997658e-15
0.417,6.06077567071,3.81260553822,0.17,4.19109191796e-15
0.42,6.05123806652,3.80856350796,0.2,4.16333634234e-15
0.423,6.04405419913,3.80446464955,0.23,3.69149155688e-15
0.426,6.03904392698,3.80030854839,0.26,2.77555756156e-15
0.429,6.0360230017,3.79609483643,0.29,2.99760216649e-15
0.432,6.03480327251,3.79182317316,0.32,2.77555756156e-15
0.435,6.03516965843,3.78749318994,0.35,1.66533453694e-15
0.438,6.03688379304,3.78310450462,0.38,1.44328993201e-15
0.441,6.03969970376,3.77865674548,0.41,2.10942374679e-15
0.444,6.04336383928,3.77414954683,0.44,2.10942374679e-15
0.447,6.04761342917,3.76958254779,0.47,2.33146835171e-15
0.45,6.05219154972,3.76495538319,0.5,2.33146835171e-15
0.453,6.05682932247,3.76026769477,0.53,2.55351295664e-15
0.456,6.0612662204,3.75551912079,0.56,2.99760216649e-15
0.459,6.0652371856,3.75070930378,0.59,3.21964677141e-15
0.462,6.06849510081,3.74583788689,0.62,2.44249065418e-15
0.465,6.07079042608,3.74090451371,0.65,3.10862446895e-15
0.468,6.07185996219,3.73590882457,0.68,2.88657986403e-15
0.471,6.07147718913,3.73085046452,0.71,3.10862446895e-15
0.474,6.06942619684,3.72572907982,0.74,2.88657986403e-15
0.477,6.06550796717,3.72054431685,0.77,1.66533453694e-15
0.48,6.05953178273,3.71529582297,0.8,2.77555756156e-15
0.483,6.05134366469,3.70998324697,0.83,2.88657986403e-15
0.486,6.04078020834,3.70460623731,0.86,3.10862446895e-15
0.489,6.0277416535,3.69916444509,0.89,2.33146835171e-15
0.492,6.01209376497,3.69365751999,0.92,2.99760216649e-15
0.495,5.99379943314,3.68808511554,0.95,2.77555756156e-15
0.498,5.97275824301,3.68244688275,0.98,2.55351295664e-15
0.501,5.94898892308,3.67674247722,1.01,2.44249065418e-15
0.504,5.92243906362,3.67097155183,1.04,3.10862446895e-15
0.507,5.89317628926,3.66513376399,1.07,2.88657986403e-15
0.51,5.86119687762,3.65922876843,1.1,1.99840144433e-15
0.513,5.8266003835,3.65325622382,1.13,2.6645352591e-15
0.516,5.78945916062,3.64721578783,1.16,1.33226762955e-15
0.519,5.74990387741,3.64110712048,1.19,1.55431223448e-15
0.522,5.70807403137,3.63492988216,1.22,1.55431223448e-15
0.525,5.6641300664,3.6286837344,1.25,1.33226762955e-15
0.528,5.61825945432,3.62236833978,1.28,1.33226762955e-15
0.531,5.57065419357,3.61598336165,1.31,1.99840144433e-15
0.534,5.52153447232,3.60952846446,1.34,1.55431223448e-15
0.537,5.47112168441,3.60300331356,1.37,1.33226762955e-15
0.54,5.41966028667,3.59640757529,1.4,8.881784197e-16
0.543,5.36739399752,3.58974091706,1.43,6.66133814775e-16
0.546,5.31458504448,3.58300300718,1.46,1.11022302463e-15
0.549,5.26149003564,3.57619351508,1.49,1.7763568394e-15
0.552,5.20837999337,3.56931211114,1.52,1.33226762955e-15
0.555,5.15550801677,3.56235846684,1.55,1.55431223448e-15
0.558,5.10314775597,3.55533225462,1.58,1.55431223448e-15
0.561,5.05157073738,3.54823314794,1.61,4.4408920985e-16
0.564,5.00100307922,3.54106082141,1.64,-2.22044604925e-16
0.567,4.95171236888,3.53381495054,1.67,4.4408920985e-16
0.57,4.9039502536,3.52649521192,1.7,4.4408920985e-16
0.573,4.85791059674,3.51910128327,1.73,4.4408920985e-16
0.576,4.81381889948,3.51163284328,1.76,8.881784197e-16
0.579,4.77187394655,3.50408957169,1.79,0.0
0.582,4.73224194485,3.49647114938,1.82,4.4408920985e-16
0.585,4.69507624505,3.48877725825,1.85,4.4408920985e-16
0.588,4.66050693179,3.48100758127,1.88,1.11022302463e-15
0.591,4.62864737476,3.4731618025,1.91,1.33226762955e-15
0.594,4.59958292121,3.46523960708,1.94,4.4408920985e-16
0.597,4.57336748008,3.45724068126,1.97,4.4408920985e-16
0.6,4.55004168241,3.44916471233,2.0,1.7763568394e-15
0.603,4.52962321321,3.44101138872,2.03,1.33226762955e-15
0.606,4.51209101079,3.43278039994,2.06,1.33226762955e-15
0.609,4.49740857726,3.4244714366,2.09,1.7763568394e-15
0.612,4.48552146617,3.41608419043,2.12,1.33226762955e-15
0.615,4.47633714028,3.40761835426,2.15,2.6645352591e-15
0.618,4.46974597189,3.39907362203,2.18,1.33226762955e-15
0.621,4.46562444001,3.39044968883,2.21,1.33226762955e-15
0.624,4.46381353522,3.38174625085,2.24,8.881784197e-16
0.627,4.46413839305,3.37296300542,2.27,2.22044604925e-15
0.63,4.46641836074,3.364099651,2.3,1.33226762955e-15
0.633,4.47043845043,3.35515588719,2.33,1.33226762955e-15
0.636,4.47597207193,3.34613141474,2.36,2.6645352591e-15
0.639,4.48279618822,3.33702593554,2.39,1.7763568394e-15
0.642,4.49065740115,3.32783915263,2.42,1.7763568394e-15
0.645,4.49929708043,3.31857077021,2.45,2.6645352591e-15
0.648,4.50846453313,3.30922049364,2.48,1.7763568394e-15
0.651,4.51789040051,3.29978802943,2.51,2.6645352591e-15
0.654,4.52730614998,3.29027308529,2.54,2.22044604925e-15
0.657,4.53645071516,3.28067537007,2.57,3.10862446895e-15
0.66,4.54506150733,3.27099459381,2.6,2.6645352591e-15
0.663,4.55288066046,3.26123046773,2.63,3.10862446895e-15
0.666,4.55966015763,3.25138270423,2.66,3.10862446895e-15
0.669,4.56516173446,3.24145101691,2.69,3.5527136788e-15
0.672,4.56915889182,3.23143512054,2.72,2.6645352591e-15
0.675,4.57143846172,3.22133473112,2.75,3.5527136788e-15
0.678,4.5718032788,3.21114956582,2.78,2.6645352591e-15
0.681,4.57007640921,3.20087934303,2.81,3.10862446895e-15
0.684,4.56609781489,3.19052378234,2.84,3.10862446895e-15
0.687,4.55972569061,3.18008260457,2.87,3.99680288865e-15
0.69,4.55084710973,3.16955553175,2.9,3.10862446895e-15
0.693,4.53936893894,3.15894228711,2.93,3.99680288865e-15
0.696,4.52521483679,3.14824259513,2.96,3.99680288865e-15
0.699,4.50834520375,3.13745618151,2.99,3.99680288865e-15
0.702,4.48874196649,3.12658277318,3.02,3.5527136788e-15
0.705,4.46639963664,3.11562209832,3.05,3.99680288865e-15
0.708,4.44135514393,3.10457388632,3.08,3.99680288865e-15
0.711,4.41362306654,3.10171814859,3.10171814859,5.3290705182e-15
0.714,4.38335999302,3.11110583258,3.11110583258,4.4408920985e-15
0.717,4.35065942365,3.1204495244,3.1204495244,4.88498130835e-15
0.72,4.3156269824,3.12974895642,3.12974895642,4.4408920985e-15
0.723,4.27840296512,3.13900396519,3.13900396519,3.99680288865e-15
0.726,4.23915120695,3.1482144115,3.1482144115,4.88498130835e-15
0.729,4.1980569129,3.1573801617,3.1573801617,3.99680288865e-15
0.732,4.15533241878,3.16650107872,3.16650107872,3.5527136788e-15
0.735,4.1111866459,3.1755770386,3.1755770386,3.5527136788e-15
0.738,4.06584245027,3.18460791683,3.18460791683,4.4408920985e-15
0.741,4.01950525434,3.19359360427,3.19359360427,3.99680288865e-15
0.744,3.97244912754,3.2025339602,3.2025339602,3.5527136788e-15
0.747,3.92494664064,3.21142884982,3.21142884983,3.99680288865e-15
0.75,3.87727584507,3.22027813814,3.22027813814,3.5527136788e-15
0.753,3.82970280865,3.22908170073,3.22908170073,3.99680288865e-15
0.756,3.78247623554,3.23783942283,3.23783942283,3.5527136788e-15
0.759,3.73587352634,3.24655117096,3.24655117096,3.5527136788e-15
0.762,3.69015945652,3.25521681795,3.25521681795,3.5527136788e-15
0.765,3.64557444559,3.26383624562,3.26383624562,3.5527136788e-15
0.768,3.60236692478,3.27240932962,3.27240932962,3.99680288865e-15
0.771,3.56076335983,3.28093595,3.28093595,3.5527136788e-15
0.774,3.52098081006,3.28941598559,3.28941598559,3.5527136788e-15
0.777,3.4832279548,3.29784931608,3.29784931608,3.5527136788e-15
0.78,3.44767599605,3.30623582212,3.30623582212,3.10862446895e-15
0.783,3.41451297819,3.31457538392,3.31457538392,3.10862446895e-15
0.786,3.3838591275,3.32286788376,3.32286788376,3.10862446895e-15
0.789,3.35587461285,3.33111320271,3.33111320271,3.5527136788e-15
0.792,3.3364526618,3.3364526618,3.3364526618,3.10862446895e-15
0.795,3.3344715074,3.3344715074,3.3344715074,3.10862446895e-15
0.798,3.33338172742,3.33338172742,3.33338172742,3.10862446895e-15
0.801,3.33322803394,3.33322803394,3.33322803394,3.10862446895e-15
0.804,3.33400911417,3.33400911417,3.33400911417,3.10862446895e-15
0.807,3.33572229841,3.33572229841,3.33572229841,3.10862446895e-15
0.81,3.33833953613,3.33833953613,3.33833953613,3.10862446895e-15
0.813,3.34185227773,3.34185227773,3.34185227773,3.10862446895e-15
0.816,3.34621561234,3.34621561234,3.34621561234,3.10862446895e-15
0.819,3.35139822883,3.35139822883,3.35139822883,3.10862446895e-15
0.822,3.35735970183,3.35735970183,3.35735970183,3.10862446895e-15
0.825,3.36402262439,3.36402262439,3.36402262439,3.10862446895e-15
0.828,3.37137436751,3.37137436751,3.37137436751,3.10862446895e-15
0.831,3.37928012322,3.37928012322,3.37928012322,3.10862446895e-15
0.834,3.38973497325,3.38684093586,3.38684093586,3.99680288865e-15
0.837,3.40168667917,3.39431581131,3.39431581131,3.5527136788e-15
0.84,3.41484138403,3.40174165006,3.40174165006,3.10862446895e-15
0.843,3.42896851684,3.40911831916,3.40911831916,3.99680288865e-15
0.846,3.4438137644,3.41644570276,3.41644570276,3.99680288865e-15
0.849,3.45914103872,3.42372370469,3.42372370469,3.99680288865e-15
0.852,3.47466950459,3.43095221415,3.43095221415,3.99680288865e-15
0.855,3.49013403051,3.43813112911,3.43813112911,3.99680288865e-15
0.858,3.50525402062,3.44526034036,3.44526034036,3.99680288865e-15
0.861,3.51978108256,3.45233975001,3.45233975001,3.5527136788e-15
0.864,3.53344713699,3.45936925304,3.45936925304,3.5527136788e-15
0.867,3.54601525533,3.46634875048,3.46634875048,3.5527136788e-15
0.87,3.55724660439,3.47327814348,3.47327814348,3.5527136788e-15
0.873,3.56691080281,3.4801573321,3.4801573321,3.99680288865e-15
0.876,3.57480881181,3.48698622015,3.48698622015,3.99680288865e-15
0.879,3.58073871581,3.49376471026,3.49376471026,3.99680288865e-15
0.882,3.58453871476,3.50049270657,3.50049270657,3.99680288865e-15
0.885,3.5860480023,3.50717011405,3.50717011405,3.99680288865e-15
0.888,3.58514291347,3.51379683753,3.51379683753,3.99680288865e-15
0.891,3.58170863227,3.52037278327,3.52037278327,3.99680288865e-15
0.894,3.57566490696,3.52689785765,3.52689785765,3.99680288865e-15
0.897,3.56694543442,3.53337196791,3.53337196791,3.99680288865e-15
0.9,3.55551603476,3.53979502206,3.53979502206,3.99680288865e-15
0.903,3.54453227419,3.54453227419,3.54453227419,1.02140518266e-14
0.906,3.53304943731,3.53304943731,3.53304943731,0.03
0.909,3.52070683848,3.52070683848,3.52070683848,0.06
0.912,3.50747603109,3.50747603109,3.50747603109,0.09
0.915,3.49338522842,3.49338522842,3.49338522843,0.12
0.918,3.47846536756,3.47846536756,3.47846536756,0.15
0.921,3.46274885574,3.46274885574,3.46274885574,0.18
0.924,3.44631630197,3.44631630197,3.44631630197,0.21
0.927,3.4291794544,3.4291794544,3.4291794544,0.24
0.93,3.41145008997,3.41145008997,3.41145008997,0.27
0.933,3.39315682803,3.39315682803,3.39315682803,0.3
0.936,3.37438752706,3.37438752706,3.37438752706,0.33
0.939,3.35518326221,3.35518326221,3.35518326221,0.36
0.942,3.33565465396,3.33565465396,3.33565465396,0.39
0.945,3.31589033868,3.31589033868,3.31589033868,0.42
0.948,3.29600003364,3.29600003364,3.29600003364,0.45
0.951,3.27603062417,3.27603062417,3.27603062418,0.48
0.954,3.25609250068,3.25609250068,3.25609250068,0.51
0.957,3.23625581222,3.23625581222,3.23625581222,0.54
0.96,3.2166201503,3.2166201503,3.2166201503,0.57
0.963,3.19726884253,3.19726884253,3.19726884253,0.6
0.966,3.17829011777,3.17829011777,3.17829011777,0.63
0.969,3.15974184793,3.15974184793,3.15974184793,0.66
0.972,3.14171461751,3.14171461751,3.14171461751,0.69
0.975,3.12429334047,3.12429334047,3.12429334047,0.72
0.978,3.10754871292,3.10754871292,3.10754871292,0.75
0.981,3.09152321769,3.09152321769,3.09152321769,0.78
0.984,3.07628719543,3.07628719543,3.07628719543,0.81
0.987,3.06186765324,3.06186765324,3.06186765324,0.84
0.99,3.04832264617,3.04832264617,3.04832264617,0.87
0.993,3.03566161999,3.03566161999,3.03566161999,0.9
0.996,3.02392990304,3.02392990304,3.02392990304,0.93
0.999,3.01312152117,3.01312152117,3.01312152117,0.96
1.002,3.00411743184,3.00285693612,3.00285693613,0.99
1.005,2.99824021695,2.9924407274,2.9924407274,1.02
1.008,2.9952399095,2.98197064099,2.98197064099,1.05
1.011,2.99508828057,2.97144663822,2.97144663822,1.08
1.014,2.99770688617,2.96086864488,2.96086864488,1.11
1.017,3.00298339868,2.9502365845,2.9502365845,1.14
1.02,3.01080390438,2.93955039966,2.93955039966,1.17
1.023,3.0210322697,2.92881003166,2.92881003166,1.2
1.026,3.03349518294,2.91801541535,2.91801541535,1.23
1.029,3.04800036103,2.90716648756,2.90716648756,1.26
1.032,3.06434346675,2.89626318881,2.89626318881,1.29
1.035,3.08230766489,2.8853054617,2.8853054617,1.32
1.038,3.10165544394,2.87429324967,2.87429324967,1.35
1.041,3.12215092275,2.86322649609,2.86322649609,1.38
1.044,3.14354054185,2.85210514533,2.85210514533,1.41
1.047,3.16557011361,2.84092914183,2.84092914183,1.44
1.05,3.18798205576,2.82969843094,2.82969843094,1.47
1.053,3.21050702971,2.81841295929,2.81841295929,1.5
1.056,3.23288112251,2.80707267358,2.80707267358,1.53
1.059,3.25484171234,2.79567752219,2.79567752219,1.56
1.062,3.27612197862,2.78422745369,2.78422745369,1.59
1.065,3.29647894382,2.77272241778,2.77272241778,1.62
1.068,3.31565692011,2.7611623649,2.7611623649,1.65
1.071,3.3334368261,2.74954724609,2.74954724609,1.68
1.074,3.34958877093,2.73787701339,2.73787701339,1.71
1.077,3.36392067006,2.72615161941,2.72615161941,1.74
1.08,3.37623984554,2.71437101764,2.71437101764,1.77
1.083,3.38638420549,2.70253516231,2.70253516231,1.8
1.086,3.39420639497,2.69064400845,2.69064400845,1.83
1.089,3.39958149539,2.67869751185,2.67869751185,1.86
1.092,3.40240965932,2.66669562912,2.66669562912,1.89
1.095,3.40260978727,2.65463831763,2.65463831763,1.92
1.098,3.40013127642,2.64252553558,2.64252553558,1.95
1.101,3.3949415368,2.63035724193,2.63035724193,1.98
1.104,3.38703942598,2.61813339644,2.61813339644,2.01
1.107,3.37644358856,2.60585395965,2.60585395965,2.04
1.11,3.36320111382,2.59351889289,2.59351889289,2.07
1.113,3.34738222838,2.5811281583,2.5811281583,2.1
1.116,3.32907991578,2.5686817188,2.5686817188,2.13
1.119,3.30841329642,2.55617953808,2.55617953808,2.16
1.122,3.28551948789,2.54362158065,2.54362158065,2.19
1.125,3.26056008412,2.5310078118,2.5310078118,2.22
1.128,3.23371361381,2.51833819762,2.51833819762,2.25
1.131,3.20517654883,2.50561270499,2.50561270499,2.28
1.134,3.17516390636,2.49283130158,2.49283130158,2.31
1.137,3.14389910887,2.47999395587,2.47999395587,2.34
1.14,3.11162664552,2.46710063711,2.46710063711,2.37
1.143,3.07858871669,2.45415131536,2.45415131536,2.4
1.146,3.04505060565,2.44114596149,2.44114596149,2.43
1.149,3.01127124238,2.43871993951,2.43871993951,2.43871993951
1.152,2.97753817179,2.4399752854,2.4399752854,2.43997528541
1.155,2.94409022704,2.44119306138,2.44119306138,2.44119306138
1.158,2.91120137738,2.44237323555,2.44237323555,2.44237323555
1.161,2.87912244693,2.44351594434,2.44351594434,2.44351594434
1.164,2.8481035928,2.44462119577,2.44462119577,2.44462119577
1.167,2.81839491864,2.44568897522,2.44568897522,2.44568897522
1.17,2.79021610696,2.446719265,2.446719265,2.446719265
1.173,2.7638124424,2.44771204981,2.44771204981,2.44771204981
1.176,2.73939457529,2.44866731511,2.44866731511,2.44866731511
1.179,2.71715336096,2.44958504698,2.44958504698,2.44958504698
1.182,2.69725871712,2.45046523236,2.45046523236,2.45046523236
1.185,2.67985896804,2.45130785887,2.45130785887,2.45130785887
1.188,2.6650896046,2.4521129144,2.4521129144,2.4521129144
1.191,2.65306084188,2.45288038751,2.45288038751,2.45288038751
1.194,2.64385802664,2.45361026734,2.45361026734,2.45361026734
1.197,2.63753818593,2.45430254364,2.45430254364,2.45430254364
1.2,2.63414604306,2.45495720641,2.45495720641,2.45495720641
1.203,2.63369141459,2.45557424641,2.45557424641,2.45557424641
1.206,2.63614698124,2.45615365519,2.45615365519,2.45615365519
1.209,2.6415021389,2.45669542394,2.45669542394,2.45669542394
1.212,2.64966983149,2.45719954552,2.45719954552,2.45719954552
1.215,2.66059429471,2.45766601208,2.45766601208,2.45766601208
1.218,2.67414875745,2.45809481742,2.45809481742,2.45809481742
1.221,2.6902114929,2.45848595517,2.45848595517,2.45848595517
1.224,2.70862791018,2.45883941986,2.45883941986,2.45883941986
1.227,2.72922026683,2.45915520653,2.45915520653,2.45915520653
1.23,2.75179740722,2.45943331071,2.45943331071,2.45943331071
1.233,2.77615091172,2.45967372846,2.45967372846,2.45967372847
1.236,2.80205364004,2.45987645643,2.45987645643,2.45987645643
