"time","heatCapacitor_T","switch_Controll"
4.854000,36.255517,0
4.855000,36.263292,0
4.856000,36.271065,0
4.857000,36.278838,0
4.858000,36.286609,0
4.859000,36.294380,0
4.860000,36.302149,0
4.861000,36.309917,0
4.862000,36.317685,0
4.863000,36.325451,0
4.864000,36.333216,0
4.865000,36.340980,0
4.866000,36.348744,0
4.867000,36.356506,0
4.868000,36.364267,0
4.869000,36.372027,0
4.870000,36.379786,0
4.871000,36.387544,0
4.872000,36.395300,0
4.873000,36.403056,0
4.874000,36.410811,0
4.875000,36.418565,0
4.876000,36.426317,0
4.877000,36.434069,0
4.878000,36.441820,0
4.879000,36.449569,0
4.880000,36.457318,0
4.881000,36.465065,0
4.882000,36.472812,0
4.883000,36.480557,0
4.884000,36.488301,0
4.885000,36.496045,0
4.886000,36.503787,0
4.887000,36.511528,0
4.888000,36.519268,0
4.889000,36.527007,0
4.890000,36.534746,0
4.891000,36.542483,0
4.892000,36.550219,0
4.893000,36.557954,0
4.894000,36.565687,0
4.895000,36.573420,0
4.896000,36.581152,0
4.897000,36.588883,0
4.898000,36.596613,0
4.899000,36.604341,0
4.900000,36.612069,0
4.901000,36.619796,0
4.902000,36.627521,0
4.903000,36.635246,0
4.904000,36.642970,0
4.905000,36.650692,0
4.906000,36.658413,0
4.907000,36.666134,0
4.908000,36.673853,0
4.909000,36.681572,0
4.910000,36.689289,0
4.911000,36.697005,0
4.912000,36.704720,0
4.913000,36.712435,0
4.914000,36.720148,0
4.915000,36.727860,0
4.916000,36.735571,0
4.917000,36.743281,0
4.918000,36.750990,0
4.919000,36.758698,0
4.920000,36.766405,0
4.921000,36.774111,0
4.922000,36.781815,0
4.923000,36.789519,0
4.924000,36.797222,0
4.925000,36.804924,0
4.926000,36.812624,0
4.927000,36.820324,0
4.928000,36.828023,0
4.929000,36.835720,0
4.930000,36.843417,0
4.931000,36.851112,0
4.932000,36.858807,0
4.933000,36.866500,0
4.934000,36.874193,0
4.935000,36.881884,0
4.936000,36.889575,0
4.937000,36.897264,0
4.938000,36.904952,0
4.939000,36.912639,0
4.940000,36.920326,0
4.941000,36.928011,0
4.942000,36.935695,0
4.943000,36.943378,0
4.944000,36.951060,0
4.945000,36.958741,0
4.946000,36.966421,0
4.947000,36.974100,0
4.948000,36.981778,0
4.949000,36.989455,0
4.950000,36.997131,0
4.951000,37.004806,0
4.952000,37.012480,0
4.953000,37.020152,0
4.954000,37.027824,0
4.955000,37.035495,0
4.956000,37.043165,0
4.957000,37.050833,0
4.958000,37.058501,0
4.959000,37.066167,0
4.960000,37.073833,0
4.961000,37.081498,0
4.962000,37.089161,0
4.963000,37.096824,0
4.964000,37.104485,0
4.965000,37.112145,0
4.966000,37.119805,0
4.967000,37.127463,0
4.968000,37.135120,0
4.969000,37.142777,0
4.970000,37.150432,0
4.971000,37.158086,0
4.972000,37.165740,0
4.973000,37.173392,0
4.974000,37.181043,0
4.975000,37.188693,0
4.976000,37.196342,0
4.977000,37.203990,0
4.978000,37.211637,0
4.979000,37.219283,0
4.980000,37.226928,0
4.981000,37.234572,0
4.982000,37.242215,0
4.983000,37.249857,0
4.984000,37.257498,0
4.985000,37.265138,0
4.986000,37.272777,0
4.987000,37.280414,0
4.988000,37.288051,0
4.989000,37.295687,0
4.990000,37.303322,0
4.991000,37.310955,0
4.992000,37.318588,0
4.993000,37.326220,0
4.994000,37.333850,0
4.995000,37.341480,0
4.996000,37.349108,0
4.997000,37.356736,0
4.998000,37.364362,0
4.999000,37.371988,0
5.000000,37.379612,0
5.001000,37.387236,0
5.002000,37.394858,0
5.003000,37.402480,0
5.004000,37.410100,0
5.005000,37.417719,0
5.006000,37.425338,0
5.007000,37.432955,0
5.008000,37.440571,0
5.009000,37.448187,0
5.010000,37.455801,0
5.011000,37.463414,0
5.012000,37.471026,0
5.013000,37.478637,0
5.014000,37.486247,0
5.015000,37.493857,0
5.016000,37.501465,0
5.017000,37.509072,0
5.018000,37.516678,0
5.019000,37.524283,0
5.020000,37.531887,0
5.021000,37.539490,0
5.022000,37.547092,0
5.023000,37.554693,0
5.024000,37.562293,0
5.025000,37.569892,0
5.026000,37.577489,0
5.027000,37.585086,0
5.028000,37.592682,0
5.029000,37.600277,0
5.030000,37.607871,0
5.031000,37.615464,0
5.032000,37.623055,0
5.033000,37.630646,0
5.034000,37.638236,0
5.035000,37.645824,0
5.036000,37.653412,0
5.037000,37.660999,0
5.038000,37.668584,0
5.039000,37.676169,0
5.040000,37.683753,0
5.041000,37.691335,0
5.042000,37.698917,0
5.043000,37.706497,0
5.044000,37.714077,0
5.045000,37.721655,0
5.046000,37.729233,0
5.047000,37.736809,0
5.048000,37.744385,0
5.049000,37.751959,0
5.050000,37.759533,0
5.051000,37.767105,0
5.052000,37.774677,0
5.053000,37.782247,0
5.054000,37.789816,0
5.055000,37.797385,0
5.056000,37.804952,0
5.057000,37.812518,0
5.058000,37.820084,0
5.059000,37.827648,0
5.060000,37.835211,0
5.061000,37.842773,0
5.062000,37.850335,0
5.063000,37.857895,0
5.064000,37.865454,0
5.065000,37.873012,0
5.066000,37.880570,0
5.067000,37.888126,0
5.068000,37.895681,0
5.069000,37.903235,0
5.070000,37.910788,0
5.071000,37.918340,0
5.072000,37.925891,0
5.073000,37.933441,0
5.074000,37.940990,0
5.075000,37.948539,0
5.076000,37.956086,0
5.077000,37.963632,0
5.078000,37.971177,0
5.079000,37.978721,0
5.080000,37.986264,0
5.081000,37.993806,0
5.082000,38.001347,0
5.083000,38.008886,0
5.084000,38.016425,0
5.085000,38.023963,0
5.086000,38.031500,0
5.087000,38.039036,0
5.088000,38.046571,0
5.089000,38.054105,0
5.090000,38.061638,0
5.091000,38.069170,0
5.092000,38.076701,0
5.093000,38.084230,0
5.094000,38.091759,0
5.095000,38.099287,0
5.096000,38.106814,0
5.097000,38.114340,0
5.098000,38.121864,0
5.099000,38.129388,0
5.100000,38.136911,0
5.101000,38.144433,0
5.102000,38.151954,0
5.103000,38.159473,0
5.104000,38.166992,0
5.105000,38.174510,0
5.106000,38.182026,0
5.107000,38.189542,0
5.108000,38.197057,0
5.109000,38.204571,0
5.110000,38.212083,0
5.111000,38.219595,0
5.112000,38.227106,0
5.113000,38.234615,0
5.114000,38.242124,0
5.115000,38.249632,0
5.116000,38.257138,0
5.117000,38.264644,0
5.118000,38.272149,0
5.119000,38.279652,0
5.120000,38.287155,0
5.121000,38.294656,0
5.122000,38.302157,0
5.123000,38.309657,0
5.124000,38.317155,0
5.125000,38.324653,0
5.126000,38.332149,0
5.127000,38.339645,0
5.128000,38.347139,0
5.129000,38.354633,0
5.130000,38.362126,0
5.131000,38.369617,0
5.132000,38.377108,0
5.133000,38.384597,0
5.134000,38.392086,0
5.135000,38.399573,0
5.136000,38.407060,0
5.137000,38.414545,0
5.138000,38.422030,0
5.139000,38.429513,0
5.140000,38.436996,0
5.141000,38.444477,0
5.142000,38.451958,0
5.143000,38.459437,0
5.144000,38.466916,0
5.145000,38.474393,0
5.146000,38.481870,0
5.147000,38.489345,0
5.148000,38.496820,0
5.149000,38.504293,0
5.150000,38.511766,0
5.151000,38.519237,0
5.152000,38.526708,0
5.153000,38.534177,0
5.154000,38.541646,0
5.155000,38.549113,0
5.156000,38.556580,0
5.157000,38.564045,0
5.158000,38.571510,0
5.159000,38.578973,0
5.160000,38.586436,0
5.161000,38.593897,0
5.162000,38.601358,0
5.163000,38.608817,0
5.164000,38.616276,0
5.165000,38.623733,0
5.166000,38.631190,0
5.167000,38.638645,0
5.168000,38.646100,0
5.169000,38.653553,0
5.170000,38.661005,0
5.171000,38.668457,0
5.172000,38.675907,0
5.173000,38.683357,0
5.174000,38.690805,0
5.175000,38.698253,0
5.176000,38.705699,0
5.177000,38.713145,0
5.178000,38.720589,0
5.179000,38.728033,0
5.180000,38.735475,0
5.181000,38.742917,0
5.182000,38.750357,0
5.183000,38.757797,0
5.184000,38.765235,0
5.185000,38.772673,0
5.186000,38.780109,0
5.187000,38.787545,0
5.188000,38.794979,0
5.189000,38.802413,0
5.190000,38.809845,0
5.191000,38.817277,0
5.192000,38.824708,0
5.193000,38.832137,0
5.194000,38.839566,0
5.195000,38.846993,0
5.196000,38.854420,0
5.197000,38.861845,0
5.198000,38.869270,0
5.199000,38.876693,0
5.200000,38.884116,0
5.201000,38.891538,0
5.202000,38.898958,0
5.203000,38.906378,0
5.204000,38.913796,0
5.205000,38.921214,0
5.206000,38.928631,0
5.207000,38.936046,0
5.208000,38.943461,0
5.209000,38.950874,0
5.210000,38.958287,0
5.211000,38.965699,0
5.212000,38.973109,0
5.213000,38.980519,0
5.214000,38.987928,0
5.215000,38.995335,0
5.216000,39.002742,0
5.217000,39.010148,0
5.218000,39.017552,0
5.219000,39.024956,0
5.220000,39.032359,0
5.221000,39.039761,0
5.222000,39.047161,0
5.223000,39.054561,0
5.224000,39.061960,0
5.225000,39.069358,0
5.226000,39.076754,0
5.227000,39.084150,0
5.228000,39.091545,0
5.229000,39.098939,0
5.230000,39.106331,0
5.231000,39.113723,0
5.232000,39.121114,0
5.233000,39.128504,0
5.234000,39.135893,0
5.235000,39.143281,0
5.236000,39.150668,0
5.237000,39.158053,0
5.238000,39.165438,0
5.239000,39.172822,0
5.240000,39.180205,0
5.241000,39.187587,0
5.242000,39.194968,0
5.243000,39.202348,0
5.244000,39.209727,0
5.245000,39.217105,0
5.246000,39.224482,0
5.247000,39.231858,0
5.248000,39.239233,0
5.249000,39.246607,0
5.250000,39.253980,0
5.251000,39.261352,0
5.252000,39.268723,0
5.253000,39.276093,0
5.254000,39.283462,0
5.255000,39.290830,0
5.256000,39.298197,0
5.257000,39.305563,0
5.258000,39.312929,0
5.259000,39.320293,0
5.260000,39.327656,0
5.261000,39.335018,0
5.262000,39.342379,0
5.263000,39.349739,0
5.264000,39.357099,0
5.265000,39.364457,0
5.266000,39.371814,0
5.267000,39.379170,0
5.268000,39.386526,0
5.269000,39.393880,0
5.270000,39.401233,0
5.271000,39.408586,0
5.272000,39.415937,0
5.273000,39.423287,0
5.274000,39.430637,0
5.275000,39.437985,0
5.276000,39.445333,0
5.277000,39.452679,0
5.278000,39.460024,0
5.279000,39.467369,0
5.280000,39.474712,0
5.281000,39.482055,0
5.282000,39.489396,0
5.283000,39.496737,0
5.284000,39.504076,0
5.285000,39.511415,0
5.286000,39.518753,0
5.287000,39.526089,0
5.288000,39.533425,0
5.289000,39.540759,0
5.290000,39.548093,0
5.291000,39.555426,0
5.292000,39.562757,0
5.293000,39.570088,0
5.294000,39.577418,0
5.295000,39.584747,0
5.296000,39.592074,0
5.297000,39.599401,0
5.298000,39.606727,0
5.299000,39.614052,0
5.300000,39.621376,0
5.301000,39.628699,0
5.302000,39.636020,0
5.303000,39.643341,0
5.304000,39.650661,0
5.305000,39.657980,0
5.306000,39.665298,0
5.307000,39.672615,0
5.308000,39.679931,0
5.309000,39.687246,0
5.310000,39.694560,0
5.311000,39.701873,0
5.312000,39.709185,0
5.313000,39.716497,0
5.314000,39.723807,0
5.315000,39.731116,0
5.316000,39.738424,0
5.317000,39.745731,0
5.318000,39.753037,0
5.319000,39.760343,0
5.320000,39.767647,0
5.321000,39.774950,0
5.322000,39.782253,0
5.323000,39.789554,0
5.324000,39.796854,0
5.325000,39.804154,0
5.326000,39.811452,0
5.327000,39.818750,0
5.328000,39.826046,0
5.329000,39.833342,0
5.330000,39.840636,0
5.331000,39.847930,0
5.332000,39.855222,0
5.333000,39.862514,0
5.334000,39.869804,0
5.335000,39.877094,0
5.336000,39.884383,0
5.337000,39.891670,0
5.338000,39.898957,0
5.339000,39.906243,0
5.340000,39.913527,0
5.341000,39.920811,0
5.342000,39.928094,0
5.343000,39.929294,1
5.344000,39.927301,1
5.345000,39.925309,1
5.346000,39.923316,1
5.347000,39.921324,1
5.348000,39.919332,1
5.349000,39.917340,1
5.350000,39.915349,1
5.351000,39.913357,1
5.352000,39.911366,1
5.353000,39.909375,1
5.354000,39.907384,1
5.355000,39.905393,1
5.356000,39.903403,1
5.357000,39.901413,1
5.358000,39.899423,1
5.359000,39.897433,1
5.360000,39.895443,1
5.361000,39.893454,1
5.362000,39.891465,1
5.363000,39.889476,1
5.364000,39.887487,1
5.365000,39.885498,1
5.366000,39.883510,1
5.367000,39.881521,1
5.368000,39.879533,1
5.369000,39.877545,1
5.370000,39.875558,1
5.371000,39.873570,1
5.372000,39.871583,1
5.373000,39.869596,1
5.374000,39.867609,1
5.375000,39.865622,1
5.376000,39.863636,1
5.377000,39.861650,1
5.378000,39.859664,1
5.379000,39.857678,1
5.380000,39.855692,1
5.381000,39.853707,1
5.382000,39.851721,1
5.383000,39.849736,1
5.384000,39.847751,1
5.385000,39.845767,1
5.386000,39.843782,1
5.387000,39.841798,1
5.388000,39.839814,1
5.389000,39.837830,1
5.390000,39.835846,1
5.391000,39.833863,1
5.392000,39.831880,1
5.393000,39.829897,1
5.394000,39.827914,1
5.395000,39.825931,1
5.396000,39.823948,1
5.397000,39.821966,1
5.398000,39.819984,1
5.399000,39.818002,1
5.400000,39.816020,1
5.401000,39.814039,1
5.402000,39.812058,1
5.403000,39.810077,1
5.404000,39.808096,1
5.405000,39.806115,1
5.406000,39.804134,1
5.407000,39.802154,1
5.408000,39.800174,1
5.409000,39.798194,1
5.410000,39.796214,1
5.411000,39.794235,1
5.412000,39.792255,1
5.413000,39.790276,1
5.414000,39.788297,1
5.415000,39.786319,1
5.416000,39.784340,1
5.417000,39.782362,1
5.418000,39.780384,1
5.419000,39.778406,1
5.420000,39.776428,1
5.421000,39.774450,1
5.422000,39.772473,1
5.423000,39.770496,1
5.424000,39.768519,1
5.425000,39.766542,1
5.426000,39.764566,1
5.427000,39.762589,1
5.428000,39.760613,1
5.429000,39.758637,1
5.430000,39.756661,1
5.431000,39.754686,1
5.432000,39.752711,1
5.433000,39.750735,1
5.434000,39.748760,1
5.435000,39.746786,1
5.436000,39.744811,1
5.437000,39.742837,1
5.438000,39.740862,1
5.439000,39.738888,1
5.440000,39.736915,1
5.441000,39.734941,1
5.442000,39.732968,1
5.443000,39.730994,1
5.444000,39.729021,1
5.445000,39.727049,1
5.446000,39.725076,1
5.447000,39.723104,1
5.448000,39.721131,1
5.449000,39.719159,1
5.450000,39.717188,1
5.451000,39.715216,1
5.452000,39.713245,1
5.453000,39.711273,1
5.454000,39.709302,1
5.455000,39.707331,1
5.456000,39.705361,1
5.457000,39.703390,1
5.458000,39.701420,1
5.459000,39.699450,1
5.460000,39.697480,1
5.461000,39.695511,1
5.462000,39.693541,1
5.463000,39.691572,1
5.464000,39.689603,1
5.465000,39.687634,1
5.466000,39.685665,1
5.467000,39.683697,1
5.468000,39.681729,1
5.469000,39.679761,1
5.470000,39.677793,1
5.471000,39.675825,1
5.472000,39.673857,1
5.473000,39.671890,1
5.474000,39.669923,1
5.475000,39.667956,1
5.476000,39.665990,1
5.477000,39.664023,1
5.478000,39.662057,1
5.479000,39.660091,1
5.480000,39.658125,1
5.481000,39.656159,1
5.482000,39.654193,1
5.483000,39.652228,1
5.484000,39.650263,1
5.485000,39.648298,1
5.486000,39.646333,1
5.487000,39.644369,1
5.488000,39.642404,1
5.489000,39.640440,1
5.490000,39.638476,1
5.491000,39.636513,1
5.492000,39.634549,1
5.493000,39.632586,1
5.494000,39.630623,1
5.495000,39.628660,1
5.496000,39.626697,1
5.497000,39.624734,1
5.498000,39.622772,1
5.499000,39.620810,1
5.500000,39.618848,1
5.501000,39.616886,1
5.502000,39.614924,1
5.503000,39.612963,1
5.504000,39.611002,1
5.505000,39.609041,1
5.506000,39.607080,1
5.507000,39.605119,1
5.508000,39.603159,1
5.509000,39.601199,1
5.510000,39.599239,1
5.511000,39.597279,1
5.512000,39.595319,1
5.513000,39.593360,1
5.514000,39.591401,1
5.515000,39.589442,1
5.516000,39.587483,1
5.517000,39.585524,1
5.518000,39.583566,1
5.519000,39.581607,1
5.520000,39.579649,1
5.521000,39.577691,1
5.522000,39.575734,1
5.523000,39.573776,1
5.524000,39.571819,1
5.525000,39.569862,1
5.526000,39.567905,1
5.527000,39.565948,1
5.528000,39.563992,1
5.529000,39.562036,1
5.530000,39.560079,1
5.531000,39.558123,1
5.532000,39.556168,1
5.533000,39.554212,1
5.534000,39.552257,1
5.535000,39.550302,1
5.536000,39.548347,1
5.537000,39.546392,1
5.538000,39.544438,1
5.539000,39.542483,1
5.540000,39.540529,1
5.541000,39.538575,1
5.542000,39.536621,1
5.543000,39.534668,1
5.544000,39.532714,1
5.545000,39.530761,1
5.546000,39.528808,1
5.547000,39.526856,1
5.548000,39.524903,1
5.549000,39.522951,1
5.550000,39.520998,1
5.551000,39.519046,1
5.552000,39.517095,1
5.553000,39.515143,1
5.554000,39.513192,1
5.555000,39.511240,1
5.556000,39.509289,1
5.557000,39.507338,1
5.558000,39.505388,1
5.559000,39.503437,1
5.560000,39.501487,1
5.561000,39.499537,1
5.562000,39.497587,1
5.563000,39.495638,1
5.564000,39.493688,1
5.565000,39.491739,1
5.566000,39.489790,1
5.567000,39.487841,1
5.568000,39.485892,1
5.569000,39.483944,1
5.570000,39.481995,1
5.571000,39.480047,1
5.572000,39.478099,1
5.573000,39.476152,1
5.574000,39.474204,1
5.575000,39.472257,1
5.576000,39.470310,1
5.577000,39.468363,1
5.578000,39.466416,1
5.579000,39.464469,1
5.580000,39.462523,1
5.581000,39.460577,1
5.582000,39.458631,1
5.583000,39.456685,1
5.584000,39.454740,1
5.585000,39.452794,1
5.586000,39.450849,1
5.587000,39.448904,1
5.588000,39.446959,1
5.589000,39.445015,1
5.590000,39.443070,1
5.591000,39.441126,1
5.592000,39.439182,1
5.593000,39.437238,1
5.594000,39.435295,1
5.595000,39.433351,1
5.596000,39.431408,1
5.597000,39.429465,1
5.598000,39.427522,1
5.599000,39.425579,1
5.600000,39.423637,1
5.601000,39.421695,1
5.602000,39.419753,1
5.603000,39.417811,1
5.604000,39.415869,1
5.605000,39.413928,1
5.606000,39.411986,1
5.607000,39.410045,1
5.608000,39.408104,1
5.609000,39.406164,1
5.610000,39.404223,1
5.611000,39.402283,1
5.612000,39.400343,1
5.613000,39.398403,1
5.614000,39.396463,1
5.615000,39.394523,1
5.616000,39.392584,1
5.617000,39.390645,1
5.618000,39.388706,1
5.619000,39.386767,1
5.620000,39.384829,1
5.621000,39.382890,1
5.622000,39.380952,1
5.623000,39.379014,1
5.624000,39.377076,1
5.625000,39.375139,1
5.626000,39.373201,1
5.627000,39.371264,1
5.628000,39.369327,1
5.629000,39.367390,1
5.630000,39.365453,1
5.631000,39.363517,1
5.632000,39.361581,1
5.633000,39.359645,1
5.634000,39.357709,1
5.635000,39.355773,1
5.636000,39.353838,1
5.637000,39.351902,1
5.638000,39.349967,1
5.639000,39.348032,1
5.640000,39.346098,1
5.641000,39.344163,1
5.642000,39.342229,1
5.643000,39.340295,1
5.644000,39.338361,1
5.645000,39.336427,1
5.646000,39.334493,1
5.647000,39.332560,1
5.648000,39.330627,1
5.649000,39.328694,1
5.650000,39.326761,1
5.651000,39.324829,1
5.652000,39.322896,1
5.653000,39.320964,1
5.654000,39.319032,1
5.655000,39.317100,1
5.656000,39.315169,1
5.657000,39.313237,1
5.658000,39.311306,1
5.659000,39.309375,1
5.660000,39.307444,1
5.661000,39.305513,1
5.662000,39.303583,1
5.663000,39.301653,1
5.664000,39.299723,1
5.665000,39.297793,1
5.666000,39.295863,1
5.667000,39.293934,1
5.668000,39.292004,1
5.669000,39.292502,0
5.670000,39.299869,0
5.671000,39.307235,0
5.672000,39.314600,0
5.673000,39.321964,0
5.674000,39.329327,0
5.675000,39.336689,0
5.676000,39.344050,0
5.677000,39.351410,0
5.678000,39.358769,0
5.679000,39.366127,0
5.680000,39.373484,0
5.681000,39.380840,0
5.682000,39.388195,0
5.683000,39.395549,0
5.684000,39.402902,0
5.685000,39.410254,0
5.686000,39.417605,0
5.687000,39.424955,0
5.688000,39.432305,0
5.689000,39.439653,0
5.690000,39.447000,0
5.691000,39.454346,0
5.692000,39.461691,0
5.693000,39.469036,0
5.694000,39.476379,0
5.695000,39.483721,0
5.696000,39.491062,0
5.697000,39.498403,0
5.698000,39.505742,0
5.699000,39.513080,0
5.700000,39.520418,0
5.701000,39.527754,0
5.702000,39.535090,0
5.703000,39.542424,0
5.704000,39.549757,0
5.705000,39.557090,0
5.706000,39.564421,0
5.707000,39.571752,0
5.708000,39.579081,0
5.709000,39.586410,0
5.710000,39.593737,0
5.711000,39.601064,0
5.712000,39.608390,0
5.713000,39.615714,0
5.714000,39.623038,0
5.715000,39.630360,0
5.716000,39.637682,0
5.717000,39.645003,0
5.718000,39.652322,0
5.719000,39.659641,0
5.720000,39.666959,0
5.721000,39.674276,0
5.722000,39.681591,0
5.723000,39.688906,0
5.724000,39.696220,0
5.725000,39.703533,0
5.726000,39.710845,0
5.727000,39.718156,0
5.728000,39.725466,0
5.729000,39.732775,0
5.730000,39.740083,0
5.731000,39.747390,0
5.732000,39.754696,0
5.733000,39.762001,0
5.734000,39.769305,0
5.735000,39.776608,0
5.736000,39.783910,0
5.737000,39.791211,0
5.738000,39.798511,0
5.739000,39.805810,0
5.740000,39.813108,0
5.741000,39.820406,0
5.742000,39.827702,0
5.743000,39.834997,0
5.744000,39.842291,0
5.745000,39.849585,0
5.746000,39.856877,0
5.747000,39.864168,0
5.748000,39.871459,0
5.749000,39.878748,0
5.750000,39.886037,0
5.751000,39.893324,0
5.752000,39.900611,0
5.753000,39.907896,0
5.754000,39.915181,0
5.755000,39.922464,0
5.756000,39.929747,0
5.757000,39.937029,0
5.758000,39.944309,0
5.759000,39.951589,0
5.760000,39.958868,0
5.761000,39.966145,0
5.762000,39.973422,0
5.763000,39.980698,0
5.764000,39.987973,0
5.765000,39.995246,0
5.766000,40.002519,0
5.767000,40.009791,0
5.768000,40.017062,0
5.769000,40.024332,0
5.770000,40.031601,0
5.771000,40.038869,0
5.772000,40.046136,0
5.773000,40.053402,0
5.774000,40.060667,0
5.775000,40.067931,0
5.776000,40.075194,0
5.777000,40.082457,0
5.778000,40.089718,0
5.779000,40.096978,0
5.780000,40.104237,0
5.781000,40.111496,0
5.782000,40.118753,0
5.783000,40.126009,0
5.784000,40.133265,0
5.785000,40.140519,0
5.786000,40.147772,0
5.787000,40.155025,0
5.788000,40.162276,0
5.789000,40.169527,0
5.790000,40.176777,0
5.791000,40.184025,0
5.792000,40.191273,0
5.793000,40.198519,0
5.794000,40.205765,0
5.795000,40.213010,0
5.796000,40.220254,0
5.797000,40.227496,0
5.798000,40.234738,0
5.799000,40.241979,0
5.800000,40.249219,0
5.801000,40.256458,0
5.802000,40.263696,0
5.803000,40.270933,0
5.804000,40.278169,0
5.805000,40.285404,0
5.806000,40.292638,0
5.807000,40.299871,0
5.808000,40.307103,0
5.809000,40.314334,0
5.810000,40.321564,0
5.811000,40.328794,0
5.812000,40.336022,0
5.813000,40.343249,0
5.814000,40.350476,0
5.815000,40.357701,0
5.816000,40.364925,0
5.817000,40.372149,0
5.818000,40.379371,0
5.819000,40.386593,0
5.820000,40.393813,0
5.821000,40.401033,0
5.822000,40.408252,0
5.823000,40.415469,0
5.824000,40.422686,0
5.825000,40.429902,0
5.826000,40.437116,0
5.827000,40.444330,0
5.828000,40.451543,0
5.829000,40.458755,0
5.830000,40.465966,0
5.831000,40.473176,0
5.832000,40.480385,0
5.833000,40.487593,0
5.834000,40.494800,0
5.835000,40.502006,0
5.836000,40.509211,0
5.837000,40.516415,0
5.838000,40.523618,0
5.839000,40.530821,0
5.840000,40.538022,0
5.841000,40.545222,0
5.842000,40.552422,0
5.843000,40.559620,0
5.844000,40.566817,0
5.845000,40.574014,0
5.846000,40.581209,0
5.847000,40.588404,0
5.848000,40.595598,0
5.849000,40.602790,0
5.850000,40.609982,0
5.851000,40.617173,0
5.852000,40.624362,0
5.853000,40.631551,0
5.854000,40.638739,0
5.855000,40.645926,0
5.856000,40.653112,0
5.857000,40.660297,0
5.858000,40.667481,0
5.859000,40.674664,0
5.860000,40.681846,0
5.861000,40.689027,0
5.862000,40.696207,0
5.863000,40.703386,0
5.864000,40.710564,0
5.865000,40.717742,0
5.866000,40.724918,0
5.867000,40.732093,0
5.868000,40.739268,0
5.869000,40.746441,0
5.870000,40.753614,0
5.871000,40.760785,0
5.872000,40.767956,0
5.873000,40.775125,0
5.874000,40.782294,0
5.875000,40.789462,0
5.876000,40.796629,0
5.877000,40.803794,0
5.878000,40.810959,0
5.879000,40.818123,0
5.880000,40.825286,0
5.881000,40.832448,0
5.882000,40.839609,0
5.883000,40.846769,0
5.884000,40.853928,0
5.885000,40.861086,0
5.886000,40.868243,0
5.887000,40.875400,0
5.888000,40.882555,0
5.889000,40.889709,0
5.890000,40.896863,0
5.891000,40.904015,0
5.892000,40.911166,0
5.893000,40.918317,0
5.894000,40.925466,0
5.895000,40.932615,0
5.896000,40.939763,0
5.897000,40.946909,0
5.898000,40.954055,0
5.899000,40.961200,0
5.900000,40.968344,0
5.901000,40.975487,0
5.902000,40.982628,0
5.903000,40.989769,0
5.904000,40.996909,0
5.905000,41.004048,0
5.906000,41.011187,0
5.907000,41.018324,0
5.908000,41.025460,0
5.909000,41.032595,0
5.910000,41.039729,0
5.911000,41.046863,0
5.912000,41.053995,0
5.913000,41.061127,0
5.914000,41.068257,0
5.915000,41.075387,0
5.916000,41.082515,0
5.917000,41.089643,0
5.918000,41.096769,0
5.919000,41.103895,0
5.920000,41.111020,0
5.921000,41.118144,0
5.922000,41.125267,0
5.923000,41.132389,0
5.924000,41.139509,0
5.925000,41.146630,0
5.926000,41.153749,0
5.927000,41.160867,0
5.928000,41.167984,0
5.929000,41.175100,0
5.930000,41.182215,0
5.931000,41.189330,0
5.932000,41.196443,0
5.933000,41.203555,0
5.934000,41.210667,0
5.935000,41.217777,0
5.936000,41.224887,0
5.937000,41.231996,0
5.938000,41.239103,0
5.939000,41.246210,0
5.940000,41.253316,0
5.941000,41.260421,0
5.942000,41.267525,0
5.943000,41.274628,0
5.944000,41.281730,0
5.945000,41.288831,0
5.946000,41.295931,0
5.947000,41.303030,0
5.948000,41.310128,0
5.949000,41.317225,0
5.950000,41.324322,0
5.951000,41.331417,0
5.952000,41.338511,0
5.953000,41.345605,0
5.954000,41.352697,0
5.955000,41.359789,0
5.956000,41.366880,0
5.957000,41.373969,0
5.958000,41.381058,0
5.959000,41.388146,0
5.960000,41.395233,0
5.961000,41.402319,0
5.962000,41.409404,0
5.963000,41.416488,0
5.964000,41.423571,0
5.965000,41.430653,0
5.966000,41.437734,0
5.967000,41.444814,0
5.968000,41.451893,0
5.969000,41.458972,0
5.970000,41.466049,0
5.971000,41.473126,0
5.972000,41.480201,0
5.973000,41.487276,0
5.974000,41.494349,0
5.975000,41.501422,0
5.976000,41.508494,0
5.977000,41.515565,0
5.978000,41.522635,0
5.979000,41.529703,0
5.980000,41.536771,0
5.981000,41.543838,0
5.982000,41.550905,0
5.983000,41.557970,0
5.984000,41.565034,0
5.985000,41.572097,0
5.986000,41.579159,0
5.987000,41.586221,0
5.988000,41.593281,0
5.989000,41.600341,0
5.990000,41.607399,0
5.991000,41.614457,0
5.992000,41.621514,0
5.993000,41.628569,0
5.994000,41.635624,0
5.995000,41.642678,0
5.996000,41.649731,0
5.997000,41.656783,0
5.998000,41.663834,0
5.999000,41.670884,0
6.000000,41.677933,0
6.001000,41.684981,0
6.002000,41.692029,0
6.003000,41.699075,0
6.004000,41.706120,0
6.005000,41.713165,0
6.006000,41.720208,0
6.007000,41.727251,0
6.008000,41.734293,0
6.009000,41.741333,0
6.010000,41.748373,0
6.011000,41.755412,0
6.012000,41.762450,0
6.013000,41.769487,0
6.014000,41.776523,0
6.015000,41.783558,0
6.016000,41.790592,0
6.017000,41.797625,0
