"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
0.47378,6.0722,3.725,0.73778,0
0.47429,6.0716,3.7241,0.74295,0
0.47482,6.071,3.7232,0.74816,0
0.47534,6.0704,3.7223,0.7534,0
0.47587,6.0696,3.7214,0.75868,0
0.4764,6.0688,3.7204,0.764,0
0.47694,6.068,3.7195,0.76936,0
0.47747,6.067,3.7186,0.77475,0
0.47802,6.066,3.7176,0.78018,0
0.47856,6.0649,3.7167,0.78565,0
0.47912,6.0637,3.7157,0.79115,0
0.47967,6.0624,3.7147,0.7967,0
0.48023,6.0611,3.7137,0.80228,0
0.48079,6.0596,3.7127,0.80791,0
0.48136,6.0581,3.7117,0.81357,0
0.48193,6.0565,3.7107,0.81927,0
0.4825,6.0548,3.7097,0.82501,0
0.48308,6.053,3.7087,0.8308,0
0.48366,6.051,3.7076,0.83662,0
0.48425,6.049,3.7066,0.84248,0
0.48484,6.0469,3.7055,0.84839,0
0.48543,6.0446,3.7045,0.85433,0
0.48603,6.0422,3.7034,0.86032,0
0.48663,6.0398,3.7023,0.86635,0
0.48724,6.0372,3.7012,0.87242,0
0.48785,6.0344,3.7001,0.87854,0
0.48847,6.0316,3.699,0.88469,0
0.48909,6.0286,3.6978,0.89089,0
0.48971,6.0255,3.6967,0.89714,0
0.49034,6.0222,3.6955,0.90342,0
0.49098,6.0188,3.6944,0.90975,0
0.49161,6.0153,3.6932,0.91613,0
0.49225,6.0116,3.692,0.92255,0
0.4929,6.0078,3.6908,0.92902,0
0.49355,6.0038,3.6896,0.93553,0
0.49421,5.9996,3.6884,0.94208,0
0.49487,5.9953,3.6871,0.94868,0
0.49553,5.9908,3.6859,0.95533,0
0.4962,5.9862,3.6846,0.96203,0
0.49688,5.9814,3.6834,0.96877,0
0.49756,5.9764,3.6821,0.97556,0
0.49824,5.9712,3.6808,0.9824,0
0.49893,5.9659,3.6795,0.98928,0
0.49962,5.9604,3.6782,0.99621,0
0.50032,5.9546,3.6768,1.0032,0
0.50102,5.9487,3.6755,1.0102,0
0.50173,5.9426,3.6741,1.0173,0
0.50244,5.9363,3.6728,1.0244,0
0.50316,5.9298,3.6714,1.0316,0
0.50388,5.9231,3.67,1.0388,0
0.50461,5.9162,3.6686,1.0461,0
0.50534,5.9091,3.6671,1.0534,0
0.50608,5.9017,3.6657,1.0608,0
0.50683,5.8941,3.6643,1.0683,0
0.50757,5.8864,3.6628,1.0758,0
0.50833,5.8784,3.6613,1.0833,0
0.50909,5.8701,3.6598,1.0909,0
0.50985,5.8617,3.6583,1.0985,0
0.51062,5.853,3.6568,1.1062,0
0.5114,5.8441,3.6552,1.114,0
0.51218,5.8349,3.6537,1.1218,0
0.51296,5.8255,3.6521,1.1296,0
0.51376,5.8158,3.6505,1.1376,0
0.51455,5.806,3.6489,1.1455,0
0.51536,5.7958,3.6473,1.1536,0
0.51616,5.7855,3.6456,1.1616,0
0.51698,5.7748,3.644,1.1698,0
0.5178,5.764,3.6423,1.178,0
0.51862,5.7528,3.6406,1.1862,0
0.51945,5.7415,3.6389,1.1945,0
0.52029,5.7298,3.6372,1.2029,0
0.52113,5.7179,3.6355,1.2113,0
0.52198,5.7058,3.6337,1.2198,0
0.52284,5.6934,3.6319,1.2284,0
0.5237,5.6808,3.6301,1.237,0
0.52456,5.6679,3.6283,1.2456,0
0.52544,5.6547,3.6265,1.2544,0
0.52632,5.6413,3.6246,1.2632,0
0.5272,5.6277,3.6228,1.272,0
0.52809,5.6137,3.6209,1.2809,0
0.52899,5.5996,3.619,1.2899,0
0.52989,5.5852,3.6171,1.2989,0
0.5308,5.5705,3.6151,1.308,0
0.53172,5.5556,3.6131,1.3172,0
0.53264,5.5405,3.6112,1.3264,0
0.53357,5.5251,3.6091,1.3357,0
0.53451,5.5095,3.6071,1.3451,0
0.53545,5.4937,3.6051,1.3545,0
0.5364,5.4776,3.603,1.364,0
0.53736,5.4614,3.6009,1.3736,0
0.53832,5.4449,3.5988,1.3832,0
0.53929,5.4282,3.5967,1.3929,0
0.54026,5.4113,3.5945,1.4026,0
0.54125,5.3942,3.5923,1.4125,0
0.54224,5.3769,3.5901,1.4224,0
0.54323,5.3594,3.5879,1.4323,0
0.54424,5.3417,3.5856,1.4424,0
0.54525,5.3239,3.5834,1.4525,0
0.54626,5.3059,3.5811,1.4626,0
0.54729,5.2878,3.5787,1.4729,0
0.54832,5.2695,3.5764,1.4832,0
0.54936,5.2511,3.574,1.4936,0
0.55041,5.2326,3.5716,1.5041,0
0.55146,5.2139,3.5692,1.5146,0
0.55252,5.1952,3.5667,1.5252,0
0.55359,5.1764,3.5643,1.5359,0
0.55467,5.1575,3.5617,1.5467,0
0.55575,5.1385,3.5592,1.5575,0
0.55684,5.1195,3.5567,1.5684,0
0.55794,5.1004,3.5541,1.5794,0
0.55905,5.0814,3.5515,1.5905,0
0.56016,5.0623,3.5488,1.6016,0
0.56128,5.0432,3.5461,1.6128,0
0.56241,5.0242,3.5434,1.6241,0
0.56355,5.0052,3.5407,1.6355,0
0.5647,4.9862,3.538,1.647,0
0.56585,4.9673,3.5352,1.6585,0
0.56701,4.9485,3.5323,1.6701,0
0.56818,4.9298,3.5295,1.6818,0
0.56936,4.9113,3.5266,1.6936,0
0.57055,4.8928,3.5237,1.7055,0
0.57174,4.8746,3.5207,1.7174,0
0.57294,4.8565,3.5178,1.7295,0
0.57416,4.8386,3.5148,1.7416,0
0.57538,4.8209,3.5117,1.7538,0
0.57661,4.8034,3.5086,1.7661,0
0.57784,4.7863,3.5055,1.7784,0
0.57909,4.7693,3.5024,1.7909,0
0.58034,4.7527,3.4992,1.8034,0
0.58161,4.7364,3.496,1.8161,0
0.58288,4.7204,3.4927,1.8288,0
0.58416,4.7048,3.4894,1.8416,0
0.58545,4.6895,3.4861,1.8545,0
0.58675,4.6746,3.4827,1.8675,0
0.58806,4.6602,3.4793,1.8806,0
0.58938,4.6461,3.4759,1.8938,0
0.5907,4.6325,3.4724,1.907,0
0.59204,4.6194,3.4689,1.9204,0
0.59338,4.6067,3.4653,1.9338,0
0.59474,4.5945,3.4617,1.9474,0
0.5961,4.5829,3.458,1.961,0
0.59748,4.5717,3.4544,1.9748,0
0.59886,4.5611,3.4506,1.9886,0
0.60025,4.5511,3.4469,2.0025,0
0.60166,4.5416,3.443,2.0166,0
0.60307,4.5327,3.4392,2.0307,0
0.60449,4.5243,3.4353,2.0449,0
0.60592,4.5166,3.4313,2.0592,0
0.60737,4.5095,3.4273,2.0737,0
0.60882,4.503,3.4233,2.0882,0
0.61028,4.4971,3.4192,2.1028,0
0.61176,4.4918,3.4151,2.1176,0
0.61324,4.4871,3.4109,2.1324,0
0.61473,4.4831,3.4067,2.1473,0
0.61624,4.4797,3.4024,2.1624,0
0.61775,4.4769,3.398,2.1775,0
0.61928,4.4747,3.3937,2.1928,0
0.62081,4.4731,3.3892,2.2081,0
0.62236,4.4721,3.3847,2.2236,0
0.62392,4.4717,3.3802,2.2392,0
0.62549,4.4719,3.3756,2.2549,0
0.62707,4.4726,3.371,2.2707,0
0.62866,4.4739,3.3663,2.2866,0
0.63026,4.4757,3.3615,2.3026,0
0.63187,4.4779,3.3567,2.3187,0
0.6335,4.4807,3.3518,2.335,0
0.63513,4.4838,3.3469,2.3513,0
0.63678,4.4874,3.3419,2.3678,0
0.63844,4.4914,3.3369,2.3844,0
0.64011,4.4957,3.3317,2.4011,0
0.64179,4.5003,3.3266,2.4179,0
0.64349,4.5052,3.3213,2.4349,0
0.64519,4.5103,3.316,2.4519,0
0.64691,4.5156,3.3107,2.4691,0
0.64864,4.521,3.3053,2.4864,0
0.65038,4.5265,3.2998,2.5038,0
0.65214,4.532,3.2942,2.5214,0
0.6539,4.5375,3.2886,2.539,0
0.65568,4.5429,3.2829,2.5568,0
0.65747,4.5482,3.2771,2.5747,0
0.65928,4.5532,3.2713,2.5928,0
0.66109,4.5581,3.2654,2.6109,0
0.66292,4.5625,3.2594,2.6292,0
0.66476,4.5667,3.2534,2.6476,0
0.66662,4.5703,3.2472,2.6662,0
0.66849,4.5734,3.241,2.6849,0
0.67037,4.576,3.2348,2.7037,0
0.67226,4.5779,3.2284,2.7226,0
0.67417,4.5791,3.222,2.7417,0
0.67609,4.5795,3.2155,2.7609,0
0.67802,4.5791,3.2089,2.7802,0
0.67997,4.5778,3.2022,2.7997,0
0.68193,4.5754,3.1954,2.8193,0
0.68391,4.5721,3.1886,2.8391,0
0.68584,4.5678,3.1818,2.8584,0
0.68775,4.5626,3.1752,2.8775,0
0.68962,4.5564,3.1686,2.8962,0
0.69148,4.5494,3.162,2.9148,0
0.69331,4.5414,3.1555,2.9331,0
0.69513,4.5325,3.149,2.9513,0
0.69694,4.5226,3.1425,2.9694,0
0.69874,4.5118,3.136,2.9874,0
0.70053,4.5001,3.1295,3.0053,0
0.70232,4.4874,3.123,3.0232,0
0.70412,4.4737,3.1164,3.0412,0
0.70591,4.459,3.1098,3.0591,0
0.70772,4.4433,3.1031,3.0772,0
0.70953,4.4265,3.0964,3.0953,0
0.7096,4.4259,3.0966,3.0955,0
0.70966,4.4254,3.0968,3.0957,0
0.70977,4.4243,3.0972,3.0961,0
0.70999,4.4222,3.0979,3.0968,0
0.71044,4.418,3.0993,3.0982,0
0.71133,4.4093,3.102,3.101,0
0.71312,4.391,3.1076,3.1066,0
0.71498,4.3709,3.1134,3.1124,0
0.71687,4.3496,3.1193,3.1182,0
0.71879,4.3271,3.1253,3.1242,0
0.72074,4.3031,3.1313,3.1302,0
0.72274,4.2778,3.1374,3.1364,0
0.72478,4.2509,3.1437,3.1426,0
0.72689,4.2222,3.1501,3.1491,0
0.72907,4.1917,3.1568,3.1557,0
0.73133,4.1591,3.1637,3.1626,0
0.73371,4.124,3.1709,3.1698,0
0.73623,4.0859,3.1784,3.1774,0
0.73894,4.0442,3.1866,3.1855,0
0.74193,3.9974,3.1955,3.1944,0
0.74537,3.943,3.2057,3.2046,0
0.7497,3.8742,3.2184,3.2174,0
0.75419,3.8034,3.2316,3.2305,0
0.75876,3.733,3.2448,3.2437,0
0.7624,3.6783,3.2553,3.2542,0
0.76535,3.6353,3.2637,3.2626,0
0.76797,3.5983,3.2712,3.2701,0
0.77038,3.5652,3.278,3.277,0
0.77266,3.5351,3.2845,3.2834,0
0.77484,3.5074,3.2906,3.2895,0
0.77693,3.4818,3.2965,3.2954,0
0.77895,3.458,3.3021,3.301,0
0.78092,3.436,3.3076,3.3065,0
0.78285,3.4154,3.3129,3.3119,0
0.78473,3.3963,3.3181,3.3171,0
0.78659,3.3785,3.3232,3.3222,0
0.78841,3.362,3.3283,3.3272,0
0.79022,3.3467,3.3332,3.3321,0
0.79034,3.3465,3.3331,3.332,0
0.79045,3.3464,3.333,3.3319,0
0.79066,3.3462,3.3327,3.3317,0
0.79109,3.3458,3.3324,3.3313,0
0.79193,3.3451,3.3316,3.3306,0
0.79363,3.344,3.3305,3.3294,0
0.79542,3.3431,3.3297,3.3286,0
0.7972,3.3426,3.3291,3.3281,0
0.79897,3.3424,3.329,3.3279,0
0.80073,3.3426,3.3291,3.328,0
0.8025,3.343,3.3296,3.3285,0
0.80426,3.3438,3.3303,3.3293,0
0.80603,3.3449,3.3315,3.3304,0
0.80781,3.3464,3.3329,3.3318,0
0.80959,3.3481,3.3347,3.3336,0
0.81139,3.3502,3.3368,3.3357,0
0.8132,3.3527,3.3392,3.3381,0
0.81504,3.3555,3.342,3.3409,0
0.8169,3.3586,3.3451,3.344,0
0.81879,3.3621,3.3486,3.3475,0
0.82071,3.366,3.3525,3.3514,0
0.82267,3.3702,3.3568,3.3557,0
0.82468,3.3749,3.3615,3.3604,0
0.82674,3.3801,3.3666,3.3655,0
0.82888,3.3857,3.3722,3.3711,0
0.83109,3.3918,3.3783,3.3772,0
0.83268,3.3974,3.3823,3.3812,0
0.83409,3.4027,3.3858,3.3847,0
0.8365,3.4127,3.3918,3.3907,0
0.83905,3.4241,3.3981,3.397,0
0.84181,3.4372,3.4049,3.4038,0
0.84487,3.4525,3.4124,3.4113,0
0.84846,3.471,3.421,3.42,0
0.85318,3.4953,3.4323,3.4313,0
0.85942,3.5256,3.4471,3.446,0
0.86381,3.5449,3.4573,3.4563,0
0.86693,3.5573,3.4646,3.4635,0
0.86962,3.5669,3.4708,3.4697,0
0.8721,3.5746,3.4764,3.4754,0
0.87443,3.5807,3.4817,3.4807,0
0.87665,3.5855,3.4868,3.4857,0
0.87878,3.5891,3.4916,3.4905,0
0.88085,3.5916,3.4962,3.4951,0
0.88286,3.5929,3.5007,3.4996,0
0.88483,3.5932,3.505,3.504,0
0.88675,3.5925,3.5093,3.5082,0
0.88865,3.5908,3.5135,3.5124,0
0.89052,3.5881,3.5176,3.5165,0
0.89237,3.5844,3.5216,3.5205,0
0.8942,3.5798,3.5255,3.5245,0
0.89602,3.5743,3.5295,3.5284,0
0.89783,3.5677,3.5333,3.5323,0
0.89963,3.5602,3.5372,3.5361,0
0.9,3.5586,3.538,3.5369,0
0.9,3.5586,3.538,3.5369,0
0.90031,3.5573,3.5371,3.536,0.0031305
0.90063,3.5559,3.5362,3.5351,0.0062579
0.90094,3.5544,3.5353,3.5342,0.0093852
0.90125,3.553,3.5344,3.5333,0.012513
0.90156,3.5515,3.5335,3.5324,0.01564
0.90188,3.55,3.5326,3.5315,0.018767
0.90219,3.5485,3.5317,3.5306,0.021895
0.9025,3.5469,3.5308,3.5297,0.025022
0.90281,3.5453,3.5299,3.5288,0.028149
0.90313,3.5437,3.529,3.5279,0.031277
0.90344,3.542,3.5281,3.527,0.034404
0.90375,3.5403,3.5272,3.5261,0.037532
0.90407,3.5386,3.5263,3.5252,0.040659
0.90438,3.5368,3.5254,3.5243,0.043786
0.90469,3.5351,3.5245,3.5234,0.046914
0.905,3.5333,3.5236,3.5225,0.050041
0.90532,3.5314,3.5226,3.5216,0.053168
0.90563,3.5296,3.5217,3.5207,0.056296
0.90594,3.5277,3.5208,3.5198,0.059423
0.90626,3.5258,3.5199,3.5188,0.06255
0.90657,3.5238,3.519,3.5179,0.065678
0.90688,3.5218,3.5181,3.517,0.068805
0.90719,3.5198,3.5172,3.5161,0.071933
0.90751,3.5178,3.5163,3.5152,0.07506
0.90782,3.5157,3.5154,3.5143,0.078187
0.90813,3.5144,3.5141,3.513,0.081315
0.90842,3.5132,3.5128,3.5118,0.084241
0.90874,3.5118,3.5115,3.5104,0.087368
0.90905,3.5105,3.5102,3.5091,0.090495
0.90936,3.5092,3.5088,3.5078,0.093623
0.90968,3.5078,3.5075,3.5064,0.09675
0.90999,3.5064,3.5061,3.505,0.099878
0.9103,3.5051,3.5047,3.5037,0.103
0.91061,3.5037,3.5034,3.5023,0.10613
0.91093,3.5023,3.502,3.5009,0.10926
0.91124,3.5009,3.5006,3.4995,0.11239
0.91155,3.4995,3.4992,3.4981,0.11551
0.91186,3.4981,3.4977,3.4967,0.11864
0.91218,3.4966,3.4963,3.4952,0.12177
0.91249,3.4952,3.4949,3.4938,0.1249
0.9128,3.4937,3.4934,3.4923,0.12802
0.91312,3.4923,3.4919,3.4909,0.13115
0.91343,3.4908,3.4905,3.4894,0.13428
0.91374,3.4893,3.489,3.4879,0.13741
0.91405,3.4878,3.4875,3.4864,0.14053
0.91437,3.4863,3.486,3.4849,0.14366
0.91468,3.4848,3.4845,3.4834,0.14679
0.91499,3.4833,3.483,3.4819,0.14992
0.9153,3.4818,3.4815,3.4804,0.15304
0.91562,3.4803,3.4799,3.4789,0.15617
0.91593,3.4787,3.4784,3.4773,0.1593
0.91624,3.4772,3.4768,3.4758,0.16242
0.91656,3.4756,3.4753,3.4742,0.16555
0.91687,3.474,3.4737,3.4726,0.16868
0.91718,3.4725,3.4721,3.4711,0.17181
0.91749,3.4709,3.4705,3.4695,0.17493
0.91781,3.4693,3.4689,3.4679,0.17806
0.91812,3.4677,3.4673,3.4663,0.18119
0.91843,3.4661,3.4657,3.4647,0.18432
0.91874,3.4644,3.4641,3.463,0.18744
0.91906,3.4628,3.4625,3.4614,0.19057
0.91937,3.4612,3.4608,3.4598,0.1937
0.91968,3.4595,3.4592,3.4581,0.19683
0.92,3.4579,3.4575,3.4565,0.19995
0.92031,3.4562,3.4559,3.4548,0.20308
0.92062,3.4545,3.4542,3.4531,0.20621
0.92093,3.4529,3.4525,3.4514,0.20934
0.92125,3.4512,3.4508,3.4498,0.21246
0.92156,3.4495,3.4491,3.4481,0.21559
0.92187,3.4478,3.4474,3.4464,0.21872
0.92218,3.4461,3.4457,3.4446,0.22184
0.9225,3.4443,3.444,3.4429,0.22497
0.92281,3.4426,3.4423,3.4412,0.2281
0.92312,3.4409,3.4405,3.4395,0.23123
0.92344,3.4391,3.4388,3.4377,0.23435
0.92375,3.4374,3.4371,3.436,0.23748
0.92406,3.4356,3.4353,3.4342,0.24061
0.92437,3.4339,3.4335,3.4325,0.24374
0.92469,3.4321,3.4318,3.4307,0.24686
0.925,3.4303,3.43,3.4289,0.24999
0.92531,3.4285,3.4282,3.4271,0.25312
0.92562,3.4267,3.4264,3.4253,0.25625
0.92594,3.4249,3.4246,3.4235,0.25937
0.92625,3.4231,3.4228,3.4217,0.2625
0.92656,3.4213,3.421,3.4199,0.26563
0.92688,3.4195,3.4192,3.4181,0.26876
0.92719,3.4177,3.4173,3.4162,0.27188
0.9275,3.4158,3.4155,3.4144,0.27501
0.92781,3.414,3.4136,3.4126,0.27814
0.92813,3.4121,3.4118,3.4107,0.28126
0.92844,3.4103,3.4099,3.4089,0.28439
0.92875,3.4084,3.4081,3.407,0.28752
0.92906,3.4065,3.4062,3.4051,0.29065
0.92938,3.4047,3.4043,3.4033,0.29377
0.92969,3.4028,3.4025,3.4014,0.2969
0.93,3.4009,3.4006,3.3995,0.30003
0.93032,3.399,3.3987,3.3976,0.30316
0.93063,3.3971,3.3968,3.3957,0.30628
0.93094,3.3952,3.3949,3.3938,0.30941
0.93125,3.3933,3.393,3.3919,0.31254
0.93157,3.3914,3.3911,3.39,0.31567
0.93188,3.3895,3.3891,3.3881,0.31879
0.93219,3.3875,3.3872,3.3861,0.32192
0.9325,3.3856,3.3853,3.3842,0.32505
0.93282,3.3837,3.3833,3.3823,0.32818
0.93313,3.3817,3.3814,3.3803,0.3313
0.93344,3.3798,3.3795,3.3784,0.33443
0.93376,3.3778,3.3775,3.3764,0.33756
0.93407,3.3759,3.3755,3.3745,0.34068
0.93438,3.3739,3.3736,3.3725,0.34381
0.93469,3.3719,3.3716,3.3705,0.34694
0.93501,3.37,3.3696,3.3686,0.35007
0.93532,3.368,3.3677,3.3666,0.35319
0.93563,3.366,3.3657,3.3646,0.35632
0.93594,3.364,3.3637,3.3626,0.35945
0.93626,3.362,3.3617,3.3606,0.36258
0.93657,3.3601,3.3597,3.3586,0.3657
0.93688,3.3581,3.3577,3.3566,0.36883
0.9372,3.3561,3.3557,3.3546,0.37196
0.93751,3.354,3.3537,3.3526,0.37509
0.93782,3.352,3.3517,3.3506,0.37821
0.93813,3.35,3.3497,3.3486,0.38134
0.93845,3.348,3.3477,3.3466,0.38447
0.93876,3.346,3.3457,3.3446,0.3876
0.93907,3.344,3.3436,3.3426,0.39072
0.93939,3.3419,3.3416,3.3405,0.39385
0.9397,3.3399,3.3396,3.3385,0.39698
0.94001,3.3379,3.3375,3.3365,0.4001
0.94032,3.3358,3.3355,3.3344,0.40323
0.94064,3.3338,3.3335,3.3324,0.40636
0.94095,3.3317,3.3314,3.3303,0.40949
0.94126,3.3297,3.3294,3.3283,0.41261
0.94157,3.3277,3.3273,3.3262,0.41574
0.94189,3.3256,3.3253,3.3242,0.41887
0.9422,3.3235,3.3232,3.3221,0.422
0.94251,3.3215,3.3212,3.3201,0.42512
0.94283,3.3194,3.3191,3.318,0.42825
0.94314,3.3174,3.317,3.316,0.43138
0.94345,3.3153,3.315,3.3139,0.43451
0.94376,3.3132,3.3129,3.3118,0.43763
0.94408,3.3112,3.3108,3.3098,0.44076
0.94439,3.3091,3.3088,3.3077,0.44389
0.9447,3.307,3.3067,3.3056,0.44702
0.94502,3.305,3.3046,3.3036,0.45015
0.94533,3.3029,3.3025,3.3015,0.45331
0.94565,3.3008,3.3004,3.2993,0.45649
0.94597,3.2986,3.2983,3.2972,0.4597
0.94629,3.2965,3.2962,3.2951,0.46292
0.94662,3.2943,3.294,3.2929,0.46617
0.94694,3.2922,3.2918,3.2907,0.46944
0.94727,3.29,3.2896,3.2886,0.47273
0.94761,3.2878,3.2874,3.2863,0.47605
0.94794,3.2855,3.2852,3.2841,0.47939
0.94828,3.2833,3.283,3.2819,0.48275
0.94861,3.281,3.2807,3.2796,0.48614
0.94896,3.2788,3.2784,3.2773,0.48955
0.9493,3.2765,3.2761,3.2751,0.49299
0.94964,3.2742,3.2738,3.2728,0.49644
0.94999,3.2718,3.2715,3.2704,0.49993
0.95034,3.2695,3.2692,3.2681,0.50343
0.9507,3.2671,3.2668,3.2657,0.50696
0.95105,3.2648,3.2644,3.2634,0.51052
0.95141,3.2624,3.2621,3.261,0.5141
0.95177,3.26,3.2597,3.2586,0.51771
0.95213,3.2576,3.2572,3.2562,0.52134
0.9525,3.2551,3.2548,3.2537,0.525
0.95287,3.2527,3.2524,3.2513,0.52868
0.95324,3.2502,3.2499,3.2488,0.53239
0.95361,3.2477,3.2474,3.2463,0.53612
0.95399,3.2452,3.2449,3.2438,0.53988
0.95437,3.2427,3.2424,3.2413,0.54367
0.95475,3.2402,3.2399,3.2388,0.54748
0.95513,3.2377,3.2373,3.2363,0.55132
0.95552,3.2351,3.2348,3.2337,0.55519
0.95591,3.2325,3.2322,3.2311,0.55908
0.9563,3.2299,3.2296,3.2285,0.563
0.95669,3.2273,3.227,3.2259,0.56695
0.95709,3.2247,3.2244,3.2233,0.57093
0.95749,3.2221,3.2218,3.2207,0.57493
0.9579,3.2194,3.2191,3.218,0.57896
0.9583,3.2168,3.2164,3.2154,0.58302
0.95871,3.2141,3.2138,3.2127,0.58711
0.95912,3.2114,3.2111,3.21,0.59123
0.95954,3.2087,3.2084,3.2073,0.59537
0.95995,3.206,3.2057,3.2046,0.59955
0.96038,3.2033,3.2029,3.2019,0.60375
0.9608,3.2005,3.2002,3.1991,0.60798
0.96122,3.1978,3.1974,3.1964,0.61225
0.96165,3.195,3.1947,3.1936,0.61654
0.96209,3.1922,3.1919,3.1908,0.62086
0.96252,3.1894,3.1891,3.188,0.62522
0.96296,3.1866,3.1863,3.1852,0.6296
0.9634,3.1838,3.1835,3.1824,0.63401
0.96385,3.181,3.1807,3.1796,0.63846
0.96429,3.1782,3.1778,3.1767,0.64294
0.96474,3.1753,3.175,3.1739,0.64744
0.9652,3.1725,3.1721,3.171,0.65198
0.96566,3.1696,3.1693,3.1682,0.65655
0.96612,3.1667,3.1664,3.1653,0.66116
0.96658,3.1638,3.1635,3.1624,0.66579
0.96705,3.1609,3.1606,3.1595,0.67046
0.96752,3.158,3.1577,3.1566,0.67516
0.96799,3.1551,3.1548,3.1537,0.67989
0.96847,3.1522,3.1519,3.1508,0.68466
0.96895,3.1493,3.1489,3.1479,0.68946
0.96943,3.1463,3.146,3.1449,0.69429
0.96992,3.1434,3.1431,3.142,0.69916
0.97041,3.1405,3.1401,3.1391,0.70406
0.9709,3.1375,3.1372,3.1361,0.709
0.9714,3.1346,3.1342,3.1332,0.71397
0.9719,3.1316,3.1313,3.1302,0.71897
0.9724,3.1286,3.1283,3.1272,0.72401
0.97291,3.1257,3.1253,3.1243,0.72909
0.97342,3.1227,3.1224,3.1213,0.7342
0.97393,3.1197,3.1194,3.1183,0.73934
0.97445,3.1168,3.1164,3.1154,0.74453
0.97497,3.1138,3.1135,3.1124,0.74975
0.9755,3.1108,3.1105,3.1094,0.755
0.97603,3.1079,3.1075,3.1065,0.76029
0.97656,3.1049,3.1046,3.1035,0.76562
0.9771,3.1019,3.1016,3.1005,0.77099
0.97764,3.099,3.0986,3.0976,0.77639
0.97818,3.096,3.0957,3.0946,0.78184
0.97873,3.093,3.0927,3.0916,0.78732
0.97928,3.0901,3.0898,3.0887,0.79283
0.97984,3.0871,3.0868,3.0857,0.79839
0.9804,3.0842,3.0839,3.0828,0.80399
0.98096,3.0813,3.0809,3.0799,0.80962
0.98153,3.0783,3.078,3.0769,0.8153
0.9821,3.0754,3.0751,3.074,0.82101
0.98268,3.0725,3.0722,3.0711,0.82677
0.98326,3.0696,3.0693,3.0682,0.83256
0.98384,3.0667,3.0664,3.0653,0.83839
0.98443,3.0638,3.0635,3.0624,0.84427
0.98502,3.061,3.0606,3.0596,0.85019
0.98561,3.0581,3.0578,3.0567,0.85615
0.98621,3.0553,3.0549,3.0539,0.86215
0.98682,3.0524,3.0521,3.051,0.86819
0.98743,3.0496,3.0493,3.0482,0.87427
0.98804,3.0468,3.0465,3.0454,0.8804
0.98866,3.0441,3.0437,3.0427,0.88657
0.98928,3.0413,3.041,3.0399,0.89278
0.9899,3.0386,3.0382,3.0372,0.89904
0.99053,3.0359,3.0355,3.0345,0.90534
0.99117,3.0332,3.0328,3.0318,0.91169
0.99181,3.0305,3.0302,3.0291,0.91808
0.99245,3.0278,3.0275,3.0264,0.92451
0.9931,3.0252,3.0249,3.0238,0.93099
0.99375,3.0226,3.0223,3.0212,0.93751
0.99441,3.02,3.0197,3.0186,0.94408
0.99507,3.0175,3.0172,3.0161,0.9507
0.99574,3.015,3.0147,3.0136,0.95736
0.99641,3.0125,3.0122,3.0111,0.96407
0.99708,3.01,3.0097,3.0086,0.97083
0.99776,3.0076,3.0073,3.0062,0.97763
0.99845,3.0052,3.0049,3.0038,0.98448
0.99914,3.0029,3.0025,3.0014,0.99138
0.99983,3.0005,3.0002,2.9991,0.99833
1.0005,2.9985,2.9978,2.9967,1.0053
1.0012,2.9966,2.9953,2.9943,1.0124
1.0019,2.9948,2.9929,2.9918,1.0195
1.0027,2.9932,2.9904,2.9893,1.0266
1.0034,2.9918,2.9879,2.9868,1.0338
1.0041,2.9905,2.9854,2.9843,1.041
1.0048,2.9894,2.9829,2.9818,1.0483
1.0056,2.9885,2.9803,2.9792,1.0557
1.0063,2.9877,2.9777,2.9766,1.0631
1.0071,2.9871,2.9751,2.974,1.0705
1.0078,2.9866,2.9725,2.9714,1.078
1.0086,2.9864,2.9698,2.9688,1.0856
1.0093,2.9863,2.9672,2.9661,1.0932
1.0101,2.9864,2.9645,2.9634,1.1009
1.0109,2.9867,2.9618,2.9607,1.1086
1.0116,2.9872,2.959,2.958,1.1163
1.0124,2.9879,2.9563,2.9552,1.1242
1.0132,2.9887,2.9535,2.9524,1.132
1.014,2.9898,2.9507,2.9496,1.14
1.0148,2.991,2.9479,2.9468,1.148
1.0156,2.9925,2.945,2.9439,1.156
1.0164,2.9941,2.9421,2.9411,1.1641
1.0172,2.9959,2.9392,2.9382,1.1723
1.018,2.998,2.9363,2.9352,1.1805
1.0189,3.0002,2.9334,2.9323,1.1887
1.0197,3.0027,2.9304,2.9293,1.1971
1.0205,3.0053,2.9274,2.9263,1.2055
1.0214,3.0082,2.9244,2.9233,1.2139
1.0222,3.0113,2.9213,2.9203,1.2224
1.0231,3.0145,2.9183,2.9172,1.231
1.024,3.018,2.9152,2.9141,1.2396
1.0248,3.0217,2.912,2.9109,1.2483
1.0257,3.0256,2.9089,2.9078,1.257
1.0266,3.0297,2.9057,2.9046,1.2658
1.0275,3.0339,2.9025,2.9014,1.2747
1.0284,3.0384,2.8992,2.8982,1.2836
1.0293,3.0431,2.896,2.8949,1.2926
1.0302,3.048,2.8927,2.8916,1.3017
1.0311,3.0531,2.8894,2.8883,1.3108
1.032,3.0583,2.886,2.885,1.32
1.0329,3.0638,2.8827,2.8816,1.3293
1.0339,3.0694,2.8793,2.8782,1.3386
1.0348,3.0752,2.8758,2.8747,1.3479
