"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
0.038,9.815907402,0.38985714,0,0
0.039,9.815907402,0.38985714,0,0
0.039,9.815327829,0.39984552,0,0
0.04,9.815327829,0.39984552,0,0
0.04,9.814850628,0.409833286,0,0
0.041,9.814850628,0.409833286,0,0
0.041,9.814466428,0.419820423,0,0
0.042,9.814466428,0.419820423,0,0
0.042,9.814165767,0.429806916,0,0
0.043,9.814165767,0.429806916,0,0
0.043,9.813939103,0.439792747,0,0
0.044,9.813939103,0.439792747,0,0
0.044,9.813776821,0.449777902,0,0
0.045,9.813776821,0.449777902,0,0
0.045,9.813669242,0.459762364,0,0
0.046,9.813669242,0.459762364,0,0
0.046,9.813606635,0.469746118,0,0
0.047,9.813606635,0.469746118,0,0
0.047,9.813579224,0.479729149,0,0
0.048,9.813579224,0.479729149,0,0
0.048,9.813577201,0.48971144,0,0
0.049,9.813577201,0.48971144,0,0
0.049,9.813590731,0.499692975,0,0
0.05,9.813590731,0.499692975,0,0
0.05,9.813609967,0.509673739,0,0
0.051,9.813609967,0.509673739,0,0
0.051,9.813625055,0.519653716,0,0
0.052,9.813625055,0.519653716,0,0
0.052,9.813626148,0.529632891,0,0
0.053,9.813626148,0.529632891,0,0
0.053,9.813603412,0.539611247,0,0
0.054,9.813603412,0.539611247,0,0
0.054,9.813547037,0.549588769,0,0
0.055,9.813547037,0.549588769,0,0
0.055,9.813447248,0.55956544,0,0
0.056,9.813447248,0.55956544,0,0
0.056,9.813294315,0.569541246,0,0
0.057,9.813294315,0.569541246,0,0
0.057,9.813078558,0.579516171,0,0
0.058,9.813078558,0.579516171,0,0
0.058,9.812790362,0.589490199,0,0
0.059,9.812790362,0.589490199,0,0
0.059,9.812420184,0.599463313,0,0
0.06,9.812420184,0.599463313,0,0
0.06,9.811958564,0.609435499,0,0
0.061,9.811958564,0.609435499,0,0
0.061,9.81139613,0.61940674,0,0
0.062,9.81139613,0.61940674,0,0
0.062,9.810723614,0.629377021,0,0
0.063,9.810723614,0.629377021,0,0
0.063,9.809931856,0.639346326,0,0
0.064,9.809931856,0.639346326,0,0
0.064,9.809011813,0.649314639,0,0
0.065,9.809011813,0.649314639,0,0
0.065,9.807954572,0.659281945,0,0
0.066,9.807954572,0.659281945,0,0
0.066,9.806751356,0.669248228,0,0
0.067,9.806751356,0.669248228,0,0
0.067,9.805393533,0.679213471,0,0
0.068,9.805393533,0.679213471,0,0
0.068,9.803872623,0.68917766,0,0
0.069,9.803872623,0.68917766,0,0
0.069,9.80218031,0.699140779,0,0
0.07,9.80218031,0.699140779,0,0
0.07,9.800308448,0.709102812,0,0
0.071,9.800308448,0.709102812,0,0
0.071,9.798249067,0.719063742,0,0
0.072,9.798249067,0.719063742,0,0
0.072,9.795994386,0.729023555,0,0
0.073,9.795994386,0.729023555,0,0
0.073,9.793536817,0.738982235,0,0
0.074,9.793536817,0.738982235,0,0
0.074,9.790868973,0.748939766,0,0
0.075,9.790868973,0.748939766,0,0
0.075,9.787983675,0.758896132,0,0
0.076,9.787983675,0.758896132,0,0
0.076,9.784873961,0.768851317,0,0
0.077,9.784873961,0.768851317,0,0
0.077,9.78153309,0.778805306,0,0
0.078,9.78153309,0.778805306,0,0
0.078,9.777954553,0.788758083,0,0
0.079,9.777954553,0.788758083,0,0
0.079,9.774132074,0.798709633,0,0
0.08,9.774132074,0.798709633,0,0
0.08,9.77005962,0.808659939,0,0
0.081,9.77005962,0.808659939,0,0
0.081,9.765731407,0.818608986,0,0
0.082,9.765731407,0.818608986,0,0
0.082,9.761141902,0.828556759,0,0
0.083,9.761141902,0.828556759,0,0
0.083,9.756285834,0.838503241,0,0
0.084,9.756285834,0.838503241,0,0
0.084,9.751158196,0.848448416,0,0
0.085,9.751158196,0.848448416,0,0
0.085,9.745754247,0.85839227,0,0
0.086,9.745754247,0.85839227,0,0
0.086,9.740069524,0.868334786,0,0
0.087,9.740069524,0.868334786,0,0
0.087,9.73409984,0.878275949,0,0
0.088,9.73409984,0.878275949,0,0
0.088,9.727841292,0.888215743,0,0
0.089,9.727841292,0.888215743,0,0
0.089,9.721290262,0.898154152,0,0
0.09,9.721290262,0.898154152,0,0
0.09,9.714443423,0.90809116,0,0
0.091,9.714443423,0.90809116,0,0
0.091,9.707297741,0.918026753,0,0
0.092,9.707297741,0.918026753,0,0
0.092,9.69985048,0.927960914,0,0
0.093,9.69985048,0.927960914,0,0
0.093,9.692099199,0.937893627,0,0
0.094,9.692099199,0.937893627,0,0
0.094,9.684041762,0.947824877,0,0
0.095,9.684041762,0.947824877,0,0
0.095,9.675676335,0.957754648,0,0
0.096,9.675676335,0.957754648,0,0
0.096,9.667001391,0.967682925,0,0
0.097,9.667001391,0.967682925,0,0
0.097,9.658015707,0.977609692,0,0
0.098,9.658015707,0.977609692,0,0
0.098,9.648718372,0.987534932,0,0
0.099,9.648718372,0.987534932,0,0
0.099,9.63910878,0.997458632,0,0
0.1,9.63910878,0.997458632,0,0
0.1,9.629186638,1.007380774,0,0
0.101,9.629186638,1.007380774,0,0
0.101,9.618951962,1.017301343,0,0
0.102,9.618951962,1.017301343,0,0
0.102,9.608405076,1.027220323,0,0
0.103,9.608405076,1.027220323,0,0
0.103,9.597546616,1.037137699,0,0
0.104,9.597546616,1.037137699,0,0
0.104,9.586377528,1.047053456,0,0
0.105,9.586377528,1.047053456,0,0
0.105,9.574899062,1.056967577,0,0
0.106,9.574899062,1.056967577,0,0
0.106,9.563112779,1.066880046,0,0
0.107,9.563112779,1.066880046,0,0
0.107,9.551020544,1.076790849,0,0
0.108,9.551020544,1.076790849,0,0
0.108,9.538624525,1.086699969,0,0
0.109,9.538624525,1.086699969,0,0
0.109,9.525927192,1.096607392,0,0
0.11,9.525927192,1.096607392,0,0
0.11,9.512931313,1.1065131,0,0
0.111,9.512931313,1.1065131,0,0
0.111,9.499639955,1.116417079,0,0
0.112,9.499639955,1.116417079,0,0
0.112,9.486056476,1.126319313,0,0
0.113,9.486056476,1.126319313,0,0
0.113,9.472184524,1.136219786,0,0
0.114,9.472184524,1.136219786,0,0
0.114,9.458028034,1.146118483,0,0
0.115,9.458028034,1.146118483,0,0
0.115,9.443591224,1.156015388,0,0
0.116,9.443591224,1.156015388,0,0
0.116,9.42887859,1.165910485,0,0
0.117,9.42887859,1.165910485,0,0
0.117,9.413894902,1.175803759,0,0
0.118,9.413894902,1.175803759,0,0
0.118,9.398645199,1.185695194,0,0
0.119,9.398645199,1.185695194,0,0
0.119,9.383134785,1.195584775,0,0
0.12,9.383134785,1.195584775,0,0
0.12,9.367369221,1.205472485,0,0
0.121,9.367369221,1.205472485,0,0
0.121,9.351354326,1.21535831,0,0
0.122,9.351354326,1.21535831,0,0
0.122,9.335096162,1.225242234,0,0
0.123,9.335096162,1.225242234,0,0
0.123,9.318601037,1.23512424,0,0
0.124,9.318601037,1.23512424,0,0
0.124,9.301875492,1.245004315,0,0
0.125,9.301875492,1.245004315,0,0
0.125,9.284926298,1.254882441,0,0
0.126,9.284926298,1.254882441,0,0
0.126,9.26776045,1.264758603,0,0
0.127,9.26776045,1.264758603,0,0
0.127,9.250385156,1.274632786,0,0
0.128,9.250385156,1.274632786,0,0
0.128,9.232807836,1.284504974,0,0
0.129,9.232807836,1.284504974,0,0
0.129,9.215036108,1.294375151,0,0
0.13,9.215036108,1.294375151,0,0
0.13,9.197077786,1.304243303,0,0
0.131,9.197077786,1.304243303,0,0
0.131,9.178940871,1.314109413,0,0
0.132,9.178940871,1.314109413,0,0
0.132,9.160633539,1.323973465,0,0
0.133,9.160633539,1.323973465,0,0
0.133,9.142164139,1.333835445,0,0
0.134,9.142164139,1.333835445,0,0
0.134,9.123541181,1.343695336,0,0
0.135,9.123541181,1.343695336,0,0
0.135,9.104773329,1.353553123,0,0
0.136,9.104773329,1.353553123,0,0
0.136,9.08586939,1.363408791,0,0
0.137,9.08586939,1.363408791,0,0
0.137,9.066838311,1.373262324,0,0
0.138,9.066838311,1.373262324,0,0
0.138,9.047689165,1.383113706,0,0
0.139,9.047689165,1.383113706,0,0
0.139,9.028431141,1.392962921,0,0
0.14,9.028431141,1.392962921,0,0
0.14,9.009073542,1.402809955,0,0
0.141,9.009073542,1.402809955,0,0
0.141,8.989625769,1.412654792,0,0
0.142,8.989625769,1.412654792,0,0
0.142,8.970097313,1.422497416,0,0
0.143,8.970097313,1.422497416,0,0
0.143,8.95049775,1.432337811,0,0
0.144,8.95049775,1.432337811,0,0
0.144,8.930836726,1.442175963,0,0
0.145,8.930836726,1.442175963,0,0
0.145,8.911123951,1.452011855,0,0
0.146,8.911123951,1.452011855,0,0
0.146,8.891369187,1.461845471,0,0
0.147,8.891369187,1.461845471,0,0
0.147,8.871582241,1.471676798,0,0
0.148,8.871582241,1.471676798,0,0
0.148,8.851772953,1.481505818,0,0
0.149,8.851772953,1.481505818,0,0
0.149,8.831951189,1.491332517,0,0
0.15,8.831951189,1.491332517,0,0
0.15,8.812126828,1.501156878,0,0
0.151,8.812126828,1.501156878,0,0
0.151,8.792309753,1.510978887,0,0
0.152,8.792309753,1.510978887,0,0
0.152,8.772509845,1.520798528,0,0
0.153,8.772509845,1.520798528,0,0
0.153,8.752736968,1.530615785,0,0
0.154,8.752736968,1.530615785,0,0
0.154,8.733000963,1.540430643,0,0
0.155,8.733000963,1.540430643,0,0
0.155,8.713311636,1.550243087,0,0
0.156,8.713311636,1.550243087,0,0
0.156,8.693678751,1.5600531,0,0
0.157,8.693678751,1.5600531,0,0
0.157,8.674112016,1.569860667,0,0
0.158,8.674112016,1.569860667,0,0
0.158,8.654621077,1.579665774,0,0
0.159,8.654621077,1.579665774,0,0
0.159,8.635215511,1.589468404,0,0
0.16,8.635215511,1.589468404,0,0
0.16,8.615904808,1.599268541,0,0
0.161,8.615904808,1.599268541,0,0
0.161,8.59669837,1.609066172,0,0
0.162,8.59669837,1.609066172,0,0
0.162,8.577605498,1.618861279,0,0
0.163,8.577605498,1.618861279,0,0
0.163,8.558635383,1.628653847,0,0
0.164,8.558635383,1.628653847,0,0
0.164,8.539797098,1.638443862,0,0
0.165,8.539797098,1.638443862,0,0
0.165,8.521099587,1.648231307,0,0
0.166,8.521099587,1.648231307,0,0
0.166,8.50255166,1.658016168,0,0
0.167,8.50255166,1.658016168,0,0
0.167,8.48416198,1.667798428,0,0
0.168,8.48416198,1.667798428,0,0
0.168,8.465939056,1.677578072,0,0
0.169,8.465939056,1.677578072,0,0
0.169,8.447891237,1.687355085,0,0
0.17,8.447891237,1.687355085,0,0
0.17,8.430026701,1.697129452,0,0
0.171,8.430026701,1.697129452,0,0
0.171,8.412353447,1.706901156,0,0
0.172,8.412353447,1.706901156,0,0
0.172,8.394879287,1.716670183,0,0
0.173,8.394879287,1.716670183,0,0
0.173,8.377611843,1.726436517,0,0
0.174,8.377611843,1.726436517,0,0
0.174,8.360558531,1.736200142,0,0
0.175,8.360558531,1.736200142,0,0
0.175,8.343726562,1.745961044,0,0
0.176,8.343726562,1.745961044,0,0
0.176,8.327122928,1.755719206,0,0
0.177,8.327122928,1.755719206,0,0
0.177,8.310754402,1.765474614,0,0
0.178,8.310754402,1.765474614,0,0
0.178,8.294627524,1.775227252,0,0
0.179,8.294627524,1.775227252,0,0
0.179,8.278748601,1.784977104,0,0
0.18,8.278748601,1.784977104,0,0
0.18,8.263123697,1.794724156,0,0
0.181,8.263123697,1.794724156,0,0
0.181,8.247758628,1.804468391,0,0
0.182,8.247758628,1.804468391,0,0
0.182,8.232658956,1.814209795,0,0
0.183,8.232658956,1.814209795,0,0
0.183,8.217829985,1.823948352,0,0
0.184,8.217829985,1.823948352,0,0
0.184,8.203276754,1.833684046,0,0
0.185,8.203276754,1.833684046,0,0
0.185,8.189004032,1.843416863,0,0
0.186,8.189004032,1.843416863,0,0
0.186,8.175016316,1.853146786,0,0
0.187,8.175016316,1.853146786,0,0
0.187,8.161317822,1.862873801,0,0
0.188,8.161317822,1.862873801,0,0
0.188,8.147912485,1.872597893,0,0
0.189,8.147912485,1.872597893,0,0
0.189,8.134803954,1.882319045,0,0
0.19,8.134803954,1.882319045,0,0
0.19,8.121995586,1.892037242,0,0
0.191,8.121995586,1.892037242,0,0
0.191,8.109490448,1.90175247,0,0
0.192,8.109490448,1.90175247,0,0
0.192,8.097291306,1.911464712,0,0
0.193,8.097291306,1.911464712,0,0
0.193,8.085400632,1.921173954,0,0
0.194,8.085400632,1.921173954,0,0
0.194,8.073820593,1.93088018,0,0
0.195,8.073820593,1.93088018,0,0
0.195,8.062553053,1.940583375,0,0
0.196,8.062553053,1.940583375,0,0
0.196,8.051599573,1.950283523,0,0
0.197,8.051599573,1.950283523,0,0
0.197,8.040961403,1.95998061,0,0
0.198,8.040961403,1.95998061,0,0
0.198,8.030639489,1.969674619,0,0
0.199,8.030639489,1.969674619,0,0
0.199,8.020634465,1.979365535,0,0
0.2,8.020634465,1.979365535,0,0
0.2,8.010946656,1.989053344,0,0
0.201,8.010946656,1.989053344,0,0
0.201,8.001576077,1.99873803,0,0
0.202,8.001576077,1.99873803,0,0
0.202,7.992522435,2.008419578,0,0
0.203,7.992522435,2.008419578,0,0
0.203,7.983785125,2.018097972,0,0
0.204,7.983785125,2.018097972,0,0
0.204,7.975363232,2.027773196,0,0
0.205,7.975363232,2.027773196,0,0
0.205,7.967255536,2.037445237,0,0
0.206,7.967255536,2.037445237,0,0
0.206,7.959460508,2.047114078,0,0
0.207,7.959460508,2.047114078,0,0
0.207,7.951976314,2.056779704,0,0
0.208,7.951976314,2.056779704,0,0
0.208,7.944800817,2.066442101,0,0
0.209,7.944800817,2.066442101,0,0
0.209,7.937931577,2.076101252,0,0
0.21,7.937931577,2.076101252,0,0
0.21,7.931365856,2.085757142,0,0
0.211,7.931365856,2.085757142,0,0
0.211,7.925100621,2.095409757,0,0
0.212,7.925100621,2.095409757,0,0
0.212,7.919132543,2.105059081,0,0
0.213,7.919132543,2.105059081,0,0
0.213,7.913458004,2.114705098,0,0
0.214,7.913458004,2.114705098,0,0
0.214,7.908073101,2.124347794,0,0
0.215,7.908073101,2.124347794,0,0
0.215,7.902973647,2.133987153,0,0
0.216,7.902973647,2.133987153,0,0
0.216,7.898155177,2.14362316,0,0
0.217,7.898155177,2.14362316,0,0
0.217,7.893612951,2.1532558,0,0
0.218,7.893612951,2.1532558,0,0
0.218,7.889341961,2.162885058,0,0
0.219,7.889341961,2.162885058,0,0
0.219,7.885336935,2.172510918,0,0
0.22,7.885336935,2.172510918,0,0
0.22,7.88159234,2.182133365,0,0
0.221,7.88159234,2.182133365,0,0
0.221,7.878102391,2.191752384,0,0
0.222,7.878102391,2.191752384,0,0
0.222,7.874861055,2.20136796,0,0
0.223,7.874861055,2.20136796,0,0
0.223,7.871862056,2.210980078,0,0
0.224,7.871862056,2.210980078,0,0
0.224,7.869098883,2.220588722,0,0
0.225,7.869098883,2.220588722,0,0
0.225,7.866564795,2.230193878,0,0
0.226,7.866564795,2.230193878,0,0
0.226,7.86425283,2.23979553,0,0
0.227,7.86425283,2.23979553,0,0
0.227,7.862155808,2.249393662,0,0
0.228,7.862155808,2.249393662,0,0
0.228,7.860266342,2.25898826,0,0
0.229,7.860266342,2.25898826,0,0
0.229,7.858576843,2.26857931,0,0
0.23,7.858576843,2.26857931,0,0
0.23,7.857079529,2.278166794,0,0
0.231,7.857079529,2.278166794,0,0
0.231,7.855766429,2.287750699,0,0
0.232,7.855766429,2.287750699,0,0
0.232,7.854629398,2.297331009,0,0
0.233,7.854629398,2.297331009,0,0
0.233,7.853660119,2.306907709,0,0
0.234,7.853660119,2.306907709,0,0
0.234,7.85285011,2.316480785,0,0
0.235,7.85285011,2.316480785,0,0
0.235,7.85219074,2.32605022,0,0
0.236,7.85219074,2.32605022,0,0
0.236,7.851673231,2.335615999,0,0
0.237,7.851673231,2.335615999,0,0
0.237,7.851288668,2.345178109,0,0
0.238,7.851288668,2.345178109,0,0
0.238,7.851028009,2.354736533,0,0
0.239,7.851028009,2.354736533,0,0
0.239,7.850882093,2.364291256,0,0
0.24,7.850882093,2.364291256,0,0
0.24,7.85084165,2.373842264,0,0
0.241,7.85084165,2.373842264,0,0
0.241,7.85089731,2.383389541,0,0
0.242,7.85089731,2.383389541,0,0
0.242,7.85103961,2.392933073,0,0
0.243,7.85103961,2.392933073,0,0
0.243,7.851259007,2.402472843,0,0
0.244,7.851259007,2.402472843,0,0
0.244,7.851545885,2.412008838,0,0
0.245,7.851545885,2.412008838,0,0
0.245,7.851890565,2.421541041,0,0
0.246,7.851890565,2.421541041,0,0
0.246,7.852283315,2.431069439,0,0
0.247,7.852283315,2.431069439,0,0
0.247,7.852714358,2.440594015,0,0
0.248,7.852714358,2.440594015,0,0
0.248,7.853173885,2.450114755,0,0
0.249,7.853173885,2.450114755,0,0
0.249,7.853652061,2.459631645,0,0
0.25,7.853652061,2.459631645,0,0
0.25,7.854139038,2.469144668,0,0
0.251,7.854139038,2.469144668,0,0
0.251,7.854624962,2.478653809,0,0
0.252,7.854624962,2.478653809,0,0
0.252,7.855099984,2.488159055,0,0
0.253,7.855099984,2.488159055,0,0
0.253,7.855554269,2.497660389,0,0
0.254,7.855554269,2.497660389,0,0
0.254,7.855978008,2.507157797,0,0
0.255,7.855978008,2.507157797,0,0
0.255,7.856361425,2.516651264,0,0
0.256,7.856361425,2.516651264,0,0
0.256,7.856694787,2.526140774,0,0
0.257,7.856694787,2.526140774,0,0
0.257,7.856968415,2.535626314,0,0
0.258,7.856968415,2.535626314,0,0
0.258,7.857172694,2.545107867,0,0
0.259,7.857172694,2.545107867,0,0
0.259,7.857298079,2.554585419,0,0
0.26,7.857298079,2.554585419,0,0
0.26,7.857335108,2.564058954,0,0
0.261,7.857335108,2.564058954,0,0
0.261,7.857274411,2.573528459,0,0
0.262,7.857274411,2.573528459,0,0
0.262,7.857106717,2.582993918,0,0
0.263,7.857106717,2.582993918,0,0
0.263,7.856822866,2.592455315,0,0
0.264,7.856822866,2.592455315,0,0
0.264,7.856413815,2.601912637,0,0
0.265,7.856413815,2.601912637,0,0
0.265,7.855870649,2.611365868,0,0
0.266,7.855870649,2.611365868,0,0
0.266,7.855184591,2.620814993,0,0
0.267,7.855184591,2.620814993,0,0
0.267,7.854347007,2.630259997,0,0
0.268,7.854347007,2.630259997,0,0
0.268,7.853349417,2.639700866,0,0
0.269,7.853349417,2.639700866,0,0
0.269,7.852183505,2.649137584,0,0
0.27,7.852183505,2.649137584,0,0
0.27,7.850841122,2.658570137,0,0
0.271,7.850841122,2.658570137,0,0
0.271,7.8493143,2.667998509,0,0
0.272,7.8493143,2.667998509,0,0
0.272,7.847595255,2.677422686,0,0
0.273,7.847595255,2.677422686,0,0
0.273,7.845676399,2.686842653,0,0
0.274,7.845676399,2.686842653,0,0
0.274,7.843550343,2.696258395,0,0
0.275,7.843550343,2.696258395,0,0
0.275,7.841209909,2.705669898,0,0
0.276,7.841209909,2.705669898,0,0
0.276,7.838648132,2.715077145,0,0
0.277,7.838648132,2.715077145,0,0
0.277,7.835858273,2.724480123,0,0
0.278,7.835858273,2.724480123,0,0
0.278,7.83283382,2.733878816,0,0
0.279,7.83283382,2.733878816,0,0
0.279,7.829568496,2.743273211,0,0
0.28,7.829568496,2.743273211,0,0
0.28,7.826056269,2.752663291,0,0
0.281,7.826056269,2.752663291,0,0
0.281,7.822291351,2.762049042,0,0
0.282,7.822291351,2.762049042,0,0
0.282,7.818268212,2.771430449,0,0
0.283,7.818268212,2.771430449,0,0
0.283,7.813981577,2.780807498,0,0
0.284,7.813981577,2.780807498,0,0
0.284,7.809426438,2.790180174,0,0
0.285,7.809426438,2.790180174,0,0
0.285,7.804598056,2.799548461,0,0
0.286,7.804598056,2.799548461,0,0
0.286,7.799491965,2.808912345,0,0
0.287,7.799491965,2.808912345,0,0
0.287,7.794103977,2.818271812,0,0
0.288,7.794103977,2.818271812,0,0
0.288,7.788430188,2.827626846,0,0
0.289,7.788430188,2.827626846,0,0
0.289,7.782466981,2.836977433,0,0
0.29,7.782466981,2.836977433,0,0
0.29,7.776211026,2.846323557,0,0
0.291,7.776211026,2.846323557,0,0
0.291,7.769659289,2.855665205,0,0
0.292,7.769659289,2.855665205,0,0
0.292,7.762809032,2.865002361,0,0
0.293,7.762809032,2.865002361,0,0
0.293,7.755657814,2.874335011,0,0
0.294,7.755657814,2.874335011,0,0
0.294,7.748203499,2.88366314,0,0
0.295,7.748203499,2.88366314,0,0
0.295,7.74044425,2.892986733,0,0
0.296,7.74044425,2.892986733,0,0
0.296,7.73237854,2.902305776,0,0
0.297,7.73237854,2.902305776,0,0
0.297,7.724005146,2.911620253,0,0
0.298,7.724005146,2.911620253,0,0
0.298,7.715323154,2.92093015,0,0
0.299,7.715323154,2.92093015,0,0
0.299,7.706331959,2.930235453,0,0
0.3,7.706331959,2.930235453,0,0
0.3,7.697031265,2.939536146,0,0
0.301,7.697031265,2.939536146,0,0
0.301,7.687421088,2.948832216,0,0
0.302,7.687421088,2.948832216,0,0
0.302,7.677501752,2.958123647,0,0
0.303,7.677501752,2.958123647,0,0
0.303,7.667273892,2.967410424,0,0
0.304,7.667273892,2.967410424,0,0
0.304,7.65673845,2.976692533,0,0
0.305,7.65673845,2.976692533,0,0
0.305,7.645896679,2.98596996,0,0
0.306,7.645896679,2.98596996,0,0
0.306,7.634750137,2.995242689,0,0
0.307,7.634750137,2.995242689,0,0
0.307,7.623300687,3.004510706,0,0
0.308,7.623300687,3.004510706,0,0
0.308,7.611550498,3.013773996,0,0
0.309,7.611550498,3.013773996,0,0
0.309,7.599502038,3.023032546,0,0
0.31,7.599502038,3.023032546,0,0
0.31,7.587158074,3.032286339,0,0
0.311,7.587158074,3.032286339,0,0
0.311,7.574521672,3.041535362,0,0
0.312,7.574521672,3.041535362,0,0
0.312,7.561596189,3.0507796,0,0
0.313,7.561596189,3.0507796,0,0
0.313,7.548385272,3.060019038,0,0
0.314,7.548385272,3.060019038,0,0
0.314,7.534892855,3.069253662,0,0
0.315,7.534892855,3.069253662,0,0
0.315,7.521123155,3.078483457,0,0
0.316,7.521123155,3.078483457,0,0
0.316,7.507080667,3.087708408,0,0
0.317,7.507080667,3.087708408,0,0
0.317,7.492770159,3.096928502,0,0
0.318,7.492770159,3.096928502,0,0
0.318,7.47819667,3.106143723,0,0
0.319,7.47819667,3.106143723,0,0
0.319,7.463365502,3.115354057,0,0
0.32,7.463365502,3.115354057,0,0
0.32,7.448282218,3.124559489,0,0
0.321,7.448282218,3.124559489,0,0
0.321,7.432952631,3.133760005,0,0
0.322,7.432952631,3.133760005,0,0
0.322,7.417382806,3.14295559,0,0
0.323,7.417382806,3.14295559,0,0
0.323,7.401579048,3.15214623,0,0
0.324,7.401579048,3.15214623,0,0
0.324,7.385547896,3.16133191,0,0
0.325,7.385547896,3.16133191,0,0
0.325,7.369296122,3.170512616,0,0
0.326,7.369296122,3.170512616,0,0
0.326,7.352830719,3.179688333,0,0
0.327,7.352830719,3.179688333,0,0
0.327,7.336158894,3.188859047,0,0
0.328,7.336158894,3.188859047,0,0
0.328,7.319288066,3.198024744,0,0
0.329,7.319288066,3.198024744,0,0
0.329,7.302225852,3.207185407,0,0
0.33,7.302225852,3.207185407,0,0
0.33,7.284980065,3.216341025,0,0
0.331,7.284980065,3.216341025,0,0
0.331,7.267558703,3.225491581,0,0
0.332,7.267558703,3.225491581,0,0
0.332,7.249969943,3.234637061,0,0
0.333,7.249969943,3.234637061,0,0
0.333,7.232222132,3.243777452,0,0
0.334,7.232222132,3.243777452,0,0
0.334,7.214323779,3.252912738,0,0
0.335,7.214323779,3.252912738,0,0
0.335,7.196283547,3.262042905,0,0
0.336,7.196283547,3.262042905,0,0
0.336,7.178110242,3.271167939,0,0
0.337,7.178110242,3.271167939,0,0
0.337,7.15981281,3.280287825,0,0
0.338,7.15981281,3.280287825,0,0
0.338,7.141400321,3.289402549,0,0
0.339,7.141400321,3.289402549,0,0
0.339,7.122881966,3.298512097,0,0
0.34,7.122881966,3.298512097,0,0
0.34,7.104267044,3.307616453,0,0
0.341,7.104267044,3.307616453,0,0
0.341,7.085564956,3.316715605,0,0
0.342,7.085564956,3.316715605,0,0
0.342,7.066785193,3.325809536,0,0
0.343,7.066785193,3.325809536,0,0
0.343,7.047937327,3.334898234,0,0
0.344,7.047937327,3.334898234,0,0
0.344,7.029031006,3.343981683,0,0
0.345,7.029031006,3.343981683,0,0
0.345,7.010075936,3.35305987,0,0
0.346,7.010075936,3.35305987,0,0
0.346,6.991081879,3.36213278,0,0
0.347,6.991081879,3.36213278,0,0
0.347,6.972058641,3.371200398,0,0
0.348,6.972058641,3.371200398,0,0
