"time","outputs[1]","outputs[2]"
2.600000E-001,2.500000E+001,2.255005E+001
2.620000E-001,2.500000E+001,2.264642E+001
2.640000E-001,2.500000E+001,2.264642E+001
2.660000E-001,2.500000E+001,2.264642E+001
2.680000E-001,2.500000E+001,2.264642E+001
2.700000E-001,2.500000E+001,2.264642E+001
2.720000E-001,2.500000E+001,2.274265E+001
2.740000E-001,2.500000E+001,2.274265E+001
2.760000E-001,2.500000E+001,2.274265E+001
2.780000E-001,2.500000E+001,2.274265E+001
2.800000E-001,2.500000E+001,2.274265E+001
2.820000E-001,2.500000E+001,2.283876E+001
2.840000E-001,2.500000E+001,2.283876E+001
2.860000E-001,2.500000E+001,2.283876E+001
2.880000E-001,2.500000E+001,2.283876E+001
2.900000E-001,2.500000E+001,2.283876E+001
2.920000E-001,2.500000E+001,2.293474E+001
2.940000E-001,2.500000E+001,2.293474E+001
2.960000E-001,2.500000E+001,2.293474E+001
2.980000E-001,2.500000E+001,2.293474E+001
3.000000E-001,2.500000E+001,2.293474E+001
3.020000E-001,2.500000E+001,2.303059E+001
3.040000E-001,2.500000E+001,2.303059E+001
3.060000E-001,2.500000E+001,2.303059E+001
3.080000E-001,2.500000E+001,2.303059E+001
3.100000E-001,2.500000E+001,2.303059E+001
3.120000E-001,2.500000E+001,2.312631E+001
3.140000E-001,2.500000E+001,2.312631E+001
3.160000E-001,2.500000E+001,2.312631E+001
3.180000E-001,2.500000E+001,2.312631E+001
3.200000E-001,2.500000E+001,2.312631E+001
3.220000E-001,2.500000E+001,2.322190E+001
3.240000E-001,2.500000E+001,2.322190E+001
3.260000E-001,2.500000E+001,2.322190E+001
3.280000E-001,2.500000E+001,2.322190E+001
3.300000E-001,2.500000E+001,2.322190E+001
3.320000E-001,2.500000E+001,2.331737E+001
3.340000E-001,2.500000E+001,2.331737E+001
3.360000E-001,2.500000E+001,2.331737E+001
3.380000E-001,2.500000E+001,2.331737E+001
3.400000E-001,2.500000E+001,2.331737E+001
3.420000E-001,2.500000E+001,2.341269E+001
3.440000E-001,2.500000E+001,2.341269E+001
3.460000E-001,2.500000E+001,2.341269E+001
3.480000E-001,2.500000E+001,2.341269E+001
3.500000E-001,2.500000E+001,2.341269E+001
3.520000E-001,2.500000E+001,2.350789E+001
3.540000E-001,2.500000E+001,2.350789E+001
3.560000E-001,2.500000E+001,2.350789E+001
3.580000E-001,2.500000E+001,2.350789E+001
3.600000E-001,2.500000E+001,2.350789E+001
3.620000E-001,2.500000E+001,2.360295E+001
3.640000E-001,2.500000E+001,2.360295E+001
3.660000E-001,2.500000E+001,2.360295E+001
3.680000E-001,2.500000E+001,2.360295E+001
3.700000E-001,2.500000E+001,2.360295E+001
3.720000E-001,2.500000E+001,2.369789E+001
3.740000E-001,2.500000E+001,2.369789E+001
3.760000E-001,2.500000E+001,2.369789E+001
3.780000E-001,2.500000E+001,2.369789E+001
3.800000E-001,2.500000E+001,2.369789E+001
3.820000E-001,2.500000E+001,2.379270E+001
3.840000E-001,2.500000E+001,2.379270E+001
3.860000E-001,2.500000E+001,2.379270E+001
3.880000E-001,2.500000E+001,2.379270E+001
3.900000E-001,2.500000E+001,2.379270E+001
3.920000E-001,2.500000E+001,2.388737E+001
3.940000E-001,2.500000E+001,2.388737E+001
3.960000E-001,2.500000E+001,2.388737E+001
3.980000E-001,2.500000E+001,2.388737E+001
4.000000E-001,2.500000E+001,2.388737E+001
4.020000E-001,2.500000E+001,2.398192E+001
4.040000E-001,2.500000E+001,2.398192E+001
4.060000E-001,2.500000E+001,2.398192E+001
4.080000E-001,2.500000E+001,2.398192E+001
4.100000E-001,2.500000E+001,2.398192E+001
4.120000E-001,2.500000E+001,2.407627E+001
4.140000E-001,2.500000E+001,2.407627E+001
4.160000E-001,2.500000E+001,2.407627E+001
4.180000E-001,2.500000E+001,2.407627E+001
4.200000E-001,2.500000E+001,2.407627E+001
4.220000E-001,2.500000E+001,2.417031E+001
4.240000E-001,2.500000E+001,2.417031E+001
4.260000E-001,2.500000E+001,2.417031E+001
4.280000E-001,2.500000E+001,2.417031E+001
4.300000E-001,2.500000E+001,2.417031E+001
4.320000E-001,2.500000E+001,2.426427E+001
4.340000E-001,2.500000E+001,2.426427E+001
4.360000E-001,2.500000E+001,2.426427E+001
4.380000E-001,2.500000E+001,2.426427E+001
4.400000E-001,2.500000E+001,2.426427E+001
4.420000E-001,2.500000E+001,2.435822E+001
4.440000E-001,2.500000E+001,2.435822E+001
4.460000E-001,2.500000E+001,2.435822E+001
4.480000E-001,2.500000E+001,2.435822E+001
4.500000E-001,2.500000E+001,2.435822E+001
4.520000E-001,2.500000E+001,2.445171E+001
4.540000E-001,2.500000E+001,2.445171E+001
4.560000E-001,2.500000E+001,2.445171E+001
4.580000E-001,2.500000E+001,2.445171E+001
4.600000E-001,2.500000E+001,2.445171E+001
4.620000E-001,2.500000E+001,2.454512E+001
4.640000E-001,2.500000E+001,2.454512E+001
4.660000E-001,2.500000E+001,2.454512E+001
4.680000E-001,2.500000E+001,2.454512E+001
4.700000E-001,2.500000E+001,2.454512E+001
4.720000E-001,2.500000E+001,2.463844E+001
4.740000E-001,2.500000E+001,2.463844E+001
4.760000E-001,2.500000E+001,2.463844E+001
4.780000E-001,2.500000E+001,2.463844E+001
4.800000E-001,2.500000E+001,2.463844E+001
4.820000E-001,2.500000E+001,2.473168E+001
4.840000E-001,2.500000E+001,2.473168E+001
4.860000E-001,2.500000E+001,2.473168E+001
4.880000E-001,2.500000E+001,2.473168E+001
4.900000E-001,2.500000E+001,2.473168E+001
4.920000E-001,2.500000E+001,2.482483E+001
4.940000E-001,2.500000E+001,2.482483E+001
4.960000E-001,2.500000E+001,2.482483E+001
4.980000E-001,2.500000E+001,2.482483E+001
5.000000E-001,2.500000E+001,2.482483E+001
5.020000E-001,2.500000E+001,2.491790E+001
5.040000E-001,2.500000E+001,2.491790E+001
5.060000E-001,2.500000E+001,2.491790E+001
5.080000E-001,2.500000E+001,2.491790E+001
5.100000E-001,2.500000E+001,2.491790E+001
5.120000E-001,2.500000E+001,2.501087E+001
5.140000E-001,2.500000E+001,2.501087E+001
5.160000E-001,2.500000E+001,2.501087E+001
5.180000E-001,2.500000E+001,2.501087E+001
5.200000E-001,2.500000E+001,2.501087E+001
5.220000E-001,2.500000E+001,2.510377E+001
5.240000E-001,2.500000E+001,2.510377E+001
5.260000E-001,2.500000E+001,2.510377E+001
5.280000E-001,2.500000E+001,2.510377E+001
5.300000E-001,2.500000E+001,2.510377E+001
5.320000E-001,2.500000E+001,2.519658E+001
5.340000E-001,2.500000E+001,2.519658E+001
5.360000E-001,2.500000E+001,2.519658E+001
5.380000E-001,2.500000E+001,2.519658E+001
5.400000E-001,2.500000E+001,2.519658E+001
5.420000E-001,2.500000E+001,2.528929E+001
5.440000E-001,2.500000E+001,2.528929E+001
5.460000E-001,2.500000E+001,2.528929E+001
5.480000E-001,2.500000E+001,2.528929E+001
5.500000E-001,2.500000E+001,2.528929E+001
5.520000E-001,2.500000E+001,2.538178E+001
5.540000E-001,2.500000E+001,2.538178E+001
5.560000E-001,2.500000E+001,2.538178E+001
5.580000E-001,2.500000E+001,2.538178E+001
5.600000E-001,2.500000E+001,2.538178E+001
5.620000E-001,2.500000E+001,2.547415E+001
5.640000E-001,2.500000E+001,2.547415E+001
5.660000E-001,2.500000E+001,2.547415E+001
5.680000E-001,2.500000E+001,2.547415E+001
5.700000E-001,2.500000E+001,2.547415E+001
5.720000E-001,2.500000E+001,2.556641E+001
5.740000E-001,2.500000E+001,2.556641E+001
5.760000E-001,2.500000E+001,2.556641E+001
5.780000E-001,2.500000E+001,2.556641E+001
5.800000E-001,2.500000E+001,2.556641E+001
5.820000E-001,2.500000E+001,2.565856E+001
5.840000E-001,2.500000E+001,2.565856E+001
5.860000E-001,2.500000E+001,2.565856E+001
5.880000E-001,2.500000E+001,2.565856E+001
5.900000E-001,2.500000E+001,2.565856E+001
5.920000E-001,2.500000E+001,2.575060E+001
5.940000E-001,2.500000E+001,2.575060E+001
5.960000E-001,2.500000E+001,2.575060E+001
5.980000E-001,2.500000E+001,2.575060E+001
6.000000E-001,2.500000E+001,2.575060E+001
6.020000E-001,2.500000E+001,2.584252E+001
6.040000E-001,2.500000E+001,2.584252E+001
6.060000E-001,2.500000E+001,2.584252E+001
6.080000E-001,2.500000E+001,2.584252E+001
6.100000E-001,2.500000E+001,2.584252E+001
6.120000E-001,2.500000E+001,2.593433E+001
6.140000E-001,2.500000E+001,2.593433E+001
6.160000E-001,2.500000E+001,2.593433E+001
6.180000E-001,2.500000E+001,2.593433E+001
6.200000E-001,2.500000E+001,2.593433E+001
6.220000E-001,2.500000E+001,2.599830E+001
6.240000E-001,2.500000E+001,2.599830E+001
6.260000E-001,2.500000E+001,2.599830E+001
6.280000E-001,2.500000E+001,2.599830E+001
6.300000E-001,2.500000E+001,2.599830E+001
6.320000E-001,2.500000E+001,2.599231E+001
6.340000E-001,2.500000E+001,2.599231E+001
6.360000E-001,2.500000E+001,2.599231E+001
6.380000E-001,2.500000E+001,2.599231E+001
6.400000E-001,2.500000E+001,2.599231E+001
6.420000E-001,2.500000E+001,2.598635E+001
6.440000E-001,2.500000E+001,2.598635E+001
6.460000E-001,2.500000E+001,2.598635E+001
6.480000E-001,2.500000E+001,2.598635E+001
6.500000E-001,2.500000E+001,2.598635E+001
6.520000E-001,2.500000E+001,2.598038E+001
6.540000E-001,2.500000E+001,2.598038E+001
6.560000E-001,2.500000E+001,2.598038E+001
6.580000E-001,2.500000E+001,2.598038E+001
6.600000E-001,2.500000E+001,2.598038E+001
6.620000E-001,2.500000E+001,2.597442E+001
6.640000E-001,2.500000E+001,2.597442E+001
6.660000E-001,2.500000E+001,2.597442E+001
6.680000E-001,2.500000E+001,2.597442E+001
6.700000E-001,2.500000E+001,2.597442E+001
6.720000E-001,2.500000E+001,2.596846E+001
6.740000E-001,2.500000E+001,2.596846E+001
6.760000E-001,2.500000E+001,2.596846E+001
6.780000E-001,2.500000E+001,2.596846E+001
6.800000E-001,2.500000E+001,2.596846E+001
6.820000E-001,2.500000E+001,2.596250E+001
6.840000E-001,2.500000E+001,2.596250E+001
6.860000E-001,2.500000E+001,2.596250E+001
6.880000E-001,2.500000E+001,2.596250E+001
6.900000E-001,2.500000E+001,2.596250E+001
6.920000E-001,2.500000E+001,2.595656E+001
6.940000E-001,2.500000E+001,2.595656E+001
6.960000E-001,2.500000E+001,2.595656E+001
6.980000E-001,2.500000E+001,2.595656E+001
7.000000E-001,2.500000E+001,2.595656E+001
7.020000E-001,2.500000E+001,2.595062E+001
7.040000E-001,2.500000E+001,2.595062E+001
7.060000E-001,2.500000E+001,2.595062E+001
7.080000E-001,2.500000E+001,2.595062E+001
7.100000E-001,2.500000E+001,2.595062E+001
7.120000E-001,2.500000E+001,2.594469E+001
7.140000E-001,2.500000E+001,2.594469E+001
7.160000E-001,2.500000E+001,2.594469E+001
7.180000E-001,2.500000E+001,2.594469E+001
7.200000E-001,2.500000E+001,2.594469E+001
7.220000E-001,2.500000E+001,2.593876E+001
7.240000E-001,2.500000E+001,2.593876E+001
7.260000E-001,2.500000E+001,2.593876E+001
7.280000E-001,2.500000E+001,2.593876E+001
7.300000E-001,2.500000E+001,2.593876E+001
7.320000E-001,2.500000E+001,2.593283E+001
7.340000E-001,2.500000E+001,2.593283E+001
7.360000E-001,2.500000E+001,2.593283E+001
7.380000E-001,2.500000E+001,2.593283E+001
7.400000E-001,2.500000E+001,2.593283E+001
7.420000E-001,2.500000E+001,2.592691E+001
7.440000E-001,2.500000E+001,2.592691E+001
7.460000E-001,2.500000E+001,2.592691E+001
7.480000E-001,2.500000E+001,2.592691E+001
7.500000E-001,2.500000E+001,2.592691E+001
7.520000E-001,2.500000E+001,2.592099E+001
7.540000E-001,2.500000E+001,2.592099E+001
7.560000E-001,2.500000E+001,2.592099E+001
7.580000E-001,2.500000E+001,2.592099E+001
7.600000E-001,2.500000E+001,2.592099E+001
7.620000E-001,2.500000E+001,2.591508E+001
7.640000E-001,2.500000E+001,2.591508E+001
7.660000E-001,2.500000E+001,2.591508E+001
7.680000E-001,2.500000E+001,2.591508E+001
7.700000E-001,2.500000E+001,2.591508E+001
7.720000E-001,2.500000E+001,2.590917E+001
7.740000E-001,2.500000E+001,2.590917E+001
7.760000E-001,2.500000E+001,2.590917E+001
7.780000E-001,2.500000E+001,2.590917E+001
7.800000E-001,2.500000E+001,2.590917E+001
7.820000E-001,2.500000E+001,2.590326E+001
7.840000E-001,2.500000E+001,2.590326E+001
7.860000E-001,2.500000E+001,2.590326E+001
7.880000E-001,2.500000E+001,2.590326E+001
7.900000E-001,2.500000E+001,2.590326E+001
7.920000E-001,2.500000E+001,2.589737E+001
7.940000E-001,2.500000E+001,2.589737E+001
7.960000E-001,2.500000E+001,2.589737E+001
7.980000E-001,2.500000E+001,2.589737E+001
8.000000E-001,2.500000E+001,2.589737E+001
8.020000E-001,2.500000E+001,2.589148E+001
8.040000E-001,2.500000E+001,2.589148E+001
8.060000E-001,2.500000E+001,2.589148E+001
8.080000E-001,2.500000E+001,2.589148E+001
8.100000E-001,2.500000E+001,2.589148E+001
8.120000E-001,2.500000E+001,2.588560E+001
8.140000E-001,2.500000E+001,2.588560E+001
8.160000E-001,2.500000E+001,2.588560E+001
8.180000E-001,2.500000E+001,2.588560E+001
8.200000E-001,2.500000E+001,2.588560E+001
8.220000E-001,2.500000E+001,2.587972E+001
8.240000E-001,2.500000E+001,2.587972E+001
8.260000E-001,2.500000E+001,2.587972E+001
8.280000E-001,2.500000E+001,2.587972E+001
8.300000E-001,2.500000E+001,2.587972E+001
8.320000E-001,2.500000E+001,2.587384E+001
8.340000E-001,2.500000E+001,2.587384E+001
8.360000E-001,2.500000E+001,2.587384E+001
8.380000E-001,2.500000E+001,2.587384E+001
8.400000E-001,2.500000E+001,2.587384E+001
8.420000E-001,2.500000E+001,2.586798E+001
8.440000E-001,2.500000E+001,2.586798E+001
8.460000E-001,2.500000E+001,2.586798E+001
8.480000E-001,2.500000E+001,2.586798E+001
8.500000E-001,2.500000E+001,2.586798E+001
8.520000E-001,2.500000E+001,2.586211E+001
8.540000E-001,2.500000E+001,2.586211E+001
8.560000E-001,2.500000E+001,2.586211E+001
8.580000E-001,2.500000E+001,2.586211E+001
8.600000E-001,2.500000E+001,2.586211E+001
8.620000E-001,2.500000E+001,2.585625E+001
8.640000E-001,2.500000E+001,2.585625E+001
8.660000E-001,2.500000E+001,2.585625E+001
8.680000E-001,2.500000E+001,2.585625E+001
8.700000E-001,2.500000E+001,2.585625E+001
8.720000E-001,2.500000E+001,2.585040E+001
8.740000E-001,2.500000E+001,2.585040E+001
8.760000E-001,2.500000E+001,2.585040E+001
8.780000E-001,2.500000E+001,2.585040E+001
8.800000E-001,2.500000E+001,2.585040E+001
8.820000E-001,2.500000E+001,2.584456E+001
8.840000E-001,2.500000E+001,2.584456E+001
8.860000E-001,2.500000E+001,2.584456E+001
8.880000E-001,2.500000E+001,2.584456E+001
8.900000E-001,2.500000E+001,2.584456E+001
8.920000E-001,2.500000E+001,2.583872E+001
8.940000E-001,2.500000E+001,2.583872E+001
8.960000E-001,2.500000E+001,2.583872E+001
8.980000E-001,2.500000E+001,2.583872E+001
9.000000E-001,2.500000E+001,2.583872E+001
9.020000E-001,2.500000E+001,2.583288E+001
9.040000E-001,2.500000E+001,2.583288E+001
9.060000E-001,2.500000E+001,2.583288E+001
9.080000E-001,2.500000E+001,2.583288E+001
9.100000E-001,2.500000E+001,2.583288E+001
9.120000E-001,2.500000E+001,2.582705E+001
9.140000E-001,2.500000E+001,2.582705E+001
9.160000E-001,2.500000E+001,2.582705E+001
9.180000E-001,2.500000E+001,2.582705E+001
9.200000E-001,2.500000E+001,2.582705E+001
9.220000E-001,2.500000E+001,2.582123E+001
9.240000E-001,2.500000E+001,2.582123E+001
9.260000E-001,2.500000E+001,2.582123E+001
9.280000E-001,2.500000E+001,2.582123E+001
9.300000E-001,2.500000E+001,2.582123E+001
9.320000E-001,2.500000E+001,2.581541E+001
9.340000E-001,2.500000E+001,2.581541E+001
9.360000E-001,2.500000E+001,2.581541E+001
9.380000E-001,2.500000E+001,2.581541E+001
9.400000E-001,2.500000E+001,2.581541E+001
9.420000E-001,2.500000E+001,2.580960E+001
9.440000E-001,2.500000E+001,2.580960E+001
9.460000E-001,2.500000E+001,2.580960E+001
9.480000E-001,2.500000E+001,2.580960E+001
9.500000E-001,2.500000E+001,2.580960E+001
9.520000E-001,2.500000E+001,2.580379E+001
9.540000E-001,2.500000E+001,2.580379E+001
9.560000E-001,2.500000E+001,2.580379E+001
9.580000E-001,2.500000E+001,2.580379E+001
9.600000E-001,2.500000E+001,2.580379E+001
9.620000E-001,2.500000E+001,2.579799E+001
9.640000E-001,2.500000E+001,2.579799E+001
9.660000E-001,2.500000E+001,2.579799E+001
9.680000E-001,2.500000E+001,2.579799E+001
9.700000E-001,2.500000E+001,2.579799E+001
9.720000E-001,2.500000E+001,2.579220E+001
9.740000E-001,2.500000E+001,2.579220E+001
9.760000E-001,2.500000E+001,2.579220E+001
9.780000E-001,2.500000E+001,2.579220E+001
9.800000E-001,2.500000E+001,2.579220E+001
9.820000E-001,2.500000E+001,2.578641E+001
9.840000E-001,2.500000E+001,2.578641E+001
9.860000E-001,2.500000E+001,2.578641E+001
9.880000E-001,2.500000E+001,2.578641E+001
9.900000E-001,2.500000E+001,2.578641E+001
9.920000E-001,2.500000E+001,2.578063E+001
9.940000E-001,2.500000E+001,2.578063E+001
9.960000E-001,2.500000E+001,2.578063E+001
9.980000E-001,2.500000E+001,2.578063E+001
1.000000E+000,2.500000E+001,2.578063E+001
1.002000E+000,2.500000E+001,2.577485E+001
1.004000E+000,2.500000E+001,2.577485E+001
1.006000E+000,2.500000E+001,2.577485E+001
1.008000E+000,2.500000E+001,2.577485E+001
1.010000E+000,2.500000E+001,2.577485E+001
1.012000E+000,2.500000E+001,2.576908E+001
1.014000E+000,2.500000E+001,2.576908E+001
1.016000E+000,2.500000E+001,2.576908E+001
1.018000E+000,2.500000E+001,2.576908E+001
1.020000E+000,2.500000E+001,2.576908E+001
1.022000E+000,2.500000E+001,2.576331E+001
1.024000E+000,2.500000E+001,2.576331E+001
1.026000E+000,2.500000E+001,2.576331E+001
1.028000E+000,2.500000E+001,2.576331E+001
1.030000E+000,2.500000E+001,2.576331E+001
1.032000E+000,2.500000E+001,2.575755E+001
1.034000E+000,2.500000E+001,2.575755E+001
1.036000E+000,2.500000E+001,2.575755E+001
1.038000E+000,2.500000E+001,2.575755E+001
1.040000E+000,2.500000E+001,2.575755E+001
1.042000E+000,2.500000E+001,2.575180E+001
1.044000E+000,2.500000E+001,2.575180E+001
1.046000E+000,2.500000E+001,2.575180E+001
1.048000E+000,2.500000E+001,2.575180E+001
1.050000E+000,2.500000E+001,2.575180E+001
1.052000E+000,2.500000E+001,2.574605E+001
1.054000E+000,2.500000E+001,2.574605E+001
1.056000E+000,2.500000E+001,2.574605E+001
1.058000E+000,2.500000E+001,2.574605E+001
1.060000E+000,2.500000E+001,2.574605E+001
1.062000E+000,2.500000E+001,2.574030E+001
1.064000E+000,2.500000E+001,2.574030E+001
1.066000E+000,2.500000E+001,2.574030E+001
1.068000E+000,2.500000E+001,2.574030E+001
1.070000E+000,2.500000E+001,2.574030E+001
1.072000E+000,2.500000E+001,2.573457E+001
1.074000E+000,2.500000E+001,2.573457E+001
1.076000E+000,2.500000E+001,2.573457E+001
1.078000E+000,2.500000E+001,2.573457E+001
1.080000E+000,2.500000E+001,2.573457E+001
1.082000E+000,2.500000E+001,2.572884E+001
1.084000E+000,2.500000E+001,2.572884E+001
1.086000E+000,2.500000E+001,2.572884E+001
1.088000E+000,2.500000E+001,2.572884E+001
1.090000E+000,2.500000E+001,2.572884E+001
1.092000E+000,2.500000E+001,2.572311E+001
1.094000E+000,2.500000E+001,2.572311E+001
1.096000E+000,2.500000E+001,2.572311E+001
1.098000E+000,2.500000E+001,2.572311E+001
1.100000E+000,2.500000E+001,2.572311E+001
1.102000E+000,2.500000E+001,2.571739E+001
1.104000E+000,2.500000E+001,2.571739E+001
1.106000E+000,2.500000E+001,2.571739E+001
1.108000E+000,2.500000E+001,2.571739E+001
1.110000E+000,2.500000E+001,2.571739E+001
1.112000E+000,2.500000E+001,2.571167E+001
1.114000E+000,2.500000E+001,2.571167E+001
1.116000E+000,2.500000E+001,2.571167E+001
1.118000E+000,2.500000E+001,2.571167E+001
1.120000E+000,2.500000E+001,2.571167E+001
1.122000E+000,2.500000E+001,2.570597E+001
1.124000E+000,2.500000E+001,2.570597E+001
1.126000E+000,2.500000E+001,2.570597E+001
1.128000E+000,2.500000E+001,2.570597E+001
1.130000E+000,2.500000E+001,2.570597E+001
1.132000E+000,2.500000E+001,2.570026E+001
1.134000E+000,2.500000E+001,2.570026E+001
1.136000E+000,2.500000E+001,2.570026E+001
1.138000E+000,2.500000E+001,2.570026E+001
1.140000E+000,2.500000E+001,2.570026E+001
1.142000E+000,2.500000E+001,2.569457E+001
1.144000E+000,2.500000E+001,2.569457E+001
1.146000E+000,2.500000E+001,2.569457E+001
1.148000E+000,2.500000E+001,2.569457E+001
1.150000E+000,2.500000E+001,2.569457E+001
1.152000E+000,2.500000E+001,2.568887E+001
1.154000E+000,2.500000E+001,2.568887E+001
1.156000E+000,2.500000E+001,2.568887E+001
1.158000E+000,2.500000E+001,2.568887E+001
1.160000E+000,2.500000E+001,2.568887E+001
