"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
0.5,5.6313767368083374,2.4499991914761785,2.5499992231829953,0
0.51,5.5313767685151536,2.4999991756227704,2.5999992073295872,0
0.52,5.4004751007844751,2.5499991597693623,2.6499991914761791,0
0.53,5.2416966072620443,2.5999991439159542,2.699999175622771,0
0.54,5.0607949395313661,2.6499991280625461,2.7499991597693629,0
0.55,4.8656893196086672,2.699999112209138,2.7999991439159548,0
0.56,4.6656893513154838,2.7499990963557299,2.8499991280625467,0
0.57,4.470583731392785,2.7999990805023218,2.8999991122091386,0
0.58,4.2896820636621067,2.8499990646489137,2.9499990963557305,0
0.59,4.1309035701396759,2.8999990487955056,2.9999990805023224,0
0.6,4.0000019024089974,2.9499990329420975,3.0499990646489143,0
0.61,3.9000019341158141,2.9999990170886894,3.0999990487955063,0
0.62,3.8309036652601249,3.0499990012352813,3.1499990329420982,0
0.63,3.7896822221961886,3.0999989853818732,3.1999990170886901,0
0.64,3.7705839533404997,3.1499989695284651,3.249999001235282,0
0.65,3.7656896366768313,3.199998953675057,3.2999989853818739,0
0.66,3.765689668383648,3.2499989378216489,3.3499989695284658,0
0.67,3.7607953517199801,3.2999989219682409,3.3999989536750577,0
0.68,3.7416970828642913,3.3499989061148328,3.4499989378216496,0
0.69,3.7004756398003553,3.3999988902614247,3.4999989219682415,0
0.7,3.6313773709446666,3.4499988744080166,3.5499989061148334,0
0.71,3.5313774026514828,3.4999988585546085,3.5999988902614253,0
0.72,3.4004757349208043,3.5499988427012004,3.6499988744080172,0
0.73,3.3808828931777217,3.5304060009581177,3.6304060326649346,0
0.74,3.3539156600318902,3.5034387678122862,3.6034387995191031,0
0.75,3.3222137761553849,3.4717368839357809,3.5717369156425978,0
0.76,3.2888804428220517,3.4384035506024477,3.5384035823092646,0
0.77,3.2571785589455464,3.4067016667259424,3.5067016984327593,0
0.78,3.2302113257997149,3.3797344335801109,3.4797344652869278,0
0.79,3.2106184840566323,3.3601415918370283,3.4601416235438451,0
0.8,3.2003179175774674,3.3498410253578634,3.4498410570646802,0
0.81,3.2003179175774674,3.3498410253578634,3.4498410570646802,0
0.82,3.2106184840566323,3.3601415918370283,3.4601416235438451,0
0.83,3.2302113257997149,3.3797344335801109,3.4797344652869278,0
0.84,3.2571785589455464,3.4067016667259424,3.5067016984327593,0
0.85,3.2888804428220517,3.4384035506024477,3.5384035823092646,0
0.86,3.3222137761553849,3.4717368839357809,3.5717369156425978,0
0.87,3.3539156600318902,3.5034387678122862,3.6034387995191031,0
0.88,3.3808828931777217,3.5304060009581177,3.6304060326649346,0
0.89,3.4004757349208043,3.5499988427012004,3.6499988744080172,0
0.9,3.4107763013999692,3.5602994091803652,3.6602994408871821,0
0.91,3.4107763013999692,3.5602994091803652,3.6602994408871821,0
0.92,3.3671424015874711,3.5166655093678671,3.616665541074684,0.10000000000000001
0.93,3.3142162265110553,3.4637393342914513,3.5637393659982681,0.20000000000000001
0.94,3.2539156600318906,3.4034387678122866,3.5034387995191034,0.30000000000000004
0.95,3.1888804428220521,3.3384035506024481,3.4384035823092649,0.40000000000000002
0.96,3.1222137761553856,3.2717368839357817,3.3717369156425985,0.5
0.97,3.0571785589455471,3.2067016667259431,3.30670169843276,0.59999999999999998
0.98,2.996877992466382,3.146401100246778,3.2464011319535948,0.69999999999999996
0.99,2.9439518173899661,3.0934749251703622,3.193474956877179,0.79999999999999993
1,2.9003179175774676,3.0498410253578636,3.1498410570646804,0.89999999999999991
1.01,2.8669845842441344,3.0165076920245304,3.1165077237313472,0.99999999999999989
1.02,2.8439518173899661,2.9934749251703621,3.0934749568771789,1.0999999999999999
1.03,2.830211325799715,2.979734433580111,3.0797344652869278,1.2
1.04,2.8238452256122133,2.9733683333926093,3.0733683650994261,1.3
1.05,2.8222137761553849,2.9717368839357809,3.0717369156425978,1.4000000000000001
1.06,2.8222137761553849,2.9717368839357809,3.0717369156425978,1.5000000000000002
1.07,2.8205823266985566,2.9701054344789526,3.0701054661857694,1.6000000000000003
1.08,2.8142162265110549,2.9637393342914509,3.0637393659982677,1.7000000000000004
1.09,2.8004757349208038,2.9499988427011998,3.0499988744080166,1.8000000000000005
1.1,2.7774429680666355,2.9269660758470315,3.0269661075538483,1.9000000000000006
1.11,2.7441096347333023,2.8936327425136983,2.9936327742205151,2.0000000000000004
1.12,2.7004757349208037,2.8499988427011997,2.9499988744080166,2.1000000000000005
1.13,2.6475495598443879,2.7970726676247839,2.8970726993316007,2.2000000000000006
1.14,2.5872489933652232,2.7367721011456192,2.836772132852436,2.3000000000000007
1.15,2.5222137761553847,2.6717368839357807,2.7717369156425975,2.4000000000000008
1.16,2.4555471094887182,2.6050702172691143,2.7050702489759311,2.5000000000000009
1.17,2.3905118922788797,2.5400350000592757,2.6400350317660926,2.600000000000001
1.18,2.3302113257997146,2.4797344335801106,2.5797344652869274,2.7000000000000011
1.19,2.3155166944924028,2.4650398022727988,2.5650398339796157,2.6853053686926893
1.2,2.3077912696330292,2.4573143774134252,2.557314409120242,2.6775799438333157
1.21,2.3077912696330292,2.4573143774134252,2.557314409120242,2.6775799438333157
1.22,2.3155166944924028,2.4650398022727988,2.5650398339796157,2.6853053686926893
1.23,2.3302113257997146,2.4797344335801106,2.5797344652869274,2.7000000000000011
1.24,2.3504367506590884,2.4999598584394844,2.5999598901463012,2.7202254248593749
1.25,2.3742131635664672,2.5237362713468632,2.62373630305368,2.7440018377667537
1.26,2.3992131635664671,2.5487362713468631,2.6487363030536799,2.7690018377667536
1.27,2.4229895764738458,2.5725126842542418,2.6725127159610587,2.7927782506741323
1.28,2.4432150013332197,2.5927381091136157,2.6927381408204325,2.8130036755335062
1.29,2.4579096326405314,2.6074327404209274,2.7074327721277442,2.8276983068408179
1.3,2.4656350574999051,2.6151581652803011,2.7151581969871179,2.8354237317001916
1.31,2.4656350574999051,2.6151581652803011,2.7151581969871179,2.8354237317001916
1.32,2.4579096326405314,2.6074327404209274,2.7074327721277442,2.8276983068408179
1.33,2.4432150013332197,2.5927381091136157,2.6927381408204325,2.8130036755335062
1.34,2.4229895764738458,2.5725126842542418,2.6725127159610587,2.7927782506741323
1.35,2.3992131635664671,2.5487362713468631,2.6487363030536799,2.7690018377667536
1.36,2.3742131635664672,2.5237362713468632,2.62373630305368,2.7440018377667537
1.37,2.3504367506590884,2.4999598584394844,2.5999598901463012,2.7202254248593749
1.38,2.3302113257997146,2.4797344335801106,2.5797344652869274,2.7000000000000011
1.39,2.3155166944924028,2.4650398022727988,2.5650398339796157,2.6853053686926893
1.4,2.3077912696330292,2.4573143774134252,2.557314409120242,2.6775799438333157
1.41,2.3077912696330292,2.4573143774134252,2.557314409120242,2.6775799438333157
1.42,2.3155166944924028,2.4650398022727988,2.5650398339796157,2.6853053686926893
1.43,2.3302113257997146,2.4797344335801106,2.5797344652869274,2.7000000000000011
1.44,2.3504367506590884,2.4999598584394844,2.5999598901463012,2.7202254248593749
1.45,2.3742131635664672,2.5237362713468632,2.62373630305368,2.7440018377667537
1.46,2.3992131635664671,2.5487362713468631,2.6487363030536799,2.7690018377667536
1.47,2.4229895764738458,2.5725126842542418,2.6725127159610587,2.7927782506741323
1.48,2.4432150013332197,2.5927381091136157,2.6927381408204325,2.8130036755335062
1.49,2.4579096326405314,2.6074327404209274,2.7074327721277442,2.8276983068408179
1.5,2.4656350574999051,2.6151581652803011,2.7151581969871179,2.8354237317001916
