    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
      0.05, 516.76211,5.5406042e-005, 454.49513,-454.49519,-260.80733, 521.67006,-260.86273, 2900.7825
    0.0502, 516.62546,-0.061466535, 527.39257, -527.3311,-291.57287, 521.67915,-230.10627, 3336.8733
    0.0504, 517.43611,-0.1227459, 595.76727,-595.64452,-322.68625, 522.62648,-199.94023, 3771.5019
    0.0506, 519.09893,-0.18354083, 654.42992,-654.24638,-353.97379, 524.40656,-170.43277, 4166.2421
    0.0508, 521.45123,-0.24361142, 698.45264,-698.20903,-385.22925, 526.84684,-141.61759, 4480.1857
     0.051, 524.26705,-0.30272059, 723.29173,-722.98901,-416.21658, 529.71227,-113.49569, 4673.4749
    0.0512, 527.26304,-0.36063505, 724.90121,-724.54057,-446.67341, 532.71142,-86.038003, 4711.4706
    0.0514, 530.10581,-0.41712625, 699.83487,-699.41774,-476.31533, 535.50399,-59.188662, 4569.1001
    0.0516, 532.42053,-0.47197125, 645.33431,-644.86233,-504.84069, 537.70965,-32.868967, 4234.8777
    0.0518, 533.80059,-0.52495359, 559.40116,-558.87621,-531.93595, 538.91779,-6.9818398, 3714.1024
     0.052, 533.84447,-16.383061, 448.74726, -432.3642,-538.30853, 538.72451,-0.41598072, 3041.7383
    0.0522, 532.36841,-86.410508, 332.00379,-245.59328,-536.78575, 536.94493,-0.15918261, 2359.4634
    0.0524, 529.29694, -210.1655, 210.44874,-0.28324493,-533.71649, 408.48085, 125.23564, 1672.3035
    0.0526, 525.55352,-234.32088, 234.54467,-0.22379096,-530.02133, 376.90626, 153.11507, 1765.3057
    0.0528, 522.26541,-277.78317, 277.94662,-0.1634538,-526.82009, 345.13703, 181.68306,  1963.225
     0.053, 519.65944,-335.89239, 335.99487,-0.10247156,-524.33028, 313.40097, 210.92931,  2251.931
    0.0532, 517.89783,-403.64087, 403.68196,-0.04108491,-522.70411, 281.89453, 240.80958, 2613.9876
    0.0534, 517.07443,-475.79971, 475.77924,0.020463883,-522.02497, 250.78053, 271.24443, 3026.5969
    0.0536, 517.21261,-547.04992, 546.96799,0.081931914,-522.30558, 220.18679, 302.11879, 3460.6654
    0.0538, 518.26495,-612.11517, 611.97209, 0.1430766,-523.48799, 190.20563, 333.28237, 3881.1681
     0.054, 520.11474,-665.89303, 665.68938,0.20365662,-525.44527, 160.89422, 364.55105, 4248.8307
    0.0542, 522.57905,-703.58198, 703.31855,0.26343291, -527.9849, 132.27586, 395.70904, 4522.9894
    0.0544, 525.41367,-720.80108, 720.47891,0.32216954,-530.85389, 104.34201, 426.51188, 4665.3437
    0.0546, 528.31936,-713.69979, 713.32015,0.37963472,-533.74532, 77.055107, 456.69021, 4644.2035
    0.0548, 530.94967,-679.05544, 678.61984,0.43560166,-536.30627, 50.352089, 485.95418, 4438.7519
     0.055, 532.91981,-614.35617, 613.86632,0.48984947,-538.14696, 24.148496, 513.99846, 4042.8209
    0.0552, 533.81669,-517.96902, 517.22373,0.74529572,-538.85081,0.51647791, 538.33433, 3465.7671
    0.0554, 533.28953,-405.24537, 371.45158, 33.793788,-538.06515,0.33765746,  537.7275, 2780.7121
    0.0556, 531.22494,-287.20279, 164.66313, 122.53966,-535.67574,0.042123427, 535.63362, 2123.2104
    0.0558, 527.66906,-214.58849,0.26353964, 214.32495,-397.81841, -134.2785, 532.09691, 1682.7317
     0.056, 524.03267,-246.20584,0.20376501, 246.00208,-366.14452, -162.3793, 528.52383, 1814.9294
    0.0562, 520.94215,-295.63971,0.14318622, 295.49652, -334.3593,-191.17293, 525.53223, 2047.7771
    0.0564, 518.60344,-358.08717,0.082042337, 358.00513,-302.68045,-220.63803, 523.31848, 2366.3887
    0.0566, 517.15627,-428.43905,0.02057467, 428.41848,-271.29339, -250.7187, 522.01209, 2751.7199
    0.0568, 516.67094,-501.40855,-0.040974195, 501.44952,-240.34926,-281.32349, 521.67275, 3178.8515
     0.057, 517.14676,-571.66357,-0.10236135, 571.76593,-209.96384, -312.3253, 522.28915, 3616.4782
    0.0572, 518.51242,-633.95954,-0.16334454, 634.12288,-180.21737,-343.56208, 523.77945, 4027.7275
    0.0574, 520.62797,-683.26987,-0.22368308, 683.49356,-151.15519,-374.83849, 525.99368, 4372.2743
    0.0576,  523.2886,-714.91105,-0.28313884, 715.19419,-122.78926,-405.92839, 528.71765, 4609.5581
    0.0578,    526.23,-724.65951,-0.34147719, 725.00098,-95.100536,-436.57807,  531.6786, 4702.7747
     0.058, 529.13523,-708.85779,-0.39846788, 709.25625,-68.041998,-466.51028, 534.55227, 4623.2097
    0.0582, 531.64285, -664.5075, -0.453886, 664.96139,-41.542396,-495.42885, 536.97124,  4354.418
    0.0584, 533.35631,-589.34707,-0.50751284, 589.85458,-15.510545,-523.02389, 538.53444, 3895.7462
    0.0586, 533.85876,-479.44667,-5.4893035, 484.93597,-0.47395689,-538.34811, 538.82206, 3263.0195
    0.0588, 532.87921,  -313.211,-57.136293,  370.3473,-0.25607446,-537.30561, 537.56169,  2574.986
     0.059, 530.33478,-86.003467,-164.05906, 250.06253,0.078055515,-534.74783, 534.66978, 1944.0373
    0.0592,  526.5919,-0.24371875,-223.97396, 224.21768, 143.66001,-531.03903, 387.37901, 1721.8721
    0.0594, 523.12657,-0.18364968,-261.78153, 261.96518,  171.9997,-527.64927, 355.64957, 1887.7556
    0.0596, 520.27845,-0.12285583,-315.82533, 315.94818, 201.02661,-524.90918, 323.88257, 2149.4647
    0.0598, 518.23164,-0.061577129,-381.19375, 381.25533, 230.70793,-522.99305, 292.28512, 2490.9375
      0.06, 517.10286,-5.5406042e-005,-452.71153, 452.71159, 260.97592,-522.00724, 261.03132,  2891.294
    0.0602, 516.93878,0.061466535,-525.06975, 525.00828, 291.72721,-521.98781, 230.26061, 3323.5038
    0.0604, 517.71514, 0.1227459,-592.95847, 592.83572, 322.82295,-522.89989, 200.07694, 3754.3129
    0.0606, 519.33761,0.18354083,-651.19895, 651.01541,  354.0899,-524.63878, 170.54888, 4145.5031
    0.0608, 521.64442,0.24361142,-694.87247, 694.62886, 385.32227,-527.03287,  141.7106, 4456.3947
     0.061, 524.41061,0.30272059, -719.4428, 719.14008, 416.28451,-529.84814, 113.56362, 4647.3525
    0.0612, 527.35396,0.36063505,-720.86965, 720.50901, 446.71484,-532.79428, 86.079434,   4683.93
    0.0614, 530.14226,0.41712625,-695.71056, 695.29343, 476.32943,-535.53219, 59.202763, 4541.1918
    0.0616, 532.40188,0.47197125,-641.20889, 640.73692, 504.82724,-537.68275, 32.855516, 4207.7152
    0.0618, 533.72744,0.52495359,  -555.366, 554.84105, 531.89534,-538.83657, 6.9412282, 3688.7739
     0.062, 533.71882, 16.471388,-444.93548, 428.46409, 538.17915,-538.59115,0.41199229, 3019.3271
    0.0622, 532.19413, 86.665304,-328.53822, 241.87292, 536.60826,-536.76347,0.15520746, 2340.9849
    0.0624, 529.07969, 208.89229,-209.17553,0.28324493, 533.49669,-408.37095,-125.12574, 1665.5672
    0.0626, 525.32179, 233.42613,-233.64992,0.22379096, 529.78781, -376.7895,-152.99831, 1760.2796
    0.0628, 522.02439, 277.28543,-277.44888, 0.1634538, 526.57807,-345.01602,-181.56206, 1960.0511
     0.063,  519.4145, 335.80136,-335.90383,0.10247156, 524.08515,-313.27841,-210.80675, 2250.8073
    0.0632,  517.6544,  403.9572,-403.99829,0.04108491, 522.46131,-281.77313,-240.68818, 2615.1327
    0.0634, 516.83789, 476.51503,-476.49457,-0.020463883, 521.78986,-250.66298,-271.12688, 3030.2083
    0.0636, 516.98818, 548.14708,-548.06514,-0.081931914, 522.08335,-220.07568,-302.00767, 3466.8758
    0.0638, 518.05757, 613.56858, -613.4255,-0.1430766, 523.28352,-190.10339,-333.18013,  3890.006
     0.064, 519.92893, 667.66933,-667.46567,-0.20365662, 525.26301,-160.80309,-364.45992, 4260.1889
    0.0642, 522.41886, 705.64075,-705.37732,-0.26343291, 527.82883,-132.19783,  -395.631, 4536.6068
    0.0644, 525.28256, 723.09578,-722.77361,-0.32216954, 530.72737,-104.27875,-426.44862, 4680.8028
    0.0646, 528.22014, 716.17882,-715.79919,-0.37963472, 533.65106,-77.007976,-456.64308, 4660.9447
    0.0648, 530.88443,  681.6633, -681.2277,-0.43560166, 536.24625,-50.322076,-485.92417, 4456.1047
     0.065, 532.88988, 617.03468,-616.54483,-0.48984947, 538.12238,-24.136209,-513.98617, 4060.0489
    0.0652, 533.82261, 520.65842,-519.91354,-0.74488217, 538.86211,-0.51916814,-538.34294, 3482.1266
    0.0654, 533.33099, 407.87313, -374.1061,-33.767032, 538.11189,-0.34033873,-537.77155,   2795.47
    0.0656, 531.30059, 289.69158, -167.2437,-122.44788, 535.75646,-0.044795772,-535.71166, 2135.6769
    0.0658, 527.77066,   215.632,-0.26353964,-215.36846, 397.87025, 134.33035,-532.20059, 1688.0716
     0.066, 524.14698, 247.06593,-0.20376501,-246.86216, 366.20254, 162.43732,-528.63985, 1819.5179
    0.0662, 521.06659, 296.29793,-0.14318622,-296.15474, 334.42218, 191.23582,  -525.658, 2051.5137
    0.0664, 518.73523, 358.52963,-0.082042337,-358.44759, 302.74679, 220.70437,-523.45116,  2369.135
    0.0666, 517.29247, 428.65667,-0.02057467,-428.63609, 271.36171, 250.78702,-522.14872, 2753.3162
    0.0668, 516.80851, 501.39726,0.040974195,-501.43823, 240.41803, 281.39227, -521.8103, 3179.1397
     0.067, 517.28266, 571.42438,0.10236135,-571.52674, 210.03155, 312.39301,-522.42456, 3615.3265
    0.0672, 518.64363, 633.49851,0.16334454,-633.66185, 180.28252, 343.62722,-523.90975, 4025.0554
    0.0674, 520.75161, 682.59796,0.22368308,-682.82164, 151.21634, 374.89964,-526.11598, 4368.0733
    0.0676, 523.40196, 714.04383,0.28313884,-714.32697, 122.84507,  405.9842,-528.82927, 4603.9073
    0.0678, 526.33061, 723.61684,0.34147719,-723.95831, 95.149795, 436.62732,-531.77712, 4695.8483
     0.068, 529.22088, 707.66334,0.39846788,-708.06181, 68.083632, 466.55191,-534.63554, 4615.2741
    0.0682, 531.71171, 663.18824,  0.453886,-663.64212,  41.57551, 495.46196,-537.03747, 4345.8199
    0.0684, 533.40692, 587.93262,0.50751284,-588.44014, 15.534434, 523.04778,-538.58221, 3886.8917
    0.0686, 533.89002, 477.97687, 5.4729238,-483.44979,0.47250347, 538.37787,-538.85037, 3254.3285
    0.0688, 532.89032, 311.72253, 57.096407,-368.81894,0.25462587, 537.31516,-537.56979, 2566.8437
     0.069, 530.32549, 84.518937, 164.01829,-248.53723,-0.079499279, 534.73697,-534.65747, 1936.8795
    0.0692, 526.56921,0.24371875, 223.22198, -223.4657,-143.64792, 531.01483,-387.36692, 1718.1314
    0.0694, 523.09417,0.18364968, 261.07797,-261.26162,-171.98279, 527.61545,-355.63266, 1884.1205
    0.0696, 520.23707,0.12285583, 315.18561,-315.30847,-201.00528, 524.86652,-323.86124, 2145.9905
    0.0698, 518.18224,0.061577129, 380.63183,-380.69341,-230.68266, 522.94252,-292.25986, 2487.7054
      0.07, 517.04655,5.5406042e-005, 452.23959,-452.23965,-260.94729, 521.94999, -261.0027, 2888.4063
    0.0702, 516.87684,-0.061466535, 524.69794,-524.63647,-291.69586, 521.92513,-230.22927, 3321.0756
    0.0704, 517.64896,-0.1227459, 592.69468,-592.57194, -322.7896, 522.83318,-200.04358, 3752.4607
    0.0706, 519.26867,-0.18354083, 651.04868,-650.86514,-354.05528, 524.56953,-170.51426, 4144.3314
    0.0708, 521.57424,-0.24361142, 694.83866,-694.59505,-385.28714, 526.96262,-141.67548, 4455.9822
     0.071, 524.34077,-0.30272059,  719.5258,-719.22308,-416.24967, 529.77846,-113.52878,   4647.74
    0.0712, 527.28599,-0.36063505, 721.06724, -720.7066,-446.68106,  532.7267,-86.045647, 4685.1106
    0.0714, 530.07767,-0.41712625, 696.01798,-695.60086,-476.29744, 535.46822,-59.170773, 4543.1055
    0.0716, 532.34208,-0.47197125, 641.61897,  -641.147,-504.79775, 537.62377,-32.826027, 4210.2478
    0.0718, 533.67374,-0.52495359, 555.86931,-555.34436,  -531.869, 538.78388,-6.9148828, 3691.7618
     0.072,  533.6725,-16.512379, 445.54102,-429.02864,-538.13348, 538.54599,-0.41251585, 3022.6254
    0.0722, 532.15651,-86.752828, 329.23509,-242.48226,-536.57143, 536.72716,-0.15572928, 2344.4207
    0.0724, 529.05177,-209.33776,   209.621,-0.28324493,-533.46966, 408.35744, 125.11223,  1667.648
    0.0726, 525.30009,-233.91148, 234.13527,-0.22379096,-529.76708, 376.77913, 152.98795, 1762.6177
    0.0728, 522.00937,-277.79976, 277.96321,-0.1634538,-526.56408, 345.00902, 181.55506, 1962.6403
     0.073, 519.40646, -336.3332, 336.43567,-0.10247156,-524.07818, 313.27492, 210.80326, 2253.6288
    0.0732, 517.65351,-404.49471, 404.53579,-0.04108491,-522.46149, 281.77322, 240.68827, 2618.1496
    0.0734, 516.84414,-477.04629, 477.02582,0.020463883,-521.79717, 250.66663, 271.13054, 3033.3626
    0.0736,  517.0014,-548.66033,  548.5784,0.081931914, -522.0976,  220.0828,  302.0148, 3470.0889
    0.0738, 518.07745,-614.05253, 613.90946, 0.1430766,-523.30437, 190.11381, 333.19055, 3893.1815
     0.074, 519.95501,-668.11336, 667.90971,0.20365662,-525.28998, 160.81658,  364.4734,  4263.219
    0.0742, 522.45054,-706.03516, 705.77173,0.26343291, -527.8613, 132.21406, 395.64723, 4539.3807
    0.0744, 525.31912,-723.43201, 723.10984,0.32216954, -530.7646, 104.29737, 426.46723, 4683.2163
    0.0746, 528.26076,-716.44961, 716.06997,0.37963472,-533.69221, 77.028553, 456.66366,  4662.911
    0.0748, 530.92818,-681.86287, 681.42727,0.43560166, -536.2904, 50.344151, 485.94625, 4457.5634
     0.075, 532.93579,-617.15885,   616.669,0.48984947,-538.16854, 24.159289, 514.00925, 4060.9745
    0.0752, 533.86966,-520.70249,   519.962,0.74049179,-538.90925,0.51922099, 538.39003, 3482.5502
    0.0754, 533.37793,-407.81255, 374.10215, 33.710399,-538.15876,0.34039141, 537.81837, 2795.3219
    0.0756, 531.34603,-289.52847,  167.1884, 122.34007,-535.80168,0.044848278, 535.75683, 2135.0303
    0.0758, 527.81349, -215.4235,0.26353964, 215.15996,-397.89146,-134.35155, 532.24301, 1687.1712
     0.076, 524.18657,-246.78942,0.20376501, 246.58566,-366.22205,-162.45684, 528.67889, 1818.2428
    0.0762, 521.10208,-295.95977,0.14318622, 295.81658,-334.43958,-191.25322,  525.6928, 2049.8532
    0.0764, 518.76584,-358.13751,0.082042337, 358.05547, -302.7617,-220.71928, 523.48098,  2367.084
    0.0766, 517.31754,-428.21945,0.02057467, 428.19887, -271.3738,-250.79911, 522.17291,  2750.883
    0.0768,  516.8275,-500.92477,-0.040974195, 500.96575,-240.42706,-281.40129, 521.82835, 3176.3517
     0.077, 517.29517,-570.92721,-0.10236135, 571.02957,-210.03731,-312.39877, 522.43608, 3612.2343
    0.0772, 518.64941,-632.98775,-0.16334454, 633.15109, -180.2849, -343.6296,  523.9145, 4021.7334
    0.0774, 520.75055,-682.08496,-0.22368308, 682.30864, -151.2153, -374.8986,  526.1139, 4364.6182
    0.0776, 523.39411,-713.53996,-0.28313884,  713.8231,-122.84065,-405.97977, 528.82042, 4600.4324
    0.0778, 526.31616,-723.13323,-0.34147719,  723.4747,-95.142089,-436.61962, 531.76171, 4692.4761
     0.078, 529.20019,-707.21063,-0.39846788,  707.6091,-68.072831,-466.54111, 534.61394,  4612.127
    0.0782, 531.68524,-662.77635, -0.453886, 663.23023,-41.561862,-495.44832, 537.01018, 4343.0092
    0.0784, 533.37528,-587.57054,-0.50751284, 588.07805,-15.518252, -523.0316, 538.54985, 3884.5072
    0.0786, 533.85395,-477.66428, -5.489227, 483.15351,-0.47217458,-538.34152, 538.81369, 3252.4427
    0.0788, 532.85086,-311.45298,-57.154649, 368.60763,-0.25429808,-537.27555, 537.52985, 2565.5549
     0.079, 530.28381,-84.295392,-164.12145, 248.41685,0.079825981,-534.69528, 534.61546, 1936.2014
    0.0792, 526.52743,-0.24371875,-223.28321, 223.52693, 143.62709,-530.97318, 387.34609, 1718.3209
    0.0794, 523.05367,-0.18364968,-261.20757, 261.39122, 171.96267,-527.57521, 355.61254, 1884.6682
    0.0796, 520.19874,-0.12285583,-315.38049, 315.50334, 200.98631,-524.82858, 323.84227,  2146.916
    0.0798, 518.14692,-0.061577129,-380.88745, 380.94902, 230.66526,-522.90771, 292.24245, 2489.0255
      0.08, 517.01501,-5.5406042e-005,-452.55008, 452.55014, 260.93183,-521.91907, 260.98724, 2890.1285
    0.0802, 516.84977,0.061466535,-525.05625, 524.99478, 291.68269,-521.89878, 230.21609,  3323.191
    0.0804, 517.62694, 0.1227459,-593.09272, 592.96997, 322.77899,-522.81196, 200.03297, 3754.9397
    0.0806, 519.25217,0.18354083,-651.47749, 651.29395, 354.04746,-524.55389, 170.50644, 4147.1207
    0.0808, 521.56362,0.24361142,-695.28865, 695.04504, 385.28228, -526.9529, 141.67062, 4459.0052
     0.081, 524.33623,0.30272059,-719.98693, 719.68421, 416.24786,-529.77484, 113.52698, 4650.8999
    0.0812, 527.28762,0.36063505,-721.52927, 721.16863, 446.68233,-532.72925, 86.046922, 4688.2957
    0.0814,  530.0854,0.41712625,-696.47067, 696.05355, 476.30176,-535.47686, 59.175093, 4546.1971
    0.0816, 532.35573,0.47197125,-642.05233, 641.58036, 504.80501,-537.63829, 32.833286, 4213.1298
    0.0818, 533.69299,0.52495359,-556.27381, 555.74885, 531.87902,-538.80394, 6.9249111, 3694.3304
     0.082, 533.69685, 16.493632,-445.89843,  429.4048, 538.15817,-538.57108,0.41291076,  3024.774
    0.0822, 532.18524, 86.704631,-329.53229, 242.82766, 536.60041,-536.75653,0.15612287, 2346.0565
    0.0824, 529.08397,   209.411,-209.69425,0.28324493, 533.50201,-408.37361, -125.1284, 1668.0876
    0.0826, 525.33291, 233.93029,-234.15408,0.22379096, 529.79993,-376.79556,-153.00437, 1762.7969
    0.0828, 522.04207,  277.7639,-277.92736, 0.1634538, 526.59671,-345.02534,-181.57137, 1962.5425
     0.083, 519.43832, 336.24365,-336.34612,0.10247156, 524.10986,-313.29076, -210.8191,  2253.233
    0.0832, 517.68383, 404.35363,-404.39472,0.04108491, 522.49153,-281.78824,-240.70329, 2617.4356
    0.0834, 516.87225, 476.85698,-476.83651,-0.020463883,  521.8249, -250.6805, -271.1444,  3032.317
    0.0836, 517.02669, 548.42714,-548.34521,-0.081931914, 522.12242,-220.09521,-302.02721,   3468.71
    0.0838, 518.09937, 613.78078, -613.6377,-0.1430766, 523.32574, -190.1245,-333.20124, 3891.4841
     0.084, 519.97308, 667.80918,-667.60553,-0.20365662, 525.30744,-160.82531,-364.48213, 4261.2368
    0.0842, 522.46438, 705.70541,-705.44197,-0.26343291, 527.87447,-132.22065,-395.65382, 4537.1669
    0.0844, 525.32843, 723.08406,-722.76189,-0.32216954, 530.77321,-104.30167,-426.47154, 4680.8426
    0.0846, 528.26535, 716.09124, -715.7116,-0.37963472, 533.69608,-77.030489,-456.66559, 4660.4631
    0.0848, 530.92797, 681.50204,-681.06644,-0.43560166, 536.28946,-50.343683,-485.94578, 4455.1359
     0.085, 532.93079, 616.80356,-616.31372,-0.48984947, 538.16284,-24.156436, -514.0064, 4058.6636
    0.0852, 533.86001, 520.36105,-519.61967,-0.74137449, 538.89891,-0.51887778,-538.38003, 3480.4421
    0.0854, 533.36389, 407.49857,-373.77412,-33.724449, 538.14409,-0.34004934,-537.80404, 2793.5207
    0.0856, 531.32805, 289.25115,-166.87927,-122.37188, 535.78311,-0.044507345, -535.7386, 2133.6075
    0.0858, 527.79278, 215.33379,-0.26353964,-215.07025, 397.88101, 134.34111,-532.22212, 1686.6803
     0.086,  524.1649, 246.73533,-0.20376501,-246.53157, 366.21117, 162.44595,-528.65711, 1817.9162
    0.0862, 521.07993, 295.94238,-0.14318622,-295.79919, 334.42849, 191.24213,-525.67062, 2049.7053
    0.0864,  518.7437, 358.15709,-0.082042337,-358.07504, 302.75065, 220.70824,-523.45889, 2367.1329
    0.0866, 517.29591, 428.27543,-0.02057467,-428.25486, 271.36305, 250.78835, -522.1514, 2751.1468
    0.0868, 516.80686,  501.0158,0.040974195,-501.05678, 240.41682, 281.39106,-521.80789, 3176.8448
     0.087, 517.27596, 571.05115,0.10236135,-571.15352, 210.02783, 312.38929,-522.41712, 3612.9634
    0.0872, 518.63206, 633.14175,0.16334454, -633.3051, 180.27638, 343.62108,-523.89746, 4022.6944
    0.0874, 520.73544, 682.26551,0.22368308,-682.48919, 151.20792, 374.89122,-526.09914, 4365.7937
    0.0876, 523.38156, 713.74297,0.28313884,-714.02611, 122.83457,  405.9737,-528.80827, 4601.7912
    0.0878, 526.30644, 723.35413,0.34147719,-723.69561, 95.137449, 436.61498,-531.75243, 4693.9734
     0.088,  529.1935, 707.44447,0.39846788,-707.84294, 68.069723,   466.538,-534.60772, 4613.7064
    0.0882, 531.68173, 663.01791,  0.453886,-663.47179, 41.560349,  495.4468,-537.00715, 4344.6069
    0.0884, 533.37501, 587.81444,0.50751284,-588.32196, 15.518363, 523.03171,-538.55007, 3886.0558
    0.0886, 533.85692, 477.90565, 5.4881633,-483.39382,0.47241702, 538.34473,-538.81714, 3253.8764
    0.0888, 532.85697,  311.6885, 57.148541,-368.83704,0.25453971, 537.28188,-537.53642, 2566.8074
     0.089, 530.29287, 84.521697, 164.10693,-248.62863,-0.079585157, 534.70454,-534.62495, 1937.2161
    0.0892, 526.53816,0.24371875, 223.36475,-223.60847,-143.63254, 530.98408,-387.35154, 1718.7482
    0.0894, 523.06536,0.18364968, 261.27015, -261.4538,-171.96858, 527.58703,-355.61845, 1885.0146
    0.0896, 520.21114,0.12285583, 315.42278,-315.54563,-200.99255, 524.84106,-323.84851, 2147.1708
    0.0898, 518.15974,0.061577129, 380.90859,-380.97016,-230.67169, 522.92057,-292.24888, 2489.1755
      0.09, 517.02797,5.5406042e-005, 452.54967,-452.54973,-260.93831, 521.93203,-260.99372, 2890.1596
    0.0902, 516.86257,-0.061466535, 525.03436, -524.9729,-291.68907, 521.91154,-230.22247, 3323.0907
    0.0904, 517.63931,-0.1227459, 593.04992,-592.92717,-322.78513, 522.82424,-200.03911,  3754.699
    0.0906, 519.26384,-0.18354083,  651.4148,-651.23125,-354.05323, 524.56544,-170.51221, 4146.7369
    0.0908, 521.57432,-0.24361142, 695.20751, -694.9639,-385.28755, 526.96344,-141.67589, 4458.4831
     0.091, 524.34574,-0.30272059, 719.88921,-719.58649,-416.25252, 529.78416,-113.53163, 4650.2527
    0.0912, 527.29573,-0.36063505, 721.41718,-721.05655,-446.68628, 532.73714,-86.050865, 4687.5454
    0.0914, 530.09194,-0.41712625, 696.34675,-695.92963,-476.30491, 535.48314,-59.178237, 4545.3737
    0.0916, 532.36055,-0.47197125, 641.91936,-641.44739,-504.80728, 537.64284,-32.835562, 4212.2695
    0.0918, 533.69599,-0.52495359, 556.13476,-555.60981,-531.88039, 538.80666, -6.926273, 3693.4731
     0.092, 533.69797,-16.492107, 445.75565,-429.26354,-538.15915, 538.57192,-0.41277102, 3023.9578
    0.0922, 532.18445,-86.702926, 329.38961,-242.68668,-536.59947, 536.75546,-0.1559836, 2345.3205
    0.0924, 529.08132,-209.34193, 209.62517,-0.28324493,-533.49922, 408.37222, 125.12701, 1667.7464
    0.0926, 525.32937, -233.8666, 234.09039,-0.22379096,-529.79627, 376.79373, 153.00254, 1762.4732
    0.0928, 522.03773,-277.70699, 277.87044,-0.1634538,-526.59225, 345.02311, 181.56915, 1962.2403
     0.093, 519.43327,-336.19475, 336.29722,-0.10247156,-524.10472, 313.28819, 210.81653, 2252.9585
    0.0932, 517.67819,-404.31381, 404.35489,-0.04108491,-522.48581, 281.78538, 240.70043, 2617.1973
    0.0934, 516.86615,-476.82708, 476.80661,0.020463883,-521.81874, 250.67742, 271.14132, 3032.1246
    0.0936, 517.02026,-548.40779, 548.32586,0.081931914,-522.11595, 220.09198, 302.02397, 3468.5735
    0.0938, 518.09275,-613.77237, 613.62929, 0.1430766, -523.3191, 190.12118, 333.19792, 3891.4126
     0.094, 519.96642,-667.81187, 667.60821,0.20365662,-525.30079, 160.82198, 364.47881, 4261.2374
    0.0942, 522.45783,-705.71909, 705.45566,0.26343291,-527.86795, 132.21739, 395.65056, 4537.2432
    0.0944, 525.32214, -723.1084, 722.78623,0.32216954,-530.76697, 104.29855, 426.46842, 4680.9938
    0.0946, 528.25945,-716.12566, 715.74603,0.37963472,-533.69025, 77.027573, 456.66268, 4660.6838
    0.0948, 530.92259,-681.54576, 681.11015,0.43560166,-536.28417, 50.341038, 485.94313, 4455.4156
     0.095, 532.92605,-616.85557, 616.36572,0.48984947, -538.1582, 24.154118, 514.00408, 4058.9872
    0.0952, 533.85601,-520.42034, 519.67859,0.74175064,-538.89503,0.51893632,  538.3761, 3480.7894
    0.0954, 533.36074,-407.56562, 373.83683, 33.728799,-538.14107,0.34010769, 537.80096, 2793.8806
    0.0956, 531.32583,-289.32395, 166.94475,  122.3792,-535.78103,0.044565502, 535.73646, 2133.9574
    0.0958,  527.7914,-215.37663,0.26353964, 215.11309,-397.88036,-134.34046, 532.22083, 1686.8849
     0.096, 524.16411,-246.77984,0.20376501, 246.57608,-366.21081, -162.4456, 528.65641,  1818.136
    0.0962, 521.07974,-295.98757,0.14318622, 295.84438,-334.42844,-191.24208, 525.67052,  2049.939
    0.0964, 518.74411,-358.20195,0.082042337, 358.11991, -302.7509,-220.70848, 523.45939, 2367.3776
    0.0966, 517.29691,-428.31898,0.02057467,  428.2984,-271.36359, -250.7889, 522.15248, 2751.3982
    0.0968, 516.80842,-501.05707,-0.040974195, 501.09804,-240.41765,-281.39188, 521.80953, 3177.0966
     0.097, 517.27805,-571.08923,-0.10236135,  571.1916,-210.02892,-312.39037, 522.41929, 3613.2081
    0.0972, 518.63464,-633.17581,-0.16334454, 633.33916, -180.2777, -343.6224,  523.9001, 4022.9236
    0.0974, 520.73843,-682.29482,-0.22368308,  682.5185,-151.20945,-374.89275,  526.1022, 4365.9987
    0.0976, 523.38491,-713.76689,-0.28313884, 714.05003,-122.83627, -405.9754, 528.81167, 4601.9639
    0.0978, 526.31007,-723.37214,-0.34147719, 723.71362,-95.139284,-436.61681,  531.7561, 4694.1071
     0.098, 529.19734,-707.45621,-0.39846788, 707.85467, -68.07165,-466.53993, 534.61158, 4613.7967
    0.0982, 531.68568,-663.02312, -0.453886,   663.477,-41.562327,-495.44878, 537.01111,  4344.652
    0.0984, 533.37898,-587.81304,-0.50751284, 588.32055,-15.520346,-523.03369, 538.55404, 3886.0574
    0.0986, 533.86083, -477.8986,-5.4863455, 483.38494,-0.47241178,-538.34862, 538.82103, 3253.8381
    0.0988,  532.8607,-311.67723,-57.142485, 368.81971,-0.25453449,-537.28559, 537.54012, 2566.7295
     0.099, 530.29632, -84.50647,-164.09691, 248.60338,0.079590359,-534.70795, 534.62836, 1937.1077
    0.0992,  526.5413,-0.24371875, -223.3417, 223.58542, 143.63409,-530.98717, 387.35308, 1718.6437
    0.0994, 523.06816,-0.18364968,-261.24223, 261.42588, 171.96995,-527.58977, 355.61982, 1884.8811
    0.0996, 520.21354,-0.12285583,-315.39062, 315.51347, 200.99372,-524.84339, 323.84967, 2147.0078
    0.0998, 518.16168,-0.061577129,-380.87291, 380.93449, 230.67263,-522.92244, 292.24982, 2488.9835
       0.1, 517.02942,-5.5406042e-005,-452.51129, 452.51134,   260.939, -521.9334,  260.9944, 2889.9403
