"time","lca@PUMP01","x1@INJ01","q@INJ01","volume@INJ01","p1@PUMP01","pa@DVALV01","sacp@INJ01"
0.01006,0.006536468172,0.00035,3.851210497,1.631807446e-005,545.5862443,522.9251149,295.8291763
0.01007,0.006549207751,0.00035,3.824298953,1.695761333e-005,548.9386623,526.2325141,292.4328059
0.01008,0.00656194736,0.00035,3.805549155,1.759332145e-005,552.3470309,529.5937829,290.0801393
0.01009,0.006574687561,0.00035,3.796381382,1.822669096e-005,555.8123318,533.0105817,288.9338782
0.0101,0.006587428912,0.00035,3.797232188,1.885936849e-005,559.335531,536.4842328,289.0401429
0.01011,0.006600171975,0.00035,3.807636404,1.949299652e-005,562.917586,540.0156144,290.3414861
0.01012,0.006612917307,0.00035,3.826387614,2.012907562e-005,566.5594185,543.6050739,292.6955786
0.01013,0.006625665471,0.00035,3.851751635,2.076885786e-005,570.2618548,547.2523628,295.8977075
0.01014,0.006638417024,0.00035,3.881715979,2.141327477e-005,574.0255287,550.9566011,299.7070324
0.01015,0.006651172144,0.00035,3.914209421,2.206291863e-005,577.8501596,554.716239,303.8701984
0.01016,0.006663929908,0.00035,3.94730684,2.271804851e-005,581.7335329,558.5289456,308.1452961
0.01017,0.006676689196,0.00035,3.979379527,2.337862671e-005,585.6728175,562.3914217,312.3212719
0.01018,0.006689448889,0.00035,4.009225158,2.404437688e-005,589.664885,566.2993224,316.2366449
0.01019,0.006702207866,0.00035,4.036128653,2.47148619e-005,593.7062073,570.2472321,319.7902929
0.0102,0.006714965008,0.00035,4.059871846,2.538956693e-005,597.7927212,574.2286836,322.9455865
0.01021,0.006727719195,0.00035,4.080696513,2.606797984e-005,601.9196717,578.2362119,325.7277523
0.01022,0.006740469308,0.00035,4.099226152,2.674966206e-005,606.0814546,582.2614317,328.2148655
0.01023,0.006753214226,0.00035,4.116354923,2.743430351e-005,610.2714752,586.2951299,330.5236295
0.01024,0.00676595283,0.00035,4.133111378,2.812175708e-005,614.4820644,590.3273928,332.7912048
0.01025,0.006778684,0.00035,4.150519403,2.881204728e-005,618.7044124,594.3476875,335.1563725
0.01026,0.006791406617,0.00035,4.169468953,2.950535906e-005,622.9285035,598.3448935,337.741888
0.01027,0.00680411956,0.00035,4.190591845,3.02020023e-005,627.1433131,602.3075386,340.6373321
0.01028,0.006816821715,0.00035,4.214185548,3.090237225e-005,631.3364173,606.223439,343.8881508
0.01029,0.006829512799,0.00035,4.240142056,3.160687391e-005,635.4961078,610.0803999,347.4848546
0.0103,0.006842194272,0.00035,4.267954594,3.23158642e-005,639.6122424,613.8660831,351.3623661
0.01031,0.006854867813,0.00035,4.296748194,3.302958406e-005,643.6739302,617.5684972,355.4023851
0.01032,0.006867535103,0.00035,4.325356012,3.374810287e-005,647.6691923,621.1762419,359.4422447
0.01033,0.00688019782,0.00035,4.352425612,3.447127818e-005,651.5851545,624.6786731,363.2886473
0.01034,0.006892857645,0.00035,4.376544893,3.519873492e-005,655.408337,628.0660102,366.7352841
0.01035,0.006905516256,0.00035,4.396375414,3.592986639e-005,659.1250127,631.3294053,369.5827838
0.01036,0.006918175334,0.00035,4.410781624,3.666385683e-005,662.7216079,634.4609974,371.6591608
0.01037,0.006930836558,0.00035,4.418948312,3.739973735e-005,666.1852388,637.4540227,372.8391321
0.01038,0.006943501608,0.00035,4.420445778,3.813642907e-005,669.5038581,640.302759,373.0557225
0.01039,0.006956172164,0.00035,4.415296576,3.887281523e-005,672.6666607,643.0026698,372.3112483
0.0104,0.006968849904,0.00035,4.403999666,3.960782296e-005,675.6644219,645.550557,370.6808588
0.01041,0.006981536509,0.00035,4.387512828,4.034050141e-005,678.4897131,647.9447121,368.308659
0.01042,0.006994233641,0.00035,4.367195005,4.107009568e-005,681.1370229,650.185084,365.3970132
0.01043,0.007006941926,0.00035,4.344725381,4.179610339e-005,683.6011907,652.2734174,362.1921471
0.01044,0.007019660381,0.00035,4.321987966,4.251832113e-005,685.8768625,654.2132009,358.9652846
0.01045,0.007032387888,0.00035,4.300936083,4.323686776e-005,687.9611872,656.0095209,355.9921656
0.01046,0.007045123326,0.00035,4.283446498,4.395218372e-005,689.8542355,657.6689955,353.532777
0.01047,0.007057865576,0.00035,4.271175363,4.466500717e-005,691.559029,659.1997574,351.8129709
0.01048,0.007070613519,0.00035,4.265417601,4.537631408e-005,693.0813891,660.6113453,351.0076563
0.01049,0.007083366033,0.00035,4.267026049,4.608726442e-005,694.4298475,661.9147987,351.232518
0.0105,0.007096122,0.00035,4.276329082,4.679912203e-005,695.6154982,663.1226142,352.5346885
0.01051,0.0071088803,0.00035,4.293110996,4.751314226e-005,696.3748495,664.2443711,354.8906072
0.01052,0.007121639813,0.00035,4.316608378,4.823053311e-005,696.4826707,665.2585645,358.2042056
0.01053,0.007134399419,0.00035,4.345555989,4.895232715e-005,696.0406728,666.1100182,362.3103343
0.01054,0.007147157998,0.00035,4.378350574,4.967928776e-005,695.1608341,666.7326052,366.9940526
0.01055,0.007159914432,0.00035,4.413131569,5.041190105e-005,693.9543634,667.0606965,371.9984797
0.01056,0.007172667624,0.00035,4.447926178,5.115033363e-005,692.5180279,667.0416188,377.0429556
0.01057,0.007185417225,0.00035,4.480786408,5.189442484e-005,690.9266606,666.6444502,381.841939
0.01058,0.007198163747,0.00035,4.509924546,5.264370191e-005,689.2294346,665.8643704,386.1257191
0.01059,0.007210907749,0.00035,4.533837655,5.339742705e-005,687.069582,664.917923,389.661251
0.0106,0.007223649792,0.00035,4.551361344,5.41546217e-005,683.5099469,664.8074542,392.2635057
0.01061,0.007236390435,0.00035,4.561784201,5.491413975e-005,679.4976283,664.9710158,393.8158607
0.01062,0.007249130238,0.00035,4.56488455,5.567479319e-005,675.926421,664.556354,394.2782765
0.01063,0.007261869762,0.00035,4.560902686,5.643537008e-005,673.0379774,663.2373674,393.684438
0.01064,0.007274609565,0.00035,4.550534726,5.719473876e-005,670.5372783,661.2662158,392.1405371
0.01065,0.007287350208,0.00035,4.534888277,5.795191124e-005,668.0975652,658.9948442,389.8169961
0.01066,0.007300092251,0.00035,4.515354764,5.870613027e-005,665.6135878,656.591176,386.9269969
0.01067,0.007312836253,0.00035,4.493522286,5.94568845e-005,663.0925237,654.0792154,383.7110398
0.01068,0.007325582775,0.00035,4.471080309,6.02039316e-005,660.544367,651.4706029,380.4209066
0.01069,0.007338332376,0.00035,4.449701701,6.09473105e-005,657.9794731,648.7708234,377.3013896
0.0107,0.007351085568,0.00035,4.430927973,6.168732989e-005,655.4068413,645.9807957,374.5738209
0.01071,0.007363842002,0.00035,4.416067401,6.242453398e-005,652.8326587,643.0973891,372.4226415
0.01072,0.007376600581,0.00035,4.406127699,6.315965936e-005,650.2609054,640.1134109,370.9876731
0.01073,0.007389360187,0.00035,4.401763807,6.389358512e-005,647.6942994,637.0181343,370.3586519
0.01074,0.0074021197,0.00035,4.403247639,6.46272699e-005,645.1343358,633.797907,370.5724675
0.01075,0.007414878,0.00035,4.410474781,6.536168351e-005,642.5815425,630.4366766,371.6148673
0.01076,0.007427633967,0.00035,4.423001907,6.609774978e-005,640.0357057,626.9165075,373.4255987
0.01077,0.007440386482,0.00035,4.44010496,6.683629457e-005,637.4958355,623.2183997,375.9057282
0.01078,0.007453134424,0.00035,4.460854127,6.757800513e-005,634.9597756,619.3234525,378.9269333
0.01079,0.007465876674,0.00035,4.484198088,6.83234026e-005,632.4232662,615.2145094,382.3421331
0.0108,0.007478612112,0.00035,4.509050087,6.907282891e-005,629.8782644,610.8784293,385.9967714
0.01081,0.007491339619,0.00035,4.534368985,6.982644762e-005,627.3103606,606.3091015,389.7400115
0.01082,0.007504058074,0.00035,4.55923343,7.058425837e-005,624.6272093,601.5630796,393.4356402
0.01083,0.007516766359,0.00035,4.582883112,7.134611789e-005,621.7192917,596.7344803,396.9687077
0.01084,0.007529463491,0.00035,4.604781888,7.211177808e-005,618.5810398,591.8188571,400.2558357
0.01085,0.007542150096,0.00035,4.624614873,7.288091942e-005,615.1841267,586.8357301,403.2458406
0.01086,0.007554827836,0.00035,4.642295928,7.365318789e-005,611.4870651,581.8219953,405.9218068
0.01087,0.007567498392,0.00035,4.657955075,7.442823272e-005,607.4430261,576.8235346,408.299934
0.01088,0.007580163442,0.00035,4.671908943,7.520574071e-005,603.0092042,571.8869853,410.4255476
0.01089,0.007592824666,0.00035,4.68461633,7.598546506e-005,598.1567145,567.0509095,412.3665808
0.0109,0.007605483744,0.00035,4.696639452,7.676724158e-005,592.879895,562.3376667,414.207742
0.01091,0.007618142355,0.00035,4.708576841,7.755100685e-005,587.2043207,557.74529,416.0402445
0.01092,0.00763080218,0.00035,4.721021821,7.833679656e-005,581.1889284,553.2449055,417.9554079
0.01093,0.007643464897,0.00035,4.73451475,7.912474224e-005,574.9227937,548.7822114,420.0373071
0.01094,0.007656132186,0.00035,4.749505834,7.991505972e-005,568.5148492,544.2852091,422.3570321
0.01095,0.007668805728,0.00035,4.766319148,8.070802334e-005,562.0754731,539.6787411,424.9670757
0.01096,0.007681487201,0.00035,4.785156733,8.150395307e-005,555.7052292,534.8948288,427.9018385
0.01097,0.007694178285,0.00035,4.806088096,8.230319609e-005,549.4818879,529.8841655,431.1757784
0.01098,0.00770688044,0.00035,4.82905442,8.310609856e-005,543.4518848,524.6234417,434.783727
0.01099,0.007719593384,0.00035,4.853888069,8.391298722e-005,537.6298403,519.1142628,438.7035193
0.011,0.007732316001,0.00035,4.880336555,8.472415329e-005,532.0063988,513.3778426,442.8993172
0.01101,0.007745047171,0.00035,4.908089541,8.553984051e-005,526.3756315,507.4428339,447.3254659
0.01102,0.007757785775,0.00035,4.93680601,8.636023797e-005,520.5572137,501.3190553,451.9304873
0.01103,0.007770530694,0.00035,4.966137432,8.718547715e-005,514.5724399,495.0114502,456.6605779
0.01104,0.007783280806,0.00035,4.995745945,8.80156325e-005,508.4248852,488.5354117,461.4624485
0.01105,0.007796034993,0.00035,5.025318836,8.885072369e-005,501.8582804,482.125675,466.2856957
0.01106,0.007808792135,0.00035,5.054570812,8.969072065e-005,494.8381071,475.8539782,471.0832805
0.01107,0.007821551113,0.00035,5.083244703,9.053554842e-005,487.4783895,469.6446077,475.8117867
0.01108,0.007834310805,0.00035,5.111101832,9.138508976e-005,479.904881,463.4070037,480.4299841
0.01109,0.007847070093,0.00035,5.13790755,9.223918664e-005,472.2377432,457.0505272,484.8965463
0.0111,0.007859827857,0.00035,5.16343222,9.309765096e-005,464.5709037,450.5024164,489.1703021
0.01111,0.007872582976,0.00035,5.187413044,9.396024455e-005,456.9726119,443.7095202,493.2039052
0.01112,0.007885334529,0.00035,5.20955925,9.482668635e-005,449.4752791,436.6480738,496.9446979
0.01113,0.007898082692,0.00035,5.22954132,9.569664367e-005,442.0818462,429.3209704,500.3329307
0.01114,0.007910828024,0.00035,5.246990543,9.65697256e-005,434.7717037,421.752643,503.30176
0.01115,0.007923571085,0.00035,5.261505575,9.744547689e-005,427.5089363,413.9821026,505.7785168
0.01116,0.007936312436,0.00035,5.272665948,9.832337348e-005,420.2507836,406.0560325,507.6872717
0.01117,0.007949052636,0.00035,5.280042606,9.920280607e-005,412.9538712,398.0239147,508.9510061
0.01118,0.007961792245,0.00035,5.283252633,0.0001000831247,405.5824656,389.9301791,509.5014566
0.01119,0.007974531823,0.00035,5.281954278,0.0001009636054,398.1091398,381.8143544,509.2787783
0.0112,0.007987271931,0.00035,5.275884291,0.0001018434748,390.5180825,373.7078558,508.2384169
0.01121,0.008000013127,0.00035,5.264881033,0.0001027219237,382.8058769,365.6331311,506.3554153
0.01122,0.008012755972,0.00035,5.248904286,0.0001035981238,374.9810565,357.6037702,503.6279378
0.01123,0.008025501026,0.00035,5.228048668,0.0001044712515,367.0624188,349.6254927,500.0794055
0.01124,0.008038248849,0.00035,5.202547959,0.0001053405109,359.0763989,341.6979317,495.7587582
0.01125,0.008051,0.00035,5.172768696,0.0001062051586,351.0538882,333.8162008,490.7385965
0.01126,0.00806375476,0.00035,5.139176279,0.0001070645072,343.0263979,325.9769731,485.1085019
0.01127,0.008076512288,0.00035,5.102406782,0.0001079179969,335.0239518,318.1762911,478.9859269
0.01128,0.008089271466,0.00035,5.06309648,0.0001087651399,327.0714681,310.4122734,472.4865567
0.01129,0.008102031171,0.00035,5.021941052,0.0001096055623,319.1900014,302.6864669,465.7334174
0.0113,0.008114790286,0.00035,4.979660748,0.0001104390349,311.3954916,295.0042842,458.8503958
0.01131,0.00812754769,0.00035,4.936932618,0.000111265418,303.6990058,287.3751812,451.9508471
0.01132,0.008140302262,0.00035,4.894378893,0.0001120846892,296.1071707,279.8120005,445.1358467
0.01133,0.008153052884,0.00035,4.852543304,0.000112896923,288.6231548,272.3307023,438.490767
0.01134,0.008165798435,0.00035,4.811861998,0.0001137022761,281.2476015,264.9496436,432.0812962
0.01135,0.008178537795,0.00035,4.772651788,0.0001145009686,273.9796328,257.6893911,425.952421
0.01136,0.008191269844,0.00035,4.735103058,0.0001152932625,266.817648,250.5728536,420.1282097
0.01137,0.008203993462,0.00035,4.699284444,0.0001160794376,259.7598182,243.6260537,414.6133892
0.01138,0.00821670753,0.00035,4.665146984,0.0001168597883,252.8040384,236.8818103,409.3947277
0.01139,0.008229410927,0.00035,4.632549261,0.0001176345763,245.9477267,230.3818725,404.4454721
0.0114,0.008242103174,0.00035,4.601266792,0.0001184040444,239.18731,224.1892683,399.7271879
0.01141,0.008254785621,0.00035,4.571023987,0.0001191683896,232.5176419,218.4018245,395.1948604
0.01142,0.008267459949,0.00035,4.541517936,0.0001199277599,225.926177,213.161197,390.8005812
0.01143,0.008280127839,0.00035,4.512442538,0.00012068224,219.3895946,209.4207812,386.4971566
0.01144,0.008292790971,0.00035,4.483511889,0.0001214319024,212.6640667,210.9730594,382.2414985
0.01145,0.008305451025,0.00035,4.454477635,0.0001221767376,205.5995591,211.4993784,377.9970365
0.01146,0.008318109682,0.00035,4.42514231,0.0001229167112,198.2448009,211.4831723,373.7354768
0.01147,0.008330768621,0.00035,4.39536781,0.0001236517604,190.7171857,211.1513228,369.4378016
0.01148,0.008343429524,0.00035,4.365078196,0.000124381805,183.1765133,210.6279933,365.0944118
0.01149,0.008356094071,0.00035,4.3342571,0.0001251067568,175.7930514,209.9810669,360.7044785
0.0115,0.008368763941,0.00035,4.302940778,0.0001258265298,168.7182825,209.243816,356.2746828
0.01151,0.008381440815,0.00035,4.271207445,0.0001265410472,162.0240693,208.4285833,351.817461
0.01152,0.008394126374,0.00035,4.239163589,0.0001272502483,155.7433323,207.5366459,347.3488856
0.01153,0.008406822293,0.00035,4.206929613,0.0001279540913,149.9037876,206.5656419,342.8865298
0.01154,0.008419529414,0.00035,4.174624401,0.0001286525543,144.4882633,205.5151532,338.4472745
0.01155,0.008432246836,0.00035,4.142351124,0.0001293456346,139.4470609,204.3901812,334.0453819
0.01156,0.008444973434,0.00035,4.110184883,0.0001300333442,134.714841,203.2026628,329.6909068
0.01157,0.008457708088,0.00035,4.078163074,0.0001307157044,130.2230381,201.9715646,325.3885511
0.01158,0.008470449675,0.00035,4.046278803,0.0001313927396,125.9089852,200.7219416,321.136983
0.01159,0.008483197072,0.00035,4.014475189,0.0001320644687,121.7210441,199.4842535,316.9283098
0.0116,0.008495949157,0.00035,3.982651923,0.0001327308969,117.6248407,198.2902946,312.7491877
0.01161,0.008508704808,0.00035,3.950665567,0.0001333920093,113.6002667,197.1734671,308.5810808
0.01162,0.008521462902,0.00035,3.918335392,0.0001340477641,109.6419137,196.166649,304.4012363
0.01163,0.008534222317,0.00035,3.885452456,0.0001346980867,105.7566834,195.3004901,300.1840513
0.01164,0.00854698193,0.00035,3.851789976,0.0001353428662,101.9601408,194.6020995,295.9025634
0.01165,0.008559740619,0.00035,3.817113934,0.0001359819532,98.27249136,194.0941019,291.5299267
0.01166,0.008572497262,0.00035,3.781193226,0.0001366151594,94.71479459,193.7940135,287.0407817
0.01167,0.008585250747,0.00035,3.743809945,0.0001372422593,91.3057477,193.713821,282.4125924
0.01168,0.008598000588,0.00035,3.704767506,0.0001378629918,88.0602113,193.8598756,277.6266572
0.01169,0.008610747272,0.00035,3.663898492,0.0001384770665,84.98802492,194.232881,272.6690286
0.0117,0.008623491369,0.00035,3.621069487,0.0001390841671,82.09257714,194.8281318,267.5310034
0.01171,0.008636233447,0.00035,3.576184497,0.0001396839585,79.37134284,195.6357807,262.2093857
0.01172,0.008648974077,0.00035,3.529186234,0.0001402760931,76.81718084,196.6411957,256.7064447
0.01173,0.008661713829,0.00035,3.480056333,0.0001408602156,74.4197959,197.8251868,251.0297004
0.01174,0.008674453273,0.00035,3.428812557,0.000141435973,72.16738402,199.1646265,245.1913298
0.01175,0.008687192978,0.00035,3.37550684,0.0001420030171,70.04778562,200.6326146,239.207653
0.01176,0.008699933513,0.00035,3.320221081,0.000142561011,68.0495049,202.1990263,233.0983567
0.01177,0.008712675449,0.00035,3.263063399,0.0001431096335,66.16227242,203.8309197,226.8857819
0.01178,0.008725419356,0.00035,3.204163986,0.0001436485829,64.37729766,205.4930463,220.5941835
0.01179,0.008738165803,0.00035,3.143669372,0.0001441775824,62.68727453,207.1486746,214.2488544
0.0118,0.008750915359,0.00035,3.081741516,0.0001446963786,61.08606083,208.7597733,207.8757968
0.01181,0.008763668571,0.00035,3.01855223,0.0001452047469,59.56834975,210.2880267,201.5009327
0.01182,0.008776425214,0.00035,2.954280745,0.0001457024918,58.12844071,211.6954779,195.1496893
0.01183,0.008789184184,0.00035,2.889111223,0.0001461894481,56.76013765,212.9452684,188.8466128
0.01184,0.008801944322,0.00035,2.823230706,0.0001466654819,55.45765152,214.0023649,182.6150623
0.01185,0.008814704473,0.00035,2.756827412,0.0001471304901,54.21541826,214.8342536,176.4769695
0.01186,0.008827463479,0.0003499995672,2.690099692,0.0001475844018,53.02793904,215.4117666,170.4535827
0.01187,0.008840220185,0.0003499468778,2.623801164,0.0001480272125,51.88966554,215.7094785,164.6127562
0.01188,0.008852973433,0.0003496892695,2.559174918,0.0001484591012,50.7947297,215.7052297,159.0573872
0.01189,0.008865722067,0.0003490775266,2.49725024,0.0001488804321,49.73752191,215.3826302,153.8623228
0.0119,0.00887846493,0.0003479754937,2.438845754,0.0001492917204,48.71250363,214.7299124,149.0775502
0.01191,0.008891200866,0.0003462593132,2.384497998,0.0001496936149,47.71421519,213.7401875,144.7254675
0.01192,0.008903928718,0.000343826581,2.334413818,0.0001500868067,46.73777007,212.4120303,140.8005267
0.01193,0.00891664733,0.0003405906392,2.288482796,0.0001504720012,45.77873243,210.7489806,137.2733898
0.01194,0.008929355544,0.0003364813525,2.246301677,0.0001508498597,44.83327587,208.7594627,134.0952195
0.01195,0.00894205229,0.0003314438978,2.207224827,0.0001512209563,43.89838286,206.4565737,131.2030943
0.01196,0.008954738021,0.0003254348557,2.170451111,0.0001515857229,42.97341169,203.8566302,128.5272655
0.01197,0.008967414512,0.0003184290168,2.135043451,0.0001519445007,42.05905946,200.9821645,125.992861
0.01198,0.008980083578,0.0003104037783,2.100034721,0.0001522974246,41.15562716,197.8574505,123.5275662
0.01199,0.008992747037,0.0003013440667,2.06452352,0.0001526444631,40.2631636,194.5079616,121.0681063
0.012,0.009005406708,0.0002912499291,2.02762961,0.0001529854904,39.38169343,190.9647768,118.556872
0.01201,0.009018064405,0.000280118756,1.988578526,0.0001533201978,38.5043713,187.2581728,115.9476707
0.01202,0.009030721948,0.0002679500287,1.946678898,0.0001536481545,37.62839686,183.4185976,113.2040577
0.01203,0.009043381152,0.000254752332,1.901311148,0.0001539688445,36.75964202,179.4785311,110.298653
0.01204,0.009056043836,0.0002405341019,1.851896588,0.0001542816447,35.90247441,175.4691053,107.2113852
0.01205,0.009068711816,0.0002253088679,1.797852821,0.0001545858423,35.0601978,171.421139,103.9272372
0.01206,0.00908138691,0.0002090863087,1.738513418,0.0001548805836,34.23528627,167.3632244,100.4324703
0.01207,0.009094070934,0.0001918858005,1.67310319,0.000155164938,33.42959675,163.3228385,96.71511284
0.01208,0.009106765707,0.0001737286106,1.600643758,0.0001554378165,32.64460391,159.325096,92.76248044
0.01209,0.009119472874,0.0001546422906,1.519887971,0.0001556979634,31.88124501,155.3925581,88.56223775
0.0121,0.009132192101,0.0001346556652,1.4292225,0.000155943851,31.1383116,151.5451369,84.10424863
0.01211,0.009144921778,0.0001138046777,1.326617968,0.000156173638,30.41426517,147.8001491,79.38830055
0.01212,0.00915766027,9.213650958e-005,1.209608883,0.0001563851445,29.70876118,144.1716254,74.43714469
0.01213,0.009170405946,6.970316827e-005,1.074916857,0.0001565756962,29.02225623,140.6708324,69.30150551
0.01214,0.00918315717,4.65742194e-005,0.9195265597,0.0001567421288,28.35539913,137.305266,64.12705845
0.01215,0.009195912311,2.282639928e-005,0.7416943983,0.0001568808448,27.70899688,134.0801423,59.19287529
0.01216,0.009208669736,1e-009,2.751225903e-008,0.0001569834419,27.08368462,130.9978534,50.00000004
0.01217,0.009221427811,1e-009,2.330447975e-008,0.0001569834419,26.47982053,128.0579979,50.00000003
0.01218,0.009234184902,1e-009,1.866235586e-008,0.0001569834419,25.89751146,125.2579294,50.00000002
0.01219,0.009246939378,1e-009,1.378051159e-008,0.0001569834419,25.33656509,122.5927382,50.00000002
0.0122,0.009259689605,1e-009,8.866771007e-009,0.0001569834419,24.79654077,120.0556712,50.00000001
0.01221,0.009272433949,1e-009,4.123894786e-009,0.0001569834419,24.27678827,117.638346,50.00000001
0.01222,0.009285170778,1e-009,-2.620901211e-010,0.0001569834419,23.77649898,115.3311243,50
0.01223,0.009297898606,1e-009,-4.126248408e-009,0.0001569834419,23.29492901,113.1233211,49.99999999
0.01224,0.009310617109,1e-009,-7.325030006e-009,0.0001569834419,22.83238182,111.0035535,49.99999999
0.01225,0.009323326521,1e-009,-9.721051899e-009,0.0001569834419,22.38885248,108.9599751,49.99999999
0.01226,0.009336027077,1e-009,-1.118147768e-008,0.0001569834419,21.96363849,106.9805376,49.99999999
0.01227,0.009348719016,1e-009,-1.179650628e-008,0.0001569834419,21.55569988,105.0532144,49.99999998
0.01228,0.009361402572,1e-009,-1.196996191e-008,0.0001569834419,21.1638794,103.1662207,49.99999998
0.01229,0.009374077981,1e-009,-1.19346506e-008,0.0001569834419,20.78702519,101.3081815,49.99999998
0.0123,0.009386745482,1e-009,-1.168654256e-008,0.0001569834419,20.42405598,99.46828607,49.99999998
0.01231,0.009399405308,1e-009,-1.107580915e-008,0.0001569834419,20.07399095,97.63641296,49.99999999
0.01232,0.009412057698,1e-009,-9.996125331e-009,0.0001569834419,19.73595965,95.80322179,49.99999999
0.01233,0.009424702887,1e-009,-8.554640252e-009,0.0001569834419,19.40920447,93.96026727,49.99999999
0.01234,0.009437341111,1e-009,-6.931786594e-009,0.0001569834419,19.09307254,92.10001277,49.99999999
0.01235,0.009449972608,1e-009,-5.283867192e-009,0.0001569834419,18.78701186,90.21590622,49.99999999
0.01236,0.009462597612,1e-009,-3.738445554e-009,0.0001569834419,18.49056455,88.30239797,50
0.01237,0.009475216152,1e-009,-2.398291854e-009,0.0001569834419,18.20310674,86.35497499,50
0.01238,0.009487827083,1e-009,-1.34195561e-009,0.0001569834419,17.92312983,84.37014781,50
0.01239,0.009500428853,1e-009,-6.239123522e-010,0.0001569834419,17.64969021,82.34545501,50
0.0124,0.009513019912,1e-009,-2.7440997e-010,0.0001569834419,17.38247982,80.27945453,50
0.01241,0.009525598708,1e-009,-2.995175988e-010,0.0001569834419,17.1214873,78.17171606,50
0.01242,0.009538163689,1e-009,-6.820754486e-010,0.0001569834419,16.86683327,76.02279936,50
0.01243,0.009550713303,1e-009,-1.38355256e-009,0.0001569834419,16.61869089,73.83424254,50
0.01244,0.009563245998,1e-009,-2.347594699e-009,0.0001569834419,16.37724488,71.60853964,50
0.01245,0.009575760224,1e-009,-3.504480175e-009,0.0001569834419,16.14266834,69.34911653,50
0.01246,0.009588254429,1e-009,-4.776106452e-009,0.0001569834419,15.91510944,67.0603024,49.99999999
0.01247,0.00960072706,1e-009,-6.081018654e-009,0.0001569834419,15.6946825,64.74729932,49.99999999
0.01248,0.009613176567,1e-009,-7.339165704e-009,0.0001569834419,15.48146181,62.41614446,49.99999999
0.01249,0.009625601398,1e-009,-8.477305967e-009,0.0001569834419,15.2754778,60.07366975,49.99999999
0.0125,0.009638,1e-009,-9.434510672e-009,0.0001569834419,15.07671564,57.72745297,49.99999999
0.01251,0.00965037133,1e-009,-1.017072635e-008,0.0001569834419,14.88579893,55.38576191,49.99999999
0.01252,0.009662716372,1e-009,-1.067621027e-008,0.0001569834419,14.70455298,53.05748628,49.99999999
0.01253,0.009675036616,1e-009,-1.097328343e-008,0.0001569834419,14.53356445,50.75204209,49.99999999
0.01254,0.009687333555,1e-009,-1.110079106e-008,0.0001569834419,14.37275814,48.4794047,49.99999999
0.01255,0.009699608678,1e-009,-1.109337401e-008,0.0001569834419,14.22407563,46.25239328,49.99999999
0.01256,0.009711863479,1e-009,-1.09749596e-008,0.0001569834419,14.08748619,44.08241828,49.99999999
0.01257,0.009724099446,1e-009,-1.076600408e-008,0.0001569834419,13.96170714,41.97945796,49.99999999
0.01258,0.009736318073,1e-009,-1.049454839e-008,0.0001569834419,13.84565377,39.95348163,49.99999999
0.01259,0.00974852085,1e-009,-1.019969615e-008,0.0001569834419,13.7383868,38.01432,49.99999999
0.0126,0.009760709268,1e-009,-9.925027796e-009,0.0001569834419,13.63907904,36.17150823,49.99999999
0.01261,0.009772884818,1e-009,-9.706727632e-009,0.0001569834419,13.54699554,34.43411883,49.99999999
0.01262,0.009785048992,1e-009,-9.567745219e-009,0.0001569834419,13.46147948,32.81059947,49.99999999
0.01263,0.009797203281,1e-009,-9.519925492e-009,0.0001569834419,13.38194188,31.30861055,49.99999999
0.01264,0.009809349175,1e-009,-9.569826463e-009,0.0001569834419,13.30785146,29.93487363,49.99999999
0.01265,0.00982148733,1e-009,-9.713788497e-009,0.0001569834419,13.23784943,28.69503089,49.99999999
0.01266,0.009833616001,1e-009,-9.944282796e-009,0.0001569834419,13.16939664,27.59353836,49.99999999
0.01267,0.009845733015,1e-009,-1.024736223e-008,0.0001569834419,13.10142884,26.63357557,49.99999999
0.01268,0.009857836198,1e-009,-1.060278007e-008,0.0001569834418,13.03361636,25.81698933,49.99999999
0.01269,0.009869923377,1e-009,-1.098308902e-008,0.0001569834418,12.96586084,25.14426886,49.99999999
0.0127,0.009881992376,1e-009,-1.135382984e-008,0.0001569834418,12.89813539,24.61454905,49.99999998
0.01271,0.009894041024,1e-009,-1.167845504e-008,0.0001569834418,12.83043436,24.22561915,49.99999998
0.01272,0.009906067146,1e-009,-1.193147985e-008,0.0001569834418,12.76275804,23.97396775,49.99999998
0.01273,0.009918068568,1e-009,-1.211052272e-008,0.0001569834418,12.69510797,23.85480274,49.99999998
0.01274,0.009930043118,1e-009,-1.22311371e-008,0.0001569834418,12.62748561,23.86208219,49.99999998
0.01275,0.00994198862,1e-009,-1.231208213e-008,0.0001569834418,12.55989198,23.98853475,49.99999998
0.01276,0.009953902901,1e-009,-1.236761922e-008,0.0001569834418,12.49232756,24.22567068,49.99999998
0.01277,0.009965783789,1e-009,-1.240700223e-008,0.0001569834418,12.42479236,24.56379011,49.99999998
0.01278,0.009977629113,1e-009,-1.243568568e-008,0.0001569834418,12.35729538,24.99199739,49.99999998
0.01279,0.009989437495,1e-009,-1.245258706e-008,0.0001569834418,12.29062101,25.49823221,49.99999998
0.0128,0.01000120921,1e-009,-1.24531388e-008,0.0001569834418,12.22610993,26.06933384,49.99999998
0.01281,0.01001294475,1e-009,-1.245339721e-008,0.0001569834418,12.16406231,26.69103841,49.99999998
0.01282,0.01002464459,1e-009,-1.245357879e-008,0.0001569834418,12.10440504,27.34818347,49.99999998
