"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
0.027302,9.837112,0.2729551,0,0
0.027452,9.83675,0.27445424,0,0
0.027602,9.836392,0.27595338,0,0
0.027752,9.836039,0.27745253,0,0
0.027902,9.8356905,0.27895164,0,0
0.028052,9.835346,0.28045076,0,0
0.028202,9.835007,0.28194988,0,0
0.028352,9.834672,0.28344896,0,0
0.028502,9.834341,0.28494805,0,0
0.028652,9.834015,0.28644714,0,0
0.028802,9.833693,0.2879462,0,0
0.028952,9.833375,0.28944525,0,0
0.029102,9.833062,0.29094428,0,0
0.029252,9.832753,0.29244334,0,0
0.029402,9.832449,0.29394236,0,0
0.029552,9.832149,0.29544136,0,0
0.029702,9.831853,0.2969404,0,0
0.029852,9.831561,0.29843935,0,0
0.030002,9.831274,0.29993835,0,0
0.030152,9.83099,0.30143732,0,0
0.030302,9.830711,0.3029363,0,0
0.030452,9.830436,0.30443525,0,0
0.030602,9.830165,0.3059342,0,0
0.030752,9.829898,0.30743313,0,0
0.030902,9.829635,0.30893204,0,0
0.031052,9.829376,0.31043094,0,0
0.031202,9.829121,0.31192985,0,0
0.031352,9.82887,0.31342873,0,0
0.031502,9.828623,0.3149276,0,0
0.031652,9.82838,0.3164265,0,0
0.031802,9.82814,0.31792533,0,0
0.031952,9.827905,0.31942418,0,0
0.032102,9.827673,0.320923,0,0
0.032252,9.827445,0.32242182,0,0
0.032402,9.827221,0.32392064,0,0
0.032552,9.827001,0.32541943,0,0
0.032702,9.826784,0.3269182,0,0
0.032852,9.8265705,0.328417,0,0
0.033002,9.826362,0.32991576,0,0
0.033152,9.826156,0.33141452,0,0
0.033302,9.8259535,0.33291328,0,0
0.033452,9.825754,0.334412,0,0
0.033602,9.82556,0.3359107,0,0
0.033752,9.825368,0.3374094,0,0
0.033902,9.825179,0.3389081,0,0
0.034052,9.824994,0.3404068,0,0
0.034202,9.824813,0.34190547,0,0
0.034352,9.8246355,0.34340414,0,0
0.034502,9.82446,0.34490278,0,0
0.034652,9.824289,0.34640142,0,0
0.034802,9.824121,0.34790003,0,0
0.034952,9.8239565,0.34939864,0,0
0.035102,9.823794,0.35089725,0,0
0.035252,9.823636,0.35239583,0,0
0.035402,9.823482,0.3538944,0,0
0.035552,9.823329,0.35539296,0,0
0.035702,9.82318,0.3568915,0,0
0.035852,9.823034,0.35839006,0,0
0.036002,9.822891,0.35988858,0,0
0.036152,9.822752,0.3613871,0,0
0.036302,9.822615,0.3628856,0,0
0.036452,9.822481,0.36438408,0,0
0.036602,9.8223505,0.36588258,0,0
0.036752,9.822223,0.36738104,0,0
0.036902,9.822097,0.36887947,0,0
0.037052,9.821975,0.3703779,0,0
0.037202,9.821856,0.37187633,0,0
0.037352,9.821739,0.37337473,0,0
0.037502,9.821625,0.37487313,0,0
0.037652,9.821513,0.37637153,0,0
0.037802,9.821405,0.3778699,0,0
0.037952,9.8213,0.37936825,0,0
0.038102,9.821196,0.3808666,0,0
0.038252,9.821095,0.38236493,0,0
0.038402,9.820997,0.38386324,0,0
0.038552,9.820902,0.38536155,0,0
0.038702,9.820808,0.38685983,0,0
0.038852,9.820718,0.38835812,0,0
0.039002,9.82063,0.38985637,0,0
0.039152,9.820544,0.39135462,0,0
0.039302,9.82046,0.39285287,0,0
0.039452,9.82038,0.3943511,0,0
0.039602,9.820301,0.3958493,0,0
0.039752,9.820225,0.3973475,0,0
0.039902,9.82015,0.39884567,0,0
0.040053,9.820078,0.40035382,0,0
0.040203,9.820008,0.40185198,0,0
0.040353,9.819941,0.4033501,0,0
0.040503,9.819876,0.40484825,0,0
0.040653,9.819812,0.40634635,0,0
0.040803,9.819751,0.40784445,0,0
0.040953,9.819692,0.40934253,0,0
0.041103,9.819634,0.4108406,0,0
0.041253,9.819579,0.41233867,0,0
0.041403,9.819526,0.4138367,0,0
0.041553,9.819474,0.41533473,0,0
0.041703,9.819425,0.41683275,0,0
0.041853,9.819376,0.41833073,0,0
0.042003,9.81933,0.4198287,0,0
0.042153,9.819286,0.42132667,0,0
0.042303,9.819243,0.42282462,0,0
0.042453,9.819203,0.42432258,0,0
0.042603,9.819164,0.4258205,0,0
0.042753,9.819126,0.4273184,0,0
0.042903,9.819091,0.4288163,0,0
0.043053,9.8190565,0.43031415,0,0
0.043203,9.819024,0.43181202,0,0
0.043353,9.818993,0.43330988,0,0
0.043503,9.818963,0.43480772,0,0
0.043653,9.818934,0.43630552,0,0
0.043803,9.818908,0.43780333,0,0
0.043953,9.818882,0.4393011,0,0
0.044103,9.818858,0.44079888,0,0
0.044253,9.818835,0.44229662,0,0
0.044403,9.818813,0.44379437,0,0
0.044553,9.818793,0.4452921,0,0
0.044703,9.818774,0.4467898,0,0
0.044853,9.818757,0.4482875,0,0
0.045003,9.81874,0.44978517,0,0
0.045153,9.818725,0.45128283,0,0
0.045303,9.81871,0.4527805,0,0
0.045453,9.818696,0.4542781,0,0
0.045603,9.818684,0.45577574,0,0
0.045753,9.818672,0.45727333,0,0
0.045903,9.818663,0.4587709,0,0
0.046053,9.818653,0.46026847,0,0
0.046203,9.818644,0.46176603,0,0
0.046353,9.818636,0.46326357,0,0
0.046503,9.818629,0.46476108,0,0
0.046653,9.818623,0.4662586,0,0
0.046803,9.818618,0.46775606,0,0
0.046953,9.818613,0.46925354,0,0
0.047103,9.818609,0.470751,0,0
0.047253,9.818605,0.4722484,0,0
0.047403,9.818603,0.47374582,0,0
0.047553,9.818601,0.47524324,0,0
0.047703,9.8186,0.47674063,0,0
0.047853,9.818598,0.478238,0,0
0.048003,9.818598,0.47973534,0,0
0.048153,9.818598,0.48123267,0,0
0.048303,9.818598,0.48273,0,0
0.048453,9.818599,0.4842273,0,0
0.048603,9.8186,0.48572457,0,0
0.048753,9.818602,0.48722184,0,0
0.048903,9.818603,0.4887191,0,0
0.049053,9.818605,0.49021634,0,0
0.049203,9.818607,0.49171355,0,0
0.049353,9.818609,0.49321073,0,0
0.049503,9.818612,0.4947079,0,0
0.049653,9.818615,0.4962051,0,0
0.049803,9.818618,0.49770224,0,0
0.049953,9.818621,0.49919936,0,0
0.050103,9.818624,0.5006965,0,0
0.050253,9.818626,0.50219357,0,0
0.050403,9.818629,0.50369066,0,0
0.050553,9.818632,0.5051877,0,0
0.050703,9.818635,0.5066847,0,0
0.050853,9.818637,0.50818175,0,0
0.051003,9.81864,0.5096788,0,0
0.051153,9.818642,0.51117575,0,0
0.051303,9.818644,0.5126727,0,0
0.051453,9.8186455,0.5141697,0,0
0.051603,9.818646,0.5156666,0,0
0.051753,9.818647,0.5171635,0,0
0.051903,9.818648,0.5186604,0,0
0.052053,9.818648,0.52015734,0,0
0.052203,9.818648,0.5216542,0,0
0.052353,9.818647,0.52315104,0,0
0.052503,9.818646,0.52464783,0,0
0.052653,9.818645,0.5261446,0,0
0.052803,9.818643,0.5276414,0,0
0.052953,9.81864,0.5291382,0,0
0.053103,9.818636,0.53063494,0,0
0.053253,9.818632,0.5321317,0,0
0.053403,9.818626,0.5336284,0,0
0.053553,9.818622,0.5351251,0,0
0.053703,9.818615,0.53662175,0,0
0.053853,9.818607,0.5381184,0,0
0.054003,9.8186,0.53961504,0,0
0.054153,9.818591,0.54111165,0,0
0.054303,9.818581,0.54260826,0,0
0.054453,9.81857,0.5441049,0,0
0.054603,9.818559,0.5456014,0,0
0.054753,9.818545,0.547098,0,0
0.054903,9.818532,0.5485945,0,0
0.055053,9.818517,0.55009097,0,0
0.055203,9.818501,0.55158746,0,0
0.055353,9.818484,0.55308396,0,0
0.055503,9.818466,0.5545804,0,0
0.055653,9.818447,0.5560768,0,0
0.055803,9.818426,0.5575732,0,0
0.055953,9.818404,0.5590696,0,0
0.056103,9.818381,0.56056595,0,0
0.056253,9.8183565,0.5620623,0,0
0.056403,9.818331,0.56355864,0,0
0.056553,9.818303,0.56505495,0,0
0.056703,9.8182745,0.56655127,0,0
0.056853,9.818245,0.5680475,0,0
0.057003,9.818213,0.5695438,0,0
0.057153,9.81818,0.57104,0,0
0.057303,9.818145,0.5725362,0,0
0.057453,9.818109,0.57403237,0,0
0.057603,9.818071,0.57552856,0,0
0.057753,9.818031,0.5770247,0,0
0.057903,9.81799,0.57852083,0,0
0.058053,9.817947,0.5800169,0,0
0.058203,9.817903,0.58151305,0,0
0.058353,9.817856,0.58300906,0,0
0.058503,9.817808,0.58450514,0,0
0.058653,9.817758,0.58600116,0,0
0.058803,9.817706,0.5874972,0,0
0.058953,9.817652,0.58899313,0,0
0.059103,9.8175955,0.5904891,0,0
0.059253,9.817538,0.59198505,0,0
0.059403,9.817478,0.593481,0,0
0.059553,9.817416,0.5949769,0,0
0.059703,9.817352,0.59647274,0,0
0.059853,9.8172865,0.59796864,0,0
0.060004,9.817218,0.59947443,0,0
0.060154,9.817147,0.60097027,0,0
0.060304,9.817075,0.60246605,0,0
0.060454,9.817,0.6039618,0,0
0.060604,9.816923,0.60545754,0,0
0.060754,9.816844,0.6069533,0,0
0.060904,9.816762,0.60844904,0,0
0.061054,9.816678,0.6099447,0,0
0.061204,9.816591,0.61144036,0,0
0.061354,9.816503,0.612936,0,0
0.061504,9.816411,0.6144316,0,0
0.061654,9.816318,0.6159272,0,0
0.061804,9.816221,0.6174228,0,0
0.061954,9.816123,0.61891836,0,0
0.062104,9.816021,0.6204139,0,0
0.062254,9.815917,0.62190944,0,0
0.062404,9.815811,0.6234049,0,0
0.062554,9.8157015,0.6249004,0,0
0.062704,9.81559,0.6263959,0,0
0.062854,9.815475,0.6278913,0,0
0.063004,9.815357,0.6293867,0,0
0.063154,9.815237,0.6308821,0,0
0.063304,9.815114,0.63237745,0,0
0.063454,9.814988,0.6338728,0,0
0.063604,9.814859,0.6353681,0,0
0.063754,9.814728,0.6368634,0,0
0.063904,9.814593,0.63835865,0,0
0.064054,9.814456,0.6398539,0,0
0.064204,9.814316,0.64134914,0,0
0.064354,9.814172,0.6428444,0,0
0.064504,9.814025,0.64433956,0,0
0.064654,9.813875,0.6458347,0,0
0.064804,9.813723,0.6473298,0,0
0.064954,9.813567,0.64882493,0,0
0.065104,9.813408,0.65032005,0,0
0.065254,9.813245,0.6518151,0,0
0.065404,9.81308,0.6533102,0,0
0.065554,9.812911,0.6548052,0,0
0.065704,9.812738,0.6563002,0,0
0.065854,9.812563,0.65779513,0,0
0.066004,9.812385,0.65929013,0,0
0.066154,9.812202,0.660785,0,0
0.066304,9.8120165,0.66227996,0,0
0.066454,9.811828,0.66377485,0,0
0.066604,9.811635,0.6652697,0,0
0.066754,9.811439,0.6667645,0,0
0.066904,9.811239,0.6682593,0,0
0.067054,9.811036,0.66975415,0,0
0.067204,9.810829,0.6712489,0,0
0.067354,9.810619,0.6727436,0,0
0.067504,9.810405,0.6742384,0,0
0.067654,9.810187,0.67573303,0,0
0.067804,9.809966,0.67722774,0,0
0.067954,9.809741,0.6787224,0,0
0.068104,9.809512,0.680217,0,0
0.068254,9.809279,0.6817116,0,0
0.068404,9.809043,0.6832062,0,0
0.068554,9.808803,0.6847007,0,0
0.068704,9.808558,0.68619525,0,0
0.068854,9.8083105,0.6876898,0,0
0.069004,9.808059,0.68918425,0,0
0.069154,9.807803,0.6906787,0,0
0.069304,9.807543,0.6921731,0,0
0.069454,9.80728,0.69366753,0,0
0.069604,9.807012,0.69516194,0,0
0.069754,9.80674,0.6966563,0,0
0.069904,9.806463,0.6981506,0,0
0.070054,9.806183,0.6996449,0,0
0.070204,9.805899,0.7011392,0,0
0.070354,9.805611,0.70263344,0,0
0.070504,9.805318,0.70412767,0,0
0.070654,9.805021,0.7056219,0,0
0.070804,9.80472,0.70711607,0,0
0.070954,9.804415,0.70861024,0,0
0.071104,9.804105,0.7101044,0,0
0.071254,9.803791,0.7115985,0,0
0.071404,9.8034725,0.71309257,0,0
0.071554,9.80315,0.7145866,0,0
0.071704,9.802822,0.71608067,0,0
0.071854,9.802491,0.71757466,0,0
0.072004,9.802155,0.71906865,0,0
0.072154,9.801814,0.72056264,0,0
0.072304,9.80147,0.72205657,0,0
0.072454,9.80112,0.72355044,0,0
0.072604,9.800766,0.72504437,0,0
0.072754,9.800407,0.7265382,0,0
0.072904,9.800044,0.72803205,0,0
0.073054,9.799676,0.72952586,0,0
0.073204,9.799303,0.7310196,0,0
0.073354,9.798926,0.73251337,0,0
0.073504,9.798544,0.7340071,0,0
0.073654,9.798158,0.7355008,0,0
0.073804,9.797766,0.7369945,0,0
0.073954,9.79737,0.73848814,0,0
0.074104,9.796968,0.7399818,0,0
0.074254,9.796563,0.74147534,0,0
0.074404,9.796152,0.7429689,0,0
0.074554,9.795736,0.7444625,0,0
0.074704,9.795316,0.745956,0,0
0.074854,9.79489,0.7474495,0,0
0.075004,9.79446,0.748943,0,0
0.075154,9.794024,0.7504364,0,0
0.075304,9.793585,0.7519298,0,0
0.075454,9.793139,0.7534232,0,0
0.075604,9.792688,0.75491655,0,0
0.075754,9.792233,0.7564099,0,0
0.075904,9.791773,0.7579032,0,0
0.076054,9.7913065,0.7593965,0,0
0.076204,9.790836,0.76088977,0,0
0.076354,9.79036,0.762383,0,0
0.076504,9.789879,0.7638762,0,0
0.076654,9.789392,0.76536936,0,0
0.076804,9.788901,0.7668625,0,0
0.076954,9.788404,0.7683556,0,0
0.077104,9.787902,0.7698487,0,0
0.077254,9.787395,0.7713418,0,0
0.077404,9.786882,0.77283484,0,0
0.077554,9.786365,0.7743278,0,0
0.077704,9.785841,0.7758208,0,0
0.077854,9.785312,0.77731377,0,0
0.078004,9.784778,0.7788067,0,0
0.078154,9.784239,0.7802996,0,0
0.078304,9.783693,0.78179246,0,0
0.078454,9.783143,0.7832853,0,0
0.078604,9.782587,0.7847782,0,0
0.078754,9.782025,0.7862709,0,0
0.078904,9.781459,0.7877637,0,0
0.079054,9.780886,0.78925645,0,0
0.079204,9.780308,0.79074913,0,0
0.079354,9.779724,0.7922418,0,0
0.079504,9.779135,0.7937345,0,0
0.079654,9.77854,0.7952271,0,0
0.079804,9.77794,0.79671973,0,0
0.079954,9.777333,0.7982123,0,0
0.080105,9.776717,0.79971474,0,0
0.080255,9.776099,0.8012073,0,0
0.080405,9.775476,0.80269974,0,0
0.080555,9.774847,0.80419225,0,0
0.080705,9.774212,0.8056846,0,0
0.080855,9.773572,0.80717707,0,0
0.081005,9.772925,0.8086694,0,0
0.081155,9.772273,0.81016177,0,0
0.081305,9.771615,0.8116541,0,0
0.081455,9.770951,0.81314635,0,0
0.081605,9.770281,0.8146386,0,0
0.081755,9.769606,0.8161308,0,0
0.081905,9.768924,0.817623,0,0
0.082055,9.768236,0.8191152,0,0
0.082205,9.767543,0.82060736,0,0
0.082355,9.766843,0.82209945,0,0
0.082505,9.766138,0.82359153,0,0
0.082655,9.765427,0.8250836,0,0
0.082805,9.7647085,0.82657564,0,0
0.082955,9.763986,0.8280676,0,0
0.083105,9.763256,0.82955956,0,0
0.083255,9.76252,0.8310515,0,0
0.083405,9.761779,0.83254343,0,0
0.083555,9.761031,0.83403534,0,0
0.083705,9.760277,0.8355272,0,0
0.083855,9.759517,0.83701897,0,0
0.084005,9.758751,0.83851075,0,0
0.084155,9.757978,0.84000254,0,0
0.084305,9.757199,0.84149426,0,0
0.084455,9.756415,0.842986,0,0
0.084605,9.755624,0.84447765,0,0
0.084755,9.754827,0.84596926,0,0
0.084905,9.754024,0.8474609,0,0
0.085055,9.753214,0.8489525,0,0
0.085205,9.752398,0.850444,0,0
0.085355,9.751575,0.85193557,0,0
0.085505,9.750747,0.85342705,0,0
0.085655,9.749912,0.8549185,0,0
0.085805,9.749071,0.85640997,0,0
0.085955,9.748223,0.85790133,0,0
0.086105,9.74737,0.8593927,0,0
0.086255,9.74651,0.8608841,0,0
0.086405,9.745643,0.8623754,0,0
0.086555,9.74477,0.8638666,0,0
0.086705,9.74389,0.8653579,0,0
0.086855,9.743004,0.8668491,0,0
0.087005,9.742112,0.8683403,0,0
0.087155,9.741213,0.86983144,0,0
0.087305,9.740308,0.8713226,0,0
0.087455,9.739396,0.8728137,0,0
0.087605,9.738478,0.8743048,0,0
0.087755,9.737553,0.8757958,0,0
0.087905,9.736622,0.8772868,0,0
0.088055,9.735683,0.87877774,0,0
0.088205,9.734739,0.8802687,0,0
0.088355,9.7337885,0.88175964,0,0
0.088505,9.732831,0.8832505,0,0
0.088655,9.731867,0.88474137,0,0
0.088805,9.730896,0.8862322,0,0
0.088955,9.729919,0.88772297,0,0
0.089105,9.728935,0.88921374,0,0
0.089255,9.727944,0.89070445,0,0
0.089405,9.726948,0.8921951,0,0
0.089555,9.725944,0.8936858,0,0
0.089705,9.724934,0.8951764,0,0
0.089855,9.723916,0.896667,0,0
0.090005,9.722892,0.8981576,0,0
0.090155,9.721862,0.89964813,0,0
0.090305,9.720824,0.9011386,0,0
0.090455,9.719781,0.9026291,0,0
0.090605,9.71873,0.90411955,0,0
0.090755,9.717672,0.90560997,0,0
0.090905,9.716608,0.9071003,0,0
0.091055,9.715538,0.9085907,0,0
0.091205,9.71446,0.91008097,0,0
0.091355,9.713376,0.91157126,0,0
0.091505,9.712284,0.9130615,0,0
0.091655,9.711186,0.91455173,0,0
0.091805,9.710082,0.9160419,0,0
0.091955,9.70897,0.917532,0,0
0.092105,9.707851,0.91902214,0,0
0.092255,9.706727,0.92051226,0,0
0.092405,9.705595,0.9220023,0,0
0.092555,9.704455,0.9234923,0,0
0.092705,9.70331,0.9249823,0,0
0.092855,9.702158,0.92647225,0,0
0.093005,9.700998,0.9279622,0,0
0.093155,9.699832,0.92945206,0,0
0.093305,9.698659,0.93094194,0,0
0.093455,9.697479,0.93243176,0,0
0.093605,9.696292,0.9339216,0,0
0.093755,9.695098,0.93541133,0,0
0.093905,9.693897,0.93690103,0,0
0.094055,9.69269,0.93839073,0,0
0.094205,9.691475,0.9398804,0,0
0.094355,9.690254,0.94137,0,0
0.094505,9.689026,0.9428596,0,0
0.094655,9.68779,0.94434917,0,0
0.094805,9.686548,0.9458387,0,0
0.094955,9.685299,0.9473282,0,0
0.095105,9.684043,0.9488177,0,0
0.095255,9.682779,0.9503071,0,0
0.095405,9.68151,0.9517965,0,0
0.095555,9.680233,0.9532858,0,0
0.095705,9.678948,0.95477515,0,0
0.095855,9.677658,0.95626444,0,0
0.096005,9.67636,0.9577537,0,0
0.096155,9.675055,0.95924294,0,0
0.096305,9.673743,0.9607321,0,0
0.096455,9.672424,0.96222126,0,0
0.096605,9.671099,0.96371037,0,0
0.096755,9.669765,0.9651995,0,0
0.096905,9.668426,0.9666885,0,0
0.097055,9.667079,0.96817756,0,0
0.097205,9.665725,0.96966654,0,0
0.097355,9.664364,0.97115546,0,0
0.097505,9.662996,0.9726444,0,0
0.097655,9.661622,0.9741333,0,0
0.097805,9.66024,0.9756221,0,0
0.097955,9.658851,0.977111,0,0
0.098105,9.6574545,0.9785997,0,0
0.098255,9.656052,0.9800885,0,0
0.098405,9.654642,0.9815772,0,0
0.098555,9.653225,0.98306584,0,0
0.098705,9.651801,0.9845545,0,0
0.098855,9.65037,0.9860431,0,0
0.099005,9.6489315,0.98753166,0,0
0.099155,9.647487,0.9890202,0,0
0.099305,9.646035,0.99050874,0,0
0.099455,9.644575,0.9919972,0,0
0.099605,9.643109,0.9934856,0,0
0.099755,9.641636,0.994974,0,0
0.099905,9.640156,0.9964624,0,0
0.100056,9.638659,0.9979606,0,0
0.100206,9.637164,0.9994489,0,0
0.100356,9.635663,1.0009372,0,0
0.100506,9.634154,1.0024254,0,0
0.100656,9.632639,1.0039135,0,0
0.100806,9.631117,1.0054017,0,0
0.100956,9.629587,1.0068898,0,0
0.101106,9.628051,1.0083779,0,0
0.101256,9.626507,1.009866,0,0
0.101406,9.624956,1.011354,0,0
0.101556,9.623399,1.0128419,0,0
0.101706,9.621834,1.0143299,0,0
0.101856,9.620262,1.0158178,0,0
0.102006,9.618684,1.0173056,0,0
0.102156,9.617098,1.0187935,0,0
0.102306,9.615505,1.0202813,0,0
0.102456,9.613905,1.021769,0,0
0.102606,9.612299,1.0232568,0,0
0.102756,9.610684,1.0247444,0,0
0.102906,9.609064,1.0262321,0,0
0.103056,9.607436,1.0277197,0,0
0.103206,9.605802,1.0292072,0,0
0.103356,9.604159,1.0306948,0,0
0.103506,9.60251,1.0321823,0,0
0.103656,9.600855,1.0336697,0,0
0.103806,9.599193,1.0351572,0,0
0.103956,9.597523,1.0366446,0,0
0.104106,9.595846,1.038132,0,0
0.104256,9.594162,1.0396192,0,0
