"time","freqHz","T2","clutch1.phi_rel","clutch1.w_rel","clutch2.phi_rel","clutch2.w_rel","clutch3.phi_rel","clutch3.w_rel","J1.phi","J1.w"
1.257,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.26,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.263,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.266,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.269,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.272,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.275,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.278,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.281,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.284,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.287,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.29,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.293,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.296,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.299,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.302,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.305,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.308,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.311,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.314,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.317,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.32,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.323,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.326,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.329,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.332,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.335,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.338,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.341,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.344,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.347,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.35,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.353,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.356,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.359,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.362,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.365,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.368,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.371,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.374,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.377,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.38,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.383,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.386,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.389,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.392,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.395,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.398,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.401,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.404,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.407,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.41,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.413,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.416,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.419,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.422,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.425,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.428,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.431,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.434,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.437,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.44,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.443,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.446,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.449,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.452,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.455,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.458,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.461,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.464,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.467,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.47,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.473,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.476,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.479,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.482,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.485,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.488,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.491,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.494,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.497,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
1.5,0.2,0.4,-2.56052074342,-2.33111403285,-0.783404193233,-3.83445546138,0.0,0.0,3.34392493665,6.16556949423
