"Time","Out1"
4.216000000000000E+00,-8.793080515557000E-01
4.217000000000000E+00,-8.797838652742600E-01
4.218000000000000E+00,-8.802587992090199E-01
4.219000000000000E+00,-8.807328528850600E-01
4.220000000000000E+00,-8.812060258283300E-01
4.221000000000000E+00,-8.816783175656300E-01
4.222000000000000E+00,-8.821497276247000E-01
4.223000000000000E+00,-8.826202555341101E-01
4.224000000000000E+00,-8.830899008233400E-01
4.225000000000000E+00,-8.835586630227400E-01
4.226000000000000E+00,-8.840265416635500E-01
4.227000000000000E+00,-8.844935362778999E-01
4.228000000000000E+00,-8.849596463987800E-01
4.229000000000000E+00,-8.854248715600900E-01
4.230000000000000E+00,-8.858892112966000E-01
4.231000000000000E+00,-8.863526651439800E-01
4.232000000000000E+00,-8.868152326387601E-01
4.233000000000000E+00,-8.872769133183800E-01
4.234000000000000E+00,-8.877377067211700E-01
4.235000000000000E+00,-8.881976123863200E-01
4.236000000000000E+00,-8.886566298539300E-01
4.237000000000000E+00,-8.891147586649900E-01
4.238000000000000E+00,-8.895719983613600E-01
4.239000000000000E+00,-8.900283484858100E-01
4.240000000000000E+00,-8.904838085819901E-01
4.241000000000000E+00,-8.909383781944300E-01
4.242000000000000E+00,-8.913920568685700E-01
4.243000000000000E+00,-8.918448441507200E-01
4.244000000000000E+00,-8.922967395881000E-01
4.245000000000000E+00,-8.927477427288200E-01
4.246000000000000E+00,-8.931978531218699E-01
4.247000000000000E+00,-8.936470703171400E-01
4.248000000000000E+00,-8.940953938654200E-01
4.249000000000000E+00,-8.945428233183800E-01
4.250000000000000E+00,-8.949893582285799E-01
4.251000000000000E+00,-8.954349981495100E-01
4.252000000000000E+00,-8.958797426355100E-01
4.253000000000000E+00,-8.963235912418400E-01
4.254000000000000E+00,-8.967665435246600E-01
4.255000000000000E+00,-8.972085990410000E-01
4.256000000000000E+00,-8.976497573488300E-01
4.257000000000000E+00,-8.980900180069700E-01
4.258000000000000E+00,-8.985293805751600E-01
4.259000000000000E+00,-8.989678446140600E-01
4.260000000000000E+00,-8.994054096851800E-01
4.261000000000000E+00,-8.998420753509599E-01
4.262000000000000E+00,-9.002778411747500E-01
4.263000000000000E+00,-9.007127067207700E-01
4.264000000000000E+00,-9.011466715541600E-01
4.265000000000000E+00,-9.015797352409500E-01
4.266000000000000E+00,-9.020118973480900E-01
4.267000000000000E+00,-9.024431574434000E-01
4.268000000000000E+00,-9.028735150956200E-01
4.269000000000000E+00,-9.033029698744099E-01
4.270000000000000E+00,-9.037315213503100E-01
4.271000000000000E+00,-9.041591690947500E-01
4.272000000000000E+00,-9.045859126801100E-01
4.273000000000000E+00,-9.050117516796200E-01
4.274000000000000E+00,-9.054366856674601E-01
4.275000000000000E+00,-9.058607142186900E-01
4.276000000000000E+00,-9.062838369092800E-01
4.277000000000000E+00,-9.067060533161100E-01
4.278000000000000E+00,-9.071273630169699E-01
4.279000000000000E+00,-9.075477655905300E-01
4.280000000000000E+00,-9.079672606164100E-01
4.281000000000000E+00,-9.083858476750900E-01
4.282000000000000E+00,-9.088035263480100E-01
4.283000000000000E+00,-9.092202962174800E-01
4.284000000000000E+00,-9.096361568667301E-01
4.285000000000000E+00,-9.100511078798900E-01
4.286000000000000E+00,-9.104651488420300E-01
4.287000000000000E+00,-9.108782793390900E-01
4.288000000000000E+00,-9.112904989579400E-01
4.289000000000000E+00,-9.117018072863800E-01
4.290000000000000E+00,-9.121122039130800E-01
4.291000000000000E+00,-9.125216884276600E-01
4.292000000000000E+00,-9.129302604206200E-01
4.293000000000000E+00,-9.133379194834000E-01
4.294000000000000E+00,-9.137446652083300E-01
4.295000000000000E+00,-9.141504971886800E-01
4.296000000000000E+00,-9.145554150186000E-01
4.297000000000000E+00,-9.149594182931901E-01
4.298000000000000E+00,-9.153625066084300E-01
4.299000000000000E+00,-9.157646795612400E-01
4.300000000000000E+00,-9.161659367494500E-01
4.301000000000000E+00,-9.165662777718000E-01
4.302000000000000E+00,-9.169657022279500E-01
4.303000000000000E+00,-9.173642097184800E-01
4.304000000000000E+00,-9.177617998448701E-01
4.305000000000000E+00,-9.181584722095300E-01
4.306000000000000E+00,-9.185542264158000E-01
4.307000000000000E+00,-9.189490620679200E-01
4.308000000000000E+00,-9.193429787710600E-01
4.309000000000000E+00,-9.197359761312900E-01
4.310000000000000E+00,-9.201280537556200E-01
4.311000000000000E+00,-9.205192112519800E-01
4.312000000000000E+00,-9.209094482292000E-01
4.313000000000000E+00,-9.212987642970500E-01
4.314000000000000E+00,-9.216871590662100E-01
4.315000000000000E+00,-9.220746321483000E-01
4.316000000000000E+00,-9.224611831558200E-01
4.317000000000000E+00,-9.228468117022400E-01
4.318000000000000E+00,-9.232315174019200E-01
4.319000000000000E+00,-9.236152998701700E-01
4.320000000000000E+00,-9.239981587231900E-01
4.321000000000000E+00,-9.243800935781300E-01
4.322000000000000E+00,-9.247611040530500E-01
4.323000000000000E+00,-9.251411897669400E-01
4.324000000000000E+00,-9.255203503397300E-01
4.325000000000000E+00,-9.258985853922400E-01
4.326000000000000E+00,-9.262758945462400E-01
4.327000000000000E+00,-9.266522774244200E-01
4.328000000000000E+00,-9.270277336504100E-01
4.329000000000000E+00,-9.274022628487300E-01
4.330000000000000E+00,-9.277758646448800E-01
4.331000000000000E+00,-9.281485386652299E-01
4.332000000000000E+00,-9.285202845371200E-01
4.333000000000000E+00,-9.288911018888100E-01
4.334000000000000E+00,-9.292609903494700E-01
4.335000000000000E+00,-9.296299495492200E-01
4.336000000000000E+00,-9.299979791191000E-01
4.337000000000000E+00,-9.303650786910700E-01
4.338000000000000E+00,-9.307312478980400E-01
4.339000000000000E+00,-9.310964863738500E-01
4.340000000000000E+00,-9.314607937532400E-01
4.341000000000000E+00,-9.318241696719201E-01
4.342000000000000E+00,-9.321866137665100E-01
4.343000000000000E+00,-9.325481256745600E-01
4.344000000000000E+00,-9.329087050345600E-01
4.345000000000000E+00,-9.332683514859400E-01
4.346000000000000E+00,-9.336270646690400E-01
4.347000000000000E+00,-9.339848442251500E-01
4.348000000000000E+00,-9.343416897965000E-01
4.349000000000000E+00,-9.346976010262400E-01
4.350000000000000E+00,-9.350525775584499E-01
4.351000000000000E+00,-9.354066190381600E-01
4.352000000000000E+00,-9.357597251113400E-01
4.353000000000000E+00,-9.361118954248600E-01
4.354000000000000E+00,-9.364631296265700E-01
4.355000000000000E+00,-9.368134273652200E-01
4.356000000000000E+00,-9.371627882905300E-01
4.357000000000000E+00,-9.375112120531300E-01
4.358000000000000E+00,-9.378586983045900E-01
4.359000000000000E+00,-9.382052466974300E-01
4.360000000000000E+00,-9.385508568851100E-01
4.361000000000000E+00,-9.388955285220000E-01
4.362000000000000E+00,-9.392392612634500E-01
4.363000000000000E+00,-9.395820547657100E-01
4.364000000000000E+00,-9.399239086860000E-01
4.365000000000000E+00,-9.402648226824500E-01
4.366000000000000E+00,-9.406047964141599E-01
4.367000000000000E+00,-9.409438295411600E-01
4.368000000000000E+00,-9.412819217244000E-01
4.369000000000000E+00,-9.416190726258000E-01
4.370000000000000E+00,-9.419552819082000E-01
4.371000000000000E+00,-9.422905492354000E-01
4.372000000000000E+00,-9.426248742721300E-01
4.373000000000000E+00,-9.429582566840700E-01
4.374000000000000E+00,-9.432906961378200E-01
4.375000000000000E+00,-9.436221923009600E-01
4.376000000000000E+00,-9.439527448419900E-01
4.377000000000000E+00,-9.442823534303501E-01
4.378000000000000E+00,-9.446110177364300E-01
4.379000000000000E+00,-9.449387374315800E-01
4.380000000000000E+00,-9.452655121880600E-01
4.381000000000000E+00,-9.455913416791200E-01
4.382000000000000E+00,-9.459162255789100E-01
4.383000000000000E+00,-9.462401635625500E-01
4.384000000000000E+00,-9.465631553061100E-01
4.385000000000000E+00,-9.468852004865900E-01
4.386000000000000E+00,-9.472062987819500E-01
4.387000000000000E+00,-9.475264498710900E-01
4.388000000000000E+00,-9.478456534338600E-01
4.389000000000000E+00,-9.481639091510600E-01
4.390000000000000E+00,-9.484812167044300E-01
4.391000000000000E+00,-9.487975757766500E-01
4.392000000000000E+00,-9.491129860513799E-01
4.393000000000000E+00,-9.494274472132100E-01
4.394000000000000E+00,-9.497409589476700E-01
4.395000000000000E+00,-9.500535209412400E-01
4.396000000000000E+00,-9.503651328813800E-01
4.397000000000000E+00,-9.506757944564600E-01
4.398000000000000E+00,-9.509855053558200E-01
4.399000000000000E+00,-9.512942652697600E-01
4.400000000000000E+00,-9.516020738895200E-01
4.401000000000000E+00,-9.519089309072700E-01
4.402000000000000E+00,-9.522148360161800E-01
4.403000000000000E+00,-9.525197889103300E-01
4.404000000000000E+00,-9.528237892847700E-01
4.405000000000000E+00,-9.531268368355100E-01
4.406000000000000E+00,-9.534289312594800E-01
4.407000000000000E+00,-9.537300722546000E-01
4.408000000000000E+00,-9.540302595197300E-01
4.409000000000000E+00,-9.543294927546800E-01
4.410000000000000E+00,-9.546277716602199E-01
4.411000000000000E+00,-9.549250959380600E-01
4.412000000000000E+00,-9.552214652908900E-01
4.413000000000000E+00,-9.555168794223300E-01
4.414000000000000E+00,-9.558113380369700E-01
4.415000000000000E+00,-9.561048408403600E-01
4.416000000000000E+00,-9.563973875389800E-01
4.417000000000000E+00,-9.566889778402899E-01
4.418000000000000E+00,-9.569796114527100E-01
4.419000000000000E+00,-9.572692880855900E-01
4.420000000000000E+00,-9.575580074492700E-01
4.421000000000000E+00,-9.578457692550200E-01
4.422000000000000E+00,-9.581325732150801E-01
4.423000000000000E+00,-9.584184190426500E-01
4.424000000000000E+00,-9.587033064518700E-01
4.425000000000000E+00,-9.589872351578700E-01
4.426000000000000E+00,-9.592702048767200E-01
4.427000000000000E+00,-9.595522153254400E-01
4.428000000000000E+00,-9.598332662220200E-01
4.429000000000000E+00,-9.601133572854200E-01
4.430000000000000E+00,-9.603924882355400E-01
4.431000000000000E+00,-9.606706587932600E-01
4.432000000000000E+00,-9.609478686803899E-01
4.433000000000000E+00,-9.612241176197400E-01
4.434000000000000E+00,-9.614994053350500E-01
4.435000000000000E+00,-9.617737315510300E-01
4.436000000000000E+00,-9.620470959933600E-01
4.437000000000000E+00,-9.623194983886800E-01
4.438000000000000E+00,-9.625909384645700E-01
4.439000000000000E+00,-9.628614159496099E-01
4.440000000000000E+00,-9.631309305733200E-01
4.441000000000000E+00,-9.633994820661700E-01
4.442000000000000E+00,-9.636670701596201E-01
4.443000000000000E+00,-9.639336945860800E-01
4.444000000000000E+00,-9.641993550789300E-01
4.445000000000000E+00,-9.644640513725000E-01
4.446000000000000E+00,-9.647277832021099E-01
4.447000000000000E+00,-9.649905503040000E-01
4.448000000000000E+00,-9.652523524154299E-01
4.449000000000000E+00,-9.655131892745900E-01
4.450000000000000E+00,-9.657730606206399E-01
4.451000000000000E+00,-9.660319661937100E-01
4.452000000000000E+00,-9.662899057348900E-01
4.453000000000000E+00,-9.665468789862500E-01
4.454000000000000E+00,-9.668028856908100E-01
4.455000000000000E+00,-9.670579255925600E-01
4.456000000000000E+00,-9.673119984364700E-01
4.457000000000000E+00,-9.675651039684600E-01
4.458000000000000E+00,-9.678172419354300E-01
4.459000000000000E+00,-9.680684120852300E-01
4.460000000000000E+00,-9.683186141667099E-01
4.461000000000000E+00,-9.685678479296500E-01
4.462000000000000E+00,-9.688161131248200E-01
4.463000000000000E+00,-9.690634095039600E-01
4.464000000000000E+00,-9.693097368197801E-01
4.465000000000000E+00,-9.695550948259301E-01
4.466000000000000E+00,-9.697994832770800E-01
4.467000000000000E+00,-9.700429019288200E-01
4.468000000000000E+00,-9.702853505377400E-01
4.469000000000000E+00,-9.705268288613900E-01
4.470000000000000E+00,-9.707673366582900E-01
4.471000000000000E+00,-9.710068736879300E-01
4.472000000000000E+00,-9.712454397107900E-01
4.473000000000000E+00,-9.714830344882800E-01
4.474000000000000E+00,-9.717196577828200E-01
4.475000000000000E+00,-9.719553093577900E-01
4.476000000000000E+00,-9.721899889775200E-01
4.477000000000000E+00,-9.724236964073500E-01
4.478000000000000E+00,-9.726564314135600E-01
4.479000000000000E+00,-9.728881937634200E-01
4.480000000000000E+00,-9.731189832251700E-01
4.481000000000000E+00,-9.733487995680200E-01
4.482000000000000E+00,-9.735776425621500E-01
4.483000000000000E+00,-9.738055119787200E-01
4.484000000000000E+00,-9.740324075898500E-01
4.485000000000000E+00,-9.742583291686600E-01
4.486000000000000E+00,-9.744832764892301E-01
4.487000000000000E+00,-9.747072493265900E-01
4.488000000000000E+00,-9.749302474567900E-01
4.489000000000000E+00,-9.751522706568200E-01
4.490000000000000E+00,-9.753733187046700E-01
4.491000000000000E+00,-9.755933913792700E-01
4.492000000000000E+00,-9.758124884605700E-01
4.493000000000000E+00,-9.760306097294600E-01
4.494000000000000E+00,-9.762477549678200E-01
4.495000000000000E+00,-9.764639239585000E-01
4.496000000000000E+00,-9.766791164853500E-01
4.497000000000000E+00,-9.768933323331600E-01
4.498000000000000E+00,-9.771065712877099E-01
4.499000000000000E+00,-9.773188331357801E-01
4.500000000000000E+00,-9.775301176651000E-01
4.501000000000000E+00,-9.777404246643800E-01
4.502000000000000E+00,-9.779497539233100E-01
4.503000000000000E+00,-9.781581052325800E-01
4.504000000000000E+00,-9.783654783838200E-01
4.505000000000000E+00,-9.785718731696600E-01
4.506000000000000E+00,-9.787772893837200E-01
4.507000000000000E+00,-9.789817268205599E-01
4.508000000000000E+00,-9.791851852757600E-01
4.509000000000000E+00,-9.793876645458500E-01
4.510000000000000E+00,-9.795891644283700E-01
4.511000000000000E+00,-9.797896847217999E-01
4.512000000000000E+00,-9.799892252256200E-01
4.513000000000000E+00,-9.801877857403100E-01
4.514000000000000E+00,-9.803853660672900E-01
4.515000000000000E+00,-9.805819660089800E-01
4.516000000000000E+00,-9.807775853687900E-01
4.517000000000000E+00,-9.809722239511000E-01
4.518000000000000E+00,-9.811658815612599E-01
4.519000000000000E+00,-9.813585580056300E-01
4.520000000000000E+00,-9.815502530915200E-01
4.521000000000000E+00,-9.817409666272300E-01
4.522000000000000E+00,-9.819306984220700E-01
4.523000000000000E+00,-9.821194482862800E-01
4.524000000000000E+00,-9.823072160311300E-01
4.525000000000000E+00,-9.824940014688500E-01
4.526000000000000E+00,-9.826798044126400E-01
4.527000000000000E+00,-9.828646246767100E-01
4.528000000000000E+00,-9.830484620762400E-01
4.529000000000000E+00,-9.832313164273900E-01
4.530000000000000E+00,-9.834131875473100E-01
4.531000000000000E+00,-9.835940752541200E-01
4.532000000000000E+00,-9.837739793669400E-01
4.533000000000000E+00,-9.839528997058600E-01
4.534000000000000E+00,-9.841308360919599E-01
4.535000000000000E+00,-9.843077883473100E-01
4.536000000000000E+00,-9.844837562949500E-01
4.537000000000000E+00,-9.846587397589101E-01
4.538000000000000E+00,-9.848327385642200E-01
4.539000000000000E+00,-9.850057525368801E-01
4.540000000000000E+00,-9.851777815038600E-01
4.541000000000000E+00,-9.853488252931401E-01
4.542000000000000E+00,-9.855188837336800E-01
4.543000000000000E+00,-9.856879566554200E-01
4.544000000000000E+00,-9.858560438892801E-01
4.545000000000000E+00,-9.860231452671900E-01
4.546000000000000E+00,-9.861892606220301E-01
4.547000000000000E+00,-9.863543897876900E-01
4.548000000000000E+00,-9.865185325990400E-01
4.549000000000000E+00,-9.866816888919400E-01
4.550000000000000E+00,-9.868438585032400E-01
4.551000000000000E+00,-9.870050412707601E-01
4.552000000000000E+00,-9.871652370333200E-01
4.553000000000000E+00,-9.873244456307200E-01
4.554000000000000E+00,-9.874826669037600E-01
4.555000000000000E+00,-9.876399006942200E-01
4.556000000000000E+00,-9.877961468448599E-01
4.557000000000000E+00,-9.879514051994400E-01
4.558000000000000E+00,-9.881056756026900E-01
4.559000000000000E+00,-9.882589579003500E-01
4.560000000000000E+00,-9.884112519391300E-01
4.561000000000000E+00,-9.885625575667401E-01
4.562000000000000E+00,-9.887128746318800E-01
4.563000000000000E+00,-9.888622029842300E-01
4.564000000000000E+00,-9.890105424744500E-01
4.565000000000000E+00,-9.891578929542200E-01
4.566000000000000E+00,-9.893042542761700E-01
4.567000000000000E+00,-9.894496262939600E-01
4.568000000000000E+00,-9.895940088621999E-01
4.569000000000000E+00,-9.897374018365100E-01
4.570000000000000E+00,-9.898798050735000E-01
4.571000000000000E+00,-9.900212184307700E-01
4.572000000000000E+00,-9.901616417669100E-01
4.573000000000000E+00,-9.903010749414900E-01
4.574000000000000E+00,-9.904395178150700E-01
4.575000000000000E+00,-9.905769702492200E-01
4.576000000000000E+00,-9.907134321064800E-01
4.577000000000000E+00,-9.908489032503900E-01
4.578000000000000E+00,-9.909833835454800E-01
4.579000000000000E+00,-9.911168728572700E-01
4.580000000000000E+00,-9.912493710522700E-01
4.581000000000000E+00,-9.913808779979800E-01
4.582000000000000E+00,-9.915113935628900E-01
4.583000000000000E+00,-9.916409176165000E-01
4.584000000000000E+00,-9.917694500292700E-01
4.585000000000000E+00,-9.918969906726700E-01
4.586000000000000E+00,-9.920235394191600E-01
4.587000000000000E+00,-9.921490961422000E-01
4.588000000000000E+00,-9.922736607162200E-01
4.589000000000000E+00,-9.923972330166700E-01
4.590000000000000E+00,-9.925198129199601E-01
4.591000000000000E+00,-9.926414003035300E-01
4.592000000000000E+00,-9.927619950457800E-01
4.593000000000000E+00,-9.928815970261100E-01
4.594000000000000E+00,-9.930002061249300E-01
4.595000000000000E+00,-9.931178222236300E-01
4.596000000000000E+00,-9.932344452045900E-01
4.597000000000000E+00,-9.933500749511800E-01
4.598000000000000E+00,-9.934647113477900E-01
4.599000000000000E+00,-9.935783542797600E-01
4.600000000000000E+00,-9.936910036334600E-01
4.601000000000000E+00,-9.938026592962500E-01
4.602000000000000E+00,-9.939133211564500E-01
4.603000000000000E+00,-9.940229891034200E-01
4.604000000000000E+00,-9.941316630274800E-01
4.605000000000000E+00,-9.942393428199600E-01
4.606000000000000E+00,-9.943460283731800E-01
4.607000000000000E+00,-9.944517195804600E-01
4.608000000000000E+00,-9.945564163361000E-01
4.609000000000000E+00,-9.946601185354100E-01
4.610000000000000E+00,-9.947628260746800E-01
4.611000000000000E+00,-9.948645388512000E-01
4.612000000000000E+00,-9.949652567632700E-01
4.613000000000000E+00,-9.950649797101700E-01
4.614000000000000E+00,-9.951637075921700E-01
4.615000000000000E+00,-9.952614403105500E-01
4.616000000000000E+00,-9.953581777675600E-01
4.617000000000000E+00,-9.954539198664900E-01
4.618000000000000E+00,-9.955486665115700E-01
4.619000000000000E+00,-9.956424176080800E-01
4.620000000000000E+00,-9.957351730622500E-01
4.621000000000000E+00,-9.958269327813200E-01
4.622000000000000E+00,-9.959176966735500E-01
4.623000000000000E+00,-9.960074646481700E-01
4.624000000000000E+00,-9.960962366154000E-01
4.625000000000000E+00,-9.961840124864800E-01
4.626000000000000E+00,-9.962707921736300E-01
4.627000000000000E+00,-9.963565755900700E-01
4.628000000000000E+00,-9.964413626500200E-01
4.629000000000000E+00,-9.965251532686900E-01
4.630000000000000E+00,-9.966079473622900E-01
4.631000000000000E+00,-9.966897448480200E-01
4.632000000000000E+00,-9.967705456440900E-01
4.633000000000000E+00,-9.968503496697000E-01
4.634000000000000E+00,-9.969291568450400E-01
4.635000000000000E+00,-9.970069670913100E-01
4.636000000000000E+00,-9.970837803307000E-01
4.637000000000000E+00,-9.971595964863900E-01
4.638000000000000E+00,-9.972344154825600E-01
4.639000000000000E+00,-9.973082372444100E-01
4.640000000000000E+00,-9.973810616980900E-01
4.641000000000000E+00,-9.974528887708000E-01
4.642000000000000E+00,-9.975237183907100E-01
4.643000000000000E+00,-9.975935504869800E-01
4.644000000000000E+00,-9.976623849897800E-01
4.645000000000000E+00,-9.977302218302800E-01
4.646000000000000E+00,-9.977970609406400E-01
4.647000000000000E+00,-9.978629022540200E-01
4.648000000000000E+00,-9.979277457045800E-01
4.649000000000000E+00,-9.979915912274900E-01
4.650000000000000E+00,-9.980544387588800E-01
4.651000000000000E+00,-9.981162882359200E-01
4.652000000000000E+00,-9.981771395967500E-01
4.653000000000000E+00,-9.982369927805300E-01
4.654000000000000E+00,-9.982958477273900E-01
4.655000000000000E+00,-9.983537043785000E-01
4.656000000000000E+00,-9.984105626759801E-01
4.657000000000000E+00,-9.984664225629800E-01
4.658000000000000E+00,-9.985212839836400E-01
4.659000000000000E+00,-9.985751468831000E-01
4.660000000000000E+00,-9.986280112075000E-01
4.661000000000000E+00,-9.986798769039700E-01
4.662000000000000E+00,-9.987307439206400E-01
4.663000000000000E+00,-9.987806122066600E-01
4.664000000000000E+00,-9.988294817121500E-01
4.665000000000000E+00,-9.988773523882301E-01
4.666000000000000E+00,-9.989242241870500E-01
4.667000000000000E+00,-9.989700970617300E-01
4.668000000000000E+00,-9.990149709663900E-01
4.669000000000000E+00,-9.990588458561700E-01
4.670000000000000E+00,-9.991017216871800E-01
4.671000000000000E+00,-9.991435984165600E-01
4.672000000000000E+00,-9.991844760024200E-01
4.673000000000000E+00,-9.992243544038900E-01
4.674000000000000E+00,-9.992632335810800E-01
4.675000000000000E+00,-9.993011134951300E-01
4.676000000000000E+00,-9.993379941081501E-01
4.677000000000000E+00,-9.993738753832500E-01
4.678000000000000E+00,-9.994087572845600E-01
4.679000000000000E+00,-9.994426397772000E-01
4.680000000000000E+00,-9.994755228272800E-01
4.681000000000000E+00,-9.995074064019300E-01
4.682000000000000E+00,-9.995382904692500E-01
4.683000000000000E+00,-9.995681749983600E-01
4.684000000000000E+00,-9.995970599593800E-01
4.685000000000000E+00,-9.996249453234201E-01
4.686000000000000E+00,-9.996518310626100E-01
4.687000000000000E+00,-9.996777171500399E-01
4.688000000000000E+00,-9.997026035598400E-01
4.689000000000000E+00,-9.997264902671200E-01
4.690000000000000E+00,-9.997493772479900E-01
4.691000000000000E+00,-9.997712644795700E-01
4.692000000000000E+00,-9.997921519399700E-01
4.693000000000000E+00,-9.998120396083000E-01
4.694000000000000E+00,-9.998309274646699E-01
4.695000000000000E+00,-9.998488154902000E-01
4.696000000000000E+00,-9.998657036670000E-01
4.697000000000000E+00,-9.998815919781801E-01
4.698000000000000E+00,-9.998964804078400E-01
4.699000000000000E+00,-9.999103689411200E-01
4.700000000000000E+00,-9.999232575641001E-01
4.701000000000000E+00,-9.999351462639100E-01
4.702000000000000E+00,-9.999460350286600E-01
4.703000000000000E+00,-9.999559238474600E-01
4.704000000000000E+00,-9.999648127104100E-01
4.705000000000000E+00,-9.999727016086400E-01
4.706000000000000E+00,-9.999795905342500E-01
4.707000000000000E+00,-9.999854794803500E-01
4.708000000000000E+00,-9.999903684410500E-01
4.709000000000000E+00,-9.999942574114700E-01
4.710000000000000E+00,-9.999971463877200E-01
4.711000000000000E+00,-9.999990353669000E-01
4.712000000000000E+00,-9.999999243471300E-01
4.713000000000000E+00,-9.999998133275200E-01
4.714000000000000E+00,-9.999987023081800E-01
4.715000000000000E+00,-9.999965912902200E-01
4.716000000000000E+00,-9.999934802757500E-01
4.717000000000000E+00,-9.999893692678899E-01
4.718000000000000E+00,-9.999842582707400E-01
4.719000000000000E+00,-9.999781472894100E-01
4.720000000000000E+00,-9.999710363300200E-01
4.721000000000000E+00,-9.999629253996800E-01
4.722000000000000E+00,-9.999538145065000E-01
4.723000000000000E+00,-9.999437036595800E-01
4.724000000000000E+00,-9.999325928690500E-01
4.725000000000000E+00,-9.999204821460000E-01
4.726000000000000E+00,-9.999073715025600E-01
4.727000000000000E+00,-9.998932609518300E-01
4.728000000000000E+00,-9.998781505079199E-01
4.729000000000000E+00,-9.998620401859400E-01
4.730000000000000E+00,-9.998449300020000E-01
4.731000000000000E+00,-9.998268199732200E-01
4.732000000000000E+00,-9.998077101177100E-01
4.733000000000000E+00,-9.997876004545601E-01
4.734000000000000E+00,-9.997664910039000E-01
4.735000000000000E+00,-9.997443817868300E-01
4.736000000000000E+00,-9.997212728254600E-01
4.737000000000000E+00,-9.996971641429100E-01
4.738000000000000E+00,-9.996720557632700E-01
4.739000000000000E+00,-9.996459477116600E-01
4.740000000000000E+00,-9.996188400141900E-01
4.741000000000000E+00,-9.995907326979500E-01
4.742000000000000E+00,-9.995616257910700E-01
4.743000000000000E+00,-9.995315193226501E-01
4.744000000000000E+00,-9.995004133227900E-01
4.745000000000000E+00,-9.994683078226000E-01
4.746000000000000E+00,-9.994352028541900E-01
4.747000000000000E+00,-9.994010984506499E-01
4.748000000000000E+00,-9.993659946461100E-01
4.749000000000000E+00,-9.993298914756500E-01
4.750000000000000E+00,-9.992927889753800E-01
4.751000000000000E+00,-9.992546871824000E-01
4.752000000000000E+00,-9.992155861348300E-01
4.753000000000000E+00,-9.991754858717500E-01
4.754000000000000E+00,-9.991343864332600E-01
4.755000000000000E+00,-9.990922878604800E-01
4.756000000000000E+00,-9.990491901954900E-01
4.757000000000000E+00,-9.990050934813900E-01
4.758000000000000E+00,-9.989599977622799E-01
4.759000000000000E+00,-9.989139030832600E-01
4.760000000000000E+00,-9.988668094904100E-01
4.761000000000000E+00,-9.988187170308500E-01
4.762000000000000E+00,-9.987696257526399E-01
4.763000000000000E+00,-9.987195357049000E-01
4.764000000000000E+00,-9.986684469377000E-01
4.765000000000000E+00,-9.986163595021400E-01
4.766000000000000E+00,-9.985632734503000E-01
4.767000000000000E+00,-9.985091888352700E-01
4.768000000000000E+00,-9.984541057111400E-01
4.769000000000000E+00,-9.983980241329800E-01
4.770000000000000E+00,-9.983409441568900E-01
4.771000000000000E+00,-9.982828658399300E-01
4.772000000000000E+00,-9.982237892401900E-01
4.773000000000000E+00,-9.981637144167400E-01
4.774000000000000E+00,-9.981026414296700E-01
4.775000000000000E+00,-9.980405703400300E-01
4.776000000000000E+00,-9.979775012099100E-01
4.777000000000000E+00,-9.979134341023600E-01
4.778000000000000E+00,-9.978483690814700E-01
4.779000000000000E+00,-9.977823062122900E-01
4.780000000000000E+00,-9.977152455608900E-01
4.781000000000000E+00,-9.976471871943300E-01
4.782000000000000E+00,-9.975781311806600E-01
4.783000000000000E+00,-9.975080775889500E-01
4.784000000000000E+00,-9.974370264892400E-01
4.785000000000000E+00,-9.973649779525799E-01
4.786000000000000E+00,-9.972919320510300E-01
4.787000000000000E+00,-9.972178888576400E-01
4.788000000000000E+00,-9.971428484464300E-01
4.789000000000000E+00,-9.970668108924700E-01
4.790000000000000E+00,-9.969897762717700E-01
4.791000000000000E+00,-9.969117446613800E-01
4.792000000000000E+00,-9.968327161393300E-01
4.793000000000000E+00,-9.967526907846500E-01
4.794000000000000E+00,-9.966716686773500E-01
4.795000000000000E+00,-9.965896498984800E-01
4.796000000000000E+00,-9.965066345300300E-01
4.797000000000000E+00,-9.964226226550400E-01
4.798000000000000E+00,-9.963376143575000E-01
4.799000000000000E+00,-9.962516097224300E-01
4.800000000000000E+00,-9.961646088358400E-01
4.801000000000000E+00,-9.960766117847200E-01
4.802000000000000E+00,-9.959876186570700E-01
4.803000000000000E+00,-9.958976295418900E-01
4.804000000000000E+00,-9.958066445291600E-01
4.805000000000000E+00,-9.957146637098701E-01
4.806000000000000E+00,-9.956216871760000E-01
4.807000000000000E+00,-9.955277150205200E-01
4.808000000000000E+00,-9.954327473374101E-01
4.809000000000000E+00,-9.953367842216400E-01
4.810000000000000E+00,-9.952398257691600E-01
4.811000000000000E+00,-9.951418720769500E-01
4.812000000000000E+00,-9.950429232429400E-01
4.813000000000000E+00,-9.949429793660900E-01
4.814000000000000E+00,-9.948420405463499E-01
4.815000000000000E+00,-9.947401068846500E-01
4.816000000000000E+00,-9.946371784829200E-01
4.817000000000000E+00,-9.945332554441000E-01
4.818000000000000E+00,-9.944283378721100E-01
4.819000000000000E+00,-9.943224258718600E-01
4.820000000000000E+00,-9.942155195492700E-01
4.821000000000000E+00,-9.941076190112400E-01
4.822000000000000E+00,-9.939987243656800E-01
4.823000000000000E+00,-9.938888357214700E-01
