"time","Ball1_pos","Ball2_pos","Ball1_vel","Ball2_vel"
6.212,9.612807149,6.954152151,-8.998038216,-10.02419604
6.213,9.603804206,6.94412305,-9.007848216,-10.03400604
6.214,9.594791452,6.934084139,-9.017658216,-10.04381604
6.215,9.585768889,6.924035417,-9.027468216,-10.05362604
6.216,9.576736516,6.913976886,-9.037278216,-10.06343604
6.217,9.567694333,6.903908545,-9.047088216,-10.07324604
6.218,9.558642339,6.893830394,-9.056898216,-10.08305604
6.219,9.549580536,6.883742433,-9.066708216,-10.09286604
6.22,9.540508923,6.873644662,-9.076518216,-10.10267604
6.221,9.5314275,6.863537081,-9.086328216,-10.11248604
6.222,9.522336266,6.85341969,-9.096138216,-10.12229604
6.223,9.513235223,6.843292489,-9.105948216,-10.13210604
6.224,9.50412437,6.833155478,-9.115758216,-10.14191604
6.225,9.495003707,6.823008657,-9.125568216,-10.15172604
6.226,9.485873233,6.812852026,-9.135378216,-10.16153604
6.227,9.47673295,6.802685585,-9.145188216,-10.17134604
6.228,9.467582857,6.792509334,-9.154998216,-10.18115604
6.229,9.458422954,6.782323273,-9.164808216,-10.19096604
6.23,9.449253241,6.772127402,-9.174618216,-10.20077604
6.231,9.440073717,6.76192172,-9.184428216,-10.21058604
6.232,9.430884384,6.751706229,-9.194238216,-10.22039604
6.233,9.421685241,6.741480928,-9.204048216,-10.23020604
6.234,9.412476288,6.731245817,-9.213858216,-10.24001604
6.235,9.403257524,6.721000896,-9.223668216,-10.24982604
6.236,9.394028951,6.710746165,-9.233478216,-10.25963604
6.237,9.384790568,6.700481624,-9.243288216,-10.26944604
6.238,9.375542375,6.690207273,-9.253098216,-10.27925604
6.239,9.366284371,6.679923112,-9.262908216,-10.28906604
6.24,9.357016558,6.669629141,-9.272718216,-10.29887604
6.241,9.347738935,6.65932536,-9.282528216,-10.30868604
6.242,9.338451502,6.649011769,-9.292338216,-10.31849604
6.243,9.329154259,6.638688368,-9.302148216,-10.32830604
6.244,9.319847205,6.628355157,-9.311958216,-10.33811604
6.245,9.310530342,6.618012136,-9.321768216,-10.34792604
6.246,9.301203669,6.607659305,-9.331578216,-10.35773604
6.247,9.291867186,6.597296663,-9.341388216,-10.36754604
6.248,9.282520892,6.586924212,-9.351198216,-10.37735604
6.249,9.273164789,6.576541951,-9.361008216,-10.38716604
6.25,9.263798876,6.56614988,-9.370818216,-10.39697604
6.251,9.254423153,6.555747999,-9.380628216,-10.40678604
6.252,9.245037619,6.545336308,-9.390438216,-10.41659604
6.253,9.235642276,6.534914807,-9.400248216,-10.42640604
6.254,9.226237123,6.524483496,-9.410058216,-10.43621604
6.255,9.21682216,6.514042375,-9.419868216,-10.44602604
6.256,9.207397386,6.503591444,-9.429678216,-10.45583604
6.257,9.197962803,6.493130703,-9.439488216,-10.46564604
6.258,9.18851841,6.482660152,-9.449298216,-10.47545604
6.259,9.179064207,6.472179791,-9.459108216,-10.48526604
6.26,9.169600194,6.46168962,-9.468918216,-10.49507604
6.261,9.16012637,6.451189639,-9.478728216,-10.50488604
6.262,9.150642737,6.440679848,-9.488538216,-10.51469604
6.263,9.141149294,6.430160247,-9.498348216,-10.52450604
6.264,9.131646041,6.419630835,-9.508158216,-10.53431604
6.265,9.122132977,6.409091614,-9.517968216,-10.54412604
6.266,9.112610104,6.398542583,-9.527778216,-10.55393604
6.267,9.103077421,6.387983742,-9.537588216,-10.56374604
6.268,9.093534928,6.377415091,-9.547398216,-10.57355604
6.269,9.083982624,6.36683663,-9.557208216,-10.58336604
6.27,9.074420511,6.356248359,-9.567018216,-10.59317604
6.271,9.064848588,6.345650278,-9.576828216,-10.60298604
6.272,9.055266855,6.335042387,-9.586638216,-10.61279604
6.273,9.045675312,6.324424686,-9.596448216,-10.62260604
6.274,9.036073958,6.313797175,-9.606258216,-10.63241604
6.275,9.026462795,6.303159854,-9.616068216,-10.64222604
6.276,9.016841822,6.292512723,-9.625878216,-10.65203604
6.277,9.007211039,6.281855782,-9.635688216,-10.66184604
6.278,8.997570445,6.271189031,-9.645498216,-10.67165604
6.279,8.987920042,6.26051247,-9.655308216,-10.68146604
6.28,8.978259829,6.249826099,-9.665118216,-10.69127604
6.281,8.968589806,6.239129917,-9.674928216,-10.70108604
6.282,8.958909972,6.228423926,-9.684738216,-10.71089604
6.283,8.949220329,6.217708125,-9.694548216,-10.72070604
6.284,8.939520876,6.206982514,-9.704358216,-10.73051604
6.285,8.929811613,6.196247093,-9.714168216,-10.74032604
6.286,8.92009254,6.185501862,-9.723978216,-10.75013604
6.287,8.910363656,6.174746821,-9.733788216,-10.75994604
6.288,8.900624963,6.16398197,-9.743598216,-10.76975604
6.289,8.89087646,6.153207309,-9.753408216,-10.77956604
6.29,8.881118147,6.142422838,-9.763218216,-10.78937604
6.291,8.871350023,6.131628557,-9.773028216,-10.79918604
6.292,8.86157209,6.120824466,-9.782838216,-10.80899604
6.293,8.851784347,6.110010565,-9.792648216,-10.81880604
6.294,8.841986794,6.099186854,-9.802458216,-10.82861604
6.295,8.83217943,6.088353333,-9.812268216,-10.83842604
6.296,8.822362257,6.077510002,-9.822078216,-10.84823604
6.297,8.812535274,6.066656861,-9.831888216,-10.85804604
6.298,8.802698481,6.055793909,-9.841698216,-10.86785604
6.299,8.792851877,6.044921148,-9.851508216,-10.87766604
6.3,8.782995464,6.034038577,-9.861318216,-10.88747604
6.301,8.773129241,6.023146196,-9.871128216,-10.89728604
6.302,8.763253208,6.012244005,-9.880938216,-10.90709604
6.303,8.753367365,6.001332004,-9.890748216,-10.91690604
6.304,8.743471711,5.990410193,-9.900558216,-10.92671604
6.305,8.733566248,5.979478572,-9.910368216,-10.93652604
6.306,8.723650975,5.968537141,-9.920178216,-10.94633604
6.307,8.713725892,5.9575859,-9.929988216,-10.95614604
6.308,8.703790998,5.946624849,-9.939798216,-10.96595604
6.309,8.693846295,5.935653988,-9.949608216,-10.97576604
6.31,8.683891782,5.924673317,-9.959418216,-10.98557604
6.311,8.673927459,5.913682836,-9.969228216,-10.99538604
6.312,8.663953325,5.902682545,-9.979038216,-11.00519604
6.313,8.653969382,5.891672444,-9.988848216,-11.01500604
6.314,8.643975629,5.880652533,-9.998658216,-11.02481604
6.315,8.633972066,5.869622811,-10.00846822,-11.03462604
6.316,8.623958693,5.85858328,-10.01827822,-11.04443604
6.317,8.613935509,5.847533939,-10.02808822,-11.05424604
6.318,8.603902516,5.836474788,-10.03789822,-11.06405604
6.319,8.593859713,5.825405827,-10.04770822,-11.07386604
6.32,8.5838071,5.814327056,-10.05751822,-11.08367604
6.321,8.573744676,5.803238475,-10.06732822,-11.09348604
6.322,8.563672443,5.792140084,-10.07713822,-11.10329604
6.323,8.5535904,5.781031883,-10.08694822,-11.11310604
6.324,8.543498547,5.769913872,-10.09675822,-11.12291604
6.325,8.533396883,5.758786051,-10.10656822,-11.13272604
6.326,8.52328541,5.74764842,-10.11637822,-11.14253604
6.327,8.513164127,5.736500979,-10.12618822,-11.15234604
6.328,8.503033034,5.725343728,-10.13599822,-11.16215604
6.329,8.492892131,5.714176667,-10.14580822,-11.17196604
6.33,8.482741417,5.702999796,-10.15561822,-11.18177604
6.331,8.472580894,5.691813115,-10.16542822,-11.19158604
6.332,8.462410561,5.680616623,-10.17523822,-11.20139604
6.333,8.452230418,5.669410322,-10.18504822,-11.21120604
6.334,8.442040464,5.658194211,-10.19485822,-11.22101604
6.335,8.431840701,5.64696829,-10.20466822,-11.23082604
6.336,8.421631128,5.635732559,-10.21447822,-11.24063604
6.337,8.411411745,5.624487018,-10.22428822,-11.25044604
6.338,8.401182551,5.613231667,-10.23409822,-11.26025604
6.339,8.390943548,5.601966506,-10.24390822,-11.27006604
6.34,8.380694735,5.590691535,-10.25371822,-11.27987604
6.341,8.370436112,5.579406754,-10.26352822,-11.28968604
6.342,8.360167679,5.568112163,-10.27333822,-11.29949604
6.343,8.349889435,5.556807762,-10.28314822,-11.30930604
6.344,8.339601382,5.545493551,-10.29295822,-11.31911604
6.345,8.329303519,5.53416953,-10.30276822,-11.32892604
6.346,8.318995846,5.522835699,-10.31257822,-11.33873604
6.347,8.308678362,5.511492058,-10.32238822,-11.34854604
6.348,8.298351069,5.500138607,-10.33219822,-11.35835604
6.349,8.288013966,5.488775345,-10.34200822,-11.36816604
6.35,8.277667053,5.477402274,-10.35181822,-11.37797604
6.351,8.267310329,5.466019393,-10.36162822,-11.38778604
6.352,8.256943796,5.454626702,-10.37143822,-11.39759604
6.353,8.246567453,5.443224201,-10.38124822,-11.40740604
6.354,8.2361813,5.43181189,-10.39105822,-11.41721604
6.355,8.225785337,5.420389769,-10.40086822,-11.42702604
6.356,8.215379563,5.408957838,-10.41067822,-11.43683604
6.357,8.20496398,5.397516097,-10.42048822,-11.44664604
6.358,8.194538587,5.386064546,-10.43029822,-11.45645604
6.359,8.184103384,5.374603185,-10.44010822,-11.46626604
6.36,8.17365837,5.363132014,-10.44991822,-11.47607604
6.361,8.163203547,5.351651033,-10.45972822,-11.48588604
6.362,8.152738914,5.340160242,-10.46953822,-11.49569604
6.363,8.142264471,5.328659641,-10.47934822,-11.50550604
6.364,8.131780217,5.31714923,-10.48915822,-11.51531604
6.365,8.121286154,5.305629009,-10.49896822,-11.52512604
6.366,8.110782281,5.294098977,-10.50877822,-11.53493604
6.367,8.100268598,5.282559136,-10.51858822,-11.54474604
6.368,8.089745105,5.271009485,-10.52839822,-11.55455604
6.369,8.079211801,5.259450024,-10.53820822,-11.56436604
6.37,8.068668688,5.247880753,-10.54801822,-11.57417604
6.371,8.058115765,5.236301672,-10.55782822,-11.58398604
6.372,8.047553032,5.224712781,-10.56763822,-11.59379604
6.373,8.036980488,5.21311408,-10.57744822,-11.60360604
6.374,8.026398135,5.201505569,-10.58725822,-11.61341604
6.375,8.015805972,5.189887248,-10.59706822,-11.62322604
6.376,8.005203999,5.178259117,-10.60687822,-11.63303604
6.377,7.994592215,5.166621176,-10.61668822,-11.64284604
6.378,7.983970622,5.154973425,-10.62649822,-11.65265604
6.379,7.973339219,5.143315864,-10.63630822,-11.66246604
6.38,7.962698006,5.131648493,-10.64611822,-11.67227604
6.381,7.952046983,5.119971312,-10.65592822,-11.68208604
6.382,7.941386149,5.108284321,-10.66573822,-11.69189604
6.383,7.930715506,5.09658752,-10.67554822,-11.70170604
6.384,7.920035053,5.084880908,-10.68535822,-11.71151604
6.385,7.90934479,5.073164487,-10.69516822,-11.72132604
6.386,7.898644716,5.061438256,-10.70497822,-11.73113604
6.387,7.887934833,5.049702215,-10.71478822,-11.74094604
6.388,7.87721514,5.037956364,-10.72459822,-11.75075604
6.389,7.866485637,5.026200703,-10.73440822,-11.76056604
6.39,7.855746324,5.014435232,-10.74421822,-11.77037604
6.391,7.8449972,5.002659951,-10.75402822,-11.78018604
6.392,7.834238267,4.99087486,-10.76383822,-11.78999604
6.393,7.823469524,4.979079959,-10.77364822,-11.79980604
6.394,7.812690971,4.967275248,-10.78345822,-11.80961604
6.395,7.801902607,4.955460727,-10.79326822,-11.81942604
6.396,7.791104434,4.943636396,-10.80307822,-11.82923604
6.397,7.780296451,4.931802255,-10.81288822,-11.83904604
6.398,7.769478658,4.919958304,-10.82269822,-11.84885604
6.399,7.758651054,4.908104543,-10.83250822,-11.85866604
6.4,7.747813641,4.896240972,-10.84231822,-11.86847604
6.401,7.736966418,4.88436759,-10.85212822,-11.87828604
6.402,7.726109385,4.872484399,-10.86193822,-11.88809604
6.403,7.715242542,4.860591398,-10.87174822,-11.89790604
6.404,7.704365888,4.848688587,-10.88155822,-11.90771604
6.405,7.693479425,4.836775966,-10.89136822,-11.91752604
6.406,7.682583152,4.824853535,-10.90117822,-11.92733604
6.407,7.671677069,4.812921294,-10.91098822,-11.93714604
6.408,7.660761175,4.800979243,-10.92079822,-11.94695604
6.409,7.649835472,4.789027382,-10.93060822,-11.95676604
6.41,7.638899959,4.777065711,-10.94041822,-11.96657604
6.411,7.627954636,4.76509423,-10.95022822,-11.97638604
6.412,7.616999502,4.753112939,-10.96003822,-11.98619604
6.413,7.606034559,4.741121838,-10.96984822,-11.99600604
6.414,7.595059806,4.729120927,-10.97965822,-12.00581604
6.415,7.584075243,4.717110206,-10.98946822,-12.01562604
6.416,7.57308087,4.705089675,-10.99927822,-12.02543604
6.417,7.562076686,4.693059334,-11.00908822,-12.03524604
6.418,7.551062693,4.681019183,-11.01889822,-12.04505604
6.419,7.54003889,4.668969221,-11.02870822,-12.05486604
6.42,7.529005277,4.65690945,-11.03851822,-12.06467604
6.421,7.517961853,4.644839869,-11.04832822,-12.07448604
6.422,7.50690862,4.632760478,-11.05813822,-12.08429604
6.423,7.495845577,4.620671277,-11.06794822,-12.09410604
6.424,7.484772724,4.608572266,-11.07775822,-12.10391604
6.425,7.47369006,4.596463445,-11.08756822,-12.11372604
6.426,7.462597587,4.584344814,-11.09737822,-12.12353604
6.427,7.451495304,4.572216373,-11.10718822,-12.13334604
6.428,7.440383211,4.560078122,-11.11699822,-12.14315604
6.429,7.429261308,4.547930061,-11.12680822,-12.15296604
6.43,7.418129594,4.53577219,-11.13661822,-12.16277604
6.431,7.406988071,4.523604509,-11.14642822,-12.17258604
6.432,7.395836738,4.511427018,-11.15623822,-12.18239604
6.433,7.384675595,4.499239717,-11.16604822,-12.19220604
6.434,7.373504641,4.487042606,-11.17585822,-12.20201604
6.435,7.362323878,4.474835685,-11.18566822,-12.21182604
6.436,7.351133305,4.462618954,-11.19547822,-12.22163604
6.437,7.339932922,4.450392412,-11.20528822,-12.23144604
6.438,7.328722729,4.438156061,-11.21509822,-12.24125604
6.439,7.317502725,4.4259099,-11.22490822,-12.25106604
6.44,7.306272912,4.413653929,-11.23471822,-12.26087604
6.441,7.295033289,4.401388148,-11.24452822,-12.27068604
6.442,7.283783856,4.389112557,-11.25433822,-12.28049604
6.443,7.272524612,4.376827156,-11.26414822,-12.29030604
6.444,7.261255559,4.364531945,-11.27395822,-12.30011604
6.445,7.249976696,4.352226924,-11.28376822,-12.30992604
6.446,7.238688023,4.339912093,-11.29357822,-12.31973604
6.447,7.227389539,4.327587452,-11.30338822,-12.32954604
6.448,7.216081246,4.315253001,-11.31319822,-12.33935604
6.449,7.204763143,4.30290874,-11.32300822,-12.34916604
6.45,7.19343523,4.290554669,-11.33281822,-12.35897604
6.451,7.182097507,4.278190788,-11.34262822,-12.36878604
6.452,7.170749973,4.265817097,-11.35243822,-12.37859604
6.453,7.15939263,4.253433596,-11.36224822,-12.38840604
6.454,7.148025477,4.241040285,-11.37205822,-12.39821604
6.455,7.136648514,4.228637163,-11.38186822,-12.40802604
6.456,7.12526174,4.216224232,-11.39167822,-12.41783604
6.457,7.113865157,4.203801491,-11.40148822,-12.42764604
6.458,7.102458764,4.19136894,-11.41129822,-12.43745604
6.459,7.091042561,4.178926579,-11.42110822,-12.44726604
6.46,7.079616547,4.166474408,-11.43091822,-12.45707604
6.461,7.068180724,4.154012427,-11.44072822,-12.46688604
6.462,7.056735091,4.141540636,-11.45053822,-12.47669604
6.463,7.045279648,4.129059035,-11.46034822,-12.48650604
6.464,7.033814395,4.116567624,-11.47015822,-12.49631604
6.465,7.022339331,4.104066403,-11.47996822,-12.50612604
6.466,7.010854458,4.091555372,-11.48977822,-12.51593604
6.467,6.999359775,4.079034531,-11.49958822,-12.52574604
6.468,6.987855282,4.06650388,-11.50939822,-12.53555604
6.469,6.976340978,4.053963419,-11.51920822,-12.54536604
6.47,6.964816865,4.041413148,-11.52901822,-12.55517604
6.471,6.953282942,4.028853067,-11.53882822,-12.56498604
6.472,6.941739209,4.016283176,-11.54863822,-12.57479604
6.473,6.930185666,4.003703474,-11.55844822,-12.58460604
6.474,6.918622312,3.991113963,-11.56825822,-12.59441604
6.475,6.907049149,3.978514642,-11.57806822,-12.60422604
6.476,6.895466176,3.965905511,-11.58787822,-12.61403604
6.477,6.883873393,3.95328657,-11.59768822,-12.62384604
6.478,6.872270799,3.940657819,-11.60749822,-12.63365604
6.479,6.860658396,3.928019258,-11.61730822,-12.64346604
6.48,6.849036183,3.915370887,-11.62711822,-12.65327604
6.481,6.83740416,3.902712706,-11.63692822,-12.66308604
6.482,6.825762326,3.890044715,-11.64673822,-12.67289604
6.483,6.814110683,3.877366914,-11.65654822,-12.68270604
6.484,6.80244923,3.864679303,-11.66635822,-12.69251604
6.485,6.790777967,3.851981882,-11.67616822,-12.70232604
6.486,6.779096894,3.839274651,-11.68597822,-12.71213604
6.487,6.76740601,3.82655761,-11.69578822,-12.72194604
6.488,6.755705317,3.813830759,-11.70559822,-12.73175604
6.489,6.743994814,3.801094098,-11.71540822,-12.74156604
6.49,6.732274501,3.788347627,-11.72521822,-12.75137604
6.491,6.720544377,3.775591346,-11.73502822,-12.76118604
6.492,6.708804444,3.762825254,-11.74483822,-12.77099604
6.493,6.697054701,3.750049353,-11.75464822,-12.78080604
6.494,6.685295148,3.737263642,-11.76445822,-12.79061604
6.495,6.673525785,3.724468121,-11.77426822,-12.80042604
6.496,6.661746611,3.71166279,-11.78407822,-12.81023604
6.497,6.649957628,3.698847649,-11.79388822,-12.82004604
6.498,6.638158835,3.686022698,-11.80369822,-12.82985604
6.499,6.626350232,3.673187937,-11.81350822,-12.83966604
6.5,6.614531818,3.660343366,-11.82331822,-12.84947604
6.501,6.602703595,3.647488985,-11.83312822,-12.85928604
6.502,6.590865562,3.634624794,-11.84293822,-12.86909604
6.503,6.579017719,3.621750793,-11.85274822,-12.87890604
6.504,6.567160066,3.608866982,-11.86255822,-12.88871604
6.505,6.555292602,3.595973361,-11.87236822,-12.89852604
6.506,6.543415329,3.58306993,-11.88217822,-12.90833604
6.507,6.531528246,3.570156689,-11.89198822,-12.91814604
6.508,6.519631353,3.557233638,-11.90179822,-12.92795604
6.509,6.507724649,3.544300777,-11.91160822,-12.93776604
6.51,6.495808136,3.531358105,-11.92141822,-12.94757604
6.511,6.483881813,3.518405624,-11.93122822,-12.95738604
6.512,6.47194568,3.505443333,-11.94103822,-12.96719604
6.513,6.459999736,3.492471232,-11.95084822,-12.97700604
6.514,6.448043983,3.479489321,-11.96065822,-12.98681604
6.515,6.43607842,3.4664976,-11.97046822,-12.99662604
6.516,6.424103047,3.453496069,-11.98027822,-13.00643604
6.517,6.412117864,3.440484728,-11.99008822,-13.01624604
6.518,6.40012287,3.427463577,-11.99989822,-13.02605604
6.519,6.388118067,3.414432616,-12.00970822,-13.03586604
6.52,6.376103454,3.401391845,-12.01951822,-13.04567604
6.521,6.364079031,3.388341264,-12.02932822,-13.05548604
6.522,6.352044797,3.375280873,-12.03913822,-13.06529604
6.523,6.340000754,3.362210672,-12.04894822,-13.07510604
6.524,6.327946901,3.349130661,-12.05875822,-13.08491604
6.525,6.315883238,3.33604084,-12.06856822,-13.09472604
6.526,6.303809765,3.322941209,-12.07837822,-13.10453604
6.527,6.291726481,3.309831768,-12.08818822,-13.11434604
6.528,6.279633388,3.296712517,-12.09799822,-13.12415604
6.529,6.267530485,3.283583455,-12.10780822,-13.13396604
6.53,6.255417772,3.270444584,-12.11761822,-13.14377604
6.531,6.243295248,3.257295903,-12.12742822,-13.15358604
6.532,6.231162915,3.244137412,-12.13723822,-13.16339604
6.533,6.219020772,3.230969111,-12.14704822,-13.17320604
6.534,6.206868819,3.217791,-12.15685822,-13.18301604
6.535,6.194707055,3.204603079,-12.16666822,-13.19282604
6.536,6.182535482,3.191405348,-12.17647822,-13.20263604
6.537,6.170354099,3.178197807,-12.18628822,-13.21244604
6.538,6.158162906,3.164980456,-12.19609822,-13.22225604
6.539,6.145961903,3.151753295,-12.20590822,-13.23206604
6.54,6.133751089,3.138516324,-12.21571822,-13.24187604
6.541,6.121530466,3.125269543,-12.22552822,-13.25168604
