"time","outputs"
0.0032437,239.73
0.0032547,239.77
0.0032639,239.81
0.0032778,239.87
0.0032916,239.93
0.0033014,239.98
0.0033093,240.02
0.0033176,240.06
0.0033265,240.11
0.0033348,240.16
0.0033423,240.2
0.0033496,240.24
0.0033569,240.29
0.0033641,240.33
0.003371,240.38
0.0033778,240.42
0.0033844,240.46
0.0033909,240.51
0.0033973,240.55
0.0034036,240.6
0.0034098,240.64
0.0034159,240.69
0.0034219,240.73
0.0034278,240.78
0.0034336,240.82
0.0034394,240.87
0.003445,240.91
0.0034507,240.96
0.0034562,241.01
0.0034617,241.05
0.0034671,241.1
0.0034725,241.14
0.0034778,241.19
0.0034831,241.24
0.0034883,241.28
0.0034935,241.33
0.0034986,241.38
0.0035037,241.42
0.0035088,241.47
0.0035138,241.52
0.0035187,241.57
0.0035237,241.62
0.0035285,241.66
0.0035334,241.71
0.0035382,241.76
0.003543,241.81
0.0035477,241.86
0.0035525,241.9
0.0035572,241.95
0.0035618,242
0.0035664,242.05
0.003571,242.1
0.0035756,242.15
0.0035801,242.2
0.0035847,242.25
0.0035892,242.3
0.0035936,242.35
0.0035981,242.4
0.0036025,242.45
0.0036069,242.5
0.0036112,242.55
0.0036156,242.6
0.0036199,242.65
0.0036242,242.7
0.0036285,242.75
0.0036328,242.8
0.003637,242.85
0.0036413,242.9
0.0036455,242.95
0.0036496,243.01
0.0036538,243.06
0.003658,243.11
0.0036621,243.16
0.0036662,243.21
0.0036703,243.26
0.0036744,243.32
0.0036785,243.37
0.0036825,243.42
0.0036865,243.47
0.0036905,243.53
0.0036945,243.58
0.0036985,243.63
0.0037025,243.68
0.0037065,243.74
0.0037104,243.79
0.0037143,243.84
0.0037182,243.9
0.0037221,243.95
0.003726,244
0.0037299,244.06
0.0037338,244.11
0.0037376,244.16
0.0037414,244.22
0.0037453,244.27
0.0037491,244.33
0.0037529,244.38
0.0037567,244.43
0.0037604,244.49
0.0037642,244.54
0.0037679,244.6
0.0037717,244.65
0.0037754,244.71
0.0037791,244.76
0.0037828,244.82
0.0037865,244.87
0.0037902,244.93
0.0037939,244.98
0.0037976,245.04
0.0038012,245.09
0.0038048,245.15
0.0038085,245.2
0.0038121,245.26
0.0038157,245.31
0.0038193,245.37
0.0038229,245.42
0.0038265,245.48
0.0038301,245.54
0.0038337,245.59
0.0038372,245.65
0.0038408,245.7
0.0038443,245.76
0.0038478,245.82
0.0038514,245.87
0.0038549,245.93
0.0038584,245.98
0.0038619,246.04
0.0038654,246.1
0.0038689,246.15
0.0038723,246.21
0.0038758,246.27
0.0038793,246.33
0.0038827,246.38
0.0038861,246.44
0.0038896,246.5
0.003893,246.55
0.0038964,246.61
0.0038998,246.67
0.0039033,246.72
0.0039067,246.78
0.00391,246.84
0.0039134,246.9
0.0039168,246.95
0.0039202,247.01
0.0039235,247.07
0.0039269,247.13
0.0039303,247.19
0.0039336,247.24
0.0039369,247.3
0.0039403,247.36
0.0039436,247.42
0.0039469,247.48
0.0039502,247.53
0.0039535,247.59
0.0039568,247.65
0.0039601,247.71
0.0039634,247.77
0.0039667,247.83
0.00397,247.88
0.0039732,247.94
0.0039765,248
0.0039798,248.06
0.003983,248.12
0.0039863,248.18
0.0039895,248.24
0.0039927,248.29
0.003996,248.35
0.0039992,248.41
0.0040024,248.47
0.0040056,248.53
0.0040088,248.59
0.004012,248.65
0.0040152,248.71
0.0040184,248.77
0.0040216,248.83
0.0040248,248.88
0.004028,248.94
0.0040311,249
0.0040343,249.06
0.0040375,249.12
0.0040406,249.18
0.0040438,249.24
0.0040469,249.3
0.0040501,249.36
0.0040532,249.42
0.0040563,249.48
0.0040595,249.54
0.0040626,249.6
0.0040657,249.66
0.0040688,249.72
0.0040719,249.78
0.004075,249.84
0.0040781,249.9
0.0040812,249.96
0.0040843,250.02
0.0040874,250.08
0.0040905,250.14
0.0040936,250.2
0.0040967,250.26
0.0040997,250.32
0.0041028,250.38
0.0041059,250.44
0.0041089,250.5
0.004112,250.56
0.004115,250.62
0.0041181,250.68
0.0041211,250.74
0.0041242,250.8
0.0041272,250.86
0.0041302,250.92
0.0041332,250.98
0.0041363,251.04
0.0041393,251.1
0.0041423,251.16
0.0041453,251.22
0.0041483,251.28
0.0041513,251.34
0.0041543,251.4
0.0041573,251.46
0.0041603,251.52
0.0041633,251.59
0.0041663,251.65
0.0041693,251.71
0.0041723,251.77
0.0041752,251.83
0.0041782,251.89
0.0041812,251.95
0.0041841,252.01
0.0041871,252.07
0.0041901,252.13
0.004193,252.19
0.004196,252.25
0.0041989,252.31
0.0042019,252.37
0.0042048,252.44
0.0042077,252.5
0.0042107,252.56
0.0042136,252.62
0.0042165,252.68
0.0042195,252.74
0.0042224,252.8
0.0042253,252.86
0.0042282,252.92
0.0042311,252.98
0.004234,253.04
0.004237,253.11
0.0042399,253.17
0.0042428,253.23
0.0042457,253.29
0.0042486,253.35
0.0042514,253.41
0.0042543,253.47
0.0042572,253.53
0.0042601,253.59
0.004263,253.65
0.0042659,253.72
0.0042687,253.78
0.0042716,253.84
0.0042745,253.9
0.0042774,253.96
0.0042802,254.02
0.0042831,254.08
0.0042859,254.14
0.0042888,254.2
0.0042916,254.26
0.0042945,254.33
0.0042973,254.39
0.0043002,254.45
0.004303,254.51
0.0043059,254.57
0.0043087,254.63
0.0043116,254.69
0.0043144,254.75
0.0043172,254.81
0.00432,254.87
0.0043229,254.94
0.0043257,255
0.0043285,255.06
0.0043313,255.12
0.0043341,255.18
0.004337,255.24
0.0043398,255.3
0.0043426,255.36
0.0043454,255.42
0.0043482,255.48
0.004351,255.55
0.0043538,255.61
0.0043566,255.67
0.0043594,255.73
0.0043622,255.79
0.004365,255.85
0.0043678,255.91
0.0043705,255.97
0.0043733,256.03
0.0043761,256.09
0.0043789,256.16
0.0043817,256.22
0.0043844,256.28
0.0043872,256.34
0.00439,256.4
0.0043927,256.46
0.0043955,256.52
0.0043983,256.58
0.004401,256.64
0.0044038,256.7
0.0044066,256.76
0.0044093,256.82
0.0044121,256.88
0.0044148,256.95
0.0044176,257.01
0.0044203,257.07
0.0044231,257.13
0.0044258,257.19
0.0044285,257.25
0.0044313,257.31
0.004434,257.37
0.0044368,257.43
0.0044395,257.49
0.0044422,257.55
0.004445,257.61
0.0044477,257.67
0.0044504,257.73
0.0044531,257.79
0.0044559,257.85
0.0044586,257.91
0.0044613,257.97
0.004464,258.03
0.0044667,258.09
0.0044694,258.15
0.0044722,258.21
0.0044749,258.28
0.0044776,258.34
0.0044803,258.4
0.004483,258.46
0.0044857,258.52
0.0044884,258.58
0.0044911,258.64
0.0044938,258.7
0.0044965,258.76
0.0044992,258.82
0.0045019,258.88
0.0045046,258.94
0.0045073,259
0.0045099,259.06
0.0045126,259.12
0.0045153,259.18
0.004518,259.23
0.0045207,259.29
0.0045234,259.35
0.004526,259.41
0.0045287,259.47
0.0045314,259.53
0.0045341,259.59
0.0045367,259.65
0.0045394,259.71
0.0045421,259.77
0.0045447,259.83
0.0045474,259.89
0.0045501,259.95
0.0045527,260.01
0.0045554,260.07
0.0045581,260.13
0.0045607,260.19
0.0045634,260.25
0.004566,260.3
0.0045687,260.36
0.0045713,260.42
0.004574,260.48
0.0045766,260.54
0.0045793,260.6
0.0045819,260.66
0.0045846,260.72
0.0045872,260.78
0.0045899,260.84
0.0045925,260.89
0.0045951,260.95
0.0045978,261.01
0.0046004,261.07
0.0046031,261.13
0.0046057,261.19
0.0046083,261.25
0.004611,261.3
0.0046136,261.36
0.0046162,261.42
0.0046189,261.48
0.0046215,261.54
0.0046241,261.6
0.0046267,261.65
0.0046294,261.71
0.004632,261.77
0.0046346,261.83
0.0046372,261.89
0.0046398,261.94
0.0046425,262
0.0046451,262.06
0.0046477,262.12
0.0046503,262.18
0.0046529,262.23
0.0046555,262.29
0.0046581,262.35
0.0046607,262.41
0.0046634,262.46
0.004666,262.52
0.0046686,262.58
0.0046712,262.64
0.0046738,262.69
0.0046764,262.75
0.004679,262.81
0.0046816,262.86
0.0046842,262.92
0.0046868,262.98
0.0046894,263.03
0.004692,263.09
0.0046946,263.15
0.0046972,263.21
0.0046997,263.26
0.0047023,263.32
0.0047049,263.38
0.0047075,263.43
0.0047101,263.49
0.0047127,263.54
0.0047153,263.6
0.0047179,263.66
0.0047205,263.71
0.004723,263.77
0.0047256,263.83
0.0047282,263.88
0.0047308,263.94
0.0047334,263.99
0.0047359,264.05
0.0047385,264.11
0.0047411,264.16
0.0047437,264.22
0.0047462,264.27
0.0047488,264.33
0.0047514,264.38
0.004754,264.44
0.0047565,264.49
0.0047591,264.55
0.0047617,264.6
0.0047642,264.66
0.0047668,264.72
0.0047694,264.77
0.004772,264.82
0.0047745,264.88
0.0047771,264.93
0.0047796,264.99
0.0047822,265.04
0.0047848,265.1
0.0047873,265.15
0.0047899,265.21
0.0047925,265.26
0.004795,265.32
0.0047976,265.37
0.0048001,265.42
0.0048027,265.48
0.0048052,265.53
0.0048078,265.59
0.0048103,265.64
0.0048129,265.69
0.0048154,265.75
0.004818,265.8
0.0048206,265.86
0.0048231,265.91
0.0048257,265.96
0.0048282,266.02
0.0048307,266.07
0.0048333,266.12
0.0048358,266.18
0.0048384,266.23
0.0048409,266.28
0.0048435,266.33
0.004846,266.39
0.0048486,266.44
0.0048511,266.49
0.0048536,266.55
0.0048562,266.6
0.0048587,266.65
0.0048613,266.7
0.0048638,266.76
0.0048663,266.81
0.0048689,266.86
0.0048714,266.91
0.004874,266.96
0.0048765,267.02
0.004879,267.07
0.0048816,267.12
0.0048841,267.17
0.0048866,267.22
0.0048892,267.27
0.0048917,267.32
0.0048942,267.38
0.0048968,267.43
0.0048993,267.48
0.0049018,267.53
0.0049043,267.58
0.0049069,267.63
0.0049094,267.68
0.0049119,267.73
0.0049145,267.78
0.004917,267.83
0.0049195,267.88
0.004922,267.93
0.0049246,267.98
0.0049271,268.03
0.0049296,268.08
0.0049321,268.13
0.0049347,268.18
0.0049372,268.23
0.0049397,268.28
0.0049422,268.33
0.0049447,268.38
0.0049473,268.43
0.0049498,268.48
0.0049523,268.53
0.0049548,268.58
0.0049573,268.63
0.0049599,268.68
0.0049624,268.73
0.0049649,268.77
0.0049674,268.82
0.0049699,268.87
0.0049724,268.92
0.004975,268.97
0.0049775,269.02
0.00498,269.06
0.0049825,269.11
0.004985,269.16
0.0049875,269.21
0.00499,269.26
0.0049926,269.3
0.0049951,269.35
0.0049976,269.4
0.0050001,269.44
0.0050026,269.49
0.0050051,269.54
0.0050076,269.59
0.0050101,269.63
0.0050126,269.68
0.0050151,269.73
0.0050177,269.77
0.0050202,269.82
0.0050227,269.87
0.0050252,269.91
0.0050277,269.96
0.0050302,270
0.0050327,270.05
0.0050352,270.1
0.0050377,270.14
0.0050402,270.19
0.0050427,270.23
0.0050452,270.28
0.0050477,270.32
0.0050502,270.37
0.0050527,270.41
0.0050553,270.46
0.0050578,270.5
0.0050603,270.55
0.0050628,270.59
0.0050653,270.64
0.0050678,270.68
0.0050703,270.72
0.0050728,270.77
0.0050753,270.81
0.0050778,270.86
0.0050803,270.9
0.0050828,270.94
0.0050853,270.99
0.0050878,271.03
0.0050903,271.07
0.0050928,271.12
0.0050953,271.16
0.0050978,271.2
0.0051003,271.25
0.0051028,271.29
0.0051053,271.33
0.0051078,271.37
0.0051103,271.42
0.0051128,271.46
0.0051153,271.5
0.0051178,271.54
0.0051203,271.58
0.0051228,271.63
0.0051253,271.67
0.0051278,271.71
0.0051303,271.75
0.0051328,271.79
0.0051353,271.83
0.0051378,271.87
0.0051403,271.91
0.0051428,271.95
0.0051453,271.99
0.0051478,272.04
0.0051503,272.08
0.0051528,272.12
0.0051553,272.16
0.0051578,272.2
0.0051602,272.24
0.0051627,272.27
0.0051652,272.31
0.0051677,272.35
0.0051702,272.39
0.0051727,272.43
0.0051752,272.47
0.0051777,272.51
0.0051802,272.55
0.0051827,272.59
0.0051852,272.63
0.0051877,272.66
0.0051902,272.7
0.0051927,272.74
0.0051952,272.78
0.0051977,272.82
0.0052002,272.85
0.0052027,272.89
0.0052052,272.93
0.0052077,272.96
0.0052102,273
0.0052127,273.04
0.0052152,273.08
0.0052177,273.11
0.0052202,273.15
0.0052227,273.18
0.0052252,273.22
0.0052277,273.26
0.0052302,273.29
0.0052327,273.33
0.0052351,273.36
0.0052366,273.39
0.0052381,273.41
0.0052397,273.43
0.0052412,273.45
0.0052427,273.47
0.0052442,273.49
0.0052457,273.51
0.0052472,273.53
0.0052487,273.56
0.0052502,273.58
0.0052517,273.6
0.0052533,273.62
0.0052548,273.64
0.0052563,273.66
0.0052578,273.68
0.0052593,273.7
0.0052608,273.72
0.0052623,273.74
0.0052638,273.76
0.0052654,273.78
0.0052669,273.8
0.0052684,273.82
0.0052699,273.84
0.0052714,273.86
0.0052729,273.88
0.0052744,273.91
0.0052759,273.93
0.0052775,273.95
0.005279,273.97
0.0052805,273.99
0.005282,274
0.0052835,274.02
0.005285,274.04
0.0052865,274.06
0.005288,274.08
0.0052896,274.1
0.0052911,274.12
0.0052926,274.14
0.0052941,274.16
0.0052956,274.18
0.0052971,274.2
0.0052986,274.22
0.0053001,274.24
0.0053017,274.26
0.0053032,274.28
0.0053047,274.3
0.0053062,274.32
0.0053077,274.33
0.0053092,274.35
0.0053107,274.37
0.0053123,274.39
0.0053138,274.41
0.0053153,274.43
0.0053168,274.45
0.0053183,274.47
0.0053198,274.48
0.0053213,274.5
0.0053229,274.52
0.0053244,274.54
0.0053259,274.56
0.0053274,274.58
0.0053289,274.59
0.0053304,274.61
0.0053319,274.63
0.0053335,274.65
0.005335,274.67
0.0053365,274.68
0.005338,274.7
0.0053395,274.72
0.005341,274.74
0.0053425,274.75
0.0053441,274.77
0.0053456,274.79
0.0053471,274.81
0.0053486,274.82
0.0053501,274.84
0.0053516,274.86
0.0053531,274.88
0.0053547,274.89
0.0053562,274.91
0.0053577,274.93
0.0053592,274.94
0.0053607,274.96
0.0053622,274.98
0.0053638,275
0.0053653,275.01
0.0053668,275.03
0.0053683,275.05
0.0053698,275.06
0.0053713,275.08
0.0053729,275.09
0.0053744,275.11
0.0053759,275.13
0.0053774,275.14
0.0053789,275.16
0.0053804,275.18
0.0053819,275.19
0.0053835,275.21
0.005385,275.22
0.0053865,275.24
0.005388,275.26
0.0053895,275.27
0.005391,275.29
0.0053926,275.3
0.0053941,275.32
0.0053956,275.34
0.0053971,275.35
0.0053986,275.37
0.0054001,275.38
0.0054017,275.4
0.0054032,275.41
0.0054047,275.43
0.0054062,275.44
0.0054077,275.46
0.0054093,275.47
0.0054108,275.49
0.0054123,275.5
0.0054138,275.52
0.0054153,275.53
0.0054168,275.55
0.0054184,275.56
0.0054199,275.58
0.0054214,275.59
0.0054229,275.61
0.0054244,275.62
0.0054259,275.63
0.0054275,275.65
0.005429,275.66
0.0054305,275.68
0.005432,275.69
0.0054335,275.71
0.0054351,275.72
0.0054366,275.73
0.0054381,275.75
0.0054396,275.76
0.0054411,275.78
0.0054426,275.79
0.0054442,275.8
0.0054457,275.82
0.0054472,275.83
0.0054487,275.84
0.0054503,275.86
0.0054518,275.87
0.0054533,275.88
0.0054549,275.9
0.0054565,275.91
0.0054581,275.93
0.0054597,275.94
0.0054613,275.95
0.0054629,275.97
0.0054645,275.98
0.0054662,275.99
0.0054678,276.01
0.0054695,276.02
0.0054712,276.04
0.0054729,276.05
0.0054746,276.06
0.0054763,276.08
0.005478,276.09
0.0054797,276.11
0.0054815,276.12
0.0054832,276.13
0.005485,276.15
0.0054868,276.16
0.0054886,276.18
0.0054904,276.19
0.0054922,276.2
0.0054941,276.22
0.0054959,276.23
0.0054978,276.25
0.0054997,276.26
0.0055015,276.27
0.0055035,276.29
0.0055054,276.3
0.0055073,276.32
0.0055092,276.33
0.0055112,276.35
0.0055132,276.36
0.0055151,276.37
0.0055171,276.39
0.0055192,276.4
0.0055212,276.42
0.0055232,276.43
0.0055253,276.44
0.0055273,276.46
0.0055294,276.47
0.0055315,276.49
0.0055336,276.5
0.0055358,276.51
0.0055379,276.53
0.0055401,276.54
0.0055422,276.55
0.0055444,276.57
0.0055466,276.58
0.0055488,276.6
0.0055511,276.61
0.0055533,276.62
0.0055556,276.64
0.0055579,276.65
0.0055602,276.66
0.0055625,276.68
0.0055648,276.69
0.0055672,276.7
0.0055695,276.72
0.0055719,276.73
0.0055743,276.74
0.0055767,276.76
0.0055791,276.77
0.0055816,276.78
0.005584,276.79
0.0055865,276.81
0.005589,276.82
0.0055915,276.83
0.0055941,276.84
0.0055966,276.86
0.0055992,276.87
0.0056018,276.88
0.0056044,276.89
0.005607,276.9
0.0056097,276.92
0.0056123,276.93
0.005615,276.94
0.0056177,276.95
0.0056204,276.96
0.0056232,276.97
0.0056259,276.98
0.0056287,276.99
0.0056315,277.01
0.0056343,277.02
0.0056371,277.03
0.00564,277.04
0.0056429,277.05
0.0056458,277.06
0.0056487,277.07
0.0056516,277.07
0.0056546,277.08
0.0056576,277.09
0.0056606,277.1
0.0056636,277.11
0.0056666,277.12
0.0056697,277.13
0.0056728,277.14
0.0056759,277.14
0.005679,277.15
0.0056822,277.16
0.0056853,277.16
0.0056885,277.17
0.0056918,277.18
0.005695,277.18
0.0056983,277.19
0.0057016,277.2
0.0057049,277.2
0.0057082,277.21
0.0057116,277.21
0.0057149,277.22
0.0057183,277.22
0.0057218,277.22
0.0057252,277.23
0.0057287,277.23
0.0057322,277.23
0.0057357,277.24
0.0057393,277.24
0.0057429,277.24
0.0057465,277.24
0.0057501,277.24
0.0057538,277.24
0.0057574,277.24
0.0057612,277.24
0.0057649,277.24
0.0057686,277.24
0.0057724,277.24
0.0057762,277.24
0.0057801,277.23
0.005784,277.23
0.0057879,277.23
0.0057918,277.22
0.0057957,277.22
0.0057997,277.21
0.0058037,277.21
0.0058077,277.2
0.0058118,277.19
0.0058159,277.19
0.00582,277.18
0.0058242,277.17
0.0058284,277.16
0.0058326,277.15
0.0058368,277.14
0.0058411,277.13
0.0058454,277.12
0.0058497,277.11
0.0058541,277.09
0.0058585,277.08
0.0058629,277.06
0.0058673,277.05
0.0058718,277.03
0.0058764,277.02
0.0058809,277
0.0058855,276.98
0.0058901,276.96
0.0058948,276.94
0.0058994,276.92
0.0059042,276.9
0.0059089,276.87
0.0059137,276.85
0.0059185,276.83
0.0059234,276.8
0.0059282,276.77
0.0059332,276.75
0.0059381,276.72
0.0059431,276.69
0.0059446,276.68
0.0059476,276.66
0.0059478,276.66
0.0059478,276.66
0.005948,276.66
0.0059481,276.66
0.0059482,276.66
0.0059484,276.66
0.0059487,276.65
0.0059492,276.65
0.0059501,276.65
0.005952,276.63
0.0059541,276.62
0.0059572,276.6
0.0059633,276.57
0.005972,276.51
0.0059823,276.45
0.0059909,276.4
0.0059996,276.34
0.0060083,276.29
0.006017,276.24
0.0060258,276.18
0.0060346,276.13
0.0060434,276.07
0.0060523,276.02
0.0060613,275.96
0.0060703,275.91
0.0060794,275.85
0.0060885,275.79
0.0060976,275.74
0.0061068,275.68
0.0061161,275.62
0.0061254,275.57
0.0061347,275.51
0.0061442,275.45
0.0061537,275.39
0.0061632,275.33
0.0061728,275.27
0.0061825,275.21
0.0061923,275.16
0.0062021,275.1
0.006212,275.04
0.006222,274.97
0.006232,274.91
0.0062422,274.85
0.0062524,274.79
0.0062627,274.73
0.0062732,274.67
0.0062837,274.6
0.0062944,274.54
0.0063051,274.48
0.006316,274.41
0.006327,274.35
0.0063382,274.28
0.0063495,274.22
0.0063609,274.15
0.0063725,274.09
0.0063842,274.02
0.0063962,273.95
0.0064083,273.88
0.0064206,273.82
0.0064331,273.75
0.0064459,273.68
0.0064589,273.61
0.0064721,273.53
0.0064856,273.46
0.0064994,273.39
0.0065136,273.31
0.0065281,273.24
0.006543,273.16
0.0065584,273.09
0.0065742,273.01
0.0065906,272.93
0.0066076,272.84
0.0066254,272.76
0.006644,272.67
0.0066637,272.58
0.0066846,272.48
0.0067073,272.38
0.0067323,272.28
0.0067608,272.16
0.0067957,272.02
0.0068498,271.81
0.0068803,271.7
0.0069139,271.59
0.0069414,271.49
0.0069655,271.41
0.0069876,271.35
0.0070082,271.28
0.0070278,271.22
0.0070465,271.17
0.0070644,271.12
0.0070818,271.07
0.0070986,271.02
0.007115,270.98
0.007131,270.94
0.0071466,270.9
0.0071619,270.86
0.0071769,270.82
0.0071915,270.79
0.007206,270.75
0.0072202,270.72
0.0072342,270.69
0.007248,270.66
0.0072616,270.63
0.007275,270.6
0.0072882,270.57
0.0073013,270.54
0.0073142,270.52
0.007327,270.49
0.0073397,270.47
0.0073522,270.44
0.0073646,270.42
0.0073768,270.39
0.007389,270.37
0.007401,270.35
0.007413,270.32
0.0074248,270.3
0.0074365,270.28
0.0074482,270.26
0.0074597,270.24
0.0074712,270.21
0.0074826,270.19
0.0074939,270.17
0.0075051,270.15
0.0075162,270.13
0.0075272,270.11
0.0075382,270.09
0.0075491,270.07
0.00756,270.05
0.0075707,270.03
0.0075814,270.01
0.0075921,269.99
0.0076026,269.97
0.0076131,269.95
0.0076236,269.93
0.007634,269.91
0.0076443,269.89
0.0076546,269.87
0.0076649,269.85
0.007675,269.83
0.0076852,269.81
0.0076953,269.79
0.0077053,269.77
0.0077153,269.75
0.0077253,269.73
0.0077352,269.71
0.007745,269.69
0.0077549,269.67
0.0077646,269.64
0.0077744,269.62
0.0077841,269.6
0.0077938,269.58
0.0078034,269.56
0.007813,269.53
0.0078225,269.51
0.0078321,269.49
0.0078416,269.46
0.007851,269.44
0.0078605,269.41
0.0078699,269.39
0.0078792,269.36
0.0078886,269.34
0.0078979,269.31
0.0079072,269.28
0.0079164,269.26
0.0079256,269.23
0.0079348,269.2
0.007944,269.17
0.0079531,269.14
0.0079623,269.12
0.0079714,269.09
0.0079804,269.06
0.0079895,269.03
0.0079985,268.99
0.0080075,268.96
0.0080165,268.93
0.0080255,268.9
0.0080344,268.86
0.0080433,268.83
0.0080522,268.8
0.0080611,268.76
0.00807,268.73
0.0080788,268.69
0.0080876,268.65
0.0080964,268.61
0.0081052,268.58
0.008114,268.54
0.0081227,268.5
0.0081315,268.46
0.0081402,268.42
0.0081489,268.38
0.0081576,268.33
0.0081662,268.29
0.0081749,268.25
0.0081835,268.2
0.0081922,268.16
0.0082008,268.11
0.0082094,268.07
0.008218,268.02
0.0082265,267.97
0.0082351,267.92
0.0082436,267.87
0.0082522,267.82
0.0082607,267.77
0.0082692,267.72
0.0082777,267.67
0.0082862,267.61
0.0082947,267.56
0.0083031,267.5
0.0083116,267.45
0.00832,267.39
0.0083285,267.33
0.0083369,267.27
0.0083453,267.21
0.0083537,267.15
0.0083621,267.09
0.0083705,267.03
0.0083789,266.96
0.0083873,266.9
0.0083956,266.83
0.008404,266.77
0.0084123,266.7
0.0084207,266.63
0.008429,266.56
0.0084373,266.49
0.0084456,266.42
0.008454,266.35
0.0084623,266.27
0.0084706,266.2
0.0084789,266.12
0.0084872,266.04
0.0084954,265.97
0.0085037,265.89
0.008512,265.81
0.0085204,265.72
0.0085289,265.64
0.0085373,265.55
0.0085458,265.46
0.0085543,265.38
0.0085627,265.29
0.0085712,265.19
0.0085796,265.1
0.0085881,265.01
0.0085965,264.91
0.0086049,264.82
0.0086134,264.72
0.0086218,264.62
0.0086302,264.52
0.0086386,264.42
0.008647,264.32
0.0086554,264.22
0.0086638,264.12
0.0086722,264.01
0.0086806,263.91
0.008689,263.8
0.0086974,263.69
0.0087057,263.58
0.0087141,263.47
0.0087225,263.36
0.0087308,263.25
0.0087392,263.13
0.0087475,263.02
0.0087559,262.9
0.0087642,262.78
0.0087726,262.67
0.0087809,262.55
0.0087892,262.43
0.0087976,262.3
0.0087978,262.3
0.008798,262.3
0.0087981,262.3
0.0087982,262.3
0.0087983,262.29
0.0087985,262.29
0.0087988,262.29
0.0087993,262.28
0.0088001,262.27
0.0088018,262.24
0.0088036,262.22
0.008806,262.18
0.0088107,262.11
0.008818,262.01
0.0088244,261.91
0.0088319,261.8
0.0088394,261.69
0.0088469,261.58
0.0088544,261.47
0.008862,261.36
0.0088696,261.25
0.0088771,261.14
0.0088847,261.03
0.0088924,260.92
0.0089,260.81
0.0089077,260.7
0.0089153,260.59
0.008923,260.48
0.0089308,260.36
0.0089385,260.25
0.0089462,260.14
0.008954,260.03
0.0089618,259.92
0.0089696,259.8
0.0089775,259.69
0.0089854,259.58
0.0089932,259.47
0.0090012,259.35
0.0090091,259.24
0.009017,259.13
0.009025,259.02
0.009033,258.9
0.0090411,258.79
0.0090491,258.68
0.0090572,258.57
0.0090653,258.45
0.0090735,258.34
0.0090816,258.23
0.0090898,258.12
0.0090981,258
0.0091063,257.89
0.0091146,257.78
0.0091229,257.66
0.0091313,257.55
0.0091396,257.44
0.0091481,257.33
0.0091565,257.22
0.009165,257.1
0.0091735,256.99
0.0091821,256.88
0.0091906,256.77
0.0091993,256.66
0.0092079,256.54
0.0092166,256.43
0.0092254,256.32
0.0092342,256.21
0.009243,256.1
0.0092519,255.99
0.0092608,255.88
0.0092697,255.77
0.0092787,255.66
0.0092878,255.55
0.0092969,255.44
0.009306,255.33
0.0093152,255.22
0.0093245,255.11
0.0093338,255.01
0.0093432,254.9
0.0093526,254.79
0.0093621,254.68
0.0093716,254.58
0.0093812,254.47
0.0093909,254.36
0.0094006,254.26
0.0094104,254.15
0.0094203,254.05
0.0094302,253.94
0.0094403,253.84
0.0094504,253.74
0.0094605,253.63
0.0094708,253.53
0.0094812,253.43
0.0094916,253.33
0.0095022,253.23
0.0095128,253.13
0.0095235,253.03
0.0095344,252.93
0.0095453,252.83
0.0095564,252.73
0.0095676,252.63
0.0095789,252.54
0.0095904,252.44
0.009602,252.35
0.0096137,252.25
0.0096257,252.16
0.0096377,252.07
0.00965,251.98
0.0096624,251.89
0.0096751,251.8
0.0096879,251.71
0.009701,251.62
0.0097143,251.53
0.0097279,251.45
0.0097418,251.36
0.009756,251.28
0.0097706,251.2
0.0097855,251.12
0.0098009,251.04
0.0098168,250.96
0.0098332,250.89
0.0098503,250.81
0.0098681,250.74
0.0098869,250.67
0.0099067,250.61
0.0099281,250.54
0.0099513,250.48
0.0099775,250.42
0.010009,250.37
0.010049,250.33
0.01009,250.31
0.010127,250.32
0.010155,250.35
0.010179,250.37
0.010202,250.41
0.010223,250.45
0.010243,250.49
0.010262,250.54
0.01028,250.59
0.010298,250.64
0.010315,250.7
0.010332,250.76
0.010349,250.82
0.010365,250.89
0.010381,250.96
0.010396,251.03
0.010412,251.1
0.010427,251.18
0.010442,251.25
0.010457,251.33
0.010471,251.42
0.010486,251.5
0.0105,251.59
0.010514,251.67
0.010528,251.76
0.010542,251.86
0.010555,251.95
0.010569,252.04
0.010582,252.14
0.010596,252.24
0.010609,252.34
0.010622,252.44
0.010635,252.54
0.010648,252.64
0.010661,252.75
0.010674,252.85
0.010687,252.96
0.010699,253.07
0.010712,253.18
0.010725,253.29
0.010737,253.4
0.010749,253.51
0.010762,253.63
0.010774,253.74
0.010786,253.85
0.010798,253.97
0.01081,254.09
0.010822,254.21
0.010834,254.32
0.010846,254.44
0.010858,254.56
0.01087,254.68
0.010882,254.8
0.010893,254.93
0.010905,255.05
0.010917,255.17
0.010928,255.29
0.01094,255.42
0.010951,255.54
0.010963,255.66
0.010974,255.79
0.010985,255.91
0.010997,256.04
0.011008,256.17
0.011019,256.29
0.01103,256.42
0.011042,256.54
0.011053,256.67
0.011064,256.8
0.011075,256.92
0.011086,257.05
0.011097,257.17
0.011108,257.3
0.011119,257.43
0.011129,257.55
0.01114,257.68
0.011151,257.81
0.011162,257.93
0.011173,258.06
0.011183,258.18
0.011194,258.31
0.011205,258.43
0.011215,258.56
0.011226,258.68
0.011236,258.81
0.011247,258.93
0.011257,259.05
0.011268,259.17
0.011278,259.3
