    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
     0.774, 3.5215337,  3.286014, 3.2928243,         0
    0.7755, 3.5024001, 3.2902365, 3.2970468,         0
     0.777, 3.4837974, 3.2944473, 3.3012576,         0
    0.7785, 3.4657482, 3.2986464, 3.3054567,         0
      0.78,  3.448274, 3.3028338, 3.3096441,         0
    0.7815, 3.4313951, 3.3070094, 3.3138198,         0
     0.783, 3.4151303, 3.3111734, 3.3179837,         0
    0.7845, 3.3994974, 3.3153255, 3.3221358,         0
     0.786, 3.3845126, 3.3194658, 3.3262762,         0
    0.7875, 3.3701909, 3.3235944, 3.3304047,         0
     0.789, 3.3565457, 3.3277112, 3.3345215,         0
    0.7905, 3.3435891, 3.3318161, 3.3386264,         0
     0.792, 3.3359911, 3.3335795, 3.3403898,         0
    0.7935, 3.3349423, 3.3324105, 3.3392209,         0
     0.795, 3.3338391, 3.3316148, 3.3384252,         0
    0.7965, 3.3334512, 3.3308105, 3.3376208,         0
     0.798, 3.3328943, 3.3304418, 3.3372521,         0
    0.7995, 3.3326846, 3.3302522, 3.3370625,         0
     0.801, 3.3327194, 3.3302937, 3.3371041,         0
    0.8025, 3.3329925, 3.3305691, 3.3373794,         0
     0.804, 3.3335014, 3.3310787,  3.337889,         0
    0.8055, 3.3342441, 3.3318216, 3.3386319,         0
     0.807, 3.3352188, 3.3327964, 3.3396067,         0
    0.8085, 3.3364233, 3.3340009, 3.3408112,         0
      0.81, 3.3378548, 3.3354325, 3.3422428,         0
    0.8115, 3.3395102, 3.3370879, 3.3438982,         0
     0.813, 3.3413862, 3.3389639, 3.3457742,         0
    0.8145, 3.3434789, 3.3410565, 3.3478669,         0
     0.816, 3.3457832, 3.3433609, 3.3501712,         0
    0.8175, 3.3482941, 3.3458718, 3.3526821,         0
     0.819, 3.3510059, 3.3485836, 3.3553939,         0
    0.8205, 3.3539125, 3.3514902, 3.3583005,         0
     0.822, 3.3570075, 3.3545852, 3.3613955,         0
    0.8235, 3.3602841, 3.3578618, 3.3646721,         0
     0.825, 3.3637349, 3.3613126, 3.3681229,         0
    0.8265, 3.3673523,   3.36493, 3.3717403,         0
     0.828, 3.3711284, 3.3687061, 3.3755164,         0
    0.8295, 3.3750546, 3.3726323, 3.3794426,         0
     0.831, 3.3791223,    3.3767, 3.3835103,         0
    0.8325, 3.3838036, 3.3806595, 3.3874698,         0
     0.834,  3.389176,  3.384458, 3.3912684,         0
    0.8355, 3.3950502, 3.3881759, 3.3949862,         0
     0.837, 3.4012543, 3.3918843, 3.3986946,         0
    0.8385, 3.4077305, 3.3955969, 3.4024073,         0
      0.84, 3.4144651, 3.3993053, 3.4061156,         0
    0.8415, 3.4214415, 3.4030019, 3.4098122,         0
     0.843,  3.428632, 3.4066848, 3.4134951,         0
    0.8445, 3.4360029, 3.4103545, 3.4171649,         0
     0.846, 3.4435201, 3.4140119, 3.4208222,         0
    0.8475, 3.4511504,  3.417657, 3.4244673,         0
     0.849, 3.4588607, 3.4212898, 3.4281001,         0
    0.8505, 3.4666179, 3.4249103, 3.4317206,         0
     0.852, 3.4743888, 3.4285183, 3.4353287,         0
    0.8535, 3.4821402,  3.432114, 3.4389243,         0
     0.855, 3.4898388, 3.4356973, 3.4425076,         0
    0.8565, 3.4974518, 3.4392681, 3.4460784,         0
     0.858, 3.5049463, 3.4428265, 3.4496368,         0
    0.8595,   3.51229, 3.4463724, 3.4531827,         0
     0.861, 3.5194508, 3.4499059, 3.4567162,         0
    0.8625, 3.5263972, 3.4534269, 3.4602372,         0
     0.864, 3.5330982, 3.4569354, 3.4637457,         0
    0.8655, 3.5395233, 3.4604314, 3.4672417,         0
     0.867, 3.5456427, 3.4639148, 3.4707252,         0
    0.8685, 3.5514274, 3.4673858, 3.4741961,         0
      0.87, 3.5568491, 3.4708442, 3.4776545,         0
    0.8715, 3.5618804, 3.4742901, 3.4811004,         0
     0.873,  3.566495, 3.4777234, 3.4845337,         0
    0.8745, 3.5706673, 3.4811442, 3.4879545,         0
     0.876,  3.574373, 3.4845523, 3.4913626,         0
    0.8775, 3.5775888, 3.4879479, 3.4947582,         0
     0.879, 3.5802923, 3.4913308, 3.4981411,         0
    0.8805, 3.5824627, 3.4947011, 3.5015114,         0
     0.882, 3.5840801, 3.4980588, 3.5048691,         0
    0.8835, 3.5851262, 3.5014038, 3.5082141,         0
     0.885, 3.5855836, 3.5047362, 3.5115465,         0
    0.8865, 3.5854367, 3.5080559, 3.5148662,         0
     0.888,  3.584671, 3.5113629, 3.5181732,         0
    0.8895, 3.5832736, 3.5146573, 3.5214676,         0
     0.891, 3.5812331, 3.5179389, 3.5247492,         0
    0.8925, 3.5785392, 3.5212078, 3.5280181,         0
     0.894, 3.5751837,  3.524464, 3.5312743,         0
    0.8955, 3.5711594, 3.5277074, 3.5345177,         0
     0.897, 3.5664609, 3.5309381, 3.5377484,         0
    0.8985, 3.5610844,  3.534156, 3.5409663,         0
       0.9, 3.5550275, 3.5373611, 3.5441714,         0
    0.9015, 3.5482894, 3.5405535, 3.5473638,         0
     0.903,  3.542891, 3.5354073, 3.5422177,0.014631351
    0.9045, 3.5373034, 3.5298195, 3.5366299,0.029631662
     0.906, 3.5314827, 3.5239981, 3.5308084,0.044632665
    0.9075, 3.5254305, 3.5179457,  3.524756,0.059633021
     0.909, 3.5191492, 3.5116645, 3.5184748,0.074632827
    0.9105, 3.5126417, 3.5051572, 3.5119675,0.089632603
     0.912, 3.5059114,  3.498427, 3.5052373,0.10463249
    0.9135, 3.4989627, 3.4914783, 3.4982886,0.11963247
     0.915, 3.4917994, 3.4843149, 3.4911253,0.13463247
    0.9165, 3.4844262, 3.4769418, 3.4837521,0.14963248
     0.918, 3.4768485, 3.4693641, 3.4761744,0.16463248
    0.9195, 3.4690719, 3.4615875, 3.4683978,0.17963248
     0.921, 3.4611021, 3.4536177,  3.460428,0.19463248
    0.9225, 3.4529459, 3.4454614, 3.4522718,0.20963248
     0.924, 3.4446104, 3.4371259, 3.4439362,0.22463248
    0.9255, 3.4361031, 3.4286187,  3.435429,0.23963248
     0.927, 3.4274319, 3.4199475, 3.4267578,0.25463248
    0.9285, 3.4186049, 3.4111205, 3.4179308,0.26963248
      0.93, 3.4096306, 3.4021462, 3.4089565,0.28463248
    0.9315, 3.4005178, 3.3930334, 3.3998437,0.29963248
     0.933, 3.3912757, 3.3837913, 3.3906016,0.31463248
    0.9345, 3.3819136, 3.3744292, 3.3812395,0.32963248
     0.936, 3.3724413, 3.3649568, 3.3717672,0.34463248
    0.9375, 3.3628687, 3.3553842, 3.3621945,0.35963248
     0.939, 3.3532059, 3.3457215, 3.3525318,0.37463248
    0.9405, 3.3434633, 3.3359789, 3.3427892,0.38963248
     0.942, 3.3336515, 3.3261671, 3.3329774,0.40463248
    0.9435, 3.3237811, 3.3162966, 3.3231069,0.41963248
     0.945, 3.3138629, 3.3063784, 3.3131888,0.43463248
    0.9465, 3.3039078, 3.2964234, 3.3032337,0.44963248
     0.948, 3.2939269, 3.2864425, 3.2932528,0.46463248
    0.9495, 3.2839313, 3.2764468, 3.2832571,0.47963248
     0.951, 3.2739319, 3.2664474, 3.2732578,0.49463248
    0.9525, 3.2639399, 3.2564555, 3.2632658,0.50963248
     0.954, 3.2539664,  3.246482, 3.2532923,0.52463248
    0.9555, 3.2440224,  3.236538, 3.2433483,0.53963248
     0.957, 3.2341189, 3.2266345, 3.2334448,0.55463248
    0.9585, 3.2242669, 3.2167824, 3.2235927,0.56963248
      0.96, 3.2144769, 3.2069925, 3.2138028,0.58463248
    0.9615, 3.2047598, 3.1972754, 3.2040857,0.59963248
     0.963,  3.195126, 3.1876415, 3.1944518,0.61463248
    0.9645, 3.1855857, 3.1781012, 3.1849115,0.62963248
     0.966,  3.176149, 3.1686646, 3.1754749,0.64463248
    0.9675, 3.1668258, 3.1593414, 3.1661517,0.65963248
     0.969, 3.1576258, 3.1501413, 3.1569516,0.67463248
    0.9705, 3.1485581, 3.1410737,  3.147884,0.68963248
     0.972, 3.1396319, 3.1321474, 3.1389578,0.70463248
    0.9735, 3.1308558, 3.1233714, 3.1301817,0.71963248
     0.975, 3.1222383, 3.1147539, 3.1215642,0.73463248
    0.9765, 3.1137874, 3.1063029, 3.1131132,0.74963248
     0.978, 3.1055107, 3.0980262, 3.1048365,0.76463248
    0.9795, 3.0974155, 3.0899311, 3.0967414,0.77963248
     0.981, 3.0895087, 3.0820243, 3.0888346,0.79463248
    0.9825, 3.0817967, 3.0743123, 3.0811226,0.80963248
     0.984, 3.0742856, 3.0668012, 3.0736115,0.82463248
    0.9855,  3.066981, 3.0594965, 3.0663069,0.83963248
     0.987, 3.0598879, 3.0524034, 3.0592138,0.85463248
    0.9885,  3.053011, 3.0455265, 3.0523368,0.86963248
      0.99, 3.0463544,   3.03887, 3.0456803,0.88463248
    0.9915, 3.0399219, 3.0324375, 3.0392478,0.89963248
     0.993, 3.0337167, 3.0262322, 3.0330426,0.91463248
    0.9945, 3.0277413, 3.0202569, 3.0270672,0.92963248
     0.996,  3.021998, 3.0145136, 3.0213239,0.94463248
    0.9975, 3.0164885,  3.009004, 3.0158143,0.95963248
     0.999, 3.0112137, 3.0037293, 3.0105396,0.97463248
    1.0005, 3.0064238, 2.9985654, 3.0053757,0.98963248
     1.002, 3.0023377, 2.9934028, 3.0002132, 1.0046325
    1.0035, 2.9990261, 2.9882057,  2.995016, 1.0196325
     1.005, 2.9964684, 2.9829829, 2.9897932, 1.0346325
    1.0065, 2.9946328,  2.977748, 2.9845583, 1.0496325
     1.008, 2.9935063, 2.9725045, 2.9793148, 1.0646325
    1.0095, 2.9930868, 2.9672498, 2.9740601, 1.0796325
     1.011, 2.9933696, 2.9619816, 2.9687919, 1.0946325
    1.0125, 2.9943452, 2.9566996, 2.9635099, 1.1096325
     1.014, 2.9959982, 2.9514039, 2.9582142, 1.1246325
    1.0155, 2.9983165, 2.9460946, 2.9529049, 1.1396325
     1.017, 3.0012858, 2.9407718, 2.9475822, 1.1546325
    1.0185, 3.0048915, 2.9354355, 2.9422458, 1.1696325
      1.02, 3.0091169, 2.9300857,  2.936896, 1.1846325
    1.0215, 3.0139421, 2.9247223, 2.9315326, 1.1996325
     1.023, 3.0193464, 2.9193453, 2.9261556, 1.2146325
    1.0245, 3.0253082, 2.9139548, 2.9207651, 1.2296325
     1.026, 3.0318045, 2.9085507,  2.915361, 1.2446325
    1.0275, 3.0388118,  2.903133, 2.9099433, 1.2596325
     1.029, 3.0463053, 2.8977018, 2.9045121, 1.2746325
    1.0305, 3.0542591, 2.8922569, 2.8990672, 1.2896325
     1.032, 3.0626468, 2.8867985, 2.8936088, 1.3046325
    1.0335, 3.0714404, 2.8813264, 2.8881367, 1.3196325
     1.035, 3.0806116, 2.8758407,  2.882651, 1.3346325
    1.0365, 3.0901308, 2.8703414, 2.8771517, 1.3496325
     1.038, 3.0999681, 2.8648285, 2.8716388, 1.3646325
    1.0395, 3.1100928,  2.859302, 2.8661123, 1.3796325
     1.041, 3.1204737, 2.8537618, 2.8605721, 1.3946325
    1.0425, 3.1310791, 2.8482079, 2.8550182, 1.4096325
     1.044, 3.1418767, 2.8426404, 2.8494507, 1.4246325
    1.0455, 3.1528342, 2.8370592, 2.8438696, 1.4396325
     1.047, 3.1639185, 2.8314644, 2.8382747, 1.4546325
    1.0485, 3.1750967, 2.8258559, 2.8326662, 1.4696325
      1.05, 3.1863355, 2.8202337,  2.827044, 1.4846325
    1.0515, 3.1976018, 2.8145978, 2.8214081, 1.4996325
     1.053, 3.2088621, 2.8089482, 2.8157585, 1.5146325
    1.0545, 3.2200833, 2.8032849, 2.8100952, 1.5296325
     1.056, 3.2312324, 2.7976079, 2.8044182, 1.5446325
    1.0575, 3.2422765, 2.7919172, 2.7987275, 1.5596325
     1.059, 3.2531831, 2.7862128, 2.7930231, 1.5746325
    1.0605,   3.26392, 2.7804946, 2.7873049, 1.5896325
     1.062, 3.2744554, 2.7747627,  2.781573, 1.6046325
    1.0635, 3.2847582, 2.7690171, 2.7758274, 1.6196325
     1.065, 3.2947976, 2.7632577,  2.770068, 1.6346325
    1.0665, 3.3045437, 2.7574845, 2.7642948, 1.6496325
     1.068, 3.3139672, 2.7516976, 2.7585079, 1.6646325
    1.0695, 3.3230394,  2.745897, 2.7527073, 1.6796325
     1.071, 3.3317329, 2.7400825, 2.7468928, 1.6946325
    1.0725, 3.3400207, 2.7342543, 2.7410646, 1.7096325
     1.074, 3.3478771, 2.7284123, 2.7352226, 1.7246325
    1.0755, 3.3552773, 2.7225565, 2.7293668, 1.7396325
     1.077, 3.3621976, 2.7166869, 2.7234972, 1.7546325
    1.0785, 3.3686153, 2.7108035, 2.7176138, 1.7696325
      1.08, 3.3745091, 2.7049063, 2.7117166, 1.7846325
    1.0815, 3.3798588, 2.6989953, 2.7058056, 1.7996325
     1.083, 3.3846454, 2.6930704, 2.6998807, 1.8146325
    1.0845, 3.3888514, 2.6871318, 2.6939421, 1.8296325
     1.086, 3.3924604, 2.6811793, 2.6879896, 1.8446325
    1.0875, 3.3954577, 2.6752129, 2.6820233, 1.8596325
     1.089, 3.3978297, 2.6692328, 2.6760431, 1.8746325
    1.0905, 3.3995644, 2.6632388, 2.6700491, 1.8896325
     1.092, 3.4006514, 2.6572309, 2.6640412, 1.9046325
    1.0935, 3.4010815, 2.6512092, 2.6580195, 1.9196325
     1.095, 3.4008474, 2.6451736, 2.6519839, 1.9346325
    1.0965, 3.3999429, 2.6391241, 2.6459344, 1.9496325
     1.098, 3.3983637, 2.6330608, 2.6398711, 1.9646325
    1.0995,  3.396107, 2.6269836, 2.6337939, 1.9796325
     1.101, 3.3931714, 2.6208925, 2.6277028, 1.9946325
    1.1025, 3.3895571, 2.6147875, 2.6215978, 2.0096325
     1.104, 3.3852662, 2.6086687,  2.615479, 2.0246325
    1.1055, 3.3803018, 2.6025359, 2.6093462, 2.0396325
     1.107, 3.3746691, 2.5963892, 2.6031995, 2.0546325
    1.1085, 3.3683744, 2.5902286,  2.597039, 2.0696325
      1.11, 3.3614259, 2.5840542, 2.5908645, 2.0846325
    1.1115, 3.3538331, 2.5778657, 2.5846761, 2.0996325
     1.113, 3.3456071, 2.5716634, 2.5784737, 2.1146325
    1.1145, 3.3367603, 2.5654472, 2.5722575, 2.1296325
     1.116, 3.3273066,  2.559217, 2.5660273, 2.1446325
    1.1175, 3.3172616, 2.5529729, 2.5597832, 2.1596325
     1.119, 3.3066418, 2.5467148, 2.5535251, 2.1746325
    1.1205, 3.2954654, 2.5404428, 2.5472531, 2.1896325
     1.122, 3.2837518, 2.5341568, 2.5409672, 2.2046325
    1.1235, 3.2715215, 2.5278569, 2.5346672, 2.2196325
     1.125, 3.2587964, 2.5215431, 2.5283534, 2.2346325
    1.1265, 3.2455995, 2.5152152, 2.5220256, 2.2496325
     1.128, 3.2319549, 2.5088735, 2.5156838, 2.2646325
    1.1295, 3.2178878, 2.5025177,  2.509328, 2.2796325
     1.131, 3.2034242,  2.496148, 2.5029583, 2.2946325
    1.1325, 3.1885914, 2.4897643, 2.4965746, 2.3096325
     1.134, 3.1734173, 2.4833666, 2.4901769, 2.3246325
    1.1355, 3.1579307, 2.4769549, 2.4837652, 2.3396325
     1.137, 3.1421611, 2.4705292, 2.4773395, 2.3546325
    1.1385, 3.1261389, 2.4640896, 2.4708999, 2.3696325
      1.14, 3.1098948, 2.4576359, 2.4644462, 2.3846325
    1.1415, 3.0934604, 2.4511682, 2.4579785, 2.3996325
     1.143, 3.0768675, 2.4446866, 2.4514969, 2.4146325
    1.1445, 3.0601484, 2.4381909, 2.4450012, 2.4296325
     1.146, 3.0433358, 2.4348223, 2.4416327, 2.4383502
    1.1475, 3.0264627, 2.4355814, 2.4423917, 2.4387847
     1.149, 3.0095622, 2.4361574, 2.4429677, 2.4395573
    1.1505, 2.9926675, 2.4370783, 2.4438886, 2.4396119
     1.152,  2.975812, 2.4378842, 2.4446945, 2.4398687
    1.1535, 2.9590289, 2.4381503, 2.4449606, 2.4411768
     1.155, 2.9423515, 2.4389525, 2.4457629, 2.4413848
    1.1565, 2.9258126, 2.4395285, 2.4463388, 2.4420172
     1.158, 2.9094452, 2.4400634, 2.4468738, 2.4427035
    1.1595, 2.8932815, 2.4406004, 2.4474107, 2.4433577
     1.161, 2.8773538, 2.4411741, 2.4479844, 2.4439103
    1.1625, 2.8616936, 2.4417377,  2.448548, 2.4444551
     1.164, 2.8463319, 2.4422889, 2.4490992, 2.4449965
    1.1655, 2.8312992,  2.442828, 2.4496383,  2.445534
     1.167, 2.8166252, 2.4433569, 2.4501672, 2.4460639
    1.1685, 2.8023391, 2.4438764, 2.4506868, 2.4465842
      1.17, 2.7884692, 2.4443869, 2.4511972, 2.4470948
    1.1715, 2.7750428,  2.444888, 2.4516983, 2.4475958
     1.173, 2.7620865, 2.4453797,   2.45219, 2.4480874
    1.1745, 2.7496257, 2.4458621, 2.4526724, 2.4485697
     1.176, 2.7376849,  2.446335, 2.4531453, 2.4490427
    1.1775, 2.7262874, 2.4467985, 2.4536088, 2.4495062
     1.179, 2.7154554, 2.4472527,  2.454063, 2.4499604
    1.1805, 2.7052101, 2.4476975, 2.4545078, 2.4504052
     1.182, 2.6955711, 2.4481329, 2.4549432, 2.4508406
    1.1835,  2.686557, 2.4485589, 2.4553692, 2.4512666
     1.185, 2.6781849, 2.4489755, 2.4557858, 2.4516832
    1.1865, 2.6704708, 2.4493827, 2.4561931, 2.4520904
     1.188, 2.6634289, 2.4497806, 2.4565909, 2.4524883
    1.1895, 2.6570723,  2.450169, 2.4569793, 2.4528767
     1.191, 2.6514126, 2.4505481, 2.4573584, 2.4532557
    1.1925, 2.6464596, 2.4509177,  2.457728, 2.4536254
     1.194, 2.6422221, 2.4512779, 2.4580882, 2.4539856
    1.1955, 2.6387071, 2.4516288, 2.4584391, 2.4543364
     1.197, 2.6359198, 2.4519702, 2.4587805, 2.4546779
    1.1985, 2.6338644, 2.4523022, 2.4591126, 2.4550099
       1.2, 2.6325432, 2.4526249, 2.4594352, 2.4553325
    1.2015, 2.6319569, 2.4529381, 2.4597484, 2.4556458
     1.203, 2.6321047, 2.4532419, 2.4600522, 2.4559496
    1.2045, 2.6329844, 2.4535363, 2.4603466,  2.456244
     1.206,  2.634592, 2.4538213, 2.4606316,  2.456529
    1.2075,  2.636922, 2.4540969, 2.4609072, 2.4568046
     1.209, 2.6399675, 2.4543631, 2.4611734, 2.4570708
    1.2105, 2.6437198, 2.4546199, 2.4614302, 2.4573275
     1.212,  2.648169, 2.4548672, 2.4616775, 2.4575749
    1.2135, 2.6533036, 2.4551051, 2.4619155, 2.4578128
     1.215, 2.6591105, 2.4553337,  2.462144, 2.4580414
    1.2165, 2.6655754, 2.4555528, 2.4623631, 2.4582605
     1.218, 2.6726823, 2.4557625, 2.4625728, 2.4584702
    1.2195, 2.6804143, 2.4559628, 2.4627731, 2.4586704
     1.221, 2.6887527, 2.4561536, 2.4629639, 2.4588613
    1.2225, 2.6976778, 2.4563351, 2.4631454, 2.4590427
     1.224, 2.7071686, 2.4565071, 2.4633174, 2.4592148
    1.2255, 2.7172027, 2.4566697,   2.46348, 2.4593774
     1.227,  2.727757, 2.4568229, 2.4636332, 2.4595305
    1.2285, 2.7388069, 2.4569666, 2.4637769, 2.4596743
      1.23, 2.7503269,  2.457101, 2.4639113, 2.4598086
    1.2315, 2.7622907, 2.4572259, 2.4640362, 2.4599336
     1.233, 2.7746706, 2.4573414, 2.4641517, 2.4600491
    1.2345, 2.7874386, 2.4574475, 2.4642578, 2.4601551
     1.236, 2.8005656, 2.4575441, 2.4643544, 2.4602518
    1.2375, 2.8140218, 2.4576313, 2.4644417,  2.460339
     1.239, 2.8277766, 2.4577092, 2.4645195, 2.4604168
    1.2405, 2.8417992, 2.4577775, 2.4645878, 2.4604852
     1.242, 2.8560578, 2.4578365, 2.4646468, 2.4605442
    1.2435, 2.8705204,  2.457886, 2.4646963, 2.4605937
     1.245, 2.8851547, 2.4579261, 2.4647364, 2.4606338
    1.2465, 2.8999277, 2.4579568, 2.4647671, 2.4606645
     1.248, 2.9148066, 2.4579781, 2.4647884, 2.4606858
    1.2495, 2.9297582, 2.4579899, 2.4648002, 2.4606976
     1.251, 2.9447461, 2.4579933, 2.4648036,  2.460701
    1.2525, 2.9597234, 2.4579929, 2.4648032, 2.4607006
     1.254, 2.9746463, 2.4579921, 2.4648024, 2.4606998
    1.2555, 2.9894784,  2.457992, 2.4648023, 2.4606997
     1.257,  3.004188, 2.4579923, 2.4648026,    2.4607
    1.2585, 3.0187436, 2.4579925, 2.4648028, 2.4607002
      1.26, 3.0331133, 2.4579926, 2.4648029, 2.4607003
    1.2615, 3.0472648, 2.4579926, 2.4648029, 2.4607002
     1.263, 3.0611665, 2.4579925, 2.4648029, 2.4607002
    1.2645, 3.0747874, 2.4579925, 2.4648028, 2.4607002
     1.266, 3.0880975, 2.4579925, 2.4648028, 2.4607002
    1.2675, 3.1010671, 2.4579925, 2.4648028, 2.4607002
     1.269, 3.1136674, 2.4579925, 2.4648029, 2.4607002
    1.2705, 3.1258705, 2.4579925, 2.4648029, 2.4607002
     1.272, 3.1376493, 2.4579925, 2.4648028, 2.4607002
    1.2735, 3.1489775, 2.4579925, 2.4648028, 2.4607002
     1.275,   3.15983, 2.4579925, 2.4648028, 2.4607002
    1.2765, 3.1701828, 2.4579925, 2.4648028, 2.4607002
     1.278, 3.1800129, 2.4579925, 2.4648028, 2.4607002
    1.2795, 3.1892985, 2.4579925, 2.4648028, 2.4607002
     1.281, 3.1980189, 2.4579925, 2.4648028, 2.4607002
    1.2825, 3.2061548, 2.4579925, 2.4648028, 2.4607002
     1.284, 3.2136881, 2.4579925, 2.4648028, 2.4607002
    1.2855,  3.220602, 2.4579925, 2.4648028, 2.4607002
     1.287, 3.2268813, 2.4579925, 2.4648028, 2.4607002
    1.2885, 3.2325121, 2.4579925, 2.4648028, 2.4607002
      1.29, 3.2374817, 2.4579925, 2.4648028, 2.4607002
    1.2915, 3.2417791, 2.4579925, 2.4648028, 2.4607002
     1.293, 3.2453949, 2.4579925, 2.4648028, 2.4607002
    1.2945,  3.248321, 2.4579925, 2.4648028, 2.4607002
     1.296, 3.2505509, 2.4579925, 2.4648028, 2.4607002
    1.2975, 3.2520796, 2.4579925, 2.4648028, 2.4607002
     1.299, 3.2529038, 2.4579925, 2.4648028, 2.4607002
    1.3005, 3.2530216, 2.4579925, 2.4648028, 2.4607002
     1.302, 3.2524327, 2.4579925, 2.4648028, 2.4607002
    1.3035, 3.2511386, 2.4579925, 2.4648028, 2.4607002
     1.305, 3.2491419, 2.4579925, 2.4648028, 2.4607002
    1.3065, 3.2464473, 2.4579925, 2.4648028, 2.4607002
     1.308, 3.2430606, 2.4579925, 2.4648028, 2.4607002
    1.3095, 3.2389893, 2.4579925, 2.4648028, 2.4607002
     1.311, 3.2342426, 2.4579925, 2.4648028, 2.4607002
    1.3125,  3.228831, 2.4579925, 2.4648028, 2.4607002
     1.314, 3.2227664, 2.4579925, 2.4648028, 2.4607002
    1.3155, 3.2160623, 2.4579925, 2.4648028, 2.4607002
     1.317, 3.2087336, 2.4579925, 2.4648028, 2.4607002
    1.3185, 3.2007967, 2.4579925, 2.4648028, 2.4607002
      1.32,  3.192269, 2.4579925, 2.4648028, 2.4607002
    1.3215, 3.1831696, 2.4579925, 2.4648028, 2.4607002
     1.323, 3.1735187, 2.4579925, 2.4648028, 2.4607002
    1.3245, 3.1633376, 2.4579925, 2.4648028, 2.4607002
     1.326,  3.152649, 2.4579925, 2.4648028, 2.4607002
    1.3275, 3.1414767, 2.4579925, 2.4648028, 2.4607002
     1.329, 3.1298453, 2.4579925, 2.4648028, 2.4607002
    1.3305, 3.1177808, 2.4579925, 2.4648028, 2.4607002
     1.332, 3.1053099, 2.4579925, 2.4648028, 2.4607002
    1.3335, 3.0924603, 2.4579925, 2.4648028, 2.4607002
     1.335, 3.0792606, 2.4579925, 2.4648028, 2.4607002
    1.3365,   3.06574, 2.4579925, 2.4648028, 2.4607002
     1.338, 3.0519286, 2.4579925, 2.4648028, 2.4607002
    1.3395,  3.037857, 2.4579925, 2.4648028, 2.4607002
     1.341, 3.0235566, 2.4579925, 2.4648028, 2.4607002
    1.3425, 3.0090589, 2.4579925, 2.4648028, 2.4607002
     1.344, 2.9943962, 2.4579925, 2.4648028, 2.4607002
    1.3455, 2.9796012, 2.4579925, 2.4648028, 2.4607002
     1.347, 2.9647065, 2.4579925, 2.4648028, 2.4607002
    1.3485, 2.9497454, 2.4579925, 2.4648028, 2.4607002
      1.35, 2.9347509, 2.4579925, 2.4648028, 2.4607002
    1.3515, 2.9197565, 2.4579925, 2.4648028, 2.4607002
     1.353, 2.9047953, 2.4579925, 2.4648028, 2.4607002
    1.3545, 2.8899007, 2.4579925, 2.4648028, 2.4607002
     1.356, 2.8751056, 2.4579925, 2.4648028, 2.4607002
    1.3575,  2.860443, 2.4579925, 2.4648028, 2.4607002
     1.359, 2.8459453, 2.4579925, 2.4648028, 2.4607002
    1.3605, 2.8316448, 2.4579925, 2.4648028, 2.4607002
     1.362, 2.8175732, 2.4579925, 2.4648028, 2.4607002
    1.3635, 2.8037618, 2.4579925, 2.4648028, 2.4607002
     1.365, 2.7902413, 2.4579925, 2.4648028, 2.4607002
    1.3665, 2.7770415, 2.4579925, 2.4648028, 2.4607002
     1.368,  2.764192, 2.4579925, 2.4648028, 2.4607002
    1.3695, 2.7517211, 2.4579925, 2.4648028, 2.4607002
     1.371, 2.7396566, 2.4579925, 2.4648028, 2.4607002
    1.3725, 2.7280252, 2.4579925, 2.4648028, 2.4607002
     1.374, 2.7168528, 2.4579925, 2.4648028, 2.4607002
    1.3755, 2.7061642, 2.4579925, 2.4648028, 2.4607002
     1.377, 2.6959832, 2.4579925, 2.4648028, 2.4607002
    1.3785, 2.6863322, 2.4579925, 2.4648028, 2.4607002
      1.38, 2.6772328, 2.4579925, 2.4648028, 2.4607002
    1.3815, 2.6687052, 2.4579925, 2.4648028, 2.4607002
     1.383, 2.6607682, 2.4579925, 2.4648028, 2.4607002
    1.3845, 2.6534396, 2.4579925, 2.4648028, 2.4607002
     1.386, 2.6467355, 2.4579925, 2.4648028, 2.4607002
    1.3875, 2.6406709, 2.4579925, 2.4648028, 2.4607002
     1.389, 2.6352593, 2.4579925, 2.4648028, 2.4607002
    1.3905, 2.6305126, 2.4579925, 2.4648028, 2.4607002
     1.392, 2.6264413, 2.4579925, 2.4648028, 2.4607002
    1.3935, 2.6230546, 2.4579925, 2.4648028, 2.4607002
     1.395,   2.62036, 2.4579925, 2.4648028, 2.4607002
    1.3965, 2.6183633, 2.4579925, 2.4648028, 2.4607002
     1.398, 2.6170692, 2.4579925, 2.4648028, 2.4607002
    1.3995, 2.6164803, 2.4579925, 2.4648028, 2.4607002
     1.401, 2.6165981, 2.4579925, 2.4648028, 2.4607002
    1.4025, 2.6174223, 2.4579925, 2.4648028, 2.4607002
     1.404,  2.618951, 2.4579925, 2.4648028, 2.4607002
    1.4055, 2.6211809, 2.4579925, 2.4648028, 2.4607002
     1.407,  2.624107, 2.4579925, 2.4648028, 2.4607002
    1.4085, 2.6277228, 2.4579925, 2.4648028, 2.4607002
      1.41, 2.6320203, 2.4579925, 2.4648028, 2.4607002
    1.4115, 2.6369899, 2.4579925, 2.4648028, 2.4607002
     1.413, 2.6426206, 2.4579925, 2.4648028, 2.4607002
    1.4145, 2.6488999, 2.4579925, 2.4648028, 2.4607002
     1.416, 2.6558139, 2.4579925, 2.4648028, 2.4607002
    1.4175, 2.6633472, 2.4579925, 2.4648028, 2.4607002
     1.419, 2.6714831, 2.4579925, 2.4648028, 2.4607002
