"time","J1_w","J2_w","J3_w","J4_w"
0.123,9.331622889,1.225181543,4.662936703e-015,4.651822396e-015
0.126,9.281103944,1.254818831,5.773159728e-015,5.761469005e-015
0.129,9.22867109,1.284438376,5.773159728e-015,5.760991467e-015
0.132,9.174521519,1.314039756,4.662936703e-015,4.650357284e-015
0.135,9.118870328,1.343622551,3.996802889e-015,3.983833394e-015
0.138,9.061963305,1.37318634,5.329070518e-015,5.315711132e-015
0.141,9.004023789,1.402730703,5.107025913e-015,5.093338395e-015
0.144,8.9453151,1.432255221,4.218847494e-015,4.204887022e-015
0.147,8.886107049,1.461759472,3.552713679e-015,3.538539047e-015
0.15,8.826637313,1.491243039,5.107025913e-015,5.092699591e-015
0.153,8.767194217,1.520705502,3.996802889e-015,3.982403041e-015
0.156,8.708044106,1.550146443,5.107025913e-015,5.092621429e-015
0.159,8.649431995,1.579565442,3.774758284e-015,3.760370143e-015
0.162,8.591641026,1.608962082,6.217248938e-015,6.202892958e-015
0.165,8.534909963,1.638335946,4.218847494e-015,4.204535816e-015
0.168,8.479478357,1.667686615,5.107025913e-015,5.092762636e-015
0.171,8.425599731,1.697013673,5.773159728e-015,5.758927751e-015
0.174,8.373442108,1.726316702,5.329070518e-015,5.314873128e-015
0.177,8.323226499,1.755595287,3.108624469e-015,3.094455058e-015
0.18,8.275151941,1.784849011,3.108624469e-015,3.09447448e-015
0.183,8.229409251,1.814077458,5.107025913e-015,5.092885762e-015
0.186,8.186134167,1.843280214,4.218847494e-015,4.204710677e-015
0.189,8.145434407,1.872456862,3.774758284e-015,3.760622551e-015
0.192,8.107438033,1.901606988,3.774758284e-015,3.760621908e-015
0.195,8.072226562,1.930730179,3.774758284e-015,3.760639544e-015
0.198,8.03984677,1.959826019,4.884981308e-015,4.870964589e-015
0.201,8.01032316,1.988894096,5.329070518e-015,5.315269179e-015
0.204,7.983647839,2.017933996,3.552713679e-015,3.539277613e-015
0.207,7.959826114,2.046945307,3.552713679e-015,3.539538172e-015
0.21,7.938789919,2.075927617,4.440892099e-015,4.427859909e-015
0.213,7.920455512,2.104880513,4.440892099e-015,4.427738871e-015
0.216,7.90474899,2.133803584,3.552713679e-015,3.539545686e-015
0.219,7.891546877,2.162696419,3.552713679e-015,3.539693202e-015
0.222,7.880703125,2.191558607,3.552713679e-015,3.540131531e-015
0.225,7.872062789,2.220389739,3.996802889e-015,3.984780197e-015
0.228,7.865452184,2.249189404,3.996802889e-015,3.985226954e-015
0.231,7.860671378,2.277957193,3.552713679e-015,3.541488116e-015
0.234,7.85750927,2.306692697,3.996802889e-015,3.985807125e-015
0.237,7.855744597,2.335395508,3.552713679e-015,3.54204577e-015
0.24,7.855134929,2.364065218,4.440892099e-015,4.430542459e-015
0.243,7.855429244,2.39270142,3.552713679e-015,3.542685328e-015
0.246,7.856380966,2.421303705,3.552713679e-015,3.542911262e-015
0.249,7.857721048,2.449871669,3.108624469e-015,3.098975707e-015
0.252,7.859179373,2.478404905,3.552713679e-015,3.543129339e-015
0.255,7.860499584,2.506903007,3.552713679e-015,3.54311921e-015
0.258,7.861413012,2.53536557,3.552713679e-015,3.543030158e-015
0.261,7.861655694,2.563792191,3.552713679e-015,3.54286682e-015
0.264,7.860975445,2.592182464,3.552713679e-015,3.542611055e-015
0.267,7.859128275,2.620535987,3.996802889e-015,3.986335536e-015
0.27,7.855878019,2.648852356,3.996802889e-015,3.985860962e-015
0.273,7.851002467,2.677131169,4.884981308e-015,4.873462703e-015
0.276,7.844293485,2.705372024,3.996802889e-015,3.984642445e-015
0.279,7.83556273,2.73357452,4.440892099e-015,4.428032326e-015
0.282,7.824639568,2.761738256,3.996802889e-015,3.983201224e-015
0.285,7.811364954,2.789862831,4.440892099e-015,4.426435425e-015
0.288,7.795612475,2.817947846,4.440892099e-015,4.425477487e-015
0.291,7.77727689,2.845992902,4.440892099e-015,4.424387094e-015
0.294,7.756262688,2.873997601,3.108624469e-015,3.090989372e-015
0.297,7.732513183,2.901961543,3.552713679e-015,3.533902546e-015
0.3,7.705995642,2.929884332,3.108624469e-015,3.08862061e-015
0.303,7.676691907,2.957765571,2.664535259e-015,2.643313262e-015
0.306,7.64461345,2.985604864,3.552713679e-015,3.530252034e-015
0.309,7.609805026,3.013401814,3.108624469e-015,3.084928506e-015
0.312,7.572327756,3.041156028,2.220446049e-015,2.195531339e-015
0.315,7.532259935,3.06886711,2.664535259e-015,2.638420862e-015
0.318,7.489720502,3.096534667,2.664535259e-015,2.63724714e-015
0.321,7.444844947,3.124158305,2.664535259e-015,2.636109302e-015
0.324,7.397772861,3.151737632,3.108624469e-015,3.079153503e-015
0.327,7.348687465,3.179272255,2.664535259e-015,2.634123893e-015
0.33,7.297786518,3.206761785,3.108624469e-015,3.077411687e-015
0.333,7.245262373,3.234205829,2.220446049e-015,2.188586781e-015
0.336,7.191346829,3.261603998,2.220446049e-015,2.188137107e-015
0.339,7.136280125,3.288955902,2.664535259e-015,2.632012783e-015
0.342,7.080301789,3.316261154,2.664535259e-015,2.631930191e-015
0.345,7.023665995,3.343519363,2.664535259e-015,2.631893414e-015
0.348,6.966639217,3.370730144,3.108624469e-015,3.075914248e-015
0.351,6.909485216,3.39789311,2.664535259e-015,2.631739203e-015
0.354,6.852465778,3.425007874,1.776356839e-015,1.743589922e-015
0.357,6.795851194,3.452074051,2.220446049e-015,2.187761673e-015
0.36,6.73990502,3.479091256,1.776356839e-015,1.743828492e-015
0.363,6.684880231,3.506059106,1.776356839e-015,1.74401404e-015
0.366,6.631028634,3.532977217,1.776356839e-015,1.744290193e-015
0.369,6.578589996,3.559845207,1.33226763e-015,1.300609832e-015
0.372,6.527791376,3.586662693,8.881784197e-016,8.569598238e-016
0.375,6.478845724,3.613429295,1.776356839e-015,1.745639279e-015
0.378,6.431948982,3.640144632,8.881784197e-016,8.579995255e-016
0.381,6.387291202,3.666808325,8.881784197e-016,8.585936155e-016
0.384,6.34503343,3.693419995,1.33226763e-015,1.303301844e-015
0.387,6.305311464,3.719979262,1.33226763e-015,1.303890148e-015
0.39,6.268237569,3.746485751,1.776356839e-015,1.748470655e-015
0.393,6.233895929,3.772939084,1.33226763e-015,1.304686899e-015
0.396,6.202361438,3.799338885,4.440892099e-016,4.166522583e-016
0.399,6.173697708,3.825684779,8.881784197e-016,8.608607372e-016
0.4,6.164781529,3.834454699,8.881784197e-016,8.608784142e-016
0.402,6.147909403,3.83197598,0.02,-5.551115123e-016
0.405,6.12496561,3.828212803,0.05,-7.563394355e-016
0.408,6.104838384,3.82439443,0.08,-4.163336342e-016
0.411,6.087490908,3.820520719,0.11,-1.082467449e-015
0.414,6.072852117,3.816591259,0.14,-1.304512054e-015
0.417,6.060775671,3.812605538,0.17,-1.526556659e-015
0.42,6.051238067,3.808563508,0.2,-2.02615702e-015
0.423,6.044054199,3.80446465,0.23,-2.414735079e-015
0.426,6.039043927,3.800308548,0.26,-1.942890293e-015
0.429,6.036023002,3.796094836,0.29,-2.164934898e-015
0.432,6.034803273,3.791823173,0.32,-2.386979503e-015
0.435,6.035169658,3.78749319,0.35,-1.720845688e-015
0.438,6.036883793,3.783104505,0.38,-2.386979503e-015
0.441,6.039699704,3.778656745,0.41,-1.720845688e-015
0.444,6.043363839,3.774149547,0.44,-2.331468352e-015
0.447,6.047613429,3.769582548,0.47,-2.553512957e-015
0.45,6.05219155,3.764955383,0.5,-1.887379142e-015
0.453,6.056829322,3.760267695,0.53,-1.221245327e-015
0.456,6.06126622,3.755519121,0.56,-9.992007222e-016
0.459,6.065237186,3.750709304,0.59,-7.771561172e-016
0.462,6.068495101,3.745837887,0.62,-3.330669074e-016
0.465,6.070790426,3.740904514,0.65,-9.992007222e-016
0.468,6.071859962,3.735908825,0.68,-3.330669074e-016
0.471,6.071477189,3.730850465,0.71,-1.33226763e-015
0.474,6.069426197,3.72572908,0.74,-1.554312234e-015
0.477,6.065507967,3.720544317,0.77,-1.776356839e-015
0.48,6.059531783,3.715295823,0.8,-1.554312234e-015
0.483,6.051343665,3.709983247,0.83,-2.220446049e-015
0.486,6.040780208,3.704606237,0.86,-1.554312234e-015
0.489,6.027741653,3.699164445,0.89,-2.220446049e-015
0.492,6.012093765,3.69365752,0.92,-1.998401444e-015
0.495,5.993799433,3.688085116,0.95,-2.664535259e-015
0.498,5.972758243,3.682446883,0.98,-2.442490654e-015
0.501,5.948988923,3.676742477,1.01,-2.664535259e-015
0.504,5.922439064,3.670971552,1.04,-2.442490654e-015
0.507,5.893176289,3.665133764,1.07,-2.664535259e-015
0.51,5.861196878,3.659228768,1.1,-3.108624469e-015
0.513,5.826600384,3.653256224,1.13,-2.886579864e-015
0.516,5.789459161,3.647215788,1.16,-2.220446049e-015
0.519,5.749903877,3.64110712,1.19,-2.442490654e-015
0.522,5.708074031,3.634929882,1.22,-1.776356839e-015
0.525,5.664130066,3.628683734,1.25,-1.998401444e-015
0.528,5.618259454,3.62236834,1.28,-2.664535259e-015
0.531,5.570654194,3.615983362,1.31,-1.998401444e-015
0.534,5.521534472,3.609528464,1.34,-1.776356839e-015
0.537,5.471121684,3.603003314,1.37,-1.998401444e-015
0.54,5.419660287,3.596407575,1.4,-2.664535259e-015
0.543,5.367393998,3.589740917,1.43,-1.554312234e-015
0.546,5.314585044,3.583003007,1.46,-2.220446049e-015
0.549,5.261490036,3.576193515,1.49,-1.554312234e-015
0.552,5.208379993,3.569312111,1.52,-2.220446049e-015
0.555,5.155508017,3.562358467,1.55,-1.998401444e-015
0.558,5.103147756,3.555332255,1.58,-2.442490654e-015
0.561,5.051570737,3.548233148,1.61,-3.108624469e-015
0.564,5.001003079,3.541060821,1.64,-2.664535259e-015
0.567,4.951712369,3.533814951,1.67,-2.664535259e-015
0.57,4.903950254,3.526495212,1.7,-2.886579864e-015
0.573,4.857910597,3.519101283,1.73,-3.330669074e-015
0.576,4.813818899,3.511632843,1.76,-2.442490654e-015
0.579,4.771873947,3.504089572,1.79,-2.442490654e-015
0.582,4.732241945,3.496471149,1.82,-3.108624469e-015
0.585,4.695076245,3.488777258,1.85,-3.108624469e-015
0.588,4.660506932,3.481007581,1.88,-3.552713679e-015
0.591,4.628647375,3.473161802,1.91,-3.330669074e-015
0.594,4.599582921,3.465239607,1.94,-3.774758284e-015
0.597,4.57336748,3.457240681,1.97,-2.886579864e-015
0.6,4.550041682,3.449164712,2,-3.774758284e-015
0.603,4.529623213,3.441011389,2.03,-3.108624469e-015
0.606,4.512091011,3.4327804,2.06,-3.552713679e-015
0.609,4.497408577,3.424471437,2.09,-3.996802889e-015
0.612,4.485521466,3.41608419,2.12,-3.996802889e-015
0.615,4.47633714,3.407618354,2.15,-4.440892099e-015
0.618,4.469745972,3.399073622,2.18,-3.996802889e-015
0.621,4.46562444,3.390449689,2.21,-4.440892099e-015
0.624,4.463813535,3.381746251,2.24,-3.996802889e-015
0.627,4.464138393,3.372963005,2.27,-4.440892099e-015
0.63,4.466418361,3.364099651,2.3,-4.884981308e-015
0.633,4.47043845,3.355155887,2.33,-3.552713679e-015
0.636,4.475972072,3.346131415,2.36,-4.884981308e-015
0.639,4.482796188,3.337025936,2.39,-4.440892099e-015
0.642,4.490657401,3.327839153,2.42,-4.440892099e-015
0.645,4.49929708,3.31857077,2.45,-4.884981308e-015
0.648,4.508464533,3.309220494,2.48,-4.440892099e-015
0.651,4.517890401,3.299788029,2.51,-4.440892099e-015
0.654,4.52730615,3.290273085,2.54,-3.996802889e-015
0.657,4.536450715,3.28067537,2.57,-4.440892099e-015
0.66,4.545061507,3.270994594,2.6,-4.884981308e-015
0.663,4.55288066,3.261230468,2.63,-4.884981308e-015
0.666,4.559660158,3.251382704,2.66,-5.773159728e-015
0.669,4.565161734,3.241451017,2.69,-5.773159728e-015
0.672,4.569158892,3.231435121,2.72,-4.884981308e-015
0.675,4.571438462,3.221334731,2.75,-3.996802889e-015
0.678,4.571803279,3.211149566,2.78,-4.440892099e-015
0.681,4.570076409,3.200879343,2.81,-5.329070518e-015
0.684,4.566097815,3.190523782,2.84,-4.440892099e-015
0.687,4.559725691,3.180082605,2.87,-4.884981308e-015
0.69,4.55084711,3.169555532,2.9,-5.329070518e-015
0.693,4.539368939,3.158942287,2.93,-5.329070518e-015
0.696,4.525214837,3.148242595,2.96,-5.773159728e-015
0.699,4.508345204,3.137456182,2.99,-5.329070518e-015
0.702,4.488741966,3.126582773,3.02,-5.773159728e-015
0.705,4.466399637,3.115622098,3.05,-5.773159728e-015
0.708,4.441355144,3.104573886,3.08,-5.329070518e-015
0.709792,4.425129686,3.097932548,3.09792,-5.773159728e-015
0.709793,4.425120371,3.097929417,3.097929417,-5.329070518e-015
0.711,4.413666679,3.101718883,3.101718883,-5.329070518e-015
0.714,4.383428272,3.111106757,3.111106757,-6.661338148e-015
0.717,4.350743759,3.120450466,3.120450466,-7.549516567e-015
0.72,4.31574733,3.129749864,3.129749864,-6.661338148e-015
0.723,4.278563997,3.139004837,3.139004837,-7.105427358e-015
0.726,4.239307922,3.148215285,3.148215285,-6.217248938e-015
0.729,4.198202691,3.157381043,3.157381043,-7.549516567e-015
0.732,4.155471448,3.166501965,3.166501965,-7.105427358e-015
0.735,4.111309858,3.175577935,3.175577935,-6.217248938e-015
0.738,4.065943339,3.184608827,3.184608827,-7.105427358e-015
0.741,4.019616683,3.19359451,3.19359451,-7.105427358e-015
0.744,3.972583323,3.202534856,3.202534856,-6.661338148e-015
0.747,3.925106725,3.211429733,3.211429733,-6.217248938e-015
0.75,3.87745377,3.220279014,3.220279014,-6.661338148e-015
0.753,3.829891341,3.229082572,3.229082572,-6.661338148e-015
0.756,3.782683515,3.237840284,3.237840284,-6.661338148e-015
0.759,3.736096721,3.246552024,3.246552024,-6.217248938e-015
0.762,3.690381682,3.25521767,3.25521767,-7.105427358e-015
0.765,3.645796844,3.263837096,3.263837096,-6.661338148e-015
0.768,3.602582344,3.27241018,3.27241018,-6.661338148e-015
0.771,3.560962521,3.280936802,3.280936802,-7.105427358e-015
0.774,3.521182674,3.289416838,3.289416838,-7.105427358e-015
0.777,3.483432904,3.297850168,3.297850168,-7.105427358e-015
0.78,3.447896956,3.306236674,3.306236674,-7.105427358e-015
0.783,3.414742445,3.314576235,3.314576235,-7.549516567e-015
0.786,3.384114173,3.322868734,3.322868734,-6.661338148e-015
0.789,3.35613299,3.331114053,3.331114053,-6.661338148e-015
0.791156,3.337718694,3.337010486,3.337010486,-7.105427358e-015
0.79146,3.336983086,3.336983086,3.336983086,-6.661338148e-015
0.792,3.336537443,3.336537443,3.336537443,-6.661338148e-015
0.795,3.334557114,3.334557114,3.334557114,-6.661338148e-015
0.798,3.333467463,3.333467463,3.333467463,-6.661338148e-015
0.801,3.333313755,3.333313755,3.333313755,-6.661338148e-015
0.804,3.334094808,3.334094808,3.334094808,-6.661338148e-015
0.807,3.335808087,3.335808087,3.335808087,-6.661338148e-015
0.81,3.338425136,3.338425136,3.338425136,-6.661338148e-015
0.813,3.341938061,3.341938061,3.341938061,-6.661338148e-015
0.816,3.346300938,3.346300938,3.346300938,-6.661338148e-015
0.819,3.351483892,3.351483892,3.351483892,-6.661338148e-015
0.822,3.357444492,3.357444492,3.357444492,-6.661338148e-015
0.825,3.364107995,3.364107995,3.364107995,-6.661338148e-015
0.828,3.371460147,3.371460147,3.371460147,-6.661338148e-015
0.831,3.379364972,3.379364972,3.379364972,-6.661338148e-015
0.831167,3.379822508,3.379822508,3.379822508,-6.661338148e-015
0.834,3.389819734,3.386925696,3.386925696,-6.661338148e-015
0.837,3.401771439,3.394400572,3.394400572,-6.661338148e-015
0.84,3.414926144,3.40182641,3.40182641,-6.661338148e-015
0.843,3.429053277,3.409203079,3.409203079,-7.105427358e-015
0.846,3.443898525,3.416530463,3.416530463,-7.549516567e-015
0.849,3.459225799,3.423808465,3.423808465,-7.549516567e-015
0.852,3.474754265,3.431036974,3.431036974,-7.549516567e-015
0.855,3.490218791,3.438215889,3.438215889,-7.105427358e-015
0.858,3.505338781,3.445345101,3.445345101,-7.105427358e-015
0.861,3.519865843,3.45242451,3.45242451,-6.661338148e-015
0.864,3.533531899,3.459454013,3.459454013,-6.661338148e-015
0.867,3.546100017,3.466433511,3.466433511,-6.661338148e-015
0.87,3.557331367,3.473362904,3.473362904,-6.661338148e-015
0.873,3.566995567,3.480242092,3.480242092,-6.661338148e-015
0.876,3.574893581,3.48707098,3.48707098,-6.661338148e-015
0.879,3.580823487,3.493849471,3.493849471,-6.661338148e-015
0.882,3.584623491,3.500577467,3.500577467,-7.105427358e-015
0.885,3.586132781,3.507254874,3.507254874,-6.217248938e-015
0.888,3.585227696,3.513881598,3.513881598,-6.217248938e-015
0.891,3.581793416,3.520457544,3.520457544,-6.217248938e-015
0.894,3.575749693,3.526982618,3.526982618,-6.217248938e-015
0.897,3.567030223,3.533456728,3.533456728,-6.217248938e-015
0.9,3.555600822,3.539879782,3.539879782,-6.217248938e-015
0.903,3.541416276,3.531251155,3.531251155,0.03
0.906,3.524552879,3.522571786,3.522571786,0.06
0.906631,3.520715846,3.520715846,3.520715846,0.06631
0.906633,3.520707783,3.520707783,3.520707783,0.06633
0.909,3.510874723,3.510874723,3.510874723,0.09
0.912,3.497635211,3.497635211,3.497635211,0.12
0.915,3.483542219,3.483542219,3.483542219,0.15
0.918,3.468613737,3.468613737,3.468613737,0.18
0.921,3.452894887,3.452894887,3.452894887,0.21
0.924,3.436451497,3.436451497,3.436451497,0.24
0.927,3.419312428,3.419312428,3.419312428,0.27
0.93,3.401562756,3.401562756,3.401562756,0.3
0.933,3.383269968,3.383269968,3.383269968,0.33
0.936,3.364483812,3.364483812,3.364483812,0.36
0.939,3.345319661,3.345319661,3.345319661,0.39
0.942,3.325833416,3.325833416,3.325833416,0.42
0.945,3.306097532,3.306097532,3.306097532,0.45
0.948,3.286247178,3.286247178,3.286247178,0.48
0.951,3.26632011,3.26632011,3.26632011,0.51
0.954,3.246410129,3.246410129,3.246410129,0.54
0.957,3.226599243,3.226599243,3.226599243,0.57
0.96,3.206966692,3.206966692,3.206966692,0.6
0.963,3.187617189,3.187617189,3.187617189,0.63
0.966,3.168636004,3.168636004,3.168636004,0.66
0.969,3.150102191,3.150102191,3.150102191,0.69
0.972,3.13209159,3.13209159,3.13209159,0.72
0.975,3.114686054,3.114686054,3.114686054,0.75
0.978,3.097932973,3.097932973,3.097932973,0.78
0.981,3.081915492,3.081915492,3.081915492,0.81
0.984,3.066666698,3.066666698,3.066666698,0.84
0.987,3.05224458,3.05224458,3.05224458,0.87
0.99,3.038691351,3.038691351,3.038691351,0.9
0.993,3.026022203,3.026022203,3.026022203,0.93
0.996,3.01428754,3.01428754,3.01428754,0.96
0.999,3.003467211,3.003467211,3.003467211,0.99
1.00033,2.998973542,2.998973542,2.998973542,1.0033
1.002,2.994459033,2.993198541,2.993198541,1.02
1.005,2.988581818,2.982782332,2.982782332,1.05
1.008,2.985581508,2.972312246,2.972312246,1.08
1.011,2.985429881,2.961788243,2.961788243,1.11
1.014,2.98804849,2.95121025,2.95121025,1.14
1.017,2.993325,2.94057819,2.94057819,1.17
1.02,3.001145509,2.929892005,2.929892005,1.2
1.023,3.011373878,2.919151637,2.919151637,1.23
1.026,3.023836793,2.90835702,2.90835702,1.26
1.029,3.038341971,2.897508093,2.897508093,1.29
1.032,3.054685076,2.886604794,2.886604794,1.32
1.035,3.072649276,2.875647067,2.875647067,1.35
1.038,3.09199705,2.864634855,2.864634855,1.38
1.041,3.112492533,2.853568101,2.853568101,1.41
1.044,3.133882148,2.84244675,2.84244675,1.44
1.047,3.155911725,2.831270747,2.831270747,1.47
1.05,3.178323668,2.820040036,2.820040036,1.5
1.053,3.200848644,2.808754564,2.808754564,1.53
1.056,3.223222741,2.797414279,2.797414279,1.56
1.059,3.245183329,2.786019127,2.786019127,1.59
1.062,3.266463598,2.774569059,2.774569059,1.62
1.065,3.286820559,2.763064023,2.763064023,1.65
1.068,3.305998536,2.75150397,2.75150397,1.68
1.071,3.323778438,2.739888851,2.739888851,1.71
1.074,3.339930372,2.728218618,2.728218618,1.74
1.077,3.354262278,2.716493224,2.716493224,1.77
1.08,3.366581445,2.704712623,2.704712623,1.8
1.083,3.37672581,2.692876767,2.692876767,1.83
1.086,3.384547994,2.680985613,2.680985613,1.86
1.089,3.389923098,2.669039117,2.669039117,1.89
1.092,3.392751258,2.657037234,2.657037234,1.92
1.095,3.392951388,2.644979923,2.644979923,1.95
1.098,3.390472875,2.632867141,2.632867141,1.98
1.101,3.385283135,2.620698847,2.620698847,2.01
1.104,3.377381023,2.608475001,2.608475001,2.04
1.107,3.366785185,2.596195565,2.596195565,2.07
1.11,3.353542711,2.583860498,2.583860498,2.1
1.113,3.337723826,2.571469763,2.571469763,2.13
1.116,3.319421512,2.559023324,2.559023324,2.16
1.119,3.298754896,2.546521143,2.546521143,2.19
1.122,3.275861083,2.533963186,2.533963186,2.22
1.125,3.250901685,2.521349417,2.521349417,2.25
1.128,3.224055209,2.508679803,2.508679803,2.28
1.131,3.195518151,2.49595431,2.49595431,2.31
1.134,3.165505503,2.483172907,2.483172907,2.34
1.137,3.134240712,2.470335561,2.470335561,2.37
1.14,3.101968243,2.457442242,2.457442242,2.4
1.143,3.06893032,2.44449292,2.44449292,2.43
1.14408,3.056900046,2.4401449,2.4401449,2.4401449
1.14416,3.056006332,2.440180434,2.440180434,2.440180434
1.146,3.035380956,2.440989471,2.440989471,2.440989471
1.149,3.0016265,2.442280948,2.442280948,2.442280948
1.152,2.967904484,2.443535831,2.443535831,2.443535831
1.155,2.934482197,2.444753401,2.444753401,2.444753401
1.158,2.90160218,2.445933567,2.445933567,2.445933567
1.161,2.869520804,2.44707629,2.44707629,2.44707629
1.164,2.838499329,2.44818155,2.44818155,2.44818155
1.167,2.808780313,2.449249335,2.449249335,2.449249335
1.17,2.78059394,2.450279629,2.450279629,2.450279629
1.173,2.75419351,2.451272415,2.451272415,2.451272415
1.176,2.729774983,2.452227681,2.452227681,2.452227681
1.179,2.707532949,2.453145413,2.453145413,2.453145413
1.182,2.687638093,2.454025598,2.454025598,2.454025598
1.185,2.670241689,2.454868224,2.454868224,2.454868224
1.188,2.655470648,2.45567328,2.45567328,2.45567328
1.191,2.643440238,2.456440753,2.456440753,2.456440753
1.194,2.634236766,2.457170633,2.457170633,2.457170633
1.197,2.627920941,2.457862909,2.457862909,2.457862909
1.2,2.624525919,2.458517572,2.458517572,2.458517572
1.203,2.624067424,2.459134612,2.459134612,2.459134612
1.206,2.62652642,2.459714021,2.459714021,2.459714021
1.209,2.631880151,2.460255789,2.460255789,2.460255789
1.212,2.640054377,2.460759911,2.460759911,2.460759911
1.215,2.650982597,2.461226377,2.461226377,2.461226377
1.218,2.664542371,2.461655183,2.461655183,2.461655183
1.221,2.680609785,2.46204632,2.46204632,2.46204632
1.224,2.699028182,2.462399785,2.462399785,2.462399785
1.227,2.719620061,2.462715572,2.462715572,2.462715572
1.23,2.742199253,2.462993676,2.462993676,2.462993676
1.233,2.766548485,2.463234093,2.463234093,2.463234093
1.236,2.792453784,2.463436821,2.463436821,2.463436821
1.239,2.819671319,2.463601857,2.463601857,2.463601857
1.242,2.847961613,2.463729197,2.463729197,2.463729197
1.245,2.877065794,2.46381884,2.46381884,2.46381884
1.248,2.906733707,2.463870786,2.463870786,2.463870786
1.25063,2.933001284,2.463885313,2.463885313,2.463885313
1.251,2.936696719,2.463885313,2.463885313,2.463885313
1.254,2.966571661,2.463885313,2.463885313,2.463885313
1.257,2.996096308,2.463885313,2.463885313,2.463885313
1.26,3.024989504,2.463885313,2.463885313,2.463885313
1.263,3.053020111,2.463885313,2.463885313,2.463885313
1.266,3.079943599,2.463885313,2.463885313,2.463885313
1.269,3.105515024,2.463885313,2.463885313,2.463885313
1.272,3.129511472,2.463885313,2.463885313,2.463885313
1.275,3.151705354,2.463885313,2.463885313,2.463885313
1.278,3.171918553,2.463885313,2.463885313,2.463885313
1.281,3.189945384,2.463885313,2.463885313,2.463885313
1.284,3.205648631,2.463885313,2.463885313,2.463885313
1.287,3.218868458,2.463885313,2.463885313,2.463885313
1.29,3.229502474,2.463885313,2.463885313,2.463885313
1.293,3.237448741,2.463885313,2.463885313,2.463885313
1.296,3.242634922,2.463885313,2.463885313,2.463885313
1.299,3.245028602,2.463885313,2.463885313,2.463885313
1.302,3.244584226,2.463885313,2.463885313,2.463885313
1.305,3.24133969,2.463885313,2.463885313,2.463885313
1.308,3.235287182,2.463885313,2.463885313,2.463885313
1.311,3.226512424,2.463885313,2.463885313,2.463885313
1.314,3.215067273,2.463885313,2.463885313,2.463885313
1.317,3.201071762,2.463885313,2.463885313,2.463885313
1.32,3.184627341,2.463885313,2.463885313,2.463885313
1.323,3.165888837,2.463885313,2.463885313,2.463885313
1.326,3.145020387,2.463885313,2.463885313,2.463885313
1.329,3.122214252,2.463885313,2.463885313,2.463885313
1.332,3.097671382,2.463885313,2.463885313,2.463885313
