"time","Piston.body.r_0[2]","Inertia.w"
0.1679999977350235,0.27570557594299316,128.60920715332031
0.16899999976158142,0.28896063566207886,125.03675842285156
0.17000000178813934,0.30249935388565063,122.47759246826172
0.17100000381469727,0.31611615419387817,120.99471282958984
0.17200000584125519,0.32960951328277588,120.64411926269531
0.17299999296665192,0.34277471899986267,121.49276733398437
0.17399999499320984,0.35539224743843079,123.61559295654297
0.17499999701976776,0.36720782518386841,127.07024383544922
0.17599999904632568,0.37790471315383911,131.82923889160156
0.17700000107288361,0.38707289099693298,137.62071228027344
0.17800000309944153,0.39419049024581909,143.65185546875
0.17900000512599945,0.3986627459526062,148.39845275878906
0.17989468574523926,0.40000000596046448,149.96882629394531
0.17989468574523926,0.40000000596046448,149.96882629394531
0.18000000715255737,0.399981290102005,149.95140075683594
0.1809999942779541,0.39796504378318787,148.16311645507812
0.18199999630451202,0.39283120632171631,144.23294067382812
0.18299999833106995,0.38504531979560852,139.65184020996094
0.18400000035762787,0.3751281201839447,135.6065673828125
0.18500000238418579,0.36353987455368042,132.71940612792969
0.18600000441074371,0.35065573453903198,131.23472595214844
0.18700000643730164,0.33678334951400757,131.23065185546875
0.18799999356269836,0.32219341397285461,132.73965454101562
0.18899999558925629,0.30714574456214905,135.78533935546875
0.18999999761581421,0.29191392660140991,140.37892150878906
0.19099999964237213,0.27680313587188721,146.47807312011719
0.19200000166893005,0.26216083765029907,153.92271423339844
0.19300000369548798,0.24836955964565277,162.36380004882812
0.1940000057220459,0.2358228862285614,171.20191955566406
0.19499999284744263,0.2248818427324295,179.64788818359375
0.19599999487400055,0.2158186137676239,186.96000671386719
0.19699999690055847,0.20878458023071289,192.65357971191406
0.19799999892711639,0.20382215082645416,196.58221435546875
0.19900000095367432,0.20090892910957336,198.8375244140625
0.19995571672916412,0.20000000298023224,199.53271484375
0.19995571672916412,0.20000000298023224,199.53271484375
0.20000000298023224,0.20000195503234863,199.53125
0.20100000500679016,0.20108646154403687,198.71173095703125
0.20200000703334808,0.20417901873588562,196.3505859375
0.20299999415874481,0.20931996405124664,192.40074157714844
0.20399999618530273,0.21653828024864197,186.90357971191406
0.20499999821186066,0.22581659257411957,180.06704711914062
0.20600000023841858,0.23703201115131378,172.40159606933594
0.2070000022649765,0.24994400143623352,164.64772033691406
0.20800000429153442,0.26423269510269165,157.5714111328125
0.20900000631809235,0.27953797578811646,151.75485229492187
0.20999999344348907,0.29549303650856018,147.57273864746094
0.210999995470047,0.31175068020820618,145.22615051269531
0.21199999749660492,0.32797500491142273,144.84844970703125
0.21299999952316284,0.34381949901580811,146.59292602539062
0.21400000154972076,0.35889822244644165,150.63238525390625
0.21500000357627869,0.37273204326629639,157.0771484375
0.21600000560283661,0.38467207551002502,165.68841552734375
0.21699999272823334,0.39382505416870117,175.16778564453125
0.21799999475479126,0.39910107851028442,182.31144714355469
0.21859791874885559,0.40000000596046448,183.68515014648437
0.21859791874885559,0.40000000596046448,183.68515014648437
0.21899999678134918,0.39959216117858887,183.15681457519531
0.2199999988079071,0.3951815664768219,177.97677612304687
0.22100000083446503,0.38657766580581665,170.08058166503906
0.22200000286102295,0.37479597330093384,162.70834350585937
0.22300000488758087,0.36073076725006104,157.42626953125
0.22400000691413879,0.34505742788314819,154.65505981445312
0.22499999403953552,0.32829928398132324,154.44239807128906
0.22599999606609344,0.31089681386947632,156.76106262207031
0.22699999809265137,0.29327139258384705,161.56082153320312
0.22800000011920929,0.27587252855300903,168.72994995117187
0.22900000214576721,0.2592012882232666,177.97853088378906
0.23000000417232513,0.24381108582019806,188.60836791992187
0.23100000619888306,0.23025399446487427,199.4932861328125
0.23199999332427979,0.21898540854454041,209.32865905761719
0.23299999535083771,0.21028667688369751,217.09574890136719
0.23399999737739563,0.2042536586523056,222.37492370605469
0.23499999940395355,0.20085832476615906,225.25102233886719
0.23581941425800323,0.20000000298023224,225.96144104003906
0.23581941425800323,0.20000000298023224,225.96144104003906
0.23600000143051147,0.20004163682460785,225.92692565917969
0.2370000034570694,0.20178216695785522,224.46733093261719
0.23800000548362732,0.20611338317394257,220.78788757324219
0.23899999260902405,0.21309481561183929,214.82736206054687
0.23999999463558197,0.22275036573410034,206.75328063964844
0.24099999666213989,0.23496155440807343,197.2230224609375
0.24199999868869781,0.24939677119255066,187.38844299316406
0.24300000071525574,0.26565802097320557,178.48225402832031
0.24400000274181366,0.28321841359138489,171.486328125
0.24500000476837158,0.30154094099998474,167.00180053710937
0.2460000067949295,0.32012218236923218,165.36898803710937
0.24699999392032623,0.33846578001976013,166.84669494628906
0.24799999594688416,0.35603126883506775,171.73234558105469
0.24899999797344208,0.37212586402893066,180.25677490234375
0.25,0.38577994704246521,192.08348083496094
0.25099998712539673,0.39560234546661377,204.72395324707031
0.25200000405311584,0.39991268515586853,211.91448974609375
0.25216096639633179,0.40000000596046448,212.08929443359375
0.25216096639633179,0.40000000596046448,212.08929443359375
0.25299999117851257,0.39766514301300049,208.52967834472656
0.25400000810623169,0.38937276601791382,198.16447448730469
0.25499999523162842,0.37654095888137817,187.15892028808594
0.25600001215934753,0.36064165830612183,179.07449340820312
0.25699999928474426,0.34275692701339722,174.77787780761719
0.25799998641014099,0.3236624002456665,174.28630065917969
0.25900000333786011,0.30398762226104736,177.45060729980469
0.25999999046325684,0.28433015942573547,184.10923767089844
0.26100000739097595,0.26533675193786621,193.92269897460938
0.26199999451637268,0.24772286415100098,206.09808349609375
0.2630000114440918,0.23222501575946808,219.13984680175781
0.26399999856948853,0.21947728097438812,231.1053466796875
0.26499998569488525,0.20987068116664886,240.41340637207031
0.26600000262260437,0.20352496206760406,246.4234619140625
0.2669999897480011,0.20038947463035583,249.29386901855469
0.26749980449676514,0.20000000298023224,249.64442443847656
0.26749980449676514,0.20000000298023224,249.64442443847656
0.26800000667572021,0.20039001107215881,249.29229736328125
0.26899999380111694,0.20352248847484589,246.42132568359375
0.27000001072883606,0.20985844731330872,240.52346801757813
0.27099999785423279,0.21946242451667786,231.64183044433594
0.2720000147819519,0.23226340115070343,220.42308044433594
0.27300000190734863,0.24792148172855377,208.3988037109375
0.27399998903274536,0.26585602760314941,197.50485229492187
0.27500000596046448,0.2853718101978302,189.26631164550781
0.27599999308586121,0.30576649308204651,184.56460571289062
0.27700001001358032,0.3263690173625946,183.87104797363281
0.27799999713897705,0.34649157524108887,187.60086059570312
0.27900001406669617,0.36532068252563477,196.23019409179687
0.2800000011920929,0.38172370195388794,209.82418823242187
0.28099998831748962,0.39398020505905151,226.04234313964844
0.28200000524520874,0.39979135990142822,236.6322021484375
0.28222271800041199,0.40000000596046448,237.080078125
0.28222271800041199,0.40000000596046448,237.080078125
0.28299999237060547,0.39750021696090698,232.67840576171875
0.28400000929832458,0.38775035738945007,218.93649291992187
0.28499999642372131,0.37270447611808777,205.18397521972656
0.28600001335144043,0.35429739952087402,195.90083312988281
0.28700000047683716,0.33390471339225769,191.89187622070312
0.28799998760223389,0.31248611211776733,192.94947814941406
0.289000004529953,0.29084637761116028,198.78091430664062
0.28999999165534973,0.26979461312294006,208.98191833496094
0.29100000858306885,0.25022533535957336,222.60273742675781
0.29199999570846558,0.23307237029075623,237.73783874511719
0.29300001263618469,0.21915395557880402,251.70208740234375
0.29399999976158142,0.20896537601947784,262.28668212890625
0.29499998688697815,0.20263123512268066,268.70428466796875
0.29600000381469727,0.20006865262985229,271.21044921875
0.29619315266609192,0.20000000298023224,271.270263671875
0.29619315266609192,0.20000000298023224,271.270263671875
0.29699999094009399,0.20119945704936981,270.10098266601562
0.29800000786781311,0.20605584979057312,265.28005981445312
0.29899999499320984,0.2147502601146698,256.55319213867187
0.30000001192092896,0.22729671001434326,244.32223510742187
0.30099999904632568,0.24340063333511353,230.25326538085937
0.30199998617172241,0.26241078972816467,216.9716796875
0.30300000309944153,0.28345894813537598,206.81007385253906
0.30399999022483826,0.30564305186271667,201.15042114257812
0.30500000715255737,0.32809492945671082,200.72640991210937
0.3059999942779541,0.34992241859436035,206.14044189453125
0.30700001120567322,0.37002366781234741,218.05459594726562
0.30799999833106995,0.38675963878631592,236.06973266601562
0.30899998545646667,0.3975798487663269,254.45851135253906
0.30969834327697754,0.40000000596046448,259.71099853515625
0.30969834327697754,0.40000000596046448,259.71099853515625
0.31000000238418579,0.39954137802124023,258.76300048828125
0.31099998950958252,0.39190593361854553,245.19436645507812
0.31200000643730164,0.3769875168800354,227.27908325195312
0.31299999356269836,0.35759267210960388,214.38099670410156
0.31400001049041748,0.3356609046459198,208.28569030761719
0.31499999761581421,0.31249639391899109,208.72520446777344
0.31600001454353333,0.28913164138793945,215.24533081054687
0.31700000166893005,0.2665790319442749,227.22622680664062
0.31799998879432678,0.24595017731189728,243.2310791015625
0.3190000057220459,0.22838473320007324,260.40301513671875
0.31999999284744263,0.21478693187236786,275.20181274414062
0.32100000977516174,0.2055901437997818,285.29376220703125
0.32199999690055847,0.2008073627948761,290.34927368164062
0.32261672616004944,0.20000000298023224,291.180908203125
0.32261672616004944,0.20000000298023224,291.180908203125
0.32300001382827759,0.20031151175498962,290.8594970703125
0.32400000095367432,0.20407874882221222,286.90237426757812
0.32499998807907104,0.21222707629203796,278.18179321289063
0.32600000500679016,0.22483639419078827,264.900390625
0.32699999213218689,0.24163775146007538,248.88145446777344
0.32800000905990601,0.2618853747844696,233.49888610839844
0.32899999618530273,0.28452190756797791,221.92655944824219
0.33000001311302185,0.30843508243560791,216.02529907226562
0.33100000023841858,0.33255156874656677,216.76513671875
0.33199998736381531,0.355733722448349,224.99629211425781
0.33300000429153442,0.37647491693496704,241.47833251953125
0.33399999141693115,0.39237657189369202,264.162841796875
0.33500000834465027,0.39982932806015015,279.98837280273437
0.33517026901245117,0.40000000596046448,280.421875
0.33517026901245117,0.40000000596046448,280.421875
0.335999995470047,0.39605537056922913,272.04000854492187
0.33700001239776611,0.38248705863952637,250.83316040039062
0.33799999952316284,0.36276483535766602,233.24420166015625
0.33899998664855957,0.33967474102973938,224.00885009765625
0.34000000357627869,0.314980149269104,222.99488830566406
0.34099999070167542,0.28998267650604248,229.54417419433594
0.34200000762939453,0.265912264585495,242.81217956542969
0.34299999475479126,0.24410085380077362,260.9208984375
0.34400001168251038,0.22589468955993652,280.08502197265625
0.3449999988079071,0.21231067180633545,295.80636596679687
0.34599998593330383,0.2037494033575058,305.65200805664062
0.34700000286102295,0.20014533400535583,309.64553833007812
0.34724608063697815,0.20000000298023224,309.7998046875
0.34724608063697815,0.20000000298023224,309.7998046875
0.34799998998641968,0.20136624574661255,308.29922485351563
0.34900000691413879,0.20745617151260376,301.45831298828125
0.34999999403953552,0.21857663989067078,288.85330200195312
0.35100001096725464,0.23464533686637878,271.6798095703125
0.35199999809265137,0.25499904155731201,253.597412109375
0.3529999852180481,0.27847102284431458,239.04798889160156
0.35400000214576721,0.30373018980026245,230.9190673828125
0.35499998927116394,0.32947683334350586,230.63035583496094
0.35600000619888306,0.35435417294502258,239.31375122070312
0.35699999332427979,0.37658300995826721,258.00665283203125
0.3580000102519989,0.39326688647270203,284.06561279296875
0.35899999737739563,0.39999568462371826,299.77294921875
0.3590252697467804,0.40000000596046448,299.78436279296875
0.3590252697467804,0.40000000596046448,299.78436279296875
0.36000001430511475,0.3938768208026886,286.25643920898437
0.36100000143051147,0.37744668126106262,261.57357788085937
0.3619999885559082,0.35506090521812439,244.00131225585937
0.36300000548362732,0.32967144250869751,236.71980285644531
0.36399999260902405,0.30314752459526062,239.03572082519531
0.36500000953674316,0.2769697904586792,249.99433898925781
0.36599999666213989,0.25265103578567505,267.96951293945313
0.36700001358985901,0.231794074177742,289.3060302734375
0.36800000071525574,0.21578219532966614,308.4232177734375
0.36899998784065247,0.20532061159610748,321.18731689453125
0.37000000476837158,0.20043537020683289,326.90802001953125
0.37040290236473083,0.20000000298023224,327.404052734375
0.37040290236473083,0.20000000298023224,327.404052734375
0.37099999189376831,0.20095661282539368,326.30227661132812
0.37200000882148743,0.20690354704856873,319.29931640625
0.37299999594688416,0.21846230328083038,305.53762817382812
0.37400001287460327,0.23555104434490204,286.3441162109375
0.375,0.25738117098808289,266.34869384765625
0.37599998712539673,0.28255024552345276,250.96202087402344
0.37700000405311584,0.30948007106781006,243.55696105957031
0.37799999117851257,0.33663851022720337,245.79788208007812
0.37900000810623169,0.36234575510025024,259.12893676757812
0.37999999523162842,0.38415902853012085,284.22906494140625
0.38100001215934753,0.39788925647735596,312.15768432617187
0.38153225183486938,0.40000000596046448,317.8697509765625
0.38153225183486938,0.40000000596046448,317.8697509765625
0.38199999928474426,0.39836332201957703,313.67474365234375
0.38299998641014099,0.38528409600257874,287.71197509765625
0.38400000333786011,0.36360231041908264,263.53189086914062
0.38499999046325684,0.33757516741752625,251.22499084472656
0.38600000739097595,0.30975717306137085,250.59196472167969
0.38699999451637268,0.28196209669113159,260.42449951171875
0.3880000114440918,0.25591668486595154,279.00408935546875
0.38899999856948853,0.2334764152765274,302.2779541015625
0.38999998569488525,0.21628990769386292,323.59130859375
0.39100000262260437,0.20521955192089081,337.74142456054687
0.3919999897480011,0.20030820369720459,343.80783081054687
0.39232274889945984,0.20000000298023224,344.1834716796875
0.39232274889945984,0.20000000298023224,344.1834716796875
0.39300000667572021,0.2013607919216156,342.5382080078125
0.39399999380111694,0.20842760801315308,333.77365112304687
0.39500001072883606,0.22171622514724731,317.20547485351562
0.39599999785423279,0.24099500477313995,295.26400756835937
0.3970000147819519,0.26513957977294922,274.18548583984375
0.39800000190734863,0.29242649674415588,260.05459594726562
0.39899998903274536,0.32104647159576416,256.0482177734375
0.40000000596046448,0.34919244050979614,263.98065185546875
0.40099999308586121,0.37460315227508545,285.61990356445312
0.40200001001358032,0.39351454377174377,318.08883666992187
0.40289923548698425,0.40000000596046448,335.19195556640625
0.40289923548698425,0.40000000596046448,335.19195556640625
0.40299999713897705,0.39991447329521179,334.95040893554687
0.40400001406669617,0.39047190546989441,312.57809448242187
0.4050000011920929,0.36965003609657288,282.7633056640625
0.40599998831748962,0.3430410623550415,265.68246459960937
0.40700000524520874,0.3140069842338562,262.47177124023437
0.40799999237060547,0.28474593162536621,271.62020874023437
0.40900000929832458,0.25724351406097412,291.10748291015625
0.40999999642372131,0.2336069792509079,316.35858154296875
0.41100001335144043,0.21572144329547882,339.4932861328125
0.41200000047683716,0.20455005764961243,354.34381103515625
0.41299998760223389,0.20010514557361603,359.99761962890625
0.41318005323410034,0.20000000298023224,360.130126953125
0.41318005323410034,0.20000000298023224,360.130126953125
0.414000004529953,0.20218588411808014,357.3594970703125
0.41499999165534973,0.21088583767414093,346.02542114257812
0.41600000858306885,0.22639712691307068,326.05731201171875
0.41699999570846558,0.24821718037128448,301.65927124023437
0.41800001263618469,0.27481922507286072,280.73141479492187
0.41899999976158142,0.30416855216026306,269.3526611328125
0.41999998688697815,0.33418130874633789,270.55023193359375
0.42100000381469727,0.36265337467193604,286.52621459960937
0.42199999094009399,0.38630092144012451,318.13345336914062
0.42300000786781311,0.39928293228149414,349.36810302734375
0.42327892780303955,0.40000000596046448,351.59860229492187
0.42327892780303955,0.40000000596046448,351.59860229492187
0.42399999499320984,0.39534497261047363,338.9051513671875
0.42500001192092896,0.37662342190742493,304.41314697265625
0.42599999904632568,0.34999486804008484,281.02398681640625
0.42699998617172241,0.31999203562736511,273.90176391601562
0.42800000309944153,0.28932362794876099,281.29122924804688
0.42899999022483826,0.26024538278579712,300.96835327148437
0.43000000715255737,0.23512579500675201,328.04159545898437
0.4309999942779541,0.21614021062850952,353.41351318359375
0.43200001120567322,0.20444023609161377,369.53472900390625
0.43299999833106995,0.20004935562610626,375.34762573242187
0.43311834335327148,0.20000000298023224,375.40841674804687
0.43311834335327148,0.20000000298023224,375.40841674804687
0.43399998545646667,0.20274816453456879,371.77505493164062
0.43500000238418579,0.21266688406467438,358.30746459960937
0.43599998950958252,0.22997225821018219,335.42413330078125
0.43700000643730164,0.25388717651367188,309.0308837890625
0.43799999356269836,0.2825486958026886,288.427490234375
0.43900001049041748,0.31357130408287048,279.85845947265625
0.43999999761581421,0.3446231484413147,286.37701416015625
0.44100001454353333,0.37293741106987,310.53787231445312
0.44200000166893005,0.39383259415626526,349.25814819335938
0.44279971718788147,0.40000000596046448,367.1973876953125
0.44279971718788147,0.40000000596046448,367.1973876953125
0.44299998879432678,0.39959579706192017,365.94564819335937
0.4440000057220459,0.38675644993782043,334.43484497070312
0.44499999284744263,0.36191055178642273,301.39178466796875
0.44600000977516174,0.33165016770362854,286.4095458984375
0.44699999690055847,0.29968798160552979,288.70559692382812
0.44800001382827759,0.26864171028137207,305.89599609375
0.44900000095367432,0.24112273752689362,333.55636596679687
0.44999998807907104,0.21970756351947784,362.18829345703125
0.45100000500679016,0.20600423216819763,381.83856201171875
0.45199999213218689,0.20023798942565918,389.78707885742187
0.45225006341934204,0.20000000298023224,390.10452270507812
0.45225006341934204,0.20000000298023224,390.10452270507812
0.45300000905990601,0.20214569568634033,387.17453002929687
0.45399999618530273,0.21182262897491455,373.56671142578125
0.45500001311302185,0.22948199510574341,349.2484130859375
0.45600000023841858,0.25430670380592346,320.8203125
0.45699998736381531,0.28422185778617859,299.01199340820312
0.45800000429153442,0.31655782461166382,290.96530151367187
0.45899999141693115,0.34868401288986206,300.18389892578125
0.46000000834465027,0.37732642889022827,329.52804565429687
0.460999995470047,0.39664778113365173,371.4959716796875
0.46156045794487,0.40000000596046448,382.21304321289062
0.46156045794487,0.40000000596046448,382.21304321289062
0.46200001239776611,0.39791831374168396,375.7166748046875
0.46299999952316284,0.38024184107780457,336.13885498046875
0.46399998664855957,0.3520558774471283,305.888427734375
0.46500000357627869,0.31964120268821716,296.4031982421875
0.46599999070167542,0.28652921319007874,305.34725952148437
0.46700000762939453,0.25557032227516174,329.41619873046875
0.46799999475479126,0.22972702980041504,361.0352783203125
0.46900001168251038,0.2114848792552948,387.73446655273437
0.4699999988079071,0.20179881155490875,401.84902954101562
0.47066226601600647,0.20000000298023224,404.36239624023437
0.47066226601600647,0.20000000298023224,404.36239624023437
0.47099998593330383,0.20046652853488922,403.71121215820312
0.47200000286102295,0.20738865435123444,393.74945068359375
0.47299998998641968,0.22285453975200653,371.2802734375
0.47400000691413879,0.24649493396282196,340.90576171875
0.47499999403953552,0.27632549405097961,314.63653564453125
0.47600001096725464,0.30951297283172607,302.19839477539062
0.47699999809265137,0.34310218691825867,308.29913330078125
0.4779999852180481,0.37368836998939514,336.48101806640625
0.47900000214576721,0.39535677433013916,381.77764892578125
0.47963842749595642,0.40000000596046448,396.83828735351562
0.47963842749595642,0.40000000596046448,396.83828735351562
0.47999998927116394,0.39847487211227417,391.81378173828125
