"Time","TRes"
1.661000000000000E+00,2.985602863563400E+02
1.662000000000000E+00,2.985597453548600E+02
1.663000000000000E+00,2.985592044074700E+02
1.664000000000000E+00,2.985586635141800E+02
1.665000000000000E+00,2.985581226749700E+02
1.666000000000000E+00,2.985575818898500E+02
1.667000000000000E+00,2.985570411588000E+02
1.668000000000000E+00,2.985565004818200E+02
1.669000000000000E+00,2.985559598589000E+02
1.670000000000000E+00,2.985554192900500E+02
1.671000000000000E+00,2.985548787752500E+02
1.672000000000000E+00,2.985543383145000E+02
1.673000000000000E+00,2.985537979077900E+02
1.674000000000000E+00,2.985532575551200E+02
1.675000000000000E+00,2.985527172564800E+02
1.676000000000000E+00,2.985521770118700E+02
1.677000000000000E+00,2.985516368212800E+02
1.678000000000000E+00,2.985510966847100E+02
1.679000000000000E+00,2.985505566021400E+02
1.680000000000000E+00,2.985500165735900E+02
1.681000000000000E+00,2.985494765990300E+02
1.682000000000000E+00,2.985489366784700E+02
1.683000000000000E+00,2.985483968119000E+02
1.684000000000000E+00,2.985478569993100E+02
1.685000000000000E+00,2.985473172407000E+02
1.686000000000000E+00,2.985467775360600E+02
1.687000000000000E+00,2.985462378854000E+02
1.688000000000000E+00,2.985456982886900E+02
1.689000000000000E+00,2.985451587459400E+02
1.690000000000000E+00,2.985446192571400E+02
1.691000000000000E+00,2.985440798222900E+02
1.692000000000000E+00,2.985435404413800E+02
1.693000000000000E+00,2.985430011144100E+02
1.694000000000000E+00,2.985424618413600E+02
1.695000000000000E+00,2.985419226222400E+02
1.696000000000000E+00,2.985413834570400E+02
1.697000000000000E+00,2.985408443457500E+02
1.698000000000000E+00,2.985403052883700E+02
1.699000000000000E+00,2.985397662849000E+02
1.700000000000000E+00,2.985392273353200E+02
1.701000000000000E+00,2.985386884396300E+02
1.702000000000000E+00,2.985381495978300E+02
1.703000000000000E+00,2.985376108099100E+02
1.704000000000000E+00,2.985370720758700E+02
1.705000000000000E+00,2.985365333957000E+02
1.706000000000000E+00,2.985359947694000E+02
1.707000000000000E+00,2.985354561969500E+02
1.708000000000000E+00,2.985349176783600E+02
1.709000000000000E+00,2.985343792136200E+02
1.710000000000000E+00,2.985338408027200E+02
1.711000000000000E+00,2.985333024456600E+02
1.712000000000000E+00,2.985327641424300E+02
1.713000000000000E+00,2.985322258930300E+02
1.714000000000000E+00,2.985316876974500E+02
1.715000000000000E+00,2.985311495556900E+02
1.716000000000000E+00,2.985306114677500E+02
1.717000000000000E+00,2.985300734336000E+02
1.718000000000000E+00,2.985295354532600E+02
1.719000000000000E+00,2.985289975267100E+02
1.720000000000000E+00,2.985284596539600E+02
1.721000000000000E+00,2.985279218349900E+02
1.722000000000000E+00,2.985273840697900E+02
1.723000000000000E+00,2.985268463583800E+02
1.724000000000000E+00,2.985263087007200E+02
1.725000000000000E+00,2.985257710968400E+02
1.726000000000000E+00,2.985252335467100E+02
1.727000000000000E+00,2.985246960503300E+02
1.728000000000000E+00,2.985241586077000E+02
1.729000000000000E+00,2.985236212188100E+02
1.730000000000000E+00,2.985230838836600E+02
1.731000000000000E+00,2.985225466022400E+02
1.732000000000000E+00,2.985220093745400E+02
1.733000000000000E+00,2.985214722005600E+02
1.734000000000000E+00,2.985209350803000E+02
1.735000000000000E+00,2.985203980137500E+02
1.736000000000000E+00,2.985198610009000E+02
1.737000000000000E+00,2.985193240417500E+02
1.738000000000000E+00,2.985187871363000E+02
1.739000000000000E+00,2.985182502845300E+02
1.740000000000000E+00,2.985177134864400E+02
1.741000000000000E+00,2.985171767420300E+02
1.742000000000000E+00,2.985166400513000E+02
1.743000000000000E+00,2.985161034142300E+02
1.744000000000000E+00,2.985155668308200E+02
1.745000000000000E+00,2.985150303010600E+02
1.746000000000000E+00,2.985144938249600E+02
1.747000000000000E+00,2.985139574025000E+02
1.748000000000000E+00,2.985134210336800E+02
1.749000000000000E+00,2.985128847184900E+02
1.750000000000000E+00,2.985123484569400E+02
1.751000000000000E+00,2.985118122490100E+02
1.752000000000000E+00,2.985112760946900E+02
1.753000000000000E+00,2.985107399939900E+02
1.754000000000000E+00,2.985102039468900E+02
1.755000000000000E+00,2.985096679534000E+02
1.756000000000000E+00,2.985091320135100E+02
1.757000000000000E+00,2.985085961272000E+02
1.758000000000000E+00,2.985080602944800E+02
1.759000000000000E+00,2.985075245153400E+02
1.760000000000000E+00,2.985069887897800E+02
1.761000000000000E+00,2.985064531177900E+02
1.762000000000000E+00,2.985059174993600E+02
1.763000000000000E+00,2.985053819344900E+02
1.764000000000000E+00,2.985048464231800E+02
1.765000000000000E+00,2.985043109654100E+02
1.766000000000000E+00,2.985037755611900E+02
1.767000000000000E+00,2.985032402105000E+02
1.768000000000000E+00,2.985027049133500E+02
1.769000000000000E+00,2.985021696697200E+02
1.770000000000000E+00,2.985016344796100E+02
1.771000000000000E+00,2.985010993430300E+02
1.772000000000000E+00,2.985005642599500E+02
1.773000000000000E+00,2.985000292303800E+02
1.774000000000000E+00,2.984994942543000E+02
1.775000000000000E+00,2.984989593317300E+02
1.776000000000000E+00,2.984984244626400E+02
1.777000000000000E+00,2.984978896470400E+02
1.778000000000000E+00,2.984973548849100E+02
1.779000000000000E+00,2.984968201762600E+02
1.780000000000000E+00,2.984962855210800E+02
1.781000000000000E+00,2.984957509193600E+02
1.782000000000000E+00,2.984952163711000E+02
1.783000000000000E+00,2.984946818762900E+02
1.784000000000000E+00,2.984941474349300E+02
1.785000000000000E+00,2.984936130470000E+02
1.786000000000000E+00,2.984930787125200E+02
1.787000000000000E+00,2.984925444314600E+02
1.788000000000000E+00,2.984920102038300E+02
1.789000000000000E+00,2.984914760296300E+02
1.790000000000000E+00,2.984909419088300E+02
1.791000000000000E+00,2.984904078414500E+02
1.792000000000000E+00,2.984898738274700E+02
1.793000000000000E+00,2.984893398668800E+02
1.794000000000000E+00,2.984888059596900E+02
1.795000000000000E+00,2.984882721058900E+02
1.796000000000000E+00,2.984877383054800E+02
1.797000000000000E+00,2.984872045584300E+02
1.798000000000000E+00,2.984866708647700E+02
1.799000000000000E+00,2.984861372244600E+02
1.800000000000000E+00,2.984856036375200E+02
1.801000000000000E+00,2.984850701039400E+02
1.802000000000000E+00,2.984845366237100E+02
1.803000000000000E+00,2.984840031968200E+02
1.804000000000000E+00,2.984834698232700E+02
1.805000000000000E+00,2.984829365030500E+02
1.806000000000000E+00,2.984824032361700E+02
1.807000000000000E+00,2.984818700226100E+02
1.808000000000000E+00,2.984813368623700E+02
1.809000000000000E+00,2.984808037554400E+02
1.810000000000000E+00,2.984802707018200E+02
1.811000000000000E+00,2.984797377015000E+02
1.812000000000000E+00,2.984792047544800E+02
1.813000000000000E+00,2.984786718607500E+02
1.814000000000000E+00,2.984781390203100E+02
1.815000000000000E+00,2.984776062331500E+02
1.816000000000000E+00,2.984770734992700E+02
1.817000000000000E+00,2.984765408186500E+02
1.818000000000000E+00,2.984760081913100E+02
1.819000000000000E+00,2.984754756172200E+02
1.820000000000000E+00,2.984749430963800E+02
1.821000000000000E+00,2.984744106288000E+02
1.822000000000000E+00,2.984738782144600E+02
1.823000000000000E+00,2.984733458533600E+02
1.824000000000000E+00,2.984728135454900E+02
1.825000000000000E+00,2.984722812908500E+02
1.826000000000000E+00,2.984717490894400E+02
1.827000000000000E+00,2.984712169412400E+02
1.828000000000000E+00,2.984706848462500E+02
1.829000000000000E+00,2.984701528044700E+02
1.830000000000000E+00,2.984696208158900E+02
1.831000000000000E+00,2.984690888805100E+02
1.832000000000000E+00,2.984685569983200E+02
1.833000000000000E+00,2.984680251693100E+02
1.834000000000000E+00,2.984674933934900E+02
1.835000000000000E+00,2.984669616708400E+02
1.836000000000000E+00,2.984664300013600E+02
1.837000000000000E+00,2.984658983850400E+02
1.838000000000000E+00,2.984653668218800E+02
1.839000000000000E+00,2.984648353118800E+02
1.840000000000000E+00,2.984643038550200E+02
1.841000000000000E+00,2.984637724513100E+02
1.842000000000000E+00,2.984632411007300E+02
1.843000000000000E+00,2.984627098032900E+02
1.844000000000000E+00,2.984621785589800E+02
1.845000000000000E+00,2.984616473677800E+02
1.846000000000000E+00,2.984611162297000E+02
1.847000000000000E+00,2.984605851447400E+02
1.848000000000000E+00,2.984600541128800E+02
1.849000000000000E+00,2.984595231341200E+02
1.850000000000000E+00,2.984589922084500E+02
1.851000000000000E+00,2.984584613358800E+02
1.852000000000000E+00,2.984579305163900E+02
1.853000000000000E+00,2.984573997499800E+02
1.854000000000000E+00,2.984568690366400E+02
1.855000000000000E+00,2.984563383763700E+02
1.856000000000000E+00,2.984558077691700E+02
1.857000000000000E+00,2.984552772150200E+02
1.858000000000000E+00,2.984547467139300E+02
1.859000000000000E+00,2.984542162658800E+02
1.860000000000000E+00,2.984536858708800E+02
1.861000000000000E+00,2.984531555289100E+02
1.862000000000000E+00,2.984526252399700E+02
1.863000000000000E+00,2.984520950040600E+02
1.864000000000000E+00,2.984515648211700E+02
1.865000000000000E+00,2.984510346913000E+02
1.866000000000000E+00,2.984505046144400E+02
1.867000000000000E+00,2.984499745905800E+02
1.868000000000000E+00,2.984494446197200E+02
1.869000000000000E+00,2.984489147018600E+02
1.870000000000000E+00,2.984483848369800E+02
1.871000000000000E+00,2.984478550250900E+02
1.872000000000000E+00,2.984473252661800E+02
1.873000000000000E+00,2.984467955602400E+02
1.874000000000000E+00,2.984462659072700E+02
1.875000000000000E+00,2.984457363072600E+02
1.876000000000000E+00,2.984452067602100E+02
1.877000000000000E+00,2.984446772661100E+02
1.878000000000000E+00,2.984441478249600E+02
1.879000000000000E+00,2.984436184367500E+02
1.880000000000000E+00,2.984430891014800E+02
1.881000000000000E+00,2.984425598191300E+02
1.882000000000000E+00,2.984420305897200E+02
1.883000000000000E+00,2.984415014132200E+02
1.884000000000000E+00,2.984409722896300E+02
1.885000000000000E+00,2.984404432189600E+02
1.886000000000000E+00,2.984399142011900E+02
1.887000000000000E+00,2.984393852363200E+02
1.888000000000000E+00,2.984388563243500E+02
1.889000000000000E+00,2.984383274652600E+02
1.890000000000000E+00,2.984377986590600E+02
1.891000000000000E+00,2.984372699057300E+02
1.892000000000000E+00,2.984367412052800E+02
1.893000000000000E+00,2.984362125576900E+02
1.894000000000000E+00,2.984356839629700E+02
1.895000000000000E+00,2.984351554211000E+02
1.896000000000000E+00,2.984346269320900E+02
1.897000000000000E+00,2.984340984959200E+02
1.898000000000000E+00,2.984335701125900E+02
1.899000000000000E+00,2.984330417821000E+02
1.900000000000000E+00,2.984325135044400E+02
1.901000000000000E+00,2.984319852796000E+02
1.902000000000000E+00,2.984314571075800E+02
1.903000000000000E+00,2.984309289883800E+02
1.904000000000000E+00,2.984304009219900E+02
1.905000000000000E+00,2.984298729084000E+02
1.906000000000000E+00,2.984293449476100E+02
1.907000000000000E+00,2.984288170396100E+02
1.908000000000000E+00,2.984282891844000E+02
1.909000000000000E+00,2.984277613819800E+02
1.910000000000000E+00,2.984272336323300E+02
1.911000000000000E+00,2.984267059354500E+02
1.912000000000000E+00,2.984261782913400E+02
1.913000000000000E+00,2.984256507000000E+02
1.914000000000000E+00,2.984251231614100E+02
1.915000000000000E+00,2.984245956755700E+02
1.916000000000000E+00,2.984240682424700E+02
1.917000000000000E+00,2.984235408621200E+02
1.918000000000000E+00,2.984230135345000E+02
1.919000000000000E+00,2.984224862596200E+02
1.920000000000000E+00,2.984219590374500E+02
1.921000000000000E+00,2.984214318680100E+02
1.922000000000000E+00,2.984209047512800E+02
1.923000000000000E+00,2.984203776872600E+02
1.924000000000000E+00,2.984198506759500E+02
1.925000000000000E+00,2.984193237173300E+02
1.926000000000000E+00,2.984187968114100E+02
1.927000000000000E+00,2.984182699581700E+02
1.928000000000000E+00,2.984177431576200E+02
1.929000000000000E+00,2.984172164097400E+02
1.930000000000000E+00,2.984166897145400E+02
1.931000000000000E+00,2.984161630720000E+02
1.932000000000000E+00,2.984156364821300E+02
1.933000000000000E+00,2.984151099449100E+02
1.934000000000000E+00,2.984145834603400E+02
1.935000000000000E+00,2.984140570284200E+02
1.936000000000000E+00,2.984135306491400E+02
1.937000000000000E+00,2.984130043224900E+02
1.938000000000000E+00,2.984124780484700E+02
1.939000000000000E+00,2.984119518270800E+02
1.940000000000000E+00,2.984114256583100E+02
1.941000000000000E+00,2.984108995421500E+02
1.942000000000000E+00,2.984103734786000E+02
1.943000000000000E+00,2.984098474676600E+02
1.944000000000000E+00,2.984093215093100E+02
1.945000000000000E+00,2.984087956035600E+02
1.946000000000000E+00,2.984082697503900E+02
1.947000000000000E+00,2.984077439498100E+02
1.948000000000000E+00,2.984072182018100E+02
1.949000000000000E+00,2.984066925063700E+02
1.950000000000000E+00,2.984061668635100E+02
1.951000000000000E+00,2.984056412732000E+02
1.952000000000000E+00,2.984051157354600E+02
1.953000000000000E+00,2.984045902502600E+02
1.954000000000000E+00,2.984040648176100E+02
1.955000000000000E+00,2.984035394375000E+02
1.956000000000000E+00,2.984030141099200E+02
1.957000000000000E+00,2.984024888348800E+02
1.958000000000000E+00,2.984019636123600E+02
1.959000000000000E+00,2.984014384423600E+02
1.960000000000000E+00,2.984009133248700E+02
1.961000000000000E+00,2.984003882599000E+02
1.962000000000000E+00,2.983998632474200E+02
1.963000000000000E+00,2.983993382874500E+02
1.964000000000000E+00,2.983988133799700E+02
1.965000000000000E+00,2.983982885249700E+02
1.966000000000000E+00,2.983977637224700E+02
1.967000000000000E+00,2.983972389724300E+02
1.968000000000000E+00,2.983967142748700E+02
1.969000000000000E+00,2.983961896297800E+02
1.970000000000000E+00,2.983956650371500E+02
1.971000000000000E+00,2.983951404969800E+02
1.972000000000000E+00,2.983946160092500E+02
1.973000000000000E+00,2.983940915739800E+02
1.974000000000000E+00,2.983935671911400E+02
1.975000000000000E+00,2.983930428607400E+02
1.976000000000000E+00,2.983925185827700E+02
1.977000000000000E+00,2.983919943572300E+02
1.978000000000000E+00,2.983914701841000E+02
1.979000000000000E+00,2.983909460633900E+02
1.980000000000000E+00,2.983904219950900E+02
1.981000000000000E+00,2.983898979791900E+02
1.982000000000000E+00,2.983893740157000E+02
1.983000000000000E+00,2.983888501045900E+02
1.984000000000000E+00,2.983883262458800E+02
1.985000000000000E+00,2.983878024395500E+02
1.986000000000000E+00,2.983872786855900E+02
1.987000000000000E+00,2.983867549840100E+02
1.988000000000000E+00,2.983862313348000E+02
1.989000000000000E+00,2.983857077379500E+02
1.990000000000000E+00,2.983851841934500E+02
1.991000000000000E+00,2.983846607013100E+02
1.992000000000000E+00,2.983841372615200E+02
1.993000000000000E+00,2.983836138740600E+02
1.994000000000000E+00,2.983830905389400E+02
1.995000000000000E+00,2.983825672561600E+02
1.996000000000000E+00,2.983820440256900E+02
1.997000000000000E+00,2.983815208475500E+02
1.998000000000000E+00,2.983809977217300E+02
1.999000000000000E+00,2.983804746482100E+02
2.000000000000000E+00,2.983799516270000E+02
2.001000000000000E+00,2.983794286580900E+02
2.002000000000000E+00,2.983789057414700E+02
2.003000000000000E+00,2.983783828771400E+02
2.004000000000000E+00,2.983778600651000E+02
2.005000000000000E+00,2.983773373053300E+02
2.006000000000000E+00,2.983768145978400E+02
2.007000000000000E+00,2.983762919426100E+02
2.008000000000000E+00,2.983757693396500E+02
2.009000000000000E+00,2.983752467889500E+02
2.010000000000000E+00,2.983747242905000E+02
2.011000000000000E+00,2.983742018442900E+02
2.012000000000000E+00,2.983736794503300E+02
2.013000000000000E+00,2.983731571086000E+02
2.014000000000000E+00,2.983726348191100E+02
2.015000000000000E+00,2.983721125818400E+02
2.016000000000000E+00,2.983715903968000E+02
2.017000000000000E+00,2.983710682639700E+02
2.018000000000000E+00,2.983705461833500E+02
2.019000000000000E+00,2.983700241549300E+02
2.020000000000000E+00,2.983695021787200E+02
2.021000000000000E+00,2.983689802547000E+02
2.022000000000000E+00,2.983684583828700E+02
2.023000000000000E+00,2.983679365632200E+02
2.024000000000000E+00,2.983674147957600E+02
2.025000000000000E+00,2.983668930804700E+02
2.026000000000000E+00,2.983663714173400E+02
2.027000000000000E+00,2.983658498063900E+02
2.028000000000000E+00,2.983653282475900E+02
2.029000000000000E+00,2.983648067409400E+02
2.030000000000000E+00,2.983642852864400E+02
2.031000000000000E+00,2.983637638840800E+02
2.032000000000000E+00,2.983632425338700E+02
2.033000000000000E+00,2.983627212357800E+02
2.034000000000000E+00,2.983621999898200E+02
2.035000000000000E+00,2.983616787959800E+02
2.036000000000000E+00,2.983611576542600E+02
2.037000000000000E+00,2.983606365646600E+02
2.038000000000000E+00,2.983601155271500E+02
2.039000000000000E+00,2.983595945417500E+02
2.040000000000000E+00,2.983590736084500E+02
2.041000000000000E+00,2.983585527272300E+02
2.042000000000000E+00,2.983580318981000E+02
2.043000000000000E+00,2.983575111210600E+02
2.044000000000000E+00,2.983569903960800E+02
2.045000000000000E+00,2.983564697231800E+02
2.046000000000000E+00,2.983559491023400E+02
2.047000000000000E+00,2.983554285335600E+02
2.048000000000000E+00,2.983549080168400E+02
2.049000000000000E+00,2.983543875521600E+02
2.050000000000000E+00,2.983538671395300E+02
2.051000000000000E+00,2.983533467789300E+02
2.052000000000000E+00,2.983528264703700E+02
2.053000000000000E+00,2.983523062138400E+02
2.054000000000000E+00,2.983517860093300E+02
2.055000000000000E+00,2.983512658568400E+02
2.056000000000000E+00,2.983507457563600E+02
2.057000000000000E+00,2.983502257078900E+02
2.058000000000000E+00,2.983497057114200E+02
2.059000000000000E+00,2.983491857669500E+02
2.060000000000000E+00,2.983486658744700E+02
2.061000000000000E+00,2.983481460339800E+02
2.062000000000000E+00,2.983476262454700E+02
2.063000000000000E+00,2.983471065089300E+02
2.064000000000000E+00,2.983465868243700E+02
2.065000000000000E+00,2.983460671917700E+02
2.066000000000000E+00,2.983455476111300E+02
2.067000000000000E+00,2.983450280824500E+02
2.068000000000000E+00,2.983445086057200E+02
2.069000000000000E+00,2.983439891809300E+02
2.070000000000000E+00,2.983434698080900E+02
2.071000000000000E+00,2.983429504871700E+02
2.072000000000000E+00,2.983424312181900E+02
2.073000000000000E+00,2.983419120011300E+02
2.074000000000000E+00,2.983413928359900E+02
2.075000000000000E+00,2.983408737227700E+02
2.076000000000000E+00,2.983403546614500E+02
2.077000000000000E+00,2.983398356520400E+02
2.078000000000000E+00,2.983393166945200E+02
2.079000000000000E+00,2.983387977889000E+02
2.080000000000000E+00,2.983382789351700E+02
2.081000000000000E+00,2.983377601333200E+02
2.082000000000000E+00,2.983372413833400E+02
2.083000000000000E+00,2.983367226852400E+02
2.084000000000000E+00,2.983362040390100E+02
2.085000000000000E+00,2.983356854446400E+02
2.086000000000000E+00,2.983351669021200E+02
2.087000000000000E+00,2.983346484114600E+02
2.088000000000000E+00,2.983341299726400E+02
2.089000000000000E+00,2.983336115856700E+02
2.090000000000000E+00,2.983330932505300E+02
2.091000000000000E+00,2.983325749672200E+02
2.092000000000000E+00,2.983320567357400E+02
2.093000000000000E+00,2.983315385560700E+02
2.094000000000000E+00,2.983310204282300E+02
2.095000000000000E+00,2.983305023521900E+02
2.096000000000000E+00,2.983299843279600E+02
2.097000000000000E+00,2.983294663555300E+02
2.098000000000000E+00,2.983289484348900E+02
2.099000000000000E+00,2.983284305660400E+02
2.100000000000000E+00,2.983279127489800E+02
2.101000000000000E+00,2.983273949836900E+02
2.102000000000000E+00,2.983268772701800E+02
2.103000000000000E+00,2.983263596084400E+02
2.104000000000000E+00,2.983258419984600E+02
2.105000000000000E+00,2.983253244402400E+02
2.106000000000000E+00,2.983248069337800E+02
2.107000000000000E+00,2.983242894790600E+02
2.108000000000000E+00,2.983237720760800E+02
2.109000000000000E+00,2.983232547248500E+02
2.110000000000000E+00,2.983227374253400E+02
2.111000000000000E+00,2.983222201775600E+02
2.112000000000000E+00,2.983217029815100E+02
2.113000000000000E+00,2.983211858371700E+02
2.114000000000000E+00,2.983206687445400E+02
2.115000000000000E+00,2.983201517036200E+02
2.116000000000000E+00,2.983196347144100E+02
2.117000000000000E+00,2.983191177768800E+02
2.118000000000000E+00,2.983186008910500E+02
2.119000000000000E+00,2.983180840569100E+02
2.120000000000000E+00,2.983175672744400E+02
2.121000000000000E+00,2.983170505436500E+02
2.122000000000000E+00,2.983165338645400E+02
2.123000000000000E+00,2.983160172370800E+02
2.124000000000000E+00,2.983155006612900E+02
2.125000000000000E+00,2.983149841371500E+02
2.126000000000000E+00,2.983144676646700E+02
2.127000000000000E+00,2.983139512438200E+02
2.128000000000000E+00,2.983134348746200E+02
2.129000000000000E+00,2.983129185570500E+02
2.130000000000000E+00,2.983124022911100E+02
2.131000000000000E+00,2.983118860767900E+02
2.132000000000000E+00,2.983113699141000E+02
2.133000000000000E+00,2.983108538030100E+02
2.134000000000000E+00,2.983103377435400E+02
2.135000000000000E+00,2.983098217356700E+02
2.136000000000000E+00,2.983093057793900E+02
2.137000000000000E+00,2.983087898747100E+02
2.138000000000000E+00,2.983082740216200E+02
2.139000000000000E+00,2.983077582201100E+02
2.140000000000000E+00,2.983072424701800E+02
2.141000000000000E+00,2.983067267718200E+02
2.142000000000000E+00,2.983062111250300E+02
2.143000000000000E+00,2.983056955298000E+02
2.144000000000000E+00,2.983051799861200E+02
2.145000000000000E+00,2.983046644940000E+02
2.146000000000000E+00,2.983041490534300E+02
2.147000000000000E+00,2.983036336643900E+02
2.148000000000000E+00,2.983031183269000E+02
2.149000000000000E+00,2.983026030409300E+02
2.150000000000000E+00,2.983020878064900E+02
2.151000000000000E+00,2.983015726235700E+02
2.152000000000000E+00,2.983010574921700E+02
2.153000000000000E+00,2.983005424122800E+02
2.154000000000000E+00,2.983000273838900E+02
2.155000000000000E+00,2.982995124070000E+02
2.156000000000000E+00,2.982989974816100E+02
2.157000000000000E+00,2.982984826077100E+02
2.158000000000000E+00,2.982979677852900E+02
2.159000000000000E+00,2.982974530143500E+02
2.160000000000000E+00,2.982969382948900E+02
2.161000000000000E+00,2.982964236269000E+02
2.162000000000000E+00,2.982959090103700E+02
2.163000000000000E+00,2.982953944453000E+02
2.164000000000000E+00,2.982948799316800E+02
2.165000000000000E+00,2.982943654695100E+02
2.166000000000000E+00,2.982938510587900E+02
2.167000000000000E+00,2.982933366995000E+02
2.168000000000000E+00,2.982928223916500E+02
2.169000000000000E+00,2.982923081352300E+02
2.170000000000000E+00,2.982917939302300E+02
2.171000000000000E+00,2.982912797766400E+02
2.172000000000000E+00,2.982907656744700E+02
2.173000000000000E+00,2.982902516237100E+02
2.174000000000000E+00,2.982897376243500E+02
2.175000000000000E+00,2.982892236763900E+02
2.176000000000000E+00,2.982887097798200E+02
2.177000000000000E+00,2.982881959346300E+02
2.178000000000000E+00,2.982876821408300E+02
2.179000000000000E+00,2.982871683984100E+02
2.180000000000000E+00,2.982866547073600E+02
2.181000000000000E+00,2.982861410676700E+02
2.182000000000000E+00,2.982856274793400E+02
2.183000000000000E+00,2.982851139423800E+02
2.184000000000000E+00,2.982846004567600E+02
2.185000000000000E+00,2.982840870224900E+02
2.186000000000000E+00,2.982835736395600E+02
2.187000000000000E+00,2.982830603079600E+02
2.188000000000000E+00,2.982825470277000E+02
2.189000000000000E+00,2.982820337987600E+02
2.190000000000000E+00,2.982815206211400E+02
2.191000000000000E+00,2.982810074948400E+02
2.192000000000000E+00,2.982804944198400E+02
2.193000000000000E+00,2.982799813961500E+02
2.194000000000000E+00,2.982794684237700E+02
2.195000000000000E+00,2.982789555026700E+02
2.196000000000000E+00,2.982784426328700E+02
2.197000000000000E+00,2.982779298143500E+02
2.198000000000000E+00,2.982774170471100E+02
2.199000000000000E+00,2.982769043311400E+02
2.200000000000000E+00,2.982763916664400E+02
2.201000000000000E+00,2.982758790530100E+02
2.202000000000000E+00,2.982753664908300E+02
2.203000000000000E+00,2.982748539799100E+02
2.204000000000000E+00,2.982743415202400E+02
2.205000000000000E+00,2.982738291118100E+02
2.206000000000000E+00,2.982733167546200E+02
2.207000000000000E+00,2.982728044486600E+02
2.208000000000000E+00,2.982722921939300E+02
2.209000000000000E+00,2.982717799904300E+02
2.210000000000000E+00,2.982712678381400E+02
2.211000000000000E+00,2.982707557370600E+02
2.212000000000000E+00,2.982702436871900E+02
2.213000000000000E+00,2.982697316885300E+02
2.214000000000000E+00,2.982692197410600E+02
2.215000000000000E+00,2.982687078447800E+02
2.216000000000000E+00,2.982681959996900E+02
2.217000000000000E+00,2.982676842057800E+02
2.218000000000000E+00,2.982671724630500E+02
2.219000000000000E+00,2.982666607714900E+02
2.220000000000000E+00,2.982661491311000E+02
2.221000000000000E+00,2.982656375418700E+02
2.222000000000000E+00,2.982651260037900E+02
2.223000000000000E+00,2.982646145168700E+02
2.224000000000000E+00,2.982641030810900E+02
2.225000000000000E+00,2.982635916964600E+02
2.226000000000000E+00,2.982630803629500E+02
2.227000000000000E+00,2.982625690805900E+02
2.228000000000000E+00,2.982620578493400E+02
2.229000000000000E+00,2.982615466692200E+02
2.230000000000000E+00,2.982610355402100E+02
2.231000000000000E+00,2.982605244623100E+02
2.232000000000000E+00,2.982600134355200E+02
2.233000000000000E+00,2.982595024598300E+02
2.234000000000000E+00,2.982589915352300E+02
2.235000000000000E+00,2.982584806617200E+02
2.236000000000000E+00,2.982579698393000E+02
2.237000000000000E+00,2.982574590679600E+02
2.238000000000000E+00,2.982569483476900E+02
2.239000000000000E+00,2.982564376784900E+02
2.240000000000000E+00,2.982559270603500E+02
2.241000000000000E+00,2.982554164932800E+02
2.242000000000000E+00,2.982549059772600E+02
2.243000000000000E+00,2.982543955122900E+02
2.244000000000000E+00,2.982538850983600E+02
2.245000000000000E+00,2.982533747354700E+02
2.246000000000000E+00,2.982528644236100E+02
2.247000000000000E+00,2.982523541627900E+02
2.248000000000000E+00,2.982518439529800E+02
2.249000000000000E+00,2.982513337942000E+02
2.250000000000000E+00,2.982508236864300E+02
2.251000000000000E+00,2.982503136296600E+02
2.252000000000000E+00,2.982498036239000E+02
2.253000000000000E+00,2.982492936691400E+02
2.254000000000000E+00,2.982487837653700E+02
2.255000000000000E+00,2.982482739125900E+02
2.256000000000000E+00,2.982477641107900E+02
2.257000000000000E+00,2.982472543599700E+02
2.258000000000000E+00,2.982467446601200E+02
2.259000000000000E+00,2.982462350112400E+02
2.260000000000000E+00,2.982457254133200E+02
2.261000000000000E+00,2.982452158663600E+02
2.262000000000000E+00,2.982447063703500E+02
2.263000000000000E+00,2.982476278074700E+02
2.264000000000000E+00,2.982569213966100E+02
2.265000000000000E+00,2.982662137061900E+02
2.266000000000000E+00,2.982755047364200E+02
2.267000000000000E+00,2.982847944875000E+02
2.268000000000000E+00,2.982940829596300E+02
2.269000000000000E+00,2.983033701530200E+02
2.270000000000000E+00,2.983126560678500E+02
2.271000000000000E+00,2.983219407043400E+02
2.272000000000000E+00,2.983312240626800E+02
2.273000000000000E+00,2.983405061430800E+02
2.274000000000000E+00,2.983497869457300E+02
2.275000000000000E+00,2.983590664708400E+02
2.276000000000000E+00,2.983683447186100E+02
2.277000000000000E+00,2.983776216892400E+02
2.278000000000000E+00,2.983868973829300E+02
2.279000000000000E+00,2.983961717998700E+02
2.280000000000000E+00,2.984054449402800E+02
2.281000000000000E+00,2.984147168043500E+02
2.282000000000000E+00,2.984239873922800E+02
2.283000000000000E+00,2.984332567042700E+02
2.284000000000000E+00,2.984425247405300E+02
2.285000000000000E+00,2.984517915012400E+02
2.286000000000000E+00,2.984610569866200E+02
2.287000000000000E+00,2.984703211968700E+02
2.288000000000000E+00,2.984795841321800E+02
2.289000000000000E+00,2.984888457927500E+02
2.290000000000000E+00,2.984981061787900E+02
2.291000000000000E+00,2.985073652904900E+02
2.292000000000000E+00,2.985166231280600E+02
2.293000000000000E+00,2.985258796916900E+02
2.294000000000000E+00,2.985351349815900E+02
2.295000000000000E+00,2.985443889979500E+02
