"time","heatCapacitor_T","switch_Controll"
5.082,37.993806,0
5.083,38.001347,0
5.084,38.008886,0
5.085,38.016425,0
5.086,38.023963,0
5.087,38.0315,0
5.088,38.039036,0
5.089,38.046571,0
5.09,38.054105,0
5.091,38.061638,0
5.092,38.06917,0
5.093,38.076701,0
5.094,38.08423,0
5.095,38.091759,0
5.096,38.099287,0
5.097,38.106814,0
5.098,38.11434,0
5.099,38.121864,0
5.1,38.129388,0
5.101,38.136911,0
5.102,38.144433,0
5.103,38.151954,0
5.104,38.159473,0
5.105,38.166992,0
5.106,38.17451,0
5.107,38.182026,0
5.108,38.189542,0
5.109,38.197057,0
5.11,38.204571,0
5.111,38.212083,0
5.112,38.219595,0
5.113,38.227106,0
5.114,38.234615,0
5.115,38.242124,0
5.116,38.249632,0
5.117,38.257138,0
5.118,38.264644,0
5.119,38.272149,0
5.12,38.279652,0
5.121,38.287155,0
5.122,38.294656,0
5.123,38.302157,0
5.124,38.309657,0
5.125,38.317155,0
5.126,38.324653,0
5.127,38.332149,0
5.128,38.339645,0
5.129,38.347139,0
5.13,38.354633,0
5.131,38.362126,0
5.132,38.369617,0
5.133,38.377108,0
5.134,38.384597,0
5.135,38.392086,0
5.136,38.399573,0
5.137,38.40706,0
5.138,38.414545,0
5.139,38.42203,0
5.14,38.429513,0
5.141,38.436996,0
5.142,38.444477,0
5.143,38.451958,0
5.144,38.459437,0
5.145,38.466916,0
5.146,38.474393,0
5.147,38.48187,0
5.148,38.489345,0
5.149,38.49682,0
5.15,38.504293,0
5.151,38.511766,0
5.152,38.519237,0
5.153,38.526708,0
5.154,38.534177,0
5.155,38.541646,0
5.156,38.549113,0
5.157,38.55658,0
5.158,38.564045,0
5.159,38.57151,0
5.16,38.578973,0
5.161,38.586436,0
5.162,38.593897,0
5.163,38.601358,0
5.164,38.608817,0
5.165,38.616276,0
5.166,38.623733,0
5.167,38.63119,0
5.168,38.638645,0
5.169,38.6461,0
5.17,38.653553,0
5.171,38.661005,0
5.172,38.668457,0
5.173,38.675907,0
5.174,38.683357,0
5.175,38.690805,0
5.176,38.698253,0
5.177,38.705699,0
5.178,38.713145,0
5.179,38.720589,0
5.18,38.728033,0
5.181,38.735475,0
5.182,38.742917,0
5.183,38.750357,0
5.184,38.757797,0
5.185,38.765235,0
5.186,38.772673,0
5.187,38.780109,0
5.188,38.787545,0
5.189,38.794979,0
5.19,38.802413,0
5.191,38.809845,0
5.192,38.817277,0
5.193,38.824708,0
5.194,38.832137,0
5.195,38.839566,0
5.196,38.846993,0
5.197,38.85442,0
5.198,38.861845,0
5.199,38.86927,0
5.2,38.876693,0
5.201,38.884116,0
5.202,38.891538,0
5.203,38.898958,0
5.204,38.906378,0
5.205,38.913796,0
5.206,38.921214,0
5.207,38.928631,0
5.208,38.936046,0
5.209,38.943461,0
5.21,38.950874,0
5.211,38.958287,0
5.212,38.965699,0
5.213,38.973109,0
5.214,38.980519,0
5.215,38.987928,0
5.216,38.995335,0
5.217,39.002742,0
5.218,39.010148,0
5.219,39.017552,0
5.22,39.024956,0
5.221,39.032359,0
5.222,39.039761,0
5.223,39.047161,0
5.224,39.054561,0
5.225,39.06196,0
5.226,39.069358,0
5.227,39.076754,0
5.228,39.08415,0
5.229,39.091545,0
5.23,39.098939,0
5.231,39.106331,0
5.232,39.113723,0
5.233,39.121114,0
5.234,39.128504,0
5.235,39.135893,0
5.236,39.143281,0
5.237,39.150668,0
5.238,39.158053,0
5.239,39.165438,0
5.24,39.172822,0
5.241,39.180205,0
5.242,39.187587,0
5.243,39.194968,0
5.244,39.202348,0
5.245,39.209727,0
5.246,39.217105,0
5.247,39.224482,0
5.248,39.231858,0
5.249,39.239233,0
5.25,39.246607,0
5.251,39.25398,0
5.252,39.261352,0
5.253,39.268723,0
5.254,39.276093,0
5.255,39.283462,0
5.256,39.29083,0
5.257,39.298197,0
5.258,39.305563,0
5.259,39.312929,0
5.26,39.320293,0
5.261,39.327656,0
5.262,39.335018,0
5.263,39.342379,0
5.264,39.349739,0
5.265,39.357099,0
5.266,39.364457,0
5.267,39.371814,0
5.268,39.37917,0
5.269,39.386526,0
5.27,39.39388,0
5.271,39.401233,0
5.272,39.408586,0
5.273,39.415937,0
5.274,39.423287,0
5.275,39.430637,0
5.276,39.437985,0
5.277,39.445333,0
5.278,39.452679,0
5.279,39.460024,0
5.28,39.467369,0
5.281,39.474712,0
5.282,39.482055,0
5.283,39.489396,0
5.284,39.496737,0
5.285,39.504076,0
5.286,39.511415,0
5.287,39.518753,0
5.288,39.526089,0
5.289,39.533425,0
5.29,39.540759,0
5.291,39.548093,0
5.292,39.555426,0
5.293,39.562757,0
5.294,39.570088,0
5.295,39.577418,0
5.296,39.584747,0
5.297,39.592074,0
5.298,39.599401,0
5.299,39.606727,0
5.3,39.614052,0
5.301,39.621376,0
5.302,39.628699,0
5.303,39.63602,0
5.304,39.643341,0
5.305,39.650661,0
5.306,39.65798,0
5.307,39.665298,0
5.308,39.672615,0
5.309,39.679931,0
5.31,39.687246,0
5.311,39.69456,0
5.312,39.701873,0
5.313,39.709185,0
5.314,39.716497,0
5.315,39.723807,0
5.316,39.731116,0
5.317,39.738424,0
5.318,39.745731,0
5.319,39.753037,0
5.32,39.760343,0
5.321,39.767647,0
5.322,39.77495,0
5.323,39.782253,0
5.324,39.789554,0
5.325,39.796854,0
5.326,39.804154,0
5.327,39.811452,0
5.328,39.81875,0
5.329,39.826046,0
5.33,39.833342,0
5.331,39.840636,0
5.332,39.84793,0
5.333,39.855222,0
5.334,39.862514,0
5.335,39.869804,0
5.336,39.877094,0
5.337,39.884383,0
5.338,39.89167,0
5.339,39.898957,0
5.34,39.906243,0
5.341,39.913527,0
5.342,39.920811,0
5.343,39.928094,0
5.344,39.929294,1
5.345,39.927301,1
5.346,39.925309,1
5.347,39.923316,1
5.348,39.921324,1
5.349,39.919332,1
5.35,39.91734,1
5.351,39.915349,1
5.352,39.913357,1
5.353,39.911366,1
5.354,39.909375,1
5.355,39.907384,1
5.356,39.905393,1
5.357,39.903403,1
5.358,39.901413,1
5.359,39.899423,1
5.36,39.897433,1
5.361,39.895443,1
5.362,39.893454,1
5.363,39.891465,1
5.364,39.889476,1
5.365,39.887487,1
5.366,39.885498,1
5.367,39.88351,1
5.368,39.881521,1
5.369,39.879533,1
5.37,39.877545,1
5.371,39.875558,1
5.372,39.87357,1
5.373,39.871583,1
5.374,39.869596,1
5.375,39.867609,1
5.376,39.865622,1
5.377,39.863636,1
5.378,39.86165,1
5.379,39.859664,1
5.38,39.857678,1
5.381,39.855692,1
5.382,39.853707,1
5.383,39.851721,1
5.384,39.849736,1
5.385,39.847751,1
5.386,39.845767,1
5.387,39.843782,1
5.388,39.841798,1
5.389,39.839814,1
5.39,39.83783,1
5.391,39.835846,1
5.392,39.833863,1
5.393,39.83188,1
5.394,39.829897,1
5.395,39.827914,1
5.396,39.825931,1
5.397,39.823948,1
5.398,39.821966,1
5.399,39.819984,1
5.4,39.818002,1
5.401,39.81602,1
5.402,39.814039,1
5.403,39.812058,1
5.404,39.810077,1
5.405,39.808096,1
5.406,39.806115,1
5.407,39.804134,1
5.408,39.802154,1
5.409,39.800174,1
5.41,39.798194,1
5.411,39.796214,1
5.412,39.794235,1
5.413,39.792255,1
5.414,39.790276,1
5.415,39.788297,1
5.416,39.786319,1
5.417,39.78434,1
5.418,39.782362,1
5.419,39.780384,1
5.42,39.778406,1
5.421,39.776428,1
5.422,39.77445,1
5.423,39.772473,1
5.424,39.770496,1
5.425,39.768519,1
5.426,39.766542,1
5.427,39.764566,1
5.428,39.762589,1
5.429,39.760613,1
5.43,39.758637,1
5.431,39.756661,1
5.432,39.754686,1
5.433,39.752711,1
5.434,39.750735,1
5.435,39.74876,1
5.436,39.746786,1
5.437,39.744811,1
5.438,39.742837,1
5.439,39.740862,1
5.44,39.738888,1
5.441,39.736915,1
5.442,39.734941,1
5.443,39.732968,1
5.444,39.730994,1
5.445,39.729021,1
5.446,39.727049,1
5.447,39.725076,1
5.448,39.723104,1
5.449,39.721131,1
5.45,39.719159,1
5.451,39.717188,1
5.452,39.715216,1
5.453,39.713245,1
5.454,39.711273,1
5.455,39.709302,1
5.456,39.707331,1
5.457,39.705361,1
5.458,39.70339,1
5.459,39.70142,1
5.46,39.69945,1
5.461,39.69748,1
5.462,39.695511,1
5.463,39.693541,1
5.464,39.691572,1
5.465,39.689603,1
5.466,39.687634,1
5.467,39.685665,1
5.468,39.683697,1
5.469,39.681729,1
5.47,39.679761,1
5.471,39.677793,1
5.472,39.675825,1
5.473,39.673857,1
5.474,39.67189,1
5.475,39.669923,1
5.476,39.667956,1
5.477,39.66599,1
5.478,39.664023,1
5.479,39.662057,1
5.48,39.660091,1
5.481,39.658125,1
5.482,39.656159,1
5.483,39.654193,1
5.484,39.652228,1
5.485,39.650263,1
5.486,39.648298,1
5.487,39.646333,1
5.488,39.644369,1
5.489,39.642404,1
5.49,39.64044,1
5.491,39.638476,1
5.492,39.636513,1
5.493,39.634549,1
5.494,39.632586,1
5.495,39.630623,1
5.496,39.62866,1
5.497,39.626697,1
5.498,39.624734,1
5.499,39.622772,1
5.5,39.62081,1
5.501,39.618848,1
5.502,39.616886,1
5.503,39.614924,1
5.504,39.612963,1
5.505,39.611002,1
5.506,39.609041,1
5.507,39.60708,1
5.508,39.605119,1
5.509,39.603159,1
5.51,39.601199,1
5.511,39.599239,1
5.512,39.597279,1
5.513,39.595319,1
5.514,39.59336,1
5.515,39.591401,1
5.516,39.589442,1
5.517,39.587483,1
5.518,39.585524,1
5.519,39.583566,1
5.52,39.581607,1
5.521,39.579649,1
5.522,39.577691,1
5.523,39.575734,1
5.524,39.573776,1
5.525,39.571819,1
5.526,39.569862,1
5.527,39.567905,1
5.528,39.565948,1
5.529,39.563992,1
5.53,39.562036,1
5.531,39.560079,1
5.532,39.558123,1
5.533,39.556168,1
5.534,39.554212,1
5.535,39.552257,1
5.536,39.550302,1
5.537,39.548347,1
5.538,39.546392,1
5.539,39.544438,1
5.54,39.542483,1
5.541,39.540529,1
5.542,39.538575,1
5.543,39.536621,1
5.544,39.534668,1
5.545,39.532714,1
5.546,39.530761,1
5.547,39.528808,1
5.548,39.526856,1
5.549,39.524903,1
5.55,39.522951,1
5.551,39.520998,1
5.552,39.519046,1
5.553,39.517095,1
5.554,39.515143,1
5.555,39.513192,1
5.556,39.51124,1
5.557,39.509289,1
5.558,39.507338,1
5.559,39.505388,1
5.56,39.503437,1
5.561,39.501487,1
5.562,39.499537,1
5.563,39.497587,1
5.564,39.495638,1
5.565,39.493688,1
5.566,39.491739,1
5.567,39.48979,1
5.568,39.487841,1
5.569,39.485892,1
5.57,39.483944,1
5.571,39.481995,1
5.572,39.480047,1
5.573,39.478099,1
5.574,39.476152,1
5.575,39.474204,1
5.576,39.472257,1
5.577,39.47031,1
5.578,39.468363,1
5.579,39.466416,1
5.58,39.464469,1
5.581,39.462523,1
5.582,39.460577,1
5.583,39.458631,1
5.584,39.456685,1
5.585,39.45474,1
5.586,39.452794,1
5.587,39.450849,1
5.588,39.448904,1
5.589,39.446959,1
5.59,39.445015,1
5.591,39.44307,1
5.592,39.441126,1
5.593,39.439182,1
5.594,39.437238,1
5.595,39.435295,1
5.596,39.433351,1
5.597,39.431408,1
5.598,39.429465,1
5.599,39.427522,1
5.6,39.425579,1
5.601,39.423637,1
5.602,39.421695,1
5.603,39.419753,1
5.604,39.417811,1
5.605,39.415869,1
5.606,39.413928,1
5.607,39.411986,1
5.608,39.410045,1
5.609,39.408104,1
5.61,39.406164,1
5.611,39.404223,1
5.612,39.402283,1
5.613,39.400343,1
5.614,39.398403,1
5.615,39.396463,1
5.616,39.394523,1
5.617,39.392584,1
5.618,39.390645,1
5.619,39.388706,1
5.62,39.386767,1
5.621,39.384829,1
5.622,39.38289,1
5.623,39.380952,1
5.624,39.379014,1
5.625,39.377076,1
5.626,39.375139,1
5.627,39.373201,1
5.628,39.371264,1
5.629,39.369327,1
5.63,39.36739,1
5.631,39.365453,1
5.632,39.363517,1
5.633,39.361581,1
5.634,39.359645,1
5.635,39.357709,1
5.636,39.355773,1
5.637,39.353838,1
5.638,39.351902,1
5.639,39.349967,1
5.64,39.348032,1
5.641,39.346098,1
5.642,39.344163,1
5.643,39.342229,1
5.644,39.340295,1
5.645,39.338361,1
5.646,39.336427,1
5.647,39.334493,1
5.648,39.33256,1
5.649,39.330627,1
5.65,39.328694,1
5.651,39.326761,1
5.652,39.324829,1
5.653,39.322896,1
5.654,39.320964,1
5.655,39.319032,1
5.656,39.3171,1
5.657,39.315169,1
5.658,39.313237,1
5.659,39.311306,1
5.66,39.309375,1
5.661,39.307444,1
5.662,39.305513,1
5.663,39.303583,1
5.664,39.301653,1
5.665,39.299723,1
5.666,39.297793,1
5.667,39.295863,1
5.668,39.293934,1
5.669,39.292004,1
5.67,39.292502,0
5.671,39.299869,0
5.672,39.307235,0
5.673,39.3146,0
5.674,39.321964,0
5.675,39.329327,0
5.676,39.336689,0
5.677,39.34405,0
5.678,39.35141,0
5.679,39.358769,0
5.68,39.366127,0
5.681,39.373484,0
5.682,39.38084,0
5.683,39.388195,0
5.684,39.395549,0
5.685,39.402902,0
5.686,39.410254,0
5.687,39.417605,0
5.688,39.424955,0
5.689,39.432305,0
5.69,39.439653,0
5.691,39.447,0
5.692,39.454346,0
5.693,39.461691,0
5.694,39.469036,0
5.695,39.476379,0
5.696,39.483721,0
5.697,39.491062,0
5.698,39.498403,0
5.699,39.505742,0
5.7,39.51308,0
5.701,39.520418,0
5.702,39.527754,0
5.703,39.53509,0
5.704,39.542424,0
5.705,39.549757,0
5.706,39.55709,0
5.707,39.564421,0
5.708,39.571752,0
5.709,39.579081,0
5.71,39.58641,0
5.711,39.593737,0
5.712,39.601064,0
5.713,39.60839,0
5.714,39.615714,0
5.715,39.623038,0
5.716,39.63036,0
5.717,39.637682,0
5.718,39.645003,0
5.719,39.652322,0
5.72,39.659641,0
5.721,39.666959,0
5.722,39.674276,0
5.723,39.681591,0
5.724,39.688906,0
5.725,39.69622,0
5.726,39.703533,0
5.727,39.710845,0
5.728,39.718156,0
5.729,39.725466,0
5.73,39.732775,0
5.731,39.740083,0
5.732,39.74739,0
5.733,39.754696,0
5.734,39.762001,0
5.735,39.769305,0
5.736,39.776608,0
5.737,39.78391,0
5.738,39.791211,0
5.739,39.798511,0
5.74,39.80581,0
5.741,39.813108,0
5.742,39.820406,0
5.743,39.827702,0
5.744,39.834997,0
5.745,39.842291,0
5.746,39.849585,0
5.747,39.856877,0
5.748,39.864168,0
5.749,39.871459,0
5.75,39.878748,0
5.751,39.886037,0
5.752,39.893324,0
5.753,39.900611,0
5.754,39.907896,0
5.755,39.915181,0
5.756,39.922464,0
5.757,39.929747,0
5.758,39.937029,0
5.759,39.944309,0
5.76,39.951589,0
5.761,39.958868,0
5.762,39.966145,0
5.763,39.973422,0
5.764,39.980698,0
5.765,39.987973,0
5.766,39.995246,0
5.767,40.002519,0
5.768,40.009791,0
5.769,40.017062,0
5.77,40.024332,0
5.771,40.031601,0
5.772,40.038869,0
5.773,40.046136,0
5.774,40.053402,0
5.775,40.060667,0
5.776,40.067931,0
5.777,40.075194,0
5.778,40.082457,0
5.779,40.089718,0
5.78,40.096978,0
5.781,40.104237,0
5.782,40.111496,0
5.783,40.118753,0
5.784,40.126009,0
5.785,40.133265,0
5.786,40.140519,0
5.787,40.147772,0
5.788,40.155025,0
5.789,40.162276,0
5.79,40.169527,0
5.791,40.176777,0
5.792,40.184025,0
5.793,40.191273,0
5.794,40.198519,0
5.795,40.205765,0
5.796,40.21301,0
5.797,40.220254,0
5.798,40.227496,0
5.799,40.234738,0
5.8,40.241979,0
5.801,40.249219,0
5.802,40.256458,0
5.803,40.263696,0
5.804,40.270933,0
5.805,40.278169,0
5.806,40.285404,0
5.807,40.292638,0
5.808,40.299871,0
5.809,40.307103,0
5.81,40.314334,0
5.811,40.321564,0
5.812,40.328794,0
5.813,40.336022,0
5.814,40.343249,0
5.815,40.350476,0
5.816,40.357701,0
5.817,40.364925,0
5.818,40.372149,0
5.819,40.379371,0
5.82,40.386593,0
5.821,40.393813,0
5.822,40.401033,0
5.823,40.408252,0
5.824,40.415469,0
5.825,40.422686,0
5.826,40.429902,0
5.827,40.437116,0
5.828,40.44433,0
5.829,40.451543,0
5.83,40.458755,0
5.831,40.465966,0
5.832,40.473176,0
5.833,40.480385,0
5.834,40.487593,0
5.835,40.4948,0
5.836,40.502006,0
5.837,40.509211,0
5.838,40.516415,0
5.839,40.523618,0
5.84,40.530821,0
5.841,40.538022,0
5.842,40.545222,0
5.843,40.552422,0
5.844,40.55962,0
5.845,40.566817,0
5.846,40.574014,0
5.847,40.581209,0
5.848,40.588404,0
5.849,40.595598,0
5.85,40.60279,0
5.851,40.609982,0
5.852,40.617173,0
5.853,40.624362,0
5.854,40.631551,0
5.855,40.638739,0
5.856,40.645926,0
5.857,40.653112,0
5.858,40.660297,0
5.859,40.667481,0
5.86,40.674664,0
5.861,40.681846,0
5.862,40.689027,0
5.863,40.696207,0
5.864,40.703386,0
5.865,40.710564,0
5.866,40.717742,0
5.867,40.724918,0
5.868,40.732093,0
5.869,40.739268,0
5.87,40.746441,0
5.871,40.753614,0
5.872,40.760785,0
5.873,40.767956,0
5.874,40.775125,0
5.875,40.782294,0
5.876,40.789462,0
5.877,40.796629,0
5.878,40.803794,0
5.879,40.810959,0
5.88,40.818123,0
5.881,40.825286,0
5.882,40.832448,0
5.883,40.839609,0
5.884,40.846769,0
5.885,40.853928,0
5.886,40.861086,0
5.887,40.868243,0
5.888,40.8754,0
5.889,40.882555,0
5.89,40.889709,0
5.891,40.896863,0
5.892,40.904015,0
5.893,40.911166,0
5.894,40.918317,0
5.895,40.925466,0
5.896,40.932615,0
5.897,40.939763,0
5.898,40.946909,0
5.899,40.954055,0
5.9,40.9612,0
5.901,40.968344,0
5.902,40.975487,0
5.903,40.982628,0
5.904,40.989769,0
5.905,40.996909,0
5.906,41.004048,0
5.907,41.011187,0
5.908,41.018324,0
5.909,41.02546,0
5.91,41.032595,0
5.911,41.039729,0
5.912,41.046863,0
5.913,41.053995,0
5.914,41.061127,0
5.915,41.068257,0
5.916,41.075387,0
5.917,41.082515,0
5.918,41.089643,0
5.919,41.096769,0
5.92,41.103895,0
5.921,41.11102,0
5.922,41.118144,0
5.923,41.125267,0
5.924,41.132389,0
5.925,41.139509,0
5.926,41.14663,0
5.927,41.153749,0
5.928,41.160867,0
5.929,41.167984,0
5.93,41.1751,0
5.931,41.182215,0
5.932,41.18933,0
5.933,41.196443,0
5.934,41.203555,0
5.935,41.210667,0
5.936,41.217777,0
5.937,41.224887,0
5.938,41.231996,0
5.939,41.239103,0
5.94,41.24621,0
5.941,41.253316,0
5.942,41.260421,0
5.943,41.267525,0
5.944,41.274628,0
5.945,41.28173,0
5.946,41.288831,0
5.947,41.295931,0
5.948,41.30303,0
5.949,41.310128,0
5.95,41.317225,0
5.951,41.324322,0
5.952,41.331417,0
5.953,41.338511,0
5.954,41.345605,0
5.955,41.352697,0
5.956,41.359789,0
5.957,41.36688,0
5.958,41.373969,0
5.959,41.381058,0
5.96,41.388146,0
5.961,41.395233,0
5.962,41.402319,0
5.963,41.409404,0
5.964,41.416488,0
5.965,41.423571,0
5.966,41.430653,0
5.967,41.437734,0
5.968,41.444814,0
5.969,41.451893,0
5.97,41.458972,0
5.971,41.466049,0
5.972,41.473126,0
5.973,41.480201,0
5.974,41.487276,0
5.975,41.494349,0
5.976,41.501422,0
5.977,41.508494,0
5.978,41.515565,0
5.979,41.522635,0
5.98,41.529703,0
5.981,41.536771,0
5.982,41.543838,0
5.983,41.550905,0
5.984,41.55797,0
5.985,41.565034,0
5.986,41.572097,0
5.987,41.579159,0
5.988,41.586221,0
5.989,41.593281,0
5.99,41.600341,0
5.991,41.607399,0
5.992,41.614457,0
5.993,41.621514,0
5.994,41.628569,0
5.995,41.635624,0
5.996,41.642678,0
5.997,41.649731,0
5.998,41.656783,0
5.999,41.663834,0
6,41.670884,0
6.001,41.677933,0
6.002,41.684981,0
6.003,41.692029,0
6.004,41.699075,0
6.005,41.70612,0
6.006,41.713165,0
6.007,41.720208,0
6.008,41.727251,0
6.009,41.734293,0
6.01,41.741333,0
6.011,41.748373,0
6.012,41.755412,0
6.013,41.76245,0
6.014,41.769487,0
6.015,41.776523,0
6.016,41.783558,0
6.017,41.790592,0
6.018,41.797625,0
6.019,41.804657,0
6.02,41.811689,0
6.021,41.818719,0
6.022,41.825748,0
6.023,41.832777,0
6.024,41.839805,0
6.025,41.846831,0
6.026,41.853857,0
6.027,41.860882,0
6.028,41.867905,0
6.029,41.874928,0
6.03,41.88195,0
6.031,41.888971,0
6.032,41.895991,0
6.033,41.903011,0
6.034,41.910029,0
6.035,41.917046,0
6.036,41.924062,0
6.037,41.931078,0
6.038,41.938092,0
6.039,41.945106,0
6.04,41.952118,0
6.041,41.95913,0
6.042,41.966141,0
6.043,41.973151,0
6.044,41.98016,0
6.045,41.987167,0
6.046,41.994174,0
6.047,42.001181,0
6.048,42.008186,0
6.049,42.01519,0
6.05,42.022193,0
6.051,42.029196,0
6.052,42.036197,0
6.053,42.043197,0
6.054,42.050197,0
6.055,42.057196,0
6.056,42.064193,0
6.057,42.07119,0
6.058,42.078186,0
6.059,42.085181,0
6.06,42.092175,0
6.061,42.099168,0
6.062,42.10616,0
6.063,42.113151,0
6.064,42.120141,0
6.065,42.12713,0
6.066,42.134119,0
6.067,42.141106,0
6.068,42.148093,0
6.069,42.155078,0
6.07,42.162063,0
6.071,42.169047,0
6.072,42.176029,0
6.073,42.183011,0
6.074,42.189992,0
6.075,42.196972,0
6.076,42.203951,0
6.077,42.210929,0
6.078,42.217906,0
6.079,42.224883,0
6.08,42.231858,0
6.081,42.238832,0
6.082,42.245806,0
6.083,42.252778,0
6.084,42.25975,0
6.085,42.266721,0
6.086,42.273691,0
6.087,42.280659,0
6.088,42.287627,0
6.089,42.294594,0
6.09,42.30156,0
6.091,42.308525,0
6.092,42.31549,0
6.093,42.322453,0
6.094,42.329415,0
6.095,42.336377,0
6.096,42.343337,0
6.097,42.350297,0
6.098,42.357255,0
6.099,42.364213,0
6.1,42.37117,0
6.101,42.378126,0
6.102,42.385081,0
6.103,42.392035,0
6.104,42.398988,0
6.105,42.40594,0
6.106,42.412891,0
6.107,42.419841,0
6.108,42.426791,0
6.109,42.433739,0
6.11,42.440687,0
6.111,42.447633,0
6.112,42.454579,0
6.113,42.461524,0
6.114,42.468468,0
6.115,42.475411,0
6.116,42.482353,0
6.117,42.489294,0
6.118,42.496234,0
6.119,42.503173,0
6.12,42.510111,0
6.121,42.517049,0
6.122,42.523985,0
6.123,42.530921,0
6.124,42.537855,0
6.125,42.544789,0
6.126,42.551722,0
6.127,42.558653,0
6.128,42.565584,0
6.129,42.572514,0
6.13,42.579443,0
6.131,42.586372,0
6.132,42.593299,0
6.133,42.600225,0
6.134,42.60715,0
6.135,42.614075,0
6.136,42.620998,0
6.137,42.627921,0
6.138,42.634843,0
6.139,42.641763,0
6.14,42.648683,0
6.141,42.655602,0
6.142,42.66252,0
6.143,42.669437,0
6.144,42.676353,0
6.145,42.683269,0
6.146,42.690183,0
6.147,42.697096,0
6.148,42.704009,0
6.149,42.71092,0
6.15,42.717831,0
6.151,42.724741,0
6.152,42.73165,0
6.153,42.738558,0
6.154,42.745465,0
6.155,42.752371,0
6.156,42.759276,0
6.157,42.76618,0
6.158,42.773083,0
6.159,42.779986,0
6.16,42.786887,0
6.161,42.793788,0
6.162,42.800687,0
6.163,42.807586,0
6.164,42.814484,0
6.165,42.82138,0
6.166,42.828276,0
6.167,42.835171,0
6.168,42.842066,0
6.169,42.848959,0
6.17,42.855851,0
6.171,42.862742,0
6.172,42.869633,0
6.173,42.876522,0
6.174,42.883411,0
6.175,42.890299,0
6.176,42.897185,0
6.177,42.904071,0
6.178,42.910956,0
6.179,42.91784,0
6.18,42.924723,0
6.181,42.931606,0
6.182,42.938487,0
6.183,42.945367,0
6.184,42.952247,0
6.185,42.959125,0
6.186,42.966003,0
6.187,42.97288,0
6.188,42.979755,0
6.189,42.98663,0
6.19,42.993504,0
6.191,43.000377,0
6.192,43.007249,0
6.193,43.014121,0
6.194,43.020991,0
6.195,43.02786,0
6.196,43.034729,0
6.197,43.041596,0
6.198,43.048463,0
6.199,43.055329,0
6.2,43.062194,0
6.201,43.069058,0
6.202,43.075921,0
6.203,43.082783,0
6.204,43.089644,0
6.205,43.096504,0
6.206,43.103363,0
6.207,43.110222,0
6.208,43.117079,0
6.209,43.123936,0
6.21,43.130792,0
6.211,43.137647,0
6.212,43.1445,0
6.213,43.151353,0
6.214,43.158205,0
6.215,43.165057,0
6.216,43.171907,0
6.217,43.178756,0
6.218,43.185605,0
6.219,43.192452,0
6.22,43.199299,0
6.221,43.206144,0
6.222,43.212989,0
6.223,43.219833,0
6.224,43.226676,0
6.225,43.233518,0
6.226,43.240359,0
6.227,43.247199,0
6.228,43.254039,0
6.229,43.260877,0
6.23,43.267715,0
6.231,43.274551,0
6.232,43.281387,0
6.233,43.288222,0
6.234,43.295056,0
6.235,43.301889,0
6.236,43.308721,0
6.237,43.315552,0
6.238,43.322382,0
6.239,43.329211,0
6.24,43.33604,0
6.241,43.342867,0
6.242,43.349694,0
6.243,43.35652,0
6.244,43.363344,0
6.245,43.370168,0
6.246,43.376991,0
6.247,43.383813,0
6.248,43.390634,0
6.249,43.397455,0
6.25,43.404274,0
6.251,43.411093,0
6.252,43.41791,0
6.253,43.424727,0
6.254,43.431542,0
6.255,43.438357,0
6.256,43.445171,0
6.257,43.451984,0
6.258,43.458796,0
6.259,43.465607,0
6.26,43.472418,0
6.261,43.479227,0
6.262,43.486036,0
6.263,43.492843,0
6.264,43.49965,0
6.265,43.506456,0
6.266,43.513261,0
6.267,43.520064,0
6.268,43.526868,0
6.269,43.53367,0
6.27,43.540471,0
6.271,43.547271,0
6.272,43.554071,0
6.273,43.560869,0
6.274,43.567667,0
6.275,43.574464,0
6.276,43.581259,0
6.277,43.588054,0
6.278,43.594848,0
6.279,43.601642,0
6.28,43.608434,0
6.281,43.615225,0
6.282,43.622016,0
6.283,43.628805,0
6.284,43.635594,0
6.285,43.642381,0
6.286,43.649168,0
6.287,43.655954,0
6.288,43.662739,0
6.289,43.669523,0
6.29,43.676306,0
6.291,43.683089,0
6.292,43.68987,0
6.293,43.696651,0
6.294,43.70343,0
6.295,43.710209,0
6.296,43.716987,0
6.297,43.723764,0
6.298,43.73054,0
6.299,43.737315,0
6.3,43.744089,0
6.301,43.750862,0
6.302,43.757635,0
6.303,43.764406,0
6.304,43.771177,0
6.305,43.777946,0
6.306,43.784715,0
6.307,43.791483,0
6.308,43.79825,0
6.309,43.805016,0
6.31,43.811781,0
6.311,43.818546,0
6.312,43.825309,0
6.313,43.832072,0
6.314,43.838833,0
6.315,43.845594,0
6.316,43.852354,0
6.317,43.859113,0
6.318,43.865871,0
6.319,43.872628,0
6.32,43.879384,0
6.321,43.886139,0
6.322,43.892894,0
6.323,43.899647,0
6.324,43.9064,0
6.325,43.913152,0
6.326,43.919903,0
6.327,43.926653,0
6.328,43.933402,0
6.329,43.94015,0
6.33,43.946897,0
6.331,43.953644,0
6.332,43.960389,0
6.333,43.967134,0
6.334,43.973877,0
6.335,43.98062,0
6.336,43.987362,0
6.337,43.994103,0
6.338,44.000843,0
6.339,44.007582,0
6.34,44.014321,0
6.341,44.021058,0
6.342,44.027795,0
6.343,44.03453,0
6.344,44.041265,0
6.345,44.047999,0
6.346,44.054732,0
6.347,44.061464,0
6.348,44.068195,0
6.349,44.074925,0
6.35,44.081655,0
6.351,44.088383,0
6.352,44.095111,0
