"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
4.5700000000000003E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9797596101499999E+00,-1.6150456036500001E+00,-1.6000000000000001E+00
4.5709999999999997E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9800424368600000E+00,-1.6162118947199999E+00,-1.6000000000000001E+00
4.5720000000000001E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9803232835300000E+00,-1.6173765697900000E+00,-1.6000000000000001E+00
4.5730000000000004E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9806021498799999E+00,-1.6185396276999999E+00,-1.6000000000000001E+00
4.5739999999999998E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9808790356299999E+00,-1.6197010672800001E+00,-1.6000000000000001E+00
4.5750000000000002E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9811539405000000E+00,-1.6208608873799999E+00,-1.6000000000000001E+00
4.5759999999999996E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9814268642099999E+00,-1.6220190868400000E+00,-1.6000000000000001E+00
4.5770000000000000E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9816978064999999E+00,-1.6231756644999999E+00,-1.6000000000000001E+00
4.5780000000000003E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9819667670900001E+00,-1.6243306192000000E+00,-1.6000000000000001E+00
4.5789999999999997E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9822337457100001E+00,-1.6254839497900000E+00,-1.6000000000000001E+00
4.5800000000000001E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9824987421000000E+00,-1.6266356551200001E+00,-1.6000000000000001E+00
4.5810000000000004E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9827617559999999E+00,-1.6277857340399999E+00,-1.6000000000000001E+00
4.5819999999999999E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9830227871299999E+00,-1.6289341853899999E+00,-1.6000000000000001E+00
4.5830000000000002E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9832818352299999E+00,-1.6300810080299999E+00,-1.6000000000000001E+00
4.5839999999999996E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9835389000600001E+00,-1.6312262008100000E+00,-1.6000000000000001E+00
4.5850000000000000E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9837939813500001E+00,-1.6323697625900000E+00,-1.6000000000000001E+00
4.5860000000000003E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9840470788400000E+00,-1.6335116922199999E+00,-1.6000000000000001E+00
4.5869999999999997E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9842981922800000E+00,-1.6346519885699999E+00,-1.6000000000000001E+00
4.5880000000000001E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9845473214300000E+00,-1.6357906504899999E+00,-1.6000000000000001E+00
4.5890000000000004E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9847944660300001E+00,-1.6369276768500001E+00,-1.6000000000000001E+00
4.5899999999999999E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9850396258400000E+00,-1.6380630665000000E+00,-1.6000000000000001E+00
4.5910000000000002E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9852828006100001E+00,-1.6391968183300001E+00,-1.6000000000000001E+00
4.5919999999999996E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9855239900899999E+00,-1.6403289311800000E+00,-1.6000000000000001E+00
4.5930000000000000E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9857631940500000E+00,-1.6414594039299999E+00,-1.6000000000000001E+00
4.5940000000000003E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9860004122499999E+00,-1.6425882354500001E+00,-1.6000000000000001E+00
4.5949999999999998E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9862356444500000E+00,-1.6437154246200001E+00,-1.6000000000000001E+00
4.5960000000000001E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9864688904100001E+00,-1.6448409703000000E+00,-1.6000000000000001E+00
4.5970000000000004E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9867001499000001E+00,-1.6459648713699999E+00,-1.6000000000000001E+00
4.5979999999999999E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9869294227000001E+00,-1.6470871267000000E+00,-1.6000000000000001E+00
4.5990000000000002E+00,-4.0613880428900001E-01,5.9329805367699995E-01,5.0000000000000000E-01,-1.9871567085599999E+00,-1.6482077351800000E+00,-1.6000000000000001E+00
4.5999999999999996E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9873820072699999E+00,-1.6493266956899999E+00,-1.6000000000000001E+00
4.6010000000000000E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9876053185900000E+00,-1.6504440070999999E+00,-1.6000000000000001E+00
4.6020000000000003E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9878266423099999E+00,-1.6515596683000000E+00,-1.6000000000000001E+00
4.6029999999999998E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9880459782100000E+00,-1.6526736781800000E+00,-1.6000000000000001E+00
4.6040000000000001E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9882633260500000E+00,-1.6537860356200000E+00,-1.6000000000000001E+00
4.6050000000000004E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9884786856400001E+00,-1.6548967395100000E+00,-1.6000000000000001E+00
4.6059999999999999E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9886920567499999E+00,-1.6560057887399999E+00,-1.6000000000000001E+00
4.6070000000000002E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9889034391600000E+00,-1.6571131821900000E+00,-1.6000000000000001E+00
4.6079999999999997E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9891128326700001E+00,-1.6582189187800001E+00,-1.6000000000000001E+00
4.6090000000000000E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9893202370700001E+00,-1.6593229973800001E+00,-1.6000000000000001E+00
4.6100000000000003E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9895256521500000E+00,-1.6604254168899999E+00,-1.6000000000000001E+00
4.6109999999999998E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9897290777000001E+00,-1.6615261762200000E+00,-1.6000000000000001E+00
4.6120000000000001E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9899305135300001E+00,-1.6626252742600001E+00,-1.6000000000000001E+00
4.6130000000000004E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9901299594199999E+00,-1.6637227099200000E+00,-1.6000000000000001E+00
4.6139999999999999E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9903274151799999E+00,-1.6648184820900001E+00,-1.6000000000000001E+00
4.6150000000000002E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9905228806199999E+00,-1.6659125896900000E+00,-1.6000000000000001E+00
4.6159999999999997E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9907163555400000E+00,-1.6670050316200000E+00,-1.6000000000000001E+00
4.6170000000000000E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9909078397300000E+00,-1.6680958067800000E+00,-1.6000000000000001E+00
4.6180000000000003E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9910973330199999E+00,-1.6691849140799999E+00,-1.6000000000000001E+00
4.6189999999999998E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9912848352200001E+00,-1.6702723524500001E+00,-1.6000000000000001E+00
4.6200000000000001E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9914703461200001E+00,-1.6713581207799999E+00,-1.7000000000000000E+00
4.6210000000000004E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9916538655600000E+00,-1.6724422180000000E+00,-1.7000000000000000E+00
4.6219999999999999E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9918353933499999E+00,-1.6735246430299999E+00,-1.7000000000000000E+00
4.6230000000000002E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9920149293000000E+00,-1.6746053947699999E+00,-1.7000000000000000E+00
4.6239999999999997E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9921924732300000E+00,-1.6756844721499999E+00,-1.7000000000000000E+00
4.6250000000000000E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9923680249700000E+00,-1.6767618740900001E+00,-1.7000000000000000E+00
4.6260000000000003E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9925415843500001E+00,-1.6778375995199999E+00,-1.7000000000000000E+00
4.6269999999999998E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9927131511800000E+00,-1.6789116473500001E+00,-1.7000000000000000E+00
4.6280000000000001E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9928827253000001E+00,-1.6799840165200000E+00,-1.7000000000000000E+00
4.6289999999999996E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9930503065400000E+00,-1.6810547059600001E+00,-1.7000000000000000E+00
4.6299999999999999E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9932158947200000E+00,-1.6821237145800001E+00,-1.7000000000000000E+00
4.6310000000000002E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9933794896999999E+00,-1.6831910413300000E+00,-1.7000000000000000E+00
4.6319999999999997E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9935410912900000E+00,-1.6842566851400000E+00,-1.7000000000000000E+00
4.6330000000000000E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9937006993399999E+00,-1.6853206449400000E+00,-1.7000000000000000E+00
4.6340000000000003E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9938583136900001E+00,-1.6863829196700000E+00,-1.7000000000000000E+00
4.6349999999999998E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9940139341800001E+00,-1.6874435082599999E+00,-1.7000000000000000E+00
4.6360000000000001E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9941675606600000E+00,-1.6885024096600001E+00,-1.7000000000000000E+00
4.6369999999999996E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9943191929699999E+00,-1.6895596228100001E+00,-1.7000000000000000E+00
4.6379999999999999E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9944688309700001E+00,-1.6906151466499999E+00,-1.7000000000000000E+00
4.6390000000000002E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9946164744899999E+00,-1.6916689801300000E+00,-1.7000000000000000E+00
4.6399999999999997E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9947621233999999E+00,-1.6927211221800000E+00,-1.7000000000000000E+00
4.6410000000000000E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9949057775400001E+00,-1.6937715717699999E+00,-1.7000000000000000E+00
4.6420000000000003E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9950474367800000E+00,-1.6948203278400000E+00,-1.7000000000000000E+00
4.6429999999999998E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9951871009700000E+00,-1.6958673893400000E+00,-1.7000000000000000E+00
4.6440000000000001E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9953247699800001E+00,-1.6969127552300001E+00,-1.7000000000000000E+00
4.6449999999999996E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9954604436600001E+00,-1.6979564244600001E+00,-1.7000000000000000E+00
4.6459999999999999E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9955941218800000E+00,-1.6989983959899999E+00,-1.7000000000000000E+00
4.6470000000000002E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9957258045099999E+00,-1.7000386687700000E+00,-1.7000000000000000E+00
4.6479999999999997E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9958554914100000E+00,-1.7010772417700000E+00,-1.7000000000000000E+00
4.6490000000000000E+00,1.4619025291700000E-02,5.6546052915500000E-01,5.0000000000000000E-01,-1.9959831824500001E+00,-1.7021141139400000E+00,-1.7000000000000000E+00
4.6500000000000004E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9961088775200000E+00,-1.7031492842600000E+00,-1.7000000000000000E+00
4.6509999999999998E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9962325764700000E+00,-1.7041827516800001E+00,-1.7000000000000000E+00
4.6520000000000001E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9963542791900000E+00,-1.7052145151800000E+00,-1.7000000000000000E+00
4.6529999999999996E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9964739855600000E+00,-1.7062445737100000E+00,-1.7000000000000000E+00
4.6539999999999999E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9965916954500000E+00,-1.7072729262599999E+00,-1.7000000000000000E+00
4.6550000000000002E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9967074087600001E+00,-1.7082995718000000E+00,-1.7000000000000000E+00
4.6559999999999997E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9968211253499999E+00,-1.7093245092900000E+00,-1.7000000000000000E+00
4.6570000000000000E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9969328451299999E+00,-1.7103477377100000E+00,-1.7000000000000000E+00
4.6580000000000004E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9970425679699999E+00,-1.7113692560500000E+00,-1.7000000000000000E+00
4.6589999999999998E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9971502937700001E+00,-1.7123890632700001E+00,-1.7000000000000000E+00
4.6600000000000001E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9972560224100000E+00,-1.7134071583599999E+00,-1.7000000000000000E+00
4.6609999999999996E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9973597538100001E+00,-1.7144235403100001E+00,-1.7000000000000000E+00
4.6619999999999999E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9974614878400001E+00,-1.7154382080899999E+00,-1.7000000000000000E+00
4.6630000000000003E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9975612244100001E+00,-1.7164511606899999E+00,-1.7000000000000000E+00
4.6639999999999997E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9976589634199999E+00,-1.7174623971000000E+00,-1.7000000000000000E+00
4.6650000000000000E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9977547047799999E+00,-1.7184719163100000E+00,-1.7000000000000000E+00
4.6660000000000004E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9978484483700001E+00,-1.7194797173000000E+00,-1.7000000000000000E+00
4.6669999999999998E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9979401941199999E+00,-1.7204857990800000E+00,-1.7000000000000000E+00
4.6680000000000001E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9980299419300001E+00,-1.7214901606299999E+00,-1.7000000000000000E+00
4.6689999999999996E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9981176917100001E+00,-1.7224928009500000E+00,-1.7000000000000000E+00
4.6699999999999999E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9982034433700000E+00,-1.7234937190499999E+00,-1.7000000000000000E+00
4.6710000000000003E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9982871968300000E+00,-1.7244929139100000E+00,-1.7000000000000000E+00
4.6719999999999997E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9983689520000001E+00,-1.7254903845400000E+00,-1.7000000000000000E+00
4.6730000000000000E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9984487088100000E+00,-1.7264861299400001E+00,-1.7000000000000000E+00
4.6740000000000004E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9985264671600000E+00,-1.7274801491100000E+00,-1.7000000000000000E+00
4.6749999999999998E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9986022269899999E+00,-1.7284724410700001E+00,-1.7000000000000000E+00
4.6760000000000002E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9986759882200000E+00,-1.7294630048199999E+00,-1.7000000000000000E+00
4.6769999999999996E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9987477507700000E+00,-1.7304518393699999E+00,-1.7000000000000000E+00
4.6779999999999999E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9988175145700000E+00,-1.7314389437400000E+00,-1.7000000000000000E+00
4.6790000000000003E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9988852795500001E+00,-1.7324243169300000E+00,-1.7000000000000000E+00
4.6799999999999997E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9989510456499999E+00,-1.7334079579499999E+00,-1.7000000000000000E+00
4.6810000000000000E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9990148128000000E+00,-1.7343898658400001E+00,-1.7000000000000000E+00
4.6820000000000004E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9990765809400000E+00,-1.7353700395900000E+00,-1.7000000000000000E+00
4.6829999999999998E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9991363499999999E+00,-1.7363484782500000E+00,-1.7000000000000000E+00
4.6840000000000002E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9991941199200001E+00,-1.7373251808200001E+00,-1.7000000000000000E+00
4.6849999999999996E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9992498906500000E+00,-1.7383001463300001E+00,-1.7000000000000000E+00
4.6859999999999999E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9993036621300000E+00,-1.7392733737999999E+00,-1.7000000000000000E+00
4.6870000000000003E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9993554343000000E+00,-1.7402448622700000E+00,-1.7000000000000000E+00
4.6879999999999997E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9994052071199999E+00,-1.7412146107599999E+00,-1.7000000000000000E+00
4.6890000000000001E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9994529805300001E+00,-1.7421826183000000E+00,-1.7000000000000000E+00
4.6900000000000004E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9994987545000000E+00,-1.7431488839200000E+00,-1.7000000000000000E+00
4.6909999999999998E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9995425289600000E+00,-1.7441134066599999E+00,-1.7000000000000000E+00
4.6920000000000002E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9995843038800001E+00,-1.7450761855600001E+00,-1.7000000000000000E+00
4.6929999999999996E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9996240792200000E+00,-1.7460372196400000E+00,-1.7000000000000000E+00
4.6940000000000000E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9996618549300000E+00,-1.7469965079600001E+00,-1.7000000000000000E+00
4.6950000000000003E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9996976309800001E+00,-1.7479540495400001E+00,-1.7000000000000000E+00
4.6959999999999997E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9997314073300001E+00,-1.7489098434399999E+00,-1.7000000000000000E+00
4.6970000000000001E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9997631839600001E+00,-1.7498638887000000E+00,-1.7000000000000000E+00
4.6980000000000004E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9997929608200000E+00,-1.7508161843600001E+00,-1.7000000000000000E+00
4.6989999999999998E+00,-1.1836110311200001E+00,3.8923612380700001E-01,3.8923612380700001E-01,-1.9998207378799999E+00,-1.7517667294699999E+00,-1.7000000000000000E+00
4.7000000000000002E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9998465151300000E+00,-1.7527155230900000E+00,-1.8000000000000000E+00
4.7009999999999996E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9998702925300000E+00,-1.7536625642500001E+00,-1.8000000000000000E+00
4.7020000000000000E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9998920700600000E+00,-1.7546078520299999E+00,-1.8000000000000000E+00
4.7030000000000003E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999118476900000E+00,-1.7555513854600000E+00,-1.8000000000000000E+00
4.7039999999999997E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999296254200001E+00,-1.7564931636100001E+00,-1.8000000000000000E+00
4.7050000000000001E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999454032199999E+00,-1.7574331855400001E+00,-1.8000000000000000E+00
4.7060000000000004E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999591810699999E+00,-1.7583714503100001E+00,-1.8000000000000000E+00
4.7069999999999999E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999709589600001E+00,-1.7593079569700001E+00,-1.8000000000000000E+00
4.7080000000000002E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999807368800000E+00,-1.7602427045900000E+00,-1.8000000000000000E+00
4.7089999999999996E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999885148200001E+00,-1.7611756922399999E+00,-1.8000000000000000E+00
4.7100000000000000E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999942927800001E+00,-1.7621069189900000E+00,-1.8000000000000000E+00
4.7110000000000003E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999980707300000E+00,-1.7630363838900001E+00,-1.8000000000000000E+00
4.7119999999999997E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999998486899999E+00,-1.7639640860400001E+00,-1.8000000000000000E+00
4.7130000000000001E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999996266600000E+00,-1.7648900244800001E+00,-1.8000000000000000E+00
4.7140000000000004E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999974046200000E+00,-1.7658141983100000E+00,-1.8000000000000000E+00
4.7149999999999999E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999931825799999E+00,-1.7667366066000001E+00,-1.8000000000000000E+00
4.7160000000000002E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999869605500000E+00,-1.7676572484099999E+00,-1.8000000000000000E+00
4.7169999999999996E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999787385400001E+00,-1.7685761228500001E+00,-1.8000000000000000E+00
4.7180000000000000E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999685165400001E+00,-1.7694932289700001E+00,-1.8000000000000000E+00
4.7190000000000003E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999562945800000E+00,-1.7704085658800000E+00,-1.8000000000000000E+00
4.7199999999999998E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999420726599999E+00,-1.7713221326399999E+00,-1.8000000000000000E+00
4.7210000000000001E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999258508000000E+00,-1.7722339283599999E+00,-1.8000000000000000E+00
4.7220000000000004E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9999076290100000E+00,-1.7731439521100001E+00,-1.8000000000000000E+00
4.7229999999999999E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9998874073199999E+00,-1.7740522030000001E+00,-1.8000000000000000E+00
4.7240000000000002E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9998651857400001E+00,-1.7749586800999999E+00,-1.8000000000000000E+00
4.7249999999999996E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9998409642899999E+00,-1.7758633825100001E+00,-1.8000000000000000E+00
4.7260000000000000E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9998147430100000E+00,-1.7767663093299999E+00,-1.8000000000000000E+00
4.7270000000000003E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9997865218999999E+00,-1.7776674596599999E+00,-1.8000000000000000E+00
4.7279999999999998E+00,-1.2272008841700000E+00,2.1637420709600000E-01,2.1637420709600000E-01,-1.9997563010199999E+00,-1.7785668325899999E+00,-1.8000000000000000E+00
