"Time","outputs"
0.015541,267.812
0.015551,267.722
0.015561,267.631
0.015571,267.537
0.015581,267.441
0.015591,267.342
0.015601,267.242
0.015611,267.14
0.015621,267.035
0.015631,266.928
0.015641,266.82
0.015651,266.709
0.015661,266.595
0.015671,266.48
0.015681,266.365
0.015691,266.249
0.015701,266.133
0.015711,266.018
0.015721,265.903
0.015731,265.788
0.015741,265.672
0.015751,265.558
0.015761,265.443
0.015771,265.328
0.015781,265.214
0.015791,265.1
0.015801,264.987
0.015811,264.873
0.015821,264.76
0.015831,264.647
0.015841,264.535
0.015851,264.423
0.015861,264.311
0.015871,264.2
0.015881,264.089
0.015891,263.979
0.015901,263.869
0.015911,263.759
0.015921,263.651
0.015931,263.542
0.015941,263.434
0.015951,263.327
0.015961,263.22
0.015971,263.114
0.015981,263.008
0.015991,262.903
0.016001,262.799
0.016011,262.695
0.016021,262.592
0.016031,262.49
0.016041,262.389
0.016051,262.288
0.016061,262.187
0.016071,262.088
0.016081,261.989
0.016091,261.891
0.016101,261.794
0.016111,261.698
0.016121,261.602
0.016131,261.508
0.016141,261.414
0.016151,261.321
0.016161,261.229
0.016171,261.137
0.016181,261.047
0.016191,260.958
0.016201,260.869
0.016211,260.781
0.016221,260.695
0.016231,260.609
0.016241,260.524
0.016251,260.441
0.016261,260.358
0.016271,260.276
0.016281,260.195
0.016291,260.115
0.016301,260.037
0.016311,259.959
0.016321,259.882
0.016331,259.807
0.016341,259.732
0.016351,259.659
0.016361,259.586
0.016371,259.515
0.016381,259.445
0.016391,259.376
0.016401,259.308
0.016411,259.241
0.016421,259.175
0.016431,259.111
0.016441,259.047
0.016451,258.985
0.016461,258.924
0.016471,258.864
0.016481,258.805
0.016491,258.748
0.016501,258.691
0.016511,258.636
0.016521,258.582
0.016531,258.529
0.016541,258.478
0.016551,258.427
0.016561,258.378
0.016571,258.33
0.016581,258.283
0.016591,258.238
0.016601,258.194
0.016611,258.151
0.016621,258.109
0.016631,258.068
0.016641,258.029
0.016651,257.991
0.016661,257.954
0.016671,257.918
0.016681,257.884
0.016691,257.851
0.016701,257.819
0.016711,257.789
0.016721,257.759
0.016731,257.731
0.016741,257.704
0.016751,257.679
0.016761,257.655
0.016771,257.632
0.016781,257.61
0.016791,257.589
0.016801,257.57
0.016811,257.552
0.016821,257.535
0.016831,257.52
0.016841,257.506
0.016851,257.493
0.016861,257.481
0.016871,257.47
0.016881,257.461
0.016891,257.453
0.016901,257.446
0.016911,257.441
0.016921,257.436
0.016931,257.433
0.016941,257.431
0.016951,257.431
0.016961,257.431
0.016971,257.433
0.016981,257.436
0.016991,257.44
0.017001,257.445
0.017011,257.452
0.017021,257.46
0.017031,257.468
0.017041,257.478
0.017051,257.49
0.017061,257.502
0.017071,257.516
0.017081,257.53
0.017091,257.546
0.017101,257.563
0.017111,257.581
0.017121,257.6
0.017131,257.62
0.017141,257.641
0.017151,257.664
0.017161,257.687
0.017171,257.712
0.017181,257.737
0.017191,257.764
0.017201,257.792
0.017211,257.82
0.017221,257.85
0.017231,257.881
0.017241,257.912
0.017251,257.945
0.017261,257.979
0.017271,258.013
0.017281,258.049
0.017291,258.086
0.017301,258.123
0.017311,258.161
0.017321,258.201
0.017331,258.241
0.017341,258.282
0.017351,258.324
0.017361,258.367
0.017371,258.41
0.017381,258.455
0.017391,258.5
0.017401,258.546
0.017411,258.593
0.017421,258.64
0.017431,258.689
0.017441,258.738
0.017451,258.788
0.017461,258.838
0.017471,258.89
0.017481,258.941
0.017491,258.994
0.017501,259.047
0.017511,259.101
0.017521,259.156
0.017531,259.211
0.017541,259.267
0.017551,259.323
0.017561,259.38
0.017571,259.437
0.017581,259.495
0.017591,259.554
0.017601,259.612
0.017611,259.672
0.017621,259.732
0.017631,259.792
0.017641,259.853
0.017651,259.914
0.017661,259.975
0.017671,260.037
0.017681,260.099
0.017691,260.162
0.017701,260.224
0.017711,260.287
0.017721,260.351
0.017731,260.414
0.017741,260.478
0.017751,260.542
0.017761,260.606
0.017771,260.671
0.017781,260.735
0.017791,260.8
0.017801,260.865
0.017811,260.929
0.017821,260.994
0.017831,261.059
0.017841,261.124
0.017851,261.189
0.017861,261.254
0.017871,261.319
0.017881,261.384
0.017891,261.448
0.017901,261.513
0.017911,261.578
0.017921,261.642
0.017931,261.706
0.017941,261.77
0.017951,261.834
0.017961,261.897
0.017971,261.961
0.017981,262.023
0.017991,262.086
0.018001,262.148
0.018011,262.21
0.018021,262.272
0.018031,262.333
0.018041,262.394
0.018051,262.454
0.018061,262.514
0.018071,262.573
0.018081,262.632
0.018091,262.69
0.018101,262.748
0.018111,262.805
0.018121,262.861
0.018131,262.917
0.018141,262.972
0.018151,263.026
0.018161,263.08
0.018171,263.133
0.018181,263.185
0.018191,263.236
0.018201,263.287
0.018211,263.336
0.018221,263.385
0.018231,263.433
0.018241,263.48
0.018251,263.526
0.018261,263.571
0.018271,263.615
0.018281,263.658
0.018291,263.7
0.018301,263.741
0.018311,263.78
0.018321,263.819
0.018331,263.856
0.018341,263.892
0.018351,263.927
0.018361,263.961
0.018371,263.994
0.018381,264.025
0.018391,264.055
0.018401,264.083
0.018411,264.111
0.018421,264.136
0.018431,264.161
0.018441,264.183
0.018451,264.205
0.018461,264.225
0.018471,264.243
0.018481,264.26
0.018491,264.275
0.018501,264.288
0.018511,264.3
0.018521,264.311
0.018531,264.319
0.018541,264.326
0.018551,264.332
0.018561,264.335
0.018571,264.337
0.018581,264.338
0.018591,264.336
0.018601,264.333
0.018611,264.329
0.018621,264.322
0.018631,264.314
0.018641,264.305
0.018651,264.293
0.018661,264.28
0.018671,264.265
0.018681,264.249
0.018691,264.231
0.018701,264.211
0.018711,264.189
0.018721,264.166
0.018731,264.141
0.018741,264.114
0.018751,264.085
0.018761,264.055
0.018771,264.023
0.018781,263.989
0.018791,263.953
0.018801,263.916
0.018811,263.877
0.018821,263.836
0.018831,263.793
0.018841,263.749
0.018851,263.702
0.018861,263.654
0.018871,263.605
0.018881,263.553
0.018891,263.499
0.018901,263.444
0.018911,263.387
0.018921,263.328
0.018931,263.267
0.018941,263.205
0.018951,263.14
0.018961,263.074
0.018971,263.006
0.018981,262.936
0.018991,262.864
0.019001,262.79
0.019011,262.714
0.019021,262.637
0.019031,262.557
0.019041,262.476
0.01905,262.401
0.01906,262.316
0.01907,262.229
0.01908,262.14
0.01909,262.052
0.0191,261.964
0.01911,261.876
0.01912,261.789
0.01913,261.702
0.01914,261.615
0.01915,261.529
0.01916,261.444
0.01917,261.359
0.01918,261.275
0.01919,261.191
0.0192,261.108
0.01921,261.025
0.01922,260.943
0.01923,260.861
0.01924,260.781
0.01925,260.701
0.01926,260.621
0.01927,260.542
0.01928,260.464
0.01929,260.387
0.0193,260.31
0.01931,260.234
0.01932,260.159
0.01933,260.085
0.01934,260.011
0.01935,259.939
0.01936,259.867
0.01937,259.795
0.01938,259.725
0.01939,259.656
0.0194,259.587
0.01941,259.52
0.01942,259.453
0.01943,259.387
0.01944,259.322
0.01945,259.258
0.01946,259.195
0.01947,259.133
0.01948,259.072
0.01949,259.012
0.0195,258.953
0.01951,258.895
0.01952,258.838
0.01953,258.782
0.01954,258.727
0.01955,258.673
0.01956,258.62
0.01957,258.568
0.01958,258.517
0.01959,258.467
0.0196,258.419
0.01961,258.371
0.01962,258.325
0.01963,258.28
0.01964,258.235
0.01965,258.192
0.01966,258.151
0.01967,258.11
0.01968,258.07
0.01969,258.032
0.0197,257.995
0.01971,257.959
0.01972,257.924
0.01973,257.89
0.01974,257.858
0.01975,257.826
0.01976,257.796
0.01977,257.767
0.01978,257.74
0.01979,257.713
0.0198,257.688
0.01981,257.664
0.01982,257.641
0.01983,257.62
0.01984,257.6
0.01985,257.581
0.01986,257.563
0.01987,257.547
0.01988,257.531
0.01989,257.517
0.0199,257.505
0.01991,257.493
0.01992,257.483
0.01993,257.474
0.01994,257.466
0.01995,257.46
0.01996,257.455
0.01997,257.451
0.01998,257.448
0.01999,257.447
0.02,257.447
0.02001,257.448
0.02002,257.451
0.02003,257.455
0.02004,257.46
0.02005,257.466
0.02006,257.474
0.02007,257.483
0.02008,257.493
0.02009,257.504
0.0201,257.517
0.02011,257.531
0.02012,257.546
0.02013,257.562
0.02014,257.58
0.02015,257.599
0.02016,257.619
0.02017,257.64
0.02018,257.663
0.02019,257.687
0.0202,257.712
0.02021,257.738
0.02022,257.766
0.02023,257.794
0.02024,257.824
0.02025,257.856
0.02026,257.888
0.02027,257.921
0.02028,257.956
0.02029,257.992
0.0203,258.029
0.02031,258.067
0.02032,258.107
0.02033,258.147
0.02034,258.189
0.02035,258.232
0.02036,258.276
0.02037,258.321
0.02038,258.367
0.02039,258.414
0.0204,258.462
0.02041,258.512
0.02042,258.562
0.02043,258.614
0.02044,258.667
0.02045,258.72
0.02046,258.775
0.02047,258.831
0.02048,258.888
0.02049,258.945
0.0205,259.004
0.02051,259.064
0.02052,259.124
0.02053,259.186
0.02054,259.249
0.02055,259.312
0.02056,259.377
0.02057,259.442
0.02058,259.508
0.02059,259.576
0.0206,259.644
0.02061,259.713
0.02062,259.782
0.02063,259.853
0.02064,259.924
0.02065,259.996
0.02066,260.069
0.02067,260.143
0.02068,260.218
0.02069,260.293
0.0207,260.369
0.02071,260.446
0.02072,260.523
0.02073,260.601
0.02074,260.68
0.02075,260.76
0.02076,260.84
0.02077,260.92
0.02078,261.002
0.02079,261.084
0.0208,261.166
0.02081,261.249
0.02082,261.333
0.02083,261.417
0.02084,261.502
0.02085,261.587
0.02086,261.672
0.02087,261.758
0.02088,261.845
0.02089,261.932
0.0209,262.019
0.02091,262.107
0.02092,262.195
0.02093,262.283
0.02094,262.372
0.02095,262.461
0.02096,262.55
0.02097,262.64
0.02098,262.729
0.02099,262.819
0.021,262.91
0.02101,263
0.02102,263.091
0.02103,263.181
0.02104,263.272
0.02105,263.363
0.02106,263.454
0.02107,263.545
0.02108,263.636
0.02109,263.727
0.0211,263.818
0.02111,263.91
0.02112,264.001
0.02113,264.092
0.02114,264.182
0.02115,264.273
0.02116,264.364
0.02117,264.454
0.02118,264.545
0.02119,264.635
0.0212,264.725
0.02121,264.814
0.02122,264.904
0.02123,264.993
0.02124,265.081
0.02125,265.17
0.02126,265.258
0.02127,265.345
0.02128,265.433
0.02129,265.519
0.0213,265.606
0.02131,265.691
0.02132,265.777
0.02133,265.861
0.02134,265.946
0.02135,266.029
0.02136,266.112
0.02137,266.195
0.02138,266.276
0.02139,266.357
0.0214,266.438
0.02141,266.517
0.02142,266.596
0.02143,266.674
0.02144,266.751
0.02145,266.828
0.02146,266.903
0.02147,266.978
0.02148,267.052
0.02149,267.124
0.0215,267.196
0.02151,267.267
0.02152,267.337
0.02153,267.405
0.02154,267.473
0.02155,267.54
0.02156,267.605
0.02157,267.669
0.02158,267.732
0.02159,267.794
0.0216,267.855
0.02161,267.914
0.02162,267.973
0.02163,268.029
0.02164,268.085
0.02165,268.139
0.02166,268.192
0.02167,268.243
0.02168,268.293
0.02169,268.341
0.0217,268.388
0.02171,268.433
0.02172,268.477
0.02173,268.519
0.02174,268.56
0.02175,268.599
0.02176,268.636
0.02177,268.671
0.02178,268.705
0.02179,268.737
0.0218,268.768
0.02181,268.796
0.02182,268.823
0.02183,268.848
0.02184,268.87
0.02185,268.891
0.02186,268.91
0.02187,268.927
0.02188,268.943
0.02189,268.956
0.0219,268.967
0.02191,268.976
0.02192,268.983
0.02193,268.988
0.02194,268.991
0.02195,268.992
0.02196,268.991
0.02197,268.988
0.02198,268.983
0.02199,268.975
0.022,268.966
0.02201,268.955
0.02202,268.942
0.02203,268.926
0.02204,268.909
0.02205,268.889
0.02206,268.868
0.02207,268.844
0.02208,268.818
0.02209,268.79
0.0221,268.761
0.02211,268.728
0.02212,268.694
0.02213,268.658
0.02214,268.62
0.02215,268.579
0.02216,268.537
0.02217,268.492
0.02218,268.445
0.02219,268.396
0.0222,268.345
0.02221,268.291
0.02222,268.236
0.02223,268.178
0.02224,268.118
0.02225,268.056
0.02226,267.992
0.02227,267.926
0.02228,267.857
0.02229,267.786
0.0223,267.713
0.02231,267.638
0.02232,267.561
0.02233,267.481
0.02234,267.399
0.02235,267.315
0.02236,267.229
0.02237,267.14
0.02238,267.049
0.02239,266.956
0.0224,266.861
0.02241,266.763
0.02242,266.665
0.02243,266.567
0.02244,266.469
0.02245,266.371
0.02246,266.273
0.02247,266.175
0.02248,266.078
0.02249,265.981
0.0225,265.884
0.02251,265.787
0.02252,265.691
0.02253,265.595
0.02254,265.499
0.02255,265.404
0.02256,265.309
0.02257,265.215
0.02258,265.121
0.02259,265.027
0.0226,264.934
0.02261,264.841
0.02262,264.749
0.02263,264.657
0.02264,264.566
0.02265,264.475
0.02266,264.385
0.02267,264.295
0.02268,264.206
0.02269,264.117
0.0227,264.029
0.02271,263.942
0.02272,263.855
0.02273,263.769
0.02274,263.684
0.02275,263.599
0.02276,263.515
0.02277,263.432
0.02278,263.349
0.02279,263.267
0.0228,263.186
0.02281,263.105
0.02282,263.026
0.02283,262.947
0.02284,262.869
0.02285,262.791
0.02286,262.715
0.02287,262.639
0.02288,262.564
0.02289,262.49
0.0229,262.417
0.02291,262.344
0.02292,262.273
0.02293,262.202
0.02294,262.133
0.02295,262.064
0.02296,261.996
0.02297,261.929
0.02298,261.863
0.02299,261.798
0.023,261.734
0.02301,261.671
0.02302,261.608
0.02303,261.547
0.02304,261.487
0.02305,261.428
0.02306,261.369
0.02307,261.312
0.02308,261.256
0.02309,261.201
0.0231,261.147
0.02311,261.093
0.02312,261.041
0.02313,260.99
0.02314,260.94
0.02315,260.891
0.02316,260.843
0.02317,260.796
0.02318,260.751
0.02319,260.706
0.0232,260.662
0.02321,260.62
0.02322,260.578
0.02323,260.538
0.02324,260.499
0.02325,260.461
0.02326,260.424
0.02327,260.388
0.02328,260.353
0.02329,260.319
0.0233,260.287
0.02331,260.255
0.02332,260.225
0.02333,260.196
0.02334,260.168
0.02335,260.141
0.02336,260.115
0.02337,260.09
0.02338,260.067
0.02339,260.044
0.0234,260.023
0.02341,260.003
0.02342,259.983
0.02343,259.966
0.02344,259.949
0.02345,259.933
0.02346,259.918
0.02347,259.905
0.02348,259.893
0.02349,259.882
0.0235,259.871
0.02351,259.863
0.02352,259.855
0.02353,259.848
0.02354,259.842
0.02355,259.838
0.02356,259.834
0.02357,259.832
0.02358,259.831
0.02359,259.831
0.0236,259.832
0.02361,259.834
0.02362,259.837
0.02363,259.841
0.02364,259.846
0.02365,259.853
0.02366,259.86
0.02367,259.869
0.02368,259.878
0.02369,259.889
0.0237,259.9
0.02371,259.913
0.02372,259.927
0.02373,259.941
0.02374,259.957
0.02375,259.974
0.02376,259.991
0.02377,260.01
0.02378,260.029
0.02379,260.05
0.0238,260.072
0.02381,260.094
0.02382,260.118
0.02383,260.142
0.02384,260.167
0.02385,260.193
0.02386,260.221
0.02387,260.249
0.02388,260.278
0.02389,260.307
0.0239,260.338
0.02391,260.37
0.02392,260.402
0.02393,260.435
0.02394,260.469
0.02395,260.504
0.02396,260.54
0.02397,260.576
0.02398,260.613
0.02399,260.651
0.024,260.69
0.02401,260.73
0.02402,260.77
0.02403,260.811
0.02404,260.853
0.02405,260.895
0.02406,260.938
0.02407,260.982
0.02408,261.026
0.02409,261.071
0.0241,261.116
0.02411,261.163
0.02412,261.209
0.02413,261.257
0.02414,261.305
0.02415,261.353
0.02416,261.402
0.02417,261.452
0.02418,261.502
0.02419,261.552
0.0242,261.603
0.02421,261.655
0.02422,261.706
0.02423,261.759
0.02424,261.811
0.02425,261.864
0.02426,261.918
0.02427,261.972
0.02428,262.026
0.02429,262.08
0.0243,262.135
0.02431,262.19
0.02432,262.245
0.02433,262.301
0.02434,262.357
0.02435,262.413
0.02436,262.469
0.02437,262.525
0.02438,262.582
0.02439,262.638
0.0244,262.695
0.02441,262.752
0.02442,262.809
0.02443,262.866
0.02444,262.923
0.02445,262.98
0.02446,263.037
0.02447,263.094
0.02448,263.151
0.02449,263.208
0.0245,263.265
0.02451,263.322
0.02452,263.378
0.02453,263.435
0.02454,263.491
0.02455,263.547
0.02456,263.603
0.02457,263.659
0.02458,263.714
0.02459,263.769
0.0246,263.824
0.02461,263.879
0.02462,263.933
0.02463,263.987
0.02464,264.04
0.02465,264.093
0.02466,264.146
0.02467,264.198
0.02468,264.249
0.02469,264.301
0.0247,264.351
0.02471,264.401
0.02472,264.451
0.02473,264.5
0.02474,264.548
0.02475,264.596
0.02476,264.643
0.02477,264.689
0.02478,264.735
0.02479,264.78
0.0248,264.824
0.02481,264.867
0.02482,264.91
0.02483,264.951
0.02484,264.992
0.02485,265.032
0.02486,265.071
0.02487,265.109
0.02488,265.146
0.02489,265.183
0.0249,265.218
0.02491,265.252
0.02492,265.285
0.02493,265.317
0.02494,265.348
0.02495,265.378
0.02496,265.406
0.02497,265.434
0.02498,265.46
0.02499,265.485
0.025,265.509
0.02501,265.531
0.02502,265.552
0.02503,265.572
0.02504,265.59
0.02505,265.607
0.02506,265.623
0.02507,265.637
0.02508,265.65
0.02509,265.661
0.0251,265.671
0.02511,265.679
0.02512,265.686
0.02513,265.691
0.02514,265.694
0.02515,265.696
0.02516,265.696
0.02517,265.694
0.02518,265.691
0.02519,265.686
0.0252,265.679
0.02521,265.67
0.02522,265.66
0.02523,265.648
0.02524,265.634
0.02525,265.618
0.02526,265.601
0.02527,265.582
0.02528,265.561
0.02529,265.538
0.0253,265.514
0.02531,265.488
0.02532,265.46
0.02533,265.43
0.02534,265.398
0.02535,265.365
0.02536,265.33
0.02537,265.293
0.02538,265.254
0.02539,265.213
0.0254,265.171
0.02541,265.127
0.02542,265.081
0.02543,265.033
0.02544,264.984
0.02545,264.932
0.02546,264.879
0.02547,264.824
0.02548,264.767
0.02549,264.708
0.0255,264.647
0.02551,264.585
0.02552,264.521
0.02553,264.454
0.02554,264.386
0.02555,264.316
0.02556,264.245
0.02557,264.171
0.02558,264.096
0.02559,264.018
0.0256,263.939
0.02561,263.858
0.02562,263.775
0.02563,263.69
0.02564,263.603
0.02565,263.514
0.02566,263.423
0.02567,263.331
0.02568,263.236
0.02569,263.14
0.0257,263.041
0.02571,262.941
0.02572,262.841
0.02573,262.741
0.02574,262.642
0.02575,262.543
0.02576,262.444
0.02577,262.345
0.02578,262.247
0.02579,262.15
0.0258,262.053
0.02581,261.956
0.02582,261.86
0.02583,261.764
0.02584,261.669
0.02585,261.574
0.02586,261.48
0.02587,261.386
0.02588,261.293
0.02589,261.201
0.0259,261.109
0.02591,261.018
0.02592,260.927
0.02593,260.838
0.02594,260.748
0.02595,260.66
0.02596,260.572
0.02597,260.485
0.02598,260.399
0.02599,260.313
0.026,260.228
0.02601,260.144
0.02602,260.061
0.02603,259.979
0.02604,259.897
0.02605,259.817
0.02606,259.737
0.02607,259.658
0.02608,259.58
0.02609,259.503
0.0261,259.426
0.02611,259.351
0.02612,259.277
0.02613,259.203
0.02614,259.131
0.02615,259.059
0.02616,258.989
0.02617,258.919
0.02618,258.851
0.02619,258.783
0.0262,258.717
0.02621,258.651
0.02622,258.587
0.02623,258.524
0.02624,258.461
0.02625,258.4
0.02626,258.34
0.02627,258.281
0.02628,258.223
0.02629,258.167
0.0263,258.111
0.02631,258.057
0.02632,258.003
0.02633,257.951
0.02634,257.9
0.02635,257.851
0.02636,257.802
0.02637,257.755
0.02638,257.708
0.02639,257.663
0.0264,257.62
0.02641,257.577
0.02642,257.536
0.02643,257.495
0.02644,257.457
0.02645,257.419
0.02646,257.382
0.02647,257.347
0.02648,257.313
0.02649,257.281
0.0265,257.249
0.02651,257.219
0.02652,257.19
0.02653,257.163
0.02654,257.136
0.02655,257.111
0.02656,257.087
0.02657,257.065
0.02658,257.044
0.02659,257.024
0.0266,257.005
0.02661,256.988
0.02662,256.972
0.02663,256.957
0.02664,256.944
0.02665,256.932
0.02666,256.921
0.02667,256.911
0.02668,256.903
0.02669,256.896
0.0267,256.891
0.02671,256.887
0.02672,256.884
0.02673,256.882
0.02674,256.881
0.02675,256.882
0.02676,256.885
0.02677,256.888
0.02678,256.893
0.02679,256.899
0.0268,256.906
0.02681,256.915
0.02682,256.925
0.02683,256.936
0.02684,256.949
0.02685,256.963
0.02686,256.978
0.02687,256.994
0.02688,257.012
0.02689,257.03
0.0269,257.051
0.02691,257.072
0.02692,257.094
0.02693,257.118
0.02694,257.143
0.02695,257.17
0.02696,257.197
0.02697,257.226
0.02698,257.256
0.02699,257.287
0.027,257.319
0.02701,257.353
0.02702,257.388
0.02703,257.423
0.02704,257.46
0.02705,257.499
0.02706,257.538
0.02707,257.578
0.02708,257.62
0.02709,257.663
0.0271,257.707
0.02711,257.752
0.02712,257.798
0.02713,257.845
0.02714,257.893
0.02715,257.942
0.02716,257.993
0.02717,258.044
0.02718,258.096
0.02719,258.15
0.0272,258.204
0.02721,258.26
0.02722,258.316
0.02723,258.374
0.02724,258.432
0.02725,258.491
0.02726,258.552
0.02727,258.613
0.02728,258.675
0.02729,258.738
0.0273,258.802
0.02731,258.867
0.02732,258.932
0.02733,258.999
0.02734,259.066
0.02735,259.134
0.02736,259.203
0.02737,259.273
0.02738,259.343
0.02739,259.415
0.0274,259.487
0.02741,259.559
0.02742,259.633
0.02743,259.707
0.02744,259.782
0.02745,259.858
0.02746,259.934
0.02747,260.011
0.02748,260.088
0.02749,260.166
0.0275,260.245
0.02751,260.324
0.02752,260.404
0.02753,260.484
0.02754,260.565
0.02755,260.646
0.02756,260.728
0.02757,260.81
0.02758,260.893
0.02759,260.976
0.0276,261.059
0.02761,261.143
0.02762,261.227
0.02763,261.312
0.02764,261.397
0.02765,261.482
0.02766,261.568
0.02767,261.654
0.02768,261.74
0.02769,261.826
0.0277,261.912
0.02771,261.999
0.02772,262.086
0.02773,262.173
0.02774,262.26
0.02775,262.347
0.02776,262.435
0.02777,262.522
0.02778,262.609
0.02779,262.697
0.0278,262.784
0.02781,262.872
0.02782,262.959
0.02783,263.046
0.02784,263.133
0.02785,263.221
0.02786,263.308
0.02787,263.394
0.02788,263.481
0.02789,263.567
0.0279,263.653
0.02791,263.739
0.02792,263.825
0.02793,263.91
0.02794,263.995
0.02795,264.08
0.02796,264.164
0.02797,264.248
0.02798,264.332
0.02799,264.415
0.028,264.497
0.02801,264.58
0.02802,264.661
0.02803,264.742
0.02804,264.823
0.02805,264.903
0.02806,264.982
0.02807,265.06
0.02808,265.138
0.02809,265.216
0.0281,265.292
0.02811,265.368
0.02812,265.443
0.02813,265.517
0.02814,265.591
0.02815,265.663
0.02816,265.735
0.02817,265.806
0.02818,265.876
0.02819,265.945
0.0282,266.013
0.02821,266.079
0.02822,266.145
0.02823,266.21
0.02824,266.274
0.02825,266.337
0.02826,266.398
0.02827,266.459
0.02828,266.518
0.02829,266.576
0.0283,266.632
0.02831,266.688
0.02832,266.742
0.02833,266.795
0.02834,266.846
0.02835,266.896
0.02836,266.945
0.02837,266.992
0.02838,267.038
0.02839,267.083
0.0284,267.125
0.02841,267.167
0.02842,267.206
0.02843,267.244
0.02844,267.281
0.02845,267.315
0.02846,267.349
0.02847,267.38
0.02848,267.41
0.02849,267.437
0.0285,267.464
0.02851,267.488
0.02852,267.51
0.02853,267.531
0.02854,267.549
0.02855,267.566
0.02856,267.581
0.02857,267.594
0.02858,267.605
0.02859,267.614
0.0286,267.621
0.02861,267.627
0.02862,267.63
0.02863,267.631
0.02864,267.631
0.02865,267.629
0.02866,267.624
0.02867,267.618
0.02868,267.61
0.02869,267.599
0.0287,267.587
0.02871,267.573
0.02872,267.557
0.02873,267.539
0.02874,267.519
0.02875,267.496
0.02876,267.472
0.02877,267.446
0.02878,267.418
0.02879,267.388
0.0288,267.356
0.02881,267.322
0.02882,267.285
0.02883,267.247
0.02884,267.207
0.02885,267.165
0.02886,267.12
0.02887,267.074
0.02888,267.025
0.02889,266.975
0.0289,266.922
0.02891,266.867
0.02892,266.81
0.02893,266.751
0.02894,266.69
0.02895,266.627
0.02896,266.562
0.02897,266.495
0.02898,266.425
0.02899,266.354
0.029,266.28
0.02901,266.204
0.02902,266.126
0.02903,266.046
0.02904,265.964
0.02905,265.879
0.02906,265.792
0.02907,265.704
0.02908,265.613
0.02909,265.52
0.0291,265.426
0.02911,265.333
0.02912,265.241
0.02913,265.148
0.02914,265.056
0.02915,264.964
0.02916,264.872
0.02917,264.781
0.02918,264.69
0.02919,264.6
0.0292,264.51
0.02921,264.42
0.02922,264.33
0.02923,264.242
0.02924,264.153
0.02925,264.065
0.02926,263.978
0.02927,263.891
0.02928,263.804
0.02929,263.718
0.0293,263.633
0.02931,263.548
0.02932,263.464
0.02933,263.38
0.02934,263.297
0.02935,263.214
0.02936,263.133
0.02937,263.051
0.02938,262.971
0.02939,262.891
0.0294,262.812
0.02941,262.734
0.02942,262.656
0.02943,262.579
0.02944,262.503
0.02945,262.427
0.02946,262.353
0.02947,262.279
0.02948,262.206
0.02949,262.134
0.0295,262.062
0.02951,261.992
0.02952,261.922
0.02953,261.853
0.02954,261.785
0.02955,261.718
0.02956,261.651
0.02957,261.586
0.02958,261.522
0.02959,261.458
0.0296,261.395
0.02961,261.334
0.02962,261.273
0.02963,261.213
0.02964,261.154
0.02965,261.097
0.02966,261.04
0.02967,260.984
0.02968,260.929
0.02969,260.875
0.0297,260.822
0.02971,260.771
0.02972,260.72
0.02973,260.67
0.02974,260.621
0.02975,260.574
0.02976,260.527
0.02977,260.482
0.02978,260.437
0.02979,260.394
0.0298,260.352
0.02981,260.31
0.02982,260.27
0.02983,260.231
0.02984,260.193
0.02985,260.157
0.02986,260.121
0.02987,260.086
0.02988,260.053
0.02989,260.02
0.0299,259.989
0.02991,259.959
0.02992,259.93
0.02993,259.902
0.02994,259.876
0.02995,259.85
0.02996,259.826
0.02997,259.802
0.02998,259.78
0.02999,259.759
0.03,259.74
0.03001,259.721
0.03002,259.703
0.03003,259.687
0.03004,259.672
0.03005,259.658
0.03006,259.645
0.03007,259.633
0.03008,259.622
0.03009,259.613
0.0301,259.604
0.03011,259.597
0.03012,259.591
0.03013,259.586
0.03014,259.582
0.03015,259.58
0.03016,259.578
0.03017,259.578
0.03018,259.579
0.03019,259.581
0.0302,259.584
0.03021,259.588
0.03022,259.593
0.03023,259.599
0.03024,259.607
0.03025,259.616
0.03026,259.625
0.03027,259.636
0.03028,259.648
0.03029,259.661
0.0303,259.675
0.03031,259.69
0.03032,259.706
0.03033,259.724
0.03034,259.742
0.03035,259.761
0.03036,259.782
0.03037,259.803
0.03038,259.826
0.03039,259.849
0.0304,259.874
0.03041,259.899
0.03042,259.926
0.03043,259.953
0.03044,259.982
0.03045,260.011
0.03046,260.042
0.03047,260.073
0.03048,260.105
0.03049,260.139
0.0305,260.173
0.03051,260.208
0.03052,260.244
0.03053,260.281
0.03054,260.319
0.03055,260.358
0.03056,260.397
0.03057,260.438
0.03058,260.479
0.03059,260.521
0.0306,260.564
0.03061,260.608
0.03062,260.653
0.03063,260.698
0.03064,260.744
0.03065,260.791
0.03066,260.839
0.03067,260.887
0.03068,260.937
0.03069,260.986
0.0307,261.037
0.03071,261.088
0.03072,261.14
0.03073,261.193
0.03074,261.246
0.03075,261.3
0.03076,261.354
0.03077,261.409
0.03078,261.465
0.03079,261.521
0.0308,261.578
0.03081,261.635
0.03082,261.693
0.03083,261.751
0.03084,261.81
0.03085,261.869
0.03086,261.929
0.03087,261.989
0.03088,262.05
0.03089,262.111
0.0309,262.173
0.03091,262.234
0.03092,262.297
0.03093,262.359
0.03094,262.422
0.03095,262.485
0.03096,262.548
0.03097,262.612
0.03098,262.676
0.03099,262.74
0.031,262.805
0.03101,262.869
0.03102,262.934
0.03103,262.999
0.03104,263.064
0.03105,263.129
0.03106,263.194
0.03107,263.26
0.03108,263.325
0.03109,263.391
