"time","J1_w","J2_w","J3_w","J4_w"
0.107,9.5620010557570261,1.0668341191965549,-5.5511151231257827e-015,-5.5454885614288294e-015
0.108,9.5497581239430254,1.0767440819972105,-3.7747582837255322e-015,-3.7688735961078402e-015
0.109,9.5372123389822896,1.0866523544861604,-4.2188474935755949e-015,-4.2126698739597227e-015
0.11,9.5243663175269013,1.0965589210184969,-5.5511151231257827e-015,-5.5446036418358516e-015
0.111,9.5112229816766209,1.1064637659517196,-3.9968028886505635e-015,-3.9899101479292229e-015
0.112,9.4977855589788742,1.116366873645724,-3.3306690738754696e-015,-3.3233408634008617e-015
0.113,9.4840575039360875,1.1262682284601837,-4.8849813083506888e-015,-4.877195045859033e-015
0.114,9.4700423941016449,1.1361678147510741,-3.7747582837255322e-015,-3.7666127970981154e-015
0.115,9.4557445372082363,1.14606561689099,-3.9968028886505635e-015,-3.9883082013938303e-015
0.116,9.441168350487299,1.155961619248373,-4.6629367034256575e-015,-4.6541105132270084e-015
0.117,9.4263185543027586,1.1658558061939921,-3.7747582837255322e-015,-3.7656267619626325e-015
0.118,9.4112001721510126,1.1757481621009376,-4.6629367034256575e-015,-4.6535352946757493e-015
0.119,9.3958185306609394,1.1856386713446323,-5.1070259132757201e-015,-5.0974001348249308e-015
0.12,9.3801792595939038,1.1955273183028243,-3.3306690738754696e-015,-3.3208753152281225e-015
0.121,9.3642878358919592,1.2054140873623975,-5.1070259132757201e-015,-5.0971097043224692e-015
0.122,9.3481477694945596,1.2152989629465072,-5.3290705182007514e-015,-5.3189551475929519e-015
0.123,9.3317672265001033,1.2251819294155588,-5.1070259132757201e-015,-5.0967283373580431e-015
0.124,9.3151527622817536,1.2350629711608931,-5.5511151231257827e-015,-5.5406521901351053e-015
0.125,9.2983112145309175,1.2449420725764906,-5.9952043329758453e-015,-5.984592553993135e-015
0.126,9.2812497032572541,1.2548192180589695,-5.1070259132757201e-015,-5.0962812331779165e-015
0.127,9.2639756307886625,1.2646943920075824,-5.773159728050814e-015,-5.7622972964627125e-015
0.128,9.2464966817712924,1.2745675788242234,-6.2172489379008766e-015,-6.2062828801470088e-015
0.129,9.2288204223532091,1.2844387629170289,-5.9952043329758453e-015,-5.9841464113815099e-015
0.13,9.2109493431568623,1.2943079287449626,-5.9952043329758453e-015,-5.9840488847507256e-015
0.131,9.192895280505331,1.3041750606881068,-5.1070259132757201e-015,-5.0957747132327326e-015
0.132,9.1746665169591228,1.3140401431636812,-6.4392935428259079e-015,-6.4279449542310349e-015
0.133,9.1562715786162201,1.3239031605919003,-5.1070259132757201e-015,-5.0955745514361868e-015
0.134,9.137719235112062,1.3337640973959539,-6.8833827526759706e-015,-6.8718191485284232e-015
0.135,9.1190184996195622,1.3436229380020297,-6.2172489379008766e-015,-6.205559201599563e-015
0.136,9.1001786288490951,1.353479666839295,-5.1070259132757201e-015,-5.0951913977806649e-015
0.137,9.0812091230485006,1.3633342683399023,-5.9952043329758453e-015,-5.9832012976410286e-015
0.138,9.0621108328448958,1.373186726978938,-5.3290705182007514e-015,-5.3169530163099296e-015
0.139,9.0428986331770354,1.383037027172576,-5.5511151231257827e-015,-5.5388857022480827e-015
0.14,9.0235820555533977,1.392885153365075,-4.4408920985006262e-015,-4.4285537480368974e-015
0.141,9.0041707758977996,1.4027310900041199,-4.2188474935755949e-015,-4.2064042359512076e-015
0.142,8.984674659050695,1.4125748215406313,-3.5527136788005009e-015,-3.5401707442061578e-015
0.143,8.9651037587691675,1.4224163324287584,-4.4408920985006262e-015,-4.4282560996331795e-015
0.144,8.9454683177269398,1.4322556071258861,-4.8849813083506888e-015,-4.8722604151539517e-015
0.145,8.9257787675143643,1.4420926300926284,-5.1070259132757201e-015,-5.0942300276812845e-015
0.146,8.9060359188043687,1.4519273858187827,-4.2188474935755949e-015,-4.2059729687923063e-015
0.147,8.886254839225348,1.4617598587601615,-3.9968028886505635e-015,-3.9838548681833734e-015
0.148,8.8664463944104579,1.4715900333874252,-5.1070259132757201e-015,-5.0940115877589809e-015
0.149,8.8466207991971366,1.4814178941766913,-4.2188474935755949e-015,-4.2057749525421165e-015
0.15,8.8267883904392583,1.4912434256074798,-4.4408920985006262e-015,-4.42777039972084e-015
0.151,8.8069596270071404,1.5010666121627239,-4.2188474935755949e-015,-4.2056867323967201e-015
0.152,8.7871450897875398,1.5108874383287629,-4.8849813083506888e-015,-4.8717926870358999e-015
0.153,8.7673554816836567,1.5207058885953471,-5.773159728050814e-015,-5.7599556251184047e-015
0.154,8.7475918402426096,1.5305219474781939,-5.1070259132757201e-015,-5.0938195352077699e-015
0.155,8.7278680057435771,1.5403355994672001,-4.4408920985006262e-015,-4.427698090172595e-015
0.156,8.7081956772496856,1.5501468290608891,-4.2188474935755949e-015,-4.2056819110225931e-015
0.157,8.6885849655021428,1.5599556207651331,-6.2172489379008766e-015,-6.2041292446761121e-015
0.158,8.6690460285140727,1.5697619590893916,-5.9952043329758453e-015,-5.982149466300418e-015
0.159,8.6495890715705066,1.5795658285466994,-5.3290705182007514e-015,-5.3161009551134401e-015
0.16,8.6302243472283902,1.5893672136536727,-5.3290705182007514e-015,-5.3162083417078105e-015
0.161,8.6109621553165816,1.5991660989305103,-5.3290705182007514e-015,-5.3163394834256963e-015
0.162,8.5918038458291708,1.6089624689230844,-5.5511151231257827e-015,-5.5385218069606944e-015
0.163,8.5727609517483536,1.6187563081559606,-4.4408920985006262e-015,-4.4284472761912676e-015
0.164,8.5538453485225627,1.6285476011565558,-6.4392935428259079e-015,-6.4270128747702756e-015
0.165,8.5350664080766077,1.6383363324621412,-5.5511151231257827e-015,-5.5390138579531041e-015
0.166,8.5164334718718226,1.6481224866137492,-6.4392935428259079e-015,-6.427386420107093e-015
0.167,8.4979558509060826,1.6579060481561934,-5.3290705182007514e-015,-5.3173716711588425e-015
0.168,8.4796428257137872,1.6676870016380514,-5.3290705182007514e-015,-5.3175933764213726e-015
0.169,8.461503646365875,1.6774653316116765,-6.4392935428259079e-015,-6.4280507349677142e-015
0.17,8.4435398802828736,1.6872410226536072,-5.3290705182007514e-015,-5.3180772949338157e-015
0.171,8.4257600687868486,1.6970140593254648,-5.3290705182007514e-015,-5.3183414327059555e-015
0.172,8.4081754967107898,1.7067844261852487,-5.1070259132757201e-015,-5.0965734478465321e-015
0.173,8.3907942100505171,1.7165521078032864,-4.8849813083506888e-015,-4.8748172530485698e-015
0.174,8.3736241485846463,1.7263170887538788,-4.6629367034256575e-015,-4.6530720936394273e-015
0.175,8.3566731458745895,1.7360793536153016,-4.2188474935755949e-015,-4.2092925475807976e-015
0.176,8.3399489292645512,1.7458388869698034,-4.4408920985006262e-015,-4.431656155018897e-015
0.177,8.3234591198815338,1.7555956734036062,-5.9952043329758453e-015,-5.9862957887342776e-015
0.178,8.3072027117067737,1.7653496975324297,-5.773159728050814e-015,-5.7645723044499061e-015
0.179,8.2911843437884443,1.775100943958738,-4.8849813083506888e-015,-4.8767032163256965e-015
0.18,8.2754152359152648,1.7848493972689425,-5.3290705182007514e-015,-5.3210951242682942e-015
0.181,8.2599014478797717,1.7945950420685683,-5.3290705182007514e-015,-5.3213881737864044e-015
0.182,8.2446488904500956,1.8043378629672402,-4.8849813083506888e-015,-4.8775792186689148e-015
0.183,8.2296633299256072,1.8140778445786703,-4.8849813083506888e-015,-4.8778434085937945e-015
0.184,8.214950392692554,1.8238149715206466,-5.773159728050814e-015,-5.7662665668869264e-015
0.185,8.2005155697796983,1.8335492284150208,-5.773159728050814e-015,-5.7664883584308774e-015
0.186,8.1863642214139603,1.8432805998876898,-4.8849813083506888e-015,-4.8785051856244826e-015
0.187,8.1725015815760482,1.8530090705685822,-5.5511151231257827e-015,-5.5448040104669612e-015
0.188,8.1589327625561072,1.8627346250916519,-5.5511151231257827e-015,-5.5449350042659364e-015
0.189,8.1456627595093547,1.8724572480948565,-5.3290705182007514e-015,-5.3229835174724847e-015
0.19,8.1326964550117147,1.882176924220146,-5.9952043329758453e-015,-5.9891686426648831e-015
0.191,8.1200268706675409,1.8918936381551212,-5.773159728050814e-015,-5.7671640945230433e-015
0.192,8.1076441947517424,1.9016073746010225,-6.4392935428259079e-015,-6.4333652337789e-015
0.193,8.0955674573076788,1.9113181181604419,-6.2172489379008766e-015,-6.2113686114611732e-015
0.194,8.083799346919939,1.9210258534975084,-7.1054273576010019e-015,-7.0995767823496883e-015
0.195,8.0723423301249877,1.930730565280748,-6.6613381477509392e-015,-6.6555005554023538e-015
0.196,8.0611986527936459,1.9404322381830754,-5.5511151231257827e-015,-5.5452755778437403e-015
0.197,8.0503703415135668,1.9501308568817919,-6.8833827526759706e-015,-6.8775285370274978e-015
0.198,8.0398592049717248,1.9598264060585926,-5.773159728050814e-015,-5.7672807455974028e-015
0.199,8.0296668353368847,1.9695188703995488,-5.9952043329758453e-015,-5.9892935275022203e-015
0.2,8.0197946096420889,1.9792082345951183,-5.9952043329758453e-015,-5.9892581243562423e-015
0.201,8.0102436911671351,1.9888944833401361,-6.8833827526759706e-015,-6.8774014893779349e-015
0.202,8.0010150308210566,1.9985776013338175,-5.9952043329758453e-015,-5.989192761201541e-015
0.203,7.9921093685245967,2.0082575732797467,-6.2172489379008766e-015,-6.2112166873659128e-015
0.204,7.983522613423883,2.0179343839086545,-6.2172489379008766e-015,-6.2112030694804261e-015
0.205,7.9752345463883758,2.0276080180340799,-6.6613381477509392e-015,-6.6552562681319899e-015
0.206,7.9672612432589007,2.0372784602940799,-5.773159728050814e-015,-5.767053358775911e-015
0.207,7.9596012072440754,2.0469456954166452,-5.3290705182007514e-015,-5.3229557525564166e-015
0.208,7.9522526239479294,2.0566097081346886,-6.2172489379008766e-015,-6.2111468144583994e-015
0.209,7.9452133589168081,2.0662704831860648,-6.6613381477509392e-015,-6.6552750339422027e-015
0.21,7.9384809551862645,2.07592800531358,-6.6613381477509392e-015,-6.6553461334792831e-015
0.211,7.9320526308279646,2.0855822592650144,-5.773159728050814e-015,-5.767277029336937e-015
0.212,7.9259252764965815,2.0952332297931324,-6.6613381477509392e-015,-6.6556095204138366e-015
0.213,7.9200954529766996,2.1048809016557071,-7.1054273576010019e-015,-7.0999045209739395e-015
0.214,7.9145593887297094,2.1145252596155313,-6.2172489379008766e-015,-6.2119910085824051e-015
0.215,7.9093129774407078,2.1241662884404331,-6.6613381477509392e-015,-6.6564120833909399e-015
0.216,7.9043517755653996,2.1338039729032978,-6.2172489379008766e-015,-6.2127299910216509e-015
0.217,7.8996709998769905,2.1434382977820778,-6.6613381477509392e-015,-6.6573103296033292e-015
0.218,7.8952700480426756,2.1530692479292517,-6.6613381477509392e-015,-6.6576623912839277e-015
0.219,7.8911404138629528,2.162696808086352,-7.1054273576010019e-015,-7.1021302594805146e-015
0.22,7.8872764617974234,2.1723209630494296,-7.1054273576010019e-015,-7.1025364052747124e-015
0.221,7.8836722672407911,2.1819416976205996,-6.6613381477509392e-015,-6.6588791196511168e-015
0.222,7.8803215726590334,2.1915589966074203,-7.1054273576010019e-015,-7.103423860311764e-015
0.223,7.8772177857836141,2.2011728448229242,-6.6613381477509392e-015,-6.6598111299634515e-015
0.224,7.8743539778056908,2.2107832270856393,-6.6613381477509392e-015,-6.6603053910065514e-015
0.225,7.8717228815703288,2.220390128219619,-6.2172489379008766e-015,-6.2167245241221971e-015
0.226,7.8693168897707109,2.2299935330544667,-7.1054273576010019e-015,-7.1054211134109162e-015
0.227,7.8671280531423493,2.2395934264253654,-6.2172489379008766e-015,-6.2177658557295015e-015
0.228,7.8651480786572927,2.2491897931730982,-6.6613381477509392e-015,-6.6623777837305181e-015
0.229,7.8633683277183435,2.2587826181440809,-6.6613381477509392e-015,-6.6628939963986785e-015
0.23,7.8617798143532625,2.2683718861903852,-6.6613381477509392e-015,-6.6633969934397837e-015
0.231,7.8603969794748796,2.277957582166259,-7.5495165674510645e-015,-7.5521341888404572e-015
0.232,7.8592011528028252,2.2875396909364936,-7.1054273576010019e-015,-7.1086225966371186e-015
0.233,7.8581784671822952,2.2971181973708505,-7.1054273576010019e-015,-7.1091979637750891e-015
0.234,7.8573201384155604,2.3066930863440565,-6.6613381477509392e-015,-6.6656775038528065e-015
0.235,7.8566171535276679,2.3162643427366039,-7.9936057773011271e-015,-7.9985025448067603e-015
0.236,7.8560602733335916,2.3258319514347869,-6.6613381477509392e-015,-6.6667759030453026e-015
0.237,7.8556400350053748,2.3353958973307147,-6.6613381477509392e-015,-6.6672950091859462e-015
0.238,7.8553467546392799,2.3449561653223467,-7.5495165674510645e-015,-7.5559648132387368e-015
0.239,7.8551705298229351,2.3545127403135186,-6.6613381477509392e-015,-6.6682438246917382e-015
0.24,7.8551012422024762,2.3640656072139583,-6.6613381477509392e-015,-6.6686606707972824e-015
0.241,7.8551285600497014,2.3736147509393239,-6.2172489379008766e-015,-6.2249406805558294e-015
0.242,7.8552419408292096,2.383160156411221,-7.1054273576010019e-015,-7.1134332331521504e-015
0.243,7.8554306337655531,2.3927018085572342,-6.6613381477509392e-015,-6.6695951813394411e-015
0.244,7.8557011518856736,2.4022396922981946,-5.773159728050814e-015,-5.7816963884535517e-015
0.245,7.8560442177913785,2.4117737925723386,-6.6613381477509392e-015,-6.6701848813103443e-015
0.246,7.8564398483442863,2.4213040943316315,-6.2172489379008766e-015,-6.2263777174696131e-015
0.247,7.856878080113848,2.4308305825266547,-5.773159728050814e-015,-5.7825419419800858e-015
0.248,7.857348881820907,2.4403532421140017,-5.773159728050814e-015,-5.7827664349110959e-015
0.249,7.8578421613049434,2.449872058056302,-5.773159728050814e-015,-5.7829619273169208e-015
0.25,7.8583477724913253,2.4593870153222426,-5.773159728050814e-015,-5.7831286467512965e-015
0.251,7.858855522358553,2.468898098886589,-6.2172489379008766e-015,-6.2273563332317542e-015
0.252,7.8593551779055071,2.4784052937302112,-6.2172489379008766e-015,-6.2274674158036985e-015
0.253,7.8598364731186976,2.4879085848401026,-6.2172489379008766e-015,-6.2275522876051204e-015
0.254,7.8602891159395103,2.4974079572094059,-5.773159728050814e-015,-5.7835232725806101e-015
0.255,7.8607027952314503,2.5069033958374316,-6.2172489379008766e-015,-6.227649900546071e-015
0.256,7.8610671877473992,2.5163948857296861,-6.2172489379008766e-015,-6.2276668246524218e-015
0.257,7.8613776412677741,2.5258824118969043,-5.773159728050814e-015,-5.7835549704647714e-015
0.258,7.8616298929349204,2.5353659593559916,-5.773159728050814e-015,-5.7834726122628353e-015
0.259,7.8618070912933238,2.5448455131323016,-5.773159728050814e-015,-5.7833591081723619e-015
0.26,7.8618997180464349,2.5543210582561997,-6.6613381477509392e-015,-6.6713938461478303e-015
0.261,7.8618983408616732,2.5637925797643497,-5.3290705182007514e-015,-5.3389535453712481e-015
0.262,7.8617936225339857,2.5732600626997257,-6.2172489379008766e-015,-6.2269317199001082e-015
0.263,7.8615763301494175,2.582723492111648,-6.2172489379008766e-015,-6.2267055513115954e-015
0.264,7.861237344248666,2.5921828530557951,-6.2172489379008766e-015,-6.2264553523505442e-015
0.265,7.8607676679906495,2.6016381305942282,-6.2172489379008766e-015,-6.226183266125082e-015
0.266,7.8601584363160653,2.6110893097954166,-6.6613381477509392e-015,-6.6699809032031462e-015
0.267,7.8594009251109567,2.6205363757342566,-6.6613381477509392e-015,-6.669672509758568e-015
0.268,7.8584865603702712,2.629979313492095,-6.2172489379008766e-015,-6.2252610243677173e-015
0.269,7.8574069273614242,2.6394181081567503,-6.2172489379008766e-015,-6.2249280855558301e-015
0.27,7.8561539932837672,2.648852744824497,-7.5495165674510645e-015,-7.5568493352009054e-015
0.271,7.8547205168000591,2.6582832086037715,-7.1054273576010019e-015,-7.1123797522430454e-015
0.272,7.8530979602072639,2.6677094845959166,-6.6613381477509392e-015,-6.6678995840839812e-015
0.273,7.8512786962223506,2.6771315579154011,-7.1054273576010019e-015,-7.1115899371123447e-015
0.274,7.8492553074328573,2.6865494136833243,-7.1054273576010019e-015,-7.1111860457348802e-015
0.275,7.8470205956276127,2.6959630370274361,-6.6613381477509392e-015,-6.6666909538026962e-015
0.276,7.8445675911274622,2.7053724130821593,-6.6613381477509392e-015,-6.6662863073869467e-015
0.277,7.8418895621159956,2.714777526988617,-6.2172489379008766e-015,-6.2217970983042078e-015
0.278,7.8389800239702687,2.7241783638946533,-7.1054273576010019e-015,-7.1095837652428484e-015
0.279,7.8358327485915327,2.7335749089548615,-7.1054273576010019e-015,-7.1092040486378444e-015
0.28,7.8324417737359546,2.7429671473306012,-7.1054273576010019e-015,-7.1088403508975199e-015
0.281,7.8288014123453467,2.7523550641900272,-7.5495165674510645e-015,-7.5525860602288026e-015
0.282,7.8249062618778886,2.7617386447081129,-6.6613381477509392e-015,-6.664088713862719e-015
0.283,7.8207511654061141,2.771117874066702,-7.5495165674510645e-015,-7.5519766789665976e-015
0.284,7.8163240084349317,2.7804927374595794,-7.9936057773011271e-015,-7.9957057469976955e-015
0.285,7.811625317751945,2.7898632200788063,-7.5495165674510645e-015,-7.5512623946027651e-015
0.286,7.806650561019346,2.7992293071271117,-7.5495165674510645e-015,-7.5509143605835909e-015
0.287,7.8013955074069834,2.8085909838141845,-7.1054273576010019e-015,-7.1064831281275468e-015
0.288,7.7958562358786461,2.8179482353566918,-8.4376949871511897e-015,-8.4384144309241267e-015
0.289,7.7900291434783524,2.8273010469783113,-7.9936057773011271e-015,-7.9939940440794628e-015
0.29,7.7839109536166333,2.8366494039097452,-8.4376949871511897e-015,-8.4377564379837929e-015
0.291,7.7774987243568212,2.8459932913887558,-7.5495165674510645e-015,-7.5492545199756653e-015
0.292,7.7707898567013345,2.8553326946601789,-7.5495165674510645e-015,-7.5489330291090301e-015
