"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
2.046000E+000,-3.813472E-001,6.245298E-002,6.245298E-002,1.774725E+000,1.978118E+000,2.000000E+000
2.048000E+000,-3.813472E-001,6.245298E-002,6.245298E-002,1.774725E+000,1.978118E+000,2.000000E+000
2.050000E+000,-3.813472E-001,6.245298E-002,6.245298E-002,1.774725E+000,1.978118E+000,2.000000E+000
2.052000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.765415E+000,1.978490E+000,2.000000E+000
2.054000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.765415E+000,1.978490E+000,2.000000E+000
2.056000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.765415E+000,1.978490E+000,2.000000E+000
2.058000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.765415E+000,1.978490E+000,2.000000E+000
2.060000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.765415E+000,1.978490E+000,2.000000E+000
2.062000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.755928E+000,1.978655E+000,2.000000E+000
2.064000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.755928E+000,1.978655E+000,2.000000E+000
2.066000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.755928E+000,1.978655E+000,2.000000E+000
2.068000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.755928E+000,1.978655E+000,2.000000E+000
2.070000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.755928E+000,1.978655E+000,2.000000E+000
2.072000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.746266E+000,1.978388E+000,2.000000E+000
2.074000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.746266E+000,1.978388E+000,2.000000E+000
2.076000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.746266E+000,1.978388E+000,2.000000E+000
2.078000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.746266E+000,1.978388E+000,2.000000E+000
2.080000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.746266E+000,1.978388E+000,2.000000E+000
2.082000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.736429E+000,1.978139E+000,2.000000E+000
2.084000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.736429E+000,1.978139E+000,2.000000E+000
2.086000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.736429E+000,1.978139E+000,2.000000E+000
2.088000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.736429E+000,1.978139E+000,2.000000E+000
2.090000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.736429E+000,1.978139E+000,2.000000E+000
2.092000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.726419E+000,1.977548E+000,2.000000E+000
2.094000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.726419E+000,1.977548E+000,2.000000E+000
2.096000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.726419E+000,1.977548E+000,2.000000E+000
2.098000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.726419E+000,1.977548E+000,2.000000E+000
2.100000E+000,-1.820832E+000,-1.682736E-001,-1.682736E-001,1.726419E+000,1.977548E+000,2.000000E+000
2.102000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.716236E+000,1.976886E+000,2.000000E+000
2.104000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.716236E+000,1.976886E+000,2.000000E+000
2.106000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.716236E+000,1.976886E+000,2.000000E+000
2.108000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.716236E+000,1.976886E+000,2.000000E+000
2.110000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.716236E+000,1.976886E+000,2.000000E+000
2.112000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.705881E+000,1.975873E+000,2.000000E+000
2.114000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.705881E+000,1.975873E+000,2.000000E+000
2.116000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.705881E+000,1.975873E+000,2.000000E+000
2.118000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.705881E+000,1.975873E+000,2.000000E+000
2.120000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.705881E+000,1.975873E+000,2.000000E+000
2.122000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.695356E+000,1.974798E+000,2.000000E+000
2.124000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.695356E+000,1.974798E+000,2.000000E+000
2.126000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.695356E+000,1.974798E+000,2.000000E+000
2.128000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.695356E+000,1.974798E+000,2.000000E+000
2.130000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.695356E+000,1.974798E+000,2.000000E+000
2.132000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.684661E+000,1.973369E+000,2.000000E+000
2.134000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.684661E+000,1.973369E+000,2.000000E+000
2.136000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.684661E+000,1.973369E+000,2.000000E+000
2.138000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.684661E+000,1.973369E+000,2.000000E+000
2.140000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.684661E+000,1.973369E+000,2.000000E+000
2.142000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.673798E+000,1.971882E+000,2.000000E+000
2.144000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.673798E+000,1.971882E+000,2.000000E+000
2.146000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.673798E+000,1.971882E+000,2.000000E+000
2.148000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.673798E+000,1.971882E+000,2.000000E+000
2.150000E+000,-1.290812E+000,-3.212115E-001,-3.212115E-001,1.673798E+000,1.971882E+000,2.000000E+000
2.152000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.662767E+000,1.970189E+000,2.000000E+000
2.154000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.662767E+000,1.970189E+000,2.000000E+000
2.156000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.662767E+000,1.970189E+000,2.000000E+000
2.158000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.662767E+000,1.970189E+000,2.000000E+000
2.160000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.662767E+000,1.970189E+000,2.000000E+000
2.162000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.651570E+000,1.968291E+000,2.000000E+000
2.164000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.651570E+000,1.968291E+000,2.000000E+000
2.166000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.651570E+000,1.968291E+000,2.000000E+000
2.168000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.651570E+000,1.968291E+000,2.000000E+000
2.170000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.651570E+000,1.968291E+000,2.000000E+000
2.172000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.640208E+000,1.966039E+000,2.000000E+000
2.174000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.640208E+000,1.966039E+000,2.000000E+000
2.176000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.640208E+000,1.966039E+000,2.000000E+000
2.178000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.640208E+000,1.966039E+000,2.000000E+000
2.180000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.640208E+000,1.966039E+000,2.000000E+000
2.182000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.628682E+000,1.963732E+000,2.000000E+000
2.184000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.628682E+000,1.963732E+000,2.000000E+000
2.186000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.628682E+000,1.963732E+000,2.000000E+000
2.188000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.628682E+000,1.963732E+000,2.000000E+000
2.190000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.628682E+000,1.963732E+000,2.000000E+000
2.192000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.616993E+000,1.961070E+000,2.000000E+000
2.194000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.616993E+000,1.961070E+000,2.000000E+000
2.196000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.616993E+000,1.961070E+000,2.000000E+000
2.198000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.616993E+000,1.961070E+000,2.000000E+000
2.200000E+000,-3.969597E-002,-3.101129E-001,-3.101129E-001,1.616993E+000,1.961070E+000,2.000000E+000
2.202000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.605142E+000,1.958354E+000,2.000000E+000
2.204000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.605142E+000,1.958354E+000,2.000000E+000
2.206000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.605142E+000,1.958354E+000,2.000000E+000
2.208000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.605142E+000,1.958354E+000,2.000000E+000
2.210000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.605142E+000,1.958354E+000,2.000000E+000
2.212000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.593131E+000,1.955284E+000,2.000000E+000
2.214000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.593131E+000,1.955284E+000,2.000000E+000
2.216000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.593131E+000,1.955284E+000,2.000000E+000
2.218000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.593131E+000,1.955284E+000,2.000000E+000
2.220000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.593131E+000,1.955284E+000,2.000000E+000
2.222000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.580960E+000,1.952163E+000,2.000000E+000
2.224000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.580960E+000,1.952163E+000,2.000000E+000
2.226000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.580960E+000,1.952163E+000,2.000000E+000
2.228000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.580960E+000,1.952163E+000,2.000000E+000
2.230000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.580960E+000,1.952163E+000,2.000000E+000
2.232000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.568632E+000,1.948687E+000,2.000000E+000
2.234000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.568632E+000,1.948687E+000,2.000000E+000
2.236000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.568632E+000,1.948687E+000,2.000000E+000
2.238000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.568632E+000,1.948687E+000,2.000000E+000
2.240000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.568632E+000,1.948687E+000,2.000000E+000
2.242000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.556146E+000,1.945161E+000,1.900000E+000
2.244000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.556146E+000,1.945161E+000,1.900000E+000
2.246000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.556146E+000,1.945161E+000,1.900000E+000
2.248000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.556146E+000,1.945161E+000,1.900000E+000
2.250000E+000,1.644185E+000,-8.908412E-002,-8.908412E-002,1.556146E+000,1.945161E+000,1.900000E+000
2.252000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.543505E+000,1.941434E+000,1.900000E+000
2.254000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.543505E+000,1.941434E+000,1.900000E+000
2.256000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.543505E+000,1.941434E+000,1.900000E+000
2.258000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.543505E+000,1.941434E+000,1.900000E+000
2.260000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.543505E+000,1.941434E+000,1.900000E+000
2.262000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.530710E+000,1.937506E+000,1.900000E+000
2.264000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.530710E+000,1.937506E+000,1.900000E+000
2.266000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.530710E+000,1.937506E+000,1.900000E+000
2.268000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.530710E+000,1.937506E+000,1.900000E+000
2.270000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.530710E+000,1.937506E+000,1.900000E+000
2.272000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.517761E+000,1.933225E+000,1.900000E+000
2.274000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.517761E+000,1.933225E+000,1.900000E+000
2.276000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.517761E+000,1.933225E+000,1.900000E+000
2.278000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.517761E+000,1.933225E+000,1.900000E+000
2.280000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.517761E+000,1.933225E+000,1.900000E+000
2.282000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.504661E+000,1.928897E+000,1.900000E+000
2.284000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.504661E+000,1.928897E+000,1.900000E+000
2.286000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.504661E+000,1.928897E+000,1.900000E+000
2.288000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.504661E+000,1.928897E+000,1.900000E+000
2.290000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.504661E+000,1.928897E+000,1.900000E+000
2.292000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.491410E+000,1.924217E+000,1.900000E+000
2.294000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.491410E+000,1.924217E+000,1.900000E+000
2.296000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.491410E+000,1.924217E+000,1.900000E+000
2.298000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.491410E+000,1.924217E+000,1.900000E+000
2.300000E+000,-6.998273E-002,-9.337776E-002,-9.337776E-002,1.491410E+000,1.924217E+000,1.900000E+000
2.302000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.478011E+000,1.919490E+000,1.900000E+000
2.304000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.478011E+000,1.919490E+000,1.900000E+000
2.306000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.478011E+000,1.919490E+000,1.900000E+000
2.308000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.478011E+000,1.919490E+000,1.900000E+000
2.310000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.478011E+000,1.919490E+000,1.900000E+000
2.312000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.464463E+000,1.914414E+000,1.900000E+000
2.314000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.464463E+000,1.914414E+000,1.900000E+000
2.316000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.464463E+000,1.914414E+000,1.900000E+000
2.318000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.464463E+000,1.914414E+000,1.900000E+000
2.320000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.464463E+000,1.914414E+000,1.900000E+000
2.322000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.450769E+000,1.909292E+000,1.900000E+000
2.324000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.450769E+000,1.909292E+000,1.900000E+000
2.326000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.450769E+000,1.909292E+000,1.900000E+000
2.328000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.450769E+000,1.909292E+000,1.900000E+000
2.330000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.450769E+000,1.909292E+000,1.900000E+000
2.332000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.436930E+000,1.903822E+000,1.900000E+000
2.334000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.436930E+000,1.903822E+000,1.900000E+000
2.336000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.436930E+000,1.903822E+000,1.900000E+000
2.338000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.436930E+000,1.903822E+000,1.900000E+000
2.340000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.436930E+000,1.903822E+000,1.900000E+000
2.342000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.422947E+000,1.898308E+000,1.900000E+000
2.344000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.422947E+000,1.898308E+000,1.900000E+000
2.346000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.422947E+000,1.898308E+000,1.900000E+000
2.348000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.422947E+000,1.898308E+000,1.900000E+000
2.350000E+000,1.304249E+000,7.432224E-002,7.432224E-002,1.422947E+000,1.898308E+000,1.900000E+000
2.352000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.408822E+000,1.892598E+000,1.900000E+000
2.354000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.408822E+000,1.892598E+000,1.900000E+000
2.356000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.408822E+000,1.892598E+000,1.900000E+000
2.358000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.408822E+000,1.892598E+000,1.900000E+000
2.360000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.408822E+000,1.892598E+000,1.900000E+000
2.362000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.394555E+000,1.886693E+000,1.900000E+000
2.364000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.394555E+000,1.886693E+000,1.900000E+000
2.366000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.394555E+000,1.886693E+000,1.900000E+000
2.368000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.394555E+000,1.886693E+000,1.900000E+000
2.370000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.394555E+000,1.886693E+000,1.900000E+000
2.372000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.380150E+000,1.880443E+000,1.900000E+000
2.374000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.380150E+000,1.880443E+000,1.900000E+000
2.376000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.380150E+000,1.880443E+000,1.900000E+000
2.378000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.380150E+000,1.880443E+000,1.900000E+000
2.380000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.380150E+000,1.880443E+000,1.900000E+000
2.382000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.365606E+000,1.874152E+000,1.900000E+000
2.384000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.365606E+000,1.874152E+000,1.900000E+000
2.386000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.365606E+000,1.874152E+000,1.900000E+000
2.388000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.365606E+000,1.874152E+000,1.900000E+000
2.390000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.365606E+000,1.874152E+000,1.900000E+000
2.392000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.350926E+000,1.867517E+000,1.900000E+000
2.394000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.350926E+000,1.867517E+000,1.900000E+000
2.396000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.350926E+000,1.867517E+000,1.900000E+000
2.398000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.350926E+000,1.867517E+000,1.900000E+000
2.400000E+000,-7.388998E-001,-2.175635E-002,-2.175635E-002,1.350926E+000,1.867517E+000,1.900000E+000
2.402000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.336111E+000,1.860841E+000,1.900000E+000
2.404000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.336111E+000,1.860841E+000,1.900000E+000
2.406000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.336111E+000,1.860841E+000,1.900000E+000
2.408000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.336111E+000,1.860841E+000,1.900000E+000
2.410000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.336111E+000,1.860841E+000,1.900000E+000
2.412000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.321162E+000,1.853825E+000,1.900000E+000
2.414000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.321162E+000,1.853825E+000,1.900000E+000
2.416000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.321162E+000,1.853825E+000,1.900000E+000
2.418000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.321162E+000,1.853825E+000,1.900000E+000
2.420000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.321162E+000,1.853825E+000,1.900000E+000
2.422000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.306082E+000,1.846768E+000,1.900000E+000
2.424000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.306082E+000,1.846768E+000,1.900000E+000
2.426000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.306082E+000,1.846768E+000,1.900000E+000
2.428000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.306082E+000,1.846768E+000,1.900000E+000
2.430000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.306082E+000,1.846768E+000,1.900000E+000
2.432000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.290870E+000,1.839373E+000,1.900000E+000
2.434000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.290870E+000,1.839373E+000,1.900000E+000
2.436000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.290870E+000,1.839373E+000,1.900000E+000
2.438000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.290870E+000,1.839373E+000,1.900000E+000
2.440000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.290870E+000,1.839373E+000,1.900000E+000
2.442000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.275529E+000,1.831940E+000,1.800000E+000
2.444000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.275529E+000,1.831940E+000,1.800000E+000
2.446000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.275529E+000,1.831940E+000,1.800000E+000
2.448000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.275529E+000,1.831940E+000,1.800000E+000
2.450000E+000,-3.742901E-002,-2.534716E-002,-2.534716E-002,1.275529E+000,1.831940E+000,1.800000E+000
2.452000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.260061E+000,1.824318E+000,1.800000E+000
2.454000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.260061E+000,1.824318E+000,1.800000E+000
2.456000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.260061E+000,1.824318E+000,1.800000E+000
2.458000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.260061E+000,1.824318E+000,1.800000E+000
2.460000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.260061E+000,1.824318E+000,1.800000E+000
2.462000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.244467E+000,1.816510E+000,1.800000E+000
2.464000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.244467E+000,1.816510E+000,1.800000E+000
2.466000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.244467E+000,1.816510E+000,1.800000E+000
2.468000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.244467E+000,1.816510E+000,1.800000E+000
2.470000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.244467E+000,1.816510E+000,1.800000E+000
2.472000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.228749E+000,1.808369E+000,1.800000E+000
2.474000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.228749E+000,1.808369E+000,1.800000E+000
2.476000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.228749E+000,1.808369E+000,1.800000E+000
2.478000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.228749E+000,1.808369E+000,1.800000E+000
2.480000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.228749E+000,1.808369E+000,1.800000E+000
2.482000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.212907E+000,1.800190E+000,1.800000E+000
2.484000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.212907E+000,1.800190E+000,1.800000E+000
2.486000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.212907E+000,1.800190E+000,1.800000E+000
2.488000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.212907E+000,1.800190E+000,1.800000E+000
2.490000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.212907E+000,1.800190E+000,1.800000E+000
2.492000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.196944E+000,1.791682E+000,1.800000E+000
2.494000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.196944E+000,1.791682E+000,1.800000E+000
2.496000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.196944E+000,1.791682E+000,1.800000E+000
2.498000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.196944E+000,1.791682E+000,1.800000E+000
2.500000E+000,1.969287E-001,5.362929E-004,5.362929E-004,1.196944E+000,1.791682E+000,1.800000E+000
2.502000E+000,-2.318101E+000,-2.892531E-001,-2.892531E-001,1.180862E+000,1.783137E+000,1.800000E+000
2.504000E+000,-2.318101E+000,-2.892531E-001,-2.892531E-001,1.180862E+000,1.783137E+000,1.800000E+000
2.506000E+000,-2.318101E+000,-2.892531E-001,-2.892531E-001,1.180862E+000,1.783137E+000,1.800000E+000
2.508000E+000,-2.318101E+000,-2.892531E-001,-2.892531E-001,1.180862E+000,1.783137E+000,1.800000E+000
2.510000E+000,-2.318101E+000,-2.892531E-001,-2.892531E-001,1.180862E+000,1.783137E+000,1.800000E+000
2.512000E+000,-2.318101E+000,-2.892531E-001,-2.892531E-001,1.164661E+000,1.774264E+000,1.800000E+000
2.514000E+000,-2.318101E+000,-2.892531E-001,-2.892531E-001,1.164661E+000,1.774264E+000,1.800000E+000
2.516000E+000,-2.318101E+000,-2.892531E-001,-2.892531E-001,1.164661E+000,1.774264E+000,1.800000E+000
2.518000E+000,-2.318101E+000,-2.892531E-001,-2.892531E-001,1.164661E+000,1.774264E+000,1.800000E+000
2.520000E+000,-2.318101E+000,-2.892531E-001,-2.892531E-001,1.164661E+000,1.774264E+000,1.800000E+000
2.522000E+000,-2.318101E+000,-2.892531E-001,-2.892531E-001,1.148344E+000,1.765357E+000,1.800000E+000
