"time","Capacitor1.i","IdealDiode3.v"
7.490000E-002,1.517043E+002,-3.454761E+001
7.492000E-002,1.450788E+002,-3.193831E+001
7.494000E-002,1.381402E+002,-2.933373E+001
7.496000E-002,1.308867E+002,-2.673377E+001
7.498000E-002,1.233170E+002,-2.413834E+001
7.500000E-002,1.154294E+002,-2.154731E+001
7.502000E-002,1.072228E+002,-1.896059E+001
7.504000E-002,9.869568E+001,-1.637806E+001
7.506000E-002,8.984699E+001,-1.379962E+001
7.508000E-002,8.067557E+001,-1.122516E+001
7.510000E-002,7.118040E+001,-8.654560E+000
7.512000E-002,6.136050E+001,-6.087713E+000
7.514000E-002,5.121492E+001,-3.524506E+000
7.516000E-002,4.074297E+001,-9.648235E-001
7.518000E-002,2.994394E+001,1.591451E+000
7.520000E-002,1.891959E+001,2.000204E+000
7.522000E-002,7.847203E+000,2.000969E+000
7.524000E-002,-3.271055E+000,2.002300E+000
7.526000E-002,-1.443610E+001,2.004195E+000
7.528000E-002,-2.564885E+001,2.006655E+000
7.530000E-002,-3.691027E+001,2.009677E+000
7.532000E-002,-4.822131E+001,2.013262E+000
7.534000E-002,-5.958285E+001,2.017407E+000
7.536000E-002,-7.099583E+001,2.022112E+000
7.538000E-002,-8.246093E+001,2.027376E+000
7.540000E-002,-9.397910E+001,2.033198E+000
7.542000E-002,-1.055513E+002,2.039577E+000
7.544000E-002,-1.171784E+002,2.046511E+000
7.546000E-002,-1.288609E+002,2.054000E+000
7.548000E-002,-1.405996E+002,2.062042E+000
7.550000E-002,-1.523955E+002,2.070636E+000
7.552000E-002,-1.642494E+002,2.079782E+000
7.554000E-002,-1.761619E+002,2.089478E+000
7.556000E-002,-1.881333E+002,2.099723E+000
7.558000E-002,-2.001648E+002,2.110515E+000
7.560000E-002,-2.122569E+002,2.121854E+000
7.562000E-002,-2.244104E+002,2.133739E+000
7.564000E-002,-2.366253E+002,2.146168E+000
7.566000E-002,-2.489026E+002,2.159139E+000
7.568000E-002,-2.612429E+002,2.172653E+000
7.570000E-002,-2.736470E+002,2.186707E+000
7.572000E-002,-2.861148E+002,2.201300E+000
7.574000E-002,-2.913714E+002,2.209282E+000
7.576000E-002,-2.898377E+002,2.210818E+000
7.578000E-002,-2.880746E+002,2.212583E+000
7.580000E-002,-2.860857E+002,2.214574E+000
7.582000E-002,-2.838747E+002,2.216788E+000
7.584000E-002,-2.814458E+002,2.219219E+000
7.586000E-002,-2.788039E+002,2.221863E+000
7.588000E-002,-2.759525E+002,2.224717E+000
7.590000E-002,-2.728953E+002,2.227777E+000
7.592000E-002,-2.696370E+002,2.231038E+000
7.594000E-002,-2.661814E+002,2.234496E+000
7.596000E-002,-2.625337E+002,2.238146E+000
7.598000E-002,-2.586980E+002,2.241984E+000
7.600000E-002,-2.546793E+002,2.246005E+000
7.602000E-002,-2.504821E+002,2.250205E+000
7.604000E-002,-2.461112E+002,2.254579E+000
7.606000E-002,-2.415712E+002,2.259121E+000
7.608000E-002,-2.368670E+002,2.263828E+000
7.610000E-002,-2.320032E+002,2.268694E+000
7.612000E-002,-2.269845E+002,2.273715E+000
7.614000E-002,-2.218160E+002,2.278886E+000
7.616000E-002,-2.165026E+002,2.284202E+000
7.618000E-002,-2.110489E+002,2.289659E+000
7.620000E-002,-2.054598E+002,2.295251E+000
7.622000E-002,-1.997406E+002,2.300972E+000
7.624000E-002,-1.938962E+002,2.306819E+000
7.626000E-002,-1.879314E+002,2.312787E+000
7.628000E-002,-1.818511E+002,2.318870E+000
7.630000E-002,-1.756611E+002,2.325063E+000
7.632000E-002,-1.693662E+002,2.331360E+000
7.634000E-002,-1.629712E+002,2.337758E+000
7.636000E-002,-1.564815E+002,2.344250E+000
7.638000E-002,-1.499019E+002,2.350833E+000
7.640000E-002,-1.432379E+002,2.357500E+000
7.642000E-002,-1.364950E+002,2.364245E+000
7.644000E-002,-1.296781E+002,2.371065E+000
7.646000E-002,-1.227924E+002,2.377954E+000
7.648000E-002,-1.158432E+002,2.384906E+000
7.650000E-002,-1.088357E+002,2.391916E+000
7.652000E-002,-1.017753E+002,2.398979E+000
7.654000E-002,-9.466738E+001,2.406090E+000
7.656000E-002,-8.751716E+001,2.413243E+000
7.658000E-002,-8.033000E+001,2.420433E+000
7.660000E-002,-7.311129E+001,2.427655E+000
7.662000E-002,-6.586637E+001,2.434903E+000
7.664000E-002,-5.860032E+001,2.442172E+000
7.666000E-002,-5.131870E+001,2.449456E+000
7.668000E-002,-4.402688E+001,2.456751E+000
7.670000E-002,-3.673026E+001,2.464051E+000
7.672000E-002,-2.943426E+001,2.471350E+000
7.674000E-002,-2.214405E+001,2.478643E+000
7.676000E-002,-1.486482E+001,2.485925E+000
7.678000E-002,-7.602113E+000,2.493191E+000
7.680000E-002,-3.612907E-001,2.500435E+000
7.682000E-002,6.852279E+000,2.507652E+000
7.684000E-002,1.403322E+001,2.514836E+000
7.686000E-002,2.117659E+001,2.521982E+000
7.688000E-002,2.827695E+001,2.529086E+000
7.690000E-002,3.532895E+001,2.536141E+000
7.692000E-002,4.232729E+001,2.543142E+000
7.694000E-002,4.926669E+001,2.550085E+000
7.696000E-002,5.614192E+001,2.556963E+000
7.698000E-002,6.294807E+001,2.563773E+000
7.700000E-002,6.967974E+001,2.570507E+000
7.702000E-002,7.633172E+001,2.577163E+000
7.704000E-002,8.289884E+001,2.583733E+000
7.706000E-002,8.937592E+001,2.590213E+000
7.708000E-002,9.575806E+001,2.596599E+000
7.710000E-002,1.020403E+002,2.602884E+000
7.712000E-002,1.082175E+002,2.609065E+000
7.714000E-002,1.142846E+002,2.615135E+000
7.716000E-002,1.202365E+002,2.621090E+000
7.718000E-002,1.260682E+002,2.626925E+000
7.720000E-002,1.317748E+002,2.632635E+000
7.722000E-002,1.373513E+002,2.638215E+000
7.724000E-002,1.427927E+002,2.643660E+000
7.726000E-002,1.480951E+002,2.648965E+000
7.728000E-002,1.532532E+002,2.654127E+000
7.730000E-002,1.582621E+002,2.659139E+000
7.732000E-002,1.631171E+002,2.663997E+000
7.734000E-002,1.678135E+002,2.668697E+000
7.736000E-002,1.723465E+002,2.673233E+000
7.738000E-002,1.767116E+002,2.677602E+000
7.740000E-002,1.809041E+002,2.681798E+000
7.742000E-002,1.849196E+002,2.685817E+000
7.744000E-002,1.887543E+002,2.689655E+000
7.746000E-002,1.924033E+002,2.693307E+000
7.748000E-002,1.958622E+002,2.696769E+000
7.750000E-002,1.991266E+002,2.700037E+000
7.752000E-002,2.021923E+002,2.703106E+000
7.754000E-002,2.050550E+002,2.705972E+000
7.756000E-002,2.077105E+002,2.708631E+000
7.758000E-002,2.101548E+002,2.711079E+000
7.760000E-002,2.123840E+002,2.713311E+000
7.762000E-002,2.143941E+002,2.715325E+000
7.764000E-002,2.161811E+002,2.717115E+000
7.766000E-002,2.177410E+002,2.718679E+000
7.768000E-002,2.190702E+002,2.720011E+000
7.770000E-002,2.201648E+002,2.721109E+000
7.772000E-002,2.210212E+002,2.721969E+000
7.774000E-002,2.216357E+002,2.722587E+000
7.776000E-002,2.220049E+002,2.722959E+000
7.778000E-002,2.221249E+002,2.723083E+000
7.780000E-002,2.219926E+002,2.722954E+000
7.782000E-002,2.216045E+002,2.722569E+000
7.784000E-002,2.209573E+002,2.721925E+000
7.786000E-002,2.200479E+002,2.721019E+000
7.788000E-002,2.188730E+002,2.719847E+000
7.790000E-002,2.174297E+002,2.718407E+000
7.792000E-002,2.157147E+002,2.716695E+000
7.794000E-002,2.137252E+002,2.714709E+000
7.796000E-002,2.114581E+002,2.712445E+000
7.798000E-002,2.089107E+002,2.709901E+000
7.800000E-002,2.060803E+002,2.707074E+000
7.802000E-002,2.029641E+002,2.703961E+000
7.804000E-002,1.995596E+002,2.700560E+000
7.806000E-002,1.958643E+002,2.696868E+000
7.808000E-002,1.918757E+002,2.692882E+000
7.810000E-002,1.875915E+002,2.688601E+000
7.812000E-002,1.830092E+002,2.684022E+000
7.814000E-002,1.781267E+002,2.679143E+000
7.816000E-002,1.729417E+002,2.673961E+000
7.818000E-002,1.674524E+002,2.668474E+000
7.820000E-002,1.616565E+002,2.662682E+000
7.822000E-002,1.555524E+002,2.656581E+000
7.824000E-002,1.491380E+002,2.650169E+000
7.826000E-002,1.424118E+002,2.643446E+000
7.828000E-002,1.353719E+002,2.636409E+000
7.830000E-002,1.280167E+002,2.629057E+000
7.832000E-002,1.203449E+002,2.621388E+000
7.834000E-002,1.123549E+002,2.613401E+000
7.836000E-002,1.040454E+002,2.605094E+000
7.838000E-002,9.541511E+001,2.596467E+000
7.840000E-002,8.646296E+001,2.587517E+000
7.842000E-002,7.718782E+001,2.578245E+000
7.844000E-002,6.758868E+001,2.568649E+000
7.846000E-002,5.766454E+001,2.558727E+000
7.848000E-002,4.741456E+001,2.548480E+000
7.850000E-002,3.683804E+001,2.537906E+000
7.852000E-002,2.593931E+001,2.527009E+000
7.854000E-002,1.490294E+001,2.515973E+000
7.856000E-002,3.821486E+000,2.504892E+000
7.858000E-002,-7.306072E+000,2.493764E+000
7.860000E-002,-1.848063E+001,2.482590E+000
7.862000E-002,-2.970312E+001,2.471367E+000
7.864000E-002,-4.097451E+001,2.460095E+000
7.866000E-002,-5.229573E+001,2.448774E+000
7.868000E-002,-6.366767E+001,2.437402E+000
7.870000E-002,-7.509124E+001,2.425978E+000
7.872000E-002,-8.656711E+001,2.414502E+000
7.874000E-002,-9.809630E+001,2.402973E+000
7.876000E-002,-1.096797E+002,2.391389E+000
7.878000E-002,-1.213183E+002,2.379750E+000
7.880000E-002,-1.330122E+002,2.368056E+000
7.882000E-002,-1.447627E+002,2.356305E+000
7.884000E-002,-1.565706E+002,2.344497E+000
7.886000E-002,-1.684368E+002,2.332630E+000
7.888000E-002,-1.803614E+002,2.320705E+000
7.890000E-002,-1.923453E+002,2.308721E+000
7.892000E-002,-2.043894E+002,2.296676E+000
7.894000E-002,-2.164944E+002,2.284570E+000
7.896000E-002,-2.286607E+002,2.272403E+000
7.898000E-002,-2.408887E+002,2.260175E+000
7.900000E-002,-2.531792E+002,2.247884E+000
7.902000E-002,-2.655329E+002,2.235529E+000
7.904000E-002,-2.779502E+002,2.223111E+000
7.906000E-002,-2.904309E+002,2.210630E+000
7.908000E-002,-2.909062E+002,2.210027E+000
7.910000E-002,-2.892897E+002,2.211640E+000
7.912000E-002,-2.874444E+002,2.213482E+000
7.914000E-002,-2.853742E+002,2.215548E+000
7.916000E-002,-2.830829E+002,2.217836E+000
7.918000E-002,-2.805748E+002,2.220341E+000
7.920000E-002,-2.778542E+002,2.223058E+000
7.922000E-002,-2.749255E+002,2.225983E+000
7.924000E-002,-2.717930E+002,2.229112E+000
7.926000E-002,-2.684614E+002,2.232440E+000
7.928000E-002,-2.649350E+002,2.235963E+000
7.930000E-002,-2.612181E+002,2.239676E+000
7.932000E-002,-2.573151E+002,2.243576E+000
7.934000E-002,-2.532306E+002,2.247657E+000
7.936000E-002,-2.489701E+002,2.251914E+000
7.938000E-002,-2.445373E+002,2.256343E+000
7.940000E-002,-2.399369E+002,2.260940E+000
7.942000E-002,-2.351734E+002,2.265700E+000
7.944000E-002,-2.302520E+002,2.270618E+000
7.946000E-002,-2.251781E+002,2.275688E+000
7.948000E-002,-2.199556E+002,2.280907E+000
7.950000E-002,-2.145894E+002,2.286270E+000
7.952000E-002,-2.090841E+002,2.291772E+000
7.954000E-002,-2.034460E+002,2.297406E+000
7.956000E-002,-1.976793E+002,2.303170E+000
7.958000E-002,-1.917888E+002,2.309057E+000
7.960000E-002,-1.857794E+002,2.315063E+000
7.962000E-002,-1.796562E+002,2.321182E+000
7.964000E-002,-1.734252E+002,2.327410E+000
7.966000E-002,-1.670909E+002,2.333741E+000
7.968000E-002,-1.606581E+002,2.340170E+000
7.970000E-002,-1.541320E+002,2.346693E+000
7.972000E-002,-1.475182E+002,2.353303E+000
7.974000E-002,-1.408221E+002,2.359996E+000
7.976000E-002,-1.340485E+002,2.366767E+000
7.978000E-002,-1.272025E+002,2.373609E+000
7.980000E-002,-1.202894E+002,2.380519E+000
7.982000E-002,-1.133150E+002,2.387490E+000
7.984000E-002,-1.062843E+002,2.394518E+000
7.986000E-002,-9.920241E+001,2.401596E+000
7.988000E-002,-9.207463E+001,2.408721E+000
7.990000E-002,-8.490635E+001,2.415886E+000
7.992000E-002,-7.770319E+001,2.423086E+000
7.994000E-002,-7.047023E+001,2.430315E+000
7.996000E-002,-6.321275E+001,2.437570E+000
7.998000E-002,-5.593607E+001,2.444843E+000
8.000000E-002,-4.864569E+001,2.452130E+000
8.002000E-002,-4.134695E+001,2.459426E+000
8.004000E-002,-3.404513E+001,2.466725E+000
8.006000E-002,-2.674556E+001,2.474021E+000
8.008000E-002,-1.945358E+001,2.481310E+000
8.010000E-002,-1.217457E+001,2.488586E+000
8.012000E-002,-4.913839E+000,2.495843E+000
8.014000E-002,2.323265E+000,2.503077E+000
8.016000E-002,9.531401E+000,2.510283E+000
8.018000E-002,1.670531E+001,2.517453E+000
8.020000E-002,2.383977E+001,2.524585E+000
8.022000E-002,3.092939E+001,2.531671E+000
8.024000E-002,3.796885E+001,2.538708E+000
8.026000E-002,4.495284E+001,2.545689E+000
8.028000E-002,5.187638E+001,2.552609E+000
8.030000E-002,5.873419E+001,2.559464E+000
8.032000E-002,6.552091E+001,2.566248E+000
8.034000E-002,7.223128E+001,2.572956E+000
8.036000E-002,7.886009E+001,2.579581E+000
8.038000E-002,8.540278E+001,2.586121E+000
8.040000E-002,9.185379E+001,2.592569E+000
8.042000E-002,9.820794E+001,2.598921E+000
8.044000E-002,1.044601E+002,2.605170E+000
8.046000E-002,1.106053E+002,2.611312E+000
8.048000E-002,1.166391E+002,2.617343E+000
8.050000E-002,1.225560E+002,2.623257E+000
8.052000E-002,1.283508E+002,2.629050E+000
8.054000E-002,1.340186E+002,2.634715E+000
8.056000E-002,1.395552E+002,2.640248E+000
8.058000E-002,1.449555E+002,2.645646E+000
8.060000E-002,1.502144E+002,2.650902E+000
8.062000E-002,1.553270E+002,2.656012E+000
8.064000E-002,1.602884E+002,2.660971E+000
8.066000E-002,1.650952E+002,2.665775E+000
8.068000E-002,1.697416E+002,2.670419E+000
8.070000E-002,1.742231E+002,2.674897E+000
8.072000E-002,1.785348E+002,2.679207E+000
8.074000E-002,1.826728E+002,2.683342E+000
8.076000E-002,1.866330E+002,2.687299E+000
8.078000E-002,1.904102E+002,2.691074E+000
8.080000E-002,1.939999E+002,2.694661E+000
8.082000E-002,1.973975E+002,2.698056E+000
8.084000E-002,2.006002E+002,2.701256E+000
8.086000E-002,2.036029E+002,2.704256E+000
8.088000E-002,2.064011E+002,2.707052E+000
8.090000E-002,2.089904E+002,2.709639E+000
8.092000E-002,2.113670E+002,2.712013E+000
8.094000E-002,2.135280E+002,2.714171E+000
8.096000E-002,2.154685E+002,2.716109E+000
8.098000E-002,2.171843E+002,2.717823E+000
8.100000E-002,2.186712E+002,2.719307E+000
8.102000E-002,2.199264E+002,2.720560E+000
8.104000E-002,2.209465E+002,2.721577E+000
8.106000E-002,2.217270E+002,2.722355E+000
8.108000E-002,2.222639E+002,2.722890E+000
8.110000E-002,2.225534E+002,2.723177E+000
8.112000E-002,2.225941E+002,2.723215E+000
8.114000E-002,2.223813E+002,2.723000E+000
8.116000E-002,2.219114E+002,2.722528E+000
8.118000E-002,2.211806E+002,2.721794E+000
8.120000E-002,2.201861E+002,2.720797E+000
8.122000E-002,2.189264E+002,2.719535E+000
8.124000E-002,2.173968E+002,2.718003E+000
8.126000E-002,2.155941E+002,2.716198E+000
8.128000E-002,2.135151E+002,2.714117E+000
8.130000E-002,2.111581E+002,2.711757E+000
8.132000E-002,2.085206E+002,2.709117E+000
8.134000E-002,2.055988E+002,2.706193E+000
8.136000E-002,2.023898E+002,2.702982E+000
8.138000E-002,1.988905E+002,2.699480E+000
8.140000E-002,1.951012E+002,2.695688E+000
8.142000E-002,1.910177E+002,2.691603E+000
8.144000E-002,1.866372E+002,2.687220E+000
8.146000E-002,1.819571E+002,2.682537E+000
8.148000E-002,1.769758E+002,2.677553E+000
8.150000E-002,1.716927E+002,2.672268E+000
8.152000E-002,1.661043E+002,2.666677E+000
8.154000E-002,1.602081E+002,2.660779E+000
8.156000E-002,1.540019E+002,2.654570E+000
8.158000E-002,1.474857E+002,2.648051E+000
8.160000E-002,1.406576E+002,2.641221E+000
8.162000E-002,1.335150E+002,2.634076E+000
8.164000E-002,1.260559E+002,2.626614E+000
8.166000E-002,1.182785E+002,2.618834E+000
8.168000E-002,1.101844E+002,2.610738E+000
8.170000E-002,1.017702E+002,2.602321E+000
8.172000E-002,9.303428E+001,2.593583E+000
8.174000E-002,8.397515E+001,2.584521E+000
8.176000E-002,7.459217E+001,2.575136E+000
8.178000E-002,6.488543E+001,2.565427E+000
8.180000E-002,5.485307E+001,2.555392E+000
8.182000E-002,4.449416E+001,2.545030E+000
8.184000E-002,3.380786E+001,2.534341E+000
8.186000E-002,2.283159E+001,2.523285E+000
8.188000E-002,1.177791E+001,2.511653E+000
8.190000E-002,6.784518E-001,2.499409E+000
8.192000E-002,-1.046784E+001,2.486554E+000
8.194000E-002,-2.166170E+001,2.473087E+000
8.196000E-002,-3.290384E+001,2.459009E+000
8.198000E-002,-4.419566E+001,2.444319E+000
8.200000E-002,-5.553783E+001,2.429018E+000
8.202000E-002,-6.693160E+001,2.413105E+000
8.204000E-002,-7.837697E+001,2.396581E+000
8.206000E-002,-8.987512E+001,2.379446E+000
8.208000E-002,-1.014271E+002,2.361700E+000
8.210000E-002,-1.130334E+002,2.343343E+000
8.212000E-002,-1.246948E+002,2.324376E+000
8.214000E-002,-1.364124E+002,2.304800E+000
8.216000E-002,-1.481869E+002,2.284613E+000
8.218000E-002,-1.600189E+002,2.263817E+000
8.220000E-002,-1.719092E+002,2.242413E+000
8.222000E-002,-1.838587E+002,2.220399E+000
8.224000E-002,-1.958679E+002,2.197778E+000
8.226000E-002,-2.079375E+002,2.174550E+000
8.228000E-002,-2.200683E+002,2.150715E+000
8.230000E-002,-2.322607E+002,2.126273E+000
8.232000E-002,-2.445153E+002,2.101226E+000
8.234000E-002,-2.568328E+002,2.075574E+000
8.236000E-002,-2.692136E+002,2.049318E+000
8.238000E-002,-2.816582E+002,2.022458E+000
8.240000E-002,-2.916649E+002,-1.229117E+002
8.242000E-002,-2.902074E+002,-1.256764E+002
8.244000E-002,-2.885193E+002,-1.284385E+002
8.246000E-002,-2.866039E+002,-1.312071E+002
8.248000E-002,-2.844652E+002,-1.339823E+002
8.250000E-002,-2.821072E+002,-1.367642E+002
8.252000E-002,-2.795344E+002,-1.395527E+002
8.254000E-002,-2.767518E+002,-1.423479E+002
8.256000E-002,-2.737612E+002,-1.451498E+002
8.258000E-002,-2.705689E+002,-1.479584E+002
8.260000E-002,-2.671774E+002,-1.507737E+002
8.262000E-002,-2.635925E+002,-1.535957E+002
8.264000E-002,-2.598180E+002,-1.564245E+002
8.266000E-002,-2.558590E+002,-1.592600E+002
8.268000E-002,-2.517200E+002,-1.621023E+002
8.270000E-002,-2.474057E+002,-1.649513E+002
8.272000E-002,-2.429208E+002,-1.678071E+002
8.274000E-002,-2.382701E+002,-1.706696E+002
8.276000E-002,-2.334583E+002,-1.735388E+002
8.278000E-002,-2.284902E+002,-1.764148E+002
8.280000E-002,-2.233704E+002,-1.792975E+002
8.282000E-002,-2.181043E+002,-1.821869E+002
8.284000E-002,-2.126964E+002,-1.850829E+002
8.286000E-002,-2.071514E+002,-1.879856E+002
8.288000E-002,-2.014745E+002,-1.908948E+002
8.290000E-002,-1.956710E+002,-1.938107E+002
8.292000E-002,-1.897454E+002,-1.967330E+002
8.294000E-002,-1.837028E+002,-1.996619E+002
8.296000E-002,-1.775485E+002,-2.025973E+002
8.298000E-002,-1.712878E+002,-2.055390E+002
8.300000E-002,-1.649255E+002,-2.084870E+002
8.302000E-002,-1.584666E+002,-2.114413E+002
8.304000E-002,-1.519164E+002,-2.144020E+002
8.306000E-002,-1.452798E+002,-2.173688E+002
8.308000E-002,-1.385627E+002,-2.203416E+002
8.310000E-002,-1.317700E+002,-2.233206E+002
8.312000E-002,-1.249067E+002,-2.263054E+002
8.314000E-002,-1.179783E+002,-2.292962E+002
8.316000E-002,-1.109898E+002,-2.322929E+002
8.318000E-002,-1.039467E+002,-2.352953E+002
8.320000E-002,-9.685429E+001,-2.383033E+002
8.322000E-002,-8.971788E+001,-2.413168E+002
8.324000E-002,-8.254279E+001,-2.443358E+002
8.326000E-002,-7.533438E+001,-2.473602E+002
8.328000E-002,-6.809805E+001,-2.503899E+002
8.330000E-002,-6.083894E+001,-2.534248E+002
8.332000E-002,-5.356242E+001,-2.564646E+002
8.334000E-002,-4.627395E+001,-2.595095E+002
8.336000E-002,-3.897892E+001,-2.625591E+002
8.338000E-002,-3.168272E+001,-2.656135E+002
8.340000E-002,-2.439077E+001,-2.686724E+002
8.342000E-002,-1.710794E+001,-2.717358E+002
8.344000E-002,-9.839880E+000,-2.748035E+002
8.346000E-002,-2.591949E+000,-2.778754E+002
8.348000E-002,4.630486E+000,-2.809514E+002
8.350000E-002,1.182206E+001,-2.840313E+002
8.352000E-002,1.897755E+001,-2.871149E+002
8.354000E-002,2.609190E+001,-2.902022E+002
8.356000E-002,3.315963E+001,-2.932930E+002
8.358000E-002,4.017543E+001,-2.963870E+002
8.360000E-002,4.713401E+001,-2.994843E+002
8.362000E-002,5.403009E+001,-3.025845E+002
8.364000E-002,6.085869E+001,-3.056876E+002
8.366000E-002,6.761458E+001,-3.087933E+002
8.368000E-002,7.429249E+001,-3.119016E+002
8.370000E-002,8.088723E+001,-3.150121E+002
8.372000E-002,8.739362E+001,-3.181248E+002
8.374000E-002,9.380652E+001,-3.212395E+002
8.376000E-002,1.001213E+002,-3.243559E+002
8.378000E-002,1.063327E+002,-3.274740E+002
8.380000E-002,1.124356E+002,-3.305934E+002
8.382000E-002,1.184249E+002,-3.337141E+002
8.384000E-002,1.242958E+002,-3.368357E+002
8.386000E-002,1.300431E+002,-3.399582E+002
8.388000E-002,1.356620E+002,-3.430813E+002
8.390000E-002,1.411474E+002,-3.462048E+002
8.392000E-002,1.464948E+002,-3.493284E+002
8.394000E-002,1.516999E+002,-3.524521E+002
8.396000E-002,1.567573E+002,-3.555755E+002
8.398000E-002,1.616624E+002,-3.586984E+002
8.400000E-002,1.664105E+002,-3.618207E+002
8.402000E-002,1.709967E+002,-3.649420E+002
8.404000E-002,1.754165E+002,-3.680622E+002
8.406000E-002,1.796652E+002,-3.711811E+002
8.408000E-002,1.837381E+002,-3.742983E+002
8.410000E-002,1.876317E+002,-3.774137E+002
8.412000E-002,1.913411E+002,-3.805270E+002
8.414000E-002,1.948619E+002,-3.836380E+002
8.416000E-002,1.981896E+002,-3.867465E+002
8.418000E-002,2.013200E+002,-3.898521E+002
8.420000E-002,2.042488E+002,-3.929547E+002
8.422000E-002,2.069718E+002,-3.960539E+002
8.424000E-002,2.094849E+002,-3.991496E+002
8.426000E-002,2.117840E+002,-4.022415E+002
8.428000E-002,2.138654E+002,-4.053292E+002
8.430000E-002,2.157250E+002,-4.084126E+002
8.432000E-002,2.173588E+002,-4.114914E+002
8.434000E-002,2.187631E+002,-4.145653E+002
8.436000E-002,2.199341E+002,-4.176341E+002
8.438000E-002,2.208680E+002,-4.206974E+002
8.440000E-002,2.215612E+002,-4.237550E+002
8.442000E-002,2.220102E+002,-4.268066E+002
8.444000E-002,2.222113E+002,-4.298520E+002
8.446000E-002,2.221611E+002,-4.328909E+002
8.448000E-002,2.218562E+002,-4.359229E+002
8.450000E-002,2.212934E+002,-4.389478E+002
8.452000E-002,2.204693E+002,-4.419653E+002
8.454000E-002,2.193808E+002,-4.449752E+002
8.456000E-002,2.180247E+002,-4.479770E+002
8.458000E-002,2.163982E+002,-4.509706E+002
8.460000E-002,2.144981E+002,-4.539557E+002
8.462000E-002,2.123212E+002,-4.569319E+002
8.464000E-002,2.098650E+002,-4.598989E+002
8.466000E-002,2.071266E+002,-4.628565E+002
8.468000E-002,2.041034E+002,-4.658044E+002
8.470000E-002,2.007927E+002,-4.687422E+002
8.472000E-002,1.971920E+002,-4.716696E+002
8.474000E-002,1.932989E+002,-4.745864E+002
8.476000E-002,1.891108E+002,-4.774922E+002
8.478000E-002,1.846255E+002,-4.803868E+002
8.480000E-002,1.798406E+002,-4.832697E+002
8.482000E-002,1.747540E+002,-4.861408E+002
8.484000E-002,1.693637E+002,-4.889997E+002
8.486000E-002,1.636675E+002,-4.918461E+002
8.488000E-002,1.576637E+002,-4.946796E+002
8.490000E-002,1.513502E+002,-4.975001E+002
8.492000E-002,1.447254E+002,-5.003070E+002
8.494000E-002,1.377875E+002,-5.031002E+002
8.496000E-002,1.305349E+002,-5.058793E+002
8.498000E-002,1.229660E+002,-5.086440E+002
8.500000E-002,1.150795E+002,-5.113940E+002
8.502000E-002,1.068739E+002,-5.141290E+002
8.504000E-002,9.834793E+001,-5.168486E+002
8.506000E-002,8.950045E+001,-5.195526E+002
8.508000E-002,8.033033E+001,-5.222405E+002
8.510000E-002,7.083653E+001,-5.249122E+002
8.512000E-002,6.101811E+001,-5.275672E+002
8.514000E-002,5.087406E+001,-5.302053E+002
8.516000E-002,4.040370E+001,-5.328261E+002
8.518000E-002,2.960635E+001,-5.354293E+002
8.520000E-002,1.858422E+001,-5.358654E+002
8.522000E-002,7.514229E+000,-5.358836E+002
8.524000E-002,-3.601536E+000,-5.358875E+002
8.526000E-002,-1.476399E+001,-5.358772E+002
8.528000E-002,-2.597406E+001,-5.358525E+002
8.530000E-002,-3.723270E+001,-5.358134E+002
8.532000E-002,-4.854086E+001,-5.357598E+002
8.534000E-002,-5.989943E+001,-5.356916E+002
8.536000E-002,-7.130934E+001,-5.356089E+002
8.538000E-002,-8.277129E+001,-5.355114E+002
8.540000E-002,-9.428622E+001,-5.353992E+002
8.542000E-002,-1.058551E+002,-5.352721E+002
8.544000E-002,-1.174787E+002,-5.351302E+002
8.546000E-002,-1.291577E+002,-5.349732E+002
8.548000E-002,-1.408928E+002,-5.348012E+002
8.550000E-002,-1.526851E+002,-5.346141E+002
8.552000E-002,-1.645352E+002,-5.344117E+002
8.554000E-002,-1.764438E+002,-5.341941E+002
8.556000E-002,-1.884114E+002,-5.339611E+002
8.558000E-002,-2.004388E+002,-5.337127E+002
8.560000E-002,-2.125269E+002,-5.334487E+002
8.562000E-002,-2.246761E+002,-5.331691E+002
8.564000E-002,-2.368868E+002,-5.328738E+002
8.566000E-002,-2.491598E+002,-5.325627E+002
8.568000E-002,-2.614957E+002,-5.322358E+002
8.570000E-002,-2.738952E+002,-5.318929E+002
8.572000E-002,-2.863585E+002,-5.315340E+002
8.574000E-002,-2.914672E+002,-5.311543E+002
8.576000E-002,-2.899304E+002,-5.307683E+002
8.578000E-002,-2.881639E+002,-5.303847E+002
8.580000E-002,-2.861713E+002,-5.300039E+002
8.582000E-002,-2.839565E+002,-5.296261E+002
8.584000E-002,-2.815233E+002,-5.292516E+002
8.586000E-002,-2.788751E+002,-5.288806E+002
8.588000E-002,-2.760169E+002,-5.285134E+002
8.590000E-002,-2.729534E+002,-5.281504E+002
8.592000E-002,-2.696892E+002,-5.277919E+002
8.594000E-002,-2.662289E+002,-5.274380E+002
8.596000E-002,-2.625765E+002,-5.270891E+002
8.598000E-002,-2.587367E+002,-5.267453E+002
8.600000E-002,-2.547140E+002,-5.264069E+002
8.602000E-002,-2.505129E+002,-5.260742E+002
8.604000E-002,-2.461384E+002,-5.257474E+002
8.606000E-002,-2.415949E+002,-5.254266E+002
8.608000E-002,-2.368869E+002,-5.251122E+002
8.610000E-002,-2.320193E+002,-5.248044E+002
8.612000E-002,-2.269972E+002,-5.245033E+002
