"time","J1_w","J2_w","J3_w","J4_w"
0.357000,6.795851,3.452074,-0.000000,-0.000000
0.360000,6.739905,3.479091,-0.000000,-0.000000
0.363000,6.684880,3.506059,-0.000000,-0.000000
0.366000,6.631029,3.532977,-0.000000,-0.000000
0.369000,6.578590,3.559845,-0.000000,-0.000000
0.372000,6.527791,3.586663,-0.000000,-0.000000
0.375000,6.478846,3.613429,-0.000000,-0.000000
0.378000,6.431949,3.640145,-0.000000,-0.000000
0.381000,6.387291,3.666808,-0.000000,-0.000000
0.384000,6.345033,3.693420,-0.000000,-0.000000
0.387000,6.305312,3.719979,-0.000000,-0.000000
0.390000,6.268238,3.746486,-0.000000,-0.000000
0.393000,6.233896,3.772939,-0.000000,-0.000000
0.396000,6.202361,3.799339,-0.000000,-0.000000
0.399000,6.173698,3.825685,-0.000000,-0.000000
0.400000,6.164781,3.834455,0.000000,-0.000000
0.402000,6.147891,3.831976,0.020000,-0.000000
0.405000,6.124938,3.828213,0.050000,-0.000000
0.408000,6.104800,3.824395,0.080000,-0.000000
0.411000,6.087438,3.820521,0.110000,-0.000000
0.414000,6.072811,3.816592,0.140000,-0.000000
0.417000,6.060795,3.812606,0.170000,-0.000000
0.420000,6.051263,3.808564,0.200000,-0.000000
0.423000,6.044069,3.804465,0.230000,-0.000000
0.426000,6.039047,3.800309,0.260000,-0.000000
0.429000,6.036006,3.796095,0.290000,-0.000000
0.432000,6.034750,3.791823,0.320000,-0.000000
0.435000,6.035062,3.787493,0.350000,-0.000000
0.438000,6.036717,3.783105,0.380000,-0.000000
0.441000,6.039497,3.778657,0.410000,-0.000000
0.444000,6.043174,3.774150,0.440000,-0.000000
0.447000,6.047467,3.769583,0.470000,-0.000000
0.450000,6.052079,3.764956,0.500000,-0.000000
0.453000,6.056743,3.760268,0.530000,-0.000000
0.456000,6.061196,3.755519,0.560000,-0.000000
0.459000,6.065193,3.750710,0.590000,-0.000000
0.462000,6.068458,3.745838,0.620000,-0.000000
0.465000,6.070754,3.740905,0.650000,-0.000000
0.468000,6.071850,3.735909,0.680000,-0.000000
0.471000,6.071478,3.730851,0.710000,-0.000000
0.474000,6.069431,3.725729,0.740000,-0.000000
0.477000,6.065505,3.720545,0.770000,-0.000000
0.480000,6.059533,3.715296,0.800000,-0.000000
0.483000,6.051329,3.709984,0.830000,-0.000000
0.486000,6.040771,3.704607,0.860000,-0.000000
0.489000,6.027714,3.699165,0.890000,-0.000000
0.492000,6.012072,3.693658,0.920000,-0.000000
0.495000,5.993757,3.688085,0.950000,-0.000000
0.498000,5.972717,3.682447,0.980000,-0.000000
0.501000,5.948932,3.676743,1.010000,-0.000000
0.504000,5.922376,3.670972,1.040000,-0.000000
0.507000,5.893103,3.665134,1.070000,-0.000000
0.510000,5.861120,3.659229,1.100000,-0.000000
0.513000,5.826524,3.653256,1.130000,-0.000000
0.516000,5.789386,3.647216,1.160000,-0.000000
0.519000,5.749837,3.641107,1.190000,-0.000000
0.522000,5.708010,3.634930,1.220000,-0.000000
0.525000,5.664071,3.628684,1.250000,-0.000000
0.528000,5.618200,3.622369,1.280000,-0.000000
0.531000,5.570581,3.615984,1.310000,-0.000000
0.534000,5.521440,3.609529,1.340000,-0.000000
0.537000,5.471018,3.603004,1.370000,-0.000000
0.540000,5.419515,3.596408,1.400000,-0.000000
0.543000,5.367208,3.589741,1.430000,0.000000
0.546000,5.314373,3.583003,1.460000,0.000000
0.549000,5.261236,3.576194,1.490000,-0.000000
0.552000,5.208074,3.569312,1.520000,0.000000
0.555000,5.155180,3.562359,1.550000,-0.000000
0.558000,5.102818,3.555332,1.580000,0.000000
0.561000,5.051236,3.548233,1.610000,-0.000000
0.564000,5.000694,3.541061,1.640000,-0.000000
0.567000,4.951431,3.533815,1.670000,0.000000
0.570000,4.903682,3.526496,1.700000,-0.000000
0.573000,4.857665,3.519102,1.730000,-0.000000
0.576000,4.813593,3.511633,1.760000,-0.000000
0.579000,4.771650,3.504090,1.790000,0.000000
0.582000,4.732018,3.496471,1.820000,0.000000
0.585000,4.694844,3.488778,1.850000,0.000000
0.588000,4.660265,3.481008,1.880000,0.000000
0.591000,4.628389,3.473162,1.910000,0.000000
0.594000,4.599304,3.465240,1.940000,0.000000
0.597000,4.573073,3.457241,1.970000,0.000000
0.600000,4.549732,3.449165,2.000000,0.000000
0.603000,4.529296,3.441012,2.030000,-0.000000
0.606000,4.511750,3.432781,2.060000,-0.000000
0.609000,4.497059,3.424472,2.090000,-0.000000
0.612000,4.485161,3.416085,2.120000,0.000000
0.615000,4.475969,3.407619,2.150000,-0.000000
0.618000,4.469383,3.399074,2.180000,-0.000000
0.621000,4.465267,3.390450,2.210000,-0.000000
0.624000,4.463463,3.381747,2.240000,-0.000000
0.627000,4.463792,3.372963,2.270000,-0.000000
0.630000,4.466081,3.364100,2.300000,-0.000000
0.633000,4.470106,3.355156,2.330000,-0.000000
0.636000,4.475647,3.346132,2.360000,0.000000
0.639000,4.482479,3.337026,2.390000,-0.000000
0.642000,4.490342,3.327839,2.420000,0.000000
0.645000,4.498996,3.318571,2.450000,-0.000000
0.648000,4.508177,3.309221,2.480000,-0.000000
0.651000,4.517608,3.299788,2.510000,-0.000000
0.654000,4.527047,3.290273,2.540000,-0.000000
0.657000,4.536210,3.280676,2.570000,-0.000000
0.660000,4.544836,3.270995,2.600000,-0.000000
0.663000,4.552683,3.261231,2.630000,-0.000000
0.666000,4.559481,3.251383,2.660000,-0.000000
0.669000,4.565007,3.241451,2.690000,-0.000000
0.672000,4.569032,3.231435,2.720000,-0.000000
0.675000,4.571328,3.221335,2.750000,-0.000000
0.678000,4.571724,3.211150,2.780000,-0.000000
0.681000,4.570021,3.200880,2.810000,-0.000000
0.684000,4.566061,3.190524,2.840000,-0.000000
0.687000,4.559718,3.180083,2.870000,-0.000000
0.690000,4.550859,3.169556,2.900000,-0.000000
0.693000,4.539400,3.158943,2.930000,-0.000000
0.696000,4.525271,3.148243,2.960000,0.000000
0.699000,4.508418,3.137456,2.990000,-0.000000
0.702000,4.488831,3.126583,3.020000,-0.000000
0.705000,4.466509,3.115622,3.050000,0.000000
0.708000,4.441478,3.104574,3.080000,-0.000000
0.709792,4.425255,3.097931,3.097925,-0.000000
0.711000,4.413752,3.101718,3.101718,-0.000000
0.714000,4.383490,3.111106,3.111106,-0.000000
0.717000,4.350789,3.120450,3.120450,-0.000000
0.720000,4.315756,3.129749,3.129749,-0.000000
0.723000,4.278533,3.139004,3.139004,-0.000000
0.726000,4.239281,3.148215,3.148215,-0.000000
0.729000,4.198187,3.157380,3.157380,-0.000000
0.732000,4.155462,3.166501,3.166501,-0.000000
0.735000,4.111316,3.175577,3.175577,-0.000000
0.738000,4.065972,3.184608,3.184608,-0.000000
0.741000,4.019635,3.193594,3.193594,-0.000000
0.744000,3.972578,3.202534,3.202534,-0.000000
0.747000,3.925076,3.211429,3.211429,-0.000000
0.750000,3.877405,3.220278,3.220278,-0.000000
0.753000,3.829832,3.229082,3.229082,-0.000000
0.756000,3.782606,3.237840,3.237840,-0.000000
0.759000,3.736003,3.246551,3.246551,-0.000000
0.762000,3.690289,3.255217,3.255217,-0.000000
0.765000,3.645704,3.263836,3.263836,-0.000000
0.768000,3.602496,3.272409,3.272409,-0.000000
0.771000,3.560893,3.280936,3.280936,-0.000000
0.774000,3.521110,3.289416,3.289416,-0.000000
0.777000,3.483357,3.297849,3.297849,-0.000000
0.780000,3.447806,3.306236,3.306236,-0.000000
0.783000,3.414643,3.314576,3.314576,-0.000000
0.786000,3.383989,3.322868,3.322868,-0.000000
0.789000,3.356004,3.331113,3.331113,-0.000000
0.791156,3.337589,3.337011,3.337011,-0.000000
0.792000,3.336495,3.336495,3.336495,-0.000000
0.795000,3.334515,3.334515,3.334515,-0.000000
0.798000,3.333425,3.333425,3.333425,-0.000000
0.801000,3.333271,3.333271,3.333271,-0.000000
0.804000,3.334052,3.334052,3.334052,-0.000000
0.807000,3.335766,3.335766,3.335766,-0.000000
0.810000,3.338383,3.338383,3.338383,-0.000000
0.813000,3.341896,3.341896,3.341896,-0.000000
0.816000,3.346259,3.346259,3.346259,-0.000000
0.819000,3.351441,3.351441,3.351441,-0.000000
0.822000,3.357402,3.357402,3.357402,-0.000000
0.825000,3.364066,3.364066,3.364066,-0.000000
0.828000,3.371418,3.371418,3.371418,-0.000000
0.831000,3.379323,3.379323,3.379323,-0.000000
0.831167,3.379781,3.379781,3.379781,-0.000000
0.834000,3.389778,3.386884,3.386884,-0.000000
0.837000,3.401729,3.394359,3.394359,-0.000000
0.840000,3.414884,3.401784,3.401784,-0.000000
0.843000,3.429011,3.409161,3.409161,-0.000000
0.846000,3.443857,3.416488,3.416488,-0.000000
0.849000,3.459184,3.423766,3.423766,-0.000000
0.852000,3.474712,3.430995,3.430995,-0.000000
0.855000,3.490177,3.438174,3.438174,-0.000000
0.858000,3.505297,3.445303,3.445303,-0.000000
0.861000,3.519824,3.452382,3.452382,-0.000000
0.864000,3.533490,3.459412,3.459412,-0.000000
0.867000,3.546058,3.466391,3.466391,-0.000000
0.870000,3.557289,3.473321,3.473321,-0.000000
0.873000,3.566954,3.480200,3.480200,-0.000000
0.876000,3.574852,3.487029,3.487029,-0.000000
0.879000,3.580781,3.493807,3.493807,-0.000000
0.882000,3.584581,3.500535,3.500535,-0.000000
0.885000,3.586091,3.507213,3.507213,-0.000000
0.888000,3.585186,3.513840,3.513840,-0.000000
0.891000,3.581751,3.520415,3.520415,-0.000000
0.894000,3.575708,3.526941,3.526941,-0.000000
0.897000,3.566988,3.533415,3.533415,-0.000000
0.900000,3.555559,3.539838,3.539838,-0.000000
0.903000,3.544586,3.544586,3.544586,-0.000000
0.906000,3.533103,3.533103,3.533103,0.030000
0.906633,3.530574,3.530574,3.530574,0.036328
0.909000,3.520760,3.520760,3.520760,0.060000
0.912000,3.507529,3.507529,3.507529,0.090000
0.915000,3.493438,3.493438,3.493438,0.120000
0.918000,3.478519,3.478519,3.478519,0.150000
0.921000,3.462802,3.462802,3.462802,0.180000
0.924000,3.446369,3.446369,3.446369,0.210000
0.927000,3.429233,3.429233,3.429233,0.240000
0.930000,3.411503,3.411503,3.411503,0.270000
0.933000,3.393210,3.393210,3.393210,0.300000
0.936000,3.374441,3.374441,3.374441,0.330000
0.939000,3.355237,3.355237,3.355237,0.360000
0.942000,3.335708,3.335708,3.335708,0.390000
0.945000,3.315944,3.315944,3.315944,0.420000
0.948000,3.296053,3.296053,3.296053,0.450000
0.951000,3.276084,3.276084,3.276084,0.480000
0.954000,3.256146,3.256146,3.256146,0.510000
0.957000,3.236309,3.236309,3.236309,0.540000
0.960000,3.216674,3.216674,3.216674,0.570000
0.963000,3.197322,3.197322,3.197322,0.600000
0.966000,3.178343,3.178343,3.178343,0.630000
0.969000,3.159795,3.159795,3.159795,0.660000
0.972000,3.141768,3.141768,3.141768,0.690000
0.975000,3.124347,3.124347,3.124347,0.720000
0.978000,3.107602,3.107602,3.107602,0.750000
0.981000,3.091577,3.091577,3.091577,0.780000
0.984000,3.076340,3.076340,3.076340,0.810000
0.987000,3.061921,3.061921,3.061921,0.840000
0.990000,3.048376,3.048376,3.048376,0.870000
0.993000,3.035715,3.035715,3.035715,0.900000
0.996000,3.023983,3.023983,3.023983,0.930000
0.999000,3.013175,3.013175,3.013175,0.960000
1.000333,3.008674,3.008674,3.008674,0.973333
1.002000,3.004147,3.002911,3.002911,0.990000
1.005000,2.998267,2.992495,2.992495,1.020000
1.008000,2.995277,2.982024,2.982024,1.050000
1.011000,2.995123,2.971500,2.971500,1.080000
1.014000,2.997728,2.960922,2.960922,1.110001
1.017000,3.002990,2.950291,2.950291,1.140000
1.020000,3.010785,2.939604,2.939604,1.170000
1.023000,3.020988,2.928864,2.928864,1.200000
1.026000,3.033429,2.918069,2.918069,1.230000
1.029000,3.047898,2.907220,2.907220,1.260000
1.032000,3.064213,2.896317,2.896317,1.289999
1.035000,3.082162,2.885359,2.885359,1.320000
1.038000,3.101512,2.874347,2.874347,1.350000
1.041000,3.122014,2.863280,2.863280,1.380000
1.044000,3.143415,2.852159,2.852159,1.410000
1.047000,3.165455,2.840983,2.840983,1.440001
1.050000,3.187870,2.829752,2.829752,1.470000
1.053000,3.210395,2.818467,2.818467,1.500000
1.056000,3.232766,2.807126,2.807126,1.530000
1.059000,3.254718,2.795731,2.795731,1.560000
1.062000,3.276009,2.784281,2.784281,1.590000
1.065000,3.296391,2.772776,2.772776,1.620001
1.068000,3.315598,2.761216,2.761216,1.650000
1.071000,3.333384,2.749601,2.749601,1.680000
1.074000,3.349549,2.737931,2.737931,1.710000
1.077000,3.363887,2.726205,2.726205,1.740000
1.080000,3.376212,2.714425,2.714425,1.770000
1.083000,3.386370,2.702589,2.702589,1.799999
1.086000,3.394203,2.690698,2.690698,1.830000
1.089000,3.399591,2.678751,2.678751,1.860000
1.092000,3.402439,2.666749,2.666749,1.890000
1.095000,3.402655,2.654692,2.654692,1.920000
1.098000,3.400198,2.642579,2.642579,1.950001
1.101000,3.395031,2.630411,2.630411,1.980000
1.104000,3.387146,2.618187,2.618187,2.010000
1.107000,3.376580,2.605908,2.605908,2.040000
1.110000,3.363360,2.593573,2.593573,2.070000
1.113000,3.347563,2.581182,2.581182,2.100000
1.116000,3.329289,2.568735,2.568735,2.130001
1.119000,3.308641,2.556233,2.556233,2.160000
1.122000,3.285764,2.543675,2.543675,2.190000
1.125000,3.260815,2.531062,2.531062,2.220000
1.128000,3.233973,2.518392,2.518392,2.250000
1.131000,3.205440,2.505666,2.505666,2.280000
1.134000,3.175427,2.492885,2.492885,2.309999
1.137000,3.144166,2.480048,2.480048,2.340000
1.140000,3.111890,2.467154,2.467154,2.370000
1.143000,3.078857,2.454205,2.454205,2.400000
1.144157,3.065963,2.449194,2.449194,2.411574
1.146000,3.045317,2.441200,2.441200,2.430000
1.149000,3.011539,2.438756,2.438756,2.438756
1.152000,2.977807,2.440011,2.440011,2.440011
1.155000,2.944359,2.441229,2.441229,2.441229
1.158000,2.911470,2.442409,2.442409,2.442409
1.161000,2.879390,2.443552,2.443552,2.443552
1.164000,2.848371,2.444657,2.444657,2.444657
1.167000,2.818663,2.445725,2.445725,2.445725
1.170000,2.790485,2.446755,2.446755,2.446755
1.173000,2.764081,2.447748,2.447748,2.447748
1.176000,2.739663,2.448703,2.448703,2.448703
1.179000,2.717422,2.449621,2.449621,2.449621
1.182000,2.697527,2.450501,2.450501,2.450501
1.185000,2.680128,2.451344,2.451344,2.451344
1.188000,2.665358,2.452149,2.452149,2.452149
1.191000,2.653329,2.452916,2.452916,2.452916
1.194000,2.644127,2.453646,2.453646,2.453646
1.197000,2.637807,2.454338,2.454338,2.454338
1.200000,2.634415,2.454993,2.454993,2.454993
1.203000,2.633960,2.455610,2.455610,2.455610
1.206000,2.636415,2.456189,2.456189,2.456189
1.209000,2.641771,2.456731,2.456731,2.456731
1.212000,2.649938,2.457235,2.457235,2.457235
1.215000,2.660863,2.457702,2.457702,2.457702
1.218000,2.674418,2.458131,2.458131,2.458131
1.221000,2.690480,2.458522,2.458522,2.458522
1.224000,2.708896,2.458875,2.458875,2.458875
1.227000,2.729489,2.459191,2.459191,2.459191
1.230000,2.752066,2.459469,2.459469,2.459469
1.233000,2.776420,2.459710,2.459710,2.459710
1.236000,2.802322,2.459912,2.459912,2.459912
1.239000,2.829544,2.460077,2.460077,2.460077
1.242000,2.857832,2.460205,2.460205,2.460205
1.245000,2.886940,2.460294,2.460294,2.460294
1.248000,2.916600,2.460346,2.460346,2.460346
1.250634,2.942899,2.460361,2.460361,2.460361
1.251000,2.946561,2.460361,2.460361,2.460361
1.254000,2.976433,2.460361,2.460361,2.460361
1.257000,3.005947,2.460361,2.460361,2.460361
1.260000,3.034827,2.460361,2.460361,2.460361
1.263000,3.062837,2.460361,2.460361,2.460361
1.266000,3.089740,2.460361,2.460361,2.460361
1.269000,3.115299,2.460361,2.460361,2.460361
1.272000,3.139283,2.460361,2.460361,2.460361
1.275000,3.161482,2.460361,2.460361,2.460361
1.278000,3.181700,2.460361,2.460361,2.460361
1.281000,3.199726,2.460361,2.460361,2.460361
1.284000,3.215411,2.460361,2.460361,2.460361
1.287000,3.228620,2.460361,2.460361,2.460361
1.290000,3.239233,2.460361,2.460361,2.460361
1.293000,3.247163,2.460361,2.460361,2.460361
1.296000,3.252360,2.460361,2.460361,2.460361
1.299000,3.254745,2.460361,2.460361,2.460361
1.302000,3.254297,2.460361,2.460361,2.460361
1.305000,3.251015,2.460361,2.460361,2.460361
1.308000,3.244935,2.460361,2.460361,2.460361
1.311000,3.236114,2.460361,2.460361,2.460361
1.314000,3.224633,2.460361,2.460361,2.460361
1.317000,3.210597,2.460361,2.460361,2.460361
1.320000,3.194130,2.460361,2.460361,2.460361
1.323000,3.175377,2.460361,2.460361,2.460361
1.326000,3.154505,2.460361,2.460361,2.460361
1.329000,3.131697,2.460361,2.460361,2.460361
1.332000,3.107154,2.460361,2.460361,2.460361
1.335000,3.081100,2.460361,2.460361,2.460361
1.338000,3.053758,2.460361,2.460361,2.460361
1.341000,3.025379,2.460361,2.460361,2.460361
1.344000,2.996213,2.460361,2.460361,2.460361
1.347000,2.966516,2.460361,2.460361,2.460361
1.350000,2.936557,2.460361,2.460361,2.460361
1.353000,2.906599,2.460361,2.460361,2.460361
1.356000,2.876909,2.460361,2.460361,2.460361
1.359000,2.847749,2.460361,2.460361,2.460361
1.362000,2.819377,2.460361,2.460361,2.460361
1.365000,2.792045,2.460361,2.460361,2.460361
1.368000,2.765998,2.460361,2.460361,2.460361
1.371000,2.741467,2.460361,2.460361,2.460361
1.374000,2.718671,2.460361,2.460361,2.460361
1.377000,2.697808,2.460361,2.460361,2.460361
1.380000,2.679062,2.460361,2.460361,2.460361
1.383000,2.662607,2.460361,2.460361,2.460361
1.386000,2.648586,2.460361,2.460361,2.460361
1.389000,2.637120,2.460361,2.460361,2.460361
1.392000,2.628310,2.460361,2.460361,2.460361
1.395000,2.622245,2.460361,2.460361,2.460361
1.398000,2.618969,2.460361,2.460361,2.460361
1.401000,2.618507,2.460361,2.460361,2.460361
1.404000,2.620876,2.460361,2.460361,2.460361
1.407000,2.626052,2.460361,2.460361,2.460361
1.410000,2.633982,2.460361,2.460361,2.460361
1.413000,2.644594,2.460361,2.460361,2.460361
1.416000,2.657811,2.460361,2.460361,2.460361
1.419000,2.673503,2.460361,2.460361,2.460361
1.422000,2.691523,2.460361,2.460361,2.460361
1.425000,2.711725,2.460361,2.460361,2.460361
1.428000,2.733930,2.460361,2.460361,2.460361
1.431000,2.757932,2.460361,2.460361,2.460361
1.434000,2.783514,2.460361,2.460361,2.460361
1.437000,2.810468,2.460361,2.460361,2.460361
1.440000,2.838541,2.460361,2.460361,2.460361
1.443000,2.867479,2.460361,2.460361,2.460361
1.446000,2.897035,2.460361,2.460361,2.460361
1.449000,2.926949,2.460361,2.460361,2.460361
1.452000,2.956947,2.460361,2.460361,2.460361
1.455000,2.986762,2.460361,2.460361,2.460361
1.458000,3.016137,2.460361,2.460361,2.460361
1.461000,3.044809,2.460361,2.460361,2.460361
1.464000,3.072521,2.460361,2.460361,2.460361
1.467000,3.099027,2.460361,2.460361,2.460361
1.470000,3.124094,2.460361,2.460361,2.460361
1.473000,3.147499,2.460361,2.460361,2.460361
1.476000,3.169034,2.460361,2.460361,2.460361
1.479000,3.188505,2.460361,2.460361,2.460361
1.482000,3.205743,2.460361,2.460361,2.460361
1.485000,3.220596,2.460361,2.460361,2.460361
1.488000,3.232929,2.460361,2.460361,2.460361
1.491000,3.242629,2.460361,2.460361,2.460361
1.494000,3.249617,2.460361,2.460361,2.460361
1.497000,3.253836,2.460361,2.460361,2.460361
1.500000,3.255230,2.460361,2.460361,2.460361
