"time","freqHz","T2","clutch1.phi_rel","clutch1.w_rel","clutch2.phi_rel","clutch2.w_rel","clutch3.phi_rel","clutch3.w_rel","J1.phi","J1.w"
1.17906835,0.2,0.4,-3.233109742,-0.2538868709,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.550732253,2.707018935
1.182042247,0.2,0.4,-3.233833632,-0.2333479481,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.55875281,2.687351853
1.187045451,0.2,0.4,-3.234925832,-0.2044877347,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.572126398,2.659875115
1.192048656,0.2,0.4,-3.2358925,-0.1832527383,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.585381114,2.639919075
1.19705186,0.2,0.4,-3.236772891,-0.1700400706,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.598555691,2.627880795
1.198182003,0.2,0.4,-3.236963977,-0.1681916561,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.601524629,2.626283172
1.198398598,0.2,0.4,-3.237000373,-0.1678855745,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.602093442,2.626024546
1.198675677,0.2,0.4,-3.237046839,-0.1675166267,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.602821014,2.625716019
1.198952755,0.2,0.4,-3.237093208,-0.1671730448,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.603548506,2.625432537
1.199707795,0.2,0.4,-3.237219134,-0.1663656482,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.605530576,2.624787285
1.200462834,0.2,0.4,-3.237344529,-0.1657468443,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.607512236,2.624328243
1.201217874,0.2,0.4,-3.237469596,-0.1653165883,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.609493688,2.624055366
1.201972913,0.2,0.4,-3.237594403,-0.1650747653,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.611474997,2.623968538
1.202381218,0.2,0.4,-3.237661843,-0.16502243,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.612546431,2.623999027
1.202564886,0.2,0.4,-3.237692152,-0.1650168792,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.613028379,2.624030506
1.202840211,0.2,0.4,-3.237737587,-0.165029397,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.613750851,2.624098268
1.203115537,0.2,0.4,-3.237783032,-0.1650668856,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.614473347,2.624190684
1.203868486,0.2,0.4,-3.237907449,-0.1652966897,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.616449416,2.624569083
1.204621436,0.2,0.4,-3.238032118,-0.1657126908,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.618425847,2.625131309
1.205374385,0.2,0.4,-3.238157172,-0.1663143594,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.620402773,2.625876832
1.206127335,0.2,0.4,-3.238282719,-0.1671011787,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.622380298,2.626805134
1.207724067,0.2,0.4,-3.238551297,-0.169378508,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.6265766,2.629374652
1.211909746,0.2,0.4,-3.239278927,-0.1792130431,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.637602506,2.63992451
1.216095424,0.2,0.4,-3.240059103,-0.1944559574,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.648683799,2.655809448
1.21829471,0.2,0.4,-3.240497587,-0.2045325295,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.654535842,2.666193977
1.220493995,0.2,0.4,-3.240959738,-0.21596535,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.660412209,2.677914511
1.22269328,0.2,0.4,-3.241448472,-0.2286941292,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.666315769,2.690910758
1.227568602,0.2,0.4,-3.24264035,-0.2611927772,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.679513056,2.723930126
1.232443924,0.2,0.4,-3.244003757,-0.2989175543,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.692884167,2.762076102
1.237319246,0.2,0.4,-3.245561954,-0.3409463013,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.70645188,2.804426513
1.242194568,0.2,0.4,-3.247333524,-0.3862634072,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.720234291,2.849965734
1.24706989,0.2,0.4,-3.249331864,-0.4337877415,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.734244313,2.897612627
1.250633697,0.2,0.4,-3.250940932,-0.4692777183,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.74463404,2.933129204
1.250637538,0.2,0.4,-3.250942735,-0.4693161214,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.744645307,2.933167607
1.253287089,0.2,0.4,-3.252221274,-0.495752669,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.752451946,2.959604155
1.254313454,0.2,0.4,-3.252735329,-0.5059428101,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.755494812,2.969794296
1.255339818,0.2,0.4,-3.253259819,-0.51608831,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.758548112,2.979939796
1.256366183,0.2,0.4,-3.253794688,-0.5261786432,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.761611791,2.990030129
1.258269647,0.2,0.4,-3.254813891,-0.5447102724,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.767320847,3.008561758
1.260173111,0.2,0.4,-3.255868121,-0.5629492849,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.773064929,3.026800771
1.262076575,0.2,0.4,-3.256956757,-0.5808305011,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.778843417,3.044681987
1.263980038,0.2,0.4,-3.258079039,-0.5982902686,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.784655551,3.062141754
1.265883502,0.2,0.4,-3.259234102,-0.6152662621,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.790500466,3.079117748
1.27017063,0.2,0.4,-3.261950425,-0.651416967,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.803779635,3.115268453
1.274457757,0.2,0.4,-3.264814642,-0.6841537349,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.817206697,3.148005221
1.278744885,0.2,0.4,-3.267810819,-0.7128835596,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.830765719,3.176735045
1.283032012,0.2,0.4,-3.270920637,-0.7370861672,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.844438384,3.200937653
1.290241645,0.2,0.4,-3.276349425,-0.7664088415,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.867630634,3.230260327
1.297451277,0.2,0.4,-3.281934392,-0.7802299307,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.890979064,3.244081417
1.297919181,0.2,0.4,-3.282299547,-0.7805698758,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.892497066,3.244421362
1.298101296,0.2,0.4,-3.282441711,-0.7806836262,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.893087934,3.244535112
1.298698623,0.2,0.4,-3.282908125,-0.7809837061,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.895026072,3.244835192
1.299295949,0.2,0.4,-3.283374668,-0.7811718012,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.89696434,3.245023287
1.300927983,0.2,0.4,-3.284649509,-0.7811144,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.902260268,3.244965886
1.302056929,0.2,0.4,-3.285530941,-0.7805854461,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.905923257,3.244436932
1.30227244,0.2,0.4,-3.285699149,-0.7804385253,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.906622452,3.244290011
1.302870518,0.2,0.4,-3.28616577,-0.7799558545,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.908562648,3.24380734
1.303468596,0.2,0.4,-3.286632037,-0.7793614043,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.91050249,3.24321289
1.304996922,0.2,0.4,-3.287821485,-0.7773360495,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.915457507,3.241187535
1.306525249,0.2,0.4,-3.28900741,-0.7745857211,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.920409002,3.238437207
1.308053575,0.2,0.4,-3.290188581,-0.7711172815,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.925355742,3.234968767
1.310369536,0.2,0.4,-3.291967055,-0.7645104977,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.9328404,3.228361983
1.315076938,0.2,0.4,-3.295525362,-0.7462089333,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.947997047,3.210060419
1.319784341,0.2,0.4,-3.298982792,-0.7217239926,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.963052817,3.185575478
1.324491743,0.2,0.4,-3.302311411,-0.6915883885,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.977979776,3.155439874
1.329199145,0.2,0.4,-3.305486135,-0.656461055,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,6.992752841,3.120312541
1.333906548,0.2,0.4,-3.308485238,-0.6171091463,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.007350283,3.080960632
1.336442459,0.2,0.4,-3.310021648,-0.5944569316,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.015134804,3.058308417
1.338978371,0.2,0.4,-3.311499528,-0.570970294,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.022860793,3.03482178
1.341514283,0.2,0.4,-3.312916947,-0.5467983005,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.030526323,3.010649786
1.346247284,0.2,0.4,-3.315395642,-0.5003821104,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.04466643,2.964233596
1.350980286,0.2,0.4,-3.317652269,-0.4531404345,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.058584469,2.91699192
1.355713287,0.2,0.4,-3.319685399,-0.4061152513,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.072279012,2.869966737
1.360446288,0.2,0.4,-3.321498525,-0.3603439991,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.08575355,2.824195485
1.36517929,0.2,0.4,-3.323099983,-0.3168369307,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.099016421,2.780688416
1.369912291,0.2,0.4,-3.324502786,-0.2765542835,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.112080635,2.740405769
1.374645292,0.2,0.4,-3.325724331,-0.2403849446,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.124963593,2.70423643
1.379378294,0.2,0.4,-3.326786016,-0.2091271022,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.13768669,2.672978588
1.384111295,0.2,0.4,-3.327712764,-0.1834705926,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.150274851,2.647322078
1.388844296,0.2,0.4,-3.328532479,-0.1639816155,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.162755978,2.627833101
1.393577298,0.2,0.4,-3.329275425,-0.1510902699,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.175160337,2.614941756
1.393697937,0.2,0.4,-3.329293638,-0.1508507433,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.175475787,2.614702229
1.393970929,0.2,0.4,-3.329334747,-0.1503252903,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.176189507,2.614176776
1.394243921,0.2,0.4,-3.329375718,-0.1498228319,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.17690309,2.613674318
1.394255142,0.2,0.4,-3.3293774,-0.1498026704,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.17693242,2.613654156
1.394526839,0.2,0.4,-3.329418036,-0.1493264041,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.177642476,2.61317789
1.394798536,0.2,0.4,-3.329458548,-0.1488729869,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.178352409,2.612724473
1.395497574,0.2,0.4,-3.329562244,-0.1478116445,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.180178432,2.61166313
1.396196613,0.2,0.4,-3.329665264,-0.1469023148,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.182003779,2.610753801
1.396895651,0.2,0.4,-3.3297677,-0.1461453797,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.183828542,2.609996866
1.39759469,0.2,0.4,-3.329869654,-0.1455411878,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.185652823,2.609392674
1.399003945,0.2,0.4,-3.330074166,-0.1447885444,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.189329531,2.60864003
1.401398415,0.2,0.4,-3.330420684,-0.1449393434,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.195575668,2.608790829
1.405239657,0.2,0.4,-3.330983625,-0.148933876,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.205602858,2.612785362
1.406223596,0.2,0.4,-3.331131008,-0.1506957433,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.208174521,2.614547229
1.406496919,0.2,0.4,-3.331172271,-0.1512382727,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.208889212,2.615089758
1.406770243,0.2,0.4,-3.331213687,-0.1518037561,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.209604056,2.615655242
1.406884493,0.2,0.4,-3.331231047,-0.1520469237,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.209902911,2.615898409
1.407159599,0.2,0.4,-3.331272961,-0.1526492245,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.210622645,2.61650071
1.407434704,0.2,0.4,-3.331315042,-0.1532743948,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.211342546,2.617125881
1.408128116,0.2,0.4,-3.33142191,-0.1549525683,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.213157877,2.618804054
1.408821528,0.2,0.4,-3.331529995,-0.15677685,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.214974425,2.620628336
1.409514939,0.2,0.4,-3.331639395,-0.1587463958,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.216792288,2.622597882
1.410573004,0.2,0.4,-3.331809099,-0.162029415,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.219568906,2.625880901
1.412490202,0.2,0.4,-3.332126106,-0.1688226575,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.224609605,2.632674143
1.416036266,0.2,0.4,-3.332750931,-0.1841776936,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.233971405,2.648029179
1.41958233,0.2,0.4,-3.33343639,-0.2029884919,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.243393839,2.666839978
1.423128394,0.2,0.4,-3.33419435,-0.2250225793,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.252888775,2.688874065
1.426674458,0.2,0.4,-3.335035763,-0.2500064102,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.262467163,2.713857896
1.430220522,0.2,0.4,-3.335970546,-0.2776301322,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.27213892,2.741481618
1.433766586,0.2,0.4,-3.33700746,-0.3075514219,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.281912809,2.771402908
1.43731265,0.2,0.4,-3.338154005,-0.3393992694,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.29179633,2.803250755
1.440858714,0.2,0.4,-3.339416322,-0.3727787649,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.301795622,2.836630251
1.444404778,0.2,0.4,-3.340799111,-0.4072762673,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.311915386,2.871127753
1.447950842,0.2,0.4,-3.342305583,-0.4424638126,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.322158833,2.906315298
1.451507835,0.2,0.4,-3.343942641,-0.4780139596,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.332559793,2.941865445
1.455064828,0.2,0.4,-3.345705948,-0.513375946,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.343087003,2.977227432
1.458621821,0.2,0.4,-3.347594047,-0.5481089393,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.353739005,3.011960425
1.468363262,0.2,0.4,-3.353374159,-0.6365558995,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.38352058,3.100407385
1.478104703,0.2,0.4,-3.35994348,-0.7088681793,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.414091365,3.172719665
1.484170089,0.2,0.4,-3.364350463,-0.7426925072,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.433442557,3.206543993
1.489457094,0.2,0.4,-3.368336818,-0.7639488615,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.450455309,3.227800347
1.489458344,0.2,0.4,-3.368337772,-0.7639529254,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.450459343,3.227804411
1.489954204,0.2,0.4,-3.368716978,-0.7655285966,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.452060272,3.229380082
1.490408988,0.2,0.4,-3.369065438,-0.7669091722,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.453529255,3.230760658
1.490410153,0.2,0.4,-3.369066331,-0.7669126267,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.453533016,3.230764113
1.490904489,0.2,0.4,-3.369445799,-0.7683427405,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.455130457,3.232194226
1.4923926,0.2,0.4,-3.370592096,-0.772201764,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.459943236,3.23605325
1.49388071,0.2,0.4,-3.371743563,-0.7753845707,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.464761186,3.239236056
1.49536882,0.2,0.4,-3.372899298,-0.7778850528,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.469583404,3.241736539
1.49685693,0.2,0.4,-3.374058291,-0.7796977394,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.474408879,3.243549225
1.499797929,0.2,0.4,-3.376354318,-0.7812423872,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.483951089,3.245093873
1.5,0.2,0.4,-3.376512185,-0.7812488183,-1.397245095,1.491029522e-013,-1.536883974,2.444329461e-013,7.48460683,3.245100304
