    "time",    "J1_w",    "J2_w",    "J3_w",    "J4_w"
     0.153, 8.7676424, 1.5207073,4.6629367e-015,-2.3230266e-012
    0.1545, 8.7380246, 1.5354305,4.4408921e-015,-2.3232487e-012
     0.156, 8.7085118, 1.5501483,5.1070259e-015,-2.3225826e-012
    0.1575, 8.6791369, 1.5648605,3.3306691e-015,-2.324359e-012
     0.159, 8.6499325, 1.5795673,2.8865799e-015,-2.3248031e-012
    0.1605, 8.6209309, 1.5942684,3.5527137e-015,-2.3241369e-012
     0.162, 8.5921638, 1.6089639,3.1086245e-015,-2.3245811e-012
    0.1635, 8.5636626, 1.6236537,3.7747583e-015,-2.323915e-012
     0.165, 8.5354579, 1.6383378,3.1086245e-015,-2.3245811e-012
    0.1665,   8.50758,  1.653016,2.4424907e-015,-2.3252473e-012
     0.168,  8.480058, 1.6676884,2.4424907e-015,-2.3252474e-012
    0.1695, 8.4529206, 1.6823549,2.6645353e-015,-2.3250254e-012
     0.171, 8.4261955, 1.6970155,1.3322676e-015,-2.3263578e-012
    0.1725, 8.3999096,   1.71167,4.4408921e-016,-2.327246e-012
     0.174, 8.3740887, 1.7263185,8.8817842e-016,-2.326802e-012
    0.1755, 8.3487578, 1.7409609,1.110223e-015,-2.3265801e-012
     0.177, 8.3239405, 1.7555971,1.110223e-015,-2.3265802e-012
    0.1785, 8.2996596, 1.7702271,         0,-2.3276905e-012
      0.18, 8.2759364, 1.7848508,-8.8817842e-016,-2.3285787e-012
    0.1815, 8.2527914, 1.7994682,-2.220446e-015,-2.3299111e-012
     0.183, 8.2302434, 1.8140793,-1.3322676e-015,-2.329023e-012
    0.1845, 8.2083101, 1.8286839,-6.6613381e-016,-2.328357e-012
     0.186, 8.1870079,  1.843282,-1.3322676e-015,-2.3290232e-012
    0.1875, 8.1663517, 1.8578736,-1.9984014e-015,-2.3296895e-012
     0.189,  8.146355, 1.8724587,-1.7763568e-015,-2.3294676e-012
    0.1905, 8.1270299, 1.8870371,-1.7763568e-015,-2.3294676e-012
     0.192,  8.108387, 1.9016088,-2.8865799e-015,-2.330578e-012
    0.1935, 8.0904353, 1.9161738,-8.8817842e-016,-2.3285797e-012
     0.195, 8.0731824,  1.930732,-1.3322676e-015,-2.3290239e-012
    0.1965, 8.0566344, 1.9452834,-1.5543122e-015,-2.329246e-012
     0.198, 8.0407958, 1.9598278,-1.5543122e-015,-2.3292462e-012
    0.1995, 8.0256694, 1.9743654,-2.220446e-015,-2.3299125e-012
     0.201, 8.0112566, 1.9888959,-2.8865799e-015,-2.3305787e-012
    0.2025, 7.9975573, 2.0034194,-3.5527137e-015,-2.331245e-012
     0.204, 7.9845697, 2.0179358,-3.5527137e-015,-2.3312452e-012
    0.2055, 7.9722903, 2.0324451,-3.9968029e-015,-2.3316894e-012
     0.207, 7.9607143, 2.0469471,-3.9968029e-015,-2.3316895e-012
    0.2085, 7.9498353, 2.0614419,-4.4408921e-015,-2.3321337e-012
      0.21, 7.9396453, 2.0759294,-4.4408921e-015,-2.3321338e-012
    0.2115, 7.9301347, 2.0904096,-3.1086245e-015,-2.3308017e-012
     0.213, 7.9212927, 2.1048823,-2.6645353e-015,-2.3303578e-012
    0.2145, 7.9131067, 2.1193476,-2.220446e-015,-2.3299139e-012
     0.216, 7.9055629, 2.1338054,-1.7763568e-015,-2.3294699e-012
    0.2175,  7.898646, 2.1482556,-2.220446e-015,-2.329914e-012
     0.219, 7.8923393, 2.1626982,-2.220446e-015,-2.3299141e-012
    0.2205, 7.8866247, 2.1771332,-1.7763568e-015,-2.3294701e-012
     0.222,  7.881483, 2.1915604,-1.7763568e-015,-2.3294701e-012
    0.2235, 7.8768937, 2.2059799,-1.7763568e-015,-2.3294703e-012
     0.225, 7.8728348, 2.2203915,-8.8817842e-016,-2.3285822e-012
    0.2265, 7.8692836, 2.2347953,-1.3322676e-015,-2.3290264e-012
     0.228, 7.8662159, 2.2491912,-4.4408921e-016,-2.3281382e-012
    0.2295, 7.8636067, 2.2635791,4.4408921e-016,-2.3272501e-012
     0.231, 7.8614298,  2.277959,8.8817842e-016,-2.3268061e-012
    0.2325, 7.8596582, 2.2923308,         0,-2.3276943e-012
     0.234,  7.858264, 2.3066945,-4.4408921e-016,-2.3281385e-012
    0.2355, 7.8572185,   2.32105,-4.4408921e-016,-2.3281386e-012
     0.237, 7.8564921, 2.3353973,         0,-2.3276946e-012
    0.2385, 7.8560547, 2.3497363,-4.4408921e-016,-2.3281388e-012
      0.24, 7.8558754,  2.364067,-4.4408921e-016,-2.3281388e-012
    0.2415, 7.8559228, 2.3783893,-8.8817842e-016,-2.328583e-012
     0.243, 7.8561652, 2.3927032,-4.4408921e-016,-2.3281389e-012
    0.2445, 7.8565702, 2.4070086,-8.8817842e-016,-2.3285831e-012
     0.246, 7.8571053, 2.4213055,-1.3322676e-015,-2.3290272e-012
    0.2475, 7.8577375, 2.4355938,-4.4408921e-016,-2.328139e-012
     0.249, 7.8584337, 2.4498735,         0,-2.3276949e-012
    0.2505, 7.8591609, 2.4641445,4.4408921e-016,-2.3272508e-012
     0.252, 7.8598857, 2.4784067,         0,-2.3276949e-012
    0.2535, 7.8605749, 2.4926602,4.4408921e-016,-2.3272508e-012
     0.255, 7.8611954, 2.5069048,4.4408921e-016,-2.3272508e-012
    0.2565, 7.8617142, 2.5211406,         0,-2.3276949e-012
     0.258, 7.8620986, 2.5353674,-4.4408921e-016,-2.328139e-012
    0.2595, 7.8623163, 2.5495852,         0,-2.3276949e-012
     0.261, 7.8623352,  2.563794,-4.4408921e-016,-2.328139e-012
    0.2625, 7.8621238, 2.5779937,-8.8817842e-016,-2.328583e-012
     0.264, 7.8616511, 2.5921843,-8.8817842e-016,-2.328583e-012
    0.2655, 7.8608866, 2.6063657,-4.4408921e-016,-2.3281389e-012
     0.267, 7.8598007, 2.6205378,         0,-2.3276947e-012
    0.2685, 7.8583643, 2.6347006,4.4408921e-016,-2.3272505e-012
      0.27, 7.8565493, 2.6488542,         0,-2.3276945e-012
    0.2715, 7.8543282, 2.6629983,-4.4408921e-016,-2.3281386e-012
     0.273, 7.8516747,  2.677133,-4.4408921e-016,-2.3281386e-012
    0.2745, 7.8485633, 2.6912582,-4.4408921e-016,-2.3281385e-012
     0.276, 7.8449697, 2.7053738,-8.8817842e-016,-2.3285825e-012
    0.2775, 7.8408704, 2.7194799,-8.8817842e-016,-2.3285824e-012
     0.279, 7.8362434, 2.7335763,-8.8817842e-016,-2.3285823e-012
    0.2805, 7.8310676, 2.7476631,-1.3322676e-015,-2.3290263e-012
     0.282, 7.8253234, 2.7617401,-1.3322676e-015,-2.3290262e-012
    0.2835, 7.8189923, 2.7758073,-1.3322676e-015,-2.3290261e-012
     0.285, 7.8120571, 2.7898646,-8.8817842e-016,-2.328582e-012
    0.2865, 7.8045021, 2.8039121,-1.3322676e-015,-2.3290259e-012
     0.288,  7.796313, 2.8179497,-1.7763568e-015,-2.3294699e-012
    0.2895, 7.7874767, 2.8319772,-2.220446e-015,-2.3299138e-012
     0.291, 7.7779818, 2.8459947,-2.220446e-015,-2.3299137e-012
    0.2925, 7.7678184, 2.8600021,-1.7763568e-015,-2.3294695e-012
     0.294, 7.7569779, 2.8739994,-1.7763568e-015,-2.3294694e-012
    0.2955, 7.7454534, 2.8879865,-1.7763568e-015,-2.3294693e-012
     0.297, 7.7332394, 2.9019634,-2.6645353e-015,-2.3303573e-012
    0.2985, 7.7203322, 2.9159299,-2.6645353e-015,-2.3303572e-012
       0.3, 7.7067293, 2.9298861,-2.220446e-015,-2.329913e-012
    0.3015, 7.6924301,  2.943832,-2.6645353e-015,-2.330357e-012
     0.303, 7.6774354, 2.9577674,-2.6645353e-015,-2.3303568e-012
    0.3045, 7.6617476, 2.9716923,-3.5527137e-015,-2.3312449e-012
     0.306, 7.6453706, 2.9856067,-3.1086245e-015,-2.3308006e-012
    0.3075, 7.6283101, 2.9995105,-3.5527137e-015,-2.3312446e-012
     0.309, 7.6105729, 3.0134036,-3.1086245e-015,-2.3308004e-012
    0.3105, 7.5921678, 3.0272861,-3.9968029e-015,-2.3316884e-012
     0.312, 7.5731048, 3.0411578,-3.9968029e-015,-2.3316883e-012
    0.3135, 7.5533954, 3.0550188,-4.4408921e-015,-2.3321323e-012
     0.315, 7.5330528, 3.0688689,-4.4408921e-015,-2.3321321e-012
    0.3165, 7.5120914, 3.0827082,-4.8849813e-015,-2.3325761e-012
     0.318,  7.490527, 3.0965365,-5.3290705e-015,-2.33302e-012
    0.3195, 7.4683769, 3.1103538,-4.8849813e-015,-2.3325758e-012
     0.321, 7.4456596, 3.1241601,-4.8849813e-015,-2.3325758e-012
    0.3225,  7.422395, 3.1379553,-4.4408921e-015,-2.3321316e-012
     0.324,  7.398604, 3.1517394,-4.8849813e-015,-2.3325756e-012
    0.3255, 7.3743091, 3.1655124,-5.3290705e-015,-2.3330196e-012
     0.327, 7.3495336, 3.1792741,-5.3290705e-015,-2.3330195e-012
    0.3285,  7.324302, 3.1930245,-5.3290705e-015,-2.3330195e-012
      0.33, 7.2986398, 3.2067636,-5.3290705e-015,-2.3330194e-012
    0.3315, 7.2725736, 3.2204913,-5.3290705e-015,-2.3330193e-012
     0.333, 7.2461308, 3.2342076,-5.7731597e-015,-2.3334633e-012
    0.3345, 7.2193398, 3.2479125,-5.7731597e-015,-2.3334633e-012
     0.336, 7.1922295, 3.2616058,-6.2172489e-015,-2.3339073e-012
    0.3375, 7.1648299, 3.2752876,-6.6613381e-015,-2.3343514e-012
     0.339, 7.1371715, 3.2889577,-6.2172489e-015,-2.3339073e-012
    0.3405, 7.1092853, 3.3026162,-7.1054274e-015,-2.3347954e-012
     0.342,  7.081203,  3.316263,-7.1054274e-015,-2.3347954e-012
    0.3435, 7.0529568,  3.329898,-7.9936058e-015,-2.3356835e-012
     0.345,  7.024579, 3.3435212,-7.5495166e-015,-2.3352394e-012
    0.3465, 6.9961026, 3.3571325,-7.5495166e-015,-2.3352394e-012
     0.348, 6.9675604,  3.370732,-7.9936058e-015,-2.3356835e-012
    0.3495, 6.9389859, 3.3843194,-7.1054274e-015,-2.3347953e-012
     0.351, 6.9104123, 3.3978949,-7.5495166e-015,-2.3352394e-012
    0.3525, 6.8818729, 3.4114583,-7.5495166e-015,-2.3352394e-012
     0.354, 6.8534011, 3.4250097,-7.9936058e-015,-2.3356835e-012
    0.3555,   6.82503, 3.4385489,-8.437695e-015,-2.3361276e-012
     0.357, 6.7967925, 3.4520759,-8.8817842e-015,-2.3365717e-012
    0.3585, 6.7687215, 3.4655906,-9.3258734e-015,-2.3370158e-012
      0.36, 6.7408493, 3.4790931,-9.3258734e-015,-2.3370158e-012
    0.3615, 6.7132078, 3.4925832,-9.7699626e-015,-2.3374599e-012
     0.363, 6.6858285, 3.5060609,-9.7699626e-015,-2.33746e-012
    0.3645, 6.6587424, 3.5195262,-1.0214052e-014,-2.3379041e-012
     0.366, 6.6319796,  3.532979,-1.0214052e-014,-2.3379042e-012
    0.3675, 6.6055698, 3.5464193,-9.7699626e-015,-2.3374601e-012
     0.369, 6.5795418,  3.559847,-1.0214052e-014,-2.3379043e-012
    0.3705, 6.5539238, 3.5732621,-1.0214052e-014,-2.3379043e-012
     0.372, 6.5287427, 3.5866645,-1.0214052e-014,-2.3379044e-012
    0.3735, 6.5040248, 3.6000542,-1.0214052e-014,-2.3379045e-012
     0.375, 6.4797954, 3.6134311,-9.7699626e-015,-2.3374605e-012
    0.3765, 6.4560785, 3.6267952,-8.8817842e-015,-2.3365724e-012
     0.378, 6.4328971, 3.6401464,-9.3258734e-015,-2.3370165e-012
    0.3795, 6.4102733, 3.6534848,-9.3258734e-015,-2.3370166e-012
     0.381, 6.3882275, 3.6668101,-9.7699626e-015,-2.3374607e-012
    0.3825, 6.3667793, 3.6801225,-1.0214052e-014,-2.3379049e-012
     0.384, 6.3459467, 3.6934218,-1.0658141e-014,-2.3383491e-012
    0.3855, 6.3257465,  3.706708,-1.0214052e-014,-2.3379052e-012
     0.387, 6.3061941, 3.7199811,-1.0214052e-014,-2.3379053e-012
    0.3885, 6.2873035, 3.7332409,-1.0658141e-014,-2.3383495e-012
      0.39, 6.2690873, 3.7464876,-1.0658141e-014,-2.3383496e-012
    0.3915, 6.2515565, 3.7597209,-1.0658141e-014,-2.3383497e-012
     0.393, 6.2347207, 3.7729409,-1.110223e-014,-2.3387939e-012
    0.3945,  6.218588, 3.7861475,-1.1546319e-014,-2.3392381e-012
     0.396, 6.2031649, 3.7993407,-1.1990409e-014,-2.3396823e-012
    0.3975, 6.1884565, 3.8125204,-1.2434498e-014,-2.3401265e-012
     0.399, 6.1744662, 3.8256866,-1.2434498e-014,-2.3401266e-012
    0.4005, 6.1611977, 3.8338392,     0.005,-2.3389415e-012
     0.402, 6.1486488, 3.8319781,      0.02,-2.3396701e-012
    0.4035, 6.1368176, 3.8301034,     0.035,-2.3399963e-012
     0.405, 6.1257017, 3.8282151,      0.05,-2.3394342e-012
    0.4065, 6.1152969, 3.8263129,     0.065,-2.3393093e-012
     0.408, 6.1055975,  3.824397,      0.08,-2.3396285e-012
    0.4095, 6.0965959, 3.8224672,     0.095,-2.3395036e-012
     0.411, 6.0882831, 3.8205235,      0.11,-2.340711e-012
    0.4125, 6.0806488, 3.8185658,     0.125,-2.3405999e-012
     0.414, 6.0736809, 3.8165942,      0.14,-2.3404889e-012
    0.4155,  6.067366, 3.8146085,     0.155,-2.3412661e-012
     0.417, 6.0616894, 3.8126088,      0.17,-2.3405999e-012
    0.4185, 6.0566363, 3.8105949,     0.185,-2.339573e-012
      0.42,   6.05219, 3.8085669,       0.2,-2.3390179e-012
    0.4215, 6.0483307, 3.8065246,     0.215,-2.3397673e-012
     0.423, 6.0450376, 3.8044681,      0.23,-2.3392122e-012
    0.4245, 6.0422891, 3.8023972,     0.245,-2.3386293e-012
     0.426, 6.0400625, 3.8003121,      0.26,-2.3394064e-012
    0.4275,  6.038334, 3.7982125,     0.275,-2.3388513e-012
     0.429,  6.037079, 3.7960984,      0.29,-2.3382962e-012
    0.4305, 6.0362716, 3.7939699,     0.305,-2.3386293e-012
     0.432, 6.0358852, 3.7918268,      0.32,-2.3394064e-012
    0.4335, 6.0358922, 3.7896691,     0.335,-2.3392954e-012
     0.435,  6.036264, 3.7874968,      0.35,-2.3387403e-012
    0.4365, 6.0369713, 3.7853098,     0.365,-2.3386293e-012
     0.438, 6.0379843, 3.7831081,      0.38,-2.3380742e-012
    0.4395, 6.0392722, 3.7808917,     0.395,-2.3379632e-012
     0.441, 6.0408038, 3.7786604,      0.41,-2.3382962e-012
    0.4425, 6.0425475, 3.7764142,     0.425,-2.3381852e-012
     0.444, 6.0444711, 3.7741532,      0.44,-2.3376301e-012
    0.4455, 6.0465421, 3.7718772,     0.455,-2.3379632e-012
     0.447, 6.0487276, 3.7695862,      0.47,-2.3382962e-012
    0.4485, 6.0509948, 3.7672801,     0.485,-2.3386293e-012
      0.45, 6.0533103,  3.764959,       0.5,-2.3393509e-012
    0.4515,  6.055641, 3.7626227,     0.515,-2.339684e-012
     0.453, 6.0579536, 3.7602713,      0.53,-2.339573e-012
    0.4545,  6.060215, 3.7579047,     0.545,-2.339462e-012
     0.456,  6.062392, 3.7555227,      0.56,-2.339795e-012
    0.4575, 6.0644519, 3.7531255,     0.575,-2.3401281e-012
     0.459, 6.0663623, 3.7507129,      0.59,-2.3400171e-012
    0.4605, 6.0680908, 3.7482849,     0.605,-2.339462e-012
     0.462, 6.0696059, 3.7458415,      0.62,-2.3393509e-012
    0.4635, 6.0708764, 3.7433826,     0.635,-2.3392399e-012
     0.465, 6.0718716, 3.7409081,      0.65,-2.3386848e-012
    0.4665, 6.0725615, 3.7384181,     0.665,-2.339462e-012
     0.468, 6.0729169, 3.7359124,      0.68,-2.339795e-012
    0.4695, 6.0729093, 3.7333911,     0.695,-2.3401281e-012
     0.471, 6.0725111, 3.7308541,      0.71,-2.3404612e-012
    0.4725, 6.0716955, 3.7283013,     0.725,-2.3407942e-012
     0.474, 6.0704367, 3.7257327,      0.74,-2.3402391e-012
    0.4755,   6.06871, 3.7231482,     0.755,-2.339684e-012
     0.477, 6.0664917, 3.7205479,      0.77,-2.339573e-012
    0.4785, 6.0637592, 3.7179317,     0.785,-2.3390179e-012
      0.48, 6.0604911, 3.7152994,       0.8,-2.3387958e-012
    0.4815, 6.0566672, 3.7126512,     0.815,-2.3391289e-012
     0.483, 6.0522686, 3.7099868,      0.83,-2.339906e-012
    0.4845, 6.0472777, 3.7073064,     0.845,-2.3402391e-012
     0.486, 6.0416783, 3.7046098,      0.86,-2.3401281e-012
    0.4875, 6.0354557,  3.701897,     0.875,-2.3400171e-012
     0.489, 6.0285964,  3.699168,      0.89,-2.3403501e-012
    0.4905, 6.0210884, 3.6964227,     0.905,-2.3402391e-012
     0.492, 6.0129213, 3.6936611,      0.92,-2.3405722e-012
    0.4935,  6.004086, 3.6908831,     0.935,-2.3413493e-012
     0.495, 5.9945751, 3.6880887,      0.95,-2.3407942e-012
    0.4965, 5.9843826, 3.6852778,     0.965,-2.3406832e-012
     0.498, 5.9735041, 3.6824505,      0.98,-2.3405722e-012
    0.4995, 5.9619369, 3.6796066,     0.995,-2.3409052e-012
     0.501, 5.9496796, 3.6767461,      1.01,-2.3412383e-012
    0.5025, 5.9367325, 3.6738689,     1.025,-2.3412383e-012
     0.504, 5.9230976, 3.6709751,      1.04,-2.3410163e-012
    0.5055, 5.9087782, 3.6680646,     1.055,-2.3410163e-012
     0.507, 5.8937794, 3.6651373,      1.07,-2.3412383e-012
    0.5085, 5.8781077, 3.6621933,     1.085,-2.3407942e-012
      0.51, 5.8617711, 3.6592323,       1.1,-2.3405722e-012
    0.5115, 5.8447793, 3.6562545,     1.115,-2.3401281e-012
     0.513, 5.8271434, 3.6532598,      1.13,-2.339906e-012
    0.5145, 5.8088757, 3.6502481,     1.145,-2.339684e-012
     0.516, 5.7899905, 3.6472194,      1.16,-2.339684e-012
    0.5175,  5.770503, 3.6441736,     1.175,-2.339906e-012
     0.519,   5.75043, 3.6411107,      1.19,-2.339906e-012
    0.5205, 5.7297896, 3.6380307,     1.205,-2.3405722e-012
     0.522, 5.7086013, 3.6349335,      1.22,-2.3401281e-012
    0.5235, 5.6868856,  3.631819,     1.235,-2.339906e-012
     0.525, 5.6646645, 3.6286873,      1.25,-2.339906e-012
    0.5265,  5.641961, 3.6255383,     1.265,-2.3401281e-012
     0.528, 5.6187992, 3.6223719,      1.28,-2.339684e-012
    0.5295, 5.5952043, 3.6191881,     1.295,-2.339906e-012
     0.531, 5.5712025, 3.6159869,      1.31,-2.339906e-012
    0.5325, 5.5468209, 3.6127682,     1.325,-2.3392399e-012
     0.534, 5.5220877,  3.609532,      1.34,-2.3392399e-012
    0.5355, 5.4970315, 3.6062783,     1.355,-2.3403501e-012
     0.537, 5.4716819, 3.6030069,      1.37,-2.339906e-012
    0.5385, 5.4460694, 3.5997179,     1.385,-2.3401281e-012
      0.54, 5.4202248, 3.5964112,       1.4,-2.3401281e-012
    0.5415, 5.3941794, 3.5930867,     1.415,-2.339906e-012
     0.543, 5.3679654, 3.5897445,      1.43,-2.3403501e-012
    0.5445,  5.341615, 3.5863845,     1.445,-2.3401281e-012
     0.546,  5.315161, 3.5830066,      1.46,-2.3405722e-012
    0.5475, 5.2886362, 3.5796108,     1.475,-2.3407942e-012
     0.549,  5.262074, 3.5761971,      1.49,-2.3407942e-012
    0.5505, 5.2355075, 3.5727654,     1.505,-2.3405722e-012
     0.552, 5.2089702, 3.5693157,      1.52,-2.3410163e-012
    0.5535, 5.1824953, 3.5658479,     1.535,-2.3421265e-012
     0.555, 5.1561161,  3.562362,      1.55,-2.3425706e-012
    0.5565, 5.1298655,  3.558858,     1.565,-2.3427926e-012
     0.558, 5.1037765, 3.5553358,      1.58,-2.3430147e-012
    0.5595, 5.0778814, 3.5517954,     1.595,-2.3430147e-012
     0.561, 5.0522124, 3.5482367,      1.61,-2.3427926e-012
    0.5625, 5.0268011, 3.5446597,     1.625,-2.3427926e-012
