"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0018204,506.39,0.49554,-0.93651,0.44097,502.97,-475.68,-27.284,735.76
0.0018431,505.64,0.49992,-0.93722,0.4373,504.78,-473.47,-31.31,734.8
0.0018554,505.22,0.50234,-0.93769,0.43534,505.78,-472.28,-33.499,734.32
0.0018683,504.79,0.50482,-0.93806,0.43324,506.81,-471.02,-35.791,733.79
0.0018862,504.2,0.5082,-0.93846,0.43027,508.2,-469.23,-38.964,733.01
0.0018862,504.2,0.5082,-0.93846,0.43027,508.2,-469.23,-38.964,733.01
0.001888,504.14,0.51182,-0.94162,0.42981,508.14,-468.97,-39.164,732.67
0.0018898,504.08,0.51859,-0.9479,0.42931,508.08,-468.69,-39.384,732.33
0.0018916,504.02,0.52811,-0.95693,0.42882,508.02,-468.42,-39.599,732.01
0.0018934,503.96,0.54051,-0.96884,0.42833,507.96,-468.14,-39.815,731.7
0.0018951,503.9,0.55581,-0.98365,0.42784,507.9,-467.87,-40.03,731.4
0.0018969,503.84,0.57401,-1.0014,0.42735,507.84,-467.59,-40.246,731.11
0.0018987,503.78,0.59511,-1.022,0.42686,507.78,-467.32,-40.461,730.84
0.0019004,503.72,0.61911,-1.0455,0.42637,507.72,-467.04,-40.677,730.58
0.0019022,503.66,0.64602,-1.0719,0.42588,507.66,-466.77,-40.893,730.32
0.001904,503.6,0.67584,-1.1012,0.42538,507.6,-466.49,-41.11,730.08
0.0019058,503.54,0.70856,-1.1335,0.42489,507.54,-466.22,-41.326,729.86
0.0019075,503.48,0.74419,-1.1686,0.4244,507.49,-465.94,-41.543,729.64
0.0019093,503.42,0.78274,-1.2066,0.42391,507.43,-465.67,-41.759,729.43
0.0019111,503.37,0.82419,-1.2476,0.42341,507.37,-465.39,-41.976,729.24
0.0019129,503.31,0.86856,-1.2915,0.42292,507.31,-465.11,-42.193,729.06
0.0019146,503.25,0.91584,-1.3383,0.42243,507.25,-464.84,-42.411,728.89
0.0019164,503.19,0.96604,-1.388,0.42193,507.19,-464.56,-42.628,728.73
0.0019182,503.13,1.0192,-1.4406,0.42144,507.13,-464.28,-42.846,728.59
0.00192,503.07,1.0752,-1.4961,0.42094,507.07,-464.01,-43.063,728.45
0.0019218,503.01,1.1341,-1.5546,0.42045,507.01,-463.73,-43.281,728.33
0.0019235,502.95,1.196,-1.616,0.41995,506.95,-463.45,-43.499,728.22
0.0019253,502.89,1.2608,-1.6803,0.41946,506.89,-463.18,-43.717,728.12
0.0019271,502.83,1.3285,-1.7475,0.41896,506.83,-462.9,-43.936,728.03
0.0019289,502.77,1.3992,-1.8176,0.41847,506.77,-462.62,-44.154,727.96
0.0019307,502.71,1.4727,-1.8907,0.41797,506.72,-462.34,-44.373,727.89
0.0019325,502.65,1.5492,-1.9667,0.41747,506.66,-462.06,-44.592,727.84
0.0019342,502.59,1.6287,-2.0456,0.41697,506.6,-461.79,-44.811,727.8
0.001936,502.53,1.711,-2.1275,0.41648,506.54,-461.51,-45.03,727.77
0.0019378,502.48,1.7963,-2.2123,0.41598,506.48,-461.23,-45.25,727.76
0.0019396,502.42,1.8845,-2.3,0.41548,506.42,-460.95,-45.469,727.75
0.0019414,502.36,1.9757,-2.3907,0.41498,506.36,-460.67,-45.689,727.76
0.0019432,502.3,2.0698,-2.4843,0.41448,506.3,-460.39,-45.909,727.78
0.001945,502.24,2.1668,-2.5808,0.41398,506.24,-460.11,-46.129,727.81
0.0019468,502.18,2.2668,-2.6803,0.41348,506.18,-459.83,-46.35,727.85
0.0019486,502.12,2.3697,-2.7827,0.41298,506.12,-459.55,-46.57,727.91
0.0019504,502.06,2.4756,-2.8881,0.41248,506.06,-459.27,-46.791,727.98
0.0019521,502,2.5844,-2.9964,0.41198,506,-458.99,-47.012,728.05
0.0019539,501.94,2.6961,-3.1076,0.41148,505.94,-458.71,-47.233,728.15
0.0019557,501.88,2.8108,-3.2218,0.41098,505.88,-458.43,-47.454,728.25
0.0019575,501.82,2.9285,-3.339,0.41047,505.82,-458.15,-47.675,728.36
0.0019593,501.76,3.0491,-3.459,0.40997,505.77,-457.87,-47.897,728.49
0.0019611,501.7,3.1726,-3.5821,0.40947,505.71,-457.59,-48.118,728.63
0.0019629,501.64,3.2991,-3.7081,0.40897,505.65,-457.31,-48.34,728.78
0.0019647,501.58,3.4286,-3.837,0.40846,505.59,-457.02,-48.562,728.94
0.0019665,501.52,3.561,-3.969,0.40796,505.53,-456.74,-48.785,729.12
0.0019683,501.46,3.6964,-4.1038,0.40745,505.47,-456.46,-49.007,729.3
0.0019701,501.4,3.8347,-4.2416,0.40695,505.41,-456.18,-49.23,729.5
0.0019719,501.34,3.976,-4.3824,0.40644,505.35,-455.9,-49.453,729.71
0.0019737,501.28,4.1203,-4.5262,0.40594,505.29,-455.61,-49.676,729.94
0.0019756,501.22,4.2675,-4.6729,0.40543,505.23,-455.33,-49.899,730.17
0.0019774,501.16,4.4177,-4.8226,0.40493,505.17,-455.05,-50.122,730.42
0.0019792,501.1,4.5708,-4.9752,0.40442,505.11,-454.76,-50.346,730.68
0.001981,501.04,4.727,-5.1309,0.40391,505.05,-454.48,-50.57,730.95
0.0019828,500.98,4.8861,-5.2895,0.4034,504.99,-454.2,-50.794,731.23
0.0019846,500.92,5.0481,-5.451,0.4029,504.93,-453.91,-51.018,731.53
0.0019864,500.86,5.2132,-5.6156,0.40239,504.87,-453.63,-51.242,731.84
0.0019882,500.8,5.3812,-5.7831,0.40188,504.81,-453.35,-51.467,732.16
0.00199,500.74,5.5522,-5.9536,0.40137,504.75,-453.06,-51.691,732.49
0.0019918,500.68,5.7262,-6.1271,0.40086,504.69,-452.78,-51.916,732.83
0.0019937,500.62,5.9032,-6.3035,0.40035,504.63,-452.49,-52.141,733.19
0.0019955,500.56,6.0831,-6.483,0.39984,504.57,-452.21,-52.367,733.56
0.0019973,500.5,6.2661,-6.6654,0.39933,504.52,-451.92,-52.592,733.94
0.0019991,500.44,6.452,-6.8508,0.39882,504.46,-451.64,-52.818,734.33
0.0020009,500.38,6.6409,-7.0392,0.39831,504.4,-451.35,-53.044,734.74
0.0020027,500.32,6.8329,-7.2306,0.3978,504.34,-451.07,-53.27,735.16
0.0020046,500.26,7.0278,-7.425,0.39728,504.28,-450.78,-53.496,735.59
0.0020064,500.2,7.2257,-7.6224,0.39677,504.22,-450.49,-53.723,736.03
0.0020082,500.14,7.4266,-7.8228,0.39626,504.16,-450.21,-53.949,736.49
0.00201,500.08,7.6305,-8.0262,0.39575,504.1,-449.92,-54.176,736.95
0.0020119,500.02,7.8374,-8.2326,0.39523,504.04,-449.64,-54.403,737.43
0.0020137,499.96,8.0473,-8.442,0.39472,503.98,-449.35,-54.631,737.92
0.0020155,499.9,8.2602,-8.6544,0.3942,503.92,-449.06,-54.858,738.43
0.0020173,499.84,8.4761,-8.8698,0.39369,503.86,-448.77,-55.086,738.95
0.0020192,499.78,8.695,-9.0882,0.39317,503.8,-448.49,-55.314,739.48
0.002021,499.72,8.917,-9.3096,0.39266,503.74,-448.2,-55.542,740.02
0.0020228,499.66,9.1419,-9.5341,0.39214,503.68,-447.91,-55.77,740.57
0.0020247,499.6,9.3699,-9.7615,0.39162,503.62,-447.62,-55.999,741.14
0.0020265,499.54,9.6009,-9.992,0.39111,503.56,-447.34,-56.227,741.72
0.0020283,499.48,9.8349,-10.225,0.39059,503.5,-447.05,-56.456,742.31
0.0020302,499.42,10.072,-10.462,0.39007,503.44,-446.76,-56.685,742.91
0.002032,499.36,10.312,-10.702,0.38955,503.38,-446.47,-56.915,743.53
0.0020338,499.3,10.555,-10.944,0.38904,503.32,-446.18,-57.144,744.16
0.0020357,499.24,10.801,-11.19,0.38852,503.26,-445.89,-57.374,744.8
0.0020375,499.18,11.05,-11.438,0.388,503.21,-445.6,-57.604,745.46
0.0020393,499.12,11.302,-11.69,0.38748,503.15,-445.31,-57.834,746.13
0.0020412,499.06,11.558,-11.945,0.38696,503.09,-445.02,-58.064,746.81
0.002043,499,11.816,-12.202,0.38644,503.03,-444.73,-58.295,747.5
0.0020449,498.94,12.077,-12.463,0.38592,502.97,-444.44,-58.526,748.2
0.0020467,498.88,12.341,-12.727,0.38539,502.91,-444.15,-58.757,748.92
0.0020485,498.82,12.609,-12.994,0.38487,502.85,-443.86,-58.988,749.65
0.0020504,498.76,12.879,-13.264,0.38435,502.79,-443.57,-59.219,750.4
0.0020522,498.7,13.153,-13.537,0.38383,502.73,-443.28,-59.451,751.15
0.0020541,498.64,13.429,-13.812,0.3833,502.67,-442.99,-59.683,751.92
0.0020559,498.58,13.709,-14.092,0.38278,502.61,-442.69,-59.915,752.7
0.0020578,498.52,13.991,-14.374,0.38226,502.55,-442.4,-60.147,753.5
0.0020596,498.46,14.277,-14.659,0.38173,502.49,-442.11,-60.38,754.31
0.0020615,498.4,14.566,-14.947,0.38121,502.43,-441.82,-60.612,755.13
0.0020633,498.34,14.858,-15.238,0.38068,502.37,-441.53,-60.845,755.96
0.0020652,498.28,15.152,-15.533,0.38015,502.31,-441.23,-61.079,756.81
0.002067,498.22,15.45,-15.83,0.37963,502.25,-440.94,-61.312,757.67
0.0020689,498.16,15.751,-16.13,0.3791,502.19,-440.65,-61.546,758.54
0.0020708,498.1,16.055,-16.434,0.37857,502.13,-440.35,-61.78,759.42
0.0020726,498.04,16.362,-16.741,0.37805,502.07,-440.06,-62.014,760.32
0.0020745,497.98,16.673,-17.05,0.37752,502.02,-439.77,-62.248,761.23
0.0020763,497.92,16.986,-17.363,0.37699,501.96,-439.47,-62.482,762.16
0.0020782,497.86,17.302,-17.679,0.37646,501.9,-439.18,-62.717,763.09
0.0020801,497.8,17.622,-17.998,0.37593,501.84,-438.89,-62.952,764.05
0.0020819,497.74,17.944,-18.32,0.3754,501.78,-438.59,-63.187,765.01
0.0020838,497.68,18.27,-18.645,0.37487,501.72,-438.3,-63.423,765.99
0.0020857,497.62,18.599,-18.973,0.37434,501.66,-438,-63.658,766.98
0.0020875,497.56,18.93,-19.304,0.37381,501.6,-437.71,-63.894,767.98
0.0020894,497.5,19.265,-19.639,0.37328,501.54,-437.41,-64.131,768.99
0.0020913,497.44,19.603,-19.976,0.37275,501.48,-437.11,-64.367,770.02
0.0020931,497.38,19.945,-20.317,0.37221,501.42,-436.82,-64.603,771.07
0.002095,497.32,20.289,-20.66,0.37168,501.36,-436.52,-64.84,772.12
0.0020969,497.26,20.636,-21.007,0.37115,501.3,-436.23,-65.077,773.19
0.0020987,497.2,20.986,-21.357,0.37061,501.24,-435.93,-65.315,774.28
0.0021006,497.14,21.34,-21.71,0.37008,501.18,-435.63,-65.552,775.37
0.0021025,497.08,21.697,-22.066,0.36955,501.13,-435.34,-65.79,776.48
0.0021044,497.02,22.056,-22.425,0.36901,501.07,-435.04,-66.028,777.6
0.0021063,496.96,22.419,-22.788,0.36847,501.01,-434.74,-66.266,778.74
0.0021081,496.9,22.785,-23.153,0.36794,500.95,-434.44,-66.505,779.89
0.00211,496.84,23.154,-23.522,0.3674,500.89,-434.15,-66.744,781.05
0.0021119,496.78,23.527,-23.894,0.36686,500.83,-433.85,-66.983,782.23
0.0021138,496.72,23.902,-24.268,0.36633,500.77,-433.55,-67.222,783.42
0.0021157,496.66,24.281,-24.646,0.36579,500.71,-433.25,-67.461,784.62
0.0021176,496.6,24.662,-25.028,0.36525,500.65,-432.95,-67.701,785.84
0.0021194,496.54,25.047,-25.412,0.36471,500.59,-432.65,-67.941,787.07
0.0021213,496.48,25.435,-25.799,0.36417,500.53,-432.35,-68.181,788.32
0.0021232,496.42,25.826,-26.19,0.36363,500.47,-432.05,-68.422,789.57
0.0021251,496.36,26.22,-26.584,0.36309,500.42,-431.75,-68.662,790.85
0.002127,496.3,26.618,-26.98,0.36255,500.36,-431.45,-68.903,792.13
0.0021289,496.24,27.018,-27.38,0.36201,500.3,-431.15,-69.144,793.43
0.0021308,496.18,27.422,-27.784,0.36147,500.24,-430.85,-69.386,794.75
0.0021327,496.12,27.829,-28.19,0.36092,500.18,-430.55,-69.628,796.07
0.0021346,496.06,28.239,-28.599,0.36038,500.12,-430.25,-69.87,797.41
0.0021365,496,28.652,-29.012,0.35984,500.06,-429.95,-70.112,798.77
0.0021384,495.95,29.069,-29.428,0.35929,500,-429.65,-70.354,800.14
0.0021403,495.89,29.488,-29.847,0.35875,499.94,-429.35,-70.597,801.52
0.0021422,495.83,29.913,-30.271,0.3582,499.88,-429.04,-70.841,802.92
0.0021441,495.77,30.343,-30.701,0.35765,499.83,-428.74,-71.087,804.35
0.0021461,495.7,30.78,-31.137,0.3571,499.77,-428.43,-71.335,805.8
0.002148,495.64,31.223,-31.58,0.35654,499.7,-428.12,-71.585,807.27
0.00215,495.58,31.673,-32.029,0.35597,499.64,-427.81,-71.837,808.78
0.002152,495.52,32.13,-32.485,0.3554,499.58,-427.49,-72.091,810.3
0.002154,495.46,32.593,-32.948,0.35483,499.52,-427.17,-72.347,811.86
0.002156,495.39,33.063,-33.417,0.35425,499.46,-426.85,-72.605,813.44
0.002158,495.33,33.54,-33.894,0.35367,499.4,-426.53,-72.865,815.04
0.0021601,495.27,34.024,-34.377,0.35308,499.33,-426.21,-73.128,816.68
0.0021621,495.2,34.516,-34.868,0.35249,499.27,-425.88,-73.393,818.34
0.0021642,495.14,35.014,-35.366,0.35189,499.21,-425.55,-73.659,820.03
0.0021663,495.07,35.52,-35.871,0.35129,499.14,-425.21,-73.929,821.76
0.0021684,495.01,36.034,-36.384,0.35068,499.08,-424.88,-74.2,823.51
0.0021705,494.94,36.555,-36.905,0.35007,499.01,-424.54,-74.474,825.29
0.0021727,494.88,37.083,-37.433,0.34945,498.95,-424.2,-74.749,827.1
0.0021748,494.81,37.62,-37.969,0.34883,498.88,-423.86,-75.028,828.94
0.002177,494.74,38.165,-38.513,0.3482,498.82,-423.51,-75.308,830.82
0.0021792,494.67,38.717,-39.065,0.34757,498.75,-423.16,-75.591,832.72
0.0021814,494.61,39.278,-39.625,0.34693,498.68,-422.81,-75.876,834.66
0.0021837,494.54,39.848,-40.194,0.34629,498.62,-422.45,-76.164,836.64
0.0021859,494.47,40.425,-40.771,0.34564,498.55,-422.09,-76.454,838.64
0.0021882,494.4,41.012,-41.357,0.34498,498.48,-421.73,-76.747,840.69
0.0021905,494.33,41.607,-41.951,0.34433,498.41,-421.37,-77.042,842.76
0.0021928,494.26,42.211,-42.555,0.34366,498.34,-421,-77.34,844.88
0.0021951,494.19,42.824,-43.167,0.34299,498.27,-420.63,-77.64,847.03
0.0021975,494.11,43.446,-43.788,0.34232,498.2,-420.26,-77.943,849.21
0.0021998,494.04,44.078,-44.419,0.34163,498.13,-419.88,-78.248,851.44
0.0022022,493.97,44.719,-45.059,0.34095,498.06,-419.5,-78.556,853.7
0.0022046,493.9,45.369,-45.709,0.34025,497.99,-419.12,-78.866,856
0.002207,493.82,46.029,-46.369,0.33956,497.92,-418.74,-79.18,858.34
0.0022095,493.75,46.7,-47.038,0.33885,497.84,-418.35,-79.496,860.73
0.0022119,493.68,47.38,-47.718,0.33814,497.77,-417.96,-79.814,863.15
0.0022144,493.6,48.07,-48.408,0.33742,497.7,-417.56,-80.136,865.62
0.0022169,493.53,48.771,-49.108,0.3367,497.62,-417.16,-80.46,868.12
0.0022194,493.45,49.483,-49.819,0.33597,497.55,-416.76,-80.787,870.68
0.002222,493.37,50.205,-50.54,0.33524,497.47,-416.36,-81.117,873.27
0.0022245,493.3,50.938,-51.272,0.3345,497.4,-415.95,-81.45,875.91
0.0022271,493.22,51.682,-52.016,0.33375,497.32,-415.54,-81.786,878.6
0.0022297,493.14,52.437,-52.77,0.333,497.25,-415.12,-82.125,881.33
0.0022323,493.06,53.204,-53.536,0.33223,497.17,-414.7,-82.467,884.11
0.002235,492.98,53.982,-54.314,0.33147,497.09,-414.28,-82.811,886.94
0.0022377,492.9,54.772,-55.103,0.33069,497.01,-413.85,-83.159,889.82
0.0022403,492.82,55.574,-55.904,0.32991,496.93,-413.42,-83.51,892.75
0.0022431,492.74,56.389,-56.718,0.32913,496.86,-412.99,-83.864,895.73
0.0022458,492.66,57.215,-57.544,0.32833,496.78,-412.55,-84.222,898.76
0.0022486,492.58,58.054,-58.382,0.32753,496.7,-412.11,-84.582,901.85
0.0022513,492.5,58.906,-59.233,0.32672,496.62,-411.67,-84.946,904.99
0.0022542,492.42,59.771,-60.097,0.32591,496.54,-411.22,-85.313,908.18
0.002257,492.33,60.649,-60.974,0.32509,496.45,-410.77,-85.683,911.43
0.0022598,492.25,61.541,-61.865,0.32426,496.37,-410.32,-86.057,914.74
0.0022627,492.17,62.446,-62.769,0.32342,496.29,-409.86,-86.434,918.11
0.0022656,492.08,63.365,-63.687,0.32258,496.21,-409.39,-86.814,921.53
0.0022686,492,64.298,-64.62,0.32173,496.12,-408.92,-87.198,925.01
0.0022715,491.91,65.245,-65.566,0.32087,496.04,-408.45,-87.586,928.56
0.0022745,491.82,66.207,-66.527,0.32,495.95,-407.98,-87.977,932.17
0.0022775,491.74,67.184,-67.503,0.31913,495.87,-407.5,-88.372,935.84
0.0022805,491.65,68.175,-68.494,0.31824,495.78,-407.01,-88.77,939.58
0.0022836,491.56,69.182,-69.5,0.31735,495.7,-406.53,-89.172,943.38
0.0022867,491.47,70.205,-70.521,0.31646,495.61,-406.03,-89.578,947.25
0.0022898,491.38,71.243,-71.558,0.31555,495.52,-405.54,-89.988,951.19
0.0022929,491.29,72.297,-72.612,0.31463,495.44,-405.04,-90.401,955.2
0.0022961,491.2,73.368,-73.681,0.31371,495.35,-404.53,-90.819,959.28
0.0022993,491.11,74.455,-74.768,0.31278,495.26,-404.02,-91.24,963.44
0.0023025,491.02,75.559,-75.871,0.31184,495.17,-403.51,-91.665,967.66
0.0023057,490.93,76.68,-76.991,0.31089,495.08,-402.99,-92.095,971.97
0.002309,490.84,77.818,-78.128,0.30993,494.99,-402.46,-92.528,976.35
0.0023123,490.74,78.975,-79.284,0.30897,494.9,-401.93,-92.966,980.8
0.0023157,490.65,80.149,-80.457,0.30799,494.81,-401.4,-93.408,985.34
0.002319,490.56,81.342,-81.649,0.30701,494.72,-400.86,-93.854,989.96
0.0023224,490.46,82.553,-82.859,0.30602,494.63,-400.32,-94.304,994.67
0.0023259,490.37,83.783,-84.088,0.30501,494.53,-399.77,-94.759,999.46
0.0023293,490.27,85.033,-85.337,0.304,494.44,-399.22,-95.218,1004.3
0.0023328,490.17,86.302,-86.605,0.30298,494.34,-398.66,-95.682,1009.3
0.0023363,490.08,87.591,-87.893,0.30195,494.25,-398.1,-96.15,1014.3
0.0023399,489.98,88.901,-89.202,0.30091,494.16,-397.53,-96.623,1019.5
0.0023435,489.88,90.231,-90.531,0.29986,494.06,-396.96,-97.101,1024.7
0.0023471,489.78,91.582,-91.881,0.2988,493.96,-396.38,-97.583,1030.1
0.0023507,489.68,92.955,-93.253,0.29773,493.87,-395.8,-98.07,1035.5
0.0023544,489.58,94.349,-94.646,0.29665,493.77,-395.21,-98.562,1041
0.0023581,489.48,95.766,-96.062,0.29555,493.67,-394.61,-99.059,1046.7
0.0023619,489.38,97.205,-97.5,0.29445,493.57,-394.01,-99.561,1052.4
0.0023657,489.28,98.667,-98.961,0.29334,493.48,-393.41,-100.07,1058.2
0.0023695,489.18,100.15,-100.44,0.29221,493.38,-392.8,-100.58,1064.2
0.0023734,489.07,101.66,-101.95,0.29108,493.28,-392.18,-101.1,1070.3
0.0023773,488.97,103.2,-103.49,0.28993,493.18,-391.55,-101.62,1076.4
0.0023812,488.87,104.75,-105.04,0.28878,493.07,-390.93,-102.15,1082.7
0.0023852,488.76,106.34,-106.62,0.28761,492.97,-390.29,-102.68,1089.1
0.0023892,488.66,107.95,-108.23,0.28643,492.87,-389.65,-103.22,1095.7
0.0023932,488.55,109.58,-109.87,0.28523,492.77,-389,-103.77,1102.3
0.0023973,488.44,111.24,-111.53,0.28403,492.67,-388.35,-104.32,1109.1
0.0024015,488.34,112.93,-113.21,0.28281,492.56,-387.69,-104.87,1116
0.0024056,488.23,114.65,-114.93,0.28159,492.46,-387.02,-105.44,1123
0.0024098,488.12,116.39,-116.67,0.28034,492.35,-386.35,-106.01,1130.2
0.0024141,488.01,118.16,-118.44,0.27909,492.25,-385.67,-106.58,1137.5
0.0024184,487.9,119.96,-120.24,0.27782,492.14,-384.98,-107.16,1144.9
0.0024227,487.79,121.79,-122.07,0.27654,492.04,-384.29,-107.75,1152.5
0.0024271,487.68,123.66,-123.93,0.27525,491.93,-383.59,-108.34,1160.2
0.0024315,487.57,125.55,-125.82,0.27394,491.82,-382.88,-108.94,1168.1
0.002436,487.46,127.47,-127.74,0.27262,491.72,-382.17,-109.55,1176.2
0.0024405,487.35,129.43,-129.7,0.27129,491.61,-381.45,-110.16,1184.3
0.0024451,487.24,131.41,-131.68,0.26994,491.5,-380.72,-110.78,1192.7
0.0024497,487.13,133.43,-133.7,0.26857,491.39,-379.98,-111.41,1201.2
0.0024543,487.01,135.49,-135.76,0.2672,491.28,-379.24,-112.04,1209.9
0.002459,486.9,137.58,-137.84,0.2658,491.17,-378.49,-112.68,1218.7
0.0024638,486.78,139.7,-139.97,0.2644,491.06,-377.73,-113.33,1227.7
0.0024686,486.67,141.86,-142.13,0.26297,490.95,-376.96,-113.99,1236.9
0.0024734,486.55,144.06,-144.32,0.26153,490.84,-376.19,-114.65,1246.3
0.0024783,486.44,146.3,-146.56,0.26008,490.73,-375.4,-115.32,1255.9
0.0024833,486.32,148.57,-148.83,0.25861,490.62,-374.61,-116,1265.7
0.0024883,486.2,150.88,-151.14,0.25712,490.5,-373.81,-116.69,1275.6
0.0024934,486.09,153.23,-153.49,0.25562,490.39,-373,-117.39,1285.8
0.0024985,485.97,155.62,-155.88,0.25409,490.28,-372.19,-118.09,1296.2
0.0025037,485.85,158.06,-158.31,0.25256,490.17,-371.36,-118.8,1306.7
0.0025089,485.73,160.53,-160.79,0.251,490.05,-370.53,-119.53,1317.5
0.0025142,485.61,163.05,-163.3,0.24943,489.94,-369.68,-120.26,1328.6
0.0025195,485.49,165.62,-165.86,0.24783,489.82,-368.83,-121,1339.8
0.0025249,485.37,168.22,-168.47,0.24622,489.71,-367.96,-121.74,1351.3
0.0025304,485.25,170.88,-171.12,0.24459,489.59,-367.09,-122.5,1363
0.0025359,485.13,173.58,-173.82,0.24294,489.48,-366.21,-123.27,1375
0.0025415,485.01,176.33,-176.57,0.24127,489.36,-365.32,-124.05,1387.2
0.0025472,484.89,179.13,-179.37,0.23958,489.25,-364.41,-124.83,1399.7
0.0025529,484.77,181.98,-182.22,0.23787,489.13,-363.5,-125.63,1412.4
0.0025587,484.64,184.88,-185.12,0.23614,489.01,-362.57,-126.44,1425.5
0.0025646,484.52,187.84,-188.07,0.23438,488.9,-361.64,-127.26,1438.8
0.0025706,484.4,190.84,-191.08,0.23261,488.78,-360.69,-128.09,1452.4
0.0025766,484.28,193.91,-194.14,0.23081,488.66,-359.73,-128.93,1466.3
0.0025827,484.15,197.03,-197.26,0.22898,488.55,-358.77,-129.78,1480.5
0.0025888,484.03,200.21,-200.43,0.22714,488.43,-357.78,-130.64,1495
0.0025951,483.9,203.44,-203.67,0.22527,488.31,-356.79,-131.52,1509.8
0.0026014,483.78,206.74,-206.96,0.22338,488.19,-355.78,-132.41,1525
0.0026078,483.66,210.1,-210.32,0.22146,488.08,-354.77,-133.31,1540.5
0.0026143,483.53,213.53,-213.75,0.21951,487.96,-353.74,-134.22,1556.4
0.0026208,483.41,217.02,-217.24,0.21754,487.84,-352.69,-135.15,1572.6
0.0026275,483.28,220.58,-220.79,0.21554,487.72,-351.63,-136.09,1589.2
0.0026343,483.16,224.2,-224.42,0.21351,487.61,-350.56,-137.05,1606.2
0.0026411,483.03,227.9,-228.12,0.21146,487.49,-349.47,-138.01,1623.6
0.002648,482.91,231.68,-231.89,0.20937,487.37,-348.37,-139,1641.4
0.0026551,482.78,235.52,-235.73,0.20726,487.26,-347.26,-140,1659.7
0.0026622,482.66,239.45,-239.65,0.20511,487.14,-346.13,-141.01,1678.3
0.0026694,482.54,243.45,-243.66,0.20293,487.02,-344.98,-142.04,1697.5
0.0026768,482.41,247.54,-247.74,0.20072,486.91,-343.81,-143.09,1717.1
0.0026842,482.29,251.71,-251.91,0.19848,486.79,-342.63,-144.16,1737.2
0.0026918,482.16,255.97,-256.17,0.1962,486.68,-341.44,-145.24,1757.8
0.0026995,482.04,260.32,-260.51,0.19388,486.56,-340.22,-146.34,1778.9
0.0027073,481.92,264.76,-264.95,0.19153,486.45,-338.99,-147.46,1800.6
0.0027152,481.8,269.3,-269.49,0.18914,486.33,-337.74,-148.6,1822.8
0.0027232,481.67,273.93,-274.12,0.1867,486.22,-336.46,-149.76,1845.7
0.0027314,481.55,278.67,-278.86,0.18423,486.11,-335.17,-150.94,1869.1
0.0027397,481.43,283.52,-283.7,0.18172,486,-333.86,-152.14,1893.2
0.0027482,481.31,288.47,-288.65,0.17916,485.89,-332.52,-153.37,1917.9
0.0027568,481.19,293.54,-293.72,0.17655,485.78,-331.17,-154.61,1943.3
0.0027656,481.07,298.73,-298.9,0.1739,485.67,-329.78,-155.89,1969.5
0.0027745,480.96,304.04,-304.21,0.1712,485.56,-328.38,-157.18,1996.4
0.0027836,480.84,309.48,-309.65,0.16844,485.46,-326.95,-158.51,2024.1
0.0027928,480.73,315.05,-315.22,0.16563,485.36,-325.49,-159.86,2052.6
0.0028023,480.61,320.77,-320.93,0.16277,485.25,-324.01,-161.24,2081.9
0.0028119,480.5,326.63,-326.79,0.15984,485.15,-322.5,-162.66,2112.2
0.0028217,480.39,332.64,-332.79,0.15685,485.05,-320.95,-164.1,2143.4
0.0028318,480.28,338.81,-338.96,0.1538,484.96,-319.38,-165.58,2175.7
0.002842,480.18,345.15,-345.3,0.15068,484.86,-317.77,-167.09,2208.9
0.0028525,480.07,351.67,-351.81,0.14749,484.77,-316.13,-168.64,2243.4
0.0028633,479.97,358.37,-358.51,0.14421,484.68,-314.45,-170.23,2279
0.0028743,479.87,365.27,-365.41,0.14086,484.6,-312.73,-171.87,2315.8
0.0028856,479.77,372.39,-372.52,0.13742,484.52,-310.97,-173.55,2354.1
0.0028972,479.68,379.72,-379.86,0.13389,484.44,-309.16,-175.27,2393.7
0.0029091,479.59,387.3,-387.43,0.13026,484.36,-307.31,-177.05,2435
0.0029213,479.5,395.13,-395.26,0.12652,484.29,-305.4,-178.89,2477.9
0.002934,479.42,403.24,-403.36,0.12266,484.22,-303.44,-180.78,2522.6
0.002947,479.34,411.65,-411.77,0.11867,484.16,-301.42,-182.74,2569.2
0.0029605,479.27,420.39,-420.5,0.11455,484.11,-299.33,-184.78,2618.1
0.0029745,479.2,429.49,-429.6,0.11027,484.06,-297.17,-186.89,2669.3
0.002989,479.14,438.98,-439.09,0.10583,484.02,-294.92,-189.1,2723.1
0.0030042,479.09,448.92,-449.02,0.10119,483.98,-292.59,-191.4,2779.9
0.0030201,479.04,459.37,-459.47,0.096328,483.96,-290.14,-193.82,2840.1
0.0030367,479.01,470.4,-470.49,0.091216,483.95,-287.58,-196.37,2904.1
0.0030544,478.99,482.1,-482.19,0.085805,483.95,-284.88,-199.07,2972.7
0.0030732,478.98,494.62,-494.7,0.080035,483.97,-282,-201.97,3046.7
0.0030935,478.99,508.15,-508.22,0.073816,484,-278.91,-205.09,3127.4
0.0031156,479.02,522.98,-523.05,0.067011,484.07,-275.54,-208.53,3216.9
0.0031405,479.08,539.63,-539.69,0.059389,484.16,-271.78,-212.39,3318.6
0.0031694,479.2,559.09,-559.15,0.050486,484.31,-267.4,-216.91,3439
0.0032046,479.39,582.73,-582.77,0.039679,484.55,-262.12,-222.44,3587.4
