"time","Noise","Noise_Filt","Noise_Filt_Sat","Sine","Sine_Filt","Sine_Filt_Quantized"
2.518,0.0,0.0,0.0,1.16791077571,1.78435052102,0.0
2.519,0.0,0.0,0.0,1.16628662052,1.78346135985,0.0
2.52,0.0,0.0,0.0,1.16466129905,1.78257038239,0.0
2.521,0.0,0.0,0.0,1.16303481291,1.78167758967,0.0
2.522,0.0,0.0,0.0,1.16140716375,1.7807829827,0.0
2.523,0.0,0.0,0.0,1.15977835317,1.7798865625,0.0
2.524,0.0,0.0,0.0,1.15814838282,1.77898833009,0.0
2.525,0.0,0.0,0.0,1.15651725431,1.77808828651,0.0
2.526,0.0,0.0,0.0,1.1548849693,1.77718643276,0.0
2.527,0.0,0.0,0.0,1.15325152939,1.77628276988,0.0
2.528,0.0,0.0,0.0,1.15161693624,1.7753772989,0.0
2.529,0.0,0.0,0.0,1.14998119146,1.77447002085,0.0
2.53,0.0,0.0,0.0,1.14834429671,1.77356093675,0.0
2.531,0.0,0.0,0.0,1.14670625361,1.77265004765,0.0
2.532,0.0,0.0,0.0,1.14506706381,1.77173735457,0.0
2.533,0.0,0.0,0.0,1.14342672894,1.77082285855,0.0
2.534,0.0,0.0,0.0,1.14178525064,1.76990656063,0.0
2.535,0.0,0.0,0.0,1.14014263056,1.76898846185,0.0
2.536,0.0,0.0,0.0,1.13849887033,1.76806856325,0.0
2.537,0.0,0.0,0.0,1.13685397161,1.76714686587,0.0
2.538,0.0,0.0,0.0,1.13520793603,1.76622337076,0.0
2.539,0.0,0.0,0.0,1.13356076524,1.76529807895,0.0
2.54,0.0,0.0,0.0,1.1319124609,1.76437099151,0.0
2.541,0.0,0.0,0.0,1.13026302464,1.76344210947,0.0
2.542,0.0,0.0,0.0,1.12861245812,1.76251143388,0.0
2.543,0.0,0.0,0.0,1.12696076298,1.76157896581,0.0
2.544,0.0,0.0,0.0,1.12530794089,1.76064470629,0.0
2.545,0.0,0.0,0.0,1.12365399349,1.75970865639,0.0
2.546,0.0,0.0,0.0,1.12199892243,1.75877081717,0.0
2.547,0.0,0.0,0.0,1.12034272937,1.75783118967,0.0
2.548,0.0,0.0,0.0,1.11868541598,1.75688977496,0.0
2.549,0.0,0.0,0.0,1.11702698389,1.75594657411,0.0
2.55,0.0,0.0,0.0,1.11536743478,1.75500158816,0.0
2.551,0.0,0.0,0.0,1.11370677031,1.7540548182,0.0
2.552,0.0,0.0,0.0,1.11204499212,1.75310626527,0.0
2.553,0.0,0.0,0.0,1.11038210189,1.75215593046,0.0
2.554,0.0,0.0,0.0,1.10871810128,1.75120381483,0.0
2.555,0.0,0.0,0.0,1.10705299195,1.75024991944,0.0
2.556,0.0,0.0,0.0,1.10538677557,1.74929424538,0.0
2.557,0.0,0.0,0.0,1.1037194538,1.7483367937,0.0
2.558,0.0,0.0,0.0,1.10205102831,1.7473775655,0.0
2.559,0.0,0.0,0.0,1.10038150077,1.74641656184,0.0
2.56,0.0,0.0,0.0,1.09871087285,1.74545378381,0.0
2.561,0.0,0.0,0.0,1.09703914622,1.74448923248,0.0
2.562,0.0,0.0,0.0,1.09536632255,1.74352290893,0.0
2.563,0.0,0.0,0.0,1.09369240352,1.74255481425,0.0
2.564,0.0,0.0,0.0,1.09201739079,1.74158494952,0.0
2.565,0.0,0.0,0.0,1.09034128604,1.74061331582,0.0
2.566,0.0,0.0,0.0,1.08866409095,1.73963991425,0.0
2.567,0.0,0.0,0.0,1.0869858072,1.73866474589,0.0
2.568,0.0,0.0,0.0,1.08530643647,1.73768781183,0.0
2.569,0.0,0.0,0.0,1.08362598042,1.73670911316,0.0
2.57,0.0,0.0,0.0,1.08194444075,1.73572865098,0.0
2.571,0.0,0.0,0.0,1.08026181914,1.73474642639,0.0
2.572,0.0,0.0,0.0,1.07857811727,1.73376244047,0.0
2.573,0.0,0.0,0.0,1.07689333681,1.73277669432,0.0
2.574,0.0,0.0,0.0,1.07520747947,1.73178918905,0.0
2.575,0.0,0.0,0.0,1.07352054691,1.73079992576,0.0
2.576,0.0,0.0,0.0,1.07183254084,1.72980890554,0.0
2.577,0.0,0.0,0.0,1.07014346293,1.72881612951,0.0
2.578,0.0,0.0,0.0,1.06845331488,1.72782159876,0.0
2.579,0.0,0.0,0.0,1.06676209838,1.72682531441,0.0
2.58,0.0,0.0,0.0,1.06506981511,1.72582727756,0.0
2.581,0.0,0.0,0.0,1.06337646678,1.72482748933,0.0
2.582,0.0,0.0,0.0,1.06168205506,1.72382595082,0.0
2.583,0.0,0.0,0.0,1.05998658167,1.72282266314,0.0
2.584,0.0,0.0,0.0,1.05829004829,1.72181762742,0.0
2.585,0.0,0.0,0.0,1.05659245662,1.72081084476,0.0
2.586,0.0,0.0,0.0,1.05489380836,1.71980231629,0.0
2.587,0.0,0.0,0.0,1.0531941052,1.71879204313,0.0
2.588,0.0,0.0,0.0,1.05149334885,1.71778002639,0.0
2.589,0.0,0.0,0.0,1.04979154101,1.71676626719,0.0
2.59,0.0,0.0,0.0,1.04808868337,1.71575076667,0.0
2.591,0.0,0.0,0.0,1.04638477765,1.71473352594,0.0
2.592,0.0,0.0,0.0,1.04467982554,1.71371454613,0.0
2.593,0.0,0.0,0.0,1.04297382876,1.71269382837,0.0
2.594,0.0,0.0,0.0,1.04126678899,1.71167137379,0.0
2.595,0.0,0.0,0.0,1.03955870797,1.71064718352,0.0
2.596,0.0,0.0,0.0,1.03784958738,1.7096212587,0.0
2.597,0.0,0.0,0.0,1.03613942894,1.70859360045,0.0
2.598,0.0,0.0,0.0,1.03442823437,1.70756420991,0.0
2.599,0.0,0.0,0.0,1.03271600536,1.70653308822,0.0
2.6,0.0,0.0,0.0,1.03100274364,1.70550023652,0.0
2.601,0.0,0.0,0.0,1.02928845092,1.70446565595,0.0
2.602,0.0,0.0,0.0,1.02757312891,1.70342934765,0.0
2.603,0.0,0.0,0.0,1.02585677933,1.70239131276,0.0
2.604,0.0,0.0,0.0,1.02413940389,1.70135155242,0.0
2.605,0.0,0.0,0.0,1.02242100431,1.70031006779,0.0
2.606,0.0,0.0,0.0,1.0207015823,1.69926686001,0.0
2.607,0.0,0.0,0.0,1.0189811396,1.69822193022,0.0
2.608,0.0,0.0,0.0,1.01725967792,1.69717527959,0.0
2.609,0.0,0.0,0.0,1.01553719898,1.69612690925,0.0
2.61,0.0,0.0,0.0,1.0138137045,1.69507682037,0.0
2.611,0.0,0.0,0.0,1.0120891962,1.6940250141,0.0
2.612,0.0,0.0,0.0,1.01036367582,1.6929714916,0.0
2.613,0.0,0.0,0.0,1.00863714507,1.69191625401,0.0
2.614,0.0,0.0,0.0,1.00690960569,1.69085930252,0.0
2.615,0.0,0.0,0.0,1.0051810594,1.68980063826,0.0
2.616,0.0,0.0,0.0,1.00345150792,1.68874026241,0.0
2.617,0.0,0.0,0.0,1.001720953,1.68767817613,0.0
2.618,0.0,0.0,0.0,0.999989396352,1.68661438058,0.0
2.619,0.0,0.0,0.0,0.998256839716,1.68554887693,0.0
2.62,0.0,0.0,0.0,0.996523284824,1.68448166635,0.0
2.621,0.0,0.0,0.0,0.994788733409,1.68341275001,0.0
2.622,0.0,0.0,0.0,0.993053187204,1.68234212908,0.0
2.623,0.0,0.0,0.0,0.991316647947,1.68126980474,0.0
2.624,0.0,0.0,0.0,0.989579117373,1.68019577814,0.0
2.625,0.0,0.0,0.0,0.98784059722,1.67912005048,0.0
2.626,0.0,0.0,0.0,0.986101089227,1.67804262293,0.0
2.627,0.0,0.0,0.0,0.984360595133,1.67696349667,0.0
2.628,0.0,0.0,0.0,0.982619116678,1.67588267287,0.0
2.629,0.0,0.0,0.0,0.980876655604,1.67480015271,0.0
2.63,0.0,0.0,0.0,0.979133213654,1.67371593739,0.0
2.631,0.0,0.0,0.0,0.97738879257,1.67263002809,0.0
2.632,0.0,0.0,0.0,0.975643394098,1.67154242598,0.0
2.633,0.0,0.0,0.0,0.973897019982,1.67045313226,0.0
2.634,0.0,0.0,0.0,0.972149671969,1.66936214812,0.0
2.635,0.0,0.0,0.0,0.970401351807,1.66826947474,0.0
2.636,0.0,0.0,0.0,0.968652061244,1.66717511332,0.0
2.637,0.0,0.0,0.0,0.966901802028,1.66607906505,0.0
2.638,0.0,0.0,0.0,0.965150575911,1.66498133113,0.0
2.639,0.0,0.0,0.0,0.963398384644,1.66388191274,0.0
2.64,0.0,0.0,0.0,0.961645229978,1.6627808111,0.0
2.641,0.0,0.0,0.0,0.959891113667,1.66167802739,0.0
2.642,0.0,0.0,0.0,0.958136037464,1.66057356282,0.0
2.643,0.0,0.0,0.0,0.956380003126,1.65946741858,0.0
2.644,0.0,0.0,0.0,0.954623012408,1.65835959589,0.0
2.645,0.0,0.0,0.0,0.952865067067,1.65725009594,0.0
2.646,0.0,0.0,0.0,0.951106168861,1.65613891994,0.0
2.647,0.0,0.0,0.0,0.949346319549,1.65502606911,0.0
2.648,0.0,0.0,0.0,0.947585520891,1.65391154464,0.0
2.649,0.0,0.0,0.0,0.945823774647,1.65279534775,0.0
2.65,0.0,0.0,0.0,0.94406108258,1.65167747965,0.0
2.651,0.0,0.0,0.0,0.942297446452,1.65055794155,0.0
2.652,0.0,0.0,0.0,0.940532868026,1.64943673467,0.0
2.653,0.0,0.0,0.0,0.938767349067,1.64831386022,0.0
2.654,0.0,0.0,0.0,0.937000891342,1.64718931942,0.0
2.655,0.0,0.0,0.0,0.935233496615,1.6460631135,0.0
2.656,0.0,0.0,0.0,0.933465166655,1.64493524366,0.0
2.657,0.0,0.0,0.0,0.93169590323,1.64380571114,0.0
2.658,0.0,0.0,0.0,0.929925708109,1.64267451715,0.0
2.659,0.0,0.0,0.0,0.928154583062,1.64154166292,0.0
2.66,0.0,0.0,0.0,0.926382529861,1.64040714967,0.0
2.661,0.0,0.0,0.0,0.924609550277,1.63927097864,0.0
2.662,0.0,0.0,0.0,0.922835646084,1.63813315105,0.0
2.663,0.0,0.0,0.0,0.921060819056,1.63699366813,0.0
2.664,0.0,0.0,0.0,0.919285070966,1.63585253112,0.0
2.665,0.0,0.0,0.0,0.917508403592,1.63470974124,0.0
2.666,0.0,0.0,0.0,0.915730818709,1.63356529974,0.0
2.667,0.0,0.0,0.0,0.913952318096,1.63241920784,0.0
2.668,0.0,0.0,0.0,0.91217290353,1.63127146679,0.0
2.669,0.0,0.0,0.0,0.910392576792,1.63012207782,0.0
2.67,0.0,0.0,0.0,0.908611339661,1.62897104217,0.0
2.671,0.0,0.0,0.0,0.906829193919,1.62781836109,0.0
2.672,0.0,0.0,0.0,0.905046141347,1.62666403582,0.0
2.673,0.0,0.0,0.0,0.90326218373,1.6255080676,0.0
2.674,0.0,0.0,0.0,0.90147732285,1.62435045768,0.0
2.675,0.0,0.0,0.0,0.899691560494,1.6231912073,0.0
2.676,0.0,0.0,0.0,0.897904898445,1.62203031772,0.0
2.677,0.0,0.0,0.0,0.896117338492,1.62086779019,0.0
2.678,0.0,0.0,0.0,0.894328882422,1.61970362595,0.0
2.679,0.0,0.0,0.0,0.892539532023,1.61853782626,0.0
2.68,0.0,0.0,0.0,0.890749289084,1.61737039238,0.0
2.681,0.0,0.0,0.0,0.888958155396,1.61620132555,0.0
2.682,0.0,0.0,0.0,0.88716613275,1.61503062704,0.0
2.683,0.0,0.0,0.0,0.885373222938,1.6138582981,0.0
2.684,0.0,0.0,0.0,0.883579427753,1.61268434,0.0
2.685,0.0,0.0,0.0,0.881784748989,1.611508754,0.0
2.686,0.0,0.0,0.0,0.87998918844,1.61033154135,0.0
2.687,0.0,0.0,0.0,0.878192747901,1.60915270333,0.0
2.688,0.0,0.0,0.0,0.87639542917,1.60797224119,0.0
2.689,0.0,0.0,0.0,0.874597234044,1.60679015621,0.0
2.69,0.0,0.0,0.0,0.872798164321,1.60560644966,0.0
2.691,0.0,0.0,0.0,0.870998221799,1.6044211228,0.0
2.692,0.0,0.0,0.0,0.869197408279,1.6032341769,0.0
2.693,0.0,0.0,0.0,0.867395725562,1.60204561324,0.0
2.694,0.0,0.0,0.0,0.86559317545,1.60085543309,0.0
2.695,0.0,0.0,0.0,0.863789759744,1.59966363772,0.0
2.696,0.0,0.0,0.0,0.861985480248,1.59847022842,0.0
2.697,0.0,0.0,0.0,0.860180338767,1.59727520646,0.0
2.698,0.0,0.0,0.0,0.858374337106,1.59607857312,0.0
2.699,0.0,0.0,0.0,0.856567477071,1.59488032968,0.0
2.7,0.0,0.0,0.0,0.854759760468,1.59368047742,0.0
2.701,0.0,0.0,0.0,0.852951189105,1.59247901763,0.0
2.702,0.0,0.0,0.0,0.851141764792,1.59127595159,0.0
2.703,0.0,0.0,0.0,0.849331489337,1.59007128059,0.0
2.704,0.0,0.0,0.0,0.84752036455,1.58886500591,0.0
2.705,0.0,0.0,0.0,0.845708392243,1.58765712885,0.0
2.706,0.0,0.0,0.0,0.843895574227,1.58644765069,0.0
2.707,0.0,0.0,0.0,0.842081912316,1.58523657273,0.0
2.708,0.0,0.0,0.0,0.840267408324,1.58402389626,0.0
2.709,0.0,0.0,0.0,0.838452064064,1.58280962258,0.0
2.71,0.0,0.0,0.0,0.836635881352,1.58159375298,0.0
2.711,0.0,0.0,0.0,0.834818862004,1.58037628875,0.0
2.712,0.0,0.0,0.0,0.833001007837,1.5791572312,0.0
2.713,0.0,0.0,0.0,0.83118232067,1.57793658163,0.0
2.714,0.0,0.0,0.0,0.82936280232,1.57671434133,0.0
2.715,0.0,0.0,0.0,0.827542454607,1.57549051162,0.0
2.716,0.0,0.0,0.0,0.825721279352,1.57426509379,0.0
2.717,0.0,0.0,0.0,0.823899278376,1.57303808915,0.0
2.718,0.0,0.0,0.0,0.822076453501,1.57180949901,0.0
2.719,0.0,0.0,0.0,0.820252806549,1.57057932468,0.0
2.72,0.0,0.0,0.0,0.818428339344,1.56934756746,0.0
2.721,0.0,0.0,0.0,0.816603053712,1.56811422867,0.0
2.722,0.0,0.0,0.0,0.814776951476,1.56687930962,0.0
2.723,0.0,0.0,0.0,0.812950034463,1.56564281161,0.0
2.724,0.0,0.0,0.0,0.811122304501,1.56440473598,0.0
2.725,0.0,0.0,0.0,0.809293763416,1.56316508403,0.0
2.726,0.0,0.0,0.0,0.807464413037,1.56192385708,0.0
2.727,0.0,0.0,0.0,0.805634255194,1.56068105645,0.0
2.728,0.0,0.0,0.0,0.803803291717,1.55943668347,0.0
2.729,0.0,0.0,0.0,0.801971524437,1.55819073944,0.0
2.73,0.0,0.0,0.0,0.800138955185,1.55694322571,0.0
2.731,0.0,0.0,0.0,0.798305585795,1.55569414358,0.0
2.732,0.0,0.0,0.0,0.796471418098,1.55444349439,0.0
2.733,0.0,0.0,0.0,0.794636453931,1.55319127946,0.0
2.734,0.0,0.0,0.0,0.792800695127,1.55193750013,0.0
2.735,0.0,0.0,0.0,0.790964143522,1.55068215772,0.0
2.736,0.0,0.0,0.0,0.789126800954,1.54942525356,0.0
2.737,0.0,0.0,0.0,0.787288669258,1.54816678899,0.0
2.738,0.0,0.0,0.0,0.785449750275,1.54690676534,0.0
2.739,0.0,0.0,0.0,0.783610045841,1.54564518394,0.0
2.74,0.0,0.0,0.0,0.781769557797,1.54438204614,0.0
2.741,0.0,0.0,0.0,0.779928287984,1.54311735326,0.0
2.742,0.0,0.0,0.0,0.778086238243,1.54185110666,0.0
2.743,0.0,0.0,0.0,0.776243410415,1.54058330766,0.0
2.744,0.0,0.0,0.0,0.774399806344,1.53931395762,0.0
2.745,0.0,0.0,0.0,0.772555427874,1.53804305787,0.0
2.746,0.0,0.0,0.0,0.770710276848,1.53677060976,0.0
2.747,0.0,0.0,0.0,0.768864355112,1.53549661464,0.0
2.748,0.0,0.0,0.0,0.767017664511,1.53422107385,0.0
2.749,0.0,0.0,0.0,0.765170206893,1.53294398874,0.0
2.75,0.0,0.0,0.0,0.763321984105,1.53166536067,0.0
2.751,0.0,0.0,0.0,0.761472997995,1.53038519097,0.0
2.752,0.0,0.0,0.0,0.759623250412,1.52910348101,0.0
2.753,0.0,0.0,0.0,0.757772743206,1.52782023215,0.0
2.754,0.0,0.0,0.0,0.755921478227,1.52653544572,0.0
2.755,0.0,0.0,0.0,0.754069457326,1.5252491231,0.0
2.756,0.0,0.0,0.0,0.752216682357,1.52396126563,0.0
2.757,0.0,0.0,0.0,0.75036315517,1.52267187469,0.0
2.758,0.0,0.0,0.0,0.748508877621,1.52138095162,0.0
2.759,0.0,0.0,0.0,0.746653851563,1.5200884978,0.0
2.76,0.0,0.0,0.0,0.74479807885,1.51879451458,0.0
2.761,0.0,0.0,0.0,0.74294156134,1.51749900332,0.0
2.762,0.0,0.0,0.0,0.741084300889,1.5162019654,0.0
2.763,0.0,0.0,0.0,0.739226299353,1.51490340219,0.0
2.764,0.0,0.0,0.0,0.737367558591,1.51360331504,0.0
2.765,0.0,0.0,0.0,0.735508080461,1.51230170533,0.0
2.766,0.0,0.0,0.0,0.733647866824,1.51099857443,0.0
2.767,0.0,0.0,0.0,0.731786919539,1.50969392372,0.0
2.768,0.0,0.0,0.0,0.729925240466,1.50838775456,0.0
2.769,0.0,0.0,0.0,0.728062831469,1.50708006834,0.0
2.77,0.0,0.0,0.0,0.726199694409,1.50577086642,0.0
2.771,0.0,0.0,0.0,0.724335831149,1.50446015019,0.0
2.772,0.0,0.0,0.0,0.722471243553,1.50314792102,0.0
2.773,0.0,0.0,0.0,0.720605933487,1.50183418029,0.0
2.774,0.0,0.0,0.0,0.718739902814,1.5005189294,0.0
2.775,0.0,0.0,0.0,0.716873153401,1.49920216971,0.0
2.776,0.0,0.0,0.0,0.715005687116,1.49788390262,0.0
2.777,0.0,0.0,0.0,0.713137505825,1.4965641295,0.0
2.778,0.0,0.0,0.0,0.711268611396,1.49524285175,0.0
2.779,0.0,0.0,0.0,0.709399005699,1.49392007075,0.0
2.78,0.0,0.0,0.0,0.707528690603,1.4925957879,0.0
2.781,0.0,0.0,0.0,0.705657667978,1.49127000457,0.0
2.782,0.0,0.0,0.0,0.703785939695,1.48994272218,0.0
2.783,0.0,0.0,0.0,0.701913507627,1.4886139421,0.0
2.784,0.0,0.0,0.0,0.700040373645,1.48728366573,0.0
2.785,0.0,0.0,0.0,0.698166539623,1.48595189448,0.0
2.786,0.0,0.0,0.0,0.696292007435,1.48461862972,0.0
2.787,0.0,0.0,0.0,0.694416778954,1.48328387288,0.0
2.788,0.0,0.0,0.0,0.692540856057,1.48194762533,0.0
2.789,0.0,0.0,0.0,0.690664240619,1.48060988849,0.0
2.79,0.0,0.0,0.0,0.688786934517,1.47927066376,0.0
2.791,0.0,0.0,0.0,0.686908939628,1.47792995254,0.0
2.792,0.0,0.0,0.0,0.68503025783,1.47658775623,0.0
2.793,0.0,0.0,0.0,0.683150891002,1.47524407624,0.0
2.794,0.0,0.0,0.0,0.681270841023,1.47389891398,0.0
2.795,0.0,0.0,0.0,0.679390109773,1.47255227086,0.0
2.796,0.0,0.0,0.0,0.677508699134,1.47120414828,0.0
2.797,0.0,0.0,0.0,0.675626610985,1.46985454766,0.0
2.798,0.0,0.0,0.0,0.67374384721,1.46850347042,0.0
2.799,0.0,0.0,0.0,0.671860409691,1.46715091795,0.0
2.8,0.0,0.0,0.0,0.669976300312,1.46579689169,0.0
2.801,0.0,0.0,0.0,0.668091520957,1.46444139304,0.0
2.802,0.0,0.0,0.0,0.66620607351,1.46308442342,0.0
2.803,0.0,0.0,0.0,0.664319959857,1.46172598425,0.0
2.804,0.0,0.0,0.0,0.662433181884,1.46036607696,0.0
2.805,0.0,0.0,0.0,0.660545741478,1.45900470296,0.0
2.806,0.0,0.0,0.0,0.658657640527,1.45764186367,0.0
2.807,0.0,0.0,0.0,0.656768880918,1.45627756053,0.0
2.808,0.0,0.0,0.0,0.65487946454,1.45491179494,0.0
2.809,0.0,0.0,0.0,0.652989393282,1.45354456835,0.0
2.81,0.0,0.0,0.0,0.651098669035,1.45217588218,0.0
2.811,0.0,0.0,0.0,0.64920729369,1.45080573785,0.0
2.812,0.0,0.0,0.0,0.647315269138,1.44943413681,0.0
2.813,0.0,0.0,0.0,0.64542259727,1.44806108047,0.0
2.814,0.0,0.0,0.0,0.643529279979,1.44668657027,0.0
2.815,0.0,0.0,0.0,0.64163531916,1.44531060765,0.0
2.816,0.0,0.0,0.0,0.639740716705,1.44393319404,0.0
2.817,0.0,0.0,0.0,0.637845474509,1.44255433087,0.0
2.818,0.0,0.0,0.0,0.635949594468,1.44117401959,0.0
2.819,0.0,0.0,0.0,0.634053078478,1.43979226164,0.0
2.82,0.0,0.0,0.0,0.632155928434,1.43840905845,0.0
2.821,0.0,0.0,0.0,0.630258146235,1.43702441146,0.0
2.822,0.0,0.0,0.0,0.628359733778,1.43563832212,0.0
2.823,0.0,0.0,0.0,0.62646069296,1.43425079188,0.0
2.824,0.0,0.0,0.0,0.624561025683,1.43286182217,0.0
2.825,0.0,0.0,0.0,0.622660733844,1.43147141444,0.0
2.826,0.0,0.0,0.0,0.620759819344,1.43007957015,0.0
2.827,0.0,0.0,0.0,0.618858284085,1.42868629074,0.0
2.828,0.0,0.0,0.0,0.616956129968,1.42729157766,0.0
2.829,0.0,0.0,0.0,0.615053358894,1.42589543236,0.0
2.83,0.0,0.0,0.0,0.613149972767,1.42449785629,0.0
2.831,0.0,0.0,0.0,0.611245973491,1.42309885091,0.0
2.832,0.0,0.0,0.0,0.609341362968,1.42169841768,0.0
2.833,0.0,0.0,0.0,0.607436143104,1.42029655804,0.0
2.834,0.0,0.0,0.0,0.605530315804,1.41889327347,0.0
2.835,0.0,0.0,0.0,0.603623882974,1.41748856541,0.0
2.836,0.0,0.0,0.0,0.601716846519,1.41608243532,0.0
2.837,0.0,0.0,0.0,0.599809208348,1.41467488467,0.0
2.838,0.0,0.0,0.0,0.597900970368,1.41326591493,0.0
2.839,0.0,0.0,0.0,0.595992134487,1.41185552754,0.0
2.84,0.0,0.0,0.0,0.594082702614,1.41044372399,0.0
2.841,0.0,0.0,0.0,0.592172676658,1.40903050573,0.0
2.842,0.0,0.0,0.0,0.59026205853,1.40761587423,0.0
2.843,0.0,0.0,0.0,0.588350850139,1.40619983097,0.0
2.844,0.0,0.0,0.0,0.586439053398,1.4047823774,0.0
2.845,0.0,0.0,0.0,0.584526670218,1.40336351501,0.0
2.846,0.0,0.0,0.0,0.582613702511,1.40194324526,0.0
2.847,0.0,0.0,0.0,0.580700152191,1.40052156963,0.0
2.848,0.0,0.0,0.0,0.57878602117,1.39909848959,0.0
2.849,0.0,0.0,0.0,0.576871311363,1.39767400662,0.0
2.85,0.0,0.0,0.0,0.574956024685,1.3962481222,0.0
2.851,0.0,0.0,0.0,0.573040163052,1.3948208378,0.0
2.852,0.0,0.0,0.0,0.571123728378,1.3933921549,0.0
2.853,0.0,0.0,0.0,0.56920672258,1.39196207499,0.0
2.854,0.0,0.0,0.0,0.567289147576,1.39053059955,0.0
2.855,0.0,0.0,0.0,0.565371005282,1.38909773005,0.0
2.856,0.0,0.0,0.0,0.563452297618,1.38766346799,0.0
2.857,0.0,0.0,0.0,0.561533026501,1.38622781485,0.0
2.858,0.0,0.0,0.0,0.559613193852,1.38479077211,0.0
2.859,0.0,0.0,0.0,0.557692801589,1.38335234127,0.0
2.86,0.0,0.0,0.0,0.555771851634,1.38191252382,0.0
2.861,0.0,0.0,0.0,0.553850345906,1.38047132123,0.0
2.862,0.0,0.0,0.0,0.551928286329,1.37902873502,0.0
2.863,0.0,0.0,0.0,0.550005674823,1.37758476666,0.0
2.864,0.0,0.0,0.0,0.548082513311,1.37613941766,0.0
2.865,0.0,0.0,0.0,0.546158803717,1.3746926895,0.0
2.866,0.0,0.0,0.0,0.544234547965,1.37324458369,0.0
2.867,0.0,0.0,0.0,0.542309747978,1.37179510172,0.0
2.868,0.0,0.0,0.0,0.540384405681,1.3703442451,0.0
2.869,0.0,0.0,0.0,0.538458522999,1.36889201531,0.0
2.87,0.0,0.0,0.0,0.53653210186,1.36743841387,0.0
2.871,0.0,0.0,0.0,0.534605144188,1.36598344227,0.0
2.872,0.0,0.0,0.0,0.532677651911,1.36452710202,0.0
2.873,0.0,0.0,0.0,0.530749626956,1.36306939463,0.0
2.874,0.0,0.0,0.0,0.528821071252,1.36161032159,0.0
2.875,0.0,0.0,0.0,0.526891986727,1.36014988442,0.0
2.876,0.0,0.0,0.0,0.52496237531,1.35868808463,0.0
2.877,0.0,0.0,0.0,0.523032238931,1.35722492372,0.0
2.878,0.0,0.0,0.0,0.521101579519,1.35576040321,0.0
2.879,0.0,0.0,0.0,0.519170399006,1.3542945246,0.0
2.88,0.0,0.0,0.0,0.517238699323,1.35282728941,0.0
2.881,0.0,0.0,0.0,0.5153064824,1.35135869916,0.0
2.882,0.0,0.0,0.0,0.513373750172,1.34988875536,0.0
2.883,0.0,0.0,0.0,0.51144050457,1.34841745952,0.0
2.884,0.0,0.0,0.0,0.509506747527,1.34694481317,0.0
2.885,0.0,0.0,0.0,0.507572480977,1.34547081783,0.0
2.886,0.0,0.0,0.0,0.505637706856,1.343995475,0.0
2.887,0.0,0.0,0.0,0.503702427096,1.34251878622,0.0
2.888,0.0,0.0,0.0,0.501766643634,1.34104075301,0.0
2.889,0.0,0.0,0.0,0.499830358406,1.33956137689,0.0
2.89,0.0,0.0,0.0,0.497893573347,1.33808065939,0.0
2.891,0.0,0.0,0.0,0.495956290394,1.33659860203,0.0
2.892,0.0,0.0,0.0,0.494018511486,1.33511520634,0.0
2.893,0.0,0.0,0.0,0.492080238559,1.33363047384,0.0
2.894,0.0,0.0,0.0,0.490141473551,1.33214440608,0.0
2.895,0.0,0.0,0.0,0.488202218403,1.33065700457,0.0
2.896,0.0,0.0,0.0,0.486262475052,1.32916827084,0.0
2.897,0.0,0.0,0.0,0.484322245438,1.32767820645,0.0
2.898,0.0,0.0,0.0,0.482381531503,1.32618681291,0.0
2.899,0.0,0.0,0.0,0.480440335186,1.32469409176,0.0
2.9,0.0,0.0,0.0,0.478498658428,1.32320004454,0.0
2.901,0.0,0.0,0.0,0.476556503172,1.32170467278,0.0
2.902,0.0,0.0,0.0,0.47461387136,1.32020797803,0.0
2.903,0.0,0.0,0.0,0.472670764934,1.31870996182,0.0
2.904,0.0,0.0,0.0,0.470727185837,1.3172106257,0.0
2.905,0.0,0.0,0.0,0.468783136013,1.31570997121,0.0
2.906,0.0,0.0,0.0,0.466838617405,1.31420799989,0.0
2.907,0.0,0.0,0.0,0.46489363196,1.31270471329,0.0
2.908,0.0,0.0,0.0,0.46294818162,1.31120011294,0.0
2.909,0.0,0.0,0.0,0.461002268333,1.30969420041,0.0
2.91,0.0,0.0,0.0,0.459055894043,1.30818697723,0.0
2.911,0.0,0.0,0.0,0.457109060697,1.30667844496,0.0
2.912,0.0,0.0,0.0,0.455161770243,1.30516860514,0.0
2.913,0.0,0.0,0.0,0.453214024626,1.30365745933,0.0
2.914,0.0,0.0,0.0,0.451265825796,1.30214500908,0.0
2.915,0.0,0.0,0.0,0.4493171757,1.30063125594,0.0
2.916,0.0,0.0,0.0,0.447368076286,1.29911620147,0.0
2.917,0.0,0.0,0.0,0.445418529505,1.29759984723,0.0
2.918,0.0,0.0,0.0,0.443468537305,1.29608219476,0.0
2.919,0.0,0.0,0.0,0.441518101637,1.29456324563,0.0
2.92,0.0,0.0,0.0,0.439567224451,1.29304300141,0.0
2.921,0.0,0.0,0.0,0.437615907697,1.29152146364,0.0
2.922,0.0,0.0,0.0,0.435664153328,1.28999863389,0.0
2.923,0.0,0.0,0.0,0.433711963294,1.28847451373,0.0
2.924,0.0,0.0,0.0,0.431759339549,1.28694910471,0.0
2.925,0.0,0.0,0.0,0.429806284044,1.2854224084,0.0
2.926,0.0,0.0,0.0,0.427852798733,1.28389442638,0.0
2.927,0.0,0.0,0.0,0.425898885569,1.28236516019,0.0
