"time","freqHz","T2","clutch1.phi_rel","clutch1.w_rel","clutch2.phi_rel","clutch2.w_rel","clutch3.phi_rel","clutch3.w_rel","J1.phi","J1.w"
0.617223469611,0.2,0.4,-2.97422222598,-1.06865002016,-1.33982631073,-1.22891321426,-0.235969048555,-2.17223469611,4.55001758527,4.46979793052
0.618727546296,0.2,0.4,-2.97583102959,-1.07029710171,-1.34165852254,-1.20956785041,-0.239248824153,-2.18727546296,4.55673837629,4.46714041509
0.620231622982,0.2,0.4,-2.97744276193,-1.07254949933,-1.34346269783,-1.19020329377,-0.242550384349,-2.20231622982,4.5634558441,4.46506902291
0.623088601187,0.2,0.4,-2.9805165151,-1.07846333574,-1.34680977951,-1.15336572038,-0.248883669288,-2.23088601187,4.5762099639,4.46271506798
0.628466401369,0.2,0.4,-2.98636634639,-1.09486483976,-1.35282439119,-1.08382862082,-0.26102612724,-2.28466401369,4.60021686482,4.46335747426
0.63384420155,0.2,0.4,-2.99232217721,-1.1173398745,-1.3584647761,-1.01403386958,-0.273457395821,-2.3384420155,4.62424434913,4.46981575959
0.639222001732,0.2,0.4,-2.99841132742,-1.14467062655,-1.36372926012,-0.943979582474,-0.286177739511,-2.39222001732,4.64831832705,4.48087022635
0.644599801914,0.2,0.4,-3.00465541279,-1.17549048682,-1.36861634838,-0.8736639936,-0.299187246469,-2.44599801914,4.67245900764,4.49515249956
0.649977602096,0.2,0.4,-3.01106891501,-1.2083399213,-1.37312459962,-0.803085384463,-0.312485946082,-2.49977602096,4.69667946071,4.51120132673
0.655355402278,0.2,0.4,-3.01765854137,-1.24171374847,-1.37725258435,-0.732242060406,-0.326073848145,-2.55355402278,4.72098497387,4.52750983166
0.66073320246,0.2,0.4,-3.02442300837,-1.27410596967,-1.38099887102,-0.661132342803,-0.339950955923,-2.6073320246,4.74537283531,4.54257033707
0.667030921329,0.2,0.4,-3.03255614832,-1.30906181719,-1.38489906497,-0.577518081961,-0.356569506428,-2.67030921329,4.77402471972,4.55688911244
0.673328640197,0.2,0.4,-3.04089314458,-1.33868112308,-1.38827173465,-0.493533813064,-0.37358466933,-2.73328640197,4.80274954856,4.56550133811
0.679626359066,0.2,0.4,-3.04939449279,-1.3608667307,-1.39111442387,-0.409176767676,-0.39099644489,-2.79626359066,4.83150536155,4.56630708904
0.685924077935,0.2,0.4,-3.05800809109,-1.37388731241,-1.39342469998,-0.324444250108,-0.40880483314,-2.85924077935,4.86023762421,4.55757234187
0.690488339421,0.2,0.4,-3.06428580588,-1.37686281637,-1.39476494583,-0.262798340603,-0.421959318114,-2.90488339421,4.88101006983,4.54454455118
0.690488339421,0.2,0.4,-3.06428580588,-1.37686281637,-1.39476494583,-0.262798340603,-0.421959318114,-2.90488339421,4.88101006983,4.54454455118
0.691311187904,0.2,0.4,-3.06541859812,-1.37667172313,-1.39497202415,-0.251660317957,-0.424356367805,-2.91311187904,4.88474699007,4.54144392012
0.692134036387,0.2,0.4,-3.06655107467,-1.37628806572,-1.39516993221,-0.240515800592,-0.426760188292,-2.92134036387,4.88848119517,4.53814423018
0.692758750024,0.2,0.4,-3.06741045923,-1.3758535367,-1.39531342881,-0.232049999187,-0.428590174202,-2.92758750024,4.89131406224,4.53549103613
0.692758750024,0.2,0.4,-3.06741045923,-1.3758535367,-1.39531342881,-0.232049999187,-0.428590174202,-2.92758750024,4.89131406224,4.53549103613
0.693572726975,0.2,0.4,-3.06852978976,-1.37513787346,-1.39549332943,-0.221014389709,-0.430979788534,-2.93572726975,4.89500290772,4.53187953292
0.694386703926,0.2,0.4,-3.06964838173,-1.37423052001,-1.39566424213,-0.209972409572,-0.433376028451,-2.94386703926,4.89868865231,4.52806996884
0.696202674794,0.2,0.4,-3.07214071793,-1.37156551027,-1.39601569659,-0.185316742277,-0.438743990233,-2.96202674794,4.90690040476,4.51890900048
0.698018645661,0.2,0.4,-3.07462771246,-1.3680416035,-1.39632731775,-0.160632809905,-0.44414126535,-2.98018645661,4.91509629556,4.50886087001
0.699834616528,0.2,0.4,-3.0771075295,-1.36358370333,-1.39659574047,-0.135918206572,-0.44957029658,-2.99834616528,4.92327356655,4.49784807518
0.702655211319,0.2,0.4,-3.08093991819,-1.35474815928,-1.39692417865,-0.0974682177658,-0.458067686026,-3.02655211319,4.93593178287,4.47876849024
0.707304003701,0.2,0.4,-3.08718722732,-1.33514020212,-1.39722882596,-0.0339281016945,-0.472245999463,-3.07304003701,4.95666205275,4.44210834083
0.709779957154,0.2,0.4,-3.09045766301,-1.32232627602,-1.39726976116,2.10192974137e-13,-0.479885636776,-3.09779957154,4.96761306094,4.42012584756
0.709779957154,0.2,0.4,-3.09045766301,-1.32232627602,-1.39726976116,2.10192974137e-13,-0.479885636776,-3.09779957154,4.96761306094,4.42012584756
0.710596769031,0.2,0.4,-3.09152929239,-1.31196597035,-1.39726976116,2.10192974137e-13,-0.4824180503,-3.10036324787,4.97121710385,4.41232921822
0.711413580908,0.2,0.4,-3.09259230629,-1.3014182655,-1.39726976116,2.10192974137e-13,-0.484952555198,-3.10292365963,4.97481462264,4.40434192513
0.712258409068,0.2,0.4,-3.09368215608,-1.29030780027,-1.39726976116,2.10192974137e-13,-0.487576268262,-3.10556832893,4.9785281855,4.3958761292
0.712258409068,0.2,0.4,-3.09368215608,-1.29030780027,-1.39726976116,2.10192974137e-13,-0.487576268262,-3.10556832893,4.9785281855,4.3958761292
0.713078415001,0.2,0.4,-3.09473122364,-1.27934142749,-1.39726976116,2.10192974137e-13,-0.490124954995,-3.10813206465,4.98212593979,4.38747349213
0.713898420934,0.2,0.4,-3.09577114893,-1.26819239536,-1.39726976116,2.10192974137e-13,-0.492675741301,-3.11069250197,4.98571665138,4.37888489733
0.714389090476,0.2,0.4,-3.09638842438,-1.2614255587,-1.39726976116,2.10192974137e-13,-0.494203181948,-3.11222283629,4.98786136748,4.37364839499
0.714389090476,0.2,0.4,-3.09638842438,-1.2614255587,-1.39726976116,2.10192974137e-13,-0.494203181948,-3.11222283629,4.98786136748,4.37364839499
0.715213750162,0.2,0.4,-3.0974191859,-1.2499234995,-1.39726976116,2.10192974137e-13,-0.496771825736,-3.11479247825,4.99146077279,4.36471597776
0.716038409849,0.2,0.4,-3.09844031503,-1.23824305734,-1.39726976116,2.10192974137e-13,-0.499342585848,-3.11735877711,4.99505266203,4.35560183445
0.717721115377,0.2,0.4,-3.10049663411,-1.21392564565,-1.39726976116,2.10192974137e-13,-0.504594046591,-3.12258597971,5.00236044185,4.33651162535
0.719403820905,0.2,0.4,-3.10251587592,-1.18897997905,-1.39726976116,2.10192974137e-13,-0.509853311946,-3.12780077855,5.00963894902,4.3167807576
0.721086526434,0.2,0.4,-3.10449403584,-1.16337584609,-1.39726976116,2.10192974137e-13,-0.515121013724,-3.13300212057,5.01688481072,4.29637796666
0.72450668185,0.2,0.4,-3.10837814918,-1.10938748002,-1.39726976116,2.10192974137e-13,-0.525854566093,-3.14353100355,5.03150247643,4.25291848357
0.727926837267,0.2,0.4,-3.11207373865,-1.05297189821,-1.39726976116,2.10192974137e-13,-0.536623868465,-3.15400210179,5.04596736827,4.206974
0.731346992683,0.2,0.4,-3.11557294143,-0.994402012603,-1.39726976116,2.10192974137e-13,-0.547428830153,-3.16441507172,5.06027153274,4.15881708432
0.7347671481,0.2,0.4,-3.11886893241,-0.933988284252,-1.39726976116,2.10192974137e-13,-0.558269287841,-3.17476967092,5.07440798141,4.10875795517
0.740016173507,0.2,0.4,-3.12351977482,-0.838448702612,-1.39726976116,2.10192974137e-13,-0.574975112525,-3.19054722102,5.0957646485,4.02899592363
0.745265198915,0.2,0.4,-3.12766475642,-0.740533759596,-1.39726976116,2.10192974137e-13,-0.591763463703,-3.20618616608,5.11669798128,3.94671992568
0.750514224323,0.2,0.4,-3.13129356387,-0.64167818346,-1.39726976116,2.10192974137e-13,-0.608633580899,-3.22168578394,5.13719690593,3.8633639674
0.75576324973,0.2,0.4,-3.1344038902,-0.543382483156,-1.39726976116,2.10192974137e-13,-0.625584684925,-3.23704535724,5.15725833628,3.7804278404
0.761012275138,0.2,0.4,-3.13700234543,-0.447089093576,-1.39726976116,2.10192974137e-13,-0.642616026424,-3.25226420894,5.17688813301,3.69935330251
0.766261300545,0.2,0.4,-3.13910341262,-0.354161763357,-1.39726976116,2.10192974137e-13,-0.659726873268,-3.26734168576,5.19610004705,3.62150344912
0.771510325953,0.2,0.4,-3.14072840862,-0.265882514816,-1.39726976116,2.10192974137e-13,-0.67691649017,-3.28227713926,5.21491465995,3.54815965408
0.776759351361,0.2,0.4,-3.14190489322,-0.183428886838,-1.39726976116,2.10192974137e-13,-0.694184132086,-3.29706992102,5.23335878646,3.48049880786
0.782008376768,0.2,0.4,-3.14266616949,-0.107837963331,-1.39726976116,2.10192974137e-13,-0.711529047043,-3.31171938588,5.25146497769,3.41955734922
0.787257402176,0.2,0.4,-3.14305056545,-0.0399724439301,-1.39726976116,2.10192974137e-13,-0.728950479723,-3.32622489526,5.26927080633,3.36619733919
0.787425790605,0.2,0.4,-3.14305711335,-0.037931699756,-1.39726976116,2.10192974137e-13,-0.7295106165,-3.32668784092,5.269837491,3.36461954068
0.787425790605,0.2,0.4,-3.14305711335,-0.037931699756,-1.39726976116,2.10192974137e-13,-0.7295106165,-3.32668784092,5.269837491,3.36461954068
0.787574560323,0.2,0.4,-3.14306248975,-0.0361391239917,-1.39726976116,2.10192974137e-13,-0.730005587733,-3.32709666751,5.27033783864,3.3632357915
0.787723330041,0.2,0.4,-3.14306760049,-0.0343533329838,-1.39726976116,2.10192974137e-13,-0.73050061977,-3.32750537791,5.27083798142,3.36185871089
0.788086867144,0.2,0.4,-3.14307903817,-0.0300166258257,-1.39726976116,2.10192974137e-13,-0.731710533375,-3.32850364944,5.2720593327,3.35852027526
0.788450404248,0.2,0.4,-3.14308908324,-0.0257161583903,-1.39726976116,2.10192974137e-13,-0.732920769416,-3.32950130402,5.27327961381,3.35521746241
0.788813941351,0.2,0.4,-3.14309763142,-0.0214550922674,-1.39726976116,2.10192974137e-13,-0.734131354564,-3.33049829007,5.27449874714,3.35195338234
0.789177478454,0.2,0.4,-3.14310465775,-0.0172345905546,-1.39726976116,2.10192974137e-13,-0.735342297541,-3.33149459026,5.27571671645,3.34872918082
0.789340541672,0.2,0.4,-3.14310731781,-0.0153549465043,-1.39726976116,2.10192974137e-13,-0.735885579108,-3.3319412512,5.27626265808,3.3472961977
0.789340541672,0.2,0.4,-3.14310731781,-0.0153549465043,-1.39726976116,2.10192974137e-13,-0.735885579108,-3.3319412512,5.27626265808,3.3472961977
0.789340807269,0.2,0.4,-3.14310732189,-0.0153518914094,-1.39726976116,2.10192974137e-13,-0.735886464061,-3.3319419786,5.27626354711,3.34729387001
0.789428243213,0.2,0.4,-3.14310857647,-0.0143485263597,-1.39726976116,2.10192974137e-13,-0.736177816488,-3.33218140551,5.27655615411,3.34652993187
0.789697300834,0.2,0.4,-3.14311188594,-0.0112760896321,-1.39726976116,2.10192974137e-13,-0.737074497401,-3.33291791551,5.2774561445,3.34419400514
0.789966358456,0.2,0.4,-3.14311446422,-0.0082238473711,-1.39726976116,2.10192974137e-13,-0.737971354399,-3.33365408712,5.27835557978,3.34187793449
0.790235416078,0.2,0.4,-3.14311625522,-0.00519353258064,-1.39726976116,2.10192974137e-13,-0.738868402075,-3.33438989209,5.27925441846,3.33958342467
0.7905044737,0.2,0.4,-3.14311724429,-0.00218576179706,-1.39726976116,2.10192974137e-13,-0.739765645225,-3.33512532093,5.28015265067,3.33731108272
0.790701297145,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.740422129741,-3.33566306729,5.28080935148,3.33566306729
0.790701297145,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.740422129741,-3.33566306729,5.28080935148,3.33566306729
0.792853814289,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.747598763396,-3.3340657354,5.28798598513,3.3340657354
0.795006331433,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.754772984043,-3.3329447188,5.29516020578,3.3329447188
0.79921400602,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.768794234263,-3.33198341269,5.309181456,3.33198341269
0.8,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.771413517684,-3.33198607988,5.31180073942,3.33198607988
0.8,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.771413517684,-3.33198607988,5.31180073942,3.33198607988
0.800000000095,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.771413518003,-3.3319860799,5.31180073974,3.3319860799
0.800000000095,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.771413518003,-3.3319860799,5.31180073974,3.3319860799
0.802127603783,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.778503671682,-3.33245976168,5.31889089342,3.33245976168
0.804255207471,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.785595836474,-3.33340500974,5.32598305821,3.33340500974
0.808778651716,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.800684582859,-3.33681215243,5.3410718046,3.33681215243
0.81330209596,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.815792481421,-3.34202740962,5.35617970316,3.34202740962
0.817825540204,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.830928108682,-3.3491054145,5.37131533042,3.3491054145
0.827505723305,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.863461763154,-3.3697168314,5.40384898489,3.3697168314
0.827505723305,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.863461763154,-3.3697168314,5.40384898489,3.3697168314
0.830284451602,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.872846247319,-3.37725864505,5.41323346906,3.37725864505
0.831167241495,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.875834703461,-3.37979446109,5.4162219252,3.37979446109
0.831167241495,0.2,0.4,-3.14311746058,8.52616588443e-16,-1.39726976116,2.10192974137e-13,-0.875834703461,-3.37979446109,5.4162219252,3.37979446109
0.831167249838,0.2,0.4,-3.14311746058,-6.29546791071e-09,-1.39726976116,2.10192974137e-13,-0.875834731659,-3.37979448208,5.4162219534,3.37979448837
0.831167254663,0.2,0.4,-3.14311746058,-1.00000000258e-08,-1.39726976116,2.10192974137e-13,-0.875834747966,-3.37979449421,5.4162219697,3.37979450421
0.831167254663,0.2,0.4,-3.14311746058,-1.00000000258e-08,-1.39726976116,2.10192974137e-13,-0.875834747966,-3.37979449421,5.4162219697,3.37979450421
0.831167263012,0.2,0.4,-3.14311746058,-1.63001997943e-08,-1.39726976116,2.10192974137e-13,-0.875834776185,-3.37979451521,5.41622199792,3.37979453151
0.831236843187,0.2,0.4,-3.1431174643,-5.34451892348e-05,-1.39726976116,2.10192974137e-13,-0.876069955052,-3.37996949831,5.41645718051,3.38002294349
0.831457130159,0.2,0.4,-3.14311750182,-0.0002287458446,-1.39726976116,2.10192974137e-13,-0.87681459963,-3.38052330938,5.4172018626,3.38075205522
0.831677417131,0.2,0.4,-3.14311757486,-0.000412184858939,-1.39726976116,2.10192974137e-13,-0.877559352616,-3.38107688616,5.41794668863,3.38148907102
0.831897704103,0.2,0.4,-3.14311768796,-0.00060436685014,-1.39726976116,2.10192974137e-13,-0.878304222998,-3.38163020909,5.41869167211,3.38223457594
0.832236972848,0.2,0.4,-3.14311794804,-0.000917751811646,-1.39726976116,2.10192974137e-13,-0.879451650657,-3.38248188164,5.41983935986,3.38339963345
0.832894129292,0.2,0.4,-3.14311877881,-0.00158378542532,-1.39726976116,2.10192974137e-13,-0.881675013874,-3.38412977653,5.42206355384,3.38571356196
0.833551285735,0.2,0.4,-3.14312007478,-0.00232604590756,-1.39726976116,2.10192974137e-13,-0.88389945766,-3.38577532651,5.4242892936,3.38810137242
0.834208442178,0.2,0.4,-3.14312188343,-0.00314228625861,-1.39726976116,2.10192974137e-13,-0.88612498153,-3.38741852836,5.42651662611,3.39056081462
0.83527421476,0.2,0.4,-3.14312602845,-0.00461709322221,-1.39726976116,2.10192974137e-13,-0.889736616494,-3.3900784672,5.4301324061,3.39469556043
0.836339987341,0.2,0.4,-3.14313182797,-0.00627028089421,-1.39726976116,2.10192974137e-13,-0.893351083312,-3.39273222002,5.43375267244,3.39900250091
0.837405759923,0.2,0.4,-3.14313946851,-0.00809104081376,-1.39726976116,2.10192974137e-13,-0.89696837548,-3.39537978171,5.43737760514,3.40347082252
0.838471532505,0.2,0.4,-3.14314912913,-0.0100681456826,-1.39726976116,2.10192974137e-13,-0.900588486223,-3.39802114735,5.44100737651,3.40808929304
0.840566570997,0.2,0.4,-3.14317460413,-0.0143668950478,-1.39726976116,2.10192974137e-13,-0.907712895689,-3.40319532262,5.44815726098,3.41756221766
0.845493548954,0.2,0.4,-3.14327293353,-0.0261871864412,-1.39726976116,2.10192974137e-13,-0.924510163318,-3.41526898004,5.465052858,3.44145616648
0.850420526911,0.2,0.4,-3.14343297717,-0.0394777737947,-1.39726976116,2.10192974137e-13,-0.941366589255,-3.42720945697,5.48206932758,3.46668723076
0.855347504867,0.2,0.4,-3.1436595721,-0.0530716664202,-1.39726976116,2.10192974137e-13,-0.958281515724,-3.43901629476,5.49921084898,3.49208796118
0.860274482824,0.2,0.4,-3.14395150776,-0.0658014913351,-1.39726976116,2.10192974137e-13,-0.975254283584,-3.45068904097,5.5164755525,3.5164905323
0.866024345745,0.2,0.4,-3.14436450872,-0.0780507979994,-1.39726976116,2.10192974137e-13,-0.995134033526,-3.46414117337,5.53676830341,3.54219197137
0.871774208665,0.2,0.4,-3.14483579794,-0.0858699336295,-1.39726976116,2.10192974137e-13,-1.01509060279,-3.47740937219,5.55719616189,3.56327930582
0.876196202778,0.2,0.4,-3.14521926951,-0.0878978048018,-1.39726976116,2.10192974137e-13,-1.03049000942,-3.48748786636,5.57297904009,3.57538567116
0.876196202778,0.2,0.4,-3.14521926951,-0.0878978048018,-1.39726976116,2.10192974137e-13,-1.03049000942,-3.48748786636,5.57297904009,3.57538567116
0.876449828701,0.2,0.4,-3.14524155918,-0.0878840145908,-1.39726976116,2.10192974137e-13,-1.03137467247,-3.48806242604,5.5738859928,3.57594644063
0.876703454624,0.2,0.4,-3.14526384182,-0.0878563257881,-1.39726976116,2.10192974137e-13,-1.03225948115,-3.48863662538,5.57479308413,3.57649295117
0.877245736086,0.2,0.4,-3.14531144777,-0.087754253328,-1.39726976116,2.10192974137e-13,-1.03415174756,-3.48986323128,5.5767329565,3.57761748461
0.877788017547,0.2,0.4,-3.14535898362,-0.0875943334218,-1.39726976116,2.10192974137e-13,-1.0360446047,-3.49108837217,5.57867334948,3.57868270559
0.878244326048,0.2,0.4,-3.14539890247,-0.0874105600742,-1.39726976116,2.10192974137e-13,-1.03763786473,-3.49211805001,5.58030652836,3.57952861009
0.878244326048,0.2,0.4,-3.14539890247,-0.0874105600742,-1.39726976116,2.10192974137e-13,-1.03763786473,-3.49211805001,5.58030652836,3.57952861009
0.878489973717,0.2,0.4,-3.14542034407,-0.0872860270605,-1.39726976116,2.10192974137e-13,-1.0384958314,-3.49267172695,5.58118593663,3.57995775401
0.878735621386,0.2,0.4,-3.1454417517,-0.0871476727535,-1.39726976116,2.10192974137e-13,-1.039353934,-3.49322506542,5.58206544685,3.58037273818
0.879270423832,0.2,0.4,-3.14548823536,-0.0868023340111,-1.39726976116,2.10192974137e-13,-1.04122254844,-3.4944286754,5.58398054495,3.58123100941
0.879805226278,0.2,0.4,-3.14553453366,-0.0863975517018,-1.39726976116,2.10192974137e-13,-1.04309173454,-3.49563085865,5.58589602936,3.58202841036
0.880340028725,0.2,0.4,-3.14558060263,-0.0859276245075,-1.39726976116,2.10192974137e-13,-1.04496153926,-3.49683149585,5.58781190305,3.58275912036
0.881158666252,0.2,0.4,-3.14565057096,-0.0850759417978,-1.39726976116,2.10192974137e-13,-1.0478249365,-3.49866625694,5.59074526862,3.58374219874
0.881977303779,0.2,0.4,-3.14571977093,-0.0840613786149,-1.39726976116,2.10192974137e-13,-1.05068982787,-3.5004972684,5.59367935996,3.58455864701
0.88337332913,0.2,0.4,-3.14583552459,-0.0819440564654,-1.39726976116,2.10192974137e-13,-1.05557878454,-3.50361101245,5.59868407029,3.58555506892
0.884769354481,0.2,0.4,-3.14594793921,-0.0793288631898,-1.39726976116,2.10192974137e-13,-1.06047207767,-3.50671379693,5.60368977804,3.58604266012
0.888207592385,0.2,0.4,-3.14620538398,-0.0706761252567,-1.39726976116,2.10192974137e-13,-1.07254204193,-3.51430875116,5.61601718706,3.58498487642
0.891645830289,0.2,0.4,-3.14642770446,-0.0587741130959,-1.39726976116,2.10192974137e-13,-1.0846380088,-3.52183700562,5.62833547442,3.58061111872
0.895084068193,0.2,0.4,-3.14660395927,-0.0435033436386,-1.39726976116,2.10192974137e-13,-1.09675975838,-3.5292984227,5.6406334788,3.57280176634
0.898522306097,0.2,0.4,-3.1467221622,-0.0247747851245,-1.39726976116,2.10192974137e-13,-1.10890705491,-3.53669285903,5.65289897827,3.56146764415
0.9,0.2,0.4,-3.14675208973,-0.0156520229215,-1.39726976116,2.10192974137e-13,-1.11413553888,-3.5398502423,5.65815738976,3.55550226522
0.9,0.2,0.4,-3.14675208973,-0.0156520229215,-1.39726976116,2.10192974137e-13,-1.11413553888,-3.5398502423,5.65815738976,3.55550226522
0.900000001201,0.2,0.4,-3.14675208975,-0.0156520212429,-1.39726976116,2.10192974137e-13,-1.11413554313,-3.53985022685,5.65815739403,3.5555022601
0.900012012857,0.2,0.4,-3.14675227755,-0.0156351921378,-1.39726976116,2.10192974137e-13,-1.11417806074,-3.53969566603,5.65820010088,3.55545098674
0.900132129414,0.2,0.4,-3.14675414189,-0.0154640433032,-1.39726976116,2.10192974137e-13,-1.11460311302,-3.53815000318,5.65862712812,3.55493534062
0.900252245971,0.2,0.4,-3.14675598765,-0.0152890841493,-1.39726976116,2.10192974137e-13,-1.11502800027,-3.53660426744,5.6590541,3.5544158113
0.900466184844,0.2,0.4,-3.14675922247,-0.014967021719,-1.39726976116,2.10192974137e-13,-1.11578431196,-3.53385096705,5.65981442349,3.55347983721
0.900834233733,0.2,0.4,-3.14676461971,-0.0143813341835,-1.39726976116,2.10192974137e-13,-1.11708405931,-3.52911373233,5.66112196953,3.55183740385
0.901468987122,0.2,0.4,-3.14677338426,-0.0132769161348,-1.39726976116,2.10192974137e-13,-1.11932157176,-3.5209418815,5.6633755647,3.54890866886
0.902573278261,0.2,0.4,-3.14678676185,-0.0110710032747,-1.39726976116,2.10192974137e-13,-1.12320185196,-3.50671971581,5.66729155005,3.5435235017
0.904784485969,0.2,0.4,-3.14680467599,-0.00557236395781,-1.39726976116,2.10192974137e-13,-1.13092440527,-3.47822070024,5.6751133764,3.53163792389
0.906596168528,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.13720464761,-3.45485017363,5.6815009972,3.52081185891
0.906596168528,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.13720464761,-3.45485017363,5.6815009972,3.52081185891
0.906596709737,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.1372065174,-3.45484258631,5.6815029027,3.52080968368
0.906906823952,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.1382765619,-3.45048518637,5.68259436624,3.51955342589
0.907876624016,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.14161399129,-3.43679467698,5.68600504809,3.51556091715
0.908846424081,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.14493956408,-3.42301946389,5.68941223346,3.5114837047
0.909816224146,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.14825221965,-3.40915315973,5.69281555839,3.50731540119
0.910786024211,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.15155154457,-3.39519424253,5.69621484167,3.50305448464
0.912845307482,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.1585121187,-3.3652491639,5.70341882109,3.49370223872
0.916608442585,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.17107016415,-3.3094951055,5.71653115587,3.47557953135
0.923193448066,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.1925281154,-3.20899156707,5.7392996846,3.44092604773
0.929778453548,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.21331251092,-3.10517853214,5.76182821447,3.40296306762
0.936363459029,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.23340507789,-2.9987298797,5.78409851674,3.36236446999
0.942948464511,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.25279163304,-2.89043787326,5.80609642282,3.31992251837
0.949533469992,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.27146318818,-2.7811753819,5.82781294941,3.27651008182
0.960387185923,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.3006735167,-2.60144314055,5.86298851611,3.20531499978
0.971240901854,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.32795536973,-2.42534440335,5.89741363818,3.13775342189
0.982094617785,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.35336452863,-2.25649959707,5.93114409768,3.07744577492
0.992948333717,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.3769930622,-2.0977986394,5.96427196351,3.02728197656
0.998935644984,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.3893084967,-2.01520613958,5.98233174353,3.00456258942
0.998935644984,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.3893084967,-2.01520613958,5.98233174353,3.00456258942
0.999827951882,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.39109604854,-2.0032926378,5.98501006707,3.00157215662
1.00033328928,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.39210240902,-1.99659291785,5.98652540468,2.99992581062
1.00033328928,0.2,0.4,-3.14680896019,3.24326069473e-14,-1.39726976116,2.10192974137e-13,-1.39210240902,-1.99659291785,5.98652540468,2.99992581062
1.00033330129,0.2,0.4,-3.14680896019,-5.57504730005e-09,-1.39726976116,2.10192974137e-13,-1.392102433,-1.99659275623,5.98652544072,2.99992577471
1.00033331048,0.2,0.4,-3.14680896019,-1.00000052828e-08,-1.39726976116,2.10192974137e-13,-1.39210245134,-1.99659263264,5.98652546828,2.99992574741
1.00033331048,0.2,0.4,-3.14680896019,-1.00000052828e-08,-1.39726976116,2.10192974137e-13,-1.39210245134,-1.99659263264,5.98652546828,2.99992574741
