time,Piston.body.r_0[2],Inertia.w
0.10593,0.204463894948,129.095809481
0.10597,0.204576626132,129.031947315
0.106,0.204662107149,128.98352964
0.10601,0.204690778509,128.967291205
0.10604,0.204777325767,128.918278372
0.10607,0.204864672963,128.868819411
0.10608,0.204893966496,128.85223399
0.10611,0.204982380611,128.802180537
0.10615,0.205101511257,128.734749494
0.10618,0.205191793381,128.683656705
0.10622,0.20531341545,128.614840813
0.10625,0.205405566688,128.562710125
0.10626,0.205436461841,128.545234474
0.10629,0.20552968162,128.49251141
0.10633,0.205655221666,128.421523506
0.10636,0.205750312193,128.367765139
0.1064,0.205878347222,128.29539805
0.10643,0.205975309463,128.240606251
0.10647,0.206105840724,128.166862596
0.1065,0.206204675585,128.111039423
0.10651,0.206237798933,128.092333602
0.10654,0.206337704243,128.035922069
0.10658,0.206472160475,127.960021128
0.10661,0.206573939694,127.902581836
0.10665,0.20671089497,127.825312225
0.10668,0.206814548829,127.766847733
0.10669,0.206849278692,127.747262091
0.10672,0.206954004071,127.688212999
0.10676,0.20709488824,127.608799897
0.10679,0.20720148925,127.548730048
0.10683,0.207344874623,127.467957974
0.10686,0.207453351788,127.406870478
0.1069,0.207599239009,127.324743726
0.10693,0.207709592768,127.262641916
0.10694,0.2077465561,127.241844918
0.10697,0.207857982361,127.179165088
0.10701,0.208007802069,127.094918975
0.10704,0.208121105428,127.031230548
0.10708,0.20827342808,126.945642233
0.10711,0.208388608733,126.880949158
0.10715,0.208543434522,126.794024074
0.10718,0.208660492563,126.728330555
0.10719,0.208699690709,126.706337693
0.10722,0.208817821544,126.640074476
0.10726,0.20897658089,126.551060556
0.10729,0.209096589044,126.483804021
0.10733,0.209257851374,126.393468887
0.10736,0.209379736659,126.325223915
0.10737,0.209420543845,126.302381753
0.1074,0.209543501646,126.233574255
0.10744,0.209708696515,126.141176583
0.10747,0.209833530913,126.071388872
0.10751,0.2100012276,125.977687937
0.10754,0.210127938099,125.906925612
0.10758,0.210298135857,125.81192907
0.10761,0.210426721831,125.740198019
0.10762,0.210469762397,125.716195769
0.10765,0.21059941974,125.643913919
0.10769,0.210773545826,125.546897837
0.10772,0.210905077395,125.473657114
0.10776,0.211081701822,125.375366927
0.10779,0.211215106646,125.301173992
0.10783,0.211394228027,125.201618786
0.10787,0.21157477554,125.10134495
0.1079,0.211711121744,125.025669883
0.10794,0.211894163638,124.924146146
0.10797,0.212032379937,124.847537423
0.10801,0.212217914318,124.744773951
0.10804,0.212357999216,124.667239357
0.10805,0.212404872049,124.641306787
0.10808,0.212546023986,124.563246743
0.10812,0.212735470814,124.458556688
0.10815,0.212878488684,124.379583664
0.10819,0.213070422179,124.273681998
0.10822,0.213215304079,124.193804618
0.10826,0.213409721595,124.086703064
0.10829,0.213556465456,124.005930286
0.1083,0.213605557277,123.978921294
0.10833,0.213753364124,123.897641012
0.10837,0.213951679217,123.788678677
0.1084,0.214101344435,123.706517755
0.10844,0.214302135714,123.596387728
0.10847,0.214453656797,123.513355991
0.10848,0.214504340418,123.485596404
0.10851,0.214656920802,123.4020716
0.10855,0.214861596149,123.290133732
0.10858,0.2150160281,123.205754241
0.10862,0.215223170255,123.092683871
0.10865,0.215379450809,123.007460397
0.10869,0.215589055695,122.893272024
0.10872,0.215747181699,122.807215611
0.10873,0.21580006593,122.778451479
0.10876,0.215959244991,122.691924193
0.1088,0.216172711049,122.576009353
0.10883,0.216333730231,122.488667178
0.10887,0.21654964739,122.371673717
0.1089,0.216712503057,122.28352858
0.10894,0.21693086634,122.165472627
0.10898,0.217150625073,122.046816951
0.10901,0.217316358832,121.957434931
0.10905,0.217538555342,121.837743025
0.10908,0.217706115341,121.747590272
0.10912,0.217930743978,121.626879424
0.10915,0.218100125878,121.535969073
0.10916,0.218156759762,121.505594259
0.10919,0.218327180724,121.41425702
0.10923,0.218555619214,121.291980985
0.10926,0.218727854855,121.199907461
0.1093,0.218958709709,121.076658985
0.10933,0.219132755169,120.983863162
0.10937,0.219366019772,120.859661108
0.1094,0.219541869987,120.766157295
0.10941,0.219600658299,120.734922787
0.10944,0.219777537448,120.641020956
0.10948,0.22001457477,120.515359566
0.10951,0.220193250297,120.420772874
0.10955,0.220432679089,120.294208367
0.10958,0.220613145392,120.198951936
0.10962,0.220854958047,120.071504678
0.10966,0.221098129386,119.943562291
0.10969,0.221281397948,119.847284693
0.10973,0.221526940629,119.71849237
0.10976,0.2217119846,119.621585302
0.1098,0.221959890292,119.491964428
0.10983,0.222146703319,119.394444072
0.10984,0.222209142425,119.361879845
0.10987,0.222396963406,119.264016413
0.10991,0.222648564885,119.13313765
0.10994,0.222838144504,119.034686927
0.10998,0.223092086268,118.903036326
0.11001,0.223283417624,118.804015201
0.11005,0.223539690325,118.671615459
0.11009,0.223797290686,118.538797959
0.11012,0.223991360311,118.438915239
0.11016,0.224251276348,118.305384948
0.11019,0.224447078979,118.204976437
0.11023,0.224709300614,118.070756905
0.11026,0.224906828587,117.969840381
0.1103,0.22517134546,117.834955469
0.11034,0.225437169135,117.699701167
0.11037,0.225637392361,117.598022803
0.11041,0.225905494419,117.462141207
0.11044,0.226107422302,117.360001569
0.11048,0.226377791654,117.223517273
0.11051,0.226581415772,117.120934905
0.11052,0.226649451518,117.086699719
0.11055,0.22685404105,116.983872762
0.11059,0.227127950218,116.846491673
0.11062,0.227334222328,116.743251504
0.11066,0.227610368993,116.605332113
0.11069,0.227818314722,116.50169774
0.11073,0.228096686801,116.363265497
0.11077,0.228376325014,116.224551703
0.1108,0.228586882119,116.12033665
0.11084,0.228868726204,115.981150409
0.11087,0.229080932945,115.876590733
0.11091,0.229364970117,115.736957991
0.11094,0.229578816804,115.632073216
0.11095,0.229650254638,115.597081819
0.11098,0.229865034009,115.492020083
0.11102,0.230152490983,115.351738507
0.11105,0.230368894668,115.24638258
0.11109,0.230658510625,115.105721932
0.11112,0.230876528422,115.00009161
0.11116,0.231168289627,114.859078342
0.11119,0.231387911139,114.753193505
0.1112,0.231461270423,114.717875494
0.11123,0.231681803601,114.611854173
0.11127,0.231976907542,114.470340475
0.1113,0.232199027707,114.364096015
0.11134,0.232496240401,114.222298149
0.11137,0.232719936663,114.115850586
0.11141,0.233019243466,113.973795293
0.11145,0.233319740233,113.831604922
0.11148,0.233545890772,113.724878762
0.11152,0.233848458139,113.582473062
0.11155,0.234076155925,113.47559546
0.11159,0.234380778621,113.333001243
0.11162,0.234610012111,113.225992307
0.11163,0.234686568843,113.19031134
0.11166,0.234916674628,113.083236383
0.1117,0.235224495704,112.940400084
0.11173,0.235456118699,112.833225374
0.11177,0.235765954756,112.690269449
0.1118,0.235999082971,112.583015046
0.11184,0.236310917909,112.439966221
0.11188,0.23662388775,112.296876283
0.11191,0.236859356681,112.18953708
0.11195,0.237174299656,112.046396101
0.11198,0.23741124221,111.939028574
0.11202,0.237728141656,111.795863083
0.11205,0.237966545256,111.688487092
0.11209,0.238285384299,111.545323511
0.11213,0.238605324029,111.402172839
0.11216,0.238845997774,111.294823461
0.1122,0.239167850171,111.151715972
0.11223,0.239409951913,111.044408776
0.11227,0.239733699583,110.901370552
0.1123,0.239977216204,110.794125042
0.11231,0.240058522382,110.758383558
0.11234,0.24030284156,110.651182005
0.11238,0.240629531908,110.508304932
0.11241,0.240875245061,110.401195454
0.11245,0.241203785077,110.258453944
0.11248,0.241450878723,110.151455701
0.11252,0.241781250343,110.008875199
0.11256,0.242112660416,109.866398045
0.11259,0.242361895853,109.759612936
0.11263,0.24269510879,109.617336346
0.11266,0.242945689452,109.510711012
0.1127,0.243280686746,109.368659863
0.11273,0.243532598691,109.262212874
0.11277,0.243869361673,109.120411802
0.11281,0.244207125176,108.978764596
0.11284,0.244461100682,108.872634926
0.11288,0.244800600219,108.731275991
0.11291,0.245055870615,108.625371536
0.11295,0.24539708712,108.484324831
0.11299,0.245739276136,108.34346719
0.11302,0.245996552318,108.237952653
0.11306,0.246340428053,108.097444313
0.11309,0.246598962003,107.992200486
0.11313,0.246944505031,107.852064658
0.11316,0.24720428213,107.747108834
0.1132,0.247551472893,107.60736842
0.11324,0.24789959639,107.467864117
0.11327,0.24816129724,107.363395241
0.11331,0.248511037487,107.224321698
0.11334,0.248773943459,107.120184201
0.11338,0.249125280584,106.98156349
0.11341,0.249389376732,106.8777738
0.11345,0.249742290751,106.739627655
0.11349,0.250096096839,106.601762316
0.11352,0.250362032866,106.498551758
0.11356,0.250717384228,106.361194444
0.11359,0.250984471627,106.258372754
0.11363,0.251341348012,106.121544305
0.11367,0.251699086709,105.985027283
0.1137,0.251967952619,105.882847875
0.11374,0.252327184326,105.74689174
0.11377,0.252597162318,105.6451405
0.11381,0.252957866549,105.50976516
0.11384,0.25322894123,105.408456879
0.11388,0.253591097418,105.273681873
0.11392,0.25395407403,105.139258545
0.11395,0.25422684083,105.038675561
0.11399,0.254591236923,104.904882516
0.11402,0.254865060557,104.804779247
0.11406,0.255230855373,104.671635058
0.1141,0.255597440116,104.538869837
0.11413,0.255872892965,104.439548153
0.11417,0.256240843683,104.307460207
0.1142,0.256517313175,104.208653115
0.11424,0.256886608951,104.077260038
0.11427,0.257164079379,103.978980589
0.11431,0.257534699244,103.848299592
0.11435,0.257906066298,103.718033076
0.11438,0.258185077797,103.620608458
0.11442,0.25855773589,103.491080292
0.11445,0.258837707765,103.394215558
0.11449,0.25921163581,103.265441965
0.11452,0.259492552231,103.169149139
0.11456,0.259867729102,103.04114596
0.1146,0.260243610092,102.913589984
0.11463,0.260525978751,102.818219476
0.11467,0.260903075303,102.691458038
0.1147,0.261186347685,102.596689043
0.11474,0.261564638596,102.470737006
0.11478,0.261943602468,102.345254012
0.11481,0.262228262831,102.251452382
0.11485,0.262608387695,102.126801385
0.11488,0.262893910832,102.033629002
0.11492,0.263275175431,101.909823901
0.11495,0.263561545393,101.817291049
0.11499,0.263943928456,101.694345374
0.11503,0.264326941088,101.571896733
0.11506,0.264614609535,101.480388977
0.1151,0.264998707186,101.358820283
0.11513,0.265287181415,101.267977247
0.11517,0.265672342798,101.147301095
0.1152,0.265961606842,101.057132089
0.11524,0.266347810666,100.937360718
0.11528,0.266734600613,100.818111725
0.11531,0.267025073535,100.729020088
0.11535,0.267412872474,100.610694398
0.11538,0.267704094161,100.522299527
0.11542,0.268092880815,100.404908485
0.11546,0.268482222328,100.28805649
0.11549,0.268774588414,100.20077337
0.11553,0.26916488423,100.084873166
0.11556,0.269457958074,99.9983078518
0.1156,0.26984918695,99.8833699206
0.11563,0.270142952628,99.7975301518
0.11567,0.270535093337,99.6835646508
0.11571,0.270927745574,99.5701592617
0.11574,0.271222566279,99.4854746925
0.11578,0.271616097042,99.3730570524
0.11581,0.271911568701,99.289116831
0.11585,0.272305956825,99.1776962888
0.11592,0.272997287927,98.9840929129
0.11596,0.273392980641,98.8742573991
0.11599,0.2736900534,98.7922623448
0.11603,0.274086549189,98.6834465901
0.11606,0.274384216356,98.6022194934
0.1161,0.274781494169,98.4944317922
0.11614,0.275179209414,98.3872351661
0.11617,0.275477778789,98.3072271347
0.11621,0.275876243052,98.2010710328
0.11624,0.276175366329,98.1218462661
0.11628,0.276574558657,98.016738276
0.11631,0.276874220137,97.9383023656
0.11635,0.27727411962,97.8342498124
0.11639,0.277674413822,97.7308035561
0.11642,0.277974889413,97.6536181085
0.11646,0.278375858002,97.551238286
0.11649,0.278676831583,97.4748551929
0.11653,0.27907845377,97.3735484859
0.11657,0.279480440126,97.2728578958
0.1166,0.27978216481,97.1977455212
0.11664,0.280184772193,97.0981380688
0.11667,0.280486954894,97.0238403512
0.11671,0.280890162643,96.9253221212
0.11674,0.281192787886,96.851843541
0.11678,0.281596575396,96.7544203986
0.11682,0.282000684967,96.6576255719
0.11685,0.282303974466,96.5854428724
0.11689,0.282708631529,96.4897519235
0.11692,0.283012323968,96.4183991518
0.11696,0.283417508061,96.3238174137
0.11703,0.284127278838,96.1598311075
0.11707,0.284533249925,96.067002725
0.1171,0.28483790824,95.9978017392
0.11714,0.285244354016,95.9060954055
0.11717,0.285549360751,95.8377377247
0.11721,0.285956260974,95.7471581105
0.11725,0.286363411815,95.6572243675
0.11728,0.286668935456,95.5901987801
0.11732,0.287076509058,95.5013987562
0.11735,0.287382342234,95.4352250664
0.11739,0.287790318517,95.3475630099
0.11742,0.288096446191,95.2822443462
0.11746,0.28850480514,95.1957243527
0.1175,0.288913373796,95.1098587494
0.11753,0.289219933996,95.0458897515
0.11757,0.289628854001,94.9611723558
0.1176,0.289935670266,94.8980659269
0.11764,0.290344921779,94.814500473
0.11771,0.2910615425,94.6698494582
0.11775,0.29147127503,94.5881014353
0.11778,0.291778681655,94.527225451
0.11782,0.292188694985,94.4466383951
0.11785,0.292496304855,94.3866343851
0.11789,0.29290657939,94.3072115982
0.11793,0.293316994413,94.228455549
0.11796,0.293624894048,94.1698266756
0.118,0.294035539624,94.0922398707
0.11803,0.294343604886,94.0344890794
0.11807,0.2947544616,93.9580745577
0.11814,0.295473726461,93.8259648016
0.11818,0.295884875906,93.7513983605
0.11821,0.296193300452,93.6959156408
0.11825,0.296604611436,93.6225288894
0.11828,0.296913149942,93.5679319706
0.11832,0.297324603301,93.4957276456
0.11839,0.298044818067,93.3709993185
0.11843,0.298456456615,93.3006584496
0.11846,0.298765222422,93.2483484786
0.1185,0.299176954397,93.1791967546
0.11853,0.299485783176,93.1277795865
0.11857,0.299897589669,93.0598195103
0.11861,0.300309430281,92.9925414784
0.11864,0.300618329438,92.9425310218
0.11868,0.301030214995,92.8764484636
0.11871,0.301339140831,92.8273355068
0.11875,0.301751052605,92.7624507961
0.11882,0.302471910429,92.650552572
0.11886,0.302883825727,92.5875548901
0.11889,0.303192755909,92.5407578205
0.11893,0.303604649581,92.4789639088
0.11896,0.303913556605,92.4330705114
0.119,0.304325410167,92.3724826144
0.11907,0.305046075233,92.2681148985
0.11911,0.305457828583,92.2094266406
0.11914,0.305766612642,92.1658646116
0.11918,0.306178278661,92.1083880287
0.11925,0.306898550817,92.0094728311
0.11929,0.307310042763,91.953904685
0.11932,0.307618613207,91.9126848247
0.11936,0.308029971035,91.8583339052
0.11939,0.308338434104,91.818027769
0.11943,0.308749639732,91.764896219
0.1195,0.309469017296,91.6735953708
0.11954,0.309879947369,91.6223842943
0.11957,0.310188072277,91.5844351029
0.11961,0.310598803937,91.5344488962
0.11964,0.310906773329,91.4974191603
0.11968,0.311317288712,91.448659967
0.11972,0.311727672508,91.4006028892
0.11975,0.31203537051,91.3650212675
0.11979,0.312445510072,91.3181945867
0.11982,0.312753018248,91.2835365741
0.11986,0.313162895857,91.2379424573
0.11993,0.313879798931,91.1598503122
0.11997,0.314289229231,91.1161974939
0.12,0.314596188454,91.0839219895
0.12004,0.315005311486,91.0415073764
0.12007,0.315312033679,91.0101613588
0.12011,0.315720831911,90.9689871777
0.12018,0.316435759896,90.8986408241
0.12022,0.316844012427,90.8594204448
0.12025,0.317150064911,90.8304722826
0.12029,0.317557947783,90.792498165
0.12036,0.318271212358,90.7277600204
0.1204,0.318678479274,90.691748997
0.12043,0.318983775823,90.6652100959
0.12047,0.319390628515,90.6304513375
0.1205,0.319695607921,90.6048525272
0.12054,0.32010202913,90.5713484207
0.12061,0.32081265097,90.5144444665
0.12065,0.321218359356,90.4829168539
0.12068,0.321522463944,90.4597437511
0.12072,0.321927696636,90.429477074
0.12075,0.322231438025,90.4072506082
0.12079,0.322636177887,90.3782473697
0.12086,0.323343773166,90.3292321685
0.1209,0.323747704035,90.3022194736
0.12093,0.324050452577,90.282435959
0.12097,0.324453846687,90.2566932984
0.12104,0.325159026581,90.2133932935
0.12108,0.325561542796,90.189651725
0.12111,0.325863213927,90.1723241075
0.12115,0.32626514961,90.1498594038
0.12118,0.326566378969,90.1334904516
0.12122,0.32696771713,90.1123053332
0.12129,0.327669215643,90.0769943226
0.12133,0.328069580547,90.0578255627
0.12136,0.328369615458,90.0439312436
0.1214,0.32876933921,90.0260492267
0.12143,0.3290688869,90.0131210287
0.12147,0.329467952549,89.9965286007
0.12154,0.330165390905,89.9692687109
0.12158,0.330563388153,89.9547086098
0.12161,0.330861624623,89.9442746417
0.12165,0.331258920191,89.9310115996
0.12172,0.331953200983,89.9095885119
0.12176,0.332349359663,89.8983697006
0.12179,0.33264620086,89.8904445708
0.12183,0.333041614261,89.8805304938
0.12186,0.333337890134,89.8735850503
0.1219,0.333732541282,89.8649787429
0.12197,0.334422111004,89.8517197946
0.12201,0.334815529996,89.8451747467
0.12204,0.335110293672,89.8407590381
0.12208,0.335502906689,89.835529677
0.12215,0.336188849495,89.8281913434
0.12219,0.336580161537,89.8250357949
0.12222,0.336873328552,89.8231652254
0.12226,0.337263790738,89.8213334138
0.12229,0.337556313945,89.8204568297
0.12233,0.337945909155,89.8199519121
0.1224,0.338626486776,89.8208968295
0.12244,0.339014684915,89.8224834338
0.12247,0.339305493521,89.8241737196
0.12251,0.339692780481,89.8270953765
0.12254,0.339982899232,89.8297881438
0.12258,0.340369257743,89.8340480326
0.12265,0.341044086409,89.8433469635
0.12269,0.341428950913,89.8497162051
0.12272,0.341717236091,89.8549977215
0.12276,0.342101127494,89.8627133512
0.12283,0.342771577131,89.8780710134
0.12287,0.343153904052,89.8879087597
0.1229,0.343440269162,89.8957946859
0.12294,0.343821577922,89.9069868908
0.12297,0.3441071728,89.9158898254
0.12301,0.344487445751,89.9284395869
0.12308,0.345151476548,89.9522722275
0.12312,0.345530085953,89.9669614751
0.12315,0.345813639181,89.9784901304
0.12319,0.346191167029,89.9945447455
0.12326,0.346850330715,90.0245214853
0.12333,0.34750754548,90.0568968051
0.12337,0.347882209555,90.0764758336
0.1234,0.348162779621,90.0916757143
0.12344,0.348536297609,90.1126304285
0.12351,0.349188354859,90.1511962504
0.12355,0.349560034836,90.174318266
0.12358,0.349838349125,90.1921779906
0.12362,0.35020883573,90.2166825808
0.12365,0.350486248029,90.2355801921
0.12369,0.350855522666,90.2614698808
0.12376,0.351500062931,90.3086844465
0.1238,0.351867395177,90.3367555745
0.12383,0.352142423589,90.3583303712
0.12387,0.352508495468,90.3877926074
0.12394,0.35314736392,90.4412670137
0.12401,0.35378396698,90.4971823282
0.12405,0.354146710042,90.5302311296
0.12408,0.354418270838,90.5555418362
0.12412,0.354779684787,90.5899886921
0.12419,0.355410306658,90.6521950605
0.12423,0.355769592349,90.6888420163
0.12426,0.356038541138,90.7168527884
0.1243,0.356396446998,90.7549015447
0.12437,0.357020859429,90.8234157866
0.12444,0.357642794357,90.8943864221
0.12448,0.357997059709,90.936044458
0.12451,0.358262216183,90.9678147503
0.12455,0.358615029368,91.0108776097
0.12462,0.359230429318,91.0881696645
0.12469,0.359843223099,91.1679208241
0.12473,0.360192206705,91.2145969184
0.12476,0.360453373899,91.2501308154
0.1248,0.360800830562,91.2982116414
0.12487,0.361406752852,91.3842837389
0.12491,0.361751766693,91.4345705029
0.12494,0.362009935807,91.4728115833
0.12498,0.362353367208,91.5245006778
0.12502,0.362695884379,91.5769899355
0.12503,0.362781369966,91.5902371637
0.12505,0.362952167938,91.6168816002
0.12507,0.363122734216,91.6437259432
0.12508,0.363207930185,91.6572230536
0.1251,0.363378147213,91.6843670971
0.12511,0.363463168043,91.6980140075
0.12513,0.363633033763,91.7254575466
0.12514,0.363717878423,91.7392541508
0.12516,0.363887390766,91.766996965
0.12519,0.364141215106,91.8089850014
0.12521,0.364310133865,91.8372260736
0.12522,0.364394503655,91.8514212806
0.12524,0.364563063473,91.8799609605
0.12525,0.364647253268,91.8943054023
0.12527,0.364815452041,91.9231434089
0.12528,0.364899460785,91.9376369406
0.1253,0.3650672964,91.9667729756
0.12532,0.365234888729,91.9961075216
0.12533,0.365318593366,92.010849191
0.12535,0.365485818989,92.0404812285
0.12536,0.365569339738,92.0553715582
0.12538,0.365736196515,92.0853007408
0.12539,0.365819532303,92.100339553
0.12541,0.365986018081,92.1305655153
0.12544,0.366235280446,92.1762749804
0.12546,0.366401143082,92.2069947119
0.12547,0.366483980355,92.222428535
0.12549,0.366649466201,92.2534439775
0.1255,0.366732114533,92.2690255483
0.12552,0.3668972214,92.3003362644
0.12553,0.366979679691,92.3160653589
0.12555,0.367144405377,92.3476708905
0.12557,0.367308875714,92.3794727008
0.12558,0.367391014818,92.3954471422
0.1256,0.36755510028,92.4275429574
0.12561,0.367637046389,92.443664274
0.12563,0.367800744745,92.4760535787
0.12564,0.367882496742,92.4923215072
0.12566,0.368045805749,92.525003764
0.12568,0.36820885394,92.5578810123
0.12569,0.368290279915,92.5743926786
0.12571,0.368452934995,92.6075619323
0.12572,0.368534163848,92.6242194531
0.12574,0.368696423545,92.6576801132
0.12575,0.368777454136,92.6744831831
0.12577,0.368939316167,92.7082346266
0.1258,0.369181609419,92.7592245075
0.12582,0.369342803564,92.793459139
0.12583,0.369423299843,92.8106487539
0.12585,0.369584090173,92.845172387
0.12586,0.369664383965,92.8625063258
0.12588,0.369824768153,92.8973182458
0.12589,0.369904858289,92.9147961447
0.12591,0.370064833996,92.9498956107
0.12593,0.370224536076,92.9851863495
0.12594,0.370304284179,93.0029033373
0.12596,0.370463573852,93.038480328
0.12597,0.37054311516,93.0563402405
0.12599,0.370701990055,93.09220267
0.126,0.370781323378,93.1102050937
0.12602,0.370939781112,93.1463521212
0.12605,0.371176943431,93.2009273844
0.12607,0.371334700563,93.2375467953
0.12608,0.371413473402,93.2559271192
0.1261,0.371570806955,93.2928287448
0.12611,0.371649367398,93.3113499411
0.12613,0.371806274941,93.3485328331
0.12614,0.37188462177,93.3671944202
0.12616,0.372041100861,93.4046576003
0.12618,0.372197292955,93.4423070801
0.12619,0.372275281035,93.4612015398
0.12621,0.372431040578,93.4991296077
0.12622,0.372508811765,93.518163098
0.12624,0.37266413628,93.5563686916
0.12625,0.372741689332,93.5755406733
0.12627,0.37289657633,93.6140226978
0.1263,0.373128356976,93.6720899427
0.12632,0.373282509211,93.7110301623
0.12633,0.373359474449,93.7305686925
0.12635,0.373513182463,93.7697822603
0.12636,0.373589924957,93.7894571624
0.12638,0.373743186213,93.8289428595
0.12639,0.373819704691,93.8487535153
0.12641,0.373972516637,93.888510088
0.12643,0.374125027619,93.92844653
0.12644,0.374201169891,93.94848202
0.12646,0.374353227281,93.9886871679
0.12647,0.374429142112,94.0088566757
0.12649,0.374580743323,94.0493291789
0.1265,0.374656429415,94.06963202
0.12652,0.374807571846,94.1103704904
0.12655,0.375033708931,94.1718089733
0.12657,0.375184080912,94.212987535
0.12658,0.37525915064,94.2336424404
0.1266,0.375409056838,94.2750830811
0.12661,0.375483893013,94.2958686462
0.12663,0.375633330777,94.3375698357
0.12664,0.37570793207,94.3584852855
0.12666,0.375856898735,94.4004454535
0.12668,0.376005549846,94.4425773812
0.12669,0.376079756695,94.4637075278
0.12671,0.376227932234,94.5060957257
0.12672,0.376301900622,94.5273535902
0.12674,0.376449597886,94.5699963774
0.12675,0.376523326459,94.5913811088
0.12677,0.376670542731,94.6342767622
0.1268,0.376890762676,94.6989342411
0.12682,0.37703717122,94.742247391
0.12683,0.377110253608,94.7639661097
0.12685,0.377256173847,94.8075273173
0.12686,0.377329011391,94.8293695968
0.12688,0.377474440556,94.8731769774
0.12691,0.377691967177,94.9391934868
0.12693,0.377836571694,94.9834068427
0.12694,0.377908749516,95.0055738921
0.12696,0.378052855507,95.0500281698
0.12697,0.378124783362,95.0723151697
0.12699,0.378268388004,95.1170083138
0.127,0.378340064477,95.1394142245
0.12702,0.378483164936,95.1843441318
0.12704,0.37862592769,95.2294306886
0.12705,0.37869718203,95.2520324078
0.12707,0.378839435842,95.2973521136
0.12708,0.378910434995,95.320069852
0.1271,0.37905217699,95.3656204721
0.12711,0.379122919513,95.3884530999
0.12713,0.379264146805,95.4342323491
0.12716,0.379475340934,95.5031842528
0.12718,0.379615703925,95.5493393328
0.12719,0.379685755005,95.5724726138
0.12721,0.379825595518,95.618849977
0.12722,0.379895384624,95.6420937842
0.12724,0.380034699717,95.6886909546
0.12725,0.380104225374,95.7120440366
0.12727,0.38024301209,95.7588584842
0.12729,0.380381444905,95.8058163511
0.1273,0.380450528185,95.8293487034
0.12732,0.380588427664,95.8765195103
0.12733,0.380657243528,95.9001576675
0.12735,0.380794606675,95.9475387383
0.12736,0.380863153623,95.9712813483
0.12738,0.380999977429,96.0188699508
0.12741,0.381204535392,96.0905089785
0.12743,0.381340453569,96.1384372411
0.12744,0.381408276011,96.1624515663
0.12746,0.381543646751,96.2105797953
0.12747,0.38161119471,96.234693372
0.12749,0.38174601495,96.2830186238
0.1275,0.381813286891,96.3072299654
0.12752,0.381947553555,96.3557492372
0.12754,0.382081449452,96.4043961581
0.12755,0.382148257932,96.4287670566
0.12757,0.382281595093,96.4776028594
0.12758,0.382348123428,96.5020674122
0.1276,0.382480898738,96.5510889332
0.12761,0.382547145365,96.5756455431
0.12763,0.382679355695,96.6248495568
0.12766,0.382876961253,96.6988798145
0.12768,0.383008222957,96.7483806461
0.12769,0.383073710681,96.7731746961
0.12771,0.383204398991,96.8228491136
0.12772,0.383269599224,96.847729097
0.12774,0.383399710959,96.8975736438
0.12775,0.383464622107,96.9225378161
0.12777,0.383594154074,96.9725489713
0.12779,0.383723297747,97.0226692105
0.1278,0.383787723526,97.0477697333
0.12782,0.383916282074,97.0980505678
0.12783,0.383980414485,97.1232304688
0.12785,0.384108384678,97.1736682027
0.12786,0.384172222101,97.1989256175
0.12788,0.384299600694,97.2495164885
0.12791,0.384489925238,97.3255896976
0.12793,0.384616310583,97.3764272535
0.12794,0.384679353405,97.4018820012
0.12796,0.384805138432,97.4528623313
0.12797,0.384867880272,97.4783874681
0.12799,0.384993061687,97.5295065611
0.128,0.385055500895,97.5551000641
0.12802,0.385180075391,97.6063538397
0.12804,0.385304243431,97.6576951024
0.12805,0.385366174568,97.6833979594
0.12807,0.385489730149,97.7348669491
0.12808,0.385551354221,97.7606326077
0.1281,0.385674294002,97.8122250572
0.12811,0.385735609338,97.8380513662
0.12813,0.385857929966,97.8897629377
0.12815,0.385979835955,97.9415514786
0.12816,0.386040632992,97.9674739944
0.12818,0.386161914212,98.0193742687
0.12819,0.386222398018,98.0453515239
0.12821,0.386343051082,98.0973590025
0.12822,0.386403219962,98.1233887146
0.12824,0.386523241471,98.1754987962
0.12827,0.386702480267,98.2537866565
0.12829,0.386821441603,98.3060573199
0.1283,0.386880762342,98.3322154811
0.12832,0.386999083005,98.3845761203
0.12833,0.387058082548,98.4107780572
0.12835,0.387175759098,98.4632238026
0.12836,0.387234435722,98.4894670618
0.12838,0.387351464708,98.5419929695
0.1284,0.387468060062,98.5945695358
0.12841,0.387526194645,98.6208761129
0.12843,0.387642136659,98.673524437
0.12844,0.387699943702,98.6998656128
0.12846,0.387815228896,98.7525805529
0.12847,0.387872706657,98.7789537376
0.12849,0.387987331541,98.8317300768
0.12852,0.388158439347,98.9109650901
0.12854,0.388271955931,98.9638319648
0.12855,0.388328547052,98.9902775613
0.12857,0.388441393972,99.0431915572
0.12858,0.38849764938,99.0696593464
0.1286,0.388609823111,99.1226149715
0.12861,0.388665741041,99.1491021887
0.12863,0.388777238048,99.2020938756
0.12865,0.388888281939,99.2551064736
0.12866,0.388943633473,99.2816198245
0.12868,0.38905399473,99.3346590382
0.12869,0.389109004059,99.3611842602
0.12871,0.389218679127,99.4142443218
0.12872,0.38927334447,99.4407785121
0.12874,0.389382329783,99.4938535784
0.12877,0.389544941344,99.5734779495
0.12879,0.389652769125,99.626564835
0.1288,0.389706508441,99.6531084642
0.12882,0.389813636926,99.7061944063
0.12883,0.389867025697,99.7327360395
0.12885,0.389973451296,99.7858149206
0.12886,0.390026487724,99.8123514806
0.12888,0.390132206838,99.865417109
0.1289,0.390237452962,99.9184704257
0.12891,0.390289898152,99.944991591
