"time","outputs[1]","outputs[2]"
1.800000E-001,2.500000E+001,2.177766E+001
1.820000E-001,2.500000E+001,2.179716E+001
1.840000E-001,2.500000E+001,2.181666E+001
1.860000E-001,2.500000E+001,2.183615E+001
1.880000E-001,2.500000E+001,2.185564E+001
1.900000E-001,2.500000E+001,2.187512E+001
1.920000E-001,2.500000E+001,2.189460E+001
1.940000E-001,2.500000E+001,2.191407E+001
1.960000E-001,2.500000E+001,2.193354E+001
1.980000E-001,2.500000E+001,2.195300E+001
2.000000E-001,2.500000E+001,2.197245E+001
2.020000E-001,2.500000E+001,2.199190E+001
2.040000E-001,2.500000E+001,2.201134E+001
2.060000E-001,2.500000E+001,2.203078E+001
2.080000E-001,2.500000E+001,2.205021E+001
2.100000E-001,2.500000E+001,2.206964E+001
2.120000E-001,2.500000E+001,2.208906E+001
2.140000E-001,2.500000E+001,2.210848E+001
2.160000E-001,2.500000E+001,2.212789E+001
2.180000E-001,2.500000E+001,2.214730E+001
2.200000E-001,2.500000E+001,2.216670E+001
2.220000E-001,2.500000E+001,2.218610E+001
2.240000E-001,2.500000E+001,2.220549E+001
2.260000E-001,2.500000E+001,2.222487E+001
2.280000E-001,2.500000E+001,2.224425E+001
2.300000E-001,2.500000E+001,2.226362E+001
2.320000E-001,2.500000E+001,2.228299E+001
2.340000E-001,2.500000E+001,2.230236E+001
2.360000E-001,2.500000E+001,2.232171E+001
2.380000E-001,2.500000E+001,2.234107E+001
2.400000E-001,2.500000E+001,2.236041E+001
2.420000E-001,2.500000E+001,2.237975E+001
2.440000E-001,2.500000E+001,2.239909E+001
2.460000E-001,2.500000E+001,2.241842E+001
2.480000E-001,2.500000E+001,2.243775E+001
2.500000E-001,2.500000E+001,2.245707E+001
2.520000E-001,2.500000E+001,2.247638E+001
2.540000E-001,2.500000E+001,2.249569E+001
2.560000E-001,2.500000E+001,2.251500E+001
2.580000E-001,2.500000E+001,2.253430E+001
2.600000E-001,2.500000E+001,2.255359E+001
2.620000E-001,2.500000E+001,2.257288E+001
2.640000E-001,2.500000E+001,2.259216E+001
2.660000E-001,2.500000E+001,2.261144E+001
2.680000E-001,2.500000E+001,2.263071E+001
2.700000E-001,2.500000E+001,2.264998E+001
2.720000E-001,2.500000E+001,2.266924E+001
2.740000E-001,2.500000E+001,2.268850E+001
2.760000E-001,2.500000E+001,2.270775E+001
2.780000E-001,2.500000E+001,2.272699E+001
2.800000E-001,2.500000E+001,2.274623E+001
2.820000E-001,2.500000E+001,2.276547E+001
2.840000E-001,2.500000E+001,2.278470E+001
2.860000E-001,2.500000E+001,2.280392E+001
2.880000E-001,2.500000E+001,2.282314E+001
2.900000E-001,2.500000E+001,2.284235E+001
2.920000E-001,2.500000E+001,2.286156E+001
2.940000E-001,2.500000E+001,2.288077E+001
2.960000E-001,2.500000E+001,2.289996E+001
2.980000E-001,2.500000E+001,2.291916E+001
3.000000E-001,2.500000E+001,2.293834E+001
3.020000E-001,2.500000E+001,2.295752E+001
3.040000E-001,2.500000E+001,2.297670E+001
3.060000E-001,2.500000E+001,2.299587E+001
3.080000E-001,2.500000E+001,2.301504E+001
3.100000E-001,2.500000E+001,2.303420E+001
3.120000E-001,2.500000E+001,2.305335E+001
3.140000E-001,2.500000E+001,2.307250E+001
3.160000E-001,2.500000E+001,2.309165E+001
3.180000E-001,2.500000E+001,2.311079E+001
3.200000E-001,2.500000E+001,2.312992E+001
3.220000E-001,2.500000E+001,2.314905E+001
3.240000E-001,2.500000E+001,2.316817E+001
3.260000E-001,2.500000E+001,2.318729E+001
3.280000E-001,2.500000E+001,2.320641E+001
3.300000E-001,2.500000E+001,2.322551E+001
3.320000E-001,2.500000E+001,2.324462E+001
3.340000E-001,2.500000E+001,2.326371E+001
3.360000E-001,2.500000E+001,2.328280E+001
3.380000E-001,2.500000E+001,2.330189E+001
3.400000E-001,2.500000E+001,2.332097E+001
3.420000E-001,2.500000E+001,2.334005E+001
3.440000E-001,2.500000E+001,2.335912E+001
3.460000E-001,2.500000E+001,2.337818E+001
3.480000E-001,2.500000E+001,2.339724E+001
3.500000E-001,2.500000E+001,2.341630E+001
3.520000E-001,2.500000E+001,2.343535E+001
3.540000E-001,2.500000E+001,2.345439E+001
3.560000E-001,2.500000E+001,2.347343E+001
3.580000E-001,2.500000E+001,2.349247E+001
3.600000E-001,2.500000E+001,2.351150E+001
3.620000E-001,2.500000E+001,2.353052E+001
3.640000E-001,2.500000E+001,2.354954E+001
3.660000E-001,2.500000E+001,2.356855E+001
3.680000E-001,2.500000E+001,2.358756E+001
3.700000E-001,2.500000E+001,2.360656E+001
3.720000E-001,2.500000E+001,2.362556E+001
3.740000E-001,2.500000E+001,2.364455E+001
3.760000E-001,2.500000E+001,2.366354E+001
3.780000E-001,2.500000E+001,2.368252E+001
3.800000E-001,2.500000E+001,2.370149E+001
3.820000E-001,2.500000E+001,2.372046E+001
3.840000E-001,2.500000E+001,2.373943E+001
3.860000E-001,2.500000E+001,2.375839E+001
3.880000E-001,2.500000E+001,2.377734E+001
3.900000E-001,2.500000E+001,2.379629E+001
3.920000E-001,2.500000E+001,2.381524E+001
3.940000E-001,2.500000E+001,2.383418E+001
3.960000E-001,2.500000E+001,2.385311E+001
3.980000E-001,2.500000E+001,2.387204E+001
4.000000E-001,2.500000E+001,2.389097E+001
4.020000E-001,2.500000E+001,2.390988E+001
4.040000E-001,2.500000E+001,2.392880E+001
4.060000E-001,2.500000E+001,2.394771E+001
4.080000E-001,2.500000E+001,2.396661E+001
4.100000E-001,2.500000E+001,2.398551E+001
4.120000E-001,2.500000E+001,2.400440E+001
4.140000E-001,2.500000E+001,2.402329E+001
4.160000E-001,2.500000E+001,2.404217E+001
4.180000E-001,2.500000E+001,2.406105E+001
4.200000E-001,2.500000E+001,2.407992E+001
4.220000E-001,2.500000E+001,2.409878E+001
4.240000E-001,2.500000E+001,2.411764E+001
4.260000E-001,2.500000E+001,2.413650E+001
4.280000E-001,2.500000E+001,2.415535E+001
4.300000E-001,2.500000E+001,2.417420E+001
4.320000E-001,2.500000E+001,2.419304E+001
4.340000E-001,2.500000E+001,2.421187E+001
4.360000E-001,2.500000E+001,2.423070E+001
4.380000E-001,2.500000E+001,2.424953E+001
4.400000E-001,2.500000E+001,2.426835E+001
4.420000E-001,2.500000E+001,2.428716E+001
4.440000E-001,2.500000E+001,2.430597E+001
4.460000E-001,2.500000E+001,2.432477E+001
4.480000E-001,2.500000E+001,2.434357E+001
4.500000E-001,2.500000E+001,2.436237E+001
4.520000E-001,2.500000E+001,2.438116E+001
4.540000E-001,2.500000E+001,2.439994E+001
4.560000E-001,2.500000E+001,2.441872E+001
4.580000E-001,2.500000E+001,2.443749E+001
4.600000E-001,2.500000E+001,2.445626E+001
4.620000E-001,2.500000E+001,2.447502E+001
4.640000E-001,2.500000E+001,2.449378E+001
4.660000E-001,2.500000E+001,2.451253E+001
4.680000E-001,2.500000E+001,2.453128E+001
4.700000E-001,2.500000E+001,2.455002E+001
4.720000E-001,2.500000E+001,2.456876E+001
4.740000E-001,2.500000E+001,2.458749E+001
4.760000E-001,2.500000E+001,2.460621E+001
4.780000E-001,2.500000E+001,2.462494E+001
4.800000E-001,2.500000E+001,2.464365E+001
4.820000E-001,2.500000E+001,2.466236E+001
4.840000E-001,2.500000E+001,2.468107E+001
4.860000E-001,2.500000E+001,2.469977E+001
4.880000E-001,2.500000E+001,2.471846E+001
4.900000E-001,2.500000E+001,2.473715E+001
4.920000E-001,2.500000E+001,2.475584E+001
4.940000E-001,2.500000E+001,2.477452E+001
4.960000E-001,2.500000E+001,2.479320E+001
4.980000E-001,2.500000E+001,2.481186E+001
5.000000E-001,2.500000E+001,2.483053E+001
5.020000E-001,2.500000E+001,2.484919E+001
5.040000E-001,2.500000E+001,2.486784E+001
5.060000E-001,2.500000E+001,2.488649E+001
5.080000E-001,2.500000E+001,2.490514E+001
5.100000E-001,2.500000E+001,2.492378E+001
5.120000E-001,2.500000E+001,2.494241E+001
5.140000E-001,2.500000E+001,2.496104E+001
5.160000E-001,2.500000E+001,2.497966E+001
5.180000E-001,2.500000E+001,2.499828E+001
5.200000E-001,2.500000E+001,2.501689E+001
5.220000E-001,2.500000E+001,2.503550E+001
5.240000E-001,2.500000E+001,2.505410E+001
5.260000E-001,2.500000E+001,2.507270E+001
5.280000E-001,2.500000E+001,2.509129E+001
5.300000E-001,2.500000E+001,2.510988E+001
5.320000E-001,2.500000E+001,2.512846E+001
5.340000E-001,2.500000E+001,2.514704E+001
5.360000E-001,2.500000E+001,2.516561E+001
5.380000E-001,2.500000E+001,2.518418E+001
5.400000E-001,2.500000E+001,2.520274E+001
5.420000E-001,2.500000E+001,2.522130E+001
5.440000E-001,2.500000E+001,2.523985E+001
5.460000E-001,2.500000E+001,2.525840E+001
5.480000E-001,2.500000E+001,2.527694E+001
5.500000E-001,2.500000E+001,2.529548E+001
5.520000E-001,2.500000E+001,2.531401E+001
5.540000E-001,2.500000E+001,2.533254E+001
5.560000E-001,2.500000E+001,2.535106E+001
5.580000E-001,2.500000E+001,2.536957E+001
5.600000E-001,2.500000E+001,2.538808E+001
5.620000E-001,2.500000E+001,2.540659E+001
5.640000E-001,2.500000E+001,2.542509E+001
5.660000E-001,2.500000E+001,2.544359E+001
5.680000E-001,2.500000E+001,2.546208E+001
5.700000E-001,2.500000E+001,2.548056E+001
5.720000E-001,2.500000E+001,2.549904E+001
5.740000E-001,2.500000E+001,2.551752E+001
5.760000E-001,2.500000E+001,2.553599E+001
5.780000E-001,2.500000E+001,2.555445E+001
5.800000E-001,2.500000E+001,2.557291E+001
5.820000E-001,2.500000E+001,2.559137E+001
5.840000E-001,2.500000E+001,2.560982E+001
5.860000E-001,2.500000E+001,2.562826E+001
5.880000E-001,2.500000E+001,2.564670E+001
5.900000E-001,2.500000E+001,2.566514E+001
5.920000E-001,2.500000E+001,2.568357E+001
5.940000E-001,2.500000E+001,2.570199E+001
5.960000E-001,2.500000E+001,2.572041E+001
5.980000E-001,2.500000E+001,2.573883E+001
6.000000E-001,2.500000E+001,2.575724E+001
6.020000E-001,2.500000E+001,2.577564E+001
6.040000E-001,2.500000E+001,2.579404E+001
6.060000E-001,2.500000E+001,2.581244E+001
6.080000E-001,2.500000E+001,2.583082E+001
6.100000E-001,2.500000E+001,2.584921E+001
6.120000E-001,2.500000E+001,2.586759E+001
6.140000E-001,2.500000E+001,2.588596E+001
6.160000E-001,2.500000E+001,2.590433E+001
6.180000E-001,2.500000E+001,2.592269E+001
6.200000E-001,2.500000E+001,2.594105E+001
6.220000E-001,2.500000E+001,2.595941E+001
6.240000E-001,2.500000E+001,2.597776E+001
6.260000E-001,2.500000E+001,2.599610E+001
6.280000E-001,2.500000E+001,2.599978E+001
6.300000E-001,2.500000E+001,2.599858E+001
6.320000E-001,2.500000E+001,2.599738E+001
6.340000E-001,2.500000E+001,2.599619E+001
6.360000E-001,2.500000E+001,2.599499E+001
6.380000E-001,2.500000E+001,2.599379E+001
6.400000E-001,2.500000E+001,2.599259E+001
6.420000E-001,2.500000E+001,2.599139E+001
6.440000E-001,2.500000E+001,2.599019E+001
6.460000E-001,2.500000E+001,2.598899E+001
6.480000E-001,2.500000E+001,2.598780E+001
6.500000E-001,2.500000E+001,2.598660E+001
6.520000E-001,2.500000E+001,2.598540E+001
6.540000E-001,2.500000E+001,2.598420E+001
6.560000E-001,2.500000E+001,2.598301E+001
6.580000E-001,2.500000E+001,2.598181E+001
6.600000E-001,2.500000E+001,2.598062E+001
6.620000E-001,2.500000E+001,2.597942E+001
6.640000E-001,2.500000E+001,2.597822E+001
6.660000E-001,2.500000E+001,2.597703E+001
6.680000E-001,2.500000E+001,2.597583E+001
6.700000E-001,2.500000E+001,2.597464E+001
6.720000E-001,2.500000E+001,2.597344E+001
6.740000E-001,2.500000E+001,2.597225E+001
6.760000E-001,2.500000E+001,2.597105E+001
6.780000E-001,2.500000E+001,2.596986E+001
6.800000E-001,2.500000E+001,2.596867E+001
6.820000E-001,2.500000E+001,2.596747E+001
6.840000E-001,2.500000E+001,2.596628E+001
6.860000E-001,2.500000E+001,2.596509E+001
6.880000E-001,2.500000E+001,2.596389E+001
6.900000E-001,2.500000E+001,2.596270E+001
6.920000E-001,2.500000E+001,2.596151E+001
6.940000E-001,2.500000E+001,2.596032E+001
6.960000E-001,2.500000E+001,2.595912E+001
6.980000E-001,2.500000E+001,2.595793E+001
7.000000E-001,2.500000E+001,2.595674E+001
7.020000E-001,2.500000E+001,2.595555E+001
7.040000E-001,2.500000E+001,2.595436E+001
7.060000E-001,2.500000E+001,2.595317E+001
7.080000E-001,2.500000E+001,2.595198E+001
7.100000E-001,2.500000E+001,2.595079E+001
7.120000E-001,2.500000E+001,2.594960E+001
7.140000E-001,2.500000E+001,2.594841E+001
7.160000E-001,2.500000E+001,2.594722E+001
7.180000E-001,2.500000E+001,2.594603E+001
7.200000E-001,2.500000E+001,2.594484E+001
7.220000E-001,2.500000E+001,2.594365E+001
7.240000E-001,2.500000E+001,2.594246E+001
7.260000E-001,2.500000E+001,2.594127E+001
7.280000E-001,2.500000E+001,2.594009E+001
7.300000E-001,2.500000E+001,2.593890E+001
7.320000E-001,2.500000E+001,2.593771E+001
7.340000E-001,2.500000E+001,2.593652E+001
7.360000E-001,2.500000E+001,2.593534E+001
7.380000E-001,2.500000E+001,2.593415E+001
7.400000E-001,2.500000E+001,2.593296E+001
7.420000E-001,2.500000E+001,2.593177E+001
7.440000E-001,2.500000E+001,2.593059E+001
7.460000E-001,2.500000E+001,2.592940E+001
7.480000E-001,2.500000E+001,2.592822E+001
7.500000E-001,2.500000E+001,2.592703E+001
7.520000E-001,2.500000E+001,2.592585E+001
7.540000E-001,2.500000E+001,2.592466E+001
7.560000E-001,2.500000E+001,2.592348E+001
7.580000E-001,2.500000E+001,2.592229E+001
7.600000E-001,2.500000E+001,2.592111E+001
7.620000E-001,2.500000E+001,2.591992E+001
7.640000E-001,2.500000E+001,2.591874E+001
7.660000E-001,2.500000E+001,2.591756E+001
7.680000E-001,2.500000E+001,2.591637E+001
7.700000E-001,2.500000E+001,2.591519E+001
7.720000E-001,2.500000E+001,2.591401E+001
7.740000E-001,2.500000E+001,2.591282E+001
7.760000E-001,2.500000E+001,2.591164E+001
7.780000E-001,2.500000E+001,2.591046E+001
7.800000E-001,2.500000E+001,2.590928E+001
7.820000E-001,2.500000E+001,2.590810E+001
7.840000E-001,2.500000E+001,2.590691E+001
7.860000E-001,2.500000E+001,2.590573E+001
7.880000E-001,2.500000E+001,2.590455E+001
7.900000E-001,2.500000E+001,2.590337E+001
7.920000E-001,2.500000E+001,2.590219E+001
7.940000E-001,2.500000E+001,2.590101E+001
7.960000E-001,2.500000E+001,2.589983E+001
7.980000E-001,2.500000E+001,2.589865E+001
8.000000E-001,2.500000E+001,2.589747E+001
8.020000E-001,2.500000E+001,2.589629E+001
8.040000E-001,2.500000E+001,2.589511E+001
8.060000E-001,2.500000E+001,2.589393E+001
8.080000E-001,2.500000E+001,2.589275E+001
8.100000E-001,2.500000E+001,2.589158E+001
8.120000E-001,2.500000E+001,2.589040E+001
8.140000E-001,2.500000E+001,2.588922E+001
8.160000E-001,2.500000E+001,2.588804E+001
8.180000E-001,2.500000E+001,2.588686E+001
8.200000E-001,2.500000E+001,2.588569E+001
8.220000E-001,2.500000E+001,2.588451E+001
8.240000E-001,2.500000E+001,2.588333E+001
8.260000E-001,2.500000E+001,2.588216E+001
8.280000E-001,2.500000E+001,2.588098E+001
8.300000E-001,2.500000E+001,2.587980E+001
8.320000E-001,2.500000E+001,2.587863E+001
8.340000E-001,2.500000E+001,2.587745E+001
8.360000E-001,2.500000E+001,2.587628E+001
8.380000E-001,2.500000E+001,2.587510E+001
8.400000E-001,2.500000E+001,2.587393E+001
8.420000E-001,2.500000E+001,2.587275E+001
8.440000E-001,2.500000E+001,2.587158E+001
8.460000E-001,2.500000E+001,2.587040E+001
8.480000E-001,2.500000E+001,2.586923E+001
8.500000E-001,2.500000E+001,2.586806E+001
8.520000E-001,2.500000E+001,2.586688E+001
8.540000E-001,2.500000E+001,2.586571E+001
8.560000E-001,2.500000E+001,2.586454E+001
8.580000E-001,2.500000E+001,2.586336E+001
8.600000E-001,2.500000E+001,2.586219E+001
8.620000E-001,2.500000E+001,2.586102E+001
8.640000E-001,2.500000E+001,2.585985E+001
8.660000E-001,2.500000E+001,2.585868E+001
8.680000E-001,2.500000E+001,2.585750E+001
8.700000E-001,2.500000E+001,2.585633E+001
8.720000E-001,2.500000E+001,2.585516E+001
8.740000E-001,2.500000E+001,2.585399E+001
8.760000E-001,2.500000E+001,2.585282E+001
8.780000E-001,2.500000E+001,2.585165E+001
8.800000E-001,2.500000E+001,2.585048E+001
8.820000E-001,2.500000E+001,2.584931E+001
8.840000E-001,2.500000E+001,2.584814E+001
8.860000E-001,2.500000E+001,2.584697E+001
8.880000E-001,2.500000E+001,2.584580E+001
8.900000E-001,2.500000E+001,2.584463E+001
8.920000E-001,2.500000E+001,2.584346E+001
8.940000E-001,2.500000E+001,2.584229E+001
8.960000E-001,2.500000E+001,2.584113E+001
8.980000E-001,2.500000E+001,2.583996E+001
9.000000E-001,2.500000E+001,2.583879E+001
9.020000E-001,2.500000E+001,2.583762E+001
9.040000E-001,2.500000E+001,2.583645E+001
9.060000E-001,2.500000E+001,2.583529E+001
9.080000E-001,2.500000E+001,2.583412E+001
9.100000E-001,2.500000E+001,2.583295E+001
9.120000E-001,2.500000E+001,2.583179E+001
9.140000E-001,2.500000E+001,2.583062E+001
9.160000E-001,2.500000E+001,2.582945E+001
9.180000E-001,2.500000E+001,2.582829E+001
9.200000E-001,2.500000E+001,2.582712E+001
9.220000E-001,2.500000E+001,2.582596E+001
9.240000E-001,2.500000E+001,2.582479E+001
9.260000E-001,2.500000E+001,2.582363E+001
9.280000E-001,2.500000E+001,2.582246E+001
9.300000E-001,2.500000E+001,2.582130E+001
9.320000E-001,2.500000E+001,2.582014E+001
9.340000E-001,2.500000E+001,2.581897E+001
9.360000E-001,2.500000E+001,2.581781E+001
9.380000E-001,2.500000E+001,2.581664E+001
9.400000E-001,2.500000E+001,2.581548E+001
9.420000E-001,2.500000E+001,2.581432E+001
9.440000E-001,2.500000E+001,2.581316E+001
9.460000E-001,2.500000E+001,2.581199E+001
9.480000E-001,2.500000E+001,2.581083E+001
9.500000E-001,2.500000E+001,2.580967E+001
9.520000E-001,2.500000E+001,2.580851E+001
9.540000E-001,2.500000E+001,2.580734E+001
9.560000E-001,2.500000E+001,2.580618E+001
9.580000E-001,2.500000E+001,2.580502E+001
9.600000E-001,2.500000E+001,2.580386E+001
9.620000E-001,2.500000E+001,2.580270E+001
9.640000E-001,2.500000E+001,2.580154E+001
9.660000E-001,2.500000E+001,2.580038E+001
9.680000E-001,2.500000E+001,2.579922E+001
9.700000E-001,2.500000E+001,2.579806E+001
9.720000E-001,2.500000E+001,2.579690E+001
9.740000E-001,2.500000E+001,2.579574E+001
9.760000E-001,2.500000E+001,2.579458E+001
9.780000E-001,2.500000E+001,2.579342E+001
9.800000E-001,2.500000E+001,2.579227E+001
9.820000E-001,2.500000E+001,2.579111E+001
9.840000E-001,2.500000E+001,2.578995E+001
9.860000E-001,2.500000E+001,2.578879E+001
9.880000E-001,2.500000E+001,2.578763E+001
9.900000E-001,2.500000E+001,2.578648E+001
9.920000E-001,2.500000E+001,2.578532E+001
9.940000E-001,2.500000E+001,2.578416E+001
9.960000E-001,2.500000E+001,2.578301E+001
9.980000E-001,2.500000E+001,2.578185E+001
1.000000E+000,2.500000E+001,2.578069E+001
1.002000E+000,2.500000E+001,2.577954E+001
1.004000E+000,2.500000E+001,2.577838E+001
1.006000E+000,2.500000E+001,2.577723E+001
1.008000E+000,2.500000E+001,2.577607E+001
1.010000E+000,2.500000E+001,2.577491E+001
1.012000E+000,2.500000E+001,2.577376E+001
1.014000E+000,2.500000E+001,2.577261E+001
1.016000E+000,2.500000E+001,2.577145E+001
1.018000E+000,2.500000E+001,2.577030E+001
1.020000E+000,2.500000E+001,2.576914E+001
1.022000E+000,2.500000E+001,2.576799E+001
1.024000E+000,2.500000E+001,2.576684E+001
1.026000E+000,2.500000E+001,2.576568E+001
1.028000E+000,2.500000E+001,2.576453E+001
1.030000E+000,2.500000E+001,2.576338E+001
1.032000E+000,2.500000E+001,2.576222E+001
1.034000E+000,2.500000E+001,2.576107E+001
1.036000E+000,2.500000E+001,2.575992E+001
1.038000E+000,2.500000E+001,2.575877E+001
1.040000E+000,2.500000E+001,2.575762E+001
1.042000E+000,2.500000E+001,2.575646E+001
1.044000E+000,2.500000E+001,2.575531E+001
1.046000E+000,2.500000E+001,2.575416E+001
1.048000E+000,2.500000E+001,2.575301E+001
1.050000E+000,2.500000E+001,2.575186E+001
1.052000E+000,2.500000E+001,2.575071E+001
1.054000E+000,2.500000E+001,2.574956E+001
1.056000E+000,2.500000E+001,2.574841E+001
1.058000E+000,2.500000E+001,2.574726E+001
1.060000E+000,2.500000E+001,2.574611E+001
1.062000E+000,2.500000E+001,2.574496E+001
1.064000E+000,2.500000E+001,2.574381E+001
1.066000E+000,2.500000E+001,2.574267E+001
1.068000E+000,2.500000E+001,2.574152E+001
1.070000E+000,2.500000E+001,2.574037E+001
1.072000E+000,2.500000E+001,2.573922E+001
1.074000E+000,2.500000E+001,2.573807E+001
1.076000E+000,2.500000E+001,2.573693E+001
1.078000E+000,2.500000E+001,2.573578E+001
1.080000E+000,2.500000E+001,2.573463E+001
1.082000E+000,2.500000E+001,2.573348E+001
1.084000E+000,2.500000E+001,2.573234E+001
1.086000E+000,2.500000E+001,2.573119E+001
1.088000E+000,2.500000E+001,2.573005E+001
1.090000E+000,2.500000E+001,2.572890E+001
1.092000E+000,2.500000E+001,2.572775E+001
1.094000E+000,2.500000E+001,2.572661E+001
1.096000E+000,2.500000E+001,2.572546E+001
1.098000E+000,2.500000E+001,2.572432E+001
1.100000E+000,2.500000E+001,2.572317E+001
1.102000E+000,2.500000E+001,2.572203E+001
1.104000E+000,2.500000E+001,2.572088E+001
1.106000E+000,2.500000E+001,2.571974E+001
1.108000E+000,2.500000E+001,2.571860E+001
1.110000E+000,2.500000E+001,2.571745E+001
1.112000E+000,2.500000E+001,2.571631E+001
1.114000E+000,2.500000E+001,2.571517E+001
1.116000E+000,2.500000E+001,2.571402E+001
1.118000E+000,2.500000E+001,2.571288E+001
1.120000E+000,2.500000E+001,2.571174E+001
1.122000E+000,2.500000E+001,2.571060E+001
1.124000E+000,2.500000E+001,2.570945E+001
1.126000E+000,2.500000E+001,2.570831E+001
1.128000E+000,2.500000E+001,2.570717E+001
1.130000E+000,2.500000E+001,2.570603E+001
1.132000E+000,2.500000E+001,2.570489E+001
1.134000E+000,2.500000E+001,2.570375E+001
1.136000E+000,2.500000E+001,2.570261E+001
1.138000E+000,2.500000E+001,2.570147E+001
1.140000E+000,2.500000E+001,2.570033E+001
1.142000E+000,2.500000E+001,2.569919E+001
1.144000E+000,2.500000E+001,2.569805E+001
1.146000E+000,2.500000E+001,2.569691E+001
1.148000E+000,2.500000E+001,2.569577E+001
1.150000E+000,2.500000E+001,2.569463E+001
1.152000E+000,2.500000E+001,2.569349E+001
1.154000E+000,2.500000E+001,2.569235E+001
1.156000E+000,2.500000E+001,2.569121E+001
1.158000E+000,2.500000E+001,2.569008E+001
1.160000E+000,2.500000E+001,2.568894E+001
