    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
    0.0502, 516.62973,-0.061466507, 527.16125,-527.09979,-291.57476, 521.68295,-230.10819, 3335.4712
    0.0504, 517.43772,-0.1227459, 595.53363,-595.41089,-322.68682, 522.62762, -199.9408,  3770.015
    0.0506, 519.09781,-0.18354083, 654.18817,-654.00463,-353.97299, 524.40495,-170.43197, 4164.6395
    0.0508, 521.44763,-0.24361142, 698.20182,-697.95821, -385.2272, 526.84274,-141.61554, 4478.4725
     0.051, 524.26149,-0.30272059, 723.04091,-722.73819,-416.21355, 529.70621,-113.49266, 4671.7317
    0.0512, 527.25581,-0.36063505, 724.66382,-724.30319,-446.66956, 532.70371,-86.034152,  4709.814
    0.0514, 530.09706,-0.41712625, 699.61772,-699.20059,-476.31074, 535.49481,-59.184069, 4567.6007
    0.0516, 532.41044,-0.47197125, 645.13683,-644.66485,-504.83544, 537.69916,-32.863723, 4233.5514
    0.0518, 533.78893,-0.52495355,  559.2163,-558.69134,-531.92992, 538.90576, -6.975846, 3712.9183
     0.052, 533.82595, -16.55683, 448.57494,-432.01811,   -538.29, 538.70546,-0.41546086, 3040.5415
    0.0522, 532.34394,-86.596685,  331.8448,-245.24812,-536.76131, 536.91996,-0.15865127, 2358.5064
    0.0524, 529.26946, -210.2307, 210.51396,-0.28325565,-533.68913, 408.47253,  125.2166, 1672.5494
    0.0526,  525.5295,-234.40648, 234.63027,-0.22379096,-529.99748, 376.89433, 153.10315, 1765.6652
    0.0528, 522.24261, -277.9215, 278.08496,-0.1634538,-526.79756, 345.12576,  181.6718, 1963.8725
     0.053, 519.63651,-336.06068, 336.16315,-0.10247156,-524.30769, 313.38968, 210.91801, 2252.7707
    0.0532, 517.87631,-403.84459, 403.88567,-0.041084906,  -522.683, 281.88397, 240.79903, 2615.0757
    0.0534, 517.04994,-476.03212, 476.01166,0.020463883,-522.00094, 250.76852, 271.23242, 3027.9056
    0.0536, 517.19105,-547.32091, 547.23898,0.081931922,-522.28457, 220.17628, 302.10829, 3462.2866
    0.0538, 518.23876,-612.44556, 612.30248, 0.1430766,-523.46246, 190.19286,  333.2696, 3883.2307
     0.054,  520.0964,-666.24774, 666.04408,0.20365661,-525.42764, 160.88542, 364.54222, 4251.1467
    0.0542, 522.56382,-703.96016, 703.69673, 0.2634329,-527.97042, 132.26863, 395.70179, 4525.5266
    0.0544, 525.39853,-721.22341, 720.90124,0.32216955, -530.8396, 104.33486, 426.50473,  4668.211
    0.0546, 528.30914,-714.14439, 713.76476, 0.3796346,-533.73599, 77.050504, 456.68548, 4647.2242
    0.0548, 530.94384,-679.52762, 679.09202,0.43560166,-536.30139, 50.349647, 485.95174, 4441.9077
     0.055, 532.92041,-614.80531, 614.31546,0.48984943,-538.14846, 24.149269, 513.99919, 4045.7227
    0.0552, 533.82243,-518.39924, 517.65189,0.74734764, -538.8574,0.51690403,  538.3405, 3468.3953
    0.0554, 533.30008,-405.65371, 371.83933, 33.814379, -538.0765,0.33802461, 537.73848,      2783
    0.0556, 531.23977, -287.5824, 165.01126, 122.57114,-535.69129,0.042440078, 535.64885, 2125.1169
    0.0558,  527.6878,-214.77293,0.26353964, 214.50939,-397.82796,-134.28806, 532.11602, 1683.6773
     0.056, 524.05649,-246.31859,0.20376498, 246.11482,-366.15652,-162.39134, 528.54786, 1815.5538
    0.0562,  520.9666,-295.71516,0.14318622, 295.57198, -334.3716,-191.18524, 525.55684, 2048.2319
    0.0564, 518.62742,-358.12088,0.082042337, 358.03884,-302.69248,-220.65006, 523.34253, 2366.6342
    0.0566, 517.17791,-428.42894,0.02057467, 428.40837, -271.3042,-250.72951,  522.0337, 2751.7182
    0.0568, 516.69048,-501.36312,-0.040974195, 501.40409,-240.35899,-281.33322, 521.69221, 3178.6292
     0.057, 517.16051,-571.59491,-0.10236135, 571.69727,-209.97065,-312.33211, 522.30276, 3616.0821
    0.0572, 518.52459,-633.86904,-0.16334454, 634.03238,-180.22337,-343.56807, 523.79144, 4027.1676
    0.0574, 520.63252,-683.19482,-0.22368308,  683.4185,-151.15739,-374.84069, 525.99809, 4371.7808
    0.0576, 523.29156,-714.83078,-0.28313884, 715.11392,-122.79066,-405.92979, 528.72045, 4609.0152
    0.0578, 526.22552,-724.66483,-0.34147718, 725.00631,-95.098304,-436.57583, 531.67413, 4702.7996
     0.058, 529.12236,-709.00563,-0.39846787,  709.4041,-68.035714,-466.50399,  534.5397, 4624.1864
    0.0582, 531.62797,  -664.757, -0.453886, 665.21089,-41.535205,-495.42166, 536.95686, 4356.0399
    0.0584, 533.34555,-589.63277,-0.50751284, 590.14029,-15.505453, -523.0188, 538.52425, 3897.5342
    0.0586,  533.8534,-479.72244,-5.5036757, 485.22612,-0.47421829,-538.34305, 538.81727,  3264.709
    0.0588, 532.87713, -313.4634,-57.184765, 370.64817,-0.25627838,-537.30389, 537.56016, 2576.5694
     0.059,  530.3357,-86.226192,-164.13196, 250.35815,0.077905689,-534.74912, 534.67121,  1945.433
    0.0592, 526.59688,-0.24371875,-224.17273, 224.41645, 143.66271,-531.04441,  387.3817, 1722.8585
    0.0594, 523.13735,-0.18364968,-261.91579, 262.09944, 172.00523,-527.66031, 355.65509, 1888.4615
    0.0596, 520.29113,-0.12285586,-315.92665, 316.04951, 201.03304,-524.92205, 323.88902, 2150.0311
    0.0598, 518.24382,-0.061577099,-381.27426, 381.33584, 230.71411,-523.00538, 292.29127, 2491.4139
      0.06, 517.11166,-5.54061e-005,-452.76766, 452.76771, 260.98037,-522.01615, 261.03578, 2891.6429
    0.0602, 516.94716,0.061466541,  -525.112, 525.05053, 291.73144,-521.99628, 230.26484, 3323.7832
    0.0604, 517.71658, 0.1227459,-593.00326, 592.88052, 322.82372,-522.90142,  200.0777,  3754.602
    0.0606, 519.33909,0.18354083, -651.2444, 651.06086, 354.09068,-524.64035, 170.54967, 4145.8071
    0.0608, 521.64376,0.24361142,-694.93142, 694.68781,   385.322,-527.03233, 141.71033, 4456.7926
     0.061, 524.40944,0.30272054,-719.50597, 719.20325, 416.28397,-529.84709, 113.56312, 4647.7839
    0.0612, 527.35218,0.36063505,-720.93966, 720.57902, 446.71402,-532.79264, 86.078614, 4684.4072
    0.0614, 530.14062,0.41712625,-695.78204, 695.36491, 476.32868,-535.53069, 59.202012, 4541.6722
    0.0616, 532.40005,0.47197122,-641.28734, 640.81537, 504.82639,-537.68108, 32.854691, 4208.2252
    0.0618,  533.7261, 0.5249536,-555.43508, 554.91013, 531.89475,-538.83537, 6.9406243, 3689.2001
     0.062, 533.71386, 16.634224,-444.99004, 428.35581, 538.17441,-538.58613,0.41172118, 3019.4906
    0.0622, 532.18608, 86.823702,-328.57166, 241.74795, 536.60041,-536.75533, 0.1549241, 2341.0819
    0.0624, 529.07095, 209.01024,-209.29348, 0.2832366, 533.48818,-408.36253,-125.12565, 1666.1121
    0.0626, 525.31631, 233.54421,  -233.768,0.22379097, 529.78256,-376.78688,-152.99568, 1760.8478
    0.0628, 522.02019, 277.42439,-277.58784, 0.1634537, 526.57415,  -345.014,-181.56014, 1960.7502
     0.063, 519.41037, 335.94168,-336.04415,0.10247156, 524.08131,-313.27648,-210.80482, 2251.5464
    0.0632, 517.65045, 404.10025,-404.14134,0.04108488, 522.45765,-281.77129,-240.68636, 2615.9259
    0.0634, 516.83274, 476.66121,-476.64075,-0.020463882,   521.785,-250.66055,-271.12445, 3031.0583
    0.0636,  516.9866, 548.29962,-548.21769,-0.081931761, 522.08208,-220.07512,-302.00696, 3467.8164
    0.0638, 518.06306, 613.72846,-613.58538,-0.1430766, 523.28933,-190.10629,-333.18303, 3891.0522
     0.064, 519.93391, 667.80927,-667.60561,-0.20365663, 525.26828,-160.80572,-364.46255, 4261.1354
    0.0642, 522.42233, 705.77451,-705.51107,-0.26343291, 527.83256,-132.19969,-395.63286, 4537.5284
    0.0644, 525.28574, 723.23558,-722.91341,-0.32216954, 530.73083,-104.28048,-426.45035, 4681.7746
    0.0646, 528.22378, 716.31916,-715.93953,-0.37963468, 533.65497,-77.009955,-456.64501, 4661.9176
    0.0648, 530.88834, 681.80676,-681.37116,-0.43560166, 536.25045,-50.324177,-485.92627,   4457.08
     0.065, 532.89465, 617.17413,-616.68429,-0.48984946, 538.12744,-24.138745,-513.98869, 4060.9636
    0.0652, 533.82805, 520.79918,-520.05223,-0.74694465, 538.86783,-0.51930477,-538.34852,  3482.998
    0.0654, 533.33742, 407.99785,-374.20777,-33.790074, 538.11855,-0.34041736,-537.77813, 2796.1688
    0.0656, 531.30759, 289.80188,-167.31348, -122.4884, 535.76364,-0.044825035,-535.71881, 2136.2377
    0.0658, 527.77866, 215.70393,-0.26353962,-215.44039, 397.87432, 134.33443,-532.20874, 1688.4425
     0.066, 524.15707, 247.11302,-0.20376501,-246.90925, 366.20762, 162.44241,-528.65003, 1819.7792
    0.0662, 521.07632, 296.33065,-0.14318624,-296.18747, 334.42709,  191.2407,-525.66778, 2051.7088
    0.0664, 518.73676, 358.51993,-0.082042338,-358.43789, 302.74755, 220.70513,-523.45267, 2369.0862
    0.0666, 517.28008, 428.60831,-0.020574671,-428.58773, 271.35546, 250.78077,-522.13623, 2753.0078
    0.0668, 516.78676, 501.36085,0.040974195,-501.40182, 240.40712, 281.38136,-521.78848, 3178.8648
     0.067, 517.25889, 571.44381,0.10236135,-571.54617, 210.01969, 312.38115,-522.40084, 3615.3871
    0.0672, 518.62211, 633.58501,0.16334454,-633.74835, 180.27185, 343.61655, -523.8884, 4025.5647
    0.0674, 520.73346, 682.74071,0.22368308,-682.96439,  151.2074, 374.89071,-526.09811, 4368.9868
    0.0676, 523.38723, 714.22776,0.28313884, -714.5109, 122.83789, 405.97702,-528.81492,   4605.13
    0.0678, 526.31954, 723.83021,0.34147719,-724.17168, 95.144476, 436.62201,-531.76648, 4697.2904
     0.068, 529.21398, 707.89657,0.39846788,-708.29504, 68.080411, 466.54869, -534.6291, 4616.8492
    0.0682, 531.70902, 663.42699,0.45388596,-663.88088, 41.574424, 495.46083,-537.03526, 4347.4014
    0.0684, 533.40769, 588.15868,0.50751283,-588.66619, 15.535053, 523.04839,-538.58344,   3888.33
    0.0686, 533.89314, 478.17355, 5.4832406,-483.65679,0.47268983, 538.38121, -538.8539, 3255.5549
    0.0688, 532.89545, 311.88548, 57.131332,-369.01681,0.25475389, 537.32053,-537.57528, 2567.9032
     0.069, 530.33214, 84.651086, 164.07078,-248.72186,-0.079419614, 534.74386,-534.66444, 1937.7706
    0.0692, 526.57874,0.24371875, 223.34507,-223.58879,-143.65281, 531.02462,-387.37181, 1718.7589
    0.0694, 523.10797,0.18364968, 261.14005, -261.3237,-171.98976, 527.62938,-355.63962, 1884.4698
    0.0696, 520.25055,0.12285664,  315.2516,-315.37446,-201.01168, 524.88013,-323.86845, 2146.3729
    0.0698, 518.19451,0.061577134,  380.6726,-380.73418,-230.68884, 522.95488,-292.26604, 2487.9624
      0.07, 517.05527,5.5404095e-005, 452.25132,-452.25137,-260.95166, 521.95873,-261.00707,  2888.497
    0.0702, 516.88422,-0.061466258, 524.69721,-524.63575,-291.69941, 521.93251,-230.23309, 3321.0903
    0.0704, 517.65035,-0.1227459, 592.69528,-592.57253, -322.7903, 522.83457,-200.04428, 3752.4681
    0.0706, 519.26949,-0.18354084, 651.04784, -650.8643,-354.05569, 524.57036,-170.51467,  4144.328
    0.0708, 521.56968,-0.24361142, 694.87034,-694.62673,-385.28489, 526.95812,-141.67323,  4456.185
     0.071, 524.33971,-0.30272059, 719.53638,-719.23365,-416.24916, 529.77742,-113.52826, 4647.8099
    0.0712, 527.28222,-0.36063502, 721.08585,-720.72521,-446.67917, 532.72297,-86.043792, 4685.2287
    0.0714, 530.07321,-0.41712142, 696.04312,  -695.626,-476.29282, 535.46381,-59.170984, 4543.2621
    0.0716, 532.33425,-0.47197115, 641.72755,-641.25558,-504.79389, 537.61616,-32.822272, 4210.9398
    0.0718, 533.66227,-0.52495356, 556.12111,-555.59616, -531.8635, 538.77291,-6.9094144,  3693.298
     0.072, 533.65905,-16.683461, 445.83478,-429.15131,-538.12049, 538.53296,-0.41246744,   3024.13
    0.0722, 532.14325,-86.926945, 329.52198,-242.59504,-536.55863, 536.71429,-0.15566794, 2345.7998
    0.0724, 529.04121,-209.59571, 209.87895,-0.28323628,-533.45962, 408.34809, 125.11153, 1668.8656
    0.0726, 525.29526,-234.16081,  234.3846,-0.22379096,-529.76275, 376.77696, 152.98578, 1763.8359
    0.0728, 522.00704,-278.07359, 278.23705,-0.1634538, -526.5623, 345.00813, 181.55417, 1964.0341
     0.073, 519.40719,-336.59964, 336.70211,-0.10247157,-524.07944, 313.27556, 210.80389, 2255.0551
    0.0732, 517.65558,-404.74635, 404.78743,-0.04108491,-522.46407, 281.77451, 240.68956, 2619.5688
    0.0734, 516.84773,-477.29076,  477.2703,0.020463882,-521.80125, 250.66867, 271.13258, 3034.8164
    0.0736, 517.00784,-548.89656, 548.81463,0.081931914, -522.1045, 220.08625, 302.01825,  3471.569
    0.0738, 518.08785,-614.26922, 614.12614, 0.1430766, -523.3152, 190.11923, 333.19597, 3894.6075
     0.074, 519.96819,-668.30562, 668.10197,0.20365662,-525.30355, 160.82336, 364.48019, 4264.5362
    0.0742, 522.46665,-706.19269, 705.92926,0.26343198,-527.87772, 132.22274, 395.65498, 4540.4975
    0.0744, 525.33748,-723.55107,  723.2289,0.32216955, -530.7832, 104.30666, 426.47653, 4684.0854
    0.0746,  528.2803,-716.52352, 716.14389,0.37963236, -533.7119, 77.039579, 456.67232, 4663.4692
    0.0748, 530.94827,-681.89001, 681.45441,0.43560168,-536.31054, 50.354212, 485.95633, 4457.7994
     0.075,  532.9555,-617.13697, 616.64713,0.48984747,-538.18821, 24.170124, 514.01809, 4060.8847
    0.0752, 533.88827,-520.63346, 519.89217,0.74129369,-538.92772,0.51915036, 538.40857, 3482.1893
    0.0754, 533.39453,-407.70162,  373.9827, 33.718919,-538.17514,0.34026344, 537.83487, 2794.7522
    0.0756, 531.35995, -289.3851, 167.02831, 122.35679,-535.81529,0.044671477, 535.77062, 2134.3688
    0.0758, 527.82545,-215.34985,0.26353964, 215.08631,-397.89736,-134.35746, 532.25482, 1686.8448
     0.076, 524.20197,-246.62734,0.20376501, 246.42357,-366.22959,-162.46438, 528.69396,  1817.475
    0.0762, 521.11428,-295.78778,0.14318622,  295.6446,-334.44551,-191.25915, 525.70467, 2048.9937
    0.0764, 518.77544,-357.94469,0.082042338, 357.86265,-302.76631,-220.72389,  523.4902, 2366.0616
    0.0766, 517.32518,-428.02189,0.020574563, 428.00132,-271.37737,-250.80279, 522.18016, 2749.7743
    0.0768, 516.83239, -500.7204,-0.040974263, 500.76137,-240.42926,-281.40357, 521.83283, 3175.1374
     0.077, 517.29613,-570.71739,-0.10236135, 570.81975,-210.03758,-312.39904, 522.43662, 3610.9184
    0.0772, 518.64128,-632.79883,-0.16334454, 632.96217,-180.28064,-343.62535, 523.90599, 4020.4783
    0.0774, 520.73945,-681.91387,-0.22368308, 682.13755,-151.20957,-374.89288, 526.10245,  4363.438
    0.0776, 523.37369,-713.45163,-0.28313884, 713.73477,-122.83034,-405.96947, 528.79982, 4599.7734
    0.0778, 526.29467,-723.07161,-0.3414741, 723.41309,-95.132824,-436.60727, 531.74009, 4691.9937
     0.078, 529.17532, -707.2273,-0.39846797, 707.62577,-68.060367,-466.52874,  534.5891,  4612.175
    0.0782,  531.6604,-662.82149,-0.45388599, 663.27538,-41.549491,-495.43593, 536.98542, 4343.2434
    0.0784, 533.35056,-587.64805,-0.50751285, 588.15556,-15.505967,-523.01932, 538.52529, 3884.9335
    0.0786, 533.82966,-477.76318,-5.5121626, 483.27535,-0.47225055,-538.31737, 538.78962, 3253.0646
    0.0788, 532.82794,-311.55213,-57.234398, 368.78653,-0.25431748,-537.25289, 537.50721, 2566.3999
     0.079, 530.26264,-84.398694,-164.25072, 248.64941,0.079851942,-534.67447, 534.59462, 1937.2397
    0.0792, 526.51013,-0.24371875,-223.51518,  223.7589, 143.61867,-530.95634, 387.33767, 1719.4105
    0.0794, 523.04241,-0.18364968,-261.42047, 261.60412, 171.95726,-527.56438, 355.60712, 1885.7129
    0.0796, 520.18941,-0.12285667,-315.63726, 315.76011, 200.98148,-524.81976, 323.83828,  2148.243
    0.0798, 518.13919,-0.061577134,-381.15409, 381.21567, 230.66166,-522.90052, 292.23886, 2490.4784
      0.08, 517.00703,-5.5404161e-005,-452.81762, 452.81768, 260.92811,-521.91162, 260.98351, 2891.6624
    0.0802, 516.84397,0.061466257,-525.33535, 525.27389, 291.67993,-521.89354, 230.21361, 3324.8787
    0.0804,  517.6191, 0.1227459, -593.3907, 593.26795, 322.77537,-522.80471, 200.02935, 3756.8183
    0.0806, 519.24781,0.18354084,  -651.785, 651.60145, 354.04558,-524.55015, 170.50456, 4149.1408
    0.0808, 521.55813,0.24361142,-695.63183, 695.38822, 385.27988, -526.9481, 141.66822, 4461.3181
     0.081, 524.33849,0.30272059, -720.3056, 720.00288, 416.24932,-529.77774, 113.52842, 4653.0982
    0.0812, 527.29006,0.36063497,-721.84956, 721.48893, 446.68384,-532.73234, 86.048503, 4690.5077
    0.0814, 530.08887, 0.4171263, -696.7978, 696.38068, 476.30385,-535.48098, 59.177135, 4548.4261
    0.0816, 532.36244,0.47197125,-642.37566, 641.90369, 504.80868,-537.64564,  32.83696, 4215.2713
    0.0818, 533.70326,0.52495329,-556.57106, 556.04611, 531.88431, -538.8148,  6.930491, 3696.2081
     0.082, 533.70607, 16.645743,-446.16063, 429.51488,  538.1678,-538.58067,0.41286873, 3026.1858
    0.0822, 532.19389, 86.835205,-329.73835, 242.90314,  536.6094,-536.76546,0.15606778, 2347.1036
    0.0824, 529.09393, 209.57151,-209.85475, 0.2832431, 533.51229,-408.37784,-125.13446, 1668.8901
    0.0826, 525.34681, 234.05428,-234.27807,0.22379096, 529.81409,-376.80264,-153.01145, 1763.4455
    0.0828, 522.05652, 277.89151,-278.05497,0.16345559, 526.61141,-345.03358,-181.57783, 1963.2329
     0.083, 519.45465, 336.35279,-336.45526,0.10247146, 524.12641,-313.29899,-210.82743, 2253.8588
    0.0832,  517.7018, 404.43799,-404.47908,0.041084994, 522.50967,-281.79735,-240.71232, 2617.9561
    0.0834, 516.88986, 476.91019,-476.88973,-0.020463883, 521.84261,-250.68936,-271.15326, 3032.6769
    0.0836, 517.04321, 548.45122,-548.36929,-0.081931914, 522.13899, -220.1035,-302.03549, 3468.9019
    0.0838, 518.10566, 613.80393,-613.66086,-0.1430766, 523.33208,-190.12767,-333.20441, 3891.6498
     0.084, 519.96372, 667.88051,-667.67685,-0.20365662, 525.29823, -160.8207,-364.47753, 4261.6882
    0.0842, 522.43976,  705.8784,-705.61497,-0.26343291, 527.85019,-132.20851,-395.64168, 4538.2828
    0.0844, 525.29161,  723.4089,-723.08673,-0.32216954, 530.73705,-104.28359,-426.45346, 4682.9847
    0.0846, 528.22056, 716.60981,-716.23018,-0.37963473, 533.65234,-77.008617,-456.64372, 4663.9045
    0.0848, 530.88007, 682.24538,-681.80978,-0.43560166, 536.24305,-50.320478,-485.92257, 4460.0087
     0.085, 532.88509, 617.79042,-617.30057,-0.48984948, 538.11911,-24.134572,-513.98454, 4064.9248
    0.0852, 533.82221, 521.59748,-520.84994,-0.74753896, 538.86358,-0.52010188,-538.34348, 3487.8349
    0.0854, 533.34224, 408.79461,-375.00338,-33.791226, 538.12496,-0.34121182,-537.78375, 2800.6183
    0.0856,  531.3229, 290.57351,-168.09508,-122.47843,  535.7805,-0.045616603,-535.73488, 2140.0806
    0.0858, 527.80217,  216.0503,-0.26353964,-215.78676, 397.88642, 134.34652,-532.23295,  1690.189
     0.086, 524.18688,  247.3799,-0.20376461,-247.17614,  366.2226, 162.45779,-528.68038, 1821.1888
    0.0862, 521.11008,  296.5313,-0.14318622,-296.38812, 334.44416, 191.25779,-525.70195, 2052.8373
    0.0864,  518.7801, 358.68991,-0.082042338,-358.60786, 302.76939, 220.72697,-523.49635, 2370.1225
    0.0866, 517.33049, 428.72892,-0.020574669,-428.70834, 271.38079,  250.8061,-522.18688, 2753.8276
    0.0868, 516.84744, 501.40592,0.040974195,-501.44689, 240.43751, 281.41174,-521.84925, 3179.2925
     0.087, 517.32226, 571.36383,0.10236118,-571.46619, 210.05138, 312.41266,-522.46405, 3615.0485
    0.0872, 518.68254, 633.36839,0.16334454,-633.53174, 180.30184, 343.64655,-523.94839, 4024.3062
    0.0874, 520.78825, 682.40571,0.22368308,-682.62939, 151.23447, 374.91777,-526.15224, 4366.8749
    0.0876,   523.436, 713.78114,0.28313885,-714.06428, 122.86182, 406.00096,-528.86278, 4602.1955
    0.0878,  526.3607, 723.29073,0.34147719,-723.63221, 95.164514, 436.64204,-531.80656, 4693.6793
     0.088, 529.24505, 707.29777,0.39846786,-707.69624, 68.095358, 466.56362,-534.65898,  4612.841
    0.0882, 531.72852, 662.81507,  0.453886,-663.26896, 41.583539, 495.46999,-537.05353, 4343.3821
    0.0884, 533.41757, 587.54289,0.50751271,-588.05041, 15.539431, 523.05265,-538.59208, 3884.4446
    0.0886,  533.8944, 477.57162, 5.4818809,-483.05351,0.47208927, 538.38186,-538.85395, 3251.9873
    0.0888,  532.8887, 311.28856, 57.132997,-368.42155,0.25415531, 537.31318,-537.56734, 2564.6898
     0.089,  530.3176, 84.068455, 164.08417,-248.15262,-0.080015632, 534.72876,-534.64875, 1935.0706
    0.0892, 526.55934,0.24371875, 223.09677,-223.34049,-143.64286, 531.00472,-387.36186, 1717.4927
    0.0894, 523.08287, 0.1836497, 260.97627,-261.15992,-171.97704, 527.60395,-355.62691, 1883.5779
    0.0896, 520.22276,0.12285583, 315.10041,-315.22326,-200.99804, 524.85204,  -323.854,  2145.505
    0.0898, 518.16713,0.061577144,  380.5769,-380.63848,-230.67505,  522.9273,-292.25225, 2487.3628
      0.09, 517.03159,5.5405946e-005, 452.21662,-452.21667,-260.93979, 521.93498,-260.99519, 2888.2341
    0.0902, 516.86206,-0.061466503, 524.69705,-524.63559,-291.68846, 521.91035,-230.22189,  3321.032
    0.0904, 517.63477,-0.1227459, 592.71978,-592.59703,-322.78253, 522.81904,-200.03651, 3752.5838
    0.0906, 519.25536,-0.18354084, 651.08813,-650.90459,-354.04866, 524.55631,-170.50764, 4144.5573
    0.0908, 521.56239,-0.24361142, 694.88446,-694.64084,-385.28127, 526.95087, -141.6696, 4456.2617
     0.091, 524.33108,-0.30272059, 719.57994,-719.27722,-416.24488, 529.76888,-113.52399, 4648.0869
    0.0912, 527.27878,-0.36063505, 721.13663,  -720.776,-446.67752, 532.71963,-86.042107, 4685.5692
    0.0914,   530.073,-0.41712625, 696.10307,-695.68595,-476.29519, 535.46372,-59.168523, 4543.6703
    0.0916, 532.34002,-0.47197125, 641.71274,-641.24077,-504.79681,  537.6219,-32.825088,  4210.858
    0.0918, 533.67388,-0.52495355,  555.9583,-555.43334,-531.86913, 538.78419,-6.9150608, 3692.3158
     0.092, 533.66927,-16.673994, 445.61345,-428.93946,-538.13048, 538.54275,-0.41226505, 3022.8981
    0.0922, 532.15039,-86.907873, 329.28212,-242.37424,-536.56551, 536.72098,-0.15546622, 2344.5948
    0.0924,  529.0451,-209.45749, 209.74072,-0.28323181,-533.46324, 408.34767, 125.11557, 1668.2058
    0.0926, 525.29978,-233.97735, 234.20115,-0.22379096, -529.7669, 376.77904, 152.98786, 1762.9421
    0.0928, 522.00927,-277.88389, 278.04734,-0.1634538,-526.56415, 345.00906, 181.55509, 1963.0701
     0.093,  519.4083,-336.40879, 336.51127,-0.10247207,-524.08017, 313.27617,   210.804, 2254.0377
    0.0932, 517.65577,-404.56422,  404.6053,-0.041084906,-522.46389, 281.77442, 240.68947, 2618.5459
    0.0934, 516.84787,-477.11321, 477.09275,0.020463882,-521.80103, 250.66856, 271.13247, 3033.7677
    0.0936, 517.00519, -548.7193, 548.63736,0.081931869, -522.1015, 220.08478, 302.01673,  3470.464
    0.0938, 518.07261,-614.12743, 613.98436, 0.1430766,-523.29968, 190.11147, 333.18821, 3893.6525
     0.094, 519.95124,-668.19254, 667.98889,0.20365661,-525.28637, 160.81478, 364.47159, 4263.7376
    0.0942, 522.44769,-706.11309, 705.84966,0.26343276,-527.85859, 132.21279, 395.64581, 4539.9049
    0.0944, 525.31419,-723.53709, 723.21492,0.32216954,-530.75988, 104.29501, 426.46487, 4683.9277
    0.0946, 528.25652,-716.55955, 716.17991,0.37963489, -533.6882, 77.026462, 456.66174, 4663.6546
    0.0948, 530.92259,-682.01953, 681.58393,0.43560166,-536.28512, 50.341512, 485.94361, 4458.6023
     0.095, 532.93153,-617.32324, 616.83339,0.48984947,-538.16461, 24.157325, 514.00729, 4062.0264
    0.0952, 533.86645,-520.88808, 520.14474,0.74334255,-538.90641,0.51940087, 538.38701, 3483.6656
    0.0954, 533.37642,-408.00038, 374.25692, 33.743456, -538.1576,0.34051312, 537.81709, 2796.3397
    0.0956, 531.34599,-289.71961, 167.32158, 122.39804,-535.80196,0.044923495, 535.75704, 2135.9642
    0.0958, 527.81599,-215.54877,0.26353965, 215.28523,-397.89284,-134.35292, 532.24576, 1687.7868
     0.096, 524.19322, -246.8766,0.20376501, 246.67284,-366.22546,-162.46025, 528.68571,  1818.695
    0.0962,  521.1091,-296.05412,0.14318622, 295.91094,-334.44319,-191.25682, 525.70001, 2050.3607
    0.0964, 518.77327,-358.21295,0.082042341,  358.1309,-302.76549,-220.72307, 523.48856, 2367.5131
    0.0966, 517.32371,-428.27418,0.02057467,  428.2536,-271.37694,-250.80225,  522.1792, 2751.2117
    0.0968, 516.83208,-500.96865,-0.040974195, 501.00962,-240.42939,-281.40363, 521.83302,  3176.627
     0.097, 517.29695,-570.96858,-0.10236135, 571.07094,-210.03824, -312.3997, 522.43794, 3612.4988
    0.0972, 518.65071,-633.02696,-0.16334454,  633.1903,-180.28559,-343.63029, 523.91588, 4021.9929
    0.0974, 520.74917,-682.13532,-0.22368308,   682.359,-151.21466,-374.89796, 526.11261, 4364.9534
    0.0976, 523.39224,-713.59529,-0.28313884, 713.87843,-122.83977,-405.97889, 528.81866, 4600.8068
    0.0978, 526.31223,-723.21318,-0.34147719, 723.55466,-95.140205,-436.61773, 531.75794, 4693.0169
     0.098, 529.19633,-707.29905,-0.39846788, 707.69752,-68.070992,-466.53927, 534.61026, 4612.7206
    0.0982, 531.68094,-662.88689, -0.453886, 663.34078,-41.559823,-495.44627,  537.0061, 4343.7332
    0.0984, 533.37252,-587.66019,-0.50751277,  588.1677,-15.516993,-523.03027, 538.54727, 3885.0693
    0.0986, 533.85163,-477.73584,-5.5019243, 483.23776,-0.47223344,-538.33929, 538.81153, 3252.9222
    0.0988, 532.84904,-311.49941,-57.199417, 368.69883,-0.25429974,-537.27386, 537.52816, 2566.0151
     0.099, 530.28212,-84.318034,-164.19081, 248.50885, 0.0798727,-534.69376, 534.61388, 1936.6363
    0.0992, 526.52805,-0.24371875,-223.38328,   223.627,  143.6275,-530.97399,  387.3465, 1718.8122
    0.0994, 523.05838,-0.18364968,-261.26086, 261.44451, 171.96508,-527.58003, 355.61495, 1884.9495
    0.0996, 520.20293,-0.12286055,-315.45671, 315.57957, 200.98612,-524.83292,  323.8468, 2147.3286
    0.0998, 518.15258,-0.061577243,-380.95751, 381.01909,  230.6681,-522.91351, 292.24541, 2489.4272
       0.1,  517.0221,-5.5376689e-005,-452.61321, 452.61327, 260.93545,-521.92628, 260.99083, 2890.5136
