"time","J1.w","J2.w","J3.w","J4.w"
0.13199999928474426,9.1737222671508789,1.3140360116958618,1.0025014852422821e-028,0
0.13500000536441803,9.1180057525634766,1.3436188697814941,9.7146741123029071e-029,0
0.1379999965429306,9.0610418319702148,1.3731826543807983,9.4170727969120076e-029,0
0.14100000262260437,9.0031023025512695,1.4027270078659058,9.1387289754056576e-029,0
0.14399999380111694,8.9443302154541016,1.4322515726089478,8.8714399917800903e-029,-1.1210387714598537e-044
0.14699999988079071,8.8850364685058594,1.4617557525634766,8.6190853911670308e-029,-1.1210387714598537e-044
0.15000000596046448,8.8255147933959961,1.4912393093109131,8.3813046635550141e-029,0
0.15299999713897705,8.7660675048828125,1.5207017660140991,8.154993450614931e-029,-1.1210387714598537e-044
0.15600000321865082,8.7068510055541992,1.550142765045166,7.9513468220016399e-029,0
0.15899999439716339,8.6481561660766602,1.579561710357666,7.7676516239059853e-029,-1.1210387714598537e-044
0.16200000047683716,8.5902919769287109,1.60895836353302,7.599258541071595e-029,-1.1210387714598537e-044
0.16500000655651093,8.5335464477539062,1.6383322477340698,7.4432347433050317e-029,-1.1210387714598537e-044
0.1679999977350235,8.4780998229980469,1.6676828861236572,7.3154426711107547e-029,-1.1210387714598537e-044
0.17100000381469727,8.4241704940795898,1.6970099210739136,7.2250702140297065e-029,-1.1210387714598537e-044
0.17399999499320984,8.3720130920410156,1.7263129949569702,7.1756658979844206e-029,-1.1210387714598537e-044
0.17700000107288361,8.32183837890625,1.7555916309356689,7.1784169685393562e-029,-1.1210387714598537e-044
0.18000000715255737,8.2738246917724609,1.7848453521728516,7.2127292160579377e-029,-1.1210387714598537e-044
0.18299999833106995,8.2281322479248047,1.8140738010406494,7.258877506790994e-029,-1.1210387714598537e-044
0.18600000441074371,8.1849088668823242,1.8432765007019043,7.3219619439725055e-029,-1.1210387714598537e-044
0.18899999558925629,8.1442699432373047,1.8724532127380371,7.3901934289303919e-029,-1.1210387714598537e-044
0.19200000166893005,8.1063251495361328,1.9016033411026001,7.4664951622083685e-029,-2.2420775429197073e-044
0.19499999284744263,8.0711650848388672,1.9307265281677246,7.5601465150197359e-029,-2.2420775429197073e-044
0.19799999892711639,8.0388221740722656,1.9598222970962524,7.65537231556064e-029,-2.2420775429197073e-044
0.20100000500679016,8.0093135833740234,1.9888904094696045,7.7468082470828545e-029,-2.2420775429197073e-044
0.20399999618530273,7.9826488494873047,2.017930269241333,7.8328262969302646e-029,-2.2420775429197073e-044
0.2070000022649765,7.958838939666748,2.0469415187835693,7.9167486942569384e-029,-1.1210387714598537e-044
0.20999999344348907,7.9378108978271484,2.0759239196777344,7.9951298300217456e-029,-2.2420775429197073e-044
0.21299999952316284,7.9194846153259277,2.1048767566680908,8.0691836419427577e-029,-2.2420775429197073e-044
0.21600000560283661,7.9037675857543945,2.1337997913360596,8.1381042487088701e-029,-2.2420775429197073e-044
0.21899999678134918,7.8905787467956543,2.1626927852630615,8.1938496890960511e-029,-2.2420775429197073e-044
0.22200000286102295,7.8797545433044434,2.1915547847747803,8.2417409464287778e-029,-2.2420775429197073e-044
0.22499999403953552,7.8711285591125488,2.2203860282897949,8.2831436254082424e-029,-2.2420775429197073e-044
0.22800000011920929,7.8645186424255371,2.2491858005523682,8.3188949037071457e-029,-2.2420775429197073e-044
0.23100000619888306,7.8597660064697266,2.2779533863067627,8.3446451889167107e-029,-2.2420775429197073e-044
0.23399999737739563,7.8566336631774902,2.3066890239715576,8.363610784044064e-029,-2.2420775429197073e-044
0.2370000034570694,7.8548870086669922,2.3353917598724365,8.3764266441177458e-029,-2.2420775429197073e-044
0.23999999463558197,7.8542795181274414,2.3640615940093994,8.3837162889572515e-029,-2.2420775429197073e-044
0.24300000071525574,7.8546042442321777,2.392697811126709,8.3857559691389791e-029,-2.2420775429197073e-044
0.2460000067949295,7.8555788993835449,2.421299934387207,8.383107213612339e-029,-2.2420775429197073e-044
0.24899999797344208,7.85693359375,2.4498679637908936,8.3760583100158817e-029,-2.2420775429197073e-044
0.25200000405311584,7.8583922386169434,2.4784011840820313,8.3647193974683019e-029,-2.2420775429197073e-044
0.25499999523162842,7.8597288131713867,2.506899356842041,8.3493155690318497e-029,-2.2420775429197073e-044
0.25799998641014099,7.8606557846069336,2.5353617668151855,8.3294441849775268e-029,-2.2420775429197073e-044
0.26100000739097595,7.8609089851379395,2.5637884140014648,8.3045407070903846e-029,-2.2420775429197073e-044
0.26399999856948853,7.8602280616760254,2.5921788215637207,8.2737113835056059e-029,-2.2420775429197073e-044
0.2669999897480011,7.8583855628967285,2.6205322742462158,8.2384331617492927e-029,-2.2420775429197073e-044
0.27000001072883606,7.8551387786865234,2.6488485336303711,8.1973741408942797e-029,-2.2420775429197073e-044
0.27300000190734863,7.8502645492553711,2.6771273612976074,8.1496935321492203e-029,-2.2420775429197073e-044
0.27599999308586121,7.8435568809509277,2.7053682804107666,8.094503000327266e-029,-2.2420775429197073e-044
0.27900001406669617,7.8348217010498047,2.7335708141326904,8.0341070409774975e-029,-2.2420775429197073e-044
0.28200000524520874,7.823887825012207,2.7617344856262207,7.968376857534884e-029,-2.2420775429197073e-044
0.28499999642372131,7.8106069564819336,2.7898590564727783,7.8974665243949765e-029,-2.2420775429197073e-044
0.28799998760223389,7.794853687286377,2.8179440498352051,7.8222023858745385e-029,-2.2420775429197073e-044
0.29100000858306885,7.7765045166015625,2.8459892272949219,7.7433445824484955e-029,-2.2420775429197073e-044
0.29399999976158142,7.7554736137390137,2.8739938735961914,7.6621762649422955e-029,-1.1210387714598537e-044
0.29699999094009399,7.7317094802856445,2.9019577503204346,7.5804229462154878e-029,-2.2420775429197073e-044
0.30000001192092896,7.7051849365234375,2.9298806190490723,7.5001008341786029e-029,-2.2420775429197073e-044
0.30300000309944153,7.6758689880371094,2.9577617645263672,7.4209583542326552e-029,-2.2420775429197073e-044
0.3059999942779541,7.6437687873840332,2.9856011867523193,7.3434330535868851e-029,-2.2420775429197073e-044
0.30899998545646667,7.6089377403259277,3.0133981704711914,7.2696181773495986e-029,-2.2420775429197073e-044
0.31200000643730164,7.5714492797851563,3.0411522388458252,7.2007041909676699e-029,-2.2420775429197073e-044
0.31499999761581421,7.5313754081726074,3.0688633918762207,7.136904150441197e-029,-2.2420775429197073e-044
0.31799998879432678,7.4888086318969727,3.0965309143066406,7.0780459257814002e-029,-2.2420775429197073e-044
0.32100000977516174,7.4439024925231934,3.1241545677185059,7.0246910459376899e-029,-2.2420775429197073e-044
0.32400000095367432,7.3968229293823242,3.1517338752746582,6.9766150197009236e-029,-2.2420775429197073e-044
0.32699999213218689,7.3477334976196289,3.1792685985565186,6.9342704406080321e-029,-2.2420775429197073e-044
0.33000001311302185,7.2967977523803711,3.2067580223083496,6.8986955052696617e-029,-2.2420775429197073e-044
0.33300000429153442,7.2442502975463867,3.2342021465301514,6.8688947486458074e-029,-2.2420775429197073e-044
0.335999995470047,7.1903238296508789,3.2616002559661865,6.8444288179679056e-029,-2.2420775429197073e-044
0.33899998664855957,7.1352519989013672,3.288952112197876,6.8254505839252923e-029,-2.2420775429197073e-044
0.34200000762939453,7.0792474746704102,3.3162574768066406,6.8134062995355806e-029,-2.2420775429197073e-044
0.3449999988079071,7.0225911140441895,3.3435156345367432,6.8075863799848854e-029,-2.2420775429197073e-044
0.34799998998641968,6.9655518531799316,3.3707263469696045,6.8081918442111522e-029,-2.2420775429197073e-044
0.35100001096725464,6.9083957672119141,3.3978893756866455,6.8153755629037166e-029,-2.2420775429197073e-044
0.35400000214576721,6.8513607978820801,3.425004243850708,6.8288925818477769e-029,-2.2420775429197073e-044
0.35699999332427979,6.794731616973877,3.4520702362060547,6.8492298002073984e-029,-2.2420775429197073e-044
0.36000001430511475,6.7387752532958984,3.4790875911712646,6.8767128205138043e-029,-2.2420775429197073e-044
0.36300000548362732,6.6837525367736816,3.5060553550720215,6.9115065505184826e-029,-2.2420775429197073e-044
0.36599999666213989,6.6298947334289551,3.5329735279083252,6.9521003389213045e-029,-2.2420775429197073e-044
0.36899998784065247,6.5774517059326172,3.5598413944244385,6.9990021497451023e-029,-2.2420775429197073e-044
0.37200000882148743,6.5266504287719727,3.5866589546203613,7.0518857786055453e-029,-2.2420775429197073e-044
0.375,6.4777054786682129,3.6134254932403564,7.1103076597623169e-029,-2.2420775429197073e-044
0.37799999117851257,6.430814266204834,3.6401410102844238,7.1735798751134062e-029,-2.2420775429197073e-044
0.38100001215934753,6.3861546516418457,3.6668045520782471,7.2410018676415423e-029,-2.2420775429197073e-044
0.38400000333786011,6.3438839912414551,3.6934163570404053,7.3116654410073253e-029,-2.2420775429197073e-044
0.38699999451637268,6.3041367530822754,3.719975471496582,7.3844884633232524e-029,-2.2420775429197073e-044
0.38999998569488525,6.2670516967773438,3.7464821338653564,7.4625241354042851e-029,-2.2420775429197073e-044
0.39300000667572021,6.2327117919921875,3.7729353904724121,7.5445416676453384e-029,-2.2420775429197073e-044
0.39599999785423279,6.2011823654174805,3.799335241317749,7.6309087922951687e-029,-2.2420775429197073e-044
0.39899998903274536,6.1724996566772461,3.8256809711456299,7.7223308811959079e-029,-2.2420775429197073e-044
0.40000000596046448,6.1635737419128418,3.8344509601593018,7.7540954845099297e-029,-2.2420775429197073e-044
0.40000000596046448,6.1635737419128418,3.8344509601593018,7.7540954845099297e-029,-2.2420775429197073e-044
0.40200001001358032,6.1466798782348633,3.831972599029541,0.019999999552965164,0
0.4050000011920929,6.1237273216247559,3.8282096385955811,0.05000000074505806,0
0.40799999237060547,6.1036081314086914,3.8243913650512695,0.079999998211860657,0
0.41100001335144043,6.0861663818359375,3.8205173015594482,0.10999999940395355,0
0.414000004529953,6.0714068412780762,3.8165872097015381,0.14000000059604645,0
0.41699999570846558,6.0592727661132813,3.8126013278961182,0.17000000178813934,0
0.41999998688697815,6.0494561195373535,3.808558464050293,0.20000000298023224,0
0.42300000786781311,6.0421185493469238,3.8044590950012207,0.23000000417232513,0
0.42599999904632568,6.0368351936340332,3.8003025054931641,0.25999999046325684,0
0.42899999022483826,6.0335779190063477,3.7960882186889648,0.28999999165534973,0
0.43200001120567322,6.0321388244628906,3.791816234588623,0.31999999284744263,0
0.43500000238418579,6.0322394371032715,3.7874855995178223,0.34999999403953552,0
0.43799999356269836,6.0337433815002441,3.7830965518951416,0.37999999523162842,0
0.44100001454353333,6.0363626480102539,3.7786486148834229,0.40999999642372131,0
0.4440000057220459,6.0397849082946777,3.7741410732269287,0.43999999761581421,0
0.44699999690055847,6.0438985824584961,3.7695739269256592,0.4699999988079071,0
0.44999998807907104,6.048194408416748,3.7649462223052979,0.5,0
0.45300000905990601,6.0526528358459473,3.7602581977844238,0.52999997138977051,0
0.45600000023841858,6.056856632232666,3.7555093765258789,0.56000000238418579,0
0.45899999141693115,6.0605816841125488,3.7506992816925049,0.5899999737739563,0
0.46200001239776611,6.0636539459228516,3.7458276748657227,0.62000000476837158,0
0.46500000357627869,6.0656542778015137,3.7408938407897949,0.64999997615814209,0
0.46799999475479126,6.0665726661682129,3.7358980178833008,0.68000000715255737,0
0.47099998593330383,6.0660552978515625,3.7308394908905029,0.70999997854232788,0
0.47400000691413879,6.0639462471008301,3.7257177829742432,0.74000000953674316,0
0.47699999809265137,6.0600357055664062,3.7205331325531006,0.76999998092651367,0
0.47999998927116394,6.054110050201416,3.7152845859527588,0.80000001192092896,0
0.4830000102519989,6.045961856842041,3.7099719047546387,0.82999998331069946,0
0.48600000143051147,6.0354428291320801,3.7045950889587402,0.86000001430511475,0
0.48899999260902405,6.0224919319152832,3.6991531848907471,0.88999998569488525,0
0.49200001358985901,6.0068860054016113,3.6936461925506592,0.92000001668930054,0
0.49500000476837158,5.9886517524719238,3.6880738735198975,0.94999998807907104,0
0.49799999594688416,5.9677038192749023,3.6824357509613037,0.98000001907348633,0
0.50099998712539673,5.9439454078674316,3.6767313480377197,1.0099999904632568,0
0.50400000810623169,5.9175081253051758,3.6709604263305664,1.0399999618530273,0
0.50700002908706665,5.8882908821105957,3.6651225090026855,1.0700000524520874,0
0.50999999046325684,5.8563814163208008,3.6592175960540771,1.1000000238418579,0
0.5130000114440918,5.8218874931335449,3.6532449722290039,1.1299999952316284,0
0.51599997282028198,5.7847976684570313,3.6472046375274658,1.1599999666213989,0
0.51899999380111694,5.7453746795654297,3.6410958766937256,1.190000057220459,0
0.5220000147819519,5.7036528587341309,3.6349186897277832,1.2200000286102295,0
0.52499997615814209,5.6597709655761719,3.6286725997924805,1.25,0
0.52799999713897705,5.6139693260192871,3.6223571300506592,1.2799999713897705,0
0.53100001811981201,5.5664072036743164,3.6159722805023193,1.309999942779541,0
0.5339999794960022,5.5172939300537109,3.6095173358917236,1.3400000333786011,0
0.53700000047683716,5.46685791015625,3.602992057800293,1.3700000047683716,0
0.54000002145767212,5.4153451919555664,3.5963964462280273,1.3999999761581421,0
0.5429999828338623,5.3630242347717285,3.5897297859191895,1.4299999475479126,0
0.54600000381469727,5.3101811408996582,3.5829918384552002,1.4600000381469727,0
0.54900002479553223,5.2570114135742187,3.5761823654174805,1.4900000095367432,0
0.55199998617172241,5.203801155090332,3.5693008899688721,1.5199999809265137,0
0.55500000715255737,5.1508584022521973,3.562347412109375,1.5499999523162842,0
0.55800002813339233,5.0984869003295898,3.555321216583252,1.5800000429153442,0
0.56099998950958252,5.0468101501464844,3.5482220649719238,1.6100000143051147,0
0.56400001049041748,4.9961695671081543,3.5410497188568115,1.6399999856948853,0
0.56699997186660767,4.9468374252319336,3.5338037014007568,1.6699999570846558,0
0.56999999284744263,4.8990640640258789,3.5264840126037598,1.7000000476837158,0
0.57300001382827759,4.8529739379882812,3.5190901756286621,1.7300000190734863,0
0.57599997520446777,4.8088531494140625,3.5116217136383057,1.7599999904632568,0
0.57899999618530273,4.7669224739074707,3.5040783882141113,1.7899999618530273,0
0.5820000171661377,4.7272830009460449,3.4964599609375,1.8200000524520874,0
0.58499997854232788,4.6900944709777832,3.4887661933898926,1.8500000238418579,0
0.58799999952316284,4.6555213928222656,3.4809963703155518,1.8799999952316284,0
0.5910000205039978,4.6236677169799805,3.4731507301330566,1.9099999666213989,0
0.59399998188018799,4.594578742980957,3.4652285575866699,1.940000057220459,0
0.59700000286102295,4.5683465003967285,3.4572296142578125,1.9700000286102295,0
0.60000002384185791,4.5450191497802734,3.4491536617279053,2,0
0.6029999852180481,4.5245780944824219,3.44100022315979,2.0299999713897705,0
0.60600000619888306,4.5070281028747559,3.4327692985534668,2.059999942779541,0
0.60900002717971802,4.4923372268676758,3.4244601726531982,2.0899999141693115,0
0.6119999885559082,4.4804410934448242,3.4160730838775635,2.119999885559082,0
0.61500000953674316,4.4712491035461426,3.4076073169708252,2.1500000953674316,0
0.61799997091293335,4.4646563529968262,3.3990623950958252,2.1800000667572021,0
0.62099999189376831,4.4605307579040527,3.3904385566711426,2.2100000381469727,0
0.62400001287460327,4.4587278366088867,3.38173508644104,2.2400000095367432,0
0.62699997425079346,4.4590668678283691,3.3729517459869385,2.2699999809265137,0
0.62999999523162842,4.4613466262817383,3.3640885353088379,2.2999999523162842,0
0.63300001621246338,4.4653801918029785,3.355144739151001,2.3299999237060547,0
0.63599997758865356,4.470944881439209,3.3461203575134277,2.3599998950958252,0
0.63899999856948853,4.4777836799621582,3.3370146751403809,2.3900001049041748,0
0.64200001955032349,4.4856448173522949,3.3278279304504395,2.4200000762939453,0
0.64499998092651367,4.4943089485168457,3.3185596466064453,2.4500000476837158,0
0.64800000190734863,4.5034923553466797,3.3092093467712402,2.4800000190734863,0
0.65100002288818359,4.5129222869873047,3.2997767925262451,2.5099999904632568,0
0.65399998426437378,4.5223474502563477,3.29026198387146,2.5399999618530273,0
0.65700000524520874,4.5314984321594238,3.2806642055511475,2.5699999332427979,0
0.6600000262260437,4.5401115417480469,3.2709834575653076,2.5999999046325684,0
0.66299998760223389,4.5479302406311035,3.2612192630767822,2.630000114440918,0
0.66600000858306885,4.5547089576721191,3.2513716220855713,2.6600000858306885,0
0.66900002956390381,4.560208797454834,3.2414398193359375,2.690000057220459,0
0.67199999094009399,4.5642051696777344,3.23142409324646,2.7200000286102295,0
0.67500001192092896,4.5664815902709961,3.2213234901428223,2.75,0
0.67799997329711914,4.5668444633483887,3.2111384868621826,2.7799999713897705,0
0.6809999942779541,4.5651168823242187,3.2008681297302246,2.809999942779541,0
0.68400001525878906,4.5611362457275391,3.1905126571655273,2.8399999141693115,0
0.68699997663497925,4.5547628402709961,3.1800713539123535,2.869999885559082,0
0.68999999761581421,4.5458827018737793,3.1695444583892822,2.9000000953674316,0
0.69300001859664917,4.5344042778015137,3.1589312553405762,2.9300000667572021,0
0.69599997997283936,4.5202469825744629,3.1482315063476563,2.9600000381469727,0
0.69900000095367432,4.5033731460571289,3.1374449729919434,2.9900000095367432,0
0.70200002193450928,4.4837675094604492,3.1265716552734375,3.0199999809265137,0
0.70499998331069946,4.461428165435791,3.1156108379364014,3.0499999523162842,0
0.70800000429153442,4.4363903999328613,3.1045627593994141,3.0799999237060547,0
0.70979207754135132,4.4201726913452148,3.0979211330413818,3.0979211330413818,0
0.70979207754135132,4.4201726913452148,3.0979211330413818,3.0979211330413818,0
0.7097928524017334,4.420166015625,3.0979232788085937,3.0979232788085937,0
0.71100002527236938,4.4087133407592773,3.1017134189605713,3.1017134189605713,0
0.71399998664855957,4.3784747123718262,3.1111013889312744,3.1111013889312744,0
0.71700000762939453,4.3458194732666016,3.1204450130462646,3.1204450130462646,0
0.72000002861022949,4.3108863830566406,3.129744291305542,3.129744291305542,0
0.72299998998641968,4.2737817764282227,3.1389992237091064,3.1389992237091064,0
0.72600001096725464,4.2346358299255371,3.1482095718383789,3.1482095718383789,0
0.72899997234344482,4.1937108039855957,3.1573753356933594,3.1573753356933594,0
0.73199999332427979,4.1510696411132812,3.1664960384368896,3.1664960384368896,0
0.73500001430511475,4.1070985794067383,3.1755719184875488,3.1755719184875488,0
0.73799997568130493,4.0618720054626465,3.1846027374267578,3.1846027374267578,0
0.74099999666213989,4.0156855583190918,3.1935884952545166,3.1935884952545166,0
0.74400001764297485,3.9688451290130615,3.202528715133667,3.202528715133667,0
0.74699997901916504,3.921511173248291,3.211423397064209,3.211423397064209,0
0.75,3.8739798069000244,3.2202727794647217,3.2202727794647217,0
0.75300002098083496,3.8265519142150879,3.2290761470794678,3.2290761470794678,0
0.75599998235702515,3.7795376777648926,3.2378182411193848,3.2378182411193848,0
0.75900000333786011,3.7332742214202881,3.2465119361877441,3.2465119361877441,0
0.76200002431869507,3.6877260208129883,3.2551705837249756,3.2551705837249756,0
0.76499998569488525,3.6432199478149414,3.2637884616851807,3.2637884616851807,0
0.76800000667572021,3.6000633239746094,3.2723612785339355,3.2723612785339355,0
0.77100002765655518,3.5584890842437744,3.2808880805969238,3.2808880805969238,0
0.77399998903274536,3.518714427947998,3.2893686294555664,3.2893686294555664,0
0.77700001001358032,3.4809658527374268,3.297802209854126,3.297802209854126,0
0.77999997138977051,3.4454255104064941,3.3061888217926025,3.3061888217926025,0
0.78299999237060547,3.4122672080993652,3.3145284652709961,3.3145284652709961,0
0.78600001335144043,3.3816349506378174,3.3228209018707275,3.3228209018707275,0
0.78899997472763062,3.3536479473114014,3.3310661315917969,3.3310661315917969,0
0.79099857807159424,3.3365330696105957,3.3365330696105957,3.3365330696105957,0
0.79099857807159424,3.3365330696105957,3.3365330696105957,3.3365330696105957,0
0.79127538204193115,3.3362793922424316,3.3362793922424316,3.3362793922424316,0
0.79199999570846558,3.3356521129608154,3.3356521129608154,3.3356521129608154,0
0.79500001668930054,3.3336267471313477,3.3336267471313477,3.3336267471313477,0
0.79799997806549072,3.3325347900390625,3.3325347900390625,3.3325347900390625,0
0.80099999904632568,3.3323779106140137,3.3323779106140137,3.3323779106140137,0
0.80400002002716064,3.3331520557403564,3.3331520557403564,3.3331520557403564,0
0.80699998140335083,3.3348584175109863,3.3348584175109863,3.3348584175109863,0
0.81000000238418579,3.3374547958374023,3.3374547958374023,3.3374547958374023,0
0.81300002336502075,3.3409163951873779,3.3409163951873779,3.3409163951873779,0
0.81599998474121094,3.345266580581665,3.345266580581665,3.345266580581665,0
0.8190000057220459,3.3503847122192383,3.3503847122192383,3.3503847122192383,0
0.82200002670288086,3.3562471866607666,3.3562471866607666,3.3562471866607666,0
0.82499998807907104,3.3628969192504883,3.3628969192504883,3.3628969192504883,0
0.82800000905990601,3.3701944351196289,3.3701944351196289,3.3701944351196289,0
0.83099997043609619,3.3781542778015137,3.3781542778015137,3.3781542778015137,0
0.83116722106933594,3.3786184787750244,3.3786184787750244,3.3786184787750244,0
0.83116722106933594,3.3786184787750244,3.3786184787750244,3.3786184787750244,0
0.83116722106933594,3.3786184787750244,3.3786184787750244,3.3786184787750244,0
0.83116722106933594,3.3786184787750244,3.3786184787750244,3.3786184787750244,0
0.83116722106933594,3.3786184787750244,3.3786184787750244,3.3786184787750244,0
0.83399999141693115,3.38858962059021,3.3857216835021973,3.3857216835021973,0
0.83700001239776611,3.4005212783813477,3.3931965827941895,3.3931965827941895,0
0.8399999737739563,3.4136531352996826,3.4006223678588867,3.4006223678588867,0
0.84299999475479126,3.4277486801147461,3.4079990386962891,3.4079990386962891,0
0.84600001573562622,3.4425604343414307,3.4153263568878174,3.4153263568878174,0
0.84899997711181641,3.4578418731689453,3.4226043224334717,3.4226043224334717,0
0.85199999809265137,3.4733505249023437,3.429832935333252,3.429832935333252,0
0.85500001907348633,3.4887893199920654,3.43701171875,3.43701171875,0
0.85799998044967651,3.503899097442627,3.4441409111022949,3.4441409111022949,0
0.86100000143051147,3.5184128284454346,3.4512205123901367,3.4512205123901367,0
0.86400002241134644,3.5320703983306885,3.4582498073577881,3.4582498073577881,0
0.86699998378753662,3.5446405410766602,3.4652295112609863,3.4652295112609863,0
0.87000000476837158,3.5558645725250244,3.4721589088439941,3.4721589088439941,0
0.87300002574920654,3.5655500888824463,3.4790380001068115,3.4790380001068115,0
0.87599998712539673,3.5734646320343018,3.4858667850494385,3.4858667850494385,0
0.87900000810623169,3.5794150829315186,3.492645263671875,3.492645263671875,0
0.88200002908706665,3.5832598209381104,3.4993734359741211,3.4993734359741211,0
0.88499999046325684,3.5847814083099365,3.5060508251190186,3.5060508251190186,0
0.8880000114440918,3.5839407444000244,3.5126774311065674,3.5126774311065674,0
0.89099997282028198,3.5805480480194092,3.5192534923553467,3.5192534923553467,0
0.89399999380111694,3.5745422840118408,3.5257785320281982,3.5257785320281982,0
0.8970000147819519,3.5658824443817139,3.5322525501251221,3.5322525501251221,0
0.89999997615814209,3.5544567108154297,3.5386757850646973,3.5386757850646973,0
0.89999997615814209,3.5544567108154297,3.5386757850646973,3.5386757850646973,0
0.90233975648880005,3.5436496734619141,3.5436496734619141,3.5436496734619141,0
0.90233975648880005,3.5436496734619141,3.5436496734619141,3.5436496734619141,0
0.90299999713897705,3.5412642955780029,3.5412642955780029,3.5412642955780029,0.0066026696003973484
0.90600001811981201,3.5298564434051514,3.5298564434051514,3.5298564434051514,0.036602668464183807
0.90655344724655151,3.5276503562927246,3.5276503562927246,3.5276503562927246,0.042137153446674347
0.9089999794960022,3.5175271034240723,3.5175271034240723,3.5175271034240723,0.066602669656276703
0.91200000047683716,3.5043134689331055,3.5043134689331055,3.5043134689331055,0.096602670848369598
0.91500002145767212,3.4902286529541016,3.4902286529541016,3.4902286529541016,0.1266026645898819
0.9179999828338623,3.4753327369689941,3.4753327369689941,3.4753327369689941,0.15660266578197479
0.92100000381469727,3.4596295356750488,3.4596295356750488,3.4596295356750488,0.18660266697406769
0.92400002479553223,3.4432148933410645,3.4432148933410645,3.4432148933410645,0.21660266816616058
0.92699998617172241,3.4260983467102051,3.4260983467102051,3.4260983467102051,0.24660266935825348
0.93000000715255737,3.4083931446075439,3.4083931446075439,3.4083931446075439,0.27660265564918518
0.93300002813339233,3.39011549949646,3.39011549949646,3.39011549949646,0.30660265684127808
0.93599998950958252,3.3713572025299072,3.3713572025299072,3.3713572025299072,0.33660265803337097
0.93900001049041748,3.3522145748138428,3.3522145748138428,3.3522145748138428,0.36660265922546387
