"time","J1_w","J2_w","J3_w","J4_w"
0.015375161,9.881657,0.15252842,4.11E-15,4.11E-15
0.015497685,9.881002,0.15374331,4.19E-15,4.19E-15
0.015621232,9.880345,0.15496835,5.27E-15,5.27E-15
0.015745807,9.879688,0.1562036,5.19E-15,5.19E-15
0.015871419,9.879029,0.15744914,4.25E-15,4.25E-15
0.015998075,9.878369,0.15870503,4.27E-15,4.27E-15
0.016125781,9.877708,0.15997134,5.55E-15,5.55E-15
0.016254548,9.877046,0.16124818,4.91E-15,4.91E-15
0.016384384,9.876383,0.16253561,5.52E-15,5.52E-15
0.016515296,9.875719,0.16383371,6.27E-15,6.27E-15
0.016647292,9.875054,0.16514257,6.19E-15,6.19E-15
0.016780386,9.874389,0.16646229,5.30E-15,5.30E-15
0.01691458,9.873722,0.16779295,5.27E-15,5.27E-15
0.017049888,9.873055,0.16913462,5.02E-15,5.02E-15
0.017186316,9.872388,0.1704874,5.63E-15,5.63E-15
0.017323874,9.871719,0.1718514,5.22E-15,5.22E-15
0.01746257,9.871051,0.17322668,4.22E-15,4.22E-15
0.017602414,9.870381,0.17461334,3.89E-15,3.89E-15
0.017743416,9.869712,0.17601147,4.52E-15,4.52E-15
0.017885584,9.869042,0.17742117,4.52E-15,4.52E-15
0.018,9.868373,0.17884253,3.14E-15,3.14E-15
0.018120682,9.867838,0.17998642,3.16E-15,3.16E-15
0.018252559,9.867278,0.18119293,3.69E-15,3.69E-15
0.018393021,9.86667,0.18251139,3.69E-15,3.69E-15
0.018538589,9.866027,0.18391567,4.88E-15,4.88E-15
0.018686965,9.865366,0.185371,4.14E-15,4.14E-15
0.018716719,9.864698,0.18685438,5.05E-15,5.05E-15
0.018758198,9.864566,0.18715185,5.36E-15,5.36E-15
0.01883286,9.864381,0.18756653,4.83E-15,4.83E-15
0.018944765,9.86405,0.18831295,6.22E-15,6.22E-15
0.019082522,9.863555,0.1894317,6.25E-15,6.25E-15
0.019232916,9.862949,0.1908089,6.00E-15,6.00E-15
0.019388141,9.862294,0.19231243,5.05E-15,5.05E-15
0.019467099,9.861624,0.19386429,4.08E-15,4.08E-15
0.019558208,9.861285,0.19465363,3.30E-15,3.30E-15
0.019675355,9.860898,0.19556446,4.25E-15,4.25E-15
0.019814823,9.860402,0.1967356,3.22E-15,3.22E-15
0.019967685,9.859816,0.19812989,3.89E-15,3.89E-15
0.020127004,9.859178,0.19965807,4.50E-15,4.50E-15
0.020251796,9.85852,0.20125078,5.44E-15,5.44E-15
0.020384537,9.858009,0.20249833,5.05E-15,5.05E-15
0.020531354,9.8574705,0.20382534,4.58E-15,4.58E-15
0.020688966,9.856879,0.20529306,4.58E-15,4.58E-15
0.020852936,9.856251,0.2068687,3.64E-15,3.64E-15
0.021020316,9.855603,0.20850787,4.55E-15,4.55E-15
0.021062788,9.854949,0.21018113,4.80E-15,4.80E-15
0.021119278,9.854785,0.21060571,4.97E-15,4.97E-15
0.021212721,9.854568,0.21117042,5.08E-15,5.08E-15
0.021344885,9.854208,0.21210456,4.86E-15,4.86E-15
0.021502879,9.8537035,0.21342576,4.88E-15,4.88E-15
0.021673346,9.853106,0.21500513,4.97E-15,4.97E-15
0.021848675,9.852468,0.21670923,4.47E-15,4.47E-15
0.021909606,9.851817,0.2184619,4.55E-15,4.55E-15
0.021985497,9.851594,0.219071,3.36E-15,3.36E-15
0.022097385,9.851317,0.21982965,2.53E-15,2.53E-15
0.022243667,9.850911,0.22094811,3.97E-15,3.97E-15
0.022411743,9.850385,0.22241041,3.47E-15,3.47E-15
0.022590246,9.849786,0.22409055,3.30E-15,3.30E-15
0.022772983,9.849155,0.2258749,3.39E-15,3.39E-15
0.02279552,9.848519,0.22770157,3.58E-15,3.58E-15
0.022830069,9.848441,0.22792688,3.39E-15,3.39E-15
0.02290399,9.848323,0.22827223,3.91E-15,3.91E-15
0.023028793,9.84807,0.22901115,3.47E-15,3.47E-15
0.02319198,9.847645,0.23025869,3.28E-15,3.28E-15
0.023374507,9.847094,0.2318899,2.11E-15,2.11E-15
0.023564266,9.846483,0.23371445,2.05E-15,2.05E-15
0.023718346,9.845858,0.23561127,1.50E-15,1.50E-15
0.02388017,9.845356,0.23715143,2.33E-15,2.33E-15
0.0240561,9.844835,0.238769,3.28E-15,3.28E-15
0.024242867,9.844275,0.24052753,3.94E-15,3.94E-15
0.024436118,9.843688,0.2423944,2.33E-15,2.33E-15
0.024632974,9.843089,0.24432607,2.44E-15,2.44E-15
0.02467847,9.842488,0.24629375,1.28E-15,1.28E-15
0.024740113,9.842351,0.2467485,1.67E-15,1.67E-15
0.024845544,9.842166,0.24736466,2.08E-15,2.08E-15
0.024998123,9.841852,0.24841848,2.11E-15,2.11E-15
0.025182648,9.8414,0.24994357,3.16E-15,3.16E-15
0.02538267,9.840859,0.25178796,3.22E-15,3.22E-15
0.025588676,9.840282,0.25378722,1.94E-15,1.94E-15
0.025673823,9.839696,0.2558463,1.94E-15,1.94E-15
0.025776248,9.8394575,0.25669733,2.89E-15,2.89E-15
0.025918132,9.839173,0.2577211,3.00E-15,3.00E-15
0.026095882,9.838782,0.2591392,3.44E-15,3.44E-15
0.026295763,9.838298,0.26091582,3.28E-15,3.28E-15
0.026506223,9.837761,0.26291358,4.22E-15,4.22E-15
0.026714908,9.837204,0.26501712,5.05E-15,5.05E-15
0.026926853,9.83666,0.26710287,5.11E-15,5.11E-15
0.027142493,9.836119,0.2692212,4.55E-15,4.55E-15
0.027361156,9.835577,0.2713764,5.33E-15,5.33E-15
0.02758222,9.835037,0.2735618,6.49E-15,6.49E-15
0.02778943,9.834501,0.27577123,6.55E-15,6.55E-15
0.028001508,9.834009,0.27784213,5.50E-15,5.50E-15
0.028221043,9.833513,0.27996168,6.00E-15,6.00E-15
0.028446378,9.83301,0.28215572,5.50E-15,5.50E-15
0.028675603,9.832503,0.2844077,5.61E-15,5.61E-15
0.02890497,9.831998,0.28669858,5.16E-15,5.16E-15
0.029136967,9.831503,0.28899083,5.72E-15,5.72E-15
0.029371817,9.831012,0.29130933,6.05E-15,6.05E-15
0.029609201,9.830526,0.29365632,6.27E-15,6.27E-15
0.029848823,9.830045,0.2960286,6.27E-15,6.27E-15
0.030064953,9.829571,0.29842326,5.77E-15,5.77E-15
0.03028781,9.829152,0.30058312,6.66E-15,6.66E-15
0.030521639,9.82873,0.30281013,6.83E-15,6.83E-15
0.030763874,9.828297,0.3051468,8.05E-15,8.05E-15
0.031011434,9.827858,0.30756748,8.33E-15,8.33E-15
0.031273447,9.82742,0.3100413,8.10E-15,8.10E-15
0.031535737,9.826968,0.3126595,7.55E-15,7.55E-15
0.03179618,9.826528,0.3152805,7.94E-15,7.94E-15
0.032055967,9.826102,0.31788293,8.49E-15,8.49E-15
0.032316465,9.82569,0.32047883,8.22E-15,8.22E-15
0.03258491,9.825288,0.32308176,8.77E-15,8.77E-15
0.032854076,9.824885,0.3257641,8.16E-15,8.16E-15
0.033123102,9.824493,0.3284536,8.10E-15,8.10E-15
0.03339277,9.824114,0.33114165,8.49E-15,8.49E-15
0.03366386,9.823745,0.33383605,8.44E-15,8.44E-15
0.03393074,9.823385,0.33654472,8.16E-15,8.16E-15
0.034200944,9.823042,0.33921123,7.72E-15,7.72E-15
0.034475565,9.822706,0.34191087,6.66E-15,6.66E-15
0.03475397,9.822376,0.34465465,7.77E-15,7.77E-15
0.035035446,9.822053,0.34743622,8.72E-15,8.72E-15
0.035295784,9.821738,0.35024837,9.60E-15,9.60E-15
0.035562962,9.821457,0.3528493,9.71E-15,9.71E-15
0.03584086,9.821178,0.35551858,9.10E-15,9.10E-15
0.036127035,9.820899,0.3582949,9.60E-15,9.60E-15
0.03641862,9.820622,0.36115384,8.49E-15,8.49E-15
0.03671624,9.820352,0.3640668,7.72E-15,7.72E-15
0.03701617,9.8200865,0.36703998,6.94E-15,6.94E-15
0.037317708,9.819831,0.37003618,8.44E-15,8.44E-15
0.037621073,9.819586,0.37304842,7.49E-15,7.49E-15
0.037926573,9.81935,0.37607887,7.38E-15,7.38E-15
0.038215876,9.819124,0.37913057,7.55E-15,7.55E-15
0.038511146,9.818921,0.3820204,7.05E-15,7.05E-15
0.038815502,9.818723,0.38496986,8.22E-15,8.22E-15
0.03912702,9.818529,0.38800997,6.72E-15,6.72E-15
0.039443467,9.818342,0.39112154,6.49E-15,6.49E-15
0.039755143,9.818162,0.39428234,5.44E-15,5.44E-15
0.040071305,9.817994,0.3973954,6.99E-15,6.99E-15
0.04039309,9.817835,0.40055323,6.94E-15,6.94E-15
0.04071956,9.817682,0.40376714,8.05E-15,8.05E-15
0.041049723,9.817538,0.40702775,7.55E-15,7.55E-15
0.041355126,9.817402,0.41032517,7.22E-15,7.22E-15
0.041668557,9.817286,0.4133753,7.83E-15,7.83E-15
0.041994557,9.817174,0.4165055,8.72E-15,8.72E-15
0.042330258,9.817066,0.41976118,9.27E-15,9.27E-15
0.042672306,9.816964,0.42311367,9.71E-15,9.71E-15
0.04302144,9.816869,0.42652947,1.12E-14,1.12E-14
0.04337328,9.816781,0.43001595,1.11E-14,1.11E-14
0.043727003,9.816701,0.43352935,9.60E-15,9.60E-15
0.04408286,9.816628,0.4370615,9.38E-15,9.38E-15
0.044441227,9.816565,0.44061488,9.66E-15,9.66E-15
0.044780634,9.816507,0.44419318,9.21E-15,9.21E-15
0.04512703,9.81646,0.44758213,9.83E-15,9.83E-15
0.04548407,9.816419,0.45104077,9.60E-15,9.60E-15
0.04584949,9.816381,0.45460558,1.01E-14,1.01E-14
0.046220694,9.81635,0.458254,1.05E-14,1.05E-14
0.046586234,9.816324,0.46196008,1.00E-14,1.00E-14
0.046957042,9.816303,0.4656095,8.66E-15,8.66E-15
0.047334474,9.816288,0.4693114,9.16E-15,9.16E-15
0.047717407,9.816277,0.4730793,1.01E-14,1.01E-14
0.04810468,9.81627,0.47690207,9.88E-15,9.88E-15
0.04846303,9.816266,0.48076805,8.66E-15,8.66E-15
0.048830777,9.816266,0.4843452,8.10E-15,8.10E-15
0.04921323,9.816268,0.488016,8.38E-15,8.38E-15
0.04960703,9.816272,0.49183354,8.22E-15,8.22E-15
0.05000826,9.816278,0.49576423,8.38E-15,8.38E-15
0.05041761,9.816285,0.4997689,8.05E-15,8.05E-15
0.050830167,9.816293,0.5038546,7.33E-15,7.33E-15
0.051245,9.8163,0.50797206,7.99E-15,7.99E-15
0.05166238,9.816308,0.51211214,7.88E-15,7.88E-15
0.05208272,9.816313,0.51627755,7.88E-15,7.88E-15
0.05248039,9.816317,0.52047235,7.66E-15,7.66E-15
0.05288634,9.816317,0.5244407,7.55E-15,7.55E-15
0.05330493,9.816313,0.5284916,8.10E-15,8.10E-15
0.053733468,9.816305,0.5326685,7.77E-15,7.77E-15
0.054168846,9.816292,0.5369445,8.33E-15,8.33E-15
0.054598317,9.816273,0.5412886,8.55E-15,8.55E-15
0.055033844,9.816246,0.54557365,8.44E-15,8.44E-15
0.05547688,9.816212,0.5499189,9.10E-15,9.10E-15
0.055926204,9.816168,0.554339,9.55E-15,9.55E-15
0.05638052,9.8161125,0.55882156,9.55E-15,9.55E-15
0.056799702,9.816047,0.5633538,8.44E-15,8.44E-15
0.0572301,9.815974,0.5675353,8.66E-15,8.66E-15
0.057678163,9.815887,0.5718286,8.33E-15,8.33E-15
0.058139835,9.815785,0.57629794,7.77E-15,7.77E-15
0.05861038,9.815665,0.5809028,8.33E-15,8.33E-15
0.059092477,9.815526,0.58559597,8.22E-15,8.22E-15
0.059577975,9.815365,0.59040415,8.44E-15,8.44E-15
0.06006545,9.815184,0.5952461,8.99E-15,8.99E-15
0.06055543,9.81498,0.6001075,8.10E-15,8.10E-15
0.06104864,9.814753,0.60499364,6.77E-15,6.77E-15
0.06151997,9.814501,0.6099118,6.55E-15,6.55E-15
0.062000107,9.814236,0.6146115,7.11E-15,7.11E-15
0.062493373,9.813941,0.6193989,6.55E-15,6.55E-15
0.06299712,9.813612,0.62431693,7.33E-15,7.33E-15
0.06350826,9.813247,0.62933916,6.44E-15,6.44E-15
0.06400457,9.812845,0.63443494,6.99E-15,6.99E-15
0.06450935,9.812424,0.63938254,7.88E-15,7.88E-15
0.06502564,9.811962,0.64441437,7.22E-15,7.22E-15
0.06555122,9.811455,0.6495607,6.33E-15,6.33E-15
0.06608365,9.810901,0.65479934,6.44E-15,6.44E-15
0.0665878,9.8103,0.66010594,5.55E-15,5.55E-15
0.067102954,9.80969,0.6651304,6.00E-15,6.00E-15
0.06763447,9.809029,0.6702643,5.55E-15,5.55E-15
0.06817878,9.808302,0.675561,6.44E-15,6.44E-15
0.068731844,9.807512,0.68098485,7.22E-15,7.22E-15
0.06927677,9.80666,0.68649554,7.66E-15,7.66E-15
0.069829516,9.805768,0.6919249,7.33E-15,7.33E-15
0.07039204,9.804811,0.6974319,7.55E-15,7.55E-15
0.070962705,9.803781,0.7030359,8.33E-15,8.33E-15
0.07153981,9.802676,0.7087207,8.55E-15,8.55E-15
0.07207328,9.801498,0.7144692,7.77E-15,7.77E-15
0.07262085,9.80035,0.71978277,8.10E-15,8.10E-15
0.07319052,9.799113,0.7252364,9.10E-15,9.10E-15
0.073777236,9.797763,0.7309099,9.44E-15,9.44E-15
0.0743751,9.796305,0.73675275,8.55E-15,8.55E-15
0.07498588,9.794745,0.7427062,7.77E-15,7.77E-15
0.075601295,9.793075,0.74878776,8.44E-15,8.44E-15
0.07621984,9.791308,0.7549152,9.21E-15,9.21E-15
0.07684201,9.78945,0.7610733,8.22E-15,8.22E-15
0.0774685,9.787492,0.7672669,7.99E-15,7.99E-15
0.07806297,9.785431,0.7735032,7.77E-15,7.77E-15
0.07866945,9.783388,0.7794202,9.21E-15,9.21E-15
0.079294145,9.781217,0.78545636,9.33E-15,9.33E-15
0.07993323,9.778889,0.79167336,9.33E-15,9.33E-15
0.0805823,9.776409,0.7980331,9.44E-15,9.44E-15
0.081219465,9.773787,0.8044916,9.21E-15,9.21E-15
0.081866205,9.771108,0.8108312,9.33E-15,9.33E-15
0.08252522,9.768282,0.81726557,1.02E-14,1.02E-14
0.08319437,9.765291,0.8238215,1.10E-14,1.10E-14
0.083871365,9.762138,0.8304776,1.27E-14,1.27E-14
0.08450088,9.758827,0.8372112,1.27E-14,1.27E-14
0.08514633,9.755633,0.843472,1.32E-14,1.32E-14
0.08581649,9.752246,0.84989077,1.18E-14,1.18E-14
0.08650574,9.748609,0.85655457,1.05E-14,1.05E-14
0.0872076,9.744739,0.86340773,1.14E-14,1.14E-14
0.08791827,9.740662,0.8703856,1.20E-14,1.20E-14
0.08863553,9.73639,0.8774503,1.20E-14,1.20E-14
0.08935866,9.731933,0.88457984,1.27E-14,1.27E-14
0.09008757,9.727288,0.8917671,1.15E-14,1.15E-14
0.09082233,9.722451,0.89901096,1.13E-14,1.13E-14
0.09150456,9.717417,0.9063123,1.15E-14,1.15E-14
0.09220377,9.712592,0.9130909,1.20E-14,1.20E-14
0.09292971,9.707504,0.9200375,1.17E-14,1.17E-14
0.093676396,9.702068,0.927249,1.17E-14,1.17E-14
0.09443677,9.696312,0.93466574,1.25E-14,1.25E-14
0.09520817,9.690278,0.9422177,1.30E-14,1.30E-14
0.09598644,9.683977,0.94987816,1.34E-14,1.34E-14
0.09677058,9.677434,0.9576061,1.35E-14,1.35E-14
0.097560614,9.670653,0.96539134,1.28E-14,1.28E-14
0.09835683,9.66363,0.97323424,1.35E-14,1.35E-14
0.09909953,9.656356,0.98113745,1.34E-14,1.34E-14
0.09986,9.649385,0.9885087,1.37E-14,1.37E-14
0.100648224,9.642072,0.99605525,1.39E-14,1.39E-14
0.10145804,9.634303,1.0038763,1.49E-14,1.49E-14
0.10228226,9.626123,1.0119108,1.55E-14,1.55E-14
0.10311256,9.617591,1.0200871,1.49E-14,1.49E-14
0.10395137,9.608781,1.0283226,1.47E-14,1.47E-14
0.104798555,9.599665,1.0366412,1.55E-14,1.55E-14
0.10565355,9.590238,1.0450419,1.62E-14,1.62E-14
0.10651596,9.580499,1.0535188,1.60E-14,1.60E-14
0.107306585,9.570448,1.062068,1.49E-14,1.49E-14
0.10811907,9.561025,1.0699046,1.40E-14,1.40E-14
0.10896657,9.551144,1.0779566,1.53E-14,1.53E-14
0.10984104,9.5406275,1.0863545,1.44E-14,1.44E-14
0.11073299,9.529554,1.0950185,1.49E-14,1.49E-14
0.111654736,9.518028,1.1038542,1.47E-14,1.47E-14
0.11258158,9.505873,1.1129837,1.44E-14,1.44E-14
0.11350952,9.493401,1.1221622,1.40E-14,1.40E-14
0.11444041,9.480664,1.1313502,1.44E-14,1.44E-14
0.11537655,9.46764,1.1405658,1.49E-14,1.49E-14
0.11628896,9.454295,1.1498317,1.62E-14,1.62E-14
0.11721466,9.4410515,1.1588613,1.62E-14,1.62E-14
0.11815894,9.4273815,1.1680207,1.64E-14,1.64E-14
0.11911866,9.413201,1.1773626,1.62E-14,1.62E-14
0.120090194,9.398549,1.1868554,1.60E-14,1.60E-14
0.12100326,9.383474,1.1964635,1.75E-14,1.75E-14
0.12193763,9.369081,1.2054917,1.73E-14,1.73E-14
0.12290424,9.354137,1.2147288,1.75E-14,1.75E-14
0.12389595,9.338458,1.224283,1.69E-14,1.69E-14
0.12490458,9.322144,1.2340834,1.64E-14,1.64E-14
0.12590884,9.305321,1.2440492,1.62E-14,1.62E-14
0.12692563,9.288342,1.2539698,1.58E-14,1.58E-14
0.12795682,9.27093,1.2640122,1.47E-14,1.47E-14
0.12900044,9.25305,1.2741946,1.55E-14,1.55E-14
0.13005462,9.234736,1.2844977,1.51E-14,1.51E-14
0.13101108,9.2160225,1.2949029,1.62E-14,1.62E-14
0.13199633,9.198855,1.3043414,1.64E-14,1.64E-14
0.13302815,9.181,1.3140624,1.69E-14,1.69E-14
0.13409568,9.1621275,1.3242404,1.69E-14,1.69E-14
0.13518603,9.142424,1.3347685,1.75E-14,1.75E-14
0.13632931,9.122121,1.3455193,1.71E-14,1.71E-14
0.13747592,9.100652,1.3567892,1.60E-14,1.60E-14
0.13861825,9.078944,1.3680893,1.58E-14,1.58E-14
0.13976036,9.057155,1.3793445,1.62E-14,1.62E-14
0.14090699,9.03522,1.3905946,1.67E-14,1.67E-14
0.14206237,9.013063,1.4018865,1.67E-14,1.67E-14
0.14322647,8.990616,1.4132614,1.67E-14,1.67E-14
0.1443997,8.967888,1.4247193,1.67E-14,1.67E-14
0.14558242,8.944884,1.4362642,1.71E-14,1.71E-14
0.14677487,8.921613,1.4478992,1.62E-14,1.62E-14
0.14788288,8.898083,1.4596267,1.67E-14,1.67E-14
0.14901848,8.87617,1.4705207,1.73E-14,1.73E-14
0.15019742,8.85368,1.4816831,1.75E-14,1.75E-14
0.15140998,8.830313,1.4932684,1.69E-14,1.69E-14
0.15264483,8.806275,1.5051808,1.67E-14,1.67E-14
0.15389451,8.78181,1.5173088,1.55E-14,1.55E-14
0.1551561,8.757084,1.5295787,1.47E-14,1.47E-14
0.15642847,8.732174,1.5419616,1.55E-14,1.55E-14
0.15771134,8.707126,1.5544466,1.53E-14,1.53E-14
0.1590048,8.681964,1.5670307,1.55E-14,1.55E-14
0.16020244,8.656713,1.5797143,1.60E-14,1.60E-14
0.16143078,8.633459,1.5914547,1.55E-14,1.55E-14
0.16270758,8.60975,1.6034925,1.62E-14,1.62E-14
0.16402197,8.585272,1.6160011,1.51E-14,1.51E-14
0.1653611,8.56027,1.6288736,1.49E-14,1.49E-14
0.16672313,8.535025,1.6419842,1.47E-14,1.47E-14
0.16809693,8.509604,1.6553142,1.51E-14,1.51E-14
0.16948012,8.484251,1.6687545,1.53E-14,1.53E-14
0.17087317,8.459038,1.6822817,1.47E-14,1.47E-14
0.17227688,8.433984,1.6959002,1.38E-14,1.38E-14
0.17359208,8.409104,1.709618,1.40E-14,1.40E-14
0.1749377,8.386161,1.7224656,1.35E-14,1.35E-14
0.17633046,8.363059,1.7356057,1.27E-14,1.27E-14
0.17776008,8.339556,1.749201,1.22E-14,1.22E-14
0.17921458,8.315885,1.7631508,1.20E-14,1.20E-14
0.18066731,8.292294,1.7773377,1.18E-14,1.18E-14
0.18213758,8.269254,1.7915012,1.18E-14,1.18E-14
0.18362726,8.246481,1.8058296,1.15E-14,1.15E-14
0.18513408,8.223986,1.8203415,1.07E-14,1.07E-14
0.1866558,8.20184,1.8350135,1.09E-14,1.09E-14
0.18802667,8.180117,1.8498242,1.07E-14,1.07E-14
0.18944097,8.161142,1.8631606,1.09E-14,1.09E-14
0.19092606,8.1421385,1.8769139,9.77E-15,9.77E-15
0.19246542,8.122807,1.8913493,8.88E-15,8.88E-15
0.19403927,8.103454,1.9063057,9.99E-15,9.99E-15
0.1957035,8.084407,1.9215897,9.33E-15,9.33E-15
0.19737035,8.065076,1.9377438,9.55E-15,9.55E-15
0.19902393,8.046577,1.9539146,1.02E-14,1.02E-14
0.20066229,8.029095,1.9699486,9.55E-15,9.55E-15
0.20228793,8.012631,1.9858265,1.04E-14,1.04E-14
0.2040377,7.997142,2.0015726,1.07E-14,1.07E-14
