time,outputs
0.0392193000001,263.12107451
0.0393217000001,262.194196716
0.0394241000001,261.337119565
0.0395265000001,260.565070664
0.0396289000001,259.891082018
0.0397313000001,259.325908993
0.0398337000001,258.87796441
0.0399361000001,258.553268125
0.0400385000001,258.355412375
0.0401409000001,258.285543067
0.0402433000001,258.342357088
0.0403457000001,258.522115635
0.0404481000001,258.818673445
0.0405505000001,259.22352374
0.0406529000001,259.725858574
0.0407553000001,260.31264422
0.0408577000001,260.968711101
0.0409601000001,261.676857727
0.0410625000002,262.417967978
0.0411649000002,263.171141028
0.0412673000002,263.913833109
0.0413697000002,264.622010259
0.0414721000002,265.270311111
0.0415745000002,265.832218764
0.0416769000002,266.280240668
0.0417793000002,266.586095467
0.0418817000002,266.721056078
0.0419841000002,266.665291406
0.0420865000002,266.413180085
0.0421889000002,265.959955547
0.0422913000002,265.300470544
0.0423937000002,264.42924705
0.0424961000002,263.455267363
0.0425985000002,262.524244018
0.0427009000002,261.654674339
0.0428033000002,260.862793085
0.0429057000002,260.16268609
0.0430081000002,259.566202056
0.0431105000002,259.08287926
0.0432129000002,258.719887558
0.0433153000002,258.481986034
0.0434177000002,258.371496497
0.0435201000002,258.388292965
0.0436225000002,258.529807168
0.0437249000002,258.791050011
0.0438273000002,259.164648848
0.0439297000002,259.640900303
0.0440321000002,260.207838318
0.0441345000002,260.851316981
0.0442369000002,261.555107631
0.0443393000002,262.301009624
0.0444417000002,263.068974098
0.0445441000003,263.837239959
0.0446465000003,264.582481277
0.0447489000003,265.279965183
0.0448513000003,265.903719322
0.0449537000003,266.426707837
0.0450561000003,266.821014832
0.0451585000003,267.058034206
0.0452609000003,267.110424973
0.0453633000003,266.96595904
0.0454657000003,266.620046541
0.0455681000003,266.06778331
0.0456705000003,265.303929286
0.0457729000003,264.344309671
0.0458753000003,263.374602856
0.0459777000003,262.454529844
0.0460801000003,261.601556078
0.0461825000003,260.831063804
0.0462849000003,260.156255249
0.0463873000003,259.588070392
0.0464897000003,259.135119774
0.0465921000003,258.803632725
0.0466945000003,258.597421286
0.0467969000003,258.51786002
0.0468993000003,258.56388179
0.0470017000003,258.731989525
0.0471041000003,259.016283846
0.0472065000003,259.408506392
0.0473089000003,259.898098539
0.0474113000003,260.472275146
0.0475137000003,261.116112869
0.0476161000003,261.812652483
0.0477185000003,262.543014592
0.0478209000003,263.286528003
0.0479233000003,264.020869995
0.0480257000004,264.722217622
0.0481281000004,265.365409124
0.0482305000004,265.924114481
0.0483329000004,266.371014077
0.0484353000004,266.677984389
0.0485377000004,266.816332719
0.0486401000004,266.764386318
0.0487425000004,266.515941127
0.0488449000004,266.066405842
0.0489473000004,265.410807145
0.0490497000004,264.543838043
0.0491521000004,263.558076459
0.0492545000004,262.611980461
0.0493569000004,261.725582904
0.0494593000004,260.915392681
0.0495617000004,260.195779041
0.0496641000004,259.578881538
0.0497665000004,259.074534848
0.0498689000004,258.690208863
0.0499713000004,258.430964404
0.0500737000004,258.299424771
0.0501761000004,258.295763294
0.0502785000004,258.417706918
0.0503809000004,258.660555769
0.0504833000004,259.017218568
0.0505857000004,259.478263656
0.0506881000004,260.031985287
0.0507905000004,260.664484788
0.0508929000004,261.359766059
0.0509953000004,262.099844844
0.0510977000004,262.864871076
0.0512001000004,263.633263573
0.0513025000004,264.381856236
0.0514049000004,265.086054885
0.0515073000005,265.720003769
0.0516097000005,266.256760746
0.0517121000005,266.668480073
0.0518145000005,266.926601709
0.0519169000005,267.003213906
0.0520193000005,266.884379938
0.0521217000005,266.565402226
0.0522241000005,266.041368549
0.0523265000005,265.307019816
0.0524289000005,264.367849243
0.0525313000005,263.399440261
0.0526337000005,262.479152596
0.0527361000005,261.624628058
0.0528385000005,260.851433958
0.0529409000005,260.172965027
0.0530433000005,259.600359866
0.0531457000005,259.142432411
0.0532481000005,258.805618785
0.0533505000005,258.593939828
0.0534529000005,258.508979508
0.0535553000005,258.549879295
0.0536577000005,258.713348529
0.0537601000005,258.993690671
0.0538625000005,259.382845268
0.0539649000005,259.870445348
0.0540673000005,260.443889881
0.0541697000005,261.088430854
0.0542721000005,261.78727441
0.0543745000005,262.521695429
0.0544769000005,263.271164859
0.0545793000005,264.013488993
0.0546817000005,264.724959876
0.0547841000005,265.3805159
0.0548865000005,265.953911635
0.0549889000006,266.417895856
0.0550913000006,266.744396704
0.0551937000006,266.904717813
0.0552961000006,266.875415102
0.0553985000006,266.649315334
0.0555009000006,266.221857925
0.0556033000006,265.588101471
0.0557057000006,264.742771622
0.0558081000006,263.756264604
0.0559105000006,262.802661149
0.0560129000006,261.906371066
0.0561153000006,261.084137983
0.0562177000006,260.350579151
0.0563201000006,259.718093738
0.0564225000006,259.196785941
0.0565249000006,258.794403308
0.0566273000006,258.516290638
0.0567297000006,258.365359692
0.0568321000006,258.342074868
0.0569345000006,258.444454907
0.0570369000006,258.668090576
0.0571393000006,259.006178212
0.0572417000006,259.449568894
0.0573441000006,259.986832921
0.0574465000006,260.60433919
0.0575489000006,261.286348982
0.0576513000006,262.01512357
0.0577537000006,262.771044979
0.0578561000006,263.532749177
0.0579585000006,264.27727087
0.0580609000006,264.980199015
0.0581633000006,265.615842135
0.0582657000006,266.1574024
0.0583681000006,266.577157451
0.0584705000007,266.846648861
0.0585729000007,266.937587791
0.0586753000007,266.834254685
0.0587777000007,266.53183292
0.0588801000007,266.025483228
0.0589825000007,265.310009668
0.0590849000007,264.385003575
0.0591873000007,263.412596522
0.0592897000007,262.486857456
0.0593921000007,261.625634775
0.0594945000007,260.844710531
0.0595969000007,260.157700903
0.0596993000007,259.575971171
0.0598017000007,259.108565667
0.0599041000007,258.7621531
0.0600065000007,258.540987547
0.0601089000007,258.446885319
0.0602113000007,258.479217807
0.0603137000007,258.634920327
0.0604161000007,258.908516886
0.0605185000007,259.292160683
0.0606209000007,259.775690098
0.0607233000007,260.346699788
0.0608257000007,260.990626457
0.0609281000007,261.690848762
0.0610305000007,262.428800739
0.0611329000007,263.184098041
0.0612353000007,263.934676238
0.0613377000007,264.656940314
0.0614401000007,265.32592447
0.0615425000007,265.915461252
0.0616449000007,266.398358995
0.0617473000007,266.7465865
0.0618497000007,266.931463838
0.0619521000008,266.928063576
0.0620545000008,266.72799392
0.0621569000008,266.326695778
0.0622593000008,265.71922742
0.0623617000008,264.900312148
0.0624641000008,263.919691833
0.0625665000008,262.962108149
0.0626689000008,262.059610459
0.0627713000008,261.229155292
0.0628737000008,260.485585326
0.0629761000008,259.84153617
0.0630785000008,259.3073579
0.0631809000008,258.891051752
0.0632833000008,258.598222354
0.0633857000008,258.432045724
0.0634881000008,258.393253224
0.0635905000008,258.480131519
0.0636929000008,258.688538522
0.0637953000008,259.011935196
0.0638977000008,259.441433014
0.0640001000008,259.96585674
0.0641025000008,260.571822166
0.0642049000008,261.243828286
0.0643073000008,261.964363359
0.0644097000008,262.714024194
0.0645121000008,263.471647935
0.0646145000008,264.214455529
0.0647169000008,264.918206021
0.0648193000008,265.557360724
0.0649217000008,266.105256283
0.0650241000008,266.534285581
0.0651265000008,266.816085396
0.0652289000008,266.922112599
0.0653313000008,266.834757434
0.0654337000009,266.54895402
0.0655361000009,266.059936356
0.0656385000009,265.362575197
0.0657409000009,264.452860727
0.0658433000009,263.475298608
0.0659457000009,262.542647016
0.0660481000009,261.67296982
0.0661505000009,260.882274415
0.0662529000009,260.184410688
0.0663553000009,259.590984438
0.0664577000009,259.111285734
0.0665601000009,258.75223262
0.0666625000009,258.518330465
0.0667649000009,258.411647181
0.0668673000009,258.431804422
0.0669697000009,258.575984791
0.0670721000009,258.838954987
0.0671745000009,259.213104725
0.0672769000009,259.688501172
0.0673793000009,260.252958543
0.0674817000009,260.892122436
0.0675841000009,261.589568354
0.0676865000009,262.326913829
0.0677889000009,263.083943444
0.0678913000009,263.838745995
0.0679937000009,264.567862954
0.0680961000009,265.246447332
0.0681985000009,265.848431982
0.0683009000009,266.346706318
0.0684033000009,266.713300396
0.0685057000009,266.919575232
0.0686081000009,266.939440897
0.0687105000009,266.763073159
0.0688129000009,266.385927053
0.068915300001,265.803075632
0.069017700001,265.009252354
0.069120100001,264.03737364
0.069222500001,263.07629141
0.069324900001,262.168312354
0.069427300001,261.330601124
0.069529700001,260.578219679
0.069632100001,259.924032594
0.069734500001,259.378627067
0.069836900001,258.950248032
0.069939300001,258.644748782
0.070041700001,258.465557332
0.070144100001,258.413658712
0.070246500001,258.487593268
0.070348900001,258.683470944
0.070451300001,258.995001445
0.070553700001,259.413540061
0.070656100001,259.928148867
0.070758500001,260.525672903
0.070860900001,261.190830849
0.070963300001,261.906319652
0.071065700001,262.652932432
0.071168100001,263.409688972
0.071270500001,264.153977976
0.071372900001,264.861710236
0.071475300001,265.507481782
0.071577700001,266.06474602
0.071680100001,266.505993825
0.071782500001,266.8029405
0.071884900001,266.92689116
0.071987300001,266.858323341
0.072089700001,266.591742777
0.072192100001,266.122436962
0.072294500001,265.445325385
0.0723969000011,264.555016477
0.0724993000011,263.573021081
0.0726017000011,262.63395592
0.0727041000011,261.756097666
0.0728065000011,260.955677731
0.0729089000011,260.246779723
0.0730113000011,259.641251311
0.0731137000011,259.14863098
0.0732161000011,258.776090098
0.0733185000011,258.528390603
0.0734209000011,258.407858534
0.0735233000011,258.414373546
0.0736257000011,258.545374434
0.0737281000011,258.795880606
0.0738305000011,259.158529359
0.0739329000011,259.623628695
0.0740353000011,260.179225356
0.0741377000011,260.811187629
0.0742401000011,261.503302417
0.0743425000011,262.23738597
0.0744449000011,262.993407601
0.0745473000011,263.749625616
0.0746497000011,264.482734646
0.0747521000011,265.168023478
0.0748545000011,265.779542424
0.0749569000011,266.290279229
0.0750593000011,266.67234244
0.0751617000011,266.897151145
0.0752641000011,266.937720862
0.0753665000011,266.78260653
0.0754689000011,266.427267541
0.0755713000011,265.866809832
0.0756737000011,265.095994161
0.0757761000011,264.134500174
0.0758785000012,263.169472253
0.0759809000012,262.25566971
0.0760833000012,261.410466996
0.0761857000012,260.649146421
0.0762881000012,259.984801988
0.0763905000012,259.428257863
0.0764929000012,258.98800192
0.0765953000012,258.670134753
0.0766977000012,258.478334414
0.0768001000012,258.413837059
0.0769025000012,258.475433606
0.0770049000012,258.659482377
0.0771073000012,258.959937631
0.0772097000012,259.368393797
0.0773121000012,259.874145106
0.0774145000012,260.464260249
0.0775169000012,261.12367159
0.0776193000012,261.835278383
0.0777217000012,262.580063348
0.0778241000012,263.337221898
0.0779265000012,264.084303229
0.0780289000012,264.797362407
0.0781313000012,265.451122533
0.0782337000012,266.019146005
0.0783361000012,266.474013843
0.0784385000012,266.787511991
0.0785409000012,266.930881643
0.0786433000012,266.88276193
0.0787457000012,266.637034129
0.0788481000012,266.189026727
0.0789505000012,265.533695814
0.0790529000012,264.665674022
0.0791553000012,263.681243318
0.0792577000012,262.736569022
0.0793601000013,261.851249013
0.0794625000013,261.041734551
0.0795649000013,260.322339347
0.0796673000013,259.705149885
0.0797697000013,259.199950598
0.0798721000013,258.814164302
0.0799745000013,258.552808233
0.0800769000013,258.418465901
0.0801793000013,258.411274923
0.0802817000013,258.528930854
0.0803841000013,258.766706997
0.0804865000013,259.117490011
0.0805889000013,259.571831111
0.0806913000013,260.118012514
0.0807937000013,260.742128703
0.0808961000013,261.428182025
0.0809985000013,262.158192005
0.0811009000013,262.912317718
0.0812033000013,263.668992472
0.0813057000013,264.405069971
0.0814081000013,265.095981072
0.0815105000013,265.715900193
0.0816129000013,266.237920358
0.0817153000013,266.634235825
0.0818177000013,266.876331198
0.0819201000013,266.936547813
0.0820225000013,266.801663131
0.0821249000013,266.46709177
0.0822273000013,265.927980728
0.0823297000013,265.179126311
0.0824321000013,264.229967829
0.0825345000013,263.260717884
0.0826369000013,262.340809341
0.0827393000013,261.487827967
0.0828417000014,260.717277986
0.0829441000014,260.042484423
0.0830465000014,259.474510031
0.0831489000014,259.022087262
0.0832513000014,258.691565652
0.0833537000014,258.486874925
0.0834561000014,258.409503993
0.0835585000014,258.458495947
0.0836609000014,258.630459055
0.0837633000014,258.919593665
0.0838657000014,259.317734825
0.0839681000014,259.814410341
0.0840705000014,260.396913914
0.0841729000014,261.050392872
0.0842753000014,261.757949976
0.0843777000014,262.500758655
0.0844801000014,263.258190968
0.0845825000014,264.007957519
0.0846849000014,264.726258452
0.0847873000014,265.387944635
0.0848897000014,265.966688039
0.0849921000014,266.435160291
0.0850945000014,266.765218316
0.0851969000014,266.928106404
0.0852993000014,266.900773948
0.0854017000014,266.67626609
0.0855041000014,266.249949491
0.0856065000014,265.616813857
0.0857089000014,264.771520416
0.0858113000014,263.787797047
0.0859137000014,262.838024317
0.0860161000014,261.945741137
0.0861185000014,261.127615608
0.0862209000014,260.398188646
0.0863233000015,259.769782787
0.0864257000015,259.252425784
0.0865281000015,258.853789442
0.0866305000015,258.579144004
0.0867329000015,258.431328351
0.0868353000015,258.410736153
0.0869377000015,258.515318039
0.0870401000015,258.740599725
0.0871425000015,259.079715988
0.0872449000015,259.523460242
0.0873473000015,260.060349403
0.0874497000015,260.676703622
0.0875521000015,261.356740402
0.0876545000015,262.082682502
0.0877569000015,262.834878974
0.0878593000015,263.591938579
0.0879617000015,264.330874787
0.0880641000015,265.027261458
0.0881665000015,265.655398278
0.0882689000015,266.188484936
0.0883713000015,266.598803003
0.0884737000015,266.857904402
0.0885761000015,266.93764398
0.0886785000015,266.822912484
0.0887809000015,266.508994214
0.0888833000015,265.991078273
0.0889857000015,265.263997859
0.0890881000015,264.329657158
0.0891905000015,263.356251344
0.0892929000015,262.430260001
0.0893953000015,261.569480013
0.0894977000015,260.789637586
0.0896001000015,260.104289108
0.0897025000015,259.524736528
0.0898049000016,259.059957742
0.0899073000016,258.716552357
0.0900097000016,258.498703151
0.0901121000016,258.408153406
0.0902145000016,258.444200241
0.0903169000016,258.603703948
0.0904193000016,258.881113242
0.0905217000016,259.268506268
0.0906241000016,259.75564707
0.0907265000016,260.330057176
0.0908289000016,260.97710185
0.0909313000016,261.68009046
0.0910337000016,262.420390356
0.0911361000016,263.177553547
0.0912385000016,263.929455418
0.0913409000016,264.652444625
0.0914433000016,265.321503263
0.0915457000016,265.910416353
0.0916481000016,266.39194959
0.0917505000016,266.738034321
0.0918529000016,266.919958725
0.0919553000016,266.913189423
0.0920577000016,266.709699958
0.0921601000016,266.304896765
0.0922625000016,265.693804597
0.0923649000016,264.871114532
0.0924673000016,263.890928353
0.0925697000016,262.936306024
0.0926721000016,262.03730858
0.0927745000016,261.210819387
0.0928769000016,260.471605021
0.0929793000016,259.832222555
0.0930817000016,259.302941608
0.0931841000016,258.891681564
0.0932865000017,258.603964336
0.0933889000017,258.442882908
0.0934913000017,258.40908582
0.0935937000017,258.500777667
0.0936961000017,258.713735575
0.0937985000017,259.041341527
0.0939009000017,259.474630331
0.0940033000017,260.0023529
0.0941057000017,260.611054467
0.0942081000017,261.28516722
0.0943105000017,262.007116797
0.0944129000017,262.757441986
0.0945153000017,263.514926889
0.0946177000017,264.256744743
0.0947201000017,264.958612535
0.0948225000017,265.59495546
0.0949249000017,266.139080232
0.0950273000017,266.563356204
0.0951297000017,266.839403203
0.0952321000017,266.93874973
0.0953345000017,266.844348997
0.0954369000017,266.551238433
0.0955393000017,266.054648169
0.0956417000017,265.349447436
0.0957441000017,264.432648258
0.0958465000017,263.455329612
0.0959489000017,262.523459584
0.0960513000017,261.655044915
0.0961537000017,260.866032787
0.0962561000017,260.170210205
0.0963585000017,259.579117832
0.0964609000017,259.10197879
0.0965633000017,258.745642812
0.0966657000017,258.514546045
0.0967681000018,258.410686728
0.0968705000018,258.43361685
0.0969729000018,258.580449824
0.0970753000018,258.845884083
0.0971777000018,259.222242455
0.0972801000018,259.699527035
0.0973825000018,260.265489221
0.0974849000018,260.905714454
0.0975873000018,261.603721146
0.0976897000018,262.341073184
0.0977921000018,263.097505306
0.0978945000018,263.851060606
0.0979969000018,264.578239301
0.0980993000018,265.254157884
0.0982017000018,265.852717676
0.0983041000018,266.346781776
0.0984065000018,266.70835933
0.0985089000018,266.908796014
0.0986113000018,266.922331982
0.0987137000018,266.739609262
0.0988161000018,266.356074422
0.0989185000018,265.766789249
0.0990209000018,264.966476605
0.0991233000018,263.992513441
0.0992257000018,263.033198391
0.0993281000018,262.127633428
0.0994305000018,261.292916216
0.0995329000018,260.544038103
0.0996353000018,259.893789912
0.0997377000018,259.352682423
0.0998401000018,258.928882004
0.0999425000018,258.62816174
0.1,258.514613549
