"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0654,533.346,407.899,-374.12,-33.7792,538.127,-0.34034,-537.786,2795.65
0.0655,532.527,349.517,-278.282,-71.2352,537.154,-0.207046,-536.947,2456.69
0.0656,531.314,289.686,-167.217,-122.47,535.77,-0.0447472,-535.726,2135.69
0.0657,529.698,228.323,-40.9868,-187.337,533.966,0.14635,-534.113,1847.12
0.0658,527.784,215.628,-0.26354,-215.364,397.877,134.337,-532.214,1688.09
0.0659,525.92,228.824,-0.233768,-228.59,382.072,148.304,-530.376,1740.35
0.066,524.161,247.043,-0.203765,-246.839,366.209,162.444,-528.653,1819.44
0.0661,522.538,269.716,-0.173561,-269.543,350.319,176.757,-527.076,1923.68
0.0662,521.078,296.253,-0.143186,-296.11,334.428,191.242,-525.67,2051.31
0.0663,519.807,326.046,-0.11267,-325.933,318.564,205.894,-524.458,2200.42
0.0664,518.745,358.466,-0.0820423,-358.383,302.751,220.709,-523.46,2368.81
0.0665,517.906,392.865,-0.0513338,-392.813,287.012,235.678,-522.69,2553.95
0.0666,517.301,428.583,-0.0205747,-428.563,271.366,250.791,-522.157,2752.92
0.0667,516.938,464.955,0.0102048,-464.965,255.831,266.036,-521.867,2962.39
0.0668,516.817,501.313,0.0409742,-501.354,240.422,281.396,-521.818,3178.65
0.0669,516.937,536.99,0.0717032,-537.062,225.153,296.856,-522.01,3397.59
0.067,517.29,571.327,0.102361,-571.429,210.035,312.397,-522.432,3614.73
0.0671,517.867,603.671,0.132919,-603.804,195.077,327.996,-523.073,3825.31
0.0672,518.65,633.39,0.163345,-633.553,180.286,343.63,-523.916,4024.36
0.0673,519.622,659.859,0.193609,-660.053,165.666,359.275,-524.941,4206.74
0.0674,520.758,682.487,0.223683,-682.711,151.219,374.903,-526.122,4367.34
0.0675,522.03,700.693,0.253536,-700.946,136.947,390.483,-527.43,4501.08
0.0676,523.407,713.935,0.283139,-714.218,122.848,405.987,-528.834,4603.18
0.0677,524.855,721.697,0.312462,-722.009,108.918,421.38,-530.298,4669.15
0.0678,526.335,723.501,0.341477,-723.843,95.1519,436.629,-531.781,4695.06
0.0679,527.806,718.911,0.370155,-719.281,81.5438,451.699,-533.243,4677.64
0.068,529.224,707.528,0.398468,-707.927,68.0851,466.553,-534.638,4614.36
0.0681,530.542,689.003,0.426387,-689.429,54.766,481.154,-535.92,4503.61
0.0682,531.713,663.029,0.453886,-663.483,41.5759,495.462,-537.038,4344.76
0.0683,532.684,629.349,0.480937,-629.83,28.5027,509.44,-537.943,4138.28
0.0684,533.405,587.754,0.507513,-588.262,15.5335,523.047,-538.58,3885.75
0.0685,533.822,538.087,0.533588,-538.621,2.65462,536.243,-538.898,3589.97
0.0686,533.885,477.78,5.48635,-483.266,0.472293,538.373,-538.845,3253.21
0.0687,533.575,402.279,24.3341,-426.613,0.377945,538.025,-538.403,2908.18
0.0688,532.882,311.505,57.1439,-368.649,0.254361,537.307,-537.562,2565.88
0.0689,531.799,205.49,103.78,-309.27,0.101709,536.211,-536.313,2237.34
0.069,530.315,84.2886,164.101,-248.39,-0.0798124,534.726,-534.646,1936.17
0.0691,528.452,0.273903,211.804,-212.078,-129.486,532.874,-403.389,1675.38
0.0692,526.557,0.243563,223.221,-223.465,-143.72,531.003,-387.283,1718.06
0.0693,524.757,0.21379,239.838,-240.052,-157.723,529.235,-371.513,1788.3
0.0694,523.082,0.18365,261.104,-261.288,-171.977,527.604,-355.627,1884.22
0.0695,521.564,0.153328,286.438,-286.591,-186.404,526.136,-339.732,2004.15
0.0696,520.226,0.122856,315.235,-315.357,-201,524.855,-323.856,2146.22
0.0697,519.089,0.092262,346.869,-346.962,-215.76,523.782,-308.022,2308.33
0.0698,518.171,0.0615771,380.702,-380.763,-230.677,522.932,-292.255,2488.06
0.0699,517.485,0.0308315,416.077,-416.108,-245.742,522.316,-276.574,2682.65
0.07,517.037,5.53989E-05,452.333,-452.333,-260.943,521.941,-260.998,2888.93
0.0701,516.833,-0.0307207,488.803,-488.772,-276.265,521.809,-245.544,3103.3
0.0702,516.87,-0.0614665,524.816,-524.755,-291.692,521.918,-230.226,3321.78
0.0703,517.143,-0.0921517,559.714,-559.622,-307.207,522.262,-215.055,3540.03
0.0704,517.644,-0.122746,592.834,-592.711,-322.787,522.828,-200.041,3753.33
0.0705,518.358,-0.153219,623.537,-623.383,-338.411,523.604,-185.192,3956.79
0.0706,519.266,-0.183541,651.194,-651.01,-354.054,524.567,-170.513,4145.28
0.0707,520.347,-0.213682,675.201,-674.987,-369.689,525.696,-156.007,4313.69
0.0708,521.574,-0.243611,694.977,-694.733,-385.287,526.963,-141.676,4456.92
0.0709,522.917,-0.273301,709.967,-709.694,-400.818,528.336,-127.517,4570.08
0.071,524.343,-0.302721,719.65,-719.347,-416.251,529.781,-113.53,4648.6
0.0711,525.813,-0.331842,723.536,-723.204,-431.551,531.259,-99.7086,4688.36
0.0712,527.29,-0.360635,721.173,-720.813,-446.683,532.73,-86.0475,4685.85
0.0713,528.728,-0.389073,712.152,-711.763,-461.612,534.151,-72.5388,4638.27
0.0714,530.082,-0.417126,696.102,-695.685,-476.3,535.473,-59.1732,4543.69
0.0715,531.306,-0.444768,672.701,-672.256,-490.709,536.65,-45.9405,4401.11
0.0716,532.348,-0.471971,641.673,-641.201,-504.801,537.63,-32.829,4210.62
0.0717,533.157,-0.498708,602.794,-602.295,-518.535,538.361,-19.826,3973.42
0.0718,533.68,-0.524954,555.883,-555.358,-531.872,538.791,-6.91825,3691.87
0.0719,533.864,-2.35464,501.722,-499.368,-538.367,538.864,-0.497013,3366.22
0.072,533.678,-16.5396,445.526,-428.987,-538.139,538.552,-0.412447,3022.54
0.0721,533.113,-44.7286,388.053,-343.324,-537.545,537.843,-0.298595,2678.49
0.0722,532.161,-86.7953,329.202,-242.407,-536.576,536.731,-0.155612,2344.25
0.0723,530.811,-142.596,268.878,-126.283,-535.221,535.205,0.0163133,2032.55
0.0724,529.055,-209.349,209.633,-0.283245,-533.472,408.359,125.113,1667.71
0.0725,527.138,-218.945,219.199,-0.253643,-531.575,392.609,138.966,1701.23
0.0726,525.304,-233.92,234.144,-0.223791,-529.771,376.781,152.99,1762.67
0.0727,523.585,-253.733,253.926,-0.193718,-528.092,360.905,167.187,1850.38
0.0728,522.012,-277.806,277.97,-0.163454,-526.567,345.01,181.557,1962.68
0.0729,520.612,-305.545,305.678,-0.133028,-525.222,329.125,196.097,2097.76
0.073,519.407,-336.332,336.435,-0.102472,-524.079,313.275,210.804,2253.63
0.0731,518.417,-369.533,369.605,-0.0718137,-523.155,297.484,225.671,2427.98
0.0732,517.654,-404.496,404.538,-0.0410849,-522.462,281.774,240.689,2618.16
0.0733,517.129,-440.558,440.569,-0.0103156,-522.009,266.162,255.847,2821.12
0.0734,516.846,-477.051,477.031,0.0204639,-521.799,250.667,271.131,3033.4
0.0735,516.805,-513.308,513.257,0.0512232,-521.83,235.304,286.527,3251.14
0.0736,517.003,-548.663,548.581,0.0819319,-522.099,220.084,302.016,3470.11
0.0737,517.432,-582.46,582.347,0.11256,-522.596,205.018,317.578,3685.74
0.0738,518.08,-614.05,613.907,0.143077,-523.307,190.115,333.192,3893.17
0.0739,518.929,-642.806,642.633,0.173452,-524.213,175.38,348.833,4087.38
0.074,519.958,-668.11,667.907,0.203657,-525.293,160.818,364.475,4263.21
0.0741,521.143,-689.38,689.146,0.23366,-526.52,146.43,380.09,4415.57
0.0742,522.454,-706.039,705.775,0.263433,-527.865,132.216,395.649,4539.41
0.0743,523.86,-717.561,717.268,0.292946,-529.294,118.174,411.12,4630.1
0.0744,525.324,-723.436,723.114,0.32217,-530.769,104.3,426.47,4683.26
0.0745,526.807,-723.204,722.853,0.351075,-532.252,90.5879,441.664,4695.2
0.0746,528.266,-716.439,716.059,0.379635,-533.697,77.0311,456.666,4662.85
0.0747,529.657,-702.757,702.349,0.407819,-535.061,63.6207,471.441,4583.98
0.0748,530.933,-681.824,681.388,0.435602,-536.295,50.3465,485.949,4457.32
0.0749,532.044,-653.349,652.886,0.462954,-537.349,37.1975,500.152,4282.56
0.075,532.94,-617.091,616.601,0.489849,-538.172,24.1611,514.011,4060.55
0.0751,533.567,-572.859,572.342,0.516262,-538.711,11.2244,527.486,3793.27
0.0752,533.872,-520.612,519.869,0.742689,-538.911,0.519126,538.392,3482.01
0.0753,533.813,-464.785,454.568,10.217,-538.731,0.444351,538.287,3139.97
0.0754,533.378,-407.717,373.979,33.7388,-538.159,0.34024,537.819,2794.77
0.0755,532.558,-349.3,278.123,71.1772,-537.185,0.206946,536.978,2455.68
0.0756,531.344,-289.436,167.042,122.395,-535.799,0.0446468,535.755,2134.57
0.0757,529.726,-228.042,40.7959,187.246,-533.994,-0.14645,534.14,1845.9
0.0758,527.81,-215.42,0.26354,215.156,-397.89,-134.35,532.24,1687.14
0.0759,525.945,-228.594,0.233768,228.361,-382.084,-148.316,530.401,1739.28
0.076,524.184,-246.794,0.203765,246.59,-366.221,-162.456,528.676,1818.26
0.0761,522.559,-269.449,0.173561,269.275,-350.329,-176.768,527.097,1922.38
0.0762,521.098,-295.969,0.143186,295.826,-334.438,-191.251,525.689,2049.89
0.0763,519.825,-325.747,0.11267,325.634,-318.573,-205.903,524.475,2198.88
0.0764,518.76,-358.153,0.0820423,358.071,-302.759,-220.717,523.475,2367.15
0.0765,517.919,-392.541,0.0513338,392.489,-287.019,-235.685,522.703,2552.18
0.0766,517.313,-428.249,0.0205747,428.229,-271.371,-250.797,522.168,2751.04
0.0767,516.947,-464.613,-0.0102048,464.623,-255.835,-266.04,521.875,2960.41
0.0768,516.824,-500.965,-0.0409742,501.006,-240.425,-281.399,521.825,3176.58
0.0769,516.941,-536.638,-0.0717032,536.71,-225.155,-296.858,522.013,3395.44
0.077,517.292,-570.972,-0.102361,571.075,-210.036,-312.397,522.433,3612.51
0.0771,517.866,-603.317,-0.132919,603.449,-195.077,-327.995,523.072,3823.04
0.0772,518.648,-633.037,-0.163345,633.2,-180.284,-343.629,523.913,4022.05
0.0773,519.617,-659.51,-0.193609,659.703,-165.663,-359.272,524.935,4204.41
0.0774,520.75,-682.144,-0.223683,682.367,-151.215,-374.899,526.114,4365.01
0.0775,522.02,-700.357,-0.253536,700.61,-136.942,-390.478,527.42,4498.77
0.0776,523.396,-713.609,-0.283139,713.892,-122.841,-405.981,528.822,4600.91
0.0777,524.841,-721.381,-0.312462,721.694,-108.91,-421.373,530.283,4666.94
0.0778,526.319,-723.199,-0.341477,723.54,-95.1437,-436.621,531.765,4692.94
0.0779,527.788,-718.623,-0.370155,718.993,-81.5346,-451.69,533.225,4675.61
0.078,529.204,-707.256,-0.398468,707.655,-68.0749,-466.543,534.618,4612.45
0.0781,530.521,-688.749,-0.426387,689.175,-54.755,-481.143,535.898,4501.83
0.0782,531.69,-662.794,-0.453886,663.248,-41.5641,-495.451,537.015,4343.14
0.0783,532.66,-629.134,-0.480937,629.615,-28.4901,-509.427,537.917,4136.81
0.0784,533.379,-587.561,-0.507513,588.068,-15.5203,-523.034,538.554,3884.46
0.0785,533.795,-537.916,-0.533588,538.45,-2.64085,-536.229,538.87,3588.85
0.0786,533.857,-477.626,-5.49925,483.125,-0.472126,-538.345,538.817,3252.27
0.0787,533.546,-402.141,-24.3629,426.504,-0.377778,-537.996,538.373,2907.44
0.0788,532.853,-311.383,-57.1889,368.572,-0.254194,-537.277,537.532,2565.35
0.0789,531.769,-205.385,-103.842,309.227,-0.101543,-536.181,536.282,2237.02
0.079,530.284,-84.201,-164.179,248.38,0.0799782,-534.696,534.616,1936.04
0.0791,528.421,-0.273413,-211.864,212.137,129.716,-532.844,403.129,1675.45
0.0792,526.528,-0.243719,-223.298,223.542,143.627,-530.974,387.346,1718.4
0.0793,524.728,-0.21379,-239.935,240.149,157.709,-529.207,371.499,1788.71
0.0794,523.055,-0.18365,-261.224,261.408,171.963,-527.577,355.613,1884.76
0.0795,521.537,-0.153328,-286.581,286.734,186.39,-526.109,339.719,2004.82
0.0796,520.2,-0.122856,-315.4,315.523,200.987,-524.83,323.843,2147.02
0.0797,519.065,-0.092262,-347.055,347.148,215.748,-523.758,308.01,2309.26
0.0798,518.148,-0.0615771,-380.905,380.967,230.666,-522.909,292.243,2489.13
0.0799,517.462,-0.0308315,-416.297,416.328,245.731,-522.294,276.563,2683.84
0.08,517.016,-5.54057E-05,-452.567,452.567,260.932,-521.92,260.988,2890.23
0.0801,516.813,0.0307207,-489.048,489.017,276.255,-521.79,245.534,3104.71
0.0802,516.851,0.0614665,-525.072,525.011,291.684,-521.901,230.217,3323.29
0.0803,517.127,0.0921517,-559.976,559.884,307.199,-522.246,215.047,3541.62
0.0804,517.629,0.122746,-593.104,592.981,322.78,-522.814,200.034,3755.02
0.0805,518.345,0.153219,-623.814,623.661,338.405,-523.591,185.186,3958.56
0.0806,519.255,0.183541,-651.48,651.297,354.049,-524.557,170.508,4147.15
0.0807,520.338,0.213682,-675.5,675.286,369.685,-525.688,156.003,4315.66
0.0808,521.567,0.243611,-695.294,695.05,385.284,-526.957,141.673,4459.05
0.0809,522.913,0.273301,-710.298,710.025,400.817,-528.332,127.516,4572.33
0.081,524.341,0.302721,-719.994,719.691,416.25,-529.78,113.529,4650.96
0.0811,525.814,0.331842,-723.883,723.551,431.551,-531.261,99.7094,4690.76
0.0812,527.293,0.360635,-721.518,721.157,446.685,-532.734,86.0494,4688.23
0.0813,528.733,0.389073,-712.488,712.099,461.615,-534.157,72.5418,4640.59
0.0814,530.09,0.417126,-696.431,696.013,476.304,-535.481,59.1773,4545.94
0.0815,531.315,0.444768,-673.022,672.577,490.714,-536.66,45.9455,4403.28
0.0816,532.359,0.471971,-641.988,641.516,504.807,-537.642,32.8349,4212.72
0.0817,533.17,0.498708,-603.103,602.605,518.542,-538.375,19.8328,3975.44
0.0818,533.695,0.524954,-556.192,555.667,531.88,-538.806,6.92588,3693.83
0.0819,533.881,2.35018,-502.022,499.672,538.384,-538.881,0.497321,3368.08
0.082,533.697,16.5254,-445.806,429.28,538.158,-538.571,0.412755,3024.21
0.0821,533.133,44.7038,-388.311,343.607,537.565,-537.864,0.298903,2679.98
0.0822,532.182,86.7588,-329.436,242.677,536.598,-536.753,0.155918,2345.54
0.0823,530.834,142.547,-269.087,126.54,535.245,-535.229,-0.0160069,2033.62
0.0824,529.079,209.409,-209.692,0.283246,533.497,-408.372,-125.125,1668.07
0.0825,527.163,218.984,-219.237,0.253643,531.6,-392.622,-138.978,1701.49
0.0826,525.329,233.938,-234.162,0.223791,529.796,-376.794,-153.002,1762.82
0.0827,523.61,253.73,-253.923,0.193718,528.117,-360.917,-167.199,1850.44
0.0828,522.037,277.782,-277.946,0.163454,526.592,-345.023,-181.569,1962.62
0.0829,520.637,305.5,-305.633,0.133028,525.247,-329.138,-196.109,2097.59
0.083,519.432,336.267,-336.37,0.102472,524.103,-313.288,-210.816,2253.34
0.0831,518.441,369.448,-369.52,0.0718137,523.179,-297.496,-225.682,2427.58
0.0832,517.678,404.392,-404.433,0.0410849,522.485,-281.785,-240.7,2617.63
0.0833,517.151,440.435,-440.445,0.0103156,522.031,-266.173,-255.858,2820.46
0.0834,516.867,476.909,-476.889,-0.0204639,521.82,-250.678,-271.142,3032.61
0.0835,516.826,513.148,-513.097,-0.0512232,521.851,-235.314,-286.537,3250.23
0.0836,517.023,548.487,-548.405,-0.0819319,522.119,-220.093,-302.025,3469.07
0.0837,517.451,582.268,-582.156,-0.11256,522.614,-205.027,-317.587,3684.58
0.0838,518.097,613.844,-613.701,-0.143077,523.323,-190.123,-333.2,3891.89
0.0839,518.944,642.587,-642.414,-0.173452,524.228,-175.388,-348.84,4085.98
0.084,519.972,667.879,-667.676,-0.203657,525.307,-160.825,-364.482,4261.7
0.0841,521.155,689.138,-688.904,-0.23366,526.532,-146.436,-380.096,4413.97
0.0842,522.465,705.787,-705.524,-0.263433,527.875,-132.221,-395.654,4537.73
0.0843,523.869,717.302,-717.009,-0.292946,529.303,-118.178,-411.124,4628.34
0.0844,525.331,723.17,-722.848,-0.32217,530.776,-104.303,-426.473,4681.45
0.0845,526.812,722.933,-722.582,-0.351075,532.257,-90.5905,-441.666,4693.34
0.0846,528.27,716.164,-715.784,-0.379635,533.701,-77.0327,-456.668,4660.97
0.0847,529.659,702.48,-702.072,-0.407819,535.063,-63.6214,-471.441,4582.1
0.0848,530.933,681.547,-681.112,-0.435602,536.295,-50.3463,-485.948,4455.45
0.0849,532.042,653.073,-652.61,-0.462954,537.347,-37.1963,-500.151,4280.73
0.085,532.936,616.818,-616.328,-0.489849,538.168,-24.1591,-514.009,4058.77
0.0851,533.561,572.59,-572.073,-0.516262,538.705,-11.2215,-527.484,3791.56
0.0852,533.865,520.349,-519.606,-0.743342,538.904,-0.518862,-538.385,3480.38
0.0853,533.804,464.531,-454.309,-10.2221,538.722,-0.444087,-538.278,3138.46
0.0854,533.368,407.475,-373.726,-33.7492,538.148,-0.339976,-537.808,2793.38
0.0855,532.546,349.071,-277.877,-71.1939,537.172,-0.206683,-536.965,2454.43
0.0856,531.331,289.221,-166.803,-122.419,535.785,-0.0443842,-535.741,2133.47
0.0857,529.711,227.843,-40.5654,-187.278,533.978,0.146712,-534.125,1844.96
0.0858,527.795,215.349,-0.26354,-215.085,397.882,134.342,-532.224,1686.76
0.0859,525.929,228.537,-0.233768,-228.303,382.076,148.308,-530.385,1738.96
0.086,524.167,246.75,-0.203765,-246.547,366.212,162.447,-528.66,1818
0.0861,522.542,269.419,-0.173561,-269.246,350.321,176.759,-527.08,1922.19
0.0862,521.081,295.954,-0.143186,-295.81,334.429,191.243,-525.672,2049.77
0.0863,519.808,325.745,-0.11267,-325.632,318.564,205.894,-524.458,2198.82
0.0864,518.743,358.165,-0.0820423,-358.083,302.751,220.708,-523.459,2367.18
0.0865,517.903,392.567,-0.0513338,-392.516,287.01,235.676,-522.687,2552.29
0.0866,517.296,428.289,-0.0205747,-428.269,271.363,250.788,-522.152,2751.23
0.0867,516.931,464.667,0.0102048,-464.677,255.827,266.032,-521.859,2960.69
0.0868,516.808,501.032,0.0409742,-501.073,240.417,281.392,-521.809,3176.94
0.0869,516.926,536.718,0.0717032,-536.789,225.148,296.851,-521.998,3395.89
0.087,517.278,571.064,0.102361,-571.167,210.029,312.39,-522.419,3613.05
0.0871,517.852,603.421,0.132919,-603.554,195.07,327.988,-523.058,3823.67
0.0872,518.634,633.152,0.163345,-633.315,180.278,343.622,-523.9,4022.77
0.0873,519.604,659.636,0.193609,-659.829,165.657,359.266,-524.923,4205.21
0.0874,520.739,682.279,0.223683,-682.503,151.21,374.893,-526.102,4365.9
0.0875,522.01,700.502,0.253536,-700.755,136.937,390.473,-527.41,4499.73
0.0876,523.386,713.762,0.283139,-714.045,122.837,405.976,-528.813,4601.93
0.0877,524.833,721.542,0.312462,-721.855,108.906,421.369,-530.275,4668.02
0.0878,526.312,723.366,0.341477,-723.708,95.1401,436.618,-531.758,4694.07
0.0879,527.782,718.796,0.370155,-719.166,81.5316,451.687,-533.219,4676.79
0.088,529.199,707.434,0.398468,-707.833,68.0725,466.541,-534.613,4613.65
0.0881,530.517,688.93,0.426387,-689.356,54.7532,481.141,-535.894,4503.05
0.0882,531.687,662.978,0.453886,-663.432,41.5628,495.449,-537.012,4344.35
0.0883,532.658,629.319,0.480937,-629.8,28.4895,509.427,-537.916,4138.02
0.0884,533.379,587.747,0.507513,-588.254,15.5203,523.034,-538.554,3885.64
0.0885,533.796,538.102,0.533588,-538.635,2.64146,536.23,-538.872,3589.99
0.0886,533.859,477.81,5.49852,-483.308,0.472311,538.347,-538.819,3253.37
0.0887,533.549,402.324,24.3606,-426.685,0.377963,537.999,-538.377,2908.48
0.0888,532.857,311.563,57.1845,-368.748,0.254379,537.282,-537.536,2566.31
0.0889,531.774,205.562,103.835,-309.397,0.101727,536.187,-536.288,2237.89
0.089,530.291,84.3742,164.169,-248.543,-0.0797944,534.703,-534.623,1936.82
0.0891,528.429,0.273413,211.934,-212.207,-129.72,532.852,-403.133,1675.81
0.0892,526.536,0.243719,223.362,-223.605,-143.632,530.982,-387.351,1718.73
0.0893,524.737,0.21379,239.991,-240.205,-157.713,529.216,-371.503,1789.01
0.0894,523.064,0.18365,261.273,-261.457,-171.968,527.585,-355.618,1885.03
0.0895,521.546,0.153328,286.622,-286.776,-186.395,526.119,-339.724,2005.05
0.0896,520.209,0.122856,315.434,-315.556,-200.992,524.839,-323.848,2147.22
0.0897,519.074,0.092262,347.081,-347.173,-215.753,523.768,-308.015,2309.43
0.0898,518.158,0.0615771,380.923,-380.985,-230.671,522.919,-292.248,2489.25
0.0899,517.472,0.0308315,416.306,-416.337,-245.736,522.304,-276.568,2683.92
0.09,517.026,5.54057E-05,452.568,-452.568,-260.937,521.93,-260.993,2890.26
0.0901,516.823,-0.0307207,489.041,-489.011,-276.26,521.799,-245.539,3104.7
0.0902,516.861,-0.0614665,525.057,-524.996,-291.688,521.91,-230.222,3323.23
0.0903,517.136,-0.0921517,559.953,-559.861,-307.204,522.255,-215.052,3541.5
0.0904,517.639,-0.122746,593.074,-592.951,-322.785,522.824,-200.039,3754.85
0.0905,518.354,-0.153219,623.776,-623.623,-338.41,523.6,-185.191,3958.33
0.0906,519.264,-0.183541,651.435,-651.251,-354.053,524.566,-170.512,4146.87
0.0907,520.347,-0.213682,675.447,-675.233,-369.689,525.696,-156.007,4315.33
0.0908,521.576,-0.243611,695.234,-694.99,-385.288,526.965,-141.677,4458.66
0.0909,522.921,-0.273301,710.232,-709.959,-400.821,528.34,-127.519,4571.9
0.091,524.348,-0.302721,719.921,-719.619,-416.254,529.787,-113.533,4650.48
0.0911,525.821,-0.331842,723.805,-723.473,-431.555,531.267,-99.7127,4690.24
0.0912,527.299,-0.360635,721.434,-721.073,-446.688,532.74,-86.0525,4687.67
0.0913,528.739,-0.389073,712.4,-712.011,-461.618,534.162,-72.5445,4640
0.0914,530.095,-0.417126,696.338,-695.921,-476.306,535.486,-59.1797,4545.32
0.0915,531.32,-0.444768,672.925,-672.48,-490.716,536.664,-45.9477,4402.65
0.0916,532.363,-0.471971,641.888,-641.416,-504.808,537.645,-32.8367,4212.07
0.0917,533.173,-0.498708,603.001,-602.502,-518.543,538.378,-19.8343,3974.79
0.0918,533.698,-0.524954,556.087,-555.562,-531.881,538.808,-6.92699,3693.18
0.0919,533.883,-2.34965,501.915,-499.566,-538.386,538.883,-0.497216,3367.44
0.092,533.698,-16.5241,445.698,-429.174,-538.159,538.571,-0.412649,3023.6
0.0921,533.134,-44.7021,388.202,-343.5,-537.565,537.864,-0.298798,2679.39
0.0922,532.182,-86.7572,329.328,-242.571,-536.597,536.753,-0.155813,2344.98
0.0923,530.833,-142.546,268.98,-126.434,-535.244,535.228,0.0161117,2033.11
0.0924,529.077,-209.356,209.639,-0.283246,-533.495,408.371,125.125,1667.8
0.0925,527.161,-218.933,219.186,-0.253643,-531.598,392.621,138.977,1701.23
0.0926,525.326,-233.889,234.113,-0.223791,-529.793,376.792,153.001,1762.57
0.0927,523.607,-253.683,253.877,-0.193718,-528.114,360.916,167.198,1850.19
0.0928,522.034,-277.738,277.902,-0.163454,-526.589,345.021,181.567,1962.39
0.0929,520.633,-305.459,305.592,-0.133028,-525.243,329.136,196.107,2097.37
0.093,519.428,-336.229,336.331,-0.102472,-524.1,313.286,210.814,2253.13
0.0931,518.437,-369.413,369.485,-0.0718137,-523.175,297.494,225.68,2427.37
0.0932,517.673,-404.36,404.401,-0.0410849,-522.481,281.783,240.698,2617.45
0.0933,517.147,-440.407,440.417,-0.0103156,-522.027,266.171,255.856,2820.29
0.0934,516.863,-476.885,476.865,0.0204639,-521.815,250.676,271.14,3032.46
0.0935,516.821,-513.128,513.077,0.0512232,-521.846,235.311,286.535,3250.09
0.0936,517.018,-548.471,548.389,0.0819319,-522.114,220.091,302.023,3468.96
0.0937,517.446,-582.256,582.143,0.11256,-522.609,205.025,317.585,3684.49
0.0938,518.092,-613.836,613.693,0.143077,-523.318,190.121,333.198,3891.82
0.0939,518.939,-642.583,642.41,0.173452,-524.223,175.385,348.838,4085.95
0.094,519.967,-667.88,667.676,0.203657,-525.302,160.822,364.479,4261.69
0.0941,521.15,-689.142,688.909,0.23366,-526.527,146.434,380.094,4413.98
0.0942,522.46,-705.796,705.532,0.263433,-527.871,132.219,395.652,4537.77
0.0943,523.864,-717.315,717.022,0.292946,-529.298,118.176,411.122,4628.42
0.0944,525.326,-723.187,722.865,0.32217,-530.771,104.301,426.471,4681.55
0.0945,526.807,-722.954,722.603,0.351075,-532.252,90.5881,441.664,4693.47
0.0946,528.265,-716.189,715.809,0.379635,-533.696,77.0305,456.666,4661.13
0.0947,529.655,-702.508,702.1,0.407819,-535.058,63.6192,471.439,4582.28
0.0948,530.929,-681.579,681.143,0.435602,-536.291,50.3443,485.946,4455.65
0.0949,532.039,-653.108,652.645,0.462954,-537.343,37.1944,500.149,4280.95
0.095,532.932,-616.856,616.366,0.489849,-538.165,24.1573,514.007,4059.01
0.0951,533.558,-572.631,572.114,0.516262,-538.702,11.2198,527.482,3791.81
0.0952,533.862,-520.393,519.649,0.743637,-538.901,0.518905,538.382,3480.64
0.0953,533.802,-464.578,454.354,10.2241,-538.719,0.44413,538.275,3138.72
0.0954,533.365,-407.525,373.772,33.7526,-538.145,0.340019,537.805,2793.65
0.0955,532.544,-349.123,277.925,71.1987,-537.17,0.206726,536.963,2454.69
0.0956,531.329,-289.276,166.852,122.424,-535.784,0.0444271,535.739,2133.73
0.0957,529.709,-227.899,40.615,187.285,-533.977,-0.146669,534.124,1845.21
0.0958,527.793,-215.381,0.26354,215.118,-397.881,-134.341,532.223,1686.91
0.0959,525.928,-228.571,0.233768,228.337,-382.076,-148.308,530.384,1739.12
0.096,524.167,-246.784,0.203765,246.581,-366.212,-162.447,528.659,1818.17
0.0961,522.542,-269.454,0.173561,269.28,-350.321,-176.759,527.08,1922.36
0.0962,521.081,-295.988,0.143186,295.845,-334.429,-191.243,525.672,2049.95
0.0963,519.808,-325.78,0.11267,325.667,-318.564,-205.894,524.458,2199.01
0.0964,518.744,-358.2,0.0820423,358.118,-302.751,-220.708,523.459,2367.37
0.0965,517.903,-392.601,0.0513338,392.55,-287.01,-235.677,522.687,2552.48
0.0966,517.297,-428.323,0.0205747,428.303,-271.364,-250.789,522.152,2751.42
0.0967,516.931,-464.7,-0.0102048,464.71,-255.828,-266.032,521.86,2960.88
0.0968,516.809,-501.064,-0.0409742,501.105,-240.418,-281.392,521.81,3177.14
0.0969,516.927,-536.749,-0.0717032,536.821,-225.148,-296.851,522,3396.08
0.097,517.279,-571.094,-0.102361,571.197,-210.029,-312.391,522.42,3613.24
0.0971,517.854,-603.449,-0.132919,603.582,-195.071,-327.989,523.06,3823.86
0.0972,518.636,-633.179,-0.163345,633.342,-180.279,-343.623,523.902,4022.95
0.0973,519.606,-659.661,-0.193609,659.855,-165.658,-359.267,524.925,4205.38
0.0974,520.741,-682.303,-0.223683,682.527,-151.211,-374.894,526.105,4366.06
0.0975,522.012,-700.523,-0.253536,700.777,-136.938,-390.474,527.412,4499.88
0.0976,523.388,-713.781,-0.283139,714.065,-122.838,-405.977,528.815,4602.07
0.0977,524.835,-721.56,-0.312462,721.872,-108.908,-421.37,530.278,4668.15
0.0978,526.314,-723.381,-0.341477,723.723,-95.1414,-436.619,531.76,4694.18
0.0979,527.785,-718.809,-0.370155,719.179,-81.533,-451.689,533.221,4676.88
0.098,529.202,-707.444,-0.398468,707.843,-68.0739,-466.542,534.616,4613.73
0.0981,530.52,-688.938,-0.426387,689.364,-54.7547,-481.142,535.897,4503.11
