    "time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
     1.019,  3.020604, 2.9515018, 2.9477762, 1.1348697
      1.02, 3.0234899, 2.9479337, 2.9442081, 1.1448697
     1.021, 3.0266419, 2.9443597,  2.940634, 1.1548697
     1.022, 3.0300542, 2.9407795, 2.9370539, 1.1648697
     1.023, 3.0337207, 2.9371934, 2.9334677, 1.1748697
     1.024, 3.0376348, 2.9336012, 2.9298756, 1.1848697
     1.025, 3.0417901,  2.930003, 2.9262774, 1.1948697
     1.026, 3.0461795, 2.9263988, 2.9226731, 1.2048697
     1.027, 3.0507961, 2.9227885, 2.9190629, 1.2148697
     1.028, 3.0556325, 2.9191722, 2.9154465, 1.2248697
     1.029, 3.0606811, 2.9155498, 2.9118242, 1.2348697
      1.03, 3.0659344, 2.9119214, 2.9081958, 1.2448697
     1.031, 3.0713845,  2.908287, 2.9045614, 1.2548697
     1.032, 3.0770231, 2.9046465, 2.9009209, 1.2648697
     1.033, 3.0828422,     2.901, 2.8972744, 1.2748697
     1.034, 3.0888334, 2.8973474, 2.8936218, 1.2848697
     1.035, 3.0949879, 2.8936888, 2.8899632, 1.2948697
     1.036, 3.1012972, 2.8900241, 2.8862985, 1.3048697
     1.037, 3.1077523, 2.8863534, 2.8826278, 1.3148697
     1.038, 3.1143443, 2.8826766,  2.878951, 1.3248697
     1.039, 3.1210641, 2.8789937, 2.8752681, 1.3348697
      1.04, 3.1279024, 2.8753048, 2.8715792, 1.3448697
     1.041, 3.1348499, 2.8716098, 2.8678842, 1.3548697
     1.042, 3.1418971, 2.8679088, 2.8641832, 1.3648697
     1.043, 3.1490347, 2.8642017,  2.860476, 1.3748697
     1.044, 3.1562529, 2.8604885, 2.8567629, 1.3848697
     1.045, 3.1635421, 2.8567692, 2.8530436, 1.3948697
     1.046, 3.1708926, 2.8530439, 2.8493183, 1.4048697
     1.047, 3.1782946, 2.8493125, 2.8455868, 1.4148697
     1.048, 3.1857384,  2.845575, 2.8418494, 1.4248697
     1.049,  3.193214, 2.8418314, 2.8381058, 1.4348697
      1.05, 3.2007116, 2.8380818, 2.8343561, 1.4448697
     1.051, 3.2082215,  2.834326, 2.8306004, 1.4548697
     1.052, 3.2157336, 2.8305642, 2.8268386, 1.4648697
     1.053, 3.2232382, 2.8267963, 2.8230707, 1.4748697
     1.054, 3.2307254, 2.8230223, 2.8192967, 1.4848697
     1.055, 3.2381854, 2.8192422, 2.8155166, 1.4948697
     1.056, 3.2456085,  2.815456, 2.8117304, 1.5048697
     1.057, 3.2529849, 2.8116637, 2.8079381, 1.5148697
     1.058, 3.2603049, 2.8078653, 2.8041397, 1.5248697
     1.059, 3.2675591, 2.8040609, 2.8003352, 1.5348697
      1.06, 3.2747378, 2.8002503, 2.7965246, 1.5448697
     1.061, 3.2818316, 2.7964336,  2.792708, 1.5548697
     1.062, 3.2888313, 2.7926108, 2.7888852, 1.5648697
     1.063, 3.2957275, 2.7887819, 2.7850563, 1.5748697
     1.064, 3.3025112, 2.7849469, 2.7812212, 1.5848697
     1.065, 3.3091733, 2.7811058, 2.7773801, 1.5948697
     1.066, 3.3157051, 2.7772585, 2.7735329, 1.6048697
     1.067, 3.3220978, 2.7734052, 2.7696795, 1.6148697
     1.068, 3.3283427, 2.7695457, 2.7658201, 1.6248697
     1.069, 3.3344316, 2.7656801, 2.7619545, 1.6348697
      1.07, 3.3403562, 2.7618084, 2.7580828, 1.6448697
     1.071, 3.3461084, 2.7579306, 2.7542049, 1.6548697
     1.072, 3.3516803, 2.7540466,  2.750321, 1.6648697
     1.073, 3.3570642, 2.7501566, 2.7464309, 1.6748697
     1.074, 3.3622526, 2.7462604, 2.7425347, 1.6848697
     1.075, 3.3672382,  2.742358, 2.7386324, 1.6948697
     1.076,  3.372014, 2.7384496, 2.7347239, 1.7048697
     1.077,  3.376573,  2.734535, 2.7308093, 1.7148697
     1.078, 3.3809087, 2.7306142, 2.7268886, 1.7248697
     1.079, 3.3850146, 2.7266874, 2.7229617, 1.7348697
      1.08, 3.3888846, 2.7227544, 2.7190287, 1.7448697
     1.081, 3.3925127, 2.7188152, 2.7150896, 1.7548697
     1.082, 3.3958932, 2.7148699, 2.7111443, 1.7648697
     1.083, 3.3990209, 2.7109185, 2.7071929, 1.7748697
     1.084, 3.4018904, 2.7069609, 2.7032353, 1.7848697
     1.085, 3.4044969, 2.7029972, 2.6992716, 1.7948697
     1.086, 3.4068359, 2.6990273, 2.6953017, 1.8048697
     1.087, 3.4089029, 2.6950513, 2.6913257, 1.8148697
     1.088, 3.4106939, 2.6910692, 2.6873435, 1.8248697
     1.089, 3.4122051, 2.6870809, 2.6833552, 1.8348697
      1.09, 3.4134331, 2.6830864, 2.6793607, 1.8448697
     1.091, 3.4143746, 2.6790858, 2.6753601, 1.8548697
     1.092, 3.4150268,  2.675079, 2.6713533, 1.8648697
     1.093, 3.4153871,  2.671066, 2.6673404, 1.8748697
     1.094, 3.4154531, 2.6670469, 2.6633213, 1.8848697
     1.095, 3.4152228, 2.6630217,  2.659296, 1.8948697
     1.096, 3.4146946, 2.6589902, 2.6552646, 1.9048697
     1.097, 3.4138671, 2.6549526,  2.651227, 1.9148697
     1.098, 3.4127392, 2.6509089, 2.6471832, 1.9248697
     1.099, 3.4113101, 2.6468589, 2.6431333, 1.9348697
       1.1, 3.4095794, 2.6428029, 2.6390772, 1.9448697
     1.101, 3.4075468, 2.6387406, 2.6350149, 1.9548697
     1.102, 3.4052127, 2.6346721, 2.6309465, 1.9648697
     1.103, 3.4025773, 2.6305975, 2.6268719, 1.9748697
     1.104, 3.3996416, 2.6265167, 2.6227911, 1.9848697
     1.105, 3.3964066, 2.6224298, 2.6187041, 1.9948697
     1.106, 3.3928737, 2.6183366,  2.614611, 2.0048697
     1.107, 3.3890445, 2.6142373, 2.6105117, 2.0148697
     1.108, 3.3849212, 2.6101318, 2.6064062, 2.0248697
     1.109, 3.3805059, 2.6060201, 2.6022945, 2.0348697
      1.11, 3.3758014, 2.6019022, 2.5981766, 2.0448697
     1.111, 3.3708105, 2.5977782, 2.5940525, 2.0548697
     1.112, 3.3655364, 2.5936479, 2.5899223, 2.0648697
     1.113, 3.3599826, 2.5895115, 2.5857859, 2.0748697
     1.114, 3.3541528, 2.5853689, 2.5816432, 2.0848697
     1.115, 3.3480512, 2.5812201, 2.5774944, 2.0948697
     1.116, 3.3416821, 2.5770651, 2.5733394, 2.1048697
     1.117, 3.3350502, 2.5729039, 2.5691782, 2.1148697
     1.118, 3.3281602, 2.5687365, 2.5650108, 2.1248697
     1.119, 3.3210173, 2.5645629, 2.5608372, 2.1348697
      1.12, 3.3136271, 2.5603831, 2.5566575, 2.1448697
     1.121, 3.3059951, 2.5561971, 2.5524715, 2.1548697
     1.122, 3.2981273, 2.5520049, 2.5482793, 2.1648697
     1.123, 3.2900299, 2.5478065, 2.5440809, 2.1748697
     1.124, 3.2817092, 2.5436019, 2.5398763, 2.1848697
     1.125,  3.273172, 2.5393912, 2.5356655, 2.1948697
     1.126,  3.264425, 2.5351742, 2.5314485, 2.2048697
     1.127, 3.2554754, 2.5309509, 2.5272253, 2.2148697
     1.128, 3.2463305, 2.5267215, 2.5229959, 2.2248697
     1.129, 3.2369977, 2.5224859, 2.5187603, 2.2348697
      1.13, 3.2274849, 2.5182441, 2.5145184, 2.2448697
     1.131, 3.2177998,  2.513996, 2.5102704, 2.2548697
     1.132, 3.2079506, 2.5097418, 2.5060162, 2.2648697
     1.133, 3.1979454, 2.5054813, 2.5017557, 2.2748697
     1.134, 3.1877929, 2.5012146,  2.497489, 2.2848697
     1.135, 3.1775014, 2.4969417, 2.4932161, 2.2948697
     1.136, 3.1670797, 2.4926626,  2.488937, 2.3048697
     1.137, 3.1565367, 2.4883773, 2.4846517, 2.3148697
     1.138, 3.1458814, 2.4840857, 2.4803601, 2.3248697
     1.139, 3.1351229,  2.479788, 2.4760623, 2.3348697
      1.14, 3.1242704,  2.475484, 2.4717583, 2.3448697
     1.141, 3.1133333, 2.4711738, 2.4674481, 2.3548697
     1.142,  3.102321, 2.4668573, 2.4631317, 2.3648697
     1.143,  3.091243, 2.4625347,  2.458809, 2.3748697
     1.144,  3.080109, 2.4582058, 2.4544801, 2.3848697
     1.145, 3.0689285, 2.4538706,  2.450145, 2.3948697
     1.146, 3.0577114, 2.4495293, 2.4458037, 2.4048697
     1.147, 3.0464673, 2.4451817, 2.4414561, 2.4148697
     1.148, 3.0352062, 2.4408279, 2.4371023, 2.4248697
     1.149, 3.0239378, 2.4385647, 2.4348391, 2.4306761
      1.15, 3.0126719, 2.4390328, 2.4353071, 2.4310074
     1.151, 3.0014186, 2.4393817,  2.435656, 2.4315646
     1.152, 2.9901876, 2.4398702, 2.4361446, 2.4318301
     1.153, 2.9789887,  2.440226, 2.4365004, 2.4323485
     1.154, 2.9678319, 2.4405753, 2.4368497, 2.4328675
     1.155,  2.956727, 2.4409781, 2.4372524, 2.4332672
     1.156, 2.9456837, 2.4413819, 2.4376562, 2.4336521
     1.157, 2.9347128, 2.4417754, 2.4380498, 2.4340453
     1.158, 2.9238239, 2.4421647,  2.438439, 2.4344344
     1.159, 2.9130257, 2.4425497, 2.4388241, 2.4348195
      1.16, 2.9023275, 2.4429306,  2.439205, 2.4352004
     1.161,  2.891738, 2.4433074, 2.4395817, 2.4355771
     1.162, 2.8812666,   2.44368, 2.4399543, 2.4359497
     1.163, 2.8709229, 2.4440484, 2.4403227, 2.4363181
     1.164, 2.8607164, 2.4444126,  2.440687, 2.4366824
     1.165, 2.8506561, 2.4447727, 2.4410471, 2.4370425
     1.166,  2.840751, 2.4451287,  2.441403, 2.4373984
     1.167, 2.8310097, 2.4454804, 2.4417548, 2.4377502
     1.168, 2.8214408,  2.445828, 2.4421024, 2.4380978
     1.169, 2.8120528, 2.4461714, 2.4424458, 2.4384412
      1.17, 2.8028538, 2.4465107, 2.4427851, 2.4387805
     1.171, 2.7938519, 2.4468458, 2.4431202, 2.4391156
     1.172, 2.7850551, 2.4471767, 2.4434511, 2.4394465
     1.173, 2.7764711, 2.4475035, 2.4437779, 2.4397733
     1.174, 2.7681073, 2.4478261, 2.4441004, 2.4400958
     1.175, 2.7599711, 2.4481445, 2.4444189, 2.4404143
     1.176, 2.7520695, 2.4484588, 2.4447331, 2.4407285
     1.177, 2.7444094, 2.4487688, 2.4450432, 2.4410386
     1.178, 2.7369974, 2.4490747, 2.4453491, 2.4413445
     1.179,   2.72984, 2.4493765, 2.4456508, 2.4416463
      1.18, 2.7229434, 2.4496741, 2.4459484, 2.4419438
     1.181, 2.7163134, 2.4499674, 2.4462418, 2.4422372
     1.182, 2.7099557, 2.4502567,  2.446531, 2.4425264
     1.183, 2.7038758, 2.4505417, 2.4468161, 2.4428115
     1.184, 2.6980788, 2.4508226,  2.447097, 2.4430924
     1.185, 2.6925696, 2.4510993, 2.4473737, 2.4433691
     1.186, 2.6873528, 2.4513718, 2.4476462, 2.4436416
     1.187, 2.6824328, 2.4516402, 2.4479145, 2.4439099
     1.188, 2.6778136, 2.4519044, 2.4481787, 2.4441741
     1.189, 2.6734989, 2.4521644, 2.4484387, 2.4444341
      1.19, 2.6694924, 2.4524202, 2.4486945, 2.4446899
     1.191, 2.6657972, 2.4526718, 2.4489462, 2.4449416
     1.192, 2.6624162, 2.4529193, 2.4491937, 2.4451891
     1.193, 2.6593519, 2.4531626, 2.4494369, 2.4454324
     1.194, 2.6566068, 2.4534017, 2.4496761, 2.4456715
     1.195, 2.6541828, 2.4536366,  2.449911, 2.4459064
     1.196, 2.6520815, 2.4538674, 2.4501418, 2.4461372
     1.197, 2.6503045,  2.454094, 2.4503683, 2.4463637
     1.198, 2.6488527, 2.4543164, 2.4505907, 2.4465861
     1.199,  2.647727, 2.4545346,  2.450809, 2.4468044
       1.2, 2.6469278, 2.4547486,  2.451023, 2.4470184
     1.201, 2.6464553, 2.4549585, 2.4512329, 2.4472283
     1.202, 2.6463093, 2.4551642, 2.4514385,  2.447434
     1.203, 2.6464894, 2.4553657,   2.45164, 2.4476355
     1.204, 2.6469947,  2.455563, 2.4518374, 2.4478328
     1.205, 2.6478243, 2.4557561, 2.4520305, 2.4480259
     1.206, 2.6489766, 2.4559451, 2.4522195, 2.4482149
     1.207, 2.6504501, 2.4561299, 2.4524042, 2.4483996
     1.208, 2.6522427, 2.4563105, 2.4525848, 2.4485802
     1.209, 2.6543521, 2.4564869, 2.4527612, 2.4487566
      1.21, 2.6567757, 2.4566591, 2.4529334, 2.4489289
     1.211, 2.6595106, 2.4568271, 2.4531015, 2.4490969
     1.212, 2.6625537,  2.456991, 2.4532653, 2.4492607
     1.213, 2.6659013, 2.4571507,  2.453425, 2.4494204
     1.214, 2.6695498, 2.4573061, 2.4535805, 2.4495759
     1.215, 2.6734951, 2.4574574, 2.4537318, 2.4497272
     1.216, 2.6777329, 2.4576046, 2.4538789, 2.4498743
     1.217, 2.6822585, 2.4577475, 2.4540219, 2.4500173
     1.218,  2.687067, 2.4578862, 2.4541606,  2.450156
     1.219, 2.6921533, 2.4580208, 2.4542952, 2.4502906
      1.22,  2.697512, 2.4581512, 2.4544256,  2.450421
     1.221, 2.7031373, 2.4582774, 2.4545517, 2.4505472
     1.222, 2.7090235, 2.4583994, 2.4546738, 2.4506692
     1.223, 2.7151642, 2.4585172, 2.4547916,  2.450787
     1.224, 2.7215532, 2.4586309, 2.4549052, 2.4509006
     1.225, 2.7281837, 2.4587403, 2.4550147, 2.4510101
     1.226, 2.7350489, 2.4588456, 2.4551199, 2.4511153
     1.227, 2.7421416, 2.4589466,  2.455221, 2.4512164
     1.228, 2.7494547, 2.4590435, 2.4553179, 2.4513133
     1.229, 2.7569806, 2.4591362, 2.4554106,  2.451406
      1.23, 2.7647116, 2.4592247, 2.4554991, 2.4514945
     1.231, 2.7726398, 2.4593091, 2.4555834, 2.4515788
     1.232, 2.7807571, 2.4593892, 2.4556636,  2.451659
     1.233, 2.7890553, 2.4594652, 2.4557395, 2.4517349
     1.234, 2.7975259, 2.4595369, 2.4558113, 2.4518067
     1.235, 2.8061605, 2.4596045, 2.4558789, 2.4518743
     1.236, 2.8149502, 2.4596679, 2.4559423, 2.4519377
     1.237, 2.8238863, 2.4597271, 2.4560015, 2.4519969
     1.238, 2.8329597, 2.4597821, 2.4560565, 2.4520519
     1.239, 2.8421613, 2.4598329, 2.4561073, 2.4521027
      1.24, 2.8514818, 2.4598796, 2.4561539, 2.4521493
     1.241,  2.860912,  2.459922, 2.4561964, 2.4521918
     1.242, 2.8704424, 2.4599603, 2.4562346,   2.45223
     1.243, 2.8800635, 2.4599943, 2.4562687, 2.4522641
     1.244, 2.8897657, 2.4600242, 2.4562986,  2.452294
     1.245, 2.8995393, 2.4600499, 2.4563243, 2.4523197
     1.246, 2.9093746, 2.4600714, 2.4563458, 2.4523412
     1.247, 2.9192619, 2.4600887, 2.4563631, 2.4523585
     1.248, 2.9291913, 2.4601019, 2.4563762, 2.4523716
     1.249, 2.9391529, 2.4601108, 2.4563852, 2.4523806
      1.25,  2.949137, 2.4601155, 2.4563899, 2.4523853
     1.251, 2.9591317, 2.4601168, 2.4563911, 2.4523865
     1.252, 2.9691212, 2.4601164, 2.4563908, 2.4523862
     1.253, 2.9790906, 2.4601162, 2.4563906,  2.452386
     1.254, 2.9890291, 2.4601164, 2.4563908, 2.4523862
     1.255, 2.9989283, 2.4601167,  2.456391, 2.4523864
     1.256,  3.008779, 2.4601167,  2.456391, 2.4523864
     1.257, 3.0185711, 2.4601166, 2.4563909, 2.4523863
     1.258, 3.0282945, 2.4601165, 2.4563909, 2.4523863
     1.259, 3.0379397, 2.4601165, 2.4563909, 2.4523863
      1.26, 3.0474972, 2.4601165, 2.4563909, 2.4523863
     1.261, 3.0569577, 2.4601165, 2.4563909, 2.4523863
     1.262, 3.0663118, 2.4601165, 2.4563909, 2.4523863
     1.263, 3.0755502, 2.4601165, 2.4563909, 2.4523863
     1.264, 3.0846639, 2.4601165, 2.4563909, 2.4523863
     1.265, 3.0936438, 2.4601165, 2.4563909, 2.4523863
     1.266, 3.1024811, 2.4601165, 2.4563909, 2.4523863
     1.267, 3.1111671, 2.4601165, 2.4563909, 2.4523863
     1.268, 3.1196931, 2.4601165, 2.4563909, 2.4523863
     1.269, 3.1280509, 2.4601165, 2.4563909, 2.4523863
      1.27,  3.136232, 2.4601165, 2.4563909, 2.4523863
     1.271, 3.1442285, 2.4601165, 2.4563909, 2.4523863
     1.272, 3.1520325, 2.4601165, 2.4563909, 2.4523863
     1.273, 3.1596363, 2.4601165, 2.4563909, 2.4523863
     1.274, 3.1670323, 2.4601165, 2.4563909, 2.4523863
     1.275, 3.1742133, 2.4601165, 2.4563909, 2.4523863
     1.276, 3.1811721, 2.4601165, 2.4563909, 2.4523863
     1.277, 3.1879019, 2.4601165, 2.4563909, 2.4523863
     1.278, 3.1943962, 2.4601165, 2.4563909, 2.4523863
     1.279, 3.2006483, 2.4601165, 2.4563909, 2.4523863
      1.28, 3.2066523, 2.4601165, 2.4563909, 2.4523863
     1.281, 3.2124021, 2.4601165, 2.4563909, 2.4523863
     1.282, 3.2178921, 2.4601165, 2.4563909, 2.4523863
     1.283, 3.2231169, 2.4601165, 2.4563909, 2.4523863
     1.284, 3.2280713, 2.4601165, 2.4563909, 2.4523863
     1.285, 3.2327504, 2.4601165, 2.4563909, 2.4523863
     1.286, 3.2371496, 2.4601165, 2.4563909, 2.4523863
     1.287, 3.2412645, 2.4601165, 2.4563909, 2.4523863
     1.288, 3.2450912, 2.4601165, 2.4563909, 2.4523863
     1.289, 3.2486258, 2.4601165, 2.4563909, 2.4523863
      1.29, 3.2518649, 2.4601165, 2.4563909, 2.4523863
     1.291, 3.2548051, 2.4601165, 2.4563909, 2.4523863
     1.292, 3.2574438, 2.4601165, 2.4563909, 2.4523863
     1.293, 3.2597781, 2.4601165, 2.4563909, 2.4523863
     1.294, 3.2618059, 2.4601165, 2.4563909, 2.4523863
     1.295, 3.2635251, 2.4601165, 2.4563909, 2.4523863
     1.296, 3.2649341, 2.4601165, 2.4563909, 2.4523863
     1.297, 3.2660314, 2.4601165, 2.4563909, 2.4523863
     1.298,  3.266816, 2.4601165, 2.4563909, 2.4523863
     1.299,  3.267287, 2.4601165, 2.4563909, 2.4523863
       1.3, 3.2674441, 2.4601165, 2.4563909, 2.4523863
     1.301,  3.267287, 2.4601165, 2.4563909, 2.4523863
     1.302,  3.266816, 2.4601165, 2.4563909, 2.4523863
     1.303, 3.2660314, 2.4601165, 2.4563909, 2.4523863
     1.304, 3.2649341, 2.4601165, 2.4563909, 2.4523863
     1.305, 3.2635251, 2.4601165, 2.4563909, 2.4523863
     1.306, 3.2618059, 2.4601165, 2.4563909, 2.4523863
     1.307, 3.2597781, 2.4601165, 2.4563909, 2.4523863
     1.308, 3.2574438, 2.4601165, 2.4563909, 2.4523863
     1.309, 3.2548051, 2.4601165, 2.4563909, 2.4523863
      1.31, 3.2518649, 2.4601165, 2.4563909, 2.4523863
     1.311, 3.2486258, 2.4601165, 2.4563909, 2.4523863
     1.312, 3.2450912, 2.4601165, 2.4563909, 2.4523863
     1.313, 3.2412645, 2.4601165, 2.4563909, 2.4523863
     1.314, 3.2371496, 2.4601165, 2.4563909, 2.4523863
     1.315, 3.2327504, 2.4601165, 2.4563909, 2.4523863
     1.316, 3.2280713, 2.4601165, 2.4563909, 2.4523863
     1.317, 3.2231169, 2.4601165, 2.4563909, 2.4523863
     1.318, 3.2178921, 2.4601165, 2.4563909, 2.4523863
     1.319, 3.2124021, 2.4601165, 2.4563909, 2.4523863
      1.32, 3.2066523, 2.4601165, 2.4563909, 2.4523863
     1.321, 3.2006483, 2.4601165, 2.4563909, 2.4523863
     1.322, 3.1943961, 2.4601165, 2.4563909, 2.4523863
     1.323, 3.1879019, 2.4601165, 2.4563909, 2.4523863
     1.324, 3.1811721, 2.4601165, 2.4563909, 2.4523863
     1.325, 3.1742132, 2.4601165, 2.4563909, 2.4523863
     1.326, 3.1670323, 2.4601165, 2.4563909, 2.4523863
     1.327, 3.1596363, 2.4601165, 2.4563909, 2.4523863
     1.328, 3.1520325, 2.4601165, 2.4563909, 2.4523863
     1.329, 3.1442285, 2.4601165, 2.4563909, 2.4523863
      1.33,  3.136232, 2.4601165, 2.4563909, 2.4523863
     1.331, 3.1280509, 2.4601165, 2.4563909, 2.4523863
     1.332, 3.1196931, 2.4601165, 2.4563909, 2.4523863
     1.333, 3.1111671, 2.4601165, 2.4563909, 2.4523863
     1.334, 3.1024811, 2.4601165, 2.4563909, 2.4523863
     1.335, 3.0936438, 2.4601165, 2.4563909, 2.4523863
     1.336, 3.0846639, 2.4601165, 2.4563909, 2.4523863
     1.337, 3.0755503, 2.4601165, 2.4563909, 2.4523863
     1.338, 3.0663119, 2.4601165, 2.4563909, 2.4523863
     1.339, 3.0569578, 2.4601165, 2.4563909, 2.4523863
      1.34, 3.0474973, 2.4601165, 2.4563909, 2.4523863
     1.341, 3.0379398, 2.4601165, 2.4563909, 2.4523863
     1.342, 3.0282946, 2.4601165, 2.4563909, 2.4523863
     1.343, 3.0185713, 2.4601165, 2.4563909, 2.4523863
     1.344, 3.0087795, 2.4601165, 2.4563909, 2.4523863
     1.345, 2.9989288, 2.4601165, 2.4563909, 2.4523863
     1.346,  2.989029, 2.4601165, 2.4563909, 2.4523863
     1.347, 2.9790898, 2.4601165, 2.4563909, 2.4523863
     1.348,  2.969121, 2.4601165, 2.4563909, 2.4523863
     1.349, 2.9591325, 2.4601165, 2.4563909, 2.4523863
      1.35, 2.9491342, 2.4601165, 2.4563909, 2.4523863
     1.351, 2.9391358, 2.4601165, 2.4563909, 2.4523863
     1.352, 2.9291473, 2.4601165, 2.4563909, 2.4523863
     1.353, 2.9191786, 2.4601165, 2.4563909, 2.4523863
     1.354, 2.9092394, 2.4601165, 2.4563909, 2.4523863
     1.355, 2.8993395, 2.4601165, 2.4563909, 2.4523863
     1.356, 2.8894888, 2.4601165, 2.4563909, 2.4523863
     1.357,  2.879697, 2.4601165, 2.4563909, 2.4523863
     1.358, 2.8699737, 2.4601165, 2.4563909, 2.4523863
     1.359, 2.8603285, 2.4601165, 2.4563909, 2.4523863
      1.36,  2.850771, 2.4601165, 2.4563909, 2.4523863
     1.361, 2.8413105, 2.4601165, 2.4563909, 2.4523863
     1.362, 2.8319565, 2.4601165, 2.4563909, 2.4523863
     1.363, 2.8227181, 2.4601165, 2.4563909, 2.4523863
     1.364, 2.8136044, 2.4601165, 2.4563909, 2.4523863
     1.365, 2.8046245, 2.4601165, 2.4563909, 2.4523863
     1.366, 2.7957872, 2.4601165, 2.4563909, 2.4523863
     1.367, 2.7871013, 2.4601165, 2.4563909, 2.4523863
     1.368, 2.7785752, 2.4601165, 2.4563909, 2.4523863
     1.369, 2.7702175, 2.4601165, 2.4563909, 2.4523863
      1.37, 2.7620363, 2.4601165, 2.4563909, 2.4523863
     1.371, 2.7540398, 2.4601165, 2.4563909, 2.4523863
     1.372, 2.7462358, 2.4601165, 2.4563909, 2.4523863
     1.373, 2.7386321, 2.4601165, 2.4563909, 2.4523863
     1.374, 2.7312361, 2.4601165, 2.4563909, 2.4523863
     1.375, 2.7240551, 2.4601165, 2.4563909, 2.4523863
     1.376, 2.7170962, 2.4601165, 2.4563909, 2.4523863
     1.377, 2.7103664, 2.4601165, 2.4563909, 2.4523863
     1.378, 2.7038722, 2.4601165, 2.4563909, 2.4523863
     1.379,   2.69762, 2.4601165, 2.4563909, 2.4523863
      1.38, 2.6916161, 2.4601165, 2.4563909, 2.4523863
     1.381, 2.6858662, 2.4601165, 2.4563909, 2.4523863
     1.382, 2.6803762, 2.4601165, 2.4563909, 2.4523863
     1.383, 2.6751515, 2.4601165, 2.4563909, 2.4523863
     1.384, 2.6701971, 2.4601165, 2.4563909, 2.4523863
     1.385,  2.665518, 2.4601165, 2.4563909, 2.4523863
     1.386, 2.6611188, 2.4601165, 2.4563909, 2.4523863
     1.387, 2.6570038, 2.4601165, 2.4563909, 2.4523863
     1.388, 2.6531771, 2.4601165, 2.4563909, 2.4523863
     1.389, 2.6496425, 2.4601165, 2.4563909, 2.4523863
      1.39, 2.6464035, 2.4601165, 2.4563909, 2.4523863
     1.391, 2.6434632, 2.4601165, 2.4563909, 2.4523863
     1.392, 2.6408246, 2.4601165, 2.4563909, 2.4523863
     1.393, 2.6384902, 2.4601165, 2.4563909, 2.4523863
     1.394, 2.6364624, 2.4601165, 2.4563909, 2.4523863
     1.395, 2.6347432, 2.4601165, 2.4563909, 2.4523863
     1.396, 2.6333342, 2.4601165, 2.4563909, 2.4523863
     1.397,  2.632237, 2.4601165, 2.4563909, 2.4523863
     1.398, 2.6314524, 2.4601165, 2.4563909, 2.4523863
     1.399, 2.6309813, 2.4601165, 2.4563909, 2.4523863
       1.4, 2.6308243, 2.4601165, 2.4563909, 2.4523863
     1.401, 2.6309813, 2.4601165, 2.4563909, 2.4523863
     1.402, 2.6314524, 2.4601165, 2.4563909, 2.4523863
     1.403, 2.6322369, 2.4601165, 2.4563909, 2.4523863
     1.404, 2.6333342, 2.4601165, 2.4563909, 2.4523863
     1.405, 2.6347432, 2.4601165, 2.4563909, 2.4523863
     1.406, 2.6364624, 2.4601165, 2.4563909, 2.4523863
     1.407, 2.6384902, 2.4601165, 2.4563909, 2.4523863
     1.408, 2.6408246, 2.4601165, 2.4563909, 2.4523863
     1.409, 2.6434632, 2.4601165, 2.4563909, 2.4523863
      1.41, 2.6464035, 2.4601165, 2.4563909, 2.4523863
     1.411, 2.6496425, 2.4601165, 2.4563909, 2.4523863
     1.412, 2.6531771, 2.4601165, 2.4563909, 2.4523863
     1.413, 2.6570038, 2.4601165, 2.4563909, 2.4523863
     1.414, 2.6611188, 2.4601165, 2.4563909, 2.4523863
     1.415,  2.665518, 2.4601165, 2.4563909, 2.4523863
     1.416, 2.6701971, 2.4601165, 2.4563909, 2.4523863
     1.417, 2.6751515, 2.4601165, 2.4563909, 2.4523863
     1.418, 2.6803762, 2.4601165, 2.4563909, 2.4523863
     1.419, 2.6858663, 2.4601165, 2.4563909, 2.4523863
      1.42, 2.6916161, 2.4601165, 2.4563909, 2.4523863
     1.421,   2.69762, 2.4601165, 2.4563909, 2.4523863
     1.422, 2.7038722, 2.4601165, 2.4563909, 2.4523863
     1.423, 2.7103664, 2.4601165, 2.4563909, 2.4523863
     1.424, 2.7170963, 2.4601165, 2.4563909, 2.4523863
     1.425, 2.7240551, 2.4601165, 2.4563909, 2.4523863
     1.426, 2.7312361, 2.4601165, 2.4563909, 2.4523863
     1.427, 2.7386321, 2.4601165, 2.4563909, 2.4523863
     1.428, 2.7462358, 2.4601165, 2.4563909, 2.4523863
     1.429, 2.7540398, 2.4601165, 2.4563909, 2.4523863
      1.43, 2.7620363, 2.4601165, 2.4563909, 2.4523863
     1.431, 2.7702175, 2.4601165, 2.4563909, 2.4523863
     1.432, 2.7785752, 2.4601165, 2.4563909, 2.4523863
     1.433, 2.7871013, 2.4601165, 2.4563909, 2.4523863
     1.434, 2.7957872, 2.4601165, 2.4563909, 2.4523863
     1.435, 2.8046245, 2.4601165, 2.4563909, 2.4523863
     1.436, 2.8136044, 2.4601165, 2.4563909, 2.4523863
     1.437, 2.8227181, 2.4601165, 2.4563909, 2.4523863
     1.438, 2.8319565, 2.4601165, 2.4563909, 2.4523863
     1.439, 2.8413105, 2.4601165, 2.4563909, 2.4523863
      1.44,  2.850771, 2.4601165, 2.4563909, 2.4523863
     1.441, 2.8603285, 2.4601165, 2.4563909, 2.4523863
     1.442, 2.8699737, 2.4601165, 2.4563909, 2.4523863
     1.443,  2.879697, 2.4601165, 2.4563909, 2.4523863
     1.444, 2.8894889, 2.4601165, 2.4563909, 2.4523863
