    "time","outputs[1]","outputs[2]"
      4.26, 34.416667, 34.864859
     4.261, 34.420833, 34.872821
     4.262,    34.425, 34.880782
     4.263, 34.429167, 34.888742
     4.264, 34.433333, 34.896701
     4.265,   34.4375, 34.904659
     4.266, 34.441667, 34.912616
     4.267, 34.445833, 34.920571
     4.268,     34.45, 34.928526
     4.269, 34.454167, 34.936479
      4.27, 34.458333, 34.944432
     4.271,   34.4625, 34.952383
     4.272, 34.466667, 34.960334
     4.273, 34.470833, 34.968283
     4.274,    34.475, 34.976231
     4.275, 34.479167, 34.984178
     4.276, 34.483333, 34.992124
     4.277,   34.4875, 35.000069
     4.278, 34.491667, 35.008013
     4.279, 34.495833, 35.015956
      4.28,      34.5, 35.023897
     4.281, 34.504167, 35.031838
     4.282, 34.508333, 35.039778
     4.283,   34.5125, 35.047716
     4.284, 34.516667, 35.055654
     4.285, 34.520833,  35.06359
     4.286,    34.525, 35.071525
     4.287, 34.529167,  35.07946
     4.288, 34.533333, 35.087393
     4.289,   34.5375, 35.095325
      4.29, 34.541667, 35.103256
     4.291, 34.545833, 35.111186
     4.292,     34.55, 35.119115
     4.293, 34.554167, 35.127043
     4.294, 34.558333, 35.134969
     4.295,   34.5625, 35.142895
     4.296, 34.566667,  35.15082
     4.297, 34.570833, 35.158743
     4.298,    34.575, 35.166666
     4.299, 34.579167, 35.174587
       4.3, 34.583333, 35.182507
     4.301,   34.5875, 35.190427
     4.302, 34.591667, 35.198345
     4.303, 34.595833, 35.206262
     4.304,      34.6, 35.214178
     4.305, 34.604167, 35.222093
     4.306, 34.608333, 35.230007
     4.307,   34.6125,  35.23792
     4.308, 34.616667, 35.245831
     4.309, 34.620833, 35.253742
      4.31,    34.625, 35.261652
     4.311, 34.629167,  35.26956
     4.312, 34.633333, 35.277468
     4.313,   34.6375, 35.285374
     4.314, 34.641667,  35.29328
     4.315, 34.645833, 35.301184
     4.316,     34.65, 35.309087
     4.317, 34.654167,  35.31699
     4.318, 34.658333, 35.324891
     4.319,   34.6625, 35.332791
      4.32, 34.666667,  35.34069
     4.321, 34.670833, 35.348588
     4.322,    34.675, 35.356484
     4.323, 34.679167,  35.36438
     4.324, 34.683333, 35.372275
     4.325,   34.6875, 35.380169
     4.326, 34.691667, 35.388061
     4.327, 34.695833, 35.395953
     4.328,      34.7, 35.403843
     4.329, 34.704167, 35.411733
      4.33, 34.708333, 35.419621
     4.331,   34.7125, 35.427508
     4.332, 34.716667, 35.435395
     4.333, 34.720833,  35.44328
     4.334,    34.725, 35.451164
     4.335, 34.729167, 35.459047
     4.336, 34.733333, 35.466929
     4.337,   34.7375,  35.47481
     4.338, 34.741667, 35.482689
     4.339, 34.745833, 35.490568
      4.34,     34.75, 35.498446
     4.341, 34.754167, 35.506323
     4.342, 34.758333, 35.514198
     4.343,   34.7625, 35.522073
     4.344, 34.766667, 35.529946
     4.345, 34.770833, 35.537819
     4.346,    34.775,  35.54569
     4.347, 34.779167,  35.55356
     4.348, 34.783333, 35.561429
     4.349,   34.7875, 35.569298
      4.35, 34.791667, 35.577165
     4.351, 34.795833, 35.585031
     4.352,      34.8, 35.592896
     4.353, 34.804167,  35.60076
     4.354, 34.808333, 35.608622
     4.355,   34.8125, 35.616484
     4.356, 34.816667, 35.624345
     4.357, 34.820833, 35.632205
     4.358,    34.825, 35.640063
     4.359, 34.829167, 35.647921
      4.36, 34.833333, 35.655777
     4.361,   34.8375, 35.663633
     4.362, 34.841667, 35.671487
     4.363, 34.845833,  35.67934
     4.364,     34.85, 35.687193
     4.365, 34.854167, 35.695044
     4.366, 34.858333, 35.702894
     4.367,   34.8625, 35.710743
     4.368, 34.866667, 35.718591
     4.369, 34.870833, 35.726438
      4.37,    34.875, 35.734284
     4.371, 34.879167, 35.742129
     4.372, 34.883333, 35.749973
     4.373,   34.8875, 35.757815
     4.374, 34.891667, 35.765657
     4.375, 34.895833, 35.773498
     4.376,      34.9, 35.781337
     4.377, 34.904167, 35.789176
     4.378, 34.908333, 35.797013
     4.379,   34.9125,  35.80485
      4.38, 34.916667, 35.812685
     4.381, 34.920833, 35.820519
     4.382,    34.925, 35.828353
     4.383, 34.929167, 35.836185
     4.384, 34.933333, 35.844016
     4.385,   34.9375, 35.851846
     4.386, 34.941667, 35.859675
     4.387, 34.945833, 35.867503
     4.388,     34.95,  35.87533
     4.389, 34.954167, 35.883156
      4.39, 34.958333,  35.89098
     4.391,   34.9625, 35.898804
     4.392, 34.966667, 35.906627
     4.393, 34.970833, 35.914448
     4.394,    34.975, 35.922269
     4.395, 34.979167, 35.930089
     4.396, 34.983333, 35.937907
     4.397,   34.9875, 35.945724
     4.398, 34.991667, 35.953541
     4.399, 34.995833, 35.961356
       4.4,        35,  35.96917
     4.401, 35.004167, 35.976984
     4.402, 35.008333, 35.984796
     4.403,   35.0125, 35.992607
     4.404, 35.016667, 36.000417
     4.405, 35.020833, 36.008226
     4.406,    35.025, 36.016034
     4.407, 35.029167, 36.023841
     4.408, 35.033333, 36.031647
     4.409,   35.0375, 36.034405
      4.41, 35.041667, 36.032802
     4.411, 35.045833, 36.031198
     4.412,     35.05, 36.029595
     4.413, 35.054167, 36.027993
     4.414, 35.058333,  36.02639
     4.415,   35.0625, 36.024788
     4.416, 35.066667, 36.023185
     4.417, 35.070833, 36.021583
     4.418,    35.075, 36.019981
     4.419, 35.079167, 36.018379
      4.42, 35.083333, 36.016777
     4.421,   35.0875, 36.015176
     4.422, 35.091667, 36.013574
     4.423, 35.095833, 36.011973
     4.424,      35.1, 36.010372
     4.425, 35.104167, 36.008771
     4.426, 35.108333,  36.00717
     4.427,   35.1125,  36.00557
     4.428, 35.116667, 36.003969
     4.429, 35.120833, 36.002369
      4.43,    35.125, 36.000769
     4.431, 35.129167, 35.999169
     4.432, 35.133333, 35.997569
     4.433,   35.1375,  35.99597
     4.434, 35.141667,  35.99437
     4.435, 35.145833, 35.992771
     4.436,     35.15, 35.991171
     4.437, 35.154167, 35.989572
     4.438, 35.158333, 35.987974
     4.439,   35.1625, 35.986375
      4.44, 35.166667, 35.984776
     4.441, 35.170833, 35.983178
     4.442,    35.175,  35.98158
     4.443, 35.179167, 35.979982
     4.444, 35.183333, 35.978384
     4.445,   35.1875, 35.976786
     4.446, 35.191667, 35.975188
     4.447, 35.195833, 35.973591
     4.448,      35.2, 35.971994
     4.449, 35.204167, 35.970396
      4.45, 35.208333, 35.968799
     4.451,   35.2125, 35.967203
     4.452, 35.216667, 35.965606
     4.453, 35.220833,  35.96401
     4.454,    35.225, 35.962413
     4.455, 35.229167, 35.960817
     4.456, 35.233333, 35.959221
     4.457,   35.2375, 35.957625
     4.458, 35.241667,  35.95603
     4.459, 35.245833, 35.954434
      4.46,     35.25, 35.952839
     4.461, 35.254167, 35.951243
     4.462, 35.258333, 35.949648
     4.463,   35.2625, 35.948054
     4.464, 35.266667, 35.946459
     4.465, 35.270833, 35.944864
     4.466,    35.275,  35.94327
     4.467, 35.279167, 35.941676
     4.468, 35.283333, 35.940082
     4.469,   35.2875, 35.938488
      4.47, 35.291667, 35.936894
     4.471, 35.295833,   35.9353
     4.472,      35.3, 35.933707
     4.473, 35.304167, 35.932113
     4.474, 35.308333,  35.93052
     4.475,   35.3125, 35.928927
     4.476, 35.316667, 35.927335
     4.477, 35.320833, 35.925742
     4.478,    35.325, 35.924149
     4.479, 35.329167, 35.922557
      4.48, 35.333333, 35.920965
     4.481,   35.3375, 35.919373
     4.482, 35.341667, 35.917781
     4.483, 35.345833, 35.916189
     4.484,     35.35, 35.914598
     4.485, 35.354167, 35.913006
     4.486, 35.358333, 35.911415
     4.487,   35.3625, 35.909824
     4.488, 35.366667, 35.908233
     4.489, 35.370833, 35.906642
      4.49,    35.375, 35.905052
     4.491, 35.379167, 35.903461
     4.492, 35.383333, 35.901871
     4.493,   35.3875, 35.900281
     4.494, 35.391667, 35.898691
     4.495, 35.395833, 35.897101
     4.496,      35.4, 35.895512
     4.497, 35.404167, 35.893922
     4.498, 35.408333, 35.892333
     4.499,   35.4125, 35.890744
       4.5, 35.416667, 35.889155
     4.501, 35.420833, 35.887566
     4.502,    35.425, 35.885977
     4.503, 35.429167, 35.884389
     4.504, 35.433333,   35.8828
     4.505,   35.4375, 35.881212
     4.506, 35.441667, 35.879624
     4.507, 35.445833, 35.878036
     4.508,     35.45, 35.876449
     4.509, 35.454167, 35.874861
      4.51, 35.458333, 35.873274
     4.511,   35.4625, 35.871686
     4.512, 35.466667, 35.870099
     4.513, 35.470833, 35.868512
     4.514,    35.475, 35.866926
     4.515, 35.479167, 35.865339
     4.516, 35.483333, 35.863752
     4.517,   35.4875, 35.862166
     4.518, 35.491667,  35.86058
     4.519, 35.495833, 35.858994
      4.52,      35.5, 35.857408
     4.521, 35.504167, 35.855823
     4.522, 35.508333, 35.854237
     4.523,   35.5125, 35.852652
     4.524, 35.516667, 35.851067
     4.525, 35.520833, 35.849482
     4.526,    35.525, 35.847897
     4.527, 35.529167, 35.846312
     4.528, 35.533333, 35.844727
     4.529,   35.5375, 35.843143
      4.53, 35.541667, 35.841559
     4.531, 35.545833, 35.839975
     4.532,     35.55, 35.838391
     4.533, 35.554167, 35.836807
     4.534, 35.558333, 35.835223
     4.535,   35.5625,  35.83364
     4.536, 35.566667, 35.832057
     4.537, 35.570833, 35.830474
     4.538,    35.575, 35.828891
     4.539, 35.579167, 35.827308
      4.54, 35.583333, 35.825725
     4.541,   35.5875, 35.824143
     4.542, 35.591667,  35.82256
     4.543, 35.595833, 35.820978
     4.544,      35.6, 35.819396
     4.545, 35.604167, 35.817814
     4.546, 35.608333, 35.816233
     4.547,   35.6125, 35.814651
     4.548, 35.616667,  35.81307
     4.549, 35.620833, 35.811488
      4.55,    35.625, 35.809907
     4.551, 35.629167, 35.808326
     4.552, 35.633333, 35.806746
     4.553,   35.6375, 35.805165
     4.554, 35.641667, 35.803585
     4.555, 35.645833, 35.802004
     4.556,     35.65, 35.800424
     4.557, 35.654167, 35.798844
     4.558, 35.658333, 35.797264
     4.559,   35.6625, 35.795685
      4.56, 35.666667, 35.794105
     4.561, 35.670833, 35.792526
     4.562,    35.675, 35.790947
     4.563, 35.679167, 35.789368
     4.564, 35.683333, 35.787789
     4.565,   35.6875,  35.78621
     4.566, 35.691667, 35.784632
     4.567, 35.695833, 35.783053
     4.568,      35.7, 35.781475
     4.569, 35.704167, 35.779897
      4.57, 35.708333, 35.778319
     4.571,   35.7125, 35.776741
     4.572, 35.716667, 35.775164
     4.573, 35.720833, 35.773586
     4.574,    35.725, 35.772009
     4.575, 35.729167, 35.770432
     4.576, 35.733333, 35.768855
     4.577,   35.7375, 35.767278
     4.578, 35.741667, 35.765701
     4.579, 35.745833, 35.764125
      4.58,     35.75, 35.762549
     4.581, 35.754167, 35.760972
     4.582, 35.758333, 35.759396
     4.583,   35.7625, 35.757821
     4.584, 35.766667, 35.756245
     4.585, 35.770833, 35.754669
     4.586,    35.775, 35.753094
     4.587, 35.779167, 35.751519
     4.588, 35.783333, 35.749944
     4.589,   35.7875, 35.748369
      4.59, 35.791667, 35.746794
     4.591, 35.795833, 35.745219
     4.592,      35.8, 35.743645
     4.593, 35.804167, 35.742071
     4.594, 35.808333, 35.740497
     4.595,   35.8125, 35.738923
     4.596, 35.816667, 35.737349
     4.597, 35.820833, 35.735775
     4.598,    35.825, 35.734202
     4.599, 35.829167, 35.732628
       4.6, 35.833333, 35.731055
     4.601,   35.8375, 35.729482
     4.602, 35.841667, 35.727909
     4.603, 35.845833, 35.726336
     4.604,     35.85, 35.724764
     4.605, 35.854167, 35.723192
     4.606, 35.858333, 35.721619
     4.607,   35.8625, 35.720047
     4.608, 35.866667, 35.718475
     4.609, 35.870833, 35.716903
      4.61,    35.875, 35.715332
     4.611, 35.879167,  35.71376
     4.612, 35.883333, 35.712189
     4.613,   35.8875, 35.710618
     4.614, 35.891667, 35.709047
     4.615, 35.895833, 35.707476
     4.616,      35.9, 35.705905
     4.617, 35.904167, 35.704335
     4.618, 35.908333, 35.702765
     4.619,   35.9125, 35.701194
      4.62, 35.916667, 35.699624
     4.621, 35.920833, 35.698055
     4.622,    35.925, 35.696485
     4.623, 35.929167, 35.694915
     4.624, 35.933333, 35.693346
     4.625,   35.9375, 35.691777
     4.626, 35.941667, 35.690207
     4.627, 35.945833, 35.688639
     4.628,     35.95,  35.68707
     4.629, 35.954167, 35.685501
      4.63, 35.958333, 35.683933
     4.631,   35.9625, 35.682364
     4.632, 35.966667, 35.680796
     4.633, 35.970833, 35.679228
     4.634,    35.975,  35.67766
     4.635, 35.979167, 35.676093
     4.636, 35.983333, 35.674525
     4.637,   35.9875, 35.672958
     4.638, 35.991667,  35.67139
     4.639, 35.995833, 35.669823
      4.64,        36, 35.668257
     4.641, 36.004167,  35.66669
     4.642, 36.008333, 35.665123
     4.643,   36.0125, 35.663557
     4.644, 36.016667,  35.66199
     4.645, 36.020833, 35.660424
     4.646,    36.025, 35.658858
     4.647, 36.029167, 35.657293
     4.648, 36.033333, 35.655727
     4.649,   36.0375, 35.654161
      4.65, 36.041667, 35.652596
     4.651, 36.045833, 35.651031
     4.652,     36.05, 35.649466
     4.653, 36.054167, 35.647901
     4.654, 36.058333, 35.646336
     4.655,   36.0625, 35.644772
     4.656, 36.066667, 35.643207
     4.657, 36.070833, 35.641643
     4.658,    36.075, 35.640079
     4.659, 36.079167, 35.638515
      4.66, 36.083333, 35.636951
     4.661,   36.0875, 35.635388
     4.662, 36.091667, 35.633824
     4.663, 36.095833, 35.632261
     4.664,      36.1, 35.630698
     4.665, 36.104167, 35.629135
     4.666, 36.108333, 35.627572
     4.667,   36.1125, 35.626009
     4.668, 36.116667, 35.624447
     4.669, 36.120833, 35.622884
      4.67,    36.125, 35.621322
     4.671, 36.129167,  35.61976
     4.672, 36.133333, 35.618198
     4.673,   36.1375, 35.616637
     4.674, 36.141667, 35.615075
     4.675, 36.145833, 35.613513
     4.676,     36.15, 35.611952
     4.677, 36.154167, 35.610391
     4.678, 36.158333,  35.60883
     4.679,   36.1625, 35.607269
      4.68, 36.166667, 35.605709
     4.681, 36.170833, 35.604148
     4.682,    36.175, 35.602588
     4.683, 36.179167, 35.601028
     4.684, 36.183333, 35.599468
     4.685,   36.1875, 35.597908
     4.686, 36.191667, 35.596348
     4.687, 36.195833, 35.594789
     4.688,      36.2, 35.593229
     4.689, 36.204167,  35.59167
      4.69, 36.208333, 35.590111
     4.691,   36.2125, 35.588552
     4.692, 36.216667, 35.586993
     4.693, 36.220833, 35.585434
     4.694,    36.225, 35.583876
     4.695, 36.229167, 35.582318
     4.696, 36.233333,  35.58076
     4.697,   36.2375, 35.579202
     4.698, 36.241667, 35.577644
     4.699, 36.245833, 35.576086
       4.7,     36.25, 35.574528
     4.701, 36.254167, 35.572971
     4.702, 36.258333, 35.571414
     4.703,   36.2625, 35.569857
     4.704, 36.266667,   35.5683
     4.705, 36.270833, 35.566743
     4.706,    36.275, 35.565187
     4.707, 36.279167,  35.56363
     4.708, 36.283333, 35.562074
     4.709,   36.2875, 35.560518
      4.71, 36.291667, 35.558962
     4.711, 36.295833, 35.557406
     4.712,      36.3,  35.55585
     4.713, 36.304167, 35.554295
     4.714, 36.308333, 35.552739
     4.715,   36.3125, 35.551184
     4.716, 36.316667, 35.549629
     4.717, 36.320833, 35.548074
     4.718,    36.325,  35.54652
     4.719, 36.329167, 35.544965
      4.72, 36.333333, 35.543411
     4.721,   36.3375, 35.541856
     4.722, 36.341667, 35.540302
     4.723, 36.345833, 35.538748
     4.724,     36.35, 35.537194
     4.725, 36.354167, 35.535641
     4.726, 36.358333, 35.534087
     4.727,   36.3625, 35.532534
     4.728, 36.366667, 35.530981
     4.729, 36.370833, 35.529428
      4.73,    36.375, 35.527875
     4.731, 36.379167, 35.526322
     4.732, 36.383333,  35.52477
     4.733,   36.3875, 35.523217
     4.734, 36.391667, 35.521665
     4.735, 36.395833, 35.520113
     4.736,      36.4, 35.518561
     4.737, 36.404167, 35.517009
     4.738, 36.408333, 35.515458
     4.739,   36.4125, 35.513906
      4.74, 36.416667, 35.512355
     4.741, 36.420833, 35.510804
     4.742,    36.425, 35.509253
     4.743, 36.429167, 35.507702
     4.744, 36.433333, 35.506151
     4.745,   36.4375, 35.504601
     4.746, 36.441667,  35.50305
     4.747, 36.445833,   35.5015
     4.748,     36.45,  35.49995
     4.749, 36.454167,   35.4984
      4.75, 36.458333,  35.49685
     4.751,   36.4625, 35.495301
     4.752, 36.466667, 35.493751
     4.753, 36.470833, 35.492202
     4.754,    36.475, 35.490653
     4.755, 36.479167, 35.489104
     4.756, 36.483333, 35.487555
     4.757,   36.4875,  35.48847
     4.758, 36.491667, 35.496348
     4.759, 36.495833, 35.504225
      4.76,      36.5, 35.512101
     4.761, 36.504167, 35.519975
     4.762, 36.508333, 35.527848
     4.763,   36.5125, 35.535721
     4.764, 36.516667, 35.543592
     4.765, 36.520833, 35.551463
     4.766,    36.525, 35.559332
     4.767, 36.529167,   35.5672
     4.768, 36.533333, 35.575067
     4.769,   36.5375, 35.582933
      4.77, 36.541667, 35.590798
     4.771, 36.545833, 35.598662
     4.772,     36.55, 35.606525
     4.773, 36.554167, 35.614387
     4.774, 36.558333, 35.622247
     4.775,   36.5625, 35.630107
     4.776, 36.566667, 35.637966
     4.777, 36.570833, 35.645823
     4.778,    36.575, 35.653679
     4.779, 36.579167, 35.661535
      4.78, 36.583333, 35.669389
     4.781,   36.5875, 35.677243
     4.782, 36.591667, 35.685095
     4.783, 36.595833, 35.692947
     4.784,      36.6, 35.700797
     4.785, 36.604167, 35.708646
     4.786, 36.608333, 35.716495
     4.787,   36.6125, 35.724342
     4.788, 36.616667, 35.732188
     4.789, 36.620833, 35.740033
      4.79,    36.625, 35.747877
     4.791, 36.629167,  35.75572
     4.792, 36.633333, 35.763562
     4.793,   36.6375, 35.771403
     4.794, 36.641667, 35.779243
     4.795, 36.645833, 35.787082
     4.796,     36.65,  35.79492
     4.797, 36.654167, 35.802756
     4.798, 36.658333, 35.810592
     4.799,   36.6625, 35.818426
       4.8, 36.666667,  35.82626
     4.801, 36.670833, 35.834092
     4.802,    36.675, 35.841924
     4.803, 36.679167, 35.849754
     4.804, 36.683333, 35.857583
     4.805,   36.6875, 35.865412
     4.806, 36.691667, 35.873239
     4.807, 36.695833, 35.881065
     4.808,      36.7,  35.88889
     4.809, 36.704167, 35.896714
      4.81, 36.708333, 35.904537
     4.811,   36.7125, 35.912359
     4.812, 36.716667,  35.92018
     4.813, 36.720833,    35.928
     4.814,    36.725, 35.935818
     4.815, 36.729167, 35.943636
     4.816, 36.733333, 35.951453
     4.817,   36.7375, 35.959268
     4.818, 36.741667, 35.967083
     4.819, 36.745833, 35.974896
      4.82,     36.75, 35.982709
     4.821, 36.754167,  35.99052
     4.822, 36.758333, 35.998331
     4.823,   36.7625,  36.00614
     4.824, 36.766667, 36.013948
     4.825, 36.770833, 36.021755
     4.826,    36.775, 36.029561
     4.827, 36.779167, 36.037366
     4.828, 36.783333,  36.04517
     4.829,   36.7875, 36.052973
      4.83, 36.791667, 36.060775
     4.831, 36.795833, 36.068576
     4.832,      36.8, 36.076376
     4.833, 36.804167, 36.084175
     4.834, 36.808333, 36.091972
     4.835,   36.8125, 36.099769
     4.836, 36.816667, 36.107565
     4.837, 36.820833, 36.115359
     4.838,    36.825, 36.123153
     4.839, 36.829167, 36.130945
      4.84, 36.833333, 36.138737
     4.841,   36.8375, 36.146527
     4.842, 36.841667, 36.154316
     4.843, 36.845833, 36.162105
     4.844,     36.85, 36.169892
     4.845, 36.854167, 36.177678
     4.846, 36.858333, 36.185463
     4.847,   36.8625, 36.193247
     4.848, 36.866667,  36.20103
     4.849, 36.870833, 36.208812
      4.85,    36.875, 36.216593
     4.851, 36.879167, 36.224373
     4.852, 36.883333, 36.232152
     4.853,   36.8875,  36.23993
     4.854, 36.891667, 36.247706
     4.855, 36.895833, 36.255482
     4.856,      36.9, 36.263257
     4.857, 36.904167,  36.27103
     4.858, 36.908333, 36.278803
     4.859,   36.9125, 36.286574
      4.86, 36.916667, 36.294345
     4.861, 36.920833, 36.302114
     4.862,    36.925, 36.309883
     4.863, 36.929167,  36.31765
     4.864, 36.933333, 36.325416
     4.865,   36.9375, 36.333181
     4.866, 36.941667, 36.340946
     4.867, 36.945833, 36.348709
     4.868,     36.95, 36.356471
     4.869, 36.954167, 36.364232
      4.87, 36.958333, 36.371992
     4.871,   36.9625, 36.379751
     4.872, 36.966667, 36.387509
     4.873, 36.970833, 36.395266
     4.874,    36.975, 36.403021
     4.875, 36.979167, 36.410776
     4.876, 36.983333,  36.41853
     4.877,   36.9875, 36.426283
     4.878, 36.991667, 36.434034
     4.879, 36.995833, 36.441785
      4.88,        37, 36.449534
     4.881, 37.004167, 36.457283
     4.882, 37.008333,  36.46503
     4.883,   37.0125, 36.472777
     4.884, 37.016667, 36.480522
     4.885, 37.020833, 36.488267
     4.886,    37.025,  36.49601
     4.887, 37.029167, 36.503752
     4.888, 37.033333, 36.511493
     4.889,   37.0375, 36.519234
      4.89, 37.041667, 36.526973
     4.891, 37.045833, 36.534711
     4.892,     37.05, 36.542448
     4.893, 37.054167, 36.550184
     4.894, 37.058333, 36.557919
     4.895,   37.0625, 36.565653
     4.896, 37.066667, 36.573386
     4.897, 37.070833, 36.581117
     4.898,    37.075, 36.588848
     4.899, 37.079167, 36.596578
       4.9, 37.083333, 36.604307
     4.901,   37.0875, 36.612034
     4.902, 37.091667, 36.619761
     4.903, 37.095833, 36.627487
     4.904,      37.1, 36.635211
     4.905, 37.104167, 36.642935
     4.906, 37.108333, 36.650657
     4.907,   37.1125, 36.658379
     4.908, 37.116667, 36.666099
     4.909, 37.120833, 36.673819
      4.91,    37.125, 36.681537
     4.911, 37.129167, 36.689254
     4.912, 37.133333,  36.69697
     4.913,   37.1375, 36.704686
     4.914, 37.141667,   36.7124
     4.915, 37.145833, 36.720113
     4.916,     37.15, 36.727825
     4.917, 37.154167, 36.735536
     4.918, 37.158333, 36.743246
     4.919,   37.1625, 36.750955
      4.92, 37.166667, 36.758663
     4.921, 37.170833,  36.76637
     4.922,    37.175, 36.774076
     4.923, 37.179167, 36.781781
     4.924, 37.183333, 36.789485
     4.925,   37.1875, 36.797187
     4.926, 37.191667, 36.804889
     4.927, 37.195833,  36.81259
     4.928,      37.2,  36.82029
     4.929, 37.204167, 36.827988
      4.93, 37.208333, 36.835686
     4.931,   37.2125, 36.843382
     4.932, 37.216667, 36.851078
     4.933, 37.220833, 36.858772
     4.934,    37.225, 36.866466
     4.935, 37.229167, 36.874158
     4.936, 37.233333,  36.88185
     4.937,   37.2375,  36.88954
     4.938, 37.241667, 36.897229
     4.939, 37.245833, 36.904918
      4.94,     37.25, 36.912605
     4.941, 37.254167, 36.920291
     4.942, 37.258333, 36.927976
     4.943,   37.2625,  36.93566
     4.944, 37.266667, 36.943344
     4.945, 37.270833, 36.951026
     4.946,    37.275, 36.958707
     4.947, 37.279167, 36.966387
     4.948, 37.283333, 36.974066
     4.949,   37.2875, 36.981744
      4.95, 37.291667, 36.989421
     4.951, 37.295833, 36.997096
     4.952,      37.3, 37.004771
     4.953, 37.304167, 37.012445
     4.954, 37.308333, 37.020118
     4.955,   37.3125,  37.02779
     4.956, 37.316667,  37.03546
     4.957, 37.320833,  37.04313
     4.958,    37.325, 37.050799
     4.959, 37.329167, 37.058466
      4.96, 37.333333, 37.066133
     4.961,   37.3375, 37.073799
     4.962, 37.341667, 37.081463
     4.963, 37.345833, 37.089127
     4.964,     37.35, 37.096789
     4.965, 37.354167, 37.104451
     4.966, 37.358333, 37.112111
     4.967,   37.3625,  37.11977
     4.968, 37.366667, 37.127429
     4.969, 37.370833, 37.135086
      4.97,    37.375, 37.142742
     4.971, 37.379167, 37.150398
     4.972, 37.383333, 37.158052
     4.973,   37.3875, 37.165705
     4.974, 37.391667, 37.173357
     4.975, 37.395833, 37.181008
     4.976,      37.4, 37.188659
     4.977, 37.404167, 37.196308
     4.978, 37.408333, 37.203956
     4.979,   37.4125, 37.211603
      4.98, 37.416667, 37.219249
     4.981, 37.420833, 37.226894
     4.982,    37.425, 37.234538
     4.983, 37.429167, 37.242181
     4.984, 37.433333, 37.249823
     4.985,   37.4375, 37.257464
     4.986, 37.441667, 37.265103
     4.987, 37.445833, 37.272742
     4.988,     37.45,  37.28038
     4.989, 37.454167, 37.288017
      4.99, 37.458333, 37.295653
     4.991,   37.4625, 37.303287
     4.992, 37.466667, 37.310921
     4.993, 37.470833, 37.318554
     4.994,    37.475, 37.326185
     4.995, 37.479167, 37.333816
     4.996, 37.483333, 37.341446
     4.997,   37.4875, 37.349074
     4.998, 37.491667, 37.356702
     4.999, 37.495833, 37.364328
         5,      37.5, 37.371954
     5.001, 37.504167, 37.379578
     5.002, 37.508333, 37.387202
     5.003,   37.5125, 37.394824
     5.004, 37.516667, 37.402445
     5.005, 37.520833, 37.410066
     5.006,    37.525, 37.417685
     5.007, 37.529167, 37.425303
     5.008, 37.533333, 37.432921
     5.009,   37.5375, 37.440537
      5.01, 37.541667, 37.448152
     5.011, 37.545833, 37.455767
     5.012,     37.55,  37.46338
     5.013, 37.554167, 37.470992
     5.014, 37.558333, 37.478603
     5.015,   37.5625, 37.486213
     5.016, 37.566667, 37.493822
     5.017, 37.570833,  37.50143
     5.018,    37.575, 37.509038
     5.019, 37.579167, 37.516644
      5.02, 37.583333, 37.524249
     5.021,   37.5875, 37.531853
     5.022, 37.591667, 37.539456
     5.023, 37.595833, 37.547058
     5.024,      37.6, 37.554659
     5.025, 37.604167, 37.562259
     5.026, 37.608333, 37.569857
     5.027,   37.6125, 37.577455
     5.028, 37.616667, 37.585052
     5.029, 37.620833, 37.592648
      5.03,    37.625, 37.600243
     5.031, 37.629167, 37.607837
     5.032, 37.633333, 37.615429
     5.033,   37.6375, 37.623021
     5.034, 37.641667, 37.630612
     5.035, 37.645833, 37.638202
     5.036,     37.65,  37.64579
     5.037, 37.654167, 37.653378
     5.038, 37.658333, 37.660965
     5.039,   37.6625,  37.66855
      5.04, 37.666667, 37.676135
     5.041, 37.670833, 37.683719
     5.042,    37.675, 37.691301
     5.043, 37.679167, 37.698883
     5.044, 37.683333, 37.706463
     5.045,   37.6875, 37.714043
     5.046, 37.691667, 37.721621
     5.047, 37.695833, 37.729199
     5.048,      37.7, 37.736775
     5.049, 37.704167, 37.744351
      5.05, 37.708333, 37.751925
     5.051,   37.7125, 37.759499
     5.052, 37.716667, 37.767071
     5.053, 37.720833, 37.774643
     5.054,    37.725, 37.782213
     5.055, 37.729167, 37.789782
     5.056, 37.733333, 37.797351
     5.057,   37.7375, 37.804918
     5.058, 37.741667, 37.812484
     5.059, 37.745833,  37.82005
      5.06,     37.75, 37.827614
     5.061, 37.754167, 37.835177
     5.062, 37.758333, 37.842739
     5.063,   37.7625, 37.850301
     5.064, 37.766667, 37.857861
     5.065, 37.770833,  37.86542
     5.066,    37.775, 37.872978
     5.067, 37.779167, 37.880536
     5.068, 37.783333, 37.888092
     5.069,   37.7875, 37.895647
      5.07, 37.791667, 37.903201
     5.071, 37.795833, 37.910754
     5.072,      37.8, 37.918306
     5.073, 37.804167, 37.925857
     5.074, 37.808333, 37.933407
     5.075,   37.8125, 37.940957
     5.076, 37.816667, 37.948505
     5.077, 37.820833, 37.956052
     5.078,    37.825, 37.963598
     5.079, 37.829167, 37.971143
      5.08, 37.833333, 37.978687
     5.081,   37.8375,  37.98623
     5.082, 37.841667, 37.993772
     5.083, 37.845833, 38.001313
     5.084,     37.85, 38.008853
     5.085, 37.854167, 38.016392
     5.086, 37.858333,  38.02393
     5.087,   37.8625, 38.031466
     5.088, 37.866667, 38.039002
     5.089, 37.870833, 38.046537
      5.09,    37.875, 38.054071
