"time","driveAngle","spring.w_rel","PI.I.y","inertia1.phi","spring.phi_rel","integrator.y","inertia1.w"
3.07822313447,1.57,3.23675372129e-11,0.185728664982,1.74885015088,0.00113333333322,1.01307850997e-15,0.337423423133
3.08126230003,1.57,2.32771168782e-11,0.184969473259,1.74987254501,0.0011333333333,1.01307850997e-15,0.335397312764
3.0843014656,1.57,1.53015887243e-11,0.183927549827,1.75088878991,0.00113333333336,1.01307850997e-15,0.333371202394
3.08734063116,1.57,8.21127980081e-12,0.18267558358,1.75189887994,0.00113333333339,1.01307850997e-15,0.331345092024
3.09037979672,1.57,2.8296086641e-12,0.181269109203,1.75290281322,0.00113333333341,1.01307850997e-15,0.329318981653
3.09341896228,1.57,-1.22192420823e-12,0.179749550407,1.75390058913,0.00113333333342,1.01307850997e-15,0.327292871281
3.09645812785,1.57,-3.6955617371e-12,0.178147440802,1.75489220746,0.00113333333341,1.01307850997e-15,0.325266760907
3.09949729341,1.57,-5.06996969166e-12,0.176485151357,1.75587766813,0.0011333333334,1.01307850997e-15,0.323240650533
3.10253645897,1.57,-5.39143056671e-12,0.174779021595,1.75685697114,0.00113333333338,1.01307850997e-15,0.321214540158
3.10557562453,1.57,-5.10342140918e-12,0.173040966455,1.75783011646,0.00113333333337,1.01307850997e-15,0.319188429783
3.11060533554,1.57,-3.8497753469e-12,0.170116492698,1.75942710936,0.00113333333334,1.01307850997e-15,0.315835289109
3.11563504655,1.57,-2.10905700909e-12,0.167152211069,1.76100723693,0.00113333333333,1.01307850997e-15,0.312482148435
3.12470175105,1.57,3.76280361366e-13,0.161754180188,1.76381301852,0.00113333333332,1.01307850997e-15,0.306437678768
3.13376845555,1.57,6.36980279402e-13,0.156329514057,1.76656399669,0.00113333333332,1.01307850997e-15,0.300393209102
3.14283516005,1.57,2.47936872957e-12,0.150898986976,1.76926017144,0.00113333333334,1.01307850997e-15,0.294348739435
3.15190186455,1.57,-3.32546735625e-12,0.145466062545,1.77190154277,0.00113333333333,1.01307850997e-15,0.288304269774
3.17043018795,1.57,3.15599920656e-11,0.134355545233,1.7771289046,0.00113333333373,1.01307850997e-15,0.275952054149
3.19857098066,1.57,-8.29641415507e-11,0.117473430926,1.78463044608,0.00113333333233,1.01307850997e-15,0.25719152575
3.22671177338,1.57,2.04523818893e-10,0.100588538889,1.79160405142,0.0011333333357,1.01307850997e-15,0.238430997082
3.28669887383,1.57,-7.86530636187e-10,0.0645955125689,1.80470735154,0.00113333331456,1.01307850997e-15,0.198439597443
3.34668597428,1.57,2.47512201341e-09,0.0286032280704,1.81541168346,0.00113333337981,1.01307850997e-15,0.158448194968
3.43715870627,1.57,-7.23877622845e-09,-0.0256803214588,1.82701848649,0.00113333305933,1.01307850997e-15,0.0981330467848
3.47635878573,1.57,-3.60991180197e-09,-0.0492003419432,1.83035309407,0.00113333313937,1.01307850997e-15,0.0719996580568
3.47635878573,1.57,-3.60991180197e-09,-0.0492003419432,1.83035309407,0.00113333313937,1.01307850997e-15,0.0719996580568
3.4763662305,1.57,-3.58424559844e-09,-0.0492048087794,1.83035363005,0.00113333313934,1.01307850997e-15,0.0719946948601
3.49128559906,1.57,6.05620475201e-09,-0.0581564129333,1.83127935364,0.00113333322969,1.01307850997e-15,0.0620484427235
3.49435839364,1.57,6.79354085914e-09,-0.0600000874865,1.83143889542,0.0011333332431,1.01307850997e-15,0.0599999125135
3.49435839364,1.57,6.79354085914e-09,-0.0600000874865,1.83143889542,0.0011333332431,1.01307850997e-15,0.0599999125135
3.49478273631,1.57,-1.12056972594e-06,-0.0602534971599,1.83146423639,0.00113333276759,1.01307850997e-15,0.0597181697432
3.49520707897,1.57,-3.30384070481e-06,-0.0605057159714,1.83148945827,0.00113333136563,1.01307850997e-15,0.0594375328779
3.49626068416,1.57,-1.26366938134e-05,-0.0611270885965,1.83155159553,0.00113332132926,1.01307850997e-15,0.0587450102999
3.49731428934,1.57,-2.66376674732e-05,-0.0617420131249,1.83161308799,0.00113329927341,1.01307850997e-15,0.0580578464623
3.49836789452,1.57,-4.50312385128e-05,-0.0623499995871,1.83167388663,0.00113326029137,1.01307850997e-15,0.0573760871855
3.50032526622,1.57,-8.82757791389e-05,-0.0634606976666,1.83178495644,0.00113312545448,1.01307850997e-15,0.0561226581162
3.50228263792,1.57,-0.000140728534476,-0.0645471322219,1.8318935999,0.00113289687015,1.01307850997e-15,0.0548849661572
3.50538612105,1.57,-0.000235344743683,-0.0662205107888,1.83206093775,0.00113231081315,1.01307850997e-15,0.0529513612035
3.50848960419,1.57,-0.00033635451588,-0.0678342833913,1.83222231501,0.00113142565033,1.01307850997e-15,0.0510500697845
3.51159308733,1.57,-0.000436092393296,-0.0693894514453,1.83237783182,0.00113022858488,1.01307850997e-15,0.0491789682598
3.51469657047,1.57,-0.000529812974561,-0.0708870267583,1.83252758935,0.00112872826195,1.01307850997e-15,0.0473379834617
3.5178000536,1.57,-0.000615414419036,-0.0723279846816,1.83267168514,0.0011269477493,1.01307850997e-15,0.0455285099991
3.52090353674,1.57,-0.000692158290087,-0.0737133142602,1.8328102181,0.00112491528586,1.01307850997e-15,0.0437524760517
3.52400701988,1.57,-0.000759793681185,-0.0750440658948,1.83294329326,0.0011226594832,1.01307850997e-15,0.042011812784
3.5289747062,1.57,-0.000849335171027,-0.0770634610561,1.83314523278,0.001118652726,1.01307850997e-15,0.039303533684
3.53394239253,1.57,-0.000916963582144,-0.0789508496583,1.83333397164,0.00111425558714,1.01307850997e-15,0.036697163484
3.53891007886,1.57,-0.000964948977511,-0.0807114096715,1.83351002764,0.00110957123798,1.01307850997e-15,0.0341984496851
3.54387776518,1.57,-0.000996020030575,-0.0823505877533,1.83367394545,0.00110469090554,1.01307850997e-15,0.0318116435913
3.55146727759,1.57,-0.00101661758973,-0.0846333647809,1.83390222315,0.00109702294192,1.01307850997e-15,0.0283860168907
3.55905679001,1.57,-0.00101173708139,-0.0866663522227,1.8341055219,0.00108929650332,1.01307850997e-15,0.0252301823907
3.56664630242,1.57,-0.000987982749222,-0.0884699041215,1.83428587709,0.00108168386813,1.01307850997e-15,0.0223416039889
3.57826263565,1.57,-0.000926390416665,-0.0908313121962,1.83452201789,0.00107051866421,1.01307850997e-15,0.0184189858158
3.58987896887,1.57,-0.000846575038362,-0.0927701944438,1.83471590612,0.0010601950808,1.01307850997e-15,0.0150625685983
3.6014953021,1.57,-0.000758382774185,-0.0943497160009,1.83487385827,0.00105086944556,1.01307850997e-15,0.0122208070678
3.61311163533,1.57,-0.000668328508866,-0.0956265151169,1.83500153819,0.00104259180723,1.01307850997e-15,0.00983688714615
3.62472796855,1.57,-0.000580789254827,-0.096650416865,1.83510392836,0.00103534849237,1.01307850997e-15,0.00785409741724
3.64323197059,1.57,-0.000453323818074,-0.0978643508883,1.83522532176,0.0010258219795,1.01307850997e-15,0.00539313268621
3.66173597262,1.57,-0.000344961865842,-0.0986895663644,1.83530784331,0.00101848732242,1.01307850997e-15,0.00361941427961
3.68023997465,1.57,-0.00025647793298,-0.0992369654864,1.83536258322,0.00101296657513,1.01307850997e-15,0.0023658731445
3.69874397668,1.57,-0.00018649754752,-0.0995896013357,1.83539784681,0.00100889409023,1.01307850997e-15,0.00149781053518
3.71724797872,1.57,-0.000132743112725,-0.0998087052591,1.8354197572,0.0010059552973,1.01307850997e-15,0.000910605449135
3.73575198075,1.57,-9.25212532394e-05,-0.0999386572351,1.8354327524,0.00100388518913,1.01307850997e-15,0.000523943737951
3.75425598278,1.57,-6.31605432393e-05,-0.100010813699,1.83543996804,0.00100245997782,1.01307850997e-15,0.0002768078569
3.77275998481,1.57,-4.21980663567e-05,-0.100046643925,1.83544355107,0.00100149772419,1.01307850997e-15,0.000124184050788
3.79126398684,1.57,-2.74442806471e-05,-0.100060456283,1.8354449323,0.00100086112249,1.01307850997e-15,3.41974974432e-05
3.81951250452,1.57,-1.3130749707e-05,-0.100058959006,1.83544478257,0.00100029984612,1.01307850997e-15,-2.99562695572e-05
3.84776102221,1.57,-5.32402757682e-06,-0.100046135757,1.83544350025,0.00100003968926,1.01307850997e-15,-4.62921053113e-05
3.87600953989,1.57,-1.57036131085e-06,-0.100031918823,1.83544207856,0.000999944190431,1.01307850997e-15,-4.18283732368e-05
3.90425805757,1.57,-1.02799201027e-07,-0.100020676575,1.83544095433,0.000999927167774,1.01307850997e-15,-3.14241780063e-05
3.93250657525,1.57,3.84322299656e-07,-0.100013046445,1.83544019132,0.000999936696775,1.01307850997e-15,-2.18692441332e-05
3.96075509293,1.57,5.25789856381e-07,-0.100007982383,1.83543968491,0.000999950433668,1.01307850997e-15,-1.46594844028e-05
3.98900361061,1.57,4.87484612171e-07,-0.100004518667,1.83543933854,0.000999963816456,1.01307850997e-15,-9.24865364704e-06
4.0,1.57,4.40615209228e-07,-0.100003591421,1.83543924582,0.000999968966608,1.01307850997e-15,-7.60906508394e-06
