"time","x@mass2port","output@integrator"
1.1519999504089355,0.91707944869995117,0.83210712671279907
1.1599999666213989,0.92131721973419189,0.86110454797744751
1.1679999828338623,0.92538005113601685,0.88950014114379883
1.1759999990463257,0.92927718162536621,0.91729271411895752
1.1840000152587891,0.93301749229431152,0.94448083639144897
1.1920000314712524,0.93660849332809448,0.97106283903121948
1.2000000476837158,0.94005739688873291,0.99703729152679443
1.2079999446868896,0.94337040185928345,1.0224031209945679
1.215999960899353,0.94655340909957886,1.0471587181091309
1.2239999771118164,0.94961172342300415,1.0713032484054565
1.2319999933242798,0.95255011320114136,1.0948357582092285
1.2400000095367432,0.95537322759628296,1.1177551746368408
1.2480000257492065,0.95808517932891846,1.1400610208511353
1.2560000419616699,0.96068978309631348,1.1617525815963745
1.2640000581741333,0.96319061517715454,1.1828296184539795
1.2719999551773071,0.96559083461761475,1.203291654586792
1.2799999713897705,0.96789354085922241,1.223138689994812
1.2879999876022339,0.97010165452957153,1.24237060546875
1.2960000038146973,0.97221851348876953,1.2609859704971313
1.3040000200271606,0.97424644231796265,1.2789850234985352
1.312000036239624,0.97618770599365234,1.2963676452636719
1.3200000524520874,0.97804450988769531,1.3131334781646729
1.3279999494552612,0.97981852293014526,1.329281210899353
1.3359999656677246,0.98151159286499023,1.3448108434677124
1.343999981880188,0.98312515020370483,1.3597217798233032
1.3519999980926514,0.98466110229492188,1.3740137815475464
1.3600000143051147,0.98612099885940552,1.3876862525939941
1.3680000305175781,0.98750585317611694,1.4007389545440674
1.3760000467300415,0.98881685733795166,1.4131712913513184
1.3839999437332153,0.99005579948425293,1.4249837398529053
1.3919999599456787,0.99122345447540283,1.4361758232116699
1.3999999761581421,0.99232077598571777,1.4467475414276123
1.4079999923706055,0.99334889650344849,1.4566987752914429
1.4160000085830688,0.99430882930755615,1.4660294055938721
1.4240000247955322,0.99520128965377808,1.4747397899627686
1.4320000410079956,0.99602711200714111,1.4828295707702637
1.440000057220459,0.99678695201873779,1.4902987480163574
1.4479999542236328,0.99748146533966064,1.4971473217010498
1.4559999704360962,0.99811124801635742,1.5033752918243408
1.4639999866485596,0.9986768364906311,1.5089825391769409
1.4720000028610229,0.99917876720428467,1.5139685869216919
1.4800000190734863,0.99961739778518677,1.5183335542678833
1.4880000352859497,0.99999302625656128,1.5220773220062256
1.4960000514984131,1.0003060102462769,1.5251995325088501
1.5039999485015869,1.0005565881729126,1.5277001857757568
1.5119999647140503,1.0007448196411133,1.5295788049697876
1.5199999809265137,1.0008710622787476,1.5308363437652588
1.5279999971389771,1.0009353160858154,1.5314726829528809
1.5360000133514404,1.0009374618530273,1.5314875841140747
1.5440000295639038,1.0008776187896729,1.5308810472488403
1.5520000457763672,1.0007555484771729,1.5296529531478882
1.559999942779541,1.0005711317062378,1.5278033018112183
1.5679999589920044,1.0003243684768677,1.5253320932388306
1.5759999752044678,1.0000152587890625,1.5222392082214355
1.5839999914169312,0.99964338541030884,1.5185248851776123
1.5920000076293945,0.99920833110809326,1.5141888856887817
1.6000000238418579,0.99870985746383667,1.5092314481735229
1.6080000400543213,0.99814742803573608,1.5036525726318359
1.6160000562667847,0.99752062559127808,1.4974522590637207
1.6239999532699585,0.99682903289794922,1.4906307458877563
1.6319999694824219,0.99607199430465698,1.4831880331039429
1.6399999856948853,0.99524891376495361,1.4751242399215698
1.6480000019073486,0.99435919523239136,1.4664394855499268
1.656000018119812,0.99340200424194336,1.4571338891983032
1.6640000343322754,0.99237668514251709,1.4472075700759888
1.6720000505447388,0.99128192663192749,1.4366605281829834
1.6799999475479126,0.99011683464050293,1.4254928827285767
1.687999963760376,0.98888051509857178,1.4137049913406372
1.6959999799728394,0.98757189512252808,1.401296854019165
1.7039999961853027,0.98618990182876587,1.3882687091827393
1.7120000123977661,0.98473328351974487,1.3746206760406494
1.7200000286102295,0.98320043087005615,1.3603528738021851
1.7280000448226929,0.98158895969390869,1.3454655408859253
1.7359999418258667,0.97989809513092041,1.3299587965011597
1.7439999580383301,0.97812604904174805,1.3138328790664673
1.7519999742507935,0.97627127170562744,1.2970879077911377
1.7599999904632568,0.97433185577392578,1.2797242403030396
1.7680000066757202,0.97230583429336548,1.2617419958114624
1.7760000228881836,0.9701884388923645,1.2431415319442749
1.784000039100647,0.967978835105896,1.2239230871200562
1.7920000553131104,0.96567457914352417,1.2040867805480957
1.7999999523162842,0.96327298879623413,1.1836330890655518
1.8079999685287476,0.96077138185501099,1.1625620126724243
1.8159999847412109,0.95816683769226074,1.1408740282058716
1.8240000009536743,0.95545345544815063,1.1185704469680786
1.8320000171661377,0.95262777805328369,1.0956515073776245
1.8400000333786011,0.94968634843826294,1.072117805480957
1.8480000495910645,0.9466249942779541,1.0479698181152344
1.8559999465942383,0.9434390664100647,1.0232083797454834
1.8639999628067017,0.94012367725372314,0.99783414602279663
1.871999979019165,0.93667232990264893,0.97185045480728149
1.8799999952316284,0.93307733535766602,0.94526231288909912
1.8880000114440918,0.92933356761932373,0.91806942224502563
1.8960000276565552,0.92543405294418335,0.89027446508407593
1.9040000438690186,0.92137134075164795,0.86188042163848877
1.9119999408721924,0.91713190078735352,0.8328813910484314
1.9199999570846558,0.91270571947097778,0.80327868461608887
1.9279999732971191,0.90808284282684326,0.7730746865272522
1.9359999895095825,0.90325117111206055,0.74226957559585571
1.9440000057220459,0.89819246530532837,0.71087086200714111
1.9520000219345093,0.89289087057113647,0.67888092994689941
1.9600000381469727,0.8873291015625,0.64630180597305298
1.968000054359436,0.88148540258407593,0.61313974857330322
1.9759999513626099,0.87533169984817505,0.5794072151184082
1.9839999675750732,0.8688429594039917,0.54511094093322754
1.9919999837875366,0.86198371648788452,0.51025861501693726
2,0.8547094464302063,0.47485539317131042
2.0079998970031738,0.84697622060775757,0.43891334533691406
2.0160000324249268,0.83871960639953613,0.40245968103408813
2.0239999294281006,0.82987266778945923,0.3655148446559906
2.0320000648498535,0.82033777236938477,0.32811504602432251
2.0399999618530273,0.81000262498855591,0.29030412435531616
2.0480000972747803,0.79871052503585815,0.25214681029319763
2.0559999942779541,0.78624576330184937,0.21372556686401367
2.0639998912811279,0.77231079339981079,0.17517368495464325
2.0720000267028809,0.7564660906791687,0.13673107326030731
2.0799999237060547,0.73802053928375244,0.098845556378364563
2.0880000591278076,0.71581935882568359,0.062422063201665878
2.0959999561309814,0.68786162137985229,0.029579782858490944
2.1040000915527344,0.65131926536560059,0.0062974966131150723
2.1119999885559082,0.60813957452774048,0.003428849158808589
2.119999885559082,0.56812840700149536,0.02051907405257225
2.128000020980835,0.53398245573043823,0.047236338257789612
2.1359999179840088,0.50402945280075073,0.07806377112865448
2.1440000534057617,0.4768652617931366,0.11078044772148132
2.1519999504089355,0.45161139965057373,0.14438031613826752
2.1600000858306885,0.42770469188690186,0.17833590507507324
2.1679999828338623,0.40476158261299133,0.21233153343200684
2.1760001182556152,0.38249874114990234,0.24615629017353058
2.1840000152587891,0.36069953441619873,0.27965900301933289
2.1919999122619629,0.33918729424476624,0.31272059679031372
2.2000000476837158,0.31780555844306946,0.3452390730381012
2.2079999446868896,0.29640951752662659,0.37711882591247559
2.2160000801086426,0.2748609185218811,0.4082658588886261
2.2239999771118164,0.25301358103752136,0.43857347965240479
2.2320001125335693,0.23070898652076721,0.4679139256477356
2.2400000095367432,0.20776884257793427,0.49612531065940857
2.247999906539917,0.18398740887641907,0.52299213409423828
2.2560000419616699,0.15912413597106934,0.54821449518203735
2.2639999389648437,0.13290110230445862,0.57135999202728271
2.2720000743865967,0.1050209254026413,0.59181064367294312
2.2799999713897705,0.075225546956062317,0.60863840579986572
2.2880001068115234,0.043474230915307999,0.62058568000793457
2.2960000038146973,0.01022240798920393,0.62629657983779907
2.3039999008178711,-0.023450654000043869,0.62488037347793579
2.312000036239624,-0.056229732930660248,0.61655926704406738
2.3199999332427979,-0.087231151759624481,0.60251682996749878
2.3280000686645508,-0.11624091863632202,0.58413839340209961
2.3359999656677246,-0.1434207558631897,0.56254059076309204
2.3440001010894775,-0.16905507445335388,0.53852009773254395
2.3519999980926514,-0.19344589114189148,0.51261764764785767
2.3599998950958252,-0.21685673296451569,0.48520326614379883
2.3680000305175781,-0.23951253294944763,0.45654070377349854
2.375999927520752,-0.261607825756073,0.42682385444641113
2.3840000629425049,-0.28331062197685242,0.39619272947311401
2.3919999599456787,-0.30477249622344971,0.3647637665271759
2.4000000953674316,-0.32613584399223328,0.33263853192329407
2.4079999923706055,-0.34754225611686707,0.29991304874420166
2.4159998893737793,-0.36913919448852539,0.26668408513069153
2.4240000247955322,-0.39109015464782715,0.23305827379226685
2.4319999217987061,-0.41358566284179688,0.19916264712810516
2.440000057220459,-0.43686378002166748,0.16516593098640442
2.4479999542236328,-0.46123921871185303,0.13131184875965118
2.4560000896453857,-0.48715674877166748,0.097986005246639252
2.4639999866485596,-0.51528340578079224,0.065864376723766327
2.4719998836517334,-0.546669602394104,0.036306601017713547
2.4800000190734863,-0.58291339874267578,0.012370588257908821
2.4879999160766602,-0.62501680850982666,0.0017805011011660099
2.4960000514984131,-0.66663885116577148,0.013627621345221996
2.5039999485015869,-0.69957590103149414,0.041748713701963425
2.5120000839233398,-0.7249874472618103,0.076408229768276215
2.5199999809265137,-0.74554264545440674,0.1135752946138382
2.5280001163482666,-0.7628713846206665,0.15174485743045807
2.5360000133514404,-0.7779078483581543,0.19025503098964691
2.5439999103546143,-0.79122734069824219,0.22877055406570435
2.5520000457763672,-0.80320644378662109,0.26710072159767151
2.559999942779541,-0.81410485506057739,0.30513030290603638
2.5680000782012939,-0.82411187887191772,0.34278196096420288
2.5759999752044678,-0.83336597681045532,0.38000085949897766
2.5840001106262207,-0.84197306632995605,0.41674897074699402
2.5920000076293945,-0.85001736879348755,0.45299866795539856
2.5999999046325684,-0.8575664758682251,0.48872876167297363
2.6080000400543213,-0.86467504501342773,0.52392280101776123
2.6159999370574951,-0.87138825654983521,0.55856764316558838
2.624000072479248,-0.87774384021759033,0.59265363216400146
2.6319999694824219,-0.88377487659454346,0.62617242336273193
2.6400001049041748,-0.88950920104980469,0.65911686420440674
2.6480000019073486,-0.89496994018554688,0.69148057699203491
2.6559998989105225,-0.90017765760421753,0.72325831651687622
2.6640000343322754,-0.90514975786209106,0.75444579124450684
2.6719999313354492,-0.90990233421325684,0.78503966331481934
2.6800000667572021,-0.91444951295852661,0.8150370717048645
2.687999963760376,-0.918803870677948,0.84443569183349609
2.6960000991821289,-0.92297667264938354,0.87323349714279175
2.7039999961853027,-0.92697817087173462,0.9014284610748291
2.7119998931884766,-0.93081730604171753,0.92901903390884399
2.7200000286102295,-0.9345022439956665,0.95600348711013794
2.7279999256134033,-0.93804037570953369,0.98238062858581543
2.7360000610351562,-0.94143861532211304,1.0081493854522705
2.7439999580383301,-0.94470316171646118,1.033308744430542
2.752000093460083,-0.94783949851989746,1.0578576326370239
2.7599999904632568,-0.95085287094116211,1.0817952156066895
2.7679998874664307,-0.95374816656112671,1.1051208972930908
2.7760000228881836,-0.95652973651885986,1.1278342008590698
2.7839999198913574,-0.95920193195343018,1.1499345302581787
2.7920000553131104,-0.96176856756210327,1.1714212894439697
2.7999999523162842,-0.96423280239105225,1.1922937631607056
2.8080000877380371,-0.9665980339050293,1.2125512361526489
2.8159999847412109,-0.96886724233627319,1.2321931123733521
2.8239998817443848,-0.97104310989379883,1.2512190341949463
2.8320000171661377,-0.97312819957733154,1.2696281671524048
2.8399999141693115,-0.97512489557266235,1.2874200344085693
2.8480000495910645,-0.97703540325164795,1.3045943975448608
2.8559999465942383,-0.97886174917221069,1.3211507797241211
2.8640000820159912,-0.98060590028762817,1.337088942527771
2.871999979019165,-0.9822695255279541,1.3524085283279419
2.880000114440918,-0.98385429382324219,1.3671096563339233
2.8880000114440918,-0.98536181449890137,1.3811923265457153
2.8959999084472656,-0.9867936372756958,1.3946565389633179
2.9040000438690186,-0.98815107345581055,1.4075027704238892
2.9119999408721924,-0.98943549394607544,1.4197304248809814
2.9200000762939453,-0.99064797163009644,1.431338906288147
2.9279999732971191,-0.99178987741470337,1.4423288106918335
2.9360001087188721,-0.99286246299743652,1.4527002573013306
2.9440000057220459,-0.99386686086654663,1.4624532461166382
2.9519999027252197,-0.99480372667312622,1.4715874195098877
2.9600000381469727,-0.99567323923110962,1.4801026582717896
2.9679999351501465,-0.99647670984268188,1.4879988431930542
2.9760000705718994,-0.99721479415893555,1.4952757358551025
2.9839999675750732,-0.99788814783096313,1.5019329786300659
2.9920001029968262,-0.99849730730056763,1.5079703330993652
3,-0.99904263019561768,1.5133877992630005
3.0079998970031738,-0.99952453374862671,1.5181847810745239
3.0160000324249268,-0.99994337558746338,1.5223610401153564
3.0239999294281006,-1.000299334526062,1.5259160995483398
3.0320000648498535,-1.000592827796936,1.5288498401641846
3.0399999618530273,-1.0008242130279541,1.5311630964279175
3.0480000972747803,-1.0009933710098267,1.5328549146652222
3.0559999942779541,-1.0011005401611328,1.5339251756668091
3.0639998912811279,-1.0011454820632935,1.5343736410140991
3.0720000267028809,-1.0011283159255981,1.5342001914978027
3.0799999237060547,-1.0010495185852051,1.5334056615829468
3.0880000591278076,-1.0009086132049561,1.5319894552230835
3.0959999561309814,-1.0007054805755615,1.5299516916275024
3.1040000915527344,-1.0004398822784424,1.5272924900054932
3.1119999885559082,-1.0001118183135986,1.5240117311477661
3.119999885559082,-0.99972087144851685,1.5201095342636108
3.128000020980835,-0.99926692247390747,1.5155861377716064
3.1359999179840088,-0.99874943494796753,1.5104415416717529
3.1440000534057617,-0.99816811084747314,1.5046759843826294
3.1519999504089355,-0.99752253293991089,1.4982897043228149
3.1600000858306885,-0.99681192636489868,1.4912822246551514
3.1679999828338623,-0.9960358738899231,1.4836540222167969
3.1760001182556152,-0.99519377946853638,1.475405216217041
3.1840000152587891,-0.99428492784500122,1.4665359258651733
3.1919999122619629,-0.99330860376358032,1.4570462703704834
3.2000000476837158,-0.99226373434066772,1.4469363689422607
3.2079999446868896,-0.9911494255065918,1.4362061023712158
3.2160000801086426,-0.98996490240097046,1.4248558282852173
3.2239999771118164,-0.98870903253555298,1.4128856658935547
3.2320001125335693,-0.9873807430267334,1.4002957344055176
3.2400000095367432,-0.98597866296768188,1.3870861530303955
3.247999906539917,-0.9845014214515686,1.3732571601867676
3.2560000419616699,-0.9829477071762085,1.3588089942932129
3.2639999389648437,-0.9813159704208374,1.3437416553497314
3.2720000743865967,-0.97960472106933594,1.3280556201934814
3.2799999713897705,-0.97781199216842651,1.3117510080337524
3.2880001068115234,-0.97593575716018677,1.2948281764984131
3.2960000038146973,-0.97397422790527344,1.277287483215332
3.3039999008178711,-0.97192519903182983,1.2591291666030884
3.312000036239624,-0.96978634595870972,1.2403535842895508
3.3199999332427979,-0.96755516529083252,1.2209610939025879
3.3280000686645508,-0.9652286171913147,1.2009521722793579
3.3359999656677246,-0.96280407905578613,1.180327296257019
3.3440001010894775,-0.96027839183807373,1.1590868234634399
3.3519999980926514,-0.95764833688735962,1.1372312307357788
3.3599998950958252,-0.95491021871566772,1.1147611141204834
3.3680000305175781,-0.95205944776535034,1.091677188873291
3.375999927520752,-0.94909220933914185,1.0679799318313599
3.3840000629425049,-0.94600391387939453,1.0436701774597168
3.3919999599456787,-0.94278985261917114,1.0187485218048096
3.4000000953674316,-0.93944454193115234,0.99321573972702026
3.4079999923706055,-0.93596029281616211,0.96707314252853394
3.4159998893737793,-0.93233168125152588,0.94032144546508789
3.4240000247955322,-0.92855173349380493,0.91296178102493286
3.4319999217987061,-0.92461287975311279,0.88499528169631958
3.440000057220459,-0.92050695419311523,0.85642319917678833
3.4479999542236328,-0.91622054576873779,0.82724946737289429
3.4560000896453857,-0.91174536943435669,0.79747498035430908
3.4639999866485596,-0.90706992149353027,0.76710206270217896
3.4719998836517334,-0.90218192338943481,0.73613333702087402
3.4800000190734863,-0.89706504344940186,0.70457154512405396
3.4879999160766602,-0.89169949293136597,0.67241972684860229
3.4960000514984131,-0.88606959581375122,0.63968122005462646
3.5039999485015869,-0.88015526533126831,0.60636007785797119
3.5120000839233398,-0.87392807006835938,0.57246530055999756
3.5199999809265137,-0.86735624074935913,0.53800910711288452
3.5280001163482666,-0.86040341854095459,0.50300222635269165
3.5360000133514404,-0.85302716493606567,0.46745634078979492
3.5439999103546143,-0.8451772928237915,0.43138352036476135
3.5520000457763672,-0.83679157495498657,0.39480194449424744
3.559999942779541,-0.82779312133789063,0.35773572325706482
3.5680000782012939,-0.8180842399597168,0.32021883130073547
3.5759999752044678,-0.80753856897354126,0.28229734301567078
3.5840001106262207,-0.79598671197891235,0.24403755366802216
3.5920000076293945,-0.78320038318634033,0.20553684234619141
3.5999999046325684,-0.76885521411895752,0.16695509850978851
3.6080000400543213,-0.75247055292129517,0.12857434153556824
3.6159999370574951,-0.73326671123504639,0.090877637267112732
3.624000072479248,-0.70992374420166016,0.054964829236268997
3.6319999694824219,-0.68018233776092529,0.023581227287650108
3.6400001049041748,-0.64146167039871216,0.0041059707291424274
3.6480000019073486,-0.59818053245544434,0.0067316070199012756
3.6559998989105225,-0.559611976146698,0.026902582496404648
3.6640000343322754,-0.52659839391708374,0.054927334189414978
3.6719999313354492,-0.49740278720855713,0.086384013295173645
3.6800000667572021,-0.4707491397857666,0.11942249536514282
3.687999963760376,-0.44583892822265625,0.15317979454994202
3.6960000991821289,-0.4221673309803009,0.18719720840454102
3.7039999961853027,-0.39938655495643616,0.22119590640068054
3.7119998931884766,-0.3772331178188324,0.2549818754196167
3.7200000286102295,-0.35550001263618469,0.28841474652290344
3.7279999256134033,-0.33401551842689514,0.32138314843177795
3.7360000610351563,-0.31262692809104919,0.35378831624984741
3.7439999580383301,-0.29119005799293518,0.38553506135940552
3.752000093460083,-0.26956215500831604,0.41652402281761169
3.7599999904632568,-0.2475949227809906,0.44664347171783447
3.7679998874664307,-0.22512646019458771,0.47575858235359192
3.7760000228881836,-0.20197275280952454,0.5036965012550354
3.7839999198913574,-0.1779191792011261,0.53022360801696777
3.7920000553131104,-0.15271443128585815,0.5550113320350647
3.7999999523162842,-0.12607210874557495,0.57758265733718872
3.8080000877380371,-0.097693517804145813,0.59723937511444092
3.8159999847412109,-0.067348368465900421,0.61298763751983643
3.8239998817443848,-0.035083532333374023,0.62350469827651978
3.8320000171661377,-0.0015210730489343405,0.62740820646286011
3.8399999141693115,0.032096181064844131,0.62410789728164673
3.8480000495910645,0.064504876732826233,0.61415475606918335
3.8559999465942383,0.095031663775444031,0.59883272647857666
3.8640000820159912,0.12358227372169495,0.5794825553894043
3.871999979019165,0.15036693215370178,0.55714380741119385
3.880000114440918,0.17568854987621307,0.53254324197769165
3.8880000114440918,0.19983170926570892,0.50616860389709473
3.8959999084472656,0.22304715216159821,0.4783606231212616
3.9040000438690186,0.2455562949180603,0.44936192035675049
3.9119999408721924,0.26755014061927795,0.41934913396835327
3.9200000762939453,0.28919351100921631,0.38845682144165039
3.9279999732971191,0.31063500046730042,0.35679498314857483
3.9360001087188721,0.33201584219932556,0.32446357607841492
3.9440000057220459,0.35347861051559448,0.29155850410461426
3.9519999027252197,0.37517598271369934,0.25817906856536865
3.9600000381469727,0.39727956056594849,0.22443634271621704
3.9679999351501465,0.41999185085296631,0.19046618044376373
3.9760000705718994,0.44357091188430786,0.15645353496074677
3.9839999675750732,0.46835267543792725,0.12267091125249863
3.9920001029968262,0.49483245611190796,0.089572466909885406
4,0.52377814054489136,0.057941913604736328
4,0.52377814054489136,0.057941913604736328
