"time","uDC","iAC[1]","iAC[2]","iAC[3]","uAC[1]","uAC[2]","uAC[3]","Losses"
0.0274172,519.221,722.126,0.228834,-722.355,147.915,376.75,-524.665,4634.45
0.0276174,522.408,754.236,0.288262,-754.524,119.827,408.089,-527.916,4881.6
0.0278176,525.873,763.227,0.34655,-763.573,92.4245,438.975,-531.399,4972.66
0.0280178,529.285,745.457,0.403467,-745.861,65.6536,469.121,-534.775,4878.51
0.028218,532.264,697.975,0.458789,-698.433,39.4347,498.224,-537.659,4583.42
0.0284182,534.398,618.592,0.512297,-619.104,13.669,525.966,-539.635,4088.65
0.0286184,535.261,502.638,7.17954,-509.817,0.495458,539.776,-540.272,3414.6
0.0288186,534.584,328.619,62.2066,-390.826,0.266413,539.036,-539.302,2688.45
0.0290188,532.275,93.0842,172.057,-265.142,-0.0789731,536.711,-536.632,2022.28
0.029219,528.683,0.23805,233.67,-233.908,-147.55,533.15,-385.6,1773.68
0.0294192,525.329,0.177841,269.12,-269.298,-176.012,529.866,-353.854,1929.62
0.0296194,522.557,0.116929,320.333,-320.45,-205.134,527.197,-322.063,2178.46
0.0298196,520.547,0.0555548,382.445,-382.501,-234.878,525.311,-290.433,2503.51
0.0300198,519.41,-0.00603923,450.339,-450.333,-265.174,524.309,-259.135,2883.51
0.03022,519.188,-0.0676094,518.773,-518.705,-295.917,524.224,-228.307,3291.38
0.0304202,519.853,-0.128912,582.51,-582.381,-326.965,525.017,-198.053,3694.27
0.0306204,521.309,-0.189705,636.454,-636.264,-358.143,526.581,-168.438,4054.82
0.0308206,523.393,-0.249748,675.771,-675.521,-389.246,528.743,-139.497,4333.7
0.0310208,525.878,-0.308803,696.015,-695.706,-420.036,531.268,-111.232,4493.03
0.031221,528.483,-0.366637,693.237,-692.87,-450.253,533.868,-83.6151,4500.42
0.0314212,530.878,-0.423022,664.085,-663.662,-479.614,536.205,-56.5914,4333.12
0.0316214,532.693,-0.477733,605.891,-605.413,-507.818,537.903,-30.0848,3981.88
0.0318216,533.526,-0.530555,516.741,-516.211,-534.557,538.558,-4.00097,3453.9
0.0320218,532.997,-21.8768,406.162,-384.285,-537.424,537.786,-0.362408,2793.22
0.032222,530.96,-99.1074,290.911,-191.803,-535.349,535.442,-0.0926957,2143.82
0.0324222,527.396,-200.875,201.152,-0.276696,-531.797,404.247,127.55,1620.62
0.0326224,523.559,-230.024,230.241,-0.217073,-528.018,372.546,155.473,1737.39
0.0328226,520.242,-278.192,278.349,-0.156591,-524.797,340.694,184.103,1958.92
0.0330228,517.668,-340.597,340.693,-0.0954894,-522.348,308.919,213.429,2271.24
0.033223,515.993,-412.121,412.155,-0.0340105,-520.816,277.413,243.403,2656.53
0.0334232,515.304,-487.437,487.41,0.0276029,-520.278,246.337,273.94,3091.14
0.0336234,515.615,-561.143,561.054,0.0891072,-520.736,215.814,304.922,3544.73
0.0338236,516.868,-627.898,627.748,0.150259,-522.123,185.932,336.191,3980.85
0.0340238,518.937,-682.555,682.344,0.210817,-524.301,156.742,367.559,4358.8
0.034224,521.628,-720.285,720.015,0.270541,-527.067,128.263,398.804,4636.75
0.0344242,524.684,-736.706,736.376,0.329195,-530.156,100.48,429.676,4775.66
0.0346244,527.795,-727.983,727.596,0.386547,-533.249,73.3507,459.899,4743.74
0.0348246,530.603,-690.933,690.491,0.442371,-535.983,46.8059,489.178,4520.83
0.0350248,532.714,-623.105,622.608,0.496446,-537.958,20.756,517.202,4102.14
0.035225,533.704,-523.483,521.652,1.83122,-538.748,0.51982,538.228,3497.81
0.0354252,533.246,-409.959,367.992,41.9668,-538.022,0.326025,537.696,2801.33
0.0356254,531.233,-290.432,152.943,137.489,-535.675,0.0154534,535.659,2138.18
0.0358256,527.751,-225.827,0.255942,225.571,-394.072,-138.13,532.202,1735.84
0.0360258,524.272,-258.958,0.19599,258.762,-362.39,-166.399,528.789,1877.91
0.036226,521.355,-309.184,0.135264,309.048,-330.618,-195.354,525.972,2118.33
0.0364262,519.196,-371.668,0.0740033,371.594,-298.971,-224.967,523.938,2441.46
0.0366264,517.924,-441.286,0.0124496,441.273,-267.628,-255.178,522.806,2827.33
0.0368266,517.601,-512.754,-0.0491533,512.803,-236.736,-285.889,522.625,3250.05
0.0370268,518.214,-580.761,-0.110562,580.872,-206.407,-316.968,523.375,3677.51
0.037227,519.684,-640.105,-0.171533,640.277,-176.715,-348.248,524.963,4072.42
0.0374272,521.86,-685.817,-0.231826,686.049,-147.702,-379.529,527.231,4394.54
0.0376274,524.53,-713.288,-0.291202,713.58,-119.377,-410.58,529.956,4604.03
0.0378276,527.423,-718.387,-0.349427,718.736,-91.7156,-441.143,532.859,4665.5
0.0380278,530.214,-697.559,-0.40627,697.965,-64.6689,-470.939,535.608,4552.25
0.038228,532.538,-647.922,-0.461507,648.383,-38.1632,-499.67,537.833,4250.42
0.0384282,533.996,-567.338,-0.514918,567.853,-12.1058,-527.024,539.13,3762.29
0.0386284,534.175,-450.172,-9.16965,459.341,-0.441002,-538.642,539.083,3110.33
0.0388286,532.843,-274.755,-68.4913,343.246,-0.206263,-537.253,537.459,2425.94
0.0390288,529.925,-38.4518,-183.191,221.643,0.144739,-534.329,534.184,1816.37
0.039229,526.063,-0.235063,-222.55,222.785,147.722,-530.508,382.785,1711.42
0.0394292,522.595,-0.174813,-263.129,263.303,176.153,-527.12,350.967,1891.56
0.0396294,519.777,-0.113872,-319.404,319.517,205.271,-524.415,319.144,2165.93
0.0398296,517.788,-0.0524814,-386.397,386.45,235.039,-522.559,287.52,2518.04
0.0400298,516.734,0.00911725,-458.883,458.874,265.384,-521.651,256.267,2926.29
0.04023,516.655,0.0706798,-531.517,531.446,296.198,-521.717,225.518,3362.76
0.0404302,517.516,0.131963,-598.973,598.841,327.338,-522.713,195.375,3793.34
0.0406304,519.213,0.192724,-656.074,655.881,358.624,-524.524,165.9,4179.12
0.0408306,521.576,0.252723,-697.92,697.668,389.847,-526.971,137.124,4479.13
0.0410308,524.37,0.311723,-720.014,719.703,420.766,-529.809,109.043,4653.91
0.041231,527.304,0.36949,-718.371,718.001,451.115,-532.739,81.6244,4669.81
0.0414312,530.038,0.425796,-689.62,689.194,480.606,-535.416,54.8097,4503.31
0.0416314,532.192,0.480418,-631.091,630.611,508.936,-537.453,28.5171,4144.95
0.0418316,533.355,0.533141,-540.887,540.354,535.788,-538.436,2.64722,3602.44
0.0420318,533.145,24.3702,-429.807,405.437,537.598,-537.979,0.381066,2924.86
0.042232,531.417,103.938,-313.31,209.373,535.833,-535.938,0.105435,2256.44
0.0424322,528.12,214.367,-214.64,0.273742,532.548,-403.145,-129.403,1686.89
0.0426324,524.459,242.859,-243.073,0.21407,528.944,-371.507,-157.437,1802.58
0.0428326,521.306,289.906,-290.059,0.153551,525.885,-339.718,-186.167,2021.38
0.0430328,518.879,350.751,-350.843,0.0924254,523.579,-308.002,-215.577,2328.73
0.043233,517.327,420.309,-420.34,0.030934,522.166,-276.55,-245.616,2706.25
0.0434332,516.732,493.299,-493.268,-0.0306797,521.717,-245.519,-276.198,3129.85
0.0436334,517.103,564.371,-564.279,-0.0921721,522.231,-215.029,-307.202,3569.02
0.0438336,518.381,628.244,-628.091,-0.1533,523.636,-185.168,-338.468,3987.47
0.0440338,520.434,679.837,-679.623,-0.213822,525.793,-155.985,-369.807,4345.05
0.044234,523.067,714.393,-714.12,-0.273498,528.495,-127.498,-400.996,4600.83
0.0444342,526.023,727.602,-727.27,-0.332093,531.477,-99.6921,-431.785,4717.06
0.0446344,528.991,715.706,-715.317,-0.389374,534.421,-72.5235,-461.898,4663.45
0.0448346,531.615,675.596,-675.15,-0.445116,536.965,-45.9244,-491.04,4421.47
0.0450348,533.502,604.891,-604.392,-0.499097,538.71,-19.8061,-518.904,3987.99
0.045235,534.232,502.905,-500.554,-2.35084,539.234,-0.498203,-538.736,3374.5
0.0454352,533.49,388.236,-343.414,-44.8213,538.221,-0.298593,-537.922,2680.64
0.0456354,531.182,267.998,-125.137,-142.861,535.574,0.0177242,-535.592,2029.53
0.0458356,527.494,218.478,-0.252969,-218.225,392.449,139.48,-531.93,1698.49
0.0460358,523.925,252.817,-0.192974,-252.624,360.702,167.728,-528.429,1845.57
0.046236,520.933,304.201,-0.132215,-304.069,328.878,196.663,-525.541,2090.79
0.0464362,518.715,367.767,-0.0709336,-367.696,297.192,226.258,-523.45,2418.63
0.0466364,517.398,438.363,-0.0093717,-438.354,265.823,256.451,-522.274,2809.11
0.0468366,517.042,510.686,0.0522273,-510.738,234.917,287.145,-522.062,3236.26
0.0470368,517.633,579.406,0.11362,-579.519,204.585,318.205,-522.791,3667.78
0.047237,519.088,639.305,0.174563,-639.479,174.901,349.464,-524.366,4066.15
0.0474372,521.257,685.405,0.234816,-685.64,145.905,380.721,-526.627,4390.89
0.0476374,523.923,713.092,0.29414,-713.386,117.604,411.744,-529.348,4601.96
0.0478376,526.813,718.232,0.352301,-718.584,89.9736,442.275,-532.249,4663.84
0.0480378,529.602,697.276,0.409069,-697.685,62.9629,472.033,-534.995,4549.85
0.048238,531.92,647.348,0.464219,-647.812,36.4972,500.717,-537.214,4246.26
0.0484382,533.368,566.324,0.517534,-566.842,10.4826,528.017,-538.5,3755.62
0.0486384,533.534,447.554,11.2272,-458.781,0.436327,538.002,-538.439,3103.21
0.0488386,532.201,269.709,73.9777,-343.687,0.195732,536.617,-536.813,2423.99
0.0490388,529.294,30.9034,191.954,-222.857,-0.16105,533.708,-533.547,1822.52
0.049239,525.505,0.232073,229.317,-229.549,-148.945,529.963,-381.018,1742.43
0.0494392,522.137,0.171784,271.336,-271.508,-177.447,526.678,-349.231,1931.44
0.0496394,519.436,0.110815,328.683,-328.794,-206.639,524.093,-317.454,2213.84
0.0498396,517.575,0.0494074,396.354,-396.403,-236.48,522.367,-285.887,2572.74
0.0500398,516.657,-0.0121952,469.108,-469.096,-266.895,521.594,-254.7,2986
0.05024,516.714,-0.0737496,541.598,-541.524,-297.773,521.796,-224.023,3425.09
0.0504402,517.706,-0.135012,608.501,-608.366,-328.967,522.922,-193.955,3855.35
0.0506404,519.525,-0.195741,664.656,-664.46,-360.297,524.853,-164.556,4237.5
0.0508406,521.994,-0.255696,705.186,-704.93,-391.55,527.403,-135.853,4530.41
0.0510408,524.874,-0.31464,725.628,-725.313,-422.482,530.324,-107.842,4694.82
0.051241,527.87,-0.372339,722.037,-721.665,-452.826,533.313,-80.4866,4697.58
0.0514412,530.639,-0.428566,691.092,-690.664,-482.293,536.019,-53.7264,4516.03
0.0516414,532.797,-0.483098,630.177,-629.694,-510.577,538.056,-27.4783,4141.88
0.0518416,533.931,-0.53572,537.453,-536.918,-537.363,539.004,-1.64163,3584.21
0.0520418,533.664,-26.4267,424.806,-398.379,-538.114,538.486,-0.371952,2896.68
0.052242,531.858,-108.128,306.752,-198.624,-536.272,536.363,-0.0904962,2224.05
0.0524422,528.483,-213.439,213.71,-0.270785,-532.909,401.847,131.061,1682.53
0.0526424,524.81,-242.073,242.284,-0.211065,-529.293,370.179,159.114,1798.95
0.0528426,521.647,-289.098,289.249,-0.150511,-526.224,338.367,187.857,2017.63
0.0530428,519.207,-349.755,349.845,-0.0893606,-523.906,306.633,217.273,2323.93
0.053243,517.64,-418.964,418.992,-0.0278573,-522.477,275.167,247.31,2699.33
0.0534432,517.023,-491.449,491.416,0.0337562,-522.005,244.125,277.881,3119.66
0.0536434,517.366,-561.874,561.779,0.0952361,-522.489,213.626,308.863,3554.37
0.0538436,518.606,-624.973,624.816,0.156339,-523.854,183.757,340.097,3967.23
0.0540438,520.609,-675.682,675.466,0.216825,-525.96,154.567,371.392,4318.26
0.054244,523.181,-709.27,708.993,0.276452,-528.598,126.073,402.525,4566.85
0.0544442,526.061,-721.448,721.114,0.334987,-531.503,98.2578,433.245,4675.67
0.0546444,528.94,-708.487,708.095,0.392197,-534.356,71.0793,463.276,4614.98
0.0548446,531.46,-667.305,666.857,0.447856,-536.794,44.4688,492.325,4366.85
0.0550448,533.229,-595.551,595.049,0.501743,-538.419,18.3373,520.081,3928.8
0.055245,533.829,-493.025,489.754,3.27096,-538.81,0.486483,538.324,3313.16
0.0554452,532.96,-379.062,330.045,49.0177,-537.668,0.281027,537.387,2626.6
0.0556454,530.535,-259.587,109.261,150.326,-534.902,-0.0410657,534.943,1987.85
0.0558456,526.805,-219.994,0.249994,219.744,-390.619,-140.625,531.244,1703.32
0.0560458,523.268,-256.121,0.189955,255.931,-358.867,-168.912,527.779,1859.86
0.056246,520.332,-309.032,0.129164,308.903,-327.056,-197.892,524.948,2114.07
0.0564462,518.186,-373.827,0.0678632,373.759,-295.398,-227.535,522.933,2450.28
0.0566464,516.957,-445.33,0.00629368,445.324,-264.07,-257.776,521.846,2848.13
0.0568466,516.697,-518.216,-0.0553008,518.271,-233.216,-288.517,521.733,3281.16
0.0570468,517.391,-587.144,-0.116677,587.261,-202.944,-319.62,522.564,3716.52
0.057247,518.949,-646.895,-0.177591,647.072,-173.325,-350.916,524.242,4116.22
0.0574472,521.216,-692.495,-0.237803,692.733,-144.398,-382.202,526.6,4439.4
0.0576474,523.971,-719.347,-0.297075,719.644,-116.167,-413.242,529.409,4645.91
0.0578476,526.938,-723.339,-0.355172,723.694,-88.6058,-443.778,532.384,4700.35
0.0580478,529.785,-700.952,-0.411864,701.364,-61.6609,-473.525,535.186,4576.48
0.058248,532.142,-649.348,-0.466928,649.815,-35.2559,-502.184,537.44,4261.31
0.0584482,533.604,-566.445,-0.520145,566.965,-9.29519,-529.441,538.736,3758.37
0.0586484,533.761,-444.826,-12.8595,457.685,-0.431966,-538.231,538.663,3096.15
0.0588486,532.408,-263.593,-78.0773,341.67,-0.185516,-536.826,537.012,2412.56
0.0590488,529.467,-21.364,-198.407,219.771,0.177042,-533.885,533.708,1811.38
0.059249,525.698,-0.229082,-231.483,231.712,150.539,-530.16,379.621,1752.9
0.0594492,522.361,-0.168752,-273.754,273.923,179.077,-526.907,347.83,1943.81
0.0596494,519.693,-0.107756,-331.115,331.223,208.299,-524.354,316.055,2227.1
0.0598496,517.863,-0.046333,-398.561,398.608,238.163,-522.659,284.496,2585.67
0.0600498,516.972,0.015273,-470.858,470.843,268.593,-521.912,253.32,2997.13
0.06025,517.047,0.0768186,-542.666,542.59,299.475,-522.131,222.656,3432.76
0.0604502,518.048,0.13806,-608.682,608.544,330.662,-523.264,192.602,3857.8
0.0606504,519.862,0.198756,-663.764,663.565,361.972,-525.189,163.216,4233.02
0.0608506,522.311,0.258666,-703.063,702.804,393.191,-527.716,134.525,4517.52
0.0610508,525.154,0.317553,-722.145,721.828,424.075,-530.597,106.522,4672.45
0.061251,528.094,0.375184,-717.101,716.726,454.356,-533.527,79.1709,4665.28
0.0614512,530.787,0.431332,-684.646,684.215,483.744,-536.155,52.411,4474.09
0.0616514,532.849,0.485774,-622.202,621.716,511.933,-538.091,26.1584,4091.43
0.0618516,533.866,0.540065,-527.969,527.429,538.393,-538.92,0.526889,3527.05
0.0620518,533.472,29.3172,-415.311,385.994,537.916,-538.272,0.356676,2840.55
0.062252,531.54,113.961,-297.341,183.381,535.951,-536.02,0.0694198,2175.18
0.0624522,528.069,213.188,-213.455,0.267826,532.495,-400.161,-132.334,1679.42
0.0626522,524.406,243.192,-243.4,0.208119,528.892,-368.505,-160.387,1802.83
0.0628522,521.269,291.343,-291.49,0.14759,525.851,-336.721,-189.13,2027.79
0.0630522,518.868,352.87,-352.956,0.0864788,523.573,-305.026,-218.547,2339.62
0.0632522,517.348,422.686,-422.711,0.0250265,522.192,-273.609,-248.583,2719.64
0.0634522,516.785,495.516,-495.48,-0.0365247,521.775,-242.625,-279.15,3143.42
0.0636522,517.182,566.032,-565.934,-0.0979317,522.313,-212.191,-310.122,3580.16
