"Time","revolute1_w","revolute2_w"
1.63425703038136,4.87846149153505,-4.69442793735416
1.63725703038136,4.84972076492233,-4.83333351477511
1.64025703038136,4.82091086592702,-4.96990430137351
1.64325703038136,4.79210385361512,-5.10423082147864
1.64625703038136,4.763366662288,-5.23640362137755
1.64925703038136,4.73476190764021,-5.36651380891888
1.65225703038136,4.70634710670755,-5.49465146541107
1.65525703038136,4.67817691371723,-5.62090825727449
1.65825703038136,4.650303770952,-5.74537798568751
1.66125703038136,4.6227755286417,-5.86815284456659
1.66425703038136,4.59563614248945,-5.98932382163643
1.66725703038136,4.56892496422436,-6.10897898278849
1.67025703038136,4.54267863372491,-6.22720593482941
1.67325703038136,4.51693158255342,-6.34409220661153
1.67625703038136,4.49171387680161,-6.45972127169228
1.67925703038136,4.46705171436649,-6.57417268423601
1.68225703038136,4.44296664923736,-6.68751997989912
1.68525703038136,4.41947713621574,-6.7998329506876
1.68825703038136,4.39659883140998,-6.91117770629795
1.69125703038136,4.37434245007037,-7.02161201977284
1.69425703038136,4.35271324487323,-7.1311833721424
1.69725703038136,4.33171209825389,-7.23993061985101
1.70025703038136,4.31133561374041,-7.3478836239908
1.70325703038136,4.29157418788963,-7.45505841450506
1.70625703038136,4.27241085554025,-7.56145372159011
1.70925703038136,4.25382218166804,-7.66705242721734
1.71225703038136,4.2357780969563,-7.77182059539331
1.71525703038136,4.21823882352314,-7.87569936906727
1.71825703038136,4.20115503979513,-7.97860471535778
1.72125703038136,4.18446780698877,-8.08042667276682
1.72425703038136,4.16810542607346,-8.1810207107652
1.72725703038136,4.15198322468211,-8.28020661696498
1.73025703038136,4.13600342469633,-8.37776764428715
1.73325703038136,4.12005148220203,-8.47344035699423
1.73625703038136,4.10399597741367,-8.56691387592614
1.73925703038136,4.08768870338531,-8.65782971554821
1.74225703038136,4.0709609885325,-8.74577157902774
1.74525703038136,4.05362419567484,-8.83026641804304
1.74825703038136,4.03547059165557,-8.9107865856851
1.75125703038136,4.01627096366885,-8.98674338135779
1.75425703038136,3.99577656909537,-9.05749238559248
1.75725703038136,3.97372160211741,-9.12234033031405
1.76025703038136,3.94982435487177,-9.18054877084747
1.76325703038136,3.92379172958095,-9.23134737347591
1.76625703038136,3.89532424873074,-9.27394806928687
1.76925703038136,3.86412191660026,-9.30756203708023
1.77225703038136,3.82989194197031,-9.33142252178087
1.77525703038136,3.79235709747072,-9.34480902027075
1.77825703038136,3.75126481135606,-9.34707371701291
1.78125703038136,3.7063964662296,-9.33766848863974
1.78425703038136,3.65757634960938,-9.31617083828862
1.78725703038136,3.60467959677506,-9.28230682503473
1.79025703038136,3.54763853317797,-9.23596924070284
1.79325703038136,3.48644679777882,-9.17722922808328
1.79625703038136,3.42116090032913,-9.10634032187166
1.79925703038136,3.35189893672522,-9.02373412406695
1.80225703038136,3.27883657418117,-8.93000795231533
1.80494325467267,3.21037171186545,-8.83724179799639
1.80794325467267,3.13076317727331,-8.72457772520112
1.81094325467267,3.04811886083475,-8.6032515075475
1.81394325467267,2.96276113457912,-8.47427380439311
1.81694325467267,2.87502637293259,-8.33869063525185
1.81994325467267,2.78525308200797,-8.19754758913375
1.82294325467267,2.69377329739361,-8.05186643460779
1.82594325467267,2.60090614343429,-7.90262646759819
1.82894325467267,2.50695182244418,-7.7507450314654
1.83194325467267,2.41218718579236,-7.59706552938776
1.83494325467267,2.31686294368351,-7.44234946593037
1.83794325467267,2.22120222705301,-7.28727249489034
1.83936445879489,2.17581888393239,-7.21383795372374
1.84147675971689,2.10835197440227,-7.104920524444
1.84340299721135,2.0468503416898,-7.00594661718374
1.84635687710354,1.95267261989302,-6.85509684897156
1.84935687710354,1.85728789815954,-6.70332595180169
1.85235687710354,1.76226727468642,-6.55329111414693
1.85535687710354,1.66768948659402,-6.40522154570953
1.85835687710354,1.57361534307983,-6.2592908734573
1.86135687710354,1.48008860774194,-6.11561984455938
1.86435687710354,1.38713897988673,-5.97428532029482
1.86735687710354,1.2947852208657,-5.83532967876095
1.87035687710354,1.203035311808,-5.69876130906918
1.87335687710354,1.11188760375692,-5.56455812743014
1.87635687710354,1.02133382537659,-5.43267651115958
1.87935687710354,0.931360667042485,-5.30305600582729
1.88235687710354,0.841949552158752,-5.1756187224358
1.88535687710354,0.753078005214676,-5.05027341309227
1.88835687710354,0.664720662269488,-4.92691845797394
1.89135687710354,0.576850000602626,-4.80544402929414
1.89435687710354,0.489436959881105,-4.68573392852735
1.89735687710354,0.402451467712217,-4.56766713616666
1.90035687710354,0.315862881544767,-4.45111911050541
1.90335687710354,0.229640357835382,-4.3359628687479
1.90635687710354,0.143753158295885,-4.2220698804201
1.90935687710354,0.0581704070028837,-4.10930926732071
1.91235687710354,-0.0271377132258604,-3.99755141772317
1.91535687710354,-0.112199800035416,-3.88666848512362
1.91835687710354,-0.197044086659109,-3.77653177199325
1.92135687710354,-0.281697839426183,-3.6670135367705
1.92435687710354,-0.366187283987046,-3.55798719454009
1.92735687710354,-0.45053754871134,-3.44932748266822
1.93035687710354,-0.534772626203347,-3.3409105771141
1.93335687710354,-0.61891535037098,-3.23261416762347
1.93635687710354,-0.702987386911305,-3.12431749873517
1.93935687710354,-0.787009235444747,-3.01590138242876
1.94235687710354,-0.871000241848328,-2.90724818728853
1.94535687710354,-0.954978619611822,-2.79824180823882
1.94835687710354,-1.03896147927517,-2.68876762019891
1.95135687710354,-1.12296486520594,-2.57871241839879
1.95435687710354,-1.20700379914682,-2.4679643475738
1.95735687710354,-1.29109233010839,-2.35641282180672
1.96035687710354,-1.37524359030662,-2.24394843639749
1.96335687710354,-1.45946985694863,-2.13046287280495
1.96635687710354,-1.54378261975918,-2.0158487974145
1.96935687710354,-1.62819265421429,-1.89999975463161
1.97235687710354,-1.71271059676122,-1.78280839838806
1.97535687710354,-1.79734611011818,-1.66416949413366
1.97835687710354,-1.88210785771945,-1.54398005798723
1.98135687710354,-1.96700456339385,-1.42213603906708
1.98291334509291,-2.01110669022547,-1.35823751250543
1.98502662403686,-2.07105002009004,-1.27069483495409
1.98713419183881,-2.1309073265704,-1.18245700157212
1.99013419183881,-2.21624747678387,-1.05517561216591
1.99313419183881,-2.30175542716757,-0.925832247408803
1.99613419183881,-2.38743991968653,-0.794322430746496
1.99913419183881,-2.47330991494493,-0.660541376378814
2.00213419183881,-2.5593748660559,-0.524383603133363
2.00513419183881,-2.64564585657943,-0.385741226434706
2.00813419183881,-2.73213396600226,-0.244506492587125
2.01113419183881,-2.81885028127114,-0.1005718144442
2.01413419183881,-2.90580787246808,0.0461732146487707
2.01656842725721,-2.97655288157084,0.167383474005906
2.01956842725721,-3.06398499026623,0.319506006422557
2.02256842725721,-3.15170324777498,0.474760275975783
2.02556842725721,-3.23972662567902,0.633264728773478
2.02856842725721,-3.32807609548779,0.795140580260325
2.03156842725721,-3.41677517078383,0.960512523167474
2.03456842725721,-3.50585036714078,1.12950936732792
2.03756842725721,-3.59533208029893,1.30226525147024
2.04056842725721,-3.68525288731228,1.4789175802124
2.04356842725721,-3.77564721149325,1.65960665112229
2.04656842725721,-3.86655400291117,1.84447908079072
2.04956842725721,-3.95801635427786,2.03368741349545
2.05256842725721,-4.05008285933313,2.22739192423756
2.05556842725721,-4.14280558014491,2.42575821529755
2.05856842725721,-4.23623952956069,2.62895660884295
2.06156842725721,-4.33044555433025,2.83716569365931
2.06456842725721,-4.42548996545892,3.05057188117265
2.06756842725721,-4.5214461153312,3.26937128044089
2.07056842725721,-4.61839159866094,3.49376625552156
2.07356842725721,-4.71640738895041,3.7239641507601
2.07656842725721,-4.81558121683129,3.96018084959987
2.07956842725721,-4.91600668593605,4.2026391167354
2.08256842725721,-5.01778459135488,4.4515690029071
2.08556842725721,-5.12101909865901,4.70720277094634
2.08856842725721,-5.22581611748568,4.96977173601778
2.09156842725721,-5.33228618703613,5.23950661893467
2.09456842725721,-5.44054214172604,5.51663188702445
2.09756842725721,-5.55069686120536,5.80135956248754
2.10056842725721,-5.66286249334582,6.09388008172597
2.10356842725721,-5.77714394966077,6.39435347438164
2.10656842725721,-5.89363444673497,6.70289682579971
2.10956842725721,-6.01241335232437,7.019566143751
2.11256842725721,-6.13353781681284,7.34433567703776
2.11556842725721,-6.25703414876688,7.67707156771505
2.11856842725721,-6.38288705595241,8.01749915270906
2.12156842725721,-6.51102654217446,8.3651633152053
2.12456842725721,-6.64131206289297,8.71938074682365
2.12756842725721,-6.77351393228216,9.07918414116256
2.13056842725721,-6.90729189355291,9.44325814436526
2.13356842725721,-7.04217146966788,9.80986897133991
2.13656842725721,-7.17751896152741,10.1767904200612
2.13956842725721,-7.31251705905991,10.541232244857
2.14256842725721,-7.44614387864672,10.8997794830735
2.14556842725721,-7.57715945656743,11.2483548704228
2.14856842725721,-7.70410509680888,11.5822206638208
2.15156842725721,-7.82532109602197,11.896036420182
2.15456842725721,-7.93898911442424,12.1839915486895
2.15756842725721,-8.04320233861475,12.4400219418239
2.16056842725721,-8.13606390235633,12.658111897513
2.16356842725721,-8.21580824685955,12.8326651582915
2.16656842725721,-8.28093297459555,12.9589073760473
2.16956842725721,-8.33032392369858,13.0332678637094
2.17256842725721,-8.36335356046022,13.0536805757564
2.17556842725721,-8.3799353407783,13.0197519467285
2.17856842725721,-8.38052407843118,12.9327654283346
2.18156842725721,-8.36606272714965,12.7955237534373
2.18456842725721,-8.3378861343701,12.6120605173863
2.18756842725721,-8.29759918248026,12.3872733707843
2.19056842725721,-8.24694868254349,12.1265370960589
2.19356842725721,-8.18770574652332,11.8353470369521
2.19656842725721,-8.12156989020381,11.5190269848445
2.19956842725721,-8.05009976260823,11.1825165604021
2.20256842725721,-7.97467056213957,10.8302386396039
2.20556842725721,-7.8964544417155,10.4660359418494
2.20856842725721,-7.81641831842799,10.0931602339062
2.21156842725721,-7.73533417663715,9.71429950325516
2.21456842725721,-7.65379661628158,9.33162737516169
2.21756842725721,-7.57224415130419,8.94686428262692
2.22056842725722,-7.49098143213533,8.56134183067816
2.22356842725722,-7.41020068112543,8.17606517218595
2.22656842725722,-7.33000136327909,7.79177035920829
2.22956842725722,-7.25040754390973,7.40897496531224
2.23256842725722,-7.17138289573485,7.02802178170591
2.23556842725722,-7.09284334891572,6.64911551385043
2.23856842725722,-7.01466768169343,6.2723533179724
2.24156842725722,-6.93670622381394,5.8977496503222
2.24456842725722,-6.85878801573796,5.52525643436184
2.24756842725722,-6.78072661327542,5.15477908128615
2.25056842725722,-6.70232482224061,4.78618921740429
2.25356842725722,-6.62337851646977,4.41933455388924
2.25656842725722,-6.54367974595399,4.05404653601744
2.25956842725722,-6.46301924418607,3.69014608239508
2.26256842725722,-6.38118847423631,3.32744786117894
2.26556842725722,-6.29798112496085,2.9657647560751
2.26856842725722,-6.21319497981254,2.6049056655343
2.27156842725722,-6.12663261452055,2.24467943436517
2.27456842725722,-6.03810172608394,1.8848998043167
2.27756842725722,-5.94741735729959,1.52537751841942
2.28056842725722,-5.85440156849798,1.16592368094154
2.28356842725722,-5.75888285301663,0.806352893185644
2.28656842725722,-5.66069893257876,0.446475378940067
2.28956842725722,-5.55969565388302,0.0860990870631726
2.29256842725722,-5.45572574006109,-0.274968060458888
2.29556842725722,-5.34865209687143,-0.63692598797227
2.29856842725722,-5.23834611312543,-0.999980939371682
2.30156842725722,-5.12468589422974,-1.3643435870339
2.30456842725722,-5.00756005913439,-1.73023658313651
2.30756842725722,-4.88686558346266,-2.09789315891956
2.31056842725722,-4.76250564979805,-2.4675552059924
2.31356842725722,-4.63439403090113,-2.83948001238952
2.31656842725722,-4.50245265646183,-3.21393854026686
2.31956842725722,-4.36660927306498,-3.59121303749049
2.32256842725722,-4.22680277379205,-3.97160172006773
2.32556842725722,-4.08298079790536,-4.35541602107015
2.32856842725722,-3.93509753587541,-4.74297697004964
2.33156842725722,-3.78312092111174,-5.13461510525011
2.33456842725722,-3.62703083840484,-5.53066529649221
2.33756842725722,-3.46681922177175,-5.9314595678032
2.34056842725722,-3.30249650719228,-6.33731893276132
2.34356842725722,-3.13409476378384,-6.74854089542777
2.34656842725722,-2.96167339410492,-7.16538303907624
2.34956842725722,-2.78532673933203,-7.58804114052008
2.35256842725722,-2.60519395132294,-8.01662074928349
2.35556842725722,-2.42147178905174,-8.45110028927813
2.35856842725722,-2.23443078612855,-8.89128433859205
2.36156842725722,-2.04443556473052,-9.33674470566752
2.36456842725722,-1.85196964065238,-9.78674818600278
2.36756842725722,-1.65766526578383,-10.2401691144867
2.37056842725722,-1.46233796789434,-10.6953874880139
2.37356842725722,-1.26702511824852,-11.1501740615216
2.37656842725722,-1.07302619254083,-11.6015688951007
2.37956842725722,-0.881940858043007,-12.0457637959534
2.38256842725722,-0.695698617448195,-12.4780065575475
2.38556842725722,-0.516570488106483,-12.892554125276
2.38856842725722,-0.34715203876577,-13.2827052792941
2.39078181977054,-0.229961381050315,-13.5507752320697
2.39235201746794,-0.151597066137479,-13.7287676611023
2.39351213254086,-0.0965459908716266,-13.8529726136926
2.39431780092146,-0.0598447921493057,-13.9352925976064
2.39480998289806,-0.0380708509815973,-13.9839143317324
2.39499719962266,-0.0299207217742324,-14.0020676954874
2.39525729014586,-0.0187215479086894,-14.0269684712418
2.39551449977163,-0.00778914183088414,-14.0512245387739
2.3959180023512,0.00907055531250308,-14.0885247137001
2.39634640880354,0.026575687735439,-14.1271042098936
2.39704835307669,0.0543554671408832,-14.1879780911221
2.39803025484643,0.091275557454201,-14.268097952583
2.3992753843885,0.134711291179514,-14.3609044068656
2.40075330453844,0.181140372363738,-14.4577061474509
2.40242691187119,0.226696790333231,-14.5490035441093
2.40425823410555,0.267664629819949,-14.6256854976693
2.40621220556171,0.300835339967469,-14.6799121345018
2.4082583925558,0.323714696014854,-14.7056434319904
2.41037103343282,0.334607367994544,-14.6988751175154
2.41252789794112,0.33262473741735,-14.6576881657527
2.41470836992967,0.317659296372548,-14.5822156346351
2.41689095406509,0.290358515797171,-14.4746081988532
2.41905019861183,0.252120908056254,-14.339057646907
2.42115284691171,0.205130381391576,-14.1819238950652
2.42315288147042,0.152441745980254,-14.0120057854918
2.42498497829215,0.0981291542668848,-13.8409969677447
2.42615682992325,0.0606782557383907,-13.7247830784118
2.42689295672403,0.0361735580767251,-13.6493309605623
2.42709492258471,0.0293256108490955,-13.6283188173518
2.42751820995883,0.0148076318077456,-13.5838692635166
2.42823181218694,-0.01015555810986,-13.5077264854878
2.42884678755466,-0.0321372179349754,-13.440952386752
2.42993997381895,-0.0721946176596636,-13.3198494793273
2.43163380719901,-0.136470139270803,-13.1268573592433
2.43413199526355,-0.235275186919397,-12.8327013272946
2.43713199526355,-0.358569621640511,-12.4688157938846
2.44013199526355,-0.485054366376577,-12.0981387121238
2.44313199526355,-0.613001152071187,-11.7250296142217
2.44613199526355,-0.741001897646552,-11.3529514049675
2.44913199526355,-0.867932912055269,-10.9845799466638
2.45213199526355,-0.992914416543972,-10.6219246637572
2.45513199526355,-1.11527042359821,-10.2664462658013
2.45813199526355,-1.23449183253133,-9.9191636338022
2.46113199526355,-1.35020391821573,-9.58074705763556
2.46413199526355,-1.46213879544634,-9.2515963730035
2.46713199526355,-1.57011250220045,-8.93190537272904
2.47013199526355,-1.67400508258017,-8.62171478256314
2.47313199526355,-1.77374959364352,-8.32094952151719
2.47613199526355,-1.86931765216521,-8.02945336405814
2.47913199526355,-1.96070675962717,-7.747016148712
2.48213199526355,-2.04793779493724,-7.47338915441446
2.48513199526355,-2.13105009431755,-7.20830335349299
2.48813199526355,-2.21009379010228,-6.95147703276771
2.49113199526355,-2.28512591768757,-6.70262183109492
2.49413199526355,-2.35621109415644,-6.46145507677265
2.49713199526355,-2.42341822760641,-6.22770040646008
2.50013199526355,-2.48681856610388,-6.00108718886232
2.50313199526355,-2.54648550430372,-5.78135945900307
2.50613199526355,-2.60249350393892,-5.5682735043565
2.50913199526355,-2.65491731417975,-5.36159502063899
2.51213199526355,-2.70383189686116,-5.16110617006153
2.51513199526355,-2.74931206730448,-4.96660208434476
2.51813199526355,-2.79143223598998,-4.77788743729234
2.52113199526355,-2.83026634291017,-4.59478209868206
2.52413199526355,-2.86588780520657,-4.41711757731306
2.52713199526355,-2.89836948591023,-4.24473370967368
2.53013199526355,-2.92778357679549,-4.07748323639703
2.53313199526355,-2.95420167245299,-3.9152285791982
2.53613199526355,-2.97769483912724,-3.75783890072921
2.53913199526355,-2.99833349346399,-3.60519257605259
2.54213199526356,-3.01618727783534,-3.45717822279263
2.54513199526356,-3.03132532070558,-3.31369018626664
2.54813199526356,-3.04381631389406,-3.17462690464834
2.55113199526356,-3.05372822431617,-3.03989407713203
2.55413199526356,-3.06112832260296,-2.90940336877607
2.55713199526356,-3.06608296131178,-2.78307315291908
2.56013199526356,-3.0686580106348,-2.66082477264283
2.56313199526356,-3.06891896510666,-2.54258135668089
2.56613199526356,-3.06693037969558,-2.42827110793281
2.56913199526356,-3.06275596375371,-2.31782587431016
2.57213199526356,-3.05645862202922,-2.21118039506046
2.57513199526356,-3.04809998302258,-2.10827356675414
2.57813199526356,-3.03774114541752,-2.00904523470726
2.58113199526356,-3.02544282256198,-1.91343541503007
2.58413199526356,-3.01126443084227,-1.82138723962626
2.58713199526356,-2.99526430979844,-1.73284566381446
2.59013199526356,-2.97749978149734,-1.6477569929533
2.59313199526356,-2.95802711876376,-1.56606869776736
2.59613199526356,-2.9369015155908,-1.48772924668468
2.59913199526356,-2.91417706002137,-1.41268795395522
2.60213199526356,-2.88990670974029,-1.3408948423765
2.60513199526356,-2.86414133552533,-1.27230215216145
2.60813199526356,-2.83693146914218,-1.20686109798437
2.61113199526356,-2.80832749476431,-1.14452150852713
2.61413199526356,-2.77837776806449,-1.08523499405928
2.61713199526356,-2.74712933559314,-1.02895349439031
2.62013199526356,-2.71462803144139,-0.975629082364512
2.62313199526356,-2.68091847459102,-0.925213900942275
2.62613199526356,-2.64604406931602,-0.877660107594448
2.62913199526356,-2.61004700853237,-0.832919825346059
2.63213199526356,-2.572968279972,-0.790945099855099
2.63513199526356,-2.53484767503944,-0.751687861959542
2.63813199526356,-2.49572380019511,-0.715099895171087
2.64113199526356,-2.45563409069792,-0.68113280763735
2.64413199526356,-2.41461482653094,-0.649738008135224
2.64713199526356,-2.37270115032763,-0.620866685696982
2.65013199526356,-2.32992708711192,-0.594469792507318
2.65313199526356,-2.28632556566389,-0.570498029743944
2.65613199526356,-2.24192844132223,-0.54890183606662
2.65913199526356,-2.19676652003658,-0.529631378489544
2.66213199526356,-2.15086958348587,-0.512636545400003
2.66513199526356,-2.1042664150831,-0.497866941511962
2.66813199526356,-2.05698329998193,-0.485272798875648
2.67113199526356,-2.00904706748596,-0.474803164850676
2.67413199526356,-1.96048521920978,-0.466405873575006
2.67713199526356,-1.91132288114892,-0.460029362075601
2.68013199526356,-1.86158425776107,-0.455621786575434
2.68313199526356,-1.81129272047016,-0.453131021186114
2.68613199526356,-1.76047083542303,-0.452504662246857
2.68913199526356,-1.70914039095942,-0.453690033600832
2.69213199526356,-1.65732242468941,-0.456634192744244
2.69513199526356,-1.60503725008203,-0.461283937791477
2.69813199526356,-1.55230448247866,-0.467585815206307
2.70113199526356,-1.49914306445456,-0.475486128254553
2.70413199526356,-1.44557129046152,-0.484930946137724
2.70713199526356,-1.39160683069423,-0.495866113770372
2.71013199526356,-1.33726675413207,-0.508237262165928
2.71313199526356,-1.28256755071733,-0.521989819397069
2.71613199526356,-1.22752515263959,-0.537069022097052
2.71913199526356,-1.17215495470458,-0.553419927468165
2.72213199526356,-1.11647183377403,-0.57098742576253
2.72513199526356,-1.06049016727119,-0.589716253199051
2.72813199526356,-1.00422385075403,-0.609551005278411
2.73113199526356,-0.947686314565669,-0.630436150455809
2.73413199526356,-0.890890539578488,-0.652316044128601
2.73713199526356,-0.833849072054813,-0.675134942893348
2.74013199526356,-0.776574037653612,-0.698837019023997
2.74313199526356,-0.719077154618314,-0.723366375120083
2.74613199526356,-0.661369746186559,-0.748667058871106
2.74913199526356,-0.603462752267854,-0.774683077880576
2.75213199526356,-0.545366740439999,-0.801358414490757
2.75513199526356,-0.487091916319695,-0.828637040546926
2.75813199526356,-0.428648133366938,-0.856462932038022
2.76113199526356,-0.370044902186708,-0.884780083549016
2.76413199526356,-0.311291399395005,-0.91353252245914
2.76713199526356,-0.252396476119578,-0.942664322819384
2.77013199526356,-0.193368666208626,-0.972119618842423
2.77313199526356,-0.134216194223437,-1.0018426179384
2.77613199526356,-0.074946983293352,-1.03177761323073
2.77913199526356,-0.0155686629135334,-1.06186899548754
2.78213199526356,0.0439114232320578,-1.09206126440621
2.78513199526356,0.103486209338453,-1.12229903919092
2.78813199526356,0.163148899352793,-1.15252706836651
2.79113199526356,0.222892958566124,-1.18269023877516
2.79413199526356,0.282712091224863,-1.21273277122613
2.79713199526356,0.342600221133993,-1.24259983143628
2.80013199526356,0.402551519306374,-1.27223755696192
2.80313199526356,0.462560403730565,-1.30159145892398
2.80613199526357,0.522621504430123,-1.33060721826963
2.80913199526357,0.582729651502095,-1.35923068903463
2.81213199526357,0.642879862249928,-1.38740790056906
2.81513199526357,0.703067327320951,-1.41508505872268
2.81813199526357,0.763287395758783,-1.44220854599482
2.82113199526357,0.823535558881451,-1.46872492066234
2.82413199526357,0.883807432896453,-1.49458091490826
2.82713199526357,0.94409874016468,-1.519723431983
2.83013199526357,1.00440528902585,-1.54409954243985
2.83313199526357,1.06472295209903,-1.56765647949598
2.83613199526357,1.12504764297297,-1.5903416335803
2.83913199526357,1.18537529120204,-1.6121025461395
2.84213199526357,1.24570181552535,-1.63288690278355
2.84513199526357,1.30602309522792,-1.65264252586226
2.84813199526357,1.36633493956513,-1.67131736657399
2.85113199526357,1.42663305517355,-1.68885949671791
2.85413199526357,1.48691301139425,-1.70521710021056
2.85713199526357,1.54717020343725,-1.72033846449662
2.86013199526357,1.6073998133196,-1.7341719719933
2.86313199526357,1.6675967685133,-1.7466660917158
2.86613199526357,1.72775569824383,-1.75776937123968
2.86913199526357,1.78787088738536,-1.76743042916347
2.87213199526357,1.84793622790439,-1.77559794824161
2.87513199526357,1.9079451678106,-1.78222066936398
2.87813199526357,1.9678906575809,-1.78724738656365
2.88113199526357,2.02776509403166,-1.79062694323873
2.88413199526357,2.08756026162363,-1.79230822977753
2.88713199526357,2.14726727119479,-1.79224018277856
2.89013199526357,2.20687649612886,-1.79037178605764
2.89313199526357,2.26637593158999,-1.78665113886692
2.89613199526357,2.32575414229225,-1.78102732312735
2.89913199526357,2.38500040229049,-1.7734504684453
2.90213199526357,2.44410152617345,-1.76386985883119
2.90513199526357,2.5030431564464,-1.75223482325408
2.90813199526357,2.56180976392262,-1.73849479307699
2.91113199526357,2.62038456752248,-1.72259932074896
2.91413199526357,2.67874945219562,-1.7044981016644
2.91713199526357,2.73688488515688,-1.68414099931311
2.92013199526357,2.79476983065628,-1.66147807382568
2.92313199526357,2.85238166353537,-1.63645961399771
2.92613199526357,2.90969608185566,-1.60903617285183
2.92913199526357,2.96668701892092,-1.57915860676971
2.93213199526357,3.0233249633077,-1.54677750412868
2.93513199526357,3.0795798682227,-1.51184445490126
2.93813199526357,3.13542140531181,-1.47431218022707
2.94113199526357,3.19081572721306,-1.43413329452131
2.94413199526357,3.24572663338447,-1.39126089621858
2.94713199526357,3.30011564125557,-1.34564869492891
2.95013199526357,3.35394190636284,-1.29725107349598
2.95313199526357,3.40716214590715,-1.24602315251811
2.95613199526357,3.45973056642798,-1.19192085697445
2.95913199526357,3.51159725648543,-1.13490044214381
2.96213199526357,3.56271098466959,-1.07491963514208
2.96513199526357,3.61301957257659,-1.01193781733262
2.96813199526357,3.66246678098,-0.945914929628449
2.97113199526357,3.71099338152251,-0.876811972325746
2.97413199526357,3.75853733183331,-0.80459116627688
2.97713199526357,3.80503375453502,-0.72921601884341
2.98013199526357,3.85041492710388,-0.650651386718233
2.98313199526357,3.89460872479332,-0.568862888712261
2.98613199526357,3.9375415320262,-0.4838182137602
2.98913199526357,3.97913849605685,-0.395487215223361
2.99213199526357,4.01932067401226,-0.303840696105979
2.99513199526357,4.05800642515899,-0.208851038613538
2.99813199526357,4.09511148431732,-0.110492224458462
3,4.11738190226109,-0.0475352501207401
