"Time","J4_w","J3_w","J2_w","J1_w"
0.475,1.12133e-14,0.75,3.72401,6.06938
0.476,1.14353e-14,0.76,3.72228,6.06807
0.477,1.12133e-14,0.77,3.72055,6.06654
0.478,1.09912e-14,0.78,3.71881,6.06477
0.479,1.11022e-14,0.79,3.71706,6.06277
0.48,1.17684e-14,0.8,3.7153,6.06053
0.481,1.15463e-14,0.81,3.71354,6.05805
0.482,1.17684e-14,0.82,3.71177,6.05531
0.483,1.19904e-14,0.83,3.70999,6.05231
0.484,1.17684e-14,0.84,3.7082,6.04905
0.485,1.23235e-14,0.85,3.70641,6.04552
0.486,1.12133e-14,0.86,3.70461,6.04172
0.487,1.23235e-14,0.87,3.7028,6.03764
0.488,1.16573e-14,0.88,3.70099,6.03328
0.489,1.18794e-14,0.89,3.69917,6.02864
0.49,1.16573e-14,0.9,3.69734,6.02371
0.491,1.18794e-14,0.91,3.6955,6.01848
0.492,1.16573e-14,0.92,3.69366,6.01296
0.493,1.18794e-14,0.93,3.69181,6.00715
0.494,1.16573e-14,0.94,3.68995,6.00103
0.495,1.18794e-14,0.95,3.68809,5.99462
0.496,1.16573e-14,0.96,3.68622,5.9879
0.497,1.18794e-14,0.97,3.68434,5.98088
0.498,1.21014e-14,0.98,3.68245,5.97355
0.499,1.18794e-14,0.99,3.68056,5.96591
0.5,1.19904e-14,1,3.67866,5.95797
0.501,1.17684e-14,1.01,3.67675,5.94972
0.502,1.19904e-14,1.02,3.67483,5.94117
0.503,1.22125e-14,1.03,3.67291,5.93231
0.504,1.19904e-14,1.04,3.67098,5.92314
0.505,1.22125e-14,1.05,3.66904,5.91367
0.506,1.24345e-14,1.06,3.66709,5.9039
0.507,1.22125e-14,1.07,3.66514,5.89382
0.508,1.19904e-14,1.08,3.66318,5.88345
0.509,1.15463e-14,1.09,3.66121,5.87278
0.51,1.22125e-14,1.1,3.65923,5.86181
0.511,1.19904e-14,1.11,3.65725,5.85056
0.512,1.17684e-14,1.12,3.65526,5.83902
0.513,1.19904e-14,1.13,3.65326,5.82719
0.514,1.17684e-14,1.14,3.65125,5.81508
0.515,1.19904e-14,1.15,3.64924,5.80269
0.516,1.22125e-14,1.16,3.64722,5.79003
0.517,1.26565e-14,1.17,3.64519,5.77711
0.518,1.19904e-14,1.18,3.64315,5.76392
0.519,1.26565e-14,1.19,3.64111,5.75047
0.52,1.19904e-14,1.2,3.63906,5.73678
0.521,1.22125e-14,1.21,3.637,5.72283
0.522,1.19904e-14,1.22,3.63493,5.70865
0.523,1.26565e-14,1.23,3.63286,5.69423
0.524,1.19904e-14,1.24,3.63078,5.67958
0.525,1.19904e-14,1.25,3.62869,5.66471
0.526,1.17684e-14,1.26,3.62659,5.64962
0.527,1.24345e-14,1.27,3.62449,5.63433
0.528,1.13243e-14,1.28,3.62237,5.61884
0.529,1.15463e-14,1.29,3.62025,5.60316
0.53,1.13243e-14,1.3,3.61812,5.58729
0.531,1.11022e-14,1.31,3.61599,5.57125
0.532,1.22125e-14,1.32,3.61384,5.55503
0.533,1.15463e-14,1.33,3.61169,5.53866
0.534,1.13243e-14,1.34,3.60953,5.52213
0.535,1.15463e-14,1.35,3.60737,5.50546
0.536,1.13243e-14,1.36,3.60519,5.48866
0.537,1.11022e-14,1.37,3.60301,5.47173
0.538,1.08802e-14,1.38,3.60082,5.45468
0.539,1.15463e-14,1.39,3.59862,5.43752
0.54,1.17684e-14,1.4,3.59641,5.42027
0.541,1.08802e-14,1.41,3.5942,5.40293
0.542,1.06581e-14,1.42,3.59197,5.3855
0.543,1.08802e-14,1.43,3.58974,5.36801
0.544,1.11022e-14,1.44,3.58751,5.35046
0.545,1.13243e-14,1.45,3.58526,5.33285
0.546,1.06581e-14,1.46,3.58301,5.3152
0.547,1.08802e-14,1.47,3.58075,5.29753
0.548,1.06581e-14,1.48,3.57848,5.27983
0.549,1.08802e-14,1.49,3.5762,5.26212
0.55,1.06581e-14,1.5,3.57391,5.24441
0.551,1.13243e-14,1.51,3.57162,5.2267
0.552,1.15463e-14,1.52,3.56932,5.20901
0.553,1.13243e-14,1.53,3.56701,5.19136
0.554,1.15463e-14,1.54,3.56469,5.17373
0.555,1.04361e-14,1.55,3.56236,5.15616
0.556,1.11022e-14,1.56,3.56003,5.13864
0.557,1.11022e-14,1.57,3.55769,5.12119
0.558,1.17684e-14,1.58,3.55534,5.10382
0.559,1.15463e-14,1.59,3.55298,5.08653
0.56,1.11022e-14,1.6,3.55061,5.06934
0.561,1.17684e-14,1.61,3.54824,5.05226
0.562,1.11022e-14,1.62,3.54585,5.03528
0.563,1.11022e-14,1.63,3.54346,5.01844
0.564,1.11022e-14,1.64,3.54106,5.00172
0.565,1.15463e-14,1.65,3.53866,4.98515
0.566,1.15463e-14,1.66,3.53624,4.96873
0.567,1.15463e-14,1.67,3.53382,4.95247
0.568,1.17684e-14,1.68,3.53139,4.93637
0.569,1.13243e-14,1.69,3.52895,4.92045
0.57,1.17684e-14,1.7,3.5265,4.90472
0.571,1.11022e-14,1.71,3.52404,4.88918
0.572,1.06581e-14,1.72,3.52158,4.87384
0.573,1.13243e-14,1.73,3.51911,4.85871
0.574,1.17684e-14,1.74,3.51662,4.84379
0.575,1.13243e-14,1.75,3.51413,4.8291
0.576,1.13243e-14,1.76,3.51164,4.81464
0.577,1.17684e-14,1.77,3.50913,4.80042
0.578,1.19904e-14,1.78,3.50662,4.78644
0.579,1.15463e-14,1.79,3.50409,4.77271
0.58,1.13243e-14,1.8,3.50156,4.75924
0.581,1.11022e-14,1.81,3.49902,4.74603
0.582,1.17684e-14,1.82,3.49648,4.73308
0.583,1.08802e-14,1.83,3.49392,4.72042
0.584,1.17684e-14,1.84,3.49135,4.70803
0.585,1.26565e-14,1.85,3.48878,4.69592
0.586,1.17684e-14,1.86,3.4862,4.6841
0.587,1.19904e-14,1.87,3.48361,4.67258
0.588,1.19904e-14,1.88,3.48101,4.66135
0.589,1.22125e-14,1.89,3.4784,4.65042
0.59,1.17684e-14,1.9,3.47579,4.6398
0.591,1.17684e-14,1.91,3.47317,4.62948
0.592,1.22125e-14,1.92,3.47053,4.61947
0.593,1.13243e-14,1.93,3.46789,4.60978
0.594,1.13243e-14,1.94,3.46524,4.6004
0.595,1.11022e-14,1.95,3.46259,4.59134
0.596,1.13243e-14,1.96,3.45992,4.5826
0.597,1.11022e-14,1.97,3.45724,4.57418
0.598,1.08802e-14,1.98,3.45456,4.56607
0.599,1.08802e-14,1.99,3.45187,4.55829
0.6,1.02141e-14,2,3.44917,4.55084
0.601,1.15463e-14,2.01,3.44646,4.5437
0.602,1.11022e-14,2.02,3.44374,4.53689
0.603,1.06581e-14,2.03,3.44102,4.5304
0.604,1.15463e-14,2.04,3.43828,4.52424
0.605,1.15463e-14,2.05,3.43554,4.51839
0.606,1.02141e-14,2.06,3.43278,4.51286
0.607,1.06581e-14,2.07,3.43002,4.50765
0.608,1.15463e-14,2.08,3.42725,4.50275
0.609,1.11022e-14,2.09,3.42448,4.49817
0.61,1.02141e-14,2.1,3.42169,4.4939
0.611,1.06581e-14,2.11,3.41889,4.48993
0.612,1.06581e-14,2.12,3.41609,4.48627
0.613,1.11022e-14,2.13,3.41327,4.48291
0.614,1.06581e-14,2.14,3.41045,4.47985
0.615,1.02141e-14,2.15,3.40762,4.47708
0.616,1.02141e-14,2.16,3.40478,4.4746
0.617,1.02141e-14,2.17,3.40193,4.4724
0.618,1.06581e-14,2.18,3.39908,4.47048
0.619,1.02141e-14,2.19,3.39621,4.46884
0.62,1.11022e-14,2.2,3.39334,4.46746
0.621,1.06581e-14,2.21,3.39045,4.46635
0.622,1.06581e-14,2.22,3.38756,4.46549
0.623,1.11022e-14,2.23,3.38466,4.46489
0.624,1.06581e-14,2.24,3.38175,4.46453
0.625,1.06581e-14,2.25,3.37883,4.46441
0.626,1.06581e-14,2.26,3.3759,4.46452
0.627,1.06581e-14,2.27,3.37297,4.46485
0.628,1.15463e-14,2.28,3.37002,4.4654
0.629,1.02141e-14,2.29,3.36707,4.46616
0.63,1.11022e-14,2.3,3.3641,4.46712
0.631,1.06581e-14,2.31,3.36113,4.46827
0.632,1.06581e-14,2.32,3.35815,4.46961
0.633,1.06581e-14,2.33,3.35516,4.47112
0.634,1.06581e-14,2.34,3.35216,4.47281
0.635,1.06581e-14,2.35,3.34915,4.47465
0.636,1.06581e-14,2.36,3.34614,4.47665
0.637,1.02141e-14,2.37,3.34311,4.47879
0.638,1.11022e-14,2.38,3.34007,4.48107
0.639,1.02141e-14,2.39,3.33703,4.48346
0.64,1.06581e-14,2.4,3.33398,4.48598
0.641,1.06581e-14,2.41,3.33091,4.4886
0.642,1.06581e-14,2.42,3.32784,4.49131
0.643,1.02141e-14,2.43,3.32476,4.49412
0.644,1.11022e-14,2.44,3.32167,4.497
0.645,1.06581e-14,2.45,3.31857,4.49995
0.646,1.06581e-14,2.46,3.31547,4.50296
0.647,1.06581e-14,2.47,3.31235,4.50601
0.648,1.06581e-14,2.48,3.30922,4.50911
0.649,1.06581e-14,2.49,3.30609,4.51223
0.65,9.76996e-15,2.5,3.30295,4.51537
0.651,1.06581e-14,2.51,3.29979,4.51852
0.652,9.76996e-15,2.52,3.29663,4.52167
0.653,9.76996e-15,2.53,3.29346,4.52481
0.654,1.02141e-14,2.54,3.29028,4.52793
0.655,1.02141e-14,2.55,3.28709,4.53102
0.656,9.76996e-15,2.56,3.28389,4.53407
0.657,1.06581e-14,2.57,3.28068,4.53707
0.658,9.76996e-15,2.58,3.27746,4.54002
0.659,1.11022e-14,2.59,3.27423,4.54289
0.66,1.02141e-14,2.6,3.271,4.54568
0.661,1.06581e-14,2.61,3.26775,4.54839
0.662,1.02141e-14,2.62,3.2645,4.551
0.663,9.76996e-15,2.63,3.26123,4.5535
0.664,1.06581e-14,2.64,3.25796,4.55589
0.665,1.06581e-14,2.65,3.25468,4.55815
0.666,1.06581e-14,2.66,3.25139,4.56028
0.667,1.11022e-14,2.67,3.24809,4.56226
0.668,1.11022e-14,2.68,3.24477,4.5641
0.669,1.02141e-14,2.69,3.24145,4.56578
0.67,1.11022e-14,2.7,3.23813,4.56729
0.671,1.02141e-14,2.71,3.23479,4.56862
0.672,1.02141e-14,2.72,3.23144,4.56978
0.673,9.76996e-15,2.73,3.22808,4.57074
0.674,9.76996e-15,2.74,3.22471,4.5715
0.675,1.02141e-14,2.75,3.22134,4.57206
0.676,1.02141e-14,2.76,3.21795,4.5724
0.677,1.06581e-14,2.77,3.21456,4.57253
0.678,1.02141e-14,2.78,3.21115,4.57243
0.679,1.06581e-14,2.79,3.20774,4.57209
0.68,1.02141e-14,2.8,3.20432,4.57152
0.681,9.76996e-15,2.81,3.20088,4.5707
0.682,1.02141e-14,2.82,3.19744,4.56963
0.683,1.06581e-14,2.83,3.19399,4.56831
0.684,1.06581e-14,2.84,3.19053,4.56673
0.685,1.06581e-14,2.85,3.18706,4.56488
0.686,1.06581e-14,2.86,3.18358,4.56276
0.687,1.06581e-14,2.87,3.18009,4.56036
0.688,1.06581e-14,2.88,3.17659,4.55769
0.689,1.06581e-14,2.89,3.17308,4.55473
0.69,1.02141e-14,2.9,3.16956,4.55149
0.691,1.02141e-14,2.91,3.16603,4.54796
0.692,1.06581e-14,2.92,3.16249,4.54413
0.693,1.06581e-14,2.93,3.15895,4.54002
0.694,1.02141e-14,2.94,3.15539,4.5356
0.695,9.76996e-15,2.95,3.15182,4.53089
0.696,9.76996e-15,2.96,3.14825,4.52587
0.697,1.06581e-14,2.97,3.14466,4.52055
0.698,9.76996e-15,2.98,3.14107,4.51493
0.699,1.02141e-14,2.99,3.13746,4.50901
0.7,1.02141e-14,3,3.13385,4.50278
0.701,1.02141e-14,3.01,3.13022,4.49625
0.702,1.02141e-14,3.02,3.12659,4.48941
0.703,1.06581e-14,3.03,3.12294,4.48227
0.704,9.76996e-15,3.04,3.11929,4.47483
0.705,1.06581e-14,3.05,3.11563,4.46708
0.706,1.02141e-14,3.06,3.11195,4.45904
0.707,1.06581e-14,3.07,3.10827,4.45069
0.708,9.76996e-15,3.08,3.10458,4.44205
0.709,1.02141e-14,3.09,3.10088,4.43311
0.71,9.76996e-15,3.09858,3.09858,4.42388
0.711,1.11022e-14,3.10172,3.10172,4.41437
0.712,1.02141e-14,3.10486,3.10486,4.40456
0.713,1.11022e-14,3.10798,3.10798,4.39448
0.714,1.06581e-14,3.11111,3.11111,4.38412
0.715,1.02141e-14,3.11423,3.11423,4.37348
0.716,8.88178e-15,3.11734,3.11734,4.36257
0.717,7.99361e-15,3.12045,3.12045,4.3514
0.718,7.54952e-15,3.12356,3.12356,4.33996
0.719,7.10543e-15,3.12666,3.12666,4.32827
0.72,5.77316e-15,3.12975,3.12975,4.31633
0.721,5.77316e-15,3.13284,3.13284,4.30415
0.722,4.88498e-15,3.13593,3.13593,4.29173
0.723,5.32907e-15,3.13901,3.13901,4.27907
0.724,5.32907e-15,3.14208,3.14208,4.26619
0.725,4.44089e-15,3.14515,3.14515,4.25309
0.726,3.9968e-15,3.14822,3.14822,4.23978
0.727,4.88498e-15,3.15128,3.15128,4.22626
0.728,4.44089e-15,3.15433,3.15433,4.21255
0.729,4.44089e-15,3.15738,3.15738,4.19865
0.73,3.55271e-15,3.16043,3.16043,4.18456
0.731,3.55271e-15,3.16347,3.16347,4.1703
0.732,3.55271e-15,3.1665,3.1665,4.15587
0.733,4.88498e-15,3.16953,3.16953,4.14128
0.734,3.9968e-15,3.17256,3.17256,4.12654
0.735,3.9968e-15,3.17558,3.17558,4.11167
0.736,4.88498e-15,3.1786,3.1786,4.09666
0.737,4.88498e-15,3.18161,3.18161,4.08152
0.738,3.9968e-15,3.18461,3.18461,4.06627
0.739,4.44089e-15,3.18761,3.18761,4.05092
0.74,3.9968e-15,3.19061,3.19061,4.03547
0.741,3.9968e-15,3.1936,3.1936,4.01993
0.742,4.44089e-15,3.19658,3.19658,4.00431
0.743,4.44089e-15,3.19956,3.19956,3.98863
0.744,3.9968e-15,3.20254,3.20254,3.97289
0.745,4.44089e-15,3.20551,3.20551,3.9571
0.746,3.9968e-15,3.20847,3.20847,3.94127
0.747,3.9968e-15,3.21143,3.21143,3.92541
0.748,4.44089e-15,3.21439,3.21439,3.90953
0.749,3.9968e-15,3.21734,3.21734,3.89364
0.75,3.9968e-15,3.22028,3.22028,3.87775
0.751,4.44089e-15,3.22322,3.22322,3.86188
0.752,4.44089e-15,3.22616,3.22616,3.84602
0.753,4.44089e-15,3.22908,3.22908,3.83019
0.754,3.9968e-15,3.23201,3.23201,3.8144
0.755,4.44089e-15,3.23493,3.23493,3.79867
0.756,3.9968e-15,3.23784,3.23784,3.78299
0.757,3.9968e-15,3.24075,3.24075,3.76738
0.758,3.9968e-15,3.24366,3.24366,3.75185
0.759,3.9968e-15,3.24655,3.24655,3.7364
0.76,3.9968e-15,3.24945,3.24945,3.72106
0.761,3.9968e-15,3.25234,3.25234,3.70582
0.762,4.44089e-15,3.25522,3.25522,3.6907
0.763,4.44089e-15,3.2581,3.2581,3.6757
0.764,4.44089e-15,3.26097,3.26097,3.66084
0.765,3.9968e-15,3.26384,3.26384,3.64613
0.766,3.9968e-15,3.2667,3.2667,3.63157
0.767,4.44089e-15,3.26956,3.26956,3.61716
0.768,3.9968e-15,3.27241,3.27241,3.60293
0.769,3.9968e-15,3.27526,3.27526,3.58888
0.77,3.9968e-15,3.2781,3.2781,3.57502
0.771,3.9968e-15,3.28094,3.28094,3.56134
0.772,4.44089e-15,3.28377,3.28377,3.54788
0.773,4.44089e-15,3.2866,3.2866,3.53462
0.774,4.44089e-15,3.28942,3.28942,3.52158
0.775,4.44089e-15,3.29224,3.29224,3.50877
0.776,4.44089e-15,3.29505,3.29505,3.49619
0.777,3.9968e-15,3.29785,3.29785,3.48384
0.778,3.55271e-15,3.30065,3.30065,3.47175
0.779,3.9968e-15,3.30345,3.30345,3.45991
0.78,3.9968e-15,3.30624,3.30624,3.44832
0.781,3.55271e-15,3.30902,3.30902,3.437
0.782,3.9968e-15,3.3118,3.3118,3.42595
0.783,3.9968e-15,3.31458,3.31458,3.41518
0.784,3.9968e-15,3.31735,3.31735,3.40468
0.785,3.9968e-15,3.32011,3.32011,3.39448
0.786,3.9968e-15,3.32287,3.32287,3.38456
0.787,3.9968e-15,3.32562,3.32562,3.37494
0.788,3.9968e-15,3.32837,3.32837,3.36561
0.789,3.9968e-15,3.33112,3.33112,3.35659
0.79,4.44089e-15,3.33385,3.33385,3.34788
0.791,3.9968e-15,3.33659,3.33659,3.33947
0.792,3.9968e-15,3.33667,3.33667,3.33667
0.793,3.9968e-15,3.33589,3.33589,3.33589
0.794,3.9968e-15,3.33522,3.33522,3.33522
0.795,3.9968e-15,3.33464,3.33464,3.33464
0.796,3.9968e-15,3.33417,3.33417,3.33417
0.797,3.9968e-15,3.33381,3.33381,3.33381
0.798,3.9968e-15,3.33355,3.33355,3.33355
0.799,3.9968e-15,3.33339,3.33339,3.33339
0.8,3.9968e-15,3.33334,3.33334,3.33334
0.801,3.9968e-15,3.33339,3.33339,3.33339
0.802,3.9968e-15,3.33355,3.33355,3.33355
0.803,3.9968e-15,3.33381,3.33381,3.33381
0.804,3.9968e-15,3.33417,3.33417,3.33417
0.805,3.9968e-15,3.33464,3.33464,3.33464
0.806,3.9968e-15,3.33522,3.33522,3.33522
0.807,3.9968e-15,3.33589,3.33589,3.33589
0.808,3.9968e-15,3.33667,3.33667,3.33667
0.809,3.9968e-15,3.33755,3.33755,3.33755
0.81,3.9968e-15,3.33853,3.33853,3.33853
0.811,3.9968e-15,3.33961,3.33961,3.33961
0.812,3.9968e-15,3.34079,3.34079,3.34079
0.813,3.9968e-15,3.34206,3.34206,3.34206
0.814,3.9968e-15,3.34343,3.34343,3.34343
0.815,3.9968e-15,3.3449,3.3449,3.3449
0.816,3.9968e-15,3.34646,3.34646,3.34646
0.817,3.9968e-15,3.34811,3.34811,3.34811
0.818,3.9968e-15,3.34985,3.34985,3.34985
0.819,3.9968e-15,3.35168,3.35168,3.35168
0.82,3.9968e-15,3.3536,3.3536,3.3536
0.821,3.9968e-15,3.3556,3.3556,3.3556
0.822,3.9968e-15,3.35769,3.35769,3.35769
0.823,3.9968e-15,3.35985,3.35985,3.35985
0.824,3.9968e-15,3.36209,3.36209,3.36209
0.825,3.9968e-15,3.36441,3.36441,3.36441
0.826,3.9968e-15,3.36681,3.36681,3.36681
0.827,3.9968e-15,3.36927,3.36927,3.36927
0.828,3.9968e-15,3.37181,3.37181,3.37181
0.829,3.9968e-15,3.37441,3.37441,3.37441
0.83,3.9968e-15,3.37707,3.37707,3.37707
0.831,3.9968e-15,3.3798,3.3798,3.3798
0.832,6.21725e-15,3.38236,3.38236,3.38305
0.833,4.88498e-15,3.38486,3.38486,3.38656
0.834,4.88498e-15,3.38737,3.38737,3.39024
0.835,4.88498e-15,3.38986,3.38986,3.39408
0.836,5.32907e-15,3.39236,3.39236,3.39808
0.837,5.32907e-15,3.39484,3.39484,3.40222
0.838,6.21725e-15,3.39732,3.39732,3.4065
0.839,7.54952e-15,3.3998,3.3998,3.4109
0.84,7.99361e-15,3.40227,3.40227,3.41542
0.841,8.88178e-15,3.40473,3.40473,3.42005
0.842,1.11022e-14,3.40719,3.40719,3.42478
0.843,1.46549e-14,3.40964,3.40964,3.4296
0.844,1.9984e-14,3.41209,3.41209,3.43449
0.845,2.30926e-14,3.41453,3.41453,3.43946
0.846,2.30926e-14,3.41697,3.41697,3.44448
0.847,2.44249e-14,3.4194,3.4194,3.44956
0.848,2.57572e-14,3.42183,3.42183,3.45468
0.849,2.79776e-14,3.42425,3.42425,3.45982
0.85,2.93099e-14,3.42666,3.42666,3.46499
0.851,2.88658e-14,3.42907,3.42907,3.47017
0.852,2.88658e-14,3.43148,3.43148,3.47535
0.853,2.93099e-14,3.43388,3.43388,3.48052
0.854,2.93099e-14,3.43627,3.43627,3.48568
0.855,2.93099e-14,3.43866,3.43866,3.4908
0.856,2.9754e-14,3.44104,3.44104,3.49589
0.857,2.9754e-14,3.44342,3.44342,3.50093
0.858,2.93099e-14,3.44579,3.44579,3.50591
0.859,2.93099e-14,3.44815,3.44815,3.51082
0.86,2.9754e-14,3.45051,3.45051,3.51566
0.861,2.9754e-14,3.45287,3.45287,3.52041
0.862,2.9754e-14,3.45521,3.45521,3.52507
0.863,2.9754e-14,3.45756,3.45756,3.52962
0.864,2.93099e-14,3.45989,3.45989,3.53406
0.865,2.93099e-14,3.46223,3.46223,3.53838
0.866,2.9754e-14,3.46455,3.46455,3.54256
0.867,2.9754e-14,3.46687,3.46687,3.5466
0.868,2.9754e-14,3.46919,3.46919,3.5505
0.869,2.9754e-14,3.4715,3.4715,3.55424
0.87,2.9754e-14,3.4738,3.4738,3.55781
0.871,3.01981e-14,3.4761,3.4761,3.56121
0.872,3.01981e-14,3.4784,3.4784,3.56443
0.873,3.01981e-14,3.48068,3.48068,3.56746
0.874,2.9754e-14,3.48296,3.48296,3.57029
0.875,3.01981e-14,3.48524,3.48524,3.57292
0.876,2.9754e-14,3.48751,3.48751,3.57533
0.877,3.01981e-14,3.48978,3.48978,3.57753
0.878,2.9754e-14,3.49204,3.49204,3.57951
0.879,3.06422e-14,3.49429,3.49429,3.58125
0.88,3.01981e-14,3.49654,3.49654,3.58276
0.881,3.06422e-14,3.49878,3.49878,3.58403
0.882,3.06422e-14,3.50102,3.50102,3.58504
0.883,3.01981e-14,3.50325,3.50325,3.5858
0.884,3.06422e-14,3.50548,3.50548,3.58631
0.885,3.06422e-14,3.5077,3.5077,3.58655
0.886,2.9754e-14,3.50991,3.50991,3.58652
0.887,2.9754e-14,3.51212,3.51212,3.58621
0.888,3.06422e-14,3.51432,3.51432,3.58563
0.889,3.01981e-14,3.51652,3.51652,3.58477
0.89,3.01981e-14,3.51871,3.51871,3.58363
0.891,3.06422e-14,3.5209,3.5209,3.58219
0.892,3.06422e-14,3.52308,3.52308,3.58047
0.893,3.06422e-14,3.52525,3.52525,3.57846
0.894,3.06422e-14,3.52742,3.52742,3.57615
0.895,3.06422e-14,3.52959,3.52959,3.57354
0.896,3.06422e-14,3.53175,3.53175,3.57063
0.897,3.06422e-14,3.5339,3.5339,3.56742
0.898,3.06422e-14,3.53604,3.53604,3.56391
0.899,3.06422e-14,3.53819,3.53819,3.5601
0.9,3.06422e-14,3.54032,3.54032,3.55599
0.901,0.01,3.53745,3.53745,3.55157
0.902,0.02,3.53457,3.53457,3.54685
0.903,0.03,3.53169,3.53169,3.54183
0.904,0.04,3.52881,3.52881,3.53651
0.905,0.05,3.52591,3.52591,3.53089
0.906,0.06,3.52301,3.52301,3.52497
0.907,0.07,3.51965,3.51965,3.51965
0.908,0.08,3.51554,3.51554,3.51554
0.909,0.09,3.51133,3.51133,3.51133
0.91,0.1,3.50702,3.50702,3.50702
0.911,0.11,3.5026,3.5026,3.5026
0.912,0.12,3.49809,3.49809,3.49809
0.913,0.13,3.49348,3.49348,3.49348
0.914,0.14,3.48878,3.48878,3.48878
0.915,0.15,3.48398,3.48398,3.48398
0.916,0.16,3.47909,3.47909,3.47909
0.917,0.17,3.4741,3.4741,3.4741
0.918,0.18,3.46903,3.46903,3.46903
0.919,0.19,3.46386,3.46386,3.46386
0.92,0.2,3.45861,3.45861,3.45861
0.921,0.21,3.45328,3.45328,3.45328
0.922,0.22,3.44786,3.44786,3.44786
0.923,0.23,3.44236,3.44236,3.44236
0.924,0.24,3.43679,3.43679,3.43679
0.925,0.25,3.43113,3.43113,3.43113
0.926,0.26,3.42541,3.42541,3.42541
0.927,0.27,3.41961,3.41961,3.41961
0.928,0.28,3.41374,3.41374,3.41374
0.929,0.29,3.4078,3.4078,3.4078
0.93,0.3,3.40181,3.40181,3.40181
0.931,0.31,3.39575,3.39575,3.39575
0.932,0.32,3.38963,3.38963,3.38963
0.933,0.33,3.38345,3.38345,3.38345
0.934,0.34,3.37722,3.37722,3.37722
0.935,0.35,3.37094,3.37094,3.37094
0.936,0.36,3.36462,3.36462,3.36462
0.937,0.37,3.35825,3.35825,3.35825
0.938,0.38,3.35183,3.35183,3.35183
0.939,0.39,3.34538,3.34538,3.34538
0.94,0.4,3.33889,3.33889,3.33889
0.941,0.41,3.33238,3.33238,3.33238
0.942,0.42,3.32583,3.32583,3.32583
0.943,0.43,3.31925,3.31925,3.31925
0.944,0.44,3.31266,3.31266,3.31266
0.945,0.45,3.30604,3.30604,3.30604
0.946,0.46,3.2994,3.2994,3.2994
0.947,0.47,3.29276,3.29276,3.29276
0.948,0.48,3.2861,3.2861,3.2861
0.949,0.49,3.27944,3.27944,3.27944
0.95,0.5,3.27277,3.27277,3.27277
0.951,0.51,3.26611,3.26611,3.26611
0.952,0.52,3.25944,3.25944,3.25944
0.953,0.53,3.25279,3.25279,3.25279
0.954,0.54,3.24614,3.24614,3.24614
0.955,0.55,3.23951,3.23951,3.23951
0.956,0.56,3.23289,3.23289,3.23289
0.957,0.57,3.22629,3.22629,3.22629
0.958,0.58,3.21972,3.21972,3.21972
0.959,0.59,3.21317,3.21317,3.21317
0.96,0.6,3.20665,3.20665,3.20665
0.961,0.61,3.20017,3.20017,3.20017
0.962,0.62,3.19371,3.19371,3.19371
0.963,0.63,3.1873,3.1873,3.1873
0.964,0.64,3.18093,3.18093,3.18093
0.965,0.65,3.1746,3.1746,3.1746
0.966,0.66,3.16832,3.16832,3.16832
0.967,0.67,3.1621,3.1621,3.1621
0.968,0.68,3.15592,3.15592,3.15592
0.969,0.69,3.1498,3.1498,3.1498
0.97,0.7,3.14374,3.14374,3.14374
0.971,0.71,3.13774,3.13774,3.13774
0.972,0.72,3.13181,3.13181,3.13181
0.973,0.73,3.12594,3.12594,3.12594
0.974,0.74,3.12014,3.12014,3.12014
0.975,0.75,3.11441,3.11441,3.11441
0.976,0.76,3.10876,3.10876,3.10876
0.977,0.77,3.10318,3.10318,3.10318
0.978,0.78,3.09769,3.09769,3.09769
0.979,0.79,3.09227,3.09227,3.09227
0.98,0.8,3.08693,3.08693,3.08693
0.981,0.81,3.08168,3.08168,3.08168
0.982,0.82,3.07652,3.07652,3.07652
0.983,0.83,3.07145,3.07145,3.07145
0.984,0.84,3.06646,3.06646,3.06646
0.985,0.85,3.06157,3.06157,3.06157
0.986,0.86,3.05677,3.05677,3.05677
0.987,0.87,3.05206,3.05206,3.05206
0.988,0.88,3.04746,3.04746,3.04746
0.989,0.89,3.04294,3.04294,3.04294
0.99,0.9,3.03853,3.03853,3.03853
0.991,0.91,3.03422,3.03422,3.03422
0.992,0.92,3.03,3.03,3.03
0.993,0.93,3.02589,3.02589,3.02589
0.994,0.94,3.02188,3.02188,3.02188
0.995,0.95,3.01798,3.01798,3.01798
0.996,0.96,3.01417,3.01417,3.01417
0.997,0.97,3.01048,3.01048,3.01048
0.998,0.98,3.00688,3.00688,3.00688
0.999,0.99,3.00339,3.00339,3.00339
1,1,3,3,3
1.001,1.01,2.9966,2.9966,2.99698
1.002,1.02,2.99314,2.99314,2.99437
1.003,1.03,2.98967,2.98967,2.99209
1.004,1.04,2.9862,2.9862,2.99013
1.005,1.05,2.98272,2.98272,2.98849
1.006,1.06,2.97924,2.97924,2.98718
1.007,1.07,2.97575,2.97575,2.98619
1.008,1.08,2.97225,2.97225,2.98551
1.009,1.09,2.96875,2.96875,2.98516
1.01,1.1,2.96524,2.96524,2.98511
1.011,1.11,2.96173,2.96173,2.98538
1.012,1.12,2.95821,2.95821,2.98596
1.013,1.13,2.95468,2.95468,2.98683
1.014,1.14,2.95115,2.95115,2.98801
1.015,1.15,2.94761,2.94761,2.98949
1.016,1.16,2.94407,2.94407,2.99126
1.017,1.17,2.94052,2.94052,2.99331
1.018,1.18,2.93696,2.93696,2.99565
