"time","outputs[1]","outputs[2]","outputs[3]","outputs[4]"
9.54291762434132E-01,3.25998009504512E+00,3.25998009514518E+00,3.25998009524518E+00,4.92947273583040E-01
9.59511077236509E-01,3.22560618977931E+00,3.22560618987937E+00,3.22560618997937E+00,5.45140420978423E-01
9.67583975684173E-01,3.17423479449328E+00,3.17423479459333E+00,3.17423479469333E+00,6.25869404730706E-01
9.75656874131837E-01,3.12640404857849E+00,3.12640404867855E+00,3.12640404877855E+00,7.06598388887965E-01
9.83729772579501E-01,3.08344843987894E+00,3.08344843997900E+00,3.08344844007900E+00,7.87327373293063E-01
9.91802671027165E-01,3.04639322165341E+00,3.04639322175347E+00,3.04639322185347E+00,8.68056357782245E-01
9.98935644938889E-01,3.01908131246411E+00,3.01908131256417E+00,3.01908131266417E+00,9.39386096920039E-01
9.98935644938889E-01,3.01908131246411E+00,3.01908131256417E+00,3.01908131266417E+00,9.39386096920039E-01
9.99489155360980E-01,3.01720666866396E+00,3.01720666876401E+00,3.01720666886401E+00,9.44921201140950E-01
1.00004266578307E+00,3.01536410698000E+00,3.01536410708006E+00,3.01536410718006E+00,9.50456305361861E-01
1.00033328923261E+00,3.01441494592530E+00,3.01441494602536E+00,3.01441494612536E+00,9.53362539857263E-01
1.00033328923261E+00,3.01441494592530E+00,3.01441494602536E+00,3.01441494612536E+00,9.53362539857263E-01
1.00033328956487E+00,3.01441494497719E+00,3.01441494487719E+00,3.01441494497719E+00,9.53362543179895E-01
1.00033328956487E+00,3.01441494497719E+00,3.01441494487719E+00,3.01441494497719E+00,9.53362543179895E-01
1.00074904078201E+00,3.01322860095287E+00,3.01297827318281E+00,3.01297827328281E+00,9.57520055351280E-01
1.00116479199915E+00,3.01209860019366E+00,3.01154056846416E+00,3.01154056856416E+00,9.61677567522666E-01
1.00230113954073E+00,3.00929036197755E+00,3.00760583101184E+00,3.00760583111184E+00,9.73041042938427E-01
1.00343748708230E+00,3.00685519682238E+00,3.00366422919216E+00,3.00366422929216E+00,9.84404518354188E-01
1.00457383462388E+00,3.00482298523544E+00,2.99971518802078E+00,2.99971518812078E+00,9.95767993769949E-01
1.00571018216546E+00,3.00320230969621E+00,2.99575851348584E+00,2.99575851358584E+00,1.00713146918571E+00
1.00814106447551E+00,3.00111699800305E+00,2.98726842537152E+00,2.98726842547152E+00,1.03144029228630E+00
1.01204991199832E+00,3.00162706216163E+00,2.97354215545438E+00,2.97354215555438E+00,1.07052876751438E+00
1.01595875952113E+00,3.00674757590247E+00,2.95972420145215E+00,2.95972420155215E+00,1.10961724274245E+00
1.01986760704394E+00,3.01623232669718E+00,2.94581440261494E+00,2.94581440271494E+00,1.14870571797053E+00
1.02377645456674E+00,3.02977005676508E+00,2.93181261546734E+00,2.93181261556734E+00,1.18779419319860E+00
1.02768530208955E+00,3.04699054051423E+00,2.91771870377292E+00,2.91771870387292E+00,1.22688266842668E+00
1.03159414961236E+00,3.06747062634128E+00,2.90353253519113E+00,2.90353253529113E+00,1.26597114365475E+00
1.03550299713517E+00,3.09074076758421E+00,2.88925398016512E+00,2.88925398026512E+00,1.30505961888283E+00
1.03941184465797E+00,3.11629214952861E+00,2.87488291155301E+00,2.87488291165301E+00,1.34414809411090E+00
1.04154084637862E+00,3.13103390002545E+00,2.86701658461423E+00,2.86701658471423E+00,1.36543811131737E+00
1.04366984809927E+00,3.14621151511990E+00,2.85912275765574E+00,2.85912275775574E+00,1.38672812852383E+00
1.04579884981991E+00,3.16172742345406E+00,2.85120140971509E+00,2.85120140981509E+00,1.40801814573029E+00
1.04958870845307E+00,3.18987315684063E+00,2.83703236994459E+00,2.83703237004459E+00,1.44591673206188E+00
1.05337856708623E+00,3.21827901713688E+00,2.82277595552940E+00,2.82277595562940E+00,1.48381531839347E+00
1.05716842571939E+00,3.24641171876918E+00,2.80843206000722E+00,2.80843206010722E+00,1.52171390472505E+00
1.06095828435255E+00,3.27372794755982E+00,2.79400057566784E+00,2.79400057576784E+00,1.55961249105664E+00
1.06835841071831E+00,3.32278415440504E+00,2.76556859786744E+00,2.76556859796744E+00,1.63361375471431E+00
1.07575853708408E+00,3.36322427708670E+00,2.73680153291367E+00,2.73680153301367E+00,1.70761501837197E+00
1.08315866344985E+00,3.39198095143978E+00,2.70769866547943E+00,2.70769866557943E+00,1.78161628202963E+00
1.09055878981561E+00,3.40666048662005E+00,2.67825931237816E+00,2.67825931247816E+00,1.85561754568730E+00
1.09795891618138E+00,3.40566326450483E+00,2.64848282020545E+00,2.64848282030545E+00,1.92961880934496E+00
1.10535904254715E+00,3.38826806280740E+00,2.61836856458282E+00,2.61836856468282E+00,2.00362007300262E+00
1.10743750975551E+00,3.38041101232446E+00,2.60984955990279E+00,2.60984956000279E+00,2.02440474508623E+00
1.10743750975551E+00,3.38041101232446E+00,2.60984955990279E+00,2.60984956000279E+00,2.02440474508623E+00
1.10789597205973E+00,3.37846744233135E+00,2.60796621793590E+00,2.60796621803590E+00,2.02898936812843E+00
1.10835443436395E+00,3.37646257915436E+00,2.60608157644103E+00,2.60608157654103E+00,2.03357399117064E+00
1.10943022396703E+00,3.37153469458638E+00,2.60165446199643E+00,2.60165446209643E+00,2.04433188720146E+00
1.11050601357011E+00,3.36631128506785E+00,2.59722098494555E+00,2.59722098504555E+00,2.05508978323229E+00
1.11158180317320E+00,3.36077097898661E+00,2.59278061363392E+00,2.59278061373392E+00,2.06584767926311E+00
1.11332881434196E+00,3.35109021715296E+00,2.58555458444615E+00,2.58555458454615E+00,2.08331779095073E+00
1.11707824557792E+00,3.32755831122449E+00,2.56998236490964E+00,2.56998236500964E+00,2.12081210331035E+00
1.12082767681388E+00,3.30044183909432E+00,2.55432317110057E+00,2.55432317120057E+00,2.15830641566998E+00
1.12457710804984E+00,3.27002135636749E+00,2.53857685824988E+00,2.53857685834988E+00,2.19580072802960E+00
1.12832653928581E+00,3.23663214887248E+00,2.52274333433377E+00,2.52274333443377E+00,2.23329504038922E+00
1.13207597052177E+00,3.20065523556009E+00,2.50682252620155E+00,2.50682252630155E+00,2.27078935274885E+00
1.13582540175773E+00,3.16251063904303E+00,2.49081436828592E+00,2.49081436838592E+00,2.30828366510847E+00
1.13957483299369E+00,3.12265108270266E+00,2.47471879884063E+00,2.47471879894063E+00,2.34577797746810E+00
1.14332426422966E+00,3.08155555693527E+00,2.45853575868725E+00,2.45853575878725E+00,2.38327228982772E+00
1.14707369546562E+00,3.03972262877617E+00,2.44226519079828E+00,2.44226519089828E+00,2.42076660218734E+00
1.14857124753068E+00,3.02295101996761E+00,2.43574212263780E+00,2.43574212273780E+00,2.43574212283799E+00
1.14857124753068E+00,3.02295101996761E+00,2.43574212263780E+00,2.43574212273780E+00,2.43574212283799E+00
1.15012202753912E+00,3.00548979889382E+00,2.43639330095277E+00,2.43639330105277E+00,2.43639330115295E+00
1.15167280754755E+00,2.98807985767721E+00,2.43703448458596E+00,2.43703448468596E+00,2.43703448478614E+00
1.15322358755598E+00,2.97075795422252E+00,2.43766567110235E+00,2.43766567120235E+00,2.43766567130254E+00
1.15477436756442E+00,2.95356070857123E+00,2.43828685810490E+00,2.43828685820490E+00,2.43828685830508E+00
1.15632514757285E+00,2.93652451601594E+00,2.43889804323452E+00,2.43889804333452E+00,2.43889804343470E+00
1.15787592758129E+00,2.91968546074782E+00,2.43949922417011E+00,2.43949922427011E+00,2.43949922437030E+00
1.15849211792042E+00,2.91302966418115E+00,2.43973651900215E+00,2.43973651910215E+00,2.43973651920233E+00
1.15910830825955E+00,2.90641116607776E+00,2.43997223396884E+00,2.43997223406884E+00,2.43997223416902E+00
1.15972449859868E+00,2.89983218201022E+00,2.44020636892884E+00,2.44020636902884E+00,2.44020636912902E+00
1.16146254334214E+00,2.88150711604269E+00,2.44085839521914E+00,2.44085839531914E+00,2.44085839541932E+00
1.16320058808560E+00,2.86352346006359E+00,2.44149924382111E+00,2.44149924392111E+00,2.44149924402129E+00
1.16493863282907E+00,2.84594936227492E+00,2.44212798072543E+00,2.44212798082543E+00,2.44212798092561E+00
1.16667667757253E+00,2.82883834746538E+00,2.44274429261543E+00,2.44274429271543E+00,2.44274429281561E+00
1.16841472231600E+00,2.81223816745821E+00,2.44334807311200E+00,2.44334807321200E+00,2.44334807331218E+00
1.17175867908761E+00,2.78191151797149E+00,2.44447436799662E+00,2.44447436809662E+00,2.44447436819680E+00
1.17510263585922E+00,2.75392435291811E+00,2.44555407125779E+00,2.44555407135779E+00,2.44555407145797E+00
1.17844659263084E+00,2.72854781337604E+00,2.44658714601961E+00,2.44658714611961E+00,2.44658714621980E+00
1.18179054940245E+00,2.70603723421756E+00,2.44757357088146E+00,2.44757357098146E+00,2.44757357108164E+00
1.18744035695884E+00,2.67508860967646E+00,2.44913415796502E+00,2.44913415806502E+00,2.44913415816521E+00
1.19309016451523E+00,2.65374775755870E+00,2.45056145826914E+00,2.45056145836914E+00,2.45056145846932E+00
1.19873997207163E+00,2.64256645227196E+00,2.45185540042909E+00,2.45185540052909E+00,2.45185540062928E+00
1.20256488886201E+00,2.64088205184309E+00,2.45265566317385E+00,2.45265566327385E+00,2.45265566337404E+00
1.20256488886201E+00,2.64088205184309E+00,2.45265566317385E+00,2.45265566327385E+00,2.45265566337404E+00
1.20296266156846E+00,2.64101359952124E+00,2.45273504450682E+00,2.45273504460682E+00,2.45273504470700E+00
1.20336043427492E+00,2.64119659391133E+00,2.45281376425527E+00,2.45281376435527E+00,2.45281376445545E+00
1.20442191139248E+00,2.64192855761709E+00,2.45302069098334E+00,2.45302069108334E+00,2.45302069118353E+00
1.20548338851003E+00,2.64298427736652E+00,2.45322342945797E+00,2.45322342955797E+00,2.45322342965815E+00
1.20654486562759E+00,2.64438911252537E+00,2.45342163035913E+00,2.45342163045913E+00,2.45342163055932E+00
1.20760634274515E+00,2.64614991039201E+00,2.45361517701441E+00,2.45361517711441E+00,2.45361517721460E+00
1.20998697795168E+00,2.65138879960022E+00,2.45403213317116E+00,2.45403213327116E+00,2.45403213337134E+00
1.21591062938703E+00,2.67183686626149E+00,2.45496674175384E+00,2.45496674185384E+00,2.45496674195402E+00
1.21867468460356E+00,2.68492333657242E+00,2.45535264322033E+00,2.45535264332033E+00,2.45535264342052E+00
1.22143873982009E+00,2.70010327372817E+00,2.45570657355777E+00,2.45570657365777E+00,2.45570657375796E+00
1.22420279503662E+00,2.71725082542898E+00,2.45602852498423E+00,2.45602852508423E+00,2.45602852518442E+00
1.22904911569217E+00,2.75162144232831E+00,2.45651581000609E+00,2.45651581010609E+00,2.45651581020627E+00
1.23389543634772E+00,2.79081683465479E+00,2.45690475217921E+00,2.45690475227921E+00,2.45690475237940E+00
1.23874175700327E+00,2.83391336222634E+00,2.45719533629272E+00,2.45719533639272E+00,2.45719533649291E+00
1.24358807765883E+00,2.87987792412169E+00,2.45738755074365E+00,2.45738755084365E+00,2.45738755094383E+00
1.24843439831438E+00,2.92762181849536E+00,2.45748138802045E+00,2.45748138812045E+00,2.45748138822064E+00
1.25063369673261E+00,2.94957426483958E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.25063369673261E+00,2.94957426483958E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.25070602209742E+00,2.95029561186618E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.25070602209742E+00,2.95029561186618E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.25071325423127E+00,2.95036778772065E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.25071325423127E+00,2.95036778772065E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.25202683017177E+00,2.96347692682750E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.25334040611227E+00,2.97654042175433E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.25465398205276E+00,2.98953602875845E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.25596755799326E+00,3.00244161969264E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.25728113393376E+00,3.01523521968375E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.25859470987426E+00,3.02789504455010E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.25990828581476E+00,3.04039953789436E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.26122186175526E+00,3.05272740780851E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.26253543769575E+00,3.06485766312837E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.26384901363625E+00,3.07676964917616E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.26437613463951E+00,3.08151232935515E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.26490325564276E+00,3.08621626349913E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.26543037664601E+00,3.09088016166163E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.26723785271869E+00,3.10653661332668E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.26904532879136E+00,3.12171196434935E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.27085280486403E+00,3.13632570686961E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.27266028093670E+00,3.15032020341519E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.27446775700938E+00,3.16364683266904E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.27764452271360E+00,3.18531398883526E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.28082128841782E+00,3.20457853154101E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.28399805412204E+00,3.22124696883023E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.28972820457061E+00,3.24424108000675E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.29545835501918E+00,3.25751136934698E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.30118850546775E+00,3.26060860970888E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.30691865591631E+00,3.25342662575623E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.31264880636488E+00,3.23619736511901E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.31976650576437E+00,3.20165991551424E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.32688420516385E+00,3.15418314313487E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.33400190456334E+00,3.09613579081515E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.34483893695318E+00,2.99405210722288E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.35237689833437E+00,2.91884509222016E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.35991485971556E+00,2.84499500716769E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.36745282109674E+00,2.77659850676438E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.37499078247793E+00,2.71745883183261E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.38252874385912E+00,2.67087721177217E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.39006670524030E+00,2.63945839013975E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.39760466662149E+00,2.62495855452948E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.40514262800268E+00,2.62818691555211E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.41268058938386E+00,2.64896242372834E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.42021855076505E+00,2.68612501352978E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.43322283298350E+00,2.78237130899648E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.44174913074108E+00,2.86097909039424E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.45027542849866E+00,2.94539210665082E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.45880172625623E+00,3.02961100729580E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.46732802401381E+00,3.10764093075771E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.47585432177139E+00,3.17391637034942E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.48438061952897E+00,3.22370660118133E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.49290691728655E+00,3.25345851520435E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
1.50000000000000E+00,3.26136626250955E+00,2.45749151900754E+00,2.45749151910754E+00,2.45749151920772E+00
