"time","driveAngle","spring.w_rel","PI.I.y","inertia1.phi","spring.phi_rel","integrator.y","inertia1.w"
0.6600000262260437,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.66399997472763062,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.67000001668930054,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.67199999094009399,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.68000000715255737,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.68800002336502075,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.68999999761581421,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.69599997997283936,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.69999998807907104,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.70399999618530273,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.70999997854232788,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.71200001239776611,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.72000002861022949,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.7279999852180481,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.73000001907348633,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.73600000143051147,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.74000000953674316,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.74400001764297485,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.75,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.75199997425079346,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.75999999046325684,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.76800000667572021,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.76999998092651367,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.77600002288818359,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.77999997138977051,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.7839999794960022,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.79000002145767212,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.79199999570846558,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.80000001192092896,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.80800002813339233,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.81000000238418579,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.81599998474121094,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.81999999284744263,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.82400000095367432,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.82999998331069946,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.8320000171661377,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.8399999737739563,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.84799998998641968,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.85000002384185791,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.85600000619888306,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.86000001430511475,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.86400002241134644,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.87000000476837158,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.87199997901916504,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.87999999523162842,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.8880000114440918,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.88999998569488525,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.89600002765655518,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.89999997615814209,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.90399998426437378,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.9100000262260437,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.91200000047683716,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.92000001668930054,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.92799997329711914,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.93000000715255737,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.93599998950958252,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.93999999761581421,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.9440000057220459,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.94999998807907104,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.95200002193450928,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.95999997854232788,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.96799999475479126,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.97000002861022949,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.97600001096725464,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.98000001907348633,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.98400002717971802,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.99000000953674316,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
0.99199998378753662,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0080000162124634,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0099999904632568,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0160000324249268,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0199999809265137,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0240000486373901,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0299999713897705,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.031999945640564,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0399999618530273,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0479999780654907,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0499999523162842,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0559999942779541,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.059999942779541,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0640000104904175,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0700000524520874,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0720000267028809,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0800000429153442,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0880000591278076,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0900000333786011,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.0959999561309814,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1000000238418579,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1039999723434448,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1100000143051147,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1119999885559082,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1200000047683716,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.128000020980835,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1299999952316284,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1360000371932983,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1399999856948853,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1440000534057617,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1499999761581421,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1519999504089355,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1599999666213989,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1679999828338623,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1699999570846558,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1759999990463257,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1799999475479126,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1840000152587891,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.190000057220459,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.1920000314712524,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2000000476837158,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2079999446868896,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2100000381469727,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.215999960899353,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2200000286102295,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2239999771118164,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2300000190734863,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2319999933242798,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2400000095367432,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2480000257492065,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.25,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2560000419616699,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2599999904632568,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2640000581741333,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2699999809265137,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2719999551773071,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2799999713897705,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2879999876022339,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2899999618530273,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2960000038146973,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.2999999523162842,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3040000200271606,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.309999942779541,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.312000036239624,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3200000524520874,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3279999494552612,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3300000429153442,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3359999656677246,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3400000333786011,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.343999981880188,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3500000238418579,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3519999980926514,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3600000143051147,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3680000305175781,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3700000047683716,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3760000467300415,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3799999952316284,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3839999437332153,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3899999856948853,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3919999599456787,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.3999999761581421,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4079999923706055,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4099999666213989,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4160000085830688,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4199999570846558,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4240000247955322,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4299999475479126,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4320000410079956,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.440000057220459,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4479999542236328,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4500000476837158,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4559999704360962,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4600000381469727,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4639999866485596,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4700000286102295,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4720000028610229,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4800000190734863,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4880000352859497,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4900000095367432,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.4960000514984131,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
1.5,1.5700000524520874,0,-0.10000000149011612,0,0.0010000000474974513,0,0
