"time","iAC1@modelica_icon","iAC2@modelica_icon","iAC3@modelica_icon","uAC1@modelica_icon","uAC2@modelica_icon","uAC3@modelica_icon"
0.0011200056178495288,0.33762899041175842,-28.931125640869141,28.593496322631836,435.50457763671875,-533.37982177734375,97.875251770019531
0.0011600058060139418,0.34916046261787415,-27.951387405395508,27.602226257324219,440.6385498046875,-532.11627197265625,91.477745056152344
0.0012000059941783547,0.36063677072525024,-26.54847526550293,26.187837600708008,445.74295043945312,-530.84881591796875,85.1058349609375
0.0012400061823427677,0.37205612659454346,-24.697072982788086,24.325016021728516,450.81625366210937,-529.57598876953125,78.759750366210938
0.0012800063705071807,0.38341674208641052,-22.370510101318359,21.987092971801758,455.85696411132812,-528.2967529296875,72.439826965332031
0.0013200065586715937,0.39471682906150818,-19.544527053833008,19.149810791015625,460.86343383789062,-527.0096435546875,66.146217346191406
0.0013600067468360066,0.40595456957817078,-16.193901062011719,15.787946701049805,465.83413696289062,-525.71331787109375,59.879161834716797
0.0014000070514157414,0.41712820529937744,-12.295529365539551,11.878400802612305,470.76739501953125,-524.4061279296875,53.638763427734375
0.0014400072395801544,0.4282359778881073,-7.8257555961608887,7.397519588470459,475.66156005859375,-523.08673095703125,47.425163269042969
0.0014800074277445674,0.43927609920501709,-2.7623414993286133,2.3230652809143066,480.51498413085937,-521.75341796875,41.238426208496094
0.0014931579353287816,0.44289061427116394,-0.96420192718505859,0.52131128311157227,482.10140991210937,-521.311767578125,39.210334777832031
0.0014931579353287816,0.44289061427116394,-0.96420192718505859,0.52131128311157227,482.10140991210937,-521.311767578125,39.210334777832031
0.0015200076159089804,0.43224361538887024,-0.91663831472396851,0.48439472913742065,476.329833984375,-502.4053955078125,26.075551986694336
0.0015600078040733933,0.44116085767745972,-0.92026650905609131,0.4791056215763092,480.12103271484375,-499.09341430664062,18.972370147705078
0.0016000079922378063,0.44993939995765686,-0.92361187934875488,0.47367247939109802,483.8428955078125,-495.70944213867187,11.866537094116211
0.0016400081804022193,0.45856559276580811,-0.92664879560470581,0.46808320283889771,487.48855590820312,-492.24737548828125,4.7588119506835937
0.0016800083685666323,0.46704795956611633,-0.92939704656600952,0.46234908699989319,491.06231689453125,-488.712890625,-2.3494281768798828
0.0017200085567310452,0.47536405920982361,-0.9318123459815979,0.45644831657409668,494.552978515625,-485.0950927734375,-9.4578723907470703
0.0017600087448954582,0.48352235555648804,-0.93391799926757813,0.45039564371109009,497.9647216796875,-481.4013671875,-16.563360214233398
0.001800009049475193,0.49152323603630066,-0.9357140064239502,0.44419077038764954,501.29776000976563,-477.63153076171875,-23.666225433349609
0.001840009237639606,0.49936696887016296,-0.93720048666000366,0.43783348798751831,504.55221557617187,-473.78549194335937,-30.766731262207031
0.001880009425804019,0.50705313682556152,-0.93837743997573853,0.43132433295249939,507.72793579101562,-469.863525390625,-37.864414215087891
0.0018860544078052044,0.50820010900497437,-0.93852865695953369,0.43032851815223694,508.2005615234375,-469.2647705078125,-38.935806274414062
0.0018860544078052044,0.50820010900497437,-0.93852865695953369,0.43032851815223694,508.2005615234375,-469.2647705078125,-38.935806274414062
0.0019200096139684319,1.0487430095672607,-1.4696766138076782,0.42093363404273987,507.06900024414062,-464.00152587890625,-43.067478179931641
0.0019600098021328449,3.0352113246917725,-3.4449937343597412,0.40978232026100159,505.74197387695312,-457.76235961914062,-47.979625701904297
0.0020000101067125797,6.4535970687866211,-6.8521633148193359,0.39856630563735962,504.42498779296875,-451.495849609375,-52.929145812988281
0.0020400101784616709,11.27247142791748,-11.659759521484375,0.38728734850883484,503.12176513671875,-445.20474243164062,-57.917018890380859
0.0020800104830414057,17.459409713745117,-17.835355758666992,0.37594720721244812,501.83596801757812,-438.89178466796875,-62.944179534912109
0.0021200105547904968,24.980648040771484,-25.345195770263672,0.3645477294921875,500.57110595703125,-432.55960083007812,-68.011497497558594
0.0021600108593702316,33.801059722900391,-34.154148101806641,0.35309067368507385,499.33062744140625,-426.21084594726562,-73.119796752929688
0.0022000109311193228,43.884323120117188,-44.225902557373047,0.34157788753509521,498.11788940429687,-419.84805297851562,-78.26983642578125
0.0022400112356990576,55.192893981933594,-55.522907257080078,0.33001112937927246,496.93612670898437,-413.47378540039062,-83.46234130859375
0.0022800113074481487,67.687820434570313,-68.006217956542969,0.31839227676391602,495.78848266601562,-407.09054565429687,-88.697952270507813
0.0023200116120278835,81.329086303710938,-81.635810852050781,0.30672311782836914,494.67800903320312,-400.70071411132812,-93.977279663085938
0.0023600116837769747,96.075614929199219,-96.370620727539062,0.29500555992126465,493.6075439453125,-394.30670166015625,-99.300857543945313
0.0024000119883567095,111.88524627685547,-112.16848754882812,0.2832413911819458,492.57998657226562,-387.91082763671875,-104.66915893554687
0.0024400122929364443,128.7147216796875,-128.98616027832031,0.27143248915672302,491.59796142578125,-381.515380859375,-110.08260345458984
0.0024800123646855354,146.52012634277344,-146.77969360351562,0.25958076119422913,490.66409301757812,-375.12255859375,-115.54154205322266
0.0025200126692652702,165.25631713867187,-165.50399780273437,0.24768801033496857,489.78076171875,-368.7344970703125,-121.04625701904297
0.0025600127410143614,184.87730407714844,-185.11306762695312,0.23575615882873535,488.95034790039062,-362.35336303710937,-126.59697723388672
0.0026000130455940962,205.3363037109375,-205.56008911132812,0.22378706932067871,488.17501831054687,-355.98117065429687,-132.19386291503906
0.0026400131173431873,226.58560180664062,-226.79737854003906,0.21178263425827026,487.45687866210937,-349.619873046875,-137.83702087402344
0.0026800134219229221,248.57640075683594,-248.77615356445312,0.19974477589130402,486.79788208007812,-343.27142333984375,-143.52645874023437
0.0027200134936720133,271.25936889648438,-271.447021484375,0.18767537176609039,486.19985961914062,-336.93771362304687,-149.26216125488281
0.0027600137982517481,294.58590698242187,-294.76150512695312,0.17557631433010101,485.6644287109375,-330.62045288085937,-155.04397583007812
0.0028000141028314829,318.5047607421875,-318.66818237304687,0.16344954073429108,485.19317626953125,-324.32144165039062,-160.87173461914063
0.002840014174580574,342.96441650390625,-343.11572265625,0.15129697322845459,484.78753662109375,-318.04232788085937,-166.74520874023437
0.0028800144791603088,367.91433715820312,-368.053466796875,0.13912048935890198,484.44876098632812,-311.78469848632812,-172.6640625
0.0029200145509094,393.30264282226562,-393.4295654296875,0.12692204117774963,484.17794799804687,-305.550048828125,-178.62788391113281
0.0029600148554891348,419.07620239257812,-419.19088745117187,0.11470355838537216,483.97613525390625,-299.33990478515625,-184.63623046875
0.0030000149272382259,445.18206787109375,-445.28451538085937,0.10246696323156357,483.84417724609375,-293.1556396484375,-190.68856811523437
0.0030400152318179607,471.56890869140625,-471.65911865234375,0.090214185416698456,483.78277587890625,-286.99853515625,-196.78424072265625
0.0030800153035670519,498.1822509765625,-498.26019287109375,0.077947154641151428,483.79248046875,-280.86984252929688,-202.92262268066406
0.0031200156081467867,524.96807861328125,-525.03375244140625,0.065667822957038879,483.87371826171875,-274.77081298828125,-209.10292053222656
0.0031600159127265215,551.8740234375,-551.92742919921875,0.053378120064735413,484.02682495117187,-268.70248413085937,-215.32432556152344
0.0032000159844756126,578.8463134765625,-578.887451171875,0.041079986840486526,484.25186157226562,-262.66595458984375,-221.58592224121094
0.0032400162890553474,605.83038330078125,-605.85919189453125,0.02877536416053772,484.54885864257812,-256.66213989257812,-227.88673400878906
0.0032800163608044386,632.77227783203125,-632.78875732421875,0.016466204077005386,484.91769409179687,-250.69197082519531,-234.22573852539062
0.0033200166653841734,659.61956787109375,-659.62371826171875,0.0041544390842318535,485.35809326171875,-244.75625610351562,-240.60182189941406
0.0033600167371332645,686.31805419921875,-686.30987548828125,-0.0081579815596342087,485.86956787109375,-238.85578918457031,-247.01377868652344
0.0034000170417129993,712.814208984375,-712.79376220703125,-0.020469114184379578,486.45159912109375,-232.99122619628906,-253.46037292480469
0.0034400171134620905,739.05487060546875,-739.0220947265625,-0.032777015119791031,487.10345458984375,-227.1632080078125,-259.94024658203125
0.0034800174180418253,764.987060546875,-764.94195556640625,-0.045079737901687622,487.82427978515625,-221.37225341796875,-266.4520263671875
0.0035200174897909164,790.55804443359375,-790.50067138671875,-0.057375345379114151,488.61309814453125,-215.61885070800781,-272.9942626953125
0.0035600177943706512,815.7156982421875,-815.64599609375,-0.069661892950534821,489.46875,-209.90339660644531,-279.56533813476562
0.003600018098950386,840.40869140625,-840.3267822265625,-0.081937432289123535,490.38998413085937,-204.22622680664062,-286.16375732421875
0.0036400181706994772,864.58551025390625,-864.49127197265625,-0.09420003741979599,491.37533569335937,-198.58760070800781,-292.78775024414062
0.003680018475279212,888.19537353515625,-888.0888671875,-0.10644777119159698,492.42330932617187,-192.98771667480469,-299.43560791015625
0.0037200185470283031,911.1881103515625,-911.0694580078125,-0.11867868900299072,493.53216552734375,-187.42668151855469,-306.10549926757812
0.0037600188516080379,933.514404296875,-933.383544921875,-0.13089087605476379,494.70004272460937,-181.90452575683594,-312.7955322265625
0.0038000189233571291,955.12542724609375,-954.98236083984375,-0.1430823802947998,495.92501831054687,-176.42124938964844,-319.50375366210937
0.0038400192279368639,975.97265625,-975.81744384765625,-0.15525129437446594,497.20501708984375,-170.97679138183594,-326.22824096679687
0.003880019299685955,996.0079345703125,-995.84051513671875,-0.1673956960439682,498.53811645507812,-165.57112121582031,-332.96697998046875
0.0039200196042656898,1015.1851806640625,-1015.0056762695312,-0.17951366305351257,499.92178344726562,-160.20396423339844,-339.71780395507812
0.0039600199088454247,1033.458740234375,-1033.26708984375,-0.19160328805446625,501.35354614257813,-154.87503051757813,-346.478515625
0.0040000202134251595,1050.7838134765625,-1050.580078125,-0.20366264879703522,502.83087158203125,-149.58401489257812,-353.24685668945312
0.0040400200523436069,1067.116455078125,-1066.9007568359375,-0.21568983793258667,504.35104370117187,-144.33049011230469,-360.02053833007812
0.0040800203569233418,1082.4139404296875,-1082.1861572265625,-0.22768297791481018,505.91119384765625,-139.11399841308594,-366.79721069335938
0.0041200206615030766,1096.634033203125,-1096.3944091796875,-0.23964017629623413,507.50857543945312,-133.93408203125,-373.57449340820312
0.0041600209660828114,1109.7354736328125,-1109.4840087890625,-0.25155952572822571,509.14028930664062,-128.79025268554687,-380.35003662109375
0.0042000208050012589,1121.67919921875,-1121.415771484375,-0.2634391188621521,510.80303955078125,-123.68182373046875,-387.1212158203125
0.0042400211095809937,1132.4266357421875,-1132.1513671875,-0.27527713775634766,512.49365234375,-118.60810852050781,-393.88552856445312
0.0042800214141607285,1141.9405517578125,-1141.6534423828125,-0.28707170486450195,514.208740234375,-113.56838226318359,-400.640380859375
0.0043200217187404633,1150.1849365234375,-1149.8861083984375,-0.29882091283798218,515.94488525390625,-108.56183624267578,-407.383056640625
0.0043600220233201981,1157.1253662109375,-1156.8148193359375,-0.31052294373512268,517.69854736328125,-103.58763885498047,-414.11090087890625
0.0044000218622386456,1162.727294921875,-1162.4051513671875,-0.32217594981193542,519.4661865234375,-98.644973754882813,-420.82122802734375
0.0044400221668183804,1166.95751953125,-1166.623779296875,-0.33377805352210999,521.244384765625,-93.733009338378906,-427.51141357421875
0.0044800224713981152,1169.786376953125,-1169.4410400390625,-0.3453274667263031,523.02923583984375,-88.850700378417969,-434.17849731445312
0.00452002277597785,1171.184326171875,-1170.8275146484375,-0.35682234168052673,524.81671142578125,-83.997016906738281,-440.8197021484375
0.0045600226148962975,1171.1236572265625,-1170.75537109375,-0.36826086044311523,526.60308837890625,-79.170913696289062,-447.43215942382812
0.0046000229194760323,1169.5780029296875,-1169.1983642578125,-0.37964123487472534,528.38421630859375,-74.371284484863281,-454.01290893554687
0.0046400232240557671,1166.5225830078125,-1166.131591796875,-0.39096167683601379,530.15606689453125,-69.59698486328125,-460.55905151367187
0.0046800235286355019,1161.9324951171875,-1161.5302734375,-0.40222036838531494,531.91461181640625,-64.846923828125,-467.06768798828125
0.0047200233675539494,1155.784423828125,-1155.3709716796875,-0.41341555118560791,533.6558837890625,-60.119964599609375,-473.53591918945312
0.0047600236721336842,1148.059326171875,-1147.634765625,-0.42454543709754944,535.37548828125,-55.414810180664063,-479.96066284179687
0.004800023976713419,1138.73828125,-1138.302734375,-0.43560826778411865,537.069091796875,-50.730201721191406,-486.33889770507812
0.0048400242812931538,1127.804443359375,-1127.3577880859375,-0.44660234451293945,538.73248291015625,-46.064838409423828,-492.66763305664062
0.0048800245858728886,1115.2421875,-1114.78466796875,-0.45752587914466858,540.36114501953125,-41.417404174804688,-498.9437255859375
0.0049200244247913361,1101.037841796875,-1100.5694580078125,-0.46837714314460754,541.95074462890625,-36.786548614501953,-505.1641845703125
0.0049600247293710709,1085.1771240234375,-1084.697998046875,-0.47915446758270264,543.4969482421875,-32.170982360839844,-511.325927734375
0.0050000250339508057,1067.6480712890625,-1067.158203125,-0.48985612392425537,544.995361328125,-27.569360733032227,-517.42596435546875
0.0050400253385305405,1048.443115234375,-1047.942626953125,-0.50048041343688965,546.44140625,-22.980239868164062,-523.461181640625
0.005080025177448988,1027.5550537109375,-1027.0440673828125,-0.51102572679519653,547.83062744140625,-18.402204513549805,-529.42840576171875
0.0051200254820287228,1004.9784545898437,-1004.4569702148437,-0.52149027585983276,549.158447265625,-13.833828926086426,-535.32464599609375
0.0051600257866084576,980.7095947265625,-980.177734375,-0.53187251091003418,550.42034912109375,-9.2736701965332031,-541.146728515625
0.0052000260911881924,954.74658203125,-954.20440673828125,-0.54217076301574707,551.61181640625,-4.720273494720459,-546.89154052734375
0.0052333525381982327,931.81927490234375,-931.2685546875,-0.55068552494049072,552.5474853515625,-0.93071693181991577,-551.61676025390625
0.0052333525381982327,931.81927490234375,-931.2685546875,-0.55068552494049072,552.5474853515625,-0.93071693181991577,-551.61676025390625
0.0052400263957679272,927.10101318359375,-926.52069091796875,-0.58032906055450439,552.7283935546875,-0.92593944072723389,-551.80242919921875
0.0052800262346863747,898.41754150390625,-896.4891357421875,-1.9284265041351318,553.76605224609375,-0.89455980062484741,-552.8714599609375
0.0053200265392661095,869.04290771484375,-863.76287841796875,-5.2800507545471191,554.722900390625,-0.8584820032119751,-553.86444091796875
0.0053600268438458443,838.9781494140625,-828.3466796875,-10.631464958190918,555.59722900390625,-0.81771445274353027,-554.77947998046875
0.0054000271484255791,808.22540283203125,-790.24658203125,-17.97882080078125,556.38702392578125,-0.77226698398590088,-555.61474609375
0.0054400269873440266,776.787353515625,-749.468994140625,-27.318361282348633,557.090576171875,-0.72214990854263306,-556.368408203125
0.0054800272919237614,744.66766357421875,-706.021240234375,-38.646427154541016,557.70599365234375,-0.6673741340637207,-557.03863525390625
0.0055200275965034962,711.8720703125,-659.91253662109375,-51.959529876708984,558.2315673828125,-0.60795241594314575,-557.62359619140625
0.005560027901083231,678.4051513671875,-611.15106201171875,-67.254074096679687,558.66546630859375,-0.54389643669128418,-558.12158203125
0.0056000282056629658,644.2734375,-559.74676513671875,-84.526626586914063,559.0059814453125,-0.47521969676017761,-558.53076171875
0.0056400280445814133,609.4837646484375,-505.70999145507812,-103.77376556396484,559.251220703125,-0.40193584561347961,-558.84930419921875
0.0056800283491611481,574.04144287109375,-449.04949951171875,-124.99195861816406,559.39959716796875,-0.32405722141265869,-559.0755615234375
0.0057200286537408829,537.95965576171875,-389.7813720703125,-148.17826843261719,559.44940185546875,-0.24160285294055939,-559.207763671875
0.0057600289583206177,501.2451171875,-327.91583251953125,-173.32928466796875,559.39886474609375,-0.15458638966083527,-559.2442626953125
0.0058000287972390652,463.90643310546875,-263.46469116210937,-200.44171142578125,559.24639892578125,-0.063022918999195099,-559.183349609375
0.0058400291018188,425.96026611328125,-196.4473876953125,-229.51287841796875,558.99041748046875,0.033065445721149445,-559.02349853515625
0.0058800294063985348,387.41412353515625,-126.87474060058594,-260.53939819335938,558.6292724609375,0.13366450369358063,-558.762939453125
0.0059200297109782696,348.28140258789062,-54.763099670410156,-293.518310546875,558.16143798828125,0.23875497281551361,-558.400146484375
0.0059492150321602821,319.36880493164062,-0.55743312835693359,-318.81137084960937,557.751953125,0.31825363636016846,-558.0701904296875
0.0059492150321602821,319.36880493164062,-0.55743312835693359,-318.81137084960937,557.751953125,0.31825420260429382,-558.0701904296875
0.0059600300155580044,318.62643432617187,-0.21578288078308105,-318.41067504882812,386.8602294921875,171.07711791992187,-557.9373779296875
0.0060000298544764519,316.9696044921875,-0.20375597476959229,-316.765869140625,380.59994506835937,176.84376525878906,-557.4437255859375
0.0060400301590561867,315.9171142578125,-0.19169686734676361,-315.72540283203125,374.32257080078125,182.62551879882812,-556.9481201171875
0.0060800304636359215,315.48617553710938,-0.17960752546787262,-315.30654907226562,368.02987670898437,188.42218017578125,-556.4520263671875
0.0061200307682156563,315.65267944335937,-0.16748978197574615,-315.48519897460937,361.72341918945312,194.23347473144531,-555.9569091796875
0.0061600306071341038,316.38833618164062,-0.15534558892250061,-316.23300170898437,355.40493774414062,200.05918884277344,-555.464111328125
0.0062000309117138386,317.66519165039062,-0.14317677915096283,-317.52200317382812,349.07595825195312,205.89903259277344,-554.9749755859375
0.0062400312162935734,319.452880859375,-0.13098543882369995,-319.3218994140625,342.73818969726562,211.75263977050781,-554.4908447265625
0.0062800315208733082,321.7188720703125,-0.11877340823411942,-321.60012817382812,336.39324951171875,217.61970520019531,-554.012939453125
0.006320031825453043,324.43130493164062,-0.10654262453317642,-324.32476806640625,330.04266357421875,223.49993896484375,-553.5426025390625
0.0063600316643714905,327.55679321289062,-0.094295017421245575,-327.46249389648437,323.68798828125,229.39286804199219,-553.080810546875
0.0064000319689512253,331.0625,-0.082032524049282074,-330.98046875,317.33062744140625,235.29801940917969,-552.628662109375
0.0064400322735309601,334.9149169921875,-0.069757074117660522,-334.84518432617187,310.971923828125,241.21476745605469,-552.18670654296875
0.0064800325781106949,339.08099365234375,-0.057470608502626419,-339.02352905273437,304.61328125,247.14262390136719,-551.75592041015625
0.0065200324170291424,343.52740478515625,-0.045175060629844666,-343.48223876953125,298.25613403320312,253.08102416992188,-551.337158203125
0.0065600327216088772,348.21942138671875,-0.032872386276721954,-348.1865234375,291.90158081054687,259.0291748046875,-550.9307861328125
0.006600033026188612,353.1240234375,-0.020564520731568336,-353.10345458984375,285.55108642578125,264.986572265625,-550.53765869140625
0.0066400333307683468,358.20770263671875,-0.0082534030079841614,-358.19943237304687,279.20602416992187,270.95260620117187,-550.15863037109375
0.0066800331696867943,363.43490600585937,0.0040590176358819008,-363.43896484375,272.86715698242187,276.92617797851562,-549.7933349609375
0.0067200334742665291,368.77114868164062,0.016370793804526329,-368.78750610351562,266.53564453125,282.90646362304687,-549.442138671875
0.0067600337788462639,374.18292236328125,0.028679987415671349,-374.21160888671875,260.21286010742188,288.89288330078125,-549.105712890625
0.0068000340834259987,379.63568115234375,0.040984652936458588,-379.67666625976562,253.89976501464844,294.88446044921875,-548.78424072265625
0.0068400343880057335,385.09365844726562,0.053282845765352249,-385.14694213867187,247.59686279296875,300.8797607421875,-548.47662353515625
0.006880034226924181,390.5230712890625,0.065572626888751984,-390.588623046875,241.30551147460937,306.87820434570312,-548.1837158203125
0.0069200345315039158,395.88943481445312,0.077852040529251099,-395.96728515625,235.0267333984375,312.87884521484375,-547.90557861328125
0.0069600348360836506,401.158447265625,0.090119175612926483,-401.24856567382812,228.76084899902344,318.880126953125,-547.6409912109375
0.0070000351406633854,406.29562377929687,0.10237208008766174,-406.39801025390625,222.50885009765625,324.88104248046875,-547.389892578125
0.0070400349795818329,411.2664794921875,0.11460880935192108,-411.381103515625,216.27171325683594,330.880615234375,-547.15234375
0.0070800352841615677,416.03750610351562,0.1268274337053299,-416.16433715820312,210.04998779296875,336.8775634765625,-546.92755126953125
0.0071200355887413025,420.57595825195312,0.13902604579925537,-420.7149658203125,203.843994140625,342.87017822265625,-546.71417236328125
0.0071600358933210373,424.84701538085937,0.15120270848274231,-424.99819946289062,197.65470886230469,348.85757446289062,-546.51226806640625
0.0072000361979007721,428.81671142578125,0.16335546970367432,-428.98007202148437,191.48284912109375,354.83847045898437,-546.32135009765625
0.0072400360368192196,432.45468139648437,0.17548245191574097,-432.63015747070312,185.32850646972656,360.81112670898437,-546.1396484375
0.0072800363413989544,435.72702026367188,0.18758171796798706,-435.91458129882812,179.19233703613281,366.77423095703125,-545.96661376953125
0.0073200366459786892,438.60122680664062,0.19965136051177979,-438.80087280273437,173.0748291015625,372.72637939453125,-545.80120849609375
0.007360036950558424,441.04629516601562,0.21168947219848633,-441.25799560546875,166.97628784179687,378.66598510742188,-545.64227294921875
0.0074000367894768715,443.03189086914063,0.22369417548179626,-443.25558471679687,160.89700317382812,384.59140014648437,-545.4884033203125
0.0074400370940566063,444.52658081054687,0.23566353321075439,-444.76223754882812,154.83724975585937,390.50103759765625,-545.3382568359375
0.0074800373986363411,445.500244140625,0.24759568274021149,-445.74783325195312,148.79727172851562,396.3931884765625,-545.19049072265625
0.0075200377032160759,445.9246826171875,0.25948873162269592,-446.18417358398437,142.77726745605469,402.26626586914063,-545.04351806640625
0.0075600380077958107,445.7703857421875,0.27134081721305847,-446.04171752929687,136.77737426757813,408.11846923828125,-544.8958740234375
0.0076000378467142582,445.00894165039062,0.28315004706382751,-445.29208374023437,130.79768371582031,413.947998046875,-544.74566650390625
0.007640038151293993,443.61346435546875,0.29491454362869263,-443.90838623046875,124.83827972412109,419.75314331054687,-544.5914306640625
0.0076800384558737278,441.5572509765625,0.30663248896598816,-441.86386108398437,118.89922332763672,425.53204345703125,-544.4312744140625
0.0077200387604534626,438.81375122070312,0.31830203533172607,-439.132080078125,112.98048400878906,431.2828369140625,-544.2633056640625
0.0077600385993719101,435.35769653320312,0.32992127537727356,-435.6876220703125,107.08202362060547,437.00363159179687,-544.08563232421875
0.0078000389039516449,431.16525268554687,0.34148845076560974,-431.5067138671875,101.20379638671875,442.69259643554687,-543.8963623046875
0.0078400392085313797,426.2120361328125,0.35300168395042419,-426.56503295898437,95.345680236816406,448.34771728515625,-543.69342041015625
0.0078800395131111145,420.47488403320312,0.36445915699005127,-420.83932495117187,89.507530212402344,453.96707153320312,-543.474609375
0.0079200398176908493,413.93246459960937,0.37585911154747009,-414.30831909179687,83.689178466796875,459.54864501953125,-543.23785400390625
0.0079600401222705841,406.56326293945313,0.38719969987869263,-406.95046997070312,77.890411376953125,465.09048461914062,-542.98089599609375
0.0080000404268503189,398.34664916992187,0.39847913384437561,-398.74514770507812,72.110984802246094,470.59051513671875,-542.70147705078125
0.0080400398001074791,389.26324462890625,0.40969565510749817,-389.67294311523437,66.350639343261719,476.04669189453125,-542.3973388671875
0.0080800401046872139,379.29489135742187,0.42084744572639465,-379.71575927734375,60.609073638916016,481.45697021484375,-542.0660400390625
0.0081200404092669487,368.42385864257812,0.43193280696868896,-368.85580444335937,54.885967254638672,486.8192138671875,-541.7052001953125
0.0081600407138466835,356.633544921875,0.44294998049736023,-357.07650756835937,49.180953979492188,492.13137817382812,-541.31231689453125
0.0082000410184264183,343.90835571289062,0.45389717817306519,-344.36224365234375,43.493656158447266,497.39129638671875,-540.88494873046875
0.0082400413230061531,330.23373413085937,0.46477270126342773,-330.69851684570312,37.823665618896484,502.59683227539062,-540.4205322265625
0.0082800416275858879,315.59616088867187,0.47557485103607178,-316.07174682617187,32.170539855957031,507.745849609375,-539.9163818359375
0.0083200419321656227,299.98309326171875,0.48630189895629883,-300.46939086914062,26.533847808837891,512.83624267578125,-539.37005615234375
0.0083600422367453575,283.38308715820312,0.4969521164894104,-283.88003540039062,20.913120269775391,517.86572265625,-538.77886962890625
0.0084000416100025177,265.78591918945312,0.50752389430999756,-266.29342651367187,15.30785083770752,522.832275390625,-538.14007568359375
0.0084400419145822525,247.182373046875,0.51801550388336182,-247.70039367675781,9.717524528503418,527.73358154296875,-537.45111083984375
0.0084800422191619873,227.564453125,0.52842533588409424,-228.09288024902344,4.1416058540344238,532.5675048828125,-536.7091064453125
