"time","J4_w","J2_w","J3_w","J1_w"
1.25063369672863E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.93522907048686E+00
1.25063753933616E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.93526748885502E+00
1.25326375740248E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.96139174046514E+00
1.25428660312026E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.97152758932570E+00
1.25530944883803E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.98161408467235E+00
1.25633229455581E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.99164081237665E+00
1.25822592156822E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.01005123584987E+00
1.26011954858064E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.02819320953330E+00
1.26201317559306E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.04598575831828E+00
1.26390680260548E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.06336274201029E+00
1.26580042961789E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.08026281986691E+00
1.27006828523026E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.11624588837082E+00
1.27433614084262E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.14887892919297E+00
1.27860399645498E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.17759875581156E+00
1.28287185206734E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.20187238424365E+00
1.29006511851145E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.23159132701669E+00
1.29725838495556E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.24597680805939E+00
1.30445165139967E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.24425836837271E+00
1.31164491784378E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.22651338044955E+00
1.31926421334387E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.19116814042495E+00
1.32688350884395E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.14078570783984E+00
1.33450280434404E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.07829463832725E+00
1.34212209984413E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.00730204062419E+00
1.34974139534422E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.93186690354222E+00
1.36199664801997E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.81196271922392E+00
1.37070658201387E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.73625919094921E+00
1.37941651600776E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.67498900801654E+00
1.38812645000166E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.63265720854299E+00
1.39683638399556E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.61236281951460E+00
1.40554631798945E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.61561739487200E+00
1.41425625198335E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.64220327897880E+00
1.42296618597725E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.69015131382196E+00
1.43167611997114E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.75588517329795E+00
1.44038605396504E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.83450559529616E+00
1.44909598795894E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,2.92016354113730E+00
1.45780592195283E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.00648990101652E+00
1.46651585594673E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.08706276162021E+00
1.47522578994063E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.15588522482671E+00
1.49118404755185E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.23530405128767E+00
1.50000000000000E+00,2.46443081576903E+00,2.46443081576874E+00,2.46443081576885E+00,3.24739889973903E+00
