"time","J1_w","J2_w","J3_w","J4_w"
0.076,9.7911962548586136,0.75887234928765501,-4.1078251911130792e-015,-4.1153160105989181e-015
0.077,9.7879814010928268,0.76882693858292406,-3.5527136788005009e-015,-3.5604098337698604e-015
0.078,9.7845307632685348,0.77878032372089656,-3.7747582837255322e-015,-3.782709150935498e-015
0.079,9.780837219335984,0.78873248892042014,-4.2188474935755949e-015,-4.227108725607484e-015
0.08,9.7768937680832515,0.79868341839625678,-3.5527136788005009e-015,-3.5613475721617169e-015
0.081,9.7727000612276793,0.80863309681248552,-3.8857805861880479e-015,-3.8948056984912016e-015
0.082,9.7682517313144377,0.81858150854173495,-3.7747582837255322e-015,-3.7841819674955941e-015
0.083,9.7635392944105863,0.82852863758900952,-5.3290705182007514e-015,-5.3389299801733886e-015
0.084,9.7585573073867238,0.83847446822732685,-4.5519144009631418e-015,-4.5622466141100948e-015
0.085,9.7533005236351809,0.84841898473086452,-4.1078251911130792e-015,-4.1186666747197541e-015
0.086,9.7477638930700348,0.85836217137496895,-4.6629367034256575e-015,-4.6743233031687249e-015
0.087,9.7419425621270985,0.86830401243615718,-3.1086244689504383e-015,-3.1205911369754299e-015
0.088,9.7358318737639244,0.87824449219210443,-4.7739590058881731e-015,-4.7865395808870764e-015
0.089,9.7294315167720491,0.88818359507474298,-3.7747582837255322e-015,-3.7879696532420029e-015
0.09,9.7227402645484293,0.89812130547614188,-2.9976021664879227e-015,-3.0114482321838758e-015
0.091,9.71575139293493,0.90805760757946885,-3.3306690738754696e-015,-3.3451619637860406e-015
0.092,9.7084618385930046,0.91799248569686753,-3.9968028886505635e-015,-4.0119496978440653e-015
0.093,9.7008687919140595,0.92792592414375896,-3.9968028886505635e-015,-4.0126052439776524e-015
0.094,9.6929696970194552,0.93785790723883977,-4.1078251911130792e-015,-4.1242788159559206e-015
0.095,9.6847622517605103,0.94778841930408575,-3.219646771412954e-015,-3.2367410504343886e-015
0.096,9.6762444077184959,0.95771744466474651,-3.6637359812630166e-015,-3.6814535251557251e-015
0.097,9.6674164790961346,0.96764496763386809,-1.9984014443252818e-015,-2.0167777950020696e-015
0.098,9.6582795521411064,0.97757097252396008,-3.1086244689504383e-015,-3.1277624453730666e-015
0.099,9.6488303837629985,0.9874954436844714,-4.5519144009631418e-015,-4.5718529659701599e-015
0.1,9.6390684403300604,0.99741836545009477,-4.1078251911130792e-015,-4.1286090475614708e-015
0.101,9.6289934775586907,1.0073397221585338,-4.4408920985006262e-015,-4.4625722697590439e-015
0.102,9.6186055405134407,1.0172594981505121,-3.9968028886505635e-015,-4.019437299092564e-015
0.103,9.607904963607016,1.0271776777697657,-4.4408920985006262e-015,-4.4645461539979047e-015
0.104,9.5968923706002709,1.0370942453630505,-3.5527136788005009e-015,-3.5774608472161274e-015
0.105,9.5855694205748527,1.0470091852517918,-3.5527136788005009e-015,-3.5785622267281378e-015
0.106,9.5739388232198781,1.0569224817315117,-2.4424906541753444e-015,-2.4693088704528346e-015
0.107,9.5620010557570208,1.0668341191965549,-3.9968028886505635e-015,-4.0245692991145454e-015
0.108,9.54975812394302,1.0767440819972105,-2.4424906541753444e-015,-2.4711719351719046e-015
0.109,9.5372123389822843,1.0866523544861604,-2.886579864025407e-015,-2.9161298292133455e-015
0.11,9.524366317526896,1.0965589210184969,-4.2188474935755949e-015,-4.2492060807296886e-015
0.111,9.5112229816766156,1.1064637659517196,-2.6645352591003757e-015,-2.6956275169146416e-015
0.112,9.4977855589788689,1.116366873645724,-1.9984014443252818e-015,-2.0301365192162404e-015
0.113,9.4840575039360804,1.1262682284601819,-5.1070259132757201e-015,-5.1393630538746081e-015
0.114,9.4700423941016396,1.1361678147510723,-3.9968028886505635e-015,-4.0299061644097876e-015
0.115,9.4557445372082292,1.1460656168909882,-4.2188474935755949e-015,-4.2527221422385362e-015
0.116,9.4411683504872936,1.1559616192483713,-4.6629367034256575e-015,-4.6975954206178379e-015
0.117,9.4263185543027532,1.1658558061939903,-3.7747582837255322e-015,-3.8102221864889381e-015
0.118,9.4112001721510055,1.1757481621009358,-4.8849813083506888e-015,-4.9212808986781003e-015
0.119,9.3958185306609341,1.1856386713446305,-5.1070259132757201e-015,-5.1442020416450368e-015
0.12,9.3801792595938966,1.1955273183028208,-5.3290705182007514e-015,-5.3671753471093176e-015
0.121,9.3642878358919539,1.2054140873623957,-4.8849813083506888e-015,-4.9240149724470931e-015
0.122,9.3481477694945543,1.2152989629465072,-3.5527136788005009e-015,-3.5923050886637204e-015
0.123,9.3317672265000979,1.225181929415557,-5.1070259132757201e-015,-5.1470476312649404e-015
0.124,9.3151527622817483,1.2350629711608931,-3.7747582837255322e-015,-3.8150575739657495e-015
0.125,9.2983112145309121,1.2449420725764906,-3.9968028886505635e-015,-4.0371997451117282e-015
0.126,9.2812497032572487,1.2548192180589695,-3.3306690738754696e-015,-3.3709542484516267e-015
0.127,9.2639756307886572,1.2646943920075815,-4.6629367034256575e-015,-4.702869734014091e-015
0.128,9.2464966817712888,1.2745675788242243,-3.3306690738754696e-015,-3.3699763124558434e-015
0.129,9.2288204223532038,1.284438762917028,-4.8849813083506888e-015,-4.923419684146779e-015
0.13,9.210949343156857,1.2943079287449617,-4.8849813083506888e-015,-4.9232150583975818e-015
0.131,9.1928952805053239,1.3041750606881042,-5.773159728050814e-015,-5.8112720033368255e-015
0.132,9.1746665169591175,1.3140401431636803,-5.3290705182007514e-015,-5.3671905405235601e-015
0.133,9.156271578616213,1.3239031605918976,-5.773159728050814e-015,-5.8114671782611126e-015
0.134,9.1377192351120566,1.333764097395953,-5.5511151231257827e-015,-5.5898445293709301e-015
0.135,9.1190184996195569,1.3436229380020288,-5.1070259132757201e-015,-5.1464710392433925e-015
0.136,9.1001786288490898,1.3534796668392941,-3.9968028886505635e-015,-4.037321121812406e-015
0.137,9.0812091230484953,1.3633342683399015,-4.8849813083506888e-015,-4.9269980482059664e-015
0.138,9.0621108328448887,1.3731867269789353,-5.773159728050814e-015,-5.816183262242939e-015
0.139,9.0428986331770282,1.3830370271725734,-5.9952043329758453e-015,-6.0393635664338665e-015
0.14,9.0235820555533888,1.3928851533650706,-6.6613381477509392e-015,-6.7067653476184991e-015
0.141,9.0041707758977925,1.4027310900041172,-4.6629367034256575e-015,-4.7097608583154807e-015
0.142,8.9846746590506861,1.4125748215406269,-5.9952043329758453e-015,-6.0435494637351336e-015
0.143,8.9651037587691604,1.4224163324287558,-5.1070259132757201e-015,-5.1570093837515447e-015
0.144,8.9454683177269327,1.4322556071258834,-5.3290705182007514e-015,-5.3808013460054481e-015
0.145,8.9257787675143572,1.4420926300926249,-6.4392935428259079e-015,-6.4928707101024699e-015
0.146,8.9060359188043616,1.4519273858187791,-5.5511151231257827e-015,-5.6066097880820265e-015
0.147,8.8862548392253409,1.4617598587601579,-5.3290705182007514e-015,-5.3865474133814669e-015
0.148,8.8664463944104526,1.4715900333874234,-4.4408920985006262e-015,-4.5004006354875888e-015
0.149,8.8466207991971313,1.4814178941766896,-3.5527136788005009e-015,-3.6142848808991688e-015
0.15,8.8267883904392512,1.4912434256074762,-5.5511151231257827e-015,-5.6147598263386541e-015
0.151,8.8069596270071333,1.5010666121627203,-5.3290705182007514e-015,-5.3947775722007169e-015
0.152,8.7871450897875345,1.5108874383287612,-4.2188474935755949e-015,-4.2865819626792927e-015
0.153,8.7673554816836514,1.5207058885953453,-5.1070259132757201e-015,-5.1767272774168936e-015
0.154,8.7475918402426043,1.5305219474781921,-4.2188474935755949e-015,-4.2906305464537152e-015
0.155,8.7278680057435718,1.5403355994671983,-3.7747582837255322e-015,-3.8486487152642102e-015
0.156,8.7081956772496802,1.5501468290608873,-3.5527136788005009e-015,-3.6286931478254004e-015
0.157,8.6885849655021392,1.5599556207651331,-3.5527136788005009e-015,-3.6307534352407661e-015
0.158,8.6690460285140691,1.5697619590893916,-3.3306690738754696e-015,-3.4107297077015332e-015
0.159,8.6495890715705013,1.5795658285466976,-4.4408920985006262e-015,-4.5229232886620153e-015
0.16,8.6302243472283848,1.589367213653671,-4.4408920985006262e-015,-4.5248323618637693e-015
0.161,8.6109621553165763,1.5991660989305085,-4.6629367034256575e-015,-4.7487131437116916e-015
0.162,8.5918038458291655,1.6089624689230826,-4.6629367034256575e-015,-4.7502885396327927e-015
0.163,8.5727609517483483,1.6187563081559579,-4.6629367034256575e-015,-4.7516135404912821e-015
0.164,8.5538453485225592,1.6285476011565558,-3.7747582837255322e-015,-3.8645256432445775e-015
0.165,8.5350664080766023,1.6383363324621394,-4.6629367034256575e-015,-4.7535258118042138e-015
0.166,8.5164334718718191,1.6481224866137492,-3.9968028886505635e-015,-4.0879089034910282e-015
0.167,8.4979558509060773,1.6579060481561916,-4.4408920985006262e-015,-4.5321723349868576e-015
0.168,8.4796428257137837,1.6676870016380505,-3.5527136788005009e-015,-3.6437858360829679e-015
0.169,8.4615036463658715,1.6774653316116757,-4.6629367034256575e-015,-4.7533770910065886e-015
0.17,8.4435398802828683,1.6872410226536045,-5.3290705182007514e-015,-5.4191115356606035e-015
0.171,8.4257600687868432,1.6970140593254621,-5.3290705182007514e-015,-5.4189588259139208e-015
0.172,8.4081754967107845,1.7067844261852461,-5.3290705182007514e-015,-5.4188117792105584e-015
0.173,8.3907942100505117,1.7165521078032837,-4.8849813083506888e-015,-4.9746315944751525e-015
0.174,8.373624148584641,1.7263170887538752,-5.5511151231257827e-015,-5.640786063684646e-015
0.175,8.3566731458745824,1.7360793536152972,-5.9952043329758453e-015,-6.0850682635176014e-015
0.176,8.3399489292645459,1.7458388869697998,-5.3290705182007514e-015,-5.4193656292296706e-015
0.177,8.3234591198815284,1.7555956734036036,-5.9952043329758453e-015,-6.0862398186790012e-015
0.178,8.3072027117067684,1.765349697532427,-5.773159728050814e-015,-5.864641241017126e-015
0.179,8.2911843437884372,1.7751009439587335,-6.4392935428259079e-015,-6.5307871088974441e-015
0.18,8.2754152359152577,1.7848493972689381,-7.1054273576010019e-015,-7.19689792716071e-015
0.181,8.2599014478797645,1.7945950420685648,-6.2172489379008766e-015,-6.3086624067871011e-015
0.182,8.2446488904500885,1.8043378629672358,-6.4392935428259079e-015,-6.5306184864321666e-015
0.183,8.2296633299256001,1.8140778445786658,-6.6613381477509392e-015,-6.7525479185180814e-015
0.184,8.2149503926925469,1.823814971520644,-5.773159728050814e-015,-5.8642349163515563e-015
0.185,8.2005155697796912,1.8335492284150172,-6.6613381477509392e-015,-6.7522694061667849e-015
0.186,8.1863642214139531,1.8432805998876862,-5.773159728050814e-015,-5.863950959041351e-015
0.187,8.1725015815760411,1.8530090705685796,-5.5511151231257827e-015,-5.6417870300903643e-015
0.188,8.1589327625561001,1.8627346250916483,-6.4392935428259079e-015,-6.5298875445577115e-015
0.189,8.1456627595093476,1.8724572480948538,-5.3290705182007514e-015,-5.4196530267332196e-015
0.19,8.1326964550117076,1.8821769242201434,-5.9952043329758453e-015,-6.0858713948215062e-015
0.191,8.120026870667532,1.8918936381551177,-6.4392935428259079e-015,-6.5299038063125825e-015
0.192,8.1076441947517335,1.9016073746010198,-5.9952043329758453e-015,-6.0853212300702526e-015
0.193,8.0955674573076699,1.9113181181604393,-5.9952043329758453e-015,-6.0847716804696446e-015
0.194,8.0837993469199301,1.9210258534975067,-5.773159728050814e-015,-5.8621317620207462e-015
0.195,8.0723423301249788,1.9307305652807463,-5.3290705182007514e-015,-5.4174152911795313e-015
0.196,8.0611986527936352,1.9404322381830719,-6.2172489379008766e-015,-6.3049520059935645e-015
0.197,8.0503703415135561,1.9501308568817901,-5.5511151231257827e-015,-5.6381835230716364e-015
0.198,8.0398592049717124,1.959826406058589,-6.2172489379008766e-015,-6.3037154540806747e-015
0.199,8.0296668353368723,1.9695188703995452,-6.4392935428259079e-015,-6.5252212642147573e-015
0.2,8.0197946096420765,1.9792082345951147,-6.6613381477509392e-015,-6.7468253148165544e-015
0.201,8.0102436911671226,1.9888944833401334,-6.6613381477509392e-015,-6.7465232892974026e-015
0.202,8.0010150308210441,1.9985776013338148,-5.5511151231257827e-015,-5.6361824830827812e-015
0.203,7.9921093685245843,2.0082575732797441,-5.773159728050814e-015,-5.8583449822083525e-015
0.204,7.9835226134238697,2.017934383908651,-6.2172489379008766e-015,-6.30262113560151e-015
0.205,7.9752345463883625,2.0276080180340772,-5.773159728050814e-015,-5.857855678785656e-015
0.206,7.9672612432588865,2.0372784602940763,-6.2172489379008766e-015,-6.3012496484176764e-015
0.207,7.9596012072440612,2.0469456954166425,-4.8849813083506888e-015,-4.9682767831175587e-015
0.208,7.9522526239479152,2.0566097081346859,-5.773159728050814e-015,-5.8557506310921263e-015
0.209,7.945213358916793,2.0662704831860621,-5.773159728050814e-015,-5.8550591487541207e-015
0.21,7.9384809551862494,2.0759280053135774,-5.773159728050814e-015,-5.8543950509447887e-015
0.211,7.9320526308279486,2.0855822592650117,-4.8849813083506888e-015,-4.9655961868540889e-015
0.212,7.9259252764965655,2.0952332297931298,-5.773159728050814e-015,-5.8532161621924653e-015
0.213,7.9200954529766836,2.1048809016557053,-5.3290705182007514e-015,-5.4086510363105518e-015
0.214,7.9145593887296926,2.1145252596155286,-5.3290705182007514e-015,-5.4082804625716987e-015
0.215,7.909312977440691,2.1241662884404304,-5.773159728050814e-015,-5.8521296445720532e-015
0.216,7.9043517755653818,2.1338039729032952,-5.3290705182007514e-015,-5.4079586499616455e-015
0.217,7.8996709998769736,2.1434382977820761,-4.8849813083506888e-015,-4.9639761932159064e-015
0.218,7.8952700480426579,2.153069247929249,-5.773159728050814e-015,-5.8517460506522203e-015
0.219,7.8911404138629351,2.1626968080863493,-6.2172489379008766e-015,-6.2954418218214673e-015
0.22,7.8872764617974056,2.1723209630494278,-5.3290705182007514e-015,-5.4068942378136631e-015
0.221,7.8836722672407733,2.181941697620597,-5.773159728050814e-015,-5.8506408772893641e-015
0.222,7.8803215726590157,2.1915589966074185,-5.3290705182007514e-015,-5.4062380295469584e-015
0.223,7.8772177857835954,2.2011728448229215,-5.773159728050814e-015,-5.8500448900409725e-015
0.224,7.8743539778056721,2.2107832270856358,-6.2172489379008766e-015,-6.2938854111481865e-015
0.225,7.8717228815703102,2.2203901282196155,-6.2172489379008766e-015,-6.2936727696351201e-015
0.226,7.8693168897706931,2.229993533054464,-5.773159728050814e-015,-5.8494093651750891e-015
0.227,7.8671280531423307,2.2395934264253619,-6.2172489379008766e-015,-6.2933652385653776e-015
0.228,7.8651480786572749,2.2491897931730955,-5.773159728050814e-015,-5.8491859717436696e-015
0.229,7.8633683277183257,2.2587826181440782,-5.773159728050814e-015,-5.8491416242059743e-015
0.23,7.8617798143532456,2.2683718861903825,-5.773159728050814e-015,-5.8491454231729879e-015
0.231,7.8603969794748618,2.2779575821662572,-5.773159728050814e-015,-5.8491172038230885e-015
0.232,7.8592011528028074,2.2875396909364909,-5.773159728050814e-015,-5.8490906275155209e-015
0.233,7.8581784671822783,2.2971181973708488,-5.3290705182007514e-015,-5.4049922347204497e-015
0.234,7.8573201384155436,2.3066930863440547,-4.8849813083506888e-015,-4.9609080945659103e-015
0.235,7.856617153527651,2.3162643427366021,-5.773159728050814e-015,-5.8491022521639953e-015
0.236,7.8560602733335747,2.3258319514347843,-5.773159728050814e-015,-5.8491246134339563e-015
0.237,7.8556400350053588,2.3353958973307121,-5.773159728050814e-015,-5.8491490761768749e-015
0.238,7.8553467546392648,2.3449561653223459,-4.8849813083506888e-015,-4.9609922050487017e-015
0.239,7.85517052982292,2.354512740313516,-5.3290705182007514e-015,-5.4050945232346748e-015
0.24,7.855101242202462,2.3640656072139565,-4.8849813083506888e-015,-4.9610039283219864e-015
0.241,7.8551285600496872,2.3736147509393213,-5.3290705182007514e-015,-5.4050706627747014e-015
0.242,7.8552419408291954,2.3831601564112184,-5.773159728050814e-015,-5.8491091495065441e-015
0.243,7.8554306337655397,2.3927018085572316,-5.773159728050814e-015,-5.8490224441550733e-015
0.244,7.8557011518856594,2.4022396922981928,-3.9968028886505635e-015,-4.0726292106592252e-015
0.245,7.8560442177913652,2.4117737925723377,-3.5527136788005009e-015,-3.6285551736999746e-015
0.246,7.856439848344273,2.4213040943316306,-3.5527136788005009e-015,-3.6285656416957888e-015
0.247,7.8568780801138347,2.4308305825266521,-4.8849813083506888e-015,-4.9608374617529681e-015
0.248,7.8573488818208936,2.440353242114,-3.9968028886505635e-015,-4.0726554128633421e-015
0.249,7.857842161304931,2.4498720580563003,-3.9968028886505635e-015,-4.072642459312302e-015
0.25,7.8583477724913129,2.4593870153222399,-4.4408920985006262e-015,-4.516707931283832e-015
0.251,7.8588555223585415,2.4688980988865881,-3.1086244689504383e-015,-3.1844043714172318e-015
0.252,7.8593551779054964,2.4784052937302095,-3.9968028886505635e-015,-4.0725333192647092e-015
0.253,7.8598364731186869,2.4879085848401008,-4.4408920985006262e-015,-4.5165582327960399e-015
0.254,7.8602891159394996,2.4974079572094041,-3.5527136788005009e-015,-3.6282994827062231e-015
0.255,7.8607027952314414,2.5069033958374307,-3.1086244689504383e-015,-3.1841127792720781e-015
0.256,7.8610671877473894,2.5163948857296843,-3.9968028886505635e-015,-4.0721755007082163e-015
0.257,7.8613776412677643,2.5258824118969025,-3.9968028886505635e-015,-4.0720580266955497e-015
0.258,7.8616298929349107,2.5353659593559899,-3.9968028886505635e-015,-4.071956494129226e-015
0.259,7.861807091293314,2.5448455131322998,-3.9968028886505635e-015,-4.0718501667882925e-015
0.26,7.8618997180464261,2.5543210582561988,-3.5527136788005009e-015,-3.6276516145415174e-015
0.261,7.8618983408616634,2.563792579764347,-4.4408920985006262e-015,-4.5157197735104886e-015
0.262,7.8617936225339768,2.573260062699724,-3.9968028886505635e-015,-4.0715218121983992e-015
0.263,7.8615763301494086,2.5827234921116471,-3.5527136788005009e-015,-3.6273281325209573e-015
0.264,7.8612373442486572,2.5921828530557933,-3.9968028886505635e-015,-4.071320285185492e-015
0.265,7.8607676679906406,2.6016381305942264,-4.4408920985006262e-015,-4.5153233540204836e-015
0.266,7.8601584363160573,2.6110893097954158,-3.5527136788005009e-015,-3.6270735994054814e-015
0.267,7.8594009251109487,2.6205363757342557,-3.5527136788005009e-015,-3.6270213608013865e-015
0.268,7.8584865603702623,2.6299793134920932,-3.9968028886505635e-015,-4.071082132729306e-015
0.269,7.8574069273614162,2.6394181081567485,-3.9968028886505635e-015,-4.0710826279005857e-015
0.27,7.8561539932837601,2.648852744824497,-3.9968028886505635e-015,-4.0710966621918485e-015
0.271,7.8547205168000511,2.6582832086037707,-4.4408920985006262e-015,-4.5151382172064863e-015
0.272,7.8530979602072559,2.6677094845959148,-4.8849813083506888e-015,-4.959188988680643e-015
0.273,7.8512786962223426,2.6771315579153994,-5.3290705182007514e-015,-5.4032501924549899e-015
0.274,7.8492553074328493,2.6865494136833235,-4.4408920985006262e-015,-4.5150554427675446e-015
0.275,7.8470205956276047,2.6959630370274343,-4.8849813083506888e-015,-4.9591412679164086e-015
0.276,7.8445675911274542,2.7053724130821575,-4.8849813083506888e-015,-4.9591521205705726e-015
0.277,7.8418895621159876,2.7147775269886152,-4.4408920985006262e-015,-4.5150893131327843e-015
0.278,7.8389800239702616,2.7241783638946533,-3.5527136788005009e-015,-3.6269541758012882e-015
0.279,7.8358327485915247,2.7335749089548607,-4.4408920985006262e-015,-4.5151941032821331e-015
0.28,7.8324417737359466,2.7429671473306003,-4.4408920985006262e-015,-4.5152751946501626e-015
0.281,7.8288014123453387,2.7523550641900272,-3.9968028886505635e-015,-4.0712880281121307e-015
0.282,7.8249062618778797,2.7617386447081111,-4.8849813083506888e-015,-4.9595908190684456e-015
0.283,7.8207511654061062,2.7711178740667011,-4.4408920985006262e-015,-4.5156495755920977e-015
0.284,7.8163240084349246,2.7804927374595794,-4.4408920985006262e-015,-4.5158052559619452e-015
0.285,7.811625317751937,2.7898632200788054,-4.4408920985006262e-015,-4.5159818914670463e-015
0.286,7.806650561019338,2.7992293071271108,-4.4408920985006262e-015,-4.516180010172019e-015
0.287,7.8013955074069754,2.8085909838141836,-4.4408920985006262e-015,-4.51640006502845e-015
0.288,7.7958562358786381,2.8179482353566918,-4.4408920985006262e-015,-4.5166424288697804e-015
0.289,7.7900291434783444,2.8273010469783113,-4.4408920985006262e-015,-4.5169073894061928e-015
0.29,7.7839109536166253,2.8366494039097452,-4.4408920985006262e-015,-4.5171951442194989e-015
0.291,7.7774987243568123,2.8459932913887549,-4.4408920985006262e-015,-4.517505795758023e-015
0.292,7.7707898567013256,2.8553326946601789,-3.5527136788005009e-015,-3.6296609266313664e-015
0.293,7.7637821028779586,2.8646675989759576,-3.9968028886505635e-015,-4.074106483255857e-015
