    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
    0.0502,  516.6437,-0.061561047, 527.30569,-527.24413,-291.62916, 521.69721,-230.06805, 3336.3952
    0.0504, 517.44019,-0.12274353, 595.66986,-595.54711,-322.68701, 522.63036,-199.94336, 3770.8905
    0.0506, 519.09298,-0.18360808, 654.34805,-654.16444,-354.00435, 524.40044,-170.39609,  4165.697
    0.0508, 521.43364,-0.24361934, 698.43707,-698.19345, -385.2244, 526.82922,-141.60482, 4480.0359
     0.051, 524.24239,-0.30277227, 723.35311,-723.05034,-416.23015, 529.68774,-113.45758, 4673.8487
    0.0512, 527.23099,-0.36064019, 725.09175,-724.73111,-446.66015, 532.67975,-86.019599, 4712.7024
    0.0514, 530.07108,-0.41716186, 700.14443,-699.72727,-476.31608, 535.46988,  -59.1538, 4571.1274
    0.0516, 532.38951,-0.47197114, 645.69969,-645.22772,-504.82549, 537.67936,-32.853874, 4237.1996
    0.0518, 533.77378,-0.52495361,  559.8186,-559.29365,-531.92298, 538.89182,-6.9688388, 3716.6344
     0.052, 533.81868,-16.565551,  449.1975,-432.63195,-538.28337, 538.69944,-0.41606598, 3044.0984
    0.0522, 532.34502,-86.608793, 332.47214,-245.86334,-536.76303, 536.92229,-0.15925439, 2361.7402
    0.0524, 529.27879,-210.54063, 210.82393,-0.28329986,-533.69909, 408.49961, 125.19947, 1674.0875
    0.0526, 525.54398,-234.73432, 234.95811,-0.22379096,-530.01261,  376.9019, 153.11071, 1767.3224
    0.0528, 522.26156,-278.21063, 278.37408,-0.1634538,-526.81709, 345.13553, 181.68156, 1965.4002
     0.053, 519.65919,-336.31812, 336.42059,-0.10247156,-524.33089, 313.40127, 210.92961, 2254.2057
    0.0532, 517.90175,-404.05962,  404.1007,-0.041084907,-522.70886,  281.8969, 240.81196, 2616.3492
    0.0534, 517.07993,-476.20333, 476.18287,0.020463883,-522.03127, 250.78368, 271.24759, 3028.9942
    0.0536, 517.22642,-547.44138, 547.35944,0.081931914,-522.32018, 220.19409, 302.12609, 3463.1238
    0.0538, 518.28647,-612.47792, 612.33485, 0.1430766,-523.51023, 190.21675, 333.29349, 3883.5633
     0.054, 520.13917,-666.20329, 665.99964,0.20365662,-525.47032, 160.90675, 364.56357, 4250.9619
    0.0542, 522.61137,-703.84857, 703.58514,0.26343275,-528.01775, 132.29237, 395.72538, 4524.8906
    0.0544, 525.44893,-720.99766, 720.67549,0.32216939,-530.88954, 104.35991, 426.52963, 4666.7895
    0.0546, 528.35662,-713.82087, 713.44124,0.37963473,-533.78281, 77.073854, 456.70896,  4645.132
    0.0548, 530.98787,-679.10014, 678.66453,0.43560167,-536.34456,  50.37123, 485.97333, 4439.1536
     0.055, 532.95857,-614.33285,   613.843,0.48984938,-538.18567, 24.167898, 514.01777, 4042.7737
    0.0552, 533.85394,-517.86546, 517.12111,0.74435284,-538.88785,0.51637624, 538.37148,  3465.259
    0.0554, 533.32407,-405.05999, 371.27944, 33.780546,-538.09933,0.33749856, 537.76183, 2779.8023
    0.0556, 531.25549,-286.94736,  164.4326, 122.51476, -535.7058,0.041917796, 535.66388, 2122.0576
    0.0558, 527.69603,-214.41316,0.26353964, 214.14962,-397.83171,-134.29181, 532.12353, 1681.9513
     0.056, 524.05786,-245.98646,0.20376493, 245.78269,-366.15686,-162.39172, 528.54858,  1813.902
    0.0562, 520.96363,-295.39388,0.14318622, 295.25069, -334.3698,-191.18343, 525.55323, 2046.5593
    0.0564, 518.62138,-357.80876,0.082042343, 357.72672,-302.68915,-220.64672, 523.33587, 2364.9231
    0.0566,  517.1702,-428.13662,0.020574671, 428.11604,-271.30005,-250.72536, 522.02541, 2750.0282
    0.0568,   516.677,-501.08757,-0.040974196, 501.12855,-240.35197,-281.32621, 521.67817, 3176.9397
     0.057, 517.14749,-571.33831,-0.10236133, 571.44068, -209.9639,-312.32533, 522.28922, 3614.4355
    0.0572, 518.50287,-633.65727,-0.16334454, 633.82061, -180.2123,  -343.557, 523.76931, 4025.7272
    0.0574, 520.61399,-682.98819,-0.22368308, 683.21187,-151.14792,-374.83122, 525.97914, 4370.3413
    0.0576,  523.2651,-714.70459,-0.28313884, 714.98773, -122.7773,-405.91643, 528.69373, 4608.0802
    0.0578, 526.20673,-724.46155,-0.34147719, 724.80302,-95.088701,-436.56623, 531.65493, 4701.3477
     0.058, 529.10482,-708.72238,-0.39846789, 709.12085,-68.026657,-466.49494,  534.5216, 4622.2035
    0.0582, 531.61143,-664.40993,-0.45388541, 664.86381,-41.526885,-495.41275, 536.93963, 4353.6844
    0.0584,   533.323,-589.31161,-0.50751284, 589.81912,-15.493855, -523.0072, 538.50105, 3895.4317
    0.0586, 533.82414,-479.46812,-5.5169392, 484.98506,-0.47395071,-538.31356, 538.78752, 3263.1732
    0.0588, 532.84518,-313.24444,-57.232884, 370.47732,-0.2560113,-537.27181, 537.52783, 2575.5254
     0.059, 530.30189,-86.053696,-164.21586, 250.26955,0.078162084,-534.71531, 534.63715, 1944.9243
    0.0592, 526.56311,-0.24371875,-224.22763, 224.47135, 143.64587,-531.01074, 387.36487, 1723.0384
    0.0594, 523.10427,-0.18364968,-262.03561, 262.21926,  171.9888,-527.62747, 355.63867, 1888.9798
    0.0596, 520.25889,-0.12285583,-316.13665, 316.25951, 201.01714,-524.89024,  323.8731, 2151.0526
    0.0598, 518.21569,-0.061577132,-381.52261, 381.58419, 230.70028,-522.97776, 292.27747, 2492.7132
      0.06, 517.08908,-5.5405431e-005,-453.05143, 453.05148, 260.96937,-521.99414, 261.02477, 2893.2336
    0.0602, 516.93141,0.061466419,-525.43565, 525.37419, 291.72383,-521.98118, 230.25735,  3325.717
    0.0604, 517.71329, 0.1227459,-593.32974,   593.207,  322.8224,-522.89879, 200.07638,  3756.674
    0.0606, 519.34052,0.18354083, -651.5675, 651.38396, 354.09172,-524.64243,  170.5507,  4147.945
    0.0608, 521.64962,0.24361141,-695.24224, 694.99862, 385.32524,-527.03881, 141.71358, 4458.9152
     0.061, 524.41475,0.30272059,-719.84059, 719.53787, 416.28698,-529.85307, 113.56609, 4650.0994
    0.0612, 527.36284,0.36063505,-721.25404, 720.89341, 446.71967,-532.80393, 86.084258, 4686.5994
    0.0614, 530.15207,0.41712626,-696.15438, 695.73725, 476.33478,-535.54289, 59.208104, 4544.2282
    0.0616, 532.41198,0.47197125,-641.75801, 641.28604, 504.83284,-537.69395,  32.86111, 4211.3471
    0.0618, 533.74219,0.52495359,-555.96974, 555.44478, 531.90332,-538.85252, 6.9492044, 3692.5696
     0.062, 533.73691, 16.617297,-445.49566, 428.87836, 538.19794, -538.6102,0.41226066, 3022.4847
    0.0622, 532.21548, 86.777721,-329.01736, 242.23964,  536.6302,-536.78566,0.15546177, 2343.4819
    0.0624, 529.10574, 209.15585,-209.43909,0.28323871, 533.52327,-408.38113,-125.14214, 1666.9092
    0.0626, 525.35447, 233.60028,-233.82408,0.22379096, 529.82084,-376.80601,-153.01483, 1761.2249
    0.0628, 522.05771,   277.433,-277.59645,0.16345389, 526.61169,-345.03287,-181.57882, 1960.8923
     0.063,  519.4476, 335.88629,-335.98876,0.10247156, 524.11843,-313.29505,-210.82338, 2251.3472
    0.0632, 517.68418, 403.97162,-404.01271,0.04108491, 522.49112,-281.78804,-240.70309, 2615.2909
    0.0634, 516.86646, 476.48178,-476.46132,-0.020463864, 521.81836,-250.67724,-271.14112, 3030.0859
    0.0636, 517.01097, 548.07331,-547.99137,-0.081931914, 522.10599,  -220.087,-302.01899, 3466.4781
    0.0638,  518.0782, 613.46053,-613.31745,-0.14307658, 523.30393, -190.1136,-333.19033, 3889.3622
     0.064, 519.94419, 667.54416,-667.34051,-0.20365662, 525.27803, -160.8106,-364.46743, 4259.3938
    0.0642, 522.43131,   705.494,-705.23057,-0.26343291, 527.84098, -132.2039,-395.63708, 4535.6383
    0.0644, 525.28967, 722.95567, -722.6335,-0.32216954,  530.7342,-104.28217,-426.45203, 4679.8559
    0.0646, 528.22447, 716.02914, -715.6495,-0.37963472, 533.65508, -77.00999,-456.64509, 4659.9288
    0.0648, 530.88427, 681.54108,-681.10548,-0.43560166, 536.24585,-50.321875,-485.92397, 4455.2823
     0.065, 532.88887, 616.87773,-616.38788,-0.48984947, 538.12106, -24.13555,-513.98551, 4059.0313
    0.0652, 533.82001, 520.47257,-519.72488,-0.74768666, 538.85913,-0.51897667,-538.34016, 3480.9852
    0.0654, 533.32517, 407.69489,-373.89279,-33.802096, 538.10568,-0.34009036,-537.76559, 2794.4358
    0.0656, 531.29152,  289.5313,-167.01509,-122.51622, 535.74699,-0.044498825,-535.70249, 2134.8543
    0.0658, 527.75979, 215.61382,-0.26353964,-215.35028,  397.8648, 134.32489,-532.18969, 1687.9545
     0.066, 524.13889, 247.02533,-0.20376482,-246.82156, 366.19835, 162.43333,-528.63168, 1819.2941
    0.0662, 521.05817, 296.26794,-0.14318627,-296.12475, 334.41796, 191.23155,-525.64951, 2051.3363
    0.0664,  518.7233, 358.51138,-0.082042337,-358.42934, 302.74081, 220.69839, -523.4392, 2369.0048
    0.0666, 517.27916,  428.6582,-0.020574702,-428.63762, 271.35507, 250.78035,-522.13542, 2753.2905
    0.0668, 516.78981, 501.41998,0.040974195,-501.46095,  240.4087, 281.38294,-521.79164, 3179.2278
     0.067, 517.26385, 571.47955,0.10236134,-571.58191, 210.02221, 312.38365,-522.40587, 3615.6246
    0.0672, 518.61976, 633.60597,0.16334454,-633.76931, 180.27069,  343.6154,-523.88609, 4025.6955
    0.0674, 520.72886, 682.74416,0.22368308,-682.96784, 151.20511, 374.88841,-526.09352,  4368.998
    0.0676, 523.37433, 714.28415,0.28313884,-714.56729,  122.8315, 405.97063,-528.80212, 4605.4829
    0.0678, 526.30644, 723.89166,0.34147719,-724.23314, 95.137988, 436.61551, -531.7535, 4697.6797
     0.068,  529.1992, 707.98339, 0.3984685,-708.38186, 68.072801, 466.54169, -534.6145, 4617.4034
    0.0682, 531.69293,  663.5526,  0.453886,-664.00648, 41.566482, 495.45293,-537.01941, 4348.1945
    0.0684, 533.39208, 588.33099,0.50751289, -588.8385, 15.527389, 523.04079,-538.56818, 3889.3831
    0.0686, 533.87964, 478.38851, 5.4897769,-483.87828,0.47289826, 538.36793,-538.84083, 3256.8175
    0.0688, 532.88509, 312.11327, 57.151268,-369.26454,0.25496175, 537.31043,-537.56539, 2569.1883
     0.069, 530.32525,  84.88595, 164.10074,-248.98669,-0.07921471, 534.73726,-534.65805, 1938.9894
    0.0692, 526.57413,0.24371875, 223.50245,-223.74617,-143.65066, 531.02032,-387.36966,  1719.517
    0.0694, 523.10554,0.18364968, 261.30184,-261.48549, -171.9887, 527.62727,-355.63857, 1885.2797
    0.0696, 520.25026,0.12285667, 315.41574,-315.53859,-201.01169, 524.88017,-323.86848, 2147.2358
    0.0698, 518.19643,0.061577133, 380.83489,-380.89646,-230.68996, 522.95712,-292.26716, 2488.8637
      0.07, 517.05942,5.5404182e-005, 452.40813,-452.40819,-260.95389, 521.96319, -261.0093, 2889.4187
    0.0702, 516.89034,-0.061466259,  524.8449,-524.78343,-291.70262, 521.93893, -230.2363, 3322.0069
    0.0704, 517.65845,-0.1227459,  592.8304,-592.70766,-322.79448, 522.84294,-200.04846,   3753.35
    0.0706, 519.27929,-0.18354084, 651.16753,-650.98399,-354.06071,  524.5804,-170.51969,  4145.144
    0.0708, 521.58108,-0.24361142, 694.97104,-694.72742,-385.29069, 526.96972,-141.67903, 4456.8974
     0.071, 524.35242,-0.30272059, 719.61629,-719.31357,-416.25559, 529.79029, -113.5347, 4648.3929
    0.0712,  527.2947,-0.36063497, 721.14708,-720.78644,-446.68545, 532.73557,-86.050116, 4685.6831
    0.0714, 530.08414,-0.4171263, 696.09774,-695.68062,-476.30078, 535.47485,-59.174067, 4543.6637
    0.0716, 532.34847,-0.47197125, 641.69351,-641.22153,-504.80102, 537.63031,-32.829294, 4210.7542
    0.0718,  533.6804,-0.52495328, 555.92203,-555.39707,-531.87222, 538.79064,  -6.91842, 3692.1074
     0.072, 533.67492,-16.669051, 445.57018,-428.90113,-538.13608, 538.54831,-0.41223167, 3022.6716
    0.0722, 532.15539,-86.897104, 329.22723,-242.33012,-536.57044, 536.72588,-0.15543286, 2344.3318
    0.0724,  529.0493,-209.41705, 209.70028,-0.28323346,-533.46735, 408.35055,  125.1168, 1668.0217
    0.0726, 525.30128,-233.96496, 234.18875,-0.2237911,-529.76838, 376.77985, 152.98853, 1762.8849
    0.0728, 522.01111,-277.85643, 278.01988,-0.1634538,-526.56593, 345.00995, 181.55598, 1962.9346
     0.073, 519.40847,-336.38419, 336.48666,-0.10247156, -524.0803, 313.27598, 210.80432, 2253.9066
    0.0732, 517.65424,-404.53571,  404.5768,-0.04108491, -522.4623, 281.77363, 240.68868, 2618.3818
    0.0734, 516.84671,-477.09211, 477.07164,0.020463882,-521.79983, 250.66796, 271.13187,   3033.64
    0.0736, 517.00469,-548.69849, 548.61656,0.081931976,-522.10096, 220.08445, 302.01651, 3470.3338
    0.0738, 518.07589,-614.09929, 613.95621, 0.1430766, -523.3029, 190.11308, 333.18982, 3893.4793
     0.074, 519.95396,-668.15908, 667.95542,0.20365662,-525.28902,  160.8161, 364.47292, 4263.5213
    0.0742, 522.44861, -706.0865, 705.82307,0.26343267,-527.85946, 132.21327,  395.6462, 4539.7259
    0.0744, 525.31482,  -723.507, 723.18483,0.32216954,-530.76045, 104.29529, 426.46516,  4683.722
    0.0746, 528.25642,-716.53456, 716.15493,0.37963467,-533.68804, 77.026497, 456.66155, 4663.4827
    0.0748, 530.92293,-681.97803, 681.54243,0.43560166,-536.28538, 50.341644, 485.94374, 4458.3241
     0.075, 532.93112,-617.28491, 616.79506,0.48984947,-538.16413, 24.157084, 514.00704, 4061.7774
    0.0752, 533.86563,-520.84343, 520.10002,0.74341717,-538.90549,0.51935608, 538.38614, 3483.3914
    0.0754, 533.37502,-407.95836, 374.21359, 33.744768,-538.15612,0.34046848, 537.81565, 2796.1005
    0.0756, 531.34406, -289.6814, 167.28016, 122.40123,-535.79995,0.044878886, 535.75507, 2135.7699
    0.0758, 527.81331,-215.53992,0.26353964, 215.27638,-397.89148,-134.35158, 532.24306, 1687.7366
     0.076,  524.1907,-246.86763,0.20376501, 246.66386,-366.22419,-162.45898, 528.68317, 1818.6436
    0.0762, 521.10599,-296.04688,0.14318666, 295.90369,-334.44185,-191.25504, 525.69689, 2050.3151
    0.0764, 518.76948,-358.22049,0.082042408, 358.13845,-302.76364,-220.72115, 523.48479, 2367.5443
    0.0766, 517.32134,-428.29444,0.020574672, 428.27386,-271.37578,-250.80108, 522.17686, 2751.3212
    0.0768, 516.83261,-500.99252,-0.040974224,  501.0335,-240.42966,-281.40393, 521.83359, 3176.7717
     0.077, 517.29946,-570.98704,-0.10236134,  571.0894,-210.03953,-312.40097, 522.44049, 3612.6214
    0.0772,  518.6479, -633.0594,-0.16334454, 633.22274,-180.28422,-343.62892, 523.91314, 4022.1975
    0.0774, 520.74953,-682.15921,-0.22368308, 682.38289,-151.21486,-374.89816, 526.11302, 4365.1151
    0.0776, 523.38707,-713.68488,-0.28313884, 713.96802,-122.83727, -405.9764, 528.81367, 4601.4074
    0.0778,  526.3011,-723.40022,-0.34147719,  723.7417,-95.134824,-436.61235, 531.74718, 4694.2771
     0.078, 529.18353, -707.5726,-0.39846788, 707.97106,-68.064863,-466.53314,   534.598, 4614.5552
    0.0782, 531.67383,-663.17949, -0.453886, 663.63337, -41.55656,-495.44301, 536.99957, 4345.6608
    0.0784, 533.37184,-587.97729,-0.50751284,  588.4848,-15.516942,-523.03029, 538.54723, 3887.0818
    0.0786, 533.85734,-478.05026,-5.4996805, 483.54994,-0.47255011,-538.34531, 538.81786, 3254.7916
    0.0788, 532.85879,-311.80394,-57.188485, 368.99243,-0.2546152, -537.2839, 537.53852, 2567.6259
     0.079,  530.2956,-84.610015,-164.16672, 248.77674,0.079556629,-534.70748, 534.62792, 1937.9255
    0.0792,  526.5433,-0.24371875,-223.48064, 223.72436, 143.63522,-530.98944, 387.35422, 1719.3289
    0.0794, 523.07476,-0.18364968,-261.33147, 261.51512, 171.97334,-527.59655, 355.62321, 1885.3486
    0.0796, 520.22021,-0.12285668,-315.49614,   315.619, 200.99674,-524.85027, 323.85354, 2147.5806
    0.0798, 518.16779,-0.061577133,-380.96398, 381.02556, 230.67577,-522.92874, 292.25297, 2489.5024
      0.08, 517.03285,-5.5404232e-005,-452.58289, 452.58295, 260.94078,-521.93697, 260.99619, 2890.3653
    0.0802, 516.86636,0.061466261, -525.0612, 524.99973, 291.69085,-521.91537, 230.22453, 3323.2641
    0.0804, 517.63765, 0.1227459, -593.0832, 592.96045, 322.78433,-522.82265, 200.03831, 3754.9068
    0.0806, 519.26207,0.18354084,-651.45114,  651.2676, 354.05238,-524.56374, 170.51136, 4146.9724
    0.0808, 521.56787,0.24361142,-695.27857, 695.03496,  385.2844,-526.95713, 141.67273,  4458.948
     0.081, 524.34349,0.30272059,-719.94105, 719.63832, 416.25145,-529.78201, 113.53056, 4650.6033
    0.0812, 527.28977,0.36063492,-721.48415, 721.12352,  446.6833,-532.73131, 86.048018, 4687.9907
    0.0814, 530.08393,0.41715141,-696.43844, 696.02129, 476.31357,-535.47532, 59.161749, 4545.9849
    0.0816, 532.35221,0.47197101, -642.0368, 641.56483, 504.80311,-537.63474, 32.831627, 4213.0184
    0.0818, 533.68852,0.52495424,-556.25324, 555.72829, 531.87709,-538.79942, 6.9223291, 3694.1908
     0.082, 533.68734,  16.66008,-445.87166, 429.21158, 538.14879,-538.56134,0.41255109, 3024.4522
    0.0822, 532.17159, 86.871947,-329.49564, 242.62369, 536.58688,-536.74264,0.15575159, 2345.7721
    0.0824, 529.06881, 209.50877,-209.79202, 0.2832511, 533.48704,-408.36921,-125.11783, 1668.5222
    0.0826, 525.31944, 234.06232,-234.28611,0.22379096, 529.78673,-376.78896,-152.99777, 1763.4132
    0.0828, 522.03087, 277.92592,-278.08938, 0.1634538, 526.58584, -345.0199,-181.56594, 1963.3415
     0.083, 519.42979, 336.42901,-336.53148,0.10247156,  524.1017,-313.28668,-210.81502, 2254.2016
    0.0832, 517.67794, 404.56602,-404.60711,0.041084909, 522.48607,-281.78551,-240.70056, 2618.6135
    0.0834, 516.86908, 477.10513,-477.08467,-0.020463884, 521.82223,-250.67916,-271.14307, 3033.7749
    0.0836, 517.02691, 548.70847,-548.62654,-0.081931914,  522.1232, -220.0956, -302.0276, 3470.4531
    0.0838, 518.10384, 614.08316,-613.94008,-0.1430766, 523.33082,-190.12704,-333.20378, 3893.4477
     0.084, 519.98244, 668.11842,-667.91476,-0.20365662, 525.31742, -160.8303,-364.48712, 4263.3242
    0.0842,  522.4789, 706.00859,-705.74515,-0.26343291,  527.8896,-132.22821,-395.66139, 4539.2735
    0.0844, 525.34787,   723.364,-723.04183,-0.3221695, 530.79321, -104.3117,-426.48152, 4682.8232
    0.0846, 528.28884, 716.32661,-715.94697,-0.37963471, 533.72005,-77.042478,-456.67757, 4662.1409
    0.0848, 530.95435, 681.67662,-681.24102,-0.43560169,  536.3162,-50.357038,-485.95916, 4456.3802
     0.085, 532.95886, 616.91012,-616.42027,-0.48984945, 538.19112,-24.170588,-514.02053, 4059.4275
    0.0852, 533.88859, 520.39883,-519.65758,-0.74125217, 538.92757,-0.5189158,-538.40865, 3480.7636
    0.0854, 533.39173, 407.47053,-373.75027,-33.720262, 538.17187,-0.34002967,-537.83184, 2793.4568
    0.0856, 531.35413, 289.16436,-166.80143,-122.36293, 535.80902,-0.044438458,-535.76459, 2133.2653
    0.0858,  527.8173, 215.25492,-0.26353964,-214.99138, 397.89319, 134.35329,-532.24648, 1686.3618
     0.086,  524.1919,  246.5612,-0.20376501,-246.35744, 366.22449, 162.45927,-528.68376, 1817.1188
    0.0862, 521.10441, 295.73633,-0.14318622,-295.59314, 334.44052, 191.25416,-525.69468, 2048.7012
    0.0864, 518.76429, 357.91275,-0.082042333, -357.8307,  302.7607, 220.71828,-523.47898, 2365.8591
    0.0866, 517.31087, 427.99666,-0.020574671,-427.97608, 271.37024, 250.79555, -522.1658, 2749.5931
    0.0868, 516.81943, 500.72119,0.040974196,-500.76217, 240.42282, 281.39705,-521.81987, 3175.1087
     0.087, 517.28451, 570.73602,0.10236135,-570.83838, 210.03179, 312.39325,-522.42504, 3611.0053
    0.0872, 518.63279, 632.82727,0.16334454,-632.99061, 180.27643, 343.62113,-523.89756,  4020.642
    0.0874, 520.73132, 681.95378, 0.2236832,-682.17746, 151.20549, 374.88891, -526.0944, 4363.6854
    0.0876, 523.36874, 713.47397,0.28313884,-713.75711,  122.8279, 405.96702,-528.79492, 4599.9136
    0.0878, 526.29175,  723.0871,0.34147719,-723.42857, 95.129833, 436.60737, -531.7372, 4692.0938
     0.088, 529.17373, 707.21202,0.39846787,-707.61049, 68.059609, 466.52788,-534.58749, 4612.0664
    0.0882, 531.64782, 662.75375,0.45388619,-663.20764, 41.543034, 495.42968,-536.97271, 4342.7594
    0.0884, 533.33236, 587.58731,0.50751282,-588.09483, 15.496824, 523.01015,-538.50697, 3884.4992
    0.0886, 533.81148,  477.7343, 5.5205744,-483.25488,0.47221325, 538.29918,-538.77139, 3252.8771
    0.0888, 532.80969, 311.54182, 57.261975, -368.8038,0.25427959, 537.23468,-537.48896,   2566.42
     0.089, 530.24474, 84.404217, 164.29578,-248.69999,-0.079891479, 534.65667,-534.57678, 1937.4258
    0.0892, 526.49297,0.24371875, 223.59172,-223.83544,-143.61017, 530.93934,-387.32917, 1719.7399
    0.0894, 523.02633,0.18364968, 261.52725, -261.7109,-171.94932, 527.54851,-355.59919, 1886.2097
    0.0896, 520.17511,0.12285584, 315.76546,-315.88832,-200.97488, 524.80572,-323.83084, 2148.8804
    0.0898, 518.12763,0.061577133, 381.29916,-381.36074,-230.65603, 522.88925,-292.23322,   2491.25
      0.09,  516.9991,5.5405354e-005, 452.98037,-452.98043,-260.92431, 521.90402,-260.97971, 2892.5877
    0.0902,  516.8412,-0.061466535, 525.51178,-525.45032,-291.67886, 521.89112,-230.21226, 3325.9481
    0.0904,  517.6247,-0.1227459, 593.55192,-593.42917,-322.77833, 522.81064,-200.03231, 3757.8604
    0.0906, 519.25684,-0.18354083, 651.93509,-651.75155,-354.05024, 524.55947,-170.50923, 4150.1559
    0.0908, 521.57059,-0.24361097, 695.74572,-695.50211,  -385.286, 526.96078,-141.67479,  4462.123
     0.091, 524.34036,-0.30272077, 720.48379,-720.18107,-416.25052, 529.77997,-113.52945, 4654.3294
    0.0912, 527.29841,-0.36063563, 722.01075,-721.65011, -446.6885, 532.74101,-86.052509,   4691.64
    0.0914, 530.10178,-0.41712897, 697.01379,-696.59666,-476.31185, 535.49432,-59.182465, 4549.9274
    0.0916,  532.3785,-0.47197287, 642.69152,-642.21954,-504.81784, 537.66234,-32.844499, 4217.3898
    0.0918, 533.72445,-0.52495374, 556.94288,-556.41793, -531.8955, 538.83674,-6.9412382, 3698.5799
     0.092, 533.73262,-16.625167, 446.48665,-429.86148,-538.19466, 538.60789,-0.4132359, 3028.1633
    0.0922, 532.22436,-86.782987, 329.99991,-243.21693,-536.64007, 536.79651,-0.15643378, 2348.5634
    0.0924, 529.12739,-209.62255, 209.90579,-0.2832355,-533.54585, 408.39082, 125.15503, 1669.2236
    0.0926,  525.3805,-234.05021,   234.274,-0.22379096,-529.84776, 376.81947, 153.02829, 1763.5141
    0.0928,  522.0896,-277.82096, 277.98441,-0.1634538,-526.64436, 345.04916,  181.5952, 1962.9584
     0.093, 519.48452, -336.2219, 336.32437,-0.10247155,-524.15602, 313.31383, 210.84218, 2253.2369
    0.0932, 517.72771, -404.2535, 404.29458,-0.041084907,-522.53521, 281.81008, 240.72513, 2616.9869
    0.0934, 516.91413,-476.68937,  476.6689,0.020463883,-521.86644, 250.70127, 271.16517, 3031.4353
    0.0936, 517.06669,-548.18971, 548.10778,0.081931914,-522.16194, 220.11497, 302.04697, 3467.3431
    0.0938, 518.13583,-613.48428, 613.34121, 0.1430766,-523.36161, 190.14244, 333.21918,  3889.665
     0.094, 520.00504,-667.47443, 667.27077,0.20365662,-525.33874, 160.84096, 364.49778, 4259.0872
    0.0942, 522.49198,-705.34457, 705.08114,0.26343291,-527.90135, 132.23409, 395.66726, 4534.7777
    0.0944, 525.35208,-722.69862, 722.37645,0.32216954,-530.79609, 104.31311, 426.48298, 4678.2488
    0.0946, 528.28511,-715.67993, 715.30029,0.37963472,-533.71502, 77.039958, 456.67506, 4657.6927
    0.0948, 530.94358,-681.06579, 680.63019,0.43560166, -536.3042, 50.351053, 485.95315, 4452.2439
     0.095, 532.94189,-616.34573, 615.85588,0.48984947,-538.17302, 24.161526, 514.01149, 4055.7331
    0.0952, 533.86623,-519.88678, 519.14347,0.74331095,-538.90418,0.51839964, 538.38578, 3477.5769
    0.0954, 533.36294,-407.01766, 373.26661, 33.751053,-538.14215,0.33951522, 537.80263, 2790.8249
    0.0956, 531.31969,-288.78442, 166.35671, 122.42772,-535.77376,0.043928947, 535.72983, 2131.2837
    0.0958, 527.77923,-215.15984,0.26353962,  214.8963,-397.87406,-134.33417, 532.20822, 1685.7991
     0.096, 524.15147,-246.55862,0.20376501, 246.35486,-366.20427,-162.43905, 528.64332, 1816.9998
    0.0962, 521.06399,-295.80729,0.14318622,  295.6641,-334.42039,-191.23402, 525.65441, 2048.9635
    0.0964, 518.72544,-358.04497,0.08204235, 357.96293,-302.74141,-220.69898,  523.4404, 2366.4764
    0.0966, 517.27425,-428.18996,0.02057467, 428.16939,-271.35213,-250.77744, 522.12957, 2750.6024
    0.0968, 516.77838,-500.96496,-0.040974195, 501.00593,-240.40254,-281.37677, 521.77931, 3176.4659
     0.097, 517.24648,-571.05071,-0.10236134, 571.15308, -210.0131,-312.37454, 522.38765, 3612.8843
    0.0972, 518.59776,-633.20893,-0.16334454, 633.37227, -180.2593,  -343.604,  523.8633, 4023.0442
    0.0974,   520.702,-682.38654,-0.22368304, 682.61022,-151.19134, -374.8746, 526.06595,  4366.521
    0.0976, 523.34401,-713.96473,-0.28313884, 714.24786,-122.81602,-405.95514, 528.77116, 4603.2131
    0.0978, 526.27173,-723.63678,-0.34147719, 723.97825,-95.120379,-436.59791, 531.71829, 4695.8306
     0.098, 529.15766,-707.86855,-0.39846788, 708.26701,-68.052225, -466.5205, 534.57273, 4616.5084
    0.0982, 531.64373,-663.64863, -0.453886, 664.10251,-41.541977,-495.42843, 536.97041, 4348.7026
    0.0984, 533.33813,-588.68143,-0.50751284, 589.18894,-15.500787,-523.01413, 538.51492, 3891.4661
    0.0986, 533.82789,-478.94937,-5.5145242, 484.46389,-0.47343437,-538.31679, 538.79022, 3260.0981
    0.0988, 532.84193,-312.72673,-57.229779, 369.95651,-0.2554967,-537.26805, 537.52354, 2572.7217
     0.099, 530.29183,-85.545212,-164.22076, 249.76597,0.078675471,-534.70475, 534.62608, 1942.5405
    0.0992, 526.54855,-0.24371875,-224.00079, 224.24451, 143.63837,-530.99573, 387.35736, 1721.8891
    0.0994, 523.08742,-0.18364948,-261.82428, 262.00793, 171.98026,-527.61019, 355.62993, 1887.8688
    0.0996, 520.24034,-0.12285583,-315.92451, 316.04737, 201.00766,-524.87126, 323.86361, 2149.8875
    0.0998, 518.19526,-0.061577131,-381.35023,  381.4118, 230.68989,-522.95698, 292.26708, 2491.7076
       0.1, 517.07165,-5.5144676e-005,-452.95406, 452.95411, 260.96069,-521.97652, 261.01583, 2892.6226
