"time","step-size","csv.i.step2","source.i.J1_w","source.i.J2_w","source.i.J3_w","source.i.J4_w"
0.9370000000000007,0.001,1.0,3.3568574842479406,3.359054213331824,3.3600330773012197,0.37333340644931035
0.9380000000000007,0.001,1.0,3.3504649688289936,3.352661697912877,3.3536405618822727,0.38333340644931035
0.9390000000000007,0.001,1.0,3.3440323805426995,3.346229109626583,3.3472079735959785,0.39333340644931036
0.9400000000000007,0.001,1.0,3.3375627779795183,3.339759507063402,3.3407383710327974,0.40333340644931037
0.9410000000000007,0.001,1.0,3.3310592562585346,3.333255985342418,3.3342348493118137,0.4133334064493104
0.9420000000000007,0.001,1.0,3.3245249439729445,3.326721673056828,3.3277005370262236,0.4233334064493104
0.9430000000000007,0.001,1.0,3.317963000102516,3.3201597291863996,3.321138593155795,0.4333334064493104
0.9440000000000007,0.001,1.0,3.311376610896054,3.3135733399799374,3.314552203949333,0.4433334064493104
0.9450000000000007,0.001,1.0,3.304768986726958,3.3069657158108416,3.307944579780237,0.4533334064493104
0.9460000000000007,0.001,1.0,3.2981433589249747,3.3003400880088583,3.3013189519782538,0.4633334064493104
0.9470000000000007,0.001,1.0,3.2915029765872594,3.293699705671143,3.2946785696405385,0.47333340644931043
0.9480000000000007,0.001,1.0,3.284851103371916,3.2870478324557997,3.288026696425195,0.48333340644931044
0.9490000000000007,0.001,1.0,3.278191014277155,3.2803877433610387,3.281366607330434,0.49333340644931045
0.9500000000000007,0.001,1.0,3.271525992409269,3.2737227214931526,3.274701585462548,0.5033334064493105
0.9510000000000007,0.001,1.0,3.2648593257426026,3.267056054826486,3.2680349187958817,0.5133334064493105
0.9520000000000007,0.001,1.0,3.258194303874717,3.2603910329586006,3.261369896927996,0.5233334064493105
0.9530000000000007,0.001,1.0,3.251534214779956,3.2537309438638395,3.254709807833235,0.5333334064493105
0.9540000000000007,0.001,1.0,3.2448823415646126,3.247079070648496,3.2480579346178917,0.5433334064493105
0.9550000000000007,0.001,1.0,3.2382419592268974,3.240438688310781,3.2414175522801765,0.5533334064493105
0.9560000000000007,0.001,1.0,3.231616331424914,3.2338130605087976,3.234791924478193,0.5633334064493105
0.9570000000000007,0.001,1.0,3.2250087072558182,3.227205436339702,3.2281843003090973,0.5733334064493105
0.9580000000000007,0.001,1.0,3.218422318049356,3.2206190471332397,3.221597911102635,0.5833334064493105
0.9590000000000007,0.001,1.0,3.211860374178927,3.2140571032628107,3.215035967232206,0.5933334064493105
0.9600000000000007,0.001,1.0,3.205326061893337,3.2075227909772206,3.208501654946616,0.6033334064493105
0.9610000000000007,0.001,1.0,3.1988225401723533,3.201019269256237,3.2019981332256324,0.6133334064493106
0.9620000000000007,0.001,1.0,3.192352937609173,3.1945496666930566,3.195528530662452,0.6233334064493106
0.9630000000000007,0.001,1.0,3.185920349322879,3.1881170784067625,3.189095942376158,0.6333334064493106
0.9640000000000007,0.001,1.0,3.179527833903933,3.1817245629878164,3.182703426957212,0.6433334064493106
0.9650000000000007,0.001,1.0,3.1731784103957126,3.175375139479596,3.1763540034489917,0.6533334064493106
0.9660000000000007,0.001,1.0,3.166875055315085,3.1690717843989686,3.170050648368364,0.6633334064493106
0.9670000000000007,0.001,1.0,3.1606206997149386,3.162817428798822,3.1637962927682177,0.6733334064493106
0.9680000000000007,0.001,1.0,3.1544182262915923,3.156614955375476,3.1575938193448714,0.6833334064493106
0.9690000000000007,0.001,1.0,3.148270466539919,3.1504671956238024,3.151446059593198,0.6933334064493106
0.9700000000000008,0.001,1.0,3.1421801979590036,3.144376927042887,3.1453557910122827,0.7033334064493106
0.9710000000000008,0.001,1.0,3.1361501413110875,3.138346870394971,3.1393257343643666,0.7133334064493106
0.9720000000000008,0.001,1.0,3.130182957936502,3.1323796870203857,3.133358550989781,0.7233334064493107
0.9730000000000008,0.001,1.0,3.124281247127249,3.1264779762111328,3.1274568401805283,0.7333334064493107
0.9740000000000008,0.001,1.0,3.118447543561815,3.1206442726456984,3.121623136615094,0.7433334064493107
0.9750000000000008,0.001,1.0,3.1126843148037433,3.114881043887627,3.1158599078570224,0.7533334064493107
0.9760000000000008,0.001,1.0,3.106993958866455,3.1091906879503384,3.110169551919734,0.7633334064493107
0.9770000000000008,0.001,1.0,3.101378801846693,3.1035755309305766,3.104554394899972,0.7733334064493107
0.9780000000000008,0.001,1.0,3.0958410956289475,3.098037824712831,3.0990166886822266,0.7833334064493107
0.9790000000000008,0.001,1.0,3.090383015663119,3.0925797447470025,3.093558608716398,0.7933334064493107
0.9800000000000008,0.001,1.0,3.0850066588176093,3.087203387901493,3.0881822518708884,0.8033334064493107
0.9810000000000008,0.001,1.0,3.0797140413099675,3.081910770393851,3.0828896343632466,0.8133334064493107
0.9820000000000008,0.001,1.0,3.0745070967171273,3.076703825801011,3.0776826897704064,0.8233334064493107
0.9830000000000008,0.001,1.0,3.069387674067197,3.0715844031510806,3.072563267120476,0.8333334064493108
0.9840000000000008,0.001,1.0,3.064357536014696,3.0665542650985795,3.067533129067975,0.8433334064493108
0.9850000000000008,0.001,1.0,3.0594183571010234,3.061615086184907,3.0625939501543025,0.8533334064493108
0.9860000000000008,0.001,1.0,3.0545717221018913,3.056768451185775,3.0577473151551704,0.8633334064493108
0.9870000000000008,0.001,1.0,3.0498191244633412,3.052015853547225,3.0529947175166203,0.8733334064493108
0.9880000000000008,0.001,1.0,3.0451619648278925,3.047358693911776,3.0483375578811716,0.8833334064493108
0.9890000000000008,0.001,1.0,3.0406015496522767,3.0427982787361603,3.0437771427055558,0.8933334064493108
0.9900000000000008,0.001,1.0,3.0361390899181258,3.0383358190020093,3.039314682971405,0.9033334064493108
0.9910000000000008,0.001,1.0,3.031775699936876,3.0339724290207597,3.034951292990155,0.9133334064493108
0.9920000000000008,0.001,1.0,3.0275123962500787,3.0297091253339623,3.030687989303358,0.9233334064493108
0.9930000000000008,0.001,1.0,3.023350096626196,3.0255468257100797,3.026525689679475,0.9333334064493108
0.9940000000000008,0.001,1.0,3.0192896191548746,3.021486348238758,3.0224652122081537,0.9433334064493109
0.9950000000000008,0.001,1.0,3.015331681439589,3.0175284105234725,3.018507274492868,0.9533334064493109
0.9960000000000008,0.001,1.0,3.0114768998894554,3.013673628973339,3.0146524929427345,0.9633334064493109
0.9970000000000008,0.001,1.0,3.0077257891109075,3.009922518194791,3.0109013821641866,0.9733334064493109
0.9980000000000008,0.001,1.0,3.004078761399846,3.0062754904837297,3.007254354453125,0.9833334064493109
0.9990000000000008,0.001,1.0,3.0005361263347483,3.002732855418632,3.0037117193880274,0.9933334064493109
1.0000000000000007,0.001,1.0,2.9970980904711544,2.999294819555038,3.0002736835244335,1.003333406449311
1.0010000000000006,0.001,1.0,2.9937647571378214,2.995961486221705,2.9969403501911005,1.013333406449311
1.0020000000000004,0.001,1.0,2.990993072922865,2.992504382124574,2.9934832460939695,1.023333406449311
1.0030000000000003,0.001,1.0,2.9885471418605976,2.989041300253354,2.9900201642227495,1.033333406449311
1.0040000000000002,0.001,1.0,2.986426349138406,2.9855722381810423,2.986551102150438,1.043333406449311
1.0050000000000001,0.001,1.0,2.9846297708559764,2.9820971934900786,2.983076057459474,1.053333406449311
1.006,0.001,1.0,2.983156174941836,2.978616163772351,2.9795950277417464,1.063333406449311
1.007,0.001,1.0,2.9820040223740016,2.9751291466291967,2.976108010598592,1.073333406449311
1.0079999999999998,0.001,1.0,2.9811714687035398,2.9716361396714097,2.972615003640805,1.083333406449311
1.0089999999999997,0.001,1.0,2.980656365879522,2.968137140519243,2.9691160044886384,1.093333406449311
1.0099999999999996,0.001,1.0,2.9804562643735784,2.964632146802411,2.9656110107718066,1.103333406449311
1.0109999999999995,0.001,1.0,2.980568415601961,2.961121156160095,2.9621000201294905,1.113333406449311
1.0119999999999993,0.001,1.0,2.980989774642713,2.957604166240945,2.9585830302103404,1.123333406449311
1.0129999999999992,0.001,1.0,2.9817170032452767,2.954081174703086,2.9550600386724817,1.133333406449311
1.0139999999999991,0.001,1.0,2.982746473129555,2.9505521792141214,2.951531043183517,1.143333406449311
1.014999999999999,0.001,1.0,2.984074269571183,2.9470171774511327,2.947996041420528,1.153333406449311
1.015999999999999,0.001,1.0,2.9856961952694676,2.9434761671006884,2.944455031070084,1.163333406449311
1.0169999999999988,0.001,1.0,2.9876077744941725,2.9399291458588444,2.94090800982824,1.173333406449311
1.0179999999999987,0.001,1.0,2.9898042575070667,2.936376111431149,2.9373549754005444,1.183333406449311
1.0189999999999986,0.001,1.0,2.992280625253862,2.9328170615326457,2.933795925502041,1.193333406449311
1.0199999999999985,0.001,1.0,2.995031594321918,2.9292519938878785,2.930230857857274,1.203333406449311
1.0209999999999984,0.001,1.0,2.9980516221588136,2.925680906230893,2.9266597702002883,1.213333406449311
1.0219999999999982,0.001,1.0,3.001334912546647,2.922103796305241,2.9230826602746367,1.223333406449311
1.0229999999999981,0.001,1.0,3.004875421326645,2.918520661863986,2.9194995258333813,1.233333406449311
1.023999999999998,0.001,1.0,3.0086668623684476,2.9149315006697023,2.915910364639098,1.2433334064493111
1.024999999999998,0.001,1.0,3.0127027137781703,2.911336310494484,2.9123151744638793,1.2533334064493111
1.0259999999999978,0.001,1.0,3.0169762243391145,2.9077350891199445,2.90871395308934,1.2633334064493111
1.0269999999999977,0.001,1.0,3.0214804201787753,2.9041278343372214,2.905106698306617,1.2733334064493111
1.0279999999999976,0.001,1.0,3.0262081116555626,2.9005145439469793,2.901493407916375,1.2833334064493112
1.0289999999999975,0.001,1.0,3.0311519004584486,2.8968952157594154,2.897874079728811,1.2933334064493112
1.0299999999999974,0.001,1.0,3.0363041869125165,2.8932698475942598,2.8942487115636553,1.3033334064493112
1.0309999999999973,0.001,1.0,3.041657177483222,2.889638437280781,2.8906173012501766,1.3133334064493112
1.0319999999999971,0.001,1.0,3.04720289247195,2.88600098265779,2.8869798466271854,1.3233334064493112
1.032999999999997,0.001,1.0,3.0529331738952683,2.8823574815736412,2.8833363455430367,1.3333334064493112
1.033999999999997,0.001,1.0,3.058839693540115,2.878707931886237,2.8796867958556325,1.3433334064493112
1.0349999999999968,0.001,1.0,3.064913961186962,2.875052331463033,2.8760311954324287,1.3533334064493112
1.0359999999999967,0.001,1.0,3.071147332992835,2.8713906781810383,2.872369542150434,1.3633334064493112
1.0369999999999966,0.001,1.0,3.0775310200259294,2.8677229699268203,2.868701833896216,1.3733334064493112
1.0379999999999965,0.001,1.0,3.0840560969433906,2.8640492045965096,2.865028068565905,1.3833334064493112
1.0389999999999964,0.001,1.0,3.0907135108036923,2.8603693800957997,2.861348244065195,1.3933334064493113
1.0399999999999963,0.001,1.0,3.0974940900049264,2.856683494339954,2.8576623583093497,1.4033334064493113
1.0409999999999962,0.001,1.0,3.1043885533401734,2.852991545253806,2.8539704092232014,1.4133334064493113
1.041999999999996,0.001,1.0,3.111387519161024,2.849293530771765,2.8502723947411606,1.4233334064493113
1.042999999999996,0.001,1.0,3.1184815146402034,2.845589448837819,2.8465683128072143,1.4333334064493113
1.0439999999999958,0.001,1.0,3.125660985124158,2.841879297405535,2.8428581613749304,1.4433334064493113
1.0449999999999957,0.001,1.0,3.132916303566381,2.838163074438067,2.8391419384074625,1.4533334064493113
1.0459999999999956,0.001,1.0,3.140237780032155,2.8344407779081555,2.835419641877551,1.4633334064493113
1.0469999999999955,0.001,1.0,3.147615671265345,2.8307124057981325,2.831691269767528,1.4733334064493113
1.0479999999999954,0.001,1.0,3.1550401903077927,2.826977956099924,2.8279568200693195,1.4833334064493113
1.0489999999999953,0.001,1.0,3.162501516161817,2.8232374268150533,2.824216290784449,1.4933334064493113
1.0499999999999952,0.001,1.0,3.169989803486293,2.8194908159546443,2.82046967992404,1.5033334064493113
1.050999999999995,0.001,1.0,3.1774951923167327,2.8157381215394244,2.81671698550882,1.5133334064493114
1.051999999999995,0.001,1.0,3.185007817799783,2.811979341599727,2.8129582055691227,1.5233334064493114
1.0529999999999948,0.001,1.0,3.192517819932525,2.808214474175498,2.8091933381448935,1.5333334064493114
1.0539999999999947,0.001,1.0,3.2000153532969655,2.804443517316293,2.8054223812856884,1.5433334064493114
1.0549999999999946,0.001,1.0,3.2074905967801257,2.800666469081286,2.8016453330506814,1.5533334064493114
1.0559999999999945,0.001,1.0,3.2149337632701123,2.7968833275392684,2.797862191508664,1.5633334064493114
1.0569999999999944,0.001,1.0,3.222335109318626,2.793094090768655,2.7940729547380503,1.5733334064493114
1.0579999999999943,0.001,1.0,3.229684944760353,2.7892987568574856,2.790277620826881,1.5833334064493114
1.0589999999999942,0.001,1.0,3.2369736422797555,2.785497323903428,2.7864761878728235,1.5933334064493114
1.059999999999994,0.001,1.0,3.2441916469158194,2.7816897900137807,2.782668653983176,1.6033334064493114
1.060999999999994,0.001,1.0,3.251329485495378,2.777876153305477,2.7788550172748727,1.6133334064493114
1.0619999999999938,0.001,1.0,3.258377775985699,2.7740564119050886,2.775035275874484,1.6233334064493115
1.0629999999999937,0.001,1.0,3.26532723675711,2.7702305639488243,2.77120942791822,1.6333334064493115
1.0639999999999936,0.001,1.0,3.2721686957465215,2.7663986075825386,2.767377471551934,1.6433334064493115
1.0649999999999935,0.001,1.0,3.278893099512797,2.7625605409617315,2.763539404931127,1.6533334064493115
1.0659999999999934,0.001,1.0,3.2854915221750423,2.758716362251551,2.7596952262209467,1.6633334064493115
1.0669999999999933,0.001,1.0,3.291955174224988,2.754866069626798,2.7558449335961934,1.6733334064493115
1.0679999999999932,0.001,1.0,3.29827541120477,2.751009661271927,2.7519885252413223,1.6833334064493115
1.068999999999993,0.001,1.0,3.304443742241543,2.7471471353810513,2.7481259993504468,1.6933334064493115
1.069999999999993,0.001,1.0,3.310451838430505,2.7432784901579437,2.744257354127339,1.7033334064493115
1.0709999999999928,0.001,1.0,3.3162915410580616,2.7394037238160407,2.740382587785436,1.7133334064493115
1.0719999999999927,0.001,1.0,3.321954869657012,2.735522834578445,2.7365016985478405,1.7233334064493115
1.0729999999999926,0.001,1.0,3.327434029885806,2.731635820677927,2.7326146846473227,1.7333334064493116
1.0739999999999925,0.001,1.0,3.3327214212241048,2.727742680356931,2.7287215443263264,1.7433334064493116
1.0749999999999924,0.001,1.0,3.337809644477035,2.723843411867574,2.7248222758369693,1.7533334064493116
1.0759999999999923,0.001,1.0,3.3426915090807494,2.71993801347165,2.7209168774410455,1.7633334064493116
1.0769999999999922,0.001,1.0,3.3473600402020685,2.7160264834406345,2.71700534741003,1.7733334064493116
1.077999999999992,0.001,1.0,3.351808485625207,2.712108820055685,2.7130876840250804,1.7833334064493116
1.078999999999992,0.001,1.0,3.3560303224187784,2.708185021607643,2.7091638855770386,1.7933334064493116
1.0799999999999919,0.001,1.0,3.3600192633765147,2.704255086397041,2.7052339503664364,1.8033334064493116
1.0809999999999917,0.001,1.0,3.3637692632253247,2.7003190127340995,2.701297876703495,1.8133334064493116
1.0819999999999916,0.001,1.0,3.3672745245945785,2.6963767989387337,2.6973556629081292,1.8233334064493116
1.0829999999999915,0.001,1.0,3.3705295037407277,2.6924284433405554,2.693407307309951,1.8333334064493116
1.0839999999999914,0.001,1.0,3.3735289160215967,2.6884739442788743,2.68945280824827,1.8433334064493117
1.0849999999999913,0.001,1.0,3.3762677411149618,2.6845133001027013,2.685492164072097,1.8533334064493117
1.0859999999999912,0.001,1.0,3.378741227976258,2.680546509170752,2.6815253731401474,1.8633334064493117
1.086999999999991,0.001,1.0,3.380944899530519,2.676573569851448,2.6775524338208436,1.8733334064493117
1.087999999999991,0.001,1.0,3.3828745570939236,2.672594480522921,2.6735733444923167,1.8833334064493117
1.0889999999999909,0.001,1.0,3.384526284520589,2.668609239573013,2.6695881035424085,1.8933334064493117
1.0899999999999908,0.001,1.0,3.385896452070508,2.664617845399281,2.6655967093686765,1.9033334064493117
1.0909999999999906,0.001,1.0,3.3869817199948242,2.660620296408999,2.6615991603783944,1.9133334064493117
1.0919999999999905,0.001,1.0,3.3877790418348974,2.65661659101916,2.6575954549885554,1.9233334064493117
1.0929999999999904,0.001,1.0,3.3882856674319113,2.6526067276564786,2.653585591625874,1.9333334064493117
1.0939999999999903,0.001,1.0,3.3884991456440483,2.648590704757394,2.6495695687267897,1.9433334064493117
1.0949999999999902,0.001,1.0,3.3884173267685522,2.6445685207680723,2.6455473847374678,1.9533334064493117
1.09599999999999,0.001,1.0,3.3880383646662855,2.6405401741444083,2.641519038113804,1.9633334064493118
1.09699999999999,0.001,1.0,3.3873607185866907,2.6365056633520285,2.637484527321424,1.9733334064493118
1.0979999999999899,0.001,1.0,3.3863831546913477,2.632464986866294,2.6334438508356897,1.9833334064493118
1.0989999999999898,0.001,1.0,3.385104747274628,2.6284181431723024,2.629397007141698,1.9933334064493118
1.0999999999999897,0.001,1.0,3.3835248796802393,2.6243651307648883,2.625343994734284,2.0033334064493116
1.1009999999999895,0.001,1.0,3.3816432449127576,2.6203059481486304,2.621284812118026,2.0133334064493114
1.1019999999999894,0.001,1.0,3.379459845943541,2.6162405938378495,2.617219457807245,2.023333406449311
1.1029999999999893,0.001,1.0,3.3769749957107256,2.612169066356612,2.6131479303260075,2.033333406449311
1.1039999999999892,0.001,1.0,3.3741893168133004,2.6080913642387333,2.609070228208129,2.0433334064493107
1.104999999999989,0.001,1.0,3.371103740899568,2.604007486027779,2.6049863499971746,2.0533334064493105
1.105999999999989,0.001,1.0,3.36771950775059,2.599917430277068,2.6008962942464633,2.0633334064493103
1.1069999999999889,0.001,1.0,3.3640381640595236,2.595821195549674,2.5968000595190697,2.07333340644931
1.1079999999999888,0.001,1.0,3.3600615619080516,2.5917187804184283,2.592697644387824,2.08333340644931
1.1089999999999887,0.001,1.0,3.3557918569414187,2.587610183465922,2.5885890474353177,2.0933334064493097
1.1099999999999886,0.001,1.0,3.3512315062438573,2.583495403284508,2.5844742672539036,2.1033334064493094
1.1109999999999884,0.001,1.0,3.34638326591652,2.579374438476303,2.5803533024456984,2.1133334064493092
1.1119999999999883,0.001,1.0,3.341250188360294,2.575247287653191,2.5762261516225866,2.123333406449309
1.1129999999999882,0.001,1.0,3.3358356192661844,2.5711139494368234,2.572092813406219,2.133333406449309
1.113999999999988,0.001,1.0,3.3301431943162396,2.5669744224586237,2.5679532864280192,2.1433334064493086
1.114999999999988,0.001,1.0,3.324176835598265,2.5628287053597867,2.563807569329182,2.1533334064493084
1.115999999999988,0.001,1.0,3.317940747737878,2.558676796791284,2.5596556607606793,2.163333406449308
1.1169999999999878,0.001,1.0,3.311439413751706,2.5545186954138623,2.555497559383258,2.173333406449308
1.1179999999999877,0.001,1.0,3.30467759062583,2.5503543998980502,2.5513332638674457,2.1833334064493077
1.1189999999999876,0.001,1.0,3.2976603046238324,2.546183908924155,2.5471627728935506,2.1933334064493075
1.1199999999999875,0.001,1.0,3.290392846329085,2.5420072211822693,2.542986085151665,2.2033334064493073
1.1209999999999873,0.001,1.0,3.2828807654261594,2.5378243353722705,2.538803199341666,2.213333406449307
1.1219999999999872,0.001,1.0,3.2751298652265257,2.533635250203824,2.5346141141732197,2.223333406449307
1.1229999999999871,0.001,1.0,3.26714619694392,2.5294399643963845,2.53041882836578,2.2333334064493067
1.123999999999987,0.001,1.0,3.258936053725058,2.525238476679198,2.5262173406485937,2.2433334064493065
1.124999999999987,0.001,1.0,3.250505964441559,2.5210307857913055,2.522009649760701,2.2533334064493062
1.1259999999999868,0.001,1.0,3.2418626872492227,2.5168168904815422,2.5177957544509377,2.263333406449306
1.1269999999999867,0.001,1.0,3.233013202921012,2.5125967895085415,2.513575653477937,2.273333406449306
1.1279999999999866,0.001,1.0,3.22396470796032,2.5083704816407364,2.509349345610132,2.2833334064493056
1.1289999999999865,0.001,1.0,3.2147246075013136,2.504137965656361,2.5051168296257567,2.2933334064493054
1.1299999999999863,0.001,1.0,3.2053005080033725,2.4998992403434546,2.50087810431285,2.303333406449305
1.1309999999999862,0.001,1.0,3.1957002097468155,2.495654304499859,2.4966331684692546,2.313333406449305
1.1319999999999861,0.001,1.0,3.185931699137338,2.4914031569332256,2.492382020902621,2.3233334064493047
1.132999999999986,0.001,1.0,3.176003140826742,2.4871457964610144,2.48812466043041,2.3333334064493045
1.133999999999986,0.001,1.0,3.165922869657741,2.482882221910496,2.4838610858798913,2.3433334064493043
1.1349999999999858,0.001,1.0,3.155699382440788,2.4786124321187537,2.479591296088149,2.353333406449304
1.1359999999999857,0.001,1.0,3.145341329571041,2.4743364259326865,2.475315289902082,2.363333406449304
1.1369999999999856,0.001,1.0,3.1348575064937365,2.470054202209009,2.4710330661784043,2.3733334064493037
1.1379999999999855,0.001,1.0,3.1242568450264065,2.4657657598142544,2.46674462378365,2.3833334064493035
1.1389999999999854,0.001,1.0,3.1135484045464814,2.4614710976247767,2.462449961594172,2.3933334064493033
1.1399999999999852,0.001,1.0,3.102741363052992,2.45717021452675,2.4581490784961457,2.403333406449303
1.1409999999999851,0.001,1.0,3.091845008111192,2.452863109416175,2.4538419733855705,2.413333406449303
1.141999999999985,0.001,1.0,3.0808687276890234,2.448549781198875,2.4495286451682703,2.4233334064493026
1.142999999999985,0.001,1.0,3.0698220008944843,2.4442302287905013,2.445209092759897,2.4333334064493024
1.1439999999999848,0.001,1.0,3.05871438862303,2.439904451116535,2.4408833150859306,2.443333406449302
1.1449999999999847,0.001,1.0,3.04755552412424,2.4403497817803697,2.441328645749765,2.4437787371131368
1.1459999999999846,0.001,1.0,3.0363551034970637,2.4407909608541116,2.441769824823507,2.4442199161868787
1.1469999999999845,0.001,1.0,3.025122876123017,2.441227987641079,2.4422068516104747,2.4446569429738463
1.1479999999999844,0.001,1.0,3.0138686350467827,2.441660861451147,2.4426397254205425,2.445089816783914
1.1489999999999843,0.001,1.0,3.002602207313695,2.4420895816007486,2.443068445570144,2.4455185369335157
1.1499999999999841,0.001,1.0,2.9913334442736548,2.442514147412876,2.4434930113822717,2.4459431027456433
1.150999999999984,0.001,1.0,2.980072211861035,2.4429345582170825,2.443913422186478,2.4463635135498496
1.151999999999984,0.001,1.0,2.968828380860181,2.4433508133494817,2.444329677318877,2.446779768682249
1.1529999999999838,0.001,1.0,2.9576118171660943,2.4437629121527498,2.4447417761221453,2.447191867485517
1.1539999999999837,0.001,1.0,2.9464323720499332,2.4441708539761264,2.445149717945522,2.4475998093088935
1.1549999999999836,0.001,1.0,2.935299872438919,2.444574638175416,2.4455535021448114,2.448003593508183
1.1559999999999835,0.001,1.0,2.924224111220251,2.444974264112988,2.4459531280823836,2.4484032194457552
1.1569999999999834,0.001,1.0,2.913214837578591,2.4453697311577787,2.446348595127174,2.4487986864905458
1.1579999999999833,0.001,1.0,2.902281747376664,2.4457610386852915,2.446739902654687,2.4491899940180586
1.1589999999999832,0.001,1.0,2.891434473588456,2.4461481860775987,2.447127050046994,2.4495771414103658
1.159999999999983,0.001,1.0,2.8806825767944573,2.446531172723341,2.4475100366927367,2.4499601280561083
1.160999999999983,0.001,1.0,2.8700355357483343,2.4469099980177313,2.447888861987127,2.4503389533504984
1.1619999999999828,0.001,1.0,2.859502738024329,2.447284661362552,2.4482635253319476,2.450713616695319
1.1629999999999827,0.001,1.0,2.849093470754625,2.4476551621661584,2.448634026135554,2.4510841174989255
1.1639999999999826,0.001,1.0,2.8388169114658197,2.4480214998434797,2.4490003638128752,2.451450455176247
1.1649999999999825,0.001,1.0,2.8286821190235414,2.4483836738160183,2.449362537785414,2.4518126291487854
1.1659999999999824,0.001,1.0,2.8186980246941538,2.448741683511852,2.4497205474812476,2.452170638844619
1.1669999999999823,0.001,1.0,2.808873423332363,2.449095528365635,2.4500743923350305,2.452524483698402
1.1679999999999822,0.001,1.0,2.799216964703432,2.4494452078185978,2.4504240717879933,2.452874163151365
1.168999999999982,0.001,1.0,2.789737144948556,2.449790721318549,2.4507695852879445,2.453219676651316
1.169999999999982,0.001,1.0,2.7804422982018284,2.4501320683198755,2.451110932289271,2.4535610236526426
1.1709999999999818,0.001,1.0,2.7713405883670714,2.4504692482835435,2.451448112252939,2.4538982036163106
1.1719999999999817,0.001,1.0,2.7624400010626413,2.4508022606771003,2.451781124646496,2.4542312160098674
1.1729999999999816,0.001,1.0,2.7537483357421606,2.4511311049746736,2.452109968944069,2.4545600603074407
1.1739999999999815,0.001,1.0,2.7452731979989533,2.4514557806569734,2.452434644626369,2.4548847359897406
1.1749999999999814,0.001,1.0,2.7370219920617784,2.4517762872112923,2.4527551511806878,2.4552052425440594
1.1759999999999813,0.001,1.0,2.7290019134892654,2.452092624131507,2.4530714881009024,2.455521579464274
1.1769999999999812,0.001,1.0,2.721219942070261,2.452404790918078,2.4533836548874737,2.4558337462508453
1.177999999999981,0.001,1.0,2.7136828349370994,2.452712787078052,2.4536916510474476,2.456141742410819
1.178999999999981,0.001,1.0,2.706397119898583,2.4530166121250603,2.453995476094456,2.4564455674578274
1.1799999999999808,0.001,1.0,2.699369088999264,2.4533162655793217,2.454295129548717,2.456745220912089
1.1809999999999807,0.001,1.0,2.6926047923113705,2.453611746967643,2.4545906109370383,2.45704070230041
1.1819999999999806,0.001,1.0,2.6861100319655185,2.4539030558234183,2.454881919792814,2.4573320111561854
1.1829999999999805,0.001,1.0,2.679890356426084,2.4541901916866316,2.455169055656027,2.4576191470193987
1.1839999999999804,0.001,1.0,2.6739510550169023,2.4544731541038556,2.455452018073251,2.4579021094366227
1.1849999999999803,0.001,1.0,2.6682971527026833,2.4547519426282545,2.45573080659765,2.4581808979610216
1.1859999999999802,0.001,1.0,2.6629334051312967,2.455026556819583,2.4560054207889785,2.45845551215235
1.18699999999998,0.001,1.0,2.6578642939418256,2.4552969962441877,2.4562758602135832,2.458725951576955
1.18799999999998,0.001,1.0,2.653094022343011,2.455563260475008,2.4565421244444035,2.458992215807775
1.1889999999999799,0.001,1.0,2.6486265109664533,2.4558253490915765,2.456804213060972,2.4592543044243436
1.1899999999999797,0.001,1.0,2.644465393998666,2.456083261680019,2.4570621256494145,2.459512217012786
1.1909999999999796,0.001,1.0,2.6406140155957973,2.456336997833057,2.4573158618024524,2.459765953165824
1.1919999999999795,0.001,1.0,2.6370754265845524,2.456586557150006,2.4575654211194013,2.460015512482773
1.1929999999999794,0.001,1.0,2.633852381452582,2.4568319392367775,2.457810803206173,2.4602608945695446
1.1939999999999793,0.001,1.0,2.6309473356313022,2.4570731437058804,2.458052007675276,2.4605020990386475
1.1949999999999792,0.001,1.0,2.6283624430738213,2.4573101701764193,2.458289034145815,2.4607391255091864
1.195999999999979,0.001,1.0,2.626099554130378,2.4575430182740976,2.458521882243493,2.4609719736068647
1.196999999999979,0.001,1.0,2.6241602137233735,2.457771687631216,2.4587505516006116,2.461200642963983
1.1979999999999789,0.001,1.0,2.6225456598238064,2.457996177886675,2.4589750418560703,2.461425133219442
1.1989999999999787,0.001,1.0,2.6212568222306136,2.4582164886859728,2.4591953526553683,2.46164544401874
1.1999999999999786,0.001,1.0,2.620294321654117,2.458432619681209,2.4594114836506047,2.4618615750139763
1.2009999999999785,0.001,1.0,2.6196584691044875,2.4586445705310838,2.4596234345004793,2.462073525863851
1.2019999999999784,0.001,1.0,2.6193492655858224,2.458852340900897,2.4598312048702926,2.462281296233664
1.2029999999999783,0.001,1.0,2.6193664020961456,2.459055930462551,2.4600347944319467,2.4624848857953183
1.2039999999999782,0.001,1.0,2.619709259933325,2.459255338894551,2.4602342028639463,2.462684294227318
1.204999999999978,0.001,1.0,2.6203769113066055,2.4594505658820025,2.460429429851398,2.4628795212147696
1.205999999999978,0.001,1.0,2.621368120253159,2.4596416111166164,2.460620475086012,2.4630705664493835
1.2069999999999779,0.001,1.0,2.6226813438587406,2.4598284742967063,2.4608073382661018,2.4632574296294734
1.2079999999999778,0.001,1.0,2.624314733781251,2.460011155127189,2.4609900190965845,2.463440110459956
