"Time","Out1"
5.960000000000000E+00,-3.175885660720300E-01
5.961000000000000E+00,-3.175885660720300E-01
5.962000000000000E+00,-3.175885660720300E-01
5.963000000000000E+00,-3.175885660720300E-01
5.964000000000000E+00,-3.175885660720300E-01
5.965000000000000E+00,-3.175885660720300E-01
5.966000000000000E+00,-3.175885660720300E-01
5.967000000000000E+00,-3.175885660720300E-01
5.968000000000000E+00,-3.175885660720300E-01
5.969000000000000E+00,-3.175885660720300E-01
5.970000000000000E+00,-3.080905586823800E-01
5.971000000000000E+00,-3.080905586823800E-01
5.972000000000000E+00,-3.080905586823800E-01
5.973000000000000E+00,-3.080905586823800E-01
5.974000000000000E+00,-3.080905586823800E-01
5.975000000000000E+00,-3.080905586823800E-01
5.976000000000000E+00,-3.080905586823800E-01
5.977000000000000E+00,-3.080905586823800E-01
5.978000000000000E+00,-3.080905586823800E-01
5.979000000000000E+00,-3.080905586823800E-01
5.980000000000000E+00,-2.985617424935900E-01
5.981000000000000E+00,-2.985617424935900E-01
5.982000000000000E+00,-2.985617424935900E-01
5.983000000000000E+00,-2.985617424935900E-01
5.984000000000000E+00,-2.985617424935900E-01
5.985000000000000E+00,-2.985617424935900E-01
5.986000000000000E+00,-2.985617424935900E-01
5.987000000000000E+00,-2.985617424935900E-01
5.988000000000000E+00,-2.985617424935900E-01
5.989000000000000E+00,-2.985617424935900E-01
5.990000000000000E+00,-2.890030703793600E-01
5.991000000000000E+00,-2.890030703793600E-01
5.992000000000000E+00,-2.890030703793600E-01
5.993000000000000E+00,-2.890030703793600E-01
5.994000000000000E+00,-2.890030703793600E-01
5.995000000000000E+00,-2.890030703793600E-01
5.996000000000000E+00,-2.890030703793600E-01
5.997000000000000E+00,-2.890030703793600E-01
5.998000000000000E+00,-2.890030703793600E-01
5.999000000000000E+00,-2.890030703793600E-01
6.000000000000000E+00,-2.794154981989300E-01
6.001000000000000E+00,-2.794154981989300E-01
6.002000000000000E+00,-2.794154981989300E-01
6.003000000000000E+00,-2.794154981989300E-01
6.004000000000000E+00,-2.794154981989300E-01
6.005000000000000E+00,-2.794154981989300E-01
6.006000000000000E+00,-2.794154981989300E-01
6.007000000000000E+00,-2.794154981989300E-01
6.008000000000000E+00,-2.794154981989300E-01
6.009000000000000E+00,-2.794154981989300E-01
6.010000000000000E+00,-2.697999847015200E-01
6.011000000000000E+00,-2.697999847015200E-01
6.012000000000000E+00,-2.697999847015200E-01
6.013000000000000E+00,-2.697999847015200E-01
6.014000000000000E+00,-2.697999847015200E-01
6.015000000000000E+00,-2.697999847015200E-01
6.016000000000000E+00,-2.697999847015200E-01
6.017000000000000E+00,-2.697999847015200E-01
6.018000000000000E+00,-2.697999847015200E-01
6.019000000000000E+00,-2.697999847015200E-01
6.020000000000000E+00,-2.601574914304700E-01
6.021000000000000E+00,-2.601574914304700E-01
6.022000000000000E+00,-2.601574914304700E-01
6.023000000000000E+00,-2.601574914304700E-01
6.024000000000000E+00,-2.601574914304700E-01
6.025000000000000E+00,-2.601574914304700E-01
6.026000000000000E+00,-2.601574914304700E-01
6.027000000000000E+00,-2.601574914304700E-01
6.028000000000000E+00,-2.601574914304700E-01
6.029000000000000E+00,-2.601574914304700E-01
6.030000000000000E+00,-2.504889826270700E-01
6.031000000000000E+00,-2.504889826270700E-01
6.032000000000000E+00,-2.504889826270700E-01
6.033000000000000E+00,-2.504889826270700E-01
6.034000000000000E+00,-2.504889826270700E-01
6.035000000000000E+00,-2.504889826270700E-01
6.036000000000000E+00,-2.504889826270700E-01
6.037000000000000E+00,-2.504889826270700E-01
6.038000000000000E+00,-2.504889826270700E-01
6.039000000000000E+00,-2.504889826270700E-01
6.040000000000000E+00,-2.407954251341600E-01
6.041000000000000E+00,-2.407954251341600E-01
6.042000000000000E+00,-2.407954251341600E-01
6.043000000000000E+00,-2.407954251341600E-01
6.044000000000000E+00,-2.407954251341600E-01
6.045000000000000E+00,-2.407954251341600E-01
6.046000000000000E+00,-2.407954251341600E-01
6.047000000000000E+00,-2.407954251341600E-01
6.048000000000000E+00,-2.407954251341600E-01
6.049000000000000E+00,-2.407954251341600E-01
6.050000000000000E+00,-2.310777882993900E-01
6.051000000000000E+00,-2.310777882993900E-01
6.052000000000000E+00,-2.310777882993900E-01
6.053000000000000E+00,-2.310777882993900E-01
6.054000000000000E+00,-2.310777882993900E-01
6.055000000000000E+00,-2.310777882993900E-01
6.056000000000000E+00,-2.310777882993900E-01
6.057000000000000E+00,-2.310777882993900E-01
6.058000000000000E+00,-2.310777882993900E-01
6.059000000000000E+00,-2.310777882993900E-01
6.060000000000000E+00,-2.213370438783600E-01
6.061000000000000E+00,-2.213370438783600E-01
6.062000000000000E+00,-2.213370438783600E-01
6.063000000000000E+00,-2.213370438783600E-01
6.064000000000000E+00,-2.213370438783600E-01
6.065000000000000E+00,-2.213370438783600E-01
6.066000000000000E+00,-2.213370438783600E-01
6.067000000000000E+00,-2.213370438783600E-01
6.068000000000000E+00,-2.213370438783600E-01
6.069000000000000E+00,-2.213370438783600E-01
6.070000000000000E+00,-2.115741659373900E-01
6.071000000000000E+00,-2.115741659373900E-01
6.072000000000000E+00,-2.115741659373900E-01
6.073000000000000E+00,-2.115741659373900E-01
6.074000000000000E+00,-2.115741659373900E-01
6.075000000000000E+00,-2.115741659373900E-01
6.076000000000000E+00,-2.115741659373900E-01
6.077000000000000E+00,-2.115741659373900E-01
6.078000000000000E+00,-2.115741659373900E-01
6.079000000000000E+00,-2.115741659373900E-01
6.080000000000000E+00,-2.017901307561300E-01
6.081000000000000E+00,-2.017901307561300E-01
6.082000000000000E+00,-2.017901307561300E-01
6.083000000000000E+00,-2.017901307561300E-01
6.084000000000000E+00,-2.017901307561300E-01
6.085000000000000E+00,-2.017901307561300E-01
6.086000000000000E+00,-2.017901307561300E-01
6.087000000000000E+00,-2.017901307561300E-01
6.088000000000000E+00,-2.017901307561300E-01
6.089000000000000E+00,-2.017901307561300E-01
6.090000000000000E+00,-1.919859167299600E-01
6.091000000000000E+00,-1.919859167299600E-01
6.092000000000000E+00,-1.919859167299600E-01
6.093000000000000E+00,-1.919859167299600E-01
6.094000000000000E+00,-1.919859167299600E-01
6.095000000000000E+00,-1.919859167299600E-01
6.096000000000000E+00,-1.919859167299600E-01
6.097000000000000E+00,-1.919859167299600E-01
6.098000000000000E+00,-1.919859167299600E-01
6.099000000000000E+00,-1.919859167299600E-01
6.100000000000000E+00,-1.821625042721000E-01
6.101000000000000E+00,-1.821625042721000E-01
6.102000000000000E+00,-1.821625042721000E-01
6.103000000000000E+00,-1.821625042721000E-01
6.104000000000000E+00,-1.821625042721000E-01
6.105000000000000E+00,-1.821625042721000E-01
6.106000000000000E+00,-1.821625042721000E-01
6.107000000000000E+00,-1.821625042721000E-01
6.108000000000000E+00,-1.821625042721000E-01
6.109000000000000E+00,-1.821625042721000E-01
6.110000000000000E+00,-1.723208757156100E-01
6.111000000000000E+00,-1.723208757156100E-01
6.112000000000000E+00,-1.723208757156100E-01
6.113000000000000E+00,-1.723208757156100E-01
6.114000000000000E+00,-1.723208757156100E-01
6.115000000000000E+00,-1.723208757156100E-01
6.116000000000000E+00,-1.723208757156100E-01
6.117000000000000E+00,-1.723208757156100E-01
6.118000000000000E+00,-1.723208757156100E-01
6.119000000000000E+00,-1.723208757156100E-01
6.120000000000000E+00,-1.624620152151500E-01
6.121000000000000E+00,-1.624620152151500E-01
6.122000000000000E+00,-1.624620152151500E-01
6.123000000000000E+00,-1.624620152151500E-01
6.124000000000000E+00,-1.624620152151500E-01
6.125000000000000E+00,-1.624620152151500E-01
6.126000000000000E+00,-1.624620152151500E-01
6.127000000000000E+00,-1.624620152151500E-01
6.128000000000000E+00,-1.624620152151500E-01
6.129000000000000E+00,-1.624620152151500E-01
6.130000000000000E+00,-1.525869086485600E-01
6.131000000000000E+00,-1.525869086485600E-01
6.132000000000000E+00,-1.525869086485600E-01
6.133000000000000E+00,-1.525869086485600E-01
6.134000000000000E+00,-1.525869086485600E-01
6.135000000000000E+00,-1.525869086485600E-01
6.136000000000000E+00,-1.525869086485600E-01
6.137000000000000E+00,-1.525869086485600E-01
6.138000000000000E+00,-1.525869086485600E-01
6.139000000000000E+00,-1.525869086485600E-01
6.140000000000000E+00,-1.426965435182600E-01
6.141000000000000E+00,-1.426965435182600E-01
6.142000000000000E+00,-1.426965435182600E-01
6.143000000000000E+00,-1.426965435182600E-01
6.144000000000000E+00,-1.426965435182600E-01
6.145000000000000E+00,-1.426965435182600E-01
6.146000000000000E+00,-1.426965435182600E-01
6.147000000000000E+00,-1.426965435182600E-01
6.148000000000000E+00,-1.426965435182600E-01
6.149000000000000E+00,-1.426965435182600E-01
6.150000000000000E+00,-1.327919088525200E-01
6.151000000000000E+00,-1.327919088525200E-01
6.152000000000000E+00,-1.327919088525200E-01
6.153000000000000E+00,-1.327919088525200E-01
6.154000000000000E+00,-1.327919088525200E-01
6.155000000000000E+00,-1.327919088525200E-01
6.156000000000000E+00,-1.327919088525200E-01
6.157000000000000E+00,-1.327919088525200E-01
6.158000000000000E+00,-1.327919088525200E-01
6.159000000000000E+00,-1.327919088525200E-01
6.160000000000000E+00,-1.228739951065500E-01
6.161000000000000E+00,-1.228739951065500E-01
6.162000000000000E+00,-1.228739951065500E-01
6.163000000000000E+00,-1.228739951065500E-01
6.164000000000000E+00,-1.228739951065500E-01
6.165000000000000E+00,-1.228739951065500E-01
6.166000000000000E+00,-1.228739951065500E-01
6.167000000000000E+00,-1.228739951065500E-01
6.168000000000000E+00,-1.228739951065500E-01
6.169000000000000E+00,-1.228739951065500E-01
6.170000000000000E+00,-1.129437940634700E-01
6.171000000000000E+00,-1.129437940634700E-01
6.172000000000000E+00,-1.129437940634700E-01
6.173000000000000E+00,-1.129437940634700E-01
6.174000000000000E+00,-1.129437940634700E-01
6.175000000000000E+00,-1.129437940634700E-01
6.176000000000000E+00,-1.129437940634700E-01
6.177000000000000E+00,-1.129437940634700E-01
6.178000000000000E+00,-1.129437940634700E-01
6.179000000000000E+00,-1.129437940634700E-01
6.180000000000000E+00,-1.030022987351000E-01
6.181000000000000E+00,-1.030022987351000E-01
6.182000000000000E+00,-1.030022987351000E-01
6.183000000000000E+00,-1.030022987351000E-01
6.184000000000000E+00,-1.030022987351000E-01
6.185000000000000E+00,-1.030022987351000E-01
6.186000000000000E+00,-1.030022987351000E-01
6.187000000000000E+00,-1.030022987351000E-01
6.188000000000000E+00,-1.030022987351000E-01
6.189000000000000E+00,-1.030022987351000E-01
6.190000000000000E+00,-9.305050326268900E-02
6.191000000000000E+00,-9.305050326268900E-02
6.192000000000000E+00,-9.305050326268900E-02
6.193000000000000E+00,-9.305050326268900E-02
6.194000000000000E+00,-9.305050326268900E-02
6.195000000000000E+00,-9.305050326268900E-02
6.196000000000000E+00,-9.305050326268900E-02
6.197000000000000E+00,-9.305050326268900E-02
6.198000000000000E+00,-9.305050326268900E-02
6.199000000000000E+00,-9.305050326268900E-02
6.200000000000000E+00,-8.308940281749599E-02
6.201000000000000E+00,-8.308940281749599E-02
6.202000000000000E+00,-8.308940281749599E-02
6.203000000000000E+00,-8.308940281749599E-02
6.204000000000000E+00,-8.308940281749599E-02
6.205000000000000E+00,-8.308940281749599E-02
6.206000000000000E+00,-8.308940281749599E-02
6.207000000000000E+00,-8.308940281749599E-02
6.208000000000000E+00,-8.308940281749599E-02
6.209000000000000E+00,-8.308940281749599E-02
6.210000000000000E+00,-7.311999350126300E-02
6.211000000000000E+00,-7.311999350126300E-02
6.212000000000000E+00,-7.311999350126300E-02
6.213000000000000E+00,-7.311999350126300E-02
6.214000000000000E+00,-7.311999350126300E-02
6.215000000000000E+00,-7.311999350126300E-02
6.216000000000000E+00,-7.311999350126300E-02
6.217000000000000E+00,-7.311999350126300E-02
6.218000000000000E+00,-7.311999350126300E-02
6.219000000000000E+00,-7.311999350126300E-02
6.220000000000000E+00,-6.314327224661299E-02
6.221000000000000E+00,-6.314327224661299E-02
6.222000000000000E+00,-6.314327224661299E-02
6.223000000000000E+00,-6.314327224661299E-02
6.224000000000000E+00,-6.314327224661299E-02
6.225000000000000E+00,-6.314327224661299E-02
6.226000000000000E+00,-6.314327224661299E-02
6.227000000000000E+00,-6.314327224661299E-02
6.228000000000000E+00,-6.314327224661299E-02
6.229000000000000E+00,-6.314327224661299E-02
6.230000000000000E+00,-5.316023671735600E-02
6.231000000000000E+00,-5.316023671735600E-02
6.232000000000000E+00,-5.316023671735600E-02
6.233000000000000E+00,-5.316023671735600E-02
6.234000000000000E+00,-5.316023671735600E-02
6.235000000000000E+00,-5.316023671735600E-02
6.236000000000000E+00,-5.316023671735600E-02
6.237000000000000E+00,-5.316023671735600E-02
6.238000000000000E+00,-5.316023671735600E-02
6.239000000000000E+00,-5.316023671735600E-02
6.240000000000000E+00,-4.317188520872900E-02
6.241000000000000E+00,-4.317188520872900E-02
6.242000000000000E+00,-4.317188520872900E-02
6.243000000000000E+00,-4.317188520872900E-02
6.244000000000000E+00,-4.317188520872900E-02
6.245000000000000E+00,-4.317188520872900E-02
6.246000000000000E+00,-4.317188520872900E-02
6.247000000000000E+00,-4.317188520872900E-02
6.248000000000000E+00,-4.317188520872900E-02
6.249000000000000E+00,-4.317188520872900E-02
6.250000000000000E+00,-3.317921654755700E-02
6.251000000000000E+00,-3.317921654755700E-02
6.252000000000000E+00,-3.317921654755700E-02
6.253000000000000E+00,-3.317921654755700E-02
6.254000000000000E+00,-3.317921654755700E-02
6.255000000000000E+00,-3.317921654755700E-02
6.256000000000000E+00,-3.317921654755700E-02
6.257000000000000E+00,-3.317921654755700E-02
6.258000000000000E+00,-3.317921654755700E-02
6.259000000000000E+00,-3.317921654755700E-02
6.260000000000000E+00,-2.318322999237900E-02
6.261000000000000E+00,-2.318322999237900E-02
6.262000000000000E+00,-2.318322999237900E-02
6.263000000000000E+00,-2.318322999237900E-02
6.264000000000000E+00,-2.318322999237900E-02
6.265000000000000E+00,-2.318322999237900E-02
6.266000000000000E+00,-2.318322999237900E-02
6.267000000000000E+00,-2.318322999237900E-02
6.268000000000000E+00,-2.318322999237900E-02
6.269000000000000E+00,-2.318322999237900E-02
6.270000000000000E+00,-1.318492513352100E-02
6.271000000000000E+00,-1.318492513352100E-02
6.272000000000000E+00,-1.318492513352100E-02
6.273000000000000E+00,-1.318492513352100E-02
6.274000000000000E+00,-1.318492513352100E-02
6.275000000000000E+00,-1.318492513352100E-02
6.276000000000000E+00,-1.318492513352100E-02
6.277000000000000E+00,-1.318492513352100E-02
6.278000000000000E+00,-1.318492513352100E-02
6.279000000000000E+00,-1.318492513352100E-02
6.280000000000000E+00,-3.185301793138000E-03
6.281000000000000E+00,-3.185301793138000E-03
6.282000000000000E+00,-3.185301793138000E-03
6.283000000000000E+00,-3.185301793138000E-03
6.284000000000000E+00,-3.185301793138000E-03
6.285000000000000E+00,-3.185301793138000E-03
6.286000000000000E+00,-3.185301793138000E-03
6.287000000000000E+00,-3.185301793138000E-03
6.288000000000000E+00,-3.185301793138000E-03
6.289000000000000E+00,-3.185301793138000E-03
6.290000000000000E+00,6.814640074770200E-03
6.291000000000000E+00,6.814640074770200E-03
6.292000000000000E+00,6.814640074770200E-03
6.293000000000000E+00,6.814640074770200E-03
6.294000000000000E+00,6.814640074770200E-03
6.295000000000000E+00,6.814640074770200E-03
6.296000000000000E+00,6.814640074770200E-03
6.297000000000000E+00,6.814640074770200E-03
6.298000000000000E+00,6.814640074770200E-03
6.299000000000000E+00,6.814640074770200E-03
6.300000000000000E+00,1.681390048435000E-02
6.301000000000000E+00,1.681390048435000E-02
6.302000000000000E+00,1.681390048435000E-02
6.303000000000000E+00,1.681390048435000E-02
6.304000000000000E+00,1.681390048435000E-02
6.305000000000000E+00,1.681390048435000E-02
6.306000000000000E+00,1.681390048435000E-02
6.307000000000000E+00,1.681390048435000E-02
6.308000000000000E+00,1.681390048435000E-02
6.309000000000000E+00,1.681390048435000E-02
6.310000000000000E+00,2.681147951789300E-02
6.311000000000000E+00,2.681147951789300E-02
6.312000000000000E+00,2.681147951789300E-02
6.313000000000000E+00,2.681147951789300E-02
6.314000000000000E+00,2.681147951789300E-02
6.315000000000000E+00,2.681147951789300E-02
6.316000000000000E+00,2.681147951789300E-02
6.317000000000000E+00,2.681147951789300E-02
6.318000000000000E+00,2.681147951789300E-02
6.319000000000000E+00,2.681147951789300E-02
6.320000000000000E+00,3.680637742582700E-02
6.321000000000000E+00,3.680637742582700E-02
6.322000000000000E+00,3.680637742582700E-02
6.323000000000000E+00,3.680637742582700E-02
6.324000000000000E+00,3.680637742582700E-02
6.325000000000000E+00,3.680637742582700E-02
6.326000000000000E+00,3.680637742582700E-02
6.327000000000000E+00,3.680637742582700E-02
6.328000000000000E+00,3.680637742582700E-02
6.329000000000000E+00,3.680637742582700E-02
6.330000000000000E+00,4.679759472669000E-02
6.331000000000000E+00,4.679759472669000E-02
6.332000000000000E+00,4.679759472669000E-02
6.333000000000000E+00,4.679759472669000E-02
6.334000000000000E+00,4.679759472669000E-02
6.335000000000000E+00,4.679759472669000E-02
6.336000000000000E+00,4.679759472669000E-02
6.337000000000000E+00,4.679759472669000E-02
6.338000000000000E+00,4.679759472669000E-02
6.339000000000000E+00,4.679759472669000E-02
6.340000000000000E+00,5.678413230707800E-02
6.341000000000000E+00,5.678413230707800E-02
6.342000000000000E+00,5.678413230707800E-02
6.343000000000000E+00,5.678413230707800E-02
6.344000000000000E+00,5.678413230707800E-02
6.345000000000000E+00,5.678413230707800E-02
6.346000000000000E+00,5.678413230707800E-02
6.347000000000000E+00,5.678413230707800E-02
6.348000000000000E+00,5.678413230707800E-02
6.349000000000000E+00,5.678413230707800E-02
6.350000000000000E+00,6.676499152155600E-02
6.351000000000000E+00,6.676499152155600E-02
6.352000000000000E+00,6.676499152155600E-02
6.353000000000000E+00,6.676499152155600E-02
6.354000000000000E+00,6.676499152155600E-02
6.355000000000000E+00,6.676499152155600E-02
6.356000000000000E+00,6.676499152155600E-02
6.357000000000000E+00,6.676499152155600E-02
6.358000000000000E+00,6.676499152155600E-02
6.359000000000000E+00,6.676499152155600E-02
6.360000000000000E+00,7.673917429251900E-02
6.361000000000000E+00,7.673917429251900E-02
6.362000000000000E+00,7.673917429251900E-02
6.363000000000000E+00,7.673917429251900E-02
6.364000000000000E+00,7.673917429251900E-02
6.365000000000000E+00,7.673917429251900E-02
6.366000000000000E+00,7.673917429251900E-02
6.367000000000000E+00,7.673917429251900E-02
6.368000000000000E+00,7.673917429251900E-02
6.369000000000000E+00,7.673917429251900E-02
6.370000000000000E+00,8.670568321000099E-02
6.371000000000000E+00,8.670568321000099E-02
6.372000000000000E+00,8.670568321000099E-02
6.373000000000000E+00,8.670568321000099E-02
6.374000000000000E+00,8.670568321000099E-02
6.375000000000000E+00,8.670568321000099E-02
6.376000000000000E+00,8.670568321000099E-02
6.377000000000000E+00,8.670568321000099E-02
6.378000000000000E+00,8.670568321000099E-02
6.379000000000000E+00,8.670568321000099E-02
6.380000000000000E+00,9.666352163141700E-02
6.381000000000000E+00,9.666352163141700E-02
6.382000000000000E+00,9.666352163141700E-02
6.383000000000000E+00,9.666352163141700E-02
6.384000000000000E+00,9.666352163141700E-02
6.385000000000000E+00,9.666352163141700E-02
6.386000000000000E+00,9.666352163141700E-02
6.387000000000000E+00,9.666352163141700E-02
6.388000000000000E+00,9.666352163141700E-02
6.389000000000000E+00,9.666352163141700E-02
6.390000000000000E+00,1.066116937812200E-01
6.391000000000000E+00,1.066116937812200E-01
6.392000000000000E+00,1.066116937812200E-01
6.393000000000000E+00,1.066116937812200E-01
6.394000000000000E+00,1.066116937812200E-01
6.395000000000000E+00,1.066116937812200E-01
6.396000000000000E+00,1.066116937812200E-01
6.397000000000000E+00,1.066116937812200E-01
6.398000000000000E+00,1.066116937812200E-01
6.399000000000000E+00,1.066116937812200E-01
6.400000000000000E+00,1.165492048504900E-01
6.401000000000000E+00,1.165492048504900E-01
6.402000000000000E+00,1.165492048504900E-01
6.403000000000000E+00,1.165492048504900E-01
6.404000000000000E+00,1.165492048504900E-01
6.405000000000000E+00,1.165492048504900E-01
6.406000000000000E+00,1.165492048504900E-01
6.407000000000000E+00,1.165492048504900E-01
6.408000000000000E+00,1.165492048504900E-01
6.409000000000000E+00,1.165492048504900E-01
6.410000000000000E+00,1.264750610964000E-01
6.411000000000000E+00,1.264750610964000E-01
6.412000000000000E+00,1.264750610964000E-01
6.413000000000000E+00,1.264750610964000E-01
6.414000000000000E+00,1.264750610964000E-01
6.415000000000000E+00,1.264750610964000E-01
6.416000000000000E+00,1.264750610964000E-01
6.417000000000000E+00,1.264750610964000E-01
6.418000000000000E+00,1.264750610964000E-01
6.419000000000000E+00,1.264750610964000E-01
6.420000000000000E+00,1.363882699416000E-01
6.421000000000000E+00,1.363882699416000E-01
6.422000000000000E+00,1.363882699416000E-01
6.423000000000000E+00,1.363882699416000E-01
6.424000000000000E+00,1.363882699416000E-01
6.425000000000000E+00,1.363882699416000E-01
6.426000000000000E+00,1.363882699416000E-01
6.427000000000000E+00,1.363882699416000E-01
6.428000000000000E+00,1.363882699416000E-01
6.429000000000000E+00,1.363882699416000E-01
6.430000000000000E+00,1.462878400734500E-01
6.431000000000000E+00,1.462878400734500E-01
6.432000000000000E+00,1.462878400734500E-01
6.433000000000000E+00,1.462878400734500E-01
6.434000000000000E+00,1.462878400734500E-01
6.435000000000000E+00,1.462878400734500E-01
6.436000000000000E+00,1.462878400734500E-01
6.437000000000000E+00,1.462878400734500E-01
6.438000000000000E+00,1.462878400734500E-01
6.439000000000000E+00,1.462878400734500E-01
6.440000000000000E+00,1.561727815432100E-01
6.441000000000000E+00,1.561727815432100E-01
6.442000000000000E+00,1.561727815432100E-01
6.443000000000000E+00,1.561727815432100E-01
6.444000000000000E+00,1.561727815432100E-01
6.445000000000000E+00,1.561727815432100E-01
6.446000000000000E+00,1.561727815432100E-01
6.447000000000000E+00,1.561727815432100E-01
6.448000000000000E+00,1.561727815432100E-01
6.449000000000000E+00,1.561727815432100E-01
6.450000000000000E+00,1.660421058649600E-01
6.451000000000000E+00,1.660421058649600E-01
6.452000000000000E+00,1.660421058649600E-01
6.453000000000000E+00,1.660421058649600E-01
6.454000000000000E+00,1.660421058649600E-01
6.455000000000000E+00,1.660421058649600E-01
6.456000000000000E+00,1.660421058649600E-01
6.457000000000000E+00,1.660421058649600E-01
6.458000000000000E+00,1.660421058649600E-01
6.459000000000000E+00,1.660421058649600E-01
6.460000000000000E+00,1.758948261144800E-01
6.461000000000000E+00,1.758948261144800E-01
6.462000000000000E+00,1.758948261144800E-01
6.463000000000000E+00,1.758948261144800E-01
6.464000000000000E+00,1.758948261144800E-01
6.465000000000000E+00,1.758948261144800E-01
6.466000000000000E+00,1.758948261144800E-01
6.467000000000000E+00,1.758948261144800E-01
6.468000000000000E+00,1.758948261144800E-01
6.469000000000000E+00,1.758948261144800E-01
6.470000000000000E+00,1.857299570279800E-01
6.471000000000000E+00,1.857299570279800E-01
6.472000000000000E+00,1.857299570279800E-01
6.473000000000000E+00,1.857299570279800E-01
6.474000000000000E+00,1.857299570279800E-01
6.475000000000000E+00,1.857299570279800E-01
6.476000000000000E+00,1.857299570279800E-01
6.477000000000000E+00,1.857299570279800E-01
6.478000000000000E+00,1.857299570279800E-01
6.479000000000000E+00,1.857299570279800E-01
6.480000000000000E+00,1.955465151005400E-01
6.481000000000000E+00,1.955465151005400E-01
6.482000000000000E+00,1.955465151005400E-01
6.483000000000000E+00,1.955465151005400E-01
6.484000000000000E+00,1.955465151005400E-01
6.485000000000000E+00,1.955465151005400E-01
6.486000000000000E+00,1.955465151005400E-01
6.487000000000000E+00,1.955465151005400E-01
6.488000000000000E+00,1.955465151005400E-01
6.489000000000000E+00,1.955465151005400E-01
6.490000000000000E+00,2.053435186845500E-01
6.491000000000000E+00,2.053435186845500E-01
6.492000000000000E+00,2.053435186845500E-01
6.493000000000000E+00,2.053435186845500E-01
6.494000000000000E+00,2.053435186845500E-01
6.495000000000000E+00,2.053435186845500E-01
6.496000000000000E+00,2.053435186845500E-01
6.497000000000000E+00,2.053435186845500E-01
6.498000000000000E+00,2.053435186845500E-01
6.499000000000000E+00,2.053435186845500E-01
6.500000000000000E+00,2.151199880878200E-01
6.501000000000000E+00,2.151199880878200E-01
6.502000000000000E+00,2.151199880878200E-01
6.503000000000000E+00,2.151199880878200E-01
6.504000000000000E+00,2.151199880878200E-01
6.505000000000000E+00,2.151199880878200E-01
6.506000000000000E+00,2.151199880878200E-01
6.507000000000000E+00,2.151199880878200E-01
6.508000000000000E+00,2.151199880878200E-01
6.509000000000000E+00,2.151199880878200E-01
6.510000000000000E+00,2.248749456715300E-01
6.511000000000000E+00,2.248749456715300E-01
6.512000000000000E+00,2.248749456715300E-01
6.513000000000000E+00,2.248749456715300E-01
6.514000000000000E+00,2.248749456715300E-01
6.515000000000000E+00,2.248749456715300E-01
6.516000000000000E+00,2.248749456715300E-01
6.517000000000000E+00,2.248749456715300E-01
6.518000000000000E+00,2.248749456715300E-01
6.519000000000000E+00,2.248749456715300E-01
6.520000000000000E+00,2.346074159480800E-01
6.521000000000000E+00,2.346074159480800E-01
6.522000000000000E+00,2.346074159480800E-01
6.523000000000000E+00,2.346074159480800E-01
6.524000000000000E+00,2.346074159480800E-01
6.525000000000000E+00,2.346074159480800E-01
6.526000000000000E+00,2.346074159480800E-01
6.527000000000000E+00,2.346074159480800E-01
6.528000000000000E+00,2.346074159480800E-01
6.529000000000000E+00,2.346074159480800E-01
6.530000000000000E+00,2.443164256785400E-01
6.531000000000000E+00,2.443164256785400E-01
6.532000000000000E+00,2.443164256785400E-01
6.533000000000000E+00,2.443164256785400E-01
6.534000000000000E+00,2.443164256785400E-01
6.535000000000000E+00,2.443164256785400E-01
6.536000000000000E+00,2.443164256785400E-01
6.537000000000000E+00,2.443164256785400E-01
6.538000000000000E+00,2.443164256785400E-01
6.539000000000000E+00,2.443164256785400E-01
6.540000000000000E+00,2.540010039700200E-01
6.541000000000000E+00,2.540010039700200E-01
6.542000000000000E+00,2.540010039700200E-01
6.543000000000000E+00,2.540010039700200E-01
6.544000000000000E+00,2.540010039700200E-01
6.545000000000000E+00,2.540010039700200E-01
6.546000000000000E+00,2.540010039700200E-01
6.547000000000000E+00,2.540010039700200E-01
6.548000000000000E+00,2.540010039700200E-01
6.549000000000000E+00,2.540010039700200E-01
6.550000000000000E+00,2.636601823727800E-01
6.551000000000000E+00,2.636601823727800E-01
6.552000000000000E+00,2.636601823727800E-01
6.553000000000000E+00,2.636601823727800E-01
6.554000000000000E+00,2.636601823727800E-01
6.555000000000000E+00,2.636601823727800E-01
6.556000000000000E+00,2.636601823727800E-01
6.557000000000000E+00,2.636601823727800E-01
6.558000000000000E+00,2.636601823727800E-01
6.559000000000000E+00,2.636601823727800E-01
6.560000000000000E+00,2.732929949770100E-01
6.561000000000000E+00,2.732929949770100E-01
6.562000000000000E+00,2.732929949770100E-01
6.563000000000000E+00,2.732929949770100E-01
6.564000000000000E+00,2.732929949770100E-01
6.565000000000000E+00,2.732929949770100E-01
6.566000000000000E+00,2.732929949770100E-01
6.567000000000000E+00,2.732929949770100E-01
6.568000000000000E+00,2.732929949770100E-01
6.569000000000000E+00,2.732929949770100E-01
6.570000000000000E+00,2.828984785094900E-01
6.571000000000000E+00,2.828984785094900E-01
6.572000000000000E+00,2.828984785094900E-01
6.573000000000000E+00,2.828984785094900E-01
6.574000000000000E+00,2.828984785094900E-01
6.575000000000000E+00,2.828984785094900E-01
6.576000000000000E+00,2.828984785094900E-01
6.577000000000000E+00,2.828984785094900E-01
6.578000000000000E+00,2.828984785094900E-01
6.579000000000000E+00,2.828984785094900E-01
