"time","J1_w","J2_w","J3_w","J4_w"
0.12,9.3802992049324487E+000,1.1955287888463406E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.123,9.3318942557148219E+000,1.2251833998566573E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.126,9.2813873093795163E+000,1.2548206883612347E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.129,9.2289640276983533E+000,1.2844402331486009E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.132,9.1748272392136627E+000,1.3140416132594610E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.135,9.1191951426482589E+000,1.3436244079926813E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.138,9.0622993738863311E+000,1.3731881969112669E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.141,9.0043829536827804E+000,1.4027325598483376E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.144,8.9456981343172703E+000,1.4322570769130993E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.147,8.8865041643061300E+000,1.4617613284968121E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.15,8.8270649910126924E+000,1.4912448952787531E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.153,8.7676469215477724E+000,1.5207073582321762E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.156,8.7085162627222541E+000,1.5501482986302675E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.159,8.6499369609996766E+000,1.5795672980520963E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.162,8.5921682633967329E+000,1.6089639383885619E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.165,8.5354624200936158E+000,1.6383378018483350E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.168,8.4800624491459704E+000,1.6676884709637974E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.171,8.4261999831389662E+000,1.6970155285969726E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.174,8.3740932168966875E+000,1.7263185579454561E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.177,8.3239449744630782E+000,1.7555971425483385E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.18,8.2759409125119809E+000,1.7848508662921243E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.183,8.2302478761329017E+000,1.8140793134166455E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.186,8.1870124215865872E+000,1.8432820685209717E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.189,8.1463595191425018E+000,1.8724587165693121E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.192,8.1083914475118615E+000,1.9016088428969151E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.195,8.0731868896892536E+000,1.9307320332159621E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.198,8.0408002382281598E+000,1.9598278736214538E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.201,8.0112611161167759E+000,1.9888959505970949E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.204,7.9845741175067895E+000,2.0179358510211687E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.207,7.9607187705963938E+000,2.0469471621724105E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.21,7.9396497229969221E+000,2.0759294717358716E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.213,7.9212971479377448E+000,2.1048823678087811E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.216,7.9055673677038474E+000,2.1338054389063985E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.219,7.8923436887723817E+000,2.1626982739678620E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.222,7.8814874412353984E+000,2.1915604623620308E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.225,7.8728392132827230E+000,2.2203915938933214E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.228,7.8662202697875632E+000,2.2491912588075365E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.231,7.8614341424033327E+000,2.2779590477976899E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.234,7.8582683770578221E+000,2.3066945520098225E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.237,7.8564964233337919E+000,2.3353973630488127E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.24,7.8558796489656544E+000,2.3640670729841822E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.243,7.8561694615713780E+000,2.3927032743558923E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.246,7.8571095187869240E+000,2.4213055601801350E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.249,7.8584380071858497E+000,2.4498735239551173E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.252,7.8598899697561713E+000,2.4784067596668389E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.255,7.8611996612756130E+000,2.5069048617948613E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.258,7.8621029106786606E+000,2.5353674253180731E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.261,7.8623394694468915E+000,2.5637940457204440E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.264,7.8616553251780106E+000,2.5921843189967761E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.267,7.8598049597981490E+000,2.6205378416584444E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.27,7.8565535323733320E+000,2.6488542107391311E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.273,7.8516789671452605E+000,2.6771330238005522E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.276,7.8449739282578186E+000,2.7053738789381803E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.279,7.8362476636464287E+000,2.7335763747869515E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.282,7.8253277017237224E+000,2.7617401105269739E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.285,7.8120613858015702E+000,2.7898646858892215E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.288,7.7963172326297805E+000,2.8179497011612256E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.291,7.7779861029929265E+000,2.8459947571927517E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.294,7.7569821739749649E+000,2.8739994554014765E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.297,7.7332437042617004E+000,2.9019633977786494E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.3,7.7067335856881494E+000,2.9298861868947510E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.303,7.6774396761352079E+000,2.9577674259051410E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.306,7.6453749108207436E+000,2.9856067185556978E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.309,7.6105771909972253E+000,3.0134036691884498E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.312,7.5731090510438026E+000,3.0411578827472003E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.315,7.5330571069076475E+000,3.0688689647831406E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.318,7.4905312907902335E+000,3.0965365214604561E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.321,7.4456638788714482E+000,3.1241601595619244E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.324,7.3986083207014870E+000,3.1517394864945025E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.327,7.3495378806508951E+000,3.1792741102949078E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.33,7.2986441034772636E+000,3.2067636396351884E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.333,7.2461351176282989E+000,3.2342076838282843E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.336,7.1922337913411951E+000,3.2616058528335796E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.339,7.1371757579048767E+000,3.2889577572624473E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.342,7.0812073276129395E+000,3.3162630083837810E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.345,7.0245833049409381E+000,3.3435212181295224E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.348,6.9675647303228221E+000,3.3707319991001747E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.351,6.9104165665706443E+000,3.3978949645703098E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.354,6.8534053504729844E+000,3.4250097284940617E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.357,6.7967968304166400E+000,3.4520759055106174E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.36,6.7408536110001336E+000,3.4790931109496901E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.363,6.6858328255456048E+000,3.5060609608369875E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.366,6.6319838571679632E+000,3.5329790718996694E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.369,6.5795461286292163E+000,3.5598470615717943E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.372,6.5287469805953329E+000,3.5866645479997570E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.375,6.4797996571283196E+000,3.6134311500477141E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.378,6.4329014162944169E+000,3.6401464873030029E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.381,6.3882317826586892E+000,3.6668101800815456E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.384,6.3459509571769885E+000,3.6934218494332480E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.387,6.3061983985991326E+000,3.7199811171473840E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.39,6.2690915889748142E+000,3.7464876057579701E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.393,6.2347249942196639E+000,3.7729409385491306E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.396,6.2031692289674982E+000,3.7993407395604519E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.399,6.1744704331215363E+000,3.8256866335923259E+000,0.0000000000000000E+000,0.0000000000000000E+000
0.402,6.1486498656383244E+000,3.8312476711816865E+000,2.0730575029594658E-002,0.0000000000000000E+000
0.405,6.1257037191499020E+000,3.8274846287257125E+000,5.0730575029594646E-002,0.0000000000000000E+000
0.408,6.1056031570696110E+000,3.8236665583095650E+000,8.0730575029594631E-002,0.0000000000000000E+000
0.411,6.0882945728521403E+000,3.8197930878300723E+000,1.1073057502959462E-001,0.0000000000000000E+000
0.414,6.0737000691065406E+000,3.8158638459714171E+000,1.4073057502959463E-001,0.0000000000000000E+000
0.417,6.0617181523095276E+000,3.8118784622104203E+000,1.7073057502959466E-001,0.0000000000000000E+000
0.42,6.0522246369527055E+000,3.8078365668217997E+000,2.0073057502959468E-001,0.0000000000000000E+000
0.423,6.0450737510983839E+000,3.8037377908834316E+000,2.3073057502959471E-001,0.0000000000000000E+000
0.426,6.0400994335309539E+000,3.7995817662815896E+000,2.6073057502959474E-001,0.0000000000000000E+000
0.429,6.0371168109901614E+000,3.7953681257161769E+000,2.9073057502959476E-001,0.0000000000000000E+000
0.432,6.0359238423742205E+000,3.7910965027059484E+000,3.2073057502959479E-001,0.0000000000000000E+000
0.435,6.0363031153186357E+000,3.7867665315937167E+000,3.5073057502959482E-001,0.0000000000000000E+000
0.438,6.0380237792041456E+000,3.7823778475515510E+000,3.8073057502959484E-001,0.0000000000000000E+000
0.441,6.0408435974362140E+000,3.7779300865859602E+000,4.1073057502959487E-001,0.0000000000000000E+000
0.444,6.0445111007798555E+000,3.7734228855430683E+000,4.4073057502959490E-001,0.0000000000000000E+000
0.447,6.0487678226365791E+000,3.7688558821137725E+000,4.7073057502959492E-001,0.0000000000000000E+000
0.45,6.0533505964229519E+000,3.7642287148388967E+000,5.0073057502959495E-001,0.0000000000000000E+000
0.453,6.0579938946590204E+000,3.7595410231143243E+000,5.3073057502959498E-001,0.0000000000000000E+000
0.456,6.0624321890046478E+000,3.7547924471961260E+000,5.6073057502959500E-001,0.0000000000000000E+000
0.459,6.0664023102958513E+000,3.7499826282056716E+000,5.9073057502959503E-001,0.0000000000000000E+000
0.462,6.0696457876332701E+000,3.7451112081347295E+000,6.2073057502959506E-001,0.0000000000000000E+000
0.465,6.0719111457607848E+000,3.7401778298505581E+000,6.5073057502959508E-001,0.0000000000000000E+000
0.468,6.0729561403425487E+000,3.7351821371009764E+000,6.8073057502959511E-001,0.0000000000000000E+000
0.471,6.0725499112979229E+000,3.7301237745194316E+000,7.1073057502959514E-001,0.0000000000000000E+000
0.474,6.0704750350811025E+000,3.7250023876300484E+000,7.4073057502959516E-001,0.0000000000000000E+000
0.477,6.0665294576892137E+000,3.7198176228526645E+000,7.7073057502959519E-001,0.0000000000000000E+000
0.48,6.0605282912413294E+000,3.7145691275078585E+000,8.0073057502959522E-001,0.0000000000000000E+000
0.483,6.0523054581817828E+000,3.7092565498219630E+000,8.3073057502959524E-001,0.0000000000000000E+000
0.486,6.0417151685136741E+000,3.7038795389320596E+000,8.6073057502959527E-001,0.0000000000000000E+000
0.489,6.0286332169505084E+000,3.6984377448909713E+000,8.9073057502959530E-001,0.0000000000000000E+000
0.492,6.0129580884722831E+000,3.6929308186722309E+000,9.2073057502959532E-001,0.0000000000000000E+000
0.495,5.9946118624730307E+000,3.6873584121750449E+000,9.5073057502959535E-001,0.0000000000000000E+000
0.498,5.9735409074744386E+000,3.6817201782292388E+000,9.8073057502959538E-001,0.0000000000000000E+000
0.501,5.9497163602392282E+000,3.6760157706001921E+000,1.0107305750295954E+000,0.0000000000000000E+000
0.504,5.9231343850315739E+000,3.6702448439937578E+000,1.0407305750295954E+000,0.0000000000000000E+000
0.507,5.8938162107233127E+000,3.6644070540611731E+000,1.0707305750295955E+000,0.0000000000000000E+000
0.51,5.8618079454165457E+000,3.6585020574039500E+000,1.1007305750295955E+000,0.0000000000000000E+000
0.513,5.8271801702280079E+000,3.6525295115787557E+000,1.1307305750295955E+000,0.0000000000000000E+000
0.516,5.7900273158407600E+000,3.6464890751022812E+000,1.1607305750295955E+000,0.0000000000000000E+000
0.519,5.7504668273569486E+000,3.6403804074560950E+000,1.1907305750295956E+000,0.0000000000000000E+000
0.522,5.7086381248643772E+000,3.6342031690914807E+000,1.2207305750295956E+000,0.0000000000000000E+000
0.525,5.6647013689429793E+000,3.6279570214342636E+000,1.2507305750295956E+000,0.0000000000000000E+000
0.528,5.6188360420685637E+000,3.6216416268896219E+000,1.2807305750295956E+000,0.0000000000000000E+000
0.531,5.5712393585053759E+000,3.6152566488468869E+000,1.3107305750295957E+000,0.0000000000000000E+000
0.534,5.5221245168013171E+000,3.6088017516843247E+000,1.3407305750295957E+000,0.0000000000000000E+000
0.537,5.4717188103967747E+000,3.6022766007739060E+000,1.3707305750295957E+000,0.0000000000000000E+000
0.54,5.4202616131173853E+000,3.5956808624860646E+000,1.4007305750295957E+000,0.0000000000000000E+000
0.543,5.3680022574315807E+000,3.5890142041944353E+000,1.4307305750295958E+000,0.0000000000000000E+000
0.546,5.3151978243056437E+000,3.5822762942805841E+000,1.4607305750295958E+000,0.0000000000000000E+000
0.549,5.2621108642736010E+000,3.5754668021387204E+000,1.4907305750295958E+000,0.0000000000000000E+000
0.552,5.2090070699498821E+000,3.5685853981803950E+000,1.5207305750295959E+000,0.0000000000000000E+000
0.555,5.1561529206436294E+000,3.5616317538391851E+000,1.5507305750295959E+000,0.0000000000000000E+000
0.558,5.1038133199811924E+000,3.5546055415753632E+000,1.5807305750295959E+000,0.0000000000000000E+000
0.561,5.0522492475053991E+000,3.5475064348805532E+000,1.6107305750295959E+000,0.0000000000000000E+000
0.564,5.0017154450961314E+000,3.5403341082823703E+000,1.6407305750295960E+000,0.0000000000000000E+000
0.567,4.9524581587476479E+000,3.5330882373490455E+000,1.6707305750295960E+000,0.0000000000000000E+000
0.57,4.9047129557467857E+000,3.5257684986940392E+000,1.7007305750295960E+000,0.0000000000000000E+000
0.573,4.8587026366268411E+000,3.5183745699806344E+000,1.7307305750295960E+000,0.0000000000000000E+000
0.576,4.8146352604307703E+000,3.5109061299265196E+000,1.7607305750295961E+000,0.0000000000000000E+000
0.579,4.7727023008115541E+000,3.5033628583083538E+000,1.7907305750295961E+000,0.0000000000000000E+000
0.582,4.7330769493362714E+000,3.4957444359663192E+000,1.8207305750295961E+000,0.0000000000000000E+000
0.585,4.6959125810538387E+000,3.4880505448086554E+000,1.8507305750295961E+000,0.0000000000000000E+000
0.588,4.6613413959460992E+000,3.4802808678161812E+000,1.8807305750295962E+000,0.0000000000000000E+000
0.591,4.6294732483208101E+000,3.4724350890467996E+000,1.9107305750295962E+000,0.0000000000000000E+000
0.594,4.6003946745368580E+000,3.4645128936399883E+000,1.9407305750295962E+000,0.0000000000000000E+000
0.597,4.5741681276916628E+000,3.4565139678212748E+000,1.9707305750295963E+000,0.0000000000000000E+000
0.6,4.5508314260636924E+000,3.4484379989066953E+000,2.0007305750295963E+000,0.0000000000000000E+000
0.603,4.5303974202056994E+000,3.4402846753072387E+000,2.0307305750295956E+000,0.0000000000000000E+000
0.606,4.5128538816435704E+000,3.4320536865332758E+000,2.0607305750295950E+000,0.0000000000000000E+000
0.609,4.4981636141686385E+000,3.4237447231989719E+000,2.0907305750295944E+000,0.0000000000000000E+000
0.612,4.4862647867355996E+000,3.4153574770266824E+000,2.1207305750295937E+000,0.0000000000000000E+000
0.615,4.4770714850111597E+000,3.4068916408513354E+000,2.1507305750295931E+000,0.0000000000000000E+000
0.618,4.4704744766777944E+000,3.3983469086247973E+000,2.1807305750295924E+000,0.0000000000000000E+000
0.621,4.4663421836996866E+000,3.3897229754202209E+000,2.2107305750295918E+000,0.0000000000000000E+000
0.624,4.4645218529209068E+000,3.3810195374363827E+000,2.2407305750295912E+000,0.0000000000000000E+000
0.627,4.4648409146054799E+000,3.3722362920019946E+000,2.2707305750295905E+000,0.0000000000000000E+000
0.63,4.4671085168608116E+000,3.3633729375800119E+000,2.3007305750295899E+000,0.0000000000000000E+000
0.633,4.4711172223247777E+000,3.3544291737719139E+000,2.3307305750295892E+000,0.0000000000000000E+000
0.636,4.4766448520565216E+000,3.3454047013219776E+000,2.3607305750295886E+000,0.0000000000000000E+000
0.639,4.4834564602644233E+000,3.3362992221215255E+000,2.3907305750295880E+000,0.0000000000000000E+000
0.642,4.4913064223433832E+000,3.3271124392131681E+000,2.4207305750295873E+000,0.0000000000000000E+000
0.645,4.4999406176877894E+000,3.3178440567950198E+000,2.4507305750295867E+000,0.0000000000000000E+000
0.648,4.5090986879053663E+000,3.3084937802249055E+000,2.4807305750295860E+000,0.0000000000000000E+000
0.651,4.5185163503877677E+000,3.2990613160245470E+000,2.5107305750295854E+000,0.0000000000000000E+000
0.654,4.5279277467024865E+000,3.2895463718837337E+000,2.5407305750295848E+000,0.0000000000000000E+000
0.657,4.5370678049615281E+000,3.2799486566644784E+000,2.5707305750295841E+000,0.0000000000000000E+000
0.66,4.5456745951982853E+000,3.2702678804051541E+000,2.6007305750295835E+000,0.0000000000000000E+000
0.663,4.5534916568460542E+000,3.2605037543246143E+000,2.6307305750295829E+000,0.0000000000000000E+000
0.666,4.5602702776593276E+000,3.2506559908262989E+000,2.6607305750295822E+000,0.0000000000000000E+000
0.669,4.5657717038499257E+000,3.2407243035023194E+000,2.6907305750295816E+000,0.0000000000000000E+000
0.672,4.5697692618206345E+000,3.2307084071375325E+000,2.7207305750295809E+000,0.0000000000000000E+000
0.675,4.5720503726636315E+000,3.2206080177135892E+000,2.7507305750295803E+000,0.0000000000000000E+000
0.678,4.5724184415428573E+000,3.2104228524129761E+000,2.7807305750295797E+000,0.0000000000000000E+000
0.681,4.5706946051899848E+000,3.2001526296230320E+000,2.8107305750295790E+000,0.0000000000000000E+000
0.684,4.5667193220030615E+000,3.1897970689399506E+000,2.8407305750295784E+000,0.0000000000000000E+000
0.687,4.5603537906339646E+000,3.1793558911727660E+000,2.8707305750295777E+000,0.0000000000000000E+000
0.69,4.5514811844731407E+000,3.1688288183473210E+000,2.9007305750295771E+000,0.0000000000000000E+000
0.693,4.5400076910742326E+000,3.1582155737102164E+000,2.9307305750295765E+000,0.0000000000000000E+000
0.696,4.5258633472925451E+000,3.1475158817327467E+000,2.9607305750295758E+000,0.0000000000000000E+000
0.699,4.5090026627245638E+000,3.1367294681148126E+000,2.9907305750295752E+000,0.0000000000000000E+000
0.702,4.4894050259148077E+000,3.1258560597888230E+000,3.0207305750295745E+000,0.0000000000000000E+000
0.705,4.4670748897244534E+000,3.1148953849235732E+000,3.0507305750295739E+000,0.0000000000000000E+000
0.708,4.4420417342163541E+000,3.1038471729281096E+000,3.0807305750295733E+000,0.0000000000000000E+000
0.711,4.4143598073858508E+000,3.0995720439594634E+000,3.1038696855256838E+000,0.0000000000000000E+000
0.714,4.3841076460386441E+000,3.1089599974351936E+000,3.1132576390014139E+000,0.0000000000000000E+000
0.717,4.3513873810683963E+000,3.1183037801993225E+000,3.1226014217655429E+000,0.0000000000000000E+000
0.72,4.3163238333004541E+000,3.1276032594560146E+000,3.1319009010222350E+000,0.0000000000000000E+000
0.723,4.2790634079270022E+000,3.1368583030390851E+000,3.1411559446053055E+000,0.0000000000000000E+000
0.726,4.2397727973466877E+000,3.1460687794138780E+000,3.1503664209800983E+000,0.0000000000000000E+000
0.729,4.1986375039223729E+000,3.1552345576791372E+000,3.1595321992453576E+000,0.0000000000000000E+000
0.732,4.1558601957690859E+000,3.1643555075688647E+000,3.1686531491350851E+000,0.0000000000000000E+000
0.735,4.1116589101662839E+000,3.1734314994541739E+000,3.1777291410203943E+000,0.0000000000000000E+000
0.738,4.0662651205410283E+000,3.1824624043451299E+000,3.1867600459113503E+000,0.0000000000000000E+000
0.741,4.0199216841796410E+000,3.1914480938925842E+000,3.1957457354588046E+000,0.0000000000000000E+000
0.744,3.9728806888840626E+000,3.2003884403899985E+000,3.2046860819562188E+000,0.0000000000000000E+000
0.747,3.9254012176861113E+000,3.2092833167752595E+000,3.2135809583414798E+000,0.0000000000000000E+000
0.75,3.8777470514601631E+000,3.2181325966324859E+000,3.2224302381987062E+000,0.0000000000000000E+000
0.753,3.8301843298259950E+000,3.2269361541938215E+000,3.2312337957600419E+000,0.0000000000000000E+000
0.756,3.7829791911037547E+000,3.2356938643412274E+000,3.2399915059074478E+000,0.0000000000000000E+000
0.759,3.7363954122689473E+000,3.2444056026082575E+000,3.2487032441744779E+000,0.0000000000000000E+000
0.762,3.6906920698553312E+000,3.2530712451818267E+000,3.2573688867480470E+000,0.0000000000000000E+000
0.765,3.6461212425676957E+000,3.2616906689039729E+000,3.2659883104701932E+000,0.0000000000000000E+000
0.768,3.6029257759962467E+000,3.2702637512736059E+000,3.2745613928398263E+000,0.0000000000000000E+000
0.771,3.5613371292731308E+000,3.2787903704482488E+000,3.2830880120144692E+000,0.0000000000000000E+000
0.774,3.5215733227842954E+000,3.2872704052457697E+000,3.2915680468119901E+000,0.0000000000000000E+000
0.777,3.4838370051529020E+000,3.2957037351461027E+000,3.3000013767123231E+000,0.0000000000000000E+000
0.78,3.4483136566518713E+000,3.3040902402929637E+000,3.3083878818591841E+000,0.0000000000000000E+000
0.783,3.4151699449921415E+000,3.3124298014955498E+000,3.3167274430617701E+000,0.0000000000000000E+000
0.786,3.3845522480807779E+000,3.3207223002302375E+000,3.3250199417964579E+000,0.0000000000000000E+000
0.789,3.3565853568609807E+000,3.3289676186422641E+000,3.3332652602084845E+000,0.0000000000000000E+000
0.792,3.3313713697476661E+000,3.3371656395474041E+000,3.3414632811136245E+000,0.0000000000000000E+000
0.795,3.3293442472464791E+000,3.3351385170462171E+000,3.3394361586124375E+000,0.0000000000000000E+000
0.798,3.3282473102279453E+000,3.3340415800276832E+000,3.3383392215939036E+000,0.0000000000000000E+000
0.801,3.3280902951826978E+000,3.3338845649824358E+000,3.3381822065486562E+000,0.0000000000000000E+000
