time,outputs
0.03129,264.675700961
0.03131,264.798058285
0.03132,264.858560703
0.03133,264.91858153
0.03134,264.978097554
0.03136,265.095521809
0.03138,265.21064561
0.0314,265.323279421
0.03141,265.378602902
0.03142,265.433232069
0.03143,265.48714278
0.03145,265.592711779
0.03147,265.695114858
0.03149,265.794155515
0.0315,265.842353143
0.03152,265.935978663
0.03154,266.025744463
0.03156,266.11144934
0.03158,266.192890864
0.03159,266.231949288
0.03161,266.306613675
0.03163,266.376503617
0.03165,266.441412809
0.03166,266.471934882
0.03167,266.50113396
0.03168,266.528983984
0.0317,266.580532375
0.03172,266.626370532
0.03174,266.666288138
0.03175,266.683960806
0.03176,266.700074134
0.03177,266.714601632
0.03179,266.738792989
0.03181,266.756322204
0.03183,266.76697606
0.03184,266.769657961
0.03186,266.769603828
0.03188,266.762250439
0.0319,266.74757082
0.03192,266.725539829
0.03193,266.71175953
0.03195,266.678652882
0.03197,266.638129101
0.03199,266.590160739
0.032,266.563376089
0.03201,266.534719713
0.03202,266.504188004
0.03204,266.437483959
0.03206,266.363234323
0.03208,266.281408867
0.03209,266.237645597
0.0321,266.191976771
0.03211,266.144398445
0.03213,266.043497347
0.03215,265.934910067
0.03217,265.818603818
0.03218,265.75754569
0.0322,265.629598354
0.03222,265.49384778
0.03224,265.350259371
0.03226,265.198798041
0.03227,265.120103937
0.03229,264.956766408
0.03231,264.785466201
0.03233,264.606166632
0.03235,264.418830593
0.03236,264.322137189
0.03238,264.12274595
0.0324,263.920811246
0.03242,263.719909842
0.03243,263.619895869
0.03244,263.520198975
0.03245,263.420838393
0.03247,263.223202242
0.03249,263.027137839
0.03251,262.83279282
0.03252,262.736310444
0.03254,262.544815124
0.03256,262.355395833
0.03258,262.168190165
0.0326,261.983332763
0.03261,261.891825926
0.03263,261.710736861
0.03265,261.532319576
0.03267,261.356698153
0.03269,261.183993588
0.0327,261.098772088
0.03272,260.930662854
0.03274,260.765759275
0.03276,260.604171318
0.03277,260.524654185
0.03278,260.44600574
0.03279,260.36823882
0.03281,260.215399892
0.03283,260.06623602
0.03285,259.920842524
0.03286,259.849588548
0.03288,259.710022077
0.0329,259.574449716
0.03292,259.442955073
0.03294,259.315618367
0.03295,259.253533375
0.03297,259.132576515
0.03299,259.015963174
0.03301,258.903761555
0.03303,258.796036393
0.03304,258.743871761
0.03306,258.642975034
0.03308,258.546701324
0.0331,258.45510311
0.03311,258.411072749
0.03312,258.368229343
0.03313,258.326578455
0.03315,258.246875391
0.03317,258.172003637
0.03319,258.101999711
0.0332,258.068833619
0.03322,258.006192089
0.03324,257.948494039
0.03326,257.895763458
0.03328,257.848020744
0.03329,257.826025229
0.03331,257.785794694
0.03333,257.750587284
0.03335,257.720410802
0.03337,257.695269451
0.03338,257.684587278
0.0334,257.666998624
0.03342,257.654439854
0.03344,257.646902574
0.03346,257.644374798
0.03347,257.644984747
0.03349,257.649940901
0.03351,257.659860904
0.03353,257.674720233
0.03354,257.683993507
0.03356,257.706208048
0.03358,257.733285027
0.0336,257.765187479
0.03362,257.801874905
0.03363,257.821999364
0.03365,257.865780616
0.03367,257.914230216
0.03369,257.967295394
0.03371,258.024919908
0.03372,258.055423393
0.03374,258.11977389
0.03376,258.188528013
0.03378,258.261617484
0.0338,258.338970625
0.03381,258.379222747
0.03383,258.462829609
0.03385,258.550506204
0.03387,258.642169113
0.03388,258.689468464
0.0339,258.786947212
0.03392,258.888189318
0.03394,258.993099896
0.03396,259.101580836
0.03397,259.157128658
0.03399,259.270774204
0.03401,259.387730915
0.03403,259.507889615
0.03405,259.631138024
0.03406,259.693884944
0.03408,259.82155069
0.0341,259.952012085
0.03412,260.085146238
0.03414,260.220827296
0.03415,260.289582783
0.03417,260.428841826
0.03419,260.570320398
0.03421,260.713882544
0.03422,260.786401701
0.03423,260.859389496
0.03424,260.932828151
0.03426,261.080986072
0.03428,261.230729833
0.0343,261.381911125
0.03431,261.457993775
0.03433,261.611047515
0.03435,261.765156539
0.03437,261.920163466
0.03439,262.07590841
0.0344,262.154007
0.03442,262.310553812
0.03444,262.467428254
0.03446,262.624462012
0.03448,262.781484461
0.03449,262.859937503
0.03451,263.01661812
0.03453,263.172851044
0.03455,263.328457911
0.03457,263.483258248
0.03458,263.560299005
0.0346,263.713546663
0.03462,263.86552769
0.03464,264.016054604
0.03465,264.09071366
0.03467,264.23870374
0.03469,264.384762815
0.03471,264.528696984
0.03473,264.670310625
0.03474,264.740185657
0.03476,264.87794807
0.03478,265.012893698
0.0348,265.144821293
0.03482,265.273528116
0.03483,265.336609987
0.03485,265.460102383
0.03487,265.579860981
0.03489,265.695678238
0.03491,265.80734536
0.03492,265.861557043
0.03494,265.966604868
0.03496,266.066975449
0.03498,266.16245604
0.03499,266.208295828
0.03501,266.296040342
0.03503,266.378358713
0.03505,266.455034915
0.03507,266.52585211
0.03508,266.55899561
0.0351,266.62061609
0.03512,266.675832294
0.03514,266.724424993
0.03516,266.766174402
0.03517,266.784414053
0.03519,266.815487232
0.03521,266.839246263
0.03523,266.855650854
0.03525,266.864667142
0.03526,266.86639391
0.03528,266.864262818
0.0353,266.854655918
0.03532,266.837537101
0.03533,266.82614927
0.03535,266.79769353
0.03537,266.761632937
0.03539,266.717929288
0.03541,266.666543811
0.03542,266.637958118
0.03544,266.574975991
0.03546,266.504212709
0.03548,266.425627622
0.0355,266.339179575
0.03551,266.292993947
0.03553,266.194673229
0.03555,266.088384559
0.03557,265.974085136
0.03559,265.851731726
0.0356,265.787521151
0.03562,265.653004789
0.03564,265.510324561
0.03566,265.359435841
0.03567,265.280899252
0.03569,265.117613336
0.03571,264.946005824
0.03573,264.766030903
0.03575,264.578530142
0.03576,264.48439364
0.03578,264.296929967
0.0358,264.110671013
0.03582,263.925765147
0.03584,263.742357995
0.03585,263.651261187
0.03587,263.470369077
0.03589,263.291327532
0.03591,263.114272313
0.03593,262.939336289
0.03594,262.852703697
0.03596,262.681189183
0.03598,262.512113161
0.036,262.345598122
0.03603,262.100887876
0.03605,261.941291203
0.03607,261.784660148
0.03609,261.631103328
0.0361,261.555510836
0.03612,261.406762111
0.03614,261.261345297
0.03616,261.119357851
0.03618,260.980893992
0.03619,260.913011959
0.03621,260.780002991
0.03623,260.650738826
0.03625,260.525302165
0.03627,260.403772373
0.03628,260.344496438
0.0363,260.228968417
0.03632,260.117530964
0.03634,260.010251629
0.03637,259.85726846
0.03639,259.760657515
0.03641,259.668414142
0.03643,259.58059042
0.03644,259.538351255
0.03646,259.457247067
0.03648,259.38067752
0.0365,259.308682498
0.03652,259.241298379
0.03653,259.209345814
0.03655,259.148938564
0.03657,259.09321777
0.03659,259.042207479
0.03661,258.995928206
0.03662,258.974568146
0.03664,258.935416126
0.03666,258.901030925
0.03668,258.871420665
0.03671,258.835967326
0.03673,258.818306681
0.03675,258.805421487
0.03677,258.797303921
0.03678,258.795029587
0.0368,258.79404106
0.03682,258.797785141
0.03684,258.806241648
0.03686,258.819386882
0.03687,258.827709406
0.03689,258.847835616
0.03691,258.872575963
0.03693,258.901894495
0.03695,258.935751783
0.03696,258.954369191
0.03698,258.994953102
0.037,259.039962052
0.03702,259.08934453
0.03704,259.143045602
0.03705,259.171497513
0.03707,259.23156603
0.03709,259.295800939
0.03711,259.364135455
0.03712,259.39981828
0.03714,259.474169667
0.03716,259.552439094
0.03718,259.634548145
0.0372,259.720415123
0.03721,259.764731415
0.03723,259.85607499
0.03725,259.950958059
0.03727,260.049287629
0.03729,260.150967535
0.0373,260.203032951
0.03732,260.309551171
0.03734,260.419165596
0.03736,260.531769154
0.03738,260.647251724
0.03739,260.706037396
0.03741,260.825625392
0.03743,260.94780392
0.03745,261.0724524
0.03748,261.263785338
0.0375,261.394062089
0.03752,261.526363995
0.03754,261.660557599
0.03755,261.728321327
0.03757,261.86509621
0.03759,262.003417125
0.03761,262.143141088
0.03763,262.284122472
0.03764,262.355038476
0.03766,262.497627258
0.03768,262.64109809
0.0377,262.785296405
0.03772,262.930065166
0.03773,263.002613728
0.03775,263.147938427
0.03777,263.293430467
0.03779,263.438924507
0.03782,263.656802036
0.03784,263.801562862
0.03786,263.945729336
0.03788,264.08912621
0.03789,264.160480712
0.03791,264.302390059
0.03793,264.443082689
0.03795,264.58237628
0.03797,264.720086592
0.03798,264.788289932
0.038,264.923275804
0.03802,265.05620973
0.03804,265.186901144
0.03806,265.315157782
0.03807,265.378312524
0.03809,265.502552908
0.03811,265.623870753
0.03813,265.742068246
0.03816,265.913077503
0.03818,266.022599162
0.0382,266.128296885
0.03822,266.229966649
0.03823,266.27922695
0.03825,266.37446955
0.03827,266.465168852
0.03829,266.551116746
0.03831,266.632104073
0.03832,266.670671889
0.03834,266.743824039
0.03836,266.811488504
0.03838,266.87345289
0.0384,266.929504004
0.03841,266.955245256
0.03843,267.002025111
0.03845,267.042355573
0.03847,267.076021087
0.0385,267.113549717
0.03852,267.129606375
0.03854,267.13828144
0.03856,267.139523511
0.03859,267.127386431
0.03861,267.109918329
0.03863,267.084913431
0.03865,267.052340683
0.03866,267.033206497
0.03868,266.989222443
0.0387,266.93759031
0.03872,266.878276994
0.03874,266.811248835
0.03875,266.77483102
0.03877,266.696166289
0.03879,266.609700197
0.03881,266.515397224
0.03884,266.359169685
0.03886,266.245115854
0.03888,266.123096963
0.0389,265.993075341
0.03893,265.782954309
0.03895,265.632758211
0.03897,265.474424176
0.03899,265.307912675
0.039,265.22157792
0.03902,265.042725293
0.03904,264.855594783
0.03906,264.660260376
0.03908,264.462531014
0.03909,264.364026759
0.03911,264.16783623
0.03913,263.972863901
0.03915,263.779260469
0.03918,263.491744889
0.0392,263.302204902
0.03922,263.114539409
0.03924,262.928886482
0.03927,262.654475537
0.03929,262.474438972
0.03931,262.296875169
0.03933,262.121908896
0.03934,262.035437992
0.03936,261.864595289
0.03938,261.696648661
0.0394,261.531712101
0.03942,261.369896464
0.03943,261.290192768
0.03945,261.133259428
0.03947,260.979710228
0.03949,260.829644825
0.03952,260.611288824
0.03954,260.470347497
0.03956,260.333212989
0.03958,260.199970138
0.03961,260.007580051
0.03963,259.884415477
0.03965,259.765412985
0.03967,259.650642194
0.0397,259.48656429
0.03972,259.382654782
0.03974,259.28319353
0.03976,259.188234603
0.03977,259.142459454
0.03979,259.054347757
0.03981,258.970858264
0.03983,258.892032778
0.03985,258.817909577
0.03986,258.782622328
0.03988,258.715616589
0.0399,258.653393347
0.03992,258.595978476
0.03995,258.518919713
0.03997,258.473615622
0.03999,258.433182431
0.04001,258.397629981
0.04004,258.353465446
0.04006,258.330134493
0.04008,258.311690628
0.0401,258.298127641
0.04011,258.293173561
0.04013,258.286912449
0.04015,258.285501109
0.04017,258.288920876
0.04019,258.297149545
0.0402,258.30305931
0.04022,258.318451954
0.04024,258.338582518
0.04026,258.363416447
0.04029,258.409401932
0.04031,258.445820104
0.04033,258.486793151
0.04035,258.532270826
0.04038,258.60881511
0.0404,258.665311911
0.04042,258.726110393
0.04044,258.7911449
0.04045,258.825229221
0.04047,258.896487272
0.04049,258.971802466
0.04051,259.051097402
0.04053,259.134291373
0.04054,259.177324376
0.04056,259.266208383
0.04058,259.358775317
0.0406,259.454933057
0.04063,259.605693038
0.04065,259.710403797
0.04067,259.818357863
0.04069,259.92944889
0.04072,260.10172701
0.04074,260.220174987
0.04076,260.341363592
0.04078,260.465172816
0.04079,260.528021849
0.04081,260.655530535
0.04083,260.785346973
0.04085,260.91734096
0.04087,261.051379461
0.04088,261.119123062
0.0409,261.255972764
0.04092,261.394522201
0.04094,261.534628681
0.04097,261.747389144
0.04099,261.890746491
0.04101,262.035140637
0.04103,262.180417151
0.04106,262.399642395
0.04108,262.546432873
0.0411,262.693545775
0.04112,262.840815739
0.04115,263.061647756
0.04117,263.208571828
0.04119,263.355056251
0.04121,263.500925597
0.04122,263.573574214
0.04124,263.718187399
0.04126,263.861737781
0.04128,264.004042733
0.04131,264.214760691
0.04133,264.353140386
0.04135,264.489620402
0.04137,264.624009713
0.0414,264.82125148
0.04142,264.949567029
0.04144,265.075109957
0.04146,265.197681835
0.04149,265.375531179
0.04151,265.489797556
0.04153,265.600386872
0.04155,265.707094336
0.04156,265.758928029
0.04158,265.859425975
0.0416,265.955524661
0.04162,266.047015093
0.04165,266.175150439
0.04167,266.254198924
0.04169,266.327899522
0.04171,266.39603881
0.04174,266.487351386
0.04176,266.540648345
0.04178,266.587630822
0.0418,266.62808209
0.04183,266.676037471
0.04185,266.699208901
0.04187,266.715128145
0.04189,266.723742206
0.0419,266.72530025
0.04192,266.722898915
0.04194,266.713114589
0.04196,266.69591499
0.04199,266.656139745
0.04201,266.620256507
0.04203,266.57683999
0.04205,266.525855092
0.04208,266.435108796
0.0421,266.365045531
0.04212,266.287286458
0.04214,266.201793914
0.04217,266.058971153
0.04219,265.953976709
0.04221,265.841112883
0.04223,265.720339731
0.04224,265.656974549
0.04226,265.5242615
0.04228,265.38353726
0.0423,265.23476032
0.04233,264.996404287
0.04235,264.827311331
0.04237,264.650017253
0.04239,264.464478818
0.04242,264.176222902
0.04244,263.984883225
0.04246,263.794782572
0.04248,263.606070949
0.04251,263.325929312
0.04253,263.14132842
0.04255,262.958619706
0.04257,262.777940538
0.0426,262.511020514
0.04262,262.335997046
0.04264,262.163460825
0.04266,261.993535899
0.04267,261.909590606
0.04269,261.743808547
0.04271,261.580934524
0.04273,261.421081804
0.04276,261.187207704
0.04278,261.035383104
0.0428,260.886951327
0.04282,260.742011297
0.04285,260.531356654
0.04287,260.395557363
0.04289,260.263570268
0.04291,260.135479473
0.04294,259.950824565
0.04296,259.83282043
0.04298,259.718980442
0.043,259.609373481
0.04301,259.556177974
0.04303,259.453042199
0.04305,259.354296615
0.04307,259.259998038
0.0431,259.127004026
0.04312,259.044048669
0.04314,258.965711698
0.04316,258.892034188
0.04319,258.79033558
0.04321,258.72846326
0.04323,258.671366343
0.04325,258.619069981
0.04328,258.549672749
0.0433,258.509464475
0.04332,258.474116768
0.04334,258.44363876
0.04335,258.43022777
0.04337,258.407063625
0.04339,258.3887764
0.04341,258.375362747
0.04344,258.364364122
0.04346,258.363096376
0.04348,258.366662447
0.0435,258.375042989
0.04353,258.396589891
0.04355,258.416898729
0.04357,258.441926473
0.04359,258.471637899
0.04362,258.524901269
0.04364,258.566144831
0.04366,258.611921277
0.04368,258.662179712
0.04371,258.745851283
0.04373,258.807069443
0.04375,258.872564417
0.04378,258.978679989
0.0438,259.054569639
0.04382,259.134489399
0.04384,259.218361267
0.04387,259.351400509
0.04389,259.444789748
0.04391,259.541832205
0.04393,259.642435186
0.04396,259.799804995
0.04398,259.908882799
0.044,260.021171655
0.04402,260.136564671
0.04405,260.31523309
0.04407,260.437898701
0.04409,260.563270277
0.04412,260.75613687
0.04414,260.88773963
0.04416,261.021613705
0.04418,261.157628405
0.04421,261.36537129
0.04423,261.506147302
0.04425,261.648584472
0.04427,261.792539655
0.0443,262.010999017
0.04432,262.158105556
0.04434,262.30620834
0.04436,262.455152518
0.04439,262.679801543
0.04441,262.830155483
0.04443,262.980789483
0.04446,263.206902401
0.04448,263.357506396
0.0445,263.507800361
0.04452,263.657610679
0.04455,263.881034245
0.04457,264.028861862
0.04459,264.175581531
0.04461,264.321010317
0.04464,264.536328154
0.04466,264.677716768
0.04468,264.81715925
0.0447,264.954464308
0.04473,265.155991539
0.04475,265.287104938
0.04477,265.415398144
0.04482,265.72248549
0.04484,265.839333949
0.04486,265.952456848
0.04489,266.114707055
0.04491,266.217616573
0.04493,266.316077748
0.04495,266.409881438
0.04498,266.541394073
0.045,266.62263217
0.04502,266.69847272
0.04504,266.768702197
0.04507,266.863056552
0.04509,266.918318911
0.04511,266.967216748
0.04516,267.060192514
0.04518,267.085103741
0.0452,267.102685737
0.04523,267.115145189
0.04525,267.114130653
0.04527,267.105622761
0.04529,267.089589365
0.04532,267.051357119
0.04534,267.016365313
0.04536,266.973730721
0.04538,266.923418525
0.04541,266.833477178
0.04543,266.763814986
0.04545,266.686348991
0.04547,266.601041954
0.0455,266.458296754
0.04552,266.353220937
0.04554,266.240169888
0.04557,266.05555349
0.04559,265.92239112
0.04561,265.781113809
0.04563,265.631680717
0.04566,265.392148708
0.04568,265.222145008
0.0457,265.043839673
0.04572,264.857190268
0.04575,264.566024968
0.04577,264.372307977
0.04579,264.179726468
0.04581,263.988431428
0.04584,263.704224574
0.04586,263.516788319
0.04588,263.331145307
0.04591,263.056345193
0.04593,262.875784699
0.04595,262.697489347
0.04597,262.521587364
0.046,262.26249507
0.04602,262.093117771
0.04604,261.926558858
0.04606,261.762932852
0.04609,261.523235874
0.04611,261.367422615
0.04613,261.214918326
0.04615,261.065823271
0.04618,260.848784358
0.0462,260.708629744
0.04622,260.572209649
0.04627,260.24805096
0.04629,260.125353241
0.04631,260.006748512
0.04634,259.836668783
0.04636,259.72859694
0.04638,259.624849423
0.0464,259.525484593
0.04643,259.384774015
0.04645,259.296598456
0.04647,259.212982479
0.04649,259.133968764
0.04652,259.024162142
0.04654,258.956817723
0.04656,258.894197221
0.04661,258.758480318
0.04663,258.712581382
0.04665,258.671499068
0.04668,258.618929487
0.0467,258.589928339
0.04672,258.565766161
0.04674,258.546441338
0.04677,258.526511854
0.04679,258.519250015
0.04681,258.516791893
0.04683,258.5191199
0.04686,258.53153873
0.04688,258.545731927
0.0469,258.564621896
0.04695,258.632167138
0.04697,258.667209528
0.04699,258.706770723
0.04702,258.774476929
0.04704,258.825112798
0.04706,258.880080589
0.04708,258.939319213
0.04711,259.036042986
0.04713,259.105669217
0.04715,259.179325883
0.04717,259.256936782
0.0472,259.380592492
0.04722,259.467733942
0.04724,259.558537023
0.04729,259.800959919
0.04731,259.903841867
0.04733,260.009951308
0.04736,260.174936222
0.04738,260.288647748
0.0474,260.405205407
0.04742,260.524493401
0.04745,260.708284138
0.04747,260.833871869
0.04749,260.961761365
0.04751,261.091823656
0.04754,261.290701986
0.04756,261.425613481
0.04758,261.562224252
0.04763,261.910250562
0.04765,262.051677272
0.04767,262.194145816
0.04772,262.553863547
0.04774,262.698755573
0.04776,262.843980488
0.04779,263.062082273
0.04781,263.207416112
0.04783,263.352498201
0.04785,263.497156445
0.04788,263.712967331
0.0479,263.855798957
0.04792,263.997587657
0.04797,264.346300845
0.04799,264.482997428
0.04801,264.617819323
0.04806,264.945421725
0.04808,265.072175345
0.0481,265.196186285
0.04813,265.376628043
0.04815,265.492915563
0.04817,265.605763153
0.04819,265.714968387
0.04822,265.871500744
0.04824,265.970705856
0.04826,266.065549973
0.04831,266.282213221
0.04833,266.360148802
0.04835,266.432779134
0.0484,266.589748
0.04842,266.64213123
0.04844,266.688246739
0.04847,266.745195692
0.04849,266.774696279
0.04851,266.797171207
0.04853,266.812414816
0.04856,266.821539087
0.04858,266.818417318
0.0486,266.807896424
0.04862,266.789945297
0.04865,266.74901729
0.04867,266.712350289
0.04869,266.668139187
0.04874,266.524381991
0.04876,266.453495635
0.04878,266.374908008
0.04883,266.144505248
0.04885,266.038672524
0.04887,265.924970322
0.0489,265.739576846
0.04892,265.606030383
0.04894,265.464476789
0.04896,265.314875738
0.04899,265.075295946
0.04901,264.905397136
0.04903,264.727306558
0.04908,264.250089153
0.0491,264.056478405
0.04912,263.864054945
0.04917,263.389177068
0.04919,263.202082831
0.04921,263.01683511
0.04924,262.74272846
0.04926,262.562697702
0.04928,262.384986342
0.0493,262.209722859
0.04933,261.951691049
0.04935,261.783089561
0.04937,261.617361768
0.04942,261.216359857
0.04944,261.061572812
0.04946,260.910150861
0.04951,260.54696922
0.04953,260.408094464
0.04955,260.27301092
0.04958,260.077680498
0.0496,259.952442229
0.04962,259.831280146
0.04964,259.714268069
0.04967,259.546684305
0.04969,259.440347794
0.04971,259.338392704
0.04976,259.103048086
0.04978,259.016864658
0.0498,258.935297785
0.04985,258.751849016
0.04987,258.68675253
0.04989,258.626436555
0.04994,258.496727769
0.04996,258.453330432
0.04998,258.414805685
0.05001,258.366177008
0.05003,258.339872557
0.05005,258.318462383
0.0501,258.286328594
0.05012,258.282010542
0.05014,258.282550442
0.05019,258.305027805
0.05021,258.322406633
0.05023,258.344535154
0.05028,258.420406143
0.0503,258.458869673
0.05032,258.501903374
0.05035,258.574913823
0.05037,258.62914894
0.05039,258.687765975
0.05044,258.85306745
0.05046,258.926514554
0.05048,259.004040127
0.05053,259.215186049
0.05055,259.306360771
0.05057,259.40124297
0.05062,259.65406084
0.05064,259.761178251
0.05066,259.871566606
0.05069,260.043050131
0.05071,260.161146723
0.05073,260.282130894
0.05078,260.596453307
0.0508,260.726607867
0.05082,260.85910289
0.05087,261.19972243
0.05089,261.339369824
0.05091,261.480752259
0.05096,261.84085975
0.05098,261.98717793
0.051,262.134570607
0.05103,262.357336894
0.05105,262.506736882
0.05107,262.656661707
0.05112,263.032697407
0.05114,263.183163678
0.05116,263.333404964
0.05121,263.706884122
0.05123,263.854962527
0.05125,264.002021262
0.0513,264.364006048
0.05132,264.506047757
0.05134,264.646234408
0.05139,264.98732918
0.05141,265.119509764
0.05143,265.248963565
0.05146,265.437597583
0.05148,265.559364019
0.0515,265.67770346
0.05155,265.95722164
0.05157,266.061957112
0.05159,266.162340646
0.05164,266.392886342
0.05166,266.476386168
0.05168,266.554585865
0.05173,266.725494756
0.05175,266.783458318
0.05177,266.835155299
0.0518,266.900476652
0.05182,266.935557671
0.05184,266.963611054
0.05189,267.001811738
0.05191,267.004138186
0.05193,266.999014502
0.05198,266.953398019
0.052,266.921941098
0.05202,266.882884218
0.05207,266.751761456
0.05209,266.68582579
0.05211,266.612128478
0.05214,266.486947419
0.05216,266.393681142
0.05218,266.292520018
0.05223,266.004819118
0.05225,265.875714625
0.05227,265.738535503
0.05232,265.359990309
0.05234,265.194223527
0.05236,265.020194018
0.05241,264.550319335
0.05243,264.357258112
0.05245,264.16529877
0.05248,263.879756792
0.0525,263.691209701
0.05252,263.504283329
0.05257,263.044982893
0.05259,262.864828532
0.05261,262.686911285
0.05266,262.252744455
0.05268,262.083652959
0.0527,261.917355161
0.05275,261.514581968
0.05277,261.358949449
0.05279,261.206604683
0.05284,260.840781865
0.05286,260.700718736
0.05291,260.367010194
0.05293,260.240326545
0.05295,260.117647319
0.053,259.828949766
0.05302,259.720851126
0.05304,259.617065741
0.05309,259.37685271
0.05311,259.288607125
0.05313,259.204913828
0.05318,259.015873825
0.0532,258.948433217
0.05325,258.800543134
0.05327,258.749737302
0.05329,258.703733199
0.05334,258.609821747
0.05336,258.58072035
0.05338,258.556461241
0.05343,258.516984666
0.05345,258.509644164
0.05347,258.507114496
0.05352,258.52171911
0.05354,258.535872268
0.05359,258.591778833
0.05361,258.622258424
0.05363,258.657316219
0.05368,258.76468767
0.0537,258.815393498
0.05372,258.870448643
0.05377,259.026710745
0.05379,259.096491452
0.05381,259.170323532
0.05386,259.372125325
0.05388,259.45952151
0.05395,259.793835786
0.05397,259.89708792
0.05402,260.169230294
0.05404,260.283411906
0.05406,260.400469765
0.05411,260.70493523
0.05413,260.831133904
0.05415,260.959667476
0.0542,261.290367451
0.05422,261.426044007
0.05424,261.563455807
0.05429,261.913645979
0.05431,262.05600429
0.05436,262.416292365
0.05438,262.561758839
0.0544,262.707760527
0.05445,263.074042033
0.05447,263.220631374
0.05449,263.367011738
0.05454,263.730916757
0.05456,263.875200001
0.05458,264.018485119
0.05463,264.371138067
0.05465,264.509491078
0.0547,264.846960526
0.05472,264.978082062
0.05474,265.1067045
0.05479,265.41604039
0.05481,265.534366417
0.05483,265.649301632
0.05488,265.92047483
0.0549,266.021941417
0.05492,266.11909718
0.05497,266.341760298
0.05499,266.422184581
0.05506,266.660896296
0.05508,266.715998459
0.05513,266.826085458
0.05515,266.858485302
0.05517,266.883911113
0.05522,266.91573611
0.05524,266.915568303
0.05526,266.9079832
0.05531,266.85636464
0.05533,266.822570561
0.0554,266.644518557
0.05542,266.576426206
0.05547,266.372347349
0.05549,266.277080188
0.05551,266.173965081
0.05556,265.881591173
0.05558,265.750704903
0.0556,265.611795441
0.05565,265.229155725
0.05567,265.06184612
0.05574,264.413030942
0.05576,264.218722065
0.05581,263.738158795
0.05583,263.548411545
0.05585,263.360300076
0.0559,262.898107105
0.05592,262.716825526
0.05594,262.537799058
0.05599,262.100942125
0.05601,261.930809438
0.05608,261.358262639
0.0561,261.201687689
0.05615,260.824959117
0.05617,260.68041167
0.05619,260.539517186
0.05624,260.203846624
0.05626,260.076426221
0.05628,259.953038553
0.05633,259.662697399
0.05635,259.553993756
0.05642,259.208123613
0.05644,259.119415618
0.05651,258.845327759
0.05653,258.777577538
0.05658,258.629068748
0.0566,258.578078763
0.05662,258.53192736
0.05667,258.437811729
0.05669,258.408695388
0.05676,258.345215051
0.05678,258.33803699
0.05685,258.351001315
0.05687,258.365501663
0.05692,258.4224605
0.05694,258.453435519
0.05696,258.489031761
0.05701,258.597939339
0.05703,258.649336303
0.05705,258.705126776
0.0571,258.863422029
0.05712,258.934094492
0.05719,259.213206304
0.05721,259.301698836
0.05726,259.539059435
0.05728,259.640212735
0.0573,259.744768818
0.05735,260.020374454
0.05737,260.136022937
0.05739,260.254594377
0.05744,260.563048456
0.05746,260.690924525
0.05753,261.1563979
0.05755,261.293962627
0.0576,261.645361782
0.05762,261.788541185
0.05764,261.93299769
0.05769,262.298734324
0.05771,262.446461174
0.05773,262.594769312
0.05778,262.967017597
0.0578,263.116073501
0.05787,263.635347913
0.05789,263.782300357
0.05796,264.287929088
0.05798,264.429149396
0.05803,264.773975928
0.05805,264.908115072
0.05807,265.039797388
0.05812,265.35696578
0.05814,265.478497045
0.05821,265.876142276
0.05823,265.980994534
0.0583,266.312967888
0.05832,266.396950171
0.05837,266.583614904
0.05839,266.648404101
0.05841,266.707227612
0.05846,266.826770003
0.05848,266.863011497
0.05855,266.933915109
0.05857,266.937659954
0.05864,266.892128964
0.05866,266.862232382
0.05871,266.754309399
0.05873,266.697775942
0.05875,266.633552207
0.0588,266.439107264
0.05882,266.347676871
0.05889,265.965528816
0.05891,265.838426485
0.05898,265.33001034
0.059,265.166418754
0.05907,264.529229395
0.05909,264.335765873
0.05914,263.857120436
0.05916,263.668062734
0.05923,263.019827411
0.05925,262.839039805
0.05932,262.224551543
0.05934,262.054723459
0.05941,261.482921109
0.05943,261.32646849
0.05948,260.949874012
0.0595,260.805312583
0.05957,260.328402144
0.05959,260.200800186
0.05966,259.78615558
0.05968,259.67711217
0.05975,259.329789903
0.05977,259.240594015
0.05982,259.037624146
0.05984,258.964554188
0.05986,258.896178706
0.05991,258.745981124
0.05993,258.694266869
0.06,258.551256256
0.06002,258.521298885
0.06009,258.454687697
0.06011,258.446564167
0.06018,258.456054298
0.0602,258.469517504
0.06025,258.52380355
0.06027,258.553679201
0.06034,258.694211275
0.06036,258.744440798
0.06043,258.954340352
0.06045,259.023790964
0.06052,259.298550366
0.06054,259.385780497
0.06059,259.619955475
0.06061,259.719824498
0.06068,260.095458853
0.0607,260.20980741
0.06077,260.632275368
0.06079,260.758849897
0.06086,261.219784539
0.06088,261.356060079
0.06093,261.704258007
0.06095,261.846167401
0.06102,262.35197507
0.06104,262.498468709
0.06111,263.014792042
0.06113,263.16266495
0.0612,263.677905067
0.06122,263.823737824
0.06127,264.183820775
0.06129,264.325576217
0.06136,264.808052758
0.06138,264.941215842
0.06145,265.386816729
0.06147,265.507469374
0.06154,265.902225813
0.06156,266.006308193
0.06163,266.335792279
0.0617,266.604285956
0.06172,266.668524556
0.06179,266.845199433
0.06181,266.881027078
0.06188,266.950691839
0.0619,266.954099446
0.06197,266.907398556
0.06204,266.768444055
0.06206,266.711596176
0.06213,266.451873351
0.06215,266.360157321
0.06222,265.977075594
0.06224,265.84972763
0.06231,265.340537052
0.06238,264.731271186
0.0624,264.538783379
