    "time","outputs[1]","outputs[2]"
      4.49,    35.375, 35.890468
     4.495, 35.395833, 35.882528
       4.5, 35.416667, 35.874588
     4.505,   35.4375, 35.866651
      4.51, 35.458333,  35.85872
     4.515, 35.479167, 35.850792
      4.52,      35.5, 35.842869
     4.525, 35.520833,  35.83495
      4.53, 35.541667, 35.827034
     4.535,   35.5625, 35.819123
      4.54, 35.583333, 35.811215
     4.545, 35.604167, 35.803311
      4.55,    35.625, 35.795412
     4.555, 35.645833, 35.787516
      4.56, 35.666667, 35.779624
     4.565,   35.6875, 35.771736
      4.57, 35.708333, 35.763853
     4.575, 35.729167, 35.755973
      4.58,     35.75, 35.748097
     4.585, 35.770833, 35.740224
      4.59, 35.791667, 35.732356
     4.595,   35.8125, 35.724492
       4.6, 35.833333, 35.716632
     4.605, 35.854167, 35.708776
      4.61,    35.875, 35.700923
     4.615, 35.895833, 35.693075
      4.62, 35.916667,  35.68523
     4.625,   35.9375, 35.677389
      4.63, 35.958333, 35.669553
     4.635, 35.979167,  35.66172
      4.64,        36, 35.653891
     4.645, 36.020833, 35.646066
      4.65, 36.041667, 35.638245
     4.655,   36.0625, 35.630428
      4.66, 36.083333, 35.622614
     4.665, 36.104167, 35.614805
      4.67,    36.125,    35.607
     4.675, 36.145833, 35.599198
      4.68, 36.166667,   35.5914
     4.685,   36.1875, 35.583607
      4.69, 36.208333, 35.575817
     4.695, 36.229167, 35.568031
       4.7,     36.25, 35.560249
     4.705, 36.270833, 35.552471
      4.71, 36.291667, 35.544696
     4.715,   36.3125, 35.536926
      4.72, 36.333333, 35.529159
     4.725, 36.354167, 35.521397
      4.73,    36.375, 35.513638
     4.735, 36.395833, 35.505883
      4.74, 36.416667, 35.498132
     4.745,   36.4375, 35.490385
      4.75, 36.458333, 35.482642
     4.755, 36.479167, 35.500605
      4.76,      36.5, 35.534911
     4.765, 36.520833, 35.574931
      4.77, 36.541667, 35.615601
     4.775,   36.5625, 35.655165
      4.78, 36.583333, 35.694432
     4.785, 36.604167, 35.733646
      4.79,    36.625, 35.772847
     4.795, 36.645833,  35.81203
       4.8, 36.666667, 35.851191
     4.805,   36.6875, 35.890326
      4.81, 36.708333, 35.929435
     4.815, 36.729167, 35.968517
      4.82,     36.75, 36.007573
     4.825, 36.770833, 36.046603
      4.83, 36.791667, 36.085606
     4.835,   36.8125, 36.124583
      4.84, 36.833333, 36.163534
     4.845, 36.854167, 36.202459
      4.85,    36.875, 36.241357
     4.855, 36.895833, 36.280229
      4.86, 36.916667, 36.319075
     4.865,   36.9375, 36.357895
      4.87, 36.958333, 36.396689
     4.875, 36.979167, 36.435457
      4.88,        37, 36.474199
     4.885, 37.020833, 36.512914
      4.89, 37.041667, 36.551604
     4.895,   37.0625, 36.590267
       4.9, 37.083333, 36.628905
     4.905, 37.104167, 36.667516
      4.91,    37.125, 36.706102
     4.915, 37.145833, 36.744661
      4.92, 37.166667, 36.783195
     4.925,   37.1875, 36.821703
      4.93, 37.208333, 36.860185
     4.935, 37.229167, 36.898641
      4.94,     37.25, 36.937071
     4.945, 37.270833, 36.975475
      4.95, 37.291667, 37.013854
     4.955,   37.3125, 37.052206
      4.96, 37.333333, 37.090533
     4.965, 37.354167, 37.128834
      4.97,    37.375,  37.16711
     4.975, 37.395833, 37.205359
      4.98, 37.416667, 37.243584
     4.985,   37.4375, 37.281782
      4.99, 37.458333, 37.319955
     4.995, 37.479167, 37.358102
         5,      37.5, 37.396223
     5.005, 37.520833, 37.434319
      5.01, 37.541667, 37.472389
     5.015,   37.5625, 37.510434
      5.02, 37.583333, 37.548453
     5.025, 37.604167, 37.586446
      5.03,    37.625, 37.624415
     5.035, 37.645833, 37.662357
      5.04, 37.666667, 37.700274
     5.045,   37.6875, 37.738166
      5.05, 37.708333, 37.776032
     5.055, 37.729167, 37.813873
      5.06,     37.75, 37.851688
     5.065, 37.770833, 37.889479
      5.07, 37.791667, 37.927243
     5.075,   37.8125, 37.964983
      5.08, 37.833333, 38.002697
     5.085, 37.854167, 38.040385
      5.09,    37.875, 38.078049
     5.095, 37.895833, 38.115687
       5.1, 37.916667,   38.1533
     5.105,   37.9375, 38.190888
      5.11, 37.958333,  38.22845
     5.115, 37.979167, 38.265988
      5.12,        38,   38.3035
     5.125, 38.020833, 38.340987
      5.13, 38.041667, 38.378449
     5.135,   38.0625, 38.415886
      5.14, 38.083333, 38.453297
     5.145, 38.104167, 38.490684
      5.15,    38.125, 38.528045
     5.155, 38.145833, 38.565382
      5.16, 38.166667, 38.602693
     5.165,   38.1875,  38.63998
      5.17, 38.208333, 38.677241
     5.175, 38.229167, 38.714478
      5.18,     38.25,  38.75169
     5.185, 38.270833, 38.788876
      5.19, 38.291667, 38.826038
     5.195,   38.3125, 38.863175
       5.2, 38.333333, 38.900287
     5.205, 38.354167, 38.937374
      5.21,    38.375, 38.974436
     5.215, 38.395833, 39.011474
      5.22, 38.416667, 39.048486
     5.225,   38.4375, 39.085474
      5.23, 38.458333, 39.122437
     5.235, 38.479167, 39.159376
      5.24,      38.5, 39.196289
     5.245, 38.520833, 39.233178
      5.25, 38.541667, 39.270043
     5.255,   38.5625, 39.306882
      5.26, 38.583333, 39.343697
     5.265, 38.604167, 39.380487
      5.27,    38.625, 39.417253
     5.275, 38.645833, 39.453994
      5.28, 38.666667, 39.490711
     5.285,   38.6875, 39.527403
      5.29, 38.708333,  39.56407
     5.295, 38.729167, 39.600713
       5.3,     38.75, 39.637331
     5.305, 38.770833, 39.673925
      5.31, 38.791667, 39.710495
     5.315,   38.8125,  39.74704
      5.32, 38.833333,  39.78356
     5.325, 38.854167, 39.820056
      5.33,    38.875, 39.856528
     5.335, 38.895833, 39.892975
      5.34, 38.916667, 39.909094
     5.345,   38.9375, 39.901041
      5.35, 38.958333, 39.884553
     5.355, 38.979167, 39.871959
      5.36,        39, 39.863623
     5.365, 39.020833, 39.855402
      5.37, 39.041667, 39.845566
     5.375,   39.0625, 39.835021
      5.38, 39.083333,  39.82481
     5.385, 39.104167, 39.815015
      5.39,    39.125, 39.805271
     5.395, 39.145833, 39.795393
       5.4, 39.166667, 39.785467
     5.405,   39.1875, 39.775555
      5.41, 39.208333, 39.765668
     5.415, 39.229167, 39.755794
      5.42,     39.25, 39.745922
     5.425, 39.270833, 39.736052
      5.43, 39.291667, 39.726185
     5.435,   39.3125, 39.716324
      5.44, 39.333333, 39.706468
     5.445, 39.354167, 39.696617
      5.45,    39.375, 39.686771
     5.455, 39.395833,  39.67693
      5.46, 39.416667, 39.667094
     5.465,   39.4375, 39.657263
      5.47, 39.458333, 39.647437
     5.475, 39.479167, 39.637616
      5.48,      39.5, 39.627799
     5.485, 39.520833, 39.617988
      5.49, 39.541667, 39.608181
     5.495,   39.5625,  39.59838
       5.5, 39.583333, 39.588583
     5.505, 39.604167, 39.578791
      5.51,    39.625, 39.569004
     5.515, 39.645833, 39.559222
      5.52, 39.666667, 39.549445
     5.525,   39.6875, 39.539673
      5.53, 39.708333, 39.529905
     5.535, 39.729167, 39.520143
      5.54,     39.75, 39.510385
     5.545, 39.770833, 39.500632
      5.55, 39.791667, 39.490885
     5.555,   39.8125, 39.481142
      5.56, 39.833333, 39.471403
     5.565, 39.854167,  39.46167
      5.57,    39.875, 39.451942
     5.575, 39.895833, 39.442218
      5.58, 39.916667,   39.4325
     5.585,   39.9375, 39.422786
      5.59, 39.958333, 39.413077
     5.595, 39.979167, 39.403373
       5.6,        40, 39.393673
     5.605, 40.020833, 39.383979
      5.61, 40.041667, 39.374289
     5.615,   40.0625, 39.364605
      5.62, 40.083333, 39.354925
     5.625, 40.104167,  39.34525
      5.63,    40.125,  39.33558
     5.635, 40.145833, 39.325914
      5.64, 40.166667, 39.316254
     5.645,   40.1875, 39.306598
      5.65, 40.208333, 39.296947
     5.655, 40.229167, 39.287301
      5.66,     40.25,  39.27766
     5.665, 40.270833, 39.291755
      5.67, 40.291667, 39.326457
     5.675,   40.3125, 39.368562
      5.68, 40.333333,  39.40947
     5.685, 40.354167, 39.447124
      5.69,    40.375, 39.482985
     5.695, 40.395833, 39.518716
       5.7, 40.416667, 39.554984
     5.705,   40.4375, 39.591673
      5.71, 40.458333, 39.628463
     5.715, 40.479167, 39.665167
      5.72,      40.5, 39.701757
     5.725, 40.520833, 39.738283
      5.73, 40.541667, 39.774791
     5.735,   40.5625, 39.811285
      5.74, 40.583333, 39.847762
     5.745, 40.604167, 39.884215
      5.75,    40.625, 39.920645
     5.755, 40.645833, 39.957049
      5.76, 40.666667,  39.99343
     5.765,   40.6875, 40.029785
      5.77, 40.708333, 40.066117
     5.775, 40.729167, 40.102424
      5.78,     40.75, 40.138707
     5.785, 40.770833, 40.174966
      5.79, 40.791667,   40.2112
     5.795,   40.8125,  40.24741
       5.8, 40.833333, 40.283596
     5.805, 40.854167, 40.319758
      5.81,    40.875, 40.355896
     5.815, 40.895833,  40.39201
      5.82, 40.916667, 40.428099
     5.825,   40.9375, 40.464165
      5.83, 40.958333, 40.500206
     5.835, 40.979167, 40.536223
      5.84,        41, 40.572216
     5.845, 41.020833, 40.608186
      5.85, 41.041667, 40.644131
     5.855,   41.0625, 40.680052
      5.86, 41.083333, 40.715949
     5.865, 41.104167, 40.751822
      5.87,    41.125, 40.787671
     5.875, 41.145833, 40.823497
      5.88, 41.166667, 40.859298
     5.885,   41.1875, 40.895076
      5.89, 41.208333, 40.930829
     5.895, 41.229167, 40.966559
       5.9,     41.25, 41.002265
     5.905, 41.270833, 41.037947
      5.91, 41.291667, 41.073606
     5.915,   41.3125,  41.10924
      5.92, 41.333333, 41.144851
     5.925, 41.354167, 41.180438
      5.93,    41.375, 41.216001
     5.935, 41.395833, 41.251541
      5.94, 41.416667, 41.287057
     5.945,   41.4375, 41.322549
      5.95, 41.458333, 41.358018
     5.955, 41.479167, 41.393462
      5.96,      41.5, 41.428884
     5.965, 41.520833, 41.464281
      5.97, 41.541667, 41.499655
     5.975,   41.5625, 41.535006
      5.98, 41.583333, 41.570333
     5.985, 41.604167, 41.605636
      5.99,    41.625, 41.640916
     5.995, 41.645833, 41.676172
         6, 41.666667, 41.711405
     6.005,   41.6875, 41.746615
      6.01, 41.708333,   41.7818
     6.015, 41.729167, 41.816963
      6.02,     41.75, 41.852102
     6.025, 41.770833, 41.887218
      6.03, 41.791667,  41.92231
     6.035,   41.8125, 41.957379
      6.04, 41.833333, 41.992424
     6.045, 41.854167, 42.027446
      6.05,    41.875, 42.062445
     6.055, 41.895833, 42.097421
      6.06, 41.916667, 42.132373
     6.065,   41.9375, 42.167302
      6.07, 41.958333, 42.202208
     6.075, 41.979167,  42.23709
      6.08,        42,  42.27195
     6.085, 42.020833, 42.306786
      6.09, 42.041667, 42.341599
     6.095,   42.0625, 42.376388
       6.1, 42.083333, 42.411155
     6.105, 42.104167, 42.445898
      6.11,    42.125, 42.480619
     6.115, 42.145833, 42.515316
      6.12, 42.166667,  42.54999
     6.125,   42.1875, 42.584641
      6.13, 42.208333, 42.619269
     6.135, 42.229167, 42.653874
      6.14,     42.25, 42.688456
     6.145, 42.270833, 42.723015
      6.15, 42.291667, 42.757551
     6.155,   42.3125, 42.792064
      6.16, 42.333333, 42.826554
     6.165, 42.354167, 42.861021
      6.17,    42.375, 42.895465
     6.175, 42.395833, 42.929887
      6.18, 42.416667, 42.964285
     6.185,   42.4375,  42.99866
      6.19, 42.458333, 43.033013
     6.195, 42.479167, 43.067343
       6.2,      42.5,  43.10165
     6.205, 42.520833, 43.135934
      6.21, 42.541667, 43.170196
     6.215,   42.5625, 43.204434
      6.22, 42.583333,  43.23865
     6.225, 42.604167, 43.272844
      6.23,    42.625, 43.307014
     6.235, 42.645833, 43.341162
      6.24, 42.666667, 43.375287
     6.245,   42.6875, 43.409389
      6.25, 42.708333, 43.443469
     6.255, 42.729167, 43.477526
      6.26,     42.75, 43.511561
     6.265, 42.770833, 43.545573
      6.27, 42.791667, 43.579562
     6.275,   42.8125, 43.613529
      6.28, 42.833333, 43.647473
     6.285, 42.854167, 43.681395
      6.29,    42.875, 43.715294
     6.295, 42.895833,  43.74917
       6.3, 42.916667, 43.783024
     6.305,   42.9375, 43.816856
      6.31, 42.958333, 43.850665
     6.315, 42.979167, 43.884452
      6.32,        43, 43.918216
     6.325, 43.020833, 43.951958
      6.33, 43.041667, 43.985678
     6.335,   43.0625, 44.019375
      6.34, 43.083333,  44.05305
     6.345, 43.104167, 44.086702
      6.35,    43.125, 44.120332
     6.355, 43.145833, 44.133943
      6.36, 43.166667,  44.12375
     6.365,   43.1875, 44.105252
      6.37, 43.208333, 44.091477
     6.375, 43.229167, 44.082431
      6.38,     43.25, 44.072558
     6.385, 43.270833, 44.059874
      6.39, 43.291667, 44.046437
     6.395,   43.3125, 44.034124
       6.4, 43.333333, 44.022683
     6.405, 43.354167, 44.011057
      6.41,    43.375, 43.998925
     6.415, 43.395833, 43.986682
      6.42, 43.416667, 43.974653
     6.425,   43.4375, 43.962776
      6.43, 43.458333, 43.950863
     6.435, 43.479167, 43.938863
      6.44,      43.5, 43.926853
     6.445, 43.520833, 43.914888
      6.45, 43.541667, 43.902953
     6.455,   43.5625, 43.891016
      6.46, 43.583333, 43.879068
     6.465, 43.604167, 43.867123
      6.47,    43.625, 43.855192
     6.475, 43.645833, 43.843271
      6.48, 43.666667, 43.831355
     6.485,   43.6875, 43.819441
      6.49, 43.708333, 43.807534
     6.495, 43.729167, 43.795633
       6.5,     43.75, 43.783738
     6.505, 43.770833, 43.771849
      6.51, 43.791667, 43.759966
     6.515,   43.8125, 43.748089
      6.52, 43.833333, 43.736218
     6.525, 43.854167, 43.724353
      6.53,    43.875, 43.712494
     6.535, 43.895833, 43.700641
      6.54, 43.916667, 43.688793
     6.545,   43.9375, 43.676952
      6.55, 43.958333, 43.665116
     6.555, 43.979167, 43.653287
      6.56,        44, 43.641463
     6.565, 44.020833, 43.629645
      6.57, 44.041667, 43.617833
     6.575,   44.0625, 43.606027
      6.58, 44.083333, 43.594227
     6.585, 44.104167, 43.582433
      6.59,    44.125, 43.570645
     6.595, 44.145833, 43.558863
       6.6, 44.166667, 43.547086
     6.605,   44.1875, 43.535316
      6.61, 44.208333, 43.523551
     6.615, 44.229167, 43.511792
      6.62,     44.25, 43.500039
     6.625, 44.270833, 43.488292
      6.63, 44.291667, 43.476551
     6.635,   44.3125, 43.464815
      6.64, 44.333333, 43.453086
     6.645, 44.354167, 43.441362
      6.65,    44.375, 43.429645
     6.655, 44.395833, 43.417933
      6.66, 44.416667, 43.431197
     6.665,   44.4375, 43.460342
      6.67, 44.458333,  43.49504
     6.675, 44.479167, 43.530374
      6.68,      44.5, 43.565089
     6.685, 44.520833, 43.599283
      6.69, 44.541667,  43.63328
     6.695,   44.5625, 43.667211
       6.7, 44.583333, 43.701115
     6.705, 44.604167, 43.734999
      6.71,    44.625, 43.768862
     6.715, 44.645833, 43.802703
      6.72, 44.666667, 43.836522
     6.725,   44.6875, 43.870318
      6.73, 44.708333, 43.904092
     6.735, 44.729167, 43.937843
      6.74,     44.75, 43.971572
     6.745, 44.770833, 44.005278
      6.75, 44.791667, 44.038963
     6.755,   44.8125, 44.072624
      6.76, 44.833333, 44.106264
     6.765, 44.854167, 44.139881
      6.77,    44.875, 44.173476
     6.775, 44.895833, 44.207048
      6.78, 44.916667, 44.240599
     6.785,   44.9375, 44.274127
      6.79, 44.958333, 44.307633
     6.795, 44.979167, 44.341116
       6.8,        45, 44.374578
     6.805, 45.020833, 44.408017
      6.81, 45.041667, 44.441434
     6.815,   45.0625, 44.474829
      6.82, 45.083333, 44.508201
     6.825, 45.104167, 44.541552
      6.83,    45.125,  44.57488
     6.835, 45.145833, 44.608187
      6.84, 45.166667, 44.641471
     6.845,   45.1875, 44.674733
      6.85, 45.208333, 44.707974
     6.855, 45.229167, 44.741192
      6.86,     45.25, 44.774388
     6.865, 45.270833, 44.807562
      6.87, 45.291667, 44.840714
     6.875,   45.3125, 44.873844
      6.88, 45.333333, 44.906953
     6.885, 45.354167, 44.940039
      6.89,    45.375, 44.973103
     6.895, 45.395833, 45.006146
       6.9, 45.416667, 45.039167
     6.905,   45.4375, 45.072165
      6.91, 45.458333, 45.105142
     6.915, 45.479167, 45.138097
      6.92,      45.5,  45.17103
     6.925, 45.520833, 45.203942
      6.93, 45.541667, 45.236832
     6.935,   45.5625, 45.269699
      6.94, 45.583333, 45.302545
     6.945, 45.604167,  45.33537
      6.95,    45.625, 45.368172
     6.955, 45.645833, 45.400953
      6.96, 45.666667, 45.433712
     6.965,   45.6875,  45.46645
      6.97, 45.708333, 45.499166
     6.975, 45.729167,  45.53186
      6.98,     45.75, 45.564533
     6.985, 45.770833, 45.597184
      6.99, 45.791667, 45.629813
     6.995,   45.8125, 45.662421
         7, 45.833333, 45.695007
     7.005, 45.854167, 45.727571
      7.01,    45.875, 45.760114
     7.015, 45.895833, 45.792636
      7.02, 45.916667, 45.825136
     7.025,   45.9375, 45.857615
      7.03, 45.958333, 45.890072
     7.035, 45.979167, 45.922507
      7.04,        46, 45.954921
     7.045, 46.020833, 45.987314
      7.05, 46.041667, 46.019685
     7.055,   46.0625, 46.052035
      7.06, 46.083333, 46.084364
     7.065, 46.104167, 46.116671
      7.07,    46.125, 46.148956
     7.075, 46.145833, 46.181221
      7.08, 46.166667, 46.213464
     7.085,   46.1875, 46.245686
      7.09, 46.208333, 46.277886
     7.095, 46.229167, 46.310065
       7.1,     46.25, 46.342223
     7.105, 46.270833,  46.37436
      7.11, 46.291667, 46.406475
     7.115,   46.3125, 46.438569
      7.12, 46.333333, 46.470642
     7.125, 46.354167, 46.502694
      7.13,    46.375, 46.534725
     7.135, 46.395833, 46.566734
      7.14, 46.416667, 46.598723
     7.145,   46.4375,  46.63069
      7.15, 46.458333, 46.662636
     7.155, 46.479167, 46.694561
      7.16,      46.5, 46.726465
     7.165, 46.520833, 46.758348
      7.17, 46.541667, 46.790209
     7.175,   46.5625,  46.82205
      7.18, 46.583333,  46.85387
     7.185, 46.604167, 46.885668
      7.19,    46.625, 46.917446
     7.195, 46.645833, 46.949203
       7.2, 46.666667, 46.980939
     7.205,   46.6875, 47.012653
      7.21, 46.708333, 47.044347
     7.215, 46.729167,  47.07602
      7.22,     46.75, 47.107672
     7.225, 46.770833, 47.139303
      7.23, 46.791667, 47.170914
     7.235,   46.8125, 47.202503
      7.24, 46.833333, 47.234072
     7.245, 46.854167, 47.265619
      7.25,    46.875, 47.297146
     7.255, 46.895833, 47.328652
      7.26, 46.916667, 47.360138
     7.265,   46.9375, 47.391602
      7.27, 46.958333, 47.423046
     7.275, 46.979167, 47.454469
      7.28,        47, 47.485872
     7.285, 47.020833, 47.517253
      7.29, 47.041667, 47.548614
     7.295,   47.0625, 47.579954
       7.3, 47.083333, 47.611274
     7.305, 47.104167, 47.642573
      7.31,    47.125, 47.673851
     7.315, 47.145833, 47.705109
      7.32, 47.166667, 47.736346
     7.325,   47.1875, 47.767562
      7.33, 47.208333, 47.798758
     7.335, 47.229167, 47.829934
      7.34,     47.25, 47.861088
     7.345, 47.270833, 47.892223
      7.35, 47.291667, 47.923336
     7.355,   47.3125, 47.954429
      7.36, 47.333333, 47.985502
     7.365, 47.354167, 48.016554
      7.37,    47.375, 48.047586
     7.375, 47.395833, 48.078598
      7.38, 47.416667, 48.109588
     7.385,   47.4375, 48.140559
      7.39, 47.458333, 48.171509
     7.395, 47.479167, 48.202439
       7.4,      47.5, 48.233348
     7.405, 47.520833, 48.264237
      7.41, 47.541667, 48.295106
     7.415,   47.5625, 48.325954
      7.42, 47.583333, 48.356782
     7.425, 47.604167, 48.387589
      7.43,    47.625, 48.418377
     7.435, 47.645833, 48.449144
      7.44, 47.666667, 48.479891
     7.445,   47.6875, 48.510617
      7.45, 47.708333, 48.541324
     7.455, 47.729167,  48.57201
      7.46,     47.75, 48.602676
     7.465, 47.770833, 48.633322
      7.47, 47.791667, 48.663947
     7.475,   47.8125, 48.694553
      7.48, 47.833333, 48.725138
     7.485, 47.854167, 48.755703
      7.49,    47.875, 48.786248
     7.495, 47.895833, 48.816773
       7.5, 47.916667, 48.847278
     7.505,   47.9375, 48.877763
      7.51, 47.958333, 48.908227
     7.515, 47.979167, 48.938672
      7.52,        48, 48.969097
     7.525, 48.020833, 48.999501
      7.53, 48.041667, 49.029886
     7.535,   48.0625,  49.06025
      7.54, 48.083333, 49.070945
     7.545, 48.104167, 49.058251
      7.55,    48.125, 49.037399
     7.555, 48.145833, 49.021189
      7.56, 48.166667, 49.009626
     7.565,   48.1875, 48.997252
      7.57, 48.208333, 48.982797
     7.575, 48.229167, 48.967666
      7.58,     48.25, 48.952971
     7.585, 48.270833, 48.938681
      7.59, 48.291667, 48.924381
     7.595,   48.3125, 48.909923
       7.6, 48.333333, 48.895409
     7.605, 48.354167, 48.880938
      7.61,    48.375, 48.866515
     7.615, 48.395833, 48.852101
      7.62, 48.416667,  48.83768
     7.625,   48.4375, 48.823259
      7.63, 48.458333, 48.808848
     7.635, 48.479167, 48.794448
      7.64,      48.5, 48.780056
     7.645, 48.520833,  48.76567
      7.65, 48.541667, 48.751291
     7.655,   48.5625, 48.736919
      7.66, 48.583333, 48.722554
     7.665, 48.604167, 48.708196
      7.67,    48.625, 48.693846
     7.675, 48.645833, 48.679502
      7.68, 48.666667, 48.665166
     7.685,   48.6875, 48.650837
      7.69, 48.708333, 48.636515
     7.695, 48.729167, 48.622201
       7.7,     48.75, 48.607893
     7.705, 48.770833, 48.593593
      7.71, 48.791667,   48.5793
     7.715,   48.8125, 48.565014
      7.72, 48.833333, 48.550735
     7.725, 48.854167, 48.536463
      7.73,    48.875, 48.522198
     7.735, 48.895833, 48.507941
      7.74, 48.916667,  48.49369
     7.745,   48.9375, 48.479447
      7.75, 48.958333, 48.465211
     7.755, 48.979167, 48.450982
      7.76,        49,  48.43676
     7.765, 49.020833, 48.422545
      7.77, 49.041667, 48.408337
     7.775,   49.0625, 48.394137
      7.78, 49.083333, 48.379943
     7.785, 49.104167, 48.365757
      7.79,    49.125, 48.351577
     7.795, 49.145833, 48.337405
       7.8, 49.166667,  48.32324
     7.805,   49.1875, 48.309082
      7.81, 49.208333, 48.294931
     7.815, 49.229167, 48.280787
      7.82,     49.25,  48.26665
     7.825, 49.270833, 48.277064
      7.83, 49.291667, 48.303087
     7.835,   49.3125, 48.334572
      7.84, 49.333333, 48.366683
     7.845, 49.354167, 48.398187
      7.85,    49.375, 48.429109
     7.855, 49.395833, 48.459869
      7.86, 49.416667, 48.490595
     7.865,   49.4375, 48.521307
      7.87, 49.458333, 48.552004
     7.875, 49.479167, 48.582683
      7.88,      49.5, 48.613342
     7.885, 49.520833, 48.643981
      7.89, 49.541667, 48.674599
     7.895,   49.5625, 48.705198
       7.9, 49.583333, 48.735776
     7.905, 49.604167, 48.766334
      7.91,    49.625, 48.796872
     7.915, 49.645833,  48.82739
      7.92, 49.666667, 48.857888
     7.925,   49.6875, 48.888366
      7.93, 49.708333, 48.918824
     7.935, 49.729167, 48.949261
      7.94,     49.75, 48.979679
     7.945, 49.770833, 49.010077
      7.95, 49.791667, 49.040454
     7.955,   49.8125, 49.070812
      7.96, 49.833333,  49.10115
     7.965, 49.854167, 49.131467
      7.97,    49.875, 49.161765
     7.975, 49.895833, 49.192043
      7.98, 49.916667, 49.222301
     7.985,   49.9375, 49.252539
      7.99, 49.958333, 49.282757
     7.995, 49.979167, 49.312956
         8,        50, 49.343134
     8.005,        50, 49.373293
      8.01,        50, 49.403432
     8.015,        50, 49.433551
      8.02,        50,  49.46365
     8.025,        50, 49.493729
      8.03,        50, 49.523789
     8.035,        50, 49.553829
      8.04,        50, 49.583849
     8.045,        50, 49.613849
      8.05,        50,  49.64383
     8.055,        50, 49.673791
      8.06,        50, 49.703732
     8.065,        50, 49.733654
      8.07,        50, 49.763556
     8.075,        50, 49.793438
      8.08,        50, 49.823301
     8.085,        50, 49.853144
      8.09,        50, 49.882967
     8.095,        50, 49.912771
       8.1,        50, 49.942555
     8.105,        50,  49.97232
      8.11,        50, 50.002065
     8.115,        50, 50.031791
      8.12,        50, 50.061497
     8.125,        50, 50.091184
      8.13,        50, 50.120851
     8.135,        50, 50.150498
      8.14,        50, 50.180126
     8.145,        50, 50.209735
      8.15,        50, 50.239324
     8.155,        50, 50.268894
      8.16,        50, 50.298445
     8.165,        50, 50.327976
      8.17,        50, 50.357487
     8.175,        50,  50.38698
      8.18,        50, 50.416453
     8.185,        50, 50.445906
      8.19,        50, 50.475341
     8.195,        50, 50.504756
       8.2,        50, 50.534151
     8.205,        50, 50.563528
      8.21,        50, 50.592885
     8.215,        50, 50.622222
      8.22,        50, 50.651541
     8.225,        50,  50.68084
      8.23,        50,  50.71012
     8.235,        50, 50.739381
      8.24,        50, 50.768623
     8.245,        50, 50.797846
      8.25,        50, 50.827049
     8.255,        50, 50.856233
      8.26,        50, 50.885398
     8.265,        50, 50.914544
      8.27,        50, 50.943671
     8.275,        50, 50.972779
      8.28,        50, 50.977558
     8.285,        50, 50.966861
      8.29,        50, 50.950744
     8.295,        50, 50.933996
       8.3,        50, 50.917837
     8.305,        50, 50.902243
      8.31,        50, 50.886796
     8.315,        50,  50.87137
      8.32,        50, 50.855943
     8.325,        50, 50.840522
      8.33,        50,  50.82511
     8.335,        50, 50.809705
      8.34,        50, 50.794305
     8.345,        50, 50.778912
      8.35,        50, 50.763527
     8.355,        50, 50.748153
      8.36,        50, 50.732786
     8.365,        50, 50.717425
      8.37,        50, 50.702071
     8.375,        50, 50.686724
      8.38,        50, 50.671388
     8.385,        50,  50.65606
      8.39,        50, 50.640737
     8.395,        50, 50.625421
       8.4,        50, 50.610112
     8.405,        50, 50.594815
      8.41,        50, 50.579525
     8.415,        50, 50.564243
      8.42,        50, 50.548968
     8.425,        50, 50.533699
      8.43,        50, 50.518436
     8.435,        50, 50.503181
      8.44,        50, 50.487937
     8.445,        50, 50.472701
      8.45,        50, 50.457469
     8.455,        50, 50.442245
      8.46,        50, 50.427028
     8.465,        50, 50.411822
      8.47,        50, 50.396623
     8.475,        50,  50.38143
      8.48,        50, 50.366244
     8.485,        50, 50.351065
      8.49,        50, 50.335897
     8.495,        50, 50.320736
       8.5,        50, 50.305581
     8.505,        50, 50.290432
      8.51,        50, 50.275291
     8.515,        50, 50.260161
      8.52,        50, 50.245038
     8.525,        50, 50.229921
      8.53,        50,  50.21481
     8.535,        50, 50.199707
      8.54,        50, 50.184611
     8.545,        50, 50.169522
      8.55,        50, 50.154441
     8.555,        50, 50.139368
      8.56,        50, 50.124302
     8.565,        50, 50.109243
      8.57,        50, 50.094193
     8.575,        50, 50.079149
      8.58,        50, 50.064113
     8.585,        50, 50.049085
      8.59,        50, 50.034064
     8.595,        50, 50.019051
       8.6,        50, 50.004045
     8.605,        50, 49.989047
      8.61,        50, 49.974056
     8.615,        50, 49.959073
      8.62,        50, 49.944097
     8.625,        50, 49.929129
      8.63,        50, 49.914168
     8.635,        50, 49.899215
      8.64,        50, 49.884269
     8.645,        50,  49.86933
      8.65,        50, 49.854399
     8.655,        50, 49.839476
      8.66,        50,  49.82456
     8.665,        50, 49.809651
      8.67,        50,  49.79475
     8.675,        50, 49.779857
      8.68,        50,  49.76497
     8.685,        50, 49.750092
      8.69,        50,  49.73522
     8.695,        50, 49.720357
       8.7,        50,   49.7055
     8.705,        50, 49.690651
      8.71,        50, 49.675809
     8.715,        50, 49.660975
      8.72,        50, 49.646148
     8.725,        50, 49.631329
      8.73,        50, 49.616517
     8.735,        50, 49.601713
      8.74,        50, 49.586915
     8.745,        50, 49.572126
      8.75,        50, 49.557343
     8.755,        50, 49.542568
      8.76,        50, 49.527801
     8.765,        50,  49.51304
      8.77,        50, 49.498288
     8.775,        50, 49.483542
      8.78,        50, 49.468804
