"time","outputs[1]","outputs[2]"
0.075,25,18.558817984553514
0.076,25,18.539703920700845
0.077,25,18.520592526424878
0.078,25,18.501483801467032
0.079,25,18.482377745568783
0.08,25,18.463274358471608
0.081,25,18.44417363991704
0.082,25,18.425075589646553
0.083,25,18.405980207401683
0.084,25,18.386887492923961
0.085,25,18.36779744595492
0.086,25,18.348710066236151
0.087,25,18.329625353509186
0.088,25,18.310543307515672
0.089,25,18.291463927997199
0.09,25,18.272387214695357
0.091,25,18.253313167351791
0.092,25,18.23424178570815
0.093,25,18.215173069506136
0.094,25,18.196107018487396
0.095,25,18.177043632393634
0.096,25,18.157982910966552
0.097,25,18.138924853947856
0.098,25,18.119869461079247
0.099,25,18.100816732102544
0.1,25,18.081766666759449
0.101,25,18.062719264791724
0.102,25,18.043674525941185
0.103,25,18.02463244994965
0.104,25,18.005593036558935
0.105,25,17.986556285510858
0.106,25,17.967522196547293
0.107,25,17.948490769410057
0.108,25,17.929462003841024
0.109,25,17.910435899582069
0.11,25,17.891412456375122
0.111,25,17.872391673962113
0.112,25,17.853373552084918
0.113,25,17.834358090485523
0.114,25,17.81534528890586
0.115,25,17.796335147087916
0.116,25,17.777327664773679
0.117,25,17.758322841705137
0.118,25,17.739320677624278
0.119,25,17.720321172273145
0.12,25,17.701324325393784
0.121,25,17.68233013672824
0.122,25,17.663338606018613
0.123,25,17.644349733006948
0.124,25,17.625363517435346
0.125,25,17.60637995904591
0.126,25,17.587399057580797
0.127,25,17.568420812782108
0.128,25,17.549445224392002
0.129,25,17.530472292152638
0.13,25,17.511502015806229
0.131,25,17.492534395094935
0.132,25,17.473569429760971
0.133,25,17.454607119546608
0.134,25,17.435647464194005
0.135,25,17.416690463445434
0.136,25,17.397736117043166
0.137,25,17.378784424729474
0.138,25,17.35983538624663
0.139,25,17.340889001336961
0.14,25,17.321945269742798
0.141,25,17.303004191206469
0.142,25,17.284065765470302
0.143,25,17.265129992276627
0.144,25,17.246196871367886
0.145,25,17.227266402486407
0.146,25,17.208338585374634
0.147,25,17.189413419774951
0.148,25,17.170490905429801
0.149,25,17.151571042081628
0.15,25,17.132653829472872
0.151,25,17.113739267346034
0.152,25,17.094827355443613
0.153,25,17.075918093508051
0.154,25,17.057011481281904
0.155,25,17.038107518507672
0.156,25,17.019206204927912
0.157,25,17.000307540285178
0.158,25,16.981411524322027
0.159,25,16.962518156781016
0.16,25,16.943627437404757
0.161,25,16.924739365935864
0.162,25,16.905853942116948
0.163,25,16.886971165690682
0.164,25,16.868091036399676
0.165,25,16.849213553986658
0.166,25,16.830338718194241
0.167,25,16.811466528765152
0.168,25,16.79259698544206
0.169,25,16.773730087967692
0.17,25,16.754865836084832
0.171,25,16.73600422953615
0.172,25,16.717145268064485
0.173,25,16.698288951412565
0.174,25,16.679435279323172
0.175,25,16.660584251539149
0.176,25,16.641735867803277
0.177,25,16.622890127858398
0.178,25,16.604047031447351
0.179,25,16.585206578312977
0.18,25,16.566368768198174
0.181,25,16.547533600845838
0.182,25,16.528701075998811
0.183,25,16.509871193400045
0.184,25,16.491043952792495
0.185,25,16.472219353919058
0.186,25,16.453397396522689
0.187,25,16.434578080346341
0.188,25,16.415761405133026
0.189,25,16.396947370625753
0.19,25,16.378135976567478
0.191,25,16.359327222701268
0.192,25,16.340521108770133
0.193,25,16.321717634517142
0.194,25,16.302916799685363
0.195,25,16.284118604017863
0.196,25,16.265323047257709
0.197,25,16.246530129148027
0.198,25,16.227739849431941
0.199,25,16.208952207852576
0.2,25,16.190167204153113
0.201,25,16.171384838076676
0.202,25,16.152605109366448
0.203,25,16.133828017765609
0.204,25,16.115053563017341
0.205,25,16.096281744864882
0.206,25,16.077512563051471
0.207,25,16.058746017320289
0.208,25,16.03998210741463
0.209,25,16.021220833077791
0.21,25,16.002462194053066
0.211,25,15.983706190083694
0.212,25,15.964952820913027
0.213,25,15.946202086284359
0.214,25,15.927453985941042
0.215,25,15.90870851962643
0.216,25,15.889965687083873
0.217,25,15.87122548805678
0.218,25,15.852487922288503
0.219,25,15.833752989522452
0.22,25,15.815020689502091
0.221,25,15.796291021970831
0.222,25,15.777563986672078
0.223,25,15.758839583349356
0.224,25,15.740117811746074
0.225,25,15.721398671605755
0.226,25,15.70268216267192
0.227,25,15.683968284688035
0.228,25,15.66525703739768
0.229,25,15.646548420544377
0.23,25,15.627842433871706
0.231,25,15.609139077123189
0.232,25,15.590438350042405
0.233,25,15.57174025237299
0.234,25,15.553044783858581
0.235,25,15.534351944242758
0.236,25,15.515661733269155
0.237,25,15.49697415068141
0.238,25,15.478289196223216
0.239,25,15.459606869638264
0.24,25,15.440927170670193
0.241,25,15.422250099062751
0.242,25,15.403575654559631
0.243,25,15.384903836904584
0.244,25,15.366234645841359
0.245,25,15.347568081113707
0.246,25,15.328904142465433
0.247,25,15.310242829640288
0.248,25,15.291584142382078
0.249,25,15.27292808043461
0.25,25,15.254274643541748
0.251,25,15.235623831447299
0.252,25,15.216975643895125
0.253,25,15.198330080629091
0.254,25,15.179687141393117
0.255,25,15.161046825931066
0.256,25,15.14240913398686
0.257,25,15.12377406530436
0.258,25,15.105141619627602
0.259,25,15.086511796700449
0.26,25,15.067884596266936
0.261,25,15.049260018070981
0.262,25,15.030638061856621
0.263,25,15.012018727367831
0.264,25,14.993402014348646
0.265,25,14.974787922543044
0.266,25,14.956176451695114
0.267,25,14.937567601548949
0.268,25,14.918961371848582
0.269,25,14.900357762338103
0.27,25,14.881756772761605
0.271,25,14.863158402863178
0.272,25,14.844562652386969
0.273,25,14.825969521077127
0.274,25,14.807379008677799
0.275,25,14.788791114933133
0.276,25,14.770205839587334
0.277,25,14.751623182384606
0.278,25,14.733043143069153
0.279,25,14.714465721385181
0.28,25,14.695890917076895
0.281,25,14.677318729888611
0.282,25,14.658749159564536
0.283,25,14.64018220584893
0.284,25,14.621617868486112
0.285,25,14.6030561472204
0.286,25,14.584497041796055
0.287,25,14.565940551957453
0.288,25,14.547386677448912
0.289,25,14.528835418014808
0.29,25,14.510286773399514
0.291,25,14.49174074334735
0.292,25,14.473197327602804
0.293,25,14.454656525910195
0.294,25,14.436118338014012
0.295,25,14.417582763658686
0.296,25,14.399049802588593
0.297,25,14.380519454548278
0.298,25,14.361991719282173
0.299,25,14.343466596534768
0.3,25,14.324944086050607
0.301,25,14.30642418757418
0.302,25,14.287906900850032
0.303,25,14.269392225622653
0.304,25,14.250880161636644
0.305,25,14.232370708636552
0.306,25,14.213863866366978
0.307,25,14.195359634572526
0.308,25,14.176858012997798
0.309,25,14.158359001387396
0.31,25,14.13986259948598
0.311,25,14.121368807038209
0.312,25,14.102877623788743
0.313,25,14.08438904948224
0.314,25,14.065903083863418
0.315,25,14.047419726676992
0.316,25,14.028938977667622
0.317,25,14.01046083658008
0.318,25,13.991985303159083
0.319,25,13.973512377149405
0.32,25,13.955042058295817
0.321,25,13.936574346343093
0.322,25,13.918109241036063
0.323,25,13.899646742119501
0.324,25,13.881186849338292
0.325,25,13.86272956243721
0.326,25,13.844274881161141
0.327,25,13.825822805254916
0.328,25,13.807373334463421
0.329,25,13.788926468531542
0.33,25,13.770482207204225
0.331,25,13.752040550226354
0.332,25,13.733601497342875
0.333,25,13.715165048298729
0.334,25,13.696731202838862
0.335,25,13.678299960708273
0.336,25,13.659871321651906
0.337,25,13.641445285414761
0.338,25,13.623021851741896
0.339,25,13.604601020378311
0.34,25,13.586182791069064
0.341,25,13.567767163559154
0.342,25,13.549354137593696
0.343,25,13.530943712917747
0.344,25,13.512535889276364
0.345,25,13.494130666414719
0.346,25,13.475728044077869
0.347,25,13.457328022010984
0.348,25,13.438930599959178
0.349,25,13.420535777667681
0.35,25,13.402143554881604
0.351,25,13.383753931346121
0.352,25,13.365366906806457
0.353,25,13.346982481007785
0.354,25,13.328600653695389
0.355,25,13.31022142461444
0.356,25,13.291844793510222
0.357,25,13.273470760128021
0.358,25,13.25509932421312
0.359,25,13.236730485510748
0.36,25,13.218364243766246
0.361,25,13.200000598724955
0.362,25,13.181639550132161
0.363,25,13.163281097733261
0.364,25,13.14492524127354
0.365,25,13.126571980498397
0.366,25,13.10822131515323
0.367,25,13.089873244983437
0.368,25,13.071527769734416
0.369,25,13.053184889151623
0.37,25,13.034844602980456
0.371,25,13.01650691096637
0.372,25,12.998171812854821
0.373,25,12.97983930839132
0.374,25,12.961509397321322
0.375,25,12.94318207939034
0.376,25,12.924857354343885
0.377,25,12.906535221927527
0.378,25,12.888215681886777
0.379,25,12.869898733967148
0.38,25,12.851584377914264
0.381,25,12.833272613473696
0.382,25,12.814963440391011
0.383,25,12.796656858411893
0.384,25,12.77835286728191
0.385,25,12.760051466746688
0.386,25,12.741752656551853
0.387,25,12.723456436443144
0.388,25,12.705162806166186
0.389,25,12.686871765466663
0.39,25,12.668583314090256
0.391,25,12.650297451782706
0.392,25,12.632014178289751
0.393,25,12.613733493357131
0.394,25,12.595455396730586
0.395,25,12.577179888155854
0.396,25,12.558906967378789
0.397,25,12.54063663414513
0.398,25,12.522368888200674
0.399,25,12.504103729291273
0.4,25,12.485841157162724
0.401,25,12.467581171560937
0.402,25,12.449323772231708
0.403,25,12.431068958920946
0.404,25,12.412816731374505
0.405,25,12.394567089338295
0.406,25,12.376320032558226
0.407,25,12.358075560780264
0.408,25,12.33983367375032
0.409,25,12.321594371214303
0.41,25,12.303357652918237
0.411,25,12.285123518608032
0.412,25,12.266891968029768
0.413,25,12.248663000929355
0.414,25,12.230436617052874
0.415,25,12.212212816146348
0.416,25,12.193991597955801
0.417,25,12.175772962227256
0.418,25,12.157556908706852
0.419,25,12.13934343714061
0.42,25,12.121132547274669
0.421,25,12.10292423885511
0.422,25,12.084718511628068
0.423,25,12.066515365339683
0.424,25,12.04831479973609
0.425,25,12.030116814563485
0.426,25,12.011921409568004
0.427,25,11.993728584495841
0.428,25,11.975538339093191
0.429,25,11.957350673106305
0.43,25,11.939165586281376
0.431,25,11.920983078364657
0.432,25,11.90280314910234
0.433,25,11.884625798240734
0.434,25,11.866451025526146
0.435,25,11.848278830704828
0.436,25,11.830109213523144
0.437,25,11.811942173727346
0.438,25,11.793777711063797
0.439,25,11.775615825278805
0.44,25,11.757456516118793
0.441,25,11.739299783330068
0.442,25,11.721145626659052
0.443,25,11.702994045852108
0.444,25,11.684845040655659
0.445,25,11.666698610816127
0.446,25,11.648554756079932
0.447,25,11.630413476193553
0.448,25,11.612274770903468
0.449,25,11.5941386399561
0.45,25,11.576005083097982
0.451,25,11.557874100075594
0.452,25,11.539745690635414
0.453,25,11.521619854524033
0.454,25,11.503496591487931
0.455,25,11.485375901273699
0.456,25,11.467257783627872
0.457,25,11.4491422382971
0.458,25,11.431029265027917
0.459,25,11.412918863566915
0.46,25,11.394811033660744
0.461,25,11.376705775055996
0.462,25,11.358603087499318
0.463,25,11.340502970737418
0.464,25,11.322405424516944
0.465,25,11.304310448584545
0.466,25,11.286218042686926
0.467,25,11.26812820657085
0.468,25,11.250040939982966
0.469,25,11.231956242670037
0.47,25,11.213874114378825
0.471,25,11.195794554856093
0.472,25,11.177717563848603
0.473,25,11.159643141103118
0.474,25,11.141571286366457
0.475,25,11.123501999385439
0.476,25,11.105435279906885
0.477,25,11.08737112767767
0.478,25,11.069309542444614
0.479,25,11.051250523954536
0.48,25,11.03319407195437
0.481,25,11.01514018619099
0.482,25,10.997088866411332
0.483,25,10.97904011236227
0.484,25,10.960993923790738
0.485,25,10.94295030044367
0.486,25,10.924909242068054
0.487,25,10.906870748410824
0.488,25,10.888834819218971
0.489,25,10.870801454239484
0.49,25,10.852770653219352
0.491,25,10.834742415905623
0.492,25,10.816716742045344
0.493,25,10.798693631385504
0.494,25,10.780673083673207
0.495,25,10.762655098655557
0.496,25,10.744639676079601
0.497,25,10.726626815692384
0.498,25,10.708616517241069
0.499,25,10.690608780472814
0.5,25,10.672603605134668
0.501,25,10.654600990973847
0.502,25,10.636600937737512
0.503,25,10.618603445172766
0.504,25,10.600608513026884
0.505,25,10.582616141047026
0.506,25,10.56462632898041
0.507,25,10.546639076574252
0.508,25,10.52865438357577
0.509,25,10.510672249732295
0.51,25,10.492692674790987
0.511,25,10.474715658499179
0.512,25,10.456741200604199
0.513,25,10.438769300853323
0.514,25,10.420799958993825
0.515,25,10.402833174773093
0.516,25,10.384868947938401
0.517,25,10.366907278237136
0.518,25,10.348948165416687
0.519,25,10.330991609224441
0.52,25,10.313037609407729
0.521,25,10.295086165714054
0.522,25,10.277137277890745
0.523,25,10.259190945685248
0.524,25,10.241247168845064
0.525,25,10.223305947117581
0.526,25,10.2053672802503
0.527,25,10.187431167990724
0.528,25,10.169497610086353
0.529,25,10.151566606284632
0.53,25,10.133638156333177
0.531,25,10.115712259979432
0.532,25,10.097788916971012
0.533,25,10.07986812705542
0.534,25,10.061949889980269
0.535,25,10.044034205493119
0.536,25,10.026121073341585
0.537,25,10.008210493273282
0.538,25,9.9903024650358248
0.539,25,9.9723969883768859
0.54,25,9.9544940630440806
0.541,25,9.9365936887850239
0.542,25,9.9186958653474449
0.543,25,9.9008005924790723
0.544,25,9.8829078699275215
0.545,25,9.8650176974405781
0.546,25,9.8471300747659143
0.547,25,9.8292450016513158
0.548,25,9.8113624778445114
0.549,25,9.7934825030932302
0.55,25,9.7756050771453147
0.551,25,9.7577301997485506
0.552,25,9.7398578706506669
0.553,25,9.721988089599563
0.554,25,9.7041208563430246
0.555,25,9.6862561706288943
0.556,25,9.6683940322050717
0.557,25,9.6505344408193423
0.558,25,9.6326773962196626
0.559,25,9.614822898153875
0.56,25,9.596970946369936
0.561,25,9.579121540615688
0.562,25,9.5612746806391442
0.563,25,9.5434303661882041
0.564,25,9.5255885970108238
0.565,25,9.5077493728549598
0.566,25,9.4899126934686251
0.567,25,9.4720785585998328
0.568,25,9.4542469679965393
0.569,25,9.4364179214067576
0.57,25,9.4185914185785578
0.571,25,9.4007674592600097
0.572,25,9.3829460431991265
0.573,25,9.3651271701439782
0.574,25,9.3473108398426348
0.575,25,9.329497052043223
0.576,25,9.3116858064938697
0.577,25,9.2938771029426448
0.578,25,9.276070941137732
0.579,25,9.2582673208272581
0.58,25,9.2404662417594068
0.581,25,9.2226677036823048
0.582,25,9.2048717063441359
0.583,25,9.1870782494931404
0.584,25,9.1692873328775022
0.585,25,9.1514989562454616
0.586,25,9.1337131193452592
0.587,25,9.1159298219251355
0.588,25,9.0981490637333309
0.589,25,9.0803708445181428
0.59,25,9.0625951640278686
0.591,25,9.0448220220107487
0.592,25,9.0270514182151373
0.593,25,9.0092833523893887
0.594,25,8.9915178242818001
0.595,25,8.9737548336407258
0.596,25,8.9559943802145199
0.597,25,8.9382364637515934
0.598,25,8.9204810840003006
0.599,25,8.9027282407090524
0.6,25,8.88497793362626
0.601,25,8.8672301625003911
0.602,25,8.8494849270797999
0.603,25,8.8317422271130113
0.604,25,8.8140020623484929
0.605,25,8.796264432534656
0.606,25,8.7785293374200251
0.607,25,8.760796776753125
0.608,25,8.7430667502824235
0.609,25,8.7253392577565023
0.61,25,8.7076142989238861
0.611,25,8.6898918735330994
0.612,25,8.672171981332724
0.613,25,8.6544546220713414
0.614,25,8.6367397954975331
0.615,25,8.6190275013598807
0.616,25,8.6013177394070226
0.617,25,8.5836105093875972
0.618,25,8.5659058110502428
0.619,25,8.548203644143598
0.62,25,8.5305040084163579
0.621,25,8.512806903617161
0.622,25,8.4951123294947024
0.623,25,8.4774202857977343
0.624,25,8.459730772274952
0.625,25,8.4420437886750506
0.626,25,8.4243593347467822
0.627,25,8.4066774102389559
0.628,25,8.3889980149002668
0.629,25,8.3713211484795238
0.63,25,8.3536468107255359
0.631,25,8.3359750013870553
0.632,25,8.3183057202129476
0.633,25,8.3006389669520217
0.634,25,8.2829747413531436
0.635,25,8.2653130431651789
0.636,25,8.2476538721369366
0.637,25,8.2299972280173392
0.638,25,8.2123431105552527
0.639,25,8.1946915194995995
0.64,25,8.1770424545993023
0.641,25,8.1593959156032838
0.642,25,8.1417519022605234
0.643,25,8.1241104143199436
0.644,25,8.1064714515304672
0.645,25,8.0888350136411304
0.646,25,8.0712011004009128
0.647,25,8.0535697115588505
0.648,25,8.0359408468639231
0.649,25,8.0183145060651668
0.65,25,8.0006906889116181
0.651,25,7.9830693951523699
0.652,25,7.9654506245364587
0.653,25,7.9478343768129776
0.654,25,7.9302206517309628
0.655,25,7.9126094490395644
0.656,25,7.8950007684879324
0.657,25,7.8773946098251599
0.658,25,7.859790972800397
0.659,25,7.8421898571627935
0.66,25,7.8245912626615564
0.661,25,7.8069951890458356
0.662,25,7.7894016360648379
0.663,25,7.7718106034677703
0.664,25,7.7542220910038395
0.665,25,7.7366360984222524
0.666,25,7.7190526254722727
0.667,25,7.701471671903164
0.668,25,7.68389323746419
0.669,25,7.6663173219046143
0.67,25,7.6487439249737577
0.671,25,7.6311730464209404
0.672,25,7.6136046859954263
0.673,25,7.5960388434465926
0.674,25,7.57847551852376
0.675,25,7.5609147109763057
0.676,25,7.5433564205536072
0.677,25,7.525800647004985
0.678,25,7.5082473900798732
0.679,25,7.4906966495277061
0.68,25,7.473148425097861
0.681,25,7.4556027165397722
0.682,25,7.4380595236028739
0.683,25,7.4205188460366571
0.684,25,7.4029806835905561
0.685,25,7.3854450360140618
0.686,25,7.3679119030566653
0.687,25,7.3503812844678578
0.688,25,7.332853179997187
0.689,25,7.3153275893941441
0.69,25,7.2978045124083337
0.691,25,7.280283948789247
0.692,25,7.2627658982864887
0.693,25,7.2452503606496066
0.694,25,7.2277373356282624
0.695,25,7.2102268229720039
0.696,25,7.1927188224304359
0.697,25,7.17521333375322
0.698,25,7.1577103566900178
0.699,25,7.1402098909904339
0.7,25,7.12271193640413
0.701,25,7.1052164926808246
0.702,25,7.0877235595701791
0.703,25,7.070233136821912
0.704,25,7.0527452241857418
0.705,25,7.0352598214114437
0.706,25,7.0177769282486793
0.707,25,7.0002965444472238
0.708,25,6.9828186697569095
0.709,25,6.9653433039274546
0.71,25,6.9478704467086345
0.711,25,6.9304000978502813
0.712,25,6.9129322571022271
0.713,25,6.8954669242142472
0.714,25,6.8780040989362305
0.715,25,6.8605437810180092
0.716,25,6.8430859702094153
0.717,25,6.8256306662603947
0.718,25,6.8081778689207795
0.719,25,6.7907275779405154
0.72,25,6.7732797930694915
0.721,25,6.7558345140576535
0.722,25,6.7383917406549472
0.723,25,6.7209514726112616
0.724,25,6.7035137096766562
0.725,25,6.6860784516010199
0.726,25,6.6686456981344122
0.727,25,6.651215449026779
0.728,25,6.6337877040281796
0.729,25,6.6163624628886168
0.73,25,6.5989397253580933
0.731,25,6.5815194911867252
0.732,25,6.5641017601245153
0.733,25,6.5466865319215799
0.734,25,6.5292738063279785
0.735,25,6.5118635830938274
0.736,25,6.494455861969243
0.737,25,6.4770506427043983
0.738,25,6.459647925049353
0.739,25,6.4422477087542802
0.74,25,6.424849993569353
0.741,25,6.4074547792447447
0.742,25,6.3900620655306284
0.743,25,6.3726718521771772
0.744,25,6.3552841389346781
0.745,25,6.3378989255533043
0.746,25,6.3205162117832856
0.747,25,6.3031359973748522
0.748,25,6.2857582820782909
0.749,25,6.2683830656438886
0.75,25,6.2510103478219321
0.751,25,6.2336401283627083
0.752,25,6.2162724070165041
0.753,25,6.1989071835336631
0.754,25,6.1815444576645291
0.755,25,6.1641842291594457
0.756,25,6.1468264977687568
0.757,25,6.1294712632428059
0.758,25,6.1121185253319936
0.759,25,6.0947682837867774
0.76,25,6.0774205383575008
0.761,25,6.0600752887945646
0.762,25,6.0427325348484828
0.763,25,6.0253922762696561
0.764,25,6.008054512808485
0.765,25,5.9907192442155406
0.766,25,5.9733864702412234
0.767,25,5.9560561906360476
0.768,25,5.9387284051505276
0.769,25,5.9214031135352343
0.77,25,5.9040803155406252
0.771,25,5.8867600109172713
0.772,25,5.8694421994156869
0.773,25,5.8521268807864999
0.774,25,5.8348140547802814
0.775,25,5.8175037211476024
0.776,25,5.800195879639034
0.777,25,5.7828905300052611
0.778,25,5.7655876719968546
0.779,25,5.7482873053644994
0.78,25,5.7309894298588233
0.781,25,5.7136940452305112
0.782,25,5.6964011512301909
0.783,25,5.679110747608604
0.784,25,5.6618228341164354
0.785,25,5.6445374105043697
0.786,25,5.6272544765231487
0.787,25,5.6099740319235707
0.788,25,5.5926960764563205
0.789,25,5.5754206098721966
0.79,25,5.5581476319219405
0.791,25,5.5408771423563508
0.792,25,5.5236091409262258
0.793,25,5.506343627382364
0.794,25,5.4890806014756208
0.795,25,5.4718200629568514
0.796,25,5.4545620115768543
0.797,25,5.4373064470864847
0.798,25,5.4200533692366548
0.799,25,5.4028027777782199
0.8,25,5.3855546724620922
0.801,25,5.3683090530391837
0.802,25,5.3510659192604066
0.803,25,5.33382527087673
0.804,25,5.3165871076390658
0.805,25,5.2993514292983264
0.806,25,5.2821182356055374
0.807,25,5.2648875263116679
0.808,25,5.2476593011677437
0.809,25,5.2304335599247338
0.81,25,5.213210302333664
0.811,25,5.1959895281455601
0.812,25,5.1787712371115049
0.813,25,5.1615554289825241
0.814,25,5.1443421035097003
0.815,25,5.1271312604440595
0.816,25,5.1099228995367412
0.817,25,5.0927170205388279
0.818,25,5.0755136232014593
0.819,25,5.0583127072757748
0.82,25,5.041114272512857
0.821,25,5.0239183186639025
0.822,25,5.0067248454800506
0.823,25,4.9895338527124977
0.824,25,4.9723453401124402
0.825,25,4.9551593074310745
0.826,25,4.9379757544195968
0.827,25,4.9207946808292604
0.828,25,4.9036160864112617
0.829,25,4.8864399709168538
0.83,25,4.8692663340973468
0.831,25,4.8520951757039938
0.832,25,4.8349264954880482
0.833,25,4.8177602932008199
0.834,25,4.8005965685936189
0.835,25,4.7834353214178122
0.836,25,4.7662765514247099
0.837,25,4.7491202583656218
0.838,25,4.731966441991915
0.839,25,4.7148151020550131
0.84,25,4.697666238306283
0.841,25,4.6805198504970917
0.842,25,4.6633759383788629
0.843,25,4.6462345017029634
0.844,25,4.6290955402208738
0.845,25,4.6119590536840747
0.846,25,4.5948250418439329
0.847,25,4.577693504451986
0.848,25,4.5605644412596575
0.849,25,4.543437852018485
0.85,25,4.5263137364799491
0.851,25,4.509192094395587
0.852,25,4.4920729255169363
0.853,25,4.4749562295954775
0.854,25,4.4578420063828048
0.855,25,4.4407302556305126
0.856,25,4.4236209770901382
0.857,25,4.406514170513276
0.858,25,4.3894098356515201
0.859,25,4.3723079722564648
0.86,25,4.3552085800797613
0.861,25,4.3381116588730606
0.862,25,4.321017208387957
0.863,25,4.3039252283761584
0.864,25,4.286835718589316
0.865,25,4.2697486787791377
0.866,25,4.2526641086972745
0.867,25,4.2355820080954913
0.868,25,4.2185023767254393
0.869,25,4.2014252143389399
0.87,25,4.1843505206876443
0.871,25,4.1672782955233743
0.872,25,4.1502085385978944
0.873,25,4.1331412496629696
0.874,25,4.1160764284703646
0.875,25,4.0990140747719579
0.876,25,4.0819541883195143
0.877,25,4.0648967688648554
0.878,25,4.0478418161598597
0.879,25,4.0307893299563489
0.88,25,4.0137393100062013
0.881,25,3.9966917560612956
0.882,25,3.9796466678735101
0.883,25,3.9626040451947233
0.884,25,3.9455638877768706
0.885,25,3.9285261953718873
0.886,25,3.9114909677317087
0.887,25,3.8944582046083269
0.888,25,3.8774279057536205
0.889,25,3.8604000709195816
0.89,25,3.8433746998582592
0.891,25,3.8263517923215886
0.892,25,3.809331348061562
0.893,25,3.7923133668302285
0.894,25,3.7752978483796369
0.895,25,3.7582847924618363
0.896,25,3.7412741988288758
0.897,25,3.7242660672328043
0.898,25,3.7072603974257277
0.899,25,3.6902571891596949
0.9,25,3.6732564421868688
0.901,25,3.6562581562592982
0.902,25,3.6392623311292027
0.903,25,3.6222689665486314
0.904,25,3.6052780622698037
0.905,25,3.5882896180448256
0.906,25,3.5713036336259165
0.907,25,3.554320108765296
0.908,25,3.53733904321507
0.909,25,3.5203604367275148
0.91,25,3.5033842890548499
0.911,25,3.4864105999492949
0.912,25,3.4694393691631262
0.913,25,3.4524705964485634
0.914,25,3.4355042815579395
0.915,25,3.4185404242434743
0.916,25,3.4015790242575008
0.917,25,3.3846200813523524
0.918,25,3.3676635952803053
0.919,25,3.3507095657936929
0.92,25,3.3337579926448484
0.921,25,3.3168088755861618
0.922,25,3.2998622143699663
0.923,25,3.282918008748652
0.924,25,3.265976258474609
0.925,25,3.2490369633002842
0.926,25,3.2321001229780677
0.927,25,3.2151657372603495
0.928,25,3.1982338058995765
0.929,25,3.1813043286482525
0.93,25,3.1643773052588244
0.931,25,3.1474527354837392
0.932,25,3.1305306190755005
0.933,25,3.1136109557866121
0.934,25,3.0966937453695209
0.935,25,3.0797789875768444
0.936,25,3.0628666821610864
0.937,25,3.0459568288747505
0.938,25,3.0290494274704542
0.939,25,3.0121444777007014
0.94,25,2.9952419793181093
0.941,25,2.9783419320752955
0.942,25,2.9614443357248206
0.943,25,2.9445491900193588
0.944,25,2.9276564947114707
0.945,25,2.9107662495538307
0.946,25,2.8938784542991129
0.947,25,2.8769931086999918
0.948,25,2.8601102125090847
0.949,25,2.8432297654791228
0.95,25,2.8263517673627803
0.951,25,2.8094762179127883
0.952,25,2.7926031168818781
0.953,25,2.7757324640227807
0.954,25,2.7588642590882273
0.955,25,2.7419985018310058
0.956,25,2.7251351920039042
0.957,25,2.7082743293596536
0.958,25,2.6914159136510989
0.959,25,2.6745599446309711
0.96,25,2.657706422052172
0.961,25,2.6408553456674895
0.962,25,2.6240067152297684
0.963,25,2.6071605304918535
0.964,25,2.5903167912066465
0.965,25,2.573475497127049
0.966,25,2.556636648005906
0.967,25,2.5398002435961189
0.968,25,2.5229662836505895
0.969,25,2.5061347679222763
