    "time",     "uDC",  "iAC[1]",  "iAC[2]",  "iAC[3]",  "uAC[1]",  "uAC[2]",  "uAC[3]",  "Losses"
      0.05, 516.76255,5.5406042e-005, 454.54355,-454.54361, -260.8076,  521.6706,  -260.863, 2901.0654
    0.0502, 516.62703,-0.061466535, 527.43821,-527.37675, -291.5737,  521.6808, -230.1071, 3337.1562
    0.0504, 517.43869,-0.1227459, 595.80572,-595.68298,-322.68758, 522.62914,-199.94156, 3771.7541
    0.0506, 519.10235,-0.18354083, 654.45711,-654.27357,-353.97552, 524.41003,-170.43451, 4166.4309
    0.0508, 521.45521,-0.24361142, 698.46507,-698.22146,-385.23125, 526.85084,-141.61959, 4480.2806
     0.051, 524.27124,-0.30272059, 723.28663,-722.98391,-416.21867, 529.71645,-113.49778, 4673.4508
    0.0512, 527.26705,-0.36063505, 724.87674, -724.5161,-446.67539, 532.71538,-86.039983, 4711.3124
    0.0514, 530.10919,-0.41712625,  699.7902,-699.37308,-476.31698, 535.50728,-59.190308, 4568.8054
    0.0516, 532.42282,-0.47197125, 645.26975,-644.79778,-504.84177, 537.71181,-32.870046,  4234.459
    0.0518, 533.80132,-0.52495359,  559.3182,-558.79324,-531.93623, 538.91836,-6.9821218, 3713.5869
     0.052,  533.8433,-16.404528, 448.65918,-432.25465,-538.30729, 538.72314,-0.41584971, 3041.2092
    0.0522,  532.3653,-86.461957, 331.91796,  -245.456, -536.7826,  536.9416,-0.15899388, 2358.9946
    0.0524, 529.29192,-210.16713, 210.45038,-0.2832508,-533.71147, 408.48128,  125.2302, 1672.2998
    0.0526, 525.54881,-234.34146, 234.56526,-0.22379096,-530.01666, 376.90392, 153.11274,  1765.395
    0.0528, 522.26138, -277.8195, 277.98296,-0.1634538,-526.81613, 345.13505, 181.68108, 1963.4002
     0.053, 519.65636,-335.94064, 336.04311,-0.10247156, -524.3273, 313.39948, 210.92782, 2252.1808
    0.0532, 517.89591,-403.69666, 403.73775,-0.04108491, -522.7023, 281.89362, 240.80867, 2614.2959
    0.0534, 517.07375,-475.85836, 475.83789,0.020463883, -522.0244, 250.78025, 271.24415, 3026.9414
    0.0536, 517.21318,-547.10668, 547.02475,0.081931914,-522.30626, 220.18713, 302.11913, 3461.0181
    0.0538, 518.26668,-612.16542, 612.02235, 0.1430766,-523.48982, 190.20654, 333.28328, 3881.4966
     0.054, 520.11742,-665.93256,  665.7289,0.20365662,-525.44803,  160.8956, 364.55243, 4249.1011
    0.0542, 522.58242,-703.60714,  703.3437,0.26343291,-527.98832, 132.27757, 395.71074, 4523.1696
    0.0544, 525.41738,-720.80898, 720.48681,0.32216954,-530.85761, 104.34387, 426.51374, 4665.4079
    0.0546,   528.323,-713.68849, 713.30885,0.37963472,-533.74893, 77.056915, 456.69202, 4644.1357
    0.0548, 530.95279,-679.02405, 678.58845,0.43560166,-536.30933, 50.353619, 485.95571, 4438.5494
     0.055, 532.92195,-614.30494, 613.81509,0.48984947,-538.14899, 24.149515, 513.99948, 4042.4958
    0.0552, 533.81738,-517.90055, 517.15291,0.74764382,-538.85136,0.51640475, 538.33495, 3465.3512
    0.0554, 533.28854,-405.17501, 371.35066, 33.824356,-538.06399,0.33752596, 537.72647, 2780.2976
    0.0556, 531.22223,-287.13392, 164.53421, 122.59971,-535.67283,0.041934461,  535.6309,  2122.859
    0.0558, 527.66534, -214.6016,0.26353964, 214.33806,-397.81656,-134.27666, 532.09321, 1682.7856
     0.056, 524.02945,-246.23477,0.20376501,   246.031,-366.14294,-162.37772, 528.52066, 1815.0651
    0.0562, 520.93972,  -295.681,0.14318622, 295.53781,-334.35813,-191.17176, 525.52989, 2047.9848
    0.0564, 518.60204,-358.13677,0.082042337, 358.05473, -302.6798,-220.63738, 523.31718, 2366.6545
    0.0566, 517.15604,-428.49249,0.02057467, 428.47191,-271.29333,-250.71863, 522.01196, 2752.0247
    0.0568,  516.6719,-501.46118,-0.040974195, 501.50215,-240.34979,-281.32403, 521.67382, 3179.1701
     0.057, 517.14886,-571.71077,-0.10236135, 571.81314,-209.96494, -312.3264, 522.29134, 3616.7804
    0.0572,  518.5155,-633.99699,-0.16334454, 634.16034,-180.21896,-343.56366, 523.78261, 4027.9803
    0.0574, 520.63179,-683.29373,-0.22368308, 683.51741,-151.15713,-374.84043, 525.99755, 4372.4449
    0.0576, 523.29285,-714.91814,-0.28313884, 715.20127,-122.79139,-405.93052, 528.72191, 4609.6178
    0.0578, 526.23429,-724.64752,-0.34147719,   724.989,-95.102666, -436.5802, 531.68286, 4702.7033
     0.058, 529.13911,-708.82542,-0.39846788, 709.22389,-68.043907,-466.51218, 534.55609, 4622.9988
    0.0582, 531.64587,-664.45456, -0.453886, 664.90845,-41.543852, -495.4303, 536.97416, 4354.0735
    0.0584, 533.35799,-589.27452,-0.50751284, 589.78204,-15.511312,-523.02466, 538.53597, 3895.2894
    0.0586, 533.85866, -479.3508,-5.5009869, 484.85179,-0.47384934,-538.34794, 538.82179,  3262.509
    0.0588, 532.87722, -313.0861,-57.176951, 370.26305,-0.25590889,-537.30359,  537.5595, 2574.5066
     0.059, 530.33089,-85.851901,-164.13015, 249.98205,0.078278169,-534.74394, 534.66566, 1943.6601
    0.0592, 526.58757,-0.24371875,-223.98801, 224.23173, 143.65787,-531.03473, 387.37686, 1721.9294
    0.0594,  523.1228,-0.18364968,-261.81158, 261.99523, 171.99784,-527.64555, 355.64771, 1887.8974
    0.0596, 520.27553,-0.12285583,-315.86779, 315.99065, 201.02519,-524.90634, 323.88115, 2149.6806
    0.0598, 518.22978,-0.061577128,-381.24447, 381.30604, 230.70705,-522.99128, 292.28424, 2491.2128
      0.06, 517.10218,-5.5406042e-005,-452.76596, 452.76601, 260.97563,-522.00667, 261.03104, 2891.6085
    0.0602,  516.9393,0.061466535,-525.12321, 525.06174, 291.72752,-521.98845, 230.26092, 3323.8312
    0.0604,  517.7168, 0.1227459,-593.00637, 592.88363, 322.82383,-522.90164, 200.07781, 3754.6224
    0.0606, 519.34024,0.18354083,-651.23704,  651.0535, 354.09125,-524.64148, 170.55023, 4145.7615
    0.0608, 521.64775,0.24361142,  -694.897, 694.65338, 385.32396,-527.03625, 141.71229, 4456.5696
     0.061, 524.41433,0.30272059,-719.45073, 719.14801, 416.28638,-529.85187, 113.56549, 4647.4169
    0.0612, 527.35767,0.36063505,-720.85885, 720.49822, 446.71669,-532.79797, 86.081278, 4683.8655
    0.0614, 530.14553,0.41712625,-695.67992, 695.26279, 476.33103, -535.5354, 59.204365, 4540.9926
    0.0616, 532.40424,0.47197125,-641.15839, 640.68642, 504.82837,-537.68501, 32.856646,   4207.39
    0.0618, 533.72843,0.52495359,-555.29681, 554.77186, 531.89577,-538.83742, 6.9416534, 3688.3462
     0.062, 533.71809, 16.492601,-444.86047, 428.36787, 538.17837,-538.59024,0.41187486, 3018.8763
    0.0622, 532.19163, 86.715943, -328.4643, 241.74836, 536.60573,-536.76077,0.15503226, 2340.5812
    0.0624, 529.07545, 208.89838,-209.18163,0.28324493, 533.49247,-408.36884,-125.12363, 1665.5854
    0.0626, 525.31792, 233.44978,-233.67357,0.22379096, 529.78399,-376.78759, -152.9964, 1760.3861
    0.0628, 522.02123,  277.3234,-277.48685, 0.1634538, 526.57499,-345.01448,-181.56051, 1960.2369
     0.063,  519.4123, 335.84978,-335.95225,0.10247156, 524.08306,-313.27736, -210.8057, 2251.0603
    0.0632, 517.65335, 404.01169,-404.05277,0.04108491, 522.46037,-281.77266,-240.68771,  2615.436
    0.0634, 516.83807, 476.57093,-476.55047,-0.020463883, 521.79015,-250.66312,-271.12703, 3030.5389
    0.0636, 516.98956, 548.19968,-548.11775,-0.081931914, 522.08484,-220.07642,-302.00842, 3467.2052
    0.0638, 518.06004, 613.61338, -613.4703,-0.1430766, 523.28608,-190.10467,-333.18141, 3890.3016
     0.064, 519.93228, 667.70221,-667.49856,-0.20365662, 525.26644,-160.80481,-364.46163,  4260.417
    0.0642, 522.42281, 705.65821,-705.39478,-0.26343291, 527.83281,-132.19982,-395.63299, 4536.7362
    0.0644, 525.28674, 723.09512,-722.77295,-0.32216954, 530.73155,-104.28084,-426.45071, 4680.8092
    0.0646, 528.22414, 716.15827,-715.77864,-0.37963472, 533.65501,-77.009953,-456.64506, 4660.8143
    0.0648, 530.88778, 681.62218,-681.18658,-0.43560166, 536.24952,-50.323711,-485.92581, 4455.8371
     0.065, 532.89211, 616.97345, -616.4836,-0.48984947,  538.1245,-24.137266,-513.98723, 4059.6589
    0.0652, 533.82326,  520.5799,-519.83267,-0.74722738,  538.8626,-0.51908493,-538.34351, 3481.6488
    0.0654, 533.32983, 407.79295,-373.99525,-33.797692, 538.11054,-0.34019722,-537.77034, 2794.9993
    0.0656, 531.29758, 289.61339,-167.10513,-122.50826, 535.75323,-0.04459683,-535.70864, 2135.2778
    0.0658, 527.76652,  215.6413,-0.26353964,-215.37776, 397.86819, 134.32829,-532.19648, 1688.1059
     0.066,  524.1433, 247.09177,-0.20376501,  -246.888, 366.20072,  162.4355,-528.63622, 1819.6371
    0.0662, 521.06367, 296.33694,-0.14318622,-296.19375, 334.42076, 191.23439,-525.65515, 2051.7084
    0.0664, 518.73331,  358.5778,-0.082042337,-358.49576, 302.74588, 220.70346,-523.44934, 2369.3917
    0.0666,  517.2917, 428.70956,-0.02057467,-428.68899, 271.36137, 250.78668,-522.14805, 2753.6165
    0.0668, 516.80893, 501.45024,0.040974195,-501.49122,  240.4183, 281.39253,-521.81083,  3179.459
     0.067, 517.28423, 571.47284,0.10236135, -571.5752, 210.03239, 312.39384,-522.42623, 3615.6352
    0.0672, 518.64621, 633.53809,0.16334454,-633.70143, 180.28385, 343.62855, -523.9124, 4025.3207
    0.0674, 520.75496, 682.62476,0.22368308,-682.84844, 151.21804, 374.90134,-526.11938, 4368.2624
    0.0676, 523.40577, 714.05462,0.28313884,-714.33776, 122.84699, 405.98612,-528.83311, 4603.9914
    0.0678, 526.33451, 723.60924,0.34147719,-723.95072, 95.151737, 436.62927,  -531.781, 4695.8062
     0.068, 529.22445, 707.63595,0.39846788,-708.03442, 68.085386, 466.55366,-534.63905, 4615.0964
    0.0682, 531.71448, 663.14075,  0.453886,-663.59463, 41.576845,  495.4633,-537.04014, 4345.5113
    0.0684, 533.40842, 587.86588,0.50751284,-588.37339, 15.535118, 523.04846,-538.58358, 3886.4717
    0.0686, 533.88983, 477.88703, 5.4846333,-483.37166,0.47240192, 538.37761,-538.85001, 3253.8541
    0.0688, 532.88832, 311.60371, 57.137167,-368.74087,0.25446629, 537.31312,-537.56759,  2566.398
     0.069, 530.32167, 84.373417, 164.08947,-248.46289,-0.079715972, 534.73315,-534.65343, 1936.5318
    0.0692, 526.56501,0.24371875, 223.23899, -223.4827,-143.64584, 531.01067,-387.36483, 1718.2036
    0.0694, 523.09056,0.18364968, 261.11074,-261.29439,-171.98102, 527.61191,-355.63089, 1884.2763
    0.0696, 520.23435,0.12285583, 315.23048,-315.35334,-201.00396, 524.86388,-323.85992, 2146.2195
    0.0698, 518.18061,0.061577128, 380.68459,-380.74616, -230.6819, 522.94099,-292.25909, 2487.9925
      0.07, 517.04613,5.5406042e-005, 452.29565, -452.2957,-260.94713, 521.94968,-261.00254, 2888.7308
    0.0702, 516.87764,-0.061466535, 524.75258,-524.69111,-291.69632, 521.92604,-230.22972, 3321.4109
    0.0704,  517.6509,-0.1227459,  592.7433,-592.62056,-322.79062, 522.83522, -200.0446, 3752.7755
    0.0706, 519.27159,-0.18354083, 651.08699,-650.90345,-354.05677, 524.57253,-170.51576,  4144.592
    0.0708, 521.57788,-0.24361142, 694.86291,-694.61929,-385.28898,  526.9663,-141.67732,  4456.156
     0.071, 524.34478,-0.30272059, 719.53297,-719.23025,-416.25168, 529.78248, -113.5308, 4647.7998
    0.0712, 527.28998,-0.36063505,  721.0552,-720.69457,-446.68304, 532.73067,-86.047629, 4685.0382
    0.0714, 530.08119,-0.41712625, 695.98565,-695.56853,-476.29917, 535.47168,-59.172504, 4542.8955
    0.0716, 532.34468,-0.47197125, 641.56638,-641.09441,-504.79899, 537.62626,-32.827272, 4209.9094
    0.0718, 533.67494,-0.52495359, 555.79766,-555.27271,-531.86952, 538.78493,-6.9154082, 3691.3191
     0.072, 533.67194,-16.533463, 445.46317,-428.92971,-538.13286, 538.54526,-0.41239583, 3022.1586
    0.0722, 532.15414,-86.803166, 329.15799,-242.35483,-536.56903, 536.72458,-0.1555515,  2344.001
    0.0724, 529.04762,-209.34199, 209.62524,-0.28324492,-533.46552, 408.35536, 125.11016, 1667.6574
    0.0726, 525.29628,-233.93313, 234.15692,-0.22379096,-529.76331, 376.77725, 152.98606, 1762.7146
    0.0728, 522.00624,-277.83567, 277.99912,-0.1634538,-526.56102, 345.00749, 181.55353, 1962.8157
     0.073, 519.40427,-336.37952, 336.48199,-0.10247156,-524.07609, 313.27387, 210.80221, 2253.8707
    0.0732, 517.65244,-404.54712,  404.5882,-0.04108491,-522.46053, 281.77274, 240.68779, 2618.4412
    0.0734, 516.84427,-477.10017, 477.07971,0.020463883, -521.7974, 250.66675, 271.13065, 3033.6813
    0.0736, 517.00271,-548.71104,  548.6291,0.081931914,-522.09901, 220.08351,  302.0155, 3470.4064
    0.0738, 518.07982,-614.09558, 613.95251, 0.1430766,-523.30683, 190.11504, 333.19178, 3893.4656
     0.074, 519.95824,-668.14468, 667.94103,0.20365662,-525.29328, 160.81823, 364.47505, 4263.4364
    0.0742, 522.45435,-706.05129, 705.78786,0.26343291,-527.86513, 132.21598, 395.64915, 4539.5006
    0.0744, 525.32314,-723.43026, 723.10809,0.32216954,-530.76862, 104.29938, 426.46924, 4683.2149
    0.0746, 528.26458,-716.42826, 716.04862,0.37963472,-533.69599, 77.030441, 456.66554, 4662.7745
    0.0748, 530.93135,-681.82124, 681.38564,0.43560166,-536.29348, 50.345694, 485.94779, 4457.2918
     0.075, 532.93784,-617.09742, 616.60757,0.48984947,-538.17047, 24.160252, 514.01022, 4060.5827
    0.0752, 533.87012,-520.62409, 519.88125,0.74283808,-538.90955,0.51913789, 538.39041, 3482.0724
    0.0754, 533.37658, -407.7329, 373.99163,  33.74127,-538.15723,0.34025002, 537.81698, 2794.8535
    0.0756, 531.34285,-289.45123, 167.05036, 122.40087,-535.79828,0.044649448, 535.75363, 2134.6351
    0.0758, 527.80919,-215.43376,0.26353964, 215.17022,-397.88932,-134.34941, 532.23873, 1687.2097
     0.076, 524.18274,-246.81648,0.20376501, 246.61272,-366.22016,-162.45495, 528.67511, 1818.3676
    0.0762, 521.09902,-296.00023,0.14318622, 295.85704, -334.4381,-191.25173, 525.68983,  2050.055
    0.0764,  518.7638,-358.18734,0.082042337, 358.10529,-302.76073,-220.71832, 523.47905, 2367.3494
    0.0766, 517.31668,-428.27417,0.02057467, 428.25359,-271.37343,-250.79873, 522.17216, 2751.1934
    0.0768, 516.82786,-500.97971,-0.040974195, 501.02068,-240.42729,-281.40153, 521.82882, 3176.6825
     0.077,  517.2967, -570.9777,-0.10236135, 571.08006,-210.03813,-312.39959, 522.43772, 3612.5556
    0.0772, 518.65198, -633.0294,-0.16334454, 633.19274,-180.28622,-343.63093, 523.91715, 4022.0121
    0.0774, 520.75392,-682.11382,-0.22368308, 682.33751,-151.21701,-374.90031, 526.11732, 4364.8211
    0.0776, 523.39797,-713.55277,-0.28313884,  713.8359,-122.84259,-405.98171,  528.8243, 4600.5303
    0.0778, 526.32013,-723.12754,-0.34147719, 723.46902,-95.144069, -436.6216, 531.76567, 4692.4474
     0.078, 529.20385,-707.18501,-0.39846788, 707.58348,-68.074635,-466.54291, 534.61755, 4611.9617
    0.0782, 531.68813,-662.73045, -0.453886, 663.18433,-41.563259,-495.44971, 537.01297, 4342.7116
    0.0784, 533.37692,-587.50517,-0.50751284, 588.01268,-15.519007,-523.03235, 538.55136, 3884.0965
    0.0786, 533.85392,-477.57557,-5.5009095, 483.07648,-0.47207419,-538.34142, 538.81349, 3251.9754
    0.0788, 532.84903, -311.3351,-57.195204, 368.53031,-0.25413964,-537.27368, 537.52782,  2565.114
     0.079, 530.28017,-84.150626,-164.19223, 248.34286,0.080041527,-534.69163, 534.61159, 1935.8559
    0.0792, 526.52341,-0.24371875, -223.2998, 223.54352,  143.6251,-530.96919, 387.34409, 1718.3915
    0.0794, 523.05023,-0.18364968,-261.23964, 261.42329, 171.96098,-527.57183, 355.61085,  1884.821
    0.0796, 520.19618,-0.12285583,-315.42439, 315.54724, 200.98507, -524.8261, 323.84103, 2147.1403
    0.0798, 518.14543,-0.061577128,-380.93898, 381.00056, 230.66457,-522.90632, 292.24176, 2489.3063
      0.08, 517.01471,-5.5406042e-005,-452.60469, 452.60475, 260.93174,-521.91888, 260.98714,  2890.445
    0.0802, 516.85067,0.061466535,-525.10925, 525.04778, 291.68319,-521.89979,  230.2166, 3323.5167
    0.0804, 517.62897, 0.1227459,-593.13954, 593.01679, 322.78005,-522.81408, 200.03403, 3755.2433
    0.0806, 519.25515,0.18354083,-651.51389, 651.33034, 354.04898,-524.55695, 170.50796, 4147.3688
    0.0808, 521.56728,0.24361142,-695.31091,  695.0673, 385.28414,-526.95661, 141.67247, 4459.1657
     0.081, 524.34024,0.30272059,-719.99208, 719.68936, 416.24988,-529.77886, 113.52899, 4650.9459
    0.0812, 527.29159,0.36063505,-721.51523, 721.15459,  446.6843,-532.73319, 86.048892, 4688.2095
    0.0814, 530.08888,0.41712625,-696.43639, 696.01927, 476.30347,-535.48027, 59.176798, 4545.9738
    0.0816, 532.35826,0.47197125,-641.99789, 641.52592, 504.80621,-537.64071, 32.834493,  4212.779
    0.0818, 533.69409,0.52495359,-556.20045,  555.6755,  531.8795,-538.80489, 6.9253866, 3693.8768
     0.082, 533.69618, 16.514826,-445.81911, 429.30428, 538.15743,-538.57022,0.41278904, 3024.2982
    0.0822, 532.18273, 86.755218,-329.45399, 242.69878, 536.59787,-536.75381, 0.1559434, 2345.6299
    0.0824, 529.07967, 209.41495, -209.6982,0.28324492, 533.49771,-408.37146,-125.12625, 1668.0953
    0.0826, 525.32894, 233.95192,-234.17571,0.22379096, 529.79601, -376.7936,-153.00241, 1762.8932
    0.0828, 522.03878, 277.80005, -277.9635, 0.1634538,  526.5935,-345.02373,-181.56977, 1962.7187
     0.083, 519.43598, 336.29046,-336.39293,0.10247156, 524.10762,-313.28964,-210.81798, 2253.4771
    0.0832, 517.68261, 404.40677,-404.44786,0.04108491, 522.49042,-281.78769,-240.70274,  2617.731
    0.0834, 516.87225, 476.91182,-476.89136,-0.020463883, 521.82501,-250.68055,-271.14446,  3032.641
    0.0836, 517.02788, 548.47902,-548.39708,-0.081931914, 522.12371,-220.09586,-302.02785, 3469.0344
    0.0838, 518.10164, 613.82518, -613.6821,-0.1430766,  523.3281,-190.12568,-333.20242, 3891.7765
     0.084, 519.97623, 667.84201,-667.63835,-0.20365662, 525.31066,-160.82692,-364.48374, 4261.4639
    0.0842, 522.46812, 705.72315,-705.45972,-0.26343291, 527.87825,-132.22254,-395.65571, 4537.2978
    0.0844, 525.33241, 723.08402,-722.76185,-0.32216954, 530.77719,-104.30366,-426.47353, 4680.8528
    0.0846, 528.26915, 716.07163,  -715.692,-0.37963472, 533.69985,-77.032371,-456.66747, 4660.3386
    0.0848, 530.93114, 681.46217,-681.02657,-0.43560166, 536.29256,-50.345231,-485.94733, 4454.8762
     0.085, 532.93287, 616.74386,-616.25401,-0.48984947, 538.16479,-24.157415,-514.00738, 4058.2831
    0.0852, 533.86052, 520.28429,-519.54057,-0.74372022, 538.89927,-0.51879633,-538.38047, 3479.9746
    0.0854, 533.36262, 407.42043,-373.66518, -33.75525, 538.14263,-0.33990959,-537.80272,  2793.061
    0.0856, 531.32496, 289.17522,-166.74271,-122.43251,  535.7798,-0.044310154,-535.73549, 2133.2193
    0.0858, 527.78859, 215.34451,-0.26353964,-215.08097, 397.87893, 134.33902,-532.21795, 1686.7214
     0.086, 524.16118, 246.76266,-0.20376501, -246.5589, 366.20933, 162.44411,-528.65345, 1818.0427
    0.0862, 521.07699, 295.98292,-0.14318622,-295.83974, 334.42706,  191.2407,-525.66776, 2049.9078
    0.0864, 518.74179,  358.2068,-0.082042337,-358.12476, 302.74975, 220.70733,-523.45707, 2367.3979
    0.0866, 517.29516, 428.32984,-0.02057467,-428.30927, 271.36272, 250.78803,-522.15076, 2751.4557
    0.0868, 516.80732, 501.07024,0.040974195,-501.11122, 240.41711, 281.39135,-521.80846, 3177.1729
     0.087, 517.27759, 571.10098,0.10236135,-571.20334,  210.0287, 312.39016,-522.41886, 3613.2808
    0.0872, 518.63472, 633.18257,0.16334454,-633.34592, 180.27775, 343.62245, -523.9002,  4022.968
    0.0874, 520.73888,  682.2934,0.22368308,-682.51709, 151.20967, 374.89297,-526.10264, 4365.9904
    0.0876, 523.38548, 713.75469,0.28313884,-714.03783, 122.83655, 405.97567,-528.81222, 4601.8818
    0.0878, 526.31046, 723.34726,0.34147719,-723.68874, 95.139453, 436.61698,-531.75644, 4693.9366
     0.088,  529.1972,  707.4176,0.39846788,-707.81607, 68.071542, 466.53982,-534.61136, 4613.5327
    0.0882, 531.68464, 662.97071,  0.453886, -663.4246, 41.561753, 495.44821,-537.00996, 4344.3006
    0.0884, 533.37665, 587.74776,0.50751284,-588.25527, 15.519116, 523.03246,-538.55158, 3885.6366
    0.0886, 533.85687, 477.81565,  5.499847,-483.31549,0.47231533, 538.34461,-538.81692, 3253.4013
    0.0888,  532.8551, 311.56936, 57.189124,-368.75848,0.25437998, 537.27998,-537.53436, 2566.3596
     0.089, 530.28917, 84.375715, 164.17779, -248.5535,-0.079801992, 534.70084,-534.62103, 1936.8651
    0.0892, 526.53408,0.24371875, 223.38095,-223.62467,-143.63052, 530.98003,-387.34951, 1718.8167
    0.0894, 523.06186,0.18364968, 261.30193,-261.48558,-171.96686, 527.58359,-355.61673, 1885.1658
    0.0896,  520.2085,0.12285583,  315.4665,-315.58936,-200.99128, 524.83851,-323.84723,  2147.394
    0.0898, 518.15818,0.061577128, 380.96006,-381.02163,-230.67096, 522.91911,-292.24815, 2489.4558
      0.09,  517.0276,5.5406042e-005, 452.60433,-452.60439,-260.93818, 521.93177,-260.99359, 2890.4762
    0.0902, 516.86341,-0.061466535, 525.08754,-525.02607,-291.68954, 521.91248,-230.22294, 3323.4172
    0.0904, 517.64128,-0.1227459, 593.09702,-592.97428,-322.78616,  522.8263,-200.04014, 3755.0043
    0.0906, 519.26676,-0.18354083, 651.45158,-651.26804,-354.05472, 524.56843,-170.51371, 4146.9874
    0.0908, 521.57793,-0.24361142, 695.23025,-694.98664,-385.28938,  526.9671,-141.67772, 4458.6467
     0.091, 524.34971,-0.30272059, 719.89493,-719.59221,-416.25451, 529.78813,-113.53362, 4650.3024
    0.0912, 527.29966,-0.36063505, 721.40379,-721.04315,-446.68823, 532.74104,-86.052816, 4687.4635
    0.0914, 530.09538,-0.41712625, 696.31318,-695.89605, -476.3066, 535.48652,-59.179927,  4545.155
    0.0916, 532.36305,-0.47197125, 641.86566,-641.39369,-504.80848, 537.64524, -32.83676, 4211.9235
    0.0918, 533.69708,-0.52495359, 556.06218,-555.53722,-531.88086,  538.8076,-6.9267433, 3693.0243
     0.092, 533.69728,-16.513678,  445.6771,-429.16342, -538.1584, 538.57105,-0.41264933, 3023.4861
    0.0922, 532.18194,-86.753897,  329.3121, -242.5582,-536.59694, 536.75274,-0.15580415, 2344.8979
    0.0924, 529.07703,-209.34642, 209.62967,-0.28324493,-533.49494, 408.37007, 125.12486, 1667.7568
    0.0926, 525.32542,-233.88876, 234.11255,-0.22379096,-529.79237, 376.79178, 153.00059, 1762.5722
    0.0928, 522.03447,-277.74363, 277.90708,-0.1634538,-526.58907, 345.02152, 181.56755,  1962.419
     0.093, 519.43097,-336.24201, 336.34449,-0.10247156,-524.10251, 313.28708, 210.81542, 2253.2051
    0.0932, 517.67701,-404.36734, 404.40842,-0.04108491,-522.48474, 281.78485,  240.6999, 2617.4949
    0.0934, 516.86618,-476.88224, 476.86178,0.020463883,-521.81888, 250.67749, 271.14139, 3032.4506
    0.0936, 517.02149,-548.45991, 548.37798,0.081931914,-522.11729, 220.09265, 302.02464, 3468.8995
    0.0938, 518.09507,-613.81694, 613.67386, 0.1430766,-523.32151, 190.12239, 333.19913, 3891.7063
     0.094, 519.96962,-667.84478, 667.64112,0.20365662,-525.30406, 160.82362, 364.48044, 4261.4653
    0.0942, 522.46162,-705.73684, 705.47341,0.26343291,-527.87178,  132.2193, 395.65248, 4537.3742
    0.0944, 525.32616,-723.10828, 722.78611,0.32216954,  -530.771, 104.30057, 426.47043, 4681.0036
    0.0946,  528.2633, -716.1059, 715.72626,0.37963472,-533.69406, 77.029479, 456.66458, 4660.5583
    0.0948, 530.92581,-681.50564, 681.07004,0.43560166,-536.28731, 50.342608,  485.9447, 4455.1544
     0.095, 532.92817,-616.79555,  616.3057,0.48984947, -538.1602, 24.155119, 514.00508, 4058.6047
    0.0952, 533.85656,-520.34321, 519.59911,0.74409572,-538.89543, 0.5188545, 538.37657, 3480.3197
    0.0954,  533.3595,-407.48702, 373.72746, 33.759561,-538.13964,0.33996756, 537.79967, 2793.4185
    0.0956, 531.32277, -289.2475, 166.80774, 122.43976,-535.77775,0.044367932, 535.73338, 2133.5667
    0.0958, 527.78723,-215.38694,0.26353964,  215.1234,-397.87829,-134.33839, 532.21668,  1686.924
     0.096,  524.1604,-246.80675,0.20376501, 246.60298,-366.20898,-162.44377, 528.65275, 1818.2604
    0.0962,  521.0768,-296.02766,0.14318622, 295.88448,-334.42701,-191.24065, 525.66767, 2050.1392
    0.0964, 518.74219,-358.25121,0.082042337, 358.16917,-302.74999,-220.70757, 523.45757, 2367.6403
    0.0966, 517.29615,-428.37294,0.02057467, 428.35237,-271.36326,-250.78857, 522.15184, 2751.7045
    0.0968, 516.80887,-501.11108,-0.040974195, 501.15205,-240.41793,-281.39217, 521.81009, 3177.4221
     0.097, 517.27967,-571.13865,-0.10236135, 571.24101,-210.02977,-312.39123, 522.42101, 3613.5229
    0.0972, 518.63727,-633.21626,-0.16334454, 633.37961,-180.27906,-343.62376, 523.90282, 4023.1947
    0.0974, 520.74185,-682.32238,-0.22368308, 682.54606,-151.21118,-374.89449, 526.10567, 4366.1931
    0.0976,  523.3888,-713.77832,-0.28313884, 714.06146,-122.83823,-405.97736, 528.81559, 4602.0525
    0.0978, 526.31406,-723.36504,-0.34147719, 723.70652,-95.141271, -436.6188, 531.76007, 4694.0687
     0.098, 529.20099,-707.42916,-0.39846788, 707.82763,-68.073451,-466.54173, 534.61518, 4613.6217
    0.0982, 531.68854,-662.97582, -0.453886,  663.4297,-41.563711,-495.45016, 537.01387, 4344.3449
    0.0984, 533.38058,-587.74632,-0.50751284, 588.25383, -15.52108,-523.03442,  538.5555, 3885.6379
    0.0986, 533.86073,-477.80862,-5.4980371, 483.30666,-0.47231011,-538.34846, 538.82077, 3253.3631
    0.0988, 532.85879,-311.55815,-57.183119, 368.74127,-0.25437478,-537.28364, 537.53802, 2566.2822
     0.099, 530.29258,-84.360601,-164.16786, 248.52846,0.079807174,-534.70421,  534.6244, 1936.7575
    0.0992, 526.53719,-0.24371875,-223.35806, 223.60178, 143.63205,-530.98309, 387.35104, 1718.7129
    0.0994, 523.06462,-0.18364968,-261.27422, 261.45787, 171.96822, -527.5863, 355.61808, 1885.0332
    0.0996, 520.21087,-0.12285583,-315.43461, 315.55746, 200.99243,-524.84081, 323.84839, 2147.2324
    0.0998,  518.1601,-0.061577128,-380.92469, 380.98627, 230.67189,-522.92096, 292.24908, 2489.2654
       0.1, 517.02903,-5.5406042e-005, -452.5663, 452.56635, 260.93886,-521.93312, 260.99426,  2890.259
