"time","Capacitor1.i","IdealDiode3.v"
7.790000E-002,2.174767E+002,2.718454E+000
7.792000E-002,2.157621E+002,2.716743E+000
7.794000E-002,2.137728E+002,2.714757E+000
7.796000E-002,2.115060E+002,2.712493E+000
7.798000E-002,2.089588E+002,2.709949E+000
7.800000E-002,2.061286E+002,2.707122E+000
7.802000E-002,2.030127E+002,2.704010E+000
7.804000E-002,1.996085E+002,2.700609E+000
7.806000E-002,1.959134E+002,2.696917E+000
7.808000E-002,1.919250E+002,2.692931E+000
7.810000E-002,1.876410E+002,2.688651E+000
7.812000E-002,1.830588E+002,2.684072E+000
7.814000E-002,1.781764E+002,2.679192E+000
7.816000E-002,1.729917E+002,2.674011E+000
7.818000E-002,1.675024E+002,2.668525E+000
7.820000E-002,1.617068E+002,2.662732E+000
7.822000E-002,1.556027E+002,2.656631E+000
7.824000E-002,1.491885E+002,2.650220E+000
7.826000E-002,1.424623E+002,2.643496E+000
7.828000E-002,1.354225E+002,2.636460E+000
7.830000E-002,1.280674E+002,2.629108E+000
7.832000E-002,1.203956E+002,2.621439E+000
7.834000E-002,1.124057E+002,2.613452E+000
7.836000E-002,1.040962E+002,2.605145E+000
7.838000E-002,9.546602E+001,2.596518E+000
7.840000E-002,8.651389E+001,2.587568E+000
7.842000E-002,7.723875E+001,2.578296E+000
7.844000E-002,6.763962E+001,2.568700E+000
7.846000E-002,5.771546E+001,2.558778E+000
7.848000E-002,4.746545E+001,2.548531E+000
7.850000E-002,3.688889E+001,2.537957E+000
7.852000E-002,2.599012E+001,2.527060E+000
7.854000E-002,1.495367E+001,2.516024E+000
7.856000E-002,3.872135E+000,2.504942E+000
7.858000E-002,-7.255526E+000,2.493815E+000
7.860000E-002,-1.843020E+001,2.482640E+000
7.862000E-002,-2.965283E+001,2.471417E+000
7.864000E-002,-4.092436E+001,2.460146E+000
7.866000E-002,-5.224574E+001,2.448824E+000
7.868000E-002,-6.361786E+001,2.437452E+000
7.870000E-002,-7.504162E+001,2.426028E+000
7.872000E-002,-8.651770E+001,2.414552E+000
7.874000E-002,-9.804710E+001,2.403022E+000
7.876000E-002,-1.096308E+002,2.391438E+000
7.878000E-002,-1.212696E+002,2.379799E+000
7.880000E-002,-1.329638E+002,2.368104E+000
7.882000E-002,-1.447146E+002,2.356353E+000
7.884000E-002,-1.565228E+002,2.344544E+000
7.886000E-002,-1.683892E+002,2.332678E+000
7.888000E-002,-1.803141E+002,2.320752E+000
7.890000E-002,-1.922984E+002,2.308767E+000
7.892000E-002,-2.043429E+002,2.296722E+000
7.894000E-002,-2.164482E+002,2.284616E+000
7.896000E-002,-2.286149E+002,2.272449E+000
7.898000E-002,-2.408432E+002,2.260220E+000
7.900000E-002,-2.531341E+002,2.247929E+000
7.902000E-002,-2.654883E+002,2.235574E+000
7.904000E-002,-2.779060E+002,2.223155E+000
7.906000E-002,-2.903871E+002,2.210673E+000
7.908000E-002,-2.908863E+002,2.210047E+000
7.910000E-002,-2.892701E+002,2.211659E+000
7.912000E-002,-2.874252E+002,2.213501E+000
7.914000E-002,-2.853553E+002,2.215567E+000
7.916000E-002,-2.830643E+002,2.217855E+000
7.918000E-002,-2.805566E+002,2.220359E+000
7.920000E-002,-2.778364E+002,2.223075E+000
7.922000E-002,-2.749081E+002,2.226000E+000
7.924000E-002,-2.717760E+002,2.229129E+000
7.926000E-002,-2.684447E+002,2.232457E+000
7.928000E-002,-2.649187E+002,2.235979E+000
7.930000E-002,-2.612022E+002,2.239692E+000
7.932000E-002,-2.572996E+002,2.243591E+000
7.934000E-002,-2.532154E+002,2.247672E+000
7.936000E-002,-2.489553E+002,2.251928E+000
7.938000E-002,-2.445229E+002,2.256357E+000
7.940000E-002,-2.399229E+002,2.260954E+000
7.942000E-002,-2.351597E+002,2.265713E+000
7.944000E-002,-2.302388E+002,2.270631E+000
7.946000E-002,-2.251653E+002,2.275701E+000
7.948000E-002,-2.199432E+002,2.280919E+000
7.950000E-002,-2.145774E+002,2.286282E+000
7.952000E-002,-2.090726E+002,2.291783E+000
7.954000E-002,-2.034348E+002,2.297417E+000
7.956000E-002,-1.976686E+002,2.303180E+000
7.958000E-002,-1.917785E+002,2.309067E+000
7.960000E-002,-1.857695E+002,2.315073E+000
7.962000E-002,-1.796467E+002,2.321192E+000
7.964000E-002,-1.734162E+002,2.327419E+000
7.966000E-002,-1.670822E+002,2.333750E+000
7.968000E-002,-1.606499E+002,2.340179E+000
7.970000E-002,-1.541242E+002,2.346701E+000
7.972000E-002,-1.475109E+002,2.353311E+000
7.974000E-002,-1.408152E+002,2.360003E+000
7.976000E-002,-1.340420E+002,2.366773E+000
7.978000E-002,-1.271965E+002,2.373615E+000
7.980000E-002,-1.202837E+002,2.380525E+000
7.982000E-002,-1.133098E+002,2.387495E+000
7.984000E-002,-1.062795E+002,2.394522E+000
7.986000E-002,-9.919809E+001,2.401600E+000
7.988000E-002,-9.207075E+001,2.408725E+000
7.990000E-002,-8.490291E+001,2.415889E+000
7.992000E-002,-7.770019E+001,2.423089E+000
7.994000E-002,-7.046767E+001,2.430318E+000
7.996000E-002,-6.321063E+001,2.437572E+000
7.998000E-002,-5.593439E+001,2.444845E+000
8.000000E-002,-4.864445E+001,2.452132E+000
8.002000E-002,-4.134616E+001,2.459427E+000
8.004000E-002,-3.404478E+001,2.466725E+000
8.006000E-002,-2.674566E+001,2.474021E+000
8.008000E-002,-1.945412E+001,2.481309E+000
8.010000E-002,-1.217555E+001,2.488585E+000
8.012000E-002,-4.915257E+000,2.495842E+000
8.014000E-002,2.321405E+000,2.503076E+000
8.016000E-002,9.529101E+000,2.510280E+000
8.018000E-002,1.670257E+001,2.517451E+000
8.020000E-002,2.383659E+001,2.524582E+000
8.022000E-002,3.092578E+001,2.531668E+000
8.024000E-002,3.796480E+001,2.538704E+000
8.026000E-002,4.494835E+001,2.545684E+000
8.028000E-002,5.187146E+001,2.552605E+000
8.030000E-002,5.872883E+001,2.559459E+000
8.032000E-002,6.551512E+001,2.566242E+000
8.034000E-002,7.222506E+001,2.572949E+000
8.036000E-002,7.885344E+001,2.579575E+000
8.038000E-002,8.539570E+001,2.586114E+000
8.040000E-002,9.184629E+001,2.592562E+000
8.042000E-002,9.820002E+001,2.598913E+000
8.044000E-002,1.044517E+002,2.605162E+000
8.046000E-002,1.105966E+002,2.611304E+000
8.048000E-002,1.166299E+002,2.617334E+000
8.050000E-002,1.225464E+002,2.623248E+000
8.052000E-002,1.283408E+002,2.629040E+000
8.054000E-002,1.340082E+002,2.634704E+000
8.056000E-002,1.395444E+002,2.640238E+000
8.058000E-002,1.449443E+002,2.645635E+000
8.060000E-002,1.502028E+002,2.650891E+000
8.062000E-002,1.553149E+002,2.656000E+000
8.064000E-002,1.602760E+002,2.660958E+000
8.066000E-002,1.650823E+002,2.665762E+000
8.068000E-002,1.697284E+002,2.670405E+000
8.070000E-002,1.742095E+002,2.674884E+000
8.072000E-002,1.785208E+002,2.679193E+000
8.074000E-002,1.826584E+002,2.683327E+000
8.076000E-002,1.866182E+002,2.687285E+000
8.078000E-002,1.903951E+002,2.691059E+000
8.080000E-002,1.939844E+002,2.694646E+000
8.082000E-002,1.973817E+002,2.698040E+000
8.084000E-002,2.005839E+002,2.701240E+000
8.086000E-002,2.035862E+002,2.704240E+000
8.088000E-002,2.063841E+002,2.707035E+000
8.090000E-002,2.089731E+002,2.709622E+000
8.092000E-002,2.113493E+002,2.711995E+000
8.094000E-002,2.135100E+002,2.714153E+000
8.096000E-002,2.154502E+002,2.716091E+000
8.098000E-002,2.171656E+002,2.717804E+000
8.100000E-002,2.186522E+002,2.719288E+000
8.102000E-002,2.199071E+002,2.720540E+000
8.104000E-002,2.209268E+002,2.721558E+000
8.106000E-002,2.217070E+002,2.722335E+000
8.108000E-002,2.222436E+002,2.722870E+000
8.110000E-002,2.225328E+002,2.723156E+000
8.112000E-002,2.225731E+002,2.723194E+000
8.114000E-002,2.223601E+002,2.722979E+000
8.116000E-002,2.218898E+002,2.722506E+000
8.118000E-002,2.211588E+002,2.721773E+000
8.120000E-002,2.201640E+002,2.720775E+000
8.122000E-002,2.189040E+002,2.719513E+000
8.124000E-002,2.173741E+002,2.717981E+000
8.126000E-002,2.155712E+002,2.716175E+000
8.128000E-002,2.134919E+002,2.714094E+000
8.130000E-002,2.111347E+002,2.711734E+000
8.132000E-002,2.084969E+002,2.709094E+000
8.134000E-002,2.055748E+002,2.706169E+000
8.136000E-002,2.023655E+002,2.702958E+000
8.138000E-002,1.988660E+002,2.699456E+000
8.140000E-002,1.950765E+002,2.695664E+000
8.142000E-002,1.909927E+002,2.691578E+000
8.144000E-002,1.866120E+002,2.687195E+000
8.146000E-002,1.819318E+002,2.682512E+000
8.148000E-002,1.769503E+002,2.677528E+000
8.150000E-002,1.716670E+002,2.672242E+000
8.152000E-002,1.660783E+002,2.666651E+000
8.154000E-002,1.601819E+002,2.660752E+000
8.156000E-002,1.539755E+002,2.654544E+000
8.158000E-002,1.474592E+002,2.648025E+000
8.160000E-002,1.406309E+002,2.641194E+000
8.162000E-002,1.334881E+002,2.634049E+000
8.164000E-002,1.260288E+002,2.626587E+000
8.166000E-002,1.182513E+002,2.618807E+000
8.168000E-002,1.101571E+002,2.610711E+000
8.170000E-002,1.017427E+002,2.602294E+000
8.172000E-002,9.300664E+001,2.593555E+000
8.174000E-002,8.394739E+001,2.584493E+000
8.176000E-002,7.456427E+001,2.575108E+000
8.178000E-002,6.485741E+001,2.565399E+000
8.180000E-002,5.482494E+001,2.555364E+000
8.182000E-002,4.446593E+001,2.545002E+000
8.184000E-002,3.377953E+001,2.534313E+000
8.186000E-002,2.280314E+001,2.523256E+000
8.188000E-002,1.174933E+001,2.511624E+000
8.190000E-002,6.497654E-001,2.499381E+000
8.192000E-002,-1.049663E+001,2.486526E+000
8.194000E-002,-2.169059E+001,2.473059E+000
8.196000E-002,-3.293282E+001,2.458980E+000
8.198000E-002,-4.422471E+001,2.444290E+000
8.200000E-002,-5.556695E+001,2.428989E+000
8.202000E-002,-6.696079E+001,2.413076E+000
8.204000E-002,-7.840621E+001,2.396552E+000
8.206000E-002,-8.990441E+001,2.379417E+000
8.208000E-002,-1.014565E+002,2.361671E+000
8.210000E-002,-1.130627E+002,2.343315E+000
8.212000E-002,-1.247242E+002,2.324348E+000
8.214000E-002,-1.364418E+002,2.304771E+000
8.216000E-002,-1.482162E+002,2.284584E+000
8.218000E-002,-1.600482E+002,2.263788E+000
8.220000E-002,-1.719386E+002,2.242384E+000
8.222000E-002,-1.838880E+002,2.220371E+000
8.224000E-002,-1.958972E+002,2.197750E+000
8.226000E-002,-2.079668E+002,2.174521E+000
8.228000E-002,-2.200975E+002,2.150686E+000
8.230000E-002,-2.322898E+002,2.126245E+000
8.232000E-002,-2.445444E+002,2.101198E+000
8.234000E-002,-2.568618E+002,2.075545E+000
8.236000E-002,-2.692426E+002,2.049289E+000
8.238000E-002,-2.816871E+002,2.022429E+000
8.240000E-002,-2.916794E+002,-1.229119E+002
8.242000E-002,-2.902219E+002,-1.256762E+002
8.244000E-002,-2.885336E+002,-1.284382E+002
8.246000E-002,-2.866182E+002,-1.312069E+002
8.248000E-002,-2.844794E+002,-1.339821E+002
8.250000E-002,-2.821213E+002,-1.367639E+002
8.252000E-002,-2.795484E+002,-1.395524E+002
8.254000E-002,-2.767657E+002,-1.423476E+002
8.256000E-002,-2.737750E+002,-1.451495E+002
8.258000E-002,-2.705826E+002,-1.479581E+002
8.260000E-002,-2.671910E+002,-1.507734E+002
8.262000E-002,-2.636060E+002,-1.535954E+002
8.264000E-002,-2.598314E+002,-1.564241E+002
8.266000E-002,-2.558723E+002,-1.592596E+002
8.268000E-002,-2.517331E+002,-1.621019E+002
8.270000E-002,-2.474187E+002,-1.649509E+002
8.272000E-002,-2.429336E+002,-1.678067E+002
8.274000E-002,-2.382828E+002,-1.706692E+002
8.276000E-002,-2.334709E+002,-1.735384E+002
8.278000E-002,-2.285026E+002,-1.764144E+002
8.280000E-002,-2.233827E+002,-1.792971E+002
8.282000E-002,-2.181165E+002,-1.821865E+002
8.284000E-002,-2.127084E+002,-1.850825E+002
8.286000E-002,-2.071633E+002,-1.879851E+002
8.288000E-002,-2.014863E+002,-1.908944E+002
8.290000E-002,-1.956826E+002,-1.938102E+002
8.292000E-002,-1.897569E+002,-1.967326E+002
8.294000E-002,-1.837141E+002,-1.996615E+002
8.296000E-002,-1.775597E+002,-2.025968E+002
8.298000E-002,-1.712988E+002,-2.055385E+002
8.300000E-002,-1.649363E+002,-2.084865E+002
8.302000E-002,-1.584773E+002,-2.114409E+002
8.304000E-002,-1.519269E+002,-2.144015E+002
8.306000E-002,-1.452902E+002,-2.173683E+002
8.308000E-002,-1.385729E+002,-2.203411E+002
8.310000E-002,-1.317800E+002,-2.233200E+002
8.312000E-002,-1.249166E+002,-2.263049E+002
8.314000E-002,-1.179879E+002,-2.292957E+002
8.316000E-002,-1.109993E+002,-2.322923E+002
8.318000E-002,-1.039560E+002,-2.352947E+002
8.320000E-002,-9.686340E+001,-2.383027E+002
8.322000E-002,-8.972680E+001,-2.413163E+002
8.324000E-002,-8.255152E+001,-2.443353E+002
8.326000E-002,-7.534293E+001,-2.473597E+002
8.328000E-002,-6.810641E+001,-2.503894E+002
8.330000E-002,-6.084710E+001,-2.534242E+002
8.332000E-002,-5.357039E+001,-2.564641E+002
8.334000E-002,-4.628173E+001,-2.595089E+002
8.336000E-002,-3.898649E+001,-2.625585E+002
8.338000E-002,-3.169010E+001,-2.656129E+002
8.340000E-002,-2.439795E+001,-2.686718E+002
8.342000E-002,-1.711492E+001,-2.717352E+002
8.344000E-002,-9.846653E+000,-2.748029E+002
8.346000E-002,-2.598519E+000,-2.778748E+002
8.348000E-002,4.624120E+000,-2.809508E+002
8.350000E-002,1.181590E+001,-2.840307E+002
8.352000E-002,1.897160E+001,-2.871143E+002
8.354000E-002,2.608616E+001,-2.902016E+002
8.356000E-002,3.315410E+001,-2.932923E+002
8.358000E-002,4.017011E+001,-2.963864E+002
8.360000E-002,4.712890E+001,-2.994836E+002
8.362000E-002,5.402520E+001,-3.025839E+002
8.364000E-002,6.085401E+001,-3.056869E+002
8.366000E-002,6.761012E+001,-3.087927E+002
8.368000E-002,7.428825E+001,-3.119009E+002
8.370000E-002,8.088320E+001,-3.150115E+002
8.372000E-002,8.738981E+001,-3.181242E+002
8.374000E-002,9.380293E+001,-3.212388E+002
8.376000E-002,1.001180E+002,-3.243553E+002
8.378000E-002,1.063296E+002,-3.274733E+002
8.380000E-002,1.124326E+002,-3.305928E+002
8.382000E-002,1.184222E+002,-3.337134E+002
8.384000E-002,1.242933E+002,-3.368351E+002
8.386000E-002,1.300409E+002,-3.399576E+002
8.388000E-002,1.356599E+002,-3.430806E+002
8.390000E-002,1.411455E+002,-3.462041E+002
8.392000E-002,1.464932E+002,-3.493278E+002
8.394000E-002,1.516985E+002,-3.524514E+002
8.396000E-002,1.567562E+002,-3.555748E+002
8.398000E-002,1.616615E+002,-3.586977E+002
8.400000E-002,1.664098E+002,-3.618200E+002
8.402000E-002,1.709962E+002,-3.649413E+002
8.404000E-002,1.754162E+002,-3.680615E+002
8.406000E-002,1.796651E+002,-3.711804E+002
8.408000E-002,1.837383E+002,-3.742976E+002
8.410000E-002,1.876321E+002,-3.774130E+002
8.412000E-002,1.913418E+002,-3.805264E+002
8.414000E-002,1.948628E+002,-3.836374E+002
8.416000E-002,1.981907E+002,-3.867458E+002
8.418000E-002,2.013213E+002,-3.898514E+002
8.420000E-002,2.042503E+002,-3.929540E+002
8.422000E-002,2.069736E+002,-3.960533E+002
8.424000E-002,2.094869E+002,-3.991489E+002
8.426000E-002,2.117862E+002,-4.022408E+002
8.428000E-002,2.138678E+002,-4.053285E+002
8.430000E-002,2.157277E+002,-4.084120E+002
8.432000E-002,2.173617E+002,-4.114907E+002
8.434000E-002,2.187662E+002,-4.145647E+002
8.436000E-002,2.199374E+002,-4.176334E+002
8.438000E-002,2.208715E+002,-4.206967E+002
8.440000E-002,2.215650E+002,-4.237543E+002
8.442000E-002,2.220142E+002,-4.268060E+002
8.444000E-002,2.222155E+002,-4.298514E+002
8.446000E-002,2.221655E+002,-4.328902E+002
8.448000E-002,2.218608E+002,-4.359222E+002
8.450000E-002,2.212982E+002,-4.389471E+002
8.452000E-002,2.204743E+002,-4.419647E+002
8.454000E-002,2.193860E+002,-4.449745E+002
8.456000E-002,2.180302E+002,-4.479764E+002
8.458000E-002,2.164038E+002,-4.509700E+002
8.460000E-002,2.145039E+002,-4.539551E+002
8.462000E-002,2.123273E+002,-4.569313E+002
8.464000E-002,2.098713E+002,-4.598983E+002
8.466000E-002,2.071331E+002,-4.628559E+002
8.468000E-002,2.041101E+002,-4.658038E+002
8.470000E-002,2.007996E+002,-4.687416E+002
8.472000E-002,1.971991E+002,-4.716690E+002
8.474000E-002,1.933061E+002,-4.745858E+002
8.476000E-002,1.891183E+002,-4.774916E+002
8.478000E-002,1.846331E+002,-4.803862E+002
8.480000E-002,1.798484E+002,-4.832692E+002
8.482000E-002,1.747621E+002,-4.861403E+002
8.484000E-002,1.693719E+002,-4.889992E+002
8.486000E-002,1.636759E+002,-4.918455E+002
8.488000E-002,1.576722E+002,-4.946791E+002
8.490000E-002,1.513590E+002,-4.974995E+002
8.492000E-002,1.447343E+002,-5.003065E+002
8.494000E-002,1.377966E+002,-5.030997E+002
8.496000E-002,1.305442E+002,-5.058788E+002
8.498000E-002,1.229755E+002,-5.086435E+002
8.500000E-002,1.150891E+002,-5.113935E+002
8.502000E-002,1.068837E+002,-5.141285E+002
8.504000E-002,9.835790E+001,-5.168481E+002
8.506000E-002,8.951059E+001,-5.195521E+002
8.508000E-002,8.034063E+001,-5.222401E+002
8.510000E-002,7.084699E+001,-5.249117E+002
8.512000E-002,6.102872E+001,-5.275667E+002
8.514000E-002,5.088483E+001,-5.302048E+002
8.516000E-002,4.041462E+001,-5.328256E+002
8.518000E-002,2.961742E+001,-5.354289E+002
8.520000E-002,1.859548E+001,-5.358645E+002
8.522000E-002,7.525683E+000,-5.358827E+002
8.524000E-002,-3.589892E+000,-5.358866E+002
8.526000E-002,-1.475216E+001,-5.358763E+002
8.528000E-002,-2.596204E+001,-5.358516E+002
8.530000E-002,-3.722050E+001,-5.358125E+002
8.532000E-002,-4.852849E+001,-5.357590E+002
8.534000E-002,-5.988689E+001,-5.356908E+002
8.536000E-002,-7.129663E+001,-5.356081E+002
8.538000E-002,-8.275842E+001,-5.355107E+002
8.540000E-002,-9.427318E+001,-5.353984E+002
8.542000E-002,-1.058419E+002,-5.352714E+002
8.544000E-002,-1.174654E+002,-5.351295E+002
8.546000E-002,-1.291442E+002,-5.349725E+002
8.548000E-002,-1.408792E+002,-5.348006E+002
8.550000E-002,-1.526713E+002,-5.346134E+002
8.552000E-002,-1.645213E+002,-5.344111E+002
8.554000E-002,-1.764298E+002,-5.341935E+002
8.556000E-002,-1.883972E+002,-5.339605E+002
8.558000E-002,-2.004245E+002,-5.337121E+002
8.560000E-002,-2.125124E+002,-5.334481E+002
8.562000E-002,-2.246616E+002,-5.331686E+002
8.564000E-002,-2.368721E+002,-5.328733E+002
8.566000E-002,-2.491450E+002,-5.325622E+002
8.568000E-002,-2.614809E+002,-5.322353E+002
8.570000E-002,-2.738803E+002,-5.318925E+002
8.572000E-002,-2.863435E+002,-5.315336E+002
8.574000E-002,-2.914586E+002,-5.311539E+002
8.576000E-002,-2.899217E+002,-5.307679E+002
8.578000E-002,-2.881552E+002,-5.303843E+002
8.580000E-002,-2.861625E+002,-5.300035E+002
8.582000E-002,-2.839477E+002,-5.296257E+002
8.584000E-002,-2.815144E+002,-5.292512E+002
8.586000E-002,-2.788661E+002,-5.288802E+002
8.588000E-002,-2.760078E+002,-5.285131E+002
8.590000E-002,-2.729444E+002,-5.281501E+002
8.592000E-002,-2.696801E+002,-5.277916E+002
8.594000E-002,-2.662197E+002,-5.274378E+002
8.596000E-002,-2.625673E+002,-5.270888E+002
8.598000E-002,-2.587274E+002,-5.267450E+002
8.600000E-002,-2.547046E+002,-5.264067E+002
8.602000E-002,-2.505036E+002,-5.260740E+002
8.604000E-002,-2.461290E+002,-5.257471E+002
8.606000E-002,-2.415854E+002,-5.254264E+002
8.608000E-002,-2.368775E+002,-5.251120E+002
8.610000E-002,-2.320098E+002,-5.248042E+002
8.612000E-002,-2.269877E+002,-5.245031E+002
8.614000E-002,-2.218157E+002,-5.242090E+002
8.616000E-002,-2.164983E+002,-5.239220E+002
8.618000E-002,-2.110407E+002,-5.236423E+002
8.620000E-002,-2.054481E+002,-5.233701E+002
8.622000E-002,-1.997251E+002,-5.231056E+002
8.624000E-002,-1.938766E+002,-5.228490E+002
8.626000E-002,-1.879079E+002,-5.226003E+002
8.628000E-002,-1.818241E+002,-5.223598E+002
8.630000E-002,-1.756302E+002,-5.221276E+002
8.632000E-002,-1.693309E+002,-5.219038E+002
8.634000E-002,-1.629319E+002,-5.216886E+002
8.636000E-002,-1.564383E+002,-5.214821E+002
8.638000E-002,-1.498549E+002,-5.212844E+002
8.640000E-002,-1.431870E+002,-5.210956E+002
8.642000E-002,-1.364402E+002,-5.209158E+002
8.644000E-002,-1.296195E+002,-5.207451E+002
8.646000E-002,-1.227300E+002,-5.205837E+002
8.648000E-002,-1.157770E+002,-5.204316E+002
8.650000E-002,-1.087660E+002,-5.202888E+002
8.652000E-002,-1.017022E+002,-5.201554E+002
8.654000E-002,-9.459074E+001,-5.200316E+002
8.656000E-002,-8.743705E+001,-5.199173E+002
8.658000E-002,-8.024658E+001,-5.198126E+002
8.660000E-002,-7.302452E+001,-5.197175E+002
8.662000E-002,-6.577617E+001,-5.196322E+002
8.664000E-002,-5.850694E+001,-5.195565E+002
8.666000E-002,-5.122220E+001,-5.194905E+002
8.668000E-002,-4.392725E+001,-5.194343E+002
8.670000E-002,-3.662742E+001,-5.193878E+002
8.672000E-002,-2.932806E+001,-5.193510E+002
8.674000E-002,-2.203453E+001,-5.193239E+002
8.676000E-002,-1.475215E+001,-5.193065E+002
8.678000E-002,-7.486267E+000,-5.192987E+002
8.680000E-002,-2.422238E-001,-5.193007E+002
8.682000E-002,6.974640E+000,-5.193123E+002
8.684000E-002,1.415916E+001,-5.193334E+002
8.686000E-002,2.130597E+001,-5.193641E+002
8.688000E-002,2.840972E+001,-5.194041E+002
8.690000E-002,3.546512E+001,-5.194536E+002
8.692000E-002,4.246687E+001,-5.195125E+002
8.694000E-002,4.940966E+001,-5.195807E+002
8.696000E-002,5.628863E+001,-5.196579E+002
8.698000E-002,6.309832E+001,-5.197442E+002
8.700000E-002,6.983350E+001,-5.198395E+002
8.702000E-002,7.648896E+001,-5.199437E+002
8.704000E-002,8.305948E+001,-5.200566E+002
8.706000E-002,8.953995E+001,-5.201781E+002
8.708000E-002,9.592563E+001,-5.203082E+002
8.710000E-002,1.022112E+002,-5.204465E+002
8.712000E-002,1.083915E+002,-5.205931E+002
8.714000E-002,1.144615E+002,-5.207478E+002
8.716000E-002,1.204162E+002,-5.209104E+002
8.718000E-002,1.262506E+002,-5.210807E+002
8.720000E-002,1.319602E+002,-5.212586E+002
8.722000E-002,1.375397E+002,-5.214438E+002
8.724000E-002,1.429843E+002,-5.216363E+002
8.726000E-002,1.482892E+002,-5.218359E+002
8.728000E-002,1.534494E+002,-5.220422E+002
8.730000E-002,1.584604E+002,-5.222552E+002
8.732000E-002,1.633176E+002,-5.224746E+002
8.734000E-002,1.680162E+002,-5.227003E+002
8.736000E-002,1.725514E+002,-5.229319E+002
8.738000E-002,1.769188E+002,-5.231693E+002
8.740000E-002,1.811136E+002,-5.234122E+002
8.742000E-002,1.851316E+002,-5.236604E+002
8.744000E-002,1.889683E+002,-5.239137E+002
8.746000E-002,1.926193E+002,-5.241718E+002
8.748000E-002,1.960802E+002,-5.244344E+002
8.750000E-002,1.993465E+002,-5.247013E+002
8.752000E-002,2.024141E+002,-5.249722E+002
8.754000E-002,2.052790E+002,-5.252469E+002
8.756000E-002,2.079371E+002,-5.255251E+002
8.758000E-002,2.103842E+002,-5.258065E+002
8.760000E-002,2.126162E+002,-5.260908E+002
8.762000E-002,2.146292E+002,-5.263777E+002
8.764000E-002,2.164190E+002,-5.266670E+002
8.766000E-002,2.179818E+002,-5.269582E+002
8.768000E-002,2.193137E+002,-5.272511E+002
8.770000E-002,2.204108E+002,-5.275454E+002
8.772000E-002,2.212694E+002,-5.278408E+002
8.774000E-002,2.218869E+002,-5.281370E+002
8.776000E-002,2.222594E+002,-5.284335E+002
8.778000E-002,2.223831E+002,-5.287302E+002
8.780000E-002,2.222544E+002,-5.290267E+002
8.782000E-002,2.218699E+002,-5.293225E+002
8.784000E-002,2.212263E+002,-5.296174E+002
8.786000E-002,2.203201E+002,-5.299110E+002
8.788000E-002,2.191482E+002,-5.302029E+002
8.790000E-002,2.177072E+002,-5.304928E+002
8.792000E-002,2.159940E+002,-5.307803E+002
8.794000E-002,2.140071E+002,-5.310651E+002
8.796000E-002,2.117429E+002,-5.313468E+002
8.798000E-002,2.091984E+002,-5.316250E+002
8.800000E-002,2.063706E+002,-5.318994E+002
8.802000E-002,2.032569E+002,-5.321695E+002
8.804000E-002,1.998547E+002,-5.324350E+002
8.806000E-002,1.961613E+002,-5.326955E+002
8.808000E-002,1.921743E+002,-5.329505E+002
8.810000E-002,1.878911E+002,-5.331997E+002
8.812000E-002,1.833096E+002,-5.334426E+002
8.814000E-002,1.784279E+002,-5.336790E+002
8.816000E-002,1.732439E+002,-5.339084E+002
8.818000E-002,1.677552E+002,-5.341303E+002
8.820000E-002,1.619598E+002,-5.343444E+002
8.822000E-002,1.558559E+002,-5.345503E+002
8.824000E-002,1.494416E+002,-5.347475E+002
8.826000E-002,1.427152E+002,-5.349356E+002
8.828000E-002,1.356751E+002,-5.351143E+002
8.830000E-002,1.283196E+002,-5.352830E+002
8.832000E-002,1.206474E+002,-5.354413E+002
8.834000E-002,1.126566E+002,-5.355889E+002
8.836000E-002,1.043462E+002,-5.357253E+002
8.838000E-002,9.571482E+001,-5.358501E+002
8.840000E-002,8.676144E+001,-5.359629E+002
8.842000E-002,7.748496E+001,-5.360632E+002
8.844000E-002,6.788441E+001,-5.361505E+002
8.846000E-002,5.795890E+001,-5.362245E+002
8.848000E-002,4.770764E+001,-5.362848E+002
8.850000E-002,3.712992E+001,-5.363308E+002
8.852000E-002,2.623006E+001,-5.363622E+002
8.854000E-002,1.519221E+001,-5.363787E+002
8.856000E-002,4.109198E+000,-5.363805E+002
8.858000E-002,-7.020007E+000,-5.363675E+002
8.860000E-002,-1.819630E+001,-5.363395E+002
8.862000E-002,-2.942061E+001,-5.362965E+002
8.864000E-002,-4.069389E+001,-5.362385E+002
8.866000E-002,-5.201709E+001,-5.361654E+002
8.868000E-002,-6.339110E+001,-5.360771E+002
8.870000E-002,-7.481681E+001,-5.359735E+002
8.872000E-002,-8.629490E+001,-5.358546E+002
8.874000E-002,-9.782639E+001,-5.357203E+002
8.876000E-002,-1.094122E+002,-5.355706E+002
8.878000E-002,-1.210532E+002,-5.354053E+002
8.880000E-002,-1.327497E+002,-5.352244E+002
8.882000E-002,-1.445028E+002,-5.350278E+002
8.884000E-002,-1.563134E+002,-5.348154E+002
8.886000E-002,-1.681823E+002,-5.345872E+002
8.888000E-002,-1.801098E+002,-5.343431E+002
8.890000E-002,-1.920966E+002,-5.340829E+002
8.892000E-002,-2.041437E+002,-5.338067E+002
8.894000E-002,-2.162518E+002,-5.335143E+002
8.896000E-002,-2.284212E+002,-5.332057E+002
8.898000E-002,-2.406523E+002,-5.328807E+002
8.900000E-002,-2.529461E+002,-5.325394E+002
8.902000E-002,-2.653032E+002,-5.321815E+002
